month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,16,2,0,17.222221,6.4763074,0.39278036,0.0,0.0,14.068449,0.0,1.0,17.222221,17.222221,3
1,17,2,0,18.836842,5.9073954,0.52104944,0.0,0.0,18.614174,0.0,2.0,18.88889,18.88889,3
1,18,2,0,21.600958,5.2207394,2.1351528,1.7236394,0.0,25.07123,0.0,2.0,21.666666,21.666666,3
1,19,2,0,21.662031,5.2900224,1.2981893,0.8137145,0.0,22.575388,0.0,3.0,21.666666,21.666666,3
1,20,2,0,21.446884,5.4501586,1.1293155,0.0,0.0,19.609722,0.0,3.0,21.422222,21.422222,3
1,21,2,0,21.193205,5.6665897,0.85822415,0.0,0.0,17.580063,0.0,3.0,21.177778,21.177778,3
1,22,2,0,20.975513,5.9900846,0.64055336,0.95133597,0.0,16.364243,0.0,3.0,20.933332,20.933332,3
1,23,2,0,20.737762,6.3302526,0.3694956,0.0,0.0,16.132547,0.0,3.0,20.688889,20.688889,3
1,24,2,0,20.492895,6.642846,0.3638028,0.0,0.0,15.496392,0.0,3.0,20.444445,20.444445,3
1,1,3,0,20.544939,6.7985744,0.36150628,0.0,0.0,15.964643,0.0,3.0,20.555555,20.555555,3
1,2,3,0,20.043163,7.0635414,0.39305958,0.0,0.0,14.76468,0.0,3.0,20.0,20.0,3
1,3,3,0,18.349596,7.945201,0.35788205,0.0,0.0,10.820253,0.0,3.0,18.333334,18.333334,3
1,4,3,0,17.24259,8.604815,0.3560984,0.0,0.0,9.416059,0.0,3.0,17.222221,17.222221,3
1,5,3,0,17.2235,8.687192,0.3542008,0.0,0.0,11.248932,0.0,3.0,17.222221,17.222221,3
1,6,3,0,17.222305,8.864142,0.42624086,0.0,0.0,12.017437,0.0,3.0,17.222221,17.222221,3
1,7,3,0,17.222227,9.097263,0.4374915,1.8911604,0.0,12.226072,0.0,2.0,17.222221,17.222221,3
1,8,3,0,17.222223,9.417448,6.7842646,0.40234238,0.0,13.197569,0.0,2.0,17.222221,17.222221,3
1,9,3,0,17.222221,9.616382,2.5048158,0.0,0.0,13.433007,0.0,1.0,17.222221,17.222221,3
1,10,3,0,17.222221,9.531673,0.36226413,0.0,0.0,13.546613,0.0,0.0,17.222221,17.222221,3
1,11,3,0,17.222221,9.488209,0.36059448,0.43341815,0.0,13.329018,0.0,0.0,17.222221,17.222221,3
1,12,3,0,17.222221,9.502565,0.47572297,0.0,0.0,11.536453,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.222221,9.511698,0.48121896,1.3002024,0.0,10.531929,0.0,1.0,17.222221,17.222221,3
1,14,3,0,17.222221,9.606985,0.48125035,2.1622744,0.0,9.138603,0.0,1.0,17.222221,17.222221,3
1,15,3,0,17.222221,9.670133,0.709894,1.2772701,0.0,10.104,0.0,1.0,17.222221,17.222221,3
1,16,3,0,17.222221,9.8192005,6.605747,0.41247645,0.0,9.609844,0.0,1.0,17.222221,17.222221,3
1,17,3,0,17.756052,9.443597,0.52104944,1.3896894,0.0,11.530392,0.0,1.0,17.777779,17.777779,3
1,18,3,0,21.607874,7.4013143,0.56709594,0.18274722,0.0,21.224169,0.0,1.0,21.666666,21.666666,3
1,19,3,0,21.666666,7.360522,1.0116327,0.8668331,0.0,20.31921,0.0,3.0,21.666666,21.666666,3
1,20,3,0,21.666666,7.3502283,0.95738155,0.0,0.0,19.597143,0.0,3.0,21.666666,21.666666,3
1,21,3,0,21.666666,7.349593,0.85822415,0.0,0.0,18.888733,0.0,3.0,21.666666,21.666666,3
1,22,3,0,21.666666,7.421821,0.64055336,1.9966017,0.0,18.025206,0.0,3.0,21.666666,21.666666,3
1,23,3,0,21.666666,7.453565,0.5840772,0.0,0.0,18.424702,0.0,3.0,21.666666,21.666666,3
1,24,3,0,21.519651,7.5124903,0.49265587,0.0,0.0,17.877998,0.0,3.0,21.48611,21.48611,3
1,1,4,0,20.60011,7.9500556,0.36150628,0.0,0.0,14.270471,0.0,3.0,20.555555,20.555555,3
1,2,4,0,19.474398,8.530973,0.35960868,0.0,0.0,12.565405,0.0,3.0,19.444445,19.444445,3
1,3,4,0,18.352348,9.168203,0.35788205,0.0,0.0,11.869111,0.0,3.0,18.333334,18.333334,3
1,4,4,0,17.242636,10.036364,0.3560984,3.3693216,0.0,9.448322,0.0,3.0,17.222221,17.222221,3
1,5,4,0,17.223621,10.05832,0.3816638,0.0,0.0,12.511928,0.0,3.0,17.222221,17.222221,3
1,6,4,0,17.222265,10.132433,2.0904365,0.37444493,0.0,12.98568,0.0,3.0,17.222221,17.222221,3
1,7,4,0,17.222229,10.290967,1.0967616,0.0,0.0,13.314529,0.0,3.0,17.222221,17.222221,3
1,8,4,0,17.222223,10.504237,0.46994936,3.0150404,0.0,13.023834,0.0,1.0,17.222221,17.222221,3
1,9,4,0,17.733978,10.127086,0.47690353,0.0,0.0,15.269593,0.0,1.0,17.777779,17.777779,3
1,10,4,0,17.235651,10.4412565,0.4770969,0.8684585,0.0,13.2548275,0.0,1.0,17.222221,17.222221,3
1,11,4,0,17.222723,10.594887,0.5874359,2.3723845,0.0,12.12587,0.0,2.0,17.222221,17.222221,3
1,12,4,0,17.222242,10.797143,0.36065146,0.0,0.0,12.785048,0.0,1.0,17.222221,17.222221,3
1,13,4,0,17.222221,10.929215,0.36404777,0.43407404,0.0,12.925773,0.0,1.0,17.222221,17.222221,3
1,14,4,0,17.222221,11.009159,0.36427572,0.43420184,0.0,13.029743,0.0,1.0,17.222221,17.222221,3
1,15,4,0,17.222221,11.028046,0.5941845,0.0,0.0,13.813969,0.0,2.0,17.222221,17.222221,3
1,16,4,0,17.222221,11.041756,0.5220101,0.0,0.0,13.557232,0.0,1.0,17.222221,17.222221,3
1,17,4,0,21.167921,8.672562,0.67374307,0.0,0.0,23.659899,0.0,2.0,21.231482,21.231482,3
1,18,4,0,21.608538,8.502874,0.94916743,0.8685238,0.0,23.408678,0.0,3.0,21.666666,21.666666,3
1,19,4,0,21.660383,8.662397,1.2981893,0.82571673,0.0,20.813467,0.0,3.0,21.666666,21.666666,3
1,20,4,0,21.666294,8.877053,1.2439381,0.4342388,0.0,19.38185,0.0,3.0,21.666666,21.666666,3
1,21,4,0,21.666595,9.29116,0.85822415,0.0,0.0,19.047787,0.0,3.0,21.666666,21.666666,3
1,22,4,0,21.666653,9.191976,0.64055336,0.43426207,0.0,19.099241,0.0,3.0,21.666666,21.666666,3
1,23,4,0,21.666664,9.279728,0.3694956,0.0,0.0,19.179384,0.0,3.0,21.666666,21.666666,3
1,24,4,0,21.520582,9.319429,0.3638028,0.0,0.0,19.355051,0.0,3.0,21.51389,21.51389,3
1,1,5,0,21.155554,9.433236,0.36150628,0.0,0.0,20.528622,0.0,3.0,21.11111,21.11111,3
1,2,5,0,19.483393,10.3656645,0.35960868,0.0,0.0,16.187002,0.0,3.0,19.444445,19.444445,3
1,3,5,0,18.93647,10.680761,0.35788205,0.0,0.0,14.63153,0.0,3.0,18.88889,18.88889,3
1,4,5,0,17.80991,11.399739,0.3560984,0.0,0.0,13.834045,0.0,3.0,17.777779,17.777779,3
1,5,5,0,17.249048,11.727361,0.3542008,0.0,0.0,14.658522,0.0,3.0,17.222221,17.222221,3
1,6,5,0,17.223553,11.581867,0.42624086,0.0,0.0,15.739167,0.0,3.0,17.222221,17.222221,3
1,7,5,0,17.222292,11.415485,0.4374915,0.0,0.0,17.116812,0.0,3.0,17.222221,17.222221,3
1,8,5,0,17.222229,11.325884,0.3619052,0.0,0.0,18.047985,0.0,2.0,17.222221,17.222221,3
1,9,5,0,18.259604,10.4916115,0.59091604,0.0,0.0,21.67992,0.0,2.0,18.333334,18.333334,3
1,10,5,0,17.823696,10.669251,0.5919296,0.4350867,0.0,20.178728,0.0,2.0,17.777779,17.777779,3
1,11,5,0,17.275112,10.743623,0.47401518,0.0,0.0,18.140154,0.0,1.0,17.222221,17.222221,3
1,12,5,0,17.226833,10.470988,1.2656028,0.029038142,0.0,17.653725,0.0,1.0,17.222221,17.222221,3
1,13,5,0,17.222338,10.383717,1.6979663,0.21982278,0.0,16.812,0.0,1.0,17.222221,17.222221,3
1,14,5,0,17.222221,10.218305,0.48125035,0.49889907,0.0,16.765015,0.0,1.0,17.222221,17.222221,3
1,15,5,0,17.222221,10.106733,0.5941845,0.0,0.0,17.662828,0.0,2.0,17.222221,17.222221,3
1,16,5,0,17.745012,9.642778,0.5220101,0.8701474,0.0,19.274696,0.0,1.0,17.777779,17.777779,3
1,17,5,0,19.925543,8.306386,0.67374307,0.0,0.0,25.668129,0.0,2.0,20.0,20.0,3
1,18,5,0,21.582369,7.415955,0.94916743,0.43508998,0.0,30.273031,0.0,3.0,21.666666,21.666666,3
1,19,5,0,21.66656,7.2141356,1.0116327,0.0,0.0,29.889334,0.0,3.0,21.666666,21.666666,3
1,20,5,0,21.666641,7.1971006,0.95738155,7.6645045,0.0,26.558979,0.0,3.0,21.666666,21.666666,3
1,21,5,0,21.66666,7.226644,0.5363143,1.4605023,0.0,27.232962,0.0,3.0,21.666666,21.666666,3
1,22,5,0,21.666666,7.113993,0.37351874,0.0,0.0,28.29974,0.0,3.0,21.666666,21.666666,3
1,23,5,0,21.666666,6.9331627,0.3694956,0.47064582,0.0,27.87751,0.0,3.0,21.666666,21.666666,3
1,24,5,0,21.666666,6.8411508,0.3638028,0.0,0.0,28.486563,0.0,3.0,21.666666,21.666666,3
1,1,6,0,21.33038,6.899113,0.36150628,0.0,0.0,25.631342,0.0,3.0,21.300926,21.300926,3
1,2,6,0,20.613972,7.0035386,0.35960868,0.0,0.0,24.364553,0.0,3.0,20.555555,20.555555,3
1,3,6,0,18.93831,7.672223,0.35788205,0.0,0.0,20.582184,0.0,3.0,18.88889,18.88889,3
1,4,6,0,18.39451,7.881973,0.3560984,0.0,0.0,20.034904,0.0,3.0,18.333334,18.333334,3
1,5,6,0,17.266327,8.346623,0.3542008,0.0,0.0,19.583797,0.0,3.0,17.222221,17.222221,3
1,6,6,0,17.226639,8.296763,0.38437513,0.0,0.0,20.375164,0.0,3.0,17.222221,17.222221,3
1,7,6,0,17.222675,8.11867,0.35822397,0.0,0.0,21.709373,0.0,3.0,17.222221,17.222221,3
1,8,6,0,17.222248,7.9474907,0.5779935,0.0,0.0,21.825443,0.0,3.0,17.222221,17.222221,3
1,9,6,0,17.222223,7.8766007,0.59091604,0.0,0.0,23.084452,0.0,3.0,17.222221,17.222221,3
1,10,6,0,17.222223,7.828763,0.5919296,0.0,0.0,22.646442,0.0,3.0,17.222221,17.222221,3
1,11,6,0,18.82123,7.0243163,0.5874359,0.0,0.0,26.530802,0.0,3.0,18.88889,18.88889,3
1,12,6,0,19.95091,6.450254,0.59079444,1.3072273,0.0,27.667324,0.0,3.0,20.0,20.0,3
1,13,6,0,19.997515,6.3892207,0.59839016,0.0,0.0,24.917389,0.0,3.0,20.0,20.0,3
1,14,6,0,17.802525,7.2870746,0.59822494,0.43590334,0.0,16.67796,0.0,3.0,17.777779,17.777779,3
1,15,6,0,17.777779,7.2305803,0.5941845,0.43585935,0.0,18.35013,0.0,3.0,17.777779,17.777779,3
1,16,6,0,20.813578,5.9582806,0.7804696,0.0,0.0,26.103336,0.0,3.0,20.88889,20.88889,3
1,17,6,0,21.086851,5.828579,0.8264367,0.8717907,0.0,27.001793,0.0,3.0,21.11111,21.11111,3
1,18,6,0,21.110626,5.889685,1.235724,6.670456,0.0,23.935318,0.0,3.0,21.11111,21.11111,3
1,19,6,0,21.111074,5.9181876,1.2981893,0.8972272,0.0,24.580404,0.0,3.0,21.11111,21.11111,3
1,20,6,0,21.11111,5.878772,0.95738155,0.0,0.0,25.023022,0.0,3.0,21.11111,21.11111,3
1,21,6,0,21.33433,5.732453,0.85822415,0.0,0.0,25.85711,0.0,3.0,21.402779,21.402779,3
1,22,6,0,21.122507,5.7337794,0.64055336,0.0,0.0,24.812176,0.0,3.0,21.060184,21.060184,3
1,23,6,0,20.623425,5.889345,0.5840772,0.0,0.0,23.874807,0.0,3.0,20.555555,20.555555,3
1,24,6,0,21.028378,5.6945333,0.49265587,0.0,0.0,26.5559,0.0,3.0,21.046297,21.046297,3
1,1,7,0,20.413025,5.8568435,0.36150628,0.0,0.0,25.626587,0.0,3.0,20.36111,20.36111,3
1,2,7,0,18.935566,6.3591323,0.35960868,0.0,0.0,21.89073,0.0,3.0,18.88889,18.88889,3
1,3,7,0,17.823652,6.7534094,0.35788205,0.0,0.0,20.29364,0.0,3.0,17.777779,17.777779,3
1,4,7,0,17.282646,6.928743,0.3560984,0.0,0.0,20.67207,0.0,3.0,17.222221,17.222221,3
1,5,7,0,17.22592,6.839118,0.3816638,0.0,0.0,22.869884,0.0,3.0,17.222221,17.222221,3
1,6,7,0,17.22247,6.7855945,0.38437513,0.0,0.0,23.3203,0.0,3.0,17.222221,17.222221,3
1,7,7,0,17.22225,6.8672695,6.826258,0.045362975,0.0,24.133461,0.0,3.0,17.222221,17.222221,3
1,8,7,0,17.222223,6.86927,0.7565059,0.57166517,0.0,23.981165,0.0,3.0,17.222221,17.222221,3
1,9,7,0,17.222221,6.8100266,0.76346004,0.42531878,0.0,23.002653,0.0,2.0,17.222221,17.222221,3
1,10,7,0,17.222221,6.910028,6.9062448,0.5140775,0.0,21.192797,0.0,2.0,17.222221,17.222221,3
1,11,7,0,17.76035,6.6206427,0.5874359,0.29740185,0.0,21.36639,0.0,2.0,17.777779,17.777779,3
1,12,7,0,19.380459,5.8898363,0.59079444,0.47170773,0.0,24.391617,0.0,2.0,19.444445,19.444445,3
1,13,7,0,21.03812,5.23978,0.59839016,0.31836954,0.0,26.603605,0.0,2.0,21.11111,21.11111,3
1,14,7,0,20.628986,5.382412,0.59822494,2.3830714,0.0,21.182304,0.0,2.0,20.61574,20.61574,3
1,15,7,0,20.024256,5.548645,0.5941845,0.43051806,0.0,18.60859,0.0,2.0,20.0,20.0,3
1,16,7,0,20.002262,5.5353723,0.6512399,0.1896749,0.0,17.684656,0.0,2.0,20.0,20.0,3
1,17,7,0,20.00022,5.4916477,0.67374307,0.6031634,0.0,18.386318,0.0,2.0,20.0,20.0,3
1,18,7,0,20.000011,5.4790087,1.0446882,1.3100622,0.0,18.61304,0.0,2.0,20.0,20.0,3
1,19,7,0,20.000002,5.4904637,1.0116327,0.5220683,0.0,19.171158,0.0,3.0,20.0,20.0,3
1,20,7,0,20.0,5.521107,0.95738155,0.9492574,0.0,19.275293,0.0,3.0,20.0,20.0,3
1,21,7,0,20.0,5.587282,0.69726926,2.0503664,0.0,18.526688,0.0,3.0,20.0,20.0,3
1,22,7,0,20.0,5.659172,0.7740707,0.3203095,0.0,18.868883,0.0,3.0,20.0,20.0,3
1,23,7,0,21.508083,5.192938,0.5840772,1.0627581,0.0,22.914347,0.0,3.0,21.569445,21.569445,3
1,24,7,0,21.565737,5.282913,0.42822933,0.0,0.0,21.851772,0.0,3.0,21.564816,21.564816,3
1,1,1,0,21.157892,5.499455,0.4078593,0.0,0.0,19.72493,0.0,3.0,21.11111,21.11111,3
1,2,1,0,21.607723,5.5521817,0.39305958,0.0,0.0,21.965733,0.0,3.0,21.666666,21.666666,3
1,3,1,0,20.04024,6.209307,0.35788205,0.0,0.0,17.804617,0.0,3.0,20.0,20.0,3
1,4,1,0,18.918459,6.7586293,0.3560984,0.4374806,0.0,12.812278,0.0,3.0,18.88889,18.88889,3
1,5,1,0,17.804636,7.470516,0.3542008,0.0,0.0,11.871012,0.0,3.0,17.777779,17.777779,3
1,6,1,0,17.256449,7.7650766,0.38437513,0.0,0.0,11.0429125,0.0,2.0,17.222221,17.222221,3
1,7,1,0,17.223131,7.841076,0.6447805,0.5276884,0.0,11.908212,0.0,1.0,17.222221,17.222221,3
1,8,1,0,17.222343,7.951742,0.7565059,0.0,0.0,12.599617,0.0,1.0,17.222221,17.222221,3
1,9,1,0,17.222239,8.216836,0.47690353,1.9482445,0.0,12.336364,0.0,1.0,17.222221,17.222221,3
1,10,1,0,17.222223,8.293883,0.4770969,0.0,0.0,12.539618,0.0,1.0,17.222221,17.222221,3
1,11,1,0,17.222221,8.397539,0.47401518,0.43748167,0.0,12.315466,0.0,1.0,17.222221,17.222221,3
1,12,1,0,17.222221,8.741285,0.47572297,4.20795,0.0,9.893489,0.0,1.0,17.222221,17.222221,3
1,13,1,0,17.222221,8.926832,0.36404777,0.0,0.0,11.643823,0.0,0.0,17.222221,17.222221,3
1,14,1,0,17.222221,9.405832,0.36427572,0.0,0.0,11.130381,0.0,0.0,17.222221,17.222221,3
1,15,1,0,17.222221,9.958268,0.4793156,0.0,0.0,11.312633,0.0,1.0,17.222221,17.222221,3
1,16,1,0,17.222221,10.441937,0.6512399,0.0,0.0,10.589015,0.0,2.0,17.222221,17.222221,3
1,17,1,0,19.402887,9.426668,1.8980707,0.0,0.0,15.826765,0.0,1.0,19.444445,19.444445,3
1,18,1,0,21.613201,8.72476,0.94916743,0.0,0.0,21.065088,0.0,3.0,21.666666,21.666666,3
1,19,1,0,21.66146,8.816851,1.0116327,0.874539,0.0,18.53137,0.0,3.0,21.666666,21.666666,3
1,20,1,0,21.666195,9.215009,1.2057306,0.37440023,0.0,16.532167,0.0,3.0,21.666666,21.666666,3
1,21,1,0,21.666645,9.643825,0.98382574,1.3123169,0.0,15.712356,0.0,2.0,21.666666,21.666666,3
1,22,1,0,21.666662,10.0305195,0.64055336,0.4374459,0.0,15.370035,0.0,3.0,21.666666,21.666666,3
1,23,1,0,21.666666,10.11042,0.3694956,0.0,0.0,14.823177,0.0,3.0,21.666666,21.666666,3
1,24,1,0,21.594257,10.473308,0.3638028,0.0,0.0,13.959182,0.0,3.0,21.587963,21.587963,3
1,1,2,0,20.580313,11.286005,0.36150628,0.0,0.0,11.190335,0.0,3.0,20.555555,20.555555,3
1,2,2,0,19.465698,12.462025,0.39305958,0.0,0.0,9.063945,0.0,3.0,19.444445,19.444445,3
1,3,2,0,18.917917,13.0284605,0.38497052,0.0,0.0,8.79671,0.0,3.0,18.88889,18.88889,3
1,4,2,0,17.79352,14.162524,0.3560984,0.0,0.0,7.306214,0.0,2.0,17.777779,17.777779,3
1,5,2,0,17.24596,14.865004,0.40912676,0.0,0.0,7.372578,0.0,3.0,17.222221,17.222221,3
1,6,2,0,17.223326,15.306457,0.42624086,0.0,0.0,7.947742,0.0,2.0,17.222221,17.222221,3
1,7,2,0,17.22224,15.742253,0.35822397,0.0,0.0,8.531972,0.0,1.0,17.222221,17.222221,3
1,8,2,0,17.222223,16.125214,0.5779935,0.0,0.0,8.650396,0.0,2.0,17.222221,17.222221,3
1,9,2,0,17.222221,16.178892,2.0992334,0.43824306,0.0,8.568793,0.0,1.0,17.222221,17.222221,3
1,10,2,0,17.222221,16.386772,0.4770969,0.0,0.0,8.516411,0.0,1.0,17.222221,17.222221,3
1,11,2,0,17.222221,16.427507,0.47401518,0.0,0.0,7.949709,0.0,1.0,17.222221,17.222221,3
1,12,2,0,17.222221,16.47844,0.47572297,0.0,0.0,6.765257,0.0,1.0,17.222221,17.222221,3
1,13,2,0,17.222221,16.535656,0.48121896,0.0,0.0,6.0086937,0.0,1.0,17.222221,17.222221,3
1,14,2,0,17.222221,16.599302,0.48125035,0.0,0.0,6.043448,0.0,1.0,17.222221,17.222221,3
1,15,2,0,17.222221,16.827957,0.5941845,2.788248,0.0,5.833169,0.0,2.0,17.222221,17.222221,3
1,16,2,0,17.222221,16.857203,0.6512399,0.43802896,0.0,6.8547707,0.0,2.0,17.222221,17.222221,3
1,17,2,0,19.408247,14.7292795,0.67374307,0.0,0.0,12.339633,0.0,2.0,19.444445,19.444445,3
1,18,2,0,21.619352,12.946666,0.94916743,0.5965021,0.0,17.587397,0.0,3.0,21.666666,21.666666,3
1,19,2,0,21.666666,13.011765,1.0116327,0.0,0.0,15.434412,0.0,3.0,21.666666,21.666666,3
1,20,2,0,21.666666,13.108649,0.7638737,0.0,0.0,14.482091,0.0,3.0,21.666666,21.666666,3
1,21,2,0,21.666666,13.299807,0.69726926,2.9441943,0.0,12.814969,0.0,3.0,21.666666,21.666666,3
1,22,2,0,21.666666,13.435421,0.50703603,1.283701,0.0,13.628592,0.0,2.0,21.666666,21.666666,3
1,23,2,0,21.666666,13.482925,0.47678638,0.0,0.0,13.699317,0.0,2.0,21.666666,21.666666,3
1,24,2,0,21.594173,13.536656,0.3638028,0.0,0.0,13.645126,0.0,3.0,21.587963,21.587963,3
1,1,3,0,21.149317,13.857034,0.36150628,0.0,0.0,14.097985,0.0,3.0,21.11111,21.11111,3
1,2,3,0,20.02673,14.819994,0.35960868,0.0,0.0,11.215774,0.0,3.0,20.0,20.0,3
1,3,3,0,19.450193,15.312435,0.35788205,0.0,0.0,11.04326,0.0,3.0,19.444445,19.444445,3
1,4,3,0,18.349003,16.36376,0.3560984,0.0,0.0,10.13355,0.0,3.0,18.333334,18.333334,3
1,5,3,0,17.811642,16.866856,0.3542008,0.0,0.0,10.64614,0.0,3.0,17.777779,17.777779,3
1,6,3,0,17.241594,17.395004,0.38437513,0.0,0.0,10.362988,0.0,2.0,17.222221,17.222221,3
1,7,3,0,17.223398,17.390713,0.4374915,1.1516519,0.0,11.03514,0.0,2.0,17.222221,17.222221,3
1,8,3,0,17.222298,17.493729,2.3477056,0.0,0.0,11.944116,0.0,1.0,17.222221,17.222221,3
1,9,3,0,18.295723,16.383675,1.4672022,0.0,0.0,14.859976,0.0,2.0,18.333334,18.333334,3
1,10,3,0,17.225386,17.482262,0.4770969,0.4389956,0.0,10.40015,0.0,2.0,17.222221,17.222221,3
1,11,3,0,17.222237,17.588642,0.47401518,6.6942315,0.0,7.5968904,0.0,2.0,17.222221,17.222221,3
1,12,3,0,17.222221,17.76535,0.47572297,1.796192,0.0,6.4429765,0.0,2.0,17.222221,17.222221,3
1,13,3,0,17.222221,17.77029,0.48121896,0.593958,0.0,6.259396,0.0,2.0,17.222221,17.222221,3
1,14,3,0,17.222221,18.007292,1.8582715,0.18527323,0.0,5.3257413,0.0,2.0,17.222221,17.222221,3
1,15,3,0,17.222221,18.375353,0.5941845,1.8695711,0.0,4.3066053,0.0,2.0,17.222221,17.222221,3
1,16,3,0,17.222221,18.329111,0.7804696,0.19672193,0.0,5.094298,0.0,3.0,17.222221,17.222221,3
1,17,3,0,19.959932,15.427025,0.8264367,0.0,0.0,11.395119,0.0,3.0,20.0,20.0,3
1,18,3,0,21.62144,14.172693,0.94916743,4.5052576,0.0,13.902563,0.0,3.0,21.666666,21.666666,3
1,19,3,0,21.6626,14.103218,0.8011163,0.0,0.0,16.773026,0.0,3.0,21.666666,21.666666,3
1,20,3,0,21.666489,14.063649,0.7638737,0.0,0.0,15.881284,0.0,3.0,21.666666,21.666666,3
