Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,18,7,0,22.50133788912791,,5.696875110671903,1.3261044529206196,0.510248885962643,0.0,9.612451018774651,0.0
1,19,7,0,22.50129708640566,,5.7131395847015725,1.4021644372990525,0.8266552162226208,0.0,9.86035144574524,0.0
1,20,7,0,22.501261473470134,,5.729375374564539,1.0670656299457788,0.5102488436188805,0.0,9.94117503733711,0.0
1,21,7,0,22.501235460499903,,5.72509451614387,0.774352232412869,1.020502660119276,0.0,9.717762438190787,0.0
1,22,7,0,22.501203029680106,,5.751297419475386,0.8485527659346737,0.0,0.0,9.695662581180834,0.0
1,23,7,0,22.50117245367318,,5.78757148640415,0.6482933834719716,0.0,0.0,9.703855478289528,0.0
1,24,7,0,22.501144827318985,,5.863286738900387,0.4102232265968519,0.0,0.0,9.847997132564926,0.0
1,1,1,0,22.50112006936208,,5.919069044328342,0.4061086029719264,0.0,0.0,9.639500391794106,0.0
1,2,1,0,22.50109218287729,,6.069475705659718,0.4041783106616834,0.0,0.0,9.511305650312858,0.0
1,3,1,0,22.50106029651234,,6.228720086165751,0.403184160343447,0.0,0.0,10.082674451180935,0.0
1,4,1,0,22.50104561290816,,6.259764617732987,0.4318813035411185,0.0,0.0,8.878121783732349,0.0
1,5,1,0,22.50102161433885,,6.317384056318856,0.3999476703842987,0.0,0.0,8.932221531142691,0.0
1,6,1,0,22.50100075103635,,6.435928398833073,0.4008838123763055,2.487974227657076,0.0,7.848018407896609,0.0
1,7,1,0,22.5009787709378,,6.650365598858818,0.5400818911407316,0.0,0.0,8.428785960988892,0.0
1,8,1,0,22.500956255143564,,6.750136761251556,0.5232239740449484,0.0,0.0,8.736551023488431,0.0
1,9,1,0,22.50093527221702,,6.931059942932288,0.7455932892394844,0.0,0.0,8.20684227124355,9.65326
1,10,1,0,22.50091698374167,,7.181861701373512,0.5261096558499582,0.0,0.0,8.029639270897624,60.498000000000005
1,11,1,0,22.50089663777652,,7.212195949648637,0.5234625402212973,1.0225425315018342,0.0,7.93209184812089,119.52799999999999
1,12,1,0,22.50088313135709,,7.278489849069996,0.5243196825489307,0.0,0.0,7.171984941010043,156.237
1,13,1,0,22.500854912510245,,7.482197116605139,0.6514928335719697,0.0,0.0,7.788133708969861,126.829
1,14,1,0,22.500836441597727,,7.593790432550037,0.6515845553148182,0.0,0.0,7.809706628605367,76.00619999999999
1,15,1,0,22.500822509415187,,7.866285011264998,0.5574395392455912,0.0,0.0,7.415842273617113,40.2967
1,16,1,0,22.500810140389035,,8.089233244754345,0.5426951190266887,2.044005847512932,0.0,6.948561533330401,20.5488
1,17,1,0,22.50079525658781,,8.281421594357687,0.5754884369231229,0.5111753773435925,0.0,7.082692424042413,1.51033
1,18,1,0,22.50078114059847,,8.52987430058135,0.6276188861410974,1.852807877256026,0.0,6.412132337176285,0.0
1,19,1,0,22.50076754053868,,8.810141152405727,1.1226798011686996,0.0,0.0,6.671022027487409,0.0
1,20,1,0,22.50075559387088,,9.072215300554776,1.0670656299457788,0.0,0.0,6.473214305171758,0.0
1,21,1,0,22.500743143133047,,9.463492521757944,1.125963342375421,4.150339735906863,0.0,5.133425227368825,0.0
1,22,1,0,22.5007303134708,,9.840332668580936,0.9910293954226506,2.555485784713744,0.0,6.293241812195083,0.0
1,23,1,0,22.500720459114845,,10.159780148686105,0.8805726634163622,0.3203264974104234,0.0,6.061651795563877,0.0
1,24,1,0,22.500712250573336,,10.425569660419573,0.4761428568660861,0.0,0.0,6.034868528433923,0.0
1,1,2,0,22.500702613237607,,10.480315755933042,0.4502574005315731,0.0,0.0,6.091664055845034,0.0
1,2,2,0,22.50069157489293,,10.600514816500974,0.4344923202702049,0.0,0.0,6.1874701411671404,0.0
1,3,2,0,22.50067679343504,,10.833561321205847,0.4265807759764058,0.0,0.0,6.828490147984099,0.0
1,4,2,0,22.50067127822105,,10.926823863841312,0.4520103524428851,0.0,0.0,6.26459896994974,0.0
1,5,2,0,22.50066181762384,,11.08282642672362,0.3999476703842987,0.0,0.0,6.1977626677089575,0.0
1,6,2,0,22.500651807161567,,11.386192001966055,0.4008838123763055,2.9157683542617745,0.0,5.471680664074526,0.0
1,7,2,0,22.500644687113688,,11.538488398252284,0.4897707800296209,2.4057928432388223,0.0,5.409203705414653,0.0
1,8,2,0,22.500635734718685,,11.86954874077209,0.4082929342866088,0.0,0.0,6.05118555425265,0.0
1,9,2,0,22.50062765117007,,11.8987972421839,0.4052304693061493,0.0,0.0,5.980659420602049,13.334900000000001
1,10,2,0,22.500618471331155,,11.944769467402692,0.4017979486687913,0.0,0.0,5.866795429517928,71.8736
1,11,2,0,22.500608792402858,,12.061815408731594,0.4011158456812239,2.426707111976208,0.0,4.7867968728638575,247.825
1,12,2,0,22.50060071248289,,12.101196606989284,0.5243196825489307,0.0,0.0,5.318278103488006,324.653
1,13,2,0,22.50059248039445,,12.133119314670198,0.5272984899448331,0.0,0.0,5.232142272373166,254.60899999999998
1,14,2,0,22.5005797393617,,12.189572418012803,0.5279684454775951,0.0,0.0,5.6361695131096505,146.768
1,15,2,0,22.500575476278705,,12.240314366204906,0.5574395392455912,0.299654137355842,0.0,5.017528962788074,105.1
1,16,2,0,22.50056662455208,,12.25783789941388,0.5426951190266887,1.0235628622291453,0.0,5.285747803274778,46.4043
1,17,2,0,22.500558690521643,,12.280654374028028,0.5754884369231229,0.0,0.0,5.578040878250744,1.52966
1,18,2,0,22.50055201737552,,12.291092037423503,0.6276188861410974,1.024557291934581,0.0,5.5041140232821855,0.0
1,19,2,0,22.50054032867052,,12.40942813096292,6.661105947747748,0.2267831497078293,0.0,5.40581996723868,0.0
1,20,2,0,22.5005375663152,,12.435169653725016,0.852206114445812,0.0,0.0,5.290718963357481,0.0
1,21,2,0,22.50053033513847,,12.502644832766672,0.950157787394145,0.1259471258114267,0.0,5.296330805291815,0.0
1,22,2,0,22.500523703486685,,12.607630554829708,0.8485527659346737,0.8975139601167611,0.0,5.23908305308007,0.0
1,23,2,0,22.50051717351465,,12.703844692060482,0.6482933834719716,0.2384755636481727,0.0,5.740129152526373,0.0
1,24,2,0,22.50051075798395,,12.72181926092702,0.4761428568660861,0.0,0.0,6.0680462064365095,0.0
1,1,3,0,22.50050373082022,,12.765227370929368,0.4061086029719264,0.0,0.0,6.319556463181176,0.0
1,2,3,0,22.500497367036346,,12.776084045073429,0.4041783106616834,0.0,0.0,6.496395550016085,0.0
1,3,3,0,22.50048465946661,,12.756824241216464,0.403184160343447,0.0,0.0,8.14272937138389,0.0
1,4,3,0,22.50047911777644,,12.76155932483352,0.4318813035411185,0.0,0.0,7.833692031562215,0.0
1,5,3,0,22.50047270073092,,12.758318835016844,0.3999476703842987,0.0,0.0,7.784642982179175,0.0
1,6,3,0,22.50046523396857,,12.80132064409948,0.4425165208160008,2.1939091452618653,0.0,7.385274591681751,0.0
1,7,3,0,22.50045850373028,,12.83076139122482,0.5744851157317814,0.9049845291443483,0.0,7.830805984162732,0.0
1,8,3,0,22.50045255696445,,12.800883313663114,0.5232239740449484,0.0,0.0,8.312289679418146,0.0
1,9,3,0,22.50044511632791,,12.774090964897484,0.4052304693061493,0.0,0.0,7.664990849635069,24.796599999999998
1,10,3,0,22.50044205792671,,12.770819866746178,0.4017979486687913,0.5123501990891078,0.0,6.264625310834397,143.81199999999998
1,11,3,0,22.500438798318523,,12.77416527211501,0.5234625402212973,0.0,0.0,6.066064446949753,256.587
1,12,3,0,22.500436525592725,,12.825722989092052,0.6975225831970793,0.0,0.0,5.5793903871623245,317.18600000000004
1,13,3,0,22.500433593199364,,12.887277713525595,0.6514928335719697,1.545912621876944,0.0,4.758413079127148,306.77500000000003
1,14,3,0,22.50042631085516,,12.882916711304858,0.6515845553148182,1.0260560869161954,0.0,5.673826536568809,278.755
1,15,3,0,22.500425912510792,,12.891824155253516,0.6795872600122269,0.0,0.0,4.479718648945558,240.453
1,16,3,0,22.50041915979692,,12.857531283688132,0.5426951190266887,0.0,0.0,4.6936561259083245,112.94800000000001
1,17,3,0,22.50041746714634,,12.82865925363479,0.5754884369231229,0.5133156342827375,0.0,4.967197683179097,7.72398
1,18,3,0,22.500414334164063,,12.81338827799265,0.8371193514656821,0.0,0.0,4.856135805281046,0.0
1,19,3,0,22.500409159010125,,12.823817395195237,0.8895289323656913,0.0,0.0,5.2221251504633885,0.0
1,20,3,0,22.50040451162307,,12.880063363003922,1.0670656299457788,0.0,0.0,5.208752171716683,0.0
1,21,3,0,22.50040200949144,,12.987938504884838,1.125963342375421,2.2071116359290217,0.0,4.176129987059932,0.0
1,22,3,0,22.500397326714648,,13.181435856744034,0.7060761364466966,0.0,0.0,5.223823724527287,0.0
1,23,3,0,22.50039291651337,,13.35527819250681,0.416014103527581,1.025819938597068,0.0,5.504466931734416,0.0
1,24,3,0,22.500390390553065,,13.52946035695434,0.4102232265968519,0.0,0.0,5.435519104956991,0.0
1,1,4,0,22.500385267632225,,13.766998950350136,0.4061086029719264,0.0,0.0,5.791818094358023,0.0
1,2,4,0,22.50038132690377,,14.023336192301215,0.4041783106616834,0.0,0.0,5.761686071635821,0.0
1,3,4,0,22.500377701174564,,14.280074574273764,0.403184160343447,0.0,0.0,5.7200243443167205,0.0
