Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,23,1,0,15.52876099865994,,8.155202059416801,0.7010764087364587,0.0,0.0,4.404514068247834,0.0
1,24,1,0,15.515062134961957,,8.012906825754932,0.6134006985789852,0.0,0.0,4.88576353709546,0.0
1,1,2,0,15.515873985484545,,7.812916152132936,0.4374123705509609,0.0,0.0,5.535651625839743,0.0
1,2,2,0,15.528845581665234,,7.713045767699905,0.4343449531598293,0.0,0.0,6.2937091996251855,0.0
1,3,2,0,15.533184351469156,,7.596177171847138,0.4465258180393984,0.0,0.0,6.348037353954906,0.0
1,4,2,0,17.46422656194847,,6.61731902845155,0.4286211381232535,0.0,0.0,8.135741815961268,0.0
1,5,2,0,14.493797899874863,,7.86269685071321,0.4255537207321218,0.0,0.0,5.401130682290888,0.0
1,6,2,0,14.503847923156464,,7.649226481405017,0.4258003325795345,0.0,0.0,5.886832649913541,0.0
1,7,2,0,14.4368551366378,,7.582493787247136,0.4320173713109353,0.0,0.0,6.30489959811619,0.0
1,8,2,0,15.876679426211457,,6.8126081840033645,0.7073391999923889,0.0,0.0,7.570837363118641,0.0
1,9,2,0,19.4955993228182,,5.355311421811456,0.7254211407461992,0.0,0.0,10.73405276182106,20.0589
1,10,2,0,19.54385537604614,,5.294852676420303,0.7262461406296912,0.0,0.0,9.10231247233335,130.81599999999997
1,11,2,0,19.55889737946073,,5.614857663131941,1.4948302867640164,0.0,0.0,6.983379024405751,258.34000000000003
1,12,2,0,19.533290832895275,,5.585989849602892,0.7321377375643178,0.0,0.0,6.767173596105011,299.251
1,13,2,0,19.522741282682404,,5.5869947633353165,0.7486425579954165,0.7008450891698147,0.0,5.567457229829999,201.987
1,14,2,0,19.51218460304554,,5.718161204993978,0.8865979460318273,3.838459272361,0.0,5.314313209290847,181.724
1,15,2,0,19.50271403113636,,5.9500421431528805,0.7376173426259961,3.5396785042300034,0.0,6.108999129007422,139.457
1,16,2,0,17.709047124010112,,6.740814775925784,0.768513224241015,0.9317842027182236,0.0,4.831046143722717,60.3048
1,17,2,0,14.753287504732109,,8.258070298805027,0.8514791978168741,0.0,0.0706535531398011,2.584598243801317,1.41917
1,18,2,0,19.294007026264968,,6.426478119526934,0.9116608484247286,3.725485189662316,0.0,6.008745174450735,0.0
1,19,2,0,19.42479299102162,,6.516201991369213,0.9487495114044596,0.0,0.0,6.732546422131214,0.0
1,20,2,0,19.550711319264835,,6.864333922266042,0.8979341445313599,0.0,0.0,6.276957203929653,0.0
1,21,2,0,19.301491865299347,,7.4040127539548575,0.8316559542342276,0.0,0.0,5.355034881525831,0.0
1,22,2,0,15.534360392091523,,9.63989027442954,0.7797244066592841,0.0,0.2593165330293377,2.2737783331542807,0.0
1,23,2,0,15.503081736901583,,9.929370402033497,0.7010764087364587,0.0,0.0,3.1305675108614657,0.0
1,24,2,0,15.55224789784072,,10.00643895280242,0.6134006985789852,0.0,0.0,3.226733254366801,0.0
1,1,3,0,15.546615159233232,,10.171708528434252,0.4374123705509609,0.0,0.0,3.647301346370688,0.0
1,2,3,0,15.540489419634945,,10.411721986282274,0.4343449531598293,0.0,0.0,4.200356934364345,0.0
1,3,3,0,15.545894296491094,,10.646041803470354,0.4465258180393984,0.0,0.0,3.94435357503011,0.0
1,4,3,0,15.547957585488906,,10.67439440897162,0.4286211381232535,0.0,0.0,4.003494840709148,0.0
1,5,3,0,15.549587251472232,,10.734863528995636,0.4255537207321218,0.0,0.0,4.085653360859504,0.0
1,6,3,0,15.551042694349396,,10.850154469046515,0.4258003325795345,0.0,0.0,4.3850286280149975,0.0
1,7,3,0,15.771457973038906,,10.738565346505222,0.6257679347418184,0.0,0.0,4.612170721595519,0.0
1,8,3,0,19.49497465775981,,8.544494505211306,0.7073391999923889,0.0,0.0,7.906363052321974,0.0
1,9,3,0,19.42196601888008,,8.602068987622895,0.7254211407461992,0.0,0.0,7.177181095680713,18.698
1,10,3,0,15.64713599185062,,12.492767973080731,0.7262461406296912,10.489206713011308,0.4131557842247331,0.5880453954656337,122.345
1,11,3,0,15.551334788389834,,12.307718208255134,0.7217771416108587,0.9334137664622352,0.0,3.2380804695628824,215.31300000000002
1,12,3,0,15.57184541858718,,12.28209472663384,0.7321377375643178,0.0,0.0,2.5426371496473803,270.72
1,13,3,0,15.556210658223844,,12.137603810091331,0.4417387184521983,0.0,0.0,2.860772844118736,327.523
1,14,3,0,15.563373287859012,,11.997080408919336,0.4420675342487485,0.0,0.0,2.9377177171420628,291.596
1,15,3,0,15.56259883939483,,11.729835566117949,0.4423141460961611,0.0,0.0,3.225121428314306,174.921
1,16,3,0,15.561777475199357,,11.374077377701049,0.4395755445015796,0.0,0.0,3.613072432590316,75.37580000000001
1,17,3,0,15.561986915075092,,11.252173263481335,0.4786167296232764,0.0,0.0,3.3188325745699734,2.00623
1,18,3,0,15.561675842111876,,11.219826877320818,0.9116608484247286,0.0,0.0,2.837917951283816,0.0
1,19,3,0,15.56141513980664,,11.20281877771916,0.9487495114044596,0.0,0.0,2.85462051831799,0.0
1,20,3,0,15.56107581754835,,11.166893216109102,0.8979341445313599,0.0,0.0,3.0712266280653004,0.0
1,21,3,0,15.560761537623788,,11.194202972122074,0.8316559542342276,0.9331551662055536,0.0,3.1941549878447657,0.0
1,22,3,0,15.560458117431288,,11.327530290884482,2.9429613229945057,0.0,0.0,3.068560555589312,0.0
1,23,3,0,15.56019683237552,,11.333431477147156,1.0562233006535366,0.0,0.0,3.3664644235680097,0.0
1,24,3,0,15.559924227768002,,11.326455716120549,0.4459992018298136,0.0,0.0,3.512977344613548,0.0
1,1,4,0,15.559669430648798,,11.278834465171547,0.4374123705509609,0.0,0.0,3.682399164475784,0.0
1,2,4,0,15.559398013842866,,11.224601502438286,0.4343449531598293,0.0,0.0,4.154263836349335,0.0
1,3,4,0,15.559171142447466,,11.210631810125628,0.4465258180393984,0.0,0.0,4.320206813262762,0.0
1,4,4,0,15.558980333753924,,11.23100069382624,0.4286211381232535,0.0,0.0,4.237775728641483,0.0
1,5,4,0,15.558789136864656,,11.294676145495965,0.4255537207321218,0.0,0.0,4.275381063283507,0.0
1,6,4,0,15.558610894438845,,11.38040825327897,0.4258003325795345,0.0,0.0,4.349818299082562,0.0
1,7,4,0,15.55845710099232,,11.379868627121995,0.4320173713109353,0.0,0.0,4.272073171972706,0.0
1,8,4,0,15.55829728343505,,11.401571370614883,0.4379877981949237,0.0,0.0,4.266844265442202,0.0
1,9,4,0,15.55815358971363,,11.451173607355926,0.4397399523998547,0.0,0.0,4.208720937026681,10.6684
1,10,4,0,15.558020619407172,,11.458043837930164,0.4388357089593417,0.0,0.0,4.071608077895362,50.9963
1,11,4,0,15.557869650730122,,11.518169691850114,0.4360971073647602,0.0,0.0,4.181818893223054,89.69879999999999
1,12,4,0,15.557735879456729,,11.67796193436775,0.4361793113138977,0.0,0.0,4.086398608321478,150.10399999999998
1,13,4,0,15.55760022661837,,11.767364536865962,0.4417387184521983,0.0,0.0,4.2588946941546,103.772
1,14,4,0,15.55747835882518,,11.919183911465062,0.4420675342487485,0.0,0.0,4.282984844547214,86.8811
1,15,4,0,15.557347238261608,,12.105681354939613,0.4423141460961611,0.0,0.0,4.71260844086854,87.9834
1,16,4,0,15.55721704318088,,12.29502093873899,0.768513224241015,0.0,0.0,5.087878082938116,41.7973
1,17,4,0,15.557146067898978,,12.936154809046482,1.6245323429700314,0.0,0.0,4.434525443150498,1.2835100000000002
1,18,4,0,15.834849008399956,,13.197370006879744,0.9116608484247286,0.0,0.0,4.787537840101308,0.0
1,19,4,0,20.069562162313712,,10.239998765030457,0.9487495114044596,0.0,0.0,8.628220330972232,0.0
1,20,4,0,20.09919553772264,,10.388139369337852,0.8979341445313599,0.9349537612566124,0.0,7.964757998983792,0.0
1,21,4,0,19.892113616635708,,11.186815398761585,0.8316559542342276,5.610404335008289,0.0,7.184295970894611,0.0
1,22,4,0,15.55518307645224,,14.427374843568444,0.7797244066592841,0.9350210521444092,0.2696629014150561,3.314912640054558,0.0
1,23,4,0,15.56545895745602,,14.306152802106665,0.7010764087364587,0.0,0.0,3.9801482624416566,0.0
1,24,4,0,15.590685693672494,,14.059137391030983,0.6134006985789852,0.0,0.0,4.812356544199993,0.0
1,1,5,0,15.528425079636396,,13.87519964018413,0.4374123705509609,0.0,0.0,5.012773457858311,0.0
1,2,5,0,15.552404215357113,,13.304553050382244,0.4343449531598293,0.0,0.0,5.641614721497051,0.0
1,3,5,0,15.54783050277958,,13.172991961786332,0.4465258180393984,0.0,0.0,5.194645134876423,0.0
1,4,5,0,15.552362395959433,,12.963439513467907,0.4286211381232535,0.0,0.0,5.651045304067322,0.0
1,5,5,0,15.552696741454358,,12.521282933174351,0.4255537207321218,0.0,0.0,5.83124934394926,0.0
1,6,5,0,15.553850117700437,,12.107509093056088,0.4258003325795345,0.0,0.0,5.976309735945985,0.0
1,7,5,0,15.780900913416495,,11.759430648581953,0.6257679347418184,0.0,0.0,6.374951499482217,0.0
1,8,5,0,20.07281825766509,,9.211076338765324,0.4379877981949237,4.051044274700689,0.0,9.42667119954101,0.0
1,9,5,0,20.0681122222844,,9.277647421976608,0.7254211407461992,2.8783368331108177,0.0,9.55137838404235,20.055799999999998
1,10,5,0,20.124670948025003,,8.996106765240075,0.7262461406296912,1.8739965146728657,0.0,9.489663315662314,121.187
1,11,5,0,20.11388889605741,,8.763961275880453,0.7217771416108587,0.0,0.0,8.538032741057407,216.06
1,12,5,0,20.093345872040707,,8.25253030603525,0.4361793113138977,0.0,0.0,8.251411805797028,291.937
1,13,5,0,20.08144756159995,,8.11583998262858,0.4417387184521983,0.9365183770930164,0.0,7.268506191613811,269.08500000000004
1,14,5,0,20.070246475715443,,7.997439573311487,0.7484621789706424,0.0,0.0,7.355126453578017,233.598
1,15,5,0,20.06069585315474,,7.603540515031016,0.7376173426259961,0.0,0.0,7.731695009541836,158.236
1,16,5,0,20.051880365330025,,7.3726244896488,0.768513224241015,0.0,0.0,9.09022928198957,76.5154
1,17,5,0,16.34470051887992,,9.08576648357335,0.4786167296232764,0.9370925172353294,0.0,4.924858416584905,2.99874
1,18,5,0,15.526782376576609,,9.212694996542773,0.4610474662395016,0.0,0.0,5.56965051448749,0.0
1,19,5,0,15.602304601652223,,8.915650952496414,0.4675111168183152,0.0,0.0,6.10662829149178,0.0
1,20,5,0,15.53157660211996,,8.754865296422132,0.4621983215274272,0.0,0.0,6.436763348871564,0.0
1,21,5,0,15.542638260467289,,8.373374577223508,0.4597063317802582,0.0,0.0,6.894628221119408,0.0
1,22,5,0,15.547644731428525,,8.35177322567025,0.456721118338264,2.81669047216312,0.0,6.395516699282242,0.0
1,23,5,0,15.548729162364667,,8.211016143222055,0.7010764087364587,0.0,0.0,6.942927020667822,0.0
1,24,5,0,15.55061607006684,,8.023494645746217,0.4459992018298136,0.0,0.0,7.566516822257852,0.0
1,1,6,0,15.552032256656766,,7.577178622014004,0.4374123705509609,0.0,0.0,8.246185574129397,0.0
1,2,6,0,15.553138495739065,,7.073858283485773,0.4343449531598293,0.0,0.0,9.000258842327552,0.0
1,3,6,0,15.553870289227428,,6.974978583900702,0.4465258180393984,0.0,0.0,8.771900748088223,0.0
1,4,6,0,15.554494001485333,,6.836078298448308,0.4286211381232535,0.0,0.0,8.148269845343654,0.0
1,5,6,0,15.554995789564256,,6.589946876438472,0.4255537207321218,0.0,0.0,8.585284143522284,0.0
1,6,6,0,15.555328122029868,,6.505134182559447,0.4258003325795345,0.0,0.0,8.510802727569535,0.0
1,7,6,0,15.723433442342865,,6.175068116503034,0.4320173713109353,0.0,0.0,8.77879126703724,0.0
1,8,6,0,20.09023306596208,,5.111185633750711,2.136128816512716,0.0,0.0,11.96430970343894,0.0
1,9,6,0,20.103208240435805,,5.234339194368692,0.7254211407461992,0.2207454980930195,0.0,12.62252859248351,19.035300000000003
1,10,6,0,20.114850942173124,,4.985305517788598,0.4388357089593417,0.0,0.0,11.4651061013666,95.13090000000001
1,11,6,0,20.09267995907468,,4.859236335381653,0.4360971073647602,0.0,0.0,10.412728781103352,209.79700000000003
1,12,6,0,20.085385743508947,,4.72518763893269,0.4361793113138977,0.0,0.0,9.523172732677594,288.454
1,13,6,0,20.184319928976645,,4.569739772759297,0.4417387184521983,0.0,0.0,9.146121700870108,313.17400000000004
1,14,6,0,20.06059633085309,,4.569980654977283,0.4420675342487485,0.0,0.0,8.337085456768014,226.767
1,15,6,0,20.05627659192136,,4.555831829922024,0.4423141460961611,0.0,0.0,8.117009404317162,134.952
1,16,6,0,20.04671973080004,,4.496555194116825,0.768513224241015,0.0,0.0,8.672260786932505,45.9056
1,17,6,0,20.04102205865505,,4.461790873312824,0.8514791978168741,0.0,0.0,8.280683988406519,1.3962
1,18,6,0,20.036519651056828,,4.382020053238686,0.9116608484247286,0.0,0.0,8.200527578575617,0.0
1,19,6,0,20.032283165645943,,4.324165039016496,0.9487495114044596,0.9389416883226968,0.0,8.525572883484514,0.0
1,20,6,0,20.028997936809,,4.957633703232702,0.4621983215274272,6.130457544736188,0.0,7.174730510340374,0.0
1,21,6,0,19.85752981836824,,5.521358685214837,0.8316559542342276,0.0,0.0,8.344751347048762,0.0
1,22,6,0,15.526039216492777,,7.123091856580071,0.456721118338264,0.0,0.1681918159872461,4.541743759003342,0.0
1,23,6,0,15.600022483829235,,6.921753091671164,0.4502574677594506,0.0,0.0,5.2768649850187215,0.0
1,24,6,0,15.525300576478216,,6.8564886468469,0.4459992018298136,0.0,0.0,6.621506087820522,0.0
1,1,7,0,15.50066657250627,,6.608622701957851,0.4374123705509609,0.0,0.0,7.319745694807829,0.0
1,2,7,0,15.519463959248284,,6.510474022265999,0.4343449531598293,0.0,0.0,7.889983228961437,0.0
1,3,7,0,15.523660934149204,,6.361494434550208,0.4465258180393984,0.0,0.0,7.809733894018692,0.0
1,4,7,0,15.527875136746143,,6.148363206542458,0.4286211381232535,0.0,0.0,8.066089267247003,0.0
1,5,7,0,15.532067771490675,,5.920931417976676,0.4255537207321218,0.0,0.0,8.122495491901782,0.0
1,6,7,0,15.53524142264767,,5.859927333690516,0.4258003325795345,0.0,0.0,8.37179168520698,0.0
1,7,7,0,15.705847572457952,,5.573513820962335,0.4320173713109353,0.0,0.0,8.66479505125559,0.0
1,8,7,0,20.080442586168207,,4.171481890727042,0.4379877981949237,0.0,0.0,12.761985673970878,0.0
1,9,7,0,20.0844437961696,,4.1101426931058,0.4397399523998547,0.0,0.0,11.563685167120308,25.841
1,10,7,0,20.117391644402808,,4.090716485678099,0.4388357089593417,0.0,0.0,9.214738327132403,156.391
1,11,7,0,20.08544152609013,,4.082950764472927,0.4360971073647602,0.0,0.0,8.279173941934708,283.169
1,12,7,0,20.074601713279023,,4.062334864566054,0.4361793113138977,0.0,0.0,7.838937354184813,327.669
1,13,7,0,19.10053840089485,,4.240825201663515,0.4417387184521983,0.0,0.0,6.389461774578769,284.28999999999996
1,14,7,0,17.8121087759247,,4.538808818635676,0.4420675342487485,0.0,0.0,5.050572281804931,270.78400000000005
1,15,7,0,17.823899842949384,,4.564525092960876,0.7376173426259961,0.0,0.0,4.910534960240864,218.474
1,16,7,0,17.78502503803432,,4.623695815188015,0.768513224241015,0.0,0.0,6.283320934476054,104.397
1,17,7,0,17.78897366330792,,4.640949289422437,0.8514791978168741,0.0,0.0,5.7672894588649575,4.8092
1,18,7,0,17.78740586151658,,4.664467029993181,0.9116608484247286,0.0,0.0,6.029242852989324,0.0
1,19,7,0,17.786414961065297,,4.746637653795208,0.9487495114044596,0.0,0.0,6.610718349580077,0.0
1,20,7,0,19.204328102646382,,4.4301686454000535,0.8979341445313599,0.9401561633211672,0.0,7.928616767452301,0.0
1,21,7,0,19.87508339496108,,4.318316325466342,0.8316559542342276,0.9406233995018364,0.0,8.180935653799164,0.0
1,22,7,0,15.573278265536327,,5.771611596255624,0.456721118338264,0.0,0.2133602762630566,3.834102072377577,0.0
1,23,7,0,15.494182518122422,,5.991737039045421,0.4502574677594506,0.0,0.0,4.397619727901191,0.0
1,24,7,0,15.563457106748352,,6.37666330103879,0.4459992018298136,0.0,0.0,4.735123849029371,0.0
1,1,1,0,15.55350304870792,,6.599778403195525,0.4374123705509609,0.0,0.0,4.977968501546414,0.0
1,2,1,0,15.55731631251572,,7.19448884985675,0.4343449531598293,0.0,0.0,5.224477923889442,0.0
1,3,1,0,15.558272499370622,,7.773274742726461,0.4465258180393984,0.0,0.0,5.0813753455240365,0.0
1,4,1,0,15.5583354470214,,7.836056407778828,0.4286211381232535,0.0,0.0,4.567831702156833,0.0
1,5,1,0,15.55854049356398,,8.225243941362216,0.4255537207321218,0.0,0.0,4.722277620953037,0.0
1,6,1,0,15.558608571453927,,8.562393017722652,0.4258003325795345,0.0,0.0,4.544134552084383,0.0
1,7,1,0,15.668390795956263,,8.799260922450022,0.4320173713109353,0.0,0.0,4.553691590245695,0.0
1,8,1,0,20.07634992456888,,6.786393796793094,0.4379877981949237,0.0,0.0,8.667851493274329,0.0
1,9,1,0,20.10658507114708,,7.145290381851997,1.6505090139108345,0.0,0.0,7.930007101173591,9.65326
1,10,1,0,20.13030792676791,,7.759704918385141,0.7262461406296912,0.3569475993583182,0.0,6.659084125683567,60.498000000000005
1,11,1,0,19.54687339567482,,8.234792127161985,0.7217771416108587,0.4393833825598154,0.0,5.730550716870526,119.52799999999999
1,12,1,0,17.864407162046454,,9.613796446223704,2.7111936311512936,0.0,0.0,3.030272780494006,156.237
1,13,1,0,19.040261547144507,,9.8667191946052,0.7486425579954165,0.0,0.0,5.26750530731881,126.829
1,14,1,0,20.05820175966885,,9.626904824795254,0.7484621789706424,0.0,0.0,6.1023206688446825,76.00619999999999
1,15,1,0,20.072864262453464,,9.964086371023368,0.7376173426259961,1.8841643137438813,0.0,5.668316183765043,40.2967
1,16,1,0,20.09248016970367,,10.813604341100309,0.768513224241015,0.942236760855841,0.0,5.468219963537305,20.5488
1,17,1,0,20.080193716846978,,11.642955234674178,0.8514791978168741,0.9420768042618356,0.0,4.966287989842053,1.51033
1,18,1,0,20.066857214089147,,12.335202939757265,0.9116608484247286,0.0,0.0,4.874384587002419,0.0
1,19,1,0,20.059671852281543,,12.961960217961956,0.9487495114044596,0.9421767208401054,0.0,4.784744956424423,0.0
1,20,1,0,20.05364577207069,,13.473238246299148,0.8979341445313599,0.0,0.0,4.6372906494628605,0.0
1,21,1,0,19.93662846650819,,14.06284309534746,0.8316559542342276,0.941924467065522,0.0,4.53177927649051,0.0
1,22,1,0,15.452950213961277,,19.00963498947141,0.7797244066592841,0.0,0.4514878190118891,1.193004643909816,0.0
1,23,1,0,15.500344667503112,,19.26782249850137,0.7010764087364587,0.0,0.0,1.915453152414042,0.0
1,24,1,0,15.532462660843173,,19.730987584508604,0.6134006985789852,2.826382995276569,0.0,1.3640357033171164,0.0
1,1,2,0,15.506749291893929,,19.878960388553352,0.5758440118936667,0.0,0.0,1.8707005261038503,0.0
1,2,2,0,15.519932619570625,,20.105753350036714,0.4343449531598293,0.0,0.0,2.4378756905042667,0.0
1,3,2,0,15.527345408883502,,20.50093121682193,0.4465258180393984,0.0,0.0,2.4976086471776138,0.0
1,4,2,0,17.770696603744284,,17.989902107402678,0.4286211381232535,0.0,0.0,4.379364723646421,0.0
1,5,2,0,15.598771605866112,,20.888859567066053,0.4255537207321218,0.0,0.0,2.2246787453307912,0.0
1,6,2,0,15.62838866554947,,21.204545988857404,0.4258003325795345,0.0,0.0,2.589161296139633,0.0
1,7,2,0,15.563252663149486,,21.54990755110233,0.6257679347418184,0.0,0.0,2.360618632337363,0.0
1,8,2,0,15.561962695932245,,22.12443406505685,0.7073391999923889,0.0,0.0,2.3694212158072934,0.0
1,9,2,0,15.559557089554753,,23.57104084076048,0.7254211407461992,8.888056616078076,0.0,0.0761660359982706,13.334900000000001
1,10,2,0,15.562337090129509,,25.003785972843872,0.7262461406296912,0.0,0.0,2.406289073719424,71.8736
1,11,2,0,15.561008671919817,,24.84093584650996,0.7217771416108587,0.9437927021692328,0.0,2.0399021332160903,247.825
1,12,2,0,15.560658356515946,,24.632071524439144,0.4361793113138977,0.0,0.0,1.7719441300652392,324.653
1,13,2,0,15.560165906723409,,24.58367398794691,0.7486425579954165,0.0,0.0,1.35925991547717,254.60899999999998
1,14,2,0,15.559780134985568,,24.516445610910257,0.7484621789706424,0.0,0.0,1.4058326691628535,146.768
1,15,2,0,15.559536803073344,,24.532354350480325,0.7376173426259961,0.0,0.0,1.4179059712061586,105.1
1,16,2,0,15.948662189472463,,23.723940042571485,0.768513224241015,0.0,0.0,2.425293486676261,46.4043
1,17,2,0,20.03047792536295,,18.35068105477381,2.063410863605047,0.498916805954731,0.0,5.186250818314202,1.52966
1,18,2,0,20.098081704146093,,18.20346187876943,2.123592514212902,0.2709994774464647,0.0,5.1247555317724425,0.0
1,19,2,0,20.14052015338309,,18.038479271289702,0.9487495114044596,0.2849950931416306,0.0,4.303720425603962,0.0
1,20,2,0,20.10663108306027,,18.04635859333926,0.8979341445313599,0.976074707783512,0.0,4.023291016320239,0.0
1,21,2,0,19.98619466856924,,18.138960518310924,0.8316559542342276,0.0,0.0,3.8140834676060167,0.0
1,22,2,0,15.472348173994808,,24.084301620328027,0.7797244066592841,0.0,0.5025553286261129,0.5523946175321766,0.0
1,23,2,0,15.530897885191562,,23.77706003063073,0.4502574677594506,0.0,0.0,1.7145817799836367,0.0
1,24,2,0,15.52759321365754,,23.67724626504529,0.4459992018298136,0.0,0.0,1.7392265722813345,0.0
1,1,3,0,15.512415586286718,,23.359609245132063,0.4374123705509609,0.0,0.0,2.221154897727452,0.0
1,2,3,0,15.525541331918411,,23.17664724200801,0.4343449531598293,0.0,0.0,2.7505384584379207,0.0
1,3,3,0,15.535458617278149,,22.9146142765136,0.4465258180393984,0.0,0.0,3.216476203249649,0.0
1,4,3,0,15.538175256884845,,22.68596362590705,0.4286211381232535,0.0,0.0,3.595292979479871,0.0
1,5,3,0,15.541252332792457,,22.489571981866668,0.4255537207321218,0.0,0.0,3.676258348160417,0.0
1,6,3,0,15.54359424111296,,22.222800033721185,0.4258003325795345,0.0,0.0,3.946963569596091,0.0
1,7,3,0,15.654711284642556,,21.830651543953472,0.6257679347418184,0.0,0.0,4.032655223682619,0.0
1,8,3,0,20.060596861788227,,16.361879215563263,0.7073391999923889,0.0,0.0,7.718620601161542,0.0
1,9,3,0,20.09692015557692,,16.107064517132073,0.7254211407461992,0.0,0.0,7.250679970908192,24.796599999999998
1,10,3,0,20.133285107959704,,16.019450950703973,0.7262461406296912,2.836020735911444,0.0,4.930907792967931,143.81199999999998
1,11,3,0,20.102021964506108,,15.955581356029231,0.7217771416108587,0.0,0.0,3.841449729579117,256.587
1,12,3,0,20.08935294482964,,15.964052533115822,0.7321377375643178,2.87985477294228,0.0,2.968761156390196,317.18600000000004
1,13,3,0,20.07485343283144,,16.476278819486385,9.9762658184679,0.3015191972301904,0.0,2.2293937776923785,306.77500000000003
1,14,3,0,20.06743994303448,,16.35585311303496,0.7484621789706424,0.6361184208612723,0.0,2.3794485238559364,278.755
1,15,3,0,20.05958271457848,,16.330561026094045,0.7376173426259961,0.2962320181208938,0.0,2.25404690950434,240.453
1,16,3,0,20.05039080508849,,16.190255009561138,0.768513224241015,1.497360697164567,0.0,3.39688505204403,112.94800000000001
1,17,3,0,20.046055821128192,,16.00065089883719,0.8514791978168741,2.1618775889022794,0.0,3.0487084048886075,7.72398
1,18,3,0,20.0414647632548,,15.935313114962858,0.9116608484247286,0.5179286341892178,0.0,3.043548613850827,0.0
1,19,3,0,20.036522972272685,,15.94773858214114,0.9487495114044596,1.2706769148483474,0.0,3.594480038726744,0.0
1,20,3,0,20.03252190404488,,15.969540168709608,0.8979341445313599,0.0,0.0,3.840714499187611,0.0
1,21,3,0,19.918311379910488,,16.108721434159698,0.8316559542342276,0.0,0.0,3.583473687284728,0.0
1,22,3,0,15.417821710110896,,21.516152505286232,0.7797244066592841,0.0,0.5070784995183995,0.5180433739734961,0.0
1,23,3,0,15.389749298116817,,21.6256670517238,0.4502574677594506,0.0,0.0,1.6996385731920018,0.0
1,24,3,0,15.49184688800361,,21.813813997695995,0.4459992018298136,0.0,0.0,1.537149752351279,0.0
1,1,4,0,15.50636323349891,,22.457824916611315,0.4374123705509609,0.0,0.0,2.12151752899919,0.0
1,2,4,0,15.508713690238231,,23.22562152198081,0.4343449531598293,0.0,0.0,2.381843974883906,0.0
1,3,4,0,15.515683014247896,,23.92942483419582,0.4465258180393984,0.0,0.0,2.060092385368561,0.0
1,4,4,0,17.75749460349103,,21.01617182670148,0.4286211381232535,0.0,0.0,3.8074470813747214,0.0
1,5,4,0,15.595476739917927,,24.414803781909704,0.4255537207321218,0.0,0.0,1.8515155228092808,0.0
1,6,4,0,15.624012562023282,,24.77532798464721,0.4258003325795345,0.0,0.0,1.8464475445452848,0.0
