month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,20,3,0,17.222221,10.850835,0.54452235,0.47855553,0.0,6.0075126,0.0,1.0,17.222221,17.222221,3
1,21,3,0,17.222221,10.7904825,0.49267426,0.0,0.0,6.3855486,0.0,1.0,17.222221,17.222221,3
1,22,3,0,17.222221,10.75778,0.44913223,0.0,0.0,6.554735,0.0,1.0,17.222221,17.222221,3
1,23,3,0,17.222221,10.68964,0.2210832,0.47855553,0.0,6.6402674,0.0,1.0,17.222221,17.222221,3
1,24,3,0,17.222221,10.58032,0.21810074,0.0,0.0,7.45045,0.0,1.0,17.222221,17.222221,3
1,1,4,0,17.222221,10.535199,0.24710993,0.0,0.0,6.8412747,0.0,1.0,17.222221,17.222221,3
1,2,4,0,17.222221,10.491696,0.21611243,0.0,0.0,7.144488,0.0,1.0,17.222221,17.222221,3
1,3,4,0,17.222221,10.461891,0.21511829,0.0,0.0,7.8408713,0.0,1.0,17.222221,17.222221,3
1,4,4,0,17.222221,10.456171,0.21412414,0.0,0.0,7.605433,0.0,1.0,17.222221,17.222221,3
1,5,4,0,17.222221,10.460559,0.21313,0.0,0.0,7.6160245,0.0,1.0,17.222221,17.222221,3
1,6,4,0,17.222221,10.481425,0.28688806,0.0,0.0,7.784578,0.0,1.0,17.222221,17.222221,3
1,7,4,0,17.222221,10.474243,0.3491359,0.0,0.0,7.590893,0.0,1.0,17.222221,17.222221,3
1,8,4,0,17.222221,10.419608,0.40918568,0.09527135,0.0,7.551573,0.0,0.0,17.222221,17.222221,3
1,9,4,0,17.222221,10.450183,0.41013074,0.4266663,0.0,7.355231,0.0,1.0,17.222221,17.222221,3
1,10,4,0,17.222221,10.442391,0.41034982,0.41424593,0.0,7.0069427,0.0,1.0,17.222221,17.222221,3
1,11,4,0,17.222221,10.4740095,0.40741467,0.7622126,0.0,6.9493747,0.0,1.0,17.222221,17.222221,3
1,12,4,0,17.222221,10.57113,0.41135487,0.46395546,0.0,6.7503524,0.0,1.0,17.222221,17.222221,3
1,13,4,0,17.222221,10.623027,0.41775382,0.39353365,0.0,6.976827,0.0,1.0,17.222221,17.222221,3
1,14,4,0,17.222221,10.667665,0.41782022,0.29825708,0.0,7.0467844,0.0,1.0,17.222221,17.222221,3
1,15,4,0,17.222221,10.754157,0.41357535,0.0,0.0,7.389298,0.0,1.0,17.222221,17.222221,3
1,16,4,0,17.222221,10.852766,0.4362592,0.0,0.0,8.053161,0.0,1.0,17.222221,17.222221,3
1,17,4,0,17.222221,10.982842,0.5065211,0.47948733,0.0,7.655558,0.0,1.0,17.222221,17.222221,3
1,18,4,0,17.222221,11.134805,0.54271483,0.0,0.0,7.757997,0.0,1.0,17.222221,17.222221,3
1,19,4,0,17.222221,11.173578,0.2270481,0.47948733,0.0,8.008267,0.0,0.0,17.222221,17.222221,3
1,20,4,0,17.222221,11.258013,0.22505979,0.0,0.0,8.093157,0.0,0.0,17.222221,17.222221,3
1,21,4,0,17.222221,11.814245,0.7422548,0.0,0.0,8.02046,0.0,1.0,17.222221,17.222221,3
1,22,4,0,17.222221,11.7409,0.44913223,0.0,0.0,8.332104,0.0,1.0,17.222221,17.222221,3
1,23,4,0,17.222221,11.720971,0.2210832,0.0,0.0,8.561368,0.0,1.0,17.222221,17.222221,3
1,24,4,0,17.222221,11.619739,0.21810074,0.0,0.0,9.723294,0.0,1.0,17.222221,17.222221,3
1,1,5,0,17.222221,11.519454,0.24710993,0.0,0.0,9.184179,0.0,1.0,17.222221,17.222221,3
1,2,5,0,17.222221,11.29352,0.21611243,0.0,0.0,9.538685,0.0,1.0,17.222221,17.222221,3
1,3,5,0,17.222221,11.211723,0.21511829,0.0,0.0,9.346094,0.0,1.0,17.222221,17.222221,3
1,4,5,0,17.222221,11.107334,0.21412414,0.0,0.0,9.8611355,0.0,1.0,17.222221,17.222221,3
1,5,5,0,17.222221,10.87781,0.26445737,0.0,0.0,10.066606,0.0,1.0,17.222221,17.222221,3
1,6,5,0,17.222221,10.6513605,0.28688806,0.0,0.0,10.293245,0.0,1.0,17.222221,17.222221,3
1,7,5,0,17.222221,10.489287,0.21511829,0.0,0.0,10.73918,0.0,0.0,17.222221,17.222221,3
1,8,5,0,17.222221,10.151934,0.4002155,0.0,0.0,10.778043,0.0,1.0,17.222221,17.222221,3
1,9,5,0,17.222221,10.048663,0.41013074,0.0,0.0,10.589213,0.0,1.0,17.222221,17.222221,3
1,10,5,0,17.222221,9.85688,0.41034982,0.0,0.0,10.215522,0.0,1.0,17.222221,17.222221,3
1,11,5,0,17.222221,9.714657,0.40741467,0.0,0.0,9.781058,0.0,1.0,17.222221,17.222221,3
1,12,5,0,17.222221,9.556447,0.41135487,0.0,0.0,10.030735,0.0,1.0,17.222221,17.222221,3
1,13,5,0,17.222221,9.418989,0.41775382,0.0,0.0,9.396858,0.0,1.0,17.222221,17.222221,3
1,14,5,0,17.222221,9.627334,1.4161423,0.0,0.0,9.084291,0.0,1.0,17.222221,17.222221,3
1,15,5,0,17.222221,9.616709,0.41357535,0.48040223,0.0,9.256197,0.0,1.0,17.222221,17.222221,3
1,16,5,0,17.222221,9.384602,0.4362592,0.0,0.0,10.282423,0.0,1.0,17.222221,17.222221,3
1,17,5,0,17.222221,9.23511,0.5065211,0.0,0.0,10.098791,0.0,1.0,17.222221,17.222221,3
1,18,5,0,17.222221,9.070248,0.54271483,0.48040223,0.0,11.03356,0.0,1.0,17.222221,17.222221,3
1,19,5,0,17.222221,8.94773,0.5750378,0.48040223,0.0,11.143512,0.0,1.0,17.222221,17.222221,3
1,20,5,0,17.222221,8.859808,0.54452235,0.96080446,0.0,11.163682,0.0,1.0,17.222221,17.222221,3
1,21,5,0,17.222221,8.608255,0.49267426,0.0,0.0,11.473112,0.0,1.0,17.222221,17.222221,3
1,22,5,0,17.222221,8.751675,0.22307149,4.3085203,0.0,9.088822,0.0,1.0,17.222221,17.222221,3
1,23,5,0,17.222221,8.709002,0.2210832,0.0,0.0,11.679263,0.0,1.0,17.222221,17.222221,3
1,24,5,0,17.222221,8.494265,0.21810074,0.0,0.0,13.044175,0.0,1.0,17.222221,17.222221,3
1,1,6,0,17.222221,8.125705,0.24710993,0.0,0.0,12.834178,0.0,1.0,17.222221,17.222221,3
1,2,6,0,17.222221,7.7956996,0.21611243,0.0,0.0,13.297734,0.0,1.0,17.222221,17.222221,3
1,3,6,0,17.222221,7.4818144,0.21511829,0.0,0.0,13.373189,0.0,1.0,17.222221,17.222221,3
1,4,6,0,17.222221,7.21861,0.21412414,0.0,0.0,12.880448,0.0,1.0,17.222221,17.222221,3
1,5,6,0,17.222221,6.989519,0.21313,0.0,0.0,13.264584,0.0,1.0,17.222221,17.222221,3
1,6,6,0,17.222221,6.9292746,0.21313,0.0,0.0,13.285261,0.0,1.0,17.222221,17.222221,3
1,7,6,0,17.222221,6.714505,0.3491359,0.0,0.0,13.3632555,0.0,1.0,17.222221,17.222221,3
1,8,6,0,17.222221,6.4549003,0.40918568,0.28670016,0.0,13.014405,0.0,0.0,17.222221,17.222221,3
1,9,6,0,17.222221,6.4671373,0.75849724,0.344879,0.0,13.465807,0.0,1.0,17.222221,17.222221,3
1,10,6,0,17.222221,6.4038363,0.41034982,0.5858842,0.0,12.599932,0.0,1.0,17.222221,17.222221,3
1,11,6,0,17.222221,6.2772756,0.2171066,0.0,0.0,12.022323,0.0,0.0,17.222221,17.222221,3
1,12,6,0,17.222221,6.1561556,0.2171066,0.0,0.0,11.6791315,0.0,0.0,17.222221,17.222221,3
1,13,6,0,17.222221,6.0386205,0.21909489,0.0,0.0,11.489265,0.0,0.0,17.222221,17.222221,3
1,14,6,0,17.222221,5.9456463,0.21909489,0.0,0.0,10.670384,0.0,0.0,17.222221,17.222221,3
1,15,6,0,17.222221,5.8779354,0.21909489,0.0,0.0,10.178834,0.0,0.0,17.222221,17.222221,3
1,16,6,0,17.222221,5.728466,0.21810074,0.0,0.0,11.04113,0.0,0.0,17.222221,17.222221,3
1,17,6,0,17.222221,5.641784,0.25108653,0.0,0.0,11.074032,0.0,0.0,17.222221,17.222221,3
1,18,6,0,17.222221,5.5012956,0.54271483,0.0,0.0,11.1337805,0.0,1.0,17.222221,17.222221,3
1,19,6,0,17.222221,5.4127803,0.5750378,0.0,0.0,11.60436,0.0,1.0,17.222221,17.222221,3
1,20,6,0,17.222221,5.3996873,0.54452235,0.0,0.0,11.588849,0.0,1.0,17.222221,17.222221,3
1,21,6,0,17.222221,5.3369184,0.22406565,0.48129997,0.0,11.705469,0.0,1.0,17.222221,17.222221,3
1,22,6,0,17.222221,5.305848,0.22307149,1.4439,0.0,11.605086,0.0,1.0,17.222221,17.222221,3
1,23,6,0,17.222221,5.25858,0.2210832,0.0,0.0,12.001492,0.0,1.0,17.222221,17.222221,3
1,24,6,0,17.222221,5.1872067,0.21810074,0.0,0.0,13.586995,0.0,1.0,17.222221,17.222221,3
1,1,7,0,17.222221,5.133831,0.24710993,0.0,0.0,13.046985,0.0,1.0,17.222221,17.222221,3
1,2,7,0,17.222221,5.0918603,0.21611243,0.0,0.0,13.051732,0.0,1.0,17.222221,17.222221,3
1,3,7,0,17.222221,4.9778543,0.21511829,0.0,0.0,12.990726,0.0,1.0,17.222221,17.222221,3
1,4,7,0,17.222221,4.852063,0.21412414,0.0,0.0,13.189504,0.0,1.0,17.222221,17.222221,3
1,5,7,0,17.222221,4.690601,0.21313,0.0,0.0,13.233856,0.0,0.0,17.222221,17.222221,3
1,6,7,0,17.222221,4.6146026,0.21313,0.0,0.0,13.657295,0.0,0.0,17.222221,17.222221,3
1,7,7,0,17.222221,4.4117637,0.21511829,0.0,0.0,13.866642,0.0,0.0,17.222221,17.222221,3
1,8,7,0,17.222221,4.2084937,0.2171066,0.0,0.0,13.646734,0.0,0.0,17.222221,17.222221,3
1,9,7,0,17.222221,4.1441884,0.21810074,0.0,0.0,11.28147,0.0,0.0,17.222221,17.222221,3
1,10,7,0,17.222221,4.1070957,0.21810074,0.0,0.0,9.488439,0.0,0.0,17.222221,17.222221,3
1,11,7,0,17.222221,4.069974,0.2171066,0.0,0.0,9.303395,0.0,0.0,17.222221,17.222221,3
1,12,7,0,17.222221,4.0323563,0.2171066,0.0,0.0,9.623506,0.0,0.0,17.222221,17.222221,3
1,13,7,0,17.222221,4.004335,0.21909489,0.0,0.0,9.36993,0.0,0.0,17.222221,17.222221,3
1,14,7,0,17.222221,3.9837868,0.21909489,0.0,0.0,8.679906,0.0,0.0,17.222221,17.222221,3
1,15,7,0,17.222221,4.0204844,0.4686754,0.0,0.0,7.5931377,0.0,0.0,17.222221,17.222221,3
1,16,7,0,17.222221,4.0886765,0.4362592,0.0,0.0,7.8399596,0.0,1.0,17.222221,17.222221,3
1,17,7,0,17.222221,4.1157093,0.5065211,0.0,0.0,7.7731194,0.0,1.0,17.222221,17.222221,3
1,18,7,0,17.222221,4.1974354,0.54271483,0.0,0.0,8.499128,0.0,1.0,17.222221,17.222221,3
1,19,7,0,17.222221,4.24562,0.5750378,0.0,0.0,9.138599,0.0,1.0,17.222221,17.222221,3
1,20,7,0,17.222221,4.3404903,0.54452235,0.0,0.0,9.357481,0.0,1.0,17.222221,17.222221,3
1,21,7,0,17.222221,4.475558,0.49267426,0.96436054,0.0,9.110133,0.0,1.0,17.222221,17.222221,3
1,22,7,0,17.222221,4.6358075,0.44913223,0.48218027,0.0,9.188472,0.0,1.0,17.222221,17.222221,3
1,23,7,0,17.222221,4.8223934,0.40119234,0.48218027,0.0,9.099775,0.0,1.0,17.222221,17.222221,3
1,24,7,0,17.222221,5.1175437,0.21810074,0.0,0.0,9.91428,0.0,1.0,17.222221,17.222221,3
1,1,1,0,17.222221,5.250219,0.24710993,0.0,0.0,9.059003,0.0,1.0,17.222221,17.222221,3
1,2,1,0,17.222221,5.6172786,0.21611243,0.0,0.0,8.917272,0.0,1.0,17.222221,17.222221,3
1,3,1,0,17.222221,5.98118,0.21511829,0.0,0.0,8.832459,0.0,1.0,17.222221,17.222221,3
1,4,1,0,17.222221,6.048554,0.21412414,0.0,0.0,8.235699,0.0,1.0,17.222221,17.222221,3
1,5,1,0,17.222221,6.328296,0.21313,0.0,0.0,8.278133,0.0,1.0,17.222221,17.222221,3
1,6,1,0,17.222221,6.5765114,0.21313,0.0,0.0,8.00263,0.0,1.0,17.222221,17.222221,3
1,7,1,0,17.222221,6.8064637,0.21511829,0.0,0.0,7.867488,0.0,1.0,17.222221,17.222221,3
1,8,1,0,17.222221,7.4769216,0.4002155,4.3944907,0.0,5.212977,0.0,1.0,17.222221,17.222221,3
1,9,1,0,17.222221,7.557329,0.41013074,0.0,0.0,7.8084736,0.0,1.0,17.222221,17.222221,3
1,10,1,0,17.222221,7.934193,0.41034982,0.0,0.0,7.1163945,0.0,1.0,17.222221,17.222221,3
1,11,1,0,17.222221,8.119211,0.40741467,0.0,0.0,6.795639,0.0,1.0,17.222221,17.222221,3
1,12,1,0,17.222221,8.362765,0.41135487,0.0,0.0,5.8725295,0.0,1.0,17.222221,17.222221,3
1,13,1,0,17.222221,9.02694,0.41775382,0.0,0.0,6.339055,0.0,1.0,17.222221,17.222221,3
1,14,1,0,17.222221,9.323668,0.41782022,0.48304287,0.0,5.9852443,0.0,1.0,17.222221,17.222221,3
1,15,1,0,17.222221,9.798358,0.21909489,0.0,0.0,6.2143936,0.0,1.0,17.222221,17.222221,3
1,16,1,0,17.222221,10.082448,0.4362592,0.0,0.0,6.415396,0.0,1.0,17.222221,17.222221,3
1,17,1,0,17.222221,10.7391405,0.5065211,0.0,0.0,6.1012416,0.0,1.0,17.222221,17.222221,3
1,18,1,0,17.222221,11.410016,0.54271483,0.0,0.0,6.1319976,0.0,1.0,17.222221,17.222221,3
1,19,1,0,17.222221,12.022161,0.5750378,0.0,0.0,6.134325,0.0,1.0,17.222221,17.222221,3
1,20,1,0,17.222221,12.540946,0.54452235,0.0,0.0,6.049534,0.0,1.0,17.222221,17.222221,3
1,21,1,0,17.222221,13.032354,0.49267426,0.0,0.0,6.095251,0.0,1.0,17.222221,17.222221,3
1,22,1,0,17.222221,13.541067,0.44913223,0.48304287,0.0,6.0599966,0.0,1.0,17.222221,17.222221,3
1,23,1,0,17.222221,14.006899,0.40119234,0.0,0.0,5.8249116,0.0,1.0,17.222221,17.222221,3
1,24,1,0,17.222221,14.467509,0.21810074,0.0,0.0,6.0885305,0.0,1.0,17.222221,17.222221,3
1,1,2,0,17.222221,14.577681,0.24710993,0.4838875,0.0,5.463994,0.0,1.0,17.222221,17.222221,3
1,2,2,0,17.222221,14.792549,0.21611243,0.0,0.0,5.577009,0.0,1.0,17.222221,17.222221,3
1,3,2,0,17.222221,15.145091,0.21511829,0.0,0.0,5.6400476,0.0,1.0,17.222221,17.222221,3
1,4,2,0,17.222221,15.312956,0.21412414,0.0,0.0,5.65649,0.0,1.0,17.222221,17.222221,3
1,5,2,0,17.222221,15.59122,0.21313,0.0,0.0,5.5398836,0.0,1.0,17.222221,17.222221,3
1,6,2,0,17.222221,15.96238,0.21313,0.0,0.0,5.629451,0.0,1.0,17.222221,17.222221,3
1,7,2,0,17.222221,16.161106,0.3491359,0.0,0.0,5.3659306,0.0,1.0,17.222221,17.222221,3
1,8,2,0,17.222221,16.58928,0.2171066,0.0,0.0,5.365404,0.0,0.0,17.222221,17.222221,3
1,9,2,0,17.222221,16.690626,0.41013074,0.0,0.0,5.036463,0.0,1.0,17.222221,17.222221,3
1,10,2,0,17.222221,16.929382,0.41034982,0.0,0.0,4.710221,0.0,1.0,17.222221,17.222221,3
1,11,2,0,17.222221,17.005978,0.40741467,0.0,0.0,3.9901953,0.0,1.0,17.222221,17.222221,3
1,12,2,0,17.222221,17.500963,1.6592575,0.0,0.0,3.4027278,0.0,1.0,17.222221,17.222221,3
1,13,2,0,17.222221,17.535181,0.41775382,0.0,0.0,3.4368167,0.0,1.0,17.222221,17.222221,3
1,14,2,0,17.222221,17.561214,0.41782022,0.0,0.0,3.414793,0.0,1.0,17.222221,17.222221,3
1,15,2,0,17.222221,17.66599,0.41357535,0.0,0.0,3.4706535,0.0,1.0,17.222221,17.222221,3
1,16,2,0,17.222221,17.68326,0.4362592,0.4838875,0.0,4.3547645,0.0,1.0,17.222221,17.222221,3
1,17,2,0,17.222221,17.728298,0.5065211,0.4838875,0.0,4.3854795,0.0,1.0,17.222221,17.222221,3
1,18,2,0,17.222221,17.735615,0.54271483,0.0,0.0,4.571873,0.0,1.0,17.222221,17.222221,3
1,19,2,0,17.222221,17.768694,0.5750378,0.0,0.0,4.6460147,0.0,1.0,17.222221,17.222221,3
1,20,2,0,17.222221,17.809177,0.8646541,0.0,0.0,4.5749583,0.0,1.0,17.222221,17.222221,3
1,21,2,0,17.222221,18.240753,1.0732851,0.784368,0.0,4.5803013,0.0,1.0,17.222221,17.222221,3
1,22,2,0,17.222221,18.652454,0.44913223,0.3004851,0.0,4.8286333,0.0,1.0,17.222221,17.222221,3
1,23,2,0,17.222221,18.797987,0.40119234,0.0,0.0,5.156869,0.0,1.0,17.222221,17.222221,3
1,24,2,0,17.222221,18.643671,0.21810074,0.0,0.0,6.08437,0.0,1.0,17.222221,17.222221,3
1,1,3,0,17.222221,18.601515,0.24710993,0.0,0.0,5.606858,0.0,1.0,17.222221,17.222221,3
1,2,3,0,17.222221,18.44616,0.21611243,0.0,0.0,5.731293,0.0,1.0,17.222221,17.222221,3
1,3,3,0,17.222221,18.327053,0.21511829,0.0,0.0,6.630225,0.0,1.0,17.222221,17.222221,3
1,4,3,0,17.222221,18.214825,0.21412414,0.0,0.0,6.97504,0.0,1.0,17.222221,17.222221,3
1,5,3,0,17.222221,18.115253,0.21313,0.0,0.0,6.9666677,0.0,1.0,17.222221,17.222221,3
1,6,3,0,17.222221,17.97129,0.21313,0.0,0.0,7.2846036,0.0,1.0,17.222221,17.222221,3
1,7,3,0,17.222221,17.838797,0.21511829,0.0,0.0,7.3609133,0.0,1.0,17.222221,17.222221,3
1,8,3,0,17.222221,17.515802,0.2171066,0.0,0.0,7.549128,0.0,1.0,17.222221,17.222221,3
1,9,3,0,17.222221,17.44118,0.41013074,0.0,0.0,6.120268,0.0,1.0,17.222221,17.222221,3
1,10,3,0,17.222221,17.37308,0.41034982,0.0,0.0,4.0323944,0.0,1.0,17.222221,17.222221,3
1,11,3,0,17.222221,17.72689,0.40741467,4.494442,0.0,0.8215098,0.0,1.0,17.222221,17.222221,3
1,12,3,0,17.222221,17.79642,0.41135487,1.4447409,0.0,2.9311454,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.222221,17.786818,0.41775382,0.0,0.0,3.3116145,0.0,1.0,17.222221,17.222221,3
1,14,3,0,17.222221,18.210915,0.41782022,4.168538,0.0,0.59282637,0.0,1.0,17.222221,17.222221,3
1,15,3,0,17.222221,18.628952,0.41357535,0.9694278,0.0,2.06542,0.0,1.0,17.222221,17.222221,3
1,16,3,0,17.222221,18.52449,0.4362592,0.4847139,0.0,2.5661266,0.0,1.0,17.222221,17.222221,3
1,17,3,0,17.222221,18.403833,0.25108653,0.0,0.0,2.79383,0.0,0.0,17.222221,17.222221,3
1,18,3,0,17.222221,18.288734,0.77623117,0.41712546,0.0,3.1830475,0.0,1.0,17.222221,17.222221,3
1,19,3,0,17.222221,18.341202,0.80855405,0.0,0.0,3.909505,0.0,1.0,17.222221,17.222221,3
1,20,3,0,17.222221,18.36548,0.54452235,0.0,0.0,4.3511376,0.0,1.0,17.222221,17.222221,3
1,21,3,0,17.222221,18.4076,0.49267426,0.0,0.0,4.3377976,0.0,1.0,17.222221,17.222221,3
