Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,7,2,0,20.86682412735652,,3.5049460432460617,0.2904075101049017,0.0,0.0,23.34185548167361,0.0
1,8,2,0,21.655826986872423,,3.2157228320818443,0.2933685812174769,0.0,0.0,24.781733335593906,0.0
1,9,2,0,19.529408599471047,,3.63050036061541,0.2912012274883801,0.0,0.0,18.471476106043863,20.0589
1,10,2,0,17.507199379939266,,4.122190695939931,0.4495272158773275,0.0,0.0,11.934699465918106,130.81599999999997
1,11,2,0,17.525216227060614,,4.167741209812751,0.4464567531612387,0.0,0.0,9.923422171249504,258.34000000000003
1,12,2,0,18.020735095698203,,4.088501979541405,0.4478901790510161,0.0,0.0,11.093379665725202,299.251
1,13,2,0,21.665942033194764,,3.312148530043608,0.4515628860044335,0.0,0.0,15.71951557912937,201.987
1,14,2,0,21.658732131693355,,3.355271430973486,0.4522128662546677,0.0,0.0,15.70127707006876,181.724
1,15,2,0,21.710672017691703,,3.514919906255207,0.4510050630343793,2.464664112825003,0.0,15.693143906957792,139.457
1,16,2,0,20.228640415958854,,3.9608596135861935,0.4708011507969853,0.4922892210922855,0.0,12.967314679098836,60.3048
1,17,2,0,17.54013394730084,,4.836043210634728,0.540989750502664,0.0,0.0,9.586125599190598,1.41917
1,18,2,0,19.91176952614997,,4.333860744363305,0.5752653393911062,0.986534897201786,0.0,13.082756744818086,0.0
1,19,2,0,21.662031885232075,,4.228164951867653,0.3072011663042501,0.9855084554417196,0.0,18.480684749748928,0.0
1,20,2,0,20.5604592026965,,4.709149371206422,0.5857741938888887,0.4934913977231581,0.0,15.043833166320084,0.0
1,21,2,0,19.44573792940852,,6.00900672144917,0.8086494588789791,0.0,0.0,11.314738524074484,0.0
1,22,2,0,21.38832238901581,,5.782784772873425,0.6926595577516129,0.9855945962886132,0.0,14.830207949176712,0.0
1,23,2,0,21.66462590948789,,5.722141321446646,0.3002634939187297,0.0,0.0,16.30849640555897,0.0
1,24,2,0,20.082161248830896,,6.494802641459761,0.2950923093927901,0.9856978672510106,0.0,12.571399661501918,0.0
1,1,3,0,20.07477652042901,,6.757096603495174,0.2916662328842975,0.0,0.0,13.083809469147026,0.0
1,2,3,0,20.048222693352145,,7.051023700769485,0.2899425047089843,0.0,0.0,13.657298076364384,0.0
1,3,3,0,20.041865786702584,,7.307795951688575,0.2889483543907479,0.0,0.0,13.738288438375855,0.0
1,4,3,0,20.038482921164864,,7.338952506039734,0.287711011453486,0.0,0.0,13.87236807218552,0.0
1,5,3,0,20.03351696101521,,7.4116030722014035,0.2859872832781728,0.0,0.0,14.426472466451518,0.0
1,6,3,0,20.029345437349853,,7.61601191357138,0.3167202019818264,1.025245705225284,0.0,13.935275822446537,0.0
1,7,3,0,20.883758082999552,,7.228559533412702,0.2904075101049017,0.0,0.0,16.31936052939925,0.0
1,8,3,0,21.66933694832785,,6.942172726654822,0.2933685812174769,0.0,0.0,17.87922913342208,0.0
1,9,3,0,19.555169648327965,,7.910211632256193,0.2912012274883801,0.0,0.0,12.233090145502311,18.698
1,10,3,0,17.523451824302064,,8.99252113160301,0.2885261086790982,0.6295058599526812,0.0,7.699541527532829,122.345
1,11,3,0,17.520516542119807,,9.036320001589138,0.7652473867658447,0.0,0.0,7.466998761680302,215.31300000000002
1,12,3,0,17.483293361544963,,9.091970853689372,0.6179118503068062,0.0,0.0,5.944882616020565,270.72
1,13,3,0,21.60751918628545,,7.04230928767117,0.4515628860044335,0.0,0.0,10.915673942415596,327.523
1,14,3,0,21.71117782210566,,6.96861436477991,0.4522128662546677,0.0,0.0,10.129428300369362,291.596
1,15,3,0,18.178569382763268,,8.63294045932728,0.4510050630343793,0.0,0.3251981759898613,5.068440032379913,174.921
1,16,3,0,17.497345802151507,,8.963733077536052,0.4708011507969853,0.0,0.0,5.296394367384472,75.37580000000001
1,17,3,0,17.47796974002118,,8.878327200021673,0.540989750502664,0.0,0.0,6.861476086714156,2.00623
1,18,3,0,19.662709740457128,,7.71219729994036,0.5752653393911062,0.4942434061180955,0.0,10.429881863107124,0.0
1,19,3,0,21.67556938149229,,6.752763027377549,0.6101646045135928,0.2010016889231072,0.0,14.900654508900631,0.0
1,20,3,0,21.704907100560582,,6.746242658876446,0.9045648274934948,0.4054589948087128,0.0,14.506269113518464,0.0
1,21,3,0,20.034292699880368,,7.491424728059716,0.8556345657850611,0.9012408875380292,0.0,11.078453027545656,0.0
1,22,3,0,19.477855405073505,,7.727313107532208,0.493335504839362,0.8686194879857945,0.0,10.439801846277684,0.0
1,23,3,0,19.405188970645725,,7.735579766920468,0.4534410966332867,0.0,0.0,10.88971638579435,0.0
1,24,3,0,19.73535157765001,,7.580759353214931,0.3839440949367035,0.0,0.0,11.93806354835908,0.0
1,1,4,0,20.01028984492821,,7.44970624330464,0.2916662328842975,0.9904534371675362,0.0,12.73624584226005,0.0
1,2,4,0,20.020997686858333,,7.433449074264838,0.2899425047089843,0.0,0.0,13.32965005108784,0.0
1,3,4,0,20.01852226504559,,7.447722105501077,0.2889483543907479,0.0,0.0,14.580236030351204,0.0
1,4,4,0,20.016293391795664,,7.49853942594979,0.287711011453486,0.4942932231446444,0.0,13.993275460906222,0.0
1,5,4,0,20.01457895075645,,7.611793999124469,0.2859872832781728,0.0,0.0,14.507963585216148,0.0
1,6,4,0,20.01306738168287,,7.741197733558231,0.3167202019818264,0.0,0.0,14.34401787924708,0.0
1,7,4,0,20.86833589271755,,7.3590912540396305,0.2904075101049017,0.0,0.0,15.485910773532764,0.0
1,8,4,0,21.65768378020273,,7.059178990563143,0.2933685812174769,0.0,0.0,16.60276931662079,0.0
1,9,4,0,19.55191196670323,,8.071336971561916,0.9302749394322932,0.9579236543337332,0.0,11.461772729831424,10.6684
1,10,4,0,17.533217028405094,,9.166082800646654,0.6942093158242939,0.6460475395809177,0.0,8.101936708759892,50.9963
1,11,4,0,17.512249717647638,,9.373402588763346,4.116688252365739,0.0,0.0,9.1740541197198,89.69879999999999
1,12,4,0,17.471509889180027,,9.601891690080285,2.4053469786267496,0.0,0.0,9.314073948339772,150.10399999999998
1,13,4,0,17.48568951403526,,9.638651874207657,0.4515628860044335,0.0,0.0,10.308100129792852,103.772
1,14,4,0,17.48845867918992,,9.73117404747718,0.4522128662546677,0.0,0.0,10.856406227247112,86.8811
1,15,4,0,17.490150864217114,,9.81322482142545,0.4510050630343793,0.9899226372571832,0.0,11.63004905089432,87.9834
1,16,4,0,17.492353302632143,,9.940721204513176,0.2907148422503288,0.4949014373661276,0.0,12.390719965683402,41.7973
1,17,4,0,21.6375925455798,,7.776069797179627,0.540989750502664,0.990364126623072,0.0,19.35010117606637,1.2835100000000002
1,18,4,0,21.70674306218044,,8.093604368243106,0.5752653393911062,4.222232255566125,0.0,17.04564576377082,0.0
1,19,4,0,21.717518265227305,,8.209906873978131,0.6101646045135928,0.9107939189756656,0.0,17.13531316960373,0.0
1,20,4,0,21.6973247919907,,8.343131242114604,0.30618563614388,0.0,0.0,16.944983942983537,0.0
1,21,4,0,21.57506675559844,,8.7880576959544,0.3061642563017461,0.0,0.0,16.671395243758063,0.0
1,22,4,0,19.42426659324089,,9.830010537942732,0.3046837207454586,0.0,0.0,12.953719170192214,0.0
1,23,4,0,19.45067335569731,,9.82909896252163,0.4534410966332867,0.4947409110700513,0.0,13.64055125310693,0.0
1,24,4,0,19.724024497237632,,9.557219964433973,0.2950923093927901,0.0,0.0,16.10797173356591,0.0
1,1,5,0,20.00847958157697,,9.258850748457292,0.2916662328842975,0.0,0.0,16.98678330484742,0.0
1,2,5,0,20.010273799379668,,8.99577266238184,0.2899425047089843,0.0,0.0,17.58982935187431,0.0
1,3,5,0,20.01302774237772,,8.918729005525552,0.2889483543907479,0.0,0.0,17.127551775322207,0.0
1,4,5,0,20.01027727452401,,8.813065419342765,0.287711011453486,0.0,0.0,18.0331619144847,0.0
1,5,5,0,20.00956684893558,,8.6879347791337,0.2859872832781728,0.0,0.0,18.93809910899472,0.0
1,6,5,0,20.008444652237845,,8.424249069802963,0.3167202019818264,0.0,0.0,18.783186671427487,0.0
1,7,5,0,20.86952067150676,,7.728914060184911,0.4021163775154872,0.0,0.0,20.9175913014428,0.0
1,8,5,0,21.656559596616944,,7.189610635091404,0.4447404417503691,1.9609084547850384,0.0,21.616625027583904,0.0
1,9,5,0,19.58970352324269,,8.140204623102386,0.6105092842895227,2.278708432828976,0.0,16.633467925298635,20.055799999999998
1,10,5,0,17.504737991020885,,9.060772112511543,0.6105283230755568,0.0,0.0,13.455195541934073,121.187
1,11,5,0,17.50505365978974,,8.906061165026207,0.4464567531612387,0.8453568553661708,0.0,12.55313058502782,216.06
1,12,5,0,17.471316277201286,,8.701244491765955,0.4478901790510161,0.0,0.0,12.971739761938895,291.937
1,13,5,0,17.48536276722966,,8.497590381208658,0.2897634516163601,0.0,0.0,12.105526087476576,269.08500000000004
1,14,5,0,17.488786033560093,,8.190844152072458,0.2907362220924626,0.0,0.0,12.529147373794414,233.598
1,15,5,0,17.490173706652637,,8.055020409996565,0.2914657999495395,0.4958438835614429,0.0,13.582524032970294,158.236
1,16,5,0,17.492553949083405,,7.828392522768606,0.2907148422503288,0.0,0.0,15.59482863619636,76.5154
1,17,5,0,17.493935674756322,,7.392541955991067,0.3254029823847938,0.0,0.0,16.474957150507045,2.99874
1,18,5,0,19.601109379293817,,6.778630303076966,0.8470708660896302,0.0,0.0,21.299912762330933,0.0
1,19,5,0,21.666567787552548,,5.795245644868523,0.6101646045135928,0.0,0.0,25.715946103173227,0.0
1,20,5,0,21.693062654839824,,5.472017521576431,0.5857741938888887,0.0,0.0,24.02810671665332,0.0
1,21,5,0,21.64387113964677,,5.314427441769315,0.5368439321804551,2.9174092771367537,0.0,22.60152562608389,0.0
1,22,5,0,21.66112701303084,,5.107235610288275,0.493335504839362,0.0,0.0,23.071625482710147,0.0
1,23,5,0,21.65189313900433,,4.9227448841747705,0.6066186993478438,0.4957276277019648,0.0,22.500934929980897,0.0
1,24,5,0,20.84497859891552,,5.098712386459932,0.3839440949367035,0.0,0.0,21.853467144436813,0.0
1,1,6,0,19.970395385361613,,5.147223652999676,0.3523504895757558,0.0,0.0,21.560829270822868,0.0
1,2,6,0,19.980723546800107,,5.061861430989639,0.3324758165833532,0.0,0.0,22.982604523237708,0.0
1,3,6,0,19.953860779458324,,4.828070277738481,0.2889483543907479,0.0,0.0,23.58657677621952,0.0
1,4,6,0,19.96510496683529,,4.603327292074763,0.287711011453486,0.0,0.0,22.8869740778293,0.0
1,5,6,0,19.974459554863664,,4.565612413518016,0.2859872832781728,0.0,0.0,24.236067215062043,0.0
1,6,6,0,19.97898280575726,,4.409495746121956,0.3167202019818264,0.0,0.0,23.750221163909103,0.0
1,7,6,0,19.98338727030268,,4.279699567318561,0.2904075101049017,1.9870456810712496,0.0,23.96343520850399,0.0
1,8,6,0,20.84601436185039,,3.97349269205619,0.2933685812174769,0.0,0.0,25.09453094593475,0.0
1,9,6,0,21.66257212791353,,3.566085704693363,0.2912012274883801,0.0,0.0,27.879317893439733,19.035300000000003
1,10,6,0,21.604535274960384,,3.416581482901255,0.4495272158773275,0.0,0.0,25.25697417727793,95.13090000000001
1,11,6,0,21.662444895781583,,3.3803405112810765,0.4464567531612387,0.0,0.0,22.35050330260504,209.79700000000003
1,12,6,0,21.646933247706567,,3.316610264356372,0.2880183435989131,0.0,0.0,20.25395878335502,288.454
1,13,6,0,21.52790632146461,,3.2845213028304645,0.2897634516163601,0.4964713534228132,0.0,18.782091516839348,313.17400000000004
1,14,6,0,20.83918019346926,,3.5465614555228413,0.4522128662546677,2.307550732982605,0.0,15.414262566390793,226.767
1,15,6,0,21.664049405152177,,3.3759923285348235,0.4510050630343793,0.9935330037025322,0.0,18.05253601999846,134.952
1,16,6,0,21.64940166848892,,3.4939469117614563,0.2907148422503288,2.760021881127741,0.0,18.44146002183088,45.9056
1,17,6,0,21.66314937355767,,3.436170835422129,0.3254029823847938,0.0,0.0,21.02255180355957,1.3962
1,18,6,0,21.64698392776146,,3.40135706501613,0.3027809394775212,0.0,0.0,21.486179431862023,0.0
1,19,6,0,21.642509815689667,,3.3140911674165725,0.6101646045135928,0.4966709113431714,0.0,22.237535308064093,0.0
1,20,6,0,21.63697516659658,,3.224527645334692,0.5857741938888887,0.0,0.0,22.123349991195013,0.0
1,21,6,0,21.63339815009317,,3.2168243767073443,0.5368439321804551,0.0,0.0,22.06457085203045,0.0
1,22,6,0,21.63024446945579,,3.1880975651555508,0.493335504839362,0.0,0.0,21.84932141314065,0.0
1,23,6,0,21.627642871416025,,3.159465052091673,0.4534410966332867,0.0,0.0,22.533121794057543,0.0
1,24,6,0,20.76617176667333,,3.2962955311109967,0.2950923093927901,0.9935835476132708,0.0,21.81222520029472,0.0
1,1,7,0,20.89642955723745,,3.212406420269658,0.2916662328842975,0.0,0.0,23.50596399152678,0.0
1,2,7,0,21.61837961965967,,2.9612465265191874,0.2899425047089843,0.0,0.0,25.3974527201989,0.0
1,3,7,0,21.64231667095484,,2.836442444811497,0.2889483543907479,0.0,0.0,25.08215125771257,0.0
1,4,7,0,21.64131152377851,,2.723210377258717,0.287711011453486,0.0,0.0,25.31800732201584,0.0
1,5,7,0,21.64131097118091,,2.6506872876937098,0.2859872832781728,0.0,0.0,25.90403167254965,0.0
1,6,7,0,21.63530999300123,,2.6532859828050523,0.3167202019818264,0.0,0.0,25.902088782438504,0.0
1,7,7,0,21.63166022099812,,2.581116401009967,0.2904075101049017,0.0,0.0,26.260971470685902,0.0
1,8,7,0,21.62842418866427,,2.487668022251791,0.2933685812174769,0.0,0.0,25.728188873823445,0.0
1,9,7,0,21.626055207904468,,2.4442165844357766,0.2912012274883801,0.0,0.0,22.147414213186494,25.841
1,10,7,0,20.50583024499798,,2.610301248514096,0.2885261086790982,0.0,0.0,16.572300753970197,156.391
1,11,7,0,19.936500618243294,,2.6945889823233715,0.2877751509798875,0.0,0.0,14.137391610211749,283.169
1,12,7,0,21.652513305737884,,2.446163945376904,0.2880183435989131,0.0,0.0,16.431379247000528,327.669
1,13,7,0,21.454968882140044,,2.499513255213092,0.2897634516163601,0.0,0.0,15.721277713767686,284.28999999999996
1,14,7,0,19.841030746282364,,2.7921578955226054,0.2907362220924626,0.0,0.0,11.509979927321616,270.78400000000005
1,15,7,0,21.660101579952943,,2.55227420960126,0.2914657999495395,0.0,0.0,13.16873144600383,218.474
1,16,7,0,21.62212992022235,,2.617768436777566,0.2907148422503288,0.0,0.0,15.256830138592385,104.397
1,17,7,0,21.673970660915884,,2.6645346619209502,0.3254029823847938,0.0,0.0,16.20824719031806,4.8092
1,18,7,0,21.65959330445521,,2.723450902144781,0.5752653393911062,0.0,0.0,17.168306403317228,0.0
1,19,7,0,21.6514128732915,,2.8910057587876814,0.6101646045135928,0.0,0.0,18.11635632614423,0.0
1,20,7,0,21.64468783114384,,3.0908107959420854,0.5857741938888887,0.0,0.0,18.29516899187998,0.0
1,21,7,0,21.6393835188273,,3.145852580541611,0.5368439321804551,0.9951374986925466,0.0,17.688298595910066,0.0
1,22,7,0,21.63528593698212,,3.2624384865815177,0.493335504839362,0.0,0.0,17.727272890039142,0.0
1,23,7,0,21.63192773246401,,3.501248157489296,0.4534410966332867,2.488670806086213,0.0,17.422599224309344,0.0
1,24,7,0,20.773360108240496,,3.8795237192824312,0.2950923093927901,0.0,0.0,16.062746009809434,0.0
1,1,1,0,19.982602491447395,,4.555845682829611,0.2916662328842975,0.0,0.0,14.604872866208382,0.0
1,2,1,0,19.982881595864548,,4.704969339673848,0.2899425047089843,0.0,0.0,14.938947959563938,0.0
1,3,1,0,19.968883123019044,,4.941343372504006,0.2889483543907479,0.0,0.0,15.229778667627484,0.0
1,4,1,0,19.97037325820029,,5.087492539824877,0.287711011453486,0.0,0.0,14.369643052381727,0.0
1,5,1,0,19.977596843243315,,5.337167479264057,0.2859872832781728,0.0,0.0,15.039213058887196,0.0
1,6,1,0,19.98097565737804,,5.566690596873087,0.3167202019818264,1.928639642366263,0.0,13.302297109643002,0.0
1,7,1,0,20.84025358003106,,5.387018989094359,0.4021163775154872,0.0,0.0,15.363252664041152,0.0
1,8,1,0,21.63198246382138,,5.407753921733304,0.4447404417503691,0.0,0.0,16.870653571548804,0.0
1,9,1,0,19.52638361853469,,6.351336069102892,0.2912012274883801,0.0,0.0,12.269004652956534,9.65326
1,10,1,0,19.58558233480614,,6.522426957177027,0.6412950892946643,0.0290923747010867,0.0,11.299418824384508,60.498000000000005
1,11,1,0,21.635948693330818,,6.115775661343858,4.116688252365739,1.9168524446076305,0.0,14.806525130847666,119.52799999999999
1,12,1,0,21.623355720290544,,6.355024870154368,0.4478901790510161,0.0682696793726572,0.0,12.43856712026347,156.237
1,13,1,0,21.653551427855305,,6.734696969171396,0.4515628860044335,0.0,0.0,13.208685158580996,126.829
1,14,1,0,19.30446669081568,,8.237035153659523,0.4522128662546677,0.0,0.0,8.488709619646627,76.00619999999999
1,15,1,0,17.49906666500111,,9.684926008597593,0.4510050630343793,0.4988375528161027,0.0,6.660936182229016,40.2967
1,16,1,0,17.54721815923215,,9.945411164688569,0.4708011507969853,0.0,0.0,7.439278437651858,20.5488
1,17,1,0,18.3480150488576,,9.757674914285316,0.540989750502664,0.0,0.0,9.638091590207903,1.51033
1,18,1,0,21.616221915783573,,8.280014178043933,0.5752653393911062,0.497985870885978,0.0,15.49569809977909,0.0
1,19,1,0,21.66852461990091,,8.770851433657775,0.6101646045135928,0.9972219511376422,0.0,14.384372160867612,0.0
1,20,1,0,21.68123656948661,,9.345624730794354,0.5857741938888887,0.9971176798438502,0.0,13.456473869052228,0.0
1,21,1,0,21.66253318596281,,9.943537438659996,0.5368439321804551,0.997128746236068,0.0,12.864735041608547,0.0
1,22,1,0,21.65228145445873,,10.512246509554496,0.493335504839362,0.0,0.0,12.595981800237972,0.0
1,23,1,0,21.6465292392347,,11.008837971451255,0.4534410966332867,0.0,0.0,11.944301354785608,0.0
1,24,1,0,20.7936812927677,,11.768445834251391,0.2950923093927901,0.9971990561951288,0.0,9.670563913964386,0.0
1,1,2,0,20.000163067455446,,12.869089085172837,0.2916662328842975,0.0,0.0,8.534835489884907,0.0
1,2,2,0,19.98508520865876,,13.43054309335018,0.2899425047089843,0.0,0.0,9.31134114660438,0.0
1,3,2,0,19.97721250814532,,13.966006362318293,0.2889483543907479,0.0,0.0,9.73495748040293,0.0
1,4,2,0,19.984711489140672,,14.079261690354906,0.287711011453486,0.0,0.0,9.988118390923503,0.0
1,5,2,0,19.987910544633102,,14.345920716912335,0.2859872832781728,0.0,0.0,10.27793769207965,0.0
1,6,2,0,19.98991608181145,,14.748110548568812,0.3167202019818264,0.0,0.0,10.087047935312032,0.0
1,7,2,0,20.841696530740045,,14.281142710442849,0.5138252449260726,1.0410772846685108,0.0,10.550801203497397,0.0
1,8,2,0,21.63193951279918,,14.203975758468989,0.5961123022832614,1.033242427173048,0.0,11.479365345932427,0.0
1,9,2,0,19.59987542338077,,16.153095652478413,0.4508552558889514,0.0,0.0,7.525336068149001,13.334900000000001
1,10,2,0,17.519654255418008,,18.427799873284112,0.4495272158773275,0.4988635710927592,0.0,4.270621826661646,71.8736
1,11,2,0,17.43901783821234,,18.77386203670362,0.5732993322872166,0.0,0.0,2.7898142521564635,247.825
1,12,2,0,17.494913430656176,,19.240964873121108,0.8795675412016433,0.0,0.0,1.0644582063377974,324.653
1,13,2,0,17.47814053946596,,19.75329327394408,0.8851678470910308,0.139995608230798,0.0,1.1700556412971692,254.60899999999998
1,14,2,0,17.482444132177633,,20.01970019310626,0.7710034998592737,0.0,0.0,2.7833072207653093,146.768
1,15,2,0,17.93404796553947,,19.479878704597965,0.7697956966389854,0.0,0.0,4.079394722876987,105.1
1,16,2,0,21.542646824941126,,15.512383339628029,0.4708011507969853,0.0,0.0,9.8669173454311,46.4043
1,17,2,0,21.68208777125733,,15.269620554358806,0.540989750502664,0.0,0.0,11.730163091835667,1.52966
1,18,2,0,21.72542035210172,,15.146381637338225,0.5752653393911062,0.0,0.0,10.843285185306916,0.0
1,19,2,0,21.69327914239941,,15.16387373183246,0.6101646045135928,3.139121633825974,0.0,9.27763505698246,0.0
1,20,2,0,21.683119503933217,,15.129268062746933,0.5857741938888887,0.0,0.0,10.214516154250392,0.0
1,21,2,0,21.671223008859968,,14.999592018181415,0.5368439321804551,0.4993574933082655,0.0,10.154998747315885,0.0
1,22,2,0,21.66233563693841,,14.877329497032704,0.493335504839362,0.0,0.0,10.373019755968365,0.0
1,23,2,0,21.65505848358468,,14.761490259477798,0.4534410966332867,0.0,0.0,10.738710777003998,0.0
1,24,2,0,20.857437272281604,,15.434036212801042,0.2950923093927901,0.0,0.0,9.820420189599629,0.0
1,1,3,0,20.00604158420101,,16.030164683441804,0.2916662328842975,0.0,0.0,8.84930858713786,0.0
1,2,3,0,20.005003299650987,,15.949950700261788,0.2899425047089843,0.0,0.0,9.515123785774922,0.0
1,3,3,0,19.97641797589256,,15.808939617702068,0.2889483543907479,1.001455170482434,0.0,11.61054571235451,0.0
1,4,3,0,19.982109978734467,,15.637985556873364,0.287711011453486,0.0,0.0,12.429478015862797,0.0
1,5,3,0,19.98641731770267,,15.464658067027436,0.2859872832781728,0.0,0.0,12.994359766320866,0.0
1,6,3,0,19.9891516784684,,15.271820211744902,0.3167202019818264,0.0,0.0,13.070080751476072,0.0
1,7,3,0,20.84728617134276,,14.06838278303024,0.2904075101049017,0.0,0.0,14.654286923210428,0.0
1,8,3,0,21.638380935062067,,13.012125203235277,0.2933685812174769,0.0,0.0,16.266480970105928,0.0
1,9,3,0,19.59863889751249,,14.695640867645714,0.4508552558889514,1.0450341764177338,0.0,9.64849623501247,24.796599999999998
1,10,3,0,17.460215523209442,,16.738754193594115,0.6105283230755568,0.3178184615352929,0.3301881108009977,3.5294835035626204,143.81199999999998
1,11,3,0,17.49858924715229,,16.648404638455975,0.7969062287599269,0.1814819358645238,0.0,2.2873919616200458,256.587
1,12,3,0,17.45283480833597,,16.821223468536225,4.277993513707619,0.15758446296978,0.0,1.859544987534243,317.18600000000004
1,13,3,0,17.475620241769423,,16.884539172938368,2.815501219915208,0.0,0.0,1.0393210111739766,306.77500000000003
1,14,3,0,17.475349802100478,,16.832851794124984,0.4522128662546677,0.0,0.0,1.0307288265542611,278.755
1,15,3,0,17.480429226294262,,16.849409975609838,0.610544326119219,0.0,0.0,0.0885505999256874,240.453
1,16,3,0,17.48387133255685,,16.81066223115086,0.6508874593436417,0.500177140604874,0.0,2.1262889315331024,112.94800000000001
1,17,3,0,17.48744882858079,,16.83752800481159,0.7565765186205341,0.9494001546002102,0.0,3.474867235773257,7.72398
1,18,3,0,19.54893079851296,,14.799792063830273,0.8477497393046912,1.000452842139034,0.0,6.109353118158435,0.0
1,19,3,0,21.60229513577284,,13.129271607790054,0.9289552381181988,1.7703242312851768,0.0,11.685118817937616,0.0
1,20,3,0,20.5796150285693,,14.024292383989112,0.9045648274934948,0.3913533348005145,0.0,9.47067180839713,0.0
1,21,3,0,19.44559027893681,,15.201531974668312,0.5368439321804551,2.14312630284787,0.0,6.248540127729328,0.0
1,22,3,0,21.6996356872047,,13.327188348809877,0.6819872889332654,0.0,0.0,10.743993096582292,0.0
1,23,3,0,21.629665839986306,,13.534918198783265,0.4534410966332867,0.5000702435203118,0.0,10.911066219128468,0.0
1,24,3,0,20.89307435959446,,14.366641409373038,0.3839440949367035,2.0012514304413647,0.0,9.003023465215236,0.0
1,1,4,0,20.022531798336345,,15.75630064421548,0.2916662328842975,0.0,0.0,8.348626478101215,0.0
1,2,4,0,20.00775009422892,,16.418867487202384,0.2899425047089843,0.0,0.0,8.752277003882533,0.0
1,3,4,0,19.9964539656836,,17.010928692537284,0.2889483543907479,0.0,0.0,8.224460059759396,0.0
1,4,4,0,20.001034200412192,,17.121631852227843,0.287711011453486,0.0,0.0,8.368464596801246,0.0
