month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,2,7,0,19.506195,3.1752853,0.1796808,0.23904616,0.0,14.110915,0.0,1.0,19.5,19.5,3
1,3,7,0,19.500763,3.0890596,0.20876786,0.0,0.0,14.396247,0.0,1.0,19.5,19.5,3
1,4,7,0,19.500095,3.0008261,0.17750633,0.0,0.0,15.160863,0.0,1.0,19.5,19.5,3
1,5,7,0,19.500008,2.9200635,0.1755643,0.0,0.0,15.386308,0.0,1.0,19.5,19.5,3
1,6,7,0,19.500002,2.8933833,0.17659007,0.0,0.0,15.941837,0.0,1.0,19.5,19.5,3
1,7,7,0,19.5,2.8065588,0.18081605,0.0,0.0,16.173138,0.0,1.0,19.5,19.5,3
1,8,7,0,20.767157,2.5374992,0.18401629,0.0,0.0,18.384916,0.0,0.0,20.854166,20.854166,3
1,9,7,0,22.171125,2.2894127,0.18048756,0.0,0.0,19.247276,0.0,0.0,22.208334,22.208334,3
1,10,7,0,20.84089,2.4772465,0.1767264,0.0,0.0,14.674552,0.0,0.0,20.833334,20.833334,3
1,11,7,0,20.833443,2.4721043,0.2061554,0.0,0.0,13.61006,0.0,0.0,20.833334,20.833334,3
1,12,7,0,20.931147,2.450503,0.17649399,0.0,0.0,13.915716,0.0,0.0,20.933332,20.933332,3
1,13,7,0,20.83655,2.4961946,0.57953507,0.0,0.0,12.87377,0.0,1.0,20.833334,20.833334,3
1,14,7,0,20.95824,2.6064377,0.5776472,1.7427753,0.0,10.38968,0.0,1.0,20.962963,20.962963,3
1,15,7,0,21.220385,2.545273,0.18037806,0.0,0.0,12.350587,0.0,0.0,21.23889,21.23889,3
1,16,7,0,21.022491,2.5769308,0.17980371,0.0,0.0,11.913113,0.0,0.0,21.0,21.0,3
1,17,7,0,22.418756,2.3781512,0.18494597,0.23904604,0.0,14.289878,0.0,0.0,22.5,22.5,3
1,18,7,0,22.490658,2.4087458,0.971873,0.0,0.0,13.697022,0.0,1.0,22.5,22.5,3
1,19,7,0,22.499357,2.5012965,1.0955138,0.0,0.0,13.609892,0.0,1.0,22.5,22.5,3
1,20,7,0,22.499863,2.6223602,1.0363632,0.0,0.0,13.17756,0.0,1.0,22.5,22.5,3
1,21,7,0,22.499985,2.6681085,0.861233,0.47809184,0.0,12.42428,0.0,1.0,22.5,22.5,3
1,22,7,0,22.102083,2.8856587,0.19703619,0.0,0.0,11.823265,0.0,1.0,22.055555,22.055555,3
1,23,7,0,22.698717,2.9511158,0.19178443,0.0,0.0,12.796771,0.0,1.0,22.777779,22.777779,3
1,24,7,0,22.268282,3.3447423,0.18595833,0.7340261,0.0,11.09142,0.0,1.0,22.222221,22.222221,3
1,1,1,0,21.723856,3.8637474,0.18162283,0.7184214,0.0,10.596572,0.0,1.0,21.666666,21.666666,3
1,2,1,0,19.516832,4.6325474,0.1796808,0.0,0.0,7.739941,0.0,1.0,19.5,19.5,3
1,3,1,0,19.501375,4.743281,0.20876786,0.0,0.0,7.7796836,0.0,1.0,19.5,19.5,3
1,4,1,0,19.5001,5.072777,0.17750633,0.0,0.0,7.6778903,0.0,1.0,19.5,19.5,3
1,5,1,0,19.500008,5.369513,0.1755643,0.0,0.0,8.251978,0.0,1.0,19.5,19.5,3
1,6,1,0,19.5,5.6265893,0.17659007,0.0,0.0,8.141572,0.0,1.0,19.5,19.5,3
1,7,1,0,19.5,5.855021,0.4782143,0.0,0.0,7.9969006,0.0,1.0,19.5,19.5,3
1,8,1,0,22.435291,4.984279,0.57771015,0.0,0.0,12.894649,0.0,1.0,22.5,22.5,3
1,9,1,0,22.495714,5.13939,0.6011742,0.0,0.0,12.965604,0.0,1.0,22.5,22.5,3
1,10,1,0,22.499739,5.5309606,0.60846895,0.0,0.0,11.512805,0.0,1.0,22.5,22.5,3
1,11,1,0,22.49999,5.719085,0.62683463,0.0,0.0,10.734116,0.0,1.0,22.5,22.5,3
1,12,1,0,21.177896,6.476738,0.5854766,0.0,0.0,7.1058965,0.0,1.0,21.162037,21.162037,3
1,13,1,0,21.00311,7.2608814,0.1779846,0.0,0.0,8.385097,0.0,1.0,21.0,21.0,3
1,14,1,0,21.000237,7.554447,0.17935228,0.0,0.0,8.147075,0.0,1.0,21.0,21.0,3
1,15,1,0,21.000008,8.033129,0.5851714,0.2394738,0.0,8.035855,0.0,1.0,21.0,21.0,3
1,16,1,0,21.0,8.255127,0.64481574,0.2394738,0.0,7.381526,0.0,1.0,21.0,21.0,3
1,17,1,0,21.0,8.637574,0.77596754,0.0,0.0,7.501275,0.0,1.0,21.0,21.0,3
1,18,1,0,21.0,9.160822,0.971873,0.23947373,0.0,7.335768,0.0,1.0,21.0,21.0,3
1,19,1,0,21.0,9.730331,1.0955138,0.0,0.0,7.271337,0.0,1.0,21.0,21.0,3
1,20,1,0,22.514774,9.075192,0.19818488,0.47894695,0.0,9.686272,0.0,1.0,22.5625,22.5625,3
1,21,1,0,22.510092,9.397191,0.19863631,0.0,0.0,9.3408575,0.0,1.0,22.5,22.5,3
1,22,1,0,22.50166,9.831161,0.19703619,0.4789476,0.0,9.2032385,0.0,1.0,22.5,22.5,3
1,23,1,0,20.708033,11.194024,0.19178443,0.0,0.0,5.6029034,0.0,1.0,20.694445,20.694445,3
1,24,1,0,21.625332,10.746483,0.18595833,0.0,0.0,6.5221834,0.0,1.0,21.666666,21.666666,3
1,1,2,0,21.663889,10.891404,0.18162283,0.0,0.0,7.000266,0.0,1.0,21.666666,21.666666,3
1,2,2,0,19.504164,12.716031,0.1796808,0.0,0.0,4.2925143,0.0,1.0,19.5,19.5,3
1,3,2,0,19.5,13.133967,0.20876786,0.0,0.0,4.723334,0.0,1.0,19.5,19.5,3
1,4,2,0,19.5,13.310498,0.17750633,0.0,0.0,5.081443,0.0,1.0,19.5,19.5,3
1,5,2,0,19.5,13.609066,0.1755643,0.0,0.0,5.275618,0.0,1.0,19.5,19.5,3
1,6,2,0,19.5,14.011856,0.17659007,0.0,0.0,5.6021585,0.0,1.0,19.5,19.5,3
1,7,2,0,20.587404,13.342593,0.18081605,0.0,0.0,7.0406446,0.0,1.0,20.62037,20.62037,3
1,8,2,0,22.453833,12.088296,0.18401629,0.0,0.0,9.845641,0.0,1.0,22.5,22.5,3
1,9,2,0,22.498438,12.160544,0.18048756,0.0,0.0,9.08956,0.0,1.0,22.5,22.5,3
1,10,2,0,21.42002,13.177414,0.1767264,0.0,0.0,6.776655,0.0,1.0,21.395061,21.395061,3
1,11,2,0,20.839083,13.701195,0.62683463,0.0,0.0,5.2844033,0.0,1.0,20.833334,20.833334,3
1,12,2,0,22.204554,12.635704,0.5854766,0.0,0.0,7.1414623,0.0,1.0,22.222221,22.222221,3
1,13,2,0,21.678783,13.126858,0.8802779,0.46972385,0.0,6.133908,0.0,1.0,21.666666,21.666666,3
1,14,2,0,20.074167,14.576418,0.8182415,0.56951636,0.0,3.6447413,0.0,1.0,20.064816,20.064816,3
1,15,2,0,20.815693,13.997932,0.5851714,0.0,0.0,4.7750382,0.0,1.0,20.833334,20.833334,3
1,16,2,0,21.873032,13.111649,0.64481574,0.0,0.0,7.136214,0.0,1.0,21.898148,21.898148,3
1,17,2,0,22.484285,12.58933,0.18494597,0.479784,0.0,8.488435,0.0,0.0,22.5,22.5,3
1,18,2,0,22.767933,12.330892,0.19339797,0.0,0.0,8.449877,0.0,0.0,22.777779,22.777779,3
1,19,2,0,20.844624,13.840363,0.19864973,0.7196753,0.0,4.959402,0.0,0.0,20.833334,20.833334,3
1,20,2,0,20.833696,13.834679,0.19818488,0.2398923,0.0,5.1408453,0.0,0.0,20.833334,20.833334,3
1,21,2,0,20.833355,13.810258,0.19863631,0.0,0.0,5.6608725,0.0,0.0,20.833334,20.833334,3
1,22,2,0,22.42616,12.570871,0.19703619,1.180312,0.0,7.036434,0.0,0.0,22.465279,22.465279,3
1,23,2,0,21.459843,13.308742,0.19178443,0.0,0.0,6.8660407,0.0,1.0,21.42361,21.42361,3
1,24,2,0,22.18457,12.644967,0.18595833,0.0,0.0,8.008132,0.0,1.0,22.222221,22.222221,3
1,1,3,0,22.220442,12.462521,0.18162283,0.0,0.0,8.390272,0.0,1.0,22.222221,22.222221,3
1,2,3,0,21.690937,12.67472,0.1796808,0.0,0.0,7.9838223,0.0,1.0,21.666666,21.666666,3
1,3,3,0,21.11791,12.99723,0.20876786,0.0,0.0,7.7088494,0.0,1.0,21.11111,21.11111,3
1,4,3,0,19.520914,14.211294,0.17750633,0.0,0.0,6.159468,0.0,1.0,19.5,19.5,3
1,5,3,0,19.501463,14.121284,0.1755643,0.0,0.0,6.4705462,0.0,1.0,19.5,19.5,3
1,6,3,0,19.500063,13.962685,0.17659007,0.0,0.0,7.476655,0.0,1.0,19.5,19.5,3
1,7,3,0,20.31703,13.183468,1.4418751,0.0,0.0,8.775386,0.0,1.0,20.36111,20.36111,3
1,8,3,0,21.744665,11.921648,0.57771015,0.0,0.0,11.383343,0.0,1.0,21.793652,21.793652,3
1,9,3,0,20.874565,12.470863,0.6011742,0.0,0.0,8.915117,0.0,1.0,20.833334,20.833334,3
1,10,3,0,20.833492,12.420052,0.60846895,0.0,0.0,7.4900913,0.0,1.0,20.833334,20.833334,3
1,11,3,0,20.241884,12.810114,0.2061554,0.0,0.0,6.002651,0.0,0.0,20.24074,20.24074,3
1,12,3,0,20.830173,12.348075,0.5854766,0.0,0.0,6.301664,0.0,1.0,20.833334,20.833334,3
1,13,3,0,20.833302,12.358512,0.57953507,0.0,0.0,5.930597,0.0,1.0,20.833334,20.833334,3
1,14,3,0,22.733625,11.016481,0.5776472,0.0,0.0,8.670411,0.0,1.0,22.777779,22.777779,3
1,15,3,0,22.775774,10.994457,0.5851714,0.0,0.0,8.044942,0.0,1.0,22.777779,22.777779,3
1,16,3,0,20.844358,12.353711,0.64481574,0.0,0.0,4.990403,0.0,1.0,20.833334,20.833334,3
1,17,3,0,21.363382,11.953877,0.77596754,0.0,0.0,5.427152,0.0,1.0,21.376543,21.376543,3
1,18,3,0,22.036291,11.466657,0.971873,0.0,0.0,6.511948,0.0,1.0,22.055555,22.055555,3
1,19,3,0,22.594208,11.147783,1.0955138,0.0,0.0,8.051184,0.0,1.0,22.622223,22.622223,3
1,20,3,0,22.252968,11.460546,1.0363632,0.0,0.0,7.496606,0.0,1.0,22.227272,22.227272,3
1,21,3,0,20.847195,12.584866,0.861233,0.0,0.0,4.78631,0.0,1.0,20.833334,20.833334,3
1,22,3,0,20.834095,12.711906,0.7015182,0.0,0.0,5.134867,0.0,1.0,20.833334,20.833334,3
1,23,3,0,21.630932,12.239376,0.62181413,1.201511,0.0,6.824948,0.0,1.0,21.666666,21.666666,3
1,24,3,0,21.140062,12.816526,0.3923057,0.0,0.0,5.9381504,0.0,1.0,21.11111,21.11111,3
