month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,11,2,0,17.222221,7.7577085,0.2609753,0.0,0.0,4.6008854,0.0,0.0,17.222221,17.222221,3
1,12,2,0,17.222221,7.732193,0.2609753,0.0,0.0,4.532011,0.0,0.0,17.222221,17.222221,3
1,13,2,0,17.222221,7.714223,0.2629636,0.76365066,0.0,5.1815114,0.0,0.0,17.222221,17.222221,3
1,14,2,0,17.222221,7.7535453,0.7616405,0.0,0.0,3.718791,0.0,1.0,17.222221,17.222221,3
1,15,2,0,17.222221,7.765882,0.2629636,0.0,0.0,3.812338,0.0,0.0,17.222221,17.222221,3
1,16,2,0,17.222221,7.757185,0.26196945,0.0,0.0,3.6577046,0.0,0.0,17.222221,17.222221,3
1,17,2,0,17.222221,7.7558155,0.26495188,0.5144488,0.0,3.8813174,0.0,0.0,17.222221,17.222221,3
1,18,2,0,17.222221,8.161928,0.2689285,3.5526586,0.0,1.8128817,0.0,0.0,17.222221,17.222221,3
1,19,2,0,17.222221,8.5358715,1.2699258,0.41544348,0.0,3.2917984,0.0,1.0,17.222221,17.222221,3
1,20,2,0,17.222221,8.513332,1.1997697,0.0,0.0,3.4409244,0.0,1.0,17.222221,17.222221,3
1,21,2,0,17.222221,8.676998,1.0143567,0.0,0.0,3.3660703,0.0,1.0,17.222221,17.222221,3
1,22,2,0,17.222221,8.838305,0.8487278,0.0,0.0,3.4238784,0.0,1.0,17.222221,17.222221,3
1,23,2,0,17.222221,9.028198,0.7533007,0.0,0.0,4.6144824,0.0,1.0,17.222221,17.222221,3
1,24,2,0,17.222221,9.192422,0.5421724,0.0,0.0,3.5728412,0.0,1.0,17.222221,17.222221,3
1,1,3,0,17.222221,9.326277,0.2609753,0.0,0.0,3.713615,0.0,1.0,17.222221,17.222221,3
1,2,3,0,17.222221,9.447373,0.25998113,0.0,0.0,3.796369,0.0,1.0,17.222221,17.222221,3
1,3,3,0,17.222221,9.560078,0.25898698,0.0,0.0,3.7911432,0.0,1.0,17.222221,17.222221,3
1,4,3,0,17.222221,9.674255,0.25799283,0.0,0.0,3.8150864,0.0,1.0,17.222221,17.222221,3
1,5,3,0,17.222221,9.7814,0.2569987,0.0,0.0,3.842533,0.0,1.0,17.222221,17.222221,3
1,6,3,0,17.222221,10.039547,0.2569987,1.3572448,0.0,3.0866606,0.0,1.0,17.222221,17.222221,3
1,7,3,0,17.222221,10.146464,0.60196537,0.89217746,0.0,3.281487,0.0,1.0,17.222221,17.222221,3
1,8,3,0,17.222221,10.22364,0.7180158,0.0,0.0,3.7848034,0.0,1.0,17.222221,17.222221,3
1,9,3,0,17.222221,10.576724,0.26196945,3.0281456,0.0,1.869724,0.0,0.0,17.222221,17.222221,3
1,10,3,0,17.222221,10.50594,0.26196945,0.0,0.0,3.4587672,0.0,0.0,17.222221,17.222221,3
1,11,3,0,17.222221,10.511897,0.2609753,0.515469,0.0,3.3804963,0.0,0.0,17.222221,17.222221,3
1,12,3,0,17.222221,10.517376,0.2609753,0.51546973,0.0,3.1286678,0.0,0.0,17.222221,17.222221,3
1,13,3,0,17.222221,10.463093,0.2629636,0.0,0.0,4.1581726,0.0,0.0,17.222221,17.222221,3
1,14,3,0,17.222221,10.454341,0.29296693,0.0,0.0,2.9574165,0.0,0.0,17.222221,17.222221,3
1,15,3,0,17.222221,10.431051,0.2629636,0.0,0.0,2.694948,0.0,0.0,17.222221,17.222221,3
1,16,3,0,17.222221,10.393279,0.26196945,0.0,0.0,2.4986682,0.0,0.0,17.222221,17.222221,3
1,17,3,0,17.222221,10.360198,0.26495188,0.0,0.0,2.781885,0.0,0.0,17.222221,17.222221,3
1,18,3,0,17.222221,10.30315,0.2689285,0.0,0.0,2.9640055,0.0,0.0,17.222221,17.222221,3
1,19,3,0,17.222221,10.284114,0.2709168,0.0,0.0,3.1245441,0.0,0.0,17.222221,17.222221,3
1,20,3,0,17.222221,10.810321,0.48150107,0.0,0.0,2.8948827,0.0,0.0,17.222221,17.222221,3
1,21,3,0,17.222221,11.393112,1.0143567,0.0,0.0,3.0197139,0.0,1.0,17.222221,17.222221,3
1,22,3,0,17.222221,11.28979,0.8487278,0.0,0.0,3.1364198,0.0,1.0,17.222221,17.222221,3
1,23,3,0,17.222221,11.28779,0.7533007,0.0,0.0,4.41245,0.0,1.0,17.222221,17.222221,3
1,24,3,0,17.222221,11.283051,0.5421724,0.51546943,0.0,3.4214072,0.0,1.0,17.222221,17.222221,3
1,1,4,0,17.222221,11.306663,0.2609753,0.0,0.0,3.7042563,0.0,1.0,17.222221,17.222221,3
1,2,4,0,17.222221,11.359761,0.25998113,0.0,0.0,3.9107628,0.0,1.0,17.222221,17.222221,3
1,3,4,0,17.222221,11.423049,0.25898698,0.51647264,0.0,4.1613774,0.0,1.0,17.222221,17.222221,3
1,4,4,0,17.222221,11.448204,0.25799283,0.51647246,0.0,4.212525,0.0,1.0,17.222221,17.222221,3
1,5,4,0,17.222221,11.527191,0.2569987,0.0,0.0,4.3320417,0.0,1.0,17.222221,17.222221,3
1,6,4,0,17.222221,11.613903,0.2569987,0.0,0.0,4.4447703,0.0,1.0,17.222221,17.222221,3
1,7,4,0,17.222221,11.680842,0.25898698,0.0,0.0,4.455999,0.0,1.0,17.222221,17.222221,3
1,8,4,0,17.222221,11.68525,0.2609753,0.0,0.0,4.5202312,0.0,0.0,17.222221,17.222221,3
1,9,4,0,17.222221,11.6570635,0.26196945,0.0,0.0,4.480321,0.0,0.0,17.222221,17.222221,3
1,10,4,0,17.222221,11.626122,0.26196945,0.0,0.0,4.3486805,0.0,0.0,17.222221,17.222221,3
1,11,4,0,17.222221,11.629565,0.2609753,1.0329401,0.0,4.1898475,0.0,0.0,17.222221,17.222221,3
1,12,4,0,17.222221,11.6418,0.2609753,0.0,0.0,4.0447283,0.0,0.0,17.222221,17.222221,3
1,13,4,0,17.222221,11.6189995,0.2629636,0.0,0.0,5.1661854,0.0,0.0,17.222221,17.222221,3
1,14,4,0,17.222221,11.60333,0.29296693,0.0,0.0,3.9067657,0.0,0.0,17.222221,17.222221,3
1,15,4,0,17.222221,11.591625,0.2629636,0.0,0.0,3.9299483,0.0,0.0,17.222221,17.222221,3
1,16,4,0,17.222221,11.570442,0.26196945,0.0,0.0,3.9299755,0.0,0.0,17.222221,17.222221,3
1,17,4,0,17.222221,11.554965,0.26495188,0.0,0.0,4.047114,0.0,0.0,17.222221,17.222221,3
1,18,4,0,17.222221,11.541496,0.2689285,0.0,0.0,4.109282,0.0,0.0,17.222221,17.222221,3
1,19,4,0,17.222221,11.602643,1.2699258,0.0,0.0,3.6421936,0.0,1.0,17.222221,17.222221,3
1,20,4,0,17.222221,11.724557,1.1997697,0.0,0.0,3.5329645,0.0,1.0,17.222221,17.222221,3
1,21,4,0,17.222221,12.166808,1.0143567,0.0,0.0,3.5885262,0.0,1.0,17.222221,17.222221,3
1,22,4,0,17.222221,12.127955,0.8487278,1.2541591,0.0,2.94884,0.0,1.0,17.222221,17.222221,3
1,23,4,0,17.222221,12.112835,0.7533007,0.0,0.0,4.78991,0.0,1.0,17.222221,17.222221,3
1,24,4,0,17.222221,12.126496,0.2919728,0.0,0.0,4.198431,0.0,1.0,17.222221,17.222221,3
1,1,5,0,17.222221,12.124818,0.2609753,0.0,0.0,4.3280377,0.0,1.0,17.222221,17.222221,3
1,2,5,0,17.222221,12.126886,0.25998113,0.0,0.0,4.522783,0.0,1.0,17.222221,17.222221,3
1,3,5,0,17.222221,12.122028,0.25898698,0.0,0.0,4.5723124,0.0,1.0,17.222221,17.222221,3
1,4,5,0,17.222221,12.126657,0.25799283,0.0,0.0,4.796496,0.0,1.0,17.222221,17.222221,3
1,5,5,0,17.222221,12.125702,0.2569987,0.0,0.0,4.9463015,0.0,1.0,17.222221,17.222221,3
1,6,5,0,17.222221,12.1251745,0.2569987,0.0,0.0,5.098567,0.0,1.0,17.222221,17.222221,3
1,7,5,0,17.222221,12.114984,0.25898698,0.0,0.0,5.2752542,0.0,1.0,17.222221,17.222221,3
1,8,5,0,17.222221,12.090747,0.7180158,0.0,0.0,5.181615,0.0,1.0,17.222221,17.222221,3
1,9,5,0,17.222221,12.026206,0.26196945,0.0,0.0,5.34265,0.0,0.0,17.222221,17.222221,3
1,10,5,0,17.222221,11.904631,0.26196945,0.0,0.0,5.2475195,0.0,0.0,17.222221,17.222221,3
1,11,5,0,17.222221,11.846661,0.2609753,0.0,0.0,5.122625,0.0,0.0,17.222221,17.222221,3
1,12,5,0,17.222221,11.694654,0.2609753,0.0,0.0,5.133897,0.0,0.0,17.222221,17.222221,3
1,13,5,0,17.222221,12.133965,0.9467143,0.0,0.0,5.804545,0.0,1.0,17.222221,17.222221,3
1,14,5,0,17.222221,12.087324,0.7616405,0.0,0.0,4.4050846,0.0,1.0,17.222221,17.222221,3
1,15,5,0,17.222221,12.077061,0.73513645,0.0,0.0,4.30676,0.0,1.0,17.222221,17.222221,3
1,16,5,0,17.222221,12.045475,0.8012379,0.0,0.0,4.2874002,0.0,1.0,17.222221,17.222221,3
1,17,5,0,17.222221,12.031229,0.93784326,0.51745874,0.0,4.4664164,0.0,1.0,17.222221,17.222221,3
1,18,5,0,17.222221,11.994749,1.1448563,0.0,0.0,4.7274456,0.0,1.0,17.222221,17.222221,3
1,19,5,0,17.222221,12.048119,1.606933,3.104756,0.0,4.462967,0.0,1.0,17.222221,17.222221,3
1,20,5,0,17.958687,11.905481,10.195445,0.0,0.0,5.938286,0.0,1.0,17.99074,17.99074,3
1,21,5,0,18.30761,11.57246,1.0143567,0.0,0.0,5.971718,0.0,1.0,18.333334,18.333334,3
1,22,5,0,18.332603,11.423641,0.8487278,0.5174596,0.0,5.9472947,0.0,1.0,18.333334,18.333334,3
1,23,5,0,18.333218,11.249547,0.7533007,2.5872984,0.0,7.434848,0.0,1.0,18.333334,18.333334,3
1,24,5,0,18.333324,11.267181,0.2919728,0.5174596,0.0,6.244546,0.0,1.0,18.333334,18.333334,3
1,1,6,0,18.333332,11.219245,0.2609753,0.0,0.0,6.502831,0.0,1.0,18.333334,18.333334,3
1,2,6,0,18.333334,11.169641,0.25998113,0.0,0.0,6.6731415,0.0,1.0,18.333334,18.333334,3
1,3,6,0,18.333334,11.056839,0.25898698,0.0,0.0,6.733208,0.0,1.0,18.333334,18.333334,3
1,4,6,0,18.333334,10.953824,0.25799283,0.0,0.0,6.641487,0.0,1.0,18.333334,18.333334,3
1,5,6,0,18.333334,10.864781,0.2569987,0.0,0.0,6.7746234,0.0,1.0,18.333334,18.333334,3
1,6,6,0,18.333334,10.787803,0.2569987,0.0,0.0,6.803446,0.0,1.0,18.333334,18.333334,3
1,7,6,0,18.333334,10.771604,0.25898698,0.0,0.0,6.86582,0.0,1.0,18.333334,18.333334,3
1,8,6,0,18.333334,10.742697,0.7180158,0.0,0.0,6.578453,0.0,1.0,18.333334,18.333334,3
1,9,6,0,18.333334,10.703993,0.7469846,0.0,0.0,6.6530037,0.0,1.0,18.333334,18.333334,3
1,10,6,0,18.333334,10.623972,0.75596386,0.0,0.0,6.3456697,0.0,1.0,18.333334,18.333334,3
1,11,6,0,18.333334,10.608303,1.0811578,0.0,0.0,5.9105215,0.0,1.0,18.333334,18.333334,3
1,12,6,0,18.333334,11.056597,11.367467,4.645585,0.0,6.2694464,0.0,1.0,18.333334,18.333334,3
1,13,6,0,18.333334,10.862581,0.7341417,2.8575008,0.0,7.1923075,0.0,1.0,18.333334,18.333334,3
1,14,6,0,18.333334,10.869572,0.7616405,4.856162,0.0,5.328303,0.0,1.0,18.333334,18.333334,3
1,15,6,0,18.333334,10.880282,0.73513645,3.5813873,0.0,5.102426,0.0,1.0,18.333334,18.333334,3
1,16,6,0,18.333334,10.864493,0.8012379,0.0,0.0,5.0630007,0.0,1.0,18.333334,18.333334,3
1,17,6,0,18.333334,10.842115,0.93784326,0.0,0.0,5.278159,0.0,1.0,18.333334,18.333334,3
1,18,6,0,18.333334,10.989282,1.2221555,0.0,0.0,5.1244807,0.0,1.0,18.333334,18.333334,3
1,19,6,0,18.333334,11.151268,1.2699258,1.0368445,0.0,5.309178,0.0,1.0,18.333334,18.333334,3
1,20,6,0,18.333334,11.096621,1.1997697,0.0,0.0,5.4431963,0.0,1.0,18.333334,18.333334,3
1,21,6,0,18.333334,11.0567665,1.0143567,0.0,0.0,5.5956244,0.0,1.0,18.333334,18.333334,3
1,22,6,0,18.333334,11.021419,0.8487278,0.0,0.0,5.743191,0.0,1.0,18.333334,18.333334,3
1,23,6,0,18.333334,10.884748,0.7533007,0.0,0.0,7.898479,0.0,1.0,18.333334,18.333334,3
1,24,6,0,18.333334,10.877963,0.2919728,0.0,0.0,6.394919,0.0,1.0,18.333334,18.333334,3
1,1,7,0,18.333334,10.843492,0.2609753,0.0,0.0,6.669098,0.0,1.0,18.333334,18.333334,3
1,2,7,0,18.333334,10.7884245,0.25998113,0.0,0.0,6.765603,0.0,1.0,18.333334,18.333334,3
1,3,7,0,18.333334,10.668125,0.25898698,0.0,0.0,6.8954864,0.0,0.0,18.333334,18.333334,3
1,4,7,0,18.333334,10.511672,0.25799283,0.0,0.0,7.0117083,0.0,0.0,18.333334,18.333334,3
1,5,7,0,18.333334,10.400827,0.2569987,0.0,0.0,7.00052,0.0,1.0,18.333334,18.333334,3
1,6,7,0,18.333334,10.399046,0.40216255,0.0,0.0,7.052904,0.0,1.0,18.333334,18.333334,3
1,7,7,0,18.333334,10.331514,0.60196537,0.0,0.0,7.0124173,0.0,1.0,18.333334,18.333334,3
1,8,7,0,18.333334,10.254586,0.7180158,0.0,0.0,6.901025,0.0,1.0,18.333334,18.333334,3
1,9,7,0,18.333334,10.233241,0.7469846,0.0,0.0,6.1367483,0.0,1.0,18.333334,18.333334,3
1,10,7,0,18.333334,10.223026,0.75596386,0.0,0.0,5.4159946,0.0,1.0,18.333334,18.333334,3
1,11,7,0,18.333334,10.220645,0.7441507,0.51937443,0.0,5.129397,0.0,1.0,18.333334,18.333334,3
1,12,7,0,18.333334,10.202,0.73621476,0.0,0.0,5.009074,0.0,1.0,18.333334,18.333334,3
1,13,7,0,18.333334,10.07709,0.7341417,0.0,0.0,6.413704,0.0,1.0,18.333334,18.333334,3
1,14,7,0,18.333334,10.097725,0.7616405,0.5193747,0.0,4.5045943,0.0,1.0,18.333334,18.333334,3
1,15,7,0,17.234118,10.815135,0.73513645,0.0,0.0,2.8640504,0.0,1.0,17.222221,17.222221,3
1,16,7,0,17.222223,10.803977,0.8012379,0.0,0.0,2.9546087,0.0,1.0,17.222221,17.222221,3
1,17,7,0,17.222221,10.786432,0.93784326,0.0,0.0,3.288864,0.0,1.0,17.222221,17.222221,3
1,18,7,0,17.222221,10.757142,1.1448563,0.0,0.0,3.555014,0.0,1.0,17.222221,17.222221,3
1,19,7,0,17.222221,10.678052,0.2709168,0.0,0.0,4.2854476,0.0,0.0,17.222221,17.222221,3
1,20,7,0,17.222221,10.569873,0.2689285,0.0,0.0,4.5864487,0.0,0.0,17.222221,17.222221,3
1,21,7,0,17.222221,10.57439,1.0143567,0.0,0.0,4.272887,0.0,1.0,17.222221,17.222221,3
1,22,7,0,17.222221,10.604806,0.2669402,0.0,0.0,4.5906844,0.0,1.0,17.222221,17.222221,3
1,23,7,0,17.222221,10.555665,0.26495188,0.0,0.0,5.9304137,0.0,1.0,17.222221,17.222221,3
1,24,7,0,17.222221,10.571271,0.2919728,0.51937467,0.0,4.7027035,0.0,1.0,17.222221,17.222221,3
1,1,1,0,17.222221,10.608286,0.2609753,0.0,0.0,4.705486,0.0,1.0,17.222221,17.222221,3
1,2,1,0,17.222221,10.69381,0.25998113,0.0,0.0,4.6771665,0.0,1.0,17.222221,17.222221,3
1,3,1,0,17.222221,10.782045,0.25898698,0.0,0.0,4.6505713,0.0,1.0,17.222221,17.222221,3
1,4,1,0,17.222221,10.806755,0.25799283,0.0,0.0,4.4897985,0.0,1.0,17.222221,17.222221,3
1,5,1,0,17.222221,10.844077,0.2569987,0.0,0.0,4.484053,0.0,1.0,17.222221,17.222221,3
1,6,1,0,17.222221,11.230655,0.40216255,3.4552248,0.0,2.2136755,0.0,1.0,17.222221,17.222221,3
1,7,1,0,17.222221,11.59509,0.25898698,0.0,0.0,4.355346,0.0,0.0,17.222221,17.222221,3
1,8,1,0,17.222221,11.573161,0.2609753,0.0,0.0,4.3729415,0.0,0.0,17.222221,17.222221,3
1,9,1,0,17.222221,11.538561,0.26196945,0.0,0.0,4.3178434,0.0,0.0,17.222221,17.222221,3
1,10,1,0,17.222221,11.58508,0.26196945,1.5609062,0.0,4.014806,0.0,0.0,17.222221,17.222221,3
1,11,1,0,17.222221,11.593679,0.2609753,0.0,0.0,3.9194655,0.0,0.0,17.222221,17.222221,3
1,12,1,0,17.222221,11.617296,0.2609753,0.0,0.0,3.575381,0.0,0.0,17.222221,17.222221,3
1,13,1,0,17.222221,11.747218,0.2629636,0.0,0.0,4.316375,0.0,0.0,17.222221,17.222221,3
1,14,1,0,17.222221,11.791838,0.29296693,0.0,0.0,3.4370081,0.0,0.0,17.222221,17.222221,3
1,15,1,0,17.222221,11.874425,0.2629636,0.0,0.0,3.4040117,0.0,0.0,17.222221,17.222221,3
1,16,1,0,17.222221,11.899188,0.26196945,0.0,0.0,3.33569,0.0,0.0,17.222221,17.222221,3
1,17,1,0,17.222221,11.990445,0.26495188,0.0,0.0,3.405454,0.0,0.0,17.222221,17.222221,3
1,18,1,0,17.222221,12.1691065,1.1448563,0.0,0.0,2.9894855,0.0,1.0,17.222221,17.222221,3
1,19,1,0,17.222221,12.414346,1.2699258,0.0,0.0,2.832336,0.0,1.0,17.222221,17.222221,3
1,20,1,0,17.222221,12.651716,1.1997697,0.0,0.0,2.7768662,0.0,1.0,17.222221,17.222221,3
1,21,1,0,17.222221,12.891597,1.0143567,0.0,0.0,2.8374245,0.0,1.0,17.222221,17.222221,3
1,22,1,0,17.222221,13.135533,0.8487278,0.0,0.0,2.9157205,0.0,1.0,17.222221,17.222221,3
1,23,1,0,17.222221,13.480375,0.7533007,0.0,0.0,3.7303367,0.0,1.0,17.222221,17.222221,3
1,24,1,0,17.222221,13.760471,0.2919728,0.0,0.0,3.0565364,0.0,1.0,17.222221,17.222221,3
1,1,2,0,17.222221,13.982164,0.2609753,0.0,0.0,3.1248739,0.0,1.0,17.222221,17.222221,3
1,2,2,0,17.222221,14.173345,0.25998113,0.0,0.0,3.1866243,0.0,1.0,17.222221,17.222221,3
1,3,2,0,17.222221,14.374152,0.25898698,0.0,0.0,3.2297752,0.0,1.0,17.222221,17.222221,3
1,4,2,0,17.222221,14.589235,0.25799283,0.0,0.0,3.2483752,0.0,1.0,17.222221,17.222221,3
1,5,2,0,17.222221,14.79501,0.2569987,0.0,0.0,3.22796,0.0,1.0,17.222221,17.222221,3
1,6,2,0,17.222221,15.0020895,0.2569987,0.0,0.0,3.248716,0.0,1.0,17.222221,17.222221,3
1,7,2,0,17.222221,15.227244,0.25898698,0.0,0.0,3.1943305,0.0,1.0,17.222221,17.222221,3
1,8,2,0,17.222221,15.389525,0.2609753,0.0,0.0,3.2110608,0.0,0.0,17.222221,17.222221,3
1,9,2,0,17.222221,15.401501,0.26196945,0.0,0.0,3.1338062,0.0,0.0,17.222221,17.222221,3
1,10,2,0,17.222221,15.4677,0.26196945,0.0,0.0,2.9814184,0.0,0.0,17.222221,17.222221,3
1,11,2,0,17.222221,15.494275,0.2609753,0.0,0.0,2.6599648,0.0,0.0,17.222221,17.222221,3
1,12,2,0,17.222221,15.523323,0.2609753,0.0,0.0,2.416398,0.0,0.0,17.222221,17.222221,3
1,13,2,0,17.222221,15.586747,0.2629636,0.0,0.0,2.926073,0.0,0.0,17.222221,17.222221,3
1,14,2,0,17.222221,15.660338,0.29296693,0.0,0.0,2.101277,0.0,0.0,17.222221,17.222221,3
1,15,2,0,17.222221,15.695571,0.2629636,0.0,0.0,2.0453312,0.0,0.0,17.222221,17.222221,3
1,16,2,0,17.222221,15.708304,0.26196945,0.0,0.0,2.1772408,0.0,0.0,17.222221,17.222221,3
1,17,2,0,17.222221,15.721579,0.26495188,0.0,0.0,2.4080014,0.0,0.0,17.222221,17.222221,3
1,18,2,0,17.222221,15.728049,0.2689285,0.0,0.0,2.5577207,0.0,0.0,17.222221,17.222221,3
1,19,2,0,17.222221,15.806797,1.2699258,0.0,0.0,2.1948576,0.0,1.0,17.222221,17.222221,3
1,20,2,0,17.222221,15.888697,1.1997697,0.0,0.0,2.1851747,0.0,1.0,17.222221,17.222221,3
1,21,2,0,17.222221,16.027073,1.0143567,0.0,0.0,2.294971,0.0,1.0,17.222221,17.222221,3
1,22,2,0,17.222221,16.168077,0.2669402,0.0,0.0,2.7185965,0.0,1.0,17.222221,17.222221,3
1,23,2,0,17.222221,16.274979,0.26495188,0.52121377,0.0,3.823154,0.0,1.0,17.222221,17.222221,3
1,24,2,0,17.222221,16.324215,0.2919728,0.52121377,0.0,3.0248437,0.0,1.0,17.222221,17.222221,3
1,1,3,0,17.222221,16.418709,0.2609753,0.0,0.0,3.1426773,0.0,1.0,17.222221,17.222221,3
1,2,3,0,17.222221,16.49365,0.25998113,0.0,0.0,3.231325,0.0,1.0,17.222221,17.222221,3
1,3,3,0,17.222221,16.515701,0.25898698,0.0,0.0,3.5109217,0.0,1.0,17.222221,17.222221,3
1,4,3,0,17.222221,16.551003,0.25799283,0.0,0.0,3.6756642,0.0,1.0,17.222221,17.222221,3
1,5,3,0,17.222221,16.569983,0.2569987,0.0,0.0,3.7554762,0.0,1.0,17.222221,17.222221,3
1,6,3,0,17.222221,16.582928,0.2569987,0.0,0.0,3.916851,0.0,1.0,17.222221,17.222221,3
1,7,3,0,17.222221,16.600151,0.60196537,0.0,0.0,3.839617,0.0,1.0,17.222221,17.222221,3
1,8,3,0,17.222221,16.933,0.7180158,2.9965155,0.0,2.0117671,0.0,1.0,17.222221,17.222221,3
1,9,3,0,17.222221,16.896305,0.7469846,0.0,0.0,3.3466778,0.0,1.0,17.222221,17.222221,3
1,10,3,0,17.222221,16.931005,1.092971,0.60140246,0.0,2.4813037,0.0,1.0,17.222221,17.222221,3
1,11,3,0,17.222221,17.093239,1.0811578,1.1813476,0.0,1.4241481,0.0,1.0,17.222221,17.222221,3
1,12,3,0,17.222221,17.131302,0.73621476,0.0,0.0,2.0239944,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.222221,17.136662,0.7341417,0.0,0.0,2.6872103,0.0,1.0,17.222221,17.222221,3
1,14,3,0,17.222221,17.18821,0.7616405,0.0,0.0,1.6166706,0.0,1.0,17.222221,17.222221,3
1,15,3,0,17.222221,17.232134,0.73513645,0.0,0.0,1.1181219,0.0,1.0,17.222221,17.222221,3
1,16,3,0,17.222221,17.246582,0.8012379,0.0,0.0,0.94538623,0.0,1.0,17.222221,17.222221,3
1,17,3,0,17.222221,17.27354,0.93784326,0.5221028,0.0,1.1135148,0.0,1.0,17.222221,17.222221,3
1,18,3,0,17.222221,17.288904,0.2689285,0.0,0.0,1.6978934,0.0,0.0,17.222221,17.222221,3
1,19,3,0,17.222221,17.268335,0.2709168,0.0,0.0,2.096095,0.0,0.0,17.222221,17.222221,3
1,20,3,0,17.222221,17.33384,1.1997697,0.5221039,0.0,1.8642806,0.0,1.0,17.222221,17.222221,3
