month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,8,4,0,17.222221,9.583183,0.27664858,0.0,0.0,2.6563425,0.0,1.0,17.222221,17.222221,3
1,9,4,0,17.222221,9.624545,0.2869867,0.0,0.0,2.586548,0.0,1.0,17.222221,17.222221,3
1,10,4,0,17.222221,10.186338,0.48935127,0.0,0.0,2.0739126,0.0,1.0,17.222221,17.222221,3
1,11,4,0,17.222221,10.259745,0.31259587,0.0,0.0,2.3862681,0.0,1.0,17.222221,17.222221,3
1,12,4,0,17.222221,10.339552,0.28544697,0.0,0.0,2.4066927,0.0,1.0,17.222221,17.222221,3
1,13,4,0,17.222221,10.395108,0.28798142,0.15272056,0.0,2.577114,0.0,1.0,17.222221,17.222221,3
1,14,4,0,17.222221,10.4930525,0.28714943,0.0,0.0,2.6312735,0.0,1.0,17.222221,17.222221,3
1,15,4,0,17.222221,10.617255,0.28636464,0.15272062,0.0,2.7913382,0.0,1.0,17.222221,17.222221,3
1,16,4,0,17.222221,10.732238,0.30565143,0.0,0.0,2.7668462,0.0,1.0,17.222221,17.222221,3
1,17,4,0,17.222221,10.860854,0.34572867,0.0,0.0,3.6031692,0.0,1.0,17.222221,17.222221,3
1,18,4,0,17.222221,11.00193,0.43739748,0.0,0.0,2.796528,0.0,1.0,17.222221,17.222221,3
1,19,4,0,17.222221,11.065246,0.44208416,0.0,0.0,2.819549,0.0,1.0,17.222221,17.222221,3
1,20,4,0,17.222221,11.202489,0.41776115,0.0,0.0,2.829803,0.0,1.0,17.222221,17.222221,3
1,21,4,0,17.222221,11.703894,0.3645577,0.0,0.0,3.61141,0.0,1.0,17.222221,17.222221,3
1,22,4,0,17.222221,11.602422,0.3482671,0.15272059,0.0,3.1117847,0.0,1.0,17.222221,17.222221,3
1,23,4,0,17.222221,11.596531,0.1380442,0.0,0.0,3.240097,0.0,1.0,17.222221,17.222221,3
1,24,4,0,17.222221,11.5592575,0.13506174,0.0,0.0,3.469525,0.0,1.0,17.222221,17.222221,3
1,1,5,0,17.222221,11.500719,0.1340676,0.0,0.0,3.3979707,0.0,1.0,17.222221,17.222221,3
1,2,5,0,17.222221,11.370345,0.13307345,0.0,0.0,3.5279167,0.0,1.0,17.222221,17.222221,3
1,3,5,0,17.222221,11.322355,0.13207929,0.0,0.0,3.349862,0.0,1.0,17.222221,17.222221,3
1,4,5,0,17.222221,11.263883,0.13108514,0.0,0.0,3.5756304,0.0,1.0,17.222221,17.222221,3
1,5,5,0,17.222221,11.126837,0.130091,0.0,0.0,3.6517792,0.0,1.0,17.222221,17.222221,3
1,6,5,0,17.222221,10.987934,0.130091,0.0,0.0,3.73808,0.0,1.0,17.222221,17.222221,3
1,7,5,0,17.222221,10.91985,0.13207929,0.0,0.0,3.8898664,0.0,1.0,17.222221,17.222221,3
1,8,5,0,17.222221,10.726923,0.27664858,0.0,0.0,3.89383,0.0,1.0,17.222221,17.222221,3
1,9,5,0,17.222221,10.596292,0.13506174,0.0,0.0,4.0864897,0.0,0.0,17.222221,17.222221,3
1,10,5,0,17.222221,10.361818,0.13506174,0.0,0.0,4.0793757,0.0,0.0,17.222221,17.222221,3
1,11,5,0,17.222221,10.219903,0.1340676,0.0,0.0,3.837827,0.0,0.0,17.222221,17.222221,3
1,12,5,0,17.222221,9.887533,0.1340676,0.0,0.0,3.784471,0.0,0.0,17.222221,17.222221,3
1,13,5,0,17.222221,9.766998,0.1360559,0.0,0.0,3.470102,0.0,0.0,17.222221,17.222221,3
1,14,5,0,17.222221,9.732003,0.28714943,0.0,0.0,3.436139,0.0,1.0,17.222221,17.222221,3
1,15,5,0,17.222221,9.548836,0.28636464,0.0,0.0,3.5914772,0.0,1.0,17.222221,17.222221,3
1,16,5,0,17.222221,9.454672,0.30565143,0.0,0.0,3.8552656,0.0,1.0,17.222221,17.222221,3
1,17,5,0,17.222221,9.696823,0.54526776,0.0,0.0,4.6015778,0.0,1.0,17.222221,17.222221,3
1,18,5,0,17.222221,9.545303,0.43739748,0.0,0.0,4.1718025,0.0,1.0,17.222221,17.222221,3
1,19,5,0,17.222221,9.462205,0.44208416,0.153012,0.0,4.0923805,0.0,1.0,17.222221,17.222221,3
1,20,5,0,17.222221,9.400656,0.41776115,0.1530119,0.0,4.0523505,0.0,1.0,17.222221,17.222221,3
1,21,5,0,17.222221,9.155643,0.14102665,0.0,0.0,5.3607836,0.0,1.0,17.222221,17.222221,3
1,22,5,0,17.222221,8.907222,0.17003584,0.0,0.0,4.379216,0.0,1.0,17.222221,17.222221,3
1,23,5,0,17.222221,8.69902,0.1380442,0.0,0.0,4.3389006,0.0,1.0,17.222221,17.222221,3
1,24,5,0,17.222221,8.655115,0.13506174,0.0,0.0,4.62204,0.0,1.0,17.222221,17.222221,3
1,1,6,0,17.222221,8.435578,0.1340676,0.0,0.0,4.9598107,0.0,1.0,17.222221,17.222221,3
1,2,6,0,17.222221,8.200993,0.13307345,0.0,0.0,5.212662,0.0,1.0,17.222221,17.222221,3
1,3,6,0,17.222221,7.967637,0.13207929,0.0,0.0,5.20775,0.0,1.0,17.222221,17.222221,3
1,4,6,0,17.222221,7.769405,0.13108514,0.0,0.0,4.8955464,0.0,1.0,17.222221,17.222221,3
1,5,6,0,17.222221,7.5908003,0.130091,0.0,0.0,5.1129904,0.0,1.0,17.222221,17.222221,3
1,6,6,0,17.222221,7.5539865,0.130091,0.0,0.0,5.0991597,0.0,1.0,17.222221,17.222221,3
1,7,6,0,17.222221,7.3914557,0.13207929,0.0,0.0,5.164722,0.0,1.0,17.222221,17.222221,3
1,8,6,0,17.222221,7.2580585,0.66982347,0.0,0.0,4.919982,0.0,1.0,17.222221,17.222221,3
1,9,6,0,17.222221,7.1414695,0.8227426,0.5827979,0.0,5.315975,0.0,1.0,17.222221,17.222221,3
1,10,6,0,17.222221,7.104135,0.2898122,0.0,0.0,4.917175,0.0,1.0,17.222221,17.222221,3
1,11,6,0,17.222221,7.0503526,0.28599066,0.0,0.0,4.5129066,0.0,1.0,17.222221,17.222221,3
1,12,6,0,17.222221,7.001109,0.28544697,0.0,0.0,4.1861367,0.0,1.0,17.222221,17.222221,3
1,13,6,0,17.222221,6.8882046,0.28798142,0.0,0.0,4.03315,0.0,1.0,17.222221,17.222221,3
1,14,6,0,17.222221,6.805105,0.1360559,0.0,0.0,3.9181285,0.0,0.0,17.222221,17.222221,3
1,15,6,0,17.222221,6.683686,0.1360559,0.15329793,0.0,3.8789725,0.0,0.0,17.222221,17.222221,3
1,16,6,0,17.222221,6.6266026,0.13506174,0.0,0.0,3.8918312,0.0,0.0,17.222221,17.222221,3
1,17,6,0,17.222221,6.5524926,0.34572867,0.0,0.0,5.2137403,0.0,1.0,17.222221,17.222221,3
1,18,6,0,17.222221,6.5268674,0.43739748,0.0,0.0,4.074898,0.0,1.0,17.222221,17.222221,3
1,19,6,0,17.222221,6.3914475,0.1440091,0.0,0.0,4.422328,0.0,0.0,17.222221,17.222221,3
1,20,6,0,17.222221,6.395237,0.41776115,0.4598931,0.0,4.2034802,0.0,1.0,17.222221,17.222221,3
1,21,6,0,17.222221,6.3014975,0.3645577,0.0,0.0,5.468079,0.0,1.0,17.222221,17.222221,3
1,22,6,0,17.222221,6.2104526,0.3482671,0.0,0.0,4.3052597,0.0,1.0,17.222221,17.222221,3
1,23,6,0,17.222221,6.1525617,0.28502023,0.0,0.0,4.5102787,0.0,1.0,17.222221,17.222221,3
1,24,6,0,17.222221,6.122325,0.13506174,0.0,0.0,4.9524155,0.0,1.0,17.222221,17.222221,3
1,1,7,0,17.222221,6.0778546,0.1340676,0.0,0.0,5.1994095,0.0,1.0,17.222221,17.222221,3
1,2,7,0,17.222221,6.043539,0.13307345,0.0,0.0,5.1630507,0.0,1.0,17.222221,17.222221,3
1,3,7,0,17.222221,5.948177,0.13207929,0.0,0.0,5.221716,0.0,1.0,17.222221,17.222221,3
1,4,7,0,17.222221,5.8397393,0.13108514,0.0,0.0,5.340755,0.0,1.0,17.222221,17.222221,3
1,5,7,0,17.222221,5.740686,0.15542054,0.0,0.0,5.324752,0.0,1.0,17.222221,17.222221,3
1,6,7,0,17.222221,5.663576,0.130091,0.0,0.0,5.545696,0.0,0.0,17.222221,17.222221,3
1,7,7,0,17.222221,5.46601,0.13207929,0.0,0.0,5.5972433,0.0,0.0,17.222221,17.222221,3
1,8,7,0,17.222221,5.2757764,0.1340676,0.46073493,0.0,5.479745,0.0,0.0,17.222221,17.222221,3
1,9,7,0,17.222221,5.214306,0.13506174,0.15357834,0.0,4.798345,0.0,0.0,17.222221,17.222221,3
1,10,7,0,17.222221,5.1647544,0.13506174,0.0,0.0,3.9927711,0.0,0.0,17.222221,17.222221,3
1,11,7,0,17.222221,5.114828,0.1340676,0.0,0.0,3.8028133,0.0,0.0,17.222221,17.222221,3
1,12,7,0,17.222221,5.063856,0.1340676,0.0,0.0,3.7173383,0.0,0.0,17.222221,17.222221,3
1,13,7,0,17.222221,5.0220823,0.1360559,0.0,0.0,3.5057216,0.0,0.0,17.222221,17.222221,3
1,14,7,0,17.222221,4.987657,0.1360559,0.0,0.0,3.1951225,0.0,0.0,17.222221,17.222221,3
1,15,7,0,17.222221,4.9092617,0.1360559,0.0,0.0,2.9046063,0.0,0.0,17.222221,17.222221,3
1,16,7,0,17.222221,4.834541,0.13506174,0.0,0.0,3.0651653,0.0,0.0,17.222221,17.222221,3
1,17,7,0,17.222221,4.796665,0.1380442,0.0,0.0,4.3020124,0.0,0.0,17.222221,17.222221,3
1,18,7,0,17.222221,4.8246684,0.17202415,0.0,0.0,3.3419132,0.0,1.0,17.222221,17.222221,3
1,19,7,0,17.222221,4.8615565,0.1440091,0.0,0.0,3.5693321,0.0,1.0,17.222221,17.222221,3
1,20,7,0,17.222221,4.933884,0.14202079,0.0,0.0,3.581563,0.0,1.0,17.222221,17.222221,3
1,21,7,0,17.222221,5.013464,0.14102665,0.0,0.0,4.2524357,0.0,1.0,17.222221,17.222221,3
1,22,7,0,17.222221,5.1161304,0.17003584,0.0,0.0,3.4120574,0.0,1.0,17.222221,17.222221,3
1,23,7,0,17.222221,5.244344,0.1380442,0.0,0.0,3.339189,0.0,1.0,17.222221,17.222221,3
1,24,7,0,17.222221,5.44835,0.13506174,0.0,0.0,3.3593416,0.0,1.0,17.222221,17.222221,3
1,1,1,0,17.222221,5.5484,0.1340676,0.0,0.0,3.2680197,0.0,1.0,17.222221,17.222221,3
1,2,1,0,17.222221,5.8337245,0.13307345,0.0,0.0,3.2065837,0.0,1.0,17.222221,17.222221,3
1,3,1,0,17.222221,6.127643,0.13207929,0.0,0.0,3.167646,0.0,1.0,17.222221,17.222221,3
1,4,1,0,17.222221,6.178009,0.13108514,0.0,0.0,2.867216,0.0,1.0,17.222221,17.222221,3
1,5,1,0,17.222221,6.4068694,0.130091,0.0,0.0,2.917419,0.0,1.0,17.222221,17.222221,3
1,6,1,0,17.222221,6.6170607,0.130091,0.0,0.0,2.7965815,0.0,1.0,17.222221,17.222221,3
1,7,1,0,17.222221,6.8431993,0.23782264,0.20287076,0.0,2.4703138,0.0,1.0,17.222221,17.222221,3
1,8,1,0,17.222221,7.067702,0.27664858,0.0,0.0,2.7701561,0.0,1.0,17.222221,17.222221,3
1,9,1,0,17.222221,7.1287446,0.13506174,0.0,0.0,2.8653383,0.0,0.0,17.222221,17.222221,3
1,10,1,0,17.222221,7.3388457,0.13506174,0.0,0.0,2.6076748,0.0,0.0,17.222221,17.222221,3
1,11,1,0,17.222221,7.458514,0.1340676,0.30770585,0.0,2.5231924,0.0,0.0,17.222221,17.222221,3
1,12,1,0,17.222221,7.5989914,0.1340676,0.0,0.0,2.110173,0.0,0.0,17.222221,17.222221,3
1,13,1,0,17.222221,8.084191,0.28798142,0.0,0.0,2.465991,0.0,1.0,17.222221,17.222221,3
1,14,1,0,17.222221,8.32871,0.28714943,0.0,0.0,2.3018146,0.0,1.0,17.222221,17.222221,3
1,15,1,0,17.222221,8.734924,0.28636464,0.0,0.0,2.2887523,0.0,1.0,17.222221,17.222221,3
1,16,1,0,17.222221,8.90551,0.30565143,0.0,0.0,2.080469,0.0,1.0,17.222221,17.222221,3
1,17,1,0,17.222221,9.460556,0.1380442,0.30770615,0.0,2.806744,0.0,0.0,17.222221,17.222221,3
1,18,1,0,17.222221,10.013339,0.17202415,0.46155828,0.0,2.2153885,0.0,0.0,17.222221,17.222221,3
1,19,1,0,17.222221,11.127217,0.64162326,0.0,0.0,1.695805,0.0,1.0,17.222221,17.222221,3
1,20,1,0,17.222221,11.943579,0.41776115,0.0,0.0,1.932282,0.0,1.0,17.222221,17.222221,3
1,21,1,0,17.222221,12.571784,0.3645577,0.0,0.0,2.554431,0.0,1.0,17.222221,17.222221,3
1,22,1,0,17.222221,13.057879,0.3482671,0.0,0.0,2.037705,0.0,1.0,17.222221,17.222221,3
1,23,1,0,17.222221,13.465483,0.28502023,0.3077061,0.0,1.8798472,0.0,1.0,17.222221,17.222221,3
1,24,1,0,17.222221,13.808801,0.13506174,0.0,0.0,1.7810937,0.0,1.0,17.222221,17.222221,3
1,1,2,0,17.222221,13.888118,0.1340676,0.0,0.0,1.7772717,0.0,1.0,17.222221,17.222221,3
1,2,2,0,17.222221,14.060518,0.13307345,0.0,0.0,1.8253287,0.0,1.0,17.222221,17.222221,3
1,3,2,0,17.222221,14.357612,0.13207929,0.0,0.0,1.8583368,0.0,1.0,17.222221,17.222221,3
1,4,2,0,17.222221,14.495315,0.13108514,0.0,0.0,1.8755614,0.0,1.0,17.222221,17.222221,3
1,5,2,0,17.222221,14.722337,0.130091,0.0,0.0,1.8211064,0.0,1.0,17.222221,17.222221,3
1,6,2,0,17.222221,15.038338,0.130091,0.0,0.0,1.8713673,0.0,1.0,17.222221,17.222221,3
1,7,2,0,17.222221,15.192207,0.13207929,0.0,0.0,1.7801783,0.0,1.0,17.222221,17.222221,3
1,8,2,0,17.222221,15.596143,0.27664858,0.0,0.0,1.6782184,0.0,1.0,17.222221,17.222221,3
1,9,2,0,17.222221,15.629469,0.13506174,0.0,0.0,1.741272,0.0,0.0,17.222221,17.222221,3
1,10,2,0,17.222221,15.754813,0.13506174,0.0,0.0,1.7009789,0.0,0.0,17.222221,17.222221,3
1,11,2,0,17.222221,15.80036,0.1340676,0.1541221,0.0,1.2782472,0.0,0.0,17.222221,17.222221,3
1,12,2,0,17.222221,15.836436,0.1340676,0.0,0.0,1.0640033,0.0,0.0,17.222221,17.222221,3
1,13,2,0,17.222221,15.881005,0.1360559,0.0,0.0,1.0958403,0.0,0.0,17.222221,17.222221,3
1,14,2,0,17.222221,15.956979,0.1360559,0.0,0.0,1.2330512,0.0,0.0,17.222221,17.222221,3
1,15,2,0,17.222221,16.070707,0.28636464,0.0,0.0,1.1598723,0.0,1.0,17.222221,17.222221,3
1,16,2,0,17.222221,16.235104,0.30565143,0.0,0.0,1.3155214,0.0,1.0,17.222221,17.222221,3
1,17,2,0,17.222221,16.285492,0.1380442,0.0,0.0,2.167534,0.0,0.0,17.222221,17.222221,3
1,18,2,0,17.222221,16.273367,0.17202415,0.0,0.0,1.5801963,0.0,0.0,17.222221,17.222221,3
1,19,2,0,17.222221,16.2801,0.1440091,0.0,0.0,1.581994,0.0,0.0,17.222221,17.222221,3
1,20,2,0,17.222221,16.356731,0.41776115,0.0,0.0,1.4384582,0.0,1.0,17.222221,17.222221,3
1,21,2,0,17.222221,16.40026,0.3645577,0.0,0.0,2.158439,0.0,1.0,17.222221,17.222221,3
1,22,2,0,17.222221,16.503988,0.3482671,0.0,0.0,1.5495099,0.0,1.0,17.222221,17.222221,3
1,23,2,0,17.222221,16.59556,0.1380442,0.0,0.0,1.7190549,0.0,1.0,17.222221,17.222221,3
1,24,2,0,17.222221,16.604486,0.13506174,0.0,0.0,1.8206651,0.0,1.0,17.222221,17.222221,3
1,1,3,0,17.222221,16.610716,0.1340676,0.0,0.0,1.8968854,0.0,1.0,17.222221,17.222221,3
1,2,3,0,17.222221,16.60254,0.13307345,0.0,0.0,1.9606787,0.0,1.0,17.222221,17.222221,3
1,3,3,0,17.222221,16.567616,0.13207929,0.0,0.0,2.3667243,0.0,1.0,17.222221,17.222221,3
1,4,3,0,17.222221,16.543098,0.13108514,0.0,0.0,2.5453947,0.0,1.0,17.222221,17.222221,3
1,5,3,0,17.222221,16.513517,0.130091,0.0,0.0,2.506128,0.0,1.0,17.222221,17.222221,3
1,6,3,0,17.222221,16.45898,0.130091,0.0,0.0,2.6513762,0.0,1.0,17.222221,17.222221,3
1,7,3,0,17.222221,16.408188,0.13207929,0.0,0.0,2.6742718,0.0,1.0,17.222221,17.222221,3
1,8,3,0,17.222221,16.271395,0.1340676,0.0,0.0,2.7426767,0.0,1.0,17.222221,17.222221,3
1,9,3,0,17.222221,16.249018,0.2869867,0.0,0.0,2.3724124,0.0,1.0,17.222221,17.222221,3
1,10,3,0,17.222221,16.241133,0.2898122,0.0,0.0,1.5834385,0.0,1.0,17.222221,17.222221,3
1,11,3,0,17.222221,16.24964,0.28599066,0.0,0.0,1.3065324,0.0,1.0,17.222221,17.222221,3
1,12,3,0,17.222221,16.301117,0.28544697,0.7719256,0.0,1.0360503,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.222221,16.277416,0.1360559,0.0,0.0,1.0011157,0.0,0.0,17.222221,17.222221,3
1,14,3,0,17.222221,16.321964,0.28714943,0.0,0.0,0.8706571,0.0,1.0,17.222221,17.222221,3
1,15,3,0,17.222221,16.354202,0.28636464,0.0,0.0,0.5819109,0.0,1.0,17.222221,17.222221,3
1,16,3,0,17.222221,16.6993,0.30565143,2.9322097,2.18648,0.0,0.0,1.0,17.222221,17.222221,3
1,17,3,0,17.222221,16.586065,0.1380442,0.0,0.0,1.8022733,0.0,0.0,17.222221,17.222221,3
1,18,3,0,17.222221,16.538097,0.17202415,0.0,0.0,1.2791023,0.0,0.0,17.222221,17.222221,3
1,19,3,0,17.222221,16.641146,0.1440091,0.82383996,0.0,0.6498072,0.0,0.0,17.222221,17.222221,3
1,20,3,0,17.222221,17.035618,0.41776115,2.9819596,1.5660051,0.0,0.0,1.0,17.222221,17.222221,3
