month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,13,2,0,20.500002,6.437081,0.4921135,0.0,0.0,3.0743985,0.0,1.0,20.5,20.5,3
1,14,2,0,21.084589,6.2149186,0.46224272,0.0,0.0,3.9207745,0.0,1.0,21.101852,21.101852,3
1,15,2,0,21.478798,6.091082,0.4581562,0.9547765,0.0,4.5086293,0.0,1.0,21.5,21.5,3
1,16,2,0,21.49967,6.1171947,0.4846772,0.0,0.0,4.147464,0.0,1.0,21.5,21.5,3
1,17,2,0,21.499985,6.126689,0.53248864,0.0,0.0,4.3232408,0.0,1.0,21.5,21.5,3
1,18,2,0,21.5,6.1752586,0.6104875,0.9547756,0.0,4.1822166,0.0,1.0,21.5,21.5,3
1,19,2,0,21.5,6.2596455,0.64979917,0.0,0.0,4.1390486,0.0,1.0,21.5,21.5,3
1,20,2,0,21.419523,6.406113,0.61546713,1.3579158,0.0,3.1542757,0.0,1.0,21.416666,21.416666,3
1,21,2,0,21.336859,6.6410217,0.5538208,0.0,0.0,3.7327862,0.0,1.0,21.333334,21.333334,3
1,22,2,0,21.253529,6.806327,0.50137395,0.0,0.0,3.704613,0.0,1.0,21.25,21.25,3
1,23,2,0,21.17428,6.94734,0.23984873,0.0,0.0,3.8290596,0.0,1.0,21.166666,21.166666,3
1,24,2,0,21.087076,7.0043125,0.2363534,0.0,0.0,3.7924845,0.0,1.0,21.083334,21.083334,3
1,1,3,0,21.00744,7.0785217,0.23478937,0.0,0.0,3.7635772,0.0,1.0,21.0,21.0,3
1,2,3,0,21.000683,7.150624,0.23362426,0.0,0.0,3.9220984,0.0,1.0,21.0,21.0,3
1,3,3,0,21.000063,7.2282085,0.2326301,0.0,0.0,3.9027643,0.0,1.0,21.0,21.0,3
1,4,3,0,21.000002,7.2490053,0.23157898,0.0,0.0,3.9411876,0.0,1.0,21.0,21.0,3
1,5,3,0,21.0,7.5584903,0.3951807,0.0,0.0,3.6107144,0.0,1.0,21.0,21.0,3
1,6,3,0,21.251993,7.92618,0.4778053,0.0,0.0,3.9725816,0.0,1.0,21.277779,21.277779,3
1,7,3,0,21.48628,7.9818525,0.551245,0.0,0.0,5.1854606,0.0,1.0,21.5,21.5,3
1,8,3,0,21.499777,8.282909,0.6392319,0.0,0.0,4.004018,0.0,1.0,21.5,21.5,3
1,9,3,0,21.49998,8.708083,0.6201175,0.0,0.0,3.573975,0.0,1.0,21.5,21.5,3
1,10,3,0,21.5,8.780654,0.53238666,0.47833544,0.0,3.1743515,0.0,1.0,21.5,21.5,3
1,11,3,0,21.5,8.8993025,0.45205238,0.0,0.0,3.0926638,0.0,1.0,21.5,21.5,3
1,12,3,0,21.5,9.126725,0.62056786,0.0,0.0,3.129926,0.0,1.0,21.5,21.5,3
1,13,3,0,21.5,9.349655,0.6568804,0.0,0.0,1.925619,0.0,1.0,21.5,21.5,3
1,14,3,0,21.5,9.567245,0.6270096,0.47833472,0.0,1.7070624,0.0,1.0,21.5,21.5,3
1,15,3,0,21.5,9.908615,0.622923,0.0,0.0,1.807369,0.0,1.0,21.5,21.5,3
1,16,3,0,21.5,10.323629,0.64944404,0.0,0.0,1.7767446,0.0,1.0,21.5,21.5,3
1,17,3,0,21.5,10.231107,0.53248864,0.0,0.0,2.4877286,0.0,1.0,21.5,21.5,3
1,18,3,0,21.5,10.214069,0.6104875,0.95666534,0.0,2.6750925,0.0,1.0,21.5,21.5,3
1,19,3,0,21.5,10.186809,0.64979917,0.0,0.0,2.8256838,0.0,1.0,21.5,21.5,3
1,20,3,0,21.5,10.376186,0.61546713,4.063049,0.0,0.53015745,0.0,1.0,21.5,21.5,3
1,21,3,0,21.5,10.3532095,0.5538208,0.48454678,0.0,2.9552472,0.0,1.0,21.5,21.5,3
1,22,3,0,21.5,10.29859,0.2424069,0.0,0.0,3.5429933,0.0,0.0,21.5,21.5,3
1,23,3,0,21.223103,10.392682,0.44729868,0.0,0.0,3.1255548,0.0,1.0,21.217592,21.217592,3
1,24,3,0,21.004435,10.485819,0.2363534,0.0,0.0,3.0944371,0.0,1.0,21.0,21.0,3
1,1,4,0,21.000046,10.461752,0.23478937,0.0,0.0,3.3735335,0.0,1.0,21.0,21.0,3
1,2,4,0,21.0,10.406357,0.23362426,0.0,0.0,3.6651149,0.0,1.0,21.0,21.0,3
1,3,4,0,21.0,10.352496,0.2326301,0.0,0.0,4.036993,0.0,1.0,21.0,21.0,3
1,4,4,0,21.0,10.337797,0.23157898,0.0,0.0,4.0082955,0.0,1.0,21.0,21.0,3
1,5,4,0,21.0,10.313291,0.28582126,0.0,0.0,4.030362,0.0,1.0,21.0,21.0,3
1,6,4,0,21.24927,10.138673,0.23058482,0.0,0.0,4.521879,0.0,1.0,21.277779,21.277779,3
1,7,4,0,21.484821,9.948849,0.23297203,0.0,0.0,5.824447,0.0,1.0,21.5,21.5,3
1,8,4,0,21.499708,9.91253,0.2651916,0.4792679,0.0,4.543373,0.0,1.0,21.5,21.5,3
1,9,4,0,21.499987,9.915811,0.45535064,0.0,0.0,4.3072133,0.0,1.0,21.5,21.5,3
1,10,4,0,21.5,9.896484,0.45549548,0.0,0.0,4.0835843,0.0,1.0,21.5,21.5,3
1,11,4,0,21.5,9.891573,0.45205238,0.0,0.0,4.028746,0.0,1.0,21.5,21.5,3
1,12,4,0,21.5,9.91095,0.45580098,0.0,0.0,4.881274,0.0,1.0,21.5,21.5,3
1,13,4,0,21.5,9.879437,0.26586923,0.0,0.0,4.139096,0.0,0.0,21.5,21.5,3
1,14,4,0,21.5,9.880765,0.46224272,0.4792679,0.0,4.008454,0.0,1.0,21.5,21.5,3
1,15,4,0,21.5,9.903527,0.4581562,0.47926772,0.0,4.1042624,0.0,1.0,21.5,21.5,3
1,16,4,0,21.5,9.883742,0.23532762,0.0,0.0,4.2602644,0.0,0.0,21.5,21.5,3
1,17,4,0,21.5,9.846685,0.23870899,0.0,0.0,4.391336,0.0,0.0,21.5,21.5,3
1,18,4,0,21.5,9.821058,0.24348341,0.95853585,0.0,4.3772254,0.0,0.0,21.5,21.5,3
1,19,4,0,21.5,9.850061,0.64979917,0.0,0.0,4.199484,0.0,1.0,21.5,21.5,3
1,20,4,0,21.5,9.912673,0.61546713,0.0,0.0,4.1611767,0.0,1.0,21.5,21.5,3
1,21,4,0,21.773037,10.067036,0.5538208,0.0,0.0,4.6698346,0.0,1.0,21.805555,21.805555,3
1,22,4,0,22.472471,9.405175,0.50137395,0.0,0.0,5.659765,0.0,1.0,22.5,22.5,3
1,23,4,0,21.454292,10.011641,0.23984873,0.0,0.0,4.0375853,0.0,1.0,21.439816,21.439816,3
1,24,4,0,21.004812,10.257698,0.2363534,0.0,0.0,3.83901,0.0,1.0,21.0,21.0,3
1,1,5,0,21.000086,10.218653,0.23478937,0.0,0.0,4.1285653,0.0,1.0,21.0,21.0,3
1,2,5,0,21.000002,10.127529,0.23362426,0.0,0.0,4.502125,0.0,1.0,21.0,21.0,3
1,3,5,0,21.0,10.092466,0.2326301,0.0,0.0,4.5040965,0.0,1.0,21.0,21.0,3
1,4,5,0,21.0,10.053261,0.23157898,0.0,0.0,4.8001113,0.0,1.0,21.0,21.0,3
1,5,5,0,21.0,9.960281,0.23041385,0.0,0.0,4.9490504,0.0,1.0,21.0,21.0,3
1,6,5,0,21.266756,9.706795,0.23058482,0.0,0.0,5.4498487,0.0,1.0,21.273148,21.273148,3
1,7,5,0,21.489834,9.485523,0.23297203,0.0,0.0,7.1395316,0.0,1.0,21.5,21.5,3
1,8,5,0,21.499647,9.314547,0.4744651,0.0,0.0,5.7062693,0.0,1.0,21.5,21.5,3
1,9,5,0,21.499979,9.283418,0.45535064,0.0,0.0,5.549452,0.0,1.0,21.5,21.5,3
1,10,5,0,21.5,9.475724,0.6202623,0.0,0.0,4.903379,0.0,1.0,21.5,21.5,3
1,11,5,0,21.5,9.388333,0.45205238,0.0,0.0,4.7096324,0.0,1.0,21.5,21.5,3
1,12,5,0,21.5,9.189492,0.45580098,0.0,0.0,5.7971764,0.0,1.0,21.5,21.5,3
1,13,5,0,21.5,9.144244,0.4921135,0.0,0.0,4.207096,0.0,1.0,21.5,21.5,3
1,14,5,0,21.5,9.113778,0.46224272,0.0,0.0,4.293552,0.0,1.0,21.5,21.5,3
1,15,5,0,21.5,8.995004,0.4581562,0.48018238,0.0,4.4840984,0.0,1.0,21.5,21.5,3
1,16,5,0,21.5,8.93147,0.4846772,0.0,0.0,4.787142,0.0,1.0,21.5,21.5,3
1,17,5,0,21.5,8.78047,0.53248864,0.0,0.0,5.0961604,0.0,1.0,21.5,21.5,3
1,18,5,0,21.5,8.715935,0.6104875,0.0,0.0,5.491763,0.0,1.0,21.5,21.5,3
1,19,5,0,21.5,8.661098,0.64979917,0.0,0.0,5.492405,0.0,1.0,21.5,21.5,3
1,20,5,0,21.5,8.583538,0.24428123,0.0,0.0,5.766873,0.0,0.0,21.5,21.5,3
1,21,5,0,21.746286,8.274119,0.24351503,0.0,0.0,6.3104777,0.0,0.0,21.76389,21.76389,3
1,22,5,0,22.465593,7.9011693,0.50137395,0.9603641,0.0,7.14391,0.0,1.0,22.5,22.5,3
1,23,5,0,21.791685,8.114432,0.23984873,0.0,0.0,5.8734426,0.0,1.0,21.768518,21.768518,3
1,24,5,0,21.023617,8.368423,0.2363534,0.0,0.0,5.104893,0.0,1.0,21.0,21.0,3
1,1,6,0,21.001448,8.345599,0.23478937,0.9621593,0.0,5.699356,0.0,1.0,21.0,21.0,3
1,2,6,0,21.000093,8.191598,0.23362426,0.0,0.0,6.270216,0.0,1.0,21.0,21.0,3
1,3,6,0,21.000006,8.026286,0.2326301,0.0,0.0,6.4478226,0.0,1.0,21.0,21.0,3
1,4,6,0,21.0,7.8788257,0.23157898,0.0,0.0,6.289285,0.0,1.0,21.0,21.0,3
1,5,6,0,21.0,7.743402,0.23041385,0.0,0.0,6.527909,0.0,1.0,21.0,21.0,3
1,6,6,0,21.253925,7.5944514,0.23058482,0.0,0.0,6.943759,0.0,1.0,21.273148,21.273148,3
1,7,6,0,21.479342,7.326004,0.23297203,0.0,0.0,8.646736,0.0,1.0,21.5,21.5,3
1,8,6,0,21.499271,7.1335406,0.2651916,0.0,0.0,6.986589,0.0,0.0,21.5,21.5,3
1,9,6,0,21.499895,6.9500294,0.2354416,0.0,0.0,7.2438264,0.0,0.0,21.5,21.5,3
1,10,6,0,21.499992,6.911248,0.23481473,0.0,0.0,6.761191,0.0,0.0,21.5,21.5,3
1,11,6,0,21.5,6.8383927,0.23387757,0.0,0.0,6.104248,0.0,0.0,21.5,21.5,3
1,12,6,0,21.5,6.7329526,0.23393457,0.0,0.0,6.896392,0.0,0.0,21.5,21.5,3
1,13,6,0,21.5,6.669151,0.26586923,0.0,0.0,5.257353,0.0,0.0,21.5,21.5,3
1,14,6,0,21.5,6.611067,0.23609382,0.0,0.0,5.0500855,0.0,0.0,21.5,21.5,3
1,15,6,0,21.5,6.5174212,0.23626478,0.0,0.0,5.127342,0.0,0.0,21.5,21.5,3
1,16,6,0,21.5,6.4050565,0.23532762,0.0,0.0,5.32282,0.0,0.0,21.5,21.5,3
1,17,6,0,21.5,6.3495774,0.23870899,0.0,0.0,5.785289,0.0,0.0,21.5,21.5,3
1,18,6,0,21.5,6.294032,0.24348341,0.0,0.0,5.916975,0.0,0.0,21.5,21.5,3
1,19,6,0,21.5,6.162758,0.24604158,0.0,0.0,6.146665,0.0,0.0,21.5,21.5,3
1,20,6,0,22.26939,5.8735895,0.61546713,0.0,0.0,7.0051274,0.0,1.0,22.305555,22.305555,3
1,21,6,0,22.483511,5.790973,0.5538208,0.0,0.0,7.057833,0.0,1.0,22.5,22.5,3
1,22,6,0,22.498835,5.738231,0.2424069,0.0,0.0,6.9394116,0.0,1.0,22.5,22.5,3
1,23,6,0,22.499918,5.686879,0.23984873,0.48107693,0.0,6.920313,0.0,1.0,22.5,22.5,3
1,24,6,0,21.962782,5.8498297,0.2363534,0.0,0.0,6.423958,0.0,1.0,21.949074,21.949074,3
1,1,7,0,21.01949,6.1116004,0.23478937,0.0,0.0,5.5135183,0.0,1.0,21.0,21.0,3
1,2,7,0,21.001251,6.095592,0.23362426,0.0,0.0,5.9124446,0.0,1.0,21.0,21.0,3
1,3,7,0,21.000082,6.0122504,0.2326301,0.0,0.0,6.358614,0.0,1.0,21.0,21.0,3
1,4,7,0,21.000006,5.928702,0.23157898,0.0,0.0,6.677115,0.0,1.0,21.0,21.0,3
1,5,7,0,21.0,5.848499,0.28582126,0.0,0.0,6.7589455,0.0,1.0,21.0,21.0,3
1,6,7,0,21.252981,5.7382784,0.31303844,0.0,0.0,7.3333955,0.0,1.0,21.273148,21.273148,3
1,7,7,0,21.15262,5.722505,0.43041596,0.0,0.0,8.727424,0.0,1.0,21.143518,21.143518,3
1,8,7,0,21.019112,5.9647236,0.6392319,0.0,0.0,6.409989,0.0,1.0,21.0,21.0,3
1,9,7,0,21.000153,5.9318547,0.45535064,0.48195925,0.0,5.8021383,0.0,1.0,21.0,21.0,3
1,10,7,0,21.0,5.921366,0.45549548,0.48195952,0.0,4.8514233,0.0,1.0,21.0,21.0,3
1,11,7,0,21.0,5.90833,0.45205238,0.4819594,0.0,4.4072475,0.0,1.0,21.0,21.0,3
1,12,7,0,21.0,5.8238115,0.23393457,0.0,0.0,5.6677694,0.0,0.0,21.0,21.0,3
1,13,7,0,21.0,5.7818666,0.26586923,0.0,0.0,4.2239366,0.0,0.0,21.0,21.0,3
1,14,7,0,21.0,5.7426476,0.23609382,0.0,0.0,3.9879427,0.0,0.0,21.0,21.0,3
1,15,7,0,21.0,5.6520305,0.23626478,0.0,0.0,3.7075174,0.0,0.0,21.0,21.0,3
1,16,7,0,21.408272,5.485972,0.23532762,0.0,0.0,4.269106,0.0,0.0,21.430555,21.430555,3
1,17,7,0,21.977869,5.257946,0.23870899,0.0,0.0,5.4647875,0.0,0.0,22.0,22.0,3
1,18,7,0,21.998724,5.2135005,0.24348341,0.0,0.0,5.521319,0.0,0.0,22.0,22.0,3
1,19,7,0,21.999926,5.1423564,0.24604158,0.0,0.0,5.5715632,0.0,0.0,22.0,22.0,3
1,20,7,0,21.999998,5.0788693,0.24428123,0.0,0.0,5.515779,0.0,0.0,22.0,22.0,3
1,21,7,0,22.0,5.176549,0.5538208,1.5027373,0.0,4.1916847,0.0,1.0,22.0,22.0,3
1,22,7,0,21.788834,5.331821,0.50137395,0.0,0.0,4.72264,0.0,1.0,21.76389,21.76389,3
1,23,7,0,21.017204,5.5909543,0.23984873,0.0,0.0,3.8545237,0.0,1.0,21.0,21.0,3
1,24,7,0,21.000025,5.635998,0.2363534,0.0,0.0,4.277405,0.0,1.0,21.0,21.0,3
1,1,1,0,21.000002,5.68948,0.23478937,0.48282155,0.0,4.349326,0.0,1.0,21.0,21.0,3
1,2,1,0,21.0,5.808527,0.23362426,0.0,0.0,4.456474,0.0,1.0,21.0,21.0,3
1,3,1,0,21.0,5.9272165,0.2326301,0.0,0.0,4.4942474,0.0,1.0,21.0,21.0,3
1,4,1,0,21.0,5.9504695,0.23157898,0.0,0.0,4.266395,0.0,1.0,21.0,21.0,3
1,5,1,0,21.0,6.046415,0.23041385,0.0,0.0,4.324034,0.0,1.0,21.0,21.0,3
1,6,1,0,21.0,6.136148,0.23058482,0.0,0.0,4.2197404,0.0,1.0,21.0,21.0,3
1,7,1,0,21.0,6.2299795,0.23297203,0.0,0.0,5.1179934,0.0,1.0,21.0,21.0,3
1,8,1,0,21.0,6.3232846,0.2651916,0.0,0.0,4.2497063,0.0,1.0,21.0,21.0,3
1,9,1,0,21.0,6.375812,0.2354416,0.0,0.0,4.222691,0.0,1.0,21.0,21.0,3
1,10,1,0,21.0,6.5253415,0.45549548,0.0,0.0,3.8148837,0.0,1.0,21.0,21.0,3
1,11,1,0,21.0,6.5963755,0.45205238,0.0,0.0,3.6015172,0.0,1.0,21.0,21.0,3
1,12,1,0,21.0,6.829398,0.45580098,1.5246131,0.0,2.9804986,0.0,1.0,21.0,21.0,3
1,13,1,0,21.0,7.217554,0.4921135,0.0,0.0,3.4847047,0.0,1.0,21.0,21.0,3
1,14,1,0,21.0,7.3029637,0.60950035,0.0,0.0,3.2937026,0.0,1.0,21.0,21.0,3
1,15,1,0,21.0,7.7246346,0.74914384,0.0,0.0,2.9498594,0.0,1.0,21.0,21.0,3
1,16,1,0,21.0,7.9294777,0.70624715,0.0,0.0,3.561673,0.0,1.0,21.0,21.0,3
1,17,1,0,21.0,8.268744,0.75405866,0.0,0.0,3.5497324,0.0,1.0,21.0,21.0,3
1,18,1,0,21.0,8.573772,0.6104875,0.0,0.0,3.0423832,0.0,1.0,21.0,21.0,3
1,19,1,0,21.0,8.81235,0.24604158,0.0,0.0,3.3378065,0.0,0.0,21.0,21.0,3
1,20,1,0,21.776762,8.459587,0.24428123,0.96564317,0.0,4.302698,0.0,0.0,21.800926,21.800926,3
1,21,1,0,21.532925,8.697099,0.24351503,0.96564364,0.0,3.6230686,0.0,0.0,21.50926,21.50926,3
1,22,1,0,21.016874,9.058165,0.2424069,0.0,0.0,3.0600889,0.0,0.0,21.0,21.0,3
1,23,1,0,21.000154,9.226386,0.44729868,0.0,0.0,2.9243433,0.0,1.0,21.0,21.0,3
1,24,1,0,21.000011,9.432558,0.36267164,0.48281717,0.0,2.806411,0.0,1.0,21.0,21.0,3
1,1,2,0,20.991041,9.50439,0.32691684,0.0,0.0,2.8949704,0.0,1.0,20.99074,20.99074,3
1,2,2,0,20.999325,9.622222,0.3008188,0.0,0.0,2.991843,0.0,1.0,21.0,21.0,3
1,3,2,0,20.99995,9.815961,0.28761804,0.0,0.0,3.0422251,0.0,1.0,21.0,21.0,3
1,4,2,0,20.999998,9.900701,0.23157898,0.0,0.0,3.0986404,0.0,1.0,21.0,21.0,3
1,5,2,0,21.0,10.05684,0.28582126,0.96733177,0.0,2.9938524,0.0,1.0,21.0,21.0,3
1,6,2,0,21.0,10.266197,0.31303844,0.0,0.0,3.066603,0.0,1.0,21.0,21.0,3
1,7,2,0,21.0,10.453289,0.38647813,0.0,0.0,3.733845,0.0,1.0,21.0,21.0,3
1,8,2,0,21.0,10.797497,0.4744651,0.20577538,0.0,2.8559532,0.0,1.0,21.0,21.0,3
1,9,2,0,21.0,10.999741,0.67692065,1.0505654,0.0,3.1520116,0.0,1.0,21.0,21.0,3
1,10,2,0,21.0,11.315115,0.45549548,0.1798481,0.0,2.59074,0.0,1.0,21.0,21.0,3
1,11,2,0,21.0,11.368647,0.45205238,0.46944627,0.0,1.8392243,0.0,1.0,21.0,21.0,3
1,12,2,0,21.0,11.454133,0.45580098,0.017061591,0.0,1.9966644,0.0,1.0,21.0,21.0,3
1,13,2,0,21.0,11.520467,0.4921135,0.17407729,0.0,1.2951661,0.0,1.0,21.0,21.0,3
1,14,2,0,21.0,11.584958,0.46224272,0.1975091,0.0,1.5314826,0.0,1.0,21.0,21.0,3
1,15,2,0,21.0,11.661187,0.4581562,0.3692209,0.0,1.7156787,0.0,1.0,21.0,21.0,3
1,16,2,0,21.0,11.708393,0.4846772,0.18888116,0.0,1.9702525,0.0,1.0,21.0,21.0,3
1,17,2,0,21.444986,11.735478,0.6972555,0.0,0.0,2.3484063,0.0,1.0,21.449074,21.449074,3
1,18,2,0,21.99095,11.351278,0.6104875,0.0,0.0,3.2318819,0.0,1.0,22.0,22.0,3
1,19,2,0,21.99988,11.42536,0.64979917,0.0,0.0,3.0492442,0.0,1.0,22.0,22.0,3
1,20,2,0,21.216322,12.032926,0.61546713,0.0,0.0,1.9344845,0.0,1.0,21.208334,21.208334,3
1,21,2,0,21.004723,12.246417,0.5538208,1.4509982,0.0,1.8673041,0.0,1.0,21.0,21.0,3
1,22,2,0,21.000128,12.356624,0.50137395,0.0,0.0,2.2248487,0.0,1.0,21.0,21.0,3
1,23,2,0,21.0,12.443348,0.23984873,0.0,0.0,2.6194706,0.0,1.0,21.0,21.0,3
1,24,2,0,21.0,12.454071,0.2363534,0.0,0.0,2.848258,0.0,1.0,21.0,21.0,3
1,1,3,0,21.0,12.469607,0.23478937,0.0,0.0,2.9915187,0.0,1.0,21.0,21.0,3
1,2,3,0,21.0,12.487553,0.23362426,0.0,0.0,3.101805,0.0,1.0,21.0,21.0,3
1,3,3,0,21.0,12.480705,0.2326301,0.0,0.0,3.5341053,0.0,1.0,21.0,21.0,3
1,4,3,0,21.0,12.48267,0.23157898,0.0,0.0,3.7408328,0.0,1.0,21.0,21.0,3
1,5,3,0,21.0,12.476636,0.23041385,0.0,0.0,3.744299,0.0,1.0,21.0,21.0,3
1,6,3,0,21.261051,12.260903,0.23058482,0.0,0.0,4.2526383,0.0,1.0,21.268518,21.268518,3
1,7,3,0,21.485638,12.034353,0.23297203,0.0,0.0,5.7244883,0.0,1.0,21.5,21.5,3
1,8,3,0,21.139444,12.203375,0.4744651,0.0,0.0,3.9003873,0.0,1.0,21.125,21.125,3
1,9,3,0,20.004906,13.086406,0.45535064,0.0,0.0,1.949453,0.0,1.0,20.0,20.0,3
1,10,3,0,20.000004,13.098462,0.45549548,0.0,0.0,1.4865586,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,13.347088,0.45205238,3.6347084,0.92037547,0.0,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,13.345408,0.45580098,0.0,0.0,1.8218108,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,13.376196,0.4921135,0.0,0.0,0.82466555,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,13.406067,0.46224272,0.0,0.0,0.79946375,0.0,1.0,20.0,20.0,3
1,15,3,0,20.0,13.433386,0.4581562,0.0,0.0,0.5433841,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,13.435767,0.4846772,0.0,0.0,0.7930502,0.0,1.0,20.0,20.0,3
1,17,3,0,20.0,13.446293,0.53248864,0.48449093,0.0,1.1636095,0.0,1.0,20.0,20.0,3
1,18,3,0,20.0,13.490953,0.6104875,0.48449102,0.0,1.2998884,0.0,1.0,20.0,20.0,3
1,19,3,0,21.187244,12.564159,0.64979917,0.0,0.0,2.85773,0.0,1.0,21.208334,21.208334,3
1,20,3,0,21.919016,12.05672,0.61546713,0.48449028,0.0,3.929556,0.0,1.0,21.939816,21.939816,3
1,21,3,0,21.009474,12.848876,0.5538208,0.0,0.0,2.1484606,0.0,1.0,21.0,21.0,3
1,22,3,0,21.000273,12.8989,0.2424069,0.0,0.0,2.4341319,0.0,1.0,21.0,21.0,3
1,23,3,0,21.197298,12.810507,0.23984873,0.0,0.0,2.8913002,0.0,1.0,21.212963,21.212963,3
1,24,3,0,21.012417,13.08808,0.2363534,0.48449185,0.0,2.522909,0.0,1.0,21.0,21.0,3
1,1,4,0,21.00088,13.317832,0.23478937,0.0,0.0,2.8040023,0.0,1.0,21.0,21.0,3
1,2,4,0,21.000061,13.563206,0.23362426,0.0,0.0,2.7902863,0.0,1.0,21.0,21.0,3
1,3,4,0,21.000004,13.788318,0.2326301,0.0,0.0,2.604391,0.0,1.0,21.0,21.0,3
1,4,4,0,21.0,13.846675,0.23157898,0.0,0.0,2.6180642,0.0,1.0,21.0,21.0,3
1,5,4,0,21.0,13.965147,0.23041385,0.0,0.0,2.6399696,0.0,1.0,21.0,21.0,3
