month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,14,2,0,22.0,7.5894,1.1897335,0.0,0.0,4.4900193,0.0,1.0,22.0,22.0,3
1,15,2,0,21.85064,7.688748,1.0875279,1.4429328,0.0,4.2785473,0.0,1.0,21.828703,21.828703,3
1,16,2,0,22.04298,7.653872,1.2390428,0.5270007,0.0,4.6323996,0.0,2.0,22.074074,22.074074,3
1,17,2,0,22.00308,7.7093844,1.4793963,0.6499124,0.0,5.0876193,0.0,1.0,22.0,22.0,3
1,18,2,0,22.000092,8.418585,3.6006806,0.0,0.0,4.7560115,0.0,1.0,22.0,22.0,3
1,19,2,0,22.000015,8.868421,1.2964765,0.52700096,0.0,5.9763722,0.0,2.0,22.0,22.0,3
1,20,2,0,21.225718,9.28031,1.2315567,0.0,0.0,4.2480936,0.0,2.0,21.2,21.2,3
1,21,2,0,20.421543,9.904578,1.0233676,0.0,0.0,3.4156053,0.0,2.0,20.4,20.4,3
1,22,2,0,19.618185,10.6402645,0.8824107,2.6349947,0.0,2.924619,0.0,2.0,19.6,19.6,3
1,23,2,0,18.817215,11.402827,0.80039024,0.0,0.0,2.78692,0.0,2.0,18.8,18.8,3
1,24,2,0,18.015394,12.324224,0.5039316,2.2418342,0.0,2.5747144,0.0,2.0,18.0,18.0,3
1,1,3,0,18.000015,12.640922,0.54066986,0.33251855,0.0,2.8799007,0.0,3.0,18.0,18.0,3
1,2,3,0,18.000002,13.086203,0.46295032,2.1057181,0.0,2.6929154,0.0,3.0,18.0,18.0,3
1,3,3,0,18.0,13.451922,0.43829644,0.64590293,0.0,3.398582,0.0,3.0,18.0,18.0,3
1,4,3,0,18.0,14.250452,3.0186813,0.0,0.0,3.2241676,0.0,3.0,18.0,18.0,3
1,5,3,0,18.0,14.731762,0.4199166,0.0,0.0,3.82454,0.0,3.0,18.0,18.0,3
1,6,3,0,18.262478,14.673961,0.46805528,0.0,0.0,4.428889,0.0,3.0,18.296297,18.296297,3
1,7,3,0,21.949495,11.855209,1.1157616,3.9240458,0.0,7.9944363,0.0,3.0,22.0,22.0,3
1,8,3,0,22.0,12.051627,2.135957,1.1883126,0.0,8.381423,0.0,3.0,22.0,22.0,3
1,9,3,0,22.0,12.375874,10.355766,0.7034782,0.0,7.737951,0.0,2.0,22.0,22.0,3
1,10,3,0,22.0,12.144241,1.4101743,1.4515,0.0,6.258858,0.0,1.0,22.0,22.0,3
1,11,3,0,22.0,11.741618,1.2462059,1.0560858,0.0,5.788758,0.0,0.0,22.0,22.0,3
1,12,3,0,21.467686,11.965394,1.2049441,0.0,0.0,4.0872574,0.0,0.0,21.462963,21.462963,3
1,13,3,0,21.004942,12.208127,1.3970641,0.5280463,0.0,2.7085125,0.0,1.0,21.0,21.0,3
1,14,3,0,21.526367,11.703151,0.9957245,0.0,0.0,2.5831072,0.0,0.0,21.537037,21.537037,3
1,15,3,0,21.967533,11.234006,0.8925702,0.0,0.0,3.5806916,0.0,0.0,22.0,22.0,3
1,16,3,0,21.99905,10.917017,0.7943099,0.0,0.0,4.1883016,0.0,0.0,22.0,22.0,3
1,17,3,0,21.999971,10.737842,0.6352118,0.0,0.0,4.917434,0.0,0.0,22.0,22.0,3
1,18,3,0,22.23538,10.418933,0.5468663,0.0,0.0,5.306713,0.0,0.0,22.24074,22.24074,3
1,19,3,0,22.486214,10.133287,1.2964765,0.0,0.0,6.4934297,0.0,2.0,22.5,22.5,3
1,20,3,0,22.233913,10.047192,1.2315567,0.0,0.0,5.619507,0.0,2.0,22.222221,22.222221,3
1,21,3,0,21.681185,10.344013,1.0233676,0.0,0.0,4.942311,0.0,2.0,21.666666,21.666666,3
1,22,3,0,21.142857,10.678405,0.8824107,0.0,0.0,4.1184273,0.0,2.0,21.11111,21.11111,3
1,23,3,0,20.570475,11.097453,0.80039024,0.0,0.0,3.2553427,0.0,3.0,20.555555,20.555555,3
1,24,3,0,20.01591,11.599809,0.5039316,1.3552747,0.0,3.600439,0.0,3.0,20.0,20.0,3
1,1,4,0,18.009499,13.165813,0.42346695,0.0,0.0,1.8433405,0.0,3.0,18.0,18.0,3
1,2,4,0,18.000097,13.211378,0.39148065,0.0,0.0,2.4042249,0.0,3.0,18.0,18.0,3
1,3,4,0,18.000002,13.283606,0.38949773,0.0,0.0,3.439906,0.0,3.0,18.0,18.0,3
1,4,4,0,18.0,13.31946,0.39439172,0.0,0.0,3.6475506,0.0,3.0,18.0,18.0,3
1,5,4,0,18.0,13.438936,0.4199166,0.0,0.0,3.871007,0.0,3.0,18.0,18.0,3
1,6,4,0,18.13175,13.466718,0.46805528,0.0,0.0,4.2624927,0.0,3.0,18.148148,18.148148,3
1,7,4,0,21.945837,10.628201,0.68843704,0.0,0.0,8.304203,0.0,2.0,22.0,22.0,3
1,8,4,0,22.0,10.752213,0.8634311,2.2702165,0.0,6.7764006,0.0,2.0,22.0,22.0,3
1,9,4,0,21.919222,10.791467,1.152088,0.0,0.0,6.7229004,0.0,2.0,21.912037,21.912037,3
1,10,4,0,21.508192,11.052682,1.4101743,0.0,0.0,5.4885345,0.0,2.0,21.5,21.5,3
1,11,4,0,21.582619,11.302399,1.445159,4.0918674,0.0,4.0902634,0.0,2.0,21.583334,21.583334,3
1,12,4,0,21.679075,11.2672825,1.4011612,1.0581448,0.0,5.091691,0.0,2.0,21.680555,21.680555,3
1,13,4,0,21.507292,11.351413,1.2020332,0.0,0.0,5.1956286,0.0,1.0,21.5,21.5,3
1,14,4,0,21.768105,11.128066,0.9957245,0.0,0.0,5.6596375,0.0,1.0,21.814816,21.814816,3
1,15,4,0,21.967241,11.072487,0.8925702,2.019552,0.0,5.45894,0.0,1.0,22.0,22.0,3
1,16,4,0,21.995005,11.0656,0.7943099,0.0,0.0,5.9461493,0.0,1.0,22.0,22.0,3
1,17,4,0,21.999222,11.030062,0.6352118,0.0,0.0,6.1015687,0.0,1.0,22.0,22.0,3
1,18,4,0,21.99988,10.9894,0.5468663,0.0,0.0,6.125699,0.0,1.0,22.0,22.0,3
1,19,4,0,21.770098,11.176866,0.88926953,0.0,0.0,6.439311,0.0,2.0,21.75,21.75,3
1,20,4,0,22.392786,10.846459,1.2315567,0.0,0.0,6.237451,0.0,2.0,22.449074,22.449074,3
1,21,4,0,22.028517,11.470726,1.0233676,0.0,0.0,5.798429,0.0,2.0,22.0,22.0,3
1,22,4,0,21.645716,11.5079,0.64388597,0.0,0.0,5.6237235,0.0,2.0,21.61574,21.61574,3
1,23,4,0,21.148186,11.883858,0.4013954,0.0,0.0,5.389126,0.0,2.0,21.11111,21.11111,3
1,24,4,0,20.568481,12.190693,0.40039054,0.0,0.0,6.133858,0.0,2.0,20.555555,20.555555,3
1,1,5,0,20.014074,12.542721,0.42346695,0.0,0.0,4.988438,0.0,2.0,20.0,20.0,3
1,2,5,0,19.458176,12.848869,0.39148065,0.0,0.0,4.8720503,0.0,3.0,19.444445,19.444445,3
1,3,5,0,18.010738,14.200962,0.38949773,1.6528461,0.0,3.000577,0.0,3.0,18.0,18.0,3
1,4,5,0,18.000242,14.1571245,0.4154874,0.0,0.0,4.2703795,0.0,3.0,18.0,18.0,3
1,5,5,0,18.00001,14.120147,0.4199166,0.0,0.0,4.916351,0.0,3.0,18.0,18.0,3
1,6,5,0,18.144613,14.130222,0.52883506,1.8327465,0.0,4.801637,0.0,3.0,18.148148,18.148148,3
1,7,5,0,21.940756,11.109418,0.9720767,2.2954476,0.0,9.8306675,0.0,3.0,22.0,22.0,3
1,8,5,0,21.995552,11.160444,9.665697,1.2799225,0.0,11.185008,0.0,2.0,22.0,22.0,3
1,9,5,0,21.999516,10.994201,1.9274019,3.433006,0.0,9.410494,0.0,2.0,22.0,22.0,3
1,10,5,0,21.999971,10.655007,1.6134214,1.5892415,0.0,8.652605,0.0,2.0,22.0,22.0,3
1,11,5,0,22.0,10.438304,1.445159,1.655087,0.0,7.756699,0.0,1.0,22.0,22.0,3
1,12,5,0,22.0,9.9535,1.4011612,0.0,0.0,7.2928033,0.0,1.0,22.0,22.0,3
1,13,5,0,21.193186,10.302178,1.3970641,1.5902455,0.0,5.620676,0.0,1.0,21.180555,21.180555,3
1,14,5,0,21.686153,9.886695,0.9957245,0.0,0.0,5.461311,0.0,0.0,21.731482,21.731482,3
1,15,5,0,22.252527,9.210047,1.0875279,0.0,0.0,7.094496,0.0,1.0,22.314816,22.314816,3
1,16,5,0,22.01109,9.08916,0.7943099,0.0,0.0,8.247245,0.0,0.0,22.0,22.0,3
1,17,5,0,22.000504,8.568157,0.6352118,0.0,0.0,8.364656,0.0,0.0,22.0,22.0,3
1,18,5,0,22.000017,8.407124,0.5468663,0.6134127,0.0,8.991183,0.0,0.0,22.0,22.0,3
1,19,5,0,22.000002,8.195688,0.88926953,0.0,0.0,10.158776,0.0,1.0,22.0,22.0,3
1,20,5,0,21.699793,8.265079,1.5887322,1.5874175,0.0,8.157817,0.0,2.0,21.666666,21.666666,3
1,21,5,0,21.164066,8.346867,1.327941,0.0,0.0,7.2762995,0.0,3.0,21.11111,21.11111,3
1,22,5,0,21.815676,7.9304523,0.8824107,0.0,0.0,7.775653,0.0,3.0,21.88889,21.88889,3
1,23,5,0,21.177195,8.140693,0.80039024,0.0,0.0,7.955707,0.0,3.0,21.11111,21.11111,3
1,24,5,0,20.616417,8.258512,0.40039054,0.0,0.0,8.132982,0.0,3.0,20.555555,20.555555,3
1,1,6,0,20.052637,8.403497,0.42346695,0.0,0.0,7.026474,0.0,3.0,20.0,20.0,3
1,2,6,0,18.021072,9.482276,0.39148065,0.0,0.0,5.4580913,0.0,3.0,18.0,18.0,3
1,3,6,0,18.001665,9.456496,0.38949773,0.0,0.0,6.0632486,0.0,3.0,18.0,18.0,3
1,4,6,0,18.000063,9.40465,0.39439172,0.0,0.0,6.3593345,0.0,3.0,18.0,18.0,3
1,5,6,0,18.00001,9.331488,0.4199166,0.0,0.0,7.0091887,0.0,3.0,18.0,18.0,3
1,6,6,0,18.15261,9.224622,0.46805528,0.0,0.0,7.414992,0.0,3.0,18.166666,18.166666,3
1,7,6,0,21.92543,7.274657,0.5476677,0.0,0.0,12.108997,0.0,3.0,22.0,22.0,3
1,8,6,0,22.0,7.201933,0.8634311,0.0,0.0,10.941401,0.0,3.0,22.0,22.0,3
1,9,6,0,22.0,7.522437,2.0369933,3.175546,0.0,9.586147,0.0,3.0,22.0,22.0,3
1,10,6,0,22.0,7.818425,2.1815155,0.4485175,0.0,9.033752,0.0,3.0,22.0,22.0,3
1,11,6,0,22.0,7.7541265,1.644112,0.623891,0.0,7.8921256,0.0,3.0,22.0,22.0,3
1,12,6,0,22.0,7.7269936,1.5973783,0.0,0.0,6.896111,0.0,3.0,22.0,22.0,3
1,13,6,0,21.242708,8.06196,1.5920949,0.0,0.0,5.4704022,0.0,3.0,21.231482,21.231482,3
1,14,6,0,21.004816,8.16662,1.3837426,0.0,0.0,4.956124,0.0,3.0,21.0,21.0,3
1,15,6,0,21.728222,7.8159986,1.2824855,0.5310732,0.0,5.8906894,0.0,3.0,21.768518,21.768518,3
1,16,6,0,21.963142,8.331162,3.821141,0.53107536,0.0,6.0063186,0.0,2.0,22.0,22.0,3
1,17,6,0,21.998968,8.175952,1.187393,0.0,0.0,7.2071857,0.0,2.0,22.0,22.0,3
1,18,6,0,21.99996,8.138541,1.2630614,1.0621423,0.0,7.3120475,0.0,2.0,22.0,22.0,3
1,19,6,0,21.999998,7.9519987,1.2964765,0.5310751,0.0,8.886341,0.0,2.0,22.0,22.0,3
1,20,6,0,19.847912,9.01339,1.2315567,0.0,0.0,5.1407413,0.0,2.0,19.833334,19.833334,3
1,21,6,0,20.495295,8.633425,1.3805432,2.6762476,0.0,6.1437683,0.0,2.0,20.555555,20.555555,3
1,22,6,0,20.039335,9.12557,9.756519,4.0879045,0.0,6.7391787,0.0,3.0,20.0,20.0,3
1,23,6,0,18.018974,10.6729,9.236477,1.8354068,0.0,5.115212,0.0,3.0,18.0,18.0,3
1,24,6,0,18.000687,10.509894,0.5039316,0.0,0.0,6.748794,0.0,3.0,18.0,18.0,3
1,1,7,0,18.000032,10.563601,1.0501623,4.0663795,0.0,6.3204947,0.0,3.0,18.0,18.0,3
1,2,7,0,18.000002,10.60976,0.9953094,0.0,0.0,6.6788287,0.0,3.0,18.0,18.0,3
1,3,7,0,18.0,10.574123,0.38949773,0.0,0.0,7.1412,0.0,3.0,18.0,18.0,3
1,4,7,0,18.0,10.434948,0.39439172,0.0,0.0,7.4785776,0.0,3.0,18.0,18.0,3
1,5,7,0,18.0,10.234175,0.4199166,0.0,0.0,7.662801,0.0,2.0,18.0,18.0,3
1,6,7,0,18.135664,10.072691,0.52883506,5.423977,0.0,7.592185,0.0,2.0,18.148148,18.148148,3
1,7,7,0,21.925476,8.00102,0.68843704,1.6307327,0.0,12.2261,0.0,2.0,22.0,22.0,3
1,8,7,0,22.0,8.229797,1.5678631,2.3022096,0.0,10.644384,0.0,3.0,22.0,22.0,3
1,9,7,0,21.630484,8.347317,1.3516963,0.0,0.0,8.7673,0.0,3.0,21.625,21.625,3
1,10,7,0,21.92421,8.051883,1.2069272,0.0,0.0,7.404365,0.0,0.0,21.925926,21.925926,3
1,11,7,0,21.999369,7.9605365,1.445159,2.6601954,0.0,6.240531,0.0,1.0,22.0,22.0,3
1,12,7,0,21.999992,8.030352,1.5973783,1.7887317,0.0,5.015202,0.0,2.0,22.0,22.0,3
1,13,7,0,22.0,7.960712,1.5920949,0.0,0.0,5.194522,0.0,2.0,22.0,22.0,3
1,14,7,0,22.0,7.9671125,3.8497314,1.1492599,0.0,4.6381884,0.0,1.0,22.0,22.0,3
1,15,7,0,21.972902,7.967331,1.2824855,1.3955997,0.0,4.138034,0.0,3.0,21.972221,21.972221,3
1,16,7,0,21.99611,7.9377804,1.2390428,0.5084225,0.0,4.3525696,0.0,3.0,22.0,22.0,3
1,17,7,0,21.99989,7.987554,1.187393,3.1400046,0.0,4.8226986,0.0,3.0,22.0,22.0,3
1,18,7,0,21.999996,8.030086,2.1892529,0.7816678,0.0,5.251817,0.0,3.0,22.0,22.0,3
1,19,7,0,22.0,7.96984,1.8173022,1.0741612,0.0,6.687529,0.0,3.0,22.0,22.0,3
1,20,7,0,19.850916,9.240239,1.2315567,2.1823251,0.0,3.0419917,0.0,2.0,19.847221,19.847221,3
1,21,7,0,21.070383,8.544305,1.0233676,2.1281765,0.0,5.0709457,0.0,2.0,21.11111,21.11111,3
1,22,7,0,20.589605,8.758315,0.8824107,0.0,0.0,5.323353,0.0,2.0,20.555555,20.555555,3
1,23,7,0,20.037582,9.020815,0.4013954,0.0,0.0,5.026948,0.0,2.0,20.0,20.0,3
1,24,7,0,18.008274,10.320557,0.5039316,4.3157425,0.0,4.0204597,0.0,3.0,18.0,18.0,3
1,1,1,0,18.000425,10.432991,0.48206842,0.0,0.0,3.5969996,0.0,3.0,18.0,18.0,3
1,2,1,0,18.000023,10.672723,0.4272155,0.0,0.0,4.132317,0.0,3.0,18.0,18.0,3
1,3,1,0,18.0,10.913704,0.41389707,0.0,0.0,4.4526277,0.0,3.0,18.0,18.0,3
1,4,1,0,18.0,10.9735985,0.4154874,0.0,0.0,4.3104234,0.0,3.0,18.0,18.0,3
1,5,1,0,18.0,11.077301,0.4199166,0.0,0.0,4.5059414,0.0,3.0,18.0,18.0,3
1,6,1,0,18.122507,11.081825,0.46805528,0.5329981,0.0,4.5617323,0.0,3.0,18.12963,18.12963,3
1,7,1,0,21.947613,9.003989,0.5476677,2.7375734,0.0,7.9785657,0.0,3.0,22.0,22.0,3
1,8,1,0,21.994793,9.069946,3.7114415,2.8149405,0.0,9.06798,0.0,3.0,22.0,22.0,3
1,9,1,0,21.999693,9.105811,1.152088,2.5944026,0.0,8.349033,0.0,2.0,22.0,22.0,3
1,10,1,0,21.999983,9.245126,1.4101743,2.3718586,0.0,7.3370447,0.0,2.0,22.0,22.0,3
1,11,1,0,22.0,9.333264,1.644112,1.7958087,0.0,6.724542,0.0,2.0,22.0,22.0,3
1,12,1,0,22.0,9.480065,1.5973783,0.0,0.0,5.5979743,0.0,2.0,22.0,22.0,3
1,13,1,0,22.0,9.808641,1.2020332,1.0659931,0.0,6.723654,0.0,0.0,22.0,22.0,3
1,14,1,0,22.0,9.924582,0.9957245,0.0,0.0,6.528886,0.0,0.0,22.0,22.0,3
1,15,1,0,22.0,10.126296,0.8925702,0.0,0.0,6.5546336,0.0,0.0,22.0,22.0,3
1,16,1,0,22.0,10.228316,1.3624039,0.8911624,0.0,4.876532,0.0,0.0,22.0,22.0,3
1,17,1,0,22.0,10.548002,1.4793963,0.8516482,0.0,4.7990065,0.0,1.0,22.0,22.0,3
1,18,1,0,22.0,10.853745,0.90496385,0.0,0.0,4.9069695,0.0,1.0,22.0,22.0,3
1,19,1,0,22.0,11.114893,0.48206264,0.0,0.0,5.827603,0.0,0.0,22.0,22.0,3
1,20,1,0,21.292042,11.642866,0.4737153,0.0,0.0,4.304694,0.0,0.0,21.268518,21.268518,3
1,21,1,0,21.029043,12.013125,1.0233676,0.5329989,0.0,3.8373888,0.0,2.0,21.0,21.0,3
1,22,1,0,20.577406,12.518994,0.8824107,0.0,0.0,3.5366724,0.0,2.0,20.555555,20.555555,3
1,23,1,0,20.555933,12.83738,0.6008928,0.0,0.0,3.6404214,0.0,3.0,20.555555,20.555555,3
1,24,1,0,20.5556,13.244051,0.5039316,0.0,0.0,4.3499575,0.0,3.0,20.555555,20.555555,3
1,1,2,0,19.456467,14.347936,0.42346695,0.0,0.0,2.628128,0.0,3.0,19.444445,19.444445,3
1,2,2,0,18.002522,15.932513,0.39148065,0.0,0.0,1.6000237,0.0,3.0,18.0,18.0,3
1,3,2,0,18.0,16.311947,0.38949773,0.0,0.0,2.1749609,0.0,3.0,18.0,18.0,3
1,4,2,0,18.0,16.772722,0.39439172,0.0,0.0,2.4929807,0.0,3.0,18.0,18.0,3
1,5,2,0,18.0,17.124361,0.4199166,0.0,0.0,2.8289657,0.0,1.0,18.0,18.0,3
1,6,2,0,18.120693,17.494137,0.46805528,2.140505,0.0,2.4493525,0.0,1.0,18.12963,18.12963,3
1,7,2,0,21.949816,13.917674,0.68843704,0.0,0.0,7.007873,0.0,1.0,22.0,22.0,3
1,8,2,0,21.995955,13.8890505,0.67541873,0.0,0.0,6.774752,0.0,0.0,22.0,22.0,3
1,9,2,0,21.999884,13.912383,0.95247984,0.0,0.0,5.652998,0.0,0.0,22.0,22.0,3
1,10,2,0,21.999996,13.946998,1.2069272,0.5339308,0.0,4.9385104,0.0,0.0,22.0,22.0,3
1,11,2,0,22.0,13.942673,1.2462059,0.0,0.0,3.412635,0.0,0.0,22.0,22.0,3
1,12,2,0,22.0,13.933353,1.2049441,0.0,0.0,2.3921418,0.0,0.0,22.0,22.0,3
1,13,2,0,22.0,13.934892,1.2020332,0.0,0.0,2.1385272,0.0,0.0,22.0,22.0,3
1,14,2,0,22.0,13.940844,0.9957245,0.0,0.0,2.4397645,0.0,0.0,22.0,22.0,3
1,15,2,0,22.0,13.960595,0.8925702,0.0,0.0,2.7583852,0.0,0.0,22.0,22.0,3
1,16,2,0,22.0,13.977208,1.0166763,0.0,0.0,3.1045277,0.0,1.0,22.0,22.0,3
1,17,2,0,22.0,13.9902935,0.9113024,0.0,0.0,3.531707,0.0,1.0,22.0,22.0,3
1,18,2,0,22.0,14.646981,3.487062,0.0,0.0,3.0511696,0.0,1.0,22.0,22.0,3
1,19,2,0,21.532099,15.761284,1.2964765,1.6017926,0.0,3.6014438,0.0,2.0,21.523148,21.523148,3
1,20,2,0,21.00938,16.242573,1.5887322,4.7089744,0.0,2.2683916,0.0,2.0,21.0,21.0,3
1,21,2,0,19.560911,18.246424,9.963525,0.53393,0.0,1.2516522,0.0,3.0,19.560184,19.560184,3
1,22,2,0,20.530113,17.213882,1.1209354,0.0,0.0,2.1485732,0.0,3.0,20.555555,20.555555,3
1,23,2,0,20.0191,17.78463,0.6008928,0.0,0.0,2.6719632,0.0,3.0,20.0,20.0,3
1,24,2,0,18.00681,20.135715,0.5039316,0.0,0.0,1.9714987,0.0,3.0,18.0,18.0,3
1,1,3,0,18.000107,20.197342,0.42346695,0.0,0.0,1.7042627,0.0,3.0,18.0,18.0,3
1,2,3,0,18.000002,20.265778,0.39148065,0.0,0.0,2.363862,0.0,3.0,18.0,18.0,3
1,3,3,0,18.0,20.278208,0.38949773,1.0696797,0.0,3.131499,0.0,3.0,18.0,18.0,3
1,4,3,0,18.0,20.2776,0.39439172,0.0,0.0,3.600456,0.0,3.0,18.0,18.0,3
1,5,3,0,18.0,20.265959,0.4199166,0.0,0.0,3.7140703,0.0,3.0,18.0,18.0,3
1,6,3,0,18.112656,20.796911,2.7666533,0.0,0.0,3.5758607,0.0,3.0,18.11574,18.11574,3
1,7,3,0,21.946562,16.340317,0.82920647,0.0,0.0,7.9443936,0.0,3.0,22.0,22.0,3
1,8,3,0,21.995235,16.297636,1.3798507,0.31978017,0.0,7.683857,0.0,2.0,22.0,22.0,3
1,9,3,0,21.999798,16.243048,1.152088,2.2259696,0.0,5.766947,0.0,1.0,22.0,22.0,3
1,10,3,0,22.0,16.087494,1.4101743,0.0,0.0,4.6382775,0.0,1.0,22.0,22.0,3
1,11,3,0,22.0,15.918571,1.2462059,0.0,0.0,3.655287,0.0,0.0,22.0,22.0,3
1,12,3,0,22.0,15.764126,1.2049441,0.5348426,0.0,3.1406608,0.0,0.0,22.0,22.0,3
1,13,3,0,22.0,15.639103,1.2020332,0.0,0.0,2.5830739,0.0,0.0,22.0,22.0,3
1,14,3,0,22.0,15.523282,0.9957245,0.0,0.0,2.5540397,0.0,0.0,22.0,22.0,3
1,15,3,0,22.0,15.252988,0.8925702,0.0,0.0,2.0249178,0.0,0.0,22.0,22.0,3
1,16,3,0,22.0,15.144185,1.0166763,0.0,0.0,2.5531735,0.0,1.0,22.0,22.0,3
1,17,3,0,22.0,15.018219,1.2684779,1.8666189,0.0,2.8812366,0.0,1.0,22.0,22.0,3
1,18,3,0,22.0,15.111398,9.540548,0.0,0.0,3.4295597,0.0,1.0,22.0,22.0,3
1,19,3,0,22.0,15.044738,3.1420605,3.535432,0.0,4.8260827,0.0,0.0,22.0,22.0,3
1,20,3,0,22.207565,14.823601,0.852636,3.6056437,0.0,4.6404834,0.0,1.0,22.222221,22.222221,3
1,21,3,0,21.69747,15.2373,0.7187944,3.8267386,0.0,4.3231974,0.0,1.0,21.666666,21.666666,3
1,22,3,0,21.137802,15.797343,0.8824107,1.2895014,0.0,3.3570998,0.0,2.0,21.11111,21.11111,3
1,23,3,0,20.575714,16.464685,0.6008928,4.6477094,0.0,2.4760833,0.0,2.0,20.555555,20.555555,3
1,24,3,0,20.555826,16.68622,0.40039054,0.0,0.0,3.2865145,0.0,2.0,20.555555,20.555555,3
1,1,4,0,20.01995,17.390001,0.42346695,0.0,0.0,2.6961951,0.0,2.0,20.0,20.0,3
1,2,4,0,20.000244,17.651417,0.39148065,0.0,0.0,2.9439025,0.0,2.0,20.0,20.0,3
1,3,4,0,18.023674,20.137766,0.38949773,0.0,0.0,1.099468,0.0,2.0,18.0,18.0,3
