month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,19,3,0,21.57545,6.1089177,1.3062826,0.0,0.0,7.0568876,0.0,1.0,21.61111,21.61111,3
1,20,3,0,21.609581,6.0874066,1.236413,0.0,0.0,9.600523,0.0,1.0,21.61111,21.61111,3
1,21,3,0,19.991386,6.724343,0.21758503,0.2374648,0.0,7.2863746,0.0,1.0,19.972221,19.972221,3
1,22,3,0,19.414265,6.9776444,0.21598491,0.4749157,0.0,5.1083975,0.0,1.0,19.38889,19.38889,3
1,23,3,0,19.38953,6.994303,0.21073315,0.0,0.0,5.081777,0.0,1.0,19.38889,19.38889,3
1,24,3,0,19.689775,6.8742642,0.20490703,0.0,0.0,6.1190276,0.0,1.0,19.699074,19.699074,3
1,1,4,0,19.994919,6.7380977,0.20057154,0.0,0.0,7.085892,0.0,1.0,20.0,20.0,3
1,2,4,0,19.99992,6.7300906,0.1986295,0.0,0.0,7.3483653,0.0,1.0,20.0,20.0,3
1,3,4,0,19.999998,6.7422833,0.19771324,0.0,0.0,7.881989,0.0,1.0,20.0,20.0,3
1,4,4,0,20.0,6.76751,0.19645505,0.0,0.0,8.354529,0.0,1.0,20.0,20.0,3
1,5,4,0,20.0,6.834575,0.22451635,0.0,0.0,7.6697717,0.0,1.0,20.0,20.0,3
1,6,4,0,20.0,6.914162,0.19553877,0.0,0.0,7.7237396,0.0,1.0,20.0,20.0,3
1,7,4,0,20.780024,6.6005135,0.19976477,0.0,0.0,9.090298,0.0,1.0,20.814816,20.814816,3
1,8,4,0,21.57301,6.339526,0.868938,0.6100924,0.0,10.081864,0.0,1.0,21.61111,21.61111,3
1,9,4,0,19.521914,7.23473,0.964356,0.027656337,0.0,5.047214,0.0,1.0,19.518518,19.518518,3
1,10,4,0,19.44513,7.4004164,1.0233253,0.28137165,0.0,5.338097,0.0,1.0,19.444445,19.444445,3
1,11,4,0,17.51478,8.392029,0.70040077,0.40922222,0.0,2.7238936,0.0,1.0,17.5,17.5,3
1,12,4,0,17.500101,8.511149,0.6860804,0.4021047,0.0,4.010811,0.0,1.0,17.5,17.5,3
1,13,4,0,17.500004,8.566943,0.7077754,0.32565343,0.0,4.169083,0.0,1.0,17.5,17.5,3
1,14,4,0,19.411135,7.662312,0.67585844,0.44915953,0.0,7.4279985,0.0,1.0,19.444445,19.444445,3
1,15,4,0,19.444445,7.750433,0.68589085,0.14074133,0.0,7.3515167,0.0,1.0,19.444445,19.444445,3
1,16,4,0,19.444445,7.870473,0.75800806,0.91398144,0.0,7.1485934,0.0,1.0,19.444445,19.444445,3
1,17,4,0,21.527597,6.9725275,0.91729784,0.39576793,0.0,10.530596,0.0,1.0,21.574074,21.574074,3
1,18,4,0,21.606195,7.032063,1.1551328,0.15989739,0.0,9.390833,0.0,1.0,21.61111,21.61111,3
1,19,4,0,21.610794,7.097069,1.3062826,0.0,0.0,8.498196,0.0,1.0,21.61111,21.61111,3
1,20,4,0,21.611103,7.2243657,1.236413,0.0,0.0,7.9415174,0.0,1.0,21.61111,21.61111,3
1,21,4,0,21.505363,7.623574,1.0245893,0.0,0.0,7.581727,0.0,1.0,21.49074,21.49074,3
1,22,4,0,19.389936,8.534248,0.8304748,0.0,0.0,3.9465418,0.0,1.0,19.38889,19.38889,3
1,23,4,0,19.38894,8.561164,0.7351886,0.0,0.0,4.7544703,0.0,1.0,19.38889,19.38889,3
1,24,4,0,19.690552,8.394706,0.20490703,0.0,0.0,6.869498,0.0,1.0,19.694445,19.694445,3
1,1,5,0,19.99182,8.202722,0.20057154,0.0,0.0,8.367937,0.0,1.0,20.0,20.0,3
1,2,5,0,19.999777,8.109886,0.1986295,0.0,0.0,9.188699,0.0,1.0,20.0,20.0,3
1,3,5,0,19.99999,8.061645,0.19771324,0.0,0.0,9.178122,0.0,1.0,20.0,20.0,3
1,4,5,0,20.0,7.9974794,0.19645505,0.0,0.0,10.355351,0.0,1.0,20.0,20.0,3
1,5,5,0,20.0,7.9404736,0.22451635,0.0,0.0,9.904341,0.0,1.0,20.0,20.0,3
1,6,5,0,20.0,7.891909,0.19553877,0.0,0.0,9.372417,0.0,1.0,20.0,20.0,3
1,7,5,0,20.772573,7.5056305,0.19976477,0.99889696,0.0,10.050648,0.0,1.0,20.810184,20.810184,3
1,8,5,0,21.568453,7.114001,0.67983586,2.6310885,0.0,11.619444,0.0,1.0,21.61111,21.61111,3
1,9,5,0,19.562859,7.8735476,0.7064894,0.0,0.0,10.783732,0.0,1.0,19.537037,19.537037,3
1,10,5,0,17.505108,8.916633,0.7143222,1.0558947,0.0,3.9239051,0.0,1.0,17.5,17.5,3
1,11,5,0,17.500055,8.863272,0.70040077,0.7673599,0.0,4.903571,0.0,1.0,17.5,17.5,3
1,12,5,0,17.500002,8.742598,0.6860804,0.0,0.0,7.330546,0.0,1.0,17.5,17.5,3
1,13,5,0,17.5,8.670603,0.92025596,0.36704865,0.0,6.8056045,0.0,1.0,17.5,17.5,3
1,14,5,0,17.5,8.552507,0.7466853,0.47672024,0.0,7.102813,0.0,1.0,17.5,17.5,3
1,15,5,0,17.5,8.478435,0.19932677,0.0,0.0,7.564372,0.0,1.0,17.5,17.5,3
1,16,5,0,17.5,8.348629,0.19875242,5.445162,0.0,7.2883315,0.0,0.0,17.5,17.5,3
1,17,5,0,19.402033,7.326272,0.91729784,0.0,0.0,11.229686,0.0,1.0,19.444445,19.444445,3
1,18,5,0,19.565512,7.160814,1.1551328,0.0,0.0,11.5206785,0.0,1.0,19.569445,19.569445,3
1,19,5,0,21.556488,6.27631,1.5187632,0.09140184,0.0,14.477366,0.0,1.0,21.61111,21.61111,3
1,20,5,0,21.605373,6.1735706,1.4488935,0.47676218,0.0,15.953987,0.0,1.0,21.61111,21.61111,3
1,21,5,0,21.610754,5.9880195,0.21758503,0.0,0.0,16.651325,0.0,1.0,21.61111,21.61111,3
1,22,5,0,21.611036,5.756968,0.21598491,0.0,0.0,16.259407,0.0,1.0,21.61111,21.61111,3
1,23,5,0,21.611095,5.526388,0.21073315,0.0,0.0,15.896702,0.0,1.0,21.61111,21.61111,3
1,24,5,0,20.853926,5.689216,0.20490703,0.0,0.0,14.605819,0.0,1.0,20.805555,20.805555,3
1,1,6,0,20.036207,5.7605557,0.20057154,0.0,0.0,9.883879,0.0,1.0,20.0,20.0,3
1,2,6,0,20.00289,5.733013,0.1986295,0.0,0.0,10.583107,0.0,1.0,20.0,20.0,3
1,3,6,0,20.000237,5.5720916,0.19771324,0.0,0.0,11.202985,0.0,1.0,20.0,20.0,3
1,4,6,0,20.00001,5.398173,0.19645505,0.0,0.0,12.094321,0.0,1.0,20.0,20.0,3
1,5,6,0,20.0,5.3695345,0.22451635,0.0,0.0,11.621172,0.0,1.0,20.0,20.0,3
1,6,6,0,20.0,5.2858896,0.19553877,0.9512046,0.0,10.763165,0.0,1.0,20.0,20.0,3
1,7,6,0,20.0,5.2659373,0.56095076,1.2295508,0.0,10.472099,0.0,1.0,20.0,20.0,3
1,8,6,0,20.758743,4.97439,0.67983586,0.0,0.0,13.203538,0.0,1.0,20.805555,20.805555,3
1,9,6,0,21.557144,4.6253,0.7064894,0.0,0.0,14.744174,0.0,1.0,21.61111,21.61111,3
1,10,6,0,21.54731,4.5970697,0.7143222,0.0,0.0,13.389507,0.0,1.0,21.546297,21.546297,3
1,11,6,0,21.60934,4.5146112,0.19510077,0.0,0.0,12.832799,0.0,0.0,21.61111,21.61111,3
1,12,6,0,21.61108,4.4440184,0.19544269,0.0,0.0,13.227761,0.0,0.0,21.61111,21.61111,3
1,13,6,0,21.48479,4.4204454,0.22693665,0.0,0.0,11.885776,0.0,0.0,21.481482,21.481482,3
1,14,6,0,20.852385,4.542718,0.198301,0.0,0.0,10.265869,0.0,0.0,20.833334,20.833334,3
1,15,6,0,21.569386,4.3268905,0.19932677,0.0,0.0,11.582972,0.0,1.0,21.61111,21.61111,3
1,16,6,0,21.610767,4.2752166,0.19875242,0.0,0.0,11.452292,0.0,1.0,21.61111,21.61111,3
1,17,6,0,21.611103,4.2414556,0.20389469,0.0,0.0,11.758428,0.0,1.0,21.61111,21.61111,3
1,18,6,0,21.61111,4.208504,1.1551328,0.0,0.0,11.463913,0.0,1.0,21.61111,21.61111,3
1,19,6,0,21.61111,4.129847,1.3062826,0.0,0.0,11.468069,0.0,1.0,21.61111,21.61111,3
1,20,6,0,21.61111,4.0503125,1.236413,0.0,0.0,11.326759,0.0,1.0,21.61111,21.61111,3
1,21,6,0,21.61111,4.038975,1.0245893,0.0,0.0,11.5754795,0.0,1.0,21.61111,21.61111,3
1,22,6,0,21.61111,4.0081916,0.21598491,0.23882668,0.0,12.227583,0.0,1.0,21.61111,21.61111,3
1,23,6,0,21.61111,3.9800768,0.21073315,0.0,0.0,12.75204,0.0,1.0,21.61111,21.61111,3
1,24,6,0,20.819416,4.1356945,0.20490703,0.0,0.0,12.05611,0.0,1.0,20.791666,20.791666,3
1,1,7,0,20.880468,4.073024,0.20057154,0.0,0.0,12.972407,0.0,1.0,20.88426,20.88426,3
1,2,7,0,21.532835,3.877156,0.1986295,0.0,0.0,14.639803,0.0,1.0,21.61111,21.61111,3
1,3,7,0,21.603012,3.7652729,0.19771324,0.0,0.0,14.77371,0.0,1.0,21.61111,21.61111,3
1,4,7,0,21.610607,3.6503572,0.19645505,0.0,0.0,15.734149,0.0,1.0,21.61111,21.61111,3
1,5,7,0,21.611012,3.5520625,0.22451635,0.0,0.0,14.631886,0.0,1.0,21.61111,21.61111,3
1,6,7,0,21.611101,3.527889,0.19553877,0.0,0.0,14.896183,0.0,1.0,21.61111,21.61111,3
1,7,7,0,21.61111,3.4906158,0.19976477,1.3472112,0.0,13.433963,0.0,1.0,21.61111,21.61111,3
1,8,7,0,21.61111,3.425394,0.67983586,0.0,0.0,14.550631,0.0,1.0,21.61111,21.61111,3
1,9,7,0,21.61111,3.438119,0.7064894,0.957456,0.0,11.6051235,0.0,1.0,21.61111,21.61111,3
1,10,7,0,20.48251,3.7624154,0.7143222,1.8451207,0.0,6.6739964,0.0,1.0,20.481482,20.481482,3
1,11,7,0,19.92929,3.8768125,0.70040077,0.0,0.0,8.048321,0.0,1.0,19.925926,19.925926,3
1,12,7,0,21.578337,3.4904358,0.6860804,0.23926349,0.0,11.779993,0.0,1.0,21.61111,21.61111,3
1,13,7,0,21.438522,3.4908206,0.22693665,0.0,0.0,10.909105,0.0,0.0,21.435184,21.435184,3
1,14,7,0,19.870031,3.7821379,0.198301,0.0,0.0,7.192963,0.0,0.0,19.851852,19.851852,3
1,15,7,0,21.564014,3.386786,0.68589085,0.47852606,0.0,9.456249,0.0,1.0,21.61111,21.61111,3
1,16,7,0,21.607683,3.371504,0.19875242,0.23926347,0.0,9.676162,0.0,0.0,21.61111,21.61111,3
1,17,7,0,21.610964,3.3753278,0.91729784,0.0,0.0,9.324734,0.0,1.0,21.61111,21.61111,3
1,18,7,0,21.611101,3.3577332,0.21234667,0.0,0.0,9.454916,0.0,0.0,21.61111,21.61111,3
1,19,7,0,21.61111,3.4194162,1.6273115,0.0,0.0,8.882335,0.0,1.0,21.61111,21.61111,3
1,20,7,0,21.61111,3.4881446,1.236413,0.0,0.0,8.771454,0.0,1.0,21.61111,21.61111,3
1,21,7,0,21.61111,3.4984334,1.0245893,0.47852498,0.0,8.535016,0.0,1.0,21.61111,21.61111,3
1,22,7,0,21.61111,3.5335243,0.21598491,0.0,0.0,8.938389,0.0,1.0,21.61111,21.61111,3
1,23,7,0,21.61111,3.6035686,0.21073315,0.0,0.0,9.010811,0.0,1.0,21.61111,21.61111,3
1,24,7,0,20.822605,3.868583,0.20490703,0.0,0.0,7.5191917,0.0,1.0,20.796297,20.796297,3
1,1,1,0,20.022629,4.2813196,0.20057154,0.0,0.0,6.2849975,0.0,1.0,20.0,20.0,3
1,2,1,0,20.00138,4.379608,0.1986295,0.0,0.0,7.5996585,0.0,1.0,20.0,20.0,3
1,3,1,0,20.000036,4.526303,0.19771324,0.0,0.0,7.9597216,0.0,1.0,20.0,20.0,3
1,4,1,0,20.000002,4.625577,0.19645505,0.0,0.0,8.4581375,0.0,1.0,20.0,20.0,3
1,5,1,0,20.0,4.773081,0.22451635,0.0,0.0,7.9785943,0.0,1.0,20.0,20.0,3
1,6,1,0,20.0,4.8251476,0.19553877,0.0,0.0,7.054826,0.0,1.0,20.0,20.0,3
1,7,1,0,20.782146,4.6671424,0.19976477,0.0,0.0,8.422003,0.0,1.0,20.814816,20.814816,3
1,8,1,0,21.568615,4.6283016,0.67983586,0.0,0.0,11.604529,0.0,1.0,21.61111,21.61111,3
1,9,1,0,19.528894,5.4712105,0.7064894,0.0,0.0,7.658957,0.0,1.0,19.518518,19.518518,3
1,10,1,0,19.568485,5.563331,0.7143222,0.0,0.0,4.7709646,0.0,1.0,19.569445,19.569445,3
1,11,1,0,21.571737,5.049561,0.70040077,0.0,0.0,8.530614,0.0,1.0,21.61111,21.61111,3
1,12,1,0,21.610422,5.5095434,0.6860804,0.47938257,0.0,11.045122,0.0,1.0,21.61111,21.61111,3
1,13,1,0,21.6111,6.2587852,0.7077754,0.23969145,0.0,10.998686,0.0,1.0,21.61111,21.61111,3
1,14,1,0,21.144497,6.7258115,0.67585844,0.0,0.0,9.232301,0.0,1.0,21.11111,21.11111,3
1,15,1,0,19.453272,7.833867,0.19932677,0.0,0.0,5.7447724,0.0,0.0,19.444445,19.444445,3
1,16,1,0,19.975521,7.6521454,0.19875242,0.23969007,0.0,4.285838,0.0,0.0,20.0,20.0,3
1,17,1,0,20.527895,7.7059917,0.91729784,0.0,0.0,5.651004,0.0,1.0,20.555555,20.555555,3
1,18,1,0,21.581612,7.322955,0.21234667,0.0,0.0,7.7487774,0.0,0.0,21.61111,21.61111,3
1,19,1,0,21.611103,7.5229955,1.3062826,0.0,0.0,6.6230335,0.0,1.0,21.61111,21.61111,3
1,20,1,0,21.61111,7.8071585,1.236413,0.0,0.0,6.172947,0.0,1.0,21.61111,21.61111,3
1,21,1,0,21.61111,8.126295,1.0245893,0.0,0.0,5.909794,0.0,1.0,21.61111,21.61111,3
1,22,1,0,21.61111,8.455091,0.8304748,0.0,0.0,5.831384,0.0,1.0,21.61111,21.61111,3
1,23,1,0,21.61111,8.766903,0.21073315,0.0,0.0,5.952669,0.0,1.0,21.61111,21.61111,3
1,24,1,0,20.81196,9.315469,0.20490703,0.0,0.0,4.4950175,0.0,1.0,20.796297,20.796297,3
1,1,2,0,20.012651,10.125651,0.20057154,0.0,0.0,3.6022131,0.0,1.0,20.0,20.0,3
1,2,2,0,20.00001,10.503845,0.1986295,0.0,0.0,4.205828,0.0,1.0,20.0,20.0,3
1,3,2,0,20.0,10.861822,0.19771324,0.0,0.0,4.528275,0.0,1.0,20.0,20.0,3
1,4,2,0,20.0,10.987133,0.19645505,0.0,0.0,5.2469783,0.0,1.0,20.0,20.0,3
1,5,2,0,20.0,11.186585,0.22451635,0.0,0.0,4.8746133,0.0,1.0,20.0,20.0,3
1,6,2,0,20.0,11.468877,0.19553877,0.0,0.0,5.0086594,0.0,1.0,20.0,20.0,3
1,7,2,0,20.78438,11.079233,0.19976477,0.0,0.0,6.2328086,0.0,1.0,20.810184,20.810184,3
1,8,2,0,21.581245,10.885244,0.202965,0.0,0.0,7.433462,0.0,1.0,21.61111,21.61111,3
1,9,2,0,19.549183,12.469072,0.8991067,0.0,0.0,2.6369998,0.0,1.0,19.537037,19.537037,3
1,10,2,0,19.998947,12.315576,0.7143222,2.6079316,0.0,0.35493094,0.0,1.0,20.0,20.0,3
1,11,2,0,19.445866,12.81545,0.19510077,0.0,0.0,2.83638,0.0,1.0,19.444445,19.444445,3
1,12,2,0,17.5344,14.534457,0.19544269,0.0,0.0,1.1561737,0.0,1.0,17.5,17.5,3
1,13,2,0,17.500107,14.643462,0.22693665,0.0,0.0,1.1769689,0.0,1.0,17.5,17.5,3
1,14,2,0,17.5,14.775736,0.67585844,0.0,0.0,1.3201721,0.0,1.0,17.5,17.5,3
1,15,2,0,17.95377,14.448624,0.68589085,0.17056201,0.0,2.2290583,0.0,1.0,17.958334,17.958334,3
1,16,2,0,21.572174,11.603862,1.0776753,0.19142045,0.0,7.1404634,0.0,1.0,21.61111,21.61111,3
1,17,2,0,21.610443,11.6133375,0.91729784,0.6920891,0.0,7.660592,0.0,1.0,21.61111,21.61111,3
1,18,2,0,21.6111,11.655237,1.3676134,0.0,0.0,6.1527133,0.0,1.0,21.61111,21.61111,3
1,19,2,0,21.61111,11.7514,1.5187632,0.5065517,0.0,5.614233,0.0,1.0,21.61111,21.61111,3
1,20,2,0,21.61111,11.782378,1.236413,0.0,0.0,5.3673735,0.0,1.0,21.61111,21.61111,3
1,21,2,0,21.61111,11.846047,1.0245893,0.24010979,0.0,5.274627,0.0,1.0,21.61111,21.61111,3
1,22,2,0,21.61111,11.910466,0.21598491,0.0,0.0,5.7160854,0.0,1.0,21.61111,21.61111,3
1,23,2,0,21.61111,11.95626,0.21073315,0.24011065,0.0,5.8533063,0.0,1.0,21.61111,21.61111,3
1,24,2,0,20.821947,12.550034,0.20490703,0.24011032,0.0,4.728092,0.0,1.0,20.805555,20.805555,3
1,1,3,0,20.019644,13.129538,0.20057154,0.0,0.0,5.3635483,0.0,1.0,20.0,20.0,3
1,2,3,0,20.000885,13.120032,0.1986295,0.0,0.0,5.139087,0.0,1.0,20.0,20.0,3
1,3,3,0,20.000008,13.068907,0.19771324,0.0,0.0,5.872158,0.0,1.0,20.0,20.0,3
1,4,3,0,20.0,13.009978,0.19645505,0.0,0.0,7.2101135,0.0,1.0,20.0,20.0,3
1,5,3,0,20.0,12.970862,0.22451635,0.0,0.0,6.594413,0.0,1.0,20.0,20.0,3
1,6,3,0,20.0,12.902709,0.19553877,0.0,0.0,7.016603,0.0,1.0,20.0,20.0,3
1,7,3,0,20.772226,12.154207,0.19976477,0.0,0.0,8.5295,0.0,1.0,20.805555,20.805555,3
1,8,3,0,21.572077,11.427015,0.202965,0.0,0.0,10.052125,0.0,1.0,21.61111,21.61111,3
1,9,3,0,19.557755,12.864162,0.19943628,0.0,0.0,4.6222234,0.0,0.0,19.555555,19.555555,3
1,10,3,0,19.999271,12.469509,0.19567512,0.0,0.0,4.4200497,0.0,0.0,20.0,20.0,3
1,11,3,0,17.532707,14.540576,0.70040077,0.0,0.0,1.7112802,0.0,1.0,17.5,17.5,3
1,12,3,0,17.500027,14.586884,0.6860804,0.0,0.0,1.8484164,0.0,1.0,17.5,17.5,3
1,13,3,0,17.5,14.585562,0.22693665,0.0,0.0,1.8383164,0.0,0.0,17.5,17.5,3
1,14,3,0,17.5,14.62389,0.67585844,0.24051988,0.0,1.8317437,0.0,1.0,17.5,17.5,3
1,15,3,0,17.5,14.649662,0.68589085,0.0,0.0,1.5110741,0.0,1.0,17.5,17.5,3
1,16,3,0,19.420889,12.992942,0.75800806,0.0,0.0,3.481421,0.0,1.0,19.444445,19.444445,3
1,17,3,0,19.992374,12.542921,0.91729784,0.0,0.0,5.013474,0.0,1.0,20.0,20.0,3
1,18,3,0,21.085855,11.726083,1.1551328,0.0,0.0,6.2871094,0.0,1.0,21.11111,21.11111,3
1,19,3,0,21.591318,11.429904,1.3062826,0.0,0.0,8.139698,0.0,1.0,21.61111,21.61111,3
1,20,3,0,20.5256,12.29517,1.236413,0.0,0.0,5.996655,0.0,1.0,20.50926,20.50926,3
1,21,3,0,19.397566,13.393926,1.0245893,0.24052058,0.0,3.4299142,0.0,1.0,19.38889,19.38889,3
1,22,3,0,21.563557,11.777331,0.21598491,0.0,0.0,5.218341,0.0,1.0,21.592592,21.592592,3
1,23,3,0,21.608685,11.9167385,0.21073315,0.0,0.0,9.323609,0.0,1.0,21.61111,21.61111,3
