month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,24,3,0,21.0,6.922556,0.32264373,0.0,0.0,8.709556,0.0,2.0,21.0,21.0,3
1,1,4,0,21.0,6.908156,0.32172745,0.0,0.0,9.034008,0.0,2.0,21.0,21.0,3
1,2,4,0,21.0,6.888131,0.32081118,0.0,0.0,9.493794,0.0,2.0,21.0,21.0,3
1,3,4,0,21.0,6.888192,0.3198949,0.0,0.0,10.432048,0.0,2.0,21.0,21.0,3
1,4,4,0,21.0,6.921556,0.31897867,0.0,0.0,10.102678,0.0,2.0,21.0,21.0,3
1,5,4,0,21.0,7.002716,0.3180624,0.0,0.0,10.095313,0.0,2.0,21.0,21.0,3
1,6,4,0,21.0,7.098116,0.3180624,0.0,0.0,10.206098,0.0,2.0,21.0,21.0,3
1,7,4,0,21.0,7.1072555,0.54763776,0.0,0.0,9.896527,0.0,2.0,21.0,21.0,3
1,8,4,0,21.0,7.1461244,0.62511706,0.6536747,0.0,9.518592,0.0,1.0,21.0,21.0,3
1,9,4,0,21.0,7.2007008,0.64513624,5.9807563,0.0,8.766172,0.0,1.0,21.0,21.0,3
1,10,4,0,21.0,7.237901,0.6515891,0.8897771,0.0,8.819209,0.0,1.0,21.0,21.0,3
1,11,4,0,21.0,7.271247,0.64333016,2.9809844,0.0,8.996235,0.0,1.0,21.0,21.0,3
1,12,4,0,21.0,7.3435836,0.32172745,0.0,0.0,9.367424,0.0,0.0,21.0,21.0,3
1,13,4,0,21.0,7.4088387,0.6365586,0.48745114,0.0,9.565967,0.0,1.0,21.0,21.0,3
1,14,4,0,21.0,7.5133276,0.6347258,0.0,0.0,9.656589,0.0,1.0,21.0,21.0,3
1,15,4,0,21.0,7.6336203,0.6372339,0.0,0.0,10.512682,0.0,1.0,21.0,21.0,3
1,16,4,0,21.0,7.743501,0.71110266,0.0,0.0,9.965034,0.0,1.0,21.0,21.0,3
1,17,4,0,21.0,7.8824167,0.7733522,1.9498082,0.0,9.95637,0.0,1.0,21.0,21.0,3
1,18,4,0,21.0,8.04994,0.9126569,0.9749041,0.0,10.325311,0.0,1.0,21.0,21.0,3
1,19,4,0,21.0,8.121489,1.0270213,0.0,0.0,9.868609,0.0,1.0,21.0,21.0,3
1,20,4,0,21.0,8.29054,1.5704496,0.0,0.0,9.493118,0.0,2.0,21.0,21.0,3
1,21,4,0,21.0,8.738888,1.3216325,0.0,0.0,9.692902,0.0,2.0,21.0,21.0,3
1,22,4,0,21.0,8.728133,1.0994632,0.0,0.0,10.108093,0.0,2.0,21.0,21.0,3
1,23,4,0,21.0,8.734847,0.97461945,0.0,0.0,10.315098,0.0,2.0,21.0,21.0,3
1,24,4,0,21.0,8.697259,0.4877252,0.48745102,0.0,11.261092,0.0,2.0,21.0,21.0,3
1,1,5,0,21.0,8.625128,0.32172745,0.0,0.0,11.422068,0.0,2.0,21.0,21.0,3
1,2,5,0,21.0,8.466671,0.32081118,0.0,0.0,11.919182,0.0,2.0,21.0,21.0,3
1,3,5,0,21.0,8.401973,0.3198949,0.0,0.0,11.729572,0.0,2.0,21.0,21.0,3
1,4,5,0,21.0,8.322163,0.31897867,0.0,0.0,12.420466,0.0,2.0,21.0,21.0,3
1,5,5,0,21.0,8.119527,0.3180624,0.0,0.0,12.786556,0.0,1.0,21.0,21.0,3
1,6,5,0,21.0,7.8946357,0.3180624,0.0,0.0,13.133318,0.0,1.0,21.0,21.0,3
1,7,5,0,21.0,7.789119,0.3198949,0.0,0.0,13.609106,0.0,1.0,21.0,21.0,3
1,8,5,0,21.0,7.5073423,0.32172745,0.0,0.0,13.863844,0.0,1.0,21.0,21.0,3
1,9,5,0,21.0,7.482924,0.64513624,1.935213,0.0,13.069911,0.0,1.0,21.0,21.0,3
1,10,5,0,21.0,7.3418875,0.6515891,0.0,0.0,13.984814,0.0,1.0,21.0,21.0,3
1,11,5,0,21.0,7.2969418,0.64333016,2.2378762,0.0,12.178122,0.0,1.0,21.0,21.0,3
1,12,5,0,21.0,7.098173,0.63768435,2.4419107,0.0,12.924122,0.0,1.0,21.0,21.0,3
1,13,5,0,21.0,6.964573,0.6365586,0.0,0.0,12.209898,0.0,1.0,21.0,21.0,3
1,14,5,0,21.0,6.8643985,0.6347258,0.0,0.0,12.378141,0.0,1.0,21.0,21.0,3
1,15,5,0,21.0,6.6384397,0.32356,0.0,0.0,13.603998,0.0,0.0,21.0,21.0,3
1,16,5,0,21.0,6.674111,1.8293837,0.0,0.0,13.227392,0.0,1.0,21.0,21.0,3
1,17,5,0,21.0,6.5562444,1.2213118,0.0,0.0,13.454121,0.0,2.0,21.0,21.0,3
1,18,5,0,21.0,6.4234114,1.4962562,0.0,0.0,14.637786,0.0,2.0,21.0,21.0,3
1,19,5,0,21.0,6.331316,1.6931492,0.0,0.0,13.902074,0.0,2.0,21.0,21.0,3
1,20,5,0,21.0,6.2562623,1.5704496,0.0,0.0,13.815677,0.0,2.0,21.0,21.0,3
1,21,5,0,21.0,6.0639687,1.3216325,0.0,0.0,14.151373,0.0,2.0,21.0,21.0,3
1,22,5,0,21.0,5.8559756,1.0994632,0.0,0.0,14.383251,0.0,2.0,21.0,21.0,3
1,23,5,0,21.0,5.6765356,0.650006,0.48838216,0.0,14.510239,0.0,2.0,21.0,21.0,3
1,24,5,0,21.0,5.6216097,0.32264373,0.0,0.0,15.465334,0.0,2.0,21.0,21.0,3
1,1,6,0,21.0,5.4185247,0.32172745,0.0,0.0,16.342194,0.0,2.0,21.0,21.0,3
1,2,6,0,21.0,5.2173815,0.32081118,0.0,0.0,16.9337,0.0,2.0,21.0,21.0,3
1,3,6,0,21.0,5.0238466,0.3198949,0.0,0.0,17.047255,0.0,2.0,21.0,21.0,3
1,4,6,0,21.0,4.8606024,0.31897867,0.0,0.0,16.416176,0.0,2.0,21.0,21.0,3
1,5,6,0,21.0,4.718608,0.3180624,0.0,0.0,16.91655,0.0,2.0,21.0,21.0,3
1,6,6,0,21.0,4.685181,0.3180624,0.0,0.0,16.98623,0.0,2.0,21.0,21.0,3
1,7,6,0,21.0,4.592823,0.3198949,0.8931444,0.0,16.752148,0.0,2.0,21.0,21.0,3
1,8,6,0,21.0,4.584612,0.62511706,6.969425,0.0,15.014191,0.0,2.0,21.0,21.0,3
1,9,6,0,21.0,4.51689,0.64513624,0.0,0.0,17.517008,0.0,2.0,21.0,21.0,3
1,10,6,0,21.0,4.4694586,0.6515891,0.0,0.0,16.660105,0.0,2.0,21.0,21.0,3
1,11,6,0,21.0,4.4013767,0.32172745,0.0,0.0,15.844961,0.0,1.0,21.0,21.0,3
1,12,6,0,21.0,4.336787,0.32172745,0.0,0.0,14.922916,0.0,1.0,21.0,21.0,3
1,13,6,0,21.0,4.274547,0.6365586,0.0,0.0,14.268754,0.0,1.0,21.0,21.0,3
1,14,6,0,21.0,4.201321,0.32356,0.0,0.0,13.819222,0.0,0.0,21.0,21.0,3
1,15,6,0,21.0,4.1454816,0.32356,0.0,0.0,14.433109,0.0,0.0,21.0,21.0,3
1,16,6,0,21.0,4.093749,0.71110266,1.9571788,0.0,13.524204,0.0,1.0,21.0,21.0,3
1,17,6,0,21.0,4.0694284,0.7733522,0.0,0.0,14.32817,0.0,2.0,21.0,21.0,3
1,18,6,0,21.0,4.0847445,0.9126569,1.8333768,0.0,14.215625,0.0,2.0,21.0,21.0,3
1,19,6,0,21.0,4.0856237,1.6931492,0.0,0.0,14.650999,0.0,2.0,21.0,21.0,3
1,20,6,0,21.0,4.2269535,1.5704496,4.4200435,0.0,12.49095,0.0,2.0,21.0,21.0,3
1,21,6,0,21.0,4.3550243,1.3216325,0.99238145,0.0,14.1840105,0.0,2.0,21.0,21.0,3
1,22,6,0,21.0,4.312176,0.71334416,0.0,0.0,15.221269,0.0,2.0,21.0,21.0,3
1,23,6,0,21.0,4.220936,0.650006,0.0,0.0,15.90368,0.0,2.0,21.0,21.0,3
1,24,6,0,21.0,4.174311,0.32264373,0.0,0.0,17.285496,0.0,2.0,21.0,21.0,3
1,1,7,0,21.0,4.048918,0.32172745,0.0,0.0,18.043869,0.0,2.0,21.0,21.0,3
1,2,7,0,21.0,4.0112615,0.32081118,0.0,0.0,17.944185,0.0,2.0,21.0,21.0,3
1,3,7,0,21.0,3.8922896,0.3198949,0.0,0.0,18.154171,0.0,2.0,21.0,21.0,3
1,4,7,0,21.0,3.765056,0.31897867,0.0,0.0,18.509872,0.0,2.0,21.0,21.0,3
1,5,7,0,21.0,3.6566765,0.3180624,0.0,0.0,18.493296,0.0,2.0,21.0,21.0,3
1,6,7,0,21.0,3.6258988,0.3180624,0.0,0.0,18.955944,0.0,2.0,21.0,21.0,3
1,7,7,0,21.0,3.5180032,0.3198949,0.0,0.0,19.10276,0.0,2.0,21.0,21.0,3
1,8,7,0,21.0,3.3862782,0.32172745,0.0,0.0,18.925327,0.0,1.0,21.0,21.0,3
1,9,7,0,21.204588,3.3000567,0.32264373,0.0,0.0,17.442745,0.0,1.0,21.208334,21.208334,3
1,10,7,0,21.392298,3.247708,0.6515891,0.0,0.0,15.067712,0.0,1.0,21.393518,21.393518,3
1,11,7,0,21.00346,3.3354006,0.9649329,0.0,0.0,13.029046,0.0,2.0,21.0,21.0,3
1,12,7,0,21.000057,3.3180673,0.63768435,0.0,0.0,12.567762,0.0,1.0,21.0,21.0,3
1,13,7,0,21.000002,3.3096316,0.6365586,0.0,0.0,12.088173,0.0,1.0,21.0,21.0,3
1,14,7,0,21.0,3.3107815,0.6347258,0.49018922,0.0,11.438499,0.0,1.0,21.0,21.0,3
1,15,7,0,21.0,3.309204,0.6372339,0.4901875,0.0,11.431651,0.0,1.0,21.0,21.0,3
1,16,7,0,21.0,3.3155446,0.71110266,0.0,0.0,10.9475565,0.0,1.0,21.0,21.0,3
1,17,7,0,21.0,3.3377252,0.7733522,1.9607584,0.0,11.378374,0.0,1.0,21.0,21.0,3
1,18,7,0,21.0,3.3707356,0.9126569,0.0,0.0,12.12232,0.0,1.0,21.0,21.0,3
1,19,7,0,21.0,3.414908,1.6931492,0.0,0.0,11.680964,0.0,2.0,21.0,21.0,3
1,20,7,0,21.0,3.5270765,1.5704496,2.4509158,0.0,11.513485,0.0,2.0,21.0,21.0,3
1,21,7,0,21.0,3.5613487,1.3216325,0.0,0.0,11.220993,0.0,2.0,21.0,21.0,3
1,22,7,0,21.0,3.6670296,0.71334416,2.4509487,0.0,11.400263,0.0,2.0,21.0,21.0,3
1,23,7,0,21.0,3.8217607,0.650006,0.49018946,0.0,11.419254,0.0,2.0,21.0,21.0,3
1,24,7,0,21.0,4.0616527,0.4877252,0.0,0.0,11.549854,0.0,2.0,21.0,21.0,3
1,1,1,0,21.0,4.182561,0.32172745,0.0,0.0,11.381467,0.0,2.0,21.0,21.0,3
1,2,1,0,21.0,4.507642,0.32081118,0.0,0.0,11.21,0.0,2.0,21.0,21.0,3
1,3,1,0,21.0,4.829162,0.3198949,0.0,0.0,11.09691,0.0,2.0,21.0,21.0,3
1,4,1,0,21.0,4.8884974,0.31897867,0.0,0.0,10.333613,0.0,2.0,21.0,21.0,3
1,5,1,0,21.0,5.1797094,0.35509756,0.97384703,0.0,9.887433,0.0,2.0,21.0,21.0,3
1,6,1,0,21.0,5.4349203,0.50882894,0.0,0.0,9.907986,0.0,2.0,21.0,21.0,3
1,7,1,0,21.0,5.6186132,0.6221899,0.0,0.0,9.702503,0.0,1.0,21.0,21.0,3
1,8,1,0,21.0,5.773135,0.84059566,0.0,0.0,9.742868,0.0,1.0,21.0,21.0,3
1,9,1,0,21.0,6.0695696,3.9042647,0.6962646,0.0,9.780247,0.0,1.0,21.0,21.0,3
1,10,1,0,21.0,6.1768117,0.6515891,0.18334475,0.0,8.95808,0.0,1.0,21.0,21.0,3
1,11,1,0,21.0,6.34011,0.64333016,0.0,0.0,8.772714,0.0,1.0,21.0,21.0,3
1,12,1,0,21.0,6.5344524,0.63768435,0.0,0.0,7.6025476,0.0,1.0,21.0,21.0,3
1,13,1,0,21.0,7.052914,0.6365586,0.4910658,0.0,8.555471,0.0,1.0,21.0,21.0,3
1,14,1,0,21.0,7.2712207,0.6347258,0.0,0.0,8.1498,0.0,1.0,21.0,21.0,3
1,15,1,0,21.0,7.6620417,0.6372339,0.4910603,0.0,8.4427595,0.0,1.0,21.0,21.0,3
1,16,1,0,21.0,7.8586826,1.0695583,0.0,0.0,7.4333096,0.0,2.0,21.0,21.0,3
1,17,1,0,21.0,8.513011,1.2213118,3.54586,0.0,6.081869,0.0,2.0,21.0,21.0,3
1,18,1,0,21.0,9.181501,1.4962562,0.4910574,0.0,7.4835615,0.0,2.0,21.0,21.0,3
1,19,1,0,21.0,9.74663,1.6931492,0.0,0.0,7.017028,0.0,2.0,21.0,21.0,3
1,20,1,0,21.0,10.20225,1.5704496,0.0,0.0,6.8240147,0.0,2.0,21.0,21.0,3
1,21,1,0,21.0,10.621883,1.3216325,0.0,0.0,6.9184422,0.0,2.0,21.0,21.0,3
1,22,1,0,21.0,11.199228,1.0994632,3.2193298,0.0,5.4951644,0.0,2.0,21.0,21.0,3
1,23,1,0,21.0,11.67827,0.97461945,0.0,0.0,6.7834396,0.0,2.0,21.0,21.0,3
1,24,1,0,21.0,12.04746,0.4877252,0.0,0.0,6.6137266,0.0,2.0,21.0,21.0,3
1,1,2,0,21.0,12.107774,0.32172745,0.0,0.0,6.8251905,0.0,1.0,21.0,21.0,3
1,2,2,0,21.0,12.254837,0.32081118,0.0,0.0,6.9815354,0.0,1.0,21.0,21.0,3
1,3,2,0,21.0,12.521474,0.3198949,0.0,0.0,7.0853863,0.0,1.0,21.0,21.0,3
1,4,2,0,21.0,12.649702,0.31897867,0.0,0.0,7.0974374,0.0,1.0,21.0,21.0,3
1,5,2,0,21.0,12.923725,0.3180624,0.67992854,0.0,6.609583,0.0,2.0,21.0,21.0,3
1,6,2,0,21.0,13.337706,0.6289243,1.4042009,0.0,6.206555,0.0,2.0,21.0,21.0,3
1,7,2,0,21.0,13.602193,4.034509,0.3548045,0.0,6.6100316,0.0,2.0,21.0,21.0,3
1,8,2,0,21.0,14.119287,0.9285067,0.21244316,0.0,6.18373,0.0,2.0,21.0,21.0,3
1,9,2,0,21.0,14.14294,0.64513624,0.42842743,0.0,6.1808333,0.0,1.0,21.0,21.0,3
1,10,2,0,21.0,14.252852,0.6515891,0.0,0.0,6.097343,0.0,1.0,21.0,21.0,3
1,11,2,0,21.0,14.27454,0.64333016,0.0,0.0,5.0890837,0.0,1.0,21.0,21.0,3
1,12,2,0,21.0,14.29853,0.63768435,0.98384696,0.0,4.2500644,0.0,1.0,21.0,21.0,3
1,13,2,0,21.0,14.326223,0.6365586,0.0,0.0,4.2034893,0.0,1.0,21.0,21.0,3
1,14,2,0,21.0,14.399877,0.9458916,0.0,0.0,4.350295,0.0,2.0,21.0,21.0,3
1,15,2,0,21.0,14.473007,0.9509078,0.0,0.0,5.005084,0.0,2.0,21.0,21.0,3
1,16,2,0,21.0,14.539529,1.0695583,0.0,0.0,5.0972753,0.0,2.0,21.0,21.0,3
1,17,2,0,21.0,14.531724,0.84790426,0.983845,0.0,5.6538663,0.0,1.0,21.0,21.0,3
1,18,2,0,21.0,14.495285,0.9126569,0.4919241,0.0,6.17342,0.0,1.0,21.0,21.0,3
1,19,2,0,21.0,14.431883,1.0270213,0.0,0.0,5.8980036,0.0,1.0,21.0,21.0,3
1,20,2,0,21.0,14.461676,1.5704496,0.0,0.0,5.588622,0.0,2.0,21.0,21.0,3
1,21,2,0,21.0,14.476276,1.3216325,0.0,0.0,5.657561,0.0,2.0,21.0,21.0,3
1,22,2,0,21.0,14.517264,1.0994632,0.7161753,0.0,5.61772,0.0,2.0,21.0,21.0,3
1,23,2,0,21.0,14.515255,0.97461945,0.0,0.0,6.2603683,0.0,2.0,21.0,21.0,3
1,24,2,0,21.0,14.502275,0.4877252,0.67609674,0.0,6.4815226,0.0,2.0,21.0,21.0,3
1,1,3,0,21.0,14.436232,0.32172745,0.0,0.0,7.2265778,0.0,2.0,21.0,21.0,3
1,2,3,0,21.0,14.281457,0.32081118,0.0,0.0,7.4807925,0.0,2.0,21.0,21.0,3
1,3,3,0,21.0,14.165593,0.3198949,0.0,0.0,8.819963,0.0,2.0,21.0,21.0,3
1,4,3,0,21.0,14.1141,0.31897867,1.2626388,0.0,8.803085,0.0,2.0,21.0,21.0,3
1,5,3,0,21.0,13.965738,0.3180624,0.0,0.0,9.446676,0.0,0.0,21.0,21.0,3
1,6,3,0,21.0,13.815435,0.41344568,0.0,0.0,9.829812,0.0,1.0,21.0,21.0,3
1,7,3,0,21.0,13.675306,0.54763776,0.0,0.0,9.838238,0.0,1.0,21.0,21.0,3
1,8,3,0,21.0,13.332818,0.62511706,0.0,0.0,9.982088,0.0,1.0,21.0,21.0,3
1,9,3,0,21.0,13.2519245,0.64513624,0.0,0.0,9.249206,0.0,1.0,21.0,21.0,3
1,10,3,0,21.0,13.16841,0.6515891,0.0,0.0,6.9715915,0.0,1.0,21.0,21.0,3
1,11,3,0,21.0,13.087582,0.32172745,0.0,0.0,6.125501,0.0,0.0,21.0,21.0,3
1,12,3,0,21.0,13.035556,0.32172745,0.0,0.0,5.179923,0.0,0.0,21.0,21.0,3
1,13,3,0,21.0,13.003037,0.32356,0.0,0.0,4.581226,0.0,0.0,21.0,21.0,3
1,14,3,0,21.0,13.011978,0.6347258,0.9855305,0.0,4.2428994,0.0,1.0,21.0,21.0,3
1,15,3,0,21.0,12.997552,0.6372339,0.0,0.0,4.037027,0.0,1.0,21.0,21.0,3
1,16,3,0,21.0,13.064503,0.71110266,2.1853392,0.0,3.2152,0.0,1.0,21.0,21.0,3
1,17,3,0,21.0,13.029658,0.7733522,0.9855257,0.0,4.776292,0.0,1.0,21.0,21.0,3
1,18,3,0,21.0,13.008152,1.4962562,0.0,0.0,5.028467,0.0,2.0,21.0,21.0,3
1,19,3,0,21.0,13.059709,1.6931492,0.0,0.0,5.132493,0.0,2.0,21.0,21.0,3
1,20,3,0,21.0,13.1515045,1.5704496,7.066146,0.0,4.371619,0.0,2.0,21.0,21.0,3
1,21,3,0,21.0,13.292774,1.3216325,0.34177893,0.0,5.0084124,0.0,2.0,21.0,21.0,3
1,22,3,0,21.0,13.363985,0.71334416,0.0,0.0,5.697029,0.0,2.0,21.0,21.0,3
1,23,3,0,21.0,13.486265,0.3253925,0.0,0.0,6.1648626,0.0,2.0,21.0,21.0,3
1,24,3,0,21.0,13.72871,0.32264373,0.0,0.0,6.037837,0.0,2.0,21.0,21.0,3
1,1,4,0,21.0,14.131635,0.32172745,0.0,0.0,6.495461,0.0,2.0,21.0,21.0,3
1,2,4,0,21.0,14.577304,0.32081118,0.0,0.0,6.452801,0.0,2.0,21.0,21.0,3
1,3,4,0,21.0,14.998614,0.3198949,0.0,0.0,5.8640537,0.0,2.0,21.0,21.0,3
1,4,4,0,21.0,15.111863,0.31897867,0.0,0.0,5.8559203,0.0,2.0,21.0,21.0,3
1,5,4,0,21.0,15.33523,0.3180624,0.0,0.0,5.8968997,0.0,2.0,21.0,21.0,3
1,6,4,0,21.0,15.647717,0.3180624,0.0,0.0,5.3599615,0.0,2.0,21.0,21.0,3
1,7,4,0,21.0,15.800818,0.54763776,0.0,0.0,5.650096,0.0,2.0,21.0,21.0,3
1,8,4,0,21.0,16.0968,0.62511706,0.0,0.0,5.488222,0.0,2.0,21.0,21.0,3
