month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,24,3,0,20.0,8.023309,0.26122376,0.6956177,0.0,2.7356014,0.0,1.0,20.0,20.0,3
1,1,4,0,20.0,8.027956,0.26022962,0.0,0.0,2.5298228,0.0,1.0,20.0,20.0,3
1,2,4,0,20.0,8.013875,0.25923544,0.0,0.0,3.7652159,0.0,1.0,20.0,20.0,3
1,3,4,0,20.0,8.007142,0.28824463,0.0,0.0,2.9171605,0.0,1.0,20.0,20.0,3
1,4,4,0,20.0,8.033539,0.25724715,0.0,0.0,2.8383358,0.0,1.0,20.0,20.0,3
1,5,4,0,20.0,8.140716,0.256253,0.40477166,0.0,2.6078253,0.0,1.0,20.0,20.0,3
1,6,4,0,20.0,8.195699,0.256253,0.0,0.0,2.9347596,0.0,0.0,20.0,20.0,3
1,7,4,0,20.0,8.142718,0.2582413,0.0,0.0,3.9866269,0.0,0.0,20.0,20.0,3
1,8,4,0,20.0,8.140512,0.7468002,0.0,0.0,2.6432812,0.0,1.0,20.0,20.0,3
1,9,4,0,20.0,8.188454,0.74580145,0.0,0.0,2.535774,0.0,1.0,20.0,20.0,3
1,10,4,0,20.0,8.209822,0.7548311,0.0,0.0,2.4093661,0.0,1.0,20.0,20.0,3
1,11,4,0,20.0,8.252037,1.1153576,2.0356922,0.0,2.2724357,0.0,1.0,20.0,20.0,3
1,12,4,0,20.0,8.485655,3.9535613,1.2420888,0.0,2.2797937,0.0,1.0,20.0,20.0,3
1,13,4,0,20.0,8.506971,0.7329364,1.5941206,0.0,2.4518523,0.0,1.0,20.0,20.0,3
1,14,4,0,20.0,8.593096,0.7304137,2.9971018,0.0,2.4065528,0.0,1.0,20.0,20.0,3
1,15,4,0,20.0,8.706441,0.7339315,0.6830593,0.0,2.652369,0.0,1.0,20.0,20.0,3
1,16,4,0,20.0,8.815436,0.79999274,0.32836512,0.0,2.599251,0.0,1.0,20.0,20.0,3
1,17,4,0,20.13903,8.853201,0.9365562,2.8607557,0.0,2.740753,0.0,1.0,20.152779,20.152779,3
1,18,4,0,21.079481,8.419221,1.1434623,1.0955422,0.0,3.3820941,0.0,1.0,21.11111,21.11111,3
1,19,4,0,21.109663,8.460308,1.2685033,1.4260422,0.0,3.162312,0.0,1.0,21.11111,21.11111,3
1,20,4,0,20.874474,8.706477,1.1983956,0.0641736,0.0,2.734434,0.0,1.0,20.851852,20.851852,3
1,21,4,0,20.0135,9.485986,1.012989,0.0,0.0,2.08886,0.0,1.0,20.0,20.0,3
1,22,4,0,20.000008,9.356653,0.84736943,5.370468,0.0,1.9180113,0.0,1.0,20.0,20.0,3
1,23,4,0,20.0,9.385697,0.7521017,0.0,0.0,2.7618728,0.0,1.0,20.0,20.0,3
1,24,4,0,20.0,9.376369,0.5110429,0.0,0.0,3.1126754,0.0,1.0,20.0,20.0,3
1,1,5,0,20.0,9.327533,0.26022962,0.0,0.0,3.8039186,0.0,1.0,20.0,20.0,3
1,2,5,0,20.0,9.183813,0.25923544,0.0,0.0,4.980059,0.0,1.0,20.0,20.0,3
1,3,5,0,20.0,9.152095,0.28824463,0.0,0.0,3.7742991,0.0,1.0,20.0,20.0,3
1,4,5,0,20.0,9.105991,0.25724715,0.0,0.0,4.0032125,0.0,1.0,20.0,20.0,3
1,5,5,0,20.0,9.000321,0.3142451,0.0,0.0,4.0505867,0.0,1.0,20.0,20.0,3
1,6,5,0,20.0,8.869209,0.256253,0.0,0.0,3.6771967,0.0,0.0,20.0,20.0,3
1,7,5,0,20.0,8.717596,0.2582413,0.0,0.0,5.5923576,0.0,0.0,20.0,20.0,3
1,8,5,0,20.0,8.426189,0.29023296,0.0,0.0,4.4190726,0.0,0.0,20.0,20.0,3
1,9,5,0,20.0,8.39048,0.26122376,1.467202,0.0,4.549322,0.0,0.0,20.0,20.0,3
1,10,5,0,20.0,8.271591,0.26122376,0.0,0.0,4.819829,0.0,0.0,20.0,20.0,3
1,11,5,0,20.0,8.157113,0.26022962,0.0,0.0,4.653116,0.0,0.0,20.0,20.0,3
1,12,5,0,20.0,8.035461,0.26022962,0.0,0.0,4.552479,0.0,0.0,20.0,20.0,3
1,13,5,0,20.0,7.9252343,0.2622179,0.0,0.0,4.1067247,0.0,0.0,20.0,20.0,3
1,14,5,0,20.0,7.825479,0.2622179,0.0,0.0,4.1827693,0.0,0.0,20.0,20.0,3
1,15,5,0,20.0,7.697175,0.7339315,0.0,0.0,4.1106644,0.0,1.0,20.0,20.0,3
1,16,5,0,20.0,7.628355,0.79999274,0.0,0.0,4.2660537,0.0,1.0,20.0,20.0,3
1,17,5,0,20.0,7.553307,0.9365562,0.0,0.0,4.2615337,0.0,1.0,20.0,20.0,3
1,18,5,0,20.620247,7.187155,1.1434623,0.0,0.0,5.038019,0.0,1.0,20.63426,20.63426,3
1,19,5,0,21.149773,6.889183,1.2685033,0.0,0.0,5.5267744,0.0,1.0,21.175926,21.175926,3
1,20,5,0,22.167067,6.3234057,1.1983956,0.0,0.0,6.4496555,0.0,1.0,22.226852,22.226852,3
1,21,5,0,23.280277,5.8501973,1.012989,0.36687687,0.0,7.813309,0.0,1.0,23.333334,23.333334,3
1,22,5,0,21.435482,6.4309726,0.84736943,0.0,0.0,5.535484,0.0,1.0,21.412037,21.412037,3
1,23,5,0,21.161175,6.383863,0.2642062,0.0,0.0,5.23155,0.0,1.0,21.11111,21.11111,3
1,24,5,0,21.115107,6.347538,0.26122376,0.0,0.0,5.5667624,0.0,1.0,21.11111,21.11111,3
1,1,6,0,21.111391,6.200776,0.26022962,0.0,0.0,4.87628,0.0,1.0,21.11111,21.11111,3
1,2,6,0,21.111135,6.044837,0.25923544,0.0,0.0,6.3985243,0.0,1.0,21.11111,21.11111,3
1,3,6,0,21.111113,5.8932934,0.28824463,0.0,0.0,5.19149,0.0,1.0,21.11111,21.11111,3
1,4,6,0,21.11111,5.78273,0.25724715,0.0,0.0,4.9387903,0.0,1.0,21.11111,21.11111,3
1,5,6,0,21.11111,5.6942515,0.256253,0.0,0.0,5.127924,0.0,1.0,21.11111,21.11111,3
1,6,6,0,21.11111,5.6795454,0.256253,0.0,0.0,5.1196823,0.0,1.0,21.11111,21.11111,3
1,7,6,0,21.11111,5.56438,0.2582413,0.0,0.0,6.5400004,0.0,1.0,21.11111,21.11111,3
1,8,6,0,21.11111,5.4646792,0.29023296,0.0,0.0,4.9805894,0.0,1.0,21.11111,21.11111,3
1,9,6,0,21.11111,5.44648,0.26122376,0.0,0.0,5.4161344,0.0,1.0,21.11111,21.11111,3
1,10,6,0,21.11111,5.3740134,0.7548311,0.0,0.0,4.928525,0.0,1.0,21.11111,21.11111,3
1,11,6,0,21.11111,5.360323,0.74300975,0.0,0.0,4.663201,0.0,1.0,21.11111,21.11111,3
1,12,6,0,21.11111,5.296363,0.26022962,0.0,0.0,4.5863357,0.0,0.0,21.11111,21.11111,3
1,13,6,0,21.11111,5.2376013,0.2622179,0.0,0.0,4.3990555,0.0,0.0,21.11111,21.11111,3
1,14,6,0,21.11111,5.188748,0.2622179,0.0,0.0,4.193232,0.0,0.0,21.11111,21.11111,3
1,15,6,0,21.11111,5.196555,0.7339315,0.0,0.0,3.908532,0.0,1.0,21.11111,21.11111,3
1,16,6,0,21.11111,5.1988187,0.79999274,0.0,0.0,3.8091884,0.0,1.0,21.11111,21.11111,3
1,17,6,0,21.11111,5.183435,0.9365562,0.0,0.0,4.007647,0.0,1.0,21.11111,21.11111,3
1,18,6,0,21.11111,5.162994,1.1434623,0.36756423,0.0,3.8952491,0.0,1.0,21.11111,21.11111,3
1,19,6,0,20.130459,5.458431,1.2685033,0.0,0.0,3.0780277,0.0,1.0,20.11574,20.11574,3
1,20,6,0,20.00676,5.5031366,1.1983956,0.36756086,0.0,3.18849,0.0,1.0,20.0,20.0,3
1,21,6,0,20.26651,5.4068184,1.012989,0.3675631,0.0,3.667901,0.0,1.0,20.282408,20.282408,3
1,22,6,0,20.537823,5.302239,0.84736943,0.0,0.0,4.139328,0.0,1.0,20.555555,20.555555,3
1,23,6,0,21.06239,5.107449,0.7521017,0.0,0.0,4.805528,0.0,1.0,21.101852,21.101852,3
1,24,6,0,21.109705,5.0748777,0.26122376,0.0,0.0,5.1939197,0.0,1.0,21.11111,21.11111,3
1,1,7,0,21.11105,5.047217,0.26022962,0.0,0.0,5.2930474,0.0,1.0,21.11111,21.11111,3
1,2,7,0,21.111105,4.987144,0.25923544,0.0,0.0,6.8950696,0.0,1.0,21.11111,21.11111,3
1,3,7,0,21.11111,4.8933244,0.28824463,0.0,0.0,5.2551246,0.0,1.0,21.11111,21.11111,3
1,4,7,0,21.11111,4.8131785,0.25724715,0.0,0.0,5.3475704,0.0,1.0,21.11111,21.11111,3
1,5,7,0,21.11111,4.7509155,0.256253,0.0,0.0,5.341996,0.0,1.0,21.11111,21.11111,3
1,6,7,0,21.11111,4.7382865,0.256253,0.0,0.0,5.4684606,0.0,1.0,21.11111,21.11111,3
1,7,7,0,21.11111,4.6400666,0.2582413,0.0,0.0,7.233463,0.0,1.0,21.11111,21.11111,3
1,8,7,0,21.162088,4.538735,0.29023296,0.0,0.0,5.4961586,0.0,1.0,21.171297,21.171297,3
1,9,7,0,22.204165,4.2487473,0.26122376,0.0,0.0,6.175798,0.0,1.0,22.222221,22.222221,3
1,10,7,0,22.222122,4.204795,0.26122376,0.0,0.0,5.465108,0.0,0.0,22.222221,22.222221,3
1,11,7,0,22.222221,4.209208,0.74300975,0.0,0.0,4.801789,0.0,1.0,22.222221,22.222221,3
1,12,7,0,22.222221,4.209057,0.7350366,0.0,0.0,4.3938036,0.0,1.0,22.222221,22.222221,3
1,13,7,0,22.222221,4.2135825,0.7329364,0.0,0.0,3.973392,0.0,1.0,22.222221,22.222221,3
1,14,7,0,22.222221,4.2220407,0.7304137,0.0,0.0,3.641977,0.0,1.0,22.222221,22.222221,3
1,15,7,0,22.222221,4.23752,0.7339315,0.0,0.0,3.37657,0.0,1.0,22.222221,22.222221,3
1,16,7,0,21.740314,4.3721375,0.79999274,0.0,0.0,2.925766,0.0,1.0,21.717592,21.717592,3
1,17,7,0,21.125486,4.5466433,0.9365562,0.0,0.0,2.6488214,0.0,1.0,21.11111,21.11111,3
1,18,7,0,21.111502,4.574028,1.1434623,0.0,0.0,2.8149827,0.0,1.0,21.11111,21.11111,3
1,19,7,0,21.111134,4.5407577,0.2701711,0.0,0.0,3.5399287,0.0,0.0,21.11111,21.11111,3
1,20,7,0,21.11111,4.499576,0.2681828,0.0,0.0,3.7062368,0.0,0.0,21.11111,21.11111,3
1,21,7,0,21.11111,4.5178437,1.012989,0.36823735,0.0,3.2194624,0.0,1.0,21.11111,21.11111,3
1,22,7,0,21.11111,4.5803213,0.84736943,0.0,0.0,3.2449083,0.0,1.0,21.11111,21.11111,3
1,23,7,0,20.635721,4.7542777,0.7521017,0.0,0.0,2.775166,0.0,1.0,20.61574,20.61574,3
1,24,7,0,19.454689,5.2040296,0.26122376,0.0,0.0,2.1166592,0.0,1.0,19.444445,19.444445,3
1,1,1,0,19.444881,5.292674,0.26022962,0.0,0.0,2.4027073,0.0,1.0,19.444445,19.444445,3
1,2,1,0,19.44447,5.5420585,0.25923544,0.0,0.0,3.935561,0.0,1.0,19.444445,19.444445,3
1,3,1,0,19.444445,5.7896104,0.28824463,0.0,0.0,3.0670903,0.0,1.0,19.444445,19.444445,3
1,4,1,0,19.444445,5.828033,0.25724715,0.0,0.0,2.8265526,0.0,1.0,19.444445,19.444445,3
1,5,1,0,19.444445,6.013405,0.256253,0.0,0.0,2.9202826,0.0,1.0,19.444445,19.444445,3
1,6,1,0,20.488312,5.6958117,0.40114868,0.0,0.0,3.699487,0.0,1.0,20.51389,20.51389,3
1,7,1,0,20.097834,5.868211,0.2582413,0.0,0.0,4.393863,0.0,0.0,20.074074,20.074074,3
1,8,1,0,20.004747,6.0025377,0.29023296,0.0,0.0,3.355886,0.0,0.0,20.0,20.0,3
1,9,1,0,20.000135,6.0826902,0.26122376,0.0,0.0,3.3586557,0.0,0.0,20.0,20.0,3
1,10,1,0,20.000004,6.2881365,0.26122376,0.0,0.0,3.1151896,0.0,0.0,20.0,20.0,3
1,11,1,0,20.0,6.3950453,0.26022962,0.0,0.0,3.1562498,0.0,0.0,20.0,20.0,3
1,12,1,0,20.0,6.5405188,0.26022962,0.0,0.0,2.6920052,0.0,0.0,20.0,20.0,3
1,13,1,0,20.0,6.970482,0.2622179,0.0,0.0,3.3181455,0.0,0.0,20.0,20.0,3
1,14,1,0,20.0,7.1685953,0.2622179,0.0,0.0,3.1070688,0.0,0.0,20.0,20.0,3
1,15,1,0,20.0,7.495761,0.2622179,0.0,0.0,3.0493536,0.0,0.0,20.0,20.0,3
1,16,1,0,20.0,7.5663915,0.26122376,0.0,0.0,2.2531922,0.0,0.0,20.0,20.0,3
1,17,1,0,20.0,7.8457923,0.2642062,0.0,0.0,2.2989132,0.0,0.0,20.0,20.0,3
1,18,1,0,20.073553,8.184018,1.1434623,0.0,0.0,1.9320538,0.0,1.0,20.078703,20.078703,3
1,19,1,0,21.091549,7.8344555,1.2685033,0.0,0.0,2.6404164,0.0,1.0,21.11111,21.11111,3
1,20,1,0,20.793594,8.202673,1.1983956,0.0,0.0,1.8782862,0.0,1.0,20.773148,20.773148,3
1,21,1,0,19.490849,9.123465,1.012989,1.8443561,0.0,0.81771153,0.0,1.0,19.48611,19.48611,3
1,22,1,0,19.447086,9.501436,0.84736943,0.7373257,0.0,1.3449792,0.0,1.0,19.444445,19.444445,3
1,23,1,0,19.444605,9.873199,0.2642062,0.0,0.0,1.5364373,0.0,1.0,19.444445,19.444445,3
1,24,1,0,19.444454,10.208148,0.26122376,0.0,0.0,1.5652399,0.0,1.0,19.444445,19.444445,3
1,1,2,0,19.444445,10.281725,0.26022962,0.0,0.0,1.6222624,0.0,1.0,19.444445,19.444445,3
1,2,2,0,19.444445,10.563564,0.25923544,0.0,0.0,2.5013006,0.0,1.0,19.444445,19.444445,3
1,3,2,0,19.444445,10.910364,0.28824463,0.0,0.0,1.7434704,0.0,1.0,19.444445,19.444445,3
1,4,2,0,19.444445,11.010067,0.25724715,0.0,0.0,1.7747298,0.0,1.0,19.444445,19.444445,3
1,5,2,0,19.444445,11.1882305,0.256253,0.0,0.0,1.737203,0.0,1.0,19.444445,19.444445,3
1,6,2,0,19.95333,10.969311,0.256253,0.0,0.0,2.2084548,0.0,1.0,19.972221,19.972221,3
1,7,2,0,19.998098,11.424991,0.2582413,0.0,0.0,2.8548536,0.0,1.0,20.0,20.0,3
1,8,2,0,19.999945,11.895011,0.29023296,0.0,0.0,1.9287266,0.0,1.0,20.0,20.0,3
1,9,2,0,20.0,11.962984,0.26122376,0.0,0.0,1.855378,0.0,1.0,20.0,20.0,3
1,10,2,0,20.0,12.429563,0.7548311,2.42107,0.0,0.19245237,0.0,1.0,20.0,20.0,3
1,11,2,0,20.0,12.442759,0.26022962,0.0,0.0,1.7069814,0.0,0.0,20.0,20.0,3
1,12,2,0,20.0,12.485923,0.26022962,0.0,0.0,1.4659752,0.0,0.0,20.0,20.0,3
1,13,2,0,20.0,12.53168,0.2622179,0.0,0.0,1.3577331,0.0,0.0,20.0,20.0,3
1,14,2,0,20.0,12.608683,0.2622179,0.0,0.0,1.4522909,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,12.661153,0.2622179,0.0,0.0,1.4824612,0.0,0.0,20.0,20.0,3
1,16,2,0,20.0,12.679299,0.26122376,0.0,0.0,1.631297,0.0,0.0,20.0,20.0,3
1,17,2,0,20.0,12.760208,0.9365562,0.0,0.0,1.4447038,0.0,1.0,20.0,20.0,3
1,18,2,0,20.0,12.761336,0.2681828,0.0,0.0,1.6890763,0.0,0.0,20.0,20.0,3
1,19,2,0,20.0,12.8347645,1.2685033,0.0,0.0,1.2744215,0.0,1.0,20.0,20.0,3
1,20,2,0,20.0,13.1053,1.1983956,2.0259404,0.0,0.047760095,0.0,1.0,20.0,20.0,3
1,21,2,0,19.469769,13.571493,1.012989,0.0,0.0,0.90433854,0.0,1.0,19.462963,19.462963,3
1,22,2,0,19.445038,13.727576,0.26619452,0.0,0.0,1.3127608,0.0,1.0,19.444445,19.444445,3
1,23,2,0,19.444447,13.852149,0.2642062,0.0,0.0,1.5651608,0.0,1.0,19.444445,19.444445,3
1,24,2,0,19.444445,13.864516,0.26122376,0.0,0.0,1.721635,0.0,1.0,19.444445,19.444445,3
1,1,3,0,19.444445,13.877352,0.26022962,0.0,0.0,2.0161037,0.0,1.0,19.444445,19.444445,3
1,2,3,0,19.444445,13.844934,0.25923544,0.0,0.0,3.037257,0.0,1.0,19.444445,19.444445,3
1,3,3,0,19.444445,13.840117,0.28824463,0.0,0.0,2.239736,0.0,1.0,19.444445,19.444445,3
1,4,3,0,19.444445,13.840566,0.25724715,0.0,0.0,2.400903,0.0,1.0,19.444445,19.444445,3
1,5,3,0,19.444445,13.832659,0.256253,0.0,0.0,2.3850622,0.0,1.0,19.444445,19.444445,3
1,6,3,0,19.940157,13.39147,0.40114868,0.0,0.0,2.8869553,0.0,1.0,19.953703,19.953703,3
1,7,3,0,19.996555,13.208624,0.2582413,0.0,0.0,4.124341,0.0,0.0,20.0,20.0,3
1,8,3,0,19.999853,12.990923,0.29023296,0.0,0.0,2.9316142,0.0,0.0,20.0,20.0,3
1,9,3,0,19.999994,12.86028,0.26122376,0.37016648,0.0,2.8292603,0.0,0.0,20.0,20.0,3
1,10,3,0,20.0,12.818929,0.26122376,0.0,0.0,2.7383165,0.0,0.0,20.0,20.0,3
1,11,3,0,20.0,12.789106,0.26022962,0.0,0.0,2.506013,0.0,0.0,20.0,20.0,3
1,12,3,0,20.0,12.773709,0.26022962,0.0,0.0,2.2355447,0.0,0.0,20.0,20.0,3
1,13,3,0,20.0,12.770847,0.2622179,0.0,0.0,1.8308698,0.0,0.0,20.0,20.0,3
1,14,3,0,20.0,12.771946,0.2622179,0.0,0.0,1.8076291,0.0,0.0,20.0,20.0,3
1,15,3,0,20.0,12.768723,0.2622179,0.0,0.0,1.5250382,0.0,0.0,20.0,20.0,3
1,16,3,0,20.0,12.743494,0.26122376,0.0,0.0,1.8634962,0.0,0.0,20.0,20.0,3
1,17,3,0,20.0,12.717578,0.2642062,0.0,0.0,2.0528388,0.0,0.0,20.0,20.0,3
1,18,3,0,20.0,12.950037,0.2681828,2.667096,0.0,0.44870183,0.0,0.0,20.0,20.0,3
1,19,3,0,20.0,12.94625,0.2701711,0.0,0.0,2.331576,0.0,0.0,20.0,20.0,3
1,20,3,0,19.465546,13.448221,1.1983956,0.0,0.0,1.5478888,0.0,1.0,19.453703,19.453703,3
1,21,3,0,19.445047,13.6078825,1.012989,0.0,0.0,1.4022291,0.0,1.0,19.444445,19.444445,3
1,22,3,0,19.44446,13.704557,0.84736943,0.0,0.0,1.5622445,0.0,1.0,19.444445,19.444445,3
1,23,3,0,19.444445,13.874723,0.2642062,0.3701723,0.0,1.8980231,0.0,1.0,19.444445,19.444445,3
1,24,3,0,19.444445,14.149479,0.26122376,0.0,0.0,1.8881714,0.0,1.0,19.444445,19.444445,3
