month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,6,3,0,18.333334,8.068129,0.25556287,0.0,0.0,6.779174,0.0,1.0,18.333334,18.333334,3
1,7,3,0,18.333334,8.112675,0.26013842,0.0,0.0,6.9670386,0.0,1.0,18.333334,18.333334,3
1,8,3,0,18.341137,8.178084,0.26454303,0.0,0.0,7.17077,0.0,1.0,18.342592,18.342592,3
1,9,3,0,19.399048,7.6763573,0.2658905,0.0,0.0,8.529628,0.0,1.0,19.444445,19.444445,3
1,10,3,0,19.441975,7.680831,0.26526365,0.0,0.0,8.242949,0.0,1.0,19.444445,19.444445,3
1,11,3,0,19.444355,7.7068877,0.45563322,0.0,0.0,7.874594,0.0,1.0,19.444445,19.444445,3
1,12,3,0,19.444443,7.741628,0.45959842,0.0,0.0,6.3565335,0.0,1.0,19.444445,19.444445,3
1,13,3,0,19.444445,7.7467566,0.46811053,0.0,0.0,6.241169,0.0,1.0,19.444445,19.444445,3
1,14,3,0,19.444445,7.8195004,1.0006528,0.0,0.0,5.76855,0.0,1.0,19.444445,19.444445,3
1,15,3,0,19.444445,7.8225923,0.4643444,1.4612331,0.0,6.0013094,0.0,1.0,19.444445,19.444445,3
1,16,3,0,19.444445,7.780096,0.48628166,0.85820025,0.0,5.6243076,0.0,1.0,19.444445,19.444445,3
1,17,3,0,19.444445,7.730837,0.5308061,0.86123693,0.0,6.235398,0.0,1.0,19.444445,19.444445,3
1,18,3,0,19.444445,7.6858077,0.63307446,0.0,0.0,5.5036855,0.0,1.0,19.444445,19.444445,3
1,19,3,0,19.444445,7.6640167,0.638695,0.0,0.0,5.459804,0.0,1.0,19.444445,19.444445,3
1,20,3,0,19.444445,7.6171427,0.6059303,0.0,0.0,5.709248,0.0,1.0,19.444445,19.444445,3
1,21,3,0,19.444445,7.6084023,0.5524284,0.0,0.0,6.004772,0.0,1.0,19.444445,19.444445,3
1,22,3,0,19.444445,7.5893884,0.27832663,0.0,0.0,6.147948,0.0,1.0,19.444445,19.444445,3
1,23,3,0,19.440018,7.58215,0.27358013,0.48379907,0.0,6.11663,0.0,1.0,19.439816,19.439816,3
1,24,3,0,18.356735,8.079161,0.27174628,0.0,0.0,4.94652,0.0,1.0,18.333334,18.333334,3
1,1,4,0,18.333776,8.046055,0.2641441,0.0,0.0,5.3227735,0.0,1.0,18.333334,18.333334,3
1,2,4,0,18.333344,7.962212,0.26188484,0.0,0.0,6.114595,0.0,1.0,18.333334,18.333334,3
1,3,4,0,18.333334,7.965931,0.27479818,0.0,0.0,6.739896,0.0,1.0,18.333334,18.333334,3
1,4,4,0,18.333334,8.002808,0.2576512,0.0,0.0,6.5962863,0.0,1.0,18.333334,18.333334,3
1,5,4,0,18.333334,8.095739,0.25539193,0.0,0.0,6.6481967,0.0,1.0,18.333334,18.333334,3
1,6,4,0,18.333334,8.207707,0.25556287,0.0,0.0,6.7328706,0.0,1.0,18.333334,18.333334,3
1,7,4,0,18.333334,8.213744,0.26013842,0.0,0.0,6.611907,0.0,1.0,18.333334,18.333334,3
1,8,4,0,18.337288,8.246656,0.44966424,0.0,0.0,6.530659,0.0,1.0,18.337963,18.337963,3
1,9,4,0,19.40269,7.776373,0.46003523,0.0,0.0,7.6721053,0.0,1.0,19.444445,19.444445,3
1,10,4,0,19.4434,7.7253466,0.26526365,0.0,0.0,7.4623427,0.0,0.0,19.444445,19.444445,3
1,11,4,0,19.44443,7.7602386,0.26323232,0.0,0.0,7.3078747,0.0,0.0,19.444445,19.444445,3
1,12,4,0,19.444445,7.9433074,0.45959842,0.0,0.0,7.0060964,0.0,1.0,19.444445,19.444445,3
1,13,4,0,19.444445,8.081676,0.46811053,1.454227,0.0,7.1568866,0.0,1.0,19.444445,19.444445,3
1,14,4,0,19.444445,8.270941,0.46839976,0.0,0.0,7.2149105,0.0,1.0,19.444445,19.444445,3
1,15,4,0,19.444445,8.474452,0.4643444,0.0,0.0,7.665695,0.0,1.0,19.444445,19.444445,3
1,16,4,0,19.444445,8.669475,0.7876531,0.23539712,0.0,7.4617286,0.0,1.0,19.444445,19.444445,3
1,17,4,0,19.444445,9.011202,3.169415,0.25710753,0.0,8.851132,0.0,1.0,19.444445,19.444445,3
1,18,4,0,19.444445,9.384868,2.0403326,0.514339,0.0,7.529778,0.0,1.0,19.444445,19.444445,3
1,19,4,0,19.444445,9.476197,0.638695,0.0,0.0,7.6099463,0.0,1.0,19.444445,19.444445,3
1,20,4,0,19.444445,9.666724,0.6059303,0.0,0.0,7.6306963,0.0,1.0,19.444445,19.444445,3
1,21,4,0,19.444445,10.193613,0.5524284,0.0,0.0,7.8708525,0.0,1.0,19.444445,19.444445,3
1,22,4,0,19.444445,10.161704,0.27832663,0.0,0.0,8.409859,0.0,1.0,19.444445,19.444445,3
1,23,4,0,19.444445,10.133952,0.27358013,0.0,0.0,8.501213,0.0,1.0,19.444445,19.444445,3
1,24,4,0,18.359379,10.68684,0.27174628,0.0,0.0,7.6403766,0.0,1.0,18.333334,18.333334,3
1,1,5,0,18.334278,10.517704,0.2641441,0.0,0.0,7.5898995,0.0,1.0,18.333334,18.333334,3
1,2,5,0,18.33337,10.110834,0.26188484,0.0,0.0,8.357063,0.0,1.0,18.333334,18.333334,3
1,3,5,0,18.333336,9.979425,0.27479818,0.0,0.0,7.9332423,0.0,1.0,18.333334,18.333334,3
1,4,5,0,18.333334,9.802573,0.2576512,0.0,0.0,8.555207,0.0,1.0,18.333334,18.333334,3
1,5,5,0,18.333334,9.629154,0.25539193,0.0,0.0,8.801265,0.0,1.0,18.333334,18.333334,3
1,6,5,0,18.333334,9.449903,0.25556287,0.0,0.0,9.035792,0.0,1.0,18.333334,18.333334,3
1,7,5,0,18.333334,9.234977,0.26013842,0.0,0.0,9.433644,0.0,1.0,18.333334,18.333334,3
1,8,5,0,18.333334,8.763711,0.26454303,0.0,0.0,9.619273,0.0,1.0,18.333334,18.333334,3
1,9,5,0,19.359318,7.7869234,0.2658905,0.0,0.0,11.505199,0.0,1.0,19.444445,19.444445,3
1,10,5,0,19.442888,7.334999,0.26526365,0.0,0.0,11.665967,0.0,1.0,19.444445,19.444445,3
1,11,5,0,19.444387,7.1593566,0.26323232,0.0,0.0,11.0678215,0.0,1.0,19.444445,19.444445,3
1,12,5,0,19.444443,6.753181,0.2632893,0.0,0.0,10.897379,0.0,1.0,19.444445,19.444445,3
1,13,5,0,19.444445,6.6836658,0.799662,0.0,0.0,9.761278,0.0,1.0,19.444445,19.444445,3
1,14,5,0,19.444445,6.5729094,0.46839976,1.2649773,0.0,9.940371,0.0,1.0,19.444445,19.444445,3
1,15,5,0,19.444445,6.274339,0.4643444,1.4733065,0.0,10.272862,0.0,1.0,19.444445,19.444445,3
1,16,5,0,19.444445,6.124503,0.48628166,0.0,0.0,10.792383,0.0,1.0,19.444445,19.444445,3
1,17,5,0,19.444445,5.7936697,0.5308061,0.48566726,0.0,11.317177,0.0,1.0,19.444445,19.444445,3
1,18,5,0,19.444445,5.6581855,0.63307446,0.0,0.0,11.410392,0.0,1.0,19.444445,19.444445,3
1,19,5,0,19.444445,5.5547256,0.638695,0.4856676,0.0,11.133635,0.0,1.0,19.444445,19.444445,3
1,20,5,0,19.444445,5.4682136,0.6059303,0.0,0.0,10.990427,0.0,1.0,19.444445,19.444445,3
1,21,5,0,19.444445,5.2578278,0.5524284,0.0,0.0,11.22328,0.0,1.0,19.444445,19.444445,3
1,22,5,0,19.444445,5.1041517,1.0392208,0.0,0.0,11.137762,0.0,1.0,19.444445,19.444445,3
1,23,5,0,19.444445,4.9453235,0.45585147,0.28189924,0.0,11.144967,0.0,1.0,19.444445,19.444445,3
1,24,5,0,18.40577,5.1749353,0.38470078,0.0,0.0,10.40175,0.0,1.0,18.333334,18.333334,3
1,1,6,0,18.34211,5.0858264,0.34828752,0.0,0.0,11.386837,0.0,1.0,18.333334,18.333334,3
1,2,6,0,18.33444,4.8273835,0.32402667,0.0,0.0,12.448181,0.0,1.0,18.333334,18.333334,3
1,3,6,0,18.333471,4.5843086,0.27479818,0.0,0.0,12.469105,0.0,1.0,18.333334,18.333334,3
1,4,6,0,18.333344,4.3961053,0.2576512,0.0,0.0,11.788465,0.0,1.0,18.333334,18.333334,3
1,5,6,0,18.333336,4.242944,0.25539193,0.0,0.0,12.365319,0.0,1.0,18.333334,18.333334,3
1,6,6,0,18.333334,4.21239,0.25556287,0.0,0.0,12.355487,0.0,1.0,18.333334,18.333334,3
1,7,6,0,18.333334,4.08376,0.26013842,0.0,0.0,12.531772,0.0,1.0,18.333334,18.333334,3
1,8,6,0,18.333334,3.9663103,0.26454303,0.0,0.0,11.977689,0.0,1.0,18.333334,18.333334,3
1,9,6,0,19.342096,3.67477,0.2658905,0.0,0.0,14.767843,0.0,1.0,19.444445,19.444445,3
1,10,6,0,19.43129,3.7123115,0.45965055,0.99468446,0.0,13.224775,0.0,1.0,19.444445,19.444445,3
1,11,6,0,19.44391,3.671661,0.45563322,0.0,0.0,12.816647,0.0,1.0,19.444445,19.444445,3
1,12,6,0,19.444433,3.8619606,0.45959842,2.5483546,0.0,10.704843,0.0,1.0,19.444445,19.444445,3
1,13,6,0,19.444445,3.76251,0.26740894,0.48657462,0.0,11.784794,0.0,0.0,19.444445,19.444445,3
1,14,6,0,19.444445,3.6983144,0.2676369,0.0,0.0,11.082165,0.0,0.0,19.444445,19.444445,3
1,15,6,0,19.444445,3.6604025,0.26780787,0.0,0.0,10.811183,0.0,0.0,19.444445,19.444445,3
1,16,6,0,19.444445,4.2273483,0.75563014,0.0,0.0,9.781778,0.0,1.0,19.444445,19.444445,3
1,17,6,0,19.444445,4.094947,0.5308061,0.0,0.0,11.483456,0.0,1.0,19.444445,19.444445,3
1,18,6,0,19.444445,3.9743776,0.63307446,0.0,0.0,10.900796,0.0,1.0,19.444445,19.444445,3
1,19,6,0,19.444445,3.8638363,0.638695,0.0,0.0,11.362426,0.0,1.0,19.444445,19.444445,3
1,20,6,0,19.444445,3.8415055,0.6059303,0.0,0.0,11.266399,0.0,1.0,19.444445,19.444445,3
1,21,6,0,19.444445,3.7585244,0.5524284,0.0,0.0,11.2965765,0.0,1.0,19.444445,19.444445,3
1,22,6,0,19.444445,3.692694,0.27832663,0.48657447,0.0,11.552334,0.0,1.0,19.444445,19.444445,3
1,23,6,0,19.367384,3.6407604,0.27358013,0.0,0.0,11.92307,0.0,1.0,19.356482,19.356482,3
1,24,6,0,18.38377,3.8193362,0.27174628,0.7191987,0.0,11.574626,0.0,1.0,18.333334,18.333334,3
1,1,7,0,18.337341,3.764576,0.2641441,0.0,0.0,12.20328,0.0,1.0,18.333334,18.333334,3
1,2,7,0,18.333849,3.7129757,0.26188484,0.0,0.0,12.622596,0.0,1.0,18.333334,18.333334,3
1,3,7,0,18.333399,3.5849934,0.27479818,0.0,0.0,12.747586,0.0,1.0,18.333334,18.333334,3
1,4,7,0,18.33334,3.4499106,0.2576512,0.0,0.0,13.097686,0.0,1.0,18.333334,18.333334,3
1,5,7,0,18.333334,3.337178,0.25539193,0.0,0.0,13.123235,0.0,1.0,18.333334,18.333334,3
1,6,7,0,18.333334,3.301721,0.25556287,0.0,0.0,13.4756365,0.0,1.0,18.333334,18.333334,3
1,7,7,0,18.333334,3.1850548,0.26013842,0.0,0.0,13.590712,0.0,1.0,18.333334,18.333334,3
1,8,7,0,18.400185,3.0593548,0.26454303,0.0,0.0,13.566135,0.0,1.0,18.421297,18.421297,3
1,9,7,0,19.420555,2.86088,0.46003523,0.0,0.0,13.741791,0.0,1.0,19.444445,19.444445,3
1,10,7,0,19.444235,2.889188,0.45965055,0.0,0.0,11.98167,0.0,1.0,19.444445,19.444445,3
1,11,7,0,19.44444,2.917361,0.45563322,0.0,0.0,11.280958,0.0,1.0,19.444445,19.444445,3
1,12,7,0,19.444445,3.2514894,0.45959842,3.577181,0.0,8.940816,0.0,1.0,19.444445,19.444445,3
1,13,7,0,19.444445,3.1892493,0.26740894,0.0,0.0,10.204777,0.0,0.0,19.444445,19.444445,3
1,14,7,0,19.444445,3.22124,0.46839976,0.0,0.0,9.394392,0.0,1.0,19.444445,19.444445,3
1,15,7,0,19.444445,3.2694767,0.4643444,0.0,0.0,8.821004,0.0,1.0,19.444445,19.444445,3
1,16,7,0,19.444445,3.3005736,0.48628166,0.0,0.0,8.901275,0.0,1.0,19.444445,19.444445,3
1,17,7,0,19.444445,3.3310232,0.5308061,0.0,0.0,9.569181,0.0,1.0,19.444445,19.444445,3
1,18,7,0,19.444445,3.3762808,0.63307446,0.48746514,0.0,9.002271,0.0,1.0,19.444445,19.444445,3
1,19,7,0,19.444445,3.5111585,0.638695,0.4874641,0.0,9.547704,0.0,1.0,19.444445,19.444445,3
1,20,7,0,19.444445,4.359656,0.916717,0.3014979,0.0,8.914794,0.0,1.0,19.444445,19.444445,3
1,21,7,0,19.444445,4.482183,3.1910374,1.0121515,0.0,8.676286,0.0,1.0,19.444445,19.444445,3
1,22,7,0,19.444445,4.6141253,3.1455767,0.0,0.0,9.185939,0.0,1.0,19.444445,19.444445,3
1,23,7,0,19.376314,4.776451,0.27358013,0.0,0.0,8.689839,0.0,1.0,19.36111,19.36111,3
1,24,7,0,18.383362,5.2812085,0.27174628,0.0,0.0,7.5224714,0.0,1.0,18.333334,18.333334,3
1,1,1,0,18.337595,5.492549,0.2641441,0.0,0.0,7.491677,0.0,1.0,18.333334,18.333334,3
1,2,1,0,18.333696,5.94493,0.26188484,0.0,0.0,7.7332964,0.0,1.0,18.333334,18.333334,3
1,3,1,0,18.33335,6.3675046,0.27479818,0.0,0.0,7.644084,0.0,1.0,18.333334,18.333334,3
1,4,1,0,18.333334,6.4341125,0.2576512,0.0,0.0,6.9681945,0.0,1.0,18.333334,18.333334,3
1,5,1,0,18.333334,6.73387,0.25539193,0.0,0.0,7.1349583,0.0,1.0,18.333334,18.333334,3
1,6,1,0,18.333334,6.9831576,0.25556287,0.0,0.0,6.8622966,0.0,1.0,18.333334,18.333334,3
1,7,1,0,18.333334,7.789503,0.5087678,0.0,0.0,6.2219243,0.0,1.0,18.333334,18.333334,3
1,8,1,0,18.410269,8.439128,0.44966424,0.0,0.0,6.9141035,0.0,1.0,18.416666,18.416666,3
1,9,1,0,19.386219,8.002528,0.46003523,0.0,0.0,8.167927,0.0,1.0,19.444445,19.444445,3
1,10,1,0,19.441603,8.320283,0.45965055,0.0,0.0,7.448493,0.0,1.0,19.444445,19.444445,3
1,11,1,0,19.444351,8.508683,0.45563322,0.0,0.0,7.2202187,0.0,1.0,19.444445,19.444445,3
1,12,1,0,19.444443,8.779801,0.45959842,0.0,0.0,6.074014,0.0,1.0,19.444445,19.444445,3
1,13,1,0,19.444445,9.522491,0.46811053,0.0,0.0,7.2242227,0.0,1.0,19.444445,19.444445,3
1,14,1,0,19.444445,9.902772,0.46839976,2.4416852,0.0,6.5474863,0.0,1.0,19.444445,19.444445,3
1,15,1,0,19.444445,11.036429,0.7129738,0.0,0.0,5.9845333,0.0,1.0,19.444445,19.444445,3
1,16,1,0,19.444445,11.165139,0.48628166,0.0,0.0,5.775664,0.0,1.0,19.444445,19.444445,3
1,17,1,0,19.444445,11.805663,0.5308061,0.0,0.0,6.279671,0.0,1.0,19.444445,19.444445,3
1,18,1,0,19.444445,12.498611,0.63307446,0.9766743,0.0,5.7977686,0.0,1.0,19.444445,19.444445,3
1,19,1,0,19.444445,13.098442,0.638695,0.0,0.0,5.8375645,0.0,1.0,19.444445,19.444445,3
1,20,1,0,19.444445,13.568151,0.6059303,0.0,0.0,5.638248,0.0,1.0,19.444445,19.444445,3
1,21,1,0,19.444445,13.995611,0.5524284,0.0,0.0,5.6766,0.0,1.0,19.444445,19.444445,3
1,22,1,0,19.444445,14.421826,0.27832663,0.0,0.0,5.894878,0.0,1.0,19.444445,19.444445,3
1,23,1,0,19.375893,14.870862,0.27358013,0.0,0.0,5.407029,0.0,1.0,19.36574,19.36574,3
1,24,1,0,18.349901,15.991572,0.27174628,0.0,0.0,3.7975876,0.0,1.0,18.333334,18.333334,3
1,1,2,0,18.334162,16.146387,0.2641441,0.0,0.0,3.9170423,0.0,1.0,18.333334,18.333334,3
1,2,2,0,18.33335,16.437,0.26188484,0.0,0.0,4.3692145,0.0,1.0,18.333334,18.333334,3
1,3,2,0,18.333336,16.826073,0.27479818,0.0,0.0,4.4660177,0.0,1.0,18.333334,18.333334,3
1,4,2,0,18.333334,16.974125,0.2576512,0.0,0.0,4.593421,0.0,1.0,18.333334,18.333334,3
1,5,2,0,18.333334,17.23077,0.25539193,0.0,0.0,4.496255,0.0,1.0,18.333334,18.333334,3
1,6,2,0,18.333334,17.582844,0.25556287,0.0,0.0,4.6344614,0.0,1.0,18.333334,18.333334,3
1,7,2,0,18.333334,17.811594,0.26013842,0.0,0.0,4.446184,0.0,1.0,18.333334,18.333334,3
1,8,2,0,18.407835,18.21854,0.26454303,0.0,0.0,4.457667,0.0,1.0,18.412037,18.412037,3
1,9,2,0,19.41458,17.135283,0.2658905,0.0,0.0,5.5608954,0.0,1.0,19.444445,19.444445,3
1,10,2,0,19.443707,17.164703,0.45965055,0.0,0.0,5.3188767,0.0,1.0,19.444445,19.444445,3
1,11,2,0,19.444437,17.140648,0.45563322,0.0,0.0,4.7298255,0.0,1.0,19.444445,19.444445,3
1,12,2,0,19.444445,17.096567,0.45959842,0.0,0.0,4.1573396,0.0,1.0,19.444445,19.444445,3
1,13,2,0,19.444445,17.089334,0.46811053,0.0,0.0,3.9018602,0.0,1.0,19.444445,19.444445,3
1,14,2,0,19.444445,17.083784,0.46839976,0.0,0.0,3.9375718,0.0,1.0,19.444445,19.444445,3
1,15,2,0,19.444445,17.121937,0.4643444,0.0,0.0,3.928891,0.0,1.0,19.444445,19.444445,3
1,16,2,0,19.444445,17.043304,0.48628166,0.0,0.0,4.260864,0.0,1.0,19.444445,19.444445,3
1,17,2,0,19.444445,16.855871,0.5308061,0.0,0.0,4.932718,0.0,1.0,19.444445,19.444445,3
1,18,2,0,19.444445,16.790161,0.63307446,0.0,0.0,4.4484205,0.0,1.0,19.444445,19.444445,3
1,19,2,0,19.444445,16.717787,1.170948,0.0,0.0,4.2270827,0.0,1.0,19.444445,19.444445,3
1,20,2,0,19.444445,16.70397,0.6059303,1.2707593,0.0,4.3735857,0.0,1.0,19.444445,19.444445,3
1,21,2,0,19.444445,16.590021,0.5524284,0.0,0.0,4.476973,0.0,1.0,19.444445,19.444445,3
1,22,2,0,19.444445,16.485014,0.5069678,0.0,0.0,4.6638556,0.0,1.0,19.444445,19.444445,3
1,23,2,0,19.375298,16.42916,0.27358013,0.489191,0.0,4.8546877,0.0,1.0,19.36574,19.36574,3
1,24,2,0,18.350857,17.400946,0.27174628,0.0,0.0,3.9813387,0.0,1.0,18.333334,18.333334,3
1,1,3,0,18.334297,17.295965,0.2641441,0.0,0.0,4.294377,0.0,1.0,18.333334,18.333334,3
1,2,3,0,18.333368,17.138277,0.26188484,0.0,0.0,4.8532796,0.0,1.0,18.333334,18.333334,3
1,3,3,0,18.333334,16.89955,0.27479818,0.0,0.0,5.775755,0.0,1.0,18.333334,18.333334,3
1,4,3,0,18.333334,16.68422,0.2576512,0.0,0.0,6.314251,0.0,1.0,18.333334,18.333334,3
1,5,3,0,18.333334,16.507908,0.25539193,0.0,0.0,6.3013334,0.0,1.0,18.333334,18.333334,3
1,6,3,0,18.333334,16.259846,0.25556287,0.0,0.0,6.6871433,0.0,1.0,18.333334,18.333334,3
1,7,3,0,18.333334,16.031607,0.26013842,0.0,0.0,6.7747617,0.0,1.0,18.333334,18.333334,3
1,8,3,0,18.4058,15.430028,0.26454303,0.0,0.0,7.0219502,0.0,1.0,18.412037,18.412037,3
1,9,3,0,19.385735,14.404646,0.2658905,0.0,0.0,8.031363,0.0,1.0,19.444445,19.444445,3
1,10,3,0,19.44421,14.239065,0.26526365,0.0,0.0,6.539525,0.0,1.0,19.444445,19.444445,3
1,11,3,0,19.444443,14.059486,0.45563322,0.0,0.0,5.5113444,0.0,1.0,19.444445,19.444445,3
1,12,3,0,19.444445,14.039219,0.45959842,0.0,0.0,4.7012362,0.0,1.0,19.444445,19.444445,3
1,13,3,0,19.444445,14.04362,0.46811053,0.0,0.0,4.0235324,0.0,1.0,19.444445,19.444445,3
1,14,3,0,19.444445,14.047574,0.46839976,0.0,0.0,3.9277089,0.0,1.0,19.444445,19.444445,3
1,15,3,0,19.444445,14.061402,0.4643444,0.4900251,0.0,3.3695648,0.0,1.0,19.444445,19.444445,3
1,16,3,0,19.444445,14.027632,0.48628166,0.0,0.0,4.0048537,0.0,1.0,19.444445,19.444445,3
1,17,3,0,19.444445,13.990414,0.5308061,0.0,0.0,4.4721055,0.0,1.0,19.444445,19.444445,3
1,18,3,0,19.444445,13.950886,0.63307446,0.0,0.0,3.9678848,0.0,1.0,19.444445,19.444445,3
1,19,3,0,19.444445,14.032132,0.638695,0.0,0.0,4.576471,0.0,1.0,19.444445,19.444445,3
1,20,3,0,19.444445,14.12462,0.6059303,0.0,0.0,4.7715034,0.0,1.0,19.444445,19.444445,3
