month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,5,3,0,22.055555,6.4516563,0.23996744,0.73093784,0.0,3.9470882,0.0,2.0,22.055555,22.055555,3
1,6,3,0,22.055555,6.668716,0.31482515,1.3047776,0.0,3.5563786,0.0,2.0,22.055555,22.055555,3
1,7,3,0,22.055555,6.693007,0.6304161,0.0,0.0,4.6778626,0.0,2.0,22.055555,22.055555,3
1,8,3,0,22.055555,6.7344046,0.7584742,0.0,0.0,4.687832,0.0,2.0,22.055555,22.055555,3
1,9,3,0,22.055555,6.7549067,0.24894254,1.007488,0.0,4.830708,0.0,0.0,22.055555,22.055555,3
1,10,3,0,22.055555,6.748859,0.2451814,0.5037429,0.0,4.711136,0.0,0.0,22.055555,22.055555,3
1,11,3,0,22.055555,6.739805,0.24379668,0.25187197,0.0,4.5328183,0.0,0.0,22.055555,22.055555,3
1,12,3,0,22.055555,6.736934,0.2441386,0.0,0.0,3.9170787,0.0,0.0,22.055555,22.055555,3
1,13,3,0,22.055555,6.724333,0.24724996,0.0,0.0,3.9884982,0.0,0.0,22.055555,22.055555,3
1,14,3,0,22.055555,6.7041197,0.24861765,0.0,0.0,4.8042135,0.0,0.0,22.055555,22.055555,3
1,15,3,0,22.055555,6.66616,0.27964675,0.0,0.0,4.1705494,0.0,0.0,22.055555,22.055555,3
1,16,3,0,22.055555,6.641233,0.2482587,0.0,0.0,4.7811646,0.0,0.0,22.055555,22.055555,3
1,17,3,0,22.055555,6.6104984,0.28583542,0.0,0.0,4.075293,0.0,0.0,22.055555,22.055555,3
1,18,3,0,22.055555,6.5819983,0.767307,0.0,0.0,3.6727574,0.0,1.0,22.055555,22.055555,3
1,19,3,0,22.055555,6.5572124,0.27439806,0.0,0.0,3.9648106,0.0,0.0,22.055555,22.055555,3
1,20,3,0,22.055555,6.5374017,0.81191605,0.0,0.0,3.8471038,0.0,1.0,22.055555,22.055555,3
1,21,3,0,22.055555,6.59672,1.1272196,0.5633156,0.0,3.4524922,0.0,2.0,22.055555,22.055555,3
1,22,3,0,22.055555,6.648458,0.59575003,0.48801768,0.0,3.4798195,0.0,2.0,22.055555,22.055555,3
1,23,3,0,22.055555,6.743026,0.5407199,0.0,0.0,3.9494014,0.0,2.0,22.055555,22.055555,3
1,24,3,0,22.055555,6.8043065,0.2544133,0.0,0.0,4.098813,0.0,2.0,22.055555,22.055555,3
1,1,4,0,22.055555,6.8230176,0.24926744,0.0,0.0,4.1444783,0.0,2.0,22.055555,22.055555,3
1,2,4,0,22.055555,6.876574,0.24651504,0.0,0.0,4.339878,0.0,2.0,22.055555,22.055555,3
1,3,4,0,22.055555,6.935191,0.24478841,0.0,0.0,4.699425,0.0,2.0,22.055555,22.055555,3
1,4,4,0,22.055555,6.9659677,0.24271984,0.0,0.0,4.595678,0.0,2.0,22.055555,22.055555,3
1,5,4,0,22.055555,7.0589547,0.23996744,0.0,0.0,4.6111374,0.0,2.0,22.055555,22.055555,3
1,6,4,0,22.055555,7.1662264,0.2409932,0.0,0.0,4.655101,0.0,2.0,22.055555,22.055555,3
1,7,4,0,22.055555,7.1808057,0.24683994,0.0,0.0,4.5863695,0.0,2.0,22.055555,22.055555,3
1,8,4,0,22.055555,7.2209473,0.2516609,0.0,0.0,4.580397,0.0,2.0,22.055555,22.055555,3
1,9,4,0,22.055555,7.37971,5.3908114,0.20868385,0.0,4.6336737,0.0,1.0,22.055555,22.055555,3
1,10,4,0,22.055555,7.5613976,7.1649275,0.36829266,0.0,4.5810995,0.0,1.0,22.055555,22.055555,3
1,11,4,0,22.055555,7.5668416,0.5122824,0.0,0.0,4.19181,0.0,1.0,22.055555,22.055555,3
1,12,4,0,22.055555,7.6161437,0.50510305,0.0,0.0,4.1938567,0.0,1.0,22.055555,22.055555,3
1,13,4,0,22.055555,7.619157,0.24724996,0.50472355,0.0,4.5141993,0.0,0.0,22.055555,22.055555,3
1,14,4,0,22.055555,7.6334643,0.24861765,0.25236258,0.0,5.497134,0.0,0.0,22.055555,22.055555,3
1,15,4,0,22.055555,7.650396,0.27964675,0.0,0.0,4.8475995,0.0,0.0,22.055555,22.055555,3
1,16,4,0,22.055555,7.6635766,0.2482587,0.0,0.0,5.6912923,0.0,0.0,22.055555,22.055555,3
1,17,4,0,22.055555,7.715227,0.6644712,0.0,0.0,4.689323,0.0,1.0,22.055555,22.055555,3
1,18,4,0,22.055555,7.79644,0.767307,0.0,0.0,4.5824513,0.0,1.0,22.055555,22.055555,3
1,19,4,0,22.055555,7.841764,0.85096335,0.0,0.0,4.5792565,0.0,1.0,22.055555,22.055555,3
1,20,4,0,22.055555,7.938826,0.81191605,0.25236252,0.0,4.5593653,0.0,1.0,22.055555,22.055555,3
1,21,4,0,22.055555,8.271428,0.6995865,0.0,0.0,4.7107506,0.0,1.0,22.055555,22.055555,3
1,22,4,0,22.055555,8.214028,0.921957,0.25236258,0.0,4.7431154,0.0,2.0,22.055555,22.055555,3
1,23,4,0,22.055555,8.240397,0.5407199,0.0,0.0,4.917362,0.0,2.0,22.055555,22.055555,3
1,24,4,0,22.055555,8.246201,0.2544133,0.0,0.0,5.3076677,0.0,2.0,22.055555,22.055555,3
1,1,5,0,22.055555,8.231229,0.24926744,0.0,0.0,5.4379168,0.0,2.0,22.055555,22.055555,3
1,2,5,0,22.055555,8.198298,0.24651504,0.0,0.0,5.6381655,0.0,2.0,22.055555,22.055555,3
1,3,5,0,22.055555,8.181467,0.24478841,0.0,0.0,5.4394784,0.0,2.0,22.055555,22.055555,3
1,4,5,0,22.055555,8.164985,0.24271984,0.0,0.0,5.7373586,0.0,2.0,22.055555,22.055555,3
1,5,5,0,22.055555,8.120469,0.23996744,0.0,0.0,5.8564487,0.0,2.0,22.055555,22.055555,3
1,6,5,0,22.055555,8.0760355,0.2409932,0.0,0.0,5.8157487,0.0,2.0,22.055555,22.055555,3
1,7,5,0,22.055555,8.044097,0.24683994,0.0,0.0,6.180218,0.0,2.0,22.055555,22.055555,3
1,8,5,0,22.055555,7.954761,0.2516609,0.0,0.0,6.280484,0.0,2.0,22.055555,22.055555,3
1,9,5,0,22.055555,7.8881364,0.24894254,0.0,0.0,6.499653,0.0,1.0,22.055555,22.055555,3
1,10,5,0,22.055555,7.766486,0.2451814,0.0,0.0,6.595741,0.0,1.0,22.055555,22.055555,3
1,11,5,0,22.602772,7.4473004,0.24379668,0.0,0.0,6.892175,0.0,1.0,22.61574,22.61574,3
1,12,5,0,22.990658,7.1210423,0.2441386,0.0,0.0,7.192315,0.0,1.0,23.0,23.0,3
1,13,5,0,22.99985,7.0308704,0.24724996,0.0,0.0,6.715851,0.0,0.0,23.0,23.0,3
1,14,5,0,22.999987,6.9344664,0.24861765,0.0,0.0,7.8674984,0.0,0.0,23.0,23.0,3
1,15,5,0,22.999998,6.717978,0.27964675,0.0,0.0,6.9086733,0.0,0.0,23.0,23.0,3
1,16,5,0,23.0,6.60682,0.2482587,0.0,0.0,8.238319,0.0,0.0,23.0,23.0,3
1,17,5,0,23.0,6.3740993,0.28583542,0.0,0.0,7.1400323,0.0,0.0,23.0,23.0,3
1,18,5,0,23.0,6.1750507,0.26752555,0.0,0.0,7.4529386,0.0,0.0,23.0,23.0,3
1,19,5,0,23.0,6.1317406,0.85096335,0.0,0.0,7.557403,0.0,1.0,23.0,23.0,3
1,20,5,0,23.0,6.092701,0.81191605,0.0,0.0,7.392287,0.0,1.0,23.0,23.0,3
1,21,5,0,23.0,6.0298133,1.1272196,0.0,0.0,7.2873807,0.0,2.0,23.0,23.0,3
1,22,5,0,23.0,5.956431,0.921957,0.50568813,0.0,7.3431377,0.0,2.0,23.0,23.0,3
1,23,5,0,23.0,5.87682,0.8187694,0.0,0.0,7.310002,0.0,2.0,23.0,23.0,3
1,24,5,0,23.0,5.847326,0.2544133,0.0,0.0,7.900916,0.0,2.0,23.0,23.0,3
1,1,6,0,23.0,5.751611,0.24926744,0.0,0.0,7.6903625,0.0,2.0,23.0,23.0,3
1,2,6,0,23.0,5.660431,0.24651504,0.0,0.0,8.006441,0.0,2.0,23.0,23.0,3
1,3,6,0,23.0,5.567373,0.24478841,0.0,0.0,8.013439,0.0,2.0,23.0,23.0,3
1,4,6,0,23.0,5.490645,0.24271984,0.0,0.0,7.651437,0.0,2.0,23.0,23.0,3
1,5,6,0,23.0,5.4219646,0.23996744,0.0,0.0,7.9031053,0.0,2.0,23.0,23.0,3
1,6,6,0,23.0,5.5061846,0.2409932,1.9045377,0.0,6.191715,0.0,2.0,23.0,23.0,3
1,7,6,0,23.0,5.543503,0.44938734,0.0,0.0,7.866449,0.0,2.0,23.0,23.0,3
1,8,6,0,23.0,5.52097,0.7584742,0.0,0.0,7.4530597,0.0,2.0,23.0,23.0,3
1,9,6,0,23.0,5.454956,0.78777415,0.27871597,0.0,7.9812665,0.0,2.0,23.0,23.0,3
1,10,6,0,23.0,5.6522827,0.95755565,0.48064843,0.0,7.206897,0.0,2.0,23.0,23.0,3
1,11,6,0,23.0,5.60803,0.7807681,0.63809454,0.0,7.0697913,0.0,2.0,23.0,23.0,3
1,12,6,0,22.99086,5.5914483,0.76606756,0.6147012,0.0,6.758559,0.0,2.0,22.99074,22.99074,3
1,13,6,0,22.999847,5.538461,0.5032446,0.25331652,0.0,6.887281,0.0,1.0,23.0,23.0,3
1,14,6,0,22.999994,5.478655,0.50289345,0.25331643,0.0,7.8756323,0.0,1.0,23.0,23.0,3
1,15,6,0,23.0,5.4333816,0.79731,0.0,0.0,6.4906836,0.0,2.0,23.0,23.0,3
1,16,6,0,23.0,5.3772726,0.84295475,0.0,0.0,7.4707065,0.0,2.0,23.0,23.0,3
1,17,6,0,23.0,5.3368587,0.6644712,0.0,0.0,6.7139616,0.0,1.0,23.0,23.0,3
1,18,6,0,23.0,5.265979,0.26752555,1.773216,0.0,6.8237047,0.0,1.0,23.0,23.0,3
1,19,6,0,23.0,5.194994,0.27439806,0.2533163,0.0,7.1673236,0.0,1.0,23.0,23.0,3
1,20,6,0,23.0,5.169901,0.27231246,0.0,0.0,7.1483326,0.0,1.0,23.0,23.0,3
1,21,6,0,23.0,5.1155405,0.6995865,0.0,0.0,6.9218345,0.0,2.0,23.0,23.0,3
1,22,6,0,23.0,5.091764,0.59575003,0.0,0.0,6.9794054,0.0,2.0,23.0,23.0,3
1,23,6,0,22.927353,5.0892425,0.5407199,0.0,0.0,7.102834,0.0,2.0,22.921297,22.921297,3
1,24,6,0,21.639547,5.4876623,0.2544133,0.0,0.0,5.9312963,0.0,2.0,21.61111,21.61111,3
1,1,7,0,21.611982,5.441245,0.24926744,0.0,0.0,6.72134,0.0,2.0,21.61111,21.61111,3
1,2,7,0,21.611177,5.427266,0.24651504,0.0,0.0,7.0774837,0.0,2.0,21.61111,21.61111,3
1,3,7,0,21.611116,5.371591,0.24478841,0.0,0.0,7.3493347,0.0,2.0,21.61111,21.61111,3
1,4,7,0,21.61111,5.313482,0.24271984,0.0,0.0,7.571198,0.0,2.0,21.61111,21.61111,3
1,5,7,0,21.61111,5.2573543,0.26017115,0.0,0.0,7.597424,0.0,2.0,21.61111,21.61111,3
1,6,7,0,21.61111,5.474714,0.4762151,0.0,0.0,7.446524,0.0,2.0,21.61111,21.61111,3
1,7,7,0,21.61111,5.621836,0.43862802,0.0,0.0,7.7334576,0.0,2.0,21.61111,21.61111,3
1,8,7,0,21.61111,5.633237,0.5050675,0.2537798,0.0,7.6439734,0.0,2.0,21.61111,21.61111,3
1,9,7,0,21.61111,5.6507173,0.51835835,0.7957114,0.0,6.2094903,0.0,2.0,21.61111,21.61111,3
1,10,7,0,21.61111,5.725593,0.7961657,1.4355211,0.0,4.631691,0.0,2.0,21.61111,21.61111,3
1,11,7,0,21.61111,5.7103887,0.7807681,0.0,0.0,5.622658,0.0,2.0,21.61111,21.61111,3
1,12,7,0,21.61111,5.696707,0.76606756,0.0,0.0,5.4941444,0.0,2.0,21.61111,21.61111,3
1,13,7,0,21.61111,5.7068486,0.5032446,0.840536,0.0,4.7151127,0.0,1.0,21.61111,21.61111,3
1,14,7,0,21.61111,5.6961174,0.75716925,0.1667075,0.0,6.1290264,0.0,2.0,21.61111,21.61111,3
1,15,7,0,21.61111,5.6995335,0.79731,0.25377965,0.0,4.985836,0.0,2.0,21.61111,21.61111,3
1,16,7,0,21.61111,5.6867614,0.54560673,0.50754887,0.0,6.203004,0.0,2.0,21.61111,21.61111,3
1,17,7,0,21.61111,5.6527023,0.6644712,0.0,0.0,5.24147,0.0,1.0,21.61111,21.61111,3
1,18,7,0,21.61111,5.6212587,0.767307,0.0,0.0,5.1745234,0.0,1.0,21.61111,21.61111,3
1,19,7,0,21.61111,5.619574,1.1844143,0.5586854,0.0,5.241816,0.0,1.0,21.61111,21.61111,3
1,20,7,0,21.61111,5.6077247,0.81191605,0.0,0.0,5.320551,0.0,1.0,21.61111,21.61111,3
1,21,7,0,21.61111,5.5869694,0.6995865,0.0,0.0,5.133305,0.0,1.0,21.61111,21.61111,3
1,22,7,0,21.61111,5.7215943,0.59575003,1.8575983,0.0,3.447732,0.0,2.0,21.61111,21.61111,3
1,23,7,0,21.61111,5.8408704,0.5407199,0.0,0.0,5.0057435,0.0,2.0,21.61111,21.61111,3
1,24,7,0,21.61111,5.96775,0.2544133,0.0,0.0,5.134606,0.0,2.0,21.61111,21.61111,3
1,1,1,0,21.61111,6.015288,0.24926744,0.0,0.0,5.0434885,0.0,2.0,21.61111,21.61111,3
1,2,1,0,21.61111,6.175746,0.24651504,0.0,0.0,4.966573,0.0,2.0,21.61111,21.61111,3
1,3,1,0,21.61111,6.3434863,0.24478841,0.0,0.0,4.9152265,0.0,2.0,21.61111,21.61111,3
1,4,1,0,21.61111,6.3784637,0.24271984,0.0,0.0,4.5398793,0.0,2.0,21.61111,21.61111,3
1,5,1,0,21.61111,6.5164833,0.23996744,0.0,0.0,4.5915995,0.0,2.0,21.61111,21.61111,3
1,6,1,0,21.61111,6.643746,0.2409932,0.0,0.0,4.434974,0.0,2.0,21.61111,21.61111,3
1,7,1,0,21.61111,6.851404,0.24683994,1.4777905,0.0,3.0352054,0.0,2.0,21.61111,21.61111,3
1,8,1,0,21.61111,7.2892046,0.9198641,0.0,0.0,3.9386744,0.0,2.0,21.61111,21.61111,3
1,9,1,0,21.61111,7.594955,0.24894254,0.0,0.0,4.4514046,0.0,0.0,21.61111,21.61111,3
1,10,1,0,21.61111,7.580744,0.2451814,0.0,0.0,4.211965,0.0,0.0,21.61111,21.61111,3
1,11,1,0,21.61111,7.6632776,0.5122824,0.25423375,0.0,4.0221643,0.0,1.0,21.61111,21.61111,3
1,12,1,0,21.61111,7.7215724,0.2441386,0.0,0.0,3.6621332,0.0,0.0,21.61111,21.61111,3
1,13,1,0,21.61111,7.918492,0.24724996,0.0,0.0,4.281718,0.0,0.0,21.61111,21.61111,3
1,14,1,0,21.61111,8.05152,0.24861765,0.0,0.0,4.6052604,0.0,0.0,21.61111,21.61111,3
1,15,1,0,21.61111,8.273499,0.5384784,0.0,0.0,3.828356,0.0,1.0,21.61111,21.61111,3
1,16,1,0,21.61111,8.426907,0.84295475,0.0,0.0,4.0067754,0.0,2.0,21.61111,21.61111,3
1,17,1,0,23.29581,7.7285166,1.043107,0.0,0.0,5.359707,0.0,2.0,23.333334,23.333334,3
1,18,1,0,21.614769,8.651131,0.26752555,0.0,0.0,2.7985182,0.0,0.0,21.61111,21.61111,3
1,19,1,0,21.61111,9.116398,1.0123533,0.0,0.0,2.9634445,0.0,1.0,21.61111,21.61111,3
1,20,1,0,21.61111,9.565071,1.3515197,1.0169356,0.0,2.6928086,0.0,2.0,21.61111,21.61111,3
1,21,1,0,21.61111,9.937018,1.1272196,0.0,0.0,2.9522822,0.0,2.0,21.61111,21.61111,3
1,22,1,0,21.61111,10.266166,0.921957,0.0,0.0,3.118944,0.0,2.0,21.61111,21.61111,3
1,23,1,0,21.61111,10.559796,0.26267052,0.0,0.0,3.2245655,0.0,2.0,21.61111,21.61111,3
1,24,1,0,21.61111,10.82563,0.2544133,0.0,0.0,3.0708473,0.0,2.0,21.61111,21.61111,3
1,1,2,0,21.61111,10.897151,0.24926744,0.0,0.0,3.0796351,0.0,2.0,21.61111,21.61111,3
1,2,2,0,21.61111,11.042575,0.24651504,0.0,0.0,3.1432562,0.0,2.0,21.61111,21.61111,3
1,3,2,0,21.61111,11.281,0.24478841,0.0,0.0,3.190173,0.0,2.0,21.61111,21.61111,3
1,4,2,0,21.61111,11.387457,0.24271984,0.0,0.0,3.2145472,0.0,2.0,21.61111,21.61111,3
1,5,2,0,21.61111,11.565942,0.23996744,0.0,0.0,3.1489713,0.0,2.0,21.61111,21.61111,3
1,6,2,0,21.61111,11.814177,0.2409932,0.0,0.0,3.204857,0.0,2.0,21.61111,21.61111,3
1,7,2,0,21.61111,12.255531,0.5892586,1.6326765,0.0,1.2689446,0.0,2.0,21.61111,21.61111,3
1,8,2,0,21.61111,12.923104,0.7584742,2.274941,0.0,1.9380171,0.0,2.0,21.61111,21.61111,3
1,9,2,0,21.61111,12.988656,0.51835835,1.2631145,0.0,1.7407547,0.0,1.0,21.61111,21.61111,3
1,10,2,0,21.61111,13.180177,0.5206736,0.25467828,0.0,2.828617,0.0,1.0,21.61111,21.61111,3
1,11,2,0,21.61111,13.216777,0.5122824,0.25467843,0.0,2.4803421,0.0,1.0,21.61111,21.61111,3
1,12,2,0,21.61111,13.255096,0.50510305,0.0,0.0,2.2681193,0.0,1.0,21.61111,21.61111,3
1,13,2,0,21.61111,13.298343,0.5032446,0.0,0.0,2.3008661,0.0,1.0,21.61111,21.61111,3
1,14,2,0,21.61111,13.338941,0.24861765,0.0,0.0,3.1672144,0.0,0.0,21.61111,21.61111,3
1,15,2,0,21.61111,13.365217,0.27964675,0.0,0.0,2.6326272,0.0,0.0,21.61111,21.61111,3
1,16,2,0,21.61111,13.348904,0.2482587,0.25467834,0.0,3.5082138,0.0,0.0,21.61111,21.61111,3
1,17,2,0,21.61111,13.341559,0.6644712,0.0,0.0,2.809474,0.0,1.0,21.61111,21.61111,3
1,18,2,0,21.61111,13.396325,0.767307,0.7099591,0.0,2.071511,0.0,1.0,21.61111,21.61111,3
1,19,2,0,21.61111,13.498254,1.4275287,0.0,0.0,2.3648858,0.0,2.0,21.61111,21.61111,3
1,20,2,0,21.61111,13.551442,1.3515197,0.25467843,0.0,2.3164783,0.0,2.0,21.61111,21.61111,3
1,21,2,0,21.61111,13.641262,1.1272196,1.0890977,0.0,1.6640683,0.0,2.0,21.61111,21.61111,3
1,22,2,0,21.61111,13.831612,0.921957,0.82102376,0.0,1.8645319,0.0,2.0,21.61111,21.61111,3
1,23,2,0,21.61111,13.963255,0.8187694,0.0,0.0,2.7485573,0.0,2.0,21.61111,21.61111,3
1,24,2,0,21.61111,13.954766,0.38853276,0.0,0.0,3.0388591,0.0,2.0,21.61111,21.61111,3
1,1,3,0,21.61111,13.966102,0.24926744,0.0,0.0,3.2322543,0.0,2.0,21.61111,21.61111,3
1,2,3,0,21.61111,13.966935,0.24651504,0.0,0.0,3.3424475,0.0,2.0,21.61111,21.61111,3
1,3,3,0,21.61111,13.944201,0.24478841,0.0,0.0,3.8575127,0.0,2.0,21.61111,21.61111,3
1,4,3,0,21.61111,13.930311,0.24271984,0.0,0.0,4.102021,0.0,2.0,21.61111,21.61111,3
1,5,3,0,21.61111,13.910903,0.23996744,0.0,0.0,4.083397,0.0,2.0,21.61111,21.61111,3
1,6,3,0,21.61111,13.87404,0.2409932,0.0,0.0,4.279297,0.0,2.0,21.61111,21.61111,3
1,7,3,0,21.61111,13.911196,0.24683994,1.2522947,0.0,3.211164,0.0,2.0,21.61111,21.61111,3
1,8,3,0,21.61111,13.884186,0.7584742,0.0,0.0,4.190667,0.0,2.0,21.61111,21.61111,3
1,9,3,0,21.61111,13.850611,0.51835835,0.48268053,0.0,3.5729318,0.0,1.0,21.61111,21.61111,3
1,10,3,0,21.61111,13.81448,0.5206736,0.0,0.0,3.2051995,0.0,1.0,21.61111,21.61111,3
1,11,3,0,21.61111,13.7600355,0.24379668,0.0,0.0,2.984114,0.0,0.0,21.61111,21.61111,3
1,12,3,0,21.61111,13.725286,0.2441386,0.5102266,0.0,2.6802025,0.0,0.0,21.61111,21.61111,3
1,13,3,0,21.61111,13.71253,0.24724996,1.275559,0.0,2.469825,0.0,0.0,21.61111,21.61111,3
1,14,3,0,23.295218,12.334964,0.24861765,0.0,0.0,5.352,0.0,0.0,23.333334,23.333334,3
1,15,3,0,23.331553,12.283339,0.27964675,0.0,0.0,4.144871,0.0,0.0,23.333334,23.333334,3
1,16,3,0,21.612537,13.553522,0.2482587,0.0,0.0,2.519915,0.0,0.0,21.61111,21.61111,3
1,17,3,0,23.300718,12.184496,0.28583542,0.0,0.0,3.6812744,0.0,0.0,23.333334,23.333334,3
1,18,3,0,21.611526,13.443384,0.26752555,0.0,0.0,1.9229931,0.0,0.0,21.61111,21.61111,3
1,19,3,0,23.301256,12.14278,0.85096335,0.0,0.0,3.7586887,0.0,1.0,23.333334,23.333334,3
1,20,3,0,23.854221,11.789116,1.3515197,0.0,0.0,5.205748,0.0,2.0,23.88889,23.88889,3
