month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,4,2,0,17.5,7.2326255,0.43975267,0.0,0.0,4.511088,0.0,1.0,17.5,17.5,3
1,5,2,0,17.5,7.193255,0.54092777,0.0,0.0,4.953721,0.0,1.0,17.5,17.5,3
1,6,2,0,17.5641,7.094878,0.6191647,0.0,0.0,5.3094773,0.0,1.0,17.574074,17.574074,3
1,7,2,0,19.45474,6.31377,1.2264739,0.0,0.0,7.3586793,0.0,1.0,19.5,19.5,3
1,8,2,0,19.37012,6.306873,0.94912034,0.0,0.0,6.7401767,0.0,1.0,19.347221,19.347221,3
1,9,2,0,18.9074,6.4519954,0.9809999,0.0,0.0,5.5228825,0.0,1.0,18.88889,18.88889,3
1,10,2,0,19.633228,6.1473074,0.9879732,0.0,0.0,5.2592444,0.0,1.0,19.63889,19.63889,3
1,11,2,0,19.500324,6.2034574,0.9774035,0.0,0.0,4.1314645,0.0,1.0,19.5,19.5,3
1,12,2,0,19.995422,6.0162144,0.97874105,0.0,0.0,4.348316,0.0,1.0,20.0,20.0,3
1,13,2,0,19.999958,6.0267363,0.9868269,0.0,0.0,3.8234272,0.0,1.0,20.0,20.0,3
1,14,2,0,19.999998,5.989209,0.4489127,0.0,0.0,4.003076,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,5.9497023,0.4489127,0.0,0.0,4.250773,0.0,0.0,20.0,20.0,3
1,16,2,0,20.0,5.9285026,0.4470807,0.0,0.0,4.0728254,0.0,0.0,20.0,20.0,3
1,17,2,0,20.0,6.070774,1.2152122,0.0,0.0,3.9091263,0.0,1.0,20.0,20.0,3
1,18,2,0,20.0,6.2413087,1.3807025,0.0,0.0,3.7643664,0.0,1.0,20.0,20.0,3
1,19,2,0,20.0,6.430207,1.4920956,0.0,0.0,3.6321812,0.0,1.0,20.0,20.0,3
1,20,2,0,20.0,6.5147448,1.4100956,0.0,0.0,4.452311,0.0,1.0,20.0,20.0,3
1,21,2,0,20.0,7.139958,1.2657487,3.6824734,0.0,3.181274,0.0,1.0,20.0,20.0,3
1,22,2,0,18.480501,7.962993,1.1150022,2.5774574,0.0,1.888418,0.0,1.0,18.475925,18.475925,3
1,23,2,0,18.962194,7.7370267,0.45257673,0.0,0.0,2.9833646,0.0,1.0,18.987963,18.987963,3
1,24,2,0,19.470829,7.651247,0.4470807,0.0,0.0,3.9554567,0.0,1.0,19.5,19.5,3
1,1,3,0,19.236555,7.935685,0.4452487,0.0,0.0,3.621905,0.0,1.0,19.208334,19.208334,3
1,2,3,0,17.502474,8.917158,0.44341668,0.0,0.0,2.102628,0.0,1.0,17.5,17.5,3
1,3,3,0,17.5,9.008405,0.44158468,0.0,0.0,2.5592735,0.0,1.0,17.5,17.5,3
1,4,3,0,17.5,9.056597,0.43975267,0.0,0.0,2.8055093,0.0,1.0,17.5,17.5,3
1,5,3,0,17.5,9.136648,0.43792066,0.0,0.0,3.041096,0.0,1.0,17.5,17.5,3
1,6,3,0,17.567104,9.204423,0.43792066,0.0,0.0,3.363936,0.0,1.0,17.574074,17.574074,3
1,7,3,0,19.463646,8.216445,0.44158468,0.0,0.0,5.36713,0.0,1.0,19.5,19.5,3
1,8,3,0,19.364544,8.416115,0.48292038,0.0,0.0,4.7472796,0.0,1.0,19.347221,19.347221,3
1,9,3,0,18.909697,8.667821,0.9809999,0.0,0.0,3.5967264,0.0,1.0,18.88889,18.88889,3
1,10,3,0,18.998497,8.6527605,0.9879732,0.0,0.0,3.115782,0.0,1.0,19.0,19.0,3
1,11,3,0,19.873142,8.256665,0.9774035,0.0,0.0,3.6975698,0.0,1.0,19.893518,19.893518,3
1,12,3,0,19.99908,8.227259,0.97874105,0.0,0.0,2.921622,0.0,1.0,20.0,20.0,3
1,13,3,0,19.99999,8.248326,0.9868269,0.0,0.0,2.5142372,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,8.233078,0.4489127,0.8608514,0.0,2.4572432,0.0,0.0,20.0,20.0,3
1,15,3,0,20.0,8.19114,0.4489127,0.8608586,0.0,2.5426922,0.0,0.0,20.0,20.0,3
1,16,3,0,20.0,8.14469,0.4470807,0.8608401,0.0,2.571082,0.0,0.0,20.0,20.0,3
1,17,3,0,20.0,8.134691,0.45257673,1.721717,0.0,2.9315,0.0,0.0,20.0,20.0,3
1,18,3,0,20.0,8.136131,1.3807025,0.0,0.0,2.6156027,0.0,1.0,20.0,20.0,3
1,19,3,0,20.0,8.145829,1.4920956,0.0,0.0,2.5164044,0.0,1.0,20.0,20.0,3
1,20,3,0,20.0,8.094801,0.45990476,0.0,0.0,4.0599017,0.0,0.0,20.0,20.0,3
1,21,3,0,20.0,8.040479,0.4880761,0.0,0.0,4.4220724,0.0,0.0,20.0,20.0,3
1,22,3,0,20.537844,7.7994013,1.1150022,0.0,0.0,3.753326,0.0,1.0,20.555555,20.555555,3
1,23,3,0,18.18562,9.044155,0.9666627,0.0,0.0,1.4140278,0.0,1.0,18.157408,18.157408,3
1,24,3,0,19.471718,8.353684,0.4470807,0.0,0.0,2.7652054,0.0,1.0,19.5,19.5,3
1,1,4,0,18.844303,8.685833,0.4452487,0.0,0.0,3.014373,0.0,1.0,18.837963,18.837963,3
1,2,4,0,19.977282,8.101254,0.44341668,0.0,0.0,4.308985,0.0,1.0,20.0,20.0,3
1,3,4,0,19.451717,8.384873,0.44158468,0.0,0.0,4.109305,0.0,1.0,19.444445,19.444445,3
1,4,4,0,17.502773,9.500752,0.43975267,0.0,0.0,2.0685742,0.0,1.0,17.5,17.5,3
1,5,4,0,17.500061,9.533683,0.43792066,0.0,0.0,2.4408066,0.0,1.0,17.5,17.5,3
1,6,4,0,17.558945,9.563554,0.43792066,0.0,0.0,3.0660734,0.0,1.0,17.564816,17.564816,3
1,7,4,0,19.464386,8.509315,0.44158468,0.0,0.0,5.11888,0.0,1.0,19.5,19.5,3
1,8,4,0,19.379934,8.599609,0.94912034,0.0,0.0,4.360961,0.0,1.0,19.36574,19.36574,3
1,9,4,0,18.304148,9.241177,0.9809999,0.0,0.0,2.8705604,0.0,1.0,18.291666,18.291666,3
1,10,4,0,19.972452,8.349749,0.9879732,0.0,0.0,4.330864,0.0,1.0,20.0,20.0,3
1,11,4,0,19.99973,8.380459,0.9774035,0.0,0.0,4.3538904,0.0,1.0,20.0,20.0,3
1,12,4,0,19.999996,8.464827,0.97874105,0.0,0.0,3.8069212,0.0,1.0,20.0,20.0,3
1,13,4,0,20.429073,8.296032,0.9868269,0.0,0.0,4.2227893,0.0,1.0,20.444445,20.444445,3
1,14,4,0,20.964088,8.073541,0.9849073,0.0,0.0,4.645452,0.0,1.0,21.0,21.0,3
1,15,4,0,20.422031,8.479007,0.9800849,0.0,0.0,3.9346867,0.0,1.0,20.393518,20.393518,3
1,16,4,0,20.019573,8.816043,1.0481176,0.0,0.0,3.400492,0.0,1.0,20.0,20.0,3
1,17,4,0,18.900728,9.504932,1.1775405,0.0,0.0,2.5186512,0.0,1.0,18.88889,18.88889,3
1,18,4,0,18.351849,9.89494,1.3807025,0.0,0.0,2.2767153,0.0,1.0,18.333334,18.333334,3
1,19,4,0,18.33405,10.122597,1.4920956,0.0,0.0,2.5093002,0.0,1.0,18.333334,18.333334,3
1,20,4,0,18.333344,10.397207,1.4100956,0.0,0.0,3.482944,0.0,1.0,18.333334,18.333334,3
1,21,4,0,17.801481,11.100857,1.2657487,0.0,0.0,3.2788749,0.0,1.0,17.777779,17.777779,3
1,22,4,0,17.77813,10.935696,1.1150022,0.0,0.0,3.0365603,0.0,1.0,17.777779,17.777779,3
1,23,4,0,17.24439,11.344582,0.45257673,0.0,0.0,3.0361445,0.0,1.0,17.222221,17.222221,3
1,24,4,0,17.222324,12.156689,0.4470807,7.545273,0.0,1.2488928,0.0,1.0,17.222221,17.222221,3
1,1,5,0,17.222223,11.993165,0.4452487,0.0,0.0,3.7197196,0.0,1.0,17.222221,17.222221,3
1,2,5,0,17.222221,11.845459,0.44341668,0.0,0.0,4.0234895,0.0,1.0,17.222221,17.222221,3
1,3,5,0,17.222221,11.794967,0.44158468,0.0,0.0,3.9718158,0.0,1.0,17.222221,17.222221,3
1,4,5,0,17.222221,11.73177,0.43975267,0.0,0.0,4.2943482,0.0,1.0,17.222221,17.222221,3
1,5,5,0,17.222221,11.585256,0.43792066,0.0,0.0,4.4549227,0.0,1.0,17.222221,17.222221,3
1,6,5,0,17.222221,11.43786,0.43792066,0.0,0.0,4.6085567,0.0,1.0,17.222221,17.222221,3
1,7,5,0,17.222221,11.366919,0.44158468,0.0,0.0,4.824284,0.0,1.0,17.222221,17.222221,3
1,8,5,0,17.222221,11.165207,0.4452487,0.0,0.0,4.943944,0.0,1.0,17.222221,17.222221,3
1,9,5,0,17.222221,11.8243885,0.4470807,6.91532,0.0,2.9396,0.0,1.0,17.222221,17.222221,3
1,10,5,0,17.222221,12.893723,0.9879732,6.7912865,0.0,2.5515642,0.0,1.0,17.222221,17.222221,3
1,11,5,0,18.395252,11.733942,0.9774035,0.0,0.0,5.284476,0.0,1.0,18.421297,18.421297,3
1,12,5,0,19.967297,10.890713,0.97874105,5.827899,0.0,4.776326,0.0,1.0,20.0,20.0,3
1,13,5,0,19.999496,10.71476,0.9868269,0.0,0.0,5.4677286,0.0,1.0,20.0,20.0,3
1,14,5,0,19.999968,10.573559,0.9849073,0.0,0.0,5.004542,0.0,1.0,20.0,20.0,3
1,15,5,0,19.999998,10.301299,0.9800849,0.86418056,0.0,4.8975477,0.0,1.0,20.0,20.0,3
1,16,5,0,19.557104,10.458565,1.0481176,0.0,0.0,4.6859946,0.0,1.0,19.546297,19.546297,3
1,17,5,0,19.987038,9.942891,1.5897743,0.0,0.0,5.164905,0.0,1.0,20.0,20.0,3
1,18,5,0,19.999725,9.801354,1.3807025,0.15934673,0.0,5.642872,0.0,1.0,20.0,20.0,3
1,19,5,0,19.999989,9.744881,1.4920956,2.7401917,0.0,5.3311577,0.0,1.0,20.0,20.0,3
1,20,5,0,20.0,9.579874,1.4100956,0.0,0.0,6.5507197,0.0,1.0,20.0,20.0,3
1,21,5,0,20.0,9.224612,1.2657487,0.0,0.0,6.7265134,0.0,1.0,20.0,20.0,3
1,22,5,0,20.510103,8.65887,1.1150022,0.0,0.0,6.325228,0.0,1.0,20.555555,20.555555,3
1,23,5,0,19.470358,9.149342,0.45257673,0.0,0.0,5.3019443,0.0,1.0,19.444445,19.444445,3
1,24,5,0,17.572145,10.166022,0.4470807,0.0,0.0,3.9116228,0.0,1.0,17.560184,17.560184,3
1,1,6,0,19.454374,8.757093,0.4452487,0.0,0.0,6.3431106,0.0,1.0,19.5,19.5,3
1,2,6,0,19.479189,8.63997,0.44341668,0.0,0.0,7.338378,0.0,1.0,19.481482,19.481482,3
1,3,6,0,17.517332,9.605823,0.44158468,0.0,0.0,4.9213457,0.0,1.0,17.5,17.5,3
1,4,6,0,17.5,9.389293,0.43975267,0.0,0.0,5.2433157,0.0,1.0,17.5,17.5,3
1,5,6,0,17.5,9.137762,0.43792066,0.0,0.0,5.726973,0.0,1.0,17.5,17.5,3
1,6,6,0,17.5,9.073147,0.43792066,0.0,0.0,6.000302,0.0,1.0,17.5,17.5,3
1,7,6,0,17.560055,8.80023,0.44158468,0.0,0.0,6.2691574,0.0,1.0,17.564816,17.564816,3
1,8,6,0,18.45143,8.261727,0.4452487,0.0,0.0,7.1261387,0.0,1.0,18.5,18.5,3
1,9,6,0,18.44926,8.176181,0.9809999,0.0,0.0,7.0827837,0.0,1.0,18.449074,18.449074,3
1,10,6,0,17.586866,8.541439,0.9879732,0.0,0.0,5.31378,0.0,1.0,17.555555,17.555555,3
1,11,6,0,19.496042,7.4529686,0.4452487,0.0,0.0,7.1437697,0.0,0.0,19.541666,19.541666,3
1,12,6,0,19.991861,7.1103864,0.4452487,0.0,0.0,7.160197,0.0,0.0,20.0,20.0,3
1,13,6,0,19.99986,7.028862,0.4489127,1.731575,0.0,6.1927204,0.0,0.0,20.0,20.0,3
1,14,6,0,19.999998,7.018912,0.4489127,4.3289695,0.0,5.463757,0.0,0.0,20.0,20.0,3
1,15,6,0,20.0,6.915088,0.4489127,0.0,0.0,5.533453,0.0,0.0,20.0,20.0,3
1,16,6,0,20.0,6.8320794,0.4470807,0.0,0.0,5.5837603,0.0,0.0,20.0,20.0,3
1,17,6,0,19.963781,6.744227,0.45257673,0.0,0.0,6.000992,0.0,0.0,19.962963,19.962963,3
1,18,6,0,19.022331,7.0527744,0.45990476,0.0,0.0,5.070758,0.0,0.0,19.0,19.0,3
1,19,6,0,17.447256,7.668729,0.46356878,0.0,0.0,3.9875598,0.0,0.0,17.430555,17.430555,3
1,20,6,0,17.496262,7.565811,1.4100956,0.0,0.0,5.2033973,0.0,1.0,17.5,17.5,3
1,21,6,0,19.760746,6.4838886,1.2657487,0.0,0.0,7.966148,0.0,1.0,19.810184,19.810184,3
1,22,6,0,19.9127,6.401074,1.1150022,0.0,0.0,6.88202,0.0,1.0,19.925926,19.925926,3
1,23,6,0,19.992666,6.275397,0.45257673,0.0,0.0,7.006351,0.0,1.0,20.0,20.0,3
1,24,6,0,17.505564,7.291167,0.4470807,0.86579317,0.0,4.3621254,0.0,1.0,17.5,17.5,3
1,1,7,0,18.422472,6.8174357,0.4452487,0.0,0.0,5.873503,0.0,1.0,18.472221,18.472221,3
1,2,7,0,18.950834,6.544274,0.44341668,0.0,0.0,7.171173,0.0,1.0,19.0,19.0,3
1,3,7,0,19.936445,6.09719,0.44158468,0.0,0.0,8.341018,0.0,1.0,20.0,20.0,3
1,4,7,0,17.509274,7.0151505,0.43975267,0.0,0.0,5.138473,0.0,1.0,17.5,17.5,3
1,5,7,0,17.5,6.8981175,0.43792066,0.0,0.0,5.808977,0.0,1.0,17.5,17.5,3
1,6,7,0,17.5,6.847438,0.43792066,0.0,0.0,6.227707,0.0,1.0,17.5,17.5,3
1,7,7,0,17.5,6.6985397,0.44158468,0.0,0.0,6.5509176,0.0,1.0,17.5,17.5,3
1,8,7,0,17.5,6.543401,0.4452487,0.0,0.0,6.605023,0.0,1.0,17.5,17.5,3
1,9,7,0,18.359806,6.1631336,0.9809999,0.0,0.0,6.4656825,0.0,1.0,18.37037,18.37037,3
1,10,7,0,18.99695,5.9053555,0.9879732,0.0,0.0,5.779759,0.0,1.0,19.0,19.0,3
1,11,7,0,19.656742,5.648244,0.9774035,0.0,0.0,5.6131377,0.0,1.0,19.662037,19.662037,3
1,12,7,0,20.490396,5.785792,0.97874105,4.979711,0.0,4.332204,0.0,1.0,20.5,20.5,3
1,13,7,0,20.44531,5.735102,0.9868269,0.0,0.0,5.039033,0.0,1.0,20.444445,20.444445,3
1,14,7,0,20.008785,5.880778,0.9849073,0.0,0.0,3.9254856,0.0,1.0,20.0,20.0,3
1,15,7,0,20.000175,5.845382,0.9800849,0.0,0.0,3.5335524,0.0,1.0,20.0,20.0,3
1,16,7,0,20.0,5.823153,0.4470807,0.86737835,0.0,3.9043643,0.0,1.0,20.0,20.0,3
1,17,7,0,20.0,5.892306,1.2152122,0.0,0.0,4.021834,0.0,1.0,20.0,20.0,3
1,18,7,0,20.0,5.8619246,1.3807025,0.0,0.0,4.1664314,0.0,1.0,20.0,20.0,3
1,19,7,0,20.0,5.847035,1.4920956,0.0,0.0,4.4034247,0.0,1.0,20.0,20.0,3
1,20,7,0,20.0,5.830407,1.4100956,0.0,0.0,5.366279,0.0,1.0,20.0,20.0,3
1,21,7,0,20.0,5.8141503,1.2657487,0.0,0.0,5.2625375,0.0,1.0,20.0,20.0,3
1,22,7,0,19.942915,5.852427,1.1150022,0.0,0.0,4.3692164,0.0,1.0,19.935184,19.935184,3
1,23,7,0,19.470865,6.0732713,0.45257673,0.86737865,0.0,4.1164765,0.0,1.0,19.444445,19.444445,3
1,24,7,0,19.735104,6.089945,0.4470807,0.0,0.0,4.7655454,0.0,1.0,19.777779,19.777779,3
1,1,1,0,19.98304,6.0666413,0.4452487,0.0,0.0,4.9571977,0.0,1.0,20.0,20.0,3
1,2,1,0,17.51738,7.1850047,0.44341668,0.0,0.0,2.304403,0.0,1.0,17.5,17.5,3
1,3,1,0,17.5,7.3519444,0.44158468,0.0,0.0,2.974872,0.0,1.0,17.5,17.5,3
1,4,1,0,17.5,7.416338,0.43975267,0.0,0.0,2.965331,0.0,1.0,17.5,17.5,3
1,5,1,0,17.5,7.5979314,0.43792066,0.0,0.0,3.299588,0.0,1.0,17.5,17.5,3
1,6,1,0,17.544292,7.741415,0.43792066,0.0,0.0,3.3550255,0.0,1.0,17.546297,17.546297,3
1,7,1,0,19.463903,6.923439,0.44158468,0.0,0.0,5.271353,0.0,1.0,19.5,19.5,3
1,8,1,0,19.549932,6.9356456,0.4452487,0.0,0.0,5.1690316,0.0,1.0,19.555555,19.555555,3
1,9,1,0,19.982641,6.857091,0.4470807,0.0,0.0,5.1255383,0.0,1.0,20.0,20.0,3
1,10,1,0,19.999475,7.1806254,1.0256449,0.0,0.0,4.077707,0.0,1.0,20.0,20.0,3
1,11,1,0,20.077007,7.20456,0.4452487,0.0,0.0,4.098373,0.0,0.0,20.078703,20.078703,3
1,12,1,0,20.494804,7.1302247,0.4452487,0.0,0.0,3.8899372,0.0,0.0,20.5,20.5,3
1,13,1,0,19.714373,7.8418536,0.4489127,0.8689299,0.0,3.3551445,0.0,0.0,19.708334,19.708334,3
1,14,1,0,19.84104,7.969793,0.4489127,1.7378615,0.0,3.3161776,0.0,0.0,19.847221,19.847221,3
1,15,1,0,20.462227,8.101599,0.4489127,0.0,0.0,4.1056175,0.0,0.0,20.5,20.5,3
1,16,1,0,20.075722,8.686177,1.0481176,0.0,0.0,3.0132174,0.0,1.0,20.060184,20.060184,3
1,17,1,0,20.002981,9.114904,1.1775405,0.0,0.0,2.811859,0.0,1.0,20.0,20.0,3
1,18,1,0,20.00004,9.457621,0.45990476,0.0,0.0,3.2115207,0.0,0.0,20.0,20.0,3
1,19,1,0,20.000004,9.778166,0.46356878,0.0,0.0,3.342694,0.0,0.0,20.0,20.0,3
1,20,1,0,20.0,10.124887,0.45990476,0.0,0.0,3.9753585,0.0,0.0,20.0,20.0,3
1,21,1,0,20.0,10.525793,0.4880761,0.8689306,0.0,3.9510043,0.0,0.0,20.0,20.0,3
1,22,1,0,18.689083,11.610339,1.1150022,0.0,0.0,1.723161,0.0,1.0,18.685184,18.685184,3
1,23,1,0,19.971601,10.876821,0.45257673,0.0,0.0,3.0037925,0.0,1.0,20.0,20.0,3
1,24,1,0,19.462254,11.349122,0.4470807,0.0,0.0,2.6237202,0.0,1.0,19.444445,19.444445,3
1,1,2,0,19.4451,11.681635,0.4452487,0.0,0.0,2.5938685,0.0,1.0,19.444445,19.444445,3
1,2,2,0,17.524418,13.34055,0.44341668,0.0,0.0,1.0499685,0.0,1.0,17.5,17.5,3
1,3,2,0,17.5,13.618976,0.44158468,0.0,0.0,1.5616797,0.0,1.0,17.5,17.5,3
1,4,2,0,17.5,13.773589,0.43975267,0.0,0.0,1.7787638,0.0,1.0,17.5,17.5,3
1,5,2,0,17.5,14.029721,0.43792066,0.0,0.0,1.9597999,0.0,1.0,17.5,17.5,3
1,6,2,0,17.54321,14.331498,0.43792066,0.0,0.0,2.1767511,0.0,1.0,17.546297,17.546297,3
1,7,2,0,19.469687,12.882668,0.44158468,0.0,0.0,3.905837,0.0,1.0,19.5,19.5,3
1,8,2,0,19.401325,13.057938,0.4452487,0.0,0.0,3.5456543,0.0,1.0,19.398148,19.398148,3
1,9,2,0,19.44375,13.144703,0.4470807,0.0,0.0,3.1079915,0.0,1.0,19.444445,19.444445,3
1,10,2,0,19.990187,12.937803,0.9879732,0.0,0.0,3.0905497,0.0,1.0,20.0,20.0,3
1,11,2,0,19.999952,13.018825,0.9774035,0.0,0.0,2.0934238,0.0,1.0,20.0,20.0,3
1,12,2,0,20.0,13.0573015,0.4452487,0.0,0.0,1.7124294,0.0,0.0,20.0,20.0,3
1,13,2,0,20.0,13.105178,0.4489127,0.0,0.0,1.5835115,0.0,0.0,20.0,20.0,3
1,14,2,0,20.0,13.205841,0.4489127,0.87044954,0.0,1.7028973,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,13.261536,0.4489127,0.0,0.0,1.8716619,0.0,0.0,20.0,20.0,3
1,16,2,0,20.0,13.325506,0.4470807,0.0,0.0,2.1676173,0.0,0.0,20.0,20.0,3
1,17,2,0,20.0,13.344628,0.45257673,0.0,0.0,2.459394,0.0,0.0,20.0,20.0,3
1,18,2,0,20.0,13.346747,0.45990476,0.0,0.0,2.5349317,0.0,0.0,20.0,20.0,3
1,19,2,0,20.0,13.358545,0.46356878,0.0,0.0,2.59689,0.0,0.0,20.0,20.0,3
1,20,2,0,20.0,13.377384,0.45990476,0.0,0.0,3.4370875,0.0,0.0,20.0,20.0,3
1,21,2,0,20.0,13.38611,0.4880761,0.0,0.0,3.4839747,0.0,0.0,20.0,20.0,3
1,22,2,0,20.528694,12.97118,0.48624408,0.0,0.0,3.323636,0.0,0.0,20.555555,20.555555,3
1,23,2,0,20.555164,12.9503975,0.45257673,0.0,0.0,3.2993886,0.0,0.0,20.555555,20.555555,3
1,24,2,0,20.555538,12.939322,0.4470807,0.0,0.0,3.3220475,0.0,0.0,20.555555,20.555555,3
1,1,3,0,20.011658,13.3531685,0.4452487,0.0,0.0,2.7838502,0.0,0.0,20.0,20.0,3
1,2,3,0,19.455,13.7417,0.44341668,0.0,0.0,2.4257793,0.0,0.0,19.444445,19.444445,3
1,3,3,0,17.517784,15.447533,0.44158468,0.0,0.0,1.4764622,0.0,0.0,17.5,17.5,3
1,4,3,0,17.500149,15.462939,0.43975267,0.0,0.0,1.9188193,0.0,1.0,17.5,17.5,3
1,5,3,0,17.500006,15.401232,0.43792066,0.0,0.0,2.4894905,0.0,0.0,17.5,17.5,3
1,6,3,0,17.540663,15.28052,0.43792066,0.0,0.0,2.9844446,0.0,0.0,17.541666,17.541666,3
1,7,3,0,19.466045,13.604129,0.85191196,0.0,0.0,4.668589,0.0,1.0,19.5,19.5,3
1,8,3,0,19.776403,13.309023,0.94912034,0.0,0.0,4.8652844,0.0,1.0,19.796297,19.796297,3
1,9,3,0,20.460552,12.740933,0.9809999,0.0,0.0,4.5685515,0.0,1.0,20.48611,20.48611,3
1,10,3,0,20.499928,12.716375,0.9879732,0.0,0.0,3.0075684,0.0,1.0,20.5,20.5,3
1,11,3,0,20.009476,13.080593,0.4452487,0.0,0.0,2.022819,0.0,0.0,20.00926,20.00926,3
1,12,3,0,20.000008,13.792053,1.9856515,2.1201205,0.0,0.66337276,0.0,1.0,20.0,20.0,3
1,13,3,0,20.369442,14.080979,1.9937373,0.0,0.0,0.52250546,0.0,1.0,20.37037,20.37037,3
1,14,3,0,20.994026,14.062109,1.9918177,0.0,0.0,0.6540675,0.0,1.0,21.0,21.0,3
1,15,3,0,20.658709,14.262489,0.4489127,0.0,0.0,0.68956965,0.0,0.0,20.657408,20.657408,3
1,16,3,0,20.001793,14.74931,0.4470807,0.0,0.0,0.7860114,0.0,0.0,20.0,20.0,3
1,17,3,0,20.000008,14.7128315,0.45257673,0.8719332,0.0,1.3042381,0.0,0.0,20.0,20.0,3
1,18,3,0,20.0,14.765335,1.3807025,2.6158066,0.0,0.932188,0.0,1.0,20.0,20.0,3
1,19,3,0,20.0,14.7907505,1.4920956,0.0,0.0,1.4190615,0.0,1.0,20.0,20.0,3
1,20,3,0,20.0,14.822923,1.4100956,0.0,0.0,2.175805,0.0,1.0,20.0,20.0,3
1,21,3,0,20.0,14.895628,1.2657487,0.0,0.0,2.2103417,0.0,1.0,20.0,20.0,3
1,22,3,0,18.698471,16.22982,1.1150022,0.0,0.0,0.85395145,0.0,1.0,18.694445,18.694445,3
1,23,3,0,19.993385,15.713208,0.9666627,6.4973693,0.0,0.21290058,0.0,1.0,20.0,20.0,3
1,24,3,0,20.0,16.273544,0.7370227,0.0,0.0,2.2098796,0.0,1.0,20.0,20.0,3
1,1,4,0,19.460808,16.837288,0.4452487,0.0,0.0,2.172574,0.0,1.0,19.444445,19.444445,3
1,2,4,0,19.444586,16.941105,0.44341668,0.0,0.0,2.2911267,0.0,1.0,19.444445,19.444445,3
1,3,4,0,17.534805,19.26398,0.541594,0.0,0.0,0.58605796,0.0,1.0,17.5,17.5,3
