month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,17,1,0,19.66781,6.9699574,2.2977479,0.0,0.0,5.303361,0.0,1.0,19.668615,19.668615,3
1,18,1,0,19.716639,6.816741,0.90730405,0.0,0.0,6.058488,0.0,1.0,19.717348,19.717348,3
1,19,1,0,19.765108,6.6339364,0.46233228,0.0,0.0,6.888216,0.0,0.0,19.766083,19.766083,3
1,20,1,0,19.813572,6.527393,0.8924265,0.0,0.0,7.0493355,0.0,1.0,19.814816,19.814816,3
1,21,1,0,19.99118,6.3591,0.8258195,0.0,0.0,7.4851737,0.0,1.0,20.0,20.0,3
1,22,1,0,19.999388,6.267049,0.7740523,0.0,0.0,7.635311,0.0,1.0,20.0,20.0,3
1,23,1,0,18.653679,6.714253,0.69622636,0.0,0.0,6.457545,0.0,1.0,18.601852,18.601852,3
1,24,1,0,18.41858,6.6704125,0.6092905,0.0,0.0,6.5148945,0.0,1.0,18.375,18.375,3
1,1,2,0,18.837612,6.4272747,0.4341242,0.0,0.0,7.3424363,0.0,1.0,18.88889,18.88889,3
1,2,2,0,18.883106,6.210839,0.4313034,0.0,0.0,8.028305,0.0,1.0,18.88889,18.88889,3
1,3,2,0,18.888489,6.129292,0.44348428,0.0,0.0,7.904581,0.0,1.0,18.88889,18.88889,3
1,4,2,0,18.888884,6.0065436,0.4256618,0.0,0.0,7.944134,0.0,1.0,18.88889,18.88889,3
1,5,2,0,18.888887,5.9246984,0.42284098,0.0,0.0,8.148182,0.0,1.0,18.88889,18.88889,3
1,6,2,0,18.88889,5.785588,0.42284098,0.0,0.0,8.230295,0.0,1.0,18.88889,18.88889,3
1,7,2,0,19.41862,5.513965,0.4284826,0.0,0.0,9.083692,0.0,1.0,19.49537,19.49537,3
1,8,2,0,19.925179,5.1608143,0.7034756,0.0,0.0,9.379555,0.0,1.0,20.0,20.0,3
1,9,2,0,19.994324,5.0928755,0.7226262,0.0,0.0,8.795264,0.0,1.0,20.0,20.0,3
1,10,2,0,19.999943,5.0583544,0.72435546,0.0,0.0,7.5621457,0.0,1.0,20.0,20.0,3
1,11,2,0,20.0,5.3742623,1.4928573,0.0,0.0,6.264183,0.0,1.0,20.0,20.0,3
1,12,2,0,20.0,5.3428206,0.73008263,0.0,0.0,6.3928356,0.0,1.0,20.0,20.0,3
1,13,2,0,20.0,5.347958,0.74666965,0.70117533,0.0,5.3649073,0.0,1.0,20.0,20.0,3
1,14,2,0,20.0,5.4669986,0.88429624,3.8367608,0.0,5.222751,0.0,1.0,20.0,20.0,3
1,15,2,0,20.0,5.6733623,0.73506904,3.5388002,0.0,6.0973372,0.0,1.0,20.0,20.0,3
1,16,2,0,20.0,5.8579164,0.7658827,0.9311846,0.0,6.4694138,0.0,1.0,20.0,20.0,3
1,17,2,0,20.0,5.8915157,0.8482732,0.0,0.0,6.088288,0.0,1.0,20.0,20.0,3
1,18,2,0,20.0,6.114101,0.90730405,3.7247384,0.0,5.776085,0.0,1.0,20.0,20.0,3
1,19,2,0,20.0,6.2589955,0.9435707,0.0,0.0,5.936852,0.0,1.0,20.0,20.0,3
1,20,2,0,19.830832,6.6877394,0.8924265,0.0,0.0,5.7148833,0.0,1.0,19.814816,19.814816,3
1,21,2,0,19.645489,7.1543794,0.8258195,0.0,0.0,5.095831,0.0,1.0,19.62963,19.62963,3
1,22,2,0,19.460094,7.621575,0.7740523,0.0,0.0,5.0436893,0.0,1.0,19.444445,19.444445,3
1,23,2,0,19.28816,8.040772,0.69622636,0.0,0.0,5.044145,0.0,1.0,19.25926,19.25926,3
1,24,2,0,19.09036,8.181188,0.6092905,0.0,0.0,4.9723134,0.0,1.0,19.074074,19.074074,3
1,1,3,0,18.9174,8.345138,0.4341242,0.0,0.0,4.9832234,0.0,1.0,18.88889,18.88889,3
1,2,3,0,18.893461,8.504613,0.4313034,0.0,0.0,5.4852443,0.0,1.0,18.88889,18.88889,3
1,3,3,0,18.889587,8.665706,0.44348428,0.0,0.0,5.1288714,0.0,1.0,18.88889,18.88889,3
1,4,3,0,18.888943,8.695972,0.4256618,0.0,0.0,5.149604,0.0,1.0,18.88889,18.88889,3
1,5,3,0,18.888891,8.750532,0.42284098,0.0,0.0,5.20436,0.0,1.0,18.88889,18.88889,3
1,6,3,0,18.88889,8.835482,0.42284098,0.0,0.0,5.5044274,0.0,1.0,18.88889,18.88889,3
1,7,3,0,19.435898,8.567202,0.62223315,0.0,0.0,6.0721517,0.0,1.0,19.49074,19.49074,3
1,8,3,0,19.945374,8.369075,0.7034756,0.0,0.0,6.621441,0.0,1.0,20.0,20.0,3
1,9,3,0,19.997295,8.37988,0.7226262,0.0,0.0,6.359162,0.0,1.0,20.0,20.0,3
1,10,3,0,19.999943,9.514127,0.72435546,10.485523,0.0,3.370369,0.0,1.0,20.0,20.0,3
1,11,3,0,19.999998,10.489248,0.7198042,0.93303376,0.0,5.742984,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,10.345412,0.73008263,0.0,0.0,4.500683,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,10.180047,0.4397658,0.0,0.0,4.630713,0.0,0.0,20.0,20.0,3
1,14,3,0,20.0,10.029845,0.4397658,0.0,0.0,4.6113315,0.0,0.0,20.0,20.0,3
1,15,3,0,20.0,9.753816,0.4397658,0.0,0.0,4.8594947,0.0,0.0,20.0,20.0,3
1,16,3,0,21.0332,8.997459,0.43694502,0.0,0.0,6.2029233,0.0,0.0,21.101852,21.101852,3
1,17,3,0,20.02922,9.41299,0.4754108,0.0,0.0,4.6827655,0.0,0.0,20.0,20.0,3
1,18,3,0,20.000809,9.199898,0.90730405,0.0,0.0,4.044989,0.0,1.0,20.0,20.0,3
1,19,3,0,20.000032,9.182045,0.9435707,0.0,0.0,4.13413,0.0,1.0,20.0,20.0,3
1,20,3,0,20.000002,9.086855,0.8924265,0.0,0.0,4.381832,0.0,1.0,20.0,20.0,3
1,21,3,0,20.0,9.081821,0.8258195,0.93303335,0.0,4.5214977,0.0,1.0,20.0,20.0,3
1,22,3,0,20.0,9.157215,2.9372892,0.0,0.0,4.3920116,0.0,1.0,20.0,20.0,3
1,23,3,0,20.0,9.134557,1.0513732,0.0,0.0,4.6821675,0.0,1.0,20.0,20.0,3
1,24,3,0,19.422234,9.399765,0.44188902,0.0,0.0,4.3061013,0.0,1.0,19.398148,19.398148,3
1,1,4,0,18.898672,9.648563,0.4341242,0.0,0.0,4.108577,0.0,1.0,18.88889,18.88889,3
1,2,4,0,18.889109,9.515199,0.4313034,0.0,0.0,4.7571244,0.0,1.0,18.88889,18.88889,3
1,3,4,0,18.888893,9.405687,0.44348428,0.0,0.0,5.078495,0.0,1.0,18.88889,18.88889,3
1,4,4,0,18.88889,9.419619,0.4256618,0.0,0.0,5.057224,0.0,1.0,18.88889,18.88889,3
1,5,4,0,18.88889,9.43816,0.42284098,0.0,0.0,5.136687,0.0,1.0,18.88889,18.88889,3
1,6,4,0,18.88889,9.470716,0.42284098,0.0,0.0,5.2404733,0.0,1.0,18.88889,18.88889,3
1,7,4,0,19.438457,9.145754,0.4284826,0.0,0.0,5.70245,0.0,1.0,19.49074,19.49074,3
1,8,4,0,19.948645,8.875598,0.4341242,0.0,0.0,6.137183,0.0,1.0,20.0,20.0,3
1,9,4,0,19.995522,8.889078,0.43694502,0.0,0.0,5.9004283,0.0,1.0,20.0,20.0,3
1,10,4,0,19.999912,8.876989,0.43694502,0.0,0.0,5.5829043,0.0,1.0,20.0,20.0,3
1,11,4,0,19.999998,8.912188,0.4341242,0.0,0.0,5.6300235,0.0,1.0,20.0,20.0,3
1,12,4,0,20.0,9.028046,0.4341242,0.0,0.0,5.4937005,0.0,1.0,20.0,20.0,3
1,13,4,0,20.0,9.086976,0.4397658,0.0,0.0,5.667074,0.0,1.0,20.0,20.0,3
1,14,4,0,20.0,9.183979,0.4397658,0.0,0.0,5.6817875,0.0,1.0,20.0,20.0,3
1,15,4,0,20.0,9.294483,0.4397658,0.0,0.0,6.151881,0.0,1.0,20.0,20.0,3
1,16,4,0,20.0,9.39997,0.7658827,0.0,0.0,6.5922933,0.0,1.0,20.0,20.0,3
1,17,4,0,20.0,9.821311,1.6213264,0.0,0.0,5.865138,0.0,1.0,20.0,20.0,3
1,18,4,0,20.0,10.131282,0.90730405,0.0,0.0,5.9695,0.0,1.0,20.0,20.0,3
1,19,4,0,20.0,10.1711235,0.9435707,0.0,0.0,6.1540217,0.0,1.0,20.0,20.0,3
1,20,4,0,20.0,10.316386,0.8924265,0.93484867,0.0,6.126099,0.0,1.0,20.0,20.0,3
1,21,4,0,20.0,10.935862,0.8258195,5.609084,0.0,6.121986,0.0,1.0,20.0,20.0,3
1,22,4,0,20.0,10.900852,0.7740523,0.9348505,0.0,6.715724,0.0,1.0,20.0,20.0,3
1,23,4,0,20.0,10.817626,0.69622636,0.0,0.0,6.818372,0.0,1.0,20.0,20.0,3
1,24,4,0,19.41588,11.038785,0.6092905,0.0,0.0,6.584798,0.0,1.0,19.402779,19.402779,3
1,1,5,0,18.908394,11.195765,0.4341242,0.0,0.0,6.062447,0.0,1.0,18.88889,18.88889,3
1,2,5,0,18.889704,10.770996,0.4313034,0.0,0.0,6.713901,0.0,1.0,18.88889,18.88889,3
1,3,5,0,18.888935,10.653342,0.44348428,0.0,0.0,6.2556868,0.0,1.0,18.88889,18.88889,3
1,4,5,0,18.888891,10.483078,0.4256618,0.0,0.0,6.7410936,0.0,1.0,18.88889,18.88889,3
1,5,5,0,18.88889,10.127328,0.42284098,0.0,0.0,6.9250526,0.0,1.0,18.88889,18.88889,3
1,6,5,0,18.88889,9.795217,0.42284098,0.0,0.0,7.0706897,0.0,1.0,18.88889,18.88889,3
1,7,5,0,19.444357,9.318856,0.62223315,0.0,0.0,7.8425965,0.0,1.0,19.48611,19.48611,3
1,8,5,0,19.963415,9.049537,0.4341242,4.0495954,0.0,7.4700656,0.0,0.0,20.0,20.0,3
1,9,5,0,19.996054,9.134962,0.7226262,2.8775356,0.0,7.753079,0.0,1.0,20.0,20.0,3
1,10,5,0,19.999739,8.974759,0.72435546,1.8732615,0.0,8.4235525,0.0,1.0,20.0,20.0,3
1,11,5,0,19.99999,8.742079,0.7198042,0.0,0.0,7.9084773,0.0,1.0,20.0,20.0,3
1,12,5,0,20.0,8.511399,0.4341242,0.0,0.0,7.820314,0.0,1.0,20.0,20.0,3
1,13,5,0,19.547445,8.57766,0.4397658,0.9366325,0.0,6.533992,0.0,1.0,19.537037,19.537037,3
1,14,5,0,19.950214,8.213921,0.74616045,0.0,0.0,7.1485295,0.0,1.0,20.0,20.0,3
1,15,5,0,19.994402,7.808824,0.73506904,0.0,0.0,7.637973,0.0,1.0,20.0,20.0,3
1,16,5,0,19.999693,7.5690174,0.7658827,0.0,0.0,8.987104,0.0,1.0,20.0,20.0,3
1,17,5,0,19.999985,7.136467,0.4754108,0.93663406,0.0,8.320079,0.0,1.0,20.0,20.0,3
1,18,5,0,20.0,6.7152357,0.45669067,0.0,0.0,9.105867,0.0,0.0,20.0,20.0,3
1,19,5,0,20.0,6.557326,0.46233228,0.0,0.0,8.931009,0.0,0.0,20.0,20.0,3
1,20,5,0,20.0,6.428971,0.45669067,0.0,0.0,8.803733,0.0,0.0,20.0,20.0,3
1,21,5,0,20.0,6.1783147,0.45386985,0.0,0.0,9.008051,0.0,0.0,20.0,20.0,3
1,22,5,0,20.0,6.179953,0.45104906,2.8153791,0.0,8.348419,0.0,0.0,20.0,20.0,3
1,23,5,0,20.0,6.0878057,0.69622636,0.0,0.0,8.771522,0.0,1.0,20.0,20.0,3
1,24,5,0,19.474434,6.1485357,0.44188902,0.0,0.0,8.76202,0.0,1.0,19.402779,19.402779,3
1,1,6,0,18.96066,6.0302215,0.4341242,0.0,0.0,8.994891,0.0,1.0,18.88889,18.88889,3
1,2,6,0,18.894691,5.712261,0.4313034,0.0,0.0,9.972714,0.0,1.0,18.88889,18.88889,3
1,3,6,0,18.889647,5.623336,0.44348428,0.0,0.0,9.836273,0.0,1.0,18.88889,18.88889,3
1,4,6,0,18.888948,5.494868,0.4256618,0.0,0.0,9.242367,0.0,1.0,18.88889,18.88889,3
1,5,6,0,18.888903,5.3126755,0.42284098,0.0,0.0,9.74245,0.0,1.0,18.88889,18.88889,3
1,6,6,0,18.888891,5.2451262,0.42284098,0.0,0.0,9.681123,0.0,1.0,18.88889,18.88889,3
1,7,6,0,19.404007,4.8961983,0.4284826,0.0,0.0,10.406774,0.0,1.0,19.48611,19.48611,3
1,8,6,0,19.922094,5.037887,2.1322653,0.0,0.0,9.85108,0.0,1.0,20.0,20.0,3
1,9,6,0,19.99307,5.0917993,0.7226262,0.22160615,0.0,11.033802,0.0,1.0,20.0,20.0,3
1,10,6,0,19.999043,4.8961735,0.43694502,0.0,0.0,10.410495,0.0,0.0,20.0,20.0,3
1,11,6,0,19.99996,4.7721186,0.4341242,0.0,0.0,9.773131,0.0,0.0,20.0,20.0,3
1,12,6,0,19.447594,4.808365,0.4341242,0.0,0.0,8.526857,0.0,0.0,19.435184,19.435184,3
1,13,6,0,18.330276,5.026329,0.4397658,0.0,0.0,7.170181,0.0,0.0,18.296297,18.296297,3
1,14,6,0,19.930964,4.3907375,0.4397658,0.0,0.0,8.267528,0.0,1.0,20.0,20.0,3
1,15,6,0,19.999956,4.2785993,0.4397658,0.0,0.0,8.221335,0.0,1.0,20.0,20.0,3
1,16,6,0,19.99999,4.2197804,0.7658827,0.0,0.0,8.763655,0.0,1.0,20.0,20.0,3
1,17,6,0,20.0,4.19861,0.8482732,0.0,0.0,8.282428,0.0,1.0,20.0,20.0,3
1,18,6,0,20.0,4.178223,0.90730405,0.0,0.0,8.177013,0.0,1.0,20.0,20.0,3
1,19,6,0,20.0,4.1454587,0.9435707,0.9383838,0.0,8.491349,0.0,1.0,20.0,20.0,3
1,20,6,0,20.0,4.7363014,0.45669067,6.1284833,0.0,7.1361766,0.0,0.0,20.0,20.0,3
1,21,6,0,20.0,5.173954,0.8258195,0.0,0.0,8.468873,0.0,1.0,20.0,20.0,3
1,22,6,0,20.0,5.2401767,0.45104906,0.0,0.0,8.599399,0.0,1.0,20.0,20.0,3
1,23,6,0,20.161709,5.063045,0.44540742,0.0,0.0,9.060961,0.0,1.0,20.185184,20.185184,3
1,24,6,0,20.53191,4.875557,0.44188902,0.0,0.0,9.950077,0.0,1.0,20.555555,20.555555,3
1,1,7,0,20.554125,4.6866155,0.4341242,0.0,0.0,10.184489,0.0,1.0,20.555555,20.555555,3
1,2,7,0,20.555351,4.620663,0.4313034,0.0,0.0,10.421355,0.0,1.0,20.555555,20.555555,3
1,3,7,0,20.555536,4.5147586,0.44348428,0.0,0.0,10.114134,0.0,1.0,20.555555,20.555555,3
1,4,7,0,20.555552,4.3784895,0.4256618,0.0,0.0,10.242899,0.0,1.0,20.555555,20.555555,3
1,5,7,0,20.555553,4.2412486,0.42284098,0.0,0.0,10.202578,0.0,1.0,20.555555,20.555555,3
1,6,7,0,20.555555,4.1892004,0.42284098,0.0,0.0,10.400088,0.0,1.0,20.555555,20.555555,3
1,7,7,0,20.555555,4.037907,0.4284826,0.0,0.0,10.493843,0.0,1.0,20.555555,20.555555,3
1,8,7,0,20.555555,3.890225,0.4341242,0.0,0.0,10.400618,0.0,1.0,20.555555,20.555555,3
1,9,7,0,20.555555,3.852446,0.43694502,0.0,0.0,9.517494,0.0,1.0,20.555555,20.555555,3
1,10,7,0,20.555555,3.8479507,0.43694502,0.0,0.0,8.222501,0.0,1.0,20.555555,20.555555,3
1,11,7,0,20.555555,3.8390539,0.4341242,0.0,0.0,7.7323213,0.0,1.0,20.555555,20.555555,3
1,12,7,0,20.555555,3.8232925,0.4341242,0.0,0.0,7.5342283,0.0,1.0,20.555555,20.555555,3
1,13,7,0,20.555555,3.7625601,0.4397658,0.0,0.0,7.0992265,0.0,0.0,20.555555,20.555555,3
1,14,7,0,20.555555,3.6556296,0.4397658,0.0,0.0,6.8099813,0.0,0.0,20.555555,20.555555,3
1,15,7,0,20.555555,3.636404,0.73506904,0.0,0.0,6.4676447,0.0,1.0,20.555555,20.555555,3
1,16,7,0,20.555555,3.671273,0.7658827,0.0,0.0,7.656165,0.0,1.0,20.555555,20.555555,3
1,17,7,0,20.555555,3.6961997,0.8482732,0.0,0.0,6.931067,0.0,1.0,20.555555,20.555555,3
1,18,7,0,20.555555,3.723617,0.90730405,0.0,0.0,7.11888,0.0,1.0,20.555555,20.555555,3
1,19,7,0,20.555555,3.8009446,0.9435707,0.0,0.0,7.681859,0.0,1.0,20.555555,20.555555,3
1,20,7,0,20.555555,3.9334366,0.8924265,0.9401001,0.0,7.662196,0.0,1.0,20.555555,20.555555,3
1,21,7,0,20.555555,3.991116,0.8258195,0.9401006,0.0,7.3209186,0.0,1.0,20.555555,20.555555,3
1,22,7,0,20.555555,4.08845,0.45104906,0.0,0.0,7.4952607,0.0,1.0,20.555555,20.555555,3
1,23,7,0,20.555555,4.242636,0.44540742,0.0,0.0,7.3163652,0.0,1.0,20.555555,20.555555,3
1,24,7,0,20.555555,4.524643,0.44188902,0.0,0.0,7.3563743,0.0,1.0,20.555555,20.555555,3
1,1,1,0,20.555555,4.6920977,0.4341242,0.0,0.0,7.1985517,0.0,1.0,20.555555,20.555555,3
1,2,1,0,20.555555,5.108069,0.4313034,0.0,0.0,7.279444,0.0,1.0,20.555555,20.555555,3
1,3,1,0,20.555555,5.49888,0.44348428,0.0,0.0,6.986312,0.0,1.0,20.555555,20.555555,3
1,4,1,0,20.555555,5.56391,0.4256618,0.0,0.0,6.3222766,0.0,1.0,20.555555,20.555555,3
1,5,1,0,20.555555,5.8454795,0.42284098,0.0,0.0,6.440717,0.0,1.0,20.555555,20.555555,3
1,6,1,0,20.555555,6.0852084,0.42284098,0.0,0.0,6.202498,0.0,1.0,20.555555,20.555555,3
1,7,1,0,20.555555,6.299756,0.4284826,0.0,0.0,6.081482,0.0,1.0,20.555555,20.555555,3
1,8,1,0,20.555555,6.507853,0.4341242,0.0,0.0,6.3512197,0.0,1.0,20.555555,20.555555,3
1,9,1,0,20.397587,6.921398,1.6477141,0.0,0.0,5.750751,0.0,1.0,20.38889,20.38889,3
1,10,1,0,20.018854,7.6778274,0.72435546,0.35668886,0.0,5.1472754,0.0,1.0,20.0,20.0,3
1,11,1,0,20.000631,7.8749924,0.7198042,0.4395514,0.0,5.277676,0.0,1.0,20.0,20.0,3
1,12,1,0,19.065504,8.774976,2.7091386,0.0,0.0,3.4766817,0.0,1.0,19.055555,19.055555,3
1,13,1,0,19.979544,9.1707535,0.74666965,0.0,0.0,5.5864596,0.0,1.0,20.0,20.0,3
1,14,1,0,19.998377,9.471158,0.74616045,0.0,0.0,5.2949376,0.0,1.0,20.0,20.0,3
1,15,1,0,19.99994,10.024731,0.73506904,1.8835654,0.0,5.0559063,0.0,1.0,20.0,20.0,3
1,16,1,0,19.999996,10.333067,0.7658827,0.9417827,0.0,5.060334,0.0,1.0,20.0,20.0,3
1,17,1,0,19.816648,10.922957,0.8482732,0.94178265,0.0,4.4845953,0.0,1.0,19.787037,19.787037,3
1,18,1,0,18.175068,12.434529,0.90730405,0.0,0.0,3.0830734,0.0,1.0,18.157408,18.157408,3
1,19,1,0,20.105444,11.372368,0.9435707,0.9417773,0.0,4.7064176,0.0,1.0,20.148148,20.148148,3
1,20,1,0,21.054049,10.9609,0.8924265,0.0,0.0,5.9052753,0.0,1.0,21.11111,21.11111,3
1,21,1,0,21.11065,11.350084,0.8258195,0.9417825,0.0,5.5248313,0.0,1.0,21.11111,21.11111,3
1,22,1,0,21.111036,11.865021,0.7740523,0.0,0.0,5.441938,0.0,1.0,21.11111,21.11111,3
1,23,1,0,21.1111,12.340548,0.69622636,0.0,0.0,4.935925,0.0,1.0,21.11111,21.11111,3
1,24,1,0,21.111109,12.80383,0.6092905,2.825347,0.0,4.2925506,0.0,1.0,21.11111,21.11111,3
1,1,2,0,21.11111,12.894098,0.57255584,0.0,0.0,4.2959566,0.0,1.0,21.11111,21.11111,3
1,2,2,0,21.11111,13.105286,0.4313034,0.0,0.0,4.6519833,0.0,1.0,21.11111,21.11111,3
1,3,2,0,21.11111,13.443269,0.44348428,0.0,0.0,4.51127,0.0,1.0,21.11111,21.11111,3
1,4,2,0,21.11111,13.604509,0.4256618,0.0,0.0,4.593639,0.0,1.0,21.11111,21.11111,3
1,5,2,0,21.11111,13.868439,0.42284098,0.0,0.0,4.4202166,0.0,1.0,21.11111,21.11111,3
1,6,2,0,21.11111,14.211381,0.42284098,0.0,0.0,4.5152526,0.0,1.0,21.11111,21.11111,3
1,7,2,0,21.11111,14.416087,0.62223315,0.0,0.0,4.2564554,0.0,1.0,21.11111,21.11111,3
1,8,2,0,21.11111,14.879466,0.7034756,0.0,0.0,4.123783,0.0,1.0,21.11111,21.11111,3
1,9,2,0,21.11111,15.922814,0.7226262,8.885524,0.0,1.781377,0.0,1.0,21.11111,21.11111,3
1,10,2,0,21.11111,15.767959,0.72435546,0.0,0.0,4.080453,0.0,1.0,21.11111,21.11111,3
1,11,2,0,21.11111,15.799952,0.7198042,0.9434276,0.0,3.6763065,0.0,1.0,21.11111,21.11111,3
1,12,2,0,21.11111,15.707145,0.4341242,0.0,0.0,3.3457313,0.0,0.0,21.11111,21.11111,3
1,13,2,0,21.11111,15.724698,0.74666965,0.0,0.0,2.8666663,0.0,1.0,21.11111,21.11111,3
1,14,2,0,21.11111,15.759657,0.74616045,0.0,0.0,2.9209812,0.0,1.0,21.11111,21.11111,3
1,15,2,0,21.11111,15.805348,0.73506904,0.0,0.0,2.9360757,0.0,1.0,21.11111,21.11111,3
1,16,2,0,21.11111,15.717254,0.7658827,0.0,0.0,3.8714445,0.0,1.0,21.11111,21.11111,3
1,17,2,0,21.11111,15.6419935,2.060205,0.49884525,0.0,3.5824652,0.0,1.0,21.11111,21.11111,3
1,18,2,0,21.11111,15.667283,2.1192358,0.2706931,0.0,3.493818,0.0,1.0,21.11111,21.11111,3
1,19,2,0,20.498352,16.253159,0.9435707,0.28553918,0.0,2.9899492,0.0,1.0,20.48611,20.48611,3
1,20,2,0,20.013798,16.743105,0.8924265,0.9752232,0.0,2.748215,0.0,1.0,20.0,20.0,3
1,21,2,0,20.00073,16.742744,0.8258195,0.0,0.0,2.9870417,0.0,1.0,20.0,20.0,3
1,22,2,0,20.850576,15.879438,0.7740523,0.0,0.0,3.9835358,0.0,1.0,20.88889,20.88889,3
1,23,2,0,21.023596,15.637558,0.44540742,0.0,0.0,4.4602785,0.0,1.0,21.046297,21.046297,3
1,24,2,0,19.430305,17.166689,0.44188902,0.0,0.0,3.1104307,0.0,1.0,19.412037,19.412037,3
1,1,3,0,18.915928,17.634865,0.4341242,0.0,0.0,2.9475741,0.0,1.0,18.88889,18.88889,3
1,2,3,0,18.889853,17.527216,0.4313034,0.0,0.0,3.5418453,0.0,1.0,18.88889,18.88889,3
1,3,3,0,18.8889,17.346643,0.44348428,0.0,0.0,4.119377,0.0,1.0,18.88889,18.88889,3
1,4,3,0,18.88889,17.183146,0.4256618,0.0,0.0,4.5456853,0.0,1.0,18.88889,18.88889,3
1,5,3,0,18.88889,17.045502,0.42284098,0.0,0.0,4.6330037,0.0,1.0,18.88889,18.88889,3
1,6,3,0,18.88889,16.85091,0.42284098,0.0,0.0,4.9218063,0.0,1.0,18.88889,18.88889,3
1,7,3,0,19.42738,16.126648,0.62223315,0.0,0.0,5.4229813,0.0,1.0,19.476852,19.476852,3
1,8,3,0,19.948652,15.225337,0.7034756,0.0,0.0,5.931446,0.0,1.0,20.0,20.0,3
1,9,3,0,19.998247,15.067477,0.7226262,0.0,0.0,5.447357,0.0,1.0,20.0,20.0,3
1,10,3,0,19.999996,15.053076,0.72435546,2.8351104,0.0,3.9601922,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,14.994319,0.7198042,0.0,0.0,3.228129,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,15.029147,0.73008263,2.8795156,0.0,2.5670264,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,15.569384,9.974293,0.30065286,0.0,1.9296503,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,15.469811,0.74616045,0.6360601,0.0,2.138492,0.0,1.0,20.0,20.0,3
1,15,3,0,20.0,15.463092,0.73506904,0.29589048,0.0,2.0599797,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,15.365907,0.7658827,1.4973471,0.0,3.2269094,0.0,1.0,20.0,20.0,3
1,17,3,0,20.0,15.26416,0.8482732,2.1611269,0.0,2.906734,0.0,1.0,20.0,20.0,3
1,18,3,0,20.0,15.215514,0.90730405,0.51825905,0.0,2.9239817,0.0,1.0,20.0,20.0,3
1,19,3,0,20.0,15.257791,0.9435707,1.2702692,0.0,3.492831,0.0,1.0,20.0,20.0,3
1,20,3,0,20.0,15.332208,0.8924265,0.0,0.0,3.7533307,0.0,1.0,20.0,20.0,3
1,21,3,0,20.0,15.416954,0.8258195,0.0,0.0,3.6059425,0.0,1.0,20.0,20.0,3
1,22,3,0,20.0,15.486981,0.7740523,0.0,0.0,3.8327293,0.0,1.0,20.0,20.0,3
1,23,3,0,20.0,15.602732,0.44540742,0.0,0.0,4.130938,0.0,1.0,20.0,20.0,3
1,24,3,0,19.448175,16.344118,0.44188902,0.0,0.0,3.447166,0.0,1.0,19.416666,19.416666,3
