month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,17,1,0,23.5,3.5703413,0.8961209,1.619089,0.0,18.281155,0.0,3.0,23.5,23.5,3
1,18,1,0,23.5,3.5673509,1.0462574,1.0060297,0.0,19.205782,0.0,3.0,23.5,23.5,3
1,19,1,0,23.5,3.5636468,1.0782285,0.50301653,0.0,20.379723,0.0,3.0,23.5,23.5,3
1,20,1,0,23.5,3.5536485,1.0256941,0.0,0.0,21.098814,0.0,3.0,23.5,23.5,3
1,21,1,0,23.5,3.5362725,0.93031937,0.06810149,0.0,21.828392,0.0,3.0,23.5,23.5,3
1,22,1,0,23.5,3.5633154,1.3190209,0.017722456,0.0,21.954967,0.0,4.0,23.5,23.5,3
1,23,1,0,23.5,3.5981774,1.0493422,0.0,0.0,23.695616,0.0,4.0,23.5,23.5,3
1,24,1,0,23.5,3.6128654,0.5569037,0.0,0.0,22.22963,0.0,4.0,23.5,23.5,3
1,1,2,0,23.5,3.6050577,0.459397,0.0,0.0,22.689419,0.0,4.0,23.5,23.5,3
1,2,2,0,23.5,3.5905516,0.4564666,0.0,0.0,23.23223,0.0,4.0,23.5,23.5,3
1,3,2,0,23.5,3.5717373,0.45370713,2.5201766,0.0,23.702599,0.0,4.0,23.5,23.5,3
1,4,2,0,23.5,3.5486095,0.45089072,0.0,0.0,23.854004,0.0,4.0,23.5,23.5,3
1,5,2,0,23.5,3.5077536,0.4479603,0.0,0.0,24.43334,0.0,4.0,23.5,23.5,3
1,6,2,0,23.5,3.4613082,0.44813126,0.0,0.0,24.647291,0.0,4.0,23.5,23.5,3
1,7,2,0,23.5,3.490764,0.45404905,2.1129007,0.0,24.819557,0.0,4.0,23.5,23.5,3
1,8,2,0,23.5,3.470251,0.55981797,0.0,0.0,25.433863,0.0,3.0,23.5,23.5,3
1,9,2,0,23.290136,3.4712257,0.46181452,0.0,0.0,24.046598,0.0,2.0,23.273148,23.273148,3
1,10,2,0,22.508312,3.6206522,0.46118766,0.0,0.0,19.499344,0.0,2.0,22.5,22.5,3
1,11,2,0,22.50005,3.6431267,0.56371087,1.0080689,0.0,17.60496,0.0,2.0,22.5,22.5,3
1,12,2,0,22.5,3.6561828,0.56506145,5.214685,0.0,17.759794,0.0,2.0,22.5,22.5,3
1,13,2,0,22.5,3.692305,0.6805522,0.0,0.0,16.430584,0.0,3.0,22.5,22.5,3
1,14,2,0,22.5,3.762367,1.0081223,1.2212565,0.0,16.119442,0.0,3.0,22.5,22.5,3
1,15,2,0,22.5,3.9430244,1.0059757,3.0508926,0.0,16.983097,0.0,3.0,22.5,22.5,3
1,16,2,0,22.5,4.121411,0.8207017,2.0547354,0.0,15.888802,0.0,3.0,22.5,22.5,3
1,17,2,0,22.5,4.264953,0.75420654,0.23698962,0.0,16.93732,0.0,2.0,22.5,22.5,3
1,18,2,0,22.5,4.4808307,0.9555245,1.0310607,0.0,15.93933,0.0,2.0,22.5,22.5,3
1,19,2,0,22.5,4.5793257,0.8815864,3.5105605,0.0,15.709413,0.0,2.0,22.5,22.5,3
1,20,2,0,22.5,4.8522434,0.8447998,0.50403535,0.0,15.61767,0.0,2.0,22.5,22.5,3
1,21,2,0,22.5,5.142358,0.93031937,0.0,0.0,14.534325,0.0,3.0,22.5,22.5,3
1,22,2,0,22.5,5.4452395,0.7251221,1.0080706,0.0,14.556682,0.0,3.0,22.5,22.5,3
1,23,2,0,22.5,5.7195554,0.67105955,0.0,0.0,15.101765,0.0,3.0,22.5,22.5,3
1,24,2,0,22.5,5.757993,0.5569037,0.0,0.0,14.669753,0.0,3.0,22.5,22.5,3
1,1,3,0,22.5,5.834042,0.5013387,0.0,0.0,14.680857,0.0,3.0,22.5,22.5,3
1,2,3,0,22.5,5.971045,0.4564666,0.0,0.0,15.113673,0.0,3.0,22.5,22.5,3
1,3,3,0,22.5,6.1213665,0.45370713,0.0,0.0,14.750934,0.0,3.0,22.5,22.5,3
1,4,3,0,22.5,6.155232,0.45089072,0.0,0.0,14.774568,0.0,3.0,22.5,22.5,3
1,5,3,0,22.5,6.2323685,0.4479603,0.0,0.0,14.755092,0.0,4.0,22.5,22.5,3
1,6,3,0,22.5,6.371607,0.44813126,1.2488017,0.0,14.905175,0.0,3.0,22.5,22.5,3
1,7,3,0,22.5,6.411543,0.52752393,0.0,0.0,15.580832,0.0,4.0,22.5,22.5,3
1,8,3,0,22.5,6.460699,0.55981797,0.0,0.0,15.9314,0.0,3.0,22.5,22.5,3
1,9,3,0,22.5,6.494917,0.56750774,0.0,0.0,16.086273,0.0,2.0,22.5,22.5,3
1,10,3,0,22.5,6.5066833,0.5678052,0.5050341,0.0,15.765569,0.0,2.0,22.5,22.5,3
1,11,3,0,22.365658,6.5730104,0.56371087,0.0,0.0,15.468336,0.0,2.0,22.36111,22.36111,3
1,12,3,0,22.00499,6.741349,0.56506145,0.50503534,0.0,12.208897,0.0,2.0,22.0,22.0,3
1,13,3,0,22.000097,6.744909,0.57227814,0.0,0.0,12.388279,0.0,2.0,22.0,22.0,3
1,14,3,0,22.000004,6.742878,0.5722694,0.0,0.0,12.242575,0.0,2.0,22.0,22.0,3
1,15,3,0,22.0,6.723161,0.5706575,0.50501114,0.0,12.564405,0.0,2.0,22.0,22.0,3
1,16,3,0,22.0,6.7149296,0.5813676,3.0302093,0.0,11.865272,0.0,2.0,22.0,22.0,3
1,17,3,0,22.0,6.7012234,0.8961209,0.0,0.0,12.498235,0.0,3.0,22.0,22.0,3
1,18,3,0,22.0,6.6708484,0.8682439,1.010062,0.0,11.807463,0.0,2.0,22.0,22.0,3
1,19,3,0,22.0,6.6708417,1.0782285,0.026707692,0.0,11.635346,0.0,3.0,22.0,22.0,3
1,20,3,0,22.0,6.722755,1.4834818,0.5137507,0.0,11.9653,0.0,3.0,22.0,22.0,3
1,21,3,0,22.0,6.8225455,1.1716961,3.5867283,0.0,11.867655,0.0,3.0,22.0,22.0,3
1,22,3,0,22.0,6.8538876,0.7251221,2.272322,0.0,11.967608,0.0,3.0,22.0,22.0,3
1,23,3,0,22.0,6.9409013,0.7708306,1.2873259,0.0,12.466032,0.0,4.0,22.0,22.0,3
1,24,3,0,22.0,6.936849,0.5569037,1.5151087,0.0,12.639771,0.0,4.0,22.0,22.0,3
1,1,4,0,22.0,6.9268346,0.459397,0.0,0.0,13.225094,0.0,4.0,22.0,22.0,3
1,2,4,0,22.0,6.913803,0.4564666,0.0,0.0,13.884964,0.0,4.0,22.0,22.0,3
1,3,4,0,22.0,6.917323,0.45370713,0.0,0.0,15.168826,0.0,4.0,22.0,22.0,3
1,4,4,0,22.0,6.9481587,0.45089072,0.0,0.0,14.722155,0.0,4.0,22.0,22.0,3
1,5,4,0,22.0,7.025193,0.4479603,0.0,0.0,14.718793,0.0,4.0,22.0,22.0,3
1,6,4,0,22.0,7.2263656,0.59359896,0.0,0.0,14.543257,0.0,4.0,22.0,22.0,3
1,7,4,0,22.0,7.2196126,0.7479485,0.0,0.0,14.364088,0.0,4.0,22.0,22.0,3
1,8,4,0,22.0,7.2064347,0.75986207,0.0,0.0,14.392838,0.0,3.0,22.0,22.0,3
1,9,4,0,22.0,7.2269416,0.6732009,0.0,0.0,14.285128,0.0,2.0,22.0,22.0,3
1,10,4,0,22.0,7.2280827,0.67442274,1.5180472,0.0,13.783076,0.0,2.0,22.0,22.0,3
1,11,4,0,22.0,7.254247,0.6689365,0.0,0.0,14.10908,0.0,2.0,22.0,22.0,3
1,12,4,0,22.0,7.340853,0.6715807,0.5060183,0.0,14.092201,0.0,2.0,22.0,22.0,3
1,13,4,0,22.0,7.386522,0.6805522,0.0,0.0,14.721547,0.0,2.0,22.0,22.0,3
1,14,4,0,22.0,7.5779595,0.8257745,0.50601965,0.0,14.512723,0.0,2.0,22.0,22.0,3
1,15,4,0,22.0,7.7410083,0.67691195,1.5180476,0.0,15.52375,0.0,2.0,22.0,22.0,3
1,16,4,0,22.0,7.8426785,0.70103467,0.0,0.0,15.438048,0.0,2.0,22.0,22.0,3
1,17,4,0,22.0,7.9315066,0.75420654,0.0,0.0,15.959598,0.0,2.0,22.0,22.0,3
1,18,4,0,22.0,8.225445,1.264459,1.0120393,0.0,14.913917,0.0,3.0,22.0,22.0,3
1,19,4,0,22.0,8.281009,1.0782285,0.0,0.0,15.435371,0.0,3.0,22.0,22.0,3
1,20,4,0,22.0,8.391243,1.0256941,0.5060195,0.0,15.45061,0.0,3.0,22.0,22.0,3
1,21,4,0,22.0,8.777869,0.93031937,0.0,0.0,15.908659,0.0,3.0,22.0,22.0,3
1,22,4,0,22.0,8.709207,0.84888,0.0,0.0,16.6247,0.0,3.0,22.0,22.0,3
1,23,4,0,22.0,8.735736,0.8706016,0.66906524,0.0,16.728176,0.0,4.0,22.0,22.0,3
1,24,4,0,22.0,8.679686,0.6752924,0.0,0.0,17.671589,0.0,4.0,22.0,22.0,3
1,1,5,0,22.0,8.602998,0.5013387,0.0,0.0,17.426872,0.0,4.0,22.0,22.0,3
1,2,5,0,22.0,8.432736,0.4564666,0.0,0.0,18.08489,0.0,4.0,22.0,22.0,3
1,3,5,0,22.0,8.370153,0.45370713,0.0,0.0,17.414822,0.0,4.0,22.0,22.0,3
1,4,5,0,22.0,8.290146,0.45089072,0.0,0.0,18.410673,0.0,4.0,22.0,22.0,3
1,5,5,0,22.0,8.112402,0.4479603,0.0,0.0,18.787786,0.0,4.0,22.0,22.0,3
1,6,5,0,22.0,7.935721,0.44813126,0.0,0.0,19.18614,0.0,4.0,22.0,22.0,3
1,7,5,0,22.0,7.833892,0.52752393,0.0,0.0,19.885862,0.0,3.0,22.0,22.0,3
1,8,5,0,22.0,7.636982,0.65984005,2.318496,0.0,19.370798,0.0,3.0,22.0,22.0,3
1,9,5,0,22.0,7.565178,0.6732009,1.9734286,0.0,20.389233,0.0,2.0,22.0,22.0,3
1,10,5,0,22.0,7.394778,0.78104025,0.50697577,0.0,21.594639,0.0,3.0,22.0,22.0,3
1,11,5,0,22.0,7.268003,0.7741621,0.0,0.0,20.951258,0.0,3.0,22.0,22.0,3
1,12,5,0,22.0,6.9795437,0.6715807,0.0,0.0,20.96804,0.0,3.0,22.0,22.0,3
1,13,5,0,22.0,6.881933,0.7888262,0.50698435,0.0,19.44629,0.0,3.0,22.0,22.0,3
1,14,5,0,22.0,6.9575667,1.0065457,0.0,0.0,19.340303,0.0,3.0,22.0,22.0,3
1,15,5,0,22.0,6.979954,0.92863417,0.0,0.0,20.020504,0.0,3.0,22.0,22.0,3
1,16,5,0,22.0,6.822496,0.8207017,0.0,0.0,21.193705,0.0,3.0,22.0,22.0,3
1,17,5,0,22.243124,6.621491,0.75420654,5.506482,0.0,21.516132,0.0,2.0,22.25463,22.25463,3
1,18,5,0,22.960392,6.236486,1.264459,0.0,0.0,24.758947,0.0,3.0,23.0,23.0,3
1,19,5,0,22.997156,6.2614317,1.2964301,1.0139704,0.0,23.802818,0.0,3.0,23.0,23.0,3
1,20,5,0,22.999666,6.1494555,1.0256941,0.0,0.0,23.404846,0.0,3.0,23.0,23.0,3
1,21,5,0,22.999977,5.95352,0.93031937,5.6272783,0.0,23.026636,0.0,3.0,23.0,23.0,3
1,22,5,0,22.999994,5.742383,0.7251221,0.50698143,0.0,23.650547,0.0,3.0,23.0,23.0,3
1,23,5,0,22.999998,5.5870357,1.1168954,1.01397,0.0,24.319567,0.0,3.0,23.0,23.0,3
1,24,5,0,23.0,5.513287,0.49770942,0.0,0.0,24.41906,0.0,3.0,23.0,23.0,3
1,1,6,0,23.0,5.2955065,0.5013387,0.0,0.0,25.766085,0.0,4.0,23.0,23.0,3
1,2,6,0,23.0,5.0877104,0.48644438,0.0,0.0,26.808922,0.0,4.0,23.0,23.0,3
1,3,6,0,23.0,4.889232,0.47777295,0.0,0.0,26.793194,0.0,4.0,23.0,23.0,3
1,4,6,0,23.0,4.7252674,0.47166985,0.0,0.0,25.465513,0.0,4.0,23.0,23.0,3
1,5,6,0,23.0,4.5868435,0.4479603,0.5079325,0.0,26.346664,0.0,4.0,23.0,23.0,3
1,6,6,0,23.0,4.5523334,0.44813126,0.0,0.0,26.32307,0.0,4.0,23.0,23.0,3
1,7,6,0,23.0,4.4228826,0.45404905,0.2739616,0.0,26.60524,0.0,4.0,23.0,23.0,3
1,8,6,0,23.0,4.394304,1.2176497,1.7885668,0.0,24.881704,0.0,4.0,23.0,23.0,3
1,9,6,0,23.0,4.395469,0.7788941,2.2699022,0.0,26.780941,0.0,4.0,23.0,23.0,3
1,10,6,0,23.0,4.300177,0.67442274,0.0,0.0,26.4335,0.0,2.0,23.0,23.0,3
1,11,6,0,23.0,4.2233996,0.56371087,0.0,0.0,25.552824,0.0,1.0,23.0,23.0,3
1,12,6,0,23.0,4.1452703,0.56506145,0.0,0.0,24.517176,0.0,1.0,23.0,23.0,3
1,13,6,0,23.0,3.996118,0.6805522,0.0,0.0,23.938423,0.0,2.0,23.0,23.0,3
1,14,6,0,23.0,3.9677763,0.68030673,1.0158567,0.0,22.710627,0.0,2.0,23.0,23.0,3
1,15,6,0,23.0,3.9457984,0.67691195,0.0,0.0,22.326715,0.0,2.0,23.0,23.0,3
1,16,6,0,23.0,3.8891268,0.70103467,0.0,0.0,21.76932,0.0,2.0,23.0,23.0,3
1,17,6,0,23.0,3.840038,0.6122922,0.0,0.0,23.40524,0.0,2.0,23.0,23.0,3
1,18,6,0,23.0,3.9150026,1.264459,0.5079304,0.0,22.32344,0.0,4.0,23.0,23.0,3
1,19,6,0,23.0,3.995931,1.0782285,0.0,0.0,23.432621,0.0,4.0,23.0,23.0,3
1,20,6,0,23.0,3.9564583,1.0256941,1.5237975,0.0,23.196814,0.0,4.0,23.0,23.0,3
1,21,6,0,23.0,3.9484563,0.93031937,1.5307124,0.0,22.85026,0.0,4.0,23.0,23.0,3
1,22,6,0,23.0,3.9297826,0.84888,0.50793254,0.0,23.63618,0.0,4.0,23.0,23.0,3
1,23,6,0,23.0,4.013883,0.78949016,0.0,0.0,24.647781,0.0,4.0,23.0,23.0,3
1,24,6,0,23.0,3.959479,0.49770942,0.0,0.0,26.299726,0.0,4.0,23.0,23.0,3
1,1,7,0,23.0,3.9087214,0.459397,0.0,0.0,27.310364,0.0,4.0,23.0,23.0,3
1,2,7,0,23.0,3.8716536,0.4564666,0.0,0.0,27.129951,0.0,4.0,23.0,23.0,3
1,3,7,0,23.0,3.760156,0.45370713,0.0,0.0,27.535782,0.0,3.0,23.0,23.0,3
1,4,7,0,23.0,3.6372287,0.47166985,0.0,0.0,28.03676,0.0,3.0,23.0,23.0,3
1,5,7,0,23.0,3.535533,0.4479603,0.0,0.0,27.962357,0.0,4.0,23.0,23.0,3
1,6,7,0,23.0,3.512116,0.44813126,0.0,0.0,28.584509,0.0,4.0,23.0,23.0,3
1,7,7,0,23.0,3.4262276,0.45404905,1.0177219,0.0,28.72485,0.0,4.0,23.0,23.0,3
1,8,7,0,23.0,3.4815657,0.75986207,5.654085,0.0,26.442953,0.0,4.0,23.0,23.0,3
1,9,7,0,23.0,3.4637206,0.6732009,9.816366,0.0,25.101774,0.0,2.0,23.0,23.0,3
1,10,7,0,23.0,3.4217443,0.5678052,0.0,0.0,23.703016,0.0,1.0,23.0,23.0,3
1,11,7,0,23.0,3.4249585,0.56371087,2.0142725,0.0,22.554296,0.0,1.0,23.0,23.0,3
1,12,7,0,23.0,3.395668,0.56506145,2.544305,0.0,22.364117,0.0,1.0,23.0,23.0,3
1,13,7,0,23.0,3.362473,0.57227814,0.0,0.0,21.31521,0.0,1.0,23.0,23.0,3
1,14,7,0,23.0,3.3375864,0.5722694,0.0,0.0,20.21494,0.0,1.0,23.0,23.0,3
1,15,7,0,23.0,3.2841887,0.5706575,0.0,0.0,19.284695,0.0,1.0,23.0,23.0,3
1,16,7,0,23.0,3.290898,0.70103467,0.0,0.0,19.30329,0.0,2.0,23.0,23.0,3
1,17,7,0,23.0,3.2693067,0.6122922,0.0,0.0,19.963852,0.0,1.0,23.0,23.0,3
1,18,7,0,23.0,3.3084724,1.0462574,1.8570032,0.0,18.853779,0.0,3.0,23.0,23.0,3
1,19,7,0,23.0,3.387173,1.2748706,0.5088616,0.0,19.987732,0.0,4.0,23.0,23.0,3
1,20,7,0,23.0,3.4849188,1.2065885,1.0177232,0.0,19.872864,0.0,4.0,23.0,23.0,3
1,21,7,0,23.0,3.5086968,1.0802659,0.0,0.0,19.066193,0.0,4.0,23.0,23.0,3
1,22,7,0,23.0,3.5874887,0.7251221,2.0354438,0.0,19.02338,0.0,4.0,23.0,23.0,3
1,23,7,0,23.0,3.7732792,0.75834024,0.0,0.0,18.941706,0.0,4.0,23.0,23.0,3
1,24,7,0,23.0,4.0169535,0.5569037,0.50886154,0.0,18.76503,0.0,4.0,23.0,23.0,3
1,1,1,0,23.0,4.1158156,0.5013387,0.0,0.0,18.37779,0.0,4.0,23.0,23.0,3
1,2,1,0,23.0,4.4037123,0.48644438,0.0,0.0,18.076492,0.0,4.0,23.0,23.0,3
1,3,1,0,23.0,4.657549,0.47777295,0.0,0.0,17.88527,0.0,4.0,23.0,23.0,3
1,4,1,0,23.0,4.8854547,0.492449,0.0,0.0,16.508316,0.0,4.0,23.0,23.0,3
1,5,1,0,23.0,5.0926332,0.4479603,0.50977176,0.0,16.69219,0.0,4.0,23.0,23.0,3
1,6,1,0,23.0,5.337817,0.44813126,2.297818,0.0,15.385539,0.0,4.0,23.0,23.0,3
1,7,1,0,23.0,5.5809474,0.52752393,0.96773374,0.0,15.503589,0.0,4.0,23.0,23.0,3
1,8,1,0,23.0,5.759555,0.75986207,0.73258257,0.0,16.174616,0.0,4.0,23.0,23.0,3
1,9,1,0,23.0,6.0739026,1.0725899,0.19778392,0.0,15.833594,0.0,2.0,23.0,23.0,3
1,10,1,0,23.0,6.1653304,0.78104025,0.50977117,0.0,14.989175,0.0,3.0,23.0,23.0,3
1,11,1,0,23.0,6.3774605,0.7741621,2.8507211,0.0,14.3369465,0.0,3.0,23.0,23.0,3
1,12,1,0,23.0,6.5464296,0.7780999,0.5097708,0.0,13.302141,0.0,3.0,23.0,23.0,3
1,13,1,0,23.0,6.7978806,0.57227814,0.0,0.0,15.753201,0.0,1.0,23.0,23.0,3
1,14,1,0,23.0,7.038141,0.68030673,0.50976586,0.0,14.715961,0.0,2.0,23.0,23.0,3
1,15,1,0,23.0,7.4009643,0.464403,0.5097717,0.0,14.677527,0.0,0.0,23.0,23.0,3
1,16,1,0,23.0,7.535075,0.5813676,1.0195438,0.0,13.542077,0.0,1.0,23.0,23.0,3
1,17,1,0,23.0,7.9421134,0.6122922,1.0195305,0.0,13.999948,0.0,1.0,23.0,23.0,3
1,18,1,0,23.0,8.378563,0.6902303,0.0,0.0,13.642462,0.0,1.0,23.0,23.0,3
1,19,1,0,23.0,8.782792,0.6849443,0.0,0.0,13.647428,0.0,1.0,23.0,23.0,3
1,20,1,0,23.0,9.138271,0.8447998,0.0,0.0,13.141496,0.0,2.0,23.0,23.0,3
1,21,1,0,23.0,9.491801,0.7803728,0.29895085,0.0,13.061692,0.0,2.0,23.0,23.0,3
1,22,1,0,23.0,9.897675,0.84888,1.2666551,0.0,12.770731,0.0,3.0,23.0,23.0,3
1,23,1,0,23.0,10.285335,0.67105955,0.0,0.0,12.719456,0.0,4.0,23.0,23.0,3
1,24,1,0,23.0,10.622898,0.5569037,0.0,0.0,11.612239,0.0,4.0,23.0,23.0,3
1,1,2,0,23.0,10.715487,0.459397,0.0,0.0,11.574683,0.0,4.0,23.0,23.0,3
1,2,2,0,23.0,10.90591,0.4564666,0.0,0.0,11.751807,0.0,4.0,23.0,23.0,3
1,3,2,0,23.0,11.205938,0.45370713,0.0,0.0,11.8796015,0.0,4.0,23.0,23.0,3
1,4,2,0,23.0,11.340136,0.45089072,0.0,0.0,11.947022,0.0,4.0,23.0,23.0,3
1,5,2,0,23.0,11.567826,0.4479603,0.0,0.0,11.694346,0.0,4.0,23.0,23.0,3
1,6,2,0,23.0,11.871544,0.44813126,0.0,0.0,11.890909,0.0,4.0,23.0,23.0,3
1,7,2,0,23.0,12.062259,0.45404905,0.9876286,0.0,11.15412,0.0,4.0,23.0,23.0,3
1,8,2,0,23.0,12.48028,0.65984005,0.0,0.0,11.206389,0.0,4.0,23.0,23.0,3
1,9,2,0,23.0,12.54346,0.6732009,0.0,0.0,11.064816,0.0,4.0,23.0,23.0,3
1,10,2,0,23.0,12.5946665,0.67442274,0.0,0.0,11.057242,0.0,4.0,23.0,23.0,3
1,11,2,0,23.0,12.622461,0.4584852,0.0,0.0,10.756257,0.0,2.0,23.0,23.0,3
1,12,2,0,23.0,12.642404,0.6715807,0.5106627,0.0,9.923188,0.0,2.0,23.0,23.0,3
1,13,2,0,23.0,12.673014,0.57227814,0.0,0.0,9.713384,0.0,2.0,23.0,23.0,3
1,14,2,0,23.0,12.7396555,0.68030673,0.0,0.0,9.79302,0.0,3.0,23.0,23.0,3
1,15,2,0,23.0,12.786699,0.5706575,0.0,0.0,9.946602,0.0,2.0,23.0,23.0,3
1,16,2,0,23.0,12.773222,0.46170053,0.0,0.0,10.641079,0.0,2.0,23.0,23.0,3
1,17,2,0,23.0,12.736287,0.4703778,0.0,0.0,11.498117,0.0,2.0,23.0,23.0,3
1,18,2,0,23.0,12.721043,0.6902303,0.51066095,0.0,10.998313,0.0,2.0,23.0,23.0,3
1,19,2,0,23.0,12.78773,0.83041203,0.0,0.0,10.703558,0.0,2.0,23.0,23.0,3
1,20,2,0,23.0,12.783547,0.8447998,0.0,0.0,10.863289,0.0,2.0,23.0,23.0,3
1,21,2,0,23.0,12.78301,0.7803728,1.438377,0.0,10.625645,0.0,2.0,23.0,23.0,3
1,22,2,0,23.0,12.85809,0.84888,6.2760158,0.0,10.017473,0.0,3.0,23.0,23.0,3
1,23,2,0,23.0,12.893269,0.7708306,0.51065564,0.0,11.779628,0.0,4.0,23.0,23.0,3
1,24,2,0,23.0,12.863743,0.61609805,1.0213246,0.0,11.858914,0.0,4.0,23.0,23.0,3
1,1,3,0,23.0,12.820789,0.459397,0.0,0.0,12.29145,0.0,4.0,23.0,23.0,3
1,2,3,0,23.0,12.709098,0.4564666,0.0,0.0,12.59134,0.0,4.0,23.0,23.0,3
1,3,3,0,23.0,12.617585,0.45370713,0.0,0.0,14.458842,0.0,4.0,23.0,23.0,3
1,4,3,0,23.0,12.533637,0.45089072,0.0,0.0,15.324111,0.0,4.0,23.0,23.0,3
1,5,3,0,23.0,12.460306,0.4479603,0.0,0.0,15.181049,0.0,4.0,23.0,23.0,3
1,6,3,0,23.0,12.450956,0.44813126,3.8648763,0.0,14.577356,0.0,4.0,23.0,23.0,3
1,7,3,0,23.0,12.335465,0.6009988,0.0,0.0,15.893451,0.0,4.0,23.0,23.0,3
1,8,3,0,23.0,12.06574,0.4597959,0.0,0.0,16.324543,0.0,2.0,23.0,23.0,3
1,9,3,0,23.0,11.805971,0.46181452,0.0,0.0,16.000587,0.0,2.0,23.0,23.0,3
1,10,3,0,23.0,11.806091,0.5678052,9.040041,0.0,12.0334635,0.0,2.0,23.0,23.0,3
1,11,3,0,23.0,11.7573395,0.6689365,0.0,0.0,12.231364,0.0,2.0,23.0,23.0,3
1,12,3,0,23.0,11.71794,0.56506145,0.0,0.0,11.136533,0.0,1.0,23.0,23.0,3
1,13,3,0,23.0,11.697647,0.57227814,0.0,0.0,10.126045,0.0,1.0,23.0,23.0,3
1,14,3,0,23.0,11.684372,0.5722694,0.51153165,0.0,10.041659,0.0,1.0,23.0,23.0,3
1,15,3,0,23.0,11.665851,0.5706575,0.0,0.0,9.145907,0.0,1.0,23.0,23.0,3
1,16,3,0,23.0,11.640074,0.70103467,0.5115312,0.0,10.14644,0.0,2.0,23.0,23.0,3
1,17,3,0,23.0,11.625104,0.8961209,0.5115354,0.0,10.502115,0.0,3.0,23.0,23.0,3
1,18,3,0,23.0,11.604049,0.8682439,1.0230634,0.0,10.009444,0.0,2.0,23.0,23.0,3
1,19,3,0,23.0,11.655047,1.0782285,1.534606,0.0,10.914795,0.0,3.0,23.0,23.0,3
1,20,3,0,23.0,11.753856,1.0256941,0.0,0.0,11.28589,0.0,3.0,23.0,23.0,3
1,21,3,0,23.0,11.972703,1.0757871,0.0,0.0,10.517328,0.0,3.0,23.0,23.0,3
1,22,3,0,23.0,12.022287,0.84888,0.5115344,0.0,11.132374,0.0,3.0,23.0,23.0,3
1,23,3,0,23.0,12.120997,0.7708306,0.0,0.0,11.672745,0.0,4.0,23.0,23.0,3
1,24,3,0,23.0,12.34939,0.5569037,0.0,0.0,11.077908,0.0,4.0,23.0,23.0,3
1,1,4,0,23.0,12.738055,0.459397,0.0,0.0,11.953057,0.0,4.0,23.0,23.0,3
1,2,4,0,23.0,13.167508,0.4564666,0.0,0.0,11.865376,0.0,4.0,23.0,23.0,3
1,3,4,0,23.0,13.571003,0.45370713,0.0,0.0,10.684744,0.0,4.0,23.0,23.0,3
1,4,4,0,23.0,13.682668,0.45089072,0.0,0.0,10.731919,0.0,4.0,23.0,23.0,3
1,5,4,0,23.0,13.90094,0.4479603,0.0,0.0,10.82638,0.0,4.0,23.0,23.0,3
1,6,4,0,23.0,14.2092285,0.44813126,0.32947305,0.0,9.688214,0.0,4.0,23.0,23.0,3
1,7,4,0,23.0,14.355094,0.52752393,0.0,0.0,10.675531,0.0,4.0,23.0,23.0,3
1,8,4,0,23.0,14.682719,0.55981797,2.202379,0.0,9.824742,0.0,3.0,23.0,23.0,3
