month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,2,4,0,17.222237,13.750149,0.4183999,0.0,0.0,2.2648427,0.0,3.0,17.222221,17.222221,3
1,3,4,0,17.222221,13.866659,0.38568112,0.0,0.0,2.855485,0.0,3.0,17.222221,17.222221,3
1,4,4,0,17.222221,13.897327,0.38296568,0.0,0.0,3.094295,0.0,3.0,17.222221,17.222221,3
1,5,4,0,17.45451,13.873625,0.40681514,0.9262355,0.0,3.3468795,0.0,3.0,17.458334,17.458334,3
1,6,4,0,18.866348,12.79418,0.46616107,0.9666689,0.0,5.6726246,0.0,3.0,18.88889,18.88889,3
1,7,4,0,18.887945,12.792408,0.5542678,0.0,0.0,5.6331363,0.0,3.0,18.88889,18.88889,3
1,8,4,0,18.354387,13.33439,0.6199552,0.0,0.0,4.164364,0.0,3.0,18.337963,18.337963,3
1,9,4,0,19.422333,12.51482,0.5146462,0.0,0.0,5.756853,0.0,3.0,19.444445,19.444445,3
1,10,4,0,18.89215,12.979556,0.6376191,0.43964252,0.0,4.48161,0.0,3.0,18.88889,18.88889,3
1,11,4,0,18.888906,13.000239,0.63149583,0.0,0.0,4.258133,0.0,2.0,18.88889,18.88889,3
1,12,4,0,18.33555,13.493294,0.63368684,0.0,0.0,3.282629,0.0,2.0,18.333334,18.333334,3
1,13,4,0,17.783411,13.98853,0.6424203,0.0,0.0,2.5715556,0.0,2.0,17.777779,17.777779,3
1,14,4,0,17.231102,14.485657,0.519212,0.4396432,0.0,2.1753912,0.0,1.0,17.222221,17.222221,3
1,15,4,0,17.22226,14.531718,0.6385307,0.0,0.0,2.5732465,0.0,2.0,17.222221,17.222221,3
1,16,4,0,17.222223,14.562192,0.53029996,0.87928575,0.0,2.809713,0.0,1.0,17.222221,17.222221,3
1,17,4,0,17.222221,14.675092,0.7276362,0.9119071,0.0,2.6985111,0.0,2.0,17.222221,17.222221,3
1,18,4,0,17.222221,14.94533,1.0285543,2.4093795,0.0,3.1472254,0.0,3.0,17.222221,17.222221,3
1,19,4,0,17.222221,14.956155,1.4471368,0.20912127,0.0,2.7950408,0.0,3.0,17.222221,17.222221,3
1,20,4,0,18.86084,13.696058,5.294285,1.3227049,0.0,5.8499355,0.0,2.0,18.88889,18.88889,3
1,21,4,0,18.88889,14.354905,5.2185974,0.6316409,0.0,5.4378657,0.0,2.0,18.88889,18.88889,3
1,22,4,0,18.683252,14.379523,0.69178236,1.0673594,0.0,4.47138,0.0,2.0,18.666666,18.666666,3
1,23,4,0,18.881252,14.181067,0.6323197,0.0,0.0,4.6460347,0.0,3.0,18.88889,18.88889,3
1,24,4,0,17.781641,15.223474,0.3987714,0.0,0.0,2.9841518,0.0,3.0,17.777779,17.777779,3
1,1,5,0,17.227348,15.716395,0.391112,0.0,0.0,3.5354989,0.0,3.0,17.222221,17.222221,3
1,2,5,0,17.222273,15.702367,0.4183999,0.0,0.0,3.0045774,0.0,3.0,17.222221,17.222221,3
1,3,5,0,17.222223,15.7236595,0.38568112,0.0,0.0,3.3520794,0.0,3.0,17.222221,17.222221,3
1,4,5,0,17.222221,15.751437,0.38296568,0.0,0.0,3.747982,0.0,3.0,17.222221,17.222221,3
1,5,5,0,17.441393,15.586359,0.38025025,0.0,0.0,4.3401356,0.0,3.0,17.444445,17.444445,3
1,6,5,0,18.862799,14.276237,0.38025025,0.0,0.0,6.824219,0.0,3.0,18.88889,18.88889,3
1,7,5,0,18.888128,14.269991,0.38568112,0.0,0.0,6.7174144,0.0,3.0,18.88889,18.88889,3
1,8,5,0,18.381569,14.753792,0.391112,0.0,0.0,5.287085,0.0,3.0,18.37037,18.37037,3
1,9,5,0,17.795967,15.376714,0.39382744,1.2448062,0.0,4.227892,0.0,3.0,17.777779,17.777779,3
1,10,5,0,17.238272,15.997351,0.5157232,0.0,0.0,3.8063178,0.0,3.0,17.222221,17.222221,3
1,11,5,0,17.222406,16.143574,0.83385485,0.22029048,0.0,3.8034174,0.0,3.0,17.222221,17.222221,3
1,12,5,0,17.222225,16.385004,5.171968,1.3302397,0.0,4.6704,0.0,3.0,17.222221,17.222221,3
1,13,5,0,17.222221,16.383366,0.765359,0.042096615,0.0,3.8859563,0.0,3.0,17.222221,17.222221,3
1,14,5,0,17.222221,16.400797,0.7645503,0.33599848,0.0,3.953065,0.0,3.0,17.222221,17.222221,3
1,15,5,0,17.222221,16.455513,5.2212796,0.05182806,0.0,5.079365,0.0,3.0,17.222221,17.222221,3
1,16,5,0,17.222221,16.450464,3.0463753,0.7305524,0.0,4.524121,0.0,2.0,17.222221,17.222221,3
1,17,5,0,17.222221,16.422373,0.7276362,0.92783993,0.0,4.304793,0.0,2.0,17.222221,17.222221,3
1,18,5,0,17.222221,16.274918,0.6180751,1.9727347,0.0,6.0202646,0.0,1.0,17.222221,17.222221,3
1,19,5,0,17.222221,16.272013,0.9036072,0.34250516,0.0,4.676442,0.0,2.0,17.222221,17.222221,3
1,20,5,0,18.8585,14.770852,0.8325298,2.641678,0.0,6.791762,0.0,2.0,18.88889,18.88889,3
1,21,5,0,18.88889,14.742733,0.75684196,0.0,0.0,7.35615,0.0,2.0,18.88889,18.88889,3
1,22,5,0,18.701935,14.83921,0.69178236,0.0,0.0,6.767767,0.0,2.0,18.680555,18.680555,3
1,23,5,0,17.227211,16.330864,0.6323197,0.9808443,0.0,3.5492609,0.0,3.0,17.222221,17.222221,3
1,24,5,0,17.222387,16.34426,0.533357,0.0,0.0,4.133138,0.0,3.0,17.222221,17.222221,3
1,1,6,0,17.222229,16.214489,0.48421863,0.0,0.0,6.235063,0.0,3.0,17.222221,17.222221,3
1,2,6,0,17.222223,16.061697,0.4183999,0.0,0.0,5.2950034,0.0,3.0,17.222221,17.222221,3
1,3,6,0,17.222221,16.008625,0.38568112,0.88255703,0.0,5.4497085,0.0,3.0,17.222221,17.222221,3
1,4,6,0,17.222221,15.987164,0.38296568,0.0,0.0,5.4827228,0.0,3.0,17.222221,17.222221,3
1,5,6,0,17.222221,15.962097,0.38025025,0.0,0.0,5.688769,0.0,3.0,17.222221,17.222221,3
1,6,6,0,17.222221,15.958506,0.42320564,6.189325,0.0,4.9768643,0.0,3.0,17.222221,17.222221,3
1,7,6,0,17.421585,15.788128,0.4699745,0.5736865,0.0,5.8377833,0.0,3.0,17.430555,17.430555,3
1,8,6,0,18.610052,14.77482,0.6199552,1.393044,0.0,7.327565,0.0,3.0,18.63889,18.63889,3
1,9,6,0,17.232342,16.080618,0.63546485,0.29622906,0.0,5.2464223,0.0,3.0,17.222221,17.222221,3
1,10,6,0,17.222551,16.18726,0.5978903,4.4080663,0.0,4.355157,0.0,2.0,17.222221,17.222221,3
1,11,6,0,17.222225,16.70784,0.8286968,1.2571387,0.0,3.737343,0.0,3.0,17.222221,17.222221,3
1,12,6,0,18.318432,15.555618,0.63368684,0.0,0.0,6.993519,0.0,3.0,18.333334,18.333334,3
1,13,6,0,19.421164,14.4464655,0.39654285,0.24076027,0.0,8.872013,0.0,0.0,19.444445,19.444445,3
1,14,6,0,18.898523,14.855792,0.39654285,0.0,0.0,6.8012676,0.0,0.0,18.88889,18.88889,3
1,15,6,0,18.889338,14.815822,0.39654285,0.37939802,0.0,6.261768,0.0,0.0,18.88889,18.88889,3
1,16,6,0,19.414879,14.212438,0.53029996,0.0,0.0,6.926267,0.0,1.0,19.444445,19.444445,3
1,17,6,0,19.443846,14.143631,0.564805,0.0,0.0,6.890366,0.0,1.0,19.444445,19.444445,3
1,18,6,0,18.899681,14.418293,0.6180751,0.0,0.0,7.2233863,0.0,1.0,18.88889,18.88889,3
1,19,6,0,19.432783,13.7584305,0.6759384,1.3237891,0.0,6.631843,0.0,1.0,19.444445,19.444445,3
1,20,6,0,19.443897,13.827854,0.8325298,1.2494365,0.0,6.2891073,0.0,2.0,19.444445,19.444445,3
1,21,6,0,18.91067,14.318933,0.75684196,1.7647059,0.0,5.4314075,0.0,2.0,18.88889,18.88889,3
1,22,6,0,18.352919,14.841728,0.8339712,0.0,0.0,4.626399,0.0,3.0,18.333334,18.333334,3
1,23,6,0,17.229614,15.9533615,0.6323197,0.44130045,0.0,3.3722892,0.0,3.0,17.222221,17.222221,3
1,24,6,0,17.22232,15.968577,0.4660642,0.0,0.0,4.2560587,0.0,3.0,17.222221,17.222221,3
1,1,7,0,17.222223,15.830927,0.391112,0.0,0.0,6.9371557,0.0,3.0,17.222221,17.222221,3
1,2,7,0,17.222221,15.847321,0.4183999,0.0,0.0,5.4062853,0.0,3.0,17.222221,17.222221,3
1,3,7,0,17.222221,15.817073,0.38568112,0.0,0.0,5.7024603,0.0,3.0,17.222221,17.222221,3
1,4,7,0,17.222221,15.776446,0.38296568,0.0,0.0,5.943394,0.0,3.0,17.222221,17.222221,3
1,5,7,0,17.222221,15.741098,0.38025025,0.0,0.0,6.0622144,0.0,3.0,17.222221,17.222221,3
1,6,7,0,17.222221,15.741904,0.42320564,0.0,0.0,6.211959,0.0,3.0,17.222221,17.222221,3
1,7,7,0,17.40736,15.533956,0.4699745,0.0,0.0,6.6128497,0.0,3.0,17.416666,17.416666,3
1,8,7,0,18.857166,14.179703,0.7343767,0.0,0.0,9.028123,0.0,3.0,18.88889,18.88889,3
1,9,7,0,18.888496,14.198554,0.7562836,0.9236287,0.0,8.029077,0.0,3.0,18.88889,18.88889,3
1,10,7,0,18.888887,14.332114,1.3047397,2.3076992,0.0,6.5785794,0.0,2.0,18.88889,18.88889,3
1,11,7,0,17.88985,15.2903385,0.63149583,4.6940713,0.0,4.2615724,0.0,2.0,17.88889,17.88889,3
1,12,7,0,17.77817,15.540761,0.63368684,1.7914494,0.0,3.8744001,0.0,2.0,17.777779,17.777779,3
1,13,7,0,17.77778,15.472542,0.39654285,0.0,0.0,4.8739142,0.0,1.0,17.777779,17.777779,3
1,14,7,0,17.777779,15.401579,0.39654285,0.0,0.0,4.7732673,0.0,0.0,17.777779,17.777779,3
1,15,7,0,19.967445,13.381572,0.39654285,1.1559145,0.0,8.09638,0.0,0.0,20.0,20.0,3
1,16,7,0,20.518072,12.869694,0.39382744,0.0,0.0,8.685368,0.0,0.0,20.555555,20.555555,3
1,17,7,0,21.08849,12.380999,0.9696152,0.42213216,0.0,8.381376,0.0,1.0,21.11111,21.11111,3
1,18,7,0,21.110247,12.288346,0.70024216,0.0,0.0,8.777711,0.0,1.0,21.11111,21.11111,3
1,19,7,0,21.632084,11.8716545,0.9036072,0.0,0.0,7.910589,0.0,2.0,21.666666,21.666666,3
1,20,7,0,22.183857,11.47787,1.2898033,0.24334788,0.0,8.300416,0.0,2.0,22.222221,22.222221,3
1,21,7,0,20.56151,12.638722,0.583481,0.24922353,0.0,4.6456094,0.0,2.0,20.555555,20.555555,3
1,22,7,0,20.016712,13.097573,0.69178236,1.3262793,0.0,3.8778067,0.0,3.0,20.0,20.0,3
1,23,7,0,17.693075,15.148761,0.5171467,0.0,0.0,1.3222116,0.0,3.0,17.648148,17.648148,3
1,24,7,0,17.769192,15.113736,0.3987714,0.0,0.0,2.4489632,0.0,3.0,17.777779,17.777779,3
1,1,1,0,17.236355,15.607892,0.391112,0.0,0.0,3.2935617,0.0,3.0,17.222221,17.222221,3
1,2,1,0,17.22256,15.665663,0.4183999,0.0,0.0,2.7119591,0.0,3.0,17.222221,17.222221,3
1,3,1,0,17.222223,15.746834,0.38568112,0.0,0.0,3.179699,0.0,3.0,17.222221,17.222221,3
1,4,1,0,17.222221,15.786857,0.38296568,0.0,0.0,3.347545,0.0,3.0,17.222221,17.222221,3
1,5,1,0,17.410679,15.696742,0.38025025,0.0,0.0,3.84329,0.0,3.0,17.416666,17.416666,3
1,6,1,0,18.864138,14.357879,0.38025025,0.0,0.0,6.1962314,0.0,3.0,18.88889,18.88889,3
1,7,1,0,18.88784,14.366283,0.5542678,0.0,0.0,5.7577753,0.0,3.0,18.88889,18.88889,3
1,8,1,0,18.44918,14.85448,0.935816,0.22172385,0.0,4.298176,0.0,3.0,18.435184,18.435184,3
1,9,1,0,19.412325,14.076332,5.09722,0.19303216,0.0,6.6939125,0.0,2.0,19.444445,19.444445,3
1,10,1,0,19.443544,14.272224,5.0993743,0.2845903,0.0,6.53962,0.0,2.0,19.444445,19.444445,3
1,11,1,0,18.89397,15.024606,0.81226337,0.11317687,0.0,3.5723298,0.0,2.0,18.88889,18.88889,3
1,12,1,0,18.334995,15.581364,0.63368684,0.26883337,0.0,2.730869,0.0,2.0,18.333334,18.333334,3
1,13,1,0,17.779125,16.257723,0.6424203,0.7937456,0.0,2.3181632,0.0,2.0,17.777779,17.777779,3
1,14,1,0,17.229265,16.876944,0.64188117,0.3295219,0.0,1.796025,0.0,2.0,17.222221,17.222221,3
1,15,1,0,17.22224,17.04544,0.6385307,1.3844543,0.0,1.8410084,0.0,2.0,17.222221,17.222221,3
1,16,1,0,17.222223,17.042538,0.53029996,0.4429021,0.0,2.363636,0.0,1.0,17.222221,17.222221,3
1,17,1,0,17.222221,17.476141,0.8113062,0.0,0.0,2.1441562,0.0,1.0,17.222221,17.222221,3
1,18,1,0,17.222221,17.839104,0.82331467,0.44289845,0.0,3.2203362,0.0,2.0,17.222221,17.222221,3
1,19,1,0,17.222221,18.096148,1.219468,0.25829038,0.0,2.4499762,0.0,2.0,17.222221,17.222221,3
1,20,1,0,17.74682,17.665321,5.294285,1.4581037,0.0,3.719926,0.0,2.0,17.76389,17.76389,3
1,21,1,0,17.231632,18.572983,0.75684196,0.4428918,0.0,2.514872,0.0,2.0,17.222221,17.222221,3
1,22,1,0,20.521097,15.297351,0.69178236,2.278657,0.0,6.6073174,0.0,2.0,20.555555,20.555555,3
1,23,1,0,21.074577,14.819969,0.5171467,0.0,0.0,8.297757,0.0,3.0,21.11111,21.11111,3
1,24,1,0,21.630812,14.478158,0.3987714,0.0,0.0,7.841366,0.0,3.0,21.666666,21.666666,3
1,1,2,0,20.570461,15.540956,0.391112,0.0,0.0,5.5218925,0.0,3.0,20.555555,20.555555,3
1,2,2,0,19.449696,16.856073,0.4183999,0.0,0.0,2.5520155,0.0,3.0,19.444445,19.444445,3
1,3,2,0,18.89765,17.508419,0.38568112,0.0,0.0,2.1582944,0.0,3.0,18.88889,18.88889,3
1,4,2,0,18.889084,17.734016,0.38296568,0.0,0.0,2.5502584,0.0,3.0,18.88889,18.88889,3
1,5,2,0,19.425722,17.338453,0.38025025,0.0,0.0,3.739624,0.0,3.0,19.444445,19.444445,3
1,6,2,0,18.901087,18.111282,0.38025025,0.0,0.0,3.0521994,0.0,3.0,18.88889,18.88889,3
1,7,2,0,18.889196,18.335072,0.38568112,0.0,0.0,2.9980903,0.0,3.0,18.88889,18.88889,3
1,8,2,0,18.475672,19.036507,0.5055336,0.0,0.0,2.4992986,0.0,3.0,18.467592,18.467592,3
1,9,2,0,19.97767,17.504288,0.5968132,0.0,0.0,4.636097,0.0,3.0,20.0,20.0,3
1,10,2,0,21.084955,16.503157,0.71978617,0.0,0.0,6.4919596,0.0,3.0,21.11111,21.11111,3
1,11,2,0,21.659367,16.003054,0.75168777,0.88733464,0.0,6.5015416,0.0,3.0,21.666666,21.666666,3
1,12,2,0,21.666624,16.166964,0.83714134,0.44367757,0.0,5.1478353,0.0,3.0,21.666666,21.666666,3
1,13,2,0,21.11473,16.782711,0.765359,0.0,0.0,3.4786022,0.0,3.0,21.11111,21.11111,3
1,14,2,0,20.566801,17.395653,0.64188117,0.0,0.0,2.5866833,0.0,2.0,20.555555,20.555555,3
1,15,2,0,19.446388,18.71202,0.6385307,0.0,0.0,1.1487138,0.0,2.0,19.444445,19.444445,3
1,16,2,0,18.888943,19.430668,0.53029996,1.3310101,0.0,0.95166093,0.0,2.0,18.88889,18.88889,3
1,17,2,0,18.333704,20.176567,0.564805,0.0,0.0,1.0012262,0.0,1.0,18.333334,18.333334,3
1,18,2,0,17.779684,20.857788,0.7514992,0.32674608,0.0,1.582667,0.0,1.0,17.777779,17.777779,3
1,19,2,0,17.777786,20.858479,0.6759384,0.4436758,0.0,1.2007535,0.0,1.0,17.777779,17.777779,3
1,20,2,0,18.873766,19.55764,0.8325298,0.0,0.0,2.9214487,0.0,2.0,18.88889,18.88889,3
1,21,2,0,18.177654,20.449312,0.583481,0.0,0.0,2.2953963,0.0,1.0,18.171297,18.171297,3
1,22,2,0,21.07978,17.248222,0.4074046,2.2942262,0.0,5.735615,0.0,2.0,21.11111,21.11111,3
1,23,2,0,21.11111,17.38381,0.5171467,0.8869209,0.0,5.973143,0.0,3.0,21.11111,21.11111,3
1,24,2,0,20.008835,18.654308,0.3987714,0.0,0.0,3.6660914,0.0,3.0,20.0,20.0,3
1,1,3,0,19.461134,19.256458,0.391112,0.0,0.0,3.9130397,0.0,3.0,19.444445,19.444445,3
1,2,3,0,18.894203,20.009066,0.4183999,0.0,0.0,2.3381746,0.0,3.0,18.88889,18.88889,3
1,3,3,0,18.33411,20.760267,0.38568112,0.0,0.0,2.1837146,0.0,3.0,18.333334,18.333334,3
1,4,3,0,17.779299,21.549255,0.38296568,0.0,0.0,1.9833186,0.0,3.0,17.777779,17.777779,3
1,5,3,0,17.394917,22.109827,0.38025025,0.0,0.0,1.9646162,0.0,3.0,17.38889,17.38889,3
1,6,3,0,18.867481,20.183418,0.38025025,0.0,0.0,4.443366,0.0,3.0,18.88889,18.88889,3
1,7,3,0,18.88817,20.284037,0.38568112,1.7954721,0.0,4.3069882,0.0,3.0,18.88889,18.88889,3
1,8,3,0,18.511528,20.914204,0.6199552,0.0,0.0,3.973557,0.0,3.0,18.5,18.5,3
1,9,3,0,20.528791,18.506847,0.7562836,0.89692277,0.0,6.7442603,0.0,3.0,20.555555,20.555555,3
1,10,3,0,20.555443,18.550058,0.7595149,1.5675505,0.0,6.595717,0.0,3.0,20.555555,20.555555,3
1,11,3,0,20.555555,18.587519,0.63149583,0.0,0.0,5.4532385,0.0,3.0,20.555555,20.555555,3
1,12,3,0,20.555555,18.674719,0.75497425,0.84294945,0.0,4.3630133,0.0,3.0,20.555555,20.555555,3
1,13,3,0,20.001057,19.373493,0.765359,0.0,0.0,2.9825416,0.0,3.0,20.0,20.0,3
1,14,3,0,19.448719,20.074274,0.64188117,0.0,0.0,2.0027523,0.0,2.0,19.444445,19.444445,3
1,15,3,0,18.889332,20.820631,0.6385307,0.44443437,0.0,1.1657463,0.0,2.0,18.88889,18.88889,3
1,16,3,0,18.888891,20.96972,0.7489396,0.93291855,0.0,1.0100522,0.0,2.0,18.88889,18.88889,3
1,17,3,0,18.336752,22.041815,1.0876684,0.9107617,0.0,0.3670062,0.0,3.0,18.333334,18.333334,3
1,18,3,0,17.77862,23.138882,0.82331467,0.0,0.0,1.3383936,0.0,2.0,17.777779,17.777779,3
1,19,3,0,17.77778,23.113142,0.9036072,1.1121192,0.0,0.982084,0.0,2.0,17.777779,17.777779,3
