month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,19,2,0,23.269604,3.1117187,0.93033874,0.0,0.0,14.573693,0.0,1.0,23.333334,23.333334,3
1,20,2,0,20.993109,3.8070116,0.88022757,1.971826,0.0,7.7790866,0.0,1.0,20.981482,20.981482,3
1,21,2,0,20.98663,4.0212,4.656556,0.15187831,0.0,9.214058,0.0,1.0,20.98611,20.98611,3
1,22,2,0,20.990427,4.400542,0.685419,0.0,0.0,10.031893,0.0,1.0,20.99074,20.99074,3
1,23,2,0,20.994625,4.722934,0.301973,0.0,0.0,10.629544,0.0,1.0,20.99537,20.99537,3
1,24,2,0,20.999157,4.9721146,0.29679307,1.4696234,0.0,10.659941,0.0,1.0,21.0,21.0,3
1,1,3,0,20.999866,5.1683784,0.29506642,0.9816944,0.0,10.72862,0.0,1.0,21.0,21.0,3
1,2,3,0,20.999979,5.3376255,0.2933398,0.0,0.0,11.003785,0.0,1.0,21.0,21.0,3
1,3,3,0,20.999996,5.4865584,0.29161316,0.0,0.0,10.914018,0.0,1.0,21.0,21.0,3
1,4,3,0,21.0,5.6195393,0.2898865,0.0,0.0,10.972728,0.0,1.0,21.0,21.0,3
1,5,3,0,21.0,5.738874,0.28815988,0.0,0.0,11.03247,0.0,1.0,21.0,21.0,3
1,6,3,0,21.0,5.854052,0.28815988,0.0,0.0,11.331504,0.0,1.0,21.0,21.0,3
1,7,3,0,21.0,5.88565,0.29161316,0.0,0.0,11.577805,0.0,1.0,21.0,21.0,3
1,8,3,0,21.0,5.9192967,0.29506642,0.0,0.0,11.833221,0.0,0.0,21.0,21.0,3
1,9,3,0,21.0,5.955025,0.29679307,0.0,0.0,11.829281,0.0,0.0,21.0,21.0,3
1,10,3,0,21.0,5.9701977,0.3267964,0.0,0.0,9.973985,0.0,0.0,21.0,21.0,3
1,11,3,0,21.0,5.9912047,0.29506642,0.0,0.0,9.381262,0.0,0.0,21.0,21.0,3
1,12,3,0,21.0,6.01181,0.29506642,0.0,0.0,7.8442383,0.0,0.0,21.0,21.0,3
1,13,3,0,21.0,6.0210443,0.2985197,0.0,0.0,7.1641793,0.0,0.0,21.0,21.0,3
1,14,3,0,21.0,6.026318,0.2985197,0.0,0.0,6.6189303,0.0,0.0,21.0,21.0,3
1,15,3,0,21.0,6.0215635,0.2985197,0.0,0.0,7.0211105,0.0,0.0,21.0,21.0,3
1,16,3,0,21.0,6.011547,0.29679307,0.0,0.0,7.1590595,0.0,0.0,21.0,21.0,3
1,17,3,0,21.0,5.9942193,0.301973,0.0,0.0,8.763948,0.0,0.0,21.0,21.0,3
1,18,3,0,21.0,5.9619946,0.33888286,0.0,0.0,8.606206,0.0,0.0,21.0,21.0,3
1,19,3,0,21.0,5.97901,0.93033874,0.0,0.0,8.658723,0.0,1.0,21.0,21.0,3
1,20,3,0,21.0,6.0096273,0.88022757,0.0,0.0,9.1265335,0.0,1.0,21.0,21.0,3
1,21,3,0,21.137108,5.9727163,0.7759638,0.0,0.0,9.847472,0.0,1.0,21.141415,21.141415,3
1,22,3,0,21.470488,5.860553,0.685419,0.0,0.0,10.664497,0.0,1.0,21.5,21.5,3
1,23,3,0,21.497652,5.885427,0.301973,0.9816932,0.0,10.665125,0.0,1.0,21.5,21.5,3
1,24,3,0,21.499813,5.912415,0.29679307,0.0,0.0,10.643625,0.0,1.0,21.5,21.5,3
1,1,4,0,21.499994,5.9093513,0.29506642,0.0,0.0,10.739718,0.0,1.0,21.5,21.5,3
1,2,4,0,21.5,5.915593,0.2933398,0.0,0.0,11.084225,0.0,1.0,21.5,21.5,3
1,3,4,0,21.5,5.9314494,0.29161316,0.0,0.0,11.902813,0.0,1.0,21.5,21.5,3
1,4,4,0,21.5,5.95827,0.2898865,0.0,0.0,11.65641,0.0,1.0,21.5,21.5,3
1,5,4,0,21.5,6.028276,0.28815988,0.0,0.0,11.698208,0.0,1.0,21.5,21.5,3
1,6,4,0,21.5,6.125647,0.28815988,0.34786618,0.0,11.661039,0.0,1.0,21.5,21.5,3
1,7,4,0,21.5,6.3307996,0.51646304,4.5085163,0.0,8.423496,0.0,1.0,21.5,21.5,3
1,8,4,0,21.298298,6.5538616,0.5988581,11.372074,0.0,9.870759,0.0,1.0,21.26389,21.26389,3
1,9,4,0,21.126568,6.6223516,0.6176089,0.0,0.0,11.325538,0.0,1.0,21.11111,21.11111,3
1,10,4,0,20.566036,6.8925347,0.6509355,0.39646998,0.0,9.089211,0.0,1.0,20.555555,20.555555,3
1,11,4,0,20.007467,7.1496906,0.29506642,0.0,0.0,8.811168,0.0,0.0,20.0,20.0,3
1,12,4,0,20.00011,7.2484126,0.29506642,0.49180263,0.0,8.89732,0.0,0.0,20.0,20.0,3
1,13,4,0,18.005945,8.253638,0.2985197,0.0,0.0,6.0247917,0.0,0.0,18.0,18.0,3
1,14,4,0,18.0,8.323544,0.2985197,0.0,0.0,7.2832,0.0,0.0,18.0,18.0,3
1,15,4,0,18.0,8.441761,0.61764246,0.0,0.0,7.87808,0.0,1.0,18.0,18.0,3
1,16,4,0,18.0,8.5755205,0.6577589,0.0,0.0,8.365886,0.0,1.0,18.0,18.0,3
1,17,4,0,18.0,8.7344675,0.7373016,0.0,0.0,9.375467,0.0,1.0,18.0,18.0,3
1,18,4,0,18.0,8.907049,0.8920731,0.0,0.0,9.015262,0.0,1.0,18.0,18.0,3
1,19,4,0,18.0,8.983615,0.93033874,0.0,0.0,9.1572695,0.0,1.0,18.0,18.0,3
1,20,4,0,20.563509,7.7632213,0.88022757,0.0,0.0,13.983894,0.0,1.0,20.61111,20.61111,3
1,21,4,0,20.61111,8.113473,0.3071529,0.0,0.0,13.175019,0.0,1.0,20.61111,20.61111,3
1,22,4,0,20.61111,8.077535,0.30542624,0.0,0.0,13.065133,0.0,1.0,20.61111,20.61111,3
1,23,4,0,20.056654,8.375546,0.301973,0.0,0.0,11.460392,0.0,1.0,20.00926,20.00926,3
1,24,4,0,20.001427,8.387286,0.29679307,0.0,0.0,12.0842495,0.0,1.0,20.0,20.0,3
1,1,5,0,20.00005,8.347708,0.29506642,0.0,0.0,12.296465,0.0,1.0,20.0,20.0,3
1,2,5,0,20.000002,8.258227,0.2933398,0.0,0.0,12.812997,0.0,1.0,20.0,20.0,3
1,3,5,0,20.0,8.218005,0.29161316,0.0,0.0,12.682861,0.0,1.0,20.0,20.0,3
1,4,5,0,20.0,8.171777,0.2898865,0.0,0.0,13.330496,0.0,1.0,20.0,20.0,3
1,5,5,0,20.0,8.120617,0.28815988,0.0,0.0,13.662856,0.0,1.0,20.0,20.0,3
1,6,5,0,20.323145,7.8486705,0.39829004,0.0,0.0,14.63216,0.0,1.0,20.344444,20.344444,3
1,7,5,0,20.595703,7.7609506,0.51646304,3.7820938,0.0,12.769084,0.0,1.0,20.61111,20.61111,3
1,8,5,0,19.063808,8.432667,0.5988581,0.0,0.0,12.159002,0.0,1.0,19.030304,19.030304,3
1,9,5,0,19.939606,7.9050946,0.6176089,0.38373053,0.0,15.014938,0.0,1.0,20.0,20.0,3
1,10,5,0,18.022463,8.768056,0.3267964,0.0,0.0,10.378205,0.0,0.0,18.0,18.0,3
1,11,5,0,18.00064,8.658139,0.29506642,0.0,0.0,10.2147255,0.0,0.0,18.0,18.0,3
1,12,5,0,18.000013,8.544954,0.29506642,1.4782153,0.0,10.305681,0.0,0.0,18.0,18.0,3
1,13,5,0,18.0,8.422344,0.2985197,0.0,0.0,9.844728,0.0,0.0,18.0,18.0,3
1,14,5,0,18.0,8.325115,0.2985197,0.0,0.0,10.006303,0.0,0.0,18.0,18.0,3
1,15,5,0,18.0,8.070752,0.2985197,0.0,0.0,10.551749,0.0,0.0,18.0,18.0,3
1,16,5,0,18.0,7.9573298,0.29679307,0.0,0.0,11.417682,0.0,0.0,18.0,18.0,3
1,17,5,0,18.0,7.6688867,0.301973,0.0,0.0,13.065842,0.0,0.0,18.0,18.0,3
1,18,5,0,18.0,7.5563345,0.33888286,0.0,0.0,13.5642395,0.0,0.0,18.0,18.0,3
1,19,5,0,18.0,7.453571,0.3123328,0.0,0.0,13.903909,0.0,0.0,18.0,18.0,3
1,20,5,0,19.24528,6.83037,0.88022757,0.0,0.0,16.320406,0.0,1.0,19.305555,19.305555,3
1,21,5,0,20.53931,6.1631613,0.7759638,0.0,0.0,18.926594,0.0,1.0,20.61111,20.61111,3
1,22,5,0,20.610868,5.982884,0.685419,0.0,0.0,17.727234,0.0,1.0,20.61111,20.61111,3
1,23,5,0,20.326633,5.9471307,0.301973,0.0,0.0,16.414137,0.0,1.0,20.25463,20.25463,3
1,24,5,0,20.034887,6.012004,0.29679307,0.0,0.0,16.272585,0.0,1.0,20.0,20.0,3
1,1,6,0,20.003918,5.8575544,0.29506642,0.0,0.0,17.053392,0.0,1.0,20.0,20.0,3
1,2,6,0,20.00045,5.689402,0.2933398,0.0,0.0,17.70896,0.0,1.0,20.0,20.0,3
1,3,6,0,20.000051,5.522277,0.29161316,0.0,0.0,17.836754,0.0,1.0,20.0,20.0,3
1,4,6,0,20.000004,5.3781276,0.2898865,0.0,0.0,17.29936,0.0,1.0,20.0,20.0,3
1,5,6,0,20.0,5.249734,0.28815988,0.0,0.0,17.74781,0.0,1.0,20.0,20.0,3
1,6,6,0,20.018427,5.211855,0.28815988,0.0,0.0,17.825857,0.0,1.0,20.020834,20.020834,3
1,7,6,0,20.53701,4.9302053,0.29161316,0.0,0.0,19.228176,0.0,1.0,20.61111,20.61111,3
1,8,6,0,20.605558,4.7927675,0.29506642,0.0,0.0,18.480139,0.0,1.0,20.61111,20.61111,3
1,9,6,0,20.610403,4.7452755,0.29679307,0.0,0.0,19.907013,0.0,1.0,20.61111,20.61111,3
1,10,6,0,20.611027,4.629058,0.3267964,0.23583072,0.0,18.017147,0.0,1.0,20.61111,20.61111,3
1,11,6,0,20.611109,4.832453,10.315576,0.37096664,0.0,16.213324,0.0,1.0,20.61111,20.61111,3
1,12,6,0,20.61111,4.772783,0.61512166,0.71165353,0.0,14.690676,0.0,1.0,20.61111,20.61111,3
1,13,6,0,20.61111,4.731423,0.62128323,1.4243325,0.0,13.812532,0.0,1.0,20.61111,20.61111,3
1,14,6,0,20.61111,4.6987066,0.62044036,0.18857773,0.0,13.122631,0.0,1.0,20.61111,20.61111,3
1,15,6,0,20.61111,4.6781106,0.61764246,0.40668756,0.0,13.078097,0.0,1.0,20.61111,20.61111,3
1,16,6,0,20.61111,4.6348977,0.6577589,0.0,0.0,13.349914,0.0,1.0,20.61111,20.61111,3
1,17,6,0,20.61111,4.5951777,0.7373016,0.49366146,0.0,15.271789,0.0,1.0,20.61111,20.61111,3
1,18,6,0,21.45574,4.336028,0.8920731,0.49366057,0.0,16.709885,0.0,1.0,21.5,21.5,3
1,19,6,0,21.49786,4.2515187,0.93033874,0.0,0.0,17.13293,0.0,1.0,21.5,21.5,3
1,20,6,0,21.499752,4.228116,0.88022757,0.0,0.0,16.870605,0.0,1.0,21.5,21.5,3
1,21,6,0,21.499971,4.160914,0.7759638,0.0,0.0,16.83787,0.0,1.0,21.5,21.5,3
1,22,6,0,21.499998,4.091232,0.685419,0.0,0.0,16.822754,0.0,1.0,21.5,21.5,3
1,23,6,0,21.5,4.0768304,0.6123955,0.0,0.0,17.224268,0.0,1.0,21.5,21.5,3
1,24,6,0,21.5,4.0370398,0.29679307,0.0,0.0,18.037752,0.0,1.0,21.5,21.5,3
1,1,7,0,21.5,3.993231,0.29506642,0.0,0.0,18.67938,0.0,1.0,21.5,21.5,3
1,2,7,0,21.5,3.9583292,0.2933398,0.0,0.0,18.682602,0.0,1.0,21.5,21.5,3
1,3,7,0,21.5,3.8913176,0.29161316,0.0,0.0,18.72977,0.0,1.0,21.5,21.5,3
1,4,7,0,21.5,3.8071256,0.2898865,0.0,0.0,18.972828,0.0,1.0,21.5,21.5,3
1,5,7,0,21.5,3.7224538,0.28815988,0.0,0.0,18.933723,0.0,1.0,21.5,21.5,3
1,6,7,0,21.5,3.6933293,0.28815988,0.0,0.0,19.375313,0.0,1.0,21.5,21.5,3
1,7,7,0,21.5,3.6010828,0.29161316,0.0,0.0,19.613663,0.0,1.0,21.5,21.5,3
1,8,7,0,21.5,3.506312,0.29506642,0.0,0.0,19.435965,0.0,1.0,21.5,21.5,3
1,9,7,0,21.5,3.4724455,0.29679307,0.0,0.0,18.068058,0.0,1.0,21.5,21.5,3
1,10,7,0,21.5,3.46635,0.6509355,0.0,0.0,14.051902,0.0,1.0,21.5,21.5,3
1,11,7,0,21.5,3.458769,0.6140953,0.0,0.0,12.614396,0.0,1.0,21.5,21.5,3
1,12,7,0,21.5,3.4503424,0.61512166,0.0,0.0,11.998044,0.0,1.0,21.5,21.5,3
1,13,7,0,21.5,3.4616294,0.62128323,1.4836898,0.0,11.488207,0.0,1.0,21.5,21.5,3
1,14,7,0,21.5,3.4354544,0.2985197,0.0,0.0,11.016414,0.0,0.0,21.5,21.5,3
1,15,7,0,21.5,3.4208825,0.61764246,0.9891212,0.0,10.01705,0.0,1.0,21.5,21.5,3
1,16,7,0,21.5,3.4252446,0.6577589,0.0,0.0,10.387499,0.0,1.0,21.5,21.5,3
1,17,7,0,21.5,3.430842,0.7373016,0.49456254,0.0,12.210501,0.0,1.0,21.5,21.5,3
1,18,7,0,21.5,3.4358783,0.8920731,0.0,0.0,12.17745,0.0,1.0,21.5,21.5,3
1,19,7,0,21.5,3.8464746,1.2635907,0.98913,0.0,12.312809,0.0,1.0,21.5,21.5,3
1,20,7,0,21.5,4.116103,0.88022757,0.49455586,0.0,13.196994,0.0,1.0,21.5,21.5,3
1,21,7,0,21.5,4.045577,0.7759638,0.0,0.0,13.075434,0.0,1.0,21.5,21.5,3
1,22,7,0,21.5,3.9919472,0.685419,0.0,0.0,13.165259,0.0,1.0,21.5,21.5,3
1,23,7,0,21.5,4.02072,0.6123955,0.494565,0.0,13.035657,0.0,1.0,21.5,21.5,3
1,24,7,0,21.5,4.142503,0.4729274,0.0,0.0,13.134977,0.0,1.0,21.5,21.5,3
1,1,1,0,21.5,4.2226443,0.41144362,0.0,0.0,12.937597,0.0,1.0,21.5,21.5,3
1,2,1,0,21.5,4.4190006,0.37318584,0.0,0.0,12.766055,0.0,1.0,21.5,21.5,3
1,3,1,0,21.5,4.628965,0.35346115,0.34142566,0.0,12.407824,0.0,1.0,21.5,21.5,3
1,4,1,0,21.5,4.6647577,0.34338102,0.0,0.0,11.9251,0.0,1.0,21.5,21.5,3
1,5,1,0,21.5,4.817692,0.28815988,0.0,0.0,11.980223,0.0,1.0,21.5,21.5,3
1,6,1,0,21.5,4.9846177,0.28815988,1.8871096,0.0,11.277933,0.0,1.0,21.5,21.5,3
1,7,1,0,21.5,5.140369,0.51646304,0.0,0.0,11.3207655,0.0,1.0,21.5,21.5,3
1,8,1,0,21.5,5.24412,0.29506642,0.0,0.0,11.590811,0.0,0.0,21.5,21.5,3
1,9,1,0,21.5,5.3799324,0.29679307,0.0,0.0,12.050712,0.0,0.0,21.5,21.5,3
1,10,1,0,21.5,5.4669046,0.3267964,0.99089986,0.0,10.720474,0.0,0.0,21.5,21.5,3
1,11,1,0,21.5,5.5737596,0.29506642,0.0,0.0,10.323587,0.0,0.0,21.5,21.5,3
1,12,1,0,21.5,5.701239,0.29506642,0.0,0.0,9.036718,0.0,0.0,21.5,21.5,3
1,13,1,0,21.5,6.061568,0.2985197,0.0,0.0,9.771183,0.0,0.0,21.5,21.5,3
1,14,1,0,21.5,6.221197,0.2985197,0.0,0.0,9.344881,0.0,0.0,21.5,21.5,3
1,15,1,0,21.5,6.4881935,0.2985197,0.0,0.0,9.387522,0.0,0.0,21.5,21.5,3
1,16,1,0,21.5,6.632669,0.6577589,0.0,0.0,8.867975,0.0,1.0,21.5,21.5,3
1,17,1,0,21.5,6.91654,0.7373016,0.0,0.0,9.505925,0.0,1.0,21.5,21.5,3
1,18,1,0,21.5,7.277572,0.8920731,0.0,0.0,9.022387,0.0,1.0,21.5,21.5,3
1,19,1,0,21.5,7.667554,0.93033874,0.0,0.0,9.024252,0.0,1.0,21.5,21.5,3
1,20,1,0,21.5,8.010756,0.30887952,0.99089986,0.0,9.182013,0.0,0.0,21.5,21.5,3
1,21,1,0,20.805525,8.610522,4.656556,0.5787224,0.0,7.476482,0.0,1.0,20.782408,20.782408,3
1,22,1,0,21.065323,8.787938,0.685419,0.67882967,0.0,8.684236,0.0,1.0,21.11111,21.11111,3
1,23,1,0,19.555937,9.815957,0.6123955,0.39019597,0.0,5.6100154,0.0,1.0,19.54321,19.54321,3
1,24,1,0,21.461674,8.867654,0.4729274,0.0,0.0,8.807475,0.0,1.0,21.5,21.5,3
1,1,2,0,21.5,9.082727,0.41144362,0.0,0.0,8.729848,0.0,1.0,21.5,21.5,3
1,2,2,0,21.5,9.367244,0.37318584,0.0,0.0,8.871226,0.0,1.0,21.5,21.5,3
1,3,2,0,21.5,9.678245,0.35346115,0.0,0.0,8.699932,0.0,1.0,21.5,21.5,3
1,4,2,0,21.5,9.9957285,0.2898865,0.0,0.0,8.670357,0.0,1.0,21.5,21.5,3
1,5,2,0,21.5,10.299829,0.28815988,0.0,0.0,8.483569,0.0,1.0,21.5,21.5,3
1,6,2,0,21.5,10.601392,0.28815988,0.49631625,0.0,8.534814,0.0,1.0,21.5,21.5,3
1,7,2,0,21.5,10.932358,0.29161316,0.0,0.0,8.297112,0.0,1.0,21.5,21.5,3
1,8,2,0,21.278086,11.142462,0.29506642,0.0,0.0,7.7871156,0.0,0.0,21.26389,21.26389,3
1,9,2,0,21.11708,11.356612,0.29679307,0.0,0.0,7.857032,0.0,0.0,21.11111,21.11111,3
1,10,2,0,21.111313,11.527617,0.3267964,0.0,0.0,7.2402015,0.0,0.0,21.11111,21.11111,3
1,11,2,0,21.111113,11.575335,0.29506642,0.0,0.0,5.4476523,0.0,0.0,21.11111,21.11111,3
1,12,2,0,21.11111,11.621953,0.29506642,0.0,0.0,4.291244,0.0,0.0,21.11111,21.11111,3
1,13,2,0,21.11111,11.67478,0.2985197,0.0,0.0,4.173533,0.0,0.0,21.11111,21.11111,3
1,14,2,0,20.574558,12.121994,0.2985197,0.0,0.0,3.8407354,0.0,0.0,20.555555,20.555555,3
1,15,2,0,20.555845,12.202704,0.2985197,0.0,0.0,4.270796,0.0,0.0,20.555555,20.555555,3
1,16,2,0,20.00508,12.645328,0.29679307,0.0,0.0,4.417374,0.0,0.0,20.0,20.0,3
1,17,2,0,18.023308,14.426605,0.7373016,1.0775096,0.0,2.2113316,0.0,1.0,18.0,18.0,3
1,18,2,0,18.000244,14.476979,0.8920731,0.0,0.0,3.271248,0.0,1.0,18.0,18.0,3
1,19,2,0,18.287348,14.709079,0.6217811,0.0,0.0,4.1364946,0.0,0.0,18.291666,18.291666,3
1,20,2,0,20.573921,12.778909,0.88022757,0.0,0.0,8.445784,0.0,1.0,20.61111,20.61111,3
1,21,2,0,20.608814,12.756245,0.7759638,1.4889454,0.0,8.320021,0.0,1.0,20.61111,20.61111,3
1,22,2,0,20.61097,12.814622,0.30542624,0.0,0.0,8.154498,0.0,1.0,20.61111,20.61111,3
1,23,2,0,20.27886,13.126852,0.301973,0.0,0.0,7.4785995,0.0,1.0,20.25926,20.25926,3
1,24,2,0,20.01535,13.360154,0.29679307,0.42588726,0.0,7.2494826,0.0,1.0,20.0,20.0,3
1,1,3,0,20.000893,13.3429365,0.29506642,0.0,0.0,7.552743,0.0,1.0,20.0,20.0,3
1,2,3,0,20.000053,13.298903,0.2933398,0.0,0.0,7.8374,0.0,1.0,20.0,20.0,3
1,3,3,0,20.0,13.250048,0.29161316,0.0,0.0,8.951334,0.0,1.0,20.0,20.0,3
1,4,3,0,20.0,13.209023,0.2898865,0.0,0.0,9.458372,0.0,1.0,20.0,20.0,3
1,5,3,0,20.0,13.168214,0.28815988,0.0,0.0,9.516721,0.0,1.0,20.0,20.0,3
1,6,3,0,20.37045,12.805225,0.28815988,0.0,0.0,10.659929,0.0,1.0,20.38889,20.38889,3
1,7,3,0,20.591976,12.571708,0.51646304,0.0,0.0,10.949027,0.0,1.0,20.61111,20.61111,3
1,8,3,0,19.22346,13.581078,0.29506642,0.0,0.0,8.409013,0.0,0.0,19.203703,19.203703,3
1,9,3,0,19.966167,12.887156,0.29679307,0.0,0.0,9.812372,0.0,0.0,20.0,20.0,3
1,10,3,0,19.999935,12.811609,0.3267964,0.0,0.0,6.414293,0.0,0.0,20.0,20.0,3
1,11,3,0,20.0,12.779717,0.29506642,0.0,0.0,4.6398926,0.0,0.0,20.0,20.0,3
1,12,3,0,20.0,12.765529,0.29506642,0.0,0.0,3.6222494,0.0,0.0,20.0,20.0,3
1,13,3,0,20.551023,12.335072,0.2985197,0.0,0.0,3.7617898,0.0,0.0,20.555555,20.555555,3
1,14,3,0,21.64404,11.534747,0.2985197,0.0,0.0,5.161752,0.0,0.0,21.666666,21.666666,3
1,15,3,0,22.207571,11.141837,0.2985197,0.0,0.0,4.7318583,0.0,0.0,22.222221,22.222221,3
1,16,3,0,22.221935,11.112495,0.29679307,0.49716267,0.0,5.7267933,0.0,0.0,22.222221,22.222221,3
1,17,3,0,21.12151,11.883519,0.7373016,0.0,0.0,5.13532,0.0,1.0,21.11111,21.11111,3
1,18,3,0,20.560278,12.317371,0.8920731,0.0,0.0,3.9214,0.0,1.0,20.555555,20.555555,3
1,19,3,0,20.011623,12.787388,0.93033874,0.0,0.0,4.384368,0.0,1.0,20.0,20.0,3
1,20,3,0,20.578018,12.400307,0.88022757,0.0,0.0,6.1184306,0.0,1.0,20.61111,20.61111,3
1,21,3,0,20.610487,12.496746,0.3071529,2.4858196,0.0,6.367762,0.0,1.0,20.61111,20.61111,3
1,22,3,0,20.611078,12.5692425,0.30542624,0.49716392,0.0,6.810571,0.0,1.0,20.61111,20.61111,3
1,23,3,0,22.45912,11.299827,0.301973,0.0,0.0,10.302911,0.0,1.0,22.5,22.5,3
1,24,3,0,22.5,11.48889,0.29679307,0.0,0.0,10.177428,0.0,1.0,22.5,22.5,3
1,1,4,0,22.5,11.810064,0.29506642,0.0,0.0,9.237019,0.0,1.0,22.5,22.5,3
1,2,4,0,22.5,12.147138,0.2933398,0.0,0.0,8.765694,0.0,1.0,22.5,22.5,3
1,3,4,0,22.5,12.454118,0.29161316,0.0,0.0,8.049932,0.0,1.0,22.5,22.5,3
1,4,4,0,22.5,12.540305,0.2898865,0.0,0.0,7.9258213,0.0,1.0,22.5,22.5,3
1,5,4,0,22.5,12.711815,0.28815988,0.0,0.0,7.8595705,0.0,1.0,22.5,22.5,3
1,6,4,0,22.5,12.964435,0.28815988,0.41452524,0.0,7.027044,0.0,1.0,22.5,22.5,3
