month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,2,0,20.023048,8.457877,0.8880401,0.0,0.0,8.186371,0.0,2.0,20.030865,20.030865,3
1,22,2,0,20.080845,8.842741,0.6333086,0.9636132,0.0,8.127143,0.0,2.0,20.087963,20.087963,3
1,23,2,0,20.132961,9.0616255,0.58722115,0.0,0.0,8.211363,0.0,2.0,20.145061,20.145061,3
1,24,2,0,20.194412,8.9927635,0.43184572,0.0,0.0,8.253026,0.0,1.0,20.20216,20.20216,3
1,1,3,0,20.246773,8.91947,0.43085155,0.0,0.0,8.547995,0.0,1.0,20.25926,20.25926,3
1,2,3,0,19.496243,9.372144,0.4298574,0.0,0.0,7.9228806,0.0,1.0,19.444445,19.444445,3
1,3,3,0,17.814812,10.422913,0.42886326,0.0,0.0,5.8047056,0.0,1.0,17.777779,17.777779,3
1,4,3,0,17.269022,10.845281,0.4278691,0.0,0.0,5.574326,0.0,2.0,17.222221,17.222221,3
1,5,3,0,17.224155,10.962897,0.42687497,0.0,0.0,6.0235615,0.0,2.0,17.222221,17.222221,3
1,6,3,0,19.935593,9.286131,0.42687497,0.0,0.0,9.276996,0.0,2.0,20.0,20.0,3
1,7,3,0,21.043966,9.16337,0.5462541,4.8632364,0.0,10.133248,0.0,2.0,21.11111,21.11111,3
1,8,3,0,21.110823,9.783027,0.78656316,4.175664,0.0,9.534307,0.0,2.0,21.11111,21.11111,3
1,9,3,0,21.111044,9.90511,0.60323334,0.0,0.0,9.958637,0.0,2.0,21.11111,21.11111,3
1,10,3,0,21.111107,10.150916,0.6032131,4.7356763,0.0,8.755055,0.0,1.0,21.11111,21.11111,3
1,11,3,0,21.11111,10.12292,0.6313493,0.0,0.0,9.453718,0.0,1.0,21.11111,21.11111,3
1,12,3,0,21.11111,9.937489,0.6077642,0.0,0.0,7.8918223,0.0,1.0,21.11111,21.11111,3
1,13,3,0,21.11111,9.734256,0.61636305,0.0,0.0,7.888528,0.0,1.0,21.11111,21.11111,3
1,14,3,0,20.130306,10.148414,0.61643696,0.0,0.0,6.8022323,0.0,1.0,20.069445,20.069445,3
1,15,3,0,20.013685,9.950448,0.60992366,1.9310701,0.0,6.720485,0.0,1.0,20.0,20.0,3
1,16,3,0,18.36593,10.794768,0.43184572,0.96552956,0.0,5.125118,0.0,0.0,18.333334,18.333334,3
1,17,3,0,19.467665,10.259762,6.090746,2.1159823,0.0,6.139766,0.0,1.0,19.51389,19.51389,3
1,18,3,0,19.978495,10.341425,8.117128,2.2796025,0.0,6.6703477,0.0,1.0,20.0,20.0,3
1,19,3,0,19.998018,10.148191,1.018499,1.0046093,0.0,6.376175,0.0,2.0,20.0,20.0,3
1,20,3,0,19.999886,10.0829735,0.9629393,0.9655353,0.0,6.494073,0.0,2.0,20.0,20.0,3
1,21,3,0,19.999996,9.992215,0.8880401,0.0,0.0,6.791965,0.0,2.0,20.0,20.0,3
1,22,3,0,20.0,9.907332,0.82980067,0.0,0.0,6.837892,0.0,2.0,20.0,20.0,3
1,23,3,0,18.925577,10.522248,0.43482816,0.96553123,0.0,5.8699017,0.0,2.0,18.88889,18.88889,3
1,24,3,0,17.810364,11.089956,0.43184572,0.0,0.0,5.074963,0.0,2.0,17.777779,17.777779,3
1,1,4,0,17.234632,11.390269,0.43085155,0.0,0.0,5.1179595,0.0,2.0,17.222221,17.222221,3
1,2,4,0,17.22253,11.173594,0.4298574,0.0,0.0,5.7854257,0.0,2.0,17.222221,17.222221,3
1,3,4,0,17.22223,11.004105,0.42886326,0.0,0.0,6.692024,0.0,2.0,17.222221,17.222221,3
1,4,4,0,17.222223,11.026852,0.4278691,0.0,0.0,6.6947207,0.0,2.0,17.222221,17.222221,3
1,5,4,0,17.222221,11.0535145,0.42687497,0.0,0.0,6.793116,0.0,2.0,17.222221,17.222221,3
1,6,4,0,17.222221,11.101263,0.42687497,0.0,0.0,6.888087,0.0,2.0,17.222221,17.222221,3
1,7,4,0,17.222221,11.644205,0.5462541,4.368318,0.0,6.129382,0.0,2.0,17.222221,17.222221,3
1,8,4,0,17.222221,11.877351,0.623709,0.0,0.0,6.730789,0.0,1.0,17.222221,17.222221,3
1,9,4,0,17.222221,11.73888,0.60323334,0.0,0.0,6.640522,0.0,1.0,17.222221,17.222221,3
1,10,4,0,17.222221,11.642824,0.6032131,0.9674153,0.0,6.898601,0.0,1.0,17.222221,17.222221,3
1,11,4,0,17.222221,11.648157,0.6313493,0.96741116,0.0,6.4462795,0.0,1.0,17.222221,17.222221,3
1,12,4,0,17.222221,11.7601185,0.6077642,0.0,0.0,6.4366198,0.0,1.0,17.222221,17.222221,3
1,13,4,0,17.222221,11.745156,0.43283987,0.9674152,0.0,6.8275824,0.0,0.0,17.222221,17.222221,3
1,14,4,0,19.93369,9.876983,0.43283987,0.0,0.0,9.734779,0.0,0.0,20.0,20.0,3
1,15,4,0,20.0,9.838913,0.60992366,0.0,0.0,9.76395,0.0,1.0,20.0,20.0,3
1,16,4,0,20.0,9.86342,0.6289486,0.0,0.0,9.289107,0.0,1.0,20.0,20.0,3
1,17,4,0,20.0,9.927916,0.6582078,0.0,0.0,9.086649,0.0,1.0,20.0,20.0,3
1,18,4,0,20.0,10.077703,0.7091223,0.967415,0.0,8.831649,0.0,1.0,20.0,20.0,3
1,19,4,0,20.0,10.194158,0.7296461,0.0,0.0,8.897323,0.0,1.0,20.0,20.0,3
1,20,4,0,20.0,10.395164,0.700872,0.0,0.0,8.816468,0.0,1.0,20.0,20.0,3
1,21,4,0,20.0,10.893985,0.66292536,0.0,0.0,8.992769,0.0,1.0,20.0,20.0,3
1,22,4,0,20.0,10.815165,0.82980067,0.0,0.0,9.225549,0.0,2.0,20.0,20.0,3
1,23,4,0,20.0,10.75007,0.43482816,0.96741295,0.0,9.447623,0.0,1.0,20.0,20.0,3
1,24,4,0,20.0,10.552934,0.53459615,0.0,0.0,9.892718,0.0,2.0,20.0,20.0,3
1,1,5,0,19.820726,10.432185,0.43085155,0.0,0.0,9.818749,0.0,2.0,19.810184,19.810184,3
1,2,5,0,18.77597,10.611203,0.4298574,0.0,0.0,8.993231,0.0,2.0,18.722221,18.722221,3
1,3,5,0,17.264418,11.477259,0.42886326,0.0,0.0,7.109951,0.0,2.0,17.222221,17.222221,3
1,4,5,0,17.224144,11.295582,0.4278691,0.0,0.0,7.9948077,0.0,2.0,17.222221,17.222221,3
1,5,5,0,17.222355,11.088208,0.42687497,0.0,0.0,8.6757765,0.0,2.0,17.222221,17.222221,3
1,6,5,0,17.222229,10.876081,0.42687497,0.0,0.0,9.098675,0.0,2.0,17.222221,17.222221,3
1,7,5,0,17.222223,10.568312,0.42886326,0.0,0.0,10.22369,0.0,2.0,17.222221,17.222221,3
1,8,5,0,19.34165,9.001003,0.4608549,0.0,0.0,12.19092,0.0,2.0,19.430555,19.430555,3
1,9,5,0,19.898605,8.47427,0.60323334,0.0,0.0,13.081144,0.0,2.0,20.0,20.0,3
1,10,5,0,19.989422,8.522259,0.81450653,0.0,0.0,13.033905,0.0,1.0,20.0,20.0,3
1,11,5,0,19.9995,8.753472,0.8426428,0.0,0.0,11.506514,0.0,1.0,20.0,20.0,3
1,12,5,0,19.999968,8.415423,0.7846768,0.9692526,0.0,11.466302,0.0,2.0,20.0,20.0,3
1,13,5,0,19.999998,8.095962,0.61636305,0.0,0.0,10.761759,0.0,1.0,20.0,20.0,3
1,14,5,0,20.0,7.633651,0.61643696,0.0,0.0,11.10085,0.0,1.0,20.0,20.0,3
1,15,5,0,20.0,7.4214606,0.60992366,0.0,0.0,11.5776825,0.0,1.0,20.0,20.0,3
1,16,5,0,20.0,7.112673,0.43184572,0.0,0.0,12.304673,0.0,1.0,20.0,20.0,3
1,17,5,0,20.0,7.1645317,0.6461216,0.9692501,0.0,11.792684,0.0,1.0,20.0,20.0,3
1,18,5,0,18.612003,7.833771,0.97943985,0.0,0.0,10.885084,0.0,2.0,18.527779,18.527779,3
1,19,5,0,18.356863,7.7091174,1.018499,0.0,0.0,10.572753,0.0,2.0,18.333334,18.333334,3
1,20,5,0,17.305702,7.7870407,0.9629393,0.0,0.0,9.602315,0.0,2.0,17.222221,17.222221,3
1,21,5,0,19.563765,7.221601,0.8880401,6.1242633,0.0,11.126705,0.0,2.0,19.652779,19.652779,3
1,22,5,0,19.931597,6.8317356,0.82980067,0.0,0.0,13.346801,0.0,2.0,20.0,20.0,3
1,23,5,0,20.511963,6.2632637,0.7396142,0.0,0.0,13.523323,0.0,2.0,20.625,20.625,3
1,24,5,0,21.525364,5.661881,0.43184572,0.0,0.0,15.779395,0.0,1.0,21.666666,21.666666,3
1,1,6,0,20.660606,5.520128,0.43085155,0.0,0.0,14.272299,0.0,2.0,20.555555,20.555555,3
1,2,6,0,17.269157,6.572574,0.4298574,0.0,0.0,10.899046,0.0,2.0,17.222221,17.222221,3
1,3,6,0,17.229033,6.443223,0.42886326,0.0,0.0,11.421278,0.0,2.0,17.222221,17.222221,3
1,4,6,0,17.222862,6.2253942,0.4278691,0.0,0.0,11.435847,0.0,2.0,17.222221,17.222221,3
1,5,6,0,17.222382,5.9683475,0.42687497,0.0,0.0,12.356812,0.0,2.0,17.222221,17.222221,3
1,6,6,0,17.222244,5.88892,0.42687497,0.0,0.0,12.494731,0.0,2.0,17.222221,17.222221,3
1,7,6,0,17.222225,5.63413,0.42886326,0.0,0.0,13.39862,0.0,2.0,17.222221,17.222221,3
1,8,6,0,17.222223,6.111611,0.8350025,0.0,0.0,11.745588,0.0,2.0,17.222221,17.222221,3
1,9,6,0,17.222221,6.5464315,0.60323334,5.194038,0.0,11.964339,0.0,2.0,17.222221,17.222221,3
1,10,6,0,17.222221,6.6612515,0.6032131,0.0,0.0,13.377502,0.0,1.0,17.222221,17.222221,3
1,11,6,0,17.222221,7.017685,0.8003841,0.9710635,0.0,11.779934,0.0,1.0,17.222221,17.222221,3
1,12,6,0,17.222221,6.8060393,0.7846768,0.0,0.0,11.310667,0.0,2.0,17.222221,17.222221,3
1,13,6,0,17.222221,6.6492805,0.7998863,0.0,0.0,11.040217,0.0,2.0,17.222221,17.222221,3
1,14,6,0,17.222221,6.5929403,0.61643696,1.9421443,0.0,10.517093,0.0,2.0,17.222221,17.222221,3
1,15,6,0,17.222221,6.502104,0.60992366,0.9710725,0.0,10.423078,0.0,2.0,17.222221,17.222221,3
1,16,6,0,17.222221,6.5342355,0.9474745,5.826435,0.0,9.756684,0.0,2.0,17.222221,17.222221,3
1,17,6,0,17.222221,6.730442,6.090746,3.9795096,0.0,10.649696,0.0,1.0,17.222221,17.222221,3
1,18,6,0,17.222221,7.779311,8.59874,0.0,0.0,10.130992,0.0,2.0,17.222221,17.222221,3
1,19,6,0,17.222221,8.429082,1.018499,0.0,0.0,10.74909,0.0,2.0,17.222221,17.222221,3
1,20,6,0,17.222221,8.024087,0.9629393,0.9710724,0.0,10.779368,0.0,2.0,17.222221,17.222221,3
1,21,6,0,17.222221,7.6263256,0.8880401,0.0,0.0,10.887351,0.0,2.0,17.222221,17.222221,3
1,22,6,0,17.222221,7.2737265,0.82980067,0.0,0.0,11.02645,0.0,2.0,17.222221,17.222221,3
1,23,6,0,17.222221,7.171594,0.43482816,0.0,0.0,11.610599,0.0,2.0,17.222221,17.222221,3
1,24,6,0,17.222221,6.9659967,0.43184572,0.0,0.0,12.510199,0.0,2.0,17.222221,17.222221,3
1,1,7,0,17.222221,6.54602,0.43085155,0.0,0.0,12.991087,0.0,2.0,17.222221,17.222221,3
1,2,7,0,17.222221,6.426863,0.4298574,0.0,0.0,12.961045,0.0,2.0,17.222221,17.222221,3
1,3,7,0,17.222221,6.2183237,0.42886326,0.0,0.0,13.169578,0.0,2.0,17.222221,17.222221,3
1,4,7,0,17.222221,5.945816,0.4278691,0.0,0.0,13.379399,0.0,2.0,17.222221,17.222221,3
1,5,7,0,17.222221,5.677813,0.42687497,0.0,0.0,13.345395,0.0,2.0,17.222221,17.222221,3
1,6,7,0,17.222221,6.2460275,0.6381684,0.0,0.0,13.205388,0.0,2.0,17.222221,17.222221,3
1,7,7,0,17.222221,6.489574,1.0580478,0.93289346,0.0,14.307802,0.0,2.0,17.222221,17.222221,3
1,8,7,0,17.222221,6.5340667,0.623709,1.8556012,0.0,13.019397,0.0,2.0,17.222221,17.222221,3
1,9,7,0,17.222221,7.459788,0.60323334,8.25412,0.0,10.151914,0.0,2.0,17.222221,17.222221,3
1,10,7,0,17.222221,7.564128,6.2071185,1.2693092,0.0,11.904444,0.0,2.0,17.222221,17.222221,3
1,11,7,0,18.153316,7.245953,5.2466474,1.1753842,0.0,10.906774,0.0,2.0,18.171297,18.171297,3
1,12,7,0,18.718546,6.7219033,0.6077642,2.3139982,0.0,11.423857,0.0,1.0,18.74537,18.74537,3
1,13,7,0,17.290405,7.145011,0.61636305,0.0,0.0,9.0487385,0.0,1.0,17.222221,17.222221,3
1,14,7,0,17.225485,6.7738085,0.61643696,3.0498302,0.0,8.696643,0.0,1.0,17.222221,17.222221,3
1,15,7,0,17.222374,6.471699,0.60992366,1.3779455,0.0,8.657891,0.0,1.0,17.222221,17.222221,3
1,16,7,0,17.222223,6.3171654,0.8260516,1.0649276,0.0,8.794799,0.0,2.0,17.222221,17.222221,3
1,17,7,0,17.222221,6.3114443,0.6582078,2.9185457,0.0,8.854195,0.0,1.0,17.222221,17.222221,3
1,18,7,0,17.222221,6.151339,0.43880478,0.0,0.0,9.256214,0.0,0.0,17.222221,17.222221,3
1,19,7,0,18.751448,5.5695686,0.7296461,0.9728422,0.0,11.283285,0.0,1.0,18.824074,18.824074,3
1,20,7,0,17.271511,6.0583205,0.700872,0.0,0.0,9.222579,0.0,1.0,17.222221,17.222221,3
1,21,7,0,17.227444,6.126457,0.8880401,0.0,0.0,8.52053,0.0,2.0,17.222221,17.222221,3
1,22,7,0,17.222534,6.2592835,0.82980067,0.0,0.0,8.567724,0.0,2.0,17.222221,17.222221,3
1,23,7,0,17.222284,6.4575667,0.43482816,0.0,0.0,8.607186,0.0,2.0,17.222221,17.222221,3
1,24,7,0,17.222235,6.8479795,0.43184572,0.0,0.0,8.677812,0.0,2.0,17.222221,17.222221,3
1,1,1,0,17.222223,7.0943413,0.43085155,0.0,0.0,8.468941,0.0,2.0,17.222221,17.222221,3
1,2,1,0,17.222223,7.6729317,0.4298574,0.0,0.0,8.300601,0.0,2.0,17.222221,17.222221,3
1,3,1,0,17.222221,8.200099,0.42886326,0.0,0.0,8.179573,0.0,2.0,17.222221,17.222221,3
1,4,1,0,17.222221,8.295383,0.4278691,0.0,0.0,7.4320617,0.0,2.0,17.222221,17.222221,3
1,5,1,0,17.222221,8.674671,0.42687497,0.0,0.0,7.517803,0.0,2.0,17.222221,17.222221,3
1,6,1,0,17.558151,9.3784075,0.42687497,4.577748,0.0,6.3462296,0.0,2.0,17.587963,17.587963,3
1,7,1,0,18.284533,9.194707,0.5462541,2.1168902,0.0,7.996991,0.0,2.0,18.333334,18.333334,3
1,8,1,0,18.328382,9.149563,0.623709,0.0,0.0,8.11519,0.0,2.0,18.333334,18.333334,3
1,9,1,0,18.33306,9.725463,0.774621,2.7314754,0.0,7.043409,0.0,2.0,18.333334,18.333334,3
1,10,1,0,18.333317,10.508458,0.7745804,0.0,0.0,7.5171723,0.0,2.0,18.333334,18.333334,3
1,11,1,0,18.186197,10.983266,0.8581886,0.0,0.0,6.763315,0.0,2.0,18.180555,18.180555,3
1,12,1,0,17.235567,12.016588,0.7846768,0.0,0.0,4.8861036,0.0,2.0,17.222221,17.222221,3
1,13,1,0,17.462955,12.781243,0.7998863,0.0,0.0,6.299087,0.0,2.0,17.467592,17.467592,3
1,14,1,0,17.751554,12.920271,0.61643696,0.97458863,0.0,6.358027,0.0,1.0,17.777779,17.777779,3
1,15,1,0,17.259768,14.544072,0.6521824,3.898354,0.0,5.5028625,0.0,1.0,17.222221,17.222221,3
1,16,1,0,17.224867,15.55566,0.8260516,0.0,0.0,5.1232853,0.0,2.0,17.222221,17.222221,3
1,17,1,0,17.222307,16.188908,0.6582078,0.0,0.0,5.488667,0.0,1.0,17.222221,17.222221,3
1,18,1,0,17.222235,16.706264,0.7091223,0.97458893,0.0,5.452377,0.0,1.0,17.222221,17.222221,3
1,19,1,0,17.222223,17.266222,1.018499,0.0,0.0,5.3227367,0.0,2.0,17.222221,17.222221,3
1,20,1,0,17.222223,17.848438,0.9629393,1.9491771,0.0,5.046726,0.0,2.0,17.222221,17.222221,3
1,21,1,0,18.292046,16.905676,0.8880401,0.0,0.0,6.239771,0.0,2.0,18.333334,18.333334,3
1,22,1,0,18.33329,17.21685,0.6333086,0.0,0.0,6.258614,0.0,2.0,18.333334,18.333334,3
1,23,1,0,18.333326,17.633617,0.58722115,0.0,0.0,5.739654,0.0,2.0,18.333334,18.333334,3
1,24,1,0,18.333332,18.032892,0.43184572,0.0,0.0,5.212305,0.0,2.0,18.333334,18.333334,3
1,1,2,0,18.333334,18.178932,0.43085155,0.0,0.0,5.1112533,0.0,2.0,18.333334,18.333334,3
1,2,2,0,18.333334,18.455904,0.4298574,0.0,0.0,5.18367,0.0,2.0,18.333334,18.333334,3
1,3,2,0,18.333334,18.86535,0.42886326,0.0,0.0,5.2393823,0.0,2.0,18.333334,18.333334,3
1,4,2,0,18.333334,19.044481,0.4278691,0.0,0.0,5.276501,0.0,2.0,18.333334,18.333334,3
1,5,2,0,18.333334,19.352127,0.42687497,0.0,0.0,5.1050453,0.0,2.0,18.333334,18.333334,3
1,6,2,0,18.333334,19.894299,0.5405559,0.0,0.0,5.0702133,0.0,2.0,18.333334,18.333334,3
1,7,2,0,18.333334,20.269783,0.5462541,0.684062,0.0,5.1401577,0.0,2.0,18.333334,18.333334,3
1,8,2,0,18.333334,20.93073,0.623709,0.0,0.0,4.7670064,0.0,2.0,18.333334,18.333334,3
1,9,2,0,18.333334,21.55102,0.60323334,5.774584,0.0,3.3696272,0.0,2.0,18.333334,18.333334,3
1,10,2,0,18.333334,21.950836,0.6032131,0.0,0.0,5.049175,0.0,1.0,18.333334,18.333334,3
1,11,2,0,18.333334,22.406073,0.8426428,0.0,0.0,3.9287317,0.0,1.0,18.333334,18.333334,3
1,12,2,0,18.333334,22.915688,0.81905764,3.9051719,0.0,3.1253843,0.0,1.0,18.333334,18.333334,3
1,13,2,0,18.333334,22.597963,0.61636305,0.0,0.0,3.4968343,0.0,1.0,18.333334,18.333334,3
1,14,2,0,18.333334,22.074863,0.61643696,0.0,0.0,3.710822,0.0,1.0,18.333334,18.333334,3
1,15,2,0,18.333334,22.004923,0.60992366,0.0,0.0,3.852569,0.0,1.0,18.333334,18.333334,3
1,16,2,0,18.333334,21.725204,0.6289486,0.0,0.0,4.2719154,0.0,1.0,18.333334,18.333334,3
1,17,2,0,18.333334,21.147778,0.6582078,0.0,0.0,4.619967,0.0,1.0,18.333334,18.333334,3
1,18,2,0,18.333334,21.022928,0.97943985,0.0,0.0,4.3600183,0.0,2.0,18.333334,18.333334,3
1,19,2,0,18.333334,20.70882,1.018499,0.0,0.0,4.2825828,0.0,2.0,18.333334,18.333334,3
1,20,2,0,18.333334,20.666965,0.9629393,0.0,0.0,4.31378,0.0,2.0,18.333334,18.333334,3
1,21,2,0,18.333334,20.425009,0.8880401,0.0,0.0,4.3718653,0.0,2.0,18.333334,18.333334,3
1,22,2,0,18.333334,20.25247,0.82980067,0.9762837,0.0,4.4851704,0.0,2.0,18.333334,18.333334,3
1,23,2,0,18.333334,20.027285,0.58722115,0.0,0.0,4.8347125,0.0,2.0,18.333334,18.333334,3
1,24,2,0,18.333334,19.881027,0.53459615,0.0,0.0,5.05822,0.0,2.0,18.333334,18.333334,3
1,1,3,0,18.333334,19.448847,0.5159869,0.0,0.0,5.2478385,0.0,2.0,18.333334,18.333334,3
1,2,3,0,18.503687,18.813198,0.4298574,0.0,0.0,5.630618,0.0,2.0,18.518518,18.518518,3
1,3,3,0,17.365149,19.88479,0.42886326,0.0,0.0,5.4239535,0.0,2.0,17.347221,17.347221,3
1,4,3,0,17.225721,19.755531,0.47663763,0.0,0.0,5.8286133,0.0,2.0,17.222221,17.222221,3
1,5,3,0,17.222513,19.517347,0.42687497,0.0,0.0,6.0631266,0.0,2.0,17.222221,17.222221,3
1,6,3,0,17.222235,19.178694,0.49829718,8.969159,0.0,5.6080546,0.0,2.0,17.222221,17.222221,3
1,7,3,0,18.120358,17.332233,0.5462541,0.97796047,0.0,8.183247,0.0,1.0,18.185184,18.185184,3
1,8,3,0,18.317781,17.930561,1.1013832,9.091421,0.0,5.5214787,0.0,1.0,18.333334,18.333334,3
1,9,3,0,19.07066,16.772951,1.1150271,1.3155802,0.0,7.8821507,0.0,1.0,19.106482,19.106482,3
1,10,3,0,21.096544,14.556047,0.6032131,1.8292764,0.0,8.917223,0.0,1.0,21.11111,21.11111,3
1,11,3,0,21.111029,14.878509,0.8003841,0.9779594,0.0,6.8164577,0.0,1.0,21.11111,21.11111,3
1,12,3,0,21.11111,14.690368,0.6077642,0.0,0.0,6.0027814,0.0,1.0,21.11111,21.11111,3
1,13,3,0,21.11111,15.129238,0.61636305,4.898118,0.0,3.9416568,0.0,1.0,21.11111,21.11111,3
1,14,3,0,20.595058,15.565048,0.61643696,4.8898025,0.0,4.658302,0.0,1.0,20.555555,20.555555,3
1,15,3,0,20.021633,16.041653,0.60992366,0.97796047,0.0,3.9177349,0.0,1.0,20.0,20.0,3
1,16,3,0,20.339357,15.557067,0.6289486,0.0,0.0,5.027202,0.0,1.0,20.347221,20.347221,3
1,17,3,0,21.088793,14.561906,0.6582078,0.0,0.0,5.9590487,0.0,1.0,21.11111,21.11111,3
1,18,3,0,20.172894,15.914104,0.92041576,0.0,0.0,4.5461526,0.0,1.0,20.148148,20.148148,3
1,19,3,0,21.05689,14.9384985,0.7296461,0.0,0.0,6.040024,0.0,1.0,21.11111,21.11111,3
1,20,3,0,20.595915,15.4353285,1.474733,0.58324015,0.0,5.7209616,0.0,2.0,20.555555,20.555555,3
1,21,3,0,18.342615,17.809488,0.8880401,0.0,0.0,3.207401,0.0,2.0,18.333334,18.333334,3
1,22,3,0,18.333883,17.918707,0.6333086,0.0,0.0,3.6713665,0.0,2.0,18.333334,18.333334,3
1,23,3,0,18.333347,18.089535,0.58722115,0.0,0.0,4.2134852,0.0,2.0,18.333334,18.333334,3
