month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,3,3,0,19.500002,6.3947816,0.29052404,0.0,0.0,5.8821645,0.0,1.0,19.5,19.5,3
1,4,3,0,19.5,6.4226856,0.28837812,0.0,0.0,6.0296144,0.0,1.0,19.5,19.5,3
1,5,3,0,19.5,6.450724,0.2861182,0.0,0.0,6.1636314,0.0,0.0,19.5,19.5,3
1,6,3,0,19.5,6.49888,0.2862892,0.0,0.0,6.353592,0.0,0.0,19.5,19.5,3
1,7,3,0,19.5,6.5472965,0.4657359,0.0,0.0,6.3767276,0.0,1.0,19.5,19.5,3
1,8,3,0,19.5,6.625331,0.5331919,0.0,0.0,6.4314065,0.0,1.0,19.5,19.5,3
1,9,3,0,20.683239,6.187955,0.54704666,0.0,0.0,8.288302,0.0,1.0,20.717592,20.717592,3
1,10,3,0,21.957333,5.9268928,6.0629787,1.5167094,0.0,9.950117,0.0,1.0,22.0,22.0,3
1,11,3,0,21.99892,6.1073127,0.5426325,0.9659868,0.0,8.332356,0.0,1.0,22.0,22.0,3
1,12,3,0,21.999987,6.125235,0.5460646,1.252804,0.0,6.684803,0.0,1.0,22.0,22.0,3
1,13,3,0,22.0,6.1474085,0.55448705,1.8829669,0.0,6.077675,0.0,1.0,22.0,22.0,3
1,14,3,0,22.0,6.161954,0.55444133,1.9543134,0.0,6.226592,0.0,1.0,22.0,22.0,3
1,15,3,0,22.0,6.1765614,0.58038515,0.79385525,0.0,5.705889,0.0,1.0,22.0,22.0,3
1,16,3,0,22.0,6.2022524,0.57996315,1.2502817,0.0,5.631927,0.0,1.0,22.0,22.0,3
1,17,3,0,21.334042,6.455087,0.6389957,1.2644126,0.0,4.978626,0.0,1.0,21.324074,21.324074,3
1,18,3,0,21.004906,6.590201,0.7335482,1.2520354,0.0,4.539798,0.0,1.0,21.0,21.0,3
1,19,3,0,21.000122,6.5950384,0.7822042,0.6891504,0.0,4.8667974,0.0,1.0,21.0,21.0,3
1,20,3,0,21.000004,6.609748,0.7412742,1.2534001,0.0,5.3246284,0.0,1.0,21.0,21.0,3
1,21,3,0,21.0,6.630636,0.6674275,2.1169271,0.0,5.681856,0.0,1.0,21.0,21.0,3
1,22,3,0,21.0,6.6339054,0.6041201,0.0,0.0,5.880688,0.0,1.0,21.0,21.0,3
1,23,3,0,20.779285,6.7374206,0.30431134,0.0,0.0,5.7370567,0.0,1.0,20.773148,20.773148,3
1,24,3,0,19.513449,7.284452,0.30191076,0.47579318,0.0,4.5520024,0.0,1.0,19.5,19.5,3
1,1,4,0,19.500145,7.287021,0.3248762,0.0,0.0,4.576526,0.0,1.0,19.5,19.5,3
1,2,4,0,19.500002,7.286465,0.29261297,0.0,0.0,5.4695606,0.0,1.0,19.5,19.5,3
1,3,4,0,19.5,7.2957616,0.29052404,0.0,0.0,6.2561474,0.0,1.0,19.5,19.5,3
1,4,4,0,19.5,7.314303,0.28837812,0.0,0.0,6.2805486,0.0,1.0,19.5,19.5,3
1,5,4,0,19.5,7.3694825,0.2861182,0.0,0.0,6.408344,0.0,1.0,19.5,19.5,3
1,6,4,0,19.5,7.4370995,0.2862892,0.0,0.0,6.5505366,0.0,1.0,19.5,19.5,3
1,7,4,0,19.5,7.442243,0.29086596,0.0,0.0,6.5189414,0.0,1.0,19.5,19.5,3
1,8,4,0,20.402834,7.0585766,0.29527175,0.0,0.0,8.169775,0.0,1.0,20.439816,20.439816,3
1,9,4,0,21.465202,6.6404223,0.29661986,0.0,0.0,9.785085,0.0,1.0,21.5,21.5,3
1,10,4,0,21.965572,6.451098,0.295993,0.0,0.0,9.53306,0.0,1.0,21.976852,21.976852,3
1,11,4,0,21.999495,6.469629,0.29396105,0.0,0.0,8.559936,0.0,1.0,22.0,22.0,3
1,12,4,0,21.999992,6.577052,0.5460646,0.0,0.0,7.6787143,0.0,1.0,22.0,22.0,3
1,13,4,0,22.0,6.611983,0.55448705,0.0,0.0,7.563402,0.0,1.0,22.0,22.0,3
1,14,4,0,22.0,6.6842527,0.55444133,0.0,0.0,8.208984,0.0,1.0,22.0,22.0,3
1,15,4,0,22.0,6.7772655,0.58038515,0.0,0.0,7.551633,0.0,1.0,22.0,22.0,3
1,16,4,0,22.0,6.8683968,0.57996315,0.0,0.0,7.4586444,0.0,1.0,22.0,22.0,3
1,17,4,0,22.0,6.970964,0.6389957,0.47672117,0.0,7.4650073,0.0,1.0,22.0,22.0,3
1,18,4,0,22.0,7.0962734,0.7335482,1.4301631,0.0,7.328471,0.0,1.0,22.0,22.0,3
1,19,4,0,22.0,7.142146,0.7822042,0.0,0.0,7.317834,0.0,1.0,22.0,22.0,3
1,20,4,0,22.0,7.2397933,0.7412742,0.0,0.0,7.294633,0.0,1.0,22.0,22.0,3
1,21,4,0,22.0,7.5651164,0.6674275,0.0,0.0,7.415487,0.0,1.0,22.0,22.0,3
1,22,4,0,22.0,7.5073905,0.6041201,0.0,0.0,7.604629,0.0,1.0,22.0,22.0,3
1,23,4,0,22.0,7.5183406,0.5418114,0.0,0.0,7.700747,0.0,1.0,22.0,22.0,3
1,24,4,0,22.0,7.5040646,0.30191076,0.0,0.0,8.916312,0.0,1.0,22.0,22.0,3
1,1,5,0,22.0,7.4740715,0.3248762,0.0,0.0,8.565439,0.0,1.0,22.0,22.0,3
1,2,5,0,21.67521,7.555392,0.29261297,0.0,0.0,8.24357,0.0,1.0,21.666666,21.666666,3
1,3,5,0,20.57423,8.003793,0.29052404,0.0,0.0,6.119424,0.0,1.0,20.555555,20.555555,3
1,4,5,0,19.009785,8.788485,0.28837812,0.0,0.0,4.6752787,0.0,1.0,19.0,19.0,3
1,5,5,0,19.000196,8.752108,0.2861182,0.0,0.0,5.6527944,0.0,1.0,19.0,19.0,3
1,6,5,0,19.000004,8.660865,0.2862892,0.0,0.0,6.8659487,0.0,1.0,19.0,19.0,3
1,7,5,0,19.0,8.613084,0.29086596,0.0,0.0,7.5689287,0.0,1.0,19.0,19.0,3
1,8,5,0,19.0,8.476319,0.29527175,0.0,0.0,7.9875355,0.0,1.0,19.0,19.0,3
1,9,5,0,19.0,8.422476,0.29661986,0.0,0.0,8.312884,0.0,1.0,19.0,19.0,3
1,10,5,0,19.690653,8.001084,0.54780215,0.0,0.0,9.467973,0.0,1.0,19.722221,19.722221,3
1,11,5,0,21.951506,6.8990784,0.5426325,0.0,0.0,12.889334,0.0,1.0,22.0,22.0,3
1,12,5,0,21.998312,6.8112435,0.5460646,0.0,0.0,11.653219,0.0,1.0,22.0,22.0,3
1,13,5,0,21.999971,6.744611,0.55448705,0.0,0.0,9.971572,0.0,1.0,22.0,22.0,3
1,14,5,0,21.999998,6.675747,0.55444133,0.0,0.0,10.450992,0.0,1.0,22.0,22.0,3
1,15,5,0,20.453396,7.2675147,0.58038515,0.0,0.0,6.866346,0.0,1.0,20.435184,20.435184,3
1,16,5,0,21.081116,6.9259057,0.57996315,0.0,0.0,8.386044,0.0,1.0,21.11111,21.11111,3
1,17,5,0,20.568602,7.0830245,0.6389957,0.4776292,0.0,8.321261,0.0,1.0,20.555555,20.555555,3
1,18,5,0,18.504402,7.9632444,0.7335482,0.0,0.0,5.507823,0.0,1.0,18.5,18.5,3
1,19,5,0,18.500156,7.9028,0.7822042,0.0,0.0,6.210362,0.0,1.0,18.5,18.5,3
1,20,5,0,18.50001,7.8504767,0.7412742,0.0,0.0,7.3487353,0.0,1.0,18.5,18.5,3
1,21,5,0,18.755362,7.586105,0.6674275,0.0,0.0,8.449152,0.0,1.0,18.773148,18.773148,3
1,22,5,0,19.956785,6.986843,0.6041201,0.0,0.0,10.925328,0.0,1.0,20.0,20.0,3
1,23,5,0,19.99997,6.8789697,0.5418114,0.0,0.0,10.32296,0.0,1.0,20.0,20.0,3
1,24,5,0,19.999998,6.804687,0.44403943,0.0,0.0,11.338286,0.0,1.0,20.0,20.0,3
1,1,6,0,20.0,6.6281075,0.42626548,0.0,0.0,10.687697,0.0,1.0,20.0,20.0,3
1,2,6,0,20.0,6.4641113,0.29261297,0.0,0.0,10.957847,0.0,1.0,20.0,20.0,3
1,3,6,0,20.0,6.3016634,0.29052404,0.0,0.0,11.0000925,0.0,1.0,20.0,20.0,3
1,4,6,0,20.0,6.157514,0.28837812,0.0,0.0,10.673343,0.0,1.0,20.0,20.0,3
1,5,6,0,20.0,6.0255127,0.2861182,0.0,0.0,10.936925,0.0,1.0,20.0,20.0,3
1,6,6,0,20.0,6.091068,0.9971794,0.0,0.0,10.775594,0.0,1.0,20.0,20.0,3
1,7,6,0,20.0,6.0509934,0.4657359,0.0,0.0,10.962275,0.0,1.0,20.0,20.0,3
1,8,6,0,20.0,5.952401,0.5331919,0.0,0.0,10.705163,0.0,1.0,20.0,20.0,3
1,9,6,0,20.27789,5.727927,0.54704666,0.0,0.0,11.859717,0.0,1.0,20.333334,20.333334,3
1,10,6,0,21.941357,5.1305833,0.54780215,0.0,0.0,14.412249,0.0,1.0,22.0,22.0,3
1,11,6,0,21.997812,5.0718913,0.5426325,0.0,0.0,12.745723,0.0,1.0,22.0,22.0,3
1,12,6,0,21.999977,5.3230214,0.5460646,6.7249374,0.0,6.39159,0.0,1.0,22.0,22.0,3
1,13,6,0,22.0,5.5018697,0.55448705,0.0,0.0,10.346244,0.0,1.0,22.0,22.0,3
1,14,6,0,22.0,5.4196296,0.55444133,0.0,0.0,10.735151,0.0,1.0,22.0,22.0,3
1,15,6,0,21.678331,5.4510317,0.32854116,0.0,0.0,9.345793,0.0,0.0,21.652779,21.652779,3
1,16,6,0,20.52344,5.8148184,0.57996315,0.0,0.0,7.3367486,0.0,1.0,20.5,20.5,3
1,17,6,0,20.500639,5.72205,0.6389957,0.0,0.0,8.33048,0.0,1.0,20.5,20.5,3
1,18,6,0,20.500017,5.6230235,0.7335482,0.0,0.0,9.046739,0.0,1.0,20.5,20.5,3
1,19,6,0,20.5,5.5216255,0.7822042,0.0,0.0,9.567594,0.0,1.0,20.5,20.5,3
1,20,6,0,20.5,5.5004992,0.7412742,0.0,0.0,9.679027,0.0,1.0,20.5,20.5,3
1,21,6,0,20.5,5.411492,0.6674275,0.0,0.0,9.89122,0.0,1.0,20.5,20.5,3
1,22,6,0,20.5,5.3277817,0.6041201,0.0,0.0,10.12497,0.0,1.0,20.5,20.5,3
1,23,6,0,20.5,5.24278,0.5418114,0.0,0.0,10.5071745,0.0,1.0,20.5,20.5,3
1,24,6,0,20.5,5.1867337,0.30191076,0.0,0.0,12.42052,0.0,1.0,20.5,20.5,3
1,1,7,0,20.5,5.056846,0.3248762,0.0,0.0,11.765171,0.0,1.0,20.5,20.5,3
1,2,7,0,20.5,5.026434,0.29261297,0.0,0.0,11.742812,0.0,1.0,20.5,20.5,3
1,3,7,0,20.5,4.91358,0.29052404,0.0,0.0,11.882787,0.0,1.0,20.5,20.5,3
1,4,7,0,20.5,4.803662,0.28837812,0.0,0.0,12.102657,0.0,1.0,20.5,20.5,3
1,5,7,0,20.5,4.6988096,0.2861182,0.0,0.0,12.11098,0.0,1.0,20.5,20.5,3
1,6,7,0,20.5,4.6691246,0.2862892,0.0,0.0,12.383862,0.0,1.0,20.5,20.5,3
1,7,7,0,20.5,4.5619254,0.29086596,0.0,0.0,12.481825,0.0,1.0,20.5,20.5,3
1,8,7,0,20.5,4.448284,0.29527175,0.0,0.0,12.379332,0.0,1.0,20.5,20.5,3
1,9,7,0,20.668753,4.372414,0.54704666,0.0,0.0,11.476154,0.0,1.0,20.671297,20.671297,3
1,10,7,0,21.990616,4.1176524,0.54780215,2.2813244,0.0,10.75434,0.0,1.0,22.0,22.0,3
1,11,7,0,21.999907,4.0679073,0.29396105,0.0,0.0,11.114482,0.0,0.0,22.0,22.0,3
1,12,7,0,21.999998,4.0282764,0.29401803,0.0,0.0,9.97549,0.0,0.0,22.0,22.0,3
1,13,7,0,22.0,3.9990463,0.29813892,0.4793972,0.0,9.31787,0.0,0.0,22.0,22.0,3
1,14,7,0,22.0,3.9860022,0.55444133,0.0,0.0,9.460259,0.0,1.0,22.0,22.0,3
1,15,7,0,22.0,3.9600103,0.58038515,0.0,0.0,8.111237,0.0,1.0,22.0,22.0,3
1,16,7,0,22.0,3.9606414,0.57996315,0.0,0.0,8.148764,0.0,1.0,22.0,22.0,3
1,17,7,0,22.0,3.9513454,0.6389957,0.0,0.0,8.519768,0.0,1.0,22.0,22.0,3
1,18,7,0,22.094719,3.9272814,0.7335482,0.47939858,0.0,8.741676,0.0,1.0,22.101852,22.101852,3
1,19,7,0,22.46866,3.850107,0.7822042,0.0,0.0,9.678299,0.0,1.0,22.5,22.5,3
1,20,7,0,22.498917,3.87004,0.7412742,0.47939834,0.0,9.408611,0.0,1.0,22.5,22.5,3
1,21,7,0,22.499922,3.8773012,0.6674275,0.4793937,0.0,9.026544,0.0,1.0,22.5,22.5,3
1,22,7,0,22.2243,3.9679523,0.30905905,0.0,0.0,8.495438,0.0,1.0,22.180555,22.180555,3
1,23,7,0,20.508526,4.4411283,0.30431134,0.0,0.0,5.5463376,0.0,1.0,20.5,20.5,3
1,24,7,0,20.5,4.5567875,0.30191076,0.0,0.0,7.360819,0.0,1.0,20.5,20.5,3
1,1,1,0,20.5,4.6221237,0.3248762,0.0,0.0,6.931788,0.0,1.0,20.5,20.5,3
1,2,1,0,20.5,4.7945924,0.29261297,0.0,0.0,7.1974826,0.0,1.0,20.5,20.5,3
1,3,1,0,20.5,4.9697967,0.29052404,0.0,0.0,7.3120036,0.0,1.0,20.5,20.5,3
1,4,1,0,20.5,5.002881,0.28837812,0.0,0.0,7.0087457,0.0,1.0,20.5,20.5,3
1,5,1,0,20.5,5.1421213,0.2861182,0.0,0.0,7.09201,0.0,1.0,20.5,20.5,3
1,6,1,0,20.5,5.2698317,0.3781736,0.0,0.0,6.8732033,0.0,1.0,20.5,20.5,3
1,7,1,0,20.570105,5.368699,0.4657359,0.0,0.0,6.8502812,0.0,1.0,20.574074,20.574074,3
1,8,1,0,21.9653,4.978394,0.5331919,0.0,0.0,9.392953,0.0,1.0,22.0,22.0,3
1,9,1,0,21.998592,5.057058,0.54704666,0.0,0.0,8.991494,0.0,1.0,22.0,22.0,3
1,10,1,0,21.999949,5.2627935,0.54780215,0.0,0.0,7.836895,0.0,1.0,22.0,22.0,3
1,11,1,0,21.999998,5.3657737,0.5426325,0.48025528,0.0,7.3019276,0.0,1.0,22.0,22.0,3
1,12,1,0,22.0,5.502443,0.5460646,0.48025522,0.0,6.364731,0.0,1.0,22.0,22.0,3
1,13,1,0,22.0,5.855188,0.55448705,0.0,0.0,6.8785405,0.0,1.0,22.0,22.0,3
1,14,1,0,22.0,6.007581,0.29836687,0.0,0.0,7.265548,0.0,0.0,22.0,22.0,3
1,15,1,0,22.0,6.2340097,0.32854116,0.0,0.0,6.759353,0.0,0.0,22.0,22.0,3
1,16,1,0,22.0,6.3421082,0.57996315,0.0,0.0,6.036396,0.0,1.0,22.0,22.0,3
1,17,1,0,22.0,6.5373898,0.6389957,0.0,0.0,6.034153,0.0,1.0,22.0,22.0,3
1,18,1,0,21.023447,7.3172593,2.2810626,0.0,0.0,3.8783712,0.0,1.0,21.01389,21.01389,3
1,19,1,0,21.0012,7.9773507,2.3297188,0.0,0.0,4.302144,0.0,1.0,21.0,21.0,3
1,20,1,0,21.000097,8.745699,2.2887888,2.40128,0.0,4.24249,0.0,1.0,21.0,21.0,3
1,21,1,0,21.00001,9.266602,0.6674275,0.4802562,0.0,4.9326386,0.0,1.0,21.0,21.0,3
1,22,1,0,21.0,9.617033,0.6041201,0.4802554,0.0,5.1538544,0.0,1.0,21.0,21.0,3
1,23,1,0,21.0,9.881554,0.5418114,0.0,0.0,5.105899,0.0,1.0,21.0,21.0,3
1,24,1,0,21.0,10.144682,0.44403943,0.0,0.0,5.5889907,0.0,1.0,21.0,21.0,3
1,1,2,0,21.0,10.209554,0.42626548,0.0,0.0,5.0565104,0.0,1.0,21.0,21.0,3
1,2,2,0,21.0,10.339553,0.29261297,0.0,0.0,5.190971,0.0,1.0,21.0,21.0,3
1,3,2,0,21.0,10.556469,0.29052404,0.0,0.0,5.2588387,0.0,1.0,21.0,21.0,3
1,4,2,0,21.0,10.655108,0.28837812,0.0,0.0,5.262584,0.0,1.0,21.0,21.0,3
1,5,2,0,21.0,10.82147,0.2861182,0.0,0.0,5.221284,0.0,1.0,21.0,21.0,3
1,6,2,0,21.0,11.050728,0.2862892,0.0,0.0,5.2834864,0.0,1.0,21.0,21.0,3
1,7,2,0,21.0,11.165981,0.29086596,0.0,0.0,5.1368666,0.0,1.0,21.0,21.0,3
1,8,2,0,21.0,11.460714,0.29527175,0.0,0.0,5.0638433,0.0,1.0,21.0,21.0,3
1,9,2,0,21.0,11.522205,0.29661986,0.0,0.0,4.9231334,0.0,1.0,21.0,21.0,3
1,10,2,0,21.0,11.584746,0.54780215,0.0,0.0,4.655139,0.0,1.0,21.0,21.0,3
1,11,2,0,21.0,11.6541815,0.5426325,0.0,0.0,3.7588022,0.0,1.0,21.0,21.0,3
1,12,2,0,21.0,11.71735,0.5460646,0.0,0.0,3.1144204,0.0,1.0,21.0,21.0,3
1,13,2,0,21.0,11.784505,0.55448705,0.0,0.0,3.0157657,0.0,1.0,21.0,21.0,3
1,14,2,0,21.0,12.159721,0.55444133,4.9782696,0.0,0.30965814,0.0,1.0,21.0,21.0,3
1,15,2,0,21.0,12.197572,0.58038515,0.0,0.0,3.5422025,0.0,1.0,21.0,21.0,3
1,16,2,0,21.0,12.237002,0.57996315,0.0,0.0,3.9055817,0.0,1.0,21.0,21.0,3
1,17,2,0,21.0,12.26845,0.6389957,0.0,0.0,4.2121897,0.0,1.0,21.0,21.0,3
1,18,2,0,21.0,12.569207,2.2810626,0.0,0.0,3.9011421,0.0,1.0,21.0,21.0,3
1,19,2,0,21.0,12.861751,0.7822042,0.0,0.0,4.2828894,0.0,1.0,21.0,21.0,3
1,20,2,0,21.0,12.834901,0.7412742,0.0,0.0,4.386934,0.0,1.0,21.0,21.0,3
1,21,2,0,21.0,12.886956,0.6674275,0.0,0.0,4.4936957,0.0,1.0,21.0,21.0,3
1,22,2,0,21.0,12.939174,0.6041201,0.0,0.0,4.68559,0.0,1.0,21.0,21.0,3
1,23,2,0,21.0,12.973422,0.5418114,0.0,0.0,4.8598027,0.0,1.0,21.0,21.0,3
1,24,2,0,21.0,12.960229,0.44403943,0.0,0.0,5.772946,0.0,1.0,21.0,21.0,3
1,1,3,0,21.0,12.951759,0.3248762,0.0,0.0,5.3578176,0.0,1.0,21.0,21.0,3
1,2,3,0,21.0,12.912897,0.29261297,0.0,0.0,5.5169387,0.0,1.0,21.0,21.0,3
1,3,3,0,21.0,12.87245,0.29052404,0.0,0.0,6.2729106,0.0,1.0,21.0,21.0,3
1,4,3,0,21.0,12.839983,0.28837812,0.0,0.0,6.638393,0.0,1.0,21.0,21.0,3
1,5,3,0,21.0,12.805882,0.2861182,0.0,0.0,6.6197176,0.0,1.0,21.0,21.0,3
1,6,3,0,21.0,12.751323,0.2862892,0.0,0.0,6.912211,0.0,1.0,21.0,21.0,3
1,7,3,0,21.0,12.7009735,0.29086596,0.0,0.0,6.989062,0.0,1.0,21.0,21.0,3
1,8,3,0,21.0,12.571027,0.5331919,0.0,0.0,7.0021577,0.0,1.0,21.0,21.0,3
1,9,3,0,21.0,12.432932,0.29661986,0.0,0.0,6.73579,0.0,0.0,21.0,21.0,3
1,10,3,0,21.0,12.419598,0.54780215,0.0,0.0,5.2201734,0.0,1.0,21.0,21.0,3
1,11,3,0,21.0,12.4144,0.5426325,0.0,0.0,4.366397,0.0,1.0,21.0,21.0,3
1,12,3,0,21.0,12.423389,0.5460646,0.0,0.0,3.6436746,0.0,1.0,21.0,21.0,3
1,13,3,0,21.0,12.440351,0.55448705,0.0,0.0,3.213306,0.0,1.0,21.0,21.0,3
1,14,3,0,21.0,12.478752,0.55444133,2.4095864,0.0,3.515813,0.0,1.0,21.0,21.0,3
1,15,3,0,21.0,12.492035,0.58038515,0.0,0.0,2.7092845,0.0,1.0,21.0,21.0,3
1,16,3,0,21.0,12.48572,0.57996315,0.0,0.0,3.1364253,0.0,1.0,21.0,21.0,3
1,17,3,0,21.0,12.479223,0.6389957,0.0,0.0,3.5845778,0.0,1.0,21.0,21.0,3
1,18,3,0,21.0,12.487029,0.7335482,0.0,0.0,3.7386084,0.0,1.0,21.0,21.0,3
1,19,3,0,21.0,12.514307,0.7822042,0.0,0.0,4.088924,0.0,1.0,21.0,21.0,3
1,20,3,0,21.0,12.582976,0.7412742,0.0,0.0,4.2535467,0.0,1.0,21.0,21.0,3
1,21,3,0,21.0,12.670125,0.6674275,0.0,0.0,4.176879,0.0,1.0,21.0,21.0,3
1,22,3,0,21.004864,12.713394,0.6041201,0.0,0.0,4.32434,0.0,1.0,21.00505,21.00505,3
1,23,3,0,20.592268,13.16712,0.30431134,0.0,0.0,3.919251,0.0,1.0,20.578703,20.578703,3
1,24,3,0,20.506615,13.439418,0.30191076,0.0,0.0,4.35057,0.0,1.0,20.5,20.5,3
1,1,4,0,20.500526,13.723865,0.3248762,0.0,0.0,4.255585,0.0,1.0,20.5,20.5,3
1,2,4,0,20.500042,14.015265,0.29261297,0.0,0.0,4.3370776,0.0,1.0,20.5,20.5,3
1,3,4,0,20.500004,14.281092,0.29052404,0.0,0.0,4.095116,0.0,1.0,20.5,20.5,3
1,4,4,0,20.5,14.494638,1.2168868,0.0,0.0,3.884179,0.0,1.0,20.5,20.5,3
1,5,4,0,20.5,14.721951,0.2861182,0.0,0.0,4.0977793,0.0,1.0,20.5,20.5,3
1,6,4,0,20.5,14.9495,0.2862892,0.0,0.0,3.8587644,0.0,1.0,20.5,20.5,3
