Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,4,2,0,21.7,2.6999999999999993,24.63592418718189,0.271750478023295,0.05950584003553877,0.0
1,5,2,0,21.7,2.6999999999999993,24.723201641757875,0.271750478023295,0.06619893679635548,0.0
1,6,2,0,21.700000000000003,2.6999999999999957,24.8082958263977,0.30750711986846535,0.13944888190498683,0.0
1,7,2,0,21.7,2.6999999999999993,25.01690814028153,0.3861717319278403,0.47206374085857805,0.0
1,8,2,0,21.699999999999996,2.700000000000003,25.759667853078515,0.46483634398721513,1.0923356951395131,0.0
1,9,2,0,21.7,2.6999999999999993,26.867300055299197,0.4719876723562492,1.2528278787062181,0.0
1,10,2,0,21.7,2.6999999999999993,28.390930253193105,0.4791390007252833,1.1867534799374286,0.0
1,11,2,0,21.700000000000003,2.6999999999999957,32.09385462496538,0.49344165746335145,1.0473836451434768,0.0
1,12,2,0,21.706172150516313,2.693827849483686,35.77725964112994,0.5005929858323855,0.8934990907727511,0.0
1,13,2,0,22.140941642788057,2.2590583572119414,37.93808162235763,0.49344165746335145,0.7578282389691402,0.0
1,14,2,0,22.910089538944835,1.489910461055164,39.194093442641844,0.4719876723562492,0.6455155577263362,0.0
1,15,2,0,23.34451731824411,1.0554826817558869,40.360233374183,0.46483634398721513,0.5894036495910018,0.0
1,16,2,0,23.75604911121951,0.6439508887804877,42.47421100801621,0.4862903290943174,0.5208830742453164,0.0
1,17,2,0,23.79279234706408,0.6072076529359194,43.578189512219325,0.5721062695227264,0.5309109230064707,0.0
1,18,2,0,23.124463760709094,1.2755362392909042,44.63386996327597,0.7151328369034079,0.5900504786782411,0.0
1,19,2,0,22.601917542779326,1.7980824572206728,45.928294773933814,0.7151328369034079,0.7612727297542761,0.0
1,20,2,0,21.83749176287115,2.5625082371288492,47.18637446530934,0.6650735383201694,0.8877686780948322,9.473903143468002e-18
1,21,2,0,21.700000035821592,2.6999999641784065,47.12259230111801,0.6364682248440331,0.8808605083137929,5.684341886080802e-17
1,22,2,0,21.700000000498243,2.699999999501756,45.41007531366571,0.6078629113678967,0.7795525182869005,0.0
1,23,2,0,21.700000000018683,2.6999999999813156,40.99567994562196,0.5077443142014195,0.6962934486563351,0.0
1,24,2,0,21.700000000000898,2.6999999999991005,36.32312430538232,0.4147770454039766,0.5205744019554418,2.2737367544323206e-16
1,1,3,0,21.700000000000045,2.699999999999953,33.10740392439269,0.32180977660653354,0.3591917568054348,2.2737367544323206e-16
1,2,3,0,21.700000000000003,2.6999999999999957,30.885291384690085,0.2932044631303972,0.182318558738836,0.0
1,3,3,0,21.7,2.6999999999999993,29.419830862545016,0.2789018063923291,0.08581016094426272,0.0
1,4,3,0,21.700000000000003,2.6999999999999957,28.116687881390973,0.271750478023295,0.05970064044034596,0.0
1,5,3,0,21.7,2.6999999999999993,26.59751464223621,0.271750478023295,0.06641564795744544,0.0
1,6,3,0,21.699999999999996,2.700000000000003,25.30685841493624,0.30750711986846535,0.13990538665525634,0.0
1,7,3,0,21.7,2.6999999999999993,24.026162422349014,0.3861717319278403,0.4736091052759045,0.0
1,8,3,0,21.7,2.6999999999999993,22.978938214478983,0.46483634398721513,1.0959116035792802,0.0
1,9,3,0,21.7,2.6999999999999993,21.95473293089488,0.4719876723562492,1.2569291799865618,0.0
1,10,3,0,21.699999999999996,2.700000000000003,20.87170362130856,0.4791390007252833,1.190638477748737,6.821210263296962e-16
1,11,3,0,21.700000000000003,2.6999999999999957,20.17885728607102,0.49344165746335145,1.0508123969759107,0.0
1,12,3,0,21.699999999999996,2.700000000000003,20.07334223074822,0.5005929858323855,0.8964240807312731,0.0
1,13,3,0,21.7,2.6999999999999993,20.252670789203307,0.49344165746335145,0.760309092069228,0.0
1,14,3,0,21.699999999999996,2.700000000000003,20.510917008121023,0.4719876723562492,0.6476287400943075,0.0
1,15,3,0,21.7,2.6999999999999993,20.801998338951762,0.46483634398721513,0.5913331420486595,0.0
1,16,3,0,21.700000000000003,2.6999999999999957,21.11732016410161,0.4862903290943174,0.5225882553445093,1.7763568394002505e-18
1,17,3,0,21.700000000000003,2.6999999999999957,21.032411812510833,0.5721062695227264,0.5326489316230443,0.0
1,18,3,0,21.700000000000003,2.6999999999999957,20.752442142936328,0.7151328369034079,0.5919820886182828,0.0
1,19,3,0,21.7,2.6999999999999993,20.695051656298226,0.7151328369034079,0.7637648588601964,0.0
1,20,3,0,21.7,2.6999999999999993,21.0058697054789,0.6650735383201694,0.8906749087734468,0.0
1,21,3,0,21.699999999999996,2.700000000000003,21.258500112765937,0.6364682248440331,0.883744124165543,0.0
1,22,3,0,21.7,2.6999999999999993,21.410882277095705,0.6078629113678967,0.7821044887496326,4.547473508864641e-16
1,23,3,0,21.7,2.6999999999999993,21.490983722669586,0.5077443142014195,0.6985728593088328,0.0
1,24,3,0,21.699999999999996,2.700000000000003,21.783738278842797,0.4147770454039766,0.5222785725742014,0.0
1,1,4,0,21.699999999999996,2.700000000000003,21.90509731267022,0.32180977660653354,0.36031689157535335,4.547473508864641e-16
1,2,4,0,21.7,2.6999999999999993,22.106136279095125,0.2932044631303972,0.1828896546667128,0.0
1,3,4,0,21.7,2.6999999999999993,22.303232634119052,0.2789018063923291,0.08607895329225358,0.0
1,4,4,0,21.7,2.6999999999999993,22.407397071585077,0.271750478023295,0.05988764714379383,0.0
1,5,4,0,21.7,2.6999999999999993,22.49542885869004,0.271750478023295,0.0666236887973806,0.0
1,6,4,0,21.7,2.6999999999999993,22.760516953284903,0.30750711986846535,0.14034362726641267,0.0
1,7,4,0,21.7,2.6999999999999993,23.13799625795669,0.3861717319278403,0.4750926417479972,0.0
1,8,4,0,21.7,2.6999999999999993,23.44850834131303,0.46483634398721513,1.099344444747214,0.0
1,9,4,0,21.7,2.6999999999999993,23.510114661438433,0.4719876723562492,1.2608663937364144,0.0
1,10,4,0,21.7,2.6999999999999993,23.423183097480717,0.4791390007252833,1.1943680420395004,0.0
1,11,4,0,21.7,2.6999999999999993,23.80688059655207,0.49344165746335145,1.054103969073818,2.2737367544323206e-16
1,12,4,0,21.700000000000003,2.6999999999999957,25.491917271732657,0.5005929858323855,0.8992320457881365,0.0
1,13,4,0,21.700000000000003,2.6999999999999957,27.428250985891218,0.49344165746335145,0.7626906895841055,2.2737367544323206e-16
1,14,4,0,21.699999999999996,2.700000000000003,29.748310399134763,0.4719876723562492,0.6496573768869758,0.0
1,15,4,0,21.7,2.6999999999999993,31.7177615066619,0.46483634398721513,0.5931854381164797,0.0
1,16,4,0,21.7,2.6999999999999993,32.90257543342976,0.4862903290943174,0.5242252144486618,0.0
1,17,4,0,21.7,2.6999999999999993,33.959712325320744,0.5721062695227264,0.5343174048599,0.0
1,18,4,0,21.7,2.6999999999999993,34.87760353406774,0.7151328369034079,0.5938364174508741,1.1368683772161603e-16
1,19,4,0,21.699999999999996,2.700000000000003,34.79615207193659,0.7151328369034079,0.7661572812431271,0.0
1,20,4,0,21.7,2.6999999999999993,34.55835782661054,0.6650735383201694,0.8934648650838802,0.0
1,21,4,0,21.7,2.6999999999999993,34.703949679929465,0.6364682248440331,0.8865123704378218,0.0
1,22,4,0,21.700000000000003,2.6999999999999957,34.952130984579725,0.6078629113678967,0.7845543583174307,0.0
1,23,4,0,21.7,2.6999999999999993,35.89530034633929,0.5077443142014195,0.7007610738166494,0.0
1,24,4,0,21.7,2.6999999999999993,38.235183407767224,0.4147770454039766,0.5239145616258795,2.2737367544323206e-16
1,1,5,0,21.699999999999996,2.700000000000003,40.311741055348364,0.32180977660653354,0.36139480197051116,2.2737367544323206e-16
1,2,5,0,21.699999999999996,2.700000000000003,42.03436648823759,0.2932044631303972,0.18343678044555198,0.0
1,3,5,0,21.7,2.6999999999999993,43.60309708608098,0.2789018063923291,0.08633646383568759,0.0
1,4,5,0,21.7,2.6999999999999993,44.7726130285061,0.271750478023295,0.060066804765618334,0.0
1,5,5,0,21.7,2.6999999999999993,46.01002588476661,0.271750478023295,0.0668229977068366,4.547473508864641e-16
1,6,5,0,21.700000000000003,2.6999999999999957,47.00987610438768,0.30750711986846535,0.1407634739576494,4.547473508864641e-16
1,7,5,0,21.7,2.6999999999999993,47.7733049008189,0.3861717319278403,0.4765139109395807,0.0
1,8,5,0,21.7,2.6999999999999993,48.560557213710204,0.46483634398721513,1.1026332020399157,2.2737367544323206e-16
1,9,5,0,21.699999999999996,2.700000000000003,49.48774234474798,0.4719876723562492,1.2646383539872132,0.0
1,10,5,0,21.7,2.6999999999999993,50.54813926736323,0.4791390007252833,1.197941068334576,0.0
1,11,5,0,21.7,2.6999999999999993,53.08201804579984,0.49344165746335145,1.0572573866692963,0.0
1,12,5,0,21.699999999999996,2.700000000000003,57.01290913286285,0.5005929858323855,0.9019221543910837,0.0
1,13,5,0,21.700000000000003,2.6999999999999957,61.10429846597284,0.49344165746335145,0.7649723262262246,5.684341886080802e-17
1,14,5,0,21.700000000000003,2.6999999999999957,64.74515181180692,0.4719876723562492,0.651600867342768,0.0
1,15,5,0,21.7,2.6999999999999993,64.72538861819743,0.46483634398721513,0.5949599892545251,0.0
1,16,5,0,21.699999999999996,2.700000000000003,62.608470412008856,0.4862903290943174,0.5257934667878388,0.0
1,17,5,0,21.7,2.6999999999999993,59.18025960912825,0.5721062695227264,0.5359158486144909,0.0
1,18,5,0,21.699999999999996,2.700000000000003,54.12827414870477,0.7151328369034079,0.5956129160340935,1.1368683772161603e-16
1,19,5,0,21.7,2.6999999999999993,50.80948234216045,0.7151328369034079,0.7684492884098384,0.0
1,20,5,0,21.699999999999996,2.700000000000003,46.81582494632438,0.6650735383201694,0.8961377208069952,1.1368683772161603e-16
1,21,5,0,21.7,2.6999999999999993,42.09550378449672,0.6364682248440331,0.8891644273407133,0.0
1,22,5,0,21.7,2.6999999999999993,37.205545834055,0.6078629113678967,0.7869014014846251,4.547473508864641e-16
1,23,5,0,21.7,2.6999999999999993,33.859125553928415,0.5077443142014195,0.7028574441607831,2.2737367544323206e-16
1,24,5,0,21.7,2.6999999999999993,31.98015901655103,0.4147770454039766,0.5254818846278125,4.547473508864641e-16
1,1,6,0,21.7,2.6999999999999993,30.78780451873151,0.32180977660653354,0.3624251687779545,0.0
1,2,6,0,21.700000000000003,2.6999999999999957,29.683116765463758,0.2932044631303972,0.18395977404923636,4.547473508864641e-16
1,3,6,0,21.699999999999996,2.700000000000003,28.521162401662174,0.2789018063923291,0.0865826163152564,4.547473508864641e-16
1,4,6,0,21.699999999999996,2.700000000000003,27.709209396627887,0.271750478023295,0.06023806024998671,4.547473508864641e-16
1,5,6,0,21.7,2.6999999999999993,26.94829072865122,0.271750478023295,0.06701351566236768,0.0
1,6,6,0,21.700000000000003,2.6999999999999957,26.212535813364706,0.30750711986846535,0.14116480239534565,0.0
1,7,6,0,21.7,2.6999999999999993,25.623816222704143,0.3861717319278403,0.47787249195524567,0.0
1,8,6,0,21.7,2.6999999999999993,25.140952635667574,0.46483634398721513,1.1057769015230632,0.0
1,9,6,0,21.7,2.6999999999999993,25.061910264832015,0.4719876723562492,1.2682439437086572,0.0
1,10,6,0,21.7,2.6999999999999993,24.51324104853698,0.4791390007252833,1.2013564985160698,0.0
1,11,6,0,21.699999999999996,2.700000000000003,23.721363768507267,0.49344165746335145,1.0602717159075934,0.0
1,12,6,0,21.700000000000003,2.6999999999999957,22.974147675116537,0.5005929858323855,0.9044936098899322,0.0
1,13,6,0,21.897728146887534,2.5022718531124646,22.535657513693984,0.49344165746335145,0.767153326310505,0.0
1,14,6,0,21.918639872849898,2.4813601271501007,22.30611459919269,0.4719876723562492,0.6534586359153942,0.0
1,15,6,0,22.07387959823657,2.326120401763429,22.014063998910096,0.46483634398721513,0.5966562699462841,0.0
1,16,6,0,22.356450154328915,2.043549845671084,21.653462325244654,0.4862903290943174,0.5272925479389643,0.0
1,17,6,0,22.152585064784663,2.2474149352153354,21.96524178633612,0.5721062695227264,0.5374437895228391,0.0
1,18,6,0,21.701687650545946,2.698312349454053,22.624792261610935,0.7151328369034079,0.5973110582747119,2.842170943040401e-17
1,19,6,0,21.700002194224318,2.6999978057756806,23.08847990863892,0.7151328369034079,0.7706402016041171,2.2737367544323206e-16
1,20,6,0,21.70000009251667,2.6999999074833276,23.568329970157436,0.6650735383201694,0.8986926844018861,0.0
1,21,6,0,21.700000004140495,2.6999999958595033,23.943687251457728,0.6364682248440331,0.8916995094926862,0.0
1,22,6,0,21.700000000220022,2.699999999779976,24.22237094489386,0.6078629113678967,0.789144923196613,2.2737367544323206e-16
1,23,6,0,21.700000000014054,2.6999999999859448,24.381390741241464,0.5077443142014195,0.7048613495210123,4.547473508864641e-16
1,24,6,0,21.700000000000987,2.6999999999990116,24.595195177005362,0.4147770454039766,0.526980077432139,4.547473508864641e-16
1,1,7,0,21.700000000000067,2.699999999999932,24.88218764906936,0.32180977660653354,0.36340768686431235,0.0
1,2,7,0,21.700000000000003,2.6999999999999957,24.80710980189525,0.2932044631303972,0.1844584805981638,4.547473508864641e-16
1,3,7,0,21.700000000000003,2.6999999999999957,24.747140705600312,0.2789018063923291,0.08681733783523463,9.094947017729283e-16
1,4,7,0,21.7,2.6999999999999993,24.85696722255049,0.271750478023295,0.0604013628812093,0.0
1,5,7,0,21.699999999999996,2.700000000000003,24.797585979279745,0.271750478023295,0.06719518624388585,0.0
1,6,7,0,21.700000000000003,2.6999999999999957,24.957856843131086,0.30750711986846535,0.1415474937298858,0.0
1,7,7,0,21.700000000000006,2.699999999999992,25.021686310585338,0.3861717319278403,0.4791679824640922,0.0
1,8,7,0,21.7,2.6999999999999993,25.43838277750699,0.46483634398721513,1.10877461221983,0.0
1,9,7,0,21.7,2.6999999999999993,26.20134446571859,0.4719876723562492,1.271682095139501,0.0
1,10,7,0,21.699999999999996,2.700000000000003,27.48219356449572,0.4791390007252833,1.204613321136683,0.0
1,11,7,0,21.7,2.6999999999999993,29.03172150167006,0.49344165746335145,1.0631460641236554,0.0
1,12,7,0,21.699999999999996,2.700000000000003,29.922252490148477,0.5005929858323855,0.9069456507724916,0.0
1,13,7,0,21.7,2.6999999999999993,30.196893667860653,0.49344165746335145,0.7692330439544292,0.0
1,14,7,0,21.700000000000003,2.6999999999999957,29.906631033648274,0.4719876723562492,0.6552301324442873,0.0
1,15,7,0,21.700000000000003,2.6999999999999957,29.640742419835764,0.46483634398721513,0.5982737778542965,0.0
1,16,7,0,21.699999999999996,2.700000000000003,29.557088406995536,0.4862903290943174,0.528722013963354,0.0
1,17,7,0,21.700000000000003,2.6999999999999957,30.67110620951286,0.5721062695227264,0.5389007750997168,0.0
1,18,7,0,21.7,2.6999999999999993,32.88796909475283,0.7151328369034079,0.5989303412839889,0.0
1,19,7,0,21.699999999999996,2.700000000000003,35.29903091802316,0.7151328369034079,0.772729372007772,0.0
1,20,7,0,21.699999999999996,2.700000000000003,37.26330601933179,0.6650735383201694,0.9011289992402834,0.0
1,21,7,0,21.699999999999996,2.700000000000003,38.8742946067755,0.6364682248440331,0.894116866153172,0.0
1,22,7,0,21.699999999999996,2.700000000000003,40.52755483909691,0.6078629113678967,0.7912842590556884,0.0
1,23,7,0,21.7,2.6999999999999993,41.78154379727276,0.5077443142014195,0.706772196459745,0.0
1,24,7,0,21.699999999999996,2.700000000000003,42.593584104423115,0.4147770454039766,0.5284086963632504,0.0
1,1,1,0,21.7,2.6999999999999993,43.10398193065244,0.32180977660653354,0.36434206526615953,0.0
1,2,1,0,21.7,2.6999999999999993,43.03814471487392,0.2932044631303972,0.18493275240511323,0.0
1,3,1,0,21.7,2.6999999999999993,43.20058814598963,0.2789018063923291,0.0870405588850673,0.0
1,4,1,0,21.7,2.6999999999999993,43.46167550485106,0.271750478023295,0.06055666429875858,0.0
1,5,1,0,21.7,2.6999999999999993,43.42040161216109,0.271750478023295,0.06736795565136904,0.0
1,6,1,0,21.7,2.6999999999999993,43.16117887218852,0.30750711986846535,0.1419114346308557,0.0
1,7,1,0,21.700000000000003,2.6999999999999957,42.87192074921237,0.3861717319278403,0.4803999988188764,4.547473508864641e-16
1,8,1,0,21.7,2.6999999999999993,42.64561253880533,0.46483634398721513,1.1116254463865862,0.0
1,9,1,0,21.7,2.6999999999999993,42.35483617093917,0.4719876723562492,1.2749517901037624,0.0
1,10,1,0,21.7,2.6999999999999993,42.37522068311894,0.4791390007252833,1.2077105717192436,2.2737367544323206e-16
1,11,1,0,21.700000000000003,2.6999999999999957,42.91465946677727,0.49344165746335145,1.0658795801064829,2.2737367544323206e-16
1,12,1,0,21.7,2.6999999999999993,43.59444723744471,0.5005929858323855,0.9092775508900789,0.0
1,13,1,0,21.699999999999996,2.700000000000003,44.39626523233175,0.49344165746335145,0.7712108632693147,1.1368683772161603e-16
1,14,1,0,21.7,2.6999999999999993,45.051698939461644,0.4719876723562492,0.656914832317529,0.0
1,15,1,0,21.7,2.6999999999999993,45.041226550957774,0.46483634398721513,0.5998120339689154,0.0
1,16,1,0,21.7,2.6999999999999993,44.73194083566979,0.4862903290943174,0.5300814415381838,5.684341886080802e-17
1,17,1,0,21.7,2.6999999999999993,44.502020853041465,0.5721062695227264,0.540286373872645,1.1368683772161603e-16
1,18,1,0,21.7,2.6999999999999993,44.551746367285425,0.7151328369034079,0.6004702855265982,0.0
1,19,1,0,21.700000000000003,2.6999999999999957,44.527271276253856,0.7151328369034079,0.7747161809327756,0.0
1,20,1,0,21.700000000000006,2.699999999999992,44.796743017807124,0.6650735383201694,0.9034459438306234,2.2737367544323206e-16
1,21,1,0,21.699999999999996,2.700000000000003,45.073226096332405,0.6364682248440331,0.8964157814448914,0.0
1,22,1,0,21.7,2.6999999999999993,45.4052691269218,0.6078629113678967,0.7933187755177997,0.0
1,23,1,0,21.699999999999996,2.700000000000003,45.54958862738626,0.5077443142014195,0.7085894190977587,2.2737367544323206e-16
1,24,1,0,21.699999999999996,2.700000000000003,45.623647180481534,0.4147770454039766,0.5297673183491809,0.0
1,1,2,0,21.700000000000003,2.6999999999999957,45.63406089750377,0.32180977660653354,0.36522802727618214,0.0
1,2,2,0,21.699999999999996,2.700000000000003,45.592612347788204,0.2932044631303972,0.18538244901898124,2.2737367544323206e-16
1,3,2,0,21.7,2.6999999999999993,45.202895138678564,0.2789018063923291,0.08725221335995473,4.547473508864641e-16
1,4,2,0,21.7,2.6999999999999993,44.763544749152906,0.271750478023295,0.060703918511590696,0.0
1,5,2,0,21.699999999999996,2.700000000000003,44.492514993519286,0.271750478023295,0.06753177272079362,0.0
1,6,2,0,21.7,2.6999999999999993,44.36633270173929,0.30750711986846535,0.1422565173206047,0.0
1,7,2,0,21.7,2.6999999999999993,44.25557581797659,0.3861717319278403,0.4815681761696237,0.0
1,8,2,0,21.7,2.6999999999999993,44.152854231734594,0.46483634398721513,1.1143285597757953,0.0
1,9,2,0,21.699999999999992,2.7000000000000064,43.8591847093005,0.4719876723562492,1.2780520603122465,0.0
1,10,2,0,21.700000000000003,2.6999999999999957,43.502582520085696,0.4791390007252833,1.210647333042327,0.0
1,11,2,0,21.700000000000003,2.6999999999999957,43.62378153277203,0.49344165746335145,1.068471454351208,4.547473508864641e-16
1,12,2,0,21.7,2.6999999999999993,43.89757486524123,0.5005929858323855,0.911488619672561,1.1368683772161603e-16
1,13,2,0,21.699999999999996,2.700000000000003,43.63766560023668,0.49344165746335145,0.7730861985427049,1.1368683772161603e-16
1,14,2,0,21.7,2.6999999999999993,42.844113526183556,0.4719876723562492,0.6585122366272086,0.0
1,15,2,0,21.699999999999996,2.700000000000003,42.113227869774825,0.46483634398721513,0.6012705827501622,0.0
1,16,2,0,21.700000000000003,2.6999999999999957,41.71987984805378,0.4862903290943174,0.5313704280818534,1.1368683772161603e-16
1,17,2,0,21.7,2.6999999999999993,42.063462015486195,0.5721062695227264,0.5416001755096709,0.0
1,18,2,0,21.7,2.6999999999999993,42.54793143177724,0.7151328369034079,0.6019304349626383,1.1368683772161603e-16
1,19,2,0,21.700000000000003,2.6999999999999957,42.65690656866558,0.7151328369034079,0.776600040004483,0.0
1,20,2,0,21.700000000000006,2.699999999999992,42.029293448241354,0.6650735383201694,0.9056428320317107,0.0
1,21,2,0,21.7,2.6999999999999993,41.053262209091585,0.6364682248440331,0.8985955745658554,0.0
1,22,2,0,21.7,2.6999999999999993,39.93488491952823,0.6078629113678967,0.7952478700801667,0.0
1,23,2,0,21.699999999999996,2.700000000000003,39.095646373428416,0.5077443142014195,0.7103124792817812,0.0
1,24,2,0,21.699999999999996,2.700000000000003,38.666829247303674,0.4147770454039766,0.5310555410468979,4.547473508864641e-16
1,1,3,0,21.7,2.6999999999999993,38.421111353899576,0.32180977660653354,0.36606531052512287,0.0
1,2,3,0,21.7,2.6999999999999993,37.99947310676356,0.2932044631303972,0.18580743726637497,4.547473508864641e-16
1,3,3,0,21.700000000000003,2.6999999999999957,37.30596911727519,0.2789018063923291,0.08745223858042894,0.0
1,4,3,0,21.700000000000006,2.699999999999992,36.37790358733341,0.271750478023295,0.060843081911765275,4.547473508864641e-16
1,5,3,0,21.7,2.6999999999999993,35.59865222894687,0.271750478023295,0.06768658893928615,0.0
1,6,3,0,21.7,2.6999999999999993,35.46177297854811,0.30750711986846535,0.14258263960616277,0.0
1,7,3,0,21.7,2.6999999999999993,35.49320326073911,0.3861717319278403,0.4826721685716767,4.547473508864641e-16
1,8,3,0,21.7,2.6999999999999993,35.507901902616574,0.46483634398721513,1.1168831518860303,0.0
1,9,3,0,21.700000000000003,2.6999999999999957,35.24457130868557,0.4719876723562492,1.2809819876492967,0.0
1,10,3,0,21.7,2.6999999999999993,34.8610613060775,0.4791390007252833,1.213422735411884,0.0
1,11,3,0,21.7,2.6999999999999993,34.54406556135591,0.49344165746335145,1.0709209192988225,0.0
1,12,3,0,21.7,2.6999999999999993,34.696583809769535,0.5005929858323855,0.9135782023328608,2.2737367544323206e-16
