Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,19,1,0,21.103114702170224,2.7968852978297747,24.171059132211532,0.8997672032727839,0.88505236526564,4.547473508864641e-16
1,20,1,0,21.100193737054525,2.7998062629454736,24.092394379783478,0.8367834990436891,1.032107304971538,0.0
1,21,1,0,21.100017170656812,2.799982829343186,24.504802387750637,0.8007928109127777,1.0240699613399034,0.0
1,22,1,0,21.100001754149282,2.799998245850716,24.36505455892833,0.7648021227818664,0.9062975309207003,0.0
1,23,1,0,21.10000021009262,2.7999997899073783,24.22269918687111,0.6388347143236767,0.8095087095951125,1.8189894035458565e-15
1,24,1,0,21.100000026370665,2.7999999736293333,24.13389221553886,0.5218649778982146,0.6052187625852731,1.8189894035458565e-15
1,1,2,0,21.100000003480982,2.7999999965190163,24.13825890902849,0.4048952414727528,0.41765677317608335,0.0
1,2,2,0,21.10000000049592,2.7999999995040774,24.07019081980815,0.3689045533418414,0.2119935674335169,1.8189894035458565e-15
1,3,2,0,21.100000000075827,2.7999999999241716,23.767585253138794,0.35090920927638575,0.09977565900277398,1.8189894035458565e-15
1,4,2,0,21.100000000011192,2.799999999988806,23.814534794163748,0.3419115372436579,0.06941713620379919,0.0
1,5,2,0,21.10000000000184,2.799999999998157,23.986227591449975,0.3419115372436579,0.07722687118522467,3.637978807091713e-15
1,6,2,0,21.100000000000296,2.7999999999997023,24.09154594315256,0.3868998974072971,0.16268584388534507,3.637978807091713e-15
1,7,2,0,21.10000000000005,2.7999999999999474,24.467400902761156,0.4858742897673033,0.5507380115729015,0.0
1,8,2,0,21.100000000000012,2.7999999999999865,26.01321266535908,0.5848486821273094,1.2743891441784252,1.8189894035458565e-15
1,9,2,0,21.100000000000005,2.7999999999999936,28.09908922795624,0.5938463541600374,1.461597760376277,3.637978807091713e-15
1,10,2,0,21.099999999999998,2.8000000000000007,30.485278444100672,0.6028440261927652,1.3844780964796466,0.0
1,11,2,0,21.1,2.799999999999997,36.150920629701766,0.6208393702582209,1.221866739202364,9.094947017729283e-16
1,12,2,0,21.1,2.799999999999997,39.75871496356682,0.6298370422909487,1.042339368438473,9.094947017729283e-16
1,13,2,0,21.100000000000005,2.7999999999999936,45.806729975176516,0.6208393702582209,0.8840623552943174,0.0
1,14,2,0,22.27524809545879,1.6247519045412098,45.731820511140754,0.5938463541600374,0.7530320744842199,0.0
1,15,2,0,23.380712812766816,0.5192871872331857,45.080618161535476,0.5848486821273094,0.6875698605968873,0.0
1,16,2,0,23.862408772746328,0.03759122725367092,43.1737825351733,0.6118416982254932,0.6076375449531881,0.5945287581992039
1,17,2,0,23.89994762716156,5.237283843939622e-05,42.003716854919624,0.7198137626182272,0.6193379044140028,0.5639583438017483
1,18,2,0,22.623139024884104,1.2768609751158948,44.132656059893556,0.8997672032727839,0.6883296877092183,0.0
1,19,2,0,21.4234630217812,2.476536978218803,47.26806151158892,0.8997672032727839,0.8880750524475447,0.0
1,20,2,0,21.104386056927652,2.795613943072347,46.0375184933981,0.8367834990436891,1.0356322235453121,2.2737367544323206e-16
1,21,2,0,21.100014138484504,2.799985861515495,46.55104368314974,0.8007928109127777,1.027567430266035,9.094947017729283e-16
1,22,2,0,21.100000631000217,2.7999993689997815,44.77340541259191,0.7648021227818664,0.9093927759448562,0.0
1,23,2,0,21.100000052370113,2.7999999476298854,38.95704107688797,0.6388347143236767,0.812273395274924,0.0
1,24,2,0,21.100000005480208,2.7999999945197906,33.77919551986393,0.5218649778982146,0.6072857442325857,0.0
1,1,3,0,21.100000000625244,2.799999999374755,31.03170526826493,0.4048952414727528,0.41902402903595476,0.0
1,2,3,0,21.1000000000773,2.799999999922697,29.129823840477094,0.3689045533418414,0.2126875570104711,1.8189894035458565e-15
1,3,3,0,21.10000000001003,2.799999999989968,28.03134393512274,0.35090920927638575,0.10010228809921283,0.0
1,4,3,0,21.100000000001447,2.799999999998551,26.715235855070546,0.3419115372436579,0.06964438257533145,1.8189894035458565e-15
1,5,3,0,21.10000000000022,2.799999999999777,25.11965831830271,0.3419115372436579,0.07747968377907914,3.637978807091713e-15
1,6,3,0,21.10000000000004,2.799999999999958,23.63997032482534,0.3868998974072971,0.16321841796927256,0.0
1,7,3,0,21.10000000000001,2.79999999999999,22.188567714540156,0.4858742897673033,0.5525409268419411,0.0
1,8,3,0,21.099999999999998,2.8000000000000007,21.34804174616844,0.5848486821273094,1.2785610291735712,3.637978807091713e-15
1,9,3,0,21.099999999999994,2.8000000000000043,20.813152379592275,0.5938463541600374,1.4663824980628053,0.0
1,10,3,0,21.1,2.799999999999997,20.15427318926047,0.6028440261927652,1.38901037252986,1.8189894035458565e-15
1,11,3,0,21.099999999999998,2.8000000000000007,19.982582767044594,0.6208393702582209,1.2258666850106223,3.637978807091713e-15
1,12,3,0,21.099999999999998,2.8000000000000007,20.402470056305525,0.6298370422909487,1.0457516071497828,0.0
1,13,3,0,21.1,2.799999999999997,20.825408738341295,0.6208393702582209,0.8869564528246316,9.094947017729283e-16
1,14,3,0,21.1,2.799999999999997,21.115390221889818,0.5938463541600374,0.7554972266920487,9.094947017729283e-16
1,15,3,0,21.1,2.799999999999997,21.45631044147491,0.5848486821273094,0.6898207134055778,9.094947017729283e-16
1,16,3,0,21.1,2.799999999999997,21.805905895990495,0.6118416982254932,0.6096267285301652,9.094947017729283e-16
1,17,3,0,21.1,2.799999999999997,21.446475280728965,0.7198137626182272,0.6213653906980419,1.8189894035458565e-15
1,18,3,0,21.1,2.799999999999997,20.814408198696928,0.8997672032727839,0.6905830279145908,9.094947017729283e-16
1,19,3,0,21.1,2.799999999999997,20.570026215690447,0.8997672032727839,0.8909822860839846,1.8189894035458565e-15
1,20,3,0,21.1,2.799999999999997,21.01550776336545,0.8367834990436891,1.0390225055118805,1.8189894035458565e-15
1,21,3,0,21.1,2.799999999999997,21.17063713715675,0.8007928109127777,1.0309313110424922,3.637978807091713e-15
1,22,3,0,21.1,2.799999999999997,21.210395984489853,0.7648021227818664,0.9123697960285484,3.637978807091713e-15
1,23,3,0,21.100000000000005,2.7999999999999936,21.23125459957755,0.6388347143236767,0.8149324819480835,1.8189894035458565e-15
1,24,3,0,21.10000000000001,2.79999999999999,21.685299637503906,0.5218649778982146,0.6092737761423862,0.0
1,1,4,0,21.099999999999998,2.8000000000000007,21.696710713038154,0.4048952414727528,0.42033658283366093,1.8189894035458565e-15
1,2,4,0,21.1,2.799999999999997,21.921719631176835,0.3689045533418414,0.213353781000826,1.8189894035458565e-15
1,3,4,0,21.099999999999998,2.8000000000000007,22.107507952993966,0.35090920927638575,0.10041584920621183,0.0
1,4,4,0,21.099999999999998,2.8000000000000007,22.118729748483524,0.3419115372436579,0.0698625371261539,3.637978807091713e-15
1,5,4,0,21.1,2.799999999999997,22.143286946250896,0.3419115372436579,0.07772238168216426,3.637978807091713e-15
1,6,4,0,21.099999999999998,2.8000000000000007,22.57411546536075,0.3868998974072971,0.1637296844826848,7.275957614183426e-15
1,7,4,0,21.1,2.799999999999997,23.156024768332703,0.4858742897673033,0.5542717099036739,3.637978807091713e-15
1,8,4,0,21.1,2.799999999999997,23.511156024714598,0.5848486821273094,1.2825660026790329,3.637978807091713e-15
1,9,4,0,21.1,2.799999999999997,23.692990004166056,0.5938463541600374,1.4709758048503667,0.0
1,10,4,0,21.1,2.799999999999997,23.72916659661532,0.6028440261927652,1.3933613183305382,1.8189894035458565e-15
1,11,4,0,21.100000000000005,2.7999999999999936,24.59760540754722,0.6208393702582209,1.2297065983840725,3.637978807091713e-15
1,12,4,0,21.099999999999998,2.8000000000000007,27.40089015641235,0.6298370422909487,1.0490273267942616,0.0
1,13,4,0,21.100000000000005,2.7999999999999936,29.889778711150573,0.6208393702582209,0.8897347614176575,0.0
1,14,4,0,21.1,2.799999999999997,32.44109581486393,0.5938463541600374,0.7578637514861817,9.094947017729283e-16
1,15,4,0,21.1,2.799999999999997,34.15092099790279,0.5848486821273094,0.691981512630386,1.8189894035458565e-15
1,16,4,0,21.099999999999998,2.8000000000000007,34.79179183233106,0.6118416982254932,0.6115363275561599,9.094947017729283e-16
1,17,4,0,21.1,2.799999999999997,35.81313056389527,0.7198137626182272,0.6233117599914694,0.0
1,18,4,0,21.100000000000005,2.7999999999999936,36.54286218147509,0.8997672032727839,0.6927462150186958,0.0
1,19,4,0,21.1,2.799999999999997,35.32909878560116,0.8997672032727839,0.8937732052252543,0.0
1,20,4,0,21.1,2.799999999999997,34.60981903101474,0.8367834990436891,1.0422771468713494,2.7284841053187848e-15
1,21,4,0,21.1,2.799999999999997,35.00193702383742,0.8007928109127777,1.0341606074878444,1.8189894035458565e-15
1,22,4,0,21.1,2.799999999999997,35.279502789866235,0.7648021227818664,0.9152277095554764,1.8189894035458565e-15
1,23,4,0,21.1,2.799999999999997,36.823634097570725,0.6388347143236767,0.8174851821512579,3.637978807091713e-15
1,24,4,0,21.100000000000005,2.7999999999999936,40.59425194907958,0.5218649778982146,0.6111822695778543,3.637978807091713e-15
1,1,5,0,21.1,2.799999999999997,42.8680020180569,0.4048952414727528,0.42159404586882576,1.8189894035458565e-15
1,2,5,0,21.1,2.799999999999997,44.54212708305498,0.3689045533418414,0.21399204210865674,0.0
1,3,5,0,21.1,2.799999999999997,46.12110776785086,0.35090920927638575,0.10071624946561886,7.275957614183426e-15
1,4,5,0,21.1,2.799999999999997,46.96314287852988,0.3419115372436579,0.07007153525186244,1.8189894035458565e-15
1,5,5,0,21.1,2.799999999999997,48.20970167891962,0.3419115372436579,0.0779548930217946,0.0
1,6,5,0,21.099999999999998,2.8000000000000007,48.970924500175705,0.3868998974072971,0.16421949201884603,1.8189894035458565e-15
1,7,5,0,21.1,2.799999999999997,49.30474918422091,0.4858742897673033,0.5559298482030883,0.0
1,8,5,0,21.1,2.799999999999997,50.149337766035494,0.5848486821273094,1.2864028786598378,3.637978807091713e-15
1,9,5,0,21.1,2.799999999999997,51.641530639609734,0.5938463541600374,1.475376320474659,1.8189894035458565e-15
1,10,5,0,21.1,2.799999999999997,53.33224212114115,0.6028440261927652,1.3975296453902901,1.8189894035458565e-15
1,11,5,0,21.099999999999998,2.8000000000000007,57.52631625843274,0.6208393702582209,1.2333853421687366,1.8189894035458565e-15
1,12,5,0,21.1,2.799999999999997,62.975540851316566,0.6298370422909487,1.052165557298561,0.0
1,13,5,0,21.1,2.799999999999997,66.80591773028407,0.6208393702582209,0.8923964583036188,1.3642420526593924e-15
1,14,5,0,21.099999999999998,2.8000000000000007,69.51752575306928,0.5938463541600374,0.7601309480427145,2.2737367544323206e-16
1,15,5,0,21.1,2.799999999999997,66.73313708988854,0.5848486821273094,0.694051618371086,4.547473508864641e-16
1,16,5,0,21.100000000000005,2.7999999999999936,63.02693995304855,0.6118416982254932,0.6133657765215065,9.094947017729283e-16
1,17,5,0,21.1,2.799999999999997,59.01182037677275,0.7198137626182272,0.6251764358954531,0.0
1,18,5,0,21.099999999999998,2.8000000000000007,53.15637563576083,0.8997672032727839,0.6948186084141599,9.094947017729283e-16
1,19,5,0,21.1,2.799999999999997,50.192879171456475,0.8997672032727839,0.8964469833670831,9.094947017729283e-16
1,20,5,0,21.099999999999998,2.8000000000000007,45.180884345724095,0.8367834990436891,1.045395183792505,1.8189894035458565e-15
1,21,5,0,21.1,2.799999999999997,39.30589722510152,0.8007928109127777,1.0372543632765339,0.0
1,22,5,0,21.1,2.799999999999997,33.66688413435999,0.7648021227818664,0.9179656701816159,3.637978807091713e-15
1,23,5,0,21.1,2.799999999999997,30.938588504019034,0.6388347143236767,0.8199307399264588,1.8189894035458565e-15
1,24,5,0,21.100000000000005,2.7999999999999936,30.02500880178277,0.5218649778982146,0.613010659356734,1.8189894035458565e-15
1,1,6,0,21.1,2.799999999999997,29.289187294414937,0.4048952414727528,0.4227960457556819,1.8189894035458565e-15
1,2,6,0,21.100000000000005,2.7999999999999936,28.35027438015606,0.3689045533418414,0.21460215131898167,1.8189894035458565e-15
1,3,6,0,21.1,2.799999999999997,27.1468003297411,0.35090920927638575,0.10100339991674247,1.8189894035458565e-15
1,4,6,0,21.1,2.799999999999997,26.59387088003259,0.3419115372436579,0.07027131505964176,3.637978807091713e-15
1,5,6,0,21.1,2.799999999999997,25.8662937271636,0.3419115372436579,0.07817714894193926,5.4569682106375695e-15
1,6,6,0,21.099999999999998,2.8000000000000007,25.07716220487201,0.3868998974072971,0.1646876955258938,0.0
1,7,6,0,21.099999999999998,2.8000000000000007,24.55907112414558,0.4858742897673033,0.5575148506982327,0.0
1,8,6,0,21.099999999999998,2.8000000000000007,24.218736367713156,0.5848486821273094,1.2900705208615062,0.0
1,9,6,0,21.1,2.799999999999997,24.806088287004293,0.5938463541600374,1.4795827417646614,0.0
1,10,6,0,21.1,2.799999999999997,24.426588957908322,0.6028440261927652,1.401514119298539,1.8189894035458565e-15
1,11,6,0,21.099999999999998,2.8000000000000007,23.672428423606487,0.6208393702582209,1.2369018269394876,1.8189894035458565e-15
1,12,6,0,21.1,2.799999999999997,23.084115356947603,0.6298370422909487,1.0551653693054421,1.8189894035458565e-15
1,13,6,0,21.1,2.799999999999997,23.346046911753632,0.6208393702582209,0.8949407552461934,4.547473508864641e-16
1,14,6,0,21.100000000000005,2.7999999999999936,23.07663024905055,0.5938463541600374,0.7622981449528614,4.547473508864641e-16
1,15,6,0,21.1,2.799999999999997,22.98320031006534,0.5848486821273094,0.6960304175854706,0.0
1,16,6,0,21.1,2.799999999999997,23.027823074589822,0.6118416982254932,0.615114533652222,1.1368683772161603e-16
1,17,6,0,21.1,2.799999999999997,23.02269559897136,0.7198137626182272,0.6269588662038862,2.2737367544323206e-16
1,18,6,0,21.1,2.799999999999997,22.88894243965254,0.8997672032727839,0.6967995943813081,1.8189894035458565e-15
1,19,6,0,21.099999999999998,2.8000000000000007,23.39471031749185,0.8997672032727839,0.8990028286953993,9.094947017729283e-16
1,20,6,0,21.1,2.799999999999997,23.786302566182304,0.8367834990436891,1.048375692898247,1.8189894035458565e-15
1,21,6,0,21.100000000000005,2.7999999999999936,23.9513178717826,0.8007928109127777,1.0402116622220876,1.8189894035458565e-15
1,22,6,0,21.100000000000005,2.7999999999999936,23.983864650023747,0.7648021227818664,0.9205828670858612,3.637978807091713e-15
1,23,6,0,21.1,2.799999999999997,24.063751686894275,0.6388347143236767,0.8222684310449149,3.637978807091713e-15
1,24,6,0,21.099999999999998,2.8000000000000007,24.39795826007468,0.5218649778982146,0.6147584040187107,0.0
1,1,7,0,21.1,2.799999999999997,24.679708663559303,0.4048952414727528,0.42394222653334773,1.8189894035458565e-15
1,2,7,0,21.1,2.799999999999997,24.11166093207275,0.3689045533418414,0.21518392795373686,3.637978807091713e-15
1,3,7,0,21.099999999999998,2.8000000000000007,24.025254010093303,0.35090920927638575,0.10127721552269624,3.637978807091713e-15
1,4,7,0,21.1,2.799999999999997,24.380614399928007,0.3419115372436579,0.07046181738659398,0.0
1,5,7,0,21.1,2.799999999999997,24.270765690069275,0.3419115372436579,0.07838908362361256,0.0
1,6,7,0,21.100000000000005,2.7999999999999936,24.527888398945706,0.3868998974072971,0.16513415634979403,0.0
1,7,7,0,21.1,2.799999999999997,24.404530521012887,0.4858742897673033,0.5590262480056304,0.0
1,8,7,0,21.099999999999998,2.8000000000000007,25.3427465657179,0.5848486821273094,1.293567843146538,3.637978807091713e-15
1,9,7,0,21.1,2.799999999999997,26.980281976728847,0.5938463541600374,1.4835938230285497,3.637978807091713e-15
1,10,7,0,21.1,2.799999999999997,29.184889511608347,0.6028440261927652,1.4053135600910749,1.8189894035458565e-15
1,11,7,0,21.099999999999998,2.8000000000000007,31.164465620215765,0.6208393702582209,1.2402550113226662,1.8189894035458565e-15
1,12,7,0,21.1,2.799999999999997,31.550723048455666,0.6298370422909487,1.0580258744489917,9.094947017729283e-16
1,13,7,0,21.1,2.799999999999997,31.304811409344584,0.6208393702582209,0.8973668987759408,1.8189894035458565e-15
1,14,7,0,21.1,2.799999999999997,30.51276268598756,0.5938463541600374,0.764364700421784,0.0
1,15,7,0,21.1,2.799999999999997,30.221989652106124,0.5848486821273094,0.6979173242708943,0.0
1,16,7,0,21.1,2.799999999999997,30.246480300162183,0.6118416982254932,0.6167820810704456,9.094947017729283e-16
1,17,7,0,21.100000000000005,2.7999999999999936,32.76545156660224,0.7198137626182272,0.6286585230669148,9.094947017729283e-16
1,18,7,0,21.099999999999994,2.8000000000000043,36.00971362081141,0.8997672032727839,0.6986885862699094,9.094947017729283e-16
1,19,7,0,21.099999999999998,2.8000000000000007,38.29159089015908,0.8997672032727839,0.901439984320817,1.8189894035458565e-15
1,20,7,0,21.1,2.799999999999997,39.80074679928593,0.8367834990436891,1.0512177915390333,1.8189894035458565e-15
1,21,7,0,21.1,2.799999999999997,41.15943272131498,0.8007928109127777,1.043031628548432,0.0
1,22,7,0,21.100000000000005,2.7999999999999936,42.80607077194994,0.7648021227818664,0.9230785252101379,0.0
1,23,7,0,21.1,2.799999999999997,43.72208952686362,0.6388347143236767,0.8244975632215429,1.8189894035458565e-15
1,24,7,0,21.1,2.799999999999997,44.070898680009115,0.5218649778982146,0.6164249859857566,1.8189894035458565e-15
1,1,1,0,21.099999999999998,2.8000000000000007,44.19052284508631,0.4048952414727528,0.42503224877124185,3.637978807091713e-15
1,2,1,0,21.1,2.799999999999997,43.40395358642982,0.3689045533418414,0.21573719972528219,1.8189894035458565e-15
1,3,1,0,21.1,2.799999999999997,43.645151120775445,0.35090920927638575,0.10153761519558199,1.8189894035458565e-15
1,4,1,0,21.100000000000005,2.7999999999999936,44.02558389336967,0.3419115372436579,0.07064298581725932,1.8189894035458565e-15
1,5,1,0,21.100000000000005,2.7999999999999936,43.590072597851055,0.3419115372436579,0.07859063430436589,0.0
1,6,1,0,21.1,2.799999999999997,43.14990009052825,0.3868998974072971,0.16555874227540243,1.8189894035458565e-15
1,7,1,0,21.1,2.799999999999997,42.79550371540872,0.4858742897673033,0.5604635925392839,0.0
1,8,1,0,21.099999999999998,2.8000000000000007,42.60360031557654,0.5848486821273094,1.2968938098160636,7.275957614183426e-15
1,9,1,0,21.099999999999998,2.8000000000000007,42.58121296357431,0.5938463541600374,1.4874083764225985,0.0
1,10,1,0,21.1,2.799999999999997,43.221722719494835,0.6028440261927652,1.4089268425994947,1.8189894035458565e-15
1,11,1,0,21.099999999999998,2.8000000000000007,44.53132944758893,0.6208393702582209,1.2434439023044777,0.0
1,12,1,0,21.1,2.799999999999997,45.52157619361399,0.6298370422909487,1.0607462256177043,1.8189894035458565e-15
1,13,1,0,21.1,2.799999999999997,46.55926187724779,0.6208393702582209,0.8996741704134332,0.0
1,14,1,0,21.1,2.799999999999997,47.068912546330296,0.5938463541600374,0.7663300024586535,9.094947017729283e-16
1,15,1,0,21.099999999999998,2.8000000000000007,46.362808442590186,0.5848486821273094,0.6997117796378143,9.094947017729283e-16
1,16,1,0,21.1,2.799999999999997,45.77073321245902,0.6118416982254932,0.6183679249478033,9.094947017729283e-16
1,17,1,0,21.099999999999998,2.8000000000000007,45.60500500919476,0.7198137626182272,0.6302749031472573,9.094947017729283e-16
1,18,1,0,21.099999999999998,2.8000000000000007,45.663203678901034,0.8997672032727839,0.7004850246729073,1.8189894035458565e-15
1,19,1,0,21.100000000000005,2.7999999999999936,44.996082942800406,0.8997672032727839,0.903757728502781,9.094947017729283e-16
1,20,1,0,21.1,2.799999999999997,45.36790227894868,0.8367834990436891,1.05392063805427,1.8189894035458565e-15
1,21,1,0,21.1,2.799999999999997,45.79750761116944,0.8007928109127777,1.0457134271492496,0.0
1,22,1,0,21.1,2.799999999999997,46.05114478611495,0.7648021227818664,0.9254519054889302,3.637978807091713e-15
1,23,1,0,21.1,2.799999999999997,46.07220674511346,0.6388347143236767,0.8266174763199617,1.8189894035458565e-15
1,24,1,0,21.099999999999998,2.8000000000000007,46.06979739627553,0.5218649778982146,0.6180099117154071,0.0
1,1,2,0,21.1,2.799999999999997,46.00605757770129,0.4048952414727528,0.4260657896696026,0.0
1,2,2,0,21.1,2.799999999999997,45.92741965158005,0.3689045533418414,0.21626180278742282,3.637978807091713e-15
1,3,2,0,21.1,2.799999999999997,45.164985760072675,0.35090920927638575,0.10178452182050289,0.0
1,4,2,0,21.1,2.799999999999997,44.61723064796757,0.3419115372436579,0.07081476670032298,1.8189894035458565e-15
1,5,2,0,21.1,2.799999999999997,44.45091762638759,0.3419115372436579,0.07878174129687412,1.8189894035458565e-15
1,6,2,0,21.1,2.799999999999997,44.44823595181124,0.3868998974072971,0.16596132756561865,1.8189894035458565e-15
1,7,2,0,21.100000000000005,2.7999999999999936,44.42496540120093,0.4858742897673033,0.5618264586432237,1.8189894035458565e-15
1,8,2,0,21.099999999999998,2.8000000000000007,44.40126578652308,0.5848486821273094,1.3000474359165557,0.0
1,9,2,0,21.100000000000005,2.7999999999999936,44.276635831965464,0.5938463541600374,1.4910252723029498,0.0
1,10,2,0,21.1,2.799999999999997,44.15832793228103,0.6028440261927652,1.4123528967844057,0.0
1,11,2,0,21.1,2.799999999999997,44.89055945029499,0.6208393702582209,1.2464675555250613,0.0
1,12,2,0,21.1,2.799999999999997,45.44747016520664,0.6298370422909487,1.0633256172053478,9.094947017729283e-16
1,13,2,0,21.099999999999994,2.8000000000000043,44.70174348050075,0.6208393702582209,0.9018618868820291,1.8189894035458565e-15
1,14,2,0,21.10000000000001,2.79999999999999,43.425765261173424,0.5938463541600374,0.7681934690578861,9.094947017729283e-16
1,15,2,0,21.099999999999998,2.8000000000000007,42.77134812628011,0.5848486821273094,0.7014132522752701,9.094947017729283e-16
1,16,2,0,21.1,2.799999999999997,42.647897094176706,0.6118416982254932,0.6198715956516517,0.0
1,17,2,0,21.1,2.799999999999997,43.580606871830206,0.7198137626182272,0.6318075277692629,0.0
1,18,2,0,21.099999999999998,2.8000000000000007,44.01443986835532,0.8997672032727839,0.7021883775920841,1.8189894035458565e-15
1,19,2,0,21.1,2.799999999999997,43.420423075284546,0.8997672032727839,0.9059553748633049,1.8189894035458565e-15
1,20,2,0,21.099999999999998,2.8000000000000007,42.097877787674925,0.8367834990436891,1.0564834320215624,2.7284841053187848e-15
1,21,2,0,21.1,2.799999999999997,40.631736974236524,0.8007928109127777,1.0482562638352857,0.0
1,22,2,0,21.1,2.799999999999997,39.283820011973326,0.7648021227818664,0.9277023050681479,3.637978807091713e-15
1,23,2,0,21.1,2.799999999999997,38.62666158061265,0.6388347143236767,0.8286275425479865,5.4569682106375695e-15
1,24,2,0,21.100000000000005,2.7999999999999936,38.39080812935832,0.5218649778982146,0.619512711846919,0.0
