Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,18,7,0,22.16902616083338,1.7309738391666194,25.08836847034334,0.8110858622301418,0.5859577263044256,0.0
1,19,7,0,21.573310716095428,2.326689283904571,26.01448567729611,0.8110858622301418,0.7559923327638317,0.0
1,20,7,0,21.104066914869605,2.795933085130393,27.51237852321639,0.7543098518740319,0.8816108704224939,0.0
1,21,7,0,21.100000803853206,2.7999991961467927,27.254320961298685,0.721866417384826,0.8747506176066835,0.0
1,22,7,0,21.100000027023327,2.7999999729766714,26.291974400553176,0.6894229828956204,0.7741453276565673,2.2737367544323206e-16
1,23,7,0,21.10000000147443,2.7999999985255677,26.047970975608013,0.5758709621834006,0.6914637658277674,0.0
1,24,7,0,21.100000000109187,2.7999999998908116,25.419345344578602,0.4704298000934822,0.5169635547544983,4.547473508864641e-16
1,1,1,0,21.100000000008524,2.799999999991474,25.05051677211338,0.3649886380035638,0.3568011608197167,0.0
1,2,1,0,21.100000000000666,2.799999999999333,24.931992519593887,0.33254520351435807,0.1811051399830179,9.094947017729283e-16
1,3,1,0,21.10000000000006,2.7999999999999403,24.42157570115582,0.31632348626975526,0.0852390525532695,4.547473508864641e-16
1,4,1,0,21.10000000000001,2.79999999999999,24.625358039026295,0.3082126276474539,0.05930330361766715,4.547473508864641e-16
1,5,1,0,21.1,2.799999999999997,24.41935827685276,0.3082126276474539,0.06597361949106852,9.094947017729283e-16
1,6,1,0,21.1,2.799999999999997,24.21437054582051,0.348766920758961,0.13897424820516222,0.0
1,7,1,0,21.1,2.799999999999997,24.03774455250191,0.4379863656042766,0.47045700614105324,9.094947017729283e-16
1,8,1,0,21.10000000000001,2.79999999999999,24.007267378769406,0.5272058104495921,1.0886177783993285,9.094947017729283e-16
1,9,1,0,21.099999999999998,2.8000000000000007,24.085204948229023,0.5353166690718936,1.2485637044569118,1.3642420526593924e-15
1,10,1,0,21.1,2.799999999999997,23.488013983572404,0.543427527694195,1.18271419911088,0.0
1,11,1,0,21.1,2.799999999999997,22.988125614433645,0.5596492449387978,1.0438187289688965,0.0
1,12,1,0,21.100000000000005,2.7999999999999936,23.150215821827935,0.5677601035610992,0.8904579421206423,0.0
1,13,1,0,21.64465617942018,2.2553438205798173,22.904551308891808,0.5596492449387978,0.7552488649649901,0.0
1,14,1,0,22.146574821144107,1.7534251788558919,23.238308427499447,0.5353166690718936,0.6433184555820051,0.0
1,15,1,0,22.514214390744883,1.385785609255116,22.798862710501403,0.5272058104495921,0.5873975321444229,0.0
1,16,1,0,22.68206848679058,1.2179315132094182,22.426285114955032,0.5515383863164963,0.5191101761243152,0.0
1,17,1,0,22.526754435423594,1.3732455645764041,22.657034613055014,0.6488686897841135,0.5291038937049696,0.0
1,18,1,0,21.697287002587444,2.2027129974125543,23.792825003838427,0.8110858622301418,0.5880421596587371,0.0
1,19,1,0,21.12080548720997,2.7791945127900277,24.88532206375448,0.8110858622301418,0.7586816319457972,0.0
1,20,1,0,21.10000689831469,2.7999931016853097,24.88637939345294,0.7543098518740319,0.884747033700726,1.1368683772161603e-16
1,21,1,0,21.100000311073646,2.799999688926352,25.313129387360263,0.721866417384826,0.8778623768380938,2.2737367544323206e-16
1,22,1,0,21.100000018579582,2.7999999814204166,25.160087948812254,0.6894229828956204,0.7768992026711167,4.547473508864641e-16
1,23,1,0,21.100000001473024,2.7999999985269746,25.038374778397944,0.5758709621834006,0.6939235168850314,0.0
1,24,1,0,21.10000000012621,2.799999999873787,24.965894935602982,0.4704298000934822,0.5188025544435884,0.0
1,1,2,0,21.10000000001165,2.799999999988348,24.977544514609857,0.3649886380035638,0.35801973085876143,9.094947017729283e-16
1,2,2,0,21.100000000001174,2.7999999999988248,24.905525648423044,0.33254520351435807,0.1817236617865717,0.0
1,3,2,0,21.10000000000013,2.7999999999998693,24.589174156353597,0.31632348626975526,0.08553016639202311,0.0
1,4,2,0,21.100000000000016,2.799999999999983,24.654261690704214,0.3082126276474539,0.05950584003553877,0.0
1,5,2,0,21.099999999999998,2.8000000000000007,24.82926433404389,0.3082126276474539,0.06619893679635548,9.094947017729283e-16
1,6,2,0,21.1,2.799999999999997,24.929692257202937,0.348766920758961,0.13944888190498683,9.094947017729283e-16
1,7,2,0,21.100000000000005,2.7999999999999936,25.319426388261128,0.4379863656042766,0.47206374085857805,9.094947017729283e-16
1,8,2,0,21.1,2.799999999999997,26.878406609711774,0.5272058104495921,1.0923356951395131,9.094947017729283e-16
1,9,2,0,21.1,2.799999999999997,28.79466385891974,0.5353166690718936,1.2528278787062181,0.0
1,10,2,0,21.1,2.799999999999997,31.036679749627694,0.543427527694195,1.1867534799374286,0.0
1,11,2,0,21.100000000000005,2.7999999999999936,37.109635059815375,0.5596492449387978,1.0473836451434768,2.2737367544323206e-16
1,12,2,0,21.1,2.799999999999997,40.56731368216786,0.5677601035610992,0.8934990907727511,2.2737367544323206e-16
1,13,2,0,21.342926695455393,2.5570733045446055,46.10285764278746,0.5596492449387978,0.7578282389691402,0.0
1,14,2,0,22.4847654288427,1.4152345711572991,45.92385816568694,0.5353166690718936,0.6455155577263362,0.0
1,15,2,0,23.11933035953435,0.7806696404656499,46.345342924933604,0.5272058104495921,0.5894036495910018,0.0
1,16,2,0,23.513251648847643,0.38674835115235595,44.494541334552494,0.5515383863164963,0.5208830742453164,0.0
1,17,2,0,23.5474091100296,0.3525908899703971,43.23201509458418,0.6488686897841135,0.5309109230064707,0.0
1,18,2,0,22.664601254556153,1.2353987454438453,44.38362022864437,0.8110858622301418,0.5900504786782411,0.0
1,19,2,0,21.872629957674363,2.027370042325636,46.41722601424573,0.8110858622301418,0.7612727297542761,0.0
1,20,2,0,21.101049075655105,2.7989509243448936,46.36887281194362,0.7543098518740319,0.8877686780948322,0.0
1,21,2,0,21.100000005609672,2.799999994390326,47.312510015321,0.721866417384826,0.8808605083137929,0.0
1,22,2,0,21.10000000007875,2.7999999999212477,45.39097124635611,0.6894229828956204,0.7795525182869005,1.1368683772161603e-16
1,23,2,0,21.100000000003675,2.7999999999963237,39.12254481296044,0.5758709621834006,0.6962934486563351,6.821210263296962e-16
1,24,2,0,21.100000000000254,2.799999999999745,34.01590508328544,0.4704298000934822,0.5205744019554418,0.0
1,1,3,0,21.10000000000002,2.7999999999999794,31.5521217285404,0.3649886380035638,0.3591917568054348,0.0
1,2,3,0,21.100000000000005,2.7999999999999936,29.77020956600322,0.33254520351435807,0.182318558738836,9.094947017729283e-16
1,3,3,0,21.1,2.799999999999997,28.748264809155827,0.31632348626975526,0.08581016094426272,9.094947017729283e-16
1,4,3,0,21.1,2.799999999999997,27.435893702238,0.3082126276474539,0.05970064044034596,1.8189894035458565e-15
1,5,3,0,21.099999999999998,2.8000000000000007,25.832701857069523,0.3082126276474539,0.06641564795744544,9.094947017729283e-16
1,6,3,0,21.1,2.799999999999997,24.35827308530185,0.348766920758961,0.13990538665525634,9.094947017729283e-16
1,7,3,0,21.1,2.799999999999997,22.903898299437316,0.4379863656042766,0.4736091052759045,0.0
1,8,3,0,21.1,2.799999999999997,22.04571519724327,0.5272058104495921,1.0959116035792802,9.094947017729283e-16
1,9,3,0,21.099999999999998,2.8000000000000007,21.328147800207066,0.5353166690718936,1.2569291799865618,9.094947017729283e-16
1,10,3,0,21.100000000000005,2.7999999999999936,20.451492315995594,0.543427527694195,1.190638477748737,9.094947017729283e-16
1,11,3,0,21.1,2.799999999999997,20.21010847715937,0.5596492449387978,1.0508123969759107,4.547473508864641e-16
1,12,3,0,21.099999999999998,2.8000000000000007,20.668052092641158,0.5677601035610992,0.8964240807312731,0.0
1,13,3,0,21.099999999999994,2.8000000000000043,21.109628788085928,0.5596492449387978,0.760309092069228,0.0
1,14,3,0,21.1,2.799999999999997,21.378819050862212,0.5353166690718936,0.6476287400943075,0.0
1,15,3,0,21.100000000000005,2.7999999999999936,21.71903950313254,0.5272058104495921,0.5913331420486595,1.1368683772161603e-16
1,16,3,0,21.099999999999998,2.8000000000000007,22.066939540176598,0.5515383863164963,0.5225882553445093,1.1368683772161603e-16
1,17,3,0,21.1,2.799999999999997,21.650573189301756,0.6488686897841135,0.5326489316230443,0.0
1,18,3,0,21.1,2.799999999999997,21.086787570102974,0.8110858622301418,0.5919820886182828,4.547473508864641e-16
1,19,3,0,21.1,2.799999999999997,21.099383535223726,0.8110858622301418,0.7637648588601964,4.547473508864641e-16
1,20,3,0,21.1,2.799999999999997,21.741791774201527,0.7543098518740319,0.8906749087734468,4.547473508864641e-16
1,21,3,0,21.1,2.799999999999997,21.913347611536764,0.721866417384826,0.883744124165543,4.547473508864641e-16
1,22,3,0,21.099999999999994,2.8000000000000043,21.99566937486751,0.6894229828956204,0.7821044887496326,4.547473508864641e-16
1,23,3,0,21.100000000000005,2.7999999999999936,22.048859289623685,0.5758709621834006,0.6985728593088328,0.0
1,24,3,0,21.1,2.799999999999997,22.540834693667154,0.4704298000934822,0.5222785725742014,9.094947017729283e-16
1,1,4,0,21.1,2.799999999999997,22.532379741466794,0.3649886380035638,0.36031689157535335,1.8189894035458565e-15
1,2,4,0,21.099999999999998,2.8000000000000007,22.767002924289866,0.33254520351435807,0.1828896546667128,0.0
1,3,4,0,21.1,2.799999999999997,22.951293417229902,0.31632348626975526,0.08607895329225358,9.094947017729283e-16
1,4,4,0,21.1,2.799999999999997,22.953548118764946,0.3082126276474539,0.05988764714379383,0.0
1,5,4,0,21.099999999999998,2.8000000000000007,22.977935904290558,0.3082126276474539,0.0666236887973806,9.094947017729283e-16
1,6,4,0,21.099999999999998,2.8000000000000007,23.428502208051903,0.348766920758961,0.14034362726641267,9.094947017729283e-16
1,7,4,0,21.100000000000005,2.7999999999999936,24.0204644360688,0.4379863656042766,0.4750926417479972,1.8189894035458565e-15
1,8,4,0,21.1,2.799999999999997,24.31049285614316,0.5272058104495921,1.099344444747214,9.094947017729283e-16
1,9,4,0,21.100000000000005,2.7999999999999936,24.281240258689937,0.5353166690718936,1.2608663937364144,1.8189894035458565e-15
1,10,4,0,21.100000000000005,2.7999999999999936,24.115161373706027,0.543427527694195,1.1943680420395004,9.094947017729283e-16
1,11,4,0,21.1,2.799999999999997,24.9506502944775,0.5596492449387978,1.054103969073818,1.3642420526593924e-15
1,12,4,0,21.1,2.799999999999997,27.93791606204316,0.5677601035610992,0.8992320457881365,4.547473508864641e-16
1,13,4,0,21.1,2.799999999999997,30.41723119505853,0.5596492449387978,0.7626906895841055,4.547473508864641e-16
1,14,4,0,21.100000000000005,2.7999999999999936,32.95173347875024,0.5353166690718936,0.6496573768869758,2.2737367544323206e-16
1,15,4,0,21.1,2.799999999999997,34.5814797016352,0.5272058104495921,0.5931854381164797,0.0
1,16,4,0,21.099999999999998,2.8000000000000007,35.10224497736689,0.5515383863164963,0.5242252144486618,0.0
1,17,4,0,21.1,2.799999999999997,36.18579867542904,0.6488686897841135,0.5343174048599,2.2737367544323206e-16
1,18,4,0,21.1,2.799999999999997,37.02274763004489,0.8110858622301418,0.5938364174508741,0.0
1,19,4,0,21.1,2.799999999999997,35.7977625900122,0.8110858622301418,0.7661572812431271,0.0
1,20,4,0,21.1,2.799999999999997,35.195336608930575,0.7543098518740319,0.8934648650838802,6.821210263296962e-16
1,21,4,0,21.1,2.799999999999997,35.760937334107155,0.721866417384826,0.8865123704378218,0.0
1,22,4,0,21.1,2.799999999999997,36.114623343662764,0.6894229828956204,0.7845543583174307,4.547473508864641e-16
1,23,4,0,21.099999999999998,2.8000000000000007,37.80188629655575,0.5758709621834006,0.7007610738166494,0.0
1,24,4,0,21.1,2.799999999999997,41.75474694094948,0.4704298000934822,0.5239145616258795,4.547473508864641e-16
1,1,5,0,21.1,2.799999999999997,43.912814259334034,0.3649886380035638,0.36139480197051116,9.094947017729283e-16
1,2,5,0,21.099999999999998,2.8000000000000007,45.52289263861626,0.33254520351435807,0.18343678044555198,4.547473508864641e-16
1,3,5,0,21.100000000000005,2.7999999999999936,47.08561336657587,0.31632348626975526,0.08633646383568759,1.3642420526593924e-15
1,4,5,0,21.099999999999998,2.8000000000000007,47.87937719081107,0.3082126276474539,0.060066804765618334,0.0
1,5,5,0,21.1,2.799999999999997,49.14625186403921,0.3082126276474539,0.0668229977068366,4.547473508864641e-16
1,6,5,0,21.099999999999998,2.8000000000000007,49.88643507069383,0.348766920758961,0.1407634739576494,1.3642420526593924e-15
1,7,5,0,21.099999999999998,2.8000000000000007,50.18778932546372,0.4379863656042766,0.4765139109395807,4.547473508864641e-16
1,8,5,0,21.099999999999998,2.8000000000000007,51.00829087420474,0.5272058104495921,1.1026332020399157,4.547473508864641e-16
1,9,5,0,21.099999999999998,2.8000000000000007,52.3085033321726,0.5353166690718936,1.2646383539872132,0.0
1,10,5,0,21.1,2.799999999999997,53.8191452095244,0.543427527694195,1.197941068334576,0.0
1,11,5,0,21.1,2.799999999999997,58.19688486176185,0.5596492449387978,1.0572573866692963,2.2737367544323206e-16
1,12,5,0,21.1,2.799999999999997,63.81102552055157,0.5677601035610992,0.9019221543910837,2.2737367544323206e-16
1,13,5,0,21.1,2.799999999999997,67.51688358813759,0.5596492449387978,0.7649723262262246,3.410605131648481e-16
1,14,5,0,21.100000000000005,2.7999999999999936,70.10089298521665,0.5353166690718936,0.651600867342768,0.0
1,15,5,0,21.099999999999994,2.8000000000000043,66.64630548802548,0.5272058104495921,0.5949599892545251,1.1368683772161603e-16
1,16,5,0,21.1,2.799999999999997,62.72619065870187,0.5515383863164963,0.5257934667878388,5.684341886080802e-17
1,17,5,0,21.1,2.799999999999997,58.691108456802745,0.6488686897841135,0.5359158486144909,0.0
1,18,5,0,21.1,2.799999999999997,52.652075708958925,0.8110858622301418,0.5956129160340935,1.1368683772161603e-16
1,19,5,0,21.1,2.799999999999997,50.2125083768799,0.8110858622301418,0.7684492884098384,1.1368683772161603e-16
1,20,5,0,21.1,2.799999999999997,45.07997247882086,0.7543098518740319,0.8961377208069952,0.0
1,21,5,0,21.1,2.799999999999997,39.024818072401786,0.721866417384826,0.8891644273407133,4.547473508864641e-16
1,22,5,0,21.1,2.799999999999997,33.53724875913904,0.6894229828956204,0.7869014014846251,4.547473508864641e-16
1,23,5,0,21.1,2.799999999999997,31.265889369280387,0.5758709621834006,0.7028574441607831,4.547473508864641e-16
1,24,5,0,21.1,2.799999999999997,30.658936812169102,0.4704298000934822,0.5254818846278125,0.0
1,1,6,0,21.1,2.799999999999997,30.015109594892586,0.3649886380035638,0.3624251687779545,4.547473508864641e-16
1,2,6,0,21.1,2.799999999999997,29.098554135214826,0.33254520351435807,0.18395977404923636,0.0
1,3,6,0,21.100000000000005,2.7999999999999936,27.902122532731088,0.31632348626975526,0.0865826163152564,1.8189894035458565e-15
1,4,6,0,21.1,2.799999999999997,27.39679079877587,0.3082126276474539,0.06023806024998671,0.0
1,5,6,0,21.100000000000005,2.7999999999999936,26.66276778121967,0.3082126276474539,0.06701351566236768,0.0
1,6,6,0,21.1,2.799999999999997,25.86609554879784,0.348766920758961,0.14116480239534565,9.094947017729283e-16
1,7,6,0,21.10000000000001,2.79999999999999,25.357877358310297,0.4379863656042766,0.47787249195524567,0.0
1,8,6,0,21.100000000000005,2.7999999999999936,24.972754972739345,0.5272058104495921,1.1057769015230632,0.0
1,9,6,0,21.100000000000005,2.7999999999999936,25.402507131695636,0.5353166690718936,1.2682439437086572,1.8189894035458565e-15
1,10,6,0,21.1,2.799999999999997,24.74792626126661,0.543427527694195,1.2013564985160698,4.547473508864641e-16
1,11,6,0,21.100000000000005,2.7999999999999936,23.828810202907462,0.5596492449387978,1.0602717159075934,9.094947017729283e-16
1,12,6,0,21.100000000000005,2.7999999999999936,23.217068846751157,0.5677601035610992,0.9044936098899322,4.547473508864641e-16
1,13,6,0,21.1,2.799999999999997,23.591379638407883,0.5596492449387978,0.767153326310505,1.1368683772161603e-16
1,14,6,0,21.1,2.799999999999997,23.27594658795614,0.5353166690718936,0.6534586359153942,5.684341886080802e-17
1,15,6,0,21.1,2.799999999999997,23.183179544971765,0.5272058104495921,0.5966562699462841,1.4210854715202004e-17
1,16,6,0,21.12538369971438,2.7746163002856186,23.21004397078352,0.5515383863164963,0.5272925479389643,0.0
1,17,6,0,21.100134256018,2.799865743982,23.26658332173866,0.6488686897841135,0.5374437895228391,0.0
1,18,6,0,21.10000445424002,2.7999955457599803,23.239499880284715,0.8110858622301418,0.5973110582747119,0.0
1,19,6,0,21.100000265621155,2.7999997343788436,24.03588205790034,0.8110858622301418,0.7706402016041171,0.0
1,20,6,0,21.100000018576402,2.7999999814235963,24.54065076111234,0.7543098518740319,0.8986926844018861,0.0
1,21,6,0,21.100000001444826,2.7999999985551725,24.705150929786907,0.721866417384826,0.8916995094926862,4.547473508864641e-16
1,22,6,0,21.100000000135932,2.799999999864067,24.77239379523704,0.6894229828956204,0.789144923196613,0.0
1,23,6,0,21.100000000014102,2.7999999999858964,24.884268170527594,0.5758709621834006,0.7048613495210123,9.094947017729283e-16
1,24,6,0,21.100000000001614,2.7999999999983842,25.23960161655021,0.4704298000934822,0.526980077432139,0.0
1,1,7,0,21.100000000000183,2.799999999999816,25.5189802387075,0.3649886380035638,0.36340768686431235,0.0
1,2,7,0,21.100000000000023,2.799999999999976,24.921833385368455,0.33254520351435807,0.1844584805981638,0.0
1,3,7,0,21.100000000000005,2.7999999999999936,24.860663651819042,0.31632348626975526,0.08681733783523463,9.094947017729283e-16
1,4,7,0,21.100000000000005,2.7999999999999936,25.227831338316587,0.3082126276474539,0.0604013628812093,2.7284841053187848e-15
1,5,7,0,21.1,2.799999999999997,25.094683620545965,0.3082126276474539,0.06719518624388585,9.094947017729283e-16
1,6,7,0,21.1,2.799999999999997,25.366612609087213,0.348766920758961,0.1415474937298858,9.094947017729283e-16
1,7,7,0,21.1,2.799999999999997,25.226009074226617,0.4379863656042766,0.4791679824640922,1.8189894035458565e-15
1,8,7,0,21.099999999999998,2.8000000000000007,26.16026760279628,0.5272058104495921,1.10877461221983,0.0
1,9,7,0,21.1,2.799999999999997,27.627589198284735,0.5353166690718936,1.271682095139501,9.094947017729283e-16
1,10,7,0,21.099999999999994,2.8000000000000043,29.712555974419924,0.543427527694195,1.204613321136683,9.094947017729283e-16
1,11,7,0,21.100000000000005,2.7999999999999936,31.629545683615568,0.5596492449387978,1.0631460641236554,4.547473508864641e-16
1,12,7,0,21.100000000000005,2.7999999999999936,31.848280169494775,0.5677601035610992,0.9069456507724916,4.547473508864641e-16
1,13,7,0,21.1,2.799999999999997,31.512721413093747,0.5596492449387978,0.7692330439544292,0.0
1,14,7,0,21.1,2.799999999999997,30.649236992504143,0.5353166690718936,0.6552301324442873,4.547473508864641e-16
1,15,7,0,21.099999999999998,2.8000000000000007,30.39995410887809,0.5272058104495921,0.5982737778542965,2.2737367544323206e-16
1,16,7,0,21.100000000000005,2.7999999999999936,30.46190875663007,0.5515383863164963,0.528722013963354,2.2737367544323206e-16
1,17,7,0,21.1,2.799999999999997,33.29470785266308,0.6488686897841135,0.5389007750997168,2.2737367544323206e-16
1,18,7,0,21.1,2.799999999999997,36.80336272162062,0.8110858622301418,0.5989303412839889,2.2737367544323206e-16
1,19,7,0,21.1,2.799999999999997,39.23297607747611,0.8110858622301418,0.772729372007772,9.094947017729283e-16
1,20,7,0,21.1,2.799999999999997,40.759234260093486,0.7543098518740319,0.9011289992402834,0.0
1,21,7,0,21.1,2.799999999999997,42.109402654717975,0.721866417384826,0.894116866153172,0.0
1,22,7,0,21.1,2.799999999999997,43.81583337033167,0.6894229828956204,0.7912842590556884,1.3642420526593924e-15
1,23,7,0,21.100000000000005,2.7999999999999936,44.68297577851316,0.5758709621834006,0.706772196459745,1.3642420526593924e-15
1,24,7,0,21.1,2.799999999999997,44.968690479994535,0.4704298000934822,0.5284086963632504,0.0
1,1,1,0,21.1,2.799999999999997,45.05732923362424,0.3649886380035638,0.36434206526615953,9.094947017729283e-16
1,2,1,0,21.1,2.799999999999997,44.21008157694173,0.33254520351435807,0.18493275240511323,1.3642420526593924e-15
1,3,1,0,21.1,2.799999999999997,44.505936226324366,0.31632348626975526,0.0870405588850673,0.0
1,4,1,0,21.099999999999998,2.8000000000000007,44.892266827228205,0.3082126276474539,0.06055666429875858,0.0
1,5,1,0,21.1,2.799999999999997,44.40251627532928,0.3082126276474539,0.06736795565136904,0.0
1,6,1,0,21.100000000000005,2.7999999999999936,43.95979632969584,0.348766920758961,0.1419114346308557,1.8189894035458565e-15
1,7,1,0,21.1,2.799999999999997,43.60803324393174,0.4379863656042766,0.4803999988188764,0.0
1,8,1,0,21.1,2.799999999999997,43.363467351277926,0.5272058104495921,1.1116254463865862,1.8189894035458565e-15
1,9,1,0,21.1,2.799999999999997,43.130679625638514,0.5353166690718936,1.2749517901037624,0.0
1,10,1,0,21.099999999999998,2.8000000000000007,43.61734286791173,0.543427527694195,1.2077105717192436,1.3642420526593924e-15
1,11,1,0,21.099999999999998,2.8000000000000007,44.90657051759554,0.5596492449387978,1.0658795801064829,0.0
1,12,1,0,21.10000000000001,2.79999999999999,45.85939516230004,0.5677601035610992,0.9092775508900789,4.547473508864641e-16
1,13,1,0,21.1,2.799999999999997,46.90403529720928,0.5596492449387978,0.7712108632693147,2.2737367544323206e-16
1,14,1,0,21.1,2.799999999999997,47.36110172085956,0.5353166690718936,0.656914832317529,0.0
1,15,1,0,21.1,2.799999999999997,46.511819205489076,0.5272058104495921,0.5998120339689154,2.2737367544323206e-16
1,16,1,0,21.100000000000005,2.7999999999999936,45.90983344100514,0.5515383863164963,0.5300814415381838,4.547473508864641e-16
1,17,1,0,21.100000000000005,2.7999999999999936,45.81823442064889,0.6488686897841135,0.540286373872645,0.0
1,18,1,0,21.099999999999998,2.8000000000000007,46.02380014538808,0.8110858622301418,0.6004702855265982,0.0
1,19,1,0,21.099999999999998,2.8000000000000007,45.499989663184564,0.8110858622301418,0.7747161809327756,0.0
1,20,1,0,21.1,2.799999999999997,46.0958408762819,0.7543098518740319,0.9034459438306234,0.0
1,21,1,0,21.1,2.799999999999997,46.594081920681404,0.721866417384826,0.8964157814448914,0.0
1,22,1,0,21.1,2.799999999999997,46.87929306865147,0.6894229828956204,0.7933187755177997,4.547473508864641e-16
1,23,1,0,21.1,2.799999999999997,46.912819212991415,0.5758709621834006,0.7085894190977587,4.547473508864641e-16
1,24,1,0,21.1,2.799999999999997,46.91583241613014,0.4704298000934822,0.5297673183491809,4.547473508864641e-16
1,1,2,0,21.1,2.799999999999997,46.8457383230121,0.3649886380035638,0.36522802727618214,4.547473508864641e-16
1,2,2,0,21.1,2.799999999999997,46.76817212722016,0.33254520351435807,0.18538244901898124,0.0
1,3,2,0,21.1,2.799999999999997,45.96091956501388,0.31632348626975526,0.08725221335995473,4.547473508864641e-16
1,4,2,0,21.1,2.799999999999997,45.42564035986997,0.3082126276474539,0.060703918511590696,0.0
1,5,2,0,21.099999999999998,2.8000000000000007,45.284027713948554,0.3082126276474539,0.06753177272079362,4.547473508864641e-16
1,6,2,0,21.099999999999998,2.8000000000000007,45.28821979620884,0.348766920758961,0.1422565173206047,4.547473508864641e-16
1,7,2,0,21.1,2.799999999999997,45.2654618920042,0.4379863656042766,0.4815681761696237,0.0
1,8,2,0,21.1,2.799999999999997,45.176613172920504,0.5272058104495921,1.1143285597757953,9.094947017729283e-16
1,9,2,0,21.100000000000005,2.7999999999999936,44.811392326862304,0.5353166690718936,1.2780520603122465,4.547473508864641e-16
1,10,2,0,21.100000000000005,2.7999999999999936,44.48393014117521,0.543427527694195,1.210647333042327,0.0
1,11,2,0,21.099999999999998,2.8000000000000007,45.20374388457178,0.5596492449387978,1.068471454351208,9.094947017729283e-16
1,12,2,0,21.1,2.799999999999997,45.74004010096932,0.5677601035610992,0.911488619672561,4.547473508864641e-16
1,13,2,0,21.100000000000005,2.7999999999999936,44.85573901773375,0.5596492449387978,0.7730861985427049,4.547473508864641e-16
1,14,2,0,21.100000000000005,2.7999999999999936,43.499194271048694,0.5353166690718936,0.6585122366272086,4.547473508864641e-16
1,15,2,0,21.1,2.799999999999997,42.90121069854537,0.5272058104495921,0.6012705827501622,0.0
1,16,2,0,21.1,2.799999999999997,42.84057285534708,0.5515383863164963,0.5313704280818534,0.0
1,17,2,0,21.1,2.799999999999997,43.92490470644578,0.6488686897841135,0.5416001755096709,2.2737367544323206e-16
1,18,2,0,21.1,2.799999999999997,44.44452719932269,0.8110858622301418,0.6019304349626383,0.0
1,19,2,0,21.1,2.799999999999997,43.943910967353176,0.8110858622301418,0.776600040004483,4.547473508864641e-16
1,20,2,0,21.099999999999998,2.8000000000000007,42.62333984803699,0.7543098518740319,0.9056428320317107,6.821210263296962e-16
1,21,2,0,21.099999999999998,2.8000000000000007,41.13107729817022,0.721866417384826,0.8985955745658554,0.0
1,22,2,0,21.099999999999998,2.8000000000000007,39.86477681402258,0.6894229828956204,0.7952478700801667,0.0
1,23,2,0,21.099999999999998,2.8000000000000007,39.33618433770788,0.5758709621834006,0.7103124792817812,4.547473508864641e-16
1,24,2,0,21.099999999999998,2.8000000000000007,39.174094802593395,0.4704298000934822,0.5310555410468979,4.547473508864641e-16
1,1,3,0,21.1,2.799999999999997,39.091543617676855,0.3649886380035638,0.36606531052512287,9.094947017729283e-16
1,2,3,0,21.1,2.799999999999997,38.44305216842619,0.33254520351435807,0.18580743726637497,9.094947017729283e-16
1,3,3,0,21.1,2.799999999999997,37.39102501155492,0.31632348626975526,0.08745223858042894,0.0
