Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,11,2,0,21.675407170727624,,43.18268720244538,0.3567484244974219,0.0,0.0,2.970868620812544,141.58599999999998
1,12,2,0,21.67881769405971,,43.17486577636922,0.3555256377885491,0.0,0.0,2.5801548449372884,119.9
1,13,2,0,21.677355858768887,,43.56047441056932,0.5646035976633252,0.0,0.0,2.102102853442931,107.149
1,14,2,0,21.67821445543692,,43.50591251638872,0.3889257669974538,0.704571367477349,0.0,2.103923086863084,96.1124
1,15,2,0,21.67756173887584,,43.4602006554902,0.3573180760752158,0.0,0.0,2.1891679868343163,57.497
1,16,2,0,21.676685390666933,,43.60946978700702,0.3702851556553542,0.0,0.0,2.4650001455076533,34.8821
1,17,2,0,21.67800674752325,,43.73930534247701,0.4629259449255712,0.0,0.0,2.471880938024071,9.26777
1,18,2,0,21.675413347393764,,43.7695444408448,0.4802590982301827,0.0,0.0,2.750399818747002,-0.0
1,19,2,0,21.67659461059092,,43.77319070722665,0.54334688032767,0.0,0.0,2.998353792609065,0.0
1,20,2,0,21.675641725301706,,43.70707830424155,0.5478942132773031,0.1760171234991936,0.0,3.171095234554261,0.0
1,21,2,0,21.67455550414933,,43.61739900380498,0.5017834232331138,0.0,0.0,3.2065333963724623,0.0
1,22,2,0,21.674806728135124,,43.6330591196595,0.4520227415850218,0.0,0.0,3.449296823287288,0.0
1,23,2,0,21.728758792416382,,43.45183777407741,0.196812006586319,0.0,0.0,3.8465523607006977,0.0
1,24,2,0,22.234090094053613,,42.1335976915504,0.1938520647893576,0.0,0.0,4.789585874697324,0.0
1,1,3,0,22.229953347881988,,42.15062733247088,0.1845710875321801,0.0,0.0,4.981802173689404,0.0
1,2,3,0,22.25354930179648,,42.13847669565344,0.1819364448519403,0.0,0.0,5.013952224921497,0.0
1,3,3,0,22.244047055853507,,42.12277493515784,0.1800313800287772,0.0,0.0,5.233766876257201,0.0
1,4,3,0,22.24286926468495,,42.15640510289533,0.1778831225865886,0.0,0.0,5.333240886936128,0.0
1,5,3,0,22.24050417518877,,42.261068700311895,0.1752484799063487,0.0,0.0,5.3396634824332185,0.0
1,6,3,0,22.238129458867107,,42.20435191107093,0.1759780577634256,0.0,0.0,5.673478370316465,0.0
1,7,3,0,22.237014341159608,,42.20597952646531,0.1814905357429309,0.0,0.0,5.438648060641389,0.0
1,8,3,0,22.179385747723643,,42.32329941468678,0.3514233978936629,0.0,0.0,5.572458891184709,0.0
1,9,3,0,21.67445272939112,,43.61413584035871,0.3610877778765953,0.0,0.0,4.4704202976527485,-0.0
1,10,3,0,22.231450924233265,,42.25447307562264,0.3619523041052835,0.0,0.0,5.191730772243911,18.0611
1,11,3,0,22.222550033417,,42.33345989704664,0.3567484244974219,0.3036245438102976,0.0,4.793305066864199,39.1636
1,12,3,0,22.121757322217043,,42.70881944195904,0.3555256377885491,1.1456947106362465,0.0,2.83167952384431,23.883000000000003
1,13,3,0,21.68511994460767,,43.9738376500154,0.1844901352740961,0.8810658277863488,0.0,3.946939999160092,36.6204
1,14,3,0,21.64524942320512,,44.264188289077325,0.2154662465967753,0.0,0.0,3.6739965057785793,25.6136
1,15,3,0,21.6546860365906,,44.42421000092497,0.1861924836072754,0.0,0.0,3.719795983542692,27.334899999999998
1,16,3,0,21.65945061795386,,44.65592513291851,0.1845306114031381,0.0,0.0,3.8661830317947103,25.0702
1,17,3,0,22.49809719225115,,42.43822155388878,0.4080961704294627,0.0,0.0,4.797544558985786,8.95938
1,18,3,0,22.457937466857302,,42.71063069774873,0.4802590982301827,0.0,0.0,4.642713249546139,-0.0
1,19,3,0,22.840172810282983,,41.84502611678284,0.54334688032767,0.0,0.0,5.093222817845151,0.0
1,20,3,0,23.0351686466126,,41.60216478891639,0.5478942132773031,0.0,0.0,4.963976957339197,0.0
1,21,3,0,22.84394828565688,,42.365000976569846,0.5017834232331138,0.0,0.0,4.745972566069886,0.0
1,22,3,0,22.80924154175559,,42.80509968621189,0.4520227415850218,0.0,0.0,4.519424335994816,0.0
1,23,3,0,21.750889542392542,,45.80253238869562,0.3884486378347398,0.0,0.0,3.1329540349684155,0.0
1,24,3,0,22.25758602123032,,44.50789510937068,0.1938520647893576,0.0,0.0,4.100631686154466,0.0
1,1,4,0,22.23574802234464,,44.8930345437588,0.1845710875321801,0.0,0.0,4.46815167259513,0.0
1,2,4,0,22.235342505573875,,45.2961853197654,0.1819364448519403,0.0,0.0,4.572356827316688,0.0
1,3,4,0,22.232544170146536,,45.68946713922151,0.1800313800287772,0.0,0.0,4.622392302447585,0.0
1,4,4,0,22.2324479320756,,45.92794455946503,0.1778831225865886,0.0,0.0,4.671678544442391,0.0
1,5,4,0,22.232006289037848,,45.96556270913132,0.1752484799063487,0.0,0.0,4.659954845797076,0.0
1,6,4,0,22.22888062302168,,46.06360197225798,0.1759780577634256,0.0,0.0,4.76421442353274,0.0
1,7,4,0,22.229762909098348,,46.428932633762784,0.4689057685391922,0.0,0.0,4.314318412105542,0.0
1,8,4,0,22.17340338924749,,46.65572868815231,0.3514233978936629,0.0,0.0,4.407235659437164,0.0
1,9,4,0,21.670763844424464,,48.25007922865281,0.3610877778765953,0.0,0.0,3.4728340650389726,13.8902
1,10,4,0,21.664421509381786,,48.32135615720623,0.1823418778319075,0.0,0.0,3.353627827357172,88.5676
1,11,4,0,21.652127455413662,,48.418564803086895,0.1806800056277701,0.0,0.0,3.022817137602458,152.021
1,12,4,0,21.65433638935372,,48.56114385872226,0.1809231982467957,0.0,0.0,2.6403288214481657,154.282
1,13,4,0,21.658817574448907,,48.826788317560926,0.3589919433029182,0.0,0.0,2.227634976387232,136.177
1,14,4,0,21.65767927401084,,48.87113525247352,0.3889257669974538,0.0,0.0,1.7830893026141783,111.091
1,15,4,0,21.661678793207127,,49.10355130271269,0.3573180760752158,0.0,0.0,1.3976810482055406,132.446
1,16,4,0,21.660537096346808,,49.21888437339148,0.1845306114031381,0.0,0.0,1.605889653356775,122.17
1,17,4,0,21.66325619831219,,49.29759807065855,0.4080961704294627,0.0,0.0,1.4094956607405729,31.950899999999997
1,18,4,0,21.66236627432964,,49.472921305250175,0.4802590982301827,0.0,0.0,1.6774911193958124,-0.0
1,19,4,0,21.6643784205412,,49.7791088711296,0.54334688032767,0.0,0.0,1.860251744390991,0.0
1,20,4,0,21.6646025408528,,50.11061011328248,0.5478942132773031,0.0,0.0,2.0257052366152184,0.0
1,21,4,0,21.66486007923324,,50.22123202133207,0.5017834232331138,0.0,0.0,2.387352733286578,0.0
1,22,4,0,21.66563168769978,,50.5590733762555,0.4520227415850218,0.0,0.0,2.615530741825104,0.0
1,23,4,0,21.71849420879072,,50.61392443442743,0.3884486378347398,0.0,0.0,2.882510899910394,0.0
1,24,4,0,22.20815727977077,,49.57776135240521,0.2853483608333332,0.0,0.0,3.719965887428908,0.0
1,1,5,0,22.251421430530847,,49.80599040308603,0.1845710875321801,0.0,0.0,3.7983974905827456,0.0
1,2,5,0,22.24665097393364,,50.11429543157454,0.1819364448519403,0.0,0.0,3.8203058243180936,0.0
1,3,5,0,22.23384244910336,,50.22405139938611,0.1800313800287772,0.0,0.0,3.7672013141205967,0.0
1,4,5,0,22.235304543759533,,50.38605716930265,0.1778831225865886,0.0,0.0,3.7952308336910248,0.0
1,5,5,0,22.233829687323084,,50.64451617631338,0.1752484799063487,0.0,0.0,3.78516109923102,0.0
1,6,5,0,22.23046109211863,,50.90367935001592,0.1759780577634256,0.0,0.0,3.825891277858721,0.0
1,7,5,0,22.231005282539627,,51.22385300507732,0.1814905357429309,0.0,0.0,3.874692702801712,0.0
1,8,5,0,22.17310364256309,,51.64482022871213,0.1862734358653595,0.0,0.0,3.625512340502362,0.0
1,9,5,0,21.670769505674446,,53.32087776991426,0.1850169966411894,0.0,0.0,2.6212030559675115,19.5028
1,10,5,0,21.669120042900044,,53.43568007390367,0.3619523041052835,0.0,0.0,2.634883394023768,45.013400000000004
1,11,5,0,21.65476903092221,,53.75139704455444,0.6883234737480369,0.12006128275681,0.0,2.460385341274116,29.3871
1,12,5,0,21.656882020696184,,54.017767980489374,0.3555256377885491,0.1761138421272737,0.0,2.511415663703447,49.1696
1,13,5,0,21.660183638895635,,54.44933063966781,0.3589919433029182,1.3585894454440852,0.0,1.1622959955964474,46.5118
1,14,5,0,21.66008963866919,,54.84186381754945,0.2154662465967753,0.0,0.0,2.6168166219335296,46.5654
1,15,5,0,21.661529945854127,,54.90270223555172,0.4121478505713243,0.353074302814707,0.0,2.560420028876876,112.661
1,16,5,0,21.66234873553437,,54.90392150809797,0.3702851556553542,0.0,0.0,2.55186489478306,49.0392
1,17,5,0,21.66282690911413,,54.89605871720117,0.4080961704294627,0.2660033808176113,0.0,2.778722861944363,12.0343
1,18,5,0,21.66346833410726,,54.90107457191438,0.4802590982301827,0.2307072100224521,0.0,2.905248357010883,-0.0
1,19,5,0,22.66865084469206,,51.65625789731757,0.54334688032767,0.0,0.0,4.47367292881523,0.0
1,20,5,0,21.90346873405993,,54.1155182042133,0.5478942132773031,0.0,0.0,3.423208086720719,0.0
1,21,5,0,21.68623332901896,,54.75508029696245,0.5017834232331138,0.0,0.0,3.5020253025092205,0.0
1,22,5,0,21.660342616193063,,54.79669591680302,0.2180557328461895,0.3529091954011101,0.0,3.589029075065071,0.0
1,23,5,0,21.72045088646066,,54.42838288709525,0.196812006586319,0.1758670062946808,0.0,4.138051729526022,0.0
1,24,5,0,22.22555805804752,,52.72635666778013,0.1938520647893576,0.0,0.0,4.981938881647571,0.0
1,1,6,0,22.22414293240417,,52.72432494564288,0.1845710875321801,0.0,0.0,5.034554202302672,0.0
1,2,6,0,22.239309660144222,,52.57616476827067,0.1819364448519403,0.0,0.0,5.0636074771867134,0.0
1,3,6,0,22.241741924008505,,52.523355810226825,0.1800313800287772,0.0,0.0,5.102058215182428,0.0
1,4,6,0,22.236468791238188,,52.35459893146892,0.1778831225865886,0.0,0.0,5.36552303024256,0.0
1,5,6,0,22.23517348115101,,52.25616862673396,0.1752484799063487,0.0,0.0,5.116798307663489,0.0
1,6,6,0,22.232068892256034,,52.18770992772851,0.1759780577634256,0.0,0.0,5.426804879411528,0.0
1,7,6,0,22.23243917409189,,52.11544308385314,0.3592462195469752,0.0,0.0,5.373092785933611,0.0
1,8,6,0,22.17599549105212,,52.11407777317119,0.1862734358653595,0.0,0.0,5.436924854721441,0.0
1,9,6,0,21.67593218187897,,53.70104148632358,0.1850169966411894,0.0,0.0,3.748367513819637,35.7108
1,10,6,0,21.668055660696,,53.73941396459078,0.1823418778319075,0.0,0.0,2.7333628246365635,154.727
1,11,6,0,21.662106799627367,,53.64585544291764,0.1806800056277701,0.1775301042089233,0.0,2.0594450363931727,301.86400000000003
1,12,6,0,21.66491816866233,,53.57732918435019,0.1809231982467957,0.0,0.0,1.6720041319089949,388.192
1,13,6,0,21.664180879144578,,53.35666814172453,0.1844901352740961,0.0,0.0,1.671621768487643,421.9
1,14,6,0,21.666075326551088,,53.30704401747984,0.2154662465967753,0.0,0.0,1.091840312932834,405.72
1,15,6,0,21.66435411066401,,53.2337584144379,0.1861924836072754,0.0,0.0,0.8646089508804926,325.534
1,16,6,0,21.666835794964506,,53.16337242607244,0.1845306114031381,0.0,0.0,0.5016620696342244,207.45
1,17,6,0,21.66448939873136,,53.11399091287603,0.1919481542058065,0.0,0.0,0.587856722655151,73.4325
1,18,6,0,21.66728049695074,,53.09621924669995,0.2029731101648173,0.0,0.0,0.9474442421731646,-0.0
1,19,6,0,21.66564868452213,,52.98563128559945,0.2092151660013995,0.0,0.0,1.7941112192160396,0.0
1,20,6,0,21.83219337551126,,52.36099194046872,0.206377806831176,0.0,0.0,2.6108352602991816,0.0
1,21,6,0,21.666940244560543,,52.80366334031284,0.2054455124841154,0.0,0.0,3.1593976903129395,0.0
1,22,6,0,21.672677019001377,,52.64460480172591,0.2180557328461895,0.0,0.0,3.466555074487549,0.0
1,23,6,0,21.72101478735965,,52.32486215167608,0.196812006586319,0.0,0.0,3.9986679309758175,0.0
1,24,6,0,22.229692565568875,,50.23327039825514,0.1938520647893576,0.0,0.0,5.528877347974565,0.0
1,1,7,0,22.23336716185164,,49.7167735454009,0.1845710875321801,0.0,0.0,5.3155592082241565,0.0
1,2,7,0,22.23910042827114,,49.55045050100071,0.1819364448519403,0.0,0.0,5.766094742627341,0.0
1,3,7,0,22.236426161207977,,49.33008853748083,0.1800313800287772,0.0,0.0,5.845063249690298,0.0
1,4,7,0,22.234124015825827,,48.95032521678024,0.1778831225865886,0.0,0.0,5.844336453238077,0.0
1,5,7,0,22.23326543623344,,48.43543843111474,0.1752484799063487,0.0,0.0,5.987738150320343,0.0
1,6,7,0,22.230595495602778,,48.04673315523252,0.1759780577634256,0.0,0.0,5.946961353162464,0.0
1,7,7,0,22.23015242233644,,48.11913659359598,0.1814905357429309,1.112375729212649,0.0,4.409035990108477,0.0
1,8,7,0,22.17584555999342,,48.30896423083196,0.3514233978936629,2.467048160709684,0.0,2.3447391785926155,0.0
1,9,7,0,21.67013937542532,,49.82678291532428,0.3610877778765953,0.0,0.0,4.239661618310763,21.895
1,10,7,0,21.66641372553089,,49.83351757807621,0.3619523041052835,0.0,0.0,4.114387796521185,56.343900000000005
1,11,7,0,22.26345073374555,,48.08268157238672,0.3567484244974219,1.1267942597346283,0.0,3.2504703785229028,71.6957
1,12,7,0,22.21806416059661,,48.11850542783816,0.3555256377885491,0.0,0.0,4.36064641475781,65.5684
1,13,7,0,21.849204989558167,,49.06171577171085,0.1844901352740961,0.0,0.0,4.031043951906082,61.761
1,14,7,0,21.65556462818913,,49.426847826799445,0.2154662465967753,0.0,0.0,3.235286802198192,89.0822
1,15,7,0,21.65074228140029,,49.237411924234586,0.1861924836072754,0.0,0.0,3.2903682381345574,87.43249999999999
1,16,7,0,21.654780019517187,,49.09964282136017,0.1845306114031381,0.1769131914736996,0.0,3.246296843360203,54.239000000000004
1,17,7,0,21.65607790189223,,49.261529923464266,0.4080961704294627,2.0526616783890668,0.0,0.6554746204505718,14.5685
1,18,7,0,21.823455434819408,,48.712860045374015,0.4802590982301827,0.0,0.0,3.6331400337848585,-0.0
1,19,7,0,22.21639201276689,,47.57483769221966,0.54334688032767,1.2495399561892782,0.0,2.5989346895203345,0.0
1,20,7,0,22.05841943615046,,47.97742936013872,0.5478942132773031,0.0,0.0,4.016136957828549,0.0
1,21,7,0,22.063922249556715,,47.850049908876485,0.2054455124841154,0.0,0.0,4.313331848227312,0.0
1,22,7,0,21.682434421875627,,48.94336009324297,0.2180557328461895,0.0,0.0,3.7828844400343695,0.0
1,23,7,0,21.723788852896345,,48.76202833627839,0.196812006586319,0.0,0.0,4.019779328678527,0.0
1,24,7,0,22.2001437192846,,47.30548377872626,0.1938520647893576,0.0,0.0,4.860518173166361,0.0
1,1,1,0,22.22478280124765,,47.20811804984295,0.1845710875321801,0.0,0.0,4.844983222183247,0.0
1,2,1,0,22.23429905972889,,47.17394550943755,0.1819364448519403,0.0,0.0,4.914107746563285,0.0
1,3,1,0,22.232058690711387,,47.1877706577007,0.1800313800287772,0.0,0.0,4.833222108232219,0.0
1,4,1,0,22.22901371582426,,47.209050493734686,0.1778831225865886,0.0,0.0,4.851147270458449,0.0
1,5,1,0,22.22880240151113,,47.211669189387024,0.1752484799063487,0.0,0.0,4.715024408263896,0.0
1,6,1,0,22.22791538903965,,47.30558558233559,0.1759780577634256,0.0,0.0,4.811805957778312,0.0
1,7,1,0,22.22695455564768,,47.332051789100255,0.1814905357429309,0.0,0.0,4.78218921997926,0.0
1,8,1,0,22.171943894688297,,47.53772242038774,0.3514233978936629,0.0,0.0,4.443911086775301,0.0
1,9,1,0,21.68669927901265,,49.0363464084331,0.1850169966411894,0.0,0.0,3.8022878515801057,-0.0
1,10,1,0,21.664285411725626,,49.1918717669122,0.1823418778319075,0.0,0.0,3.744062285198459,4.45351
1,11,1,0,21.653715348173407,,49.29408596356606,0.1806800056277701,0.0,0.0,3.748951881919027,13.180900000000001
1,12,1,0,21.649916836297933,,49.41247863015027,0.1809231982467957,0.0,0.0,3.71599907052044,18.3183
1,13,1,0,21.65605928389584,,49.53440600559493,0.1844901352740961,0.0,0.0,3.9319640126329687,21.0643
1,14,1,0,21.655210090276142,,49.81484640500459,0.3889257669974538,0.0,0.0,3.3744668120590067,23.0149
1,15,1,0,21.659341178152847,,49.97514985409999,0.3573180760752158,0.0,0.0,3.138718874862585,32.1015
1,16,1,0,21.657816672333663,,50.13424052444206,0.3702851556553542,0.0,0.0,2.959332608972615,42.3254
1,17,1,0,21.65902484857933,,50.34323507285696,0.4080961704294627,0.0,0.0,2.953741815082292,22.1272
1,18,1,0,21.661754715941512,,50.65578205784488,0.4802590982301827,0.0,0.0,2.7365451585587106,-0.0
1,19,1,0,21.66023033120316,,51.070750604057146,0.54334688032767,0.0,0.0,2.6802651250472844,0.0
1,20,1,0,21.66139454270011,,51.099730407518734,0.5478942132773031,0.0,0.0,2.714442905701255,0.0
1,21,1,0,21.66406750788026,,51.51328343029799,0.5017834232331138,0.0,0.0,2.9283329663235347,0.0
1,22,1,0,21.662852356566816,,51.869686940976216,0.7835977908356369,0.708286657532529,0.0,2.7382794103523085,0.0
1,23,1,0,21.71663118879097,,52.11377345839238,0.196812006586319,0.753236274002647,0.0,3.154125793989515,0.0
1,24,1,0,22.20723798393716,,50.87772404210831,0.1938520647893576,0.0,0.0,3.990073909450686,0.0
1,1,2,0,22.22974904892453,,51.04785549130134,0.1845710875321801,0.0,0.0,4.074649460326426,0.0
1,2,2,0,22.239116379403075,,51.00522172192166,0.1819364448519403,0.0,0.0,4.422549773551841,0.0
1,3,2,0,22.23574420683677,,51.04326902685808,0.1800313800287772,0.0,0.0,4.326051566772967,0.0
1,4,2,0,22.23134300977621,,51.18794191863453,0.1778831225865886,0.0,0.0,4.291311559609269,0.0
1,5,2,0,22.23270934371852,,51.361974672087854,0.1752484799063487,0.0,0.0,4.35847896881749,0.0
1,6,2,0,22.230973112205103,,51.60060338239052,0.1759780577634256,0.0,0.0,4.316380989146172,0.0
1,7,2,0,22.23012365569444,,51.63957092776781,0.1814905357429309,0.0,0.0,4.233642339393715,0.0
1,8,2,0,22.173483754699085,,51.95054740339735,0.3514233978936629,0.0,0.0,4.127967528551882,0.0
1,9,2,0,21.67153189918412,,53.77145529788636,0.3610877778765953,1.202020637775573,0.0,1.6447507132468793,31.560900000000004
1,10,2,0,21.66718562330685,,53.89054079293257,0.3619523041052835,0.1963878882148028,0.0,2.559344113389773,98.71149999999999
1,11,2,0,21.651434625932364,,54.17032631895415,0.3567484244974219,0.0,0.0,2.6177609721391266,134.42299999999997
1,12,2,0,21.655715014114392,,54.18072032513474,0.3555256377885491,0.0,0.0,2.339411781531184,125.714
1,13,2,0,21.65818584524593,,54.1808657528281,0.3589919433029182,0.1345217108871746,0.0,2.5271712481394024,60.811299999999996
1,14,2,0,21.659024120614244,,54.18147158233565,0.3889257669974538,0.3538726449132423,0.0,2.011090805273932,150.59
1,15,2,0,21.658605428965952,,54.25681385964312,0.3573180760752158,0.0,0.0,2.1552697802976253,135.494
1,16,2,0,21.66108425294497,,54.1955770666096,0.3702851556553542,0.0,0.0,2.2586176823169897,41.5445
1,17,2,0,21.66279064126308,,54.17056215241492,0.4080961704294627,0.0,0.0,2.3415073750538866,25.9345
1,18,2,0,21.88435633397133,,53.39641863907544,0.4802590982301827,0.1777952001576679,0.0,2.7227708504545074,-0.0
1,19,2,0,22.22173932352888,,52.25675115800852,0.54334688032767,0.885673809780844,0.0,3.353254176325024,0.0
1,20,2,0,22.122387935433704,,52.49079325153399,0.8794692625279181,0.3002388062155916,0.0,3.214302666436497,0.0
1,21,2,0,22.801689731705096,,50.166726283369215,0.2054455124841154,0.0,0.0,4.790674360985821,0.0
1,22,2,0,22.136706270833137,,51.91076529162645,0.4520227415850218,1.1207844169664,0.0,2.46991110476217,0.0
1,23,2,0,21.71873508070708,,53.09040546533937,0.196812006586319,0.0,0.0,3.5150350008041022,0.0
1,24,2,0,22.22736004864557,,51.32500411076924,0.1938520647893576,0.0,0.0,4.328940733260308,0.0
1,1,3,0,22.213330379689303,,51.19259590152535,0.1845710875321801,0.0,0.0,4.70969879267595,0.0
1,2,3,0,22.237809347904346,,50.93536324879685,0.1819364448519403,0.0,0.0,4.889637133282302,0.0
1,3,3,0,22.23221930616823,,50.52138360725584,0.1800313800287772,0.0,0.0,5.119268584611081,0.0
1,4,3,0,22.232537356247928,,50.35646820142615,0.1778831225865886,0.0,0.0,5.394886396699807,0.0
1,5,3,0,22.230047249193905,,49.91233027216984,0.1752484799063487,0.0,0.0,5.559807722367194,0.0
1,6,3,0,22.22977905947649,,49.74816559382597,0.1759780577634256,0.0,0.0,5.866394502861855,0.0
1,7,3,0,22.22907740665819,,49.5990388315292,0.1814905357429309,0.0,0.0,5.627198345456988,0.0
1,8,3,0,22.172571886713136,,49.69205770854307,0.1862734358653595,0.0,0.0,5.2442594180672,0.0
1,9,3,0,22.170546489144822,,49.593372714566414,0.1850169966411894,0.0,0.0,4.820184016398437,26.493699999999997
1,10,3,0,22.225961974322388,,49.374655396409054,0.3619523041052835,0.0,0.0,4.297662010349966,101.767
1,11,3,0,21.72894417832456,,50.799277094807856,0.6883234737480369,0.2228823500515821,0.0,2.9688963918959583,125.41499999999999
1,12,3,0,21.671010937635582,,50.94263815213068,0.4439456509220464,0.0,0.0,2.729781271436117,97.1185
1,13,3,0,21.66241655129305,,50.92868289401261,0.3589919433029182,0.0,0.0,3.064308511847068,112.65
1,14,3,0,21.657302244853504,,50.972713626690265,0.3889257669974538,0.0,0.0,2.7209900720913702,140.907
1,15,3,0,21.66048084733726,,51.00978144096881,0.3573180760752158,0.0,0.0,2.545445575162972,115.147
1,16,3,0,21.6615269691722,,51.09071259225991,0.3702851556553542,0.0,0.0,2.140134687730128,129.011
1,17,3,0,21.662515072752427,,51.18091201750676,0.4080961704294627,0.0,0.0,2.095187524664732,35.9409
1,18,3,0,21.88520597003553,,50.54298556319269,0.4802590982301827,0.0,0.0,2.545595230920757,-0.0
1,19,3,0,21.665961240504608,,51.35720306183789,0.54334688032767,0.1781312001204802,0.0,2.4429927084732115,0.0
1,20,3,0,22.12010342791061,,49.998448677745536,0.5478942132773031,0.0,0.0,3.125810940599533,0.0
1,21,3,0,22.727238178266937,,48.34301470352022,0.5017834232331138,0.0,0.0,4.3549085964141065,0.0
1,22,3,0,22.68872383638753,,48.5351662549715,0.4520227415850218,0.0,0.0,4.086846714327846,0.0
1,23,3,0,22.261852652281192,,49.851557368586754,0.3884486378347398,0.3543522052103579,0.0,3.529725191752012,0.0
1,24,3,0,22.242863718791973,,49.93475979816535,0.2853483608333332,0.0,0.0,3.769751536184339,0.0
1,1,4,0,22.228616528794035,,50.03931817427778,0.2392731916688262,0.0,0.0,4.003987992229581,0.0
1,2,4,0,22.22818555676369,,50.19079909307828,0.2165979020855911,0.0,0.0,4.211731103856866,0.0
1,3,4,0,22.22761726542608,,50.40313515036745,0.1800313800287772,0.0,0.0,4.3518672881436,0.0
1,4,4,0,22.227851592352835,,50.55157395065654,0.1778831225865886,0.0,0.0,4.444917224649304,0.0
1,5,4,0,22.22722311414636,,50.50847457108053,0.1752484799063487,0.0,0.0,4.575629146084743,0.0
1,6,4,0,22.226856060063376,,50.53677211780992,0.1759780577634256,0.0,0.0,4.770856534875966,0.0
1,7,4,0,22.22631916936849,,50.51697239006127,0.1814905357429309,0.0,0.0,4.837266694041547,0.0
1,8,4,0,22.170458034239864,,50.70267638787386,0.1862734358653595,0.0,0.0,4.717163086444958,0.0
