Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,23,1,0,20.816446407063985,,52.74808538486134,0.7767406059331029,2.92023908308023,0.0,3.100049716487783,0.0
1,24,1,0,20.810920824538734,,52.65615599391259,0.6705622551517862,0.0,0.0,3.846883824620527,0.0
1,1,2,0,20.80467255563522,,52.63616418629533,0.6917731333889199,0.0,0.0,3.624639295086925,0.0
1,2,2,0,20.79671130637559,,52.44095203778515,0.6571212735626442,0.0,0.0,3.778145899835008,0.0
1,3,2,0,20.788282163673628,,52.20692459007843,0.6529189638874489,0.0,0.0,3.976052297597569,0.0
1,4,2,0,20.781810547615848,,51.82568962627488,0.6485679177774192,0.0,0.0,4.109441616055428,0.0
1,5,2,0,20.775170347109096,,51.38263786093857,0.6439193987977202,0.0,0.0,4.203292361853506,0.0
1,6,2,0,20.770259077289204,,51.04631402245284,0.6880283751982382,0.0,0.0,4.132968529870162,0.0
1,7,2,0,20.7673733236196,,51.417906630626334,1.0522323449810569,0.0,0.0,3.489353830003667,0.0
1,8,2,0,20.765513007488945,,51.64352309611871,0.8621583802593416,0.0,0.0,3.876053628028712,0.0
1,9,2,0,20.76453646107872,,51.4804962830044,0.770768197036053,0.7769477970195666,0.0,3.6889795898236417,35.8227
1,10,2,0,19.87824398980485,,54.39658201773455,0.8759472801774287,0.0,0.0,1.8335552287118424,117.63
1,11,2,0,19.6354694238768,,55.23589824943383,0.8707662844980255,0.7761730563681487,0.0,1.2178511863458612,141.58599999999998
1,12,2,0,19.619526149766337,,55.23161595621477,0.9887334649253012,0.0,0.0,1.1074652464173829,119.9
1,13,2,0,18.60952837844141,,58.96049384613424,1.0397748813947711,0.7769946839324906,0.326463202135611,0.0434284574981411,107.149
1,14,2,0,18.47917571279997,,59.53447668691514,1.0098688454051326,0.0,0.0,0.0225045578373446,96.1124
1,15,2,0,18.481507363062526,,59.64909113165798,0.9963704800665588,0.7766398755974514,0.0424751034263044,0.0,57.497
1,16,2,0,18.48883130264957,,59.745136819040695,0.9049020619878306,0.0,0.0,0.3710501774073831,34.8821
1,17,2,0,19.62133869889689,,55.742364105843954,0.9453313866215066,0.7767954129462612,0.0,1.3422487510131986,9.26777
1,18,2,0,19.67197944167801,,55.688542608809584,1.017897148865581,0.7765080398234839,0.0,1.5306797796077107,-0.0
1,19,2,0,19.67020942805451,,55.74805470780014,1.4016594604693011,0.7769079823206532,0.0,1.4331536919811902,0.0
1,20,2,0,19.652975495803865,,55.807796595160895,1.3642486594145509,2.329517568326396,0.0,1.5058246961800106,0.0
1,21,2,0,22.00828956071473,,48.342244063662605,1.263540941638497,2.330171925806985,0.0,3.6661627554294993,0.0
1,22,2,0,20.83265569607487,,51.99529586927044,0.9382094132195788,3.883013466002716,0.0,2.200698767078524,0.0
1,23,2,0,20.826814117726308,,52.01364101716973,0.7767406059331029,0.7763157563869036,0.0,2.5776211628405816,0.0
1,24,2,0,20.766078035743107,,52.15945568826383,0.7328534965610882,0.0,0.0,3.242043520072979,0.0
1,1,3,0,20.763896215091567,,52.17551545709164,0.7439318250276412,0.0,0.0,3.15389838082232,0.0
1,2,3,0,20.75350013396845,,52.27669289083861,0.6975369991953698,0.0,0.0,3.2415356156744712,0.0
1,3,3,0,20.74877076673444,,52.29999486097921,0.6529189638874489,0.0,0.0,3.5190299186485627,0.0
1,4,3,0,20.74470750534048,,52.36331045439459,0.6485679177774192,0.0,0.0,3.658786308671749,0.0
1,5,3,0,20.742698396358456,,52.49501874257334,0.6439193987977202,0.0,0.0,3.707369069808436,0.0
1,6,3,0,20.737042530452136,,52.39189729455244,0.6880283751982382,0.0,0.0,4.007934560666151,0.0
1,7,3,0,20.73583221228565,,52.31957390899027,1.018141265602656,0.022749394156471,0.0,3.684062567607584,0.0
1,8,3,0,20.727744134750683,,52.44059411403037,1.1916925101796565,14.827613206967152,0.0,1.021464168638104,0.0
1,9,3,0,20.725742980729272,,52.502529670470274,1.2120056374748351,0.0550863359261628,0.0,3.5868631129216664,-0.0
1,10,3,0,20.72619251093905,,52.6279813820726,0.9992178573702858,1.0299041806075009,0.0,3.329421709013854,18.0611
1,11,3,0,20.6136764030561,,52.93522968166314,0.8707662844980255,0.7843733988655749,0.0,2.8664493380269915,39.1636
1,12,3,0,18.45713541573637,,60.99133231787063,0.9887334649253012,3.886275294388218,0.4864309358134019,0.1356403877505685,23.883000000000003
1,13,3,0,18.47066192743103,,61.09730247817764,1.15376718526571,1.636444578939077,0.0,0.692674041261178,36.6204
1,14,3,0,20.02105981697667,,55.5551788428227,1.0098688454051326,0.1842112698251108,0.0,2.3614796728845104,25.6136
1,15,3,0,20.70807676281536,,53.871891785099,0.9963704800665588,6.490977209234652,0.0,1.7793589842702724,27.334899999999998
1,16,3,0,20.75168942324436,,54.33177750732773,1.0249619876123155,0.397881879254419,0.0,2.6402099139374293,25.0702
1,17,3,0,20.751951467325025,,54.60604165076356,1.0787819325281152,0.0582719770896433,0.0,2.4029322175292696,8.95938
1,18,3,0,20.735080322150075,,55.31191449196389,1.5937533818866656,0.9537249037244088,0.0,1.72328045905199,-0.0
1,19,3,0,20.72692968353288,,56.30210523558186,1.4356969175029357,1.071894012910203,0.0,2.2653447196368286,0.0
1,20,3,0,20.72296384780068,,56.90092043098112,1.18527348659441,0.3474907221319431,0.0,2.391937095864217,0.0
1,21,3,0,20.71855654249596,,57.302527229606895,1.263540941638497,0.419128822990285,0.0,2.5143380401192776,0.0
1,22,3,0,20.71611210073167,,57.69701877697378,1.185121819235439,0.0,0.0,2.5607044973126287,0.0
1,23,3,0,19.378537125169498,,63.27105855872887,0.8720761883612236,3.282856999579845,0.0897528056631883,0.65065345268697,0.0
1,24,3,0,19.887208644201475,,61.36982870778543,0.7328534965610882,0.0,0.0,2.418969555265013,0.0
1,1,4,0,20.69336606246671,,58.57525954046468,0.6917731333889199,0.0,0.0,3.27674772375312,0.0
1,2,4,0,20.72593489934536,,58.82446713655778,0.6571212735626442,0.7782115279678677,0.0,2.943741765573126,0.0
1,3,4,0,20.73192953560841,,59.19951428104907,0.6529189638874489,0.0,0.0,2.981930076672216,0.0
1,4,4,0,20.72042395777964,,59.46350125950228,0.6485679177774192,0.0,0.0,2.8960290243498608,0.0
1,5,4,0,20.71606494124915,,59.894300394942434,0.6786977073451195,3.749000751132134,0.0,1.8732134055004808,0.0
1,6,4,0,20.71223137934054,,60.18363743956425,0.6443656081022242,0.0,0.0,3.061883119045393,0.0
1,7,4,0,20.70790870840657,,60.66824418537527,0.725381399862628,14.631839548658656,0.0,0.0829598574031952,0.0
1,8,4,0,20.705773219115606,,61.11394129211117,0.7795033924395809,11.296195693702058,0.0,0.7240806921946568,0.0
1,9,4,0,20.70519056151947,,61.17081790662556,0.9991639524079152,0.0,0.0,2.658154027227147,13.8902
1,10,4,0,20.701905921145,,62.28580899510992,1.4365509201421982,4.59441535285939,0.0,0.6660284448624916,88.5676
1,11,4,0,20.69637219994154,,62.33001884815175,1.2063148355382811,0.3701106975882406,0.0,1.7491696641867671,152.021
1,12,4,0,20.688382409948947,,63.12582703476964,1.4738748062612963,1.373811361612392,0.0,0.9649870371889276,154.282
1,13,4,0,20.69619816484761,,63.8424635999329,1.0397748813947711,0.4459065036982761,0.0,0.6275328689254069,136.177
1,14,4,0,20.69676979847992,,63.69448646509318,1.0098688454051326,0.3263323080813551,0.0,0.4425662041670766,111.091
1,15,4,0,20.699294939848365,,63.83053963903505,0.9963704800665588,0.2738833601978723,0.0,0.2194298695058217,132.446
1,16,4,0,18.981743412229847,,71.72609756556761,1.2802429153645736,0.1610214981445863,1.2809943652104048,0.0,122.17
1,17,4,0,18.46990528478546,,74.71122580278467,1.467513406186982,0.0228997581462925,1.2612337825953064,0.0,31.950899999999997
1,18,4,0,18.3737875396668,,75.27935296229725,1.3384724541344075,0.0,0.5001422275666301,0.0,-0.0
1,19,4,0,18.39808504312075,,75.49046200855764,1.2280480521758488,0.777967404683671,0.1667453583095002,0.0,0.0
1,20,4,0,20.06084064058279,,68.22049401939901,1.18527348659441,0.0,0.0,1.211264808592991,0.0
1,21,4,0,20.64729467296972,,65.90821223638844,1.263540941638497,0.7782235813154768,0.0,1.9686925055817648,0.0
1,22,4,0,20.7421966865734,,65.7257836325644,1.185121819235439,2.33382163140784,0.0,1.8182915214190325,0.0
1,23,4,0,20.740918790305123,,66.20986629540761,0.967411770789344,0.0,0.0,2.0578006938678173,0.0
1,24,4,0,20.718259916009448,,66.71628174086777,0.9197272207889936,0.0,0.0,2.125126320852061,0.0
1,1,5,0,20.709248933902103,,67.08013327493858,0.7439318250276412,0.0,0.0,1.9875300001243048,0.0
1,2,5,0,20.70248340723647,,67.32413098959817,0.6975369991953698,0.0,0.0,2.007794223513614,0.0
1,3,5,0,20.69717707096283,,67.5616858045345,0.6529189638874489,0.0,0.0,2.003953297845812,0.0
1,4,5,0,20.69334124646556,,67.81615189011893,0.6485679177774192,0.0,0.0,2.062498068306482,0.0
1,5,5,0,20.69084662708801,,68.08374002733217,0.6786977073451195,0.0,0.0,2.041883786303981,0.0
1,6,5,0,20.687616704059465,,68.30309573005424,0.6880283751982382,0.7786992278778259,0.0,2.065468308471751,0.0
1,7,5,0,20.684964352332408,,68.61029325972477,0.8139701457456161,0.0,0.0,2.092295396929148,0.0
1,8,5,0,20.683098302799788,,68.73325018375847,0.8621583802593416,0.0,0.0,2.0652764655619067,0.0
1,9,5,0,20.682394820450696,,68.7232692813954,0.8764567104635754,0.0,0.0,1.865232378630133,19.5028
1,10,5,0,20.68015822702208,,68.78750242668842,0.8759472801774287,0.0,0.0,1.735908487984636,45.013400000000004
1,11,5,0,20.680475896253107,,68.97923249987663,0.976454421954544,0.0,0.0,1.5517156710066664,29.3871
1,12,5,0,20.67809968108648,,69.20658765662537,0.9887334649253012,0.0,0.0,1.6491545905662024,49.1696
1,13,5,0,19.567034426723417,,74.15856681081067,1.2575673500846187,1.2144555556048866,0.1107843481282643,0.3193541362572823,46.5118
1,14,5,0,18.405343214963143,,79.8515859000632,1.0098688454051326,0.0357383221651142,0.3167922146434348,0.0592488928632692,46.5654
1,15,5,0,18.38426853723593,,80.12279660793816,1.335409125679408,0.1840843220493567,0.0,0.1344682605728521,112.661
1,16,5,0,18.38180220788428,,80.32386788193222,1.374882326820537,0.2358284199926515,0.0184992613002268,0.0,49.0392
1,17,5,0,18.400605599067447,,80.09010377640462,1.2122324784347238,0.9347075748061562,0.0,0.2781959715532139,12.0343
1,18,5,0,20.31526679099656,,71.1243251815047,1.3384724541344075,0.0,0.0,1.9001422791191669,-0.0
1,19,5,0,20.70278220489893,,69.3265027467134,1.4016594604693011,0.0,0.0,2.5728337069702305,0.0
1,20,5,0,20.725187206025154,,69.18553073988173,1.18527348659441,1.5576015304017463,0.0,2.396831993519616,0.0
1,21,5,0,20.73569214425537,,68.81899863146596,0.9796688656935404,0.0,0.0,2.7212259489620574,0.0
1,22,5,0,20.71478701156577,,68.57586067351592,0.9382094132195788,0.0,0.0,2.6776565083670327,0.0
1,23,5,0,20.699026058335228,,68.3682701357904,0.7937593344499201,0.0,0.0,2.92276966156668,0.0
1,24,5,0,20.47375654229852,,69.01328611881146,0.7328534965610882,0.0,0.0,3.1056905606149847,0.0
1,1,6,0,20.682808473903343,,67.8529650430104,0.7439318250276412,0.0,0.0,3.1687392530294782,0.0
1,2,6,0,20.682294430879004,,67.51317227844292,0.6975369991953698,0.0,0.0,3.1785665509237333,0.0
1,3,6,0,20.678860310557457,,67.28252754288195,0.6874632065171766,0.0,0.0,3.2490042587545074,0.0
1,4,6,0,20.676048115996924,,66.73359614191662,0.6485679177774192,0.0,0.0,3.4762735575202126,0.0
1,5,6,0,20.67398385563511,,66.32375555011379,0.6439193987977202,0.0,0.0,3.338713235927131,0.0
1,6,6,0,20.671449309405084,,66.18481484996983,0.6880283751982382,0.7790939355499323,0.0,3.539692855345705,0.0
1,7,6,0,20.66879891488412,,65.70474582195672,0.7969514172287988,0.0,0.0,3.670723102341206,0.0
1,8,6,0,20.66749361012652,,65.06874894821333,0.8621583802593416,0.0,0.0,3.7007598759287794,0.0
1,9,6,0,20.666022695999,,65.00332073002909,0.8764567104635754,0.0,0.0,3.0839381079684363,35.7108
1,10,6,0,20.666089222226525,,64.94777975225085,0.8759472801774287,0.0,0.0,2.1189022519324108,154.727
1,11,6,0,20.66268713981659,,64.56121454411813,0.7650781470415072,0.0,0.0,1.2498331930492512,301.86400000000003
1,12,6,0,20.656308062490183,,64.11720224481486,0.7692703189883161,2.3386607033943867,0.0,0.2427311470871128,388.192
1,13,6,0,19.00778221274674,,71.29038366024913,0.9257825775238328,4.087728733385541,2.750188764301449,0.0,421.9
1,14,6,0,18.3822537730042,,74.07405443009179,0.8960424218283277,0.7803021512746598,2.29967695627904,0.0,405.72
1,15,6,0,18.682026515416727,,73.17926659238273,1.1424731757897042,0.0,1.93012789283595,0.0,325.534
1,16,6,0,20.62957301200414,,64.75615729849902,0.9049020619878306,0.0,0.1928309308847695,0.4203391240736205,207.45
1,17,6,0,20.68366860925498,,64.39894107077079,1.2122324784347238,1.5583336263344227,0.0292559480206446,0.0293404016507547,73.4325
1,18,6,0,20.693895841024123,,64.19528008743737,1.3384724541344075,1.5578417616233355,0.0,0.2032264579499396,-0.0
1,19,6,0,20.67075653037317,,64.1110569024967,1.4016594604693011,0.7804097565479755,0.0,0.806429641673016,0.0
1,20,6,0,20.66658890506848,,63.9555286305298,1.18527348659441,0.0,0.0,1.5849470913926476,0.0
1,21,6,0,20.66120159380242,,64.05139265739274,1.1216049036660185,2.0482289175864934,0.0,1.5717924320407146,0.0
1,22,6,0,20.657636032801136,,63.837351028110845,1.0616656162275089,2.338181550164909,0.0,2.3414659617101545,0.0
1,23,6,0,20.65511913890353,,63.54335071681395,0.967411770789344,0.0,0.0,2.793472638388821,0.0
1,24,6,0,20.65039816415048,,62.7757776532145,0.7328534965610882,0.0,0.0,3.8709018547195537,0.0
1,1,7,0,20.651231170129627,,62.53828652101024,0.6917731333889199,0.0,0.0,3.393096176530631,0.0
1,2,7,0,20.648426818105847,,61.66871823766746,0.6571212735626442,0.0,0.0,3.7117823901299833,0.0
1,3,7,0,20.64749334793997,,60.73530112988915,0.6529189638874489,0.0,0.0,3.782958109527481,0.0
1,4,7,0,20.64691571834961,,59.86777909006902,0.6485679177774192,0.0,0.0,3.7624234573889694,0.0
1,5,7,0,20.64555622495452,,58.99566697561188,0.6439193987977202,0.0,0.0,3.876661388036268,0.0
1,6,7,0,20.64516629438364,,58.33750631553658,0.6443656081022242,0.0,0.0,3.832515186765988,0.0
1,7,7,0,20.64480663705369,,58.310474549541865,0.725381399862628,0.0,0.0,3.691974912726633,0.0
1,8,7,0,20.64445016674064,,57.89133837039709,0.6628109475861856,0.0,0.0,3.5836143033642403,0.0
1,9,7,0,21.093745582736968,,56.31562371525242,0.6650796836085303,0.0,0.0,3.720658506247851,21.895
1,10,7,0,20.660253793497745,,57.58935986358732,0.7696954315013891,0.0,0.0,2.8932081470114377,56.343900000000005
1,11,7,0,20.65220895777563,,57.53244173812555,0.8707662844980255,0.0,0.0,2.382150321517458,71.6957
1,12,7,0,20.47870109699016,,57.93063940422428,0.8790018919568087,0.0,0.0,2.292491044555112,65.5684
1,13,7,0,20.085740049139822,,58.94764134297136,0.8117902736528942,0.0,0.0,1.6627751517327545,61.761
1,14,7,0,20.051811071481616,,58.70787207507144,0.7822159982515227,0.0,0.0,1.590572811887172,89.0822
1,15,7,0,20.06280503141401,,58.35542350199492,0.7780140160083339,0.7802155279310118,0.0,1.572147978746638,87.43249999999999
1,16,7,0,20.07359726883094,,58.13496539239449,0.9049020619878306,0.0,0.0,1.4575555582356683,54.239000000000004
1,17,7,0,20.07628869719779,,58.06613989970019,0.8118808407148977,0.0,0.0,1.6552520816524066,14.5685
1,18,7,0,20.07763051928346,,58.022040768087976,1.017897148865581,1.0669677034826024,0.0,1.725897215072633,-0.0
1,19,7,0,20.077748822453337,,57.99352863859745,1.4579084657595858,1.117537647248224,0.0,1.7173594105741905,0.0
1,20,7,0,20.078721255940245,,57.98817325421509,1.415133900178147,0.0,0.0,1.9631305412925504,0.0
1,21,7,0,20.080335393103454,,58.20089991596515,1.1216049036660185,2.304440466094011,0.0,1.4809800933324186,0.0
1,22,7,0,20.080771404436064,,58.20527209431636,0.9382094132195788,0.0,0.0,2.3392330208693166,0.0
1,23,7,0,20.08132837760841,,58.08977694864029,0.7767406059331029,0.0,0.0,2.3920228729023187,0.0
1,24,7,0,20.358471775543787,,56.85808212816288,0.7328534965610882,0.0,0.0,3.0469230840735286,0.0
1,1,1,0,20.64536882531918,,55.73633474837163,0.6917731333889199,0.0,0.0,2.976187930204065,0.0
1,2,1,0,20.6506075122045,,55.6930716561309,0.6571212735626442,0.0,0.0,2.881469480493117,0.0
1,3,1,0,20.646688780972017,,55.7828208431979,0.6529189638874489,0.0,0.0,2.773928238779233,0.0
1,4,1,0,20.645600419244943,,55.90386071359693,0.6485679177774192,0.0,0.0,2.749038636155092,0.0
1,5,1,0,20.644392889870225,,56.03404448742187,0.6439193987977202,0.0,0.0,2.649665693478746,0.0
1,6,1,0,20.642474204943536,,56.257628160888494,0.6880283751982382,0.0,0.0,2.698441071708279,0.0
1,7,1,0,20.641166983984345,,56.38268570788376,0.7969514172287988,0.0,0.0,2.634266829669032,0.0
1,8,1,0,20.64020826331565,,57.10653262076488,1.3165101715480712,0.2719844421375071,0.0,1.9577368451671608,0.0
1,9,1,0,20.63796816813535,,57.79518738072401,1.2120056374748351,0.2154434198768265,0.0,2.3080325359727176,-0.0
1,10,1,0,20.63671728145166,,58.49712137072409,1.4673404701894637,0.0362561954573614,0.0,1.6457341301187207,4.45351
1,11,1,0,20.635954664842032,,59.65331877880698,1.2063148355382811,2.349362239108086,0.0,1.7514311483656055,13.180900000000001
1,12,1,0,18.58423278275865,,68.50815399628924,0.9887334649253012,6.171582755242617,1.545735735471313,0.0,18.3183
1,13,1,0,18.353955476918777,,69.74421357888735,0.9257825775238328,0.7805353296460653,0.0,0.4992093167254642,21.0643
1,14,1,0,18.366587560714663,,69.949740996095,0.8960424218283277,0.7804987401997978,0.0,0.4818948852993454,23.0149
1,15,1,0,18.37621820424573,,70.08219061983178,1.0862631115739176,0.3185578379620278,0.0,0.4733053691869608,32.1015
1,16,1,0,18.38323137448468,,70.56946499898004,1.0734663652825711,1.4291971436881044,0.0,0.3205575800337065,42.3254
1,17,1,0,18.388890069011715,,70.63719458804138,1.0787819325281152,0.9960471645293774,0.0,0.3931288184212535,22.1272
1,18,1,0,19.78576293930688,,65.0484964838428,1.3384724541344075,0.1490754668801062,0.0,1.3050200307614517,-0.0
1,19,1,0,20.654972006812034,,61.88883528552668,1.2280480521758488,0.1487300434176132,0.0,2.111202722905435,0.0
1,20,1,0,20.42184089278,,63.02345510038864,1.18527348659441,0.3381604742132447,0.0,1.4526219613210885,0.0
1,21,1,0,20.68699250883708,,62.49709794638607,1.263540941638497,0.0,0.0,1.766122799110315,0.0
1,22,1,0,20.67169419871145,,63.01604311702391,0.9382094132195788,3.735794236122573,0.0,0.8393224214689889,0.0
1,23,1,0,20.6716773793462,,63.92665576707805,0.7767406059331029,0.7807621743002682,0.0,1.861745971133829,0.0
1,24,1,0,20.66118630099169,,64.45041797864688,0.6705622551517862,0.0,0.0,2.219579512335555,0.0
1,1,2,0,20.656058398290547,,64.77665342457645,0.6917731333889199,0.0,0.0,2.141820159739644,0.0
1,2,2,0,20.65038526173576,,64.72248958457419,0.6571212735626442,1.5623648771120815,0.0,2.303174789604509,0.0
1,3,2,0,20.64708243817181,,64.71249675523421,0.6529189638874489,0.0,0.0,2.3576895762220804,0.0
1,4,2,0,20.64468002724582,,64.89451471430213,0.6485679177774192,0.0,0.0,2.3733774804555687,0.0
1,5,2,0,20.64246263949281,,65.11028703694153,0.6439193987977202,0.0,0.0,2.412719565634139,0.0
1,6,2,0,20.64090254521344,,65.37755365536884,0.6443656081022242,0.0,0.0,2.368846549928705,0.0
1,7,2,0,20.64014384015585,,65.43178867332247,0.725381399862628,0.0,0.0,2.3190827326180026,0.0
1,8,2,0,20.639173223327944,,65.47942522203087,0.7624846639227637,0.0,0.0,2.4138853097960347,0.0
1,9,2,0,20.638593787420035,,66.18721895858013,1.330808501752305,0.2155392759583108,0.0,1.6189753996177494,31.560900000000004
1,10,2,0,20.636022449297965,,66.36075238747853,1.1058076937611656,0.0,0.0,1.653515997268961,98.71149999999999
1,11,2,0,20.633421759241408,,66.61552665366837,1.1006266980817625,2.344404923422599,0.0,1.1780320289607409,134.42299999999997
1,12,2,0,20.63098946438675,,66.62294343217,1.065353602786547,0.0,0.0,1.1649774039118237,125.714
1,13,2,0,20.630996302857525,,67.13171383771093,1.2950558091470292,0.0,0.0,0.3836348620296412,60.811299999999996
1,14,2,0,20.63332294569745,,67.66964433213924,1.0098688454051326,0.0,0.0,0.6121792803104363,150.59
1,15,2,0,20.21170281200623,,69.38882298322395,0.9963704800665588,0.0,0.0,0.5047485956029922,135.494
1,16,2,0,20.57358651683863,,67.46918866431186,1.0249619876123155,0.7813651936452568,0.0,0.909226157267636,41.5445
1,17,2,0,20.62129294042781,,67.1303785305546,1.277852796064587,2.564289263381685,0.0,0.99569001478485,25.9345
1,18,2,0,18.47360432956843,,76.66537938496808,1.5683328677181445,0.0,0.9246151348351296,0.0384631012170523,-0.0
1,19,2,0,18.366268474288088,,76.92309290478582,1.4579084657595858,0.0,0.1830820454503906,0.0357607013288046,0.0
1,20,2,0,19.06133481725833,,73.28666133861925,1.18527348659441,3.125086783066465,0.0,0.6998668236789028,0.0
1,21,2,0,20.561461404066176,,66.44761233192692,1.1216049036660185,1.562409490751394,0.0,2.688030289214104,0.0
1,22,2,0,20.627999493175096,,65.65602566463176,1.0616656162275089,0.0,0.0,2.9522757745833497,0.0
1,23,2,0,20.65846709313998,,64.61468518909669,0.6814050235049821,2.343779594648514,0.0,2.933753194043162,0.0
1,24,2,0,20.65455024708482,,63.56962771007472,0.6705622551517862,0.7812518282953643,0.0,2.9306297054611354,0.0
1,1,3,0,20.644720475406952,,63.42317886581488,0.6917731333889199,0.0,0.0,2.82137387592615,0.0
1,2,3,0,20.639943320370623,,62.63437075901756,0.6571212735626442,0.0,0.0,2.938458449505302,0.0
1,3,3,0,20.636106252345183,,62.36010592672648,0.6529189638874489,0.0,0.0,3.174723038065355,0.0
1,4,3,0,20.63302216286501,,62.06239903337986,0.6485679177774192,0.0,0.0,3.4199504686507933,0.0
1,5,3,0,20.630633065818813,,61.30073221588091,0.6439193987977202,0.0,0.0,3.565230660387169,0.0
1,6,3,0,20.628594267002747,,60.49031316884896,0.6443656081022242,0.0,0.0,3.854775857041712,0.0
1,7,3,0,20.62731609735276,,60.29953059290847,0.742400128379445,3.969705752637072,0.0,2.560698610912705,0.0
1,8,3,0,20.627089794238564,,60.1349506027271,0.8621583802593416,0.0,0.0,3.306815981711125,0.0
1,9,3,0,20.627140200563296,,60.10606148594379,0.8764567104635754,0.0,0.0,2.853331812802131,26.493699999999997
1,10,3,0,20.62627071657035,,59.97511216177861,0.9821991288534686,0.7823413972918302,0.0,2.397757739301228,101.767
1,11,3,0,20.6250510805238,,59.75636691434347,0.7650781470415072,0.0,0.0,2.14610943578666,125.41499999999999
1,12,3,0,20.622170806358707,,59.48322470719757,0.7692703189883161,0.0,0.0,2.0105323295920674,97.1185
1,13,3,0,19.848174115152105,,61.89441497603862,0.8117902736528942,0.7814780666897793,0.0,0.9197762604854676,112.65
1,14,3,0,18.921088865417914,,66.23990491972455,1.1513233495805857,0.0,0.2716549978657313,0.030812509716013,140.907
1,15,3,0,18.953805894464413,,66.21938863743637,1.030407937100193,0.0,0.0,0.1164836696122383,115.147
1,16,3,0,18.87892694708607,,67.16443722464305,1.0249619876123155,12.047618606546996,1.86344240929574,0.0,129.011
1,17,3,0,18.91483100105684,,67.62708491297384,1.2122324784347238,0.0,0.0,0.0570829338162766,35.9409
1,18,3,0,18.92056045770512,,68.12867105069051,1.3384724541344075,5.705700273282034,0.8232834864324226,0.0,-0.0
1,19,3,0,18.93017180710872,,68.27732804272169,1.4016594604693011,0.7821941832503765,0.0,0.3871297009977961,0.0
1,20,3,0,18.935616393563883,,68.36052569238842,1.3472299308977336,0.0,0.0,0.6555998021705429,0.0
1,21,3,0,18.93897108868669,,69.29700900296572,1.5188218693907551,0.781645067920642,0.0,0.4144946181130543,0.0
1,22,3,0,18.942605731955982,,69.37786847077957,1.0616656162275089,1.5633175599764064,0.0,0.9864687928515724,0.0
1,23,3,0,18.944893766220765,,69.32822036735229,0.7767406059331029,0.0,0.0,1.4377093771318796,0.0
1,24,3,0,19.78244257429752,,65.8111666028576,0.6705622551517862,1.5635209780598194,0.0,2.4893968964672006,0.0
