month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,12,3,0,20.551922,60.92836,0.60926205,0.6308546,0.0,1.5574404,0.0,4.0,20.555555,20.555555,3
1,13,3,0,20.00171,63.10618,0.617764,0.20617177,0.0,0.73802733,0.0,4.0,20.0,20.0,3
1,14,3,0,20.000013,63.14955,0.6174214,1.749139,0.0,0.65776086,0.0,4.0,20.0,20.0,3
1,15,3,0,19.455317,65.87737,0.8083891,0.16640659,0.19754991,0.0,0.0,4.0,19.444445,19.444445,3
1,16,3,0,18.903645,69.01231,0.8218664,0.51612186,0.2226296,0.0,0.0,4.0,18.88889,18.88889,3
1,17,3,0,18.889025,69.017624,0.71368986,0.41217655,0.13658574,0.0,0.0,4.0,18.88889,18.88889,3
1,18,3,0,18.361538,71.6313,0.9229085,1.6779051,1.0752771,0.0,0.0,4.0,18.333334,18.333334,3
1,19,3,0,17.909027,73.73849,0.84459585,0.2671136,0.588148,0.0,0.0,4.0,17.875,17.875,3
1,20,3,0,19.434875,67.3988,1.4660158,0.21677336,0.0,0.561276,0.0,4.0,19.444445,19.444445,3
1,21,3,0,19.444231,67.915,0.99500823,2.3251853,0.55722713,0.0,0.0,4.0,19.444445,19.444445,3
1,22,3,0,19.444443,68.69361,0.59559387,0.0,0.0,0.54620737,0.0,4.0,19.444445,19.444445,3
1,23,3,0,19.130508,70.28744,0.3872733,0.0,0.0,0.36084685,0.0,4.0,19.12963,19.12963,3
1,24,3,0,18.89103,71.48631,0.3096725,0.0,0.0,0.3041359,0.0,4.0,18.88889,18.88889,3
1,1,4,0,18.341875,74.041794,0.30857298,0.38742602,0.121707015,0.0,0.0,4.0,18.333334,18.333334,3
1,2,4,0,18.333334,74.28702,0.30747345,0.0,0.0,0.4246064,0.0,4.0,18.333334,18.333334,3
1,3,4,0,18.333334,74.54947,0.30637392,0.0,0.0,0.5284369,0.0,4.0,18.333334,18.333334,3
1,4,4,0,18.333334,74.678665,0.3052744,0.0,0.0,0.6467792,0.0,4.0,18.333334,18.333334,3
1,5,4,0,17.78168,77.327545,0.3041749,0.0,0.0,0.25011662,0.0,3.0,17.777779,17.777779,3
1,6,4,0,19.25176,70.75315,0.3041749,1.3426293,0.0,1.0706218,0.0,3.0,19.26389,19.26389,3
1,7,4,0,19.439539,70.1996,0.40957955,0.85720605,0.0,1.124373,0.0,4.0,19.444445,19.444445,3
1,8,4,0,19.444372,70.27732,0.4495504,0.0,0.0,1.2923077,0.0,4.0,19.444445,19.444445,3
1,9,4,0,19.444445,70.5598,0.5325218,1.3619053,0.0,0.43815398,0.0,4.0,19.444445,19.444445,3
1,10,4,0,19.444445,70.732765,0.6084163,1.1506946,0.0,0.2939151,0.0,4.0,19.444445,19.444445,3
1,11,4,0,18.893076,73.2557,0.6039696,1.1622653,0.23898026,0.0,0.0,4.0,18.88889,18.88889,3
1,12,4,0,19.443316,70.96595,0.5340898,1.1622678,0.0,0.38886684,0.0,3.0,19.444445,19.444445,3
1,13,4,0,19.444445,71.15421,0.541016,0.38742575,0.0,0.1805188,0.0,3.0,19.444445,19.444445,3
1,14,4,0,19.444445,71.18165,0.6174214,0.0,0.04985103,0.0,0.0,4.0,19.444445,19.444445,3
1,15,4,0,19.444445,71.26205,0.6090453,0.0,0.22299819,0.0,0.0,4.0,19.444445,19.444445,3
1,16,4,0,19.444445,71.26843,0.5542773,0.38742605,0.0,0.027223691,0.0,3.0,19.444445,19.444445,3
1,17,4,0,19.444445,71.2928,0.71368986,0.0,0.44737563,0.0,0.0,4.0,19.444445,19.444445,3
1,18,4,0,18.90616,73.69925,0.77758497,0.0,0.947095,0.0,0.0,4.0,18.88889,18.88889,3
1,19,4,0,20.393026,67.31327,0.8586625,2.4757993,0.0,0.3637239,0.0,3.0,20.402779,20.402779,3
1,20,4,0,20.55474,66.71724,0.7023684,0.16793175,0.0,0.8833121,0.0,3.0,20.555555,20.555555,3
1,21,4,0,20.555555,67.243935,0.8826603,0.387424,0.0,0.029142946,0.0,4.0,20.555555,20.555555,3
1,22,4,0,20.555555,67.891205,0.59559387,1.1507667,0.0,0.045375533,0.0,4.0,20.555555,20.555555,3
1,23,4,0,20.555555,67.90005,0.46157557,0.0,0.0,0.5725474,0.0,4.0,20.555555,20.555555,3
1,24,4,0,18.900331,75.04291,0.3521247,0.0,1.1773621,0.0,0.0,4.0,18.847221,18.847221,3
1,1,5,0,19.992874,70.256424,0.33980477,0.0,0.0,0.5848595,0.0,4.0,20.0,20.0,3
1,2,5,0,19.44545,72.79941,0.33030725,0.0,0.0,0.30199137,0.0,4.0,19.444445,19.444445,3
1,3,5,0,19.44445,73.05566,0.30637392,0.0,0.0,0.47668284,0.0,4.0,19.444445,19.444445,3
1,4,5,0,19.444445,73.33152,0.3052744,0.0,0.0,0.6022616,0.0,4.0,19.444445,19.444445,3
1,5,5,0,19.444445,73.39395,0.3041749,0.0,0.0,0.65768754,0.0,4.0,19.444445,19.444445,3
1,6,5,0,17.835058,80.81115,0.3041749,0.0,1.0453624,0.0,0.0,4.0,17.777779,17.777779,3
1,7,5,0,17.777779,81.09224,0.30637392,0.0,0.07316488,0.0,0.0,4.0,17.777779,17.777779,3
1,8,5,0,17.494732,82.463585,0.30857298,0.0,0.5254714,0.0,0.0,4.0,17.453703,17.453703,3
1,9,5,0,18.879698,75.70736,0.3839556,0.577986,0.0,0.48099336,0.0,4.0,18.88889,18.88889,3
1,10,5,0,19.602377,72.47316,0.5337304,0.0,0.0,1.3381662,0.0,4.0,19.61111,19.61111,3
1,11,5,0,19.997816,71.042564,0.53012043,2.4857576,0.0,0.24838978,0.0,4.0,20.0,20.0,3
1,12,5,0,20.0,71.311226,0.60926205,0.0,0.0,0.7297965,0.0,4.0,20.0,20.0,3
1,13,5,0,20.0,71.45563,0.464268,0.0,0.0,0.6652832,0.0,3.0,20.0,20.0,3
1,14,5,0,20.0,71.43241,0.4640967,0.38776356,0.0,0.5418999,0.0,3.0,20.0,20.0,3
1,15,5,0,20.0,71.657555,0.6090453,0.77552706,0.0,0.44708428,0.0,4.0,20.0,20.0,3
1,16,5,0,20.0,71.72295,0.5542773,0.0,0.0,0.759281,0.0,3.0,20.0,20.0,3
1,17,5,0,19.466118,74.3079,0.91303366,0.38775587,0.55999345,0.0,0.0,4.0,19.444445,19.444445,3
1,18,5,0,19.444584,74.64209,0.86187476,0.38776344,0.43140507,0.0,0.0,3.0,19.444445,19.444445,3
1,19,5,0,17.849018,81.82866,0.9308585,0.40702763,1.4836152,0.0,0.0,2.0,17.777779,17.777779,3
1,20,5,0,18.947243,76.30316,0.5740353,0.0,0.0,0.53221345,0.0,2.0,18.953703,18.953703,3
1,21,5,0,19.989845,71.31717,0.5709687,0.3877628,0.0,1.4193033,0.0,3.0,20.0,20.0,3
1,22,5,0,19.999878,71.35091,0.50211924,1.4490745,0.0,0.98415333,0.0,3.0,20.0,20.0,3
1,23,5,0,20.0,71.24073,0.3872733,0.0,0.0,1.1505471,0.0,3.0,20.0,20.0,3
1,24,5,0,20.0,71.24722,0.3096725,0.38776326,0.0,1.161063,0.0,3.0,20.0,20.0,3
1,1,6,0,19.447557,73.75402,0.30857298,0.0,0.0,0.6995688,0.0,3.0,19.444445,19.444445,3
1,2,6,0,18.89026,76.3178,0.30747345,0.0,0.0,0.436009,0.0,3.0,18.88889,18.88889,3
1,3,6,0,18.88889,76.419945,0.30637392,0.0,0.0,0.79525936,0.0,3.0,18.88889,18.88889,3
1,4,6,0,18.88889,76.29968,0.3052744,0.0,0.0,1.0227059,0.0,3.0,18.88889,18.88889,3
1,5,6,0,18.334785,79.05315,0.3041749,0.0,0.0,0.43564674,0.0,4.0,18.333334,18.333334,3
1,6,6,0,17.782887,81.856926,0.3041749,0.0,0.0,0.26036337,0.0,4.0,17.777779,17.777779,3
1,7,6,0,19.131044,75.21618,0.35797673,0.0,0.0,1.4511302,0.0,4.0,19.143518,19.143518,3
1,8,6,0,19.43745,73.85557,0.37906167,0.0,0.0,1.903465,0.0,4.0,19.444445,19.444445,3
1,9,6,0,19.444431,73.84357,0.3096725,0.0,0.0,1.3439378,0.0,3.0,19.444445,19.444445,3
1,10,6,0,19.444445,73.90541,0.3096725,0.0,0.0,0.7958169,0.0,2.0,19.444445,19.444445,3
1,11,6,0,19.444445,73.86332,0.89224184,0.4959524,0.0,0.15900849,0.0,2.0,19.444445,19.444445,3
1,12,6,0,19.999647,71.375275,0.4589175,2.814348,0.7551823,0.0,0.0,2.0,20.0,20.0,3
1,13,6,0,20.554642,68.90124,0.464268,0.76828897,0.0,0.5081831,0.0,2.0,20.555555,20.555555,3
1,14,6,0,20.555552,68.74629,0.540759,7.5342193,0.69462174,0.0,0.0,3.0,20.555555,20.555555,3
1,15,6,0,20.555555,68.621574,0.534477,2.4946878,0.9934363,0.0,0.0,3.0,20.555555,20.555555,3
1,16,6,0,20.555555,68.328896,0.6358122,0.38809174,0.19170192,0.0,0.0,4.0,20.555555,20.555555,3
1,17,6,0,20.007448,70.40759,0.71368986,0.0,1.2657938,0.0,0.0,4.0,20.0,20.0,3
1,18,6,0,20.00003,70.29918,0.662531,0.7761809,0.9498783,0.0,0.0,3.0,20.0,20.0,3
1,19,6,0,20.0,70.1649,0.713339,0.0,0.50137466,0.0,0.0,3.0,20.0,20.0,3
1,20,6,0,20.0,70.010704,0.7023684,1.7826209,0.40051946,0.0,0.0,4.0,20.0,20.0,3
1,21,6,0,20.0,70.08673,0.6833166,1.5444396,0.35054052,0.0,0.0,4.0,20.0,20.0,3
1,22,6,0,20.0,70.07058,0.40864468,0.3880906,0.0,0.3091925,0.0,4.0,20.0,20.0,3
1,23,6,0,19.448431,72.438194,0.3872733,0.38809037,0.0,0.1569546,0.0,4.0,19.444445,19.444445,3
1,24,6,0,19.444452,72.29818,0.3521247,0.0,0.0,0.6116957,0.0,4.0,19.444445,19.444445,3
1,1,7,0,19.444445,72.15648,0.33980477,0.0,0.0,0.8680563,0.0,4.0,19.444445,19.444445,3
1,2,7,0,18.890509,74.5833,0.30747345,0.0,0.0,0.7528762,0.0,3.0,18.88889,18.88889,3
1,3,7,0,18.335176,77.20413,0.30637392,0.0,0.0,0.5285865,0.0,3.0,18.333334,18.333334,3
1,4,7,0,18.333336,77.064835,0.3052744,0.0,0.0,0.84650373,0.0,3.0,18.333334,18.333334,3
1,5,7,0,18.333334,76.93393,0.3041749,0.0,0.0,0.97914416,0.0,4.0,18.333334,18.333334,3
1,6,7,0,17.779812,79.57709,0.3041749,0.0,0.0,0.52431494,0.0,4.0,17.777779,17.777779,3
1,7,7,0,18.767784,74.77727,0.30637392,0.0,0.0,1.4345369,0.0,4.0,18.777779,18.777779,3
1,8,7,0,19.43334,71.721535,0.30857298,0.0,0.0,2.2193868,0.0,4.0,19.444445,19.444445,3
1,9,7,0,19.444407,71.93759,0.3839556,2.3640528,0.0,0.7430482,0.0,3.0,19.444445,19.444445,3
1,10,7,0,19.660347,71.09963,0.38435844,0.0,0.0,1.6912014,0.0,1.0,19.662037,19.662037,3
1,11,7,0,20.548586,67.1599,0.38242212,0.0,0.0,2.3655896,0.0,1.0,20.555555,20.555555,3
1,12,7,0,20.555513,66.95545,0.30857298,0.0,0.0,1.9410809,0.0,0.0,20.555555,20.555555,3
1,13,7,0,20.555555,66.790344,0.310772,0.3884062,0.0,1.577071,0.0,0.0,20.555555,20.555555,3
1,14,7,0,18.95559,73.41201,0.310772,0.7768113,0.6545752,0.0,0.0,0.0,18.921297,18.921297,3
1,15,7,0,19.991957,68.71649,0.38534033,0.0,0.0,0.8106635,0.0,1.0,20.0,20.0,3
1,16,7,0,20.0,68.53534,0.39120743,1.3884094,0.0,0.6300584,0.0,1.0,20.0,20.0,3
1,17,7,0,20.544752,66.23373,0.5809768,0.1747814,0.0,1.4094688,0.0,1.0,20.555555,20.555555,3
1,18,7,0,20.000555,68.48627,0.662531,0.14325657,0.0,0.44284338,0.0,3.0,20.0,20.0,3
1,19,7,0,20.0,68.513214,0.72662854,0.9055031,0.0,0.34120208,0.0,3.0,20.0,20.0,3
1,20,7,0,19.444965,70.614395,1.7509849,0.6473716,0.0,0.3020693,0.0,3.0,19.444445,19.444445,3
1,21,7,0,19.444445,70.26783,2.9283252,0.5592753,0.0,0.3991155,0.0,3.0,19.444445,19.444445,3
1,22,7,0,17.66618,78.44876,3.039946,2.7049913,2.98744,0.0,0.0,4.0,17.541666,17.541666,3
1,23,7,0,18.882301,72.72046,0.31297106,0.7768049,0.0,0.39412168,0.0,4.0,18.88889,18.88889,3
1,24,7,0,18.88889,72.698814,0.3096725,0.0,0.0,0.31731662,0.0,4.0,18.88889,18.88889,3
1,1,1,0,18.334469,75.28572,0.33980477,0.0,0.0,0.17182276,0.0,4.0,18.333334,18.333334,3
1,2,1,0,18.333334,75.347046,0.33030725,0.0,0.0,0.49733365,0.0,4.0,18.333334,18.333334,3
1,3,1,0,17.78478,78.01306,0.32507372,0.0,0.0,0.13777947,0.0,4.0,17.777779,17.777779,3
1,4,1,0,17.777779,78.1154,0.3052744,0.0,0.0,0.34642848,0.0,4.0,17.777779,17.777779,3
1,5,1,0,17.777779,78.164345,0.3041749,0.0,0.0,0.3463201,0.0,4.0,17.777779,17.777779,3
1,6,1,0,17.777779,78.784256,0.50351864,0.0,0.0,0.09000106,0.0,4.0,17.777779,17.777779,3
1,7,1,0,17.948143,78.698875,0.59563375,0.0,0.0,0.17387968,0.0,4.0,17.949074,17.949074,3
1,8,1,0,19.429098,71.698395,0.4495504,0.0,0.0,1.8312777,0.0,3.0,19.444445,19.444445,3
1,9,1,0,19.444263,71.775734,0.4582387,1.4274021,0.0,0.98184264,0.0,3.0,19.444445,19.444445,3
1,10,1,0,19.61925,71.040764,0.4590444,0.0,0.0,1.3777218,0.0,3.0,19.62037,19.62037,3
1,11,1,0,19.995676,69.447014,0.45627126,0.0,0.0,1.5406096,0.0,3.0,20.0,20.0,3
1,12,1,0,19.99995,69.43534,1.6578786,0.12998997,0.0,1.0056634,0.0,4.0,20.0,20.0,3
1,13,1,0,20.0,69.51784,2.8627725,0.45212764,0.0,1.0538042,0.0,4.0,20.0,20.0,3
1,14,1,0,20.0,69.59826,0.6174214,0.4200259,0.0,0.75911045,0.0,4.0,20.0,20.0,3
1,15,1,0,19.44845,72.24308,0.6090453,0.0053598518,0.0,0.15310158,0.0,4.0,19.444445,19.444445,3
1,16,1,0,18.900738,74.78873,0.5542773,0.016087042,0.18114842,0.0,0.0,4.0,18.88889,18.88889,3
1,17,1,0,18.382675,77.51468,0.82035476,0.10796608,0.95101017,0.0,0.0,3.0,18.333334,18.333334,3
1,18,1,0,18.334452,77.8629,0.662531,0.6063143,0.5026289,0.0,0.0,3.0,18.333334,18.333334,3
1,19,1,0,17.82945,80.194275,0.713339,0.13481185,0.89970195,0.0,0.0,3.0,17.777779,17.777779,3
1,20,1,0,19.670065,71.45563,0.8476919,0.43927017,0.0,0.87986374,0.0,3.0,19.685184,19.685184,3
1,21,1,0,20.542196,67.84872,0.6833166,0.20157768,0.0,1.7624493,0.0,3.0,20.555555,20.555555,3
1,22,1,0,20.555471,67.95469,0.59559387,1.0222105,0.0,0.9943017,0.0,4.0,20.555555,20.555555,3
1,23,1,0,20.00009,70.49116,0.6101801,0.61726344,0.0,0.20903331,0.0,4.0,20.0,20.0,3
1,24,1,0,19.46637,73.32202,0.678825,0.0,0.54386264,0.0,0.0,4.0,19.444445,19.444445,3
1,1,2,0,19.444456,73.76711,0.40226838,0.38901454,0.0,0.2330237,0.0,4.0,19.444445,19.444445,3
1,2,2,0,18.893194,76.30893,0.353141,0.38901454,0.0,0.16570134,0.0,4.0,18.88889,18.88889,3
1,3,2,0,19.437305,73.811195,0.32507372,0.0,0.0,0.7987109,0.0,4.0,19.444445,19.444445,3
1,4,2,0,18.890133,76.55606,0.32143164,0.0,0.0,0.3999535,0.0,4.0,18.88889,18.88889,3
1,5,2,0,18.88889,76.77056,0.3041749,0.0,0.0,0.63116276,0.0,4.0,18.88889,18.88889,3
1,6,2,0,18.961563,76.7102,0.3041749,0.38901278,0.0,0.64287466,0.0,4.0,18.962963,18.962963,3
1,7,2,0,19.439842,74.524086,0.30637392,0.0,0.0,1.1306034,0.0,4.0,19.444445,19.444445,3
1,8,2,0,19.444395,74.57954,0.30857298,1.5560582,0.0,0.9000035,0.0,4.0,19.444445,19.444445,3
1,9,2,0,19.444445,74.73341,0.3096725,0.0,0.0,0.829133,0.0,4.0,19.444445,19.444445,3
1,10,2,0,20.333902,70.93784,0.38435844,1.8913409,0.0,0.85328674,0.0,3.0,20.337963,20.337963,3
1,11,2,0,20.554928,70.56945,0.7294642,0.0,0.0,0.9710725,0.0,3.0,20.555555,20.555555,3
1,12,2,0,20.555553,70.5431,2.999594,0.52596027,0.0,0.7929016,0.0,4.0,20.555555,20.555555,3
1,13,2,0,20.555555,70.59953,3.2696784,0.53566587,0.0,0.29869586,0.0,4.0,20.555555,20.555555,3
1,14,2,0,20.007414,73.085144,0.6174214,0.0,0.21746597,0.0,0.0,4.0,20.0,20.0,3
1,15,2,0,20.0,73.16802,0.534477,1.4025811,0.34091243,0.0,0.0,3.0,20.0,20.0,3
1,16,2,0,20.0,73.17534,0.7403315,2.42234,0.82720935,0.0,0.0,3.0,20.0,20.0,3
1,17,2,0,19.456894,75.50867,0.71368986,0.0,0.41544572,0.0,0.0,4.0,19.444445,19.444445,3
1,18,2,0,19.44476,75.41972,0.77758497,1.7299266,0.9045674,0.0,0.0,4.0,19.444445,19.444445,3
1,19,2,0,17.903814,81.98645,0.84459585,1.6604906,2.355629,0.0,0.0,4.0,17.777779,17.777779,3
1,20,2,0,18.734194,77.74522,0.8307015,0.0,0.12060265,0.0,0.0,4.0,18.73611,18.73611,3
1,21,2,0,20.540577,69.57242,0.7956644,2.1683605,0.0,1.0879768,0.0,4.0,20.555555,20.555555,3
1,22,2,0,20.000671,71.963554,0.68906844,1.8302815,0.0,0.08354854,0.0,4.0,20.0,20.0,3
1,23,2,0,19.472927,74.18329,0.46157557,3.5771432,0.83893573,0.0,0.0,4.0,19.444445,19.444445,3
1,24,2,0,19.444508,74.3872,0.39457688,1.1210506,0.03613859,0.0,0.0,4.0,19.444445,19.444445,3
1,1,3,0,18.88925,76.92035,0.33980477,0.0,0.0,0.28215134,0.0,3.0,18.88889,18.88889,3
1,2,3,0,18.88889,76.921684,0.30747345,0.7422759,0.0,0.35910442,0.0,3.0,18.88889,18.88889,3
1,3,3,0,18.335354,79.49732,0.30637392,0.0,0.0,0.41067308,0.0,3.0,18.333334,18.333334,3
1,4,3,0,18.333342,79.42489,0.3052744,0.0,0.0,0.66862273,0.0,3.0,18.333334,18.333334,3
1,5,3,0,17.777798,82.07426,0.3041749,0.0,0.0,0.33135146,0.0,4.0,17.777779,17.777779,3
1,6,3,0,19.428745,73.950325,0.3320351,0.0,0.0,1.9379071,0.0,4.0,19.444445,19.444445,3
1,7,3,0,19.44423,74.088196,0.40957955,1.8090822,0.0,1.1876543,0.0,4.0,19.444445,19.444445,3
1,8,3,0,19.444445,74.052284,0.4495504,0.0,0.0,1.4610385,0.0,4.0,19.444445,19.444445,3
1,9,3,0,17.889881,81.2235,0.4582387,2.7992551,1.8445624,0.0,0.0,4.0,17.819445,17.819445,3
1,10,3,0,18.88636,76.38261,0.5337304,2.427109,0.3110371,0.0,0.0,4.0,18.88889,18.88889,3
1,11,3,0,18.337652,79.00821,0.53012043,0.389301,0.13749076,0.0,0.0,3.0,18.333334,18.333334,3
1,12,3,0,18.333372,79.12506,1.8432555,0.0,0.39971238,0.0,0.0,2.0,18.333334,18.333334,3
1,13,3,0,17.802437,81.404884,2.7092764,0.7786018,0.38342217,0.0,0.0,2.0,17.777779,17.777779,3
1,14,3,0,17.779486,81.38384,1.1124421,0.0,0.6204983,0.0,0.0,2.0,17.777779,17.777779,3
1,15,3,0,17.777805,81.30022,0.45990866,0.0,0.28063235,0.0,0.0,2.0,17.777779,17.777779,3
1,16,3,0,17.777779,81.07627,0.6358122,0.0,0.33636308,0.0,0.0,4.0,17.777779,17.777779,3
1,17,3,0,17.777779,80.863045,0.71368986,0.0,0.6672672,0.0,0.0,4.0,17.777779,17.777779,3
1,18,3,0,17.244959,83.27698,0.77758497,1.1678838,1.1751528,0.0,0.0,4.0,17.222221,17.222221,3
1,19,3,0,19.428646,72.70716,0.84459585,0.0,0.0,0.8184807,0.0,4.0,19.444445,19.444445,3
1,20,3,0,20.262547,69.07873,0.5740353,1.4103808,0.0,1.3873612,0.0,3.0,20.268518,20.268518,3
