Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,8,3,0,17.976638000671368,,57.19154131635506,0.2580206296457325,0.0,0.0552957427602897,2.456165801715074,0.0
1,9,3,0,20.17938373810028,,49.623922712453165,0.2463687637746363,0.0,0.0,4.663172642762176,-0.0
1,10,3,0,20.156014171077807,,49.69536452897199,0.2356682885375088,0.0,0.0,4.986451325074273,18.0611
1,11,3,0,18.309138182745546,,55.717939679085234,0.2356469086953749,0.3904377945733296,0.1582684785918742,1.5826281042717574,39.1636
1,12,3,0,17.90864062797898,,57.09819450968629,0.2366196791714775,0.0,0.0,1.1494949878595389,23.883000000000003
1,13,3,0,17.867128276249076,,57.30636699181796,0.2376352093318476,0.0,0.0,1.4629997137798745,36.6204
1,14,3,0,17.808259446290894,,57.59183757479238,0.2415262912362576,0.0,0.0,1.6130073467418533,25.6136
1,15,3,0,17.818045471333257,,57.70170267947044,0.2444446026645651,0.0,0.0,1.657545277368794,27.334899999999998
1,16,3,0,18.644367949138086,,55.35748713466411,1.082862006404118,0.1692364196357005,0.0,2.484174734679611,25.0702
1,17,3,0,20.022136059398285,,50.79668460361863,0.5001780750331604,0.0,0.0,4.138104316682577,8.95938
1,18,3,0,20.082447634525977,,50.711843989141386,0.5567831275371115,0.0,0.0,3.901119214770969,-0.0
1,19,3,0,20.094773351177256,,50.93118353313455,0.6404095694918152,0.4969266134596958,0.0,3.067512772314119,0.0
1,20,3,0,20.08407630361977,,51.106028926083056,0.6609388455165058,1.3656968227297248,0.0,2.961584113539409,0.0
1,21,3,0,19.96846707558595,,51.873742457313725,0.6138327086947962,0.0,0.0,2.911545006211627,0.0
1,22,3,0,17.809022601466555,,59.65578391001885,0.5351659366022198,0.0,0.450742535411743,0.5350052933273737,0.0
1,23,3,0,18.005919195697032,,59.05917468807746,0.2736704766319078,0.5855018651942498,0.0,0.7572687435479529,0.0
1,24,3,0,17.838637074402897,,60.008770769134166,0.2619330913922763,0.0,0.0,1.1921990150677375,0.0
1,1,4,0,17.807263941039857,,60.30725767047245,0.251211236313015,0.0,0.0,1.5185296457293298,0.0
1,2,4,0,17.811263079149693,,60.65591565105405,0.2472987745664712,0.1956283145185029,0.0,1.6587549093897722,0.0
1,3,4,0,17.807678099049166,,61.14393510166192,0.2463046242482348,0.0,0.0,1.792504270846315,0.0
1,4,4,0,17.802421919324487,,61.69321074095201,0.244337703453896,1.630818023984094,0.0,0.1943540300980239,0.0
1,5,4,0,17.798888638324478,,61.786539138840055,0.2545303810460807,0.0,0.0,1.9050126288352585,0.0
1,6,4,0,17.906206196234443,,61.5058812499298,0.2925168133418491,0.0,0.0,2.5416327332766087,0.0
1,7,4,0,19.902739077900897,,54.513614917955344,0.2971462583747148,1.5942814145183553,0.0,3.0807921042671915,0.0
1,8,4,0,17.838934606590016,,62.12648446758233,0.4253634834764531,0.0,0.2789862399993352,1.5564561884278807,0.0
1,9,4,0,17.913117914864507,,61.924235305316,0.2463687637746363,0.5859770194374194,0.0,1.3552098518341638,13.8902
1,10,4,0,17.812000584536165,,62.3614872946732,0.2356682885375088,0.0,0.0,1.559065693217177,88.5676
1,11,4,0,17.812936415878845,,62.40247075034174,0.2356469086953749,0.0,0.0,1.2551847930301394,152.021
1,12,4,0,17.805377780605,,62.553558150944106,0.2366196791714775,0.390646907479747,0.0,0.8916018024503541,154.282
1,13,4,0,17.801913407816173,,62.69689061921495,0.2376352093318476,0.0,0.0,0.5868651201058414,136.177
1,14,4,0,17.80174748118582,,62.68103868635194,0.2415262912362576,0.0,0.0,0.426201445689735,111.091
1,15,4,0,17.800574016130298,,62.78833913461993,0.2444446026645651,0.0,0.0,0.268482149100324,132.446
1,16,4,0,17.79414745112784,,63.02789542530223,0.2444232228224313,0.0,0.0,0.5025735851716114,122.17
1,17,4,0,19.00037425244675,,58.53517537558973,0.2842184079564345,0.0,0.0,1.417575355830306,31.950899999999997
1,18,4,0,20.024895413226623,,55.22308081015875,0.5567831275371115,0.0,0.0,2.745164031144148,-0.0
1,19,4,0,20.077898065464385,,55.21523454437632,0.6404095694918152,0.0,0.0,2.444412727566608,0.0
1,20,4,0,20.078929788148123,,55.36262779352201,0.6609388455165058,0.0,0.0,2.1245185475170194,0.0
1,21,4,0,19.95955141974188,,56.218092757755365,1.264845779484695,0.6706094402955711,0.0,0.9552094131616128,0.0
1,22,4,0,17.789579666561238,,64.66044653261525,0.7849453911750339,0.0,0.8849832315145727,0.12470142439154,0.0
1,23,4,0,17.82588559200599,,64.747085013364,0.2736704766319078,0.1958638598783172,0.0504552928867888,0.1752086695045727,0.0
1,24,4,0,17.84495618955305,,65.08587172281872,0.2619330913922763,0.1946106345423932,0.0,0.3962667719875207,0.0
1,1,5,0,17.77959236286075,,65.85911433762818,0.251211236313015,0.0,0.0,0.7201508129620269,0.0
1,2,5,0,17.78000962515806,,66.33714810972022,0.2472987745664712,0.0,0.0,0.908458213399972,0.0
1,3,5,0,17.785975223543954,,66.41235526729646,0.2463046242482348,0.0,0.0,1.0118729428577045,0.0
1,4,5,0,17.787705900941233,,66.63756708320831,0.244337703453896,0.0,0.0,1.10945617180326,0.0
1,5,5,0,17.786716762096155,,67.00452151146322,0.2404252417073522,0.0,0.0,1.1717023074737918,0.0
1,6,5,0,17.897261851547025,,67.28774973396976,0.2433435531356597,2.018467934529756,0.4712688765496314,0.0,0.0
1,7,5,0,19.89552532621324,,59.60179483915361,0.6767754226412537,0.0,0.0,3.593369458078916,0.0
1,8,5,0,17.824934325871627,,67.93945199140606,0.4253634834764531,0.0,0.3974544584787509,0.8325159927359105,0.0
1,9,5,0,17.990139227990007,,67.25480803101195,0.2463687637746363,0.0,0.0,0.6407661234815011,19.5028
1,10,5,0,17.855848679050535,,67.94237029824876,0.4175282746925271,0.0,0.0,0.688112903923935,45.013400000000004
1,11,5,0,17.80151672893657,,68.34992880764852,0.2356469086953749,0.0,0.0,0.9012291713160956,29.3871
1,12,5,0,17.81604741415089,,68.41072297900399,0.2366196791714775,0.0,0.0,0.9282187557524594,49.1696
1,13,5,0,17.816056708533935,,68.45991886886857,0.2376352093318476,0.0,0.0,0.9226767163114018,46.5118
1,14,5,0,17.808940215383505,,68.63893601884051,0.2415262912362576,0.0,0.0,0.9472568368248612,46.5654
1,15,5,0,17.805960202429993,,68.68817513442038,0.2444446026645651,0.0,0.0,1.101290150591405,112.661
1,16,5,0,17.802902320387133,,68.74644645747082,0.2444232228224313,0.0,0.0,1.1917535323580848,49.0392
1,17,5,0,19.85202250759736,,60.666188220495975,0.3816836018052548,0.0,0.0,3.193677612669543,12.0343
1,18,5,0,20.05433343351547,,59.91722266315979,0.8417558000259846,0.0,0.0,3.4160500560152647,-0.0
1,19,5,0,20.093942795469253,,59.850701142360805,1.3541757875839735,0.0,0.0,2.714004721196936,0.0
1,20,5,0,20.076364191735983,,59.98617858043333,1.4119580531221714,0.0,0.0,2.44647079441904,0.0
1,21,5,0,19.95518844852025,,60.475067255596414,1.264845779484695,0.0,0.0,2.366289282803032,0.0
1,22,5,0,17.799383877620443,,69.28253143812628,1.0347248457478482,0.0,0.517196836687405,0.238306626622458,0.0
1,23,5,0,17.75882158240109,,69.33781964095861,0.482149078690828,0.9780407012468604,0.0,0.5846048562426477,0.0
1,24,5,0,17.804481376951546,,69.16824511173182,0.2619330913922763,0.390099492182441,0.0,1.2306355827032651,0.0
1,1,6,0,17.778476925783586,,69.3455842446903,0.251211236313015,0.0,0.0,1.590887128173301,0.0
1,2,6,0,17.787838843530025,,69.34605135030924,0.2472987745664712,0.0,0.0,1.8469307381142968,0.0
1,3,6,0,17.788400560489283,,69.49782317036399,0.2463046242482348,0.0,0.0,2.044830295341868,0.0
1,4,6,0,17.78738446446701,,69.35145177665837,0.244337703453896,0.0,0.0,2.3372649008284214,0.0
1,5,6,0,17.787726294837277,,69.40151861476792,0.2404252417073522,0.0,0.0,2.252435024046516,0.0
1,6,6,0,17.78707472886206,,69.21092428245079,0.2433435531356597,0.0,0.0,3.025085690977876,0.0
1,7,6,0,17.786653595125763,,69.21696401055794,0.2971462583747148,0.6976797871220363,0.0,1.9570437646532048,0.0
1,8,6,0,17.898542548591934,,68.75170941135632,0.4253634834764531,0.0,0.0,2.793116744673789,0.0
1,9,6,0,20.01272574140189,,60.49967614270294,0.6996389712598637,0.0,0.0,4.583894294455545,35.7108
1,10,6,0,20.05297421977595,,60.49199528450277,0.5993882608475452,1.285096019689027,0.0,2.077214044436038,154.727
1,11,6,0,20.068037213408083,,60.52196333230656,0.6877035152331862,0.0,0.0,1.5494150210132491,301.86400000000003
1,12,6,0,20.0582094207653,,60.91746191933436,0.983070786165938,1.230438185864405,1.2882962381660972,0.0,388.192
1,13,6,0,20.04838731514408,,60.850749004298926,0.7458997055910204,0.4033810695402924,0.6262128099704328,0.0,421.9
1,14,6,0,20.043998849581964,,60.89459929096393,0.7464326322122284,0.2332265544402969,0.8345797872918108,0.0,405.72
1,15,6,0,20.03831813663464,,60.91073721391709,0.7494954745264972,0.1194228624892824,0.7144710405126407,0.0,325.534
1,16,6,0,20.032108856517453,,60.81335502612254,0.7894701996760256,0.4194001673148759,0.3247216856359446,0.0,207.45
1,17,6,0,20.027910914230954,,60.816288339531376,0.9320974091866118,0.207761577885137,0.0619306185984662,0.0,73.4325
1,18,6,0,20.024291377279987,,61.0465369714868,1.224193666363678,1.4966847681679754,0.0,0.0587101825022873,-0.0
1,19,6,0,20.02133775922649,,61.14410419707695,1.3541757875839735,0.9354604654639846,0.0,0.5039950063297387,0.0
1,20,6,0,18.26808370731989,,68.17027060800172,1.4119580531221714,0.462419744739185,0.74331748876032,0.1102651264104351,0.0
1,21,6,0,19.62458366645231,,62.7049961082341,0.9393392440897456,1.9378974470783368,0.1362139797022287,0.6708732454446913,0.0
1,22,6,0,19.842140564422607,,61.72100973212717,0.7849453911750339,0.0,0.0,2.329637943474657,0.0
1,23,6,0,17.73388747933162,,70.28096379210248,0.482149078690828,0.0,0.4479086753790844,0.4727805477032722,0.0
1,24,6,0,17.666775105416136,,70.2378003223219,0.350776786078519,0.0,0.0,1.0872335101314856,0.0
1,1,7,0,17.751972106588962,,69.50798469549173,0.251211236313015,0.0,0.0,1.4043229777708948,0.0
1,2,7,0,17.72642876506641,,69.43311275541178,0.2472987745664712,0.0,0.0,2.12794406438483,0.0
1,3,7,0,17.735676031706404,,69.13657376802745,0.2463046242482348,0.0,0.0,2.416992308754252,0.0
1,4,7,0,17.74596269041718,,68.69272722233374,0.244337703453896,0.0,0.0,2.585104965984454,0.0
1,5,7,0,17.748891191373055,,68.4469604359233,0.2545303810460807,0.0,0.0,2.816970547648789,0.0
1,6,7,0,17.75317293783508,,67.9666906448237,0.2925168133418491,0.0,0.0,3.421365722782597,0.0
1,7,7,0,17.755868183262763,,67.9223599494891,0.4236893131302278,0.0,0.0,2.793792670163738,0.0
1,8,7,0,17.864860489552555,,67.43385694448216,0.4253634834764531,0.0,0.0,2.833734425427196,0.0
1,9,7,0,19.987858517834468,,59.14398246240973,0.7800762842292471,0.0,0.0,5.103027716356817,21.895
1,10,7,0,19.915736501025336,,59.37926128614716,0.7812482470025632,0.0,0.0,4.485316628728704,56.343900000000005
1,11,7,0,19.55346570987244,,60.7002795283213,0.7675340277288611,0.9778332054280694,0.0,2.851127471603263,71.6957
1,12,7,0,20.03997095575169,,58.81427596330684,0.7542025850387414,0.0,0.0,3.203273948768525,65.5684
1,13,7,0,20.02567373376356,,58.77740146525039,0.7458997055910204,0.1632056517192766,0.0,2.943262788629403,61.761
1,14,7,0,19.650688132516308,,60.08986044945726,0.7464326322122284,0.1958663257096586,0.0,2.045658174243394,89.0822
1,15,7,0,17.76582840291745,,67.56340700850114,0.7494954745264972,0.3915051099617201,0.4921999576895239,0.1843951397301716,87.43249999999999
1,16,7,0,17.78019118719639,,67.69036023828065,1.3390363982545712,0.208927338130443,0.0,0.3219242836453377,54.239000000000004
1,17,7,0,17.7716575731597,,67.664211332533,0.716137742109886,0.0,0.0,0.3920439363051482,14.5685
1,18,7,0,17.768478166236736,,67.6816008845199,1.126728472514858,0.0,0.0,0.6118459185074434,-0.0
1,19,7,0,18.69476635840172,,63.85877736075123,1.3541757875839735,0.5872614709968846,0.0,1.5632122792677592,0.0
1,20,7,0,20.001547618047447,,58.827832176096095,1.4119580531221714,0.0,0.0,3.4368194515459747,0.0
1,21,7,0,20.040649850548487,,58.63369634259381,1.264845779484695,0.4235275405210459,0.0,2.6968611615777083,0.0
1,22,7,0,19.93574763599353,,58.97353082555399,1.0347248457478482,0.0,0.0,2.960450267526664,0.0
1,23,7,0,17.773367572959735,,67.55383030570391,0.6906276807497486,1.1750050992493963,0.9740575622393266,0.1103967276416982,0.0
1,24,7,0,17.80142994129561,,67.36517604129776,0.4396204807647615,1.1754791840975367,0.0,1.0268305604839916,0.0
1,1,1,0,17.77907020523186,,67.47593408376811,0.251211236313015,0.0,0.0,1.2584183248364678,0.0
1,2,1,0,17.77205887977678,,67.53651709667179,0.2472987745664712,0.0,0.0,1.6448888168334743,0.0
1,3,1,0,17.777496009933937,,67.5581543889314,0.2463046242482348,0.0,0.0,1.8128088326972904,0.0
1,4,1,0,17.778422928464558,,67.60275341234154,0.244337703453896,0.0,0.0,1.9449382351156848,0.0
1,5,1,0,17.778077250548822,,67.62539218875179,0.2404252417073522,0.0,0.0,1.9530675020151,0.0
1,6,1,0,17.88953856166917,,67.19665000577055,0.2925168133418491,0.0,0.0,2.6300574321058736,0.0
1,7,1,0,19.883644224357376,,59.74205411455911,0.7742406164900739,2.474328346144903,0.0477122768084799,1.8587919144664609,0.0
1,8,1,0,17.814768115045784,,67.95182666332532,0.5927063373071737,0.0,0.3010318109331564,1.396067859229273,0.0
1,9,1,0,19.42673181981871,,61.523853137079406,0.6021737774110435,0.0,0.0,2.610928985356409,-0.0
1,10,1,0,20.091529713249376,,59.49384472394837,0.7821354993140832,0.6539644312039985,0.0,3.088905611088634,4.45351
1,11,1,0,19.69570367742152,,60.9231790192503,0.2356469086953749,0.196586639725815,0.0,3.136205792575984,13.180900000000001
1,12,1,0,17.874096465291856,,68.23776689693827,0.2366196791714775,0.0,0.2994051028145901,0.8275128848805107,18.3183
1,13,1,0,18.019728173069343,,67.55377461413366,0.2376352093318476,0.5882584949257214,0.0,0.8439064136295547,21.0643
1,14,1,0,17.831682748359146,,68.4535718848262,0.4098284048949146,0.0,0.0,1.043371311825853,23.0149
1,15,1,0,17.836863794253368,,68.65540139669818,0.2444446026645651,0.0,0.0,1.1625881991484044,32.1015
1,16,1,0,17.825446097987065,,68.90648505193886,0.4261055484402962,0.0,0.0,1.1781604868039648,42.3254
1,17,1,0,19.26467970675767,,63.03797264545513,0.5001780750331604,0.0,0.0,2.682838366286496,22.1272
1,18,1,0,20.054108602078298,,60.43783362213762,0.7395303660036494,0.0,0.0,3.225208569645984,-0.0
1,19,1,0,20.09521068075614,,60.936784863330416,0.7500579125717379,0.0,0.0,2.6489063496481213,0.0
1,20,1,0,20.0897253791362,,60.95032226754661,1.4119580531221714,0.0,0.0,2.1440682415987014,0.0
1,21,1,0,19.9657170561916,,61.61235378902947,1.264845779484695,0.0,0.0,1.839889961047771,0.0
1,22,1,0,17.804799409008826,,70.6876492925129,0.7849453911750339,0.0,0.8159561758821146,0.1374871688870241,0.0
1,23,1,0,17.90410121933553,,70.40984155136778,0.482149078690828,0.0,0.0320014342816102,0.1918934519105041,0.0
1,24,1,0,17.740886802501,,71.49458659835396,0.350776786078519,0.0,0.0,0.4908661030579515,0.0
1,1,2,0,17.758898580870746,,71.74467764197432,0.251211236313015,0.0,0.0,0.9217050255239884,0.0
1,2,2,0,17.779645132606678,,71.65165102301171,0.2472987745664712,0.0,0.0,1.3253837106506103,0.0
1,3,2,0,17.78141033978694,,71.78732466345681,0.2587309879227717,0.843863752445762,0.0,0.5530404940956105,0.0
1,4,2,0,17.782417223413233,,71.92831081919226,0.244337703453896,0.0,0.0,1.5046929104375355,0.0
1,5,2,0,17.78338117440149,,72.1251530504042,0.2404252417073522,0.0,0.0,1.6255638399669188,0.0
1,6,2,0,17.894794772962403,,72.02940097836137,0.2433435531356597,1.0220426586278069,0.0,1.053854942475442,0.0
1,7,2,0,19.896198758174545,,63.84689413417665,0.5211545069790481,0.3928291918403454,0.0,3.913149955440952,0.0
1,8,2,0,17.82440270077559,,72.68100845055727,0.5927063373071737,0.0,0.3400891149355198,1.1567696844199586,0.0
1,9,2,0,19.90519274543188,,64.14786269305293,0.6021737774110435,2.1913570092995327,0.1875642001059289,0.5229919702336531,31.560900000000004
1,10,2,0,20.10335737993348,,63.395939930700656,0.5993882608475452,0.0,0.0,3.3866719580510427,98.71149999999999
1,11,2,0,18.494905535740564,,70.21779369056233,0.2356469086953749,0.0,0.2566929572091552,0.8514443053230397,134.42299999999997
1,12,2,0,17.910758271319825,,72.76265822114664,0.2366196791714775,0.0,0.1299711031643409,0.2645264458120446,125.714
1,13,2,0,17.90976576943789,,72.67926233813935,0.2376352093318476,0.0,0.0,0.3166776763766586,60.811299999999996
1,14,2,0,17.83697677942381,,72.93959441818268,0.2415262912362576,0.980789839452783,0.0,0.3014365813688952,150.59
1,15,2,0,17.82336036794691,,72.94223055402786,0.2444446026645651,0.0,0.0,0.5516826854209649,135.494
1,16,2,0,17.82658732323322,,72.73637235607737,0.2444232228224313,0.0,0.0,0.7677908522724974,41.5445
1,17,2,0,19.03085649057105,,67.57087355550644,0.5976432688819806,0.0,0.0,1.6520392049554666,25.9345
1,18,2,0,20.046900108223035,,63.48062439411747,0.8417558000259846,0.0,0.0,3.018840957241433,-0.0
1,19,2,0,20.09702670473436,,63.19714740154173,0.9972926785378944,0.0,0.0,2.7891729811568684,0.0
1,20,2,0,20.09288484430293,,63.074959063964855,1.4119580531221714,0.0,0.0,2.269038800928316,0.0
1,21,2,0,19.97477471825059,,63.402841362185946,1.264845779484695,0.5011811240801831,0.0,1.7139429747485992,0.0
1,22,2,0,17.80994620553641,,72.3990714840623,1.0347248457478482,0.0,0.4963099229845704,0.2801433152528209,0.0
1,23,2,0,17.77515122536662,,72.11845613316731,0.482149078690828,0.0,0.0,0.985733073936679,0.0
1,24,2,0,17.79425993475868,,71.96747699702564,0.2619330913922763,0.588945600415968,0.0,1.0010798775853689,0.0
1,1,3,0,17.79358843694432,,71.83461965140872,0.251211236313015,0.0,0.0,1.471007920994336,0.0
1,2,3,0,17.79387112755322,,71.67512545897995,0.2472987745664712,0.0,0.0,1.7751186731021689,0.0
1,3,3,0,17.795665693004864,,71.28039355664164,0.2463046242482348,0.0,0.0,2.075673886719984,0.0
1,4,3,0,17.794585114891095,,71.12099742270959,0.244337703453896,0.0,0.0,2.3657695077892105,0.0
1,5,3,0,17.792605946075177,,70.68653719908622,0.2545303810460807,0.0,0.0,2.582414876057165,0.0
1,6,3,0,17.898253520741225,,69.86171366327449,0.2925168133418491,1.1656284332224225,0.0,2.3710825136166984,0.0
1,7,3,0,19.91036215800919,,61.58698281235364,0.5502323678857407,0.0,0.0,5.386262283891719,0.0
1,8,3,0,17.858893076132972,,69.81919313136777,0.4253634834764531,0.0,0.1518224320897134,2.0098497389931924,0.0
1,9,3,0,17.88848764910978,,69.80223749911235,0.42427127059284,1.5352147741633668,0.0257450290644555,0.1555759444398136,26.493699999999997
1,10,3,0,17.811440972852925,,70.01652577956271,0.4175282746925271,0.3935300213004442,0.0,1.698687133124547,101.767
1,11,3,0,17.81551613900492,,69.88793102059935,0.4129426150398704,0.0,0.0,1.452791654441041,125.41499999999999
1,12,3,0,17.807166464036136,,69.8331509841858,0.4091473144605654,0.1962063682765175,0.0,1.237248781173421,97.1185
1,13,3,0,17.805311522877652,,69.6995931805263,0.2376352093318476,0.0,0.0,1.3029028132801832,112.65
1,14,3,0,17.802776394209488,,69.5509248090314,0.2415262912362576,0.0,0.0,1.2463675328307235,140.907
1,15,3,0,17.800474860112555,,69.55011085824319,0.2444446026645651,0.0,0.0,1.1208569655380505,115.147
1,16,3,0,17.79791844087619,,69.43774133532969,0.2444232228224313,0.0,0.0,1.1531790020096522,129.011
1,17,3,0,18.95881950146694,,64.67052164851103,0.5001780750331604,0.0,0.0,2.121202034100508,35.9409
1,18,3,0,20.028785167186047,,60.56728745275242,0.5567831275371115,0.0,0.0,3.4650648015194982,-0.0
1,19,3,0,18.92067586104516,,65.02179277558197,0.6404095694918152,0.0,0.0,1.5276124298622482,0.0
1,20,3,0,19.65791911286932,,62.13973208054726,0.6609388455165058,0.0,0.0,2.252424919692312,0.0
1,21,3,0,20.001699148949704,,61.00996909461266,0.9393392440897456,0.0,0.0,2.8501406119307084,0.0
1,22,3,0,17.823377737872242,,70.08648799188583,0.5351659366022198,0.0,0.471578830632037,0.36679705631289,0.0
1,23,3,0,17.933746336088156,,69.62621871859193,0.482149078690828,0.0,0.0,0.5578903542453463,0.0
1,24,3,0,17.843936052695877,,70.07133126916557,0.2619330913922763,0.0,0.0,1.008662471649459,0.0
1,1,4,0,17.806122744563837,,70.32633121838202,0.251211236313015,0.0,0.0,1.388961527068268,0.0
