Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,22,1,0,22.010869275870228,,45.900679325780295,0.5720855629394134,1.9457776014326271,0.0,2.900125268276882,0.0
1,23,1,0,21.96630987895953,,45.89824930016217,0.4377366739282789,0.0,0.0,3.522482834642355,0.0
1,24,1,0,20.132685831233005,,51.40421967722024,0.3954186562691327,0.0,0.3919317285756648,0.9641446134081244,0.0
1,1,2,0,18.550366118617816,,56.70360722031768,0.3793032196754021,0.0,0.4515213513790149,0.4153811340695189,0.0
1,2,2,0,18.536884733287835,,56.66373641447195,0.3423948778325063,0.0,0.0,0.8163138884491619,0.0
1,3,2,0,18.45826808943272,,56.89902425429828,0.34140072751427,0.0,0.0,1.3988185779024025,0.0
1,4,2,0,18.48821076725223,,56.69089414203292,0.3402306009083825,0.0,0.0,1.7968151586219738,0.0
1,5,2,0,18.49346178395169,,56.43737760531737,0.3387085217271928,0.0,0.0,2.134389773930488,0.0
1,6,2,0,19.740689239160453,,52.16399499795576,0.3392364505901462,0.0,0.0,3.8149096956335327,0.0
1,7,2,0,20.807195850347288,,48.66238241817231,0.3424565852401766,0.0,0.0,5.079996836453104,0.0
1,8,2,0,20.850956135494627,,48.56961054890132,0.3451487910272537,2.551577601019448,0.0,2.926715186607289,0.0
1,9,2,0,17.948846274110096,,58.13850853216559,0.4297292204978131,0.0,1.2608805944013175,0.1978668113845487,35.8227
1,10,2,0,16.21598212578268,,65.08763430798084,0.5147783770514243,4.058427734691131,3.495860524818027,0.0,117.63
1,11,2,0,16.189389962354728,,65.1407871637921,0.4265053857347764,0.0,0.6456814427840911,0.0,141.58599999999998
1,12,2,0,16.234567739797846,,64.90223566066695,0.4280377446127033,0.0,0.422800931673396,0.0,119.9
1,13,2,0,16.28085395673729,,64.74864005870688,0.4315259546305013,0.3893087792815141,0.4538043612630232,0.0,107.149
1,14,2,0,16.27455749025162,,64.74375117583229,0.5204104597505911,0.7792561293560106,0.4176161639119212,0.0,96.1124
1,15,2,0,16.295760094073334,,64.81105104983146,0.8279729153082788,3.226865308008246,0.8113881623768576,0.0,57.497
1,16,2,0,16.289380736796247,,65.33470893343859,1.320586190555029,3.063432502544456,1.1697187201935932,0.0,34.8821
1,17,2,0,21.57852675375392,,47.28311891735884,0.6687412301478364,0.7778635886381787,0.4430525417540403,5.649443533211111,9.26777
1,18,2,0,22.085077175623603,,45.613906831783765,0.7837213530066024,1.2064623551278473,0.0,5.125822419781738,-0.0
1,19,2,0,22.090513033364257,,45.67045862706157,0.9683804344261436,2.559350056647977,0.0,3.472304922460813,0.0
1,20,2,0,21.992311910008187,,45.93400525201259,0.9557500564190448,0.959114973935984,0.0,3.0257394165079825,0.0
1,21,2,0,20.94756737611906,,48.94055352792199,0.7494293719127948,0.1740920693945671,0.0,1.2121626092026363,0.0
1,22,2,0,20.874408264108467,,49.13264229370019,0.680635758776622,2.348221545214673,0.0,1.7828332106435971,0.0
1,23,2,0,20.81649203613512,,49.2670686408363,0.5242362401045455,1.6101004087001007,0.0,2.14124635117624,0.0
1,24,2,0,20.799656854796226,,49.388262559905286,0.3954186562691327,2.423935463684084,0.0,1.891116316112515,0.0
1,1,3,0,20.77908730463825,,49.576460613450735,0.3439169570136959,2.0682794430260274,0.0,1.679420373314002,0.0
1,2,3,0,20.76134671738089,,49.83021500677575,0.3423948778325063,0.0,0.0,2.596154396351405,0.0
1,3,3,0,20.74373451477561,,49.842027004725175,0.34140072751427,0.3903086763318328,0.0,2.7860678480328644,0.0
1,4,3,0,20.73209379457352,,49.92906763450412,0.3402306009083825,0.0,0.0,2.8717039498233765,0.0
1,5,3,0,20.723034625705324,,50.212761500529126,0.3387085217271928,1.7176859355527596,0.0,2.0967155455060418,0.0
1,6,3,0,20.708314688526546,,50.18770991205571,0.3710379956567277,0.0,0.0,3.117854323229898,0.0
1,7,3,0,20.70293039620264,,50.25636329274733,0.4021441753940235,0.4919683719873364,0.0,2.732742890922429,0.0
1,8,3,0,20.68855684870716,,50.26250518119117,0.4265732983297605,0.0,0.0,3.248670139806691,0.0
1,9,3,0,19.90829769112022,,52.66648781235746,0.4297292204978131,0.0,0.0,1.7626243337689955,-0.0
1,10,3,0,15.704233086258824,,69.16570047979846,0.4283489437466438,2.829398147149838,4.416415873026019,0.0,18.0611
1,11,3,0,15.711017316613445,,68.87248940408604,0.5119094350582748,0.0,1.0744328861464794,0.0,39.1636
1,12,3,0,15.853232547279788,,68.54471898124967,1.1589372814877434,1.685432460266959,1.1678201311411431,0.0,23.883000000000003
1,13,3,0,15.929712989440477,,68.56728288220998,1.1641013771745177,0.4938727388917933,0.8993418933712891,0.0,36.6204
1,14,3,0,15.99692815881407,,68.72273574687662,0.5204104597505911,1.7099449324456764,0.0782441675897589,0.0,25.6136
1,15,3,0,16.038185750927997,,68.76649913469404,0.5463035673375151,2.492985834737228,0.1211479677157149,0.0,27.334899999999998
1,16,3,0,16.06084512996159,,68.93179222660336,0.6254180937010664,0.0,0.0205295536875855,0.0,25.0702
1,17,3,0,16.069655954626512,,68.88857997187083,0.6687412301478364,0.0,0.0,0.0929538484519156,8.95938
1,18,3,0,16.095277852990588,,69.1929518861356,2.012950150595921,0.0,0.1865107664852294,0.0,-0.0
1,19,3,0,16.1033553602535,,69.57870475427247,0.8157618045226164,0.0,0.0,0.1075185256244185,0.0
1,20,3,0,16.122929453346764,,69.52374842901051,0.8059679221458254,0.779838195183444,0.0257001290038842,0.0,0.0
1,21,3,0,16.128926557577646,,69.9331082683476,0.4873639734099547,1.717904880819345,0.4775130227574864,0.0,0.0
1,22,3,0,17.676085748141855,,63.57930848318368,0.4635353671022048,0.0,0.0,2.0918790999895363,0.0
1,23,3,0,20.583575900762167,,53.218637958080535,0.3512371077520124,0.0,0.0,6.353954175005058,0.0
1,24,3,0,21.85516638431046,,49.30802937689144,0.3466708702084434,0.0,0.0,6.848378390500662,0.0
1,1,4,0,18.47131321840697,,61.04125313605609,0.3439169570136959,0.0,1.6433661817966074,0.2032113387801277,0.0
1,2,4,0,18.3568069918012,,61.76528773256519,0.3680667455884981,0.0,0.0,1.22536335083258,0.0
1,3,4,0,18.3607895289488,,62.17625648508365,0.34140072751427,0.0,0.0,0.838827920823107,0.0
1,4,4,0,18.36350186082811,,62.45085059601725,0.3402306009083825,0.0,0.0,1.226799042276998,0.0
1,5,4,0,18.35966116919996,,62.54364595340696,0.3387085217271928,0.0,0.0,1.2997055768158534,0.0
1,6,4,0,19.593404814379703,,58.1949429348803,0.3392364505901462,0.0,0.0,3.0372552225818583,0.0
1,7,4,0,20.64712042353929,,54.71403223848789,0.4021441753940235,0.0,0.0,4.269622498073862,0.0
1,8,4,0,17.480397876477372,,66.97038740002236,0.9621363115910372,0.0,2.1703547207831706,0.0556454258759412,0.0
1,9,4,0,16.105688227281938,,73.32094657001106,0.5156031913896005,1.7112108591154342,2.3425302067392035,0.0,13.8902
1,10,4,0,16.052365154260546,,73.55567726802875,0.4283489437466438,0.0,0.5213892453253011,0.0,88.5676
1,11,4,0,16.061301125640068,,73.72786808421158,0.4265053857347764,2.300227921953151,1.1498048760835278,0.0,152.021
1,12,4,0,16.085002527082803,,73.66799957540549,0.4280377446127033,0.0,0.2927016964738641,0.0,154.282
1,13,4,0,16.134089422662143,,73.45151636412429,0.3430896370477507,0.0,0.2965230719975557,0.0,136.177
1,14,4,0,16.128255318397905,,73.61102214717525,0.608718918526709,0.7801403083132402,0.6585959408898607,0.0,111.091
1,15,4,0,16.139375905718595,,73.84539860895755,0.4603141896227001,0.0,0.6331797069850627,0.0,132.446
1,16,4,0,16.13099907917865,,73.95106903288409,0.4374748959208377,0.0,0.6256110197987728,0.0,122.17
1,17,4,0,16.123105029154576,,74.15399222297407,0.5617333474315543,0.0,0.7492847275401947,0.0,31.950899999999997
1,18,4,0,16.132914735666787,,74.29076129108745,0.6505346327196109,0.3894876704544354,0.7138185233639815,0.0,-0.0
1,19,4,0,16.146003651580877,,74.74323036910096,1.6622478877283835,1.5611010791308104,0.8640997126077582,0.0,0.0
1,20,4,0,16.170603956664173,,75.48028277755435,2.168383440022136,2.3412349913283426,0.9812656655914516,0.0,0.0
1,21,4,0,16.154223069396032,,75.5754264487731,0.6183966726613748,0.0,0.4099286527803912,0.0,0.0
1,22,4,0,19.59337707153073,,61.195746149877,0.5720855629394134,0.0,0.3889695947263911,3.030536893832246,0.0
1,23,4,0,20.811418124952105,,57.00546951411964,0.610735806280812,2.0740059217365,0.0,3.882309095171816,0.0
1,24,4,0,20.90875704696239,,57.12299034414069,0.4441664423298219,0.0,0.0,3.2704075274337736,0.0
1,1,5,0,20.81879010532998,,57.91109242896951,0.3793032196754021,1.5621814516054886,0.0,2.525379831251427,0.0
1,2,5,0,20.75794496451705,,58.53472650185204,0.3423948778325063,1.1714441640217568,0.0,2.270305913222459,0.0
1,3,5,0,20.72811707930681,,58.7087760472141,0.34140072751427,0.0,0.0,2.164783923284656,0.0
1,4,5,0,20.694068343784213,,59.00220224106376,0.3402306009083825,0.0,0.0,2.115652994678261,0.0
1,5,5,0,20.66871515387306,,59.37833300560372,0.3387085217271928,0.0,0.0,2.036830663837427,0.0
1,6,5,0,20.647830993432965,,59.84819888055054,0.4028395407233089,8.265921407928095,0.0,0.4892022449053256,0.0
1,7,5,0,20.6282485242814,,60.42701013015561,0.4021441753940235,1.279486348562439,0.0,1.5431619662012963,0.0
1,8,5,0,20.61485472801704,,60.796811646691765,0.5079978056322673,0.0,0.0,1.9777042967534983,0.0
1,9,5,0,18.43316661825747,,69.77013616161467,0.5156031913896005,0.0,1.4043893813153794,0.1016777728492077,19.5028
1,10,5,0,15.883591142925674,,82.17677442557802,0.5147783770514243,0.7816183810157697,2.567872873914849,0.0,45.013400000000004
1,11,5,0,15.749222546832073,,82.92386512048596,0.5119094350582748,0.0,0.9735266980060878,0.0,29.3871
1,12,5,0,15.86724278636241,,82.45514787915558,0.5147981765264774,0.4512275417276147,1.074826933049444,0.0,49.1696
1,13,5,0,15.952223605263326,,82.05796881516405,0.4315259546305013,0.0,0.5520800842413993,0.0,46.5118
1,14,5,0,15.975281444805375,,82.22315541386229,0.5204104597505911,0.3908367927412637,0.4854528459502052,0.0,46.5654
1,15,5,0,15.986395021238362,,82.7138222555241,0.8584817451588612,2.8230891236656603,1.6560398796214797,0.0,112.661
1,16,5,0,16.00142276045168,,83.23013513852013,1.0816140008821038,0.7811028900770587,0.948763592964564,0.0,49.0392
1,17,5,0,16.00101814156259,,83.08947626985528,0.4547254647152722,1.097989473202975,0.5832852020587052,0.0,12.0343
1,18,5,0,16.01625574041323,,83.03695202758459,0.5173479124326192,0.0,0.1657845891465549,0.0,-0.0
1,19,5,0,16.01799387074724,,83.05826732488534,0.5105245447155621,1.5620633749981014,0.0831788654204181,0.0,0.0
1,20,5,0,16.027626292541754,,83.02147515719729,0.6561857878726058,0.7806496437292152,0.0,0.0426729497571201,0.0
1,21,5,0,16.0254314780081,,82.93805774602346,0.7494293719127948,0.0,0.0,0.2178657211425561,0.0
1,22,5,0,17.93794873415968,,73.5226645995123,0.680635758776622,0.3901139771569148,0.0532324522993907,2.408977421591325,0.0
1,23,5,0,20.486499168522872,,62.60816478278039,0.610735806280812,0.0,0.0,6.287776593852997,0.0
1,24,5,0,20.63632699432778,,61.94347329166524,0.3954186562691327,0.0,0.0,4.752144953307802,0.0
1,1,6,0,20.650602739693305,,61.87600602890206,0.3793032196754021,0.0,0.0,3.7417699775402657,0.0
1,2,6,0,20.61801451632378,,61.9147186244485,0.3680667455884981,0.0,0.0,3.2424745023243813,0.0
1,3,6,0,20.589263850277863,,62.02937758311143,0.3622857787755268,0.0,0.0,3.107037234380543,0.0
1,4,6,0,20.5651055823876,,61.9423636169388,0.3582736206031361,0.0,0.0,3.239660815460901,0.0
1,5,6,0,20.553651657859668,,62.0035889080923,0.3387085217271928,0.3916112463394016,0.0,2.934866215632152,0.0
1,6,6,0,20.53414622287081,,62.009896960300495,0.3392364505901462,0.0,0.0,3.18526691374007,0.0
1,7,6,0,20.52120808064993,,62.026675273199615,0.3424565852401766,1.80504226647551,0.0,2.4653775060170044,0.0
1,8,6,0,20.510066002961608,,62.0521371770724,0.9621363115910372,0.0,0.0,3.053922230951008,0.0
1,9,6,0,20.507597618244265,,62.119850126324216,0.6014771622813881,1.139622815768357,0.0,2.23486862617978,35.7108
1,10,6,0,20.448426092106708,,62.39122430925772,0.6012078103562046,0.0,0.0,2.3550498240094355,154.727
1,11,6,0,19.37467441137265,,66.5854771964029,0.957519074175634,1.1032973399048704,0.2854461474725584,0.5783658836278683,301.86400000000003
1,12,6,0,18.67223034642196,,69.86360563479823,1.2456977134015177,4.040998101566053,1.529978219378942,0.0,388.192
1,13,6,0,16.038237801140912,,82.42836044301758,0.5199622722132518,0.0,2.7234785450423824,0.0,421.9
1,14,6,0,15.809323540665096,,83.47724475608386,0.608718918526709,1.5626108299783366,2.7914226947638463,0.0,405.72
1,15,6,0,15.82490747400298,,83.38567725926502,0.6322929450523298,0.3907940405902402,2.4666739656323045,0.0,325.534
1,16,6,0,15.868173332459442,,83.16351005755972,0.5314464948109521,0.0,2.423409164420044,0.0,207.45
1,17,6,0,15.886990141749196,,82.89677652072217,0.5617333474315543,0.7814150496075908,2.0872645982028395,0.0,73.4325
1,18,6,0,15.90722375424826,,82.81600755856715,0.7837213530066024,0.0,1.716256961931448,0.0,-0.0
1,19,6,0,15.926363174408577,,82.63170459892504,0.8157618045226164,0.0,1.0949054125218418,0.0,0.0
1,20,6,0,15.942164082324956,,82.47722957074242,0.8059679221458254,0.0,0.5984142176275863,0.0,0.0
1,21,6,0,15.946216290905031,,82.4659648460197,0.8804620711642149,0.0,0.3395646629011368,0.0,0.0
1,22,6,0,15.945088451296002,,82.37198036102032,0.7891859546138303,0.0,0.0743864066556983,0.0,0.0
1,23,6,0,15.95631872770557,,82.47260501459044,1.886651757980856,0.3917502067028068,0.0880397820723192,0.0,0.0
1,24,6,0,15.938110656251093,,82.39892803278713,0.3954186562691327,1.1722645635240148,0.0,0.6859576197881543,0.0
1,1,7,0,15.949709788546754,,82.00534872251282,0.3793032196754021,0.0,0.0,0.6793297961571225,0.0
1,2,7,0,15.947060620873357,,81.79735292187695,0.3423948778325063,0.0,0.0,1.0228393582298994,0.0
1,3,7,0,15.948861834726657,,81.4973363227503,0.34140072751427,0.0,0.0,1.1148192644014268,0.0
1,4,7,0,15.951296063064182,,81.0505791478129,0.3582736206031361,0.0,0.0,1.120986818613383,0.0
1,5,7,0,15.947152379824498,,80.82617000706846,0.3387085217271928,0.0,0.0,1.259675676469857,0.0
1,6,7,0,15.94837093707978,,80.74868519378575,0.3392364505901462,1.322836183850687,0.0,0.6623464492395614,0.0
1,7,7,0,15.948322870588164,,80.61426530304291,0.4021441753940235,0.0,0.0,1.1598102416626317,0.0
1,8,7,0,15.95216075668839,,80.52655228638585,0.5079978056322673,0.3913074773561175,0.0,0.9858127529642696,0.0
1,9,7,0,15.95866339311386,,80.56656184365568,0.6014771622813881,0.0,0.0,0.7103943344248764,21.895
1,10,7,0,15.959735354622712,,80.60732670539227,0.6012078103562046,0.6982297481812819,0.0,0.300734907889193,56.343900000000005
1,11,7,0,15.96222999565722,,80.53275558204227,0.5973134843817731,0.0,0.0,0.3787158120972526,71.6957
1,12,7,0,15.963244620239488,,80.64681856339857,1.6006633215495456,0.3919081148792006,0.0,0.0495110357745034,65.5684
1,13,7,0,15.961968028675052,,80.75313148650443,1.9708141076723125,0.0,0.0348199460324431,0.0,61.761
1,14,7,0,15.95107080421133,,80.96673082327355,1.519515172859885,0.0,0.0,0.1285363966567189,89.0822
1,15,7,0,15.956153647510291,,80.76224766244377,0.6322929450523298,0.7820298468439214,0.0,0.014503249706604,87.43249999999999
1,16,7,0,15.959097735875268,,80.59479081157748,0.6254180937010664,0.0,0.0075862536121894,0.0,54.239000000000004
1,17,7,0,15.94768246009361,,80.54870041854483,0.6687412301478364,0.0,0.0,0.1887485279901648,14.5685
1,18,7,0,15.95234064228812,,80.49271787563403,0.7837213530066024,0.0,0.0,0.0924223973739444,-0.0
1,19,7,0,15.9559482916641,,80.42366612010926,0.8157618045226164,0.0,0.0,0.099311572938977,0.0
1,20,7,0,15.955429193224049,,80.3631659491794,0.8059679221458254,0.0,0.0,0.2380971636657972,0.0
1,21,7,0,19.86852755175612,,62.97637930690276,0.7494293719127948,1.5642066327258493,0.2622816217959189,4.776809215733663,0.0
1,22,7,0,20.55186331313103,,60.08993949395835,0.8842637407607595,0.3914189156716398,0.0,5.372403736280917,0.0
1,23,7,0,20.651795639054235,,59.71261262461973,1.1683753450658116,1.68300652682211,0.0,3.528469263735832,0.0
1,24,7,0,20.59772581085524,,59.77096100911638,0.3954186562691327,1.32746113837064,0.0,3.3717591271691454,0.0
1,1,1,0,20.554345393135225,,59.78848217390771,0.3439169570136959,1.1807659067104377,0.0,3.139837175880286,0.0
1,2,1,0,20.5291983933384,,59.774796538714384,0.3680667455884981,0.0,0.0,2.9670867563977184,0.0
1,3,1,0,20.508808614166384,,59.78138534730103,0.3622857787755268,0.0,0.0,2.868603265779916,0.0
1,4,1,0,20.488988085805914,,59.80162509574421,0.3402306009083825,0.0,0.0,2.8328625283082327,0.0
1,5,1,0,20.47762692694773,,59.77601449761576,0.3387085217271928,0.0,0.0,2.697228998502942,0.0
1,6,1,0,20.46531115774524,,59.98196474135214,0.3392364505901462,1.7336035447089353,0.0,2.004438997865644,0.0
1,7,1,0,20.45353402903721,,60.03134689671133,0.4618317655478703,0.0,0.0,2.7287611969246712,0.0
1,8,1,0,20.44608720718523,,60.07798995268997,0.8807118042885306,0.0,0.0,2.548199508980226,0.0
1,9,1,0,20.44009709339495,,60.136309111224406,0.5156031913896005,0.0,0.0,2.5286413579124964,-0.0
1,10,1,0,20.434403538996644,,60.19972700307038,0.5147783770514243,0.0,0.0,2.4190738092365427,4.45351
1,11,1,0,20.42880825704045,,60.251386746844446,0.5119094350582748,0.0,0.0,2.2827379276124264,13.180900000000001
1,12,1,0,18.89071607172211,,66.46880949254744,0.5147981765264774,2.7850037476871736,1.264911472970937,0.0,18.3183
1,13,1,0,15.984367676467327,,79.88549309466434,0.3430896370477507,0.0,2.041534220671229,0.0,21.0643
1,14,1,0,15.719720590863986,,81.1899484392155,0.4321020009744732,0.0,1.082173852594626,0.0,23.0149
1,15,1,0,15.73879769866386,,81.3140191688654,0.4603141896227001,0.3910139240961551,0.6355640092750896,0.0,32.1015
1,16,1,0,15.79636696080894,,81.12785604422973,0.4374748959208377,1.566199601978994,0.5320803366943128,0.0,42.3254
1,17,1,0,15.826727012526243,,81.39032461043169,1.4538301778245664,0.0,0.3744972418921425,0.0,22.1272
1,18,1,0,15.856730544582415,,81.64196951604659,0.6505346327196109,0.3911453631748532,0.4290351417236815,0.0,-0.0
1,19,1,0,15.883003338112884,,81.9305299790357,0.6631431746190893,1.5659200793532502,0.470044031957028,0.0,0.0
1,20,1,0,15.89093164817767,,82.03862366134447,0.8059679221458254,2.1102711969163352,1.3400022658489144,0.0,0.0
1,21,1,0,15.899634575920038,,82.55270997853992,0.7494293719127948,0.0,0.3164073340730592,0.0,0.0
1,22,1,0,15.907213905689552,,82.79278805371075,0.5720855629394134,2.740254031056504,0.3896744967147133,0.0,0.0
1,23,1,0,15.915788166685497,,83.16608461991196,0.3512371077520124,0.7827607326559047,0.1202836069935874,0.0,0.0
1,24,1,0,15.92300992901151,,83.45741583818969,0.3466708702084434,0.783232701737488,0.101033285029971,0.0,0.0
1,1,2,0,15.923861337741185,,83.72363641123646,0.3439169570136959,0.7833204334766263,0.0161935762875546,0.0,0.0
1,2,2,0,15.915320840774976,,83.76747616363315,0.3423948778325063,0.0,0.0,0.2255064514427504,0.0
1,3,2,0,15.919037326642703,,83.80261176157292,0.34140072751427,0.0,0.0,0.2021687177562962,0.0
1,4,2,0,15.920773051732724,,83.94096765340021,0.3582736206031361,0.0,0.0,0.2127326948184381,0.0
1,5,2,0,15.920245527877224,,84.11449698977678,0.3598511360773593,0.0,0.0,0.3182731430297244,0.0
1,6,2,0,15.92187393315413,,84.35909223562649,0.3710379956567277,0.0,0.0,0.3067969861248384,0.0
1,7,2,0,15.924584813101356,,84.59007862464641,0.4021441753940235,2.4019598126447512,0.7712354246225368,0.0,0.0
1,8,2,0,15.92451545899344,,85.30978420772571,1.4256780114390548,2.471162759716361,0.9014455746587992,0.0,0.0
1,9,2,0,15.926649188409638,,85.3114404174868,0.5156031913896005,0.0,0.0,0.2709159898618198,31.560900000000004
1,10,2,0,15.927197472143398,,85.37832766578117,0.5147783770514243,0.0,0.0,0.1485275553246537,98.71149999999999
1,11,2,0,15.924825595678628,,85.49568326253889,0.3411013364112781,0.7839709944587314,0.0,0.1094405865652576,134.42299999999997
1,12,2,0,15.929257703037685,,85.40613874638291,0.3412773126989292,0.0,0.0,0.0053740296510106,125.714
1,13,2,0,15.924674285327944,,85.34924311794698,0.4315259546305013,0.3910301971280333,0.1056107855208598,0.0,60.811299999999996
1,14,2,0,15.911852320061875,,85.30204773813935,0.4321020009744732,0.0,0.1560998433605357,0.0,150.59
1,15,2,0,15.89520697336412,,85.31572106494816,0.4603141896227001,0.0,0.1132161983285041,0.0,135.494
1,16,2,0,15.88943450142392,,85.11894618864991,0.4374748959208377,0.0,0.1070042107674125,0.0,41.5445
1,17,2,0,15.878950967442602,,85.00792131981393,0.4547254647152722,0.3920452829248876,0.016988475066378,0.0,25.9345
1,18,2,0,15.893345477514366,,84.70775527501516,0.7837213530066024,0.0,0.2560553722549022,0.0,-0.0
1,19,2,0,15.887428913358177,,84.86646692107487,1.8148665176319103,0.7836088787103483,0.3882512848152679,0.0,0.0
1,20,2,0,15.87678727220696,,85.13036428853638,1.3509341292963497,1.958907889271965,0.3334287256481985,0.0,0.0
1,21,2,0,15.87111739917117,,85.0550164081722,0.7494293719127948,1.1752153881988967,0.0,0.0983287891897804,0.0
1,22,2,0,15.869678016230692,,84.59393100093608,1.134774264735392,0.3923645475660787,0.0,0.2793705348274912,0.0
1,23,2,0,15.867980872172533,,83.9189312504623,0.5242362401045455,0.0,0.0,0.5124403184947041,0.0
1,24,2,0,18.583195066735115,,70.71224706027067,0.3954186562691327,0.0,0.1328616813935416,3.4664298661739967,0.0
1,1,3,0,20.416142395921344,,62.83478485983496,0.3439169570136959,0.0,0.0,6.387494220322715,0.0
1,2,3,0,20.511064704020647,,62.26366602641754,0.3423948778325063,0.0,0.0,4.651507534178354,0.0
1,3,3,0,20.494385627523737,,61.89567653429742,0.34140072751427,0.0,0.0,3.875346723735125,0.0
1,4,3,0,20.46399006190216,,61.83643041676065,0.3402306009083825,0.0,0.0,3.695959044110229,0.0
1,5,3,0,20.435819398306307,,61.46879215955447,0.3387085217271928,0.0,0.0,3.6547620514894175,0.0
1,6,3,0,20.417867708272283,,61.35540558500437,0.4028395407233089,0.0,0.0,3.7459863554683945,0.0
1,7,3,0,20.403630823516263,,60.99618120360169,0.4021441753940235,0.0,0.0,3.5160516718086363,0.0
1,8,3,0,20.39541338470176,,60.92754270121495,0.4265732983297605,0.0,0.0,3.2525465038188828,0.0
1,9,3,0,20.38722665102892,,60.95079827709088,0.4297292204978131,0.0,0.0,2.874775885316885,26.493699999999997
1,10,3,0,18.16221642621521,,69.94735094808019,0.5147783770514243,0.7835052868994149,1.0046233278671777,0.1922826182003763,101.767
1,11,3,0,15.755474806516276,,81.39854407618475,0.4265053857347764,0.0,2.0833715650301783,0.0,125.41499999999999
1,12,3,0,15.644134718631864,,81.80685380214283,0.4280377446127033,0.3916270414140692,1.0024094994342705,0.0,97.1185
1,13,3,0,15.684826636785736,,81.43392662072037,0.3430896370477507,0.0,0.3604629038875537,0.0,112.65
1,14,3,0,15.729121782300655,,81.13296684974782,0.4321020009744732,0.0,0.1088344199931725,0.0,140.907
1,15,3,0,15.7669766174716,,80.93175536378128,0.4603141896227001,0.0,0.2560111520401733,0.0,115.147
1,16,3,0,15.796687052249558,,80.99594166102573,1.5305512079202463,0.0,0.6768319109538261,0.0,129.011
1,17,3,0,15.806156961752423,,81.0104381225888,0.5617333474315543,0.0,0.4372672429359772,0.0,35.9409
1,18,3,0,15.82886077006291,,80.90211762970964,0.8295260902539655,0.0,0.4939617969589599,0.0,-0.0
1,19,3,0,15.837548214381552,,81.16600830973768,1.049626637595849,0.8199869050671547,0.7470406264149411,0.0,0.0
1,20,3,0,15.845830344779085,,81.10912696558371,0.5064036535993862,1.325489335620406,0.2237172536675916,0.0,0.0
1,21,3,0,19.4069704545402,,65.11628940313025,0.4873639734099547,0.7209532718312713,0.4081412974748601,3.2345344230935864,0.0
1,22,3,0,20.50852838462355,,60.685384367725234,0.5720855629394134,0.0,0.0,4.851137780349362,0.0
1,23,3,0,20.539757528914382,,60.58426983470709,0.4377366739282789,0.0,0.0,3.535751772011994,0.0
