Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,24,2,0,17.821998168490357,,59.561851503265245,0.3249634169805143,0.0,0.3362975646347573,0.3775805041523951,0.0
1,1,3,0,17.80668111623709,,59.609533205933815,0.3168740825869507,0.0,0.0,0.6654332254254768,0.0
1,2,3,0,17.734465623349514,,59.95934142924874,0.3367626190561636,0.0,0.0,1.1942258257147222,0.0
1,3,3,0,17.76010094428434,,59.82051303965131,0.3122098367330309,0.0,0.0,1.7167472219916262,0.0
1,4,3,0,17.771288761766556,,59.82088759768878,0.3324226300276113,0.0,0.0,2.0151478183936065,0.0
1,5,3,0,17.774024864839674,,59.8711204900173,0.4107171817363402,0.0,0.0,2.504286518589206,0.0
1,6,3,0,17.830170004673292,,59.65259843980358,0.5310623158817622,0.0,0.0,2.590596707490604,0.0
1,7,3,0,20.009415849864748,,52.16690551989738,0.4614440305094436,0.0,0.0,5.283562171492199,0.0
1,8,3,0,20.020406862028054,,52.191527128005085,0.4105463434005276,1.425215897457872,0.0,3.881329519347109,0.0
1,9,3,0,20.02590401536316,,52.06797674016829,0.4166077087730367,0.0,0.0,4.408714826883263,-0.0
1,10,3,0,17.83007251329987,,59.83281286833349,0.3942371111322721,0.0,0.3587880243762056,1.2876767465286811,18.0611
1,11,3,0,21.72105111706104,,47.0414283963369,0.3724613082198806,0.0,0.0,4.548382725927417,39.1636
1,12,3,0,21.439650048456905,,47.75129284055859,0.3976468159911558,0.7831641990359254,0.0,4.867809034301216,23.883000000000003
1,13,3,0,21.5906282907362,,47.35520593574276,0.3718959032749068,0.0,0.0,4.461341200782634,36.6204
1,14,3,0,19.11298621472513,,55.26777352224318,0.4698049249754332,0.0,0.4428384073529732,0.949887562486044,25.6136
1,15,3,0,18.07174359451714,,59.05551342017709,0.4158784378953355,0.5539861005914134,0.2422014537310951,0.367431800629477,27.334899999999998
1,16,3,0,20.55122086130492,,50.7597534555876,0.5750419798745806,0.3699708515926624,0.0,2.2313094099957778,25.0702
1,17,3,0,21.35616857013612,,48.24623814461026,0.90464632033349,0.0,0.0,4.910008374904086,8.95938
1,18,3,0,21.53942141521498,,47.77181899920225,0.9308753939572016,0.0,0.0,4.425908622441201,-0.0
1,19,3,0,21.48413300691044,,48.06588238861252,0.7244937409296764,0.3693460024191901,0.0,4.089819671807654,0.0
1,20,3,0,21.43037794531488,,48.2608094402967,0.6925601068165573,0.0,0.0,3.7283900244383656,0.0
1,21,3,0,21.39441243631312,,48.528385654892,0.621368874958481,0.3699811615466183,0.0,3.721958865753175,0.0
1,22,3,0,21.36323610515465,,48.95743552983912,0.5493653057235297,1.3565938956017474,0.0,2.2919744831253666,0.0
1,23,3,0,19.61907430668921,,54.66592199387532,0.4343103433690226,0.0,0.14744391221178,1.474261907513041,0.0
1,24,3,0,17.93092396099433,,60.90845306369037,0.3249634169805143,0.0,0.3350113871112359,0.3831435174393737,0.0
1,1,4,0,17.96583366090004,,60.85855591653159,0.3168740825869507,0.0,0.0,0.6123110342313084,0.0
1,2,4,0,17.896181368065346,,61.38628323976008,0.3367626190561636,0.0,0.0,1.0549086794315845,0.0
1,3,4,0,17.84893607443914,,61.8981165565456,0.3122098367330309,0.0,0.0,1.437347798351999,0.0
1,4,4,0,17.857272605018736,,62.07111872732807,0.3324226300276113,0.0,0.0,1.6526282378937358,0.0
1,5,4,0,17.851984373530094,,62.18064942030488,0.4107171817363402,0.0,0.0,2.0375611463716776,0.0
1,6,4,0,17.901662341892518,,62.10086364581706,0.5941841054710505,0.0,0.0,1.98819536350604,0.0
1,7,4,0,20.0701385209548,,54.371453878993975,0.5988451380599283,0.2432608689857014,0.0,4.354991806486686,0.0
1,8,4,0,20.07914441392186,,54.39527192393679,0.4105463434005276,0.0,0.0,4.505957562664924,0.0
1,9,4,0,20.08231595484002,,54.52252038189184,0.3179902424187826,0.7174678103993958,0.0,3.010089537990624,13.8902
1,10,4,0,17.86907651866408,,62.68501260235752,0.293742977864063,0.3185731251850033,0.472201761354785,0.485016164161254,88.5676
1,11,4,0,21.48881208683991,,50.23567077733384,0.2738450943566536,0.0,0.0731642594386437,3.330585079937071,152.021
1,12,4,0,21.422209968033712,,50.35523401717799,0.2995177932128743,0.5560025398124001,0.0,3.709107585492776,154.282
1,13,4,0,21.50333949292692,,50.246710424168725,0.3718959032749068,0.0,0.0,2.5303685562765112,136.177
1,14,4,0,21.418480791625875,,50.52796307391885,0.3719918115978253,0.0,0.0,2.0381766174337352,111.091
1,15,4,0,19.41426631457136,,57.27185536356642,0.3195927874886655,0.0,0.7301657350512863,0.1546892733537294,132.446
1,16,4,0,18.055476110529888,,62.43433196144132,0.470420179296765,0.3691844218421598,0.8880814604654683,0.0421474948434508,122.17
1,17,4,0,19.73819510350048,,56.26818472680751,0.90464632033349,0.4118307578906914,0.0356312819027577,1.4521568286132922,31.950899999999997
1,18,4,0,21.17476956824356,,51.62993192682671,1.1702423749748996,0.6428728555292476,0.0,2.79813073890792,-0.0
1,19,4,0,21.254555890446696,,51.663772363443485,1.1568037583852733,0.0,0.0,2.7087571044122543,0.0
1,20,4,0,21.2684065726717,,51.68178853578299,0.6925601068165573,0.0,0.0,2.5640796721462995,0.0
1,21,4,0,21.25006986161624,,51.95595469424963,0.621368874958481,0.1845689371203183,0.0,2.606667151174421,0.0
1,22,4,0,21.239245874996243,,52.25047116270303,0.67925858538692,0.0,0.0,2.626181588738478,0.0
1,23,4,0,19.49727755405804,,58.43445549931782,0.4343103433690226,0.0,0.2856897865090625,0.775357820328468,0.0
1,24,4,0,17.744019369007365,,65.41579430500221,0.3249634169805143,0.0,0.5801846307856272,0.1157254186212279,0.0
1,1,5,0,17.763429910649027,,65.40806647854728,0.3168740825869507,0.0,0.0685792748014082,0.1415580937344075,0.0
1,2,5,0,17.7792284720154,,65.55281140304426,0.3367626190561636,0.0,0.0,0.3499631481678262,0.0
1,3,5,0,17.743940497034963,,65.80954542946857,0.3122098367330309,0.0,0.0,0.6873985867621686,0.0
1,4,5,0,17.756702368621657,,65.96504065715425,0.3324226300276113,0.0,0.0,0.9034552187303452,0.0
1,5,5,0,17.766612792960377,,66.12183913017014,0.4107171817363402,0.0,0.0,1.2446066133292006,0.0
1,6,5,0,17.769851023746863,,66.26385030768355,0.5310623158817622,0.0,0.0,1.2339900210933046,0.0
1,7,5,0,19.993835207828464,,57.840402394317536,0.4614440305094436,0.0,0.0,3.789547023895099,0.0
1,8,5,0,20.044335823175096,,57.7369995652568,0.318008981475737,0.0,0.0,3.377260849428316,0.0
1,9,5,0,20.080034130936163,,57.68002312572699,0.4166077087730367,0.0,0.0,2.804409830778153,19.5028
1,10,5,0,17.80797176714882,,66.61535255890138,0.3942371111322721,0.0,0.6465129779694231,0.1870422235462735,45.013400000000004
1,11,5,0,19.65460868107477,,59.58596314199203,0.3724613082198806,0.0,0.0,1.683884392239043,29.3871
1,12,5,0,21.10436602395336,,54.5084703656469,0.3976468159911558,0.0,0.0,4.066859680556516,49.1696
1,13,5,0,21.21880279050292,,54.12658647055566,0.2735301845694824,0.0,0.0,3.4330727325739607,46.5118
1,14,5,0,21.22212722880868,,54.2778852351934,0.3719918115978253,0.0,0.0,3.0226466117616257,46.5654
1,15,5,0,21.196935428142574,,54.42138258557264,0.4158784378953355,0.0,0.0,2.8274759664331595,112.661
1,16,5,0,21.188685582565206,,54.49103960654983,0.5750419798745806,0.0,0.0,2.59846309887182,49.0392
1,17,5,0,21.17994928324029,,54.53974062328713,0.90464632033349,0.0,0.0,2.69162725667481,12.0343
1,18,5,0,21.17431374549632,,54.59823577793517,0.9308753939572016,0.3707323432043416,0.0,2.7373570336221578,-0.0
1,19,5,0,21.166170002452752,,54.65930799424725,0.7244937409296764,0.1849423715937793,0.0,2.937394597815828,0.0
1,20,5,0,21.161410823071947,,54.70680893441437,0.6925601068165573,0.184740835273454,0.0,3.083248588667365,0.0
1,21,5,0,21.15921023108661,,54.69802496824499,0.621368874958481,0.0,0.0,3.325157208119174,0.0
1,22,5,0,21.15434212462037,,54.75155235575585,0.5493653057235297,0.370030480800665,0.0,3.393052392533493,0.0
1,23,5,0,19.43523544898483,,60.82403797088016,0.4343103433690226,0.0,0.1526836761575177,1.4397408492588293,0.0
1,24,5,0,17.767333341278874,,67.56101494196926,0.3249634169805143,0.0,0.3247458206931975,0.4291743505113287,0.0
1,1,6,0,17.757581429494778,,67.62592443493492,0.3168740825869507,0.0,0.0,0.6498288481657001,0.0
1,2,6,0,17.687033061829176,,67.9616701421213,0.3367626190561636,0.0,0.0,1.211253200646517,0.0
1,3,6,0,17.707152665757093,,68.03357801289852,0.3122098367330309,0.0,0.0,1.6463260182149424,0.0
1,4,6,0,17.734681321215543,,67.80653956156408,0.3324226300276113,0.0,0.0,2.0251081942996616,0.0
1,5,6,0,17.737801960879906,,67.79936978334733,0.4107171817363402,0.0,0.0,2.3356957957227804,0.0
1,6,6,0,17.745614905206686,,67.80331896451708,0.5310623158817622,0.0,0.0,2.361454061334216,0.0
1,7,6,0,18.8674536205664,,63.12713327452264,0.4614440305094436,0.0,0.0,3.905990237844204,0.0
1,8,6,0,19.99605061983633,,58.81035701928346,0.4105463434005276,0.2140853300967304,0.0,5.394515927810084,0.0
1,9,6,0,20.037115077544275,,58.7223751986807,0.5498188111129717,0.1648134065129923,0.0,3.966721723377691,35.7108
1,10,6,0,20.04197106574408,,58.77375481768183,0.3942371111322721,0.0,0.0,2.3881958844943565,154.727
1,11,6,0,20.036034513282218,,58.69841648885739,0.2738450943566536,0.1847433180287069,0.0,1.3564042497205382,301.86400000000003
1,12,6,0,20.02866113250899,,58.69237706389533,0.2995177932128743,0.0,0.1135796153310064,0.0,388.192
1,13,6,0,21.102937332217422,,54.82801970838732,0.2735301845694824,0.0,0.1472254714750073,0.3774427300758325,421.9
1,14,6,0,21.1467374705462,,54.63881701132493,0.2741786982202174,0.0,0.0274254916404346,0.0246677189532274,405.72
1,15,6,0,21.167870588058086,,54.50478157775149,0.3195927874886655,0.0,0.0,0.1642792537874375,325.534
1,16,6,0,21.15696663764971,,54.490246976940384,0.470420179296765,0.0,0.0,0.3124086667234314,207.45
1,17,6,0,21.14959381500105,,54.49272277779985,0.90464632033349,0.0,0.0,0.733023765981827,73.4325
1,18,6,0,21.14892396812437,,54.54632260668873,1.1724547624943171,0.0,0.0,1.1600804519237715,-0.0
1,19,6,0,18.996046360089608,,62.289567012344186,0.7244937409296764,0.0,0.6713107683427303,0.1716936281572081,0.0
1,20,6,0,18.847006780859203,,62.78945288519989,0.6925601068165573,0.3420766445443147,0.0169329903833731,0.3938019010944363,0.0
1,21,6,0,19.49824143582275,,60.33759855915537,0.7849103734992029,0.3707144219875885,0.0,1.195125642351719,0.0
1,22,6,0,21.02234827696333,,54.87723062359828,0.5493653057235297,0.0,0.0,3.852536414047865,0.0
1,23,6,0,21.14125438770739,,54.38654154528649,0.3283102436596791,0.0,0.0,4.285279264021121,0.0
1,24,6,0,19.44753006564576,,60.20718230154854,0.3249634169805143,0.0,0.0225417614296566,2.106137282228113,0.0
1,1,7,0,17.743367186527752,,66.66156004253446,0.3168740825869507,0.0,0.2650959694134168,0.7400959129904925,0.0
1,2,7,0,17.920120573743766,,65.81028207884151,0.3367626190561636,0.0,0.0,1.2322942389298173,0.0
1,3,7,0,17.769676140628427,,66.3566767405262,0.3122098367330309,0.0,0.0,1.822861919367082,0.0
1,4,7,0,17.745520793036267,,66.26071621903573,0.3324226300276113,0.0,0.0,2.232656671967171,0.0
1,5,7,0,17.773452671257587,,65.80715151207662,0.4107171817363402,0.0,0.0,2.962260530663276,0.0
1,6,7,0,17.772812574796014,,65.62139771886103,0.5310623158817622,0.0,0.0,2.697523221029933,0.0
1,7,7,0,18.89041281797406,,61.16515523763003,0.4614440305094436,0.0,0.0,4.14365067950452,0.0
1,8,7,0,20.01451774903731,,56.94548285054706,0.4105463434005276,0.0,0.0,5.517230009794947,0.0
1,9,7,0,20.057484789744084,,56.77498266140093,0.4166077087730367,0.0,0.0,4.690145213341584,21.895
1,10,7,0,18.94887802598729,,60.90118116211456,0.3942371111322721,1.213853070701992,0.0,1.2045082011858048,56.343900000000005
1,11,7,0,17.815466524105993,,65.26916726959396,0.3724613082198806,0.0,0.0365827807874826,1.1636170098309726,71.6957
1,12,7,0,17.962702420159637,,64.64329646856778,0.3976468159911558,2.548998976310405,0.2466646983112761,0.0,65.5684
1,13,7,0,21.041287708149834,,53.3777086313579,0.3718959032749068,0.0,0.0,4.899598966705143,61.761
1,14,7,0,21.145743327488034,,53.12744501342497,1.6375229252941377,0.0,0.0,4.556360148870023,89.0822
1,15,7,0,21.26512172068641,,52.8928938205146,0.5121640883020057,0.0,0.0,3.879523083743479,87.43249999999999
1,16,7,0,21.235352218437708,,53.08182488405067,0.6796637804523961,0.0,0.0,3.34970878518411,54.239000000000004
1,17,7,0,21.20988454251804,,53.13780411763136,1.025962384150927,0.5563770793754055,0.0,3.158728353081742,14.5685
1,18,7,0,21.200407657879783,,53.16937191190157,1.0857660940011995,0.0,0.0,3.202590574625141,-0.0
1,19,7,0,21.188005118156266,,53.165142360989286,0.7244937409296764,0.1858827551861049,0.0,3.281670967060303,0.0
1,20,7,0,21.179532281762665,,53.17373180036863,0.9513951445348952,0.411514513178122,0.0,3.334953663314004,0.0
1,21,7,0,21.170524353260163,,53.15636755549454,0.7594142284082613,0.0,0.0,3.4521962551522187,0.0
1,22,7,0,21.166752948495613,,53.13627344397743,0.4194720260601394,0.7423183500831566,0.0,3.619221585936077,0.0
1,23,7,0,19.501496003913388,,58.858275828931056,0.3283102436596791,0.0,0.1118896034061387,1.5747648678325117,0.0
1,24,7,0,17.779327944754588,,65.4805231150299,0.3249634169805143,0.0,0.3312069040200416,0.463695638200798,0.0
1,1,1,0,17.74210873800923,,65.56521853215249,0.3168740825869507,0.0,0.0,0.8539481520157478,0.0
1,2,1,0,17.74531235456172,,65.53303622978571,0.3367626190561636,0.0,0.0,1.1696209723958126,0.0
1,3,1,0,17.75555198362516,,65.52441935210352,0.3273510247201058,0.0,0.0,1.4875744985487145,0.0
1,4,1,0,17.760703475826396,,65.5659731489163,0.3324226300276113,0.0,0.0,1.7242946160807442,0.0
1,5,1,0,17.76274232867203,,65.56032853717771,0.4107171817363402,0.0,0.0,2.076790107038724,0.0
1,6,1,0,17.766206342693362,,65.68477184060212,0.5310623158817622,0.0,0.0,1.96514867983992,0.0
1,7,1,0,19.9976961434636,,57.19728965471715,0.4614440305094436,0.0,0.0,4.690692707374343,0.0
1,8,1,0,20.037769740603075,,57.07004354214354,0.318008981475737,0.0,0.0,4.197366756860902,0.0
1,9,1,0,20.061533823745545,,57.093126400446366,0.5152251751272908,0.0,0.0,3.798649408447047,-0.0
1,10,1,0,17.79749165804506,,66.0109403986645,0.4947312444004811,0.9385476019290968,0.8634211328324983,0.1450740726290075,4.45351
1,11,1,0,17.92382708744357,,65.51725059157565,0.3724613082198806,0.0,0.0,0.9053381578290682,13.180900000000001
1,12,1,0,17.79629739622676,,66.35649710167951,1.8578750241022857,0.1860097224936138,0.0,0.7992222804420817,18.3183
1,13,1,0,17.771859387989352,,67.23812439235579,1.7337583926806122,0.0,0.0,0.9025922899055712,21.0643
1,14,1,0,17.782067734934223,,67.2380016220122,0.3719918115978253,0.4986875011433107,0.0,0.6387695372057169,23.0149
1,15,1,0,17.783638782862667,,67.60231652183347,0.4158784378953355,0.2525909703834567,0.0,0.8459056377783988,32.1015
1,16,1,0,17.78457460870009,,67.70831358007598,0.6796637804523961,0.0,0.0,1.0137320444120688,42.3254
1,17,1,0,17.784132148929082,,68.27487973613572,2.1701774340298026,0.3718811700221693,0.0,0.863530509683258,22.1272
1,18,1,0,20.56340574740324,,57.54956402303057,0.9308753939572016,0.0,0.0,3.979114093950005,-0.0
1,19,1,0,21.11082939626221,,55.72815395470073,0.7244937409296764,0.0,0.0,4.8688172092951465,0.0
1,20,1,0,21.23177998541552,,55.334902722289954,0.6925601068165573,0.0,0.0,4.097931234960874,0.0
1,21,1,0,21.229040933231182,,55.555340103241015,0.621368874958481,0.5565040702718336,0.0,3.579113372542212,0.0
1,22,1,0,21.21831229276404,,55.636136023170565,0.5493653057235297,0.0,0.0,3.2971938154638845,0.0
1,23,1,0,19.540974767420284,,61.92016766870856,0.4343103433690226,0.0,0.1898945273967498,1.1746151473284845,0.0
1,24,1,0,17.794985047919134,,69.22376604398991,0.3249634169805143,0.0,0.4720480951901372,0.1530392679368402,0.0
1,1,2,0,17.711004594865933,,69.68618927878488,0.3168740825869507,0.0,0.0,0.467827895215767,0.0
1,2,2,0,17.773568066249766,,69.44084480580136,0.3367626190561636,0.0,0.0,0.9009174165593684,0.0
1,3,2,0,17.776889862052425,,69.50978991353696,0.3122098367330309,0.0,0.0,1.1861009649398946,0.0
1,4,2,0,17.77638002529654,,69.62537375000987,0.3454492026825611,0.0,0.0,1.3703711020343128,0.0
1,5,2,0,17.77917374281575,,69.81075255921385,0.4107171817363402,0.0,0.0,1.7485260964164118,0.0
1,6,2,0,17.77926654254703,,70.09050189883831,0.5310623158817622,0.0,0.0,1.635396399965535,0.0
1,7,2,0,20.00360660775512,,61.16893002647943,0.530144584284686,0.7445256954177283,0.0,3.4574248298701096,0.0
1,8,2,0,20.02125653593485,,61.0905934728712,0.4105463434005276,0.0,0.0,4.173355839617072,0.0
1,9,2,0,20.085568902353742,,60.98654714867845,0.4166077087730367,0.0,0.0,3.3781468573357194,31.560900000000004
1,10,2,0,17.818134625134924,,70.37860318860739,0.3942371111322721,0.0,0.5266410987101108,0.2720396399200362,98.71149999999999
1,11,2,0,17.80719352046151,,70.49931910130375,0.3724613082198806,0.0,0.0031257361873067,0.3032881575894667,134.42299999999997
1,12,2,0,17.811243659540345,,70.53216950061133,0.3976468159911558,0.6791051334154862,0.4596620058885673,0.0,125.714
1,13,2,0,17.795748498938387,,70.60665565484949,0.4702616219803313,0.0,0.0,0.2236084542037557,60.811299999999996
1,14,2,0,17.79941203540373,,70.66309640185034,0.3719918115978253,0.0,0.0,0.2396397323075034,150.59
1,15,2,0,17.79804534702319,,70.77780774032033,0.4158784378953355,0.0,0.0,0.3562491998682598,135.494
1,16,2,0,17.795854610248256,,70.72884990287496,0.5750419798745806,0.0,0.0,0.440281984474128,41.5445
1,17,2,0,18.008773364132537,,69.78289591707811,0.90464632033349,0.3710014608966566,0.0,0.7846378483761678,25.9345
1,18,2,0,21.09107559348741,,57.69765306006901,0.9308753939572016,0.1858430227558641,0.0,4.144654314900008,-0.0
1,19,2,0,21.20859134723737,,57.22232078055759,0.7244937409296764,0.810369403226114,0.0,3.8426205154644144,0.0
1,20,2,0,21.25165788149557,,57.00766899295662,0.5041954971053549,0.1861688671770364,0.0,4.019931555640325,0.0
1,21,2,0,21.23620855977539,,56.99119771581798,0.621368874958481,1.107065052757003,0.0,2.686468662378068,0.0
1,22,2,0,21.21748073299623,,56.99276522360751,0.5493653057235297,1.4857384445102495,0.0,3.718901553034597,0.0
1,23,2,0,19.544660441436136,,63.05694590260271,0.4343103433690226,0.0,0.1004611141408834,1.6293261816738405,0.0
1,24,2,0,17.812210963610994,,70.20896248248687,0.3767104101354171,0.0,0.3441572644850469,0.3955821218224761,0.0
1,1,3,0,17.817795813194945,,70.06977079035883,0.3168740825869507,0.0,0.0,0.6777571033692711,0.0
1,2,3,0,17.800098286641532,,70.05201607775207,0.3367626190561636,0.0,0.0,1.305961073793532,0.0
1,3,3,0,17.76485391711485,,70.09382303572832,0.3122098367330309,0.0,0.0,1.7772757565453667,0.0
1,4,3,0,17.779798177491195,,69.91036532437965,0.3324226300276113,0.0,0.0,2.1592526231702016,0.0
1,5,3,0,17.77583268398484,,69.47658169295349,0.4107171817363402,0.0,0.0,2.791058229699333,0.0
1,6,3,0,17.778201916583072,,69.38335210631476,0.5310623158817622,0.0,0.0,2.7361203868849024,0.0
1,7,3,0,20.01310486749197,,60.364824903630165,0.4614440305094436,0.0,0.0,5.506791848497143,0.0
1,8,3,0,20.04289807385461,,60.16546513721522,0.318008981475737,0.0,0.0,5.23715278807311,0.0
1,9,3,0,20.07925277246823,,60.07292201457096,0.5152251751272908,0.0,0.0,4.132802636454749,26.493699999999997
1,10,3,0,17.80948616569008,,69.2220416085626,0.4947312444004811,0.6003347189355632,0.4682921882614082,0.5710318037908501,101.767
1,11,3,0,17.88690426654144,,68.72448229810476,0.4710775220831075,0.0,0.0,0.6537881238228838,125.41499999999999
1,12,3,0,17.78600323953863,,69.12886079516511,0.3976468159911558,0.1851579429351538,0.0,0.6821549355037341,97.1185
1,13,3,0,17.797762338681206,,69.02214182392652,0.3718959032749068,0.5577562044044844,0.0,0.7458731078755918,112.65
1,14,3,0,17.790606304281603,,69.05346338970188,0.3719918115978253,0.0,0.0,0.7886304046342247,140.907
1,15,3,0,17.791827378825587,,69.07139417833031,0.4158784378953355,0.1857142719393363,0.0,0.7310891082292521,115.147
1,16,3,0,18.78007839043599,,64.97124019409388,0.6796637804523961,0.0,0.0,1.5455282594507598,129.011
1,17,3,0,21.07742279049556,,56.45614783537622,0.90464632033349,0.0,0.0,4.524633138529049,35.9409
1,18,3,0,21.19115002097409,,56.01116921472299,0.7759846939132038,0.0,0.0,4.4111831465942855,-0.0
1,19,3,0,21.212974845988,,56.05365521521815,0.9833287786480144,0.4807823733974098,0.0,3.56780096560143,0.0
1,20,3,0,21.19840396348443,,56.14116161111721,0.9513951445348952,0.0,0.0,3.2871201160868657,0.0
1,21,3,0,21.18871961141973,,56.325308795659126,0.9923617570478744,0.346393438326902,0.0,3.119675787141784,0.0
1,22,3,0,21.179189012585702,,56.54020374017158,0.8088175756161358,0.0,0.0,3.1584920034318347,0.0
1,23,3,0,19.50808210741375,,62.80140767827719,0.4493879696095619,0.0,0.185915330400369,1.2033298973188695,0.0
1,24,3,0,17.77130740997618,,70.01878575219322,0.3249634169805143,0.0,0.3984015333501264,0.2139146259467997,0.0
