month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,1,0,21.981724,46.425198,1.2138641,0.0,0.0,1.3295977,0.0,3.0,21.981482,21.981482,3
1,22,1,0,22.221525,45.76026,1.0583273,0.0,0.0,2.1105494,0.0,3.0,22.222221,22.222221,3
1,23,1,0,21.667572,47.33844,0.61419237,0.5291233,0.0,1.599677,0.0,3.0,21.666666,21.666666,3
1,24,1,0,21.1143,48.992397,0.74796414,0.0,0.0,1.0284553,0.0,3.0,21.11111,21.11111,3
1,1,2,0,20.016668,52.463966,3.613118,0.3243911,0.0,0.5646325,0.0,3.0,20.0,20.0,3
1,2,2,0,20.000137,52.47877,3.5948753,0.0,0.0,1.0368725,0.0,3.0,20.0,20.0,3
1,3,2,0,19.445019,54.304256,0.46344775,0.0,0.0,0.690666,0.0,3.0,19.444445,19.444445,3
1,4,2,0,18.889923,56.17756,0.49156183,0.0,0.0,0.6120439,0.0,3.0,18.88889,18.88889,3
1,5,2,0,18.333864,58.088684,0.59568256,0.0,0.0,0.39039767,0.0,3.0,18.333334,18.333334,3
1,6,2,0,18.333336,58.046974,0.71313536,0.0,0.0,0.634133,0.0,3.0,18.333334,18.333334,3
1,7,2,0,19.432035,54.201668,0.7424198,0.0,0.0,2.0689652,0.0,3.0,19.444445,19.444445,3
1,8,2,0,21.090792,48.93845,0.6972617,0.0,0.0,5.1047773,0.0,3.0,21.11111,21.11111,3
1,9,2,0,21.111032,49.12709,1.0447788,4.9060965,0.0,1.740946,0.0,3.0,21.11111,21.11111,3
1,10,2,0,20.556213,50.87126,1.8392055,0.11836779,0.0,1.7322565,0.0,3.0,20.555555,20.555555,3
1,11,2,0,20.002033,52.68313,0.7757278,0.95809567,0.0,0.78130317,0.0,3.0,20.0,20.0,3
1,12,2,0,20.697506,50.590946,0.6504761,3.3449578,0.0,0.43364927,0.0,2.0,20.699074,20.699074,3
1,13,2,0,20.555807,51.05409,0.6556048,0.0,0.0,1.2962754,0.0,2.0,20.555555,20.555555,3
1,14,2,0,20.555557,51.227654,0.87425214,0.0,0.0,0.81469166,0.0,2.0,20.555555,20.555555,3
1,15,2,0,20.555555,51.31972,0.5881081,0.5495183,0.0,1.2263341,0.0,1.0,20.555555,20.555555,3
1,16,2,0,20.698368,51.001984,1.0906011,0.0,0.0,1.4101691,0.0,3.0,20.699074,20.699074,3
1,17,2,0,20.767426,50.884544,1.521349,0.0,0.0,1.4345607,0.0,3.0,20.767746,20.767746,3
1,18,2,0,20.836233,50.873985,1.6494884,0.0,0.0,1.555686,0.0,2.0,20.83642,20.83642,3
1,19,2,0,20.904724,50.654594,1.210759,1.1345606,0.0,1.6558397,0.0,2.0,20.905092,20.905092,3
1,20,2,0,20.97144,50.394554,1.3575706,0.0,0.0,1.7652642,0.0,3.0,20.973766,20.973766,3
1,21,2,0,21.041655,50.293365,1.2138641,2.5170248,0.0,0.56249225,0.0,3.0,21.042439,21.042439,3
1,22,2,0,21.11079,50.121048,1.0583273,0.0,0.0,2.0536594,0.0,3.0,21.11111,21.11111,3
1,23,2,0,21.111109,50.142788,0.7251859,0.7563611,0.0,2.0648947,0.0,3.0,21.11111,21.11111,3
1,24,2,0,21.11111,50.124073,0.53539354,0.0,0.0,2.2758255,0.0,3.0,21.11111,21.11111,3
1,1,3,0,20.56088,51.863525,0.512089,0.0,0.0,1.5268221,0.0,3.0,20.555555,20.555555,3
1,2,3,0,20.002522,53.745346,0.5261921,0.3785364,0.0,0.88728315,0.0,3.0,20.0,20.0,3
1,3,3,0,19.445526,55.596222,0.48896274,0.0,0.0,0.7187109,0.0,3.0,19.444445,19.444445,3
1,4,3,0,19.44445,55.633522,0.51360816,0.0,0.0,1.0348495,0.0,3.0,19.444445,19.444445,3
1,5,3,0,18.89018,57.68266,0.59568256,0.378537,0.0,0.62466335,0.0,3.0,18.88889,18.88889,3
1,6,3,0,18.334303,59.7673,0.71313536,0.0,0.0,0.553974,0.0,3.0,18.333334,18.333334,3
1,7,3,0,19.43704,56.005985,0.7424198,2.5381927,0.0,0.7709145,0.0,3.0,19.444445,19.444445,3
1,8,3,0,21.090458,50.586975,0.6972617,0.0,0.0,5.2997775,0.0,3.0,21.11111,21.11111,3
1,9,3,0,21.110868,50.473984,0.7259388,0.0,0.0,4.227905,0.0,3.0,21.11111,21.11111,3
1,10,3,0,20.55583,52.408997,0.8055291,1.7847522,0.0,1.4582019,0.0,3.0,20.555555,20.555555,3
1,11,3,0,20.000757,54.191975,0.6544176,0.0,0.0,1.2007483,0.0,2.0,20.0,20.0,3
1,12,3,0,20.000002,54.178196,0.6504761,0.0,0.0,1.3484523,0.0,2.0,20.0,20.0,3
1,13,3,0,19.445353,56.097946,0.5318706,0.0,0.0,0.86290187,0.0,1.0,19.444445,19.444445,3
1,14,3,0,19.444452,56.06686,0.53190833,0.0,0.0,1.0847788,0.0,1.0,19.444445,19.444445,3
1,15,3,0,20.54149,52.460182,0.7088833,1.1356078,0.0,2.91029,0.0,2.0,20.555555,20.555555,3
1,16,3,0,21.094297,50.767834,0.9589194,0.0,0.0,3.6356204,0.0,2.0,21.11111,21.11111,3
1,17,3,0,21.110968,50.732533,1.370205,0.37853488,0.0,2.9788399,0.0,2.0,21.11111,21.11111,3
1,18,3,0,21.111109,50.816814,1.6208255,0.0,0.0,2.8976414,0.0,3.0,21.11111,21.11111,3
1,19,3,0,21.11111,50.930233,1.210759,0.0,0.0,2.583839,0.0,2.0,21.11111,21.11111,3
1,20,3,0,21.11111,50.97145,1.1363206,0.757074,0.0,2.2028396,0.0,2.0,21.11111,21.11111,3
1,21,3,0,21.11111,51.051685,1.020731,0.0,0.0,2.34601,0.0,2.0,21.11111,21.11111,3
1,22,3,0,21.11111,51.17476,1.0583273,0.0,0.0,2.1851194,0.0,3.0,21.11111,21.11111,3
1,23,3,0,21.11111,51.26285,0.85181606,0.0,0.0,2.2468376,0.0,3.0,21.11111,21.11111,3
1,24,3,0,22.204348,48.02804,0.6029295,0.0,0.0,4.2052526,0.0,3.0,22.222221,22.222221,3
1,1,4,0,21.677164,49.678757,0.5582748,0.0,0.0,2.8450904,0.0,3.0,21.666666,21.666666,3
1,2,4,0,21.117887,51.66071,0.55853796,0.0,0.0,1.8255085,0.0,3.0,21.11111,21.11111,3
1,3,4,0,20.559702,53.72011,0.46344775,0.0,0.0,1.2442479,0.0,3.0,20.555555,20.555555,3
1,4,4,0,20.002283,55.738197,0.49156183,0.0,0.0,0.8313903,0.0,3.0,20.0,20.0,3
1,5,4,0,20.000008,55.7769,0.59568256,0.37887603,0.0,1.1339226,0.0,2.0,20.0,20.0,3
1,6,4,0,19.446423,57.80647,0.71313536,0.0,0.0,0.77302146,0.0,2.0,19.444445,19.444445,3
1,7,4,0,19.995876,56.07694,0.7424198,2.238841,0.0,0.47861874,0.0,2.0,20.0,20.0,3
1,8,4,0,21.095499,52.49247,0.8126417,0.0,0.0,3.4757066,0.0,3.0,21.11111,21.11111,3
1,9,4,0,21.110989,52.633907,0.83220816,0.0,0.0,2.8489242,0.0,3.0,21.11111,21.11111,3
1,10,4,0,21.11111,52.67959,0.6824363,0.37887618,0.0,2.299779,0.0,2.0,21.11111,21.11111,3
1,11,4,0,21.11111,52.732445,0.6544176,0.0,0.0,1.8446923,0.0,2.0,21.11111,21.11111,3
1,12,4,0,21.664574,51.033276,0.6504761,0.0,0.0,2.3345783,0.0,2.0,21.666666,21.666666,3
1,13,4,0,21.666662,51.16229,0.6556048,0.37887666,0.0,1.7132859,0.0,2.0,21.666666,21.666666,3
1,14,4,0,21.666666,51.16511,0.6553383,0.0,0.0,1.4580513,0.0,2.0,21.666666,21.666666,3
1,15,4,0,21.666666,51.291378,0.9214539,0.75774556,0.0,0.8698088,0.0,2.0,21.666666,21.666666,3
1,16,4,0,21.114487,53.226337,4.0599484,0.30546877,0.0,0.20252623,0.0,2.0,21.11111,21.11111,3
1,17,4,0,21.11111,53.405613,1.370205,0.5376122,0.0,0.31447247,0.0,2.0,21.11111,21.11111,3
1,18,4,0,21.11111,53.531307,1.2403237,0.0,0.0,0.8741276,0.0,1.0,21.11111,21.11111,3
1,19,4,0,21.11111,53.601208,1.444238,0.3788762,0.0,0.6423883,0.0,1.0,21.11111,21.11111,3
1,20,4,0,21.11111,53.73349,2.391247,0.26936486,0.0,0.5944057,0.0,3.0,21.11111,21.11111,3
1,21,4,0,21.11111,53.932106,4.3148932,1.1366315,0.0,0.722404,0.0,3.0,21.11111,21.11111,3
1,22,4,0,21.11111,54.021454,0.9009902,0.0,0.0,1.0835838,0.0,3.0,21.11111,21.11111,3
1,23,4,0,21.11111,54.12699,0.47192547,0.0,0.0,1.4540653,0.0,1.0,21.11111,21.11111,3
1,24,4,0,21.11111,54.203,0.46785757,0.0,0.0,1.584301,0.0,2.0,21.11111,21.11111,3
1,1,5,0,21.11111,54.40381,0.46590325,0.0,0.0,1.6384158,0.0,2.0,21.11111,21.11111,3
1,2,5,0,21.11111,54.588253,0.49384636,0.0,0.0,1.7481174,0.0,2.0,21.11111,21.11111,3
1,3,5,0,20.558205,56.67495,0.46344775,0.0,0.0,0.91058046,0.0,3.0,20.555555,20.555555,3
1,4,5,0,20.55556,56.916397,0.5071986,0.0,0.0,1.2071407,0.0,3.0,20.555555,20.555555,3
1,5,5,0,20.555555,56.97166,0.6217246,0.0,0.0,1.2497622,0.0,3.0,20.555555,20.555555,3
1,6,5,0,20.001215,59.131714,0.79893,0.0,0.0,0.59722596,0.0,3.0,20.0,20.0,3
1,7,5,0,20.546587,57.437393,0.82750493,0.0,0.0,1.4111595,0.0,3.0,20.555555,20.555555,3
1,8,5,0,21.098356,55.685974,0.6972617,0.0,0.0,2.5103645,0.0,2.0,21.11111,21.11111,3
1,9,5,0,21.110903,55.79007,0.71030205,0.37920728,0.0,2.110654,0.0,2.0,21.11111,21.11111,3
1,10,5,0,21.11111,55.937817,0.6824363,0.75839853,0.0,1.8207538,0.0,2.0,21.11111,21.11111,3
1,11,5,0,21.11111,56.11109,0.6544176,0.3792069,0.0,1.6361738,0.0,2.0,21.11111,21.11111,3
1,12,5,0,21.11111,56.26338,0.7727027,0.0,0.0,1.3660661,0.0,3.0,21.11111,21.11111,3
1,13,5,0,21.11111,56.382473,0.77933896,0.3792074,0.0,1.1926967,0.0,3.0,21.11111,21.11111,3
1,14,5,0,21.11111,56.39096,0.6553383,1.1376184,0.0,1.252626,0.0,2.0,21.11111,21.11111,3
1,15,5,0,21.11111,56.60548,0.7088833,0.0,0.0,1.6335434,0.0,2.0,21.11111,21.11111,3
1,16,5,0,21.11111,56.882996,0.9589194,2.4436593,0.0,0.19290228,0.0,2.0,21.11111,21.11111,3
1,17,5,0,21.11111,56.863583,1.3858417,0.0,0.0,1.5275741,0.0,2.0,21.11111,21.11111,3
1,18,5,0,21.11111,56.885204,1.4305745,0.0,0.0,1.8973821,0.0,2.0,21.11111,21.11111,3
1,19,5,0,21.11111,57.143784,1.4453095,0.0,0.0,1.2534424,0.0,2.0,21.11111,21.11111,3
1,20,5,0,21.11111,57.3943,1.5921211,1.137622,0.0,1.0223376,0.0,3.0,21.11111,21.11111,3
1,21,5,0,21.11111,57.741695,1.4484146,0.0,0.0,1.2633803,0.0,3.0,21.11111,21.11111,3
1,22,5,0,21.11111,57.921345,1.2928779,0.0,0.0,1.3094184,0.0,3.0,21.11111,21.11111,3
1,23,5,0,21.11111,57.838467,0.7251859,0.0,0.0,1.9954178,0.0,3.0,21.11111,21.11111,3
1,24,5,0,21.11111,57.852345,0.6029295,0.0,0.0,2.1088986,0.0,3.0,21.11111,21.11111,3
1,1,6,0,20.560116,59.880013,0.512089,0.0,0.0,1.3390895,0.0,3.0,20.555555,20.555555,3
1,2,6,0,20.002144,61.97573,0.49384636,0.0,0.0,0.8017031,0.0,3.0,20.0,20.0,3
1,3,6,0,20.000002,62.09194,0.46344775,0.0,0.0,1.3187318,0.0,3.0,20.0,20.0,3
1,4,6,0,19.444784,64.17591,0.49156183,0.0,0.0,0.9136168,0.0,3.0,19.444445,19.444445,3
1,5,6,0,19.444448,64.20563,0.59568256,0.0,0.0,1.0262091,0.0,3.0,19.444445,19.444445,3
1,6,6,0,19.444445,64.244125,0.71313536,0.0,0.0,1.5211183,0.0,3.0,19.444445,19.444445,3
1,7,6,0,20.540085,59.996082,0.6573346,0.0,0.0,3.3992925,0.0,3.0,20.555555,20.555555,3
1,8,6,0,21.09189,58.02229,0.4665016,0.0,0.0,4.3181777,0.0,3.0,21.11111,21.11111,3
1,9,6,0,21.111048,57.96368,0.46648988,0.0,0.0,3.3764036,0.0,2.0,21.11111,21.11111,3
1,10,6,0,21.11111,58.135643,0.5593434,2.0774229,0.0,1.5532961,0.0,2.0,21.11111,21.11111,3
1,11,6,0,21.11111,58.05313,0.4117972,0.0,0.0,2.0062022,0.0,1.0,21.11111,21.11111,3
1,12,6,0,21.481071,56.731964,0.40602285,0.0,0.0,1.4322112,0.0,1.0,21.481482,21.481482,3
1,13,6,0,21.666553,56.008766,0.5318706,1.138576,0.0,0.39669847,0.0,1.0,21.666666,21.666666,3
1,14,6,0,21.294533,57.287045,0.53190833,0.3795275,0.99610513,0.0,0.0,1.0,21.291666,21.291666,3
1,15,6,0,21.122969,57.823242,0.7088833,0.0,0.8983102,0.0,0.0,2.0,21.11111,21.11111,3
1,16,6,0,21.112291,57.805435,0.9589194,0.0,1.5249586,0.0,0.0,2.0,21.11111,21.11111,3
1,17,6,0,21.111115,57.796513,1.370205,0.0,1.1042006,0.0,0.0,2.0,21.11111,21.11111,3
1,18,6,0,21.11111,57.791164,1.4305745,0.37952787,0.0,0.27372727,0.0,2.0,21.11111,21.11111,3
1,19,6,0,21.11111,57.775085,1.6453593,0.0,0.0,0.04145589,0.0,3.0,21.11111,21.11111,3
1,20,6,0,21.11111,57.77371,4.4585996,0.5455874,0.0,0.54065096,0.0,3.0,21.11111,21.11111,3
1,21,6,0,21.11111,57.805267,1.2138641,0.2647534,0.0,0.6319374,0.0,3.0,21.11111,21.11111,3
1,22,6,0,21.11111,57.78075,0.9009902,1.2974116,0.0,0.94232357,0.0,3.0,21.11111,21.11111,3
1,23,6,0,21.11111,57.733585,0.47192547,0.37952673,0.0,1.4436888,0.0,3.0,21.11111,21.11111,3
1,24,6,0,21.11111,57.6158,0.46785757,0.0,0.0,2.1877542,0.0,3.0,21.11111,21.11111,3
1,1,7,0,20.012676,61.44885,0.46590325,0.0,0.0,0.6227852,0.0,3.0,20.0,20.0,3
1,2,7,0,19.44549,63.47242,0.49384636,0.0,0.0,0.62847656,0.0,3.0,19.444445,19.444445,3
1,3,7,0,18.889015,65.73104,0.46344775,0.0,0.0,0.48949385,0.0,3.0,18.88889,18.88889,3
1,4,7,0,18.33948,67.854805,0.49156183,0.0,0.0,0.28550494,0.0,3.0,18.333334,18.333334,3
1,5,7,0,18.333368,67.640045,0.6217246,0.0,0.0,0.6151462,0.0,3.0,18.333334,18.333334,3
1,6,7,0,18.333334,67.66512,0.75603265,2.1405883,0.05342744,0.0,0.0,3.0,18.333334,18.333334,3
1,7,7,0,20.531908,58.95935,0.7424198,0.0,0.0,3.8697848,0.0,2.0,20.555555,20.555555,3
1,8,7,0,21.090918,56.978817,0.6972617,0.7725967,0.0,4.6465945,0.0,3.0,21.11111,21.11111,3
1,9,7,0,21.110952,57.042515,0.83220816,1.668053,0.0,2.8166208,0.0,3.0,21.11111,21.11111,3
1,10,7,0,21.11111,57.10983,0.6824363,0.0,0.0,3.053736,0.0,2.0,21.11111,21.11111,3
1,11,7,0,21.11111,57.02325,0.5331074,0.3798381,0.0,2.5905335,0.0,1.0,21.11111,21.11111,3
1,12,7,0,21.11111,56.960167,0.42165956,0.7601892,0.0,2.1923056,0.0,0.0,21.11111,21.11111,3
1,13,7,0,21.11111,56.86204,0.5318706,0.0,0.0,2.445957,0.0,1.0,21.11111,21.11111,3
1,14,7,0,21.11111,56.723755,0.53190833,0.37983614,0.0,2.1149955,0.0,1.0,21.11111,21.11111,3
1,15,7,0,21.11111,56.520084,0.5881081,0.0,0.0,2.3999224,0.0,1.0,21.11111,21.11111,3
1,16,7,0,21.11111,56.42342,0.8272377,1.8991938,0.0,1.806649,0.0,1.0,21.11111,21.11111,3
1,17,7,0,21.11111,56.623234,1.4379749,0.7596611,0.0,1.5100069,0.0,1.0,21.11111,21.11111,3
1,18,7,0,21.11111,56.579807,1.4305745,1.0017626,0.0,1.8244647,0.0,2.0,21.11111,21.11111,3
1,19,7,0,21.11111,56.551594,1.4327886,0.37983745,0.0,1.6822857,0.0,3.0,21.11111,21.11111,3
1,20,7,0,21.11111,56.544785,1.3575706,0.0,0.0,1.7694145,0.0,3.0,21.11111,21.11111,3
1,21,7,0,21.11111,56.53139,1.2138641,0.0,0.0,1.8613355,0.0,3.0,21.11111,21.11111,3
1,22,7,0,21.11111,56.613415,0.9009902,2.4797094,0.0,1.1877179,0.0,3.0,21.11111,21.11111,3
1,23,7,0,21.11111,56.652416,0.47192547,0.0,0.0,2.1880496,0.0,3.0,21.11111,21.11111,3
1,24,7,0,21.11111,56.601593,0.46785757,0.0,0.0,2.3089116,0.0,3.0,21.11111,21.11111,3
1,1,1,0,20.011084,60.572002,0.46590325,0.0,0.0,0.68911177,0.0,3.0,20.0,20.0,3
1,2,1,0,20.0,60.626163,0.49384636,0.0,0.0,1.1897296,0.0,3.0,20.0,20.0,3
1,3,1,0,19.445356,62.764145,0.46344775,0.0,0.0,0.56348747,0.0,3.0,19.444445,19.444445,3
1,4,1,0,18.890404,65.00742,0.49156183,0.0,0.0,0.34839082,0.0,3.0,18.88889,18.88889,3
1,5,1,0,18.88889,64.98193,0.59568256,0.0,0.0,0.66427815,0.0,2.0,18.88889,18.88889,3
1,6,1,0,18.88889,65.52399,0.99058324,3.0131674,0.9363559,0.0,0.0,2.0,18.88889,18.88889,3
1,7,1,0,19.437248,63.50762,1.2442589,0.1454618,0.0,1.0866977,0.0,2.0,19.444445,19.444445,3
1,8,1,0,21.092571,57.35066,3.7982907,0.15209723,0.0,4.2160697,0.0,2.0,21.11111,21.11111,3
1,9,1,0,21.110619,57.332943,0.71030205,0.18063658,0.0,3.5925238,0.0,2.0,21.11111,21.11111,3
1,10,1,0,20.557364,59.347946,0.771914,0.76027554,0.0,1.8537865,0.0,1.0,20.555555,20.555555,3
1,11,1,0,20.003204,61.436974,1.4454736,0.3801396,0.0,1.1260223,0.0,0.0,20.0,20.0,3
1,12,1,0,19.445469,63.615837,3.507052,0.0,0.0,0.6024625,0.0,0.0,19.444445,19.444445,3
1,13,1,0,19.444447,63.882114,0.76642114,0.0,0.0,0.25884995,0.0,1.0,19.444445,19.444445,3
1,14,1,0,19.444445,63.928635,0.6553383,1.1404188,0.0,0.56134886,0.0,3.0,19.444445,19.444445,3
1,15,1,0,21.094229,57.828636,0.5881081,0.0,0.0,3.2520616,0.0,1.0,21.11111,21.11111,3
1,16,1,0,21.11111,57.914658,0.9589194,0.0,0.0,2.3507328,0.0,2.0,21.11111,21.11111,3
1,17,1,0,21.11111,57.94077,1.370205,0.0,0.0,2.264029,0.0,2.0,21.11111,21.11111,3
1,18,1,0,21.11111,58.31214,1.6651251,0.0,0.0,1.687643,0.0,2.0,21.11111,21.11111,3
1,19,1,0,21.11111,58.424107,1.4327886,0.7602791,0.0,1.4399525,0.0,3.0,21.11111,21.11111,3
1,20,1,0,21.11111,58.580303,1.3575706,0.0,0.0,1.4749445,0.0,3.0,21.11111,21.11111,3
1,21,1,0,21.11111,58.89145,1.2138641,2.2808285,0.0,1.4273229,0.0,3.0,21.11111,21.11111,3
1,22,1,0,21.11111,58.889843,1.0583273,0.7602762,0.0,1.5107262,0.0,3.0,21.11111,21.11111,3
1,23,1,0,21.11111,58.99622,0.5985557,0.0,0.0,1.7286814,0.0,3.0,21.11111,21.11111,3
1,24,1,0,20.558323,61.20509,0.53539354,0.0,0.0,0.9376502,0.0,3.0,20.555555,20.555555,3
1,1,2,0,20.55556,61.348244,0.512089,0.0,0.0,1.319259,0.0,3.0,20.555555,20.555555,3
1,2,2,0,20.00024,63.501587,0.49384636,0.0,0.0,0.852337,0.0,3.0,20.0,20.0,3
1,3,2,0,20.0,63.538498,0.46344775,0.0,0.0,1.1557105,0.0,3.0,20.0,20.0,3
1,4,2,0,20.0,63.613884,0.49156183,0.0,0.0,1.1961932,0.0,3.0,20.0,20.0,3
1,5,2,0,19.445911,65.98966,0.59568256,0.0,0.0,0.6506209,0.0,3.0,19.444445,19.444445,3
1,6,2,0,19.444445,66.21175,0.71313536,0.0,0.0,0.9706136,0.0,3.0,19.444445,19.444445,3
1,7,2,0,19.994131,64.02956,0.7424198,0.0,0.0,1.7071812,0.0,3.0,20.0,20.0,3
1,8,2,0,21.095531,59.865913,0.8126417,0.0,0.0,3.486633,0.0,3.0,21.11111,21.11111,3
1,9,2,0,21.111008,60.18188,0.9448526,0.0,0.0,2.411279,0.0,2.0,21.11111,21.11111,3
1,10,2,0,20.555944,62.326668,0.6062535,0.0,0.0,1.1929529,0.0,1.0,20.555555,20.555555,3
1,11,2,0,20.002922,64.5164,0.5331074,0.0,0.0,0.52831787,0.0,1.0,20.0,20.0,3
1,12,2,0,20.000004,64.74297,0.86938995,0.0,0.042022396,0.0,0.0,2.0,20.0,20.0,3
1,13,2,0,20.0,64.678894,0.6556048,0.0,0.0,0.46705627,0.0,2.0,20.0,20.0,3
1,14,2,0,19.455135,66.863846,0.6553383,0.0,0.42939478,0.0,0.0,2.0,19.444445,19.444445,3
1,15,2,0,20.545225,62.468575,0.5881081,0.0,0.0,1.4518814,0.0,1.0,20.555555,20.555555,3
1,16,2,0,21.099916,60.35711,0.8272377,0.54710275,0.0,1.9405961,0.0,1.0,21.11111,21.11111,3
1,17,2,0,21.111012,60.28668,1.2190611,0.76085883,0.0,1.8735025,0.0,1.0,21.11111,21.11111,3
1,18,2,0,21.11111,60.21737,1.2403237,0.0,0.0,2.1335886,0.0,1.0,21.11111,21.11111,3
1,19,2,0,21.11111,60.21153,1.210759,0.7608605,0.0,1.6915277,0.0,2.0,21.11111,21.11111,3
1,20,2,0,21.11111,60.160748,1.1363206,0.0,0.0,1.7347312,0.0,2.0,21.11111,21.11111,3
1,21,2,0,21.11111,60.119476,1.2138641,0.0,0.0,1.8621691,0.0,3.0,21.11111,21.11111,3
1,22,2,0,21.11111,59.96922,1.0583273,0.0,0.0,2.1219406,0.0,3.0,21.11111,21.11111,3
1,23,2,0,21.11111,59.77461,0.7251859,0.0,0.0,2.2678907,0.0,3.0,21.11111,21.11111,3
1,24,2,0,21.11111,59.740253,0.53539354,0.0,0.0,2.176422,0.0,3.0,21.11111,21.11111,3
1,1,3,0,20.560806,61.745514,0.46590325,0.0,0.0,1.4953784,0.0,3.0,20.555555,20.555555,3
1,2,3,0,20.001106,63.85072,0.49384636,0.0,0.0,0.9841948,0.0,3.0,20.0,20.0,3
1,3,3,0,19.445335,66.014336,0.46344775,0.0,0.0,0.733401,0.0,3.0,19.444445,19.444445,3
1,4,3,0,18.889221,68.26426,0.49156183,0.0,0.0,0.58979946,0.0,3.0,18.88889,18.88889,3
1,5,3,0,18.335224,70.46831,0.59568256,0.0,0.0,0.43061334,0.0,2.0,18.333334,18.333334,3
1,6,3,0,18.33335,70.390076,0.71313536,0.0,0.0,0.9244768,0.0,2.0,18.333334,18.333334,3
1,7,3,0,19.431522,65.72197,0.6573346,0.0,0.0,2.287011,0.0,2.0,19.444445,19.444445,3
1,8,3,0,21.090572,59.270153,0.58188164,0.0,0.0,5.2677097,0.0,2.0,21.11111,21.11111,3
1,9,3,0,21.110876,59.22685,0.71030205,0.0,0.0,4.0837936,0.0,2.0,21.11111,21.11111,3
1,10,3,0,20.00718,63.330273,0.5593434,0.0,0.0,1.3091174,0.0,1.0,20.0,20.0,3
1,11,3,0,19.448786,65.52753,0.86698824,0.0,0.0,0.40175354,0.0,2.0,19.444445,19.444445,3
1,12,3,0,19.444445,65.76265,3.9860556,0.32847148,0.0,0.12281551,0.0,2.0,19.444445,19.444445,3
1,13,3,0,19.444445,65.914635,0.8901553,0.0,0.0,0.12818293,0.0,2.0,19.444445,19.444445,3
1,14,3,0,18.900105,68.44625,0.6553383,0.0,0.21311885,0.0,0.0,2.0,18.88889,18.88889,3
1,15,3,0,19.706745,65.029335,0.9214539,0.0,0.0,0.9841477,0.0,2.0,19.713888,19.713888,3
1,16,3,0,22.186007,55.855114,1.9925957,0.20790228,0.0,3.847201,0.0,2.0,22.211111,22.211111,3
1,17,3,0,22.756231,54.05695,4.471234,0.38071078,0.0,4.51797,0.0,2.0,22.777779,22.777779,3
1,18,3,0,22.326218,55.475792,1.4305745,0.76140654,0.0,3.006154,0.0,2.0,22.324074,22.324074,3
1,19,3,0,21.12404,59.810497,1.4327886,0.0,0.0,0.5805959,0.0,3.0,21.11111,21.11111,3
1,20,3,0,21.111113,60.103485,1.5764844,0.0,0.0,0.22398467,0.0,3.0,21.11111,21.11111,3
