month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,3,0,22.191261,49.494125,0.89083153,1.1558849,0.0,7.9425616,0.0,4.0,22.222221,22.222221,3
1,22,3,0,22.742653,47.999886,0.91288394,0.0,0.0,8.9730835,0.0,5.0,22.777779,22.777779,3
1,23,3,0,22.775936,48.12432,0.7379375,0.0,0.0,7.97213,0.0,5.0,22.777779,22.777779,3
1,24,3,0,22.243526,49.941628,0.57100093,0.0,0.0,6.0000634,0.0,5.0,22.222221,22.222221,3
1,1,4,0,22.223082,50.23898,0.47130886,0.0,0.0,5.817133,0.0,5.0,22.222221,22.222221,3
1,2,4,0,21.683908,52.209248,0.46865478,0.0,0.0,4.7728467,0.0,5.0,21.666666,21.666666,3
1,3,4,0,21.66683,52.54675,0.4660007,0.0,0.0,5.052208,0.0,5.0,21.666666,21.666666,3
1,4,4,0,21.66668,52.705166,0.47359127,0.0,0.0,5.1564302,0.0,5.0,21.666666,21.666666,3
1,5,4,0,21.1192,54.61357,0.60633564,0.0,0.0,4.064344,0.0,5.0,21.11111,21.11111,3
1,6,4,0,21.111336,55.00111,0.9004457,0.0,0.0,3.9880533,0.0,4.0,21.11111,21.11111,3
1,7,4,0,21.111113,55.551567,1.1048424,0.0,0.0,4.0782537,0.0,4.0,21.11111,21.11111,3
1,8,4,0,20.001637,59.614746,0.9704005,1.7604191,0.0,1.9707606,0.0,3.0,20.0,20.0,3
1,9,4,0,20.000015,60.02929,1.7591654,0.0,0.0,2.3009727,0.0,3.0,20.0,20.0,3
1,10,4,0,22.746151,50.76615,1.8534442,0.0,0.0,7.8335023,0.0,3.0,22.777779,22.777779,3
1,11,4,0,22.777514,50.716034,1.9098586,0.0,0.0,6.9675364,0.0,3.0,22.777779,22.777779,3
1,12,4,0,22.777777,50.81299,1.7651348,0.38564047,0.0,5.4269753,0.0,2.0,22.777779,22.777779,3
1,13,4,0,22.777779,50.937706,1.8777864,0.5134542,0.0,3.759552,0.0,2.0,22.777779,22.777779,3
1,14,4,0,22.777779,50.92612,1.5397377,0.0,0.0,3.3855152,0.0,2.0,22.777779,22.777779,3
1,15,4,0,23.326488,49.62615,1.7144536,0.0,0.0,3.5510697,0.0,3.0,23.333334,23.333334,3
1,16,4,0,23.879822,48.368137,1.3724464,0.0,0.0,4.838511,0.0,3.0,23.88889,23.88889,3
1,17,4,0,23.88859,48.368855,1.352342,1.5425631,0.0,4.2334547,0.0,5.0,23.88889,23.88889,3
1,18,4,0,23.33604,50.228912,1.6084205,2.406356,0.0,2.3200128,0.0,4.0,23.333334,23.333334,3
1,19,4,0,23.333351,50.466442,1.6154497,1.156897,0.0,3.1771274,0.0,4.0,23.333334,23.333334,3
1,20,4,0,23.333334,50.546097,1.1420767,0.38563913,0.0,3.7455034,0.0,4.0,23.333334,23.333334,3
1,21,4,0,23.333334,50.641514,1.1512978,0.0,0.0,4.0980196,0.0,5.0,23.333334,23.333334,3
1,22,4,0,23.873919,49.24398,0.7000586,0.3856398,0.0,5.691015,0.0,5.0,23.88889,23.88889,3
1,23,4,0,23.888239,49.316746,0.48192516,0.0,0.0,5.895945,0.0,5.0,23.88889,23.88889,3
1,24,4,0,23.88888,49.475693,0.4789427,0.0,0.0,5.8359423,0.0,5.0,23.88889,23.88889,3
1,1,5,0,23.350943,51.19229,0.47130886,0.0,0.0,4.5843835,0.0,5.0,23.333334,23.333334,3
1,2,5,0,23.33351,51.383713,0.46865478,0.0,0.0,4.8624034,0.0,5.0,23.333334,23.333334,3
1,3,5,0,23.33334,51.470016,0.4660007,0.0,0.0,4.9594593,0.0,5.0,23.333334,23.333334,3
1,4,5,0,22.79322,53.41672,0.47359127,0.0,0.0,4.0476313,0.0,5.0,22.777779,22.777779,3
1,5,5,0,22.777906,53.723835,0.51191574,0.0,0.0,4.3936634,0.0,5.0,22.777779,22.777779,3
1,6,5,0,22.777788,53.91402,0.5836283,0.0,0.0,4.5787187,0.0,5.0,22.777779,22.777779,3
1,7,5,0,22.236061,55.813717,0.87569374,0.0,0.0,3.692105,0.0,5.0,22.222221,22.222221,3
1,8,5,0,22.222317,55.93445,1.128523,0.0,0.0,3.898727,0.0,4.0,22.222221,22.222221,3
1,9,5,0,22.765453,54.187748,1.5561023,0.0,0.0,4.7206545,0.0,4.0,22.777779,22.777779,3
1,10,5,0,22.234589,56.04246,2.0240576,1.1579305,0.0,3.3581853,0.0,4.0,22.222221,22.222221,3
1,11,5,0,22.22228,56.3148,2.0780725,1.3646505,0.0,2.9466443,0.0,4.0,22.222221,22.222221,3
1,12,5,0,22.222225,56.557392,2.0200086,0.0,0.0,3.5671859,0.0,4.0,22.222221,22.222221,3
1,13,5,0,21.674643,58.44006,2.1366005,0.0,0.0,2.2091608,0.0,5.0,21.666666,21.666666,3
1,14,5,0,21.666685,58.642754,1.7115743,1.891503,0.0,1.8217244,0.0,4.0,21.666666,21.666666,3
1,15,5,0,21.666668,58.66626,1.4655722,0.0,0.0,3.0952816,0.0,3.0,21.666666,21.666666,3
1,16,5,0,21.666666,58.656223,1.3724464,0.3859737,0.0,2.8737166,0.0,3.0,21.666666,21.666666,3
1,17,5,0,21.666666,58.66893,1.1435024,0.0,0.0,3.2414885,0.0,3.0,21.666666,21.666666,3
1,18,5,0,20.023901,64.954735,1.2195053,1.157915,0.0,0.785365,0.0,4.0,20.0,20.0,3
1,19,5,0,20.000048,65.083084,1.053654,0.7719511,0.0,1.1832819,0.0,3.0,20.0,20.0,3
1,20,5,0,21.646814,58.851646,1.1420767,0.0,0.0,4.7741227,0.0,4.0,21.666666,21.666666,3
1,21,5,0,22.194826,56.874855,1.0210646,0.0,0.0,6.645886,0.0,4.0,22.222221,22.222221,3
1,22,5,0,23.303255,53.195408,0.7000586,0.3859737,0.0,8.692687,0.0,4.0,23.333334,23.333334,3
1,23,5,0,23.332678,53.03616,0.65260005,0.0,0.0,8.228922,0.0,4.0,23.333334,23.333334,3
1,24,5,0,23.333313,53.045013,0.57100093,0.0,0.0,7.5531044,0.0,5.0,23.333334,23.333334,3
1,1,6,0,23.333334,53.087944,0.503528,0.0,0.0,7.3202934,0.0,5.0,23.333334,23.333334,3
1,2,6,0,23.333334,53.08116,0.49139094,0.0,0.0,7.2181897,0.0,5.0,23.333334,23.333334,3
1,3,6,0,22.80009,54.87754,0.4839954,0.0,0.0,6.040529,0.0,5.0,22.777779,22.777779,3
1,4,6,0,22.778358,54.865513,0.48907283,0.0,0.0,6.357083,0.0,5.0,22.777779,22.777779,3
1,5,6,0,22.241287,56.73346,0.51191574,1.5452137,0.0,5.192251,0.0,5.0,22.222221,22.222221,3
1,6,6,0,22.222668,56.833504,0.5836283,1.545213,0.0,5.7285333,0.0,5.0,22.222221,22.222221,3
1,7,6,0,22.222242,56.7764,0.7596496,0.7726066,0.0,6.2768264,0.0,4.0,22.222221,22.222221,3
1,8,6,0,21.68363,58.88414,1.4156939,0.0,0.0,4.729401,0.0,4.0,21.666666,21.666666,3
1,9,6,0,22.218914,57.35172,1.8432732,1.8282356,0.0,4.1757903,0.0,4.0,22.222221,22.222221,3
1,10,6,0,22.222216,57.646076,2.140615,0.0,0.0,3.4022024,0.0,3.0,22.222221,22.222221,3
1,11,6,0,20.028313,65.8143,1.8257517,2.6007445,2.586829,0.0,0.0,2.0,20.0,20.0,3
1,12,6,0,21.66102,59.42753,1.7651348,0.0,0.0,1.0410657,0.0,2.0,21.666666,21.666666,3
1,13,6,0,21.666656,59.348568,1.7915151,1.9033151,1.0599413,0.0,0.0,2.0,21.666666,21.666666,3
1,14,6,0,22.221073,57.342575,1.5397377,0.0,0.2416389,0.0,0.0,2.0,22.222221,22.222221,3
1,15,6,0,22.769058,55.367146,1.381792,0.0,0.0,1.0286059,0.0,2.0,22.777779,22.777779,3
1,16,6,0,23.873592,51.77105,1.1895859,1.1588861,0.0,2.703755,0.0,2.0,23.88889,23.88889,3
1,17,6,0,23.888851,51.931347,1.4306732,0.0,0.0,2.6120207,0.0,3.0,23.88889,23.88889,3
1,18,6,0,23.3335,53.71817,1.2195053,0.0,0.0,2.3348758,0.0,4.0,23.333334,23.333334,3
1,19,6,0,23.333334,53.664776,1.2047733,1.5451969,0.0,3.028961,0.0,4.0,23.333334,23.333334,3
1,20,6,0,23.333334,53.629868,1.1420767,0.0,0.0,4.081287,0.0,4.0,23.333334,23.333334,3
1,21,6,0,22.780191,55.456738,1.0210646,0.0,0.0,3.7941635,0.0,4.0,22.777779,22.777779,3
1,22,6,0,22.77781,55.422333,1.0192965,0.0,0.0,4.3900414,0.0,5.0,22.777779,22.777779,3
1,23,6,0,22.777779,55.36513,0.7379375,0.0,0.0,5.214515,0.0,5.0,22.777779,22.777779,3
1,24,6,0,22.777779,55.23007,0.57100093,0.0,0.0,6.2279954,0.0,5.0,22.777779,22.777779,3
1,1,7,0,22.777779,55.06716,0.47130886,0.0,0.0,6.3514895,0.0,5.0,22.777779,22.777779,3
1,2,7,0,22.243462,56.798126,0.46865478,0.0,0.0,5.744402,0.0,5.0,22.222221,22.222221,3
1,3,7,0,22.22251,56.782494,0.4660007,0.0,0.0,6.2409897,0.0,5.0,22.222221,22.222221,3
1,4,7,0,21.686129,58.602043,0.47359127,0.0,0.0,5.3543606,0.0,5.0,21.666666,21.666666,3
1,5,7,0,21.6669,58.470695,0.5304086,0.0,0.0,5.93144,0.0,5.0,21.666666,21.666666,3
1,6,7,0,21.129179,60.420464,0.6132749,0.0,0.0,5.0491414,0.0,5.0,21.11111,21.11111,3
1,7,7,0,21.111782,60.31616,0.7016275,0.0,0.0,5.349591,0.0,4.0,21.11111,21.11111,3
1,8,7,0,20.569586,62.2904,0.9704005,1.5221169,0.0,4.003105,0.0,4.0,20.555555,20.555555,3
1,9,7,0,20.003412,64.95446,1.7591654,3.1615913,0.0,2.0706515,0.0,4.0,20.0,20.0,3
1,10,7,0,20.00003,64.89917,1.8534442,0.0,0.0,3.343816,0.0,3.0,20.0,20.0,3
1,11,7,0,22.192232,56.63893,1.9098586,0.0,0.0,7.4481006,0.0,2.0,22.222221,22.222221,3
1,12,7,0,21.674547,58.274296,1.8500926,0.0,0.0,6.2000823,0.0,2.0,21.666666,21.666666,3
1,13,7,0,20.014414,64.41653,1.8777864,0.0,0.0,1.9407413,0.0,2.0,20.0,20.0,3
1,14,7,0,20.000208,64.36079,1.4538194,0.0,0.0,2.0030677,0.0,1.0,20.0,20.0,3
1,15,7,0,21.092735,59.97775,1.2980117,0.55825377,0.0,4.6297383,0.0,1.0,21.11111,21.11111,3
1,16,7,0,21.11111,59.802895,1.2810161,0.0,0.0,3.9894738,0.0,3.0,21.11111,21.11111,3
1,17,7,0,20.004894,64.15372,1.352342,1.9379146,0.0,1.0791394,0.0,5.0,20.0,20.0,3
1,18,7,0,20.000029,64.31293,1.350023,0.7732344,0.0,2.0614579,0.0,5.0,20.0,20.0,3
1,19,7,0,20.0,64.3541,1.3558927,1.1598494,0.0,2.4934254,0.0,5.0,20.0,20.0,3
1,20,7,0,20.0,64.673134,1.5788255,2.3197181,0.0,2.268753,0.0,5.0,20.0,20.0,3
1,21,7,0,20.0,64.848625,1.0210646,0.77323943,0.0,3.2292461,0.0,4.0,20.0,20.0,3
1,22,7,0,19.920053,65.35187,0.91288394,2.975022,0.0,2.5381455,0.0,5.0,19.916666,19.916666,3
1,23,7,0,20.5328,62.874454,0.7379375,0.0,0.0,4.831229,0.0,5.0,20.555555,20.555555,3
1,24,7,0,20.555397,62.75843,0.61703,1.6826982,0.0,4.2040057,0.0,5.0,20.555555,20.555555,3
1,1,1,0,20.013136,64.90121,0.5357471,0.0,0.0,3.7845595,0.0,5.0,20.0,20.0,3
1,2,1,0,18.367104,71.9094,0.51412714,7.2207494,0.6371671,0.0,0.0,5.0,18.333334,18.333334,3
1,3,1,0,18.333334,72.09345,0.50199014,0.0,0.0,1.7624319,0.0,5.0,18.333334,18.333334,3
1,4,1,0,18.333334,72.14921,0.47359127,0.0,0.0,2.1332684,0.0,5.0,18.333334,18.333334,3
1,5,1,0,18.333334,72.16321,0.51191574,0.0,0.0,2.5270596,0.0,5.0,18.333334,18.333334,3
1,6,1,0,18.333334,72.31347,0.5836283,0.0,0.0,2.8327923,0.0,5.0,18.333334,18.333334,3
1,7,1,0,19.230904,68.38668,0.7596496,0.38692194,0.0,4.5734715,0.0,5.0,19.25,19.25,3
1,8,1,0,19.981102,65.32193,0.9704005,0.0,0.0,5.993534,0.0,4.0,20.0,20.0,3
1,9,1,0,19.999344,65.33075,1.4719946,0.0,0.0,5.353348,0.0,4.0,20.0,20.0,3
1,10,1,0,19.999989,65.390305,1.8534442,0.7738513,0.0,4.630136,0.0,4.0,20.0,20.0,3
1,11,1,0,20.0,65.491005,1.8257517,0.0,0.0,4.3334794,0.0,3.0,20.0,20.0,3
1,12,1,0,20.0,65.403725,1.8500926,0.0,0.0,4.290037,0.0,3.0,20.0,20.0,3
1,13,1,0,20.0,65.37454,1.8777864,0.0,0.0,3.7537012,0.0,3.0,20.0,20.0,3
1,14,1,0,20.0,65.46577,1.625656,0.0,0.0,3.458452,0.0,3.0,20.0,20.0,3
1,15,1,0,20.0,65.5812,1.5493525,0.0,0.0,3.2775106,0.0,4.0,20.0,20.0,3
1,16,1,0,20.0,65.666466,1.4638767,0.0,0.0,2.8317633,0.0,4.0,20.0,20.0,3
1,17,1,0,20.0,65.8584,1.2479222,0.77385175,0.0,2.7505639,0.0,4.0,20.0,20.0,3
1,18,1,0,20.0,66.20297,1.350023,1.9713874,0.0,1.8590347,0.0,5.0,20.0,20.0,3
1,19,1,0,21.09361,62.008823,1.2047733,0.38692442,0.0,4.500058,0.0,4.0,21.11111,21.11111,3
1,20,1,0,20.002195,66.46955,1.1420767,0.0,0.0,2.1739154,0.0,4.0,20.0,20.0,3
1,21,1,0,20.000038,66.60676,0.89083153,0.0,0.0,2.458926,0.0,4.0,20.0,20.0,3
1,22,1,0,19.922678,67.08335,0.91288394,0.0,0.0,2.4888594,0.0,5.0,19.921297,19.921297,3
1,23,1,0,21.64654,60.620514,0.65260005,2.9957576,0.0,4.7897873,0.0,5.0,21.666666,21.666666,3
1,24,1,0,22.193441,58.681072,0.52497184,0.0,0.0,7.1935916,0.0,5.0,22.222221,22.222221,3
1,1,2,0,22.221828,58.62179,0.503528,0.0,0.0,6.4444547,0.0,5.0,22.222221,22.222221,3
1,2,2,0,21.676798,60.625523,0.49139094,0.0,0.0,5.0152016,0.0,5.0,21.666666,21.666666,3
1,3,2,0,21.666674,60.730762,0.4839954,0.0,0.0,5.03891,0.0,5.0,21.666666,21.666666,3
1,4,2,0,21.666666,60.809704,0.48907283,0.0,0.0,4.9900427,0.0,5.0,21.666666,21.666666,3
1,5,2,0,21.125637,63.004795,0.5304086,0.0,0.0,4.055296,0.0,4.0,21.11111,21.11111,3
1,6,2,0,21.645428,61.173397,0.5836283,0.0,0.0,5.2288775,0.0,3.0,21.666666,21.666666,3
1,7,2,0,21.665874,61.160343,0.7016275,0.0,0.0,5.435056,0.0,3.0,21.666666,21.666666,3
1,8,2,0,20.011192,67.69964,0.9704005,0.0,0.0,2.1667793,0.0,3.0,20.0,20.0,3
1,9,2,0,20.000063,67.936646,1.5497776,2.032908,0.0,1.5159781,0.0,3.0,20.0,20.0,3
1,10,2,0,20.0,68.06179,2.178814,0.26119438,0.0,2.078291,0.0,2.0,20.0,20.0,3
1,11,2,0,20.0,68.22315,1.8257517,0.0,0.0,2.0307605,0.0,2.0,20.0,20.0,3
1,12,2,0,20.0,68.17507,1.9350506,0.0,0.0,1.841962,0.0,3.0,20.0,20.0,3
1,13,2,0,20.0,68.44137,2.1649573,1.5488856,0.0,0.97583044,0.0,3.0,20.0,20.0,3
1,14,2,0,20.0,68.3514,1.5397377,0.0,0.0,1.2742672,0.0,3.0,20.0,20.0,3
1,15,2,0,21.647892,61.7084,1.381792,0.0,0.0,4.3291717,0.0,2.0,21.666666,21.666666,3
1,16,2,0,21.666666,62.021305,1.6596172,2.99369,0.0,2.0090704,0.0,3.0,21.666666,21.666666,3
1,17,2,0,22.756775,58.009033,1.352342,1.1616654,0.0,5.5010715,0.0,5.0,22.777779,22.777779,3
1,18,2,0,22.231644,59.85273,0.8279521,0.38721702,0.0,4.5694885,0.0,2.0,22.222221,22.222221,3
1,19,2,0,22.222366,59.89486,1.053654,2.0405462,0.0,3.5610688,0.0,3.0,22.222221,22.222221,3
1,20,2,0,22.222225,59.8934,0.9924987,0.0,0.0,4.5530043,0.0,3.0,22.222221,22.222221,3
1,21,2,0,22.222221,60.047253,1.0477692,0.0,0.0,4.409198,0.0,3.0,22.222221,22.222221,3
1,22,2,0,22.7645,58.260685,0.8064712,2.3871753,0.0,5.274701,0.0,5.0,22.777779,22.777779,3
1,23,2,0,23.302317,56.25018,0.5672626,0.0,0.0,7.5761414,0.0,5.0,23.333334,23.333334,3
1,24,2,0,22.232851,59.95452,0.4789427,0.0,0.0,4.8004494,0.0,5.0,22.222221,22.222221,3
1,1,3,0,22.22261,59.923973,0.47130886,0.0,0.0,5.094868,0.0,5.0,22.222221,22.222221,3
1,2,3,0,21.672543,61.88534,0.46865478,0.0,0.0,4.49142,0.0,5.0,21.666666,21.666666,3
1,3,3,0,21.666748,61.710686,0.4660007,0.0,0.0,5.0493026,0.0,5.0,21.666666,21.666666,3
1,4,3,0,21.120434,63.72937,0.47359127,0.0,0.0,4.581043,0.0,5.0,21.11111,21.11111,3
1,5,3,0,21.111305,63.545933,0.5489015,0.0,0.0,5.069944,0.0,5.0,21.11111,21.11111,3
1,6,3,0,20.569181,65.692375,0.72070456,2.1214154,0.0,3.89588,0.0,4.0,20.555555,20.555555,3
1,7,3,0,21.089104,63.5677,1.2316133,0.33080155,0.0,5.651567,0.0,5.0,21.11111,21.11111,3
1,8,3,0,20.001379,68.2991,1.4947551,1.4764092,0.0,2.3686202,0.0,4.0,20.0,20.0,3
1,9,3,0,20.000006,68.821205,1.64021,3.8806221,0.0,2.07803,0.0,4.0,20.0,20.0,3
1,10,3,0,20.0,68.74333,2.0240576,0.0,0.0,3.1088626,0.0,4.0,20.0,20.0,3
1,11,3,0,20.0,68.69425,1.9939655,0.7750088,0.0,2.696375,0.0,3.0,20.0,20.0,3
1,12,3,0,20.0,68.71547,1.9350506,3.2777045,0.0,1.4637762,0.0,3.0,20.0,20.0,3
1,13,3,0,20.0,68.62998,1.7915151,1.5500273,0.0,2.3153243,0.0,3.0,20.0,20.0,3
1,14,3,0,19.990864,68.68962,1.5397377,1.131597,0.0,1.7839593,0.0,3.0,19.99074,19.99074,3
1,15,3,0,19.61349,70.22511,1.2980117,0.0,0.0,1.80414,0.0,2.0,19.61111,19.61111,3
1,16,3,0,19.995905,68.48702,1.2810161,0.0,0.0,2.016676,0.0,3.0,20.0,20.0,3
1,17,3,0,22.747055,57.912533,1.0390826,0.0,0.0,7.029918,0.0,2.0,22.777779,22.777779,3
1,18,3,0,22.229324,59.947826,1.0576887,1.550031,0.0,5.3795714,0.0,1.0,22.222221,22.222221,3
1,19,3,0,22.222294,59.986683,0.7514154,0.0,0.0,5.1375523,0.0,1.0,22.222221,22.222221,3
1,20,3,0,21.671827,62.00214,0.6933427,0.0,0.0,4.0371513,0.0,1.0,21.666666,21.666666,3
1,21,3,0,22.215118,60.152252,1.0210646,3.1695056,0.0,3.9617574,0.0,4.0,22.222221,22.222221,3
