month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,17,1,0,21.666666,50.23587,0.85593903,0.6957838,0.0,0.8659443,0.0,2.0,21.666666,21.666666,3
1,18,1,0,21.666666,50.256416,1.219576,0.0,0.0,0.56423813,0.0,2.0,21.666666,21.666666,3
1,19,1,0,21.666666,50.282494,1.2576509,0.6957869,0.0,0.6048674,0.0,2.0,21.666666,21.666666,3
1,20,1,0,21.666666,50.288857,1.2285448,0.0,0.0,0.7385104,0.0,2.0,21.666666,21.666666,3
1,21,1,0,21.666666,50.314465,1.1539236,0.69578457,0.0,0.7668577,0.0,2.0,21.666666,21.666666,3
1,22,1,0,21.773083,50.17211,1.0734919,3.6352851,0.0,0.19734779,0.0,2.0,21.773148,21.773148,3
1,23,1,0,21.708668,50.676044,0.63264877,7.6331315,0.6198402,0.0,0.0,2.0,21.708334,21.708334,3
1,24,1,0,22.210884,49.077503,0.6304819,0.0,0.0,2.210722,0.0,2.0,22.222221,22.222221,3
1,1,2,0,22.222105,49.05214,0.6235218,0.0,0.0,2.1332312,0.0,3.0,22.222221,22.222221,3
1,2,2,0,22.22222,48.99505,0.6213398,0.0,0.0,2.110528,0.0,3.0,22.222221,22.222221,3
1,3,2,0,22.222221,48.96874,0.67041075,0.0,0.0,2.148617,0.0,3.0,22.222221,22.222221,3
1,4,2,0,22.222221,48.9217,0.6613088,0.0,0.0,2.2224796,0.0,3.0,22.222221,22.222221,3
1,5,2,0,22.222221,48.68717,0.6665742,0.0,0.0,3.213304,0.0,3.0,22.222221,22.222221,3
1,6,2,0,22.222221,48.522106,0.800631,0.0,0.0,2.1859145,0.0,3.0,22.222221,22.222221,3
1,7,2,0,22.222221,48.45391,0.74263954,2.7857916,0.0,1.98137,0.0,2.0,22.222221,22.222221,3
1,8,2,0,22.182215,48.54099,0.79330635,0.0,0.0,2.0363479,0.0,2.0,22.180555,22.180555,3
1,9,2,0,21.666683,50.317276,1.0638427,0.0,0.0,0.6819738,0.0,2.0,21.666666,21.666666,3
1,10,2,0,21.666666,50.306873,0.8043938,0.0,0.0,1.102632,0.0,2.0,21.666666,21.666666,3
1,11,2,0,21.666666,50.305847,0.9791927,0.0,0.0,1.2045476,0.0,2.0,21.666666,21.666666,3
1,12,2,0,21.666666,50.268158,0.9888804,0.0,0.0,1.129444,0.0,2.0,21.666666,21.666666,3
1,13,2,0,21.666666,50.287693,1.1102536,0.0,0.0,1.0403177,0.0,1.0,21.666666,21.666666,3
1,14,2,0,21.666666,50.245323,1.1102618,0.4803918,0.0,1.0553615,0.0,1.0,21.666666,21.666666,3
1,15,2,0,21.666666,50.212154,0.99085504,0.0,0.0,0.9939318,0.0,2.0,21.666666,21.666666,3
1,16,2,0,21.666666,50.305763,0.824496,0.0,0.0,1.1994461,0.0,1.0,21.666666,21.666666,3
1,17,2,0,21.666666,50.305553,1.0803691,0.69643635,0.0,1.3473715,0.0,2.0,21.666666,21.666666,3
1,18,2,0,21.666666,50.326534,1.219576,0.6964384,0.0,0.95732504,0.0,2.0,21.666666,21.666666,3
1,19,2,0,21.666666,50.376656,1.5528586,3.1582544,0.0,0.74965715,0.0,2.0,21.666666,21.666666,3
1,20,2,0,21.666666,50.375755,1.3663086,0.0,0.0,1.0431,0.0,2.0,21.666666,21.666666,3
1,21,2,0,21.666666,50.374886,1.4112027,0.0,0.0,0.87576777,0.0,3.0,21.666666,21.666666,3
1,22,2,0,21.666666,50.424786,1.0734919,0.0,0.0,1.1584709,0.0,3.0,21.666666,21.666666,3
1,23,2,0,21.708132,50.30595,0.63264877,0.0,0.0,1.4531299,0.0,3.0,21.708334,21.708334,3
1,24,2,0,22.217443,48.751358,0.6304819,0.0,0.0,2.328712,0.0,3.0,22.222221,22.222221,3
1,1,3,0,22.222136,48.743557,0.6235218,0.0,0.0,2.1807399,0.0,3.0,22.222221,22.222221,3
1,2,3,0,22.222221,48.778576,0.6213398,0.0,0.0,2.046412,0.0,3.0,22.222221,22.222221,3
1,3,3,0,22.222221,48.736225,0.6193288,0.0,0.0,2.090618,0.0,3.0,22.222221,22.222221,3
1,4,3,0,22.222221,48.75557,0.61726075,0.0,0.0,2.0920265,0.0,3.0,22.222221,22.222221,3
1,5,3,0,22.222221,48.759163,0.6665742,0.0,0.0,2.8028414,0.0,3.0,22.222221,22.222221,3
1,6,3,0,22.222221,48.70689,0.800631,0.0,0.0,2.1638856,0.0,3.0,22.222221,22.222221,3
1,7,3,0,22.222221,48.75171,0.8656084,0.0,0.0,1.9751235,0.0,3.0,22.222221,22.222221,3
1,8,3,0,22.181269,48.87451,1.122469,0.0,0.0,2.067887,0.0,1.0,22.180555,22.180555,3
1,9,3,0,21.668028,50.435226,7.253842,0.27102724,0.0,1.0286207,0.0,2.0,21.666666,21.666666,3
1,10,3,0,22.200386,48.882465,0.9842236,0.86719596,0.0,1.9030316,0.0,2.0,22.203703,22.203703,3
1,11,3,0,22.222155,48.798576,1.1574839,0.46197703,0.0,1.777959,0.0,3.0,22.222221,22.222221,3
1,12,3,0,22.102331,49.152122,1.171987,0.16920316,0.0,1.4195024,0.0,3.0,22.101852,22.101852,3
1,13,3,0,21.669275,50.65514,1.191873,3.4841075,0.0,0.16602162,0.0,3.0,21.666666,21.666666,3
1,14,3,0,21.666689,50.864166,1.1914417,0.039505422,0.0,0.9435218,0.0,3.0,21.666666,21.666666,3
1,15,3,0,21.666666,51.072773,1.172767,2.3954356,0.0,0.62558734,0.0,3.0,21.666666,21.666666,3
1,16,3,0,21.666666,51.223457,1.0239149,0.5010962,0.0,1.3130678,0.0,2.0,21.666666,21.666666,3
1,17,3,0,22.476427,48.712994,1.0803691,0.0394376,0.0,2.9057024,0.0,2.0,22.49074,22.49074,3
1,18,3,0,22.47226,48.773514,1.4941869,1.0303926,0.0,1.903638,0.0,3.0,22.472221,22.472221,3
1,19,3,0,22.775562,47.943913,1.5640047,11.803866,0.0,0.6546994,0.0,3.0,22.777779,22.777779,3
1,20,3,0,22.981812,47.45027,1.2285448,0.2510242,0.0,2.326655,0.0,2.0,22.98611,22.98611,3
1,21,3,0,22.789635,48.11634,1.4112027,0.2837626,0.0,1.7055472,0.0,3.0,22.787037,22.787037,3
1,22,3,0,22.777914,48.400517,1.0734919,1.3513286,0.0,1.3448263,0.0,3.0,22.777779,22.777779,3
1,23,3,0,21.727787,51.652325,0.80393237,0.0,0.0,0.5180267,0.0,3.0,21.717592,21.717592,3
1,24,3,0,22.214048,50.18706,0.6304819,0.0,0.0,1.3271376,0.0,3.0,22.222221,22.222221,3
1,1,4,0,22.222097,50.311466,0.6235218,0.0,0.0,1.8190156,0.0,3.0,22.222221,22.222221,3
1,2,4,0,22.222221,50.528553,0.6213398,0.0,0.0,1.8418113,0.0,3.0,22.222221,22.222221,3
1,3,4,0,22.222221,50.739086,0.6193288,0.0,0.0,1.8528267,0.0,3.0,22.222221,22.222221,3
1,4,4,0,22.222221,50.829227,0.61726075,0.0,0.0,1.8502419,0.0,3.0,22.222221,22.222221,3
1,5,4,0,22.222221,50.84234,0.61507875,0.0,0.0,2.4841597,0.0,3.0,22.222221,22.222221,3
1,6,4,0,22.222221,50.92409,0.6602547,0.0,0.0,1.8476387,0.0,3.0,22.222221,22.222221,3
1,7,4,0,22.222221,50.997234,0.6196707,0.0,0.0,1.8100336,0.0,3.0,22.222221,22.222221,3
1,8,4,0,22.18116,51.212402,0.62392074,0.0,0.0,1.733047,0.0,3.0,22.180555,22.180555,3
1,9,4,0,21.66754,52.951084,0.625191,0.0,0.0,0.8241437,0.0,3.0,21.666666,21.666666,3
1,10,4,0,21.66667,53.011734,0.9842236,0.0,0.0,0.87552077,0.0,3.0,21.666666,21.666666,3
1,11,4,0,21.666666,53.102997,1.0311388,0.0,0.0,0.88196546,0.0,2.0,21.666666,21.666666,3
1,12,4,0,21.666666,53.46811,1.2139804,0.0,0.0,0.49283656,0.0,2.0,21.666666,21.666666,3
1,13,4,0,21.666666,53.83541,1.4870808,0.0,0.0,0.47734347,0.0,3.0,21.666666,21.666666,3
1,14,4,0,21.666666,53.884968,1.4866494,4.9077663,0.0,0.17765546,0.0,3.0,21.666666,21.666666,3
1,15,4,0,21.666666,54.113514,0.99085504,0.27747086,0.0,0.43166667,0.0,3.0,21.666666,21.666666,3
1,16,4,0,21.666666,54.24172,1.2233338,2.23656,0.017516825,0.0,0.0,3.0,21.666666,21.666666,3
1,17,4,0,21.666666,54.634674,1.3400998,0.0,0.0,0.33781236,0.0,2.0,21.666666,21.666666,3
1,18,4,0,21.666666,54.971317,1.4793068,2.0931568,0.05633539,0.0,0.0,2.0,21.666666,21.666666,3
1,19,4,0,21.666666,55.38204,1.2576509,0.0,0.0,0.48553863,0.0,2.0,21.666666,21.666666,3
1,20,4,0,21.666666,55.50209,0.9348469,0.0,0.0,0.70493263,0.0,1.0,21.666666,21.666666,3
1,21,4,0,23.315842,50.25292,0.8966447,1.3953834,0.0,3.080583,0.0,1.0,23.333334,23.333334,3
1,22,4,0,23.880903,48.631943,1.0734919,0.0,0.0,3.7824974,0.0,2.0,23.88889,23.88889,3
1,23,4,0,23.341675,50.327915,0.63264877,0.0,0.0,2.076858,0.0,2.0,23.333334,23.333334,3
1,24,4,0,22.235975,53.912674,0.6304819,2.7908754,0.0,0.38394603,0.0,2.0,22.222221,22.222221,3
1,1,5,0,22.222284,54.044254,0.99983627,0.0,0.0,0.5987269,0.0,3.0,22.222221,22.222221,3
1,2,5,0,22.222221,54.185913,0.977575,0.18751614,0.0,0.92582905,0.0,3.0,22.222221,22.222221,3
1,3,5,0,22.222221,54.241875,0.6193288,0.0,0.0,1.2330875,0.0,3.0,22.222221,22.222221,3
1,4,5,0,22.222221,54.347744,0.61726075,0.0,0.0,1.3284367,0.0,3.0,22.222221,22.222221,3
1,5,5,0,22.222221,54.52974,0.61507875,0.0,0.0,1.9148518,0.0,2.0,22.222221,22.222221,3
1,6,5,0,22.222221,54.727737,0.7304428,1.5252677,0.0,0.98671615,0.0,2.0,22.222221,22.222221,3
1,7,5,0,22.222221,55.091057,0.74263954,2.338556,0.0,0.7826023,0.0,2.0,22.222221,22.222221,3
1,8,5,0,22.186264,55.417797,0.62392074,0.0,0.0,1.4080721,0.0,2.0,22.185184,22.185184,3
1,9,5,0,21.670944,57.2561,0.9830328,1.5662823,0.0,0.1621262,0.0,2.0,21.666666,21.666666,3
1,10,5,0,21.666668,57.387897,1.0361698,0.0,0.0,0.6833156,0.0,2.0,21.666666,21.666666,3
1,11,5,0,21.666666,57.531788,0.9791927,0.0,0.0,0.72571206,0.0,2.0,21.666666,21.666666,3
1,12,5,0,21.666666,57.629383,0.9888804,0.0,0.0,0.7698651,0.0,2.0,21.666666,21.666666,3
1,13,5,0,21.666666,57.965694,1.5583979,0.0,0.0,0.18183708,0.0,2.0,21.666666,21.666666,3
1,14,5,0,21.666666,58.2981,1.4866494,0.29627982,0.0,0.50189173,0.0,3.0,21.666666,21.666666,3
1,15,5,0,21.666666,58.536144,1.172767,0.0,0.0,0.7601462,0.0,3.0,21.666666,21.666666,3
1,16,5,0,21.666666,58.714016,1.2233338,1.4575197,0.0,0.26799133,0.0,3.0,21.666666,21.666666,3
1,17,5,0,21.666666,58.856552,1.0803691,4.35298,0.0003826046,0.0,0.0,2.0,21.666666,21.666666,3
1,18,5,0,21.666666,58.877563,1.219576,1.3966537,0.0,0.824657,0.0,2.0,21.666666,21.666666,3
1,19,5,0,22.644403,55.514656,1.2576509,2.7933087,0.0,2.198912,0.0,2.0,22.652779,22.652779,3
1,20,5,0,21.919342,58.116714,1.5222429,1.5473044,0.0,0.308096,0.0,3.0,21.916666,21.916666,3
1,21,5,0,21.67263,59.00034,0.8966447,0.6983271,0.0,1.0327824,0.0,2.0,21.666666,21.666666,3
1,22,5,0,21.666813,59.056152,0.85536635,0.0,0.0,1.0868758,0.0,3.0,21.666666,21.666666,3
1,23,5,0,21.703575,58.84166,0.63264877,0.0,0.0,1.4689568,0.0,3.0,21.703703,21.703703,3
1,24,5,0,22.2153,57.035057,0.6304819,0.0,0.0,2.2804196,0.0,3.0,22.222221,22.222221,3
1,1,6,0,22.222101,57.028763,0.6235218,0.0,0.0,2.0778244,0.0,3.0,22.222221,22.222221,3
1,2,6,0,22.222221,56.989414,0.6213398,0.0,0.0,1.9840535,0.0,3.0,22.222221,22.222221,3
1,3,6,0,22.222221,57.052612,0.6193288,0.0,0.0,1.9543029,0.0,3.0,22.222221,22.222221,3
1,4,6,0,22.222221,56.96054,0.61726075,0.0,0.0,2.082304,0.0,3.0,22.222221,22.222221,3
1,5,6,0,22.222221,56.888412,0.61507875,0.0,0.0,2.6499658,0.0,3.0,22.222221,22.222221,3
1,6,6,0,22.222221,56.921154,0.6602547,0.0,0.0,2.101079,0.0,3.0,22.222221,22.222221,3
1,7,6,0,22.222221,56.838467,0.6196707,0.0,0.0,2.1615202,0.0,3.0,22.222221,22.222221,3
1,8,6,0,22.18664,56.92484,0.79330635,0.0,0.0,2.0082905,0.0,3.0,22.185184,22.185184,3
1,9,6,0,21.668072,58.778164,0.9830328,2.5720646,0.0,0.60875386,0.0,3.0,21.666666,21.666666,3
1,10,6,0,21.666666,59.004158,1.1640533,2.787694,0.0,0.10507612,0.0,3.0,21.666666,21.666666,3
1,11,6,0,21.666666,59.026413,0.80090135,3.3535254,0.0,0.52463967,0.0,1.0,21.666666,21.666666,3
1,12,6,0,21.666666,58.975254,0.622667,0.0,0.0,1.1347188,0.0,0.0,21.666666,21.666666,3
1,13,6,0,21.666666,58.853603,0.62663215,0.0,0.0,0.8652856,0.0,0.0,21.666666,21.666666,3
1,14,6,0,21.666666,58.812435,0.6268601,0.0,0.0,0.6212997,0.0,0.0,21.666666,21.666666,3
1,15,6,0,21.666666,58.782227,0.80894303,0.0,0.0,0.41341782,0.0,1.0,21.666666,21.666666,3
1,16,6,0,21.666666,58.917,1.049596,0.0,0.13392773,0.0,0.0,1.0,21.666666,21.666666,3
1,17,6,0,21.666666,58.77289,0.63150907,0.0,0.0,0.821706,0.0,0.0,21.666666,21.666666,3
1,18,6,0,21.666666,58.79151,0.9449652,0.0,0.0,0.609569,0.0,1.0,21.666666,21.666666,3
1,19,6,0,21.666666,58.77113,0.9512969,3.494485,0.0,0.50172055,0.0,1.0,21.666666,21.666666,3
1,20,6,0,21.837717,58.132984,1.2285448,0.6989138,0.0,0.8539093,0.0,2.0,21.837963,21.837963,3
1,21,6,0,21.66701,58.86481,1.7403653,2.961605,0.12181382,0.0,0.0,3.0,21.666666,21.666666,3
1,22,6,0,21.666668,58.857456,7.523222,1.1559995,0.0,0.68609494,0.0,2.0,21.666666,21.666666,3
1,23,6,0,21.69895,58.675976,0.80393237,0.744802,0.0,1.0789577,0.0,2.0,21.699074,21.699074,3
1,24,6,0,22.217049,56.651165,0.6304819,0.0,0.0,2.3650815,0.0,2.0,22.222221,22.222221,3
1,1,7,0,22.222132,56.596046,0.6235218,0.0,0.0,2.0318432,0.0,3.0,22.222221,22.222221,3
1,2,7,0,22.222221,56.50153,0.6213398,0.0,0.0,2.1142266,0.0,3.0,22.222221,22.222221,3
1,3,7,0,22.222221,56.477737,0.6193288,0.0,0.0,2.1265514,0.0,3.0,22.222221,22.222221,3
1,4,7,0,22.222221,56.353565,0.61726075,0.0,0.0,2.0964432,0.0,3.0,22.222221,22.222221,3
1,5,7,0,22.222221,56.022293,0.61507875,0.0,0.0,3.143237,0.0,3.0,22.222221,22.222221,3
1,6,7,0,22.222221,55.98753,0.7304428,2.8588789,0.0,1.3113382,0.0,3.0,22.222221,22.222221,3
1,7,7,0,22.222221,56.06791,0.74263954,2.5167723,0.0,1.3452693,0.0,3.0,22.222221,22.222221,3
1,8,7,0,22.18578,56.148403,0.79330635,0.0,0.0,1.9141588,0.0,3.0,22.185184,22.185184,3
1,9,7,0,21.666925,58.00412,0.9830328,0.0,0.0,0.8296733,0.0,3.0,21.666666,21.666666,3
1,10,7,0,21.666668,57.97005,0.8043938,0.0,0.0,1.1856457,0.0,2.0,21.666666,21.666666,3
1,11,7,0,22.282475,55.745182,0.62261003,0.0,0.0,2.2717652,0.0,1.0,22.287037,22.287037,3
1,12,7,0,22.22283,55.82944,0.622667,0.0,0.0,2.1158328,0.0,0.0,22.222221,22.222221,3
1,13,7,0,21.834223,57.065918,0.8150458,0.0,0.0,1.2264131,0.0,1.0,21.833334,21.833334,3
1,14,7,0,21.667332,57.55375,0.81505394,0.0,0.0,0.98800856,0.0,1.0,21.666666,21.666666,3
1,15,7,0,21.666674,57.461216,0.80894303,0.0,0.0,1.1267502,0.0,1.0,21.666666,21.666666,3
1,16,7,0,21.666666,57.615402,1.0842267,0.0,0.0,0.67205566,0.0,1.0,21.666666,21.666666,3
1,17,7,0,21.666666,57.742725,0.85593903,4.1969385,0.0,1.2917234,0.0,1.0,21.666666,21.666666,3
1,18,7,0,21.818613,57.146496,0.9449652,0.0,0.0,1.4849166,0.0,1.0,21.819445,21.819445,3
1,19,7,0,22.220242,55.800594,0.9512969,2.2596395,0.0,1.520296,0.0,1.0,22.222221,22.222221,3
1,20,7,0,22.07054,56.255123,0.9348469,0.69946164,0.0,1.596863,0.0,1.0,22.069445,22.069445,3
1,21,7,0,22.03799,56.28922,1.1539236,0.69948936,0.0,1.4212773,0.0,2.0,22.037037,22.037037,3
1,22,7,0,21.668993,57.54816,1.0734919,0.0,0.0,0.94256353,0.0,2.0,21.666666,21.666666,3
1,23,7,0,21.698114,57.402702,0.80393237,0.0,0.0,1.3190489,0.0,2.0,21.699074,21.699074,3
1,24,7,0,22.210783,55.55772,0.6304819,0.0,0.0,2.1939855,0.0,2.0,22.222221,22.222221,3
1,1,1,0,22.222197,55.500736,0.7046284,0.0,0.0,1.8822803,0.0,3.0,22.222221,22.222221,3
1,2,1,0,22.222221,55.492237,0.6213398,0.0,0.0,1.9427159,0.0,3.0,22.222221,22.222221,3
1,3,1,0,22.222221,55.49028,0.6193288,0.0,0.0,1.8423387,0.0,3.0,22.222221,22.222221,3
1,4,1,0,22.222221,55.489685,0.61726075,0.0,0.0,1.8384011,0.0,3.0,22.222221,22.222221,3
1,5,1,0,22.222221,55.344917,0.61507875,0.0,0.0,2.5414898,0.0,2.0,22.222221,22.222221,3
1,6,1,0,22.222221,55.325043,0.6602547,0.0,0.0,1.8868837,0.0,2.0,22.222221,22.222221,3
1,7,1,0,22.222221,55.27355,0.6196707,0.0,0.0,1.8859246,0.0,2.0,22.222221,22.222221,3
1,8,1,0,22.190948,55.355633,0.62392074,0.0,0.0,1.7423184,0.0,2.0,22.189816,22.189816,3
1,9,1,0,21.6696,57.215183,0.625191,0.0,0.0,0.96298385,0.0,2.0,21.666666,21.666666,3
1,10,1,0,21.66667,57.39451,1.0361698,1.4348903,0.0,0.4096999,0.0,3.0,21.666666,21.666666,3
1,11,1,0,21.666666,57.670727,0.9791927,5.4002843,0.51908207,0.0,0.0,2.0,21.666666,21.666666,3
1,12,1,0,21.666666,58.033527,1.171987,1.4542377,0.0,0.5437776,0.0,3.0,21.666666,21.666666,3
1,13,1,0,21.666666,58.14856,1.191873,0.0,0.0,0.94699085,0.0,3.0,21.666666,21.666666,3
1,14,1,0,21.666666,58.164772,1.0032477,0.0,0.0,1.0304712,0.0,2.0,21.666666,21.666666,3
1,15,1,0,21.666666,58.428093,7.440585,0.0,0.0,0.7324044,0.0,2.0,21.666666,21.666666,3
1,16,1,0,21.666666,58.44842,0.824496,1.4682589,0.0,0.92888147,0.0,1.0,21.666666,21.666666,3
1,17,1,0,21.666666,58.766937,1.305469,0.897208,0.0,0.79240906,0.0,2.0,21.666666,21.666666,3
1,18,1,0,21.666666,59.062885,1.219576,2.1001313,0.0,0.60480106,0.0,2.0,21.666666,21.666666,3
1,19,1,0,21.666666,59.317112,1.2576509,0.0,0.0,0.723794,0.0,2.0,21.666666,21.666666,3
1,20,1,0,21.666666,59.254433,1.2285448,0.0,0.0,0.7708673,0.0,2.0,21.666666,21.666666,3
1,21,1,0,21.666666,59.421055,1.1539236,0.0,0.0,0.8688473,0.0,2.0,21.666666,21.666666,3
1,22,1,0,21.666666,59.505436,1.0734919,2.8001475,0.0,0.69936115,0.0,2.0,21.666666,21.666666,3
1,23,1,0,21.698755,59.586235,0.80393237,0.0,0.0,1.0753213,0.0,2.0,21.699074,21.699074,3
1,24,1,0,22.212254,57.850555,0.73426646,0.0,0.0,1.8593707,0.0,2.0,22.222221,22.222221,3
1,1,2,0,22.222204,57.852577,0.6235218,0.0,0.0,1.6874725,0.0,2.0,22.222221,22.222221,3
1,2,2,0,22.222221,57.837826,0.6213398,0.0,0.0,1.8222562,0.0,2.0,22.222221,22.222221,3
1,3,2,0,22.222221,57.856163,0.67041075,0.0,0.0,1.6224748,0.0,3.0,22.222221,22.222221,3
1,4,2,0,22.222221,57.914444,0.61726075,0.0,0.0,1.5994958,0.0,3.0,22.222221,22.222221,3
1,5,2,0,22.222221,57.963753,0.61507875,0.0,0.0,2.225425,0.0,3.0,22.222221,22.222221,3
1,6,2,0,22.222221,58.088684,0.6602547,0.0,0.0,1.6191427,0.0,3.0,22.222221,22.222221,3
1,7,2,0,22.222221,58.118874,0.6196707,0.0,0.0,1.5690976,0.0,3.0,22.222221,22.222221,3
1,8,2,0,22.190199,58.327248,1.0885142,0.0,0.0,1.3899866,0.0,3.0,22.189816,22.189816,3
1,9,2,0,21.667217,60.324856,1.2782407,0.18994863,0.0,0.43492693,0.0,3.0,21.666666,21.666666,3
1,10,2,0,21.666668,60.36086,0.9842236,0.3636209,0.0,0.68366945,0.0,2.0,21.666666,21.666666,3
1,11,2,0,21.666666,60.434906,0.9791927,0.34987718,0.0,0.8257367,0.0,2.0,21.666666,21.666666,3
1,12,2,0,21.666666,60.40403,0.9888804,0.0,0.0,0.7765177,0.0,2.0,21.666666,21.666666,3
1,13,2,0,21.666666,60.345245,1.4075384,0.0,0.0,0.709972,0.0,1.0,21.666666,21.666666,3
1,14,2,0,21.666666,60.39059,5.73305,0.05549928,0.0,0.45907182,0.0,2.0,21.666666,21.666666,3
1,15,2,0,21.666666,60.3575,0.80894303,0.029449137,0.0,0.8705221,0.0,1.0,21.666666,21.666666,3
1,16,2,0,21.666666,60.263596,0.824496,0.0,0.0,0.9559977,0.0,1.0,21.666666,21.666666,3
1,17,2,0,21.666666,60.184357,0.85593903,0.0,0.0,1.2434969,0.0,1.0,21.666666,21.666666,3
1,18,2,0,21.873304,59.284435,0.67035437,0.0,0.0,1.3943335,0.0,0.0,21.875,21.875,3
1,19,2,0,22.219048,57.992764,1.2465048,2.1017363,0.0,1.5421371,0.0,1.0,22.222221,22.222221,3
1,20,2,0,22.102417,58.384293,1.5237527,0.44312254,0.0,1.0989254,0.0,2.0,22.101852,22.101852,3
1,21,2,0,22.769957,56.108456,1.4112027,1.871762,0.0,1.7285309,0.0,3.0,22.777779,22.777779,3
1,22,2,0,22.121845,58.28644,1.0734919,0.0,0.0,1.0676988,0.0,3.0,22.12037,22.12037,3
1,23,2,0,21.696957,59.718105,0.63264877,0.0,0.0,0.9480418,0.0,3.0,21.694445,21.694445,3
1,24,2,0,22.216408,57.8186,0.6304819,0.0,0.0,1.6584167,0.0,3.0,22.222221,22.222221,3
1,1,3,0,22.22213,57.74064,0.6235218,0.0,0.0,1.8131863,0.0,3.0,22.222221,22.222221,3
1,2,3,0,22.222221,57.67884,0.6213398,0.0,0.0,1.7891861,0.0,3.0,22.222221,22.222221,3
1,3,3,0,22.222221,57.60634,0.6193288,0.0,0.0,1.8604217,0.0,3.0,22.222221,22.222221,3
1,4,3,0,22.222221,57.532375,0.61726075,0.0,0.0,1.9590441,0.0,3.0,22.222221,22.222221,3
1,5,3,0,22.222221,57.171833,0.6665742,0.0,0.0,2.8817303,0.0,3.0,22.222221,22.222221,3
1,6,3,0,22.222221,57.1323,0.7304428,0.0,0.0,2.1340892,0.0,3.0,22.222221,22.222221,3
1,7,3,0,22.222221,57.25666,1.0023702,0.0,0.0,1.4774545,0.0,3.0,22.222221,22.222221,3
1,8,3,0,22.189936,57.323654,0.79330635,0.0,0.0,1.7181224,0.0,3.0,22.189816,22.189816,3
1,9,3,0,22.162127,57.422634,0.9830328,0.0,0.0,1.4754258,0.0,3.0,22.162037,22.162037,3
1,10,3,0,22.22209,57.23772,0.9842236,1.3628337,0.0,1.2020522,0.0,2.0,22.222221,22.222221,3
1,11,3,0,21.727478,58.96094,0.80090135,1.4021925,0.0,0.79590476,0.0,1.0,21.726852,21.726852,3
1,12,3,0,21.666824,59.124744,0.80577374,0.0,0.0,0.92513734,0.0,1.0,21.666666,21.666666,3
1,13,3,0,21.666668,59.051342,0.8150458,1.402193,0.0,1.0035565,0.0,1.0,21.666666,21.666666,3
1,14,3,0,21.666666,59.03142,0.6268601,0.0,0.0,1.1571884,0.0,1.0,21.666666,21.666666,3
1,15,3,0,21.666666,59.026024,0.627031,0.7010964,0.0,1.041631,0.0,1.0,21.666666,21.666666,3
1,16,3,0,21.666666,59.036304,1.0239149,0.7010948,0.0,0.6026712,0.0,2.0,21.666666,21.666666,3
1,17,3,0,21.666666,59.13084,1.1323153,0.0,0.0,0.90965676,0.0,2.0,21.666666,21.666666,3
1,18,3,0,21.901903,58.277317,0.9449652,0.0,0.0,1.1957287,0.0,1.0,21.902779,21.902779,3
1,19,3,0,21.666895,59.174,0.9512969,0.0,0.0,0.8140594,0.0,1.0,21.666666,21.666666,3
