Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,10,3,0,21.242599780367705,,54.57599476592233,1.1348248073904812,3.46836570095603,0.0,1.9997153938631385,18.0611
1,11,3,0,21.243247582975144,,54.71300971795148,0.9594602486912492,2.285744436802444,0.0,1.6184484282952638,39.1636
1,12,3,0,21.24104850800644,,54.86264366365548,0.9622264795709872,1.5235835686094934,0.0,1.4887884131335358,23.883000000000003
1,13,3,0,21.23995977237843,,54.89014907129773,0.8869005743723343,2.285655414875542,0.0,1.607270432906571,36.6204
1,14,3,0,21.23442789423749,,54.89979181889135,0.8875003046721099,0.0,0.0,1.9730019729842223,25.6136
1,15,3,0,21.2364431783625,,55.10761075717515,0.9649848266662274,1.8363370395596184,0.0,1.1484629158536646,27.334899999999998
1,16,3,0,21.23419311605032,,55.37150144820136,1.146746900272998,1.5238390830711883,0.0,1.646206203505586,25.0702
1,17,3,0,21.234608244932893,,55.27291720372151,1.5631985480453396,0.0,0.0,1.6296376319907224,8.95938
1,18,3,0,21.234075226310228,,55.28091265169676,1.606056622583653,0.7617642257346916,0.0,1.6288214038808315,-0.0
1,19,3,0,21.23137982712944,,55.95040574143414,1.7556093333375946,0.0,0.0,1.250267901540967,0.0
1,20,3,0,21.231332973512902,,55.9636677059549,1.4391282746042542,0.76198167795552,0.0,1.4120981955401968,0.0
1,21,3,0,21.230842443146173,,56.2777884333278,1.4685385900223626,0.7617567951463388,0.0,1.5035277738660533,0.0
1,22,3,0,21.230978522177928,,56.65867490411589,1.3447303568495097,0.0,0.0,1.568712968412874,0.0
1,23,3,0,21.23065394033817,,56.9938796398932,0.917413065383941,0.0,0.0,1.8044735018334144,0.0
1,24,3,0,21.23062412948961,,57.32807733964004,0.7768996788814085,0.0,0.0,1.8600425150093325,0.0
1,1,4,0,21.22695964986372,,57.43487764225493,0.7086980460198554,0.0,0.0,1.9020892221494408,0.0
1,2,4,0,21.228720623721863,,57.65631659076224,0.7346219808660399,0.0,0.0,1.9042390476362925,0.0
1,3,4,0,21.22743560487172,,57.97102579714103,0.7047985616675312,0.0,0.0,1.963446440726348,0.0
1,4,4,0,21.22662054256292,,58.16829847232509,0.7310199693833849,0.0,0.0,1.958941032291983,0.0
1,5,4,0,21.22716983307572,,58.20727026470061,0.8299955365835262,0.0,0.0,1.9177331720430737,0.0
1,6,4,0,21.22489735694888,,58.30834179758877,0.9881138800049912,0.0,0.0,1.9865057506587087,0.0
1,7,4,0,21.22051803296852,,58.42418785196895,0.9654070670359148,0.0,0.0,1.9252267260724985,0.0
1,8,4,0,21.223948603348965,,58.75992998151549,0.8128890330506052,2.494539366624236,0.0,1.2665447590231145,0.0
1,9,4,0,21.221761984676288,,58.855107837746544,0.926988157156279,0.468150754721946,0.0,1.8187684973623728,13.8902
1,10,4,0,21.222821030345912,,58.85238299139359,0.81863720988377,0.7630107734633297,0.0,1.5582335943930474,88.5676
1,11,4,0,21.22204317743612,,59.43483754631126,1.111970200986033,1.5241416351133863,0.0,0.5791045237787412,152.021
1,12,4,0,21.224449785558907,,60.047536984228046,0.875077935402539,0.0,0.0,0.7598553114547061,154.282
1,13,4,0,21.22462548603239,,60.16797743460094,0.8869005743723343,0.0,0.0,0.4609529288061269,136.177
1,14,4,0,21.549951164667824,,58.966494575634485,0.7708366125862861,0.0,0.0,0.8926512187046001,111.091
1,15,4,0,22.34010606690359,,56.34224819541527,0.852900430333484,0.0,0.0,1.089535451383922,132.446
1,16,4,0,22.37707678714259,,56.32124886422248,0.9002929074523601,0.0,0.0,1.3694422044197536,122.17
1,17,4,0,22.369060122969707,,56.37507551711363,1.425914376943907,1.525593327877108,0.0,1.070899383874992,31.950899999999997
1,18,4,0,22.36153981491772,,56.55628903660431,1.7715141135324186,0.0,0.0,1.0522729417321552,-0.0
1,19,4,0,22.35662755161559,,56.77753502519936,1.695722103166942,0.0,0.0,0.9334369697426372,0.0
1,20,4,0,22.35023440553809,,56.93830406351116,1.4391282746042542,0.0,0.0,1.0952380797866137,0.0
1,21,4,0,22.34698402023841,,57.09442827559036,1.3206834323192551,0.0,0.0,1.2375474833828048,0.0
1,22,4,0,22.342914257825274,,57.47631199034837,1.087434677493253,0.0,0.0,1.4804225865585878,0.0
1,23,4,0,22.33840070155161,,57.74295512676963,0.7184305883773544,0.7627692617484778,0.0,1.678181980185931,0.0
1,24,4,0,22.33764141833053,,58.0436549115737,0.7119120478921119,0.0,0.0,1.7597852526937643,0.0
1,1,5,0,22.334881876474643,,58.39550800116824,0.7086980460198554,0.0,0.0,1.746565922207712,0.0
1,2,5,0,22.33288467308688,,58.7062934542022,0.7346219808660399,0.0,0.0,1.7740789046045249,0.0
1,3,5,0,22.331933322842147,,58.79352738579745,0.7047985616675312,0.0,0.0,1.7434123866554383,0.0
1,4,5,0,22.330523583273862,,58.98171300248757,0.7310199693833849,0.0,0.0,1.7769966482144155,0.0
1,5,5,0,22.32827641286072,,59.51561021402819,0.865963350621351,2.2071974836759347,0.0,1.1590870030611404,0.0
1,6,5,0,22.329084510433947,,59.92167802354182,0.9881138800049912,0.0,0.0,1.7791032021917457,0.0
1,7,5,0,22.32483759615837,,60.36485762501053,1.0396843947429386,0.5160272399871455,0.0,1.6572428433375537,0.0
1,8,5,0,22.325788030360485,,60.62147483346308,1.0191886970244195,0.0,0.0,1.600614333449779,0.0
1,9,5,0,22.32391996594868,,60.81765963038961,1.1228646474354878,0.0,0.0,1.4169916982800144,19.5028
1,10,5,0,22.32476301919906,,60.82298677718379,1.0363061830042006,0.0,0.0,1.325563211966264,45.013400000000004
1,11,5,0,22.321872402008573,,60.96085972361599,0.7640278802855123,1.526191272165974,0.0,1.3074087469131557,29.3871
1,12,5,0,22.32421698294116,,61.158067351410686,0.8889014761323054,2.4231052313371726,0.0,1.138377590288859,49.1696
1,13,5,0,22.32498223308618,,61.3180273910727,1.052783063129531,0.0880740892370599,0.0,1.1271965350490425,46.5118
1,14,5,0,22.322643464472407,,61.57551227820841,0.8875003046721099,0.4376880482718142,0.0,1.4726006656067656,46.5654
1,15,5,0,22.321015332636737,,61.68625446266699,0.9649848266662274,0.0,0.0,1.511096485891947,112.661
1,16,5,0,22.32135582662283,,61.64031988644025,1.146746900272998,0.0,0.0,1.3482946195838852,49.0392
1,17,5,0,21.89948275198856,,63.62009818504302,1.802857044508572,1.5265175139719929,0.0,0.6185647095111053,12.0343
1,18,5,0,21.206330097866346,,66.32873740059587,1.936971604481184,0.0,0.0264845917128754,0.4401924152753578,-0.0
1,19,5,0,21.1787847158098,,66.35403392306229,1.5159508368743624,0.0,0.0,0.8947982553309091,0.0
1,20,5,0,21.17366598617569,,66.3669791728331,1.621180168754205,0.2204518683191333,0.0,1.0628493605992575,0.0
1,21,5,0,21.17947871977252,,66.22017739162708,1.6758917009688583,1.7063631784539048,0.0,1.217366835362776,0.0
1,22,5,0,21.1845936571091,,66.0734099061287,1.4234356281178773,0.3584218879296487,0.0,1.415519117742082,0.0
1,23,5,0,21.18892707795837,,65.81305290712702,0.917413065383941,0.0,0.0,1.7998633493860898,0.0
1,24,5,0,21.18885553245297,,65.99522000504689,0.7119120478921119,2.5844912073816504,0.0,1.2408381340197872,0.0
1,1,6,0,21.18960815614881,,66.06935323504213,0.7086980460198554,0.0,0.0,1.9351935427532665,0.0
1,2,6,0,21.1891699456551,,65.92209971181077,0.7346219808660399,0.0,0.0,1.9909064777486307,0.0
1,3,6,0,21.19527245557269,,65.76798657350314,0.7047985616675312,0.0,0.0,2.068829518840321,0.0
1,4,6,0,21.19050268481543,,65.51678967496119,0.7310199693833849,0.0,0.0,2.2703025649764506,0.0
1,5,6,0,21.19717369265684,,65.31792313727648,0.8299955365835262,0.0,0.0,2.092523666998273,0.0
1,6,6,0,21.19158150198073,,65.20171474669874,0.9428288725864252,0.0,0.0,2.331781111695549,0.0
1,7,6,0,21.19370037497055,,64.96391126691907,0.891129739328891,0.0,0.0,2.433657190978744,0.0
1,8,6,0,21.19568487609159,,64.75417502683936,0.9160388650375124,0.9519233447696586,0.0,2.078054782396073,0.0
1,9,6,0,21.193543943472605,,64.60540467186364,1.1444440493778003,0.0,0.0,1.8710667197015125,35.7108
1,10,6,0,21.194450518724004,,65.09211430863114,1.232289213732864,2.3514231698654453,0.0643348370757415,0.0,154.727
1,11,6,0,21.1937055912454,,64.90026314152561,0.98059552876009,0.0,0.0,0.1024266177471799,301.86400000000003
1,12,6,0,21.19250601781686,,64.77998489033048,0.875077935402539,0.7638611557319596,0.4807028878467199,0.0,388.192
1,13,6,0,21.195713060188712,,64.50832915163726,0.8869005743723343,0.0,0.6809372894489906,0.0,421.9
1,14,6,0,20.074253391271903,,68.89111230631548,1.0041639967579334,0.0,1.4192820377313378,0.0,405.72
1,15,6,0,20.03250688359283,,68.84970327000283,0.9649848266662274,3.0546612019495023,1.2047286680711986,0.0,325.534
1,16,6,0,20.044754848511765,,68.79415880812161,1.2699738966833167,1.527832345866667,1.0111392053729378,0.0,207.45
1,17,6,0,20.044980823632315,,68.68604797455683,1.8377668902482045,0.0,0.4737297676546707,0.0,73.4325
1,18,6,0,20.05015334163337,,68.85904366257975,1.8586626577008667,1.5271182521113615,0.3034930910927891,0.0,-0.0
1,19,6,0,20.057208022342444,,68.8671194348329,1.5159508368743624,3.0560271625014948,0.0,0.0220376673147373,0.0
1,20,6,0,20.05857891223349,,68.89481559640647,1.4391282746042542,2.1580573283601683,0.0,0.1233949847040748,0.0
1,21,6,0,20.06019138338268,,68.76096269502028,1.3206834323192551,0.0,0.0,0.8925651909990098,0.0
1,22,6,0,21.067734220644365,,64.42556980157158,0.9587868378151247,0.0,0.0,2.08383345040498,0.0
1,23,6,0,21.208117620767823,,63.61976897988734,0.8179218268806477,0.0,0.0,2.3299010141921173,0.0
1,24,6,0,21.222199481660954,,63.094042444625074,0.7768996788814085,0.0,0.0,2.6443850732627787,0.0
1,1,7,0,21.2172928144502,,62.52070450179757,0.7086980460198554,0.0,0.0,2.3871813390206698,0.0
1,2,7,0,21.207049099558706,,62.27581791794513,0.7346219808660399,0.0,0.0,2.633535579517273,0.0
1,3,7,0,21.20064457572773,,61.86063293242001,0.7047985616675312,0.0,0.0,2.678830242560325,0.0
1,4,7,0,21.19789808490697,,61.24016041288735,0.7310199693833849,0.0,0.0,2.64178972800107,0.0
1,5,7,0,21.196902680818944,,60.46513646310695,0.8299955365835262,0.0,0.0,2.740051597364105,0.0
1,6,7,0,21.19179719741289,,59.86557529990891,0.9881138800049912,0.0,0.0,2.680335230812674,0.0
1,7,7,0,21.191523483357464,,60.068906257224334,0.9654070670359148,2.352674832064765,0.0,1.9706079287414469,0.0
1,8,7,0,21.192511146941072,,59.911449217853445,0.9160388650375124,0.0,0.0,2.372534909048833,0.0
1,9,7,0,21.18955755286449,,60.24706969791488,0.926988157156279,4.229735781215381,0.0,1.2568237035517908,21.895
1,10,7,0,21.18967022785637,,61.22606665622074,1.0363061830042006,9.805294323575858,0.7479361162292371,0.0,56.343900000000005
1,11,7,0,21.188311766695787,,61.02441739227942,0.872311704522801,0.7650065371668556,0.0,1.5853501585066585,71.6957
1,12,7,0,21.18804472586332,,60.854306164452886,0.875077935402539,0.0,0.0,1.530206753408178,65.5684
1,13,7,0,21.187140204589813,,60.641964398759285,0.8869005743723343,0.0,0.0,1.5290175501804788,61.761
1,14,7,0,21.18455561367288,,60.139330686658255,0.8875003046721099,1.5284098873594316,0.0,1.5907744287849928,89.0822
1,15,7,0,21.18482203657444,,59.64461958019438,0.852900430333484,0.0,0.0,1.397675358284192,87.43249999999999
1,16,7,0,21.18476777667833,,59.6996323130838,1.2699738966833167,4.151703140391624,0.0,0.3947869587501664,54.239000000000004
1,17,7,0,21.184206049210463,,60.202525802333966,1.700482719146772,5.212206094935072,0.1449331967044763,0.0,14.5685
1,18,7,0,21.18432712275007,,60.07037738439643,1.7715141135324186,1.8885503426242027,0.0,1.2059084406050369,-0.0
1,19,7,0,21.18362026733344,,59.90922802262441,1.5159508368743624,1.5293847542357302,0.0,1.2169396034356788,0.0
1,20,7,0,21.18312565390535,,60.1535262278696,1.607356628024438,4.088338292295711,0.0,0.5780575419096626,0.0
1,21,7,0,21.182593535502665,,60.21626150518939,1.3206834323192551,0.0,0.0,1.510142220636717,0.0
1,22,7,0,21.18228779389248,,60.62527116404374,1.087434677493253,5.731674076572335,0.0,0.5259881406811437,0.0
1,23,7,0,21.182264230020458,,60.741720158257095,0.8179218268806477,0.0,0.0,1.7631168150049925,0.0
1,24,7,0,21.1816586556728,,60.58171262476261,0.7768996788814085,0.0,0.0,1.863384128910897,0.0
1,1,1,0,21.182263101141537,,60.425797992360565,0.7086980460198554,0.7649577301027176,0.0,1.8249013497410345,0.0
1,2,1,0,21.18185193850516,,60.29972838938704,0.7346219808660399,0.0,0.0,1.9023367952634365,0.0
1,3,1,0,21.181634921972524,,60.20526344585845,0.7047985616675312,0.0,0.0,1.8858273861217345,0.0
1,4,1,0,21.18146209350685,,60.12389975413798,0.7310199693833849,0.0,0.0,1.9126892217186435,0.0
1,5,1,0,21.18087282889692,,60.0434778614371,0.8299955365835262,0.0,0.0,1.8292133339753784,0.0
1,6,1,0,20.808565734576653,,61.47124855533372,0.9428288725864252,0.0,0.0,1.574208428230193,0.0
1,7,1,0,20.060941455735662,,65.08362030101074,1.3664914353746187,0.0,0.0069154551618363,0.3229273396705139,0.0
1,8,1,0,20.05525903750473,,66.679847855618,1.2428459056691925,2.883215616080185,0.3243950122800834,0.0,0.0
1,9,1,0,20.0284543907929,,67.54552423974442,1.03571610326704,0.0,0.0,1.2488894748898671,-0.0
1,10,1,0,20.04308484840758,,67.3526135857545,0.9274716964439852,0.0378945884618097,0.0,1.144085128709174,4.45351
1,11,1,0,20.0466870098474,,67.25931384235793,0.872311704522801,0.2503040226899234,0.0,1.0935202612682478,13.180900000000001
1,12,1,0,20.05135413370064,,67.14493511630457,0.9874801850297394,0.4733198387199416,0.0,0.94562847910225,18.3183
1,13,1,0,20.05372732284948,,67.69497659363884,1.2432203706411713,0.7650233608265534,0.0,0.3979270017867948,21.0643
1,14,1,0,20.05389557628965,,68.3046268399579,0.8875003046721099,1.5301416373517165,0.0,0.9776356014372504,23.0149
1,15,1,0,20.056907407149023,,68.37610332359026,1.077069222998971,0.7648129923302157,0.0,0.6315104156253583,32.1015
1,16,1,0,20.058351270607865,,68.45079289932013,1.2699738966833167,0.0,0.0,0.585221976975161,42.3254
1,17,1,0,20.05908493577008,,69.42023376739729,1.802857044508572,2.468005200434345,0.3414998732201366,0.0,22.1272
1,18,1,0,20.06042141557769,,70.33395071766351,1.693205166752101,0.0,0.0,0.4100821796596501,-0.0
1,19,1,0,20.06153152151112,,70.89330674013027,1.3361795705817825,0.0,0.0,0.5810064903256753,0.0
1,20,1,0,20.83136639490149,,67.90004193599667,1.607356628024438,3.194895640077532,0.0,0.3412492665763881,0.0
1,21,1,0,20.34261846623616,,70.09498390167812,1.4685385900223626,0.7648561139116493,0.0,0.505261654548507,0.0
1,22,1,0,20.082449722418453,,71.98831030343578,1.3447303568495097,5.745560256267864,0.805048898558589,0.0,0.0
1,23,1,0,20.06586712998628,,72.87866222613216,1.0169043038872343,0.0,0.0,0.6808420271859595,0.0
1,24,1,0,20.070600370074416,,73.27177445222318,0.8640482230498566,0.7649172278966296,0.0,0.6783002943278515,0.0
1,1,2,0,20.0701244535916,,73.69336780704649,0.7627404325167841,2.391723756332434,0.0,0.3850890103354432,0.0
1,2,2,0,20.06760278563643,,73.5424717544329,0.7765238917575937,0.0,0.0,1.2291630552660706,0.0
1,3,2,0,20.06716230678192,,73.36203272303992,0.7406967935080442,0.0,0.0,1.1928826978978868,0.0
1,4,2,0,20.066780031305026,,73.46474818427983,0.7619753712192732,0.0,0.0,1.209390937667844,0.0
1,5,2,0,20.065686421778835,,73.56660311946919,0.8299955365835262,0.0,0.0,1.2822895280040756,0.0
1,6,2,0,20.065374021686043,,73.700405164553,0.9428288725864252,0.0,0.0,1.256136557807073,0.0
1,7,2,0,20.06553836730709,,73.7207961469834,0.9654070670359148,0.0,0.0,1.18190728975405,0.0
1,8,2,0,20.06478283066774,,74.09544825995148,0.8128890330506052,3.4189288914695863,0.0,0.3798178157421025,0.0
1,9,2,0,20.06283523742208,,73.96598012766405,0.8182602110455184,0.0,0.0,1.3775829176435714,31.560900000000004
1,10,2,0,20.063227723625133,,74.76299190096138,1.167130192907217,1.959827228323605,0.1586814282002997,0.0,98.71149999999999
1,11,2,0,20.0616532964177,,75.50610104544135,0.9944190694898564,0.2346590646270056,0.0,0.5061293917143362,134.42299999999997
1,12,2,0,20.061093003309388,,75.35353658586658,0.9874801850297394,0.2590001168899191,0.0,0.296343537642432,125.714
1,13,2,0,20.059957793285285,,75.33131868557037,1.0907104183463874,0.0627647074432667,0.0,0.145837637716284,60.811299999999996
1,14,2,0,20.05719231058564,,75.58164222588695,1.2438224932211654,0.3548508763331819,0.1121210557203157,0.0,150.59
1,15,2,0,20.05722686351245,,75.44904163890052,0.9649848266662274,0.4063297286288652,0.0,0.4142348014803828,135.494
1,16,2,0,20.05770489184908,,75.14475501896882,1.3932008930936357,0.2211334498913234,0.0,0.2870884311255322,41.5445
1,17,2,0,20.05644392516476,,75.48942677248729,2.0774253867114365,1.0579008521288125,0.0865359943484436,0.0,25.9345
1,18,2,0,20.05721899333473,,75.67271652806656,1.7715141135324186,1.531206538577928,0.0,0.2890754944448963,-0.0
1,19,2,0,20.05799537110726,,75.31982953974361,1.5159508368743624,0.7657103386272547,0.0,0.5701412245830797,0.0
1,20,2,0,20.05726148808669,,75.58222971690523,1.934163668656118,0.0,0.0,0.0504754951066145,0.0
1,21,2,0,20.05624353430049,,75.67921145543602,1.4685385900223626,0.7655699582339829,0.0,0.8636762485328593,0.0
1,22,2,0,20.0554675889932,,74.56668282878627,1.2160825171713812,0.0,0.0,1.3267500989290102,0.0
1,23,2,0,20.11048845219913,,72.87026348961876,0.917413065383941,0.0,0.0,1.5842296634712836,0.0
1,24,2,0,21.73046114402403,,65.81673200313088,0.7768996788814085,0.7665738236223987,0.0,2.784106856911114,0.0
1,1,3,0,21.75448074153805,,65.4635273709846,0.7627404325167841,0.0,0.0,2.720054302065135,0.0
1,2,3,0,21.78862096044157,,64.98716474340259,0.7765238917575937,0.0,0.0,2.480753191948572,0.0
1,3,3,0,21.77946577978437,,64.24725175465998,0.7047985616675312,0.0,0.0,2.544031705789138,0.0
1,4,3,0,21.767215184708554,,63.99449038039495,0.7310199693833849,0.0,0.0,2.674280659058057,0.0
1,5,3,0,21.757771042755284,,63.2245242157054,0.8299955365835262,0.7653510972394949,0.0,2.705831092512692,0.0
1,6,3,0,21.750897811275227,,63.36639237109394,0.9881138800049912,4.091951212450335,0.0,1.855914632600248,0.0
1,7,3,0,21.74591628403684,,63.30689747987375,0.9654070670359148,0.0,0.0,2.698416472517543,0.0
1,8,3,0,21.742579352940943,,63.73934446999687,0.9000375772190533,4.667530722247262,0.0,1.098344683886222,0.0
1,9,3,0,21.738110799502607,,64.53452096152,1.03571610326704,7.009202962565905,0.0,0.5331590317924376,26.493699999999997
1,10,3,0,21.736826174720047,,64.15369404569884,0.9274716964439852,0.0,0.0,1.8805648986906245,101.767
1,11,3,0,21.73442699391613,,64.5189207462018,0.872311704522801,6.147762573728821,0.0390938681461993,0.0,125.41499999999999
1,12,3,0,21.73178196172259,,64.2936211978033,0.875077935402539,0.9330461442701806,0.0,1.1384894885509391,97.1185
1,13,3,0,21.73047548547899,,63.98360010806809,0.770239274566729,2.2992229584796653,0.0,1.3288253504893603,112.65
1,14,3,0,21.727724914794585,,63.40635086808397,0.7708366125862861,1.5323057759247545,0.0,1.609025087848806,140.907
1,15,3,0,21.728303794224715,,63.32367481984322,0.852900430333484,0.0,0.0,1.2737680603820385,115.147
1,16,3,0,21.727752720270672,,63.02000131240874,1.146746900272998,0.0,0.0,1.0282901746664586,129.011
1,17,3,0,21.727739235720826,,63.09695034362783,1.700482719146772,0.0,0.0,0.931258181189458,35.9409
1,18,3,0,21.72708759809194,,63.09822515762357,1.7715141135324186,1.5326487023032334,0.0,0.9018306972637612,-0.0
1,19,3,0,21.726961555636684,,63.19671079592453,1.5159508368743624,0.0,0.0,1.0406131895027662,0.0
1,20,3,0,21.726802475077285,,63.88725223355011,1.597706961815751,0.7661189865760493,0.0,0.5292010749837718,0.0
1,21,3,0,21.72629175999369,,64.63744752433259,1.1728282746161482,0.0,0.0,1.284683794088909,0.0
1,22,3,0,21.726525574874664,,64.5780977306341,1.2160825171713812,0.0,0.0,1.3249673880650248,0.0
1,23,3,0,21.726028168888583,,64.52307541375095,1.0169043038872343,1.5326643637968735,0.0,1.413200161582783,0.0
1,24,3,0,21.72610716855393,,64.45441188659991,0.7768996788814085,1.5325352554669065,0.0,1.5838980753073884,0.0
