month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,4,3,0,18.335928,55.660065,0.32090598,0.0,0.0,1.6050322,0.0,2.0,18.333334,18.333334,3
1,5,3,0,18.333334,55.776596,0.3190084,0.0,0.0,1.9603139,0.0,2.0,18.333334,18.333334,3
1,6,3,0,17.782831,57.68201,0.31917936,0.0,0.0,1.561882,0.0,2.0,17.777779,17.777779,3
1,7,3,0,17.77778,57.898186,0.32303154,2.321526,0.0,0.25967366,0.0,2.0,17.777779,17.777779,3
1,8,3,0,19.358294,52.419945,0.6677498,0.0,0.0,4.496374,0.0,2.0,19.37963,19.37963,3
1,9,3,0,19.443478,52.078598,0.6586608,0.0,0.0,4.167923,0.0,2.0,19.444445,19.444445,3
1,10,3,0,18.496578,55.464863,0.4950139,2.3169289,0.0,0.4640656,0.0,1.0,18.48611,18.48611,3
1,11,3,0,19.437538,52.409836,0.49088156,0.0,0.0,3.0582573,0.0,1.0,19.444445,19.444445,3
1,12,3,0,19.444408,52.39852,0.49229053,0.88236964,0.0,2.7115648,0.0,1.0,19.444445,19.444445,3
1,13,3,0,19.444445,52.46722,0.49798813,0.3801427,0.0,2.8030384,0.0,1.0,19.444445,19.444445,3
1,14,3,0,19.444445,52.466873,0.3290833,0.0,0.0,2.9401379,0.0,0.0,19.444445,19.444445,3
1,15,3,0,18.893627,54.466,0.5236717,0.38014305,0.0,1.5006264,0.0,1.0,18.88889,18.88889,3
1,16,3,0,19.432222,52.897095,0.5069124,0.0,0.0,2.5382917,0.0,1.0,19.444445,19.444445,3
1,17,3,0,19.255642,53.471287,0.5383657,0.0,0.0,2.2360387,0.0,1.0,19.25463,19.25463,3
1,18,3,0,19.44217,52.919754,0.3408678,0.0,0.0,2.6915205,0.0,0.0,19.444445,19.444445,3
1,19,3,0,19.98348,51.23956,0.34489092,0.0,0.0,3.812279,0.0,0.0,20.0,20.0,3
1,20,3,0,20.557724,49.492462,0.3416656,0.0,0.0,4.4249234,0.0,0.0,20.569445,20.569445,3
1,21,3,0,20.556087,49.73743,0.34016693,2.2663612,0.0,2.480289,0.0,0.0,20.555555,20.555555,3
1,22,3,0,20.555569,49.880653,0.54880404,0.0,0.0,3.5031917,0.0,2.0,20.555555,20.555555,3
1,23,3,0,20.004293,51.75663,0.50349313,0.0,0.0,2.3589535,0.0,2.0,20.0,20.0,3
1,24,3,0,19.449888,53.692253,0.32861036,0.0,0.0,1.6800786,0.0,2.0,19.444445,19.444445,3
1,1,4,0,19.444525,54.026787,0.32631385,0.0,0.0,1.901893,0.0,2.0,19.444445,19.444445,3
1,2,4,0,18.893274,56.2902,0.32441625,0.0,0.0,1.366369,0.0,2.0,18.88889,18.88889,3
1,3,4,0,18.888947,56.6657,0.32268962,0.0,0.0,1.632678,0.0,2.0,18.88889,18.88889,3
1,4,4,0,18.336685,58.884163,0.32090598,0.0,0.0,1.1146953,0.0,2.0,18.333334,18.333334,3
1,5,4,0,18.333345,58.94798,0.3190084,0.0,0.0,1.2982516,0.0,2.0,18.333334,18.333334,3
1,6,4,0,18.333334,59.08395,0.37681422,0.0,0.0,1.5638642,0.0,2.0,18.333334,18.333334,3
1,7,4,0,17.53329,62.202843,0.32303154,0.0,0.0,0.713396,0.0,1.0,17.532408,17.532408,3
1,8,4,0,19.383825,55.490414,0.3567161,0.0,0.0,2.9345062,0.0,1.0,19.402779,19.402779,3
1,9,4,0,18.891603,57.32141,0.32769856,0.0,0.0,2.478458,0.0,0.0,18.88889,18.88889,3
1,10,4,0,19.438917,55.498074,0.32707173,0.0,0.0,3.0007274,0.0,0.0,19.444445,19.444445,3
1,11,4,0,19.444431,55.52533,0.32540205,0.0,0.0,2.5303268,0.0,0.0,19.444445,19.444445,3
1,12,4,0,19.444445,55.64642,0.32545906,0.0,0.0,1.966046,0.0,0.0,19.444445,19.444445,3
1,13,4,0,19.444445,55.781956,0.32885534,0.0,0.0,1.4567044,0.0,0.0,19.444445,19.444445,3
1,14,4,0,19.444445,55.832565,0.3290833,0.0,0.0,1.4136655,0.0,0.0,19.444445,19.444445,3
1,15,4,0,19.444445,56.017357,0.35925758,0.0,0.0,0.82578295,0.0,0.0,19.444445,19.444445,3
1,16,4,0,19.444445,56.11173,0.3275846,0.0,0.0,0.9860868,0.0,0.0,19.444445,19.444445,3
1,17,4,0,19.444445,56.228127,0.3331634,0.0,0.0,0.8759227,0.0,0.0,19.444445,19.444445,3
1,18,4,0,19.725636,55.386494,0.3408678,0.0,0.0,1.5447022,0.0,0.0,19.726852,19.726852,3
1,19,4,0,19.99825,54.591187,0.6439812,0.0,0.0,1.810658,0.0,1.0,20.0,20.0,3
1,20,4,0,19.99999,54.831264,0.3416656,0.0,0.0,1.8301084,0.0,0.0,20.0,20.0,3
1,21,4,0,19.963226,55.05666,0.5987524,0.0,0.0,1.6475962,0.0,2.0,19.962963,19.962963,3
1,22,4,0,20.549623,53.24797,0.54880404,0.0,0.0,2.7715068,0.0,2.0,20.555555,20.555555,3
1,23,4,0,20.555511,53.676025,0.33430317,0.7609579,0.0,2.726307,0.0,2.0,20.555555,20.555555,3
1,24,4,0,20.005842,55.647957,0.32861036,0.0,0.0,1.7208489,0.0,2.0,20.0,20.0,3
1,1,5,0,20.00008,56.068195,0.32631385,0.0,0.0,1.7358911,0.0,2.0,20.0,20.0,3
1,2,5,0,20.000002,56.405872,0.32441625,0.0,0.0,1.9721763,0.0,2.0,20.0,20.0,3
1,3,5,0,20.0,56.70911,0.32268962,0.0,0.0,2.0130882,0.0,2.0,20.0,20.0,3
1,4,5,0,19.44809,59.01359,0.32090598,0.0,0.0,1.189814,0.0,2.0,19.444445,19.444445,3
1,5,5,0,19.444483,59.34276,0.3190084,0.0,0.0,1.3105595,0.0,2.0,19.444445,19.444445,3
1,6,5,0,19.444445,59.598778,0.31917936,0.0,0.0,1.5615412,0.0,2.0,19.444445,19.444445,3
1,7,5,0,19.444445,59.975407,0.32303154,0.0,0.0,1.9321076,0.0,2.0,19.444445,19.444445,3
1,8,5,0,19.403358,60.48687,0.51223296,1.2957416,0.0,0.7564525,0.0,2.0,19.402779,19.402779,3
1,9,5,0,19.99143,58.41846,0.4931797,1.3216892,0.0,1.5165386,0.0,2.0,20.0,20.0,3
1,10,5,0,19.44931,60.676167,0.32707173,0.0,0.0,1.5192562,0.0,0.0,19.444445,19.444445,3
1,11,5,0,19.444452,60.951157,0.32540205,0.0,0.0,1.6192961,0.0,0.0,19.444445,19.444445,3
1,12,5,0,19.444445,61.12736,0.32545906,0.76163435,0.0,1.3588743,0.0,0.0,19.444445,19.444445,3
1,13,5,0,19.444445,61.22295,0.32885534,0.38081673,0.0,1.3646683,0.0,0.0,19.444445,19.444445,3
1,14,5,0,19.444445,61.31035,0.3290833,0.0,0.0,1.5946805,0.0,0.0,19.444445,19.444445,3
1,15,5,0,19.444445,61.591835,0.35925758,0.0,0.0,1.6648668,0.0,0.0,19.444445,19.444445,3
1,16,5,0,19.444445,61.747147,0.3275846,0.0,0.0,1.5623877,0.0,0.0,19.444445,19.444445,3
1,17,5,0,19.444445,61.683674,0.3331634,0.0,0.0,1.8373815,0.0,0.0,19.444445,19.444445,3
1,18,5,0,19.726227,60.969273,0.91173315,0.0,0.0,1.5864968,0.0,1.0,19.726852,19.726852,3
1,19,5,0,19.997677,59.921886,0.6439812,0.0,0.0,2.6198215,0.0,1.0,20.0,20.0,3
1,20,5,0,19.999958,59.909325,0.9358875,0.0,0.0,2.4122899,0.0,2.0,20.0,20.0,3
1,21,5,0,19.982286,59.934727,0.8573379,0.0,0.0,2.5449963,0.0,2.0,19.981482,19.981482,3
1,22,5,0,19.451176,62.089005,0.75928175,2.61116,0.19836855,0.0,0.0,2.0,19.444445,19.444445,3
1,23,5,0,18.888922,64.1512,0.50349313,0.0,0.0,1.2853409,0.0,2.0,18.88889,18.88889,3
1,24,5,0,18.88889,64.14568,0.41868976,0.76162565,0.0,1.498871,0.0,2.0,18.88889,18.88889,3
1,1,6,0,18.336342,66.42494,0.32631385,0.0,0.0,1.0363452,0.0,2.0,18.333334,18.333334,3
1,2,6,0,18.333366,66.376854,0.32441625,0.0,0.0,1.3166066,0.0,2.0,18.333334,18.333334,3
1,3,6,0,17.780447,68.76268,0.32268962,0.0,0.0,0.9478615,0.0,2.0,17.777779,17.777779,3
1,4,6,0,17.777788,68.6144,0.32090598,0.0,0.0,1.4407933,0.0,2.0,17.777779,17.777779,3
1,5,6,0,17.223793,71.07762,0.3190084,0.0,0.0,0.71472245,0.0,2.0,17.222221,17.222221,3
1,6,6,0,17.222225,71.05948,0.31917936,0.0,0.0,1.2440839,0.0,2.0,17.222221,17.222221,3
1,7,6,0,17.222221,70.88157,0.32303154,0.0,0.0,1.8599912,0.0,2.0,17.222221,17.222221,3
1,8,6,0,17.505001,69.73955,0.3567161,3.7897525,0.21664363,0.0,0.0,2.0,17.51389,17.51389,3
1,9,6,0,19.428875,62.126476,0.76764095,0.0,0.0,4.3179297,0.0,2.0,19.444445,19.444445,3
1,10,6,0,19.444416,62.1242,0.66295606,0.0,0.0,3.8632665,0.0,2.0,19.444445,19.444445,3
1,11,6,0,21.655054,54.1409,0.65636104,0.0,0.0,6.890474,0.0,2.0,21.666666,21.666666,3
1,12,6,0,21.666645,54.085323,0.65912205,0.0,0.0,4.6629596,0.0,2.0,21.666666,21.666666,3
1,13,6,0,21.666666,53.980366,0.6671209,0.7622757,0.0,2.6602578,0.0,2.0,21.666666,21.666666,3
1,14,6,0,21.11194,55.816833,0.6658995,0.0,0.0,0.88550645,0.0,2.0,21.11111,21.11111,3
1,15,6,0,21.111113,55.786922,0.6880858,0.0,0.0,0.5093484,0.0,2.0,21.11111,21.11111,3
1,16,6,0,21.11111,55.745983,0.68624026,0.0,0.0,0.25563782,0.0,2.0,21.11111,21.11111,3
1,17,6,0,20.558702,57.60621,0.5383657,0.0,0.0,0.24917646,0.0,1.0,20.555555,20.555555,3
1,18,6,0,20.003014,59.608986,0.5980632,0.0,0.0,0.2675181,0.0,1.0,20.0,20.0,3
1,19,6,0,20.0,59.53352,0.94307154,0.0,0.0,0.4850894,0.0,2.0,20.0,20.0,3
1,20,6,0,20.0,59.563858,0.63877654,1.84822,0.22347698,0.0,0.0,2.0,20.0,20.0,3
1,21,6,0,20.0,59.54613,0.5987524,2.2868059,0.0,1.2876889,0.0,2.0,20.0,20.0,3
1,22,6,0,19.448929,61.592316,0.54880404,2.6598144,0.0,0.21393391,0.0,2.0,19.444445,19.444445,3
1,23,6,0,18.354536,65.79254,0.50349313,0.0,0.0,0.57551825,0.0,2.0,18.333334,18.333334,3
1,24,6,0,17.777851,67.753426,0.32861036,0.38113776,0.0,0.7622093,0.0,2.0,17.777779,17.777779,3
1,1,7,0,17.777779,67.30147,0.32631385,0.0,0.0,0.90433323,0.0,2.0,17.777779,17.777779,3
1,2,7,0,17.222523,69.50963,0.32441625,0.0,0.0,0.89251477,0.0,2.0,17.222221,17.222221,3
1,3,7,0,17.222221,69.293846,0.32268962,0.0,0.0,1.4078414,0.0,2.0,17.222221,17.222221,3
1,4,7,0,17.222221,68.93908,0.3502533,0.0,0.0,1.4413007,0.0,2.0,17.222221,17.222221,3
1,5,7,0,17.222221,68.71876,0.3190084,0.0,0.0,1.8221469,0.0,2.0,17.222221,17.222221,3
1,6,7,0,17.222221,68.36497,0.31917936,0.0,0.0,1.9224393,0.0,2.0,17.222221,17.222221,3
1,7,7,0,17.222221,68.241,0.43733457,0.0,0.0,2.1183603,0.0,2.0,17.222221,17.222221,3
1,8,7,0,17.488977,66.99205,0.51223296,0.0,0.0,2.2590048,0.0,2.0,17.5,17.5,3
1,9,7,0,19.42111,59.388832,0.4931797,0.0,0.0,4.964547,0.0,2.0,19.444445,19.444445,3
1,10,7,0,19.444174,59.268997,0.4950139,0.0,0.0,4.443444,0.0,1.0,19.444445,19.444445,3
1,11,7,0,18.306389,63.56797,0.65636104,0.0,0.0,1.1790476,0.0,2.0,18.296297,18.296297,3
1,12,7,0,18.333273,63.368008,0.65912205,0.0,0.0,1.2407058,0.0,2.0,18.333334,18.333334,3
1,13,7,0,17.803072,65.54036,0.6671209,2.318861,0.6942,0.0,0.0,2.0,17.777779,17.777779,3
1,14,7,0,19.429039,59.053127,0.4974914,0.0,0.0,2.8466191,0.0,1.0,19.444445,19.444445,3
1,15,7,0,21.089748,53.116642,0.5236717,0.0,0.0,6.1575766,0.0,1.0,21.11111,21.11111,3
1,16,7,0,21.11111,52.92635,0.5069124,0.0,0.0,4.5537863,0.0,1.0,21.11111,21.11111,3
1,17,7,0,21.11111,52.89322,0.5383657,0.0,0.0,4.0196366,0.0,1.0,21.11111,21.11111,3
1,18,7,0,20.001335,56.589863,0.5980632,0.38144973,0.0,1.7057272,0.0,1.0,20.0,20.0,3
1,19,7,0,20.000004,56.52905,0.6439812,0.0,0.0,1.9034852,0.0,1.0,20.0,20.0,3
1,20,7,0,20.0,56.500465,0.9358875,0.7629023,0.0,2.0732782,0.0,2.0,20.0,20.0,3
1,21,7,0,20.0,56.4445,0.5987524,0.76290005,0.0,2.406225,0.0,2.0,20.0,20.0,3
1,22,7,0,20.545895,54.527878,0.54880404,0.0,0.0,3.5784314,0.0,2.0,20.555555,20.555555,3
1,23,7,0,19.44495,58.324455,0.33430317,0.0,0.0,1.4860048,0.0,2.0,19.444445,19.444445,3
1,24,7,0,18.891369,60.32858,0.32861036,2.6701581,0.0,1.0013434,0.0,2.0,18.88889,18.88889,3
1,1,1,0,18.334707,62.444324,0.32631385,0.0,0.0,0.6865583,0.0,2.0,18.333334,18.333334,3
1,2,1,0,17.778538,64.64366,0.32441625,0.0,0.0,0.51332676,0.0,2.0,17.777779,17.777779,3
1,3,1,0,17.777779,64.642334,0.32268962,0.0,0.0,0.914388,0.0,2.0,17.777779,17.777779,3
1,4,1,0,17.222754,66.95631,0.32090598,0.0,0.0,0.46614784,0.0,2.0,17.222221,17.222221,3
1,5,1,0,17.222223,66.93662,0.3190084,0.41771114,0.0,0.7493381,0.0,2.0,17.222221,17.222221,3
1,6,1,0,17.222221,67.043015,0.37681422,0.3394284,0.0,0.88559866,0.0,2.0,17.222221,17.222221,3
1,7,1,0,17.490725,65.91485,0.43733457,0.40187624,0.0,1.6777095,0.0,2.0,17.5,17.5,3
1,8,1,0,19.425789,58.414783,0.51223296,0.0,0.0,4.270596,0.0,2.0,19.444445,19.444445,3
1,9,1,0,18.898869,60.444378,0.32769856,0.0,0.0,2.9328132,0.0,1.0,18.88889,18.88889,3
1,10,1,0,17.265057,67.07035,0.32707173,0.0,0.7604295,0.0,0.0,1.0,17.222221,17.222221,3
1,11,1,0,19.42436,58.629368,0.32540205,0.0,0.0,2.728837,0.0,1.0,19.444445,19.444445,3
1,12,1,0,19.444036,58.582493,0.32545906,1.0419182,0.0,2.8384826,0.0,1.0,19.444445,19.444445,3
1,13,1,0,19.444437,58.689556,0.49798813,0.0,0.0,2.7597587,0.0,1.0,19.444445,19.444445,3
1,14,1,0,19.444445,58.936035,0.4974914,2.3059623,0.0,0.948038,0.0,1.0,19.444445,19.444445,3
1,15,1,0,19.444445,59.378075,0.5236717,0.0,0.0,1.9617873,0.0,1.0,19.444445,19.444445,3
1,16,1,0,19.444445,59.779068,0.5069124,0.0,0.0,1.7528645,0.0,1.0,19.444445,19.444445,3
1,17,1,0,19.444445,59.779263,0.3331634,0.0,0.0,1.9350067,0.0,0.0,19.444445,19.444445,3
1,18,1,0,19.717257,58.84917,0.3408678,0.38174948,0.0,2.168632,0.0,0.0,19.722221,19.722221,3
1,19,1,0,19.995129,58.154385,0.94307154,0.76350623,0.0,2.1418788,0.0,2.0,20.0,20.0,3
1,20,1,0,19.999928,58.377422,0.9358875,0.0,0.0,1.9982982,0.0,2.0,20.0,20.0,3
1,21,1,0,19.651323,60.010586,0.8573379,0.0,0.0,1.3964472,0.0,2.0,19.648148,19.648148,3
1,22,1,0,20.541235,56.82258,0.75928175,0.0,0.0,2.7829921,0.0,2.0,20.555555,20.555555,3
1,23,1,0,20.006468,58.88073,0.50349313,0.0,0.0,1.8582793,0.0,2.0,20.0,20.0,3
1,24,1,0,19.447159,61.243057,0.41868976,1.5270132,0.0,0.9431671,0.0,2.0,19.444445,19.444445,3
1,1,2,0,19.444448,61.502975,0.32631385,0.0,0.0,1.4823272,0.0,2.0,19.444445,19.444445,3
1,2,2,0,19.444445,61.503025,0.32441625,0.0,0.0,1.9640026,0.0,2.0,19.444445,19.444445,3
1,3,2,0,18.892239,63.699574,0.32268962,0.0,0.0,1.1095268,0.0,2.0,18.88889,18.88889,3
1,4,2,0,18.888924,63.90114,0.32090598,0.0,0.0,1.233967,0.0,2.0,18.88889,18.88889,3
1,5,2,0,18.335394,66.379326,0.3190084,0.0,0.0,0.802522,0.0,2.0,18.333334,18.333334,3
1,6,2,0,18.333336,66.652176,0.31917936,0.0,0.0,1.1300608,0.0,2.0,18.333334,18.333334,3
1,7,2,0,17.805733,68.96645,0.43733457,0.0,0.0,0.5601261,0.0,2.0,17.805555,17.805555,3
1,8,2,0,19.0393,64.05434,1.6522006,2.4103107,0.0,0.6604355,0.0,2.0,19.046297,19.046297,3
1,9,2,0,18.889639,64.77106,0.6586608,0.6520046,0.0,1.8528584,0.0,2.0,18.88889,18.88889,3
1,10,2,0,17.760931,69.7075,0.32707173,1.7371339,1.4361435,0.0,0.0,1.0,17.73611,17.73611,3
1,11,2,0,19.430414,62.85737,0.49088156,0.3820446,0.0,1.974142,0.0,1.0,19.444445,19.444445,3
1,12,2,0,19.444378,62.79967,0.32545906,1.1461282,0.0,2.1872509,0.0,0.0,19.444445,19.444445,3
1,13,2,0,19.444443,62.75548,0.32885534,0.0,0.0,1.9583623,0.0,0.0,19.444445,19.444445,3
1,14,2,0,19.444445,62.718056,0.3290833,0.0,0.0,1.5223967,0.0,0.0,19.444445,19.444445,3
1,15,2,0,19.444445,62.73581,0.35925758,0.0,0.0,1.4876744,0.0,0.0,19.444445,19.444445,3
1,16,2,0,19.444445,62.669533,0.3275846,0.38203847,0.0,1.5372386,0.0,0.0,19.444445,19.444445,3
1,17,2,0,19.444445,62.617443,0.3331634,0.0,0.0,1.561642,0.0,0.0,19.444445,19.444445,3
1,18,2,0,19.760424,61.289593,0.3408678,0.0,0.0,2.0887558,0.0,0.0,19.76389,19.76389,3
1,19,2,0,19.997066,60.27261,0.34489092,0.0,0.0,2.6404095,0.0,0.0,20.0,20.0,3
1,20,2,0,19.999973,60.1317,0.9358875,0.2902652,0.0,2.1880825,0.0,2.0,20.0,20.0,3
1,21,2,0,19.668192,61.347492,1.4400278,0.3271714,0.0,1.367615,0.0,2.0,19.666666,19.666666,3
1,22,2,0,19.445637,62.096844,1.2595221,0.0,0.0,1.36979,0.0,2.0,19.444445,19.444445,3
1,23,2,0,18.89275,64.065636,0.6726831,0.0,0.0,1.2081975,0.0,2.0,18.88889,18.88889,3
1,24,2,0,18.335302,66.22739,0.41868976,0.0,0.0,0.6660388,0.0,2.0,18.333334,18.333334,3
1,1,3,0,17.778433,68.44826,0.32631385,0.0,0.0,0.56002235,0.0,2.0,17.777779,17.777779,3
1,2,3,0,17.22779,70.72133,0.32441625,0.0,0.0,0.44120947,0.0,2.0,17.222221,17.222221,3
1,3,3,0,17.222235,70.58239,0.32268962,0.0,0.0,0.7647879,0.0,2.0,17.222221,17.222221,3
1,4,3,0,17.222221,70.41312,0.32090598,0.0,0.0,1.2316248,0.0,2.0,17.222221,17.222221,3
1,5,3,0,17.222221,70.2478,0.3190084,0.0,0.0,1.5240917,0.0,2.0,17.222221,17.222221,3
1,6,3,0,17.222221,70.06995,0.31917936,0.0,0.0,1.9528465,0.0,2.0,17.222221,17.222221,3
1,7,3,0,17.222221,69.960686,0.32303154,0.0,0.0,2.0358555,0.0,2.0,17.222221,17.222221,3
1,8,3,0,19.048788,62.308468,0.3567161,0.0,0.0,4.495108,0.0,2.0,19.069445,19.069445,3
1,9,3,0,18.8903,62.950333,0.4931797,0.0,0.0,3.5127118,0.0,2.0,18.88889,18.88889,3
1,10,3,0,17.887985,66.94115,0.32707173,0.0,0.0,1.1849983,0.0,1.0,17.87963,17.87963,3
1,11,3,0,19.430462,60.710564,0.32540205,0.0,0.0,3.1242728,0.0,1.0,19.444445,19.444445,3
1,12,3,0,19.444323,60.58815,0.32545906,0.0,0.0,3.1402853,0.0,1.0,19.444445,19.444445,3
1,13,3,0,19.444443,60.51971,0.32885534,0.38232297,0.0,2.5927505,0.0,1.0,19.444445,19.444445,3
1,14,3,0,19.444445,60.491882,0.3290833,0.7646542,0.0,2.2956676,0.0,1.0,19.444445,19.444445,3
1,15,3,0,19.444445,60.491165,0.35925758,0.0,0.0,1.8306053,0.0,0.0,19.444445,19.444445,3
1,16,3,0,19.444445,60.47227,0.3275846,0.0,0.0,1.2937247,0.0,0.0,19.444445,19.444445,3
1,17,3,0,18.440826,64.43299,0.3331634,0.0,0.38496947,0.0,0.0,0.0,18.421297,18.421297,3
1,18,3,0,19.437468,60.55114,0.3408678,0.0,0.0,1.4868726,0.0,0.0,19.444445,19.444445,3
1,19,3,0,19.996513,58.567417,0.34489092,0.0,0.0,2.9398093,0.0,0.0,20.0,20.0,3
1,20,3,0,19.999975,58.57872,0.63877654,0.0,0.0,2.4664001,0.0,1.0,20.0,20.0,3
