month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,6,5,0,20.545647,51.90583,0.55250186,0.0,0.0,2.1753113,0.0,1.0,20.555555,20.555555,3
1,7,5,0,20.003437,53.85804,0.39579722,0.0,0.0,1.3614173,0.0,1.0,20.0,20.0,3
1,8,5,0,20.551912,52.270138,0.8862645,2.045859,0.0,0.5619679,0.0,1.0,20.555555,20.555555,3
1,9,5,0,20.001953,54.2873,0.91714424,0.0,0.0,0.92227674,0.0,1.0,20.0,20.0,3
1,10,5,0,20.000002,54.424644,0.4031199,0.0,0.0,1.3998014,0.0,0.0,20.0,20.0,3
1,11,5,0,20.0,54.51811,0.40035608,0.0,0.0,1.2844602,0.0,0.0,20.0,20.0,3
1,12,5,0,20.0,54.5481,0.40041307,0.0,0.0,1.3147379,0.0,0.0,20.0,20.0,3
1,13,5,0,20.54565,52.660583,0.4059977,0.35276785,0.0,2.1799343,0.0,0.0,20.555555,20.555555,3
1,14,5,0,20.555418,52.67611,0.40622565,0.0,0.0,2.1275687,0.0,0.0,20.555555,20.555555,3
1,15,5,0,20.555553,52.77581,0.4063966,0.0,0.0,1.8582888,0.0,0.0,20.555555,20.555555,3
1,16,5,0,20.001429,54.646328,0.4036328,0.0,0.0,0.79144496,0.0,0.0,20.0,20.0,3
1,17,5,0,20.546206,52.890762,0.41249412,0.0,0.0,1.8447623,0.0,0.0,20.555555,20.555555,3
1,18,5,0,20.555542,52.890816,1.2356681,0.0,0.0,1.7047973,0.0,1.0,20.555555,20.555555,3
1,19,5,0,20.555555,52.903183,0.43078664,0.0,0.0,1.9726021,0.0,0.0,20.555555,20.555555,3
1,20,5,0,20.555555,52.913998,0.425373,0.0,0.0,2.0201662,0.0,0.0,20.555555,20.555555,3
1,21,5,0,19.461586,56.582306,0.42278013,0.0,0.0,0.47959802,0.0,0.0,19.444445,19.444445,3
1,22,5,0,19.444574,56.657177,0.41984534,0.0,0.0,1.0533886,0.0,0.0,19.444445,19.444445,3
1,23,5,0,18.891409,58.56701,0.4436372,0.0,0.0,0.80713344,0.0,1.0,18.88889,18.88889,3
1,24,5,0,18.888895,58.59522,0.4396059,0.0,0.0,0.6126427,0.0,1.0,18.88889,18.88889,3
1,1,6,0,18.88889,58.64015,0.4012679,0.0,0.0,0.8400488,0.0,1.0,18.88889,18.88889,3
1,2,6,0,19.43517,56.632786,0.39827612,0.0,0.0,1.919371,0.0,1.0,19.444445,19.444445,3
1,3,6,0,19.444433,56.67375,0.3954553,0.0,0.0,1.8980588,0.0,1.0,19.444445,19.444445,3
1,4,6,0,18.889128,58.605324,0.39257753,0.0,0.0,1.0660547,0.0,1.0,18.88889,18.88889,3
1,5,6,0,19.435202,56.664883,0.38958576,0.0,0.0,1.9975606,0.0,1.0,19.444445,19.444445,3
1,6,6,0,18.889122,58.677567,0.3897567,0.0,0.0,1.2620724,0.0,1.0,18.88889,18.88889,3
1,7,6,0,18.33404,60.737595,0.39579722,0.0,0.0,0.6804428,0.0,1.0,18.333334,18.333334,3
1,8,6,0,18.880573,58.729225,0.4016668,0.0,0.0,1.5006286,0.0,1.0,18.88889,18.88889,3
1,9,6,0,19.442442,56.733707,0.40374675,0.0,0.0,2.7176301,0.0,1.0,19.444445,19.444445,3
1,10,6,0,17.800468,62.965702,0.4031199,0.0,1.5000298,0.0,0.0,1.0,17.777779,17.777779,3
1,11,6,0,17.777811,63.01494,0.9115449,0.0,0.42098868,0.0,0.0,1.0,17.777779,17.777779,3
1,12,6,0,17.777779,63.039253,0.40041307,0.0,0.36635238,0.0,0.0,0.0,17.777779,17.777779,3
1,13,6,0,19.437572,56.74996,0.4059977,0.0,0.0,1.7545997,0.0,0.0,19.444445,19.444445,3
1,14,6,0,19.998146,54.81107,0.40622565,0.0,0.0,1.5039444,0.0,0.0,20.0,20.0,3
1,15,6,0,20.0,54.80621,0.4063966,0.35307646,0.0,0.41823775,0.0,0.0,20.0,20.0,3
1,16,6,0,20.0,54.79475,0.4036328,0.0,0.0,0.03693765,0.0,0.0,20.0,20.0,3
1,17,6,0,20.0,54.788372,0.41249412,0.0,0.0,0.0078115277,0.0,0.0,20.0,20.0,3
1,18,6,0,19.447763,56.747433,0.42457515,0.0,0.40474525,0.0,0.0,0.0,19.444445,19.444445,3
1,19,6,0,19.444445,56.738068,0.43078664,0.0,0.0,0.059218667,0.0,0.0,19.444445,19.444445,3
1,20,6,0,17.814983,62.81731,0.425373,0.0,1.8683248,0.0,0.0,0.0,17.777779,17.777779,3
1,21,6,0,19.435518,56.810818,1.2947292,0.0,0.0,1.7204826,0.0,1.0,19.444445,19.444445,3
1,22,6,0,18.890223,58.71847,0.41984534,0.0,0.0,0.6765806,0.0,1.0,18.88889,18.88889,3
1,23,6,0,18.888891,58.66209,0.4436372,0.35307425,0.0,0.89707524,0.0,1.0,18.88889,18.88889,3
1,24,6,0,18.337818,60.58794,0.4396059,0.0,0.0,0.46132287,0.0,1.0,18.333334,18.333334,3
1,1,7,0,18.333334,60.501026,0.4012679,0.0,0.0,0.62895674,0.0,1.0,18.333334,18.333334,3
1,2,7,0,17.784044,62.590202,0.39827612,0.0,0.0,0.36579016,0.0,1.0,17.777779,17.777779,3
1,3,7,0,17.777779,62.62394,0.3954553,0.0,0.0,0.6979102,0.0,1.0,17.777779,17.777779,3
1,4,7,0,17.777779,62.557774,0.39257753,0.0,0.0,0.7055014,0.0,1.0,17.777779,17.777779,3
1,5,7,0,17.777779,62.463253,0.38958576,0.0,0.0,1.0053324,0.0,1.0,17.777779,17.777779,3
1,6,7,0,17.223478,64.664406,0.3897567,0.0,0.0,0.4011143,0.0,1.0,17.222221,17.222221,3
1,7,7,0,17.7736,62.454224,0.39579722,0.0,0.0,1.2186931,0.0,1.0,17.777779,17.777779,3
1,8,7,0,17.777779,62.43931,0.4016668,0.0,0.0,1.2250462,0.0,1.0,17.777779,17.777779,3
1,9,7,0,17.227509,64.71775,0.40374675,0.0,0.0,0.42674008,0.0,1.0,17.222221,17.222221,3
1,10,7,0,17.222273,64.82232,0.4031199,1.4227854,0.4663298,0.0,0.0,0.0,17.222221,17.222221,3
1,11,7,0,17.775845,62.523163,0.40035608,0.0,0.0,1.2999915,0.0,0.0,17.777779,17.777779,3
1,12,7,0,17.777773,62.44293,0.40041307,0.0,0.0,1.3384225,0.0,0.0,17.777779,17.777779,3
1,13,7,0,17.777779,62.37101,0.4059977,0.0,0.0,1.2247303,0.0,0.0,17.777779,17.777779,3
1,14,7,0,17.777779,62.314007,0.40622565,1.0600967,0.0,0.9098285,0.0,0.0,17.777779,17.777779,3
1,15,7,0,17.231089,64.427795,0.4063966,0.0,0.0,0.23402439,0.0,0.0,17.222221,17.222221,3
1,16,7,0,17.77245,62.24046,0.4036328,0.0,0.0,0.718511,0.0,0.0,17.777779,17.777779,3
1,17,7,0,17.77776,62.2336,1.0428588,0.0,0.0,0.76528364,0.0,1.0,17.777779,17.777779,3
1,18,7,0,17.228418,64.41716,0.42457515,0.0,0.0,0.32499787,0.0,0.0,17.222221,17.222221,3
1,19,7,0,17.776106,62.2122,0.43078664,0.0,0.0,0.88972974,0.0,0.0,17.777779,17.777779,3
1,20,7,0,17.777763,62.19092,0.425373,0.0,0.0,1.1829493,0.0,0.0,17.777779,17.777779,3
1,21,7,0,18.325565,60.070057,1.2947292,0.0,0.0,1.6853529,0.0,1.0,18.333334,18.333334,3
1,22,7,0,17.778458,62.14465,1.1096146,0.0,0.0,0.8660351,0.0,1.0,17.777779,17.777779,3
1,23,7,0,18.324156,60.02314,0.4436372,0.0,0.0,1.9785943,0.0,1.0,18.333334,18.333334,3
1,24,7,0,18.877672,57.898624,0.4396059,0.0,0.0,2.8088565,0.0,1.0,18.88889,18.88889,3
1,1,1,0,18.888868,57.86551,0.4012679,0.7072907,0.0,2.2777934,0.0,1.0,18.88889,18.88889,3
1,2,1,0,17.79945,61.973885,0.39827612,0.0,0.0,0.43830368,0.0,1.0,17.777779,17.777779,3
1,3,1,0,17.777779,62.083786,0.3954553,0.0,0.0,0.8187348,0.0,1.0,17.777779,17.777779,3
1,4,1,0,18.325565,59.99212,0.39257753,0.0,0.0,1.593781,0.0,1.0,18.333334,18.333334,3
1,5,1,0,17.249407,64.16213,0.38958576,0.0,0.5919007,0.0,0.0,1.0,17.222221,17.222221,3
1,6,1,0,18.323538,60.06303,0.3897567,0.0,0.0,1.5619277,0.0,1.0,18.333334,18.333334,3
1,7,1,0,18.333334,60.064358,0.39579722,0.0,0.0,1.5849215,0.0,1.0,18.333334,18.333334,3
1,8,1,0,17.26677,64.34272,0.8862645,1.4546778,1.6581699,0.0,0.0,1.0,17.222221,17.222221,3
1,9,1,0,17.774286,62.3867,0.91714424,0.0,0.0,0.62535954,0.0,1.0,17.777779,17.777779,3
1,10,1,0,17.777767,62.398,0.4031199,0.0,0.0,1.0584387,0.0,0.0,17.777779,17.777779,3
1,11,1,0,17.777779,62.4166,0.40035608,0.0,0.0,1.0412906,0.0,0.0,17.777779,17.777779,3
1,12,1,0,17.777779,62.40814,0.40041307,0.7072907,0.0,0.9642221,0.0,0.0,17.777779,17.777779,3
1,13,1,0,17.777779,62.404705,0.4059977,0.35364172,0.0,0.9650991,0.0,0.0,17.777779,17.777779,3
1,14,1,0,17.777779,62.433308,0.40622565,0.0,0.0,0.9230712,0.0,0.0,17.777779,17.777779,3
1,15,1,0,17.777779,62.526043,0.4063966,0.0,0.0,0.8303724,0.0,0.0,17.777779,17.777779,3
1,16,1,0,17.777779,62.634243,0.4036328,0.0,0.0,0.75897366,0.0,0.0,17.777779,17.777779,3
1,17,1,0,17.777779,62.64066,0.41249412,0.0,0.0,0.7857674,0.0,0.0,17.777779,17.777779,3
1,18,1,0,17.777779,62.71863,0.42457515,0.0,0.0,0.7312476,0.0,0.0,17.777779,17.777779,3
1,19,1,0,17.777779,62.86306,0.43078664,0.0,0.0,0.7320947,0.0,0.0,17.777779,17.777779,3
1,20,1,0,17.777779,62.876602,0.425373,0.0,0.0,0.76822597,0.0,0.0,17.777779,17.777779,3
1,21,1,0,18.325474,60.886795,0.42278013,0.0,0.0,1.6590413,0.0,0.0,18.333334,18.333334,3
1,22,1,0,17.778193,63.069374,0.41984534,0.0,0.0,0.72526604,0.0,0.0,17.777779,17.777779,3
1,23,1,0,18.877676,59.02433,0.4436372,0.0,0.0,2.4830458,0.0,0.0,18.88889,18.88889,3
1,24,1,0,18.888727,58.9948,0.4396059,0.0,0.0,2.2576149,0.0,0.0,18.88889,18.88889,3
1,1,2,0,18.88889,58.97137,0.4012679,0.0,0.0,2.0398793,0.0,0.0,18.88889,18.88889,3
1,2,2,0,19.439545,56.992172,0.39827612,0.0,0.0,2.9778957,0.0,0.0,19.444445,19.444445,3
1,3,2,0,19.985994,55.1112,0.3954553,0.0,0.0,3.6993651,0.0,0.0,20.0,20.0,3
1,4,2,0,19.999733,55.12933,0.39257753,0.0,0.0,3.1792521,0.0,0.0,20.0,20.0,3
1,5,2,0,19.448599,57.141384,0.38958576,0.0,0.0,1.6197654,0.0,1.0,19.444445,19.444445,3
1,6,2,0,19.44445,57.30996,0.3897567,0.0,0.0,1.8279922,0.0,1.0,19.444445,19.444445,3
1,7,2,0,19.444445,57.33726,0.39579722,0.0,0.0,1.7326554,0.0,1.0,19.444445,19.444445,3
1,8,2,0,19.444445,57.377808,0.4016668,0.0,0.0,1.7680191,0.0,1.0,19.444445,19.444445,3
1,9,2,0,17.831947,63.58041,0.40374675,0.0,1.6095437,0.0,0.0,1.0,17.777779,17.777779,3
1,10,2,0,17.778072,63.843376,0.4031199,0.0,0.33831242,0.0,0.0,1.0,17.777779,17.777779,3
1,11,2,0,17.777782,64.00718,0.9115449,1.949828,1.6647619,0.0,0.0,1.0,17.777779,17.777779,3
1,12,2,0,17.777779,63.98114,0.9072932,0.0,0.2672576,0.0,0.0,1.0,17.777779,17.777779,3
1,13,2,0,17.249706,66.09151,0.4059977,0.0,0.5274427,0.0,0.0,0.0,17.222221,17.222221,3
1,14,2,0,17.77624,63.888416,0.40622565,0.0,0.0,0.2890541,0.0,0.0,17.777779,17.777779,3
1,15,2,0,17.777779,63.927727,0.4063966,0.0,0.08191621,0.0,0.0,0.0,17.777779,17.777779,3
1,16,2,0,17.777779,63.92793,0.4036328,0.35391337,0.0,0.21342513,0.0,0.0,17.777779,17.777779,3
1,17,2,0,17.777779,63.934322,0.41249412,0.0,0.0,0.21927284,0.0,0.0,17.777779,17.777779,3
1,18,2,0,17.777779,63.93737,0.42457515,0.0,0.0,0.3296406,0.0,0.0,17.777779,17.777779,3
1,19,2,0,17.777779,63.93461,0.43078664,0.0,0.0,0.4663208,0.0,0.0,17.777779,17.777779,3
1,20,2,0,17.777779,63.922062,0.425373,0.0,0.0,0.5589239,0.0,0.0,17.777779,17.777779,3
1,21,2,0,18.87755,59.686417,0.42278013,0.0,0.0,2.3598003,0.0,0.0,18.88889,18.88889,3
1,22,2,0,18.334978,61.699802,1.1096146,0.0,0.0,1.2847061,0.0,1.0,18.333334,18.333334,3
1,23,2,0,18.879353,59.56693,1.0087553,0.0,0.0,2.1603203,0.0,1.0,18.88889,18.88889,3
1,24,2,0,18.333385,61.627567,0.7111422,0.0,0.0,0.79581714,0.0,1.0,18.333334,18.333334,3
1,1,3,0,19.432238,57.49357,0.5633455,0.0,0.0,2.6976871,0.0,1.0,19.444445,19.444445,3
1,2,3,0,19.444399,57.4254,0.39827612,0.0,0.0,2.9042377,0.0,1.0,19.444445,19.444445,3
1,3,3,0,19.444445,57.391834,0.3954553,0.0,0.0,2.5995648,0.0,1.0,19.444445,19.444445,3
1,4,3,0,18.349693,61.373417,0.39257753,0.0,0.0,0.6966866,0.0,1.0,18.333334,18.333334,3
1,5,3,0,18.333694,61.517002,0.46732625,1.962992,0.58221924,0.0,0.0,1.0,18.333334,18.333334,3
1,6,3,0,17.777843,63.65966,0.55250186,0.0,0.0,0.4896778,0.0,1.0,17.777779,17.777779,3
1,7,3,0,17.777779,63.70884,0.7573755,0.0,0.0,0.55702364,0.0,1.0,17.777779,17.777779,3
1,8,3,0,17.228325,65.95268,0.4016668,0.0,0.0,0.28822196,0.0,1.0,17.222221,17.222221,3
1,9,3,0,17.775759,63.76064,0.40374675,0.0,0.0,0.9791943,0.0,0.0,17.777779,17.777779,3
1,10,3,0,17.574099,64.55796,0.4031199,0.0,0.0,0.73055124,0.0,0.0,17.574074,17.574074,3
1,11,3,0,17.777563,63.766197,0.9115449,0.48679292,0.0,0.35456493,0.0,1.0,17.777779,17.777779,3
1,12,3,0,17.231953,66.002174,0.9072932,0.0,0.39604527,0.0,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.772835,63.71782,0.4059977,0.0,0.0,0.7593835,0.0,0.0,17.777779,17.777779,3
1,14,3,0,17.777752,63.701298,0.40622565,0.0,0.0,0.7346108,0.0,0.0,17.777779,17.777779,3
1,15,3,0,17.777779,63.711346,0.4063966,0.0,0.0,0.5341286,0.0,0.0,17.777779,17.777779,3
1,16,3,0,17.777779,63.715576,0.4036328,0.0,0.0,0.1635294,0.0,0.0,17.777779,17.777779,3
1,17,3,0,17.777779,63.79169,0.41249412,0.0,0.0,0.26642022,0.0,0.0,17.777779,17.777779,3
1,18,3,0,17.777779,63.824116,1.2356681,0.0,0.0,0.07926481,0.0,1.0,17.777779,17.777779,3
1,19,3,0,17.777779,63.92374,1.4099234,0.0,0.0,0.031096708,0.0,1.0,17.777779,17.777779,3
1,20,3,0,17.777779,64.00321,1.4277037,0.9374918,0.666616,0.0,0.0,1.0,17.777779,17.777779,3
1,21,3,0,18.331345,61.89835,1.2947292,0.0,0.0,0.809597,0.0,1.0,18.333334,18.333334,3
1,22,3,0,18.333319,61.988735,1.1096146,0.0,0.0,1.0337106,0.0,1.0,18.333334,18.333334,3
