month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,2,0,20.820854,46.437004,1.0388582,0.0,0.0,1.4545827,0.0,1.0,20.82639,20.82639,3
1,22,2,0,21.108604,45.65843,0.96069556,2.258569,0.0,1.7155306,0.0,1.0,21.11111,21.11111,3
1,23,2,0,19.403023,50.683388,0.49181467,0.0,0.0,0.41117805,0.0,1.0,19.375,19.375,3
1,24,2,0,20.545675,47.227806,0.5090241,0.75285673,0.0,1.3974193,0.0,1.0,20.555555,20.555555,3
1,1,3,0,20.555347,47.198727,0.45792973,0.0,0.0,1.7999897,0.0,1.0,20.555555,20.555555,3
1,2,3,0,20.006327,48.870434,0.43723762,0.0,0.0,1.156796,0.0,1.0,20.0,20.0,3
1,3,3,0,20.00004,48.83686,0.43252406,0.0,0.0,1.4159486,0.0,1.0,20.0,20.0,3
1,4,3,0,19.446993,50.58118,0.42775348,0.0,0.0,0.9851722,0.0,1.0,19.444445,19.444445,3
1,5,3,0,17.821056,56.056328,0.42751825,0.0,0.5324333,0.0,0.0,0.0,17.777779,17.777779,3
1,6,3,0,17.814846,55.965885,0.42954892,0.0,0.0,0.5470171,0.0,0.0,17.814816,17.814816,3
1,7,3,0,19.978125,48.91887,0.43937498,0.0,0.0,2.2100992,0.0,0.0,20.0,20.0,3
1,8,3,0,19.999378,48.79499,0.4481002,0.75355446,0.0,2.628818,0.0,0.0,20.0,20.0,3
1,9,3,0,19.9634,48.83116,0.44835353,0.0,0.0,1.92185,0.0,0.0,19.962963,19.962963,3
1,10,3,0,19.445433,50.512913,0.44679683,0.0,0.0,1.1747549,0.0,0.0,19.444445,19.444445,3
1,11,3,0,20.99759,45.847504,0.44678953,0.0,0.0,2.5851007,0.0,0.0,21.01389,21.01389,3
1,12,3,0,21.109829,45.55121,0.44684651,0.0,0.0,2.5373755,0.0,0.0,21.11111,21.11111,3
1,13,3,0,21.111076,45.685047,0.44784796,0.0,0.0,2.5148983,0.0,0.0,21.11111,21.11111,3
1,14,3,0,20.562931,47.462666,0.47807926,0.0,0.0,1.3664002,0.0,0.0,20.555555,20.555555,3
1,15,3,0,20.55568,47.72166,0.44824687,0.0,0.0,1.383862,0.0,0.0,20.555555,20.555555,3
1,16,3,0,19.95017,49.886883,0.44823956,0.0,0.0,1.0158151,0.0,0.0,19.944445,19.944445,3
1,17,3,0,21.094957,46.461624,0.46277922,0.0,0.0,2.07304,0.0,0.0,21.11111,21.11111,3
1,18,3,0,21.110905,46.576008,1.0513533,0.0,0.0,1.8763962,0.0,1.0,21.11111,21.11111,3
1,19,3,0,21.11111,47.27631,1.1289817,4.792548,0.45068824,0.0,0.0,1.0,21.11111,21.11111,3
1,20,3,0,21.11111,47.295303,1.1105765,0.0,0.0,1.3522639,0.0,1.0,21.11111,21.11111,3
1,21,3,0,21.11111,47.631916,1.0388582,0.0,0.0,1.4820673,0.0,1.0,21.11111,21.11111,3
1,22,3,0,21.11111,48.066757,0.96069556,3.0142179,0.0,1.2388735,0.0,1.0,21.11111,21.11111,3
1,23,3,0,21.11111,48.539307,0.49181467,0.0,0.0,1.9515529,0.0,1.0,21.11111,21.11111,3
1,24,3,0,21.11111,48.96652,0.5090241,0.0,0.0,1.714277,0.0,1.0,21.11111,21.11111,3
1,1,4,0,20.561634,50.74743,0.45792973,0.0,0.0,1.1315873,0.0,1.0,20.555555,20.555555,3
1,2,4,0,20.55557,50.99696,0.43723762,0.0,0.0,1.3576334,0.0,1.0,20.555555,20.555555,3
1,3,4,0,20.00454,52.9826,0.43252406,0.0,0.0,0.89542574,0.0,1.0,20.0,20.0,3
1,4,4,0,20.000008,53.174896,0.42775348,0.0,0.0,1.1428702,0.0,1.0,20.0,20.0,3
1,5,4,0,20.0,53.23917,0.42751825,0.0,0.0,1.1168638,0.0,1.0,20.0,20.0,3
1,6,4,0,19.447384,55.21434,0.57619613,0.0,0.0,0.6437477,0.0,1.0,19.444445,19.444445,3
1,7,4,0,19.989082,53.528072,0.43937498,0.0,0.0,1.2487241,0.0,0.0,20.0,20.0,3
1,8,4,0,19.99982,53.649883,0.4481002,0.0,0.0,1.3991375,0.0,0.0,20.0,20.0,3
1,9,4,0,19.963238,53.880928,0.44835353,0.0,0.0,1.1163489,0.0,0.0,19.962963,19.962963,3
1,10,4,0,19.99983,53.857033,0.44679683,1.5084623,0.0,1.0008973,0.0,0.0,20.0,20.0,3
1,11,4,0,21.048576,50.547897,0.44678953,0.0,0.0,2.0617182,0.0,0.0,21.055555,21.055555,3
1,12,4,0,21.110903,50.52842,0.44684651,0.0,0.0,1.7721283,0.0,0.0,21.11111,21.11111,3
1,13,4,0,21.11111,51.137077,0.839726,3.7942975,0.5984329,0.0,0.0,1.0,21.11111,21.11111,3
1,14,4,0,21.11111,51.15542,0.869687,0.0,0.0,0.85600936,0.0,1.0,21.11111,21.11111,3
1,15,4,0,21.11111,51.40039,0.44824687,0.0,0.0,0.7672661,0.0,0.0,21.11111,21.11111,3
1,16,4,0,21.11111,51.515858,0.44823956,0.0,0.0,1.0932052,0.0,0.0,21.11111,21.11111,3
1,17,4,0,19.754686,56.183258,0.93031526,0.7542198,0.79960763,0.0,0.0,1.0,19.722221,19.722221,3
1,18,4,0,21.09933,52.071007,1.0513533,0.0,0.0,1.0762606,0.0,1.0,21.11111,21.11111,3
1,19,4,0,21.111055,52.206993,1.1289817,0.0,0.0,0.908781,0.0,1.0,21.11111,21.11111,3
1,20,4,0,21.11111,52.656128,1.6905022,0.8335537,0.0,0.51931053,0.0,1.0,21.11111,21.11111,3
1,21,4,0,21.11111,52.804928,1.6187838,0.8536536,0.0,0.6027883,0.0,1.0,21.11111,21.11111,3
1,22,4,0,21.11111,53.22388,0.50460124,0.0,0.0,1.1283648,0.0,1.0,21.11111,21.11111,3
1,23,4,0,21.657736,52.080936,0.49181467,0.0,0.0,2.045251,0.0,1.0,21.666666,21.666666,3
1,24,4,0,21.666664,52.60661,0.5090241,0.7542302,0.0,1.6463131,0.0,1.0,21.666666,21.666666,3
1,1,5,0,21.116528,54.485523,0.45792973,0.0,0.0,1.0176018,0.0,1.0,21.11111,21.11111,3
1,2,5,0,21.111122,54.622875,0.43723762,0.0,0.0,1.233489,0.0,1.0,21.11111,21.11111,3
1,3,5,0,21.11111,54.772434,0.43252406,0.0,0.0,1.1891506,0.0,1.0,21.11111,21.11111,3
1,4,5,0,21.11111,55.049305,0.42775348,0.0,0.0,1.256978,0.0,1.0,21.11111,21.11111,3
1,5,5,0,20.558645,57.071484,0.42751825,0.0,0.0,0.6615955,0.0,1.0,20.555555,20.555555,3
1,6,5,0,20.555557,57.31128,0.57619613,0.66919607,0.0,0.5676808,0.0,1.0,20.555555,20.555555,3
1,7,5,0,20.064287,59.66519,0.6962297,5.5279136,2.276264,0.0,0.0,1.0,20.0,20.0,3
1,8,5,0,20.000336,60.321083,0.8016171,0.0,0.0,0.4705977,0.0,1.0,20.0,20.0,3
1,9,5,0,19.97244,60.38874,0.44835353,0.0,0.0,0.6037131,0.0,0.0,19.972221,19.972221,3
1,10,5,0,20.5445,58.437965,0.44679683,0.0,0.0,1.2496976,0.0,0.0,20.555555,20.555555,3
1,11,5,0,19.712622,61.64801,0.44678953,0.0,0.0,0.2945581,0.0,0.0,19.708334,19.708334,3
1,12,5,0,21.097424,56.653862,0.44684651,0.0,0.0,1.4061754,0.0,0.0,21.11111,21.11111,3
1,13,5,0,21.11111,56.812134,0.44784796,0.0,0.0,1.4546088,0.0,0.0,21.11111,21.11111,3
1,14,5,0,21.11111,57.38136,1.8931756,0.0,0.0,0.94578594,0.0,1.0,21.11111,21.11111,3
1,15,5,0,21.11111,57.833576,0.8269741,0.0,0.0,1.307317,0.0,1.0,21.11111,21.11111,3
1,16,5,0,21.11111,58.046158,0.8633888,0.0,0.0,1.0459741,0.0,1.0,21.11111,21.11111,3
1,17,5,0,21.11111,57.94353,0.93031526,0.0,0.0,1.2031345,0.0,1.0,21.11111,21.11111,3
1,18,5,0,21.11111,57.955112,1.0513533,0.75488275,0.0,1.0286386,0.0,1.0,21.11111,21.11111,3
1,19,5,0,21.11111,57.939644,1.1289817,0.0,0.0,1.1643717,0.0,1.0,21.11111,21.11111,3
1,20,5,0,21.11111,57.927517,1.1105765,0.0,0.0,1.2077438,0.0,1.0,21.11111,21.11111,3
1,21,5,0,21.11111,57.80959,1.0388582,0.0,0.0,1.4798893,0.0,1.0,21.11111,21.11111,3
1,22,5,0,21.11111,57.708603,0.96069556,0.0,0.0,1.4469602,0.0,1.0,21.11111,21.11111,3
1,23,5,0,19.429474,63.711304,0.49181467,0.0,0.0,0.53289324,0.0,1.0,19.402779,19.402779,3
1,24,5,0,20.543432,59.39534,0.5090241,0.0,0.0,1.3503913,0.0,1.0,20.555555,20.555555,3
1,1,6,0,20.555555,59.300373,0.45792973,0.0,0.0,1.3892423,0.0,1.0,20.555555,20.555555,3
1,2,6,0,20.555555,59.142063,0.43723762,0.0,0.0,1.6178521,0.0,1.0,20.555555,20.555555,3
1,3,6,0,20.555555,59.0474,0.43252406,0.0,0.0,1.6331354,0.0,1.0,20.555555,20.555555,3
1,4,6,0,20.003582,60.854424,0.42775348,0.0,0.0,1.2653084,0.0,1.0,20.0,20.0,3
1,5,6,0,20.000051,60.856964,0.42751825,0.0,0.0,1.1711994,0.0,1.0,20.0,20.0,3
1,6,6,0,20.0,60.72061,0.42954892,0.0,0.0,1.5674881,0.0,1.0,20.0,20.0,3
1,7,6,0,18.923191,64.46317,0.43937498,0.0,0.0,0.6477549,0.0,1.0,18.916666,18.916666,3
1,8,6,0,19.986082,59.972183,0.4481002,0.0,0.0,1.7253187,0.0,1.0,20.0,20.0,3
1,9,6,0,19.999962,59.930874,0.82107705,0.0,0.0,1.3585056,0.0,1.0,20.0,20.0,3
1,10,6,0,20.0,60.228928,2.0522063,0.50036836,0.0,0.047522865,0.0,1.0,20.0,20.0,3
1,11,6,0,20.0,60.108273,0.8177246,0.3256928,0.0,0.39352125,0.0,1.0,20.0,20.0,3
1,12,6,0,20.013887,60.01204,0.82778674,0.45694646,0.0,0.22447035,0.0,1.0,20.01389,20.01389,3
1,13,6,0,21.106796,55.882034,0.839726,0.39047083,0.0,1.20276,0.0,1.0,21.11111,21.11111,3
1,14,6,0,21.111103,55.83773,0.869687,0.4083476,0.0,0.62379867,0.0,1.0,21.11111,21.11111,3
1,15,6,0,21.11111,55.780643,0.8269741,0.34136996,0.0,0.47592887,0.0,1.0,21.11111,21.11111,3
1,16,6,0,21.11111,55.64848,0.8633888,0.538153,0.0,0.23832677,0.0,1.0,21.11111,21.11111,3
1,17,6,0,21.11111,55.56397,0.93031526,0.39183366,0.0,0.5572961,0.0,1.0,21.11111,21.11111,3
1,18,6,0,21.11111,55.527264,1.0513533,0.0,0.0,0.7556592,0.0,1.0,21.11111,21.11111,3
1,19,6,0,21.11111,55.35413,0.4896388,0.7555246,0.0,1.1873848,0.0,0.0,21.11111,21.11111,3
1,20,6,0,18.939606,63.1934,1.1105765,0.0,1.1591334,0.0,0.0,1.0,18.88889,18.88889,3
1,21,6,0,19.507994,60.907307,1.0388582,0.0,0.0,0.6063733,0.0,1.0,19.50926,19.50926,3
1,22,6,0,21.090635,55.06612,0.96069556,0.0,0.0,1.6832813,0.0,1.0,21.11111,21.11111,3
1,23,6,0,21.110876,54.7072,0.8500747,0.0,0.0,2.5811155,0.0,1.0,21.11111,21.11111,3
1,24,6,0,19.423046,60.278408,0.5090241,0.0,0.0,0.94376206,0.0,1.0,19.402779,19.402779,3
1,1,7,0,20.540995,56.045555,0.45792973,0.0,0.0,1.8183788,0.0,1.0,20.555555,20.555555,3
1,2,7,0,20.00546,57.609406,0.43723762,0.7561401,0.0,1.7441545,0.0,1.0,20.0,20.0,3
1,3,7,0,19.452526,59.396523,0.43252406,0.0,0.0,1.3750157,0.0,1.0,19.444445,19.444445,3
1,4,7,0,19.444473,58.988033,0.42775348,0.0,0.0,1.5028007,0.0,1.0,19.444445,19.444445,3
1,5,7,0,17.812876,64.927246,0.42751825,0.0,0.0,0.38689092,0.0,1.0,17.777779,17.777779,3
1,6,7,0,17.777779,64.6962,0.42954892,0.0,0.0,0.8777598,0.0,1.0,17.777779,17.777779,3
1,7,7,0,18.893763,60.191063,0.43937498,0.0,0.0,1.5606244,0.0,1.0,18.907408,18.907408,3
1,8,7,0,19.983326,55.93909,0.4481002,0.0,0.0,2.8174527,0.0,1.0,20.0,20.0,3
1,9,7,0,19.99998,56.05281,0.44835353,3.8039277,0.0,0.27683553,0.0,1.0,20.0,20.0,3
1,10,7,0,18.883034,60.336105,0.82089955,0.0,0.0,0.44222486,0.0,1.0,18.87037,18.87037,3
1,11,7,0,17.80838,64.4377,0.8177246,0.0,0.48714587,0.0,0.0,1.0,17.777779,17.777779,3
1,12,7,0,17.95825,63.72317,0.82778674,0.0,0.0,0.11179091,0.0,1.0,17.958334,17.958334,3
1,13,7,0,21.079855,52.345062,0.839726,0.0,0.0,2.9640405,0.0,1.0,21.11111,21.11111,3
1,14,7,0,21.110573,52.178158,0.90834874,1.5122834,0.0,2.627627,0.0,1.0,21.11111,21.11111,3
1,15,7,0,21.1111,52.131554,1.4068998,0.65537584,0.0,1.8780601,0.0,1.0,21.11111,21.11111,3
1,16,7,0,21.11111,52.12619,1.1340207,2.2479658,0.0,1.4232819,0.0,1.0,21.11111,21.11111,3
1,17,7,0,21.11111,52.03478,0.46277922,0.0,0.0,1.771479,0.0,0.0,21.11111,21.11111,3
1,18,7,0,21.11111,51.980984,0.4787119,1.5122908,0.0,1.7665988,0.0,0.0,21.11111,21.11111,3
1,19,7,0,21.11111,51.870354,0.4896388,0.0,0.0,1.787418,0.0,0.0,21.11111,21.11111,3
1,20,7,0,21.11111,51.78151,0.497177,0.7561404,0.0,1.8471161,0.0,0.0,21.11111,21.11111,3
1,21,7,0,21.11111,51.652515,1.0388582,0.0,0.0,1.6298181,0.0,1.0,21.11111,21.11111,3
1,22,7,0,21.11111,51.595787,0.96069556,0.0,0.0,1.666505,0.0,1.0,21.11111,21.11111,3
1,23,7,0,21.11111,51.4546,0.8500747,0.0,0.0,1.9223326,0.0,1.0,21.11111,21.11111,3
1,24,7,0,20.561836,53.145695,0.7262252,0.0,0.0,1.1416353,0.0,1.0,20.555555,20.555555,3
1,1,1,0,20.003649,54.90892,0.6273726,0.0,0.0,0.7212607,0.0,1.0,20.0,20.0,3
1,2,1,0,20.000006,54.857624,0.56478876,0.0,0.0,1.0381006,0.0,1.0,20.0,20.0,3
1,3,1,0,20.0,54.84866,0.53939724,0.75674385,0.0,1.0691524,0.0,1.0,20.0,20.0,3
1,4,1,0,19.447954,56.766018,0.5199854,0.0,0.0,0.7145157,0.0,1.0,19.444445,19.444445,3
1,5,1,0,19.444448,56.767677,0.42751825,0.0,0.0,0.8871822,0.0,1.0,19.444445,19.444445,3
1,6,1,0,17.830141,62.871536,0.42954892,0.0,0.64561427,0.0,0.0,1.0,17.787037,17.787037,3
1,7,1,0,19.980717,54.96796,0.6962297,0.0,0.0,1.9476719,0.0,1.0,20.0,20.0,3
1,8,1,0,20.0,54.903263,0.4481002,0.0,0.0,1.4131832,0.0,0.0,20.0,20.0,3
1,9,1,0,19.990911,55.016945,0.44835353,0.0,0.0,1.5641239,0.0,0.0,19.99074,19.99074,3
1,10,1,0,19.445263,57.0271,0.44679683,0.0,0.0,0.7833827,0.0,0.0,19.444445,19.444445,3
1,11,1,0,19.444452,57.125706,0.44678953,0.7567442,0.0,0.7903971,0.0,0.0,19.444445,19.444445,3
1,12,1,0,17.831024,63.212826,0.44684651,0.0,0.8030757,0.0,0.0,0.0,17.777779,17.777779,3
1,13,1,0,17.777822,63.481678,0.44784796,0.0,0.0,0.17513753,0.0,0.0,17.777779,17.777779,3
1,14,1,0,17.777779,63.633125,0.47807926,0.0,0.0,0.08572059,0.0,0.0,17.777779,17.777779,3
1,15,1,0,17.777779,64.0607,0.44824687,0.0,0.0,0.08795341,0.0,0.0,17.777779,17.777779,3
1,16,1,0,17.777779,64.21804,0.44823956,0.0,0.0,0.09481499,0.0,0.0,17.777779,17.777779,3
1,17,1,0,17.777779,64.63018,0.93031526,0.0,0.016031947,0.0,0.0,1.0,17.777779,17.777779,3
1,18,1,0,20.556923,54.536823,1.0513533,0.0,0.0,1.9511563,0.0,1.0,20.583334,20.583334,3
1,19,1,0,21.094917,52.959778,1.1289817,0.0,0.0,2.466059,0.0,1.0,21.11111,21.11111,3
1,20,1,0,21.11073,53.218655,0.497177,0.0,0.0,2.1031096,0.0,0.0,21.11111,21.11111,3
1,21,1,0,21.111105,53.65828,1.0388582,0.0,0.0,1.4859836,0.0,1.0,21.11111,21.11111,3
1,22,1,0,21.11111,54.009434,0.50460124,0.0,0.0,1.4714084,0.0,1.0,21.11111,21.11111,3
1,23,1,0,19.462393,60.116306,0.49181467,0.7567396,0.5290406,0.0,0.0,1.0,19.430555,19.430555,3
1,24,1,0,21.095737,54.753605,0.5090241,0.0,0.0,1.4019493,0.0,1.0,21.11111,21.11111,3
1,1,2,0,21.11111,55.06341,0.45792973,0.0,0.0,1.4983298,0.0,1.0,21.11111,21.11111,3
1,2,2,0,20.558966,56.93106,0.43723762,0.0,0.0,1.2287236,0.0,1.0,20.555555,20.555555,3
1,3,2,0,20.555555,56.94629,0.43252406,0.0,0.0,1.2828599,0.0,1.0,20.555555,20.555555,3
1,4,2,0,20.555555,57.115593,0.42775348,0.0,0.0,1.2600937,0.0,1.0,20.555555,20.555555,3
1,5,2,0,20.555555,57.340885,0.42751825,0.0,0.0,1.376945,0.0,1.0,20.555555,20.555555,3
1,6,2,0,20.003748,59.443253,0.42954892,0.0,0.0,0.76732755,0.0,1.0,20.0,20.0,3
1,7,2,0,20.000021,59.540543,0.43937498,0.0,0.0,0.8197056,0.0,1.0,20.0,20.0,3
1,8,2,0,20.0,59.581562,0.4481002,0.0,0.0,1.023275,0.0,1.0,20.0,20.0,3
1,9,2,0,19.990805,59.7608,0.44835353,0.0,0.0,0.9872724,0.0,1.0,19.99074,19.99074,3
1,10,2,0,19.999979,59.814163,0.44679683,0.0,0.0,0.9245351,0.0,0.0,20.0,20.0,3
1,11,2,0,20.0,60.017776,0.44678953,0.0,0.0,0.94886976,0.0,0.0,20.0,20.0,3
1,12,2,0,19.446388,62.12344,0.44684651,0.0,0.0,0.32151327,0.0,0.0,19.444445,19.444445,3
1,13,2,0,19.444454,62.145977,0.44784796,0.0,0.0,0.61909294,0.0,0.0,19.444445,19.444445,3
1,14,2,0,19.444445,62.214195,0.47807926,0.0,0.0,0.45072272,0.0,0.0,19.444445,19.444445,3
1,15,2,0,19.444445,62.305485,0.44824687,0.0,0.0,0.7550215,0.0,0.0,19.444445,19.444445,3
1,16,2,0,17.832518,68.803505,0.44823956,0.0,0.8021047,0.0,0.0,0.0,17.777779,17.777779,3
1,17,2,0,17.986107,68.07051,0.46277922,0.0,0.0,0.08918189,0.0,0.0,17.98611,17.98611,3
1,18,2,0,21.081205,56.142532,1.0513533,0.0,0.0,2.214606,0.0,1.0,21.11111,21.11111,3
1,19,2,0,21.110638,55.97108,1.1289817,0.0,0.0,2.3514488,0.0,1.0,21.11111,21.11111,3
1,20,2,0,21.111107,56.28591,3.669298,0.0,0.0,1.129539,0.0,1.0,21.11111,21.11111,3
1,21,2,0,21.11111,56.502327,1.0388582,1.514643,0.0,1.6754754,0.0,1.0,21.11111,21.11111,3
1,22,2,0,21.11111,56.003742,0.50460124,2.2719698,0.0,2.083953,0.0,1.0,21.11111,21.11111,3
1,23,2,0,19.452953,61.622967,0.49181467,0.0,0.0,0.7222327,0.0,1.0,19.430555,19.430555,3
1,24,2,0,21.094097,55.067574,0.5090241,0.0,0.0,1.8510717,0.0,1.0,21.11111,21.11111,3
1,1,3,0,20.564009,56.748352,0.45792973,0.75788194,0.0,1.5097117,0.0,1.0,20.555555,20.555555,3
1,2,3,0,20.000711,58.51299,0.43723762,0.0,0.0,1.0324197,0.0,1.0,20.0,20.0,3
1,3,3,0,19.445293,60.298107,0.43252406,0.0,0.0,0.8279332,0.0,1.0,19.444445,19.444445,3
1,4,3,0,19.44446,60.332363,0.42775348,3.3978431,0.43288347,0.0,0.0,1.0,19.444445,19.444445,3
1,5,3,0,17.81697,66.487206,0.53506637,0.0,0.4166256,0.0,0.0,1.0,17.777779,17.777779,3
1,6,3,0,17.786768,66.9743,0.57619613,7.2629275,2.8116524,0.0,0.0,1.0,17.777779,17.777779,3
1,7,3,0,19.977144,58.212864,0.43937498,0.0,0.0,2.2080297,0.0,0.0,20.0,20.0,3
1,8,3,0,19.999832,57.99453,0.4481002,1.5157393,0.0,2.3261724,0.0,0.0,20.0,20.0,3
1,9,3,0,20.0,57.77075,0.44835353,0.0,0.0,1.7284037,0.0,0.0,20.0,20.0,3
1,10,3,0,19.44466,59.69198,0.44679683,1.5157322,0.0,0.80706096,0.0,0.0,19.444445,19.444445,3
1,11,3,0,17.824305,65.91944,0.44678953,0.0,0.7736571,0.0,0.0,0.0,17.777779,17.777779,3
1,12,3,0,17.778145,65.9983,0.44684651,0.0,0.08737868,0.0,0.0,0.0,17.777779,17.777779,3
1,13,3,0,17.777784,66.29195,2.3749588,0.0,0.16425066,0.0,0.0,1.0,17.777779,17.777779,3
1,14,3,0,17.777779,66.629196,0.869687,0.0,0.0,0.016301254,0.0,1.0,17.777779,17.777779,3
1,15,3,0,17.777779,66.62165,0.8269741,0.0,0.044909406,0.0,0.0,1.0,17.777779,17.777779,3
1,16,3,0,18.771212,62.61806,0.8633888,0.0,0.0,0.505962,0.0,1.0,18.777779,18.777779,3
1,17,3,0,21.08918,54.34069,0.93031526,0.0,0.0,2.6533916,0.0,1.0,21.11111,21.11111,3
1,18,3,0,21.111082,54.755535,0.4787119,6.75238,0.3697901,0.0,0.0,0.0,21.11111,21.11111,3
1,19,3,0,21.11111,54.836826,1.1289817,0.0,0.0,1.587689,0.0,1.0,21.11111,21.11111,3
1,20,3,0,21.11111,54.875263,1.1105765,0.0,0.0,1.3180623,0.0,1.0,21.11111,21.11111,3
1,21,3,0,21.11111,55.02342,1.0388582,0.7578689,0.0,1.2678322,0.0,1.0,21.11111,21.11111,3
