month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,6,2,0,20.0,46.51849,0.39520076,0.0,0.0,4.5332665,0.0,1.0,20.0,20.0,3
1,7,2,0,20.0,46.178486,0.3989388,0.0,0.0,4.5387716,0.0,1.0,20.0,20.0,3
1,8,2,0,20.0,46.101933,0.708692,0.0,0.0,4.364151,0.0,1.0,20.0,20.0,3
1,9,2,0,20.0,46.719116,0.4045459,4.7207317,0.0,2.1755092,0.0,0.0,20.0,20.0,3
1,10,2,0,20.193012,46.141235,0.4045459,0.0,0.0,3.0511694,0.0,0.0,20.194445,20.194445,3
1,11,2,0,21.09888,43.747738,0.40267688,2.9881296,0.0,3.0981395,0.0,0.0,21.11111,21.11111,3
1,12,2,0,21.11099,43.865875,0.40267688,0.0,0.0,2.6474433,0.0,0.0,21.11111,21.11111,3
1,13,2,0,21.67421,42.481823,0.40641493,0.0,0.0,2.5016074,0.0,0.0,21.685184,21.685184,3
1,14,2,0,22.193794,41.15703,0.40641493,0.0,0.0,2.8955014,0.0,0.0,22.222221,22.222221,3
1,15,2,0,22.221792,41.195118,0.7341651,0.0,0.0,2.5473657,0.0,1.0,22.222221,22.222221,3
1,16,2,0,22.222208,41.392677,0.4045459,0.0,0.0,3.0428236,0.0,0.0,22.222221,22.222221,3
1,17,2,0,22.222221,41.56998,0.81463045,0.0,0.0,3.148172,0.0,1.0,22.222221,22.222221,3
1,18,2,0,22.222221,41.602085,0.44763246,0.0,0.0,3.4223375,0.0,0.0,22.222221,22.222221,3
1,19,2,0,22.222221,41.635487,0.4213672,2.2411296,0.0,3.6569257,0.0,0.0,22.222221,22.222221,3
1,20,2,0,22.222221,41.36492,0.41762912,0.0,0.0,4.161882,0.0,0.0,22.222221,22.222221,3
1,21,2,0,22.222221,41.680523,1.0823435,0.74704003,0.0,3.2005172,0.0,1.0,22.222221,22.222221,3
1,22,2,0,21.93231,43.004826,1.0617101,0.0,0.0,3.1542096,0.0,1.0,21.916666,21.916666,3
1,23,2,0,20.00092,49.082058,0.6638639,0.0,0.0,1.7115477,0.0,1.0,20.0,20.0,3
1,24,2,0,20.000015,49.481953,0.56114686,0.0,0.0,2.2787716,0.0,1.0,20.0,20.0,3
1,1,3,0,22.180082,43.20904,0.40267688,0.0,0.0,5.0495124,0.0,1.0,22.222221,22.222221,3
1,2,3,0,22.222221,43.026577,0.40080786,0.0,0.0,5.2351117,0.0,1.0,22.222221,22.222221,3
1,3,3,0,21.885153,43.84035,0.3989388,0.0,0.0,5.1817365,0.0,1.0,21.856482,21.856482,3
1,4,3,0,20.015709,49.227867,0.39706978,0.0,0.0,3.5013223,0.0,1.0,20.0,20.0,3
1,5,3,0,20.00089,49.363316,0.4102024,0.0,0.0,3.5882206,0.0,1.0,20.0,20.0,3
1,6,3,0,20.00006,49.121265,0.39520076,0.0,0.0,4.3979616,0.0,0.0,20.0,20.0,3
1,7,3,0,20.000002,48.915455,0.3989388,0.0,0.0,4.2407713,0.0,0.0,20.0,20.0,3
1,8,3,0,20.0,48.680317,0.40267688,0.0,0.0,4.746202,0.0,0.0,20.0,20.0,3
1,9,3,0,20.0,48.47236,0.4045459,0.0,0.0,4.3102703,0.0,0.0,20.0,20.0,3
1,10,3,0,20.189198,48.068546,0.4045459,0.0,0.0,4.3728395,0.0,0.0,20.194445,20.194445,3
1,11,3,0,21.090118,45.432182,0.40267688,0.0,0.0,4.5702777,0.0,0.0,21.11111,21.11111,3
1,12,3,0,21.110556,45.49398,0.40267688,0.0,0.0,4.1756377,0.0,0.0,21.11111,21.11111,3
1,13,3,0,21.644176,44.27814,0.40641493,0.0,0.0,4.576869,0.0,0.0,21.685184,21.685184,3
1,14,3,0,22.178783,43.28999,0.40641493,0.0,0.0,4.7958064,0.0,0.0,22.222221,22.222221,3
1,15,3,0,22.219183,43.683514,0.40641493,0.0,0.0,4.497839,0.0,0.0,22.222221,22.222221,3
1,16,3,0,22.222128,44.369347,0.4045459,0.0,0.0,4.5966787,0.0,0.0,22.222221,22.222221,3
1,17,3,0,22.22221,44.714294,0.81463045,0.0,0.0,4.261311,0.0,1.0,22.222221,22.222221,3
1,18,3,0,22.222221,44.886314,0.94264096,0.0,0.0,4.054734,0.0,1.0,22.222221,22.222221,3
1,19,3,0,22.222221,45.449825,0.9730095,0.0,0.0,4.3775225,0.0,1.0,22.222221,22.222221,3
1,20,3,0,22.222221,45.967625,0.41762912,0.0,0.0,4.202284,0.0,1.0,22.222221,22.222221,3
1,21,3,0,22.222221,46.53272,0.87937474,0.74773425,0.0,4.2647443,0.0,1.0,22.222221,22.222221,3
1,22,3,0,21.956854,47.883312,0.41389108,0.0,0.0,4.140016,0.0,1.0,21.916666,21.916666,3
1,23,3,0,20.008938,54.387405,0.410153,0.7477308,0.0,2.5160828,0.0,1.0,20.0,20.0,3
1,24,3,0,20.0,54.966366,0.40892032,0.74773425,0.0,2.80061,0.0,1.0,20.0,20.0,3
1,1,4,0,22.181225,48.378296,0.40267688,0.0,0.0,4.9710217,0.0,1.0,22.222221,22.222221,3
1,2,4,0,22.222221,48.72466,0.40080786,0.0,0.0,4.9273896,0.0,1.0,22.222221,22.222221,3
1,3,4,0,21.881914,50.012722,0.3989388,0.0,0.0,4.5878196,0.0,1.0,21.856482,21.856482,3
1,4,4,0,20.010498,56.25688,0.39706978,0.0,0.0,2.7497056,0.0,1.0,20.0,20.0,3
1,5,4,0,20.000284,56.339775,0.4102024,0.0,0.0,2.769092,0.0,1.0,20.0,20.0,3
1,6,4,0,21.482206,51.54281,0.52288306,14.125248,0.0,1.7800934,0.0,1.0,21.5,21.5,3
1,7,4,0,21.5,52.316288,0.62121934,4.863058,0.0,2.4232988,0.0,1.0,21.5,21.5,3
1,8,4,0,21.5,54.553486,0.708692,10.890856,0.25660154,0.0,0.0,1.0,21.5,21.5,3
1,9,4,0,21.5,54.389927,0.7268072,0.6990006,0.0,3.4969227,0.0,1.0,21.5,21.5,3
1,10,4,0,21.5,55.33714,0.7276455,6.1881604,0.0,0.7537085,0.0,1.0,21.5,21.5,3
1,11,4,0,21.5,56.68535,0.7231555,9.959735,1.5458816,0.0,0.0,1.0,21.5,21.5,3
1,12,4,0,21.5,56.599705,0.7321061,0.0,0.0,1.9393978,0.0,1.0,21.5,21.5,3
1,13,4,0,21.5,56.683113,0.40641493,0.7483993,0.0,1.4001864,0.0,0.0,21.5,21.5,3
1,14,4,0,21.5,56.668907,0.40641493,0.0,0.0,1.2615297,0.0,0.0,21.5,21.5,3
1,15,4,0,21.5,56.750465,0.40641493,0.0,0.0,0.7276334,0.0,0.0,21.5,21.5,3
1,16,4,0,21.5,56.84202,0.4045459,1.4968055,0.0,1.059609,0.0,0.0,21.5,21.5,3
1,17,4,0,21.5,56.934254,0.410153,0.0,0.0,1.1827298,0.0,0.0,21.5,21.5,3
1,18,4,0,21.5,57.079975,0.94264096,0.0,0.0,1.2441976,0.0,1.0,21.5,21.5,3
1,19,4,0,21.5,58.034042,1.2267205,0.0,0.0,0.9675545,0.0,1.0,21.5,21.5,3
1,20,4,0,21.5,59.882034,1.1997374,0.0,0.0,1.1045852,0.0,1.0,21.5,21.5,3
1,21,4,0,21.5,59.61516,0.87937474,0.0,0.0,1.970797,0.0,1.0,21.5,21.5,3
1,22,4,0,21.5,59.918476,0.80799925,0.7195053,0.0,2.1287243,0.0,1.0,21.5,21.5,3
1,23,4,0,21.5,60.674362,0.410153,2.245217,0.0,2.7754626,0.0,1.0,21.5,21.5,3
1,24,4,0,21.5,61.18731,0.40892032,0.0,0.0,2.9978068,0.0,1.0,21.5,21.5,3
1,1,5,0,21.5,61.462147,0.40267688,0.0,0.0,3.023773,0.0,1.0,21.5,21.5,3
1,2,5,0,21.5,61.500553,0.40080786,0.0,0.0,3.0982234,0.0,1.0,21.5,21.5,3
1,3,5,0,21.5,61.538418,0.3989388,0.0,0.0,3.0722013,0.0,1.0,21.5,21.5,3
1,4,5,0,21.5,61.638924,0.39706978,0.0,0.0,3.2035704,0.0,1.0,21.5,21.5,3
1,5,5,0,21.5,61.71044,0.4102024,0.0,0.0,3.174359,0.0,0.0,21.5,21.5,3
1,6,5,0,21.5,61.756104,0.52288306,0.0,0.0,3.190946,0.0,1.0,21.5,21.5,3
1,7,5,0,21.5,61.821426,0.62121934,0.0,0.0,3.2485828,0.0,1.0,21.5,21.5,3
1,8,5,0,21.5,61.832714,0.40267688,1.4422202,0.0,2.9224916,0.0,0.0,21.5,21.5,3
1,9,5,0,21.5,61.744045,0.4045459,0.0,0.0,2.9152262,0.0,0.0,21.5,21.5,3
1,10,5,0,21.5,61.602505,0.4045459,0.0,0.0,2.8148043,0.0,0.0,21.5,21.5,3
1,11,5,0,21.5,61.677082,0.40267688,0.0,0.0,2.6510484,0.0,0.0,21.5,21.5,3
1,12,5,0,21.5,61.849644,0.40267688,0.0,0.0,2.5076632,0.0,0.0,21.5,21.5,3
1,13,5,0,21.5,62.034992,0.40641493,0.0,0.0,2.3714135,0.0,0.0,21.5,21.5,3
1,14,5,0,23.584518,54.77381,0.40641493,0.0,0.0,4.2140336,0.0,0.0,23.621212,23.621212,3
1,15,5,0,23.966486,53.333473,0.40641493,0.0,0.0,5.013208,0.0,0.0,24.0,24.0,3
1,16,5,0,23.998596,53.168606,0.7638965,0.0,0.0,4.0244856,0.0,1.0,24.0,24.0,3
1,17,5,0,23.999895,52.79925,0.81463045,0.0,0.0,4.4473987,0.0,1.0,24.0,24.0,3
1,18,5,0,23.90528,52.500244,0.94264096,0.0,0.0,4.064734,0.0,1.0,23.898148,23.898148,3
1,19,5,0,23.348188,54.085,0.9730095,0.0,0.0,3.875032,0.0,1.0,23.333334,23.333334,3
1,20,5,0,22.527193,56.606945,0.9460265,0.0,0.0,3.331914,0.0,1.0,22.5,22.5,3
1,21,5,0,22.285389,57.061684,0.4157601,0.0,0.0,3.9809957,0.0,1.0,22.268518,22.268518,3
1,22,5,0,21.021486,61.3188,0.41389108,0.7490551,0.0,2.963235,0.0,1.0,21.0,21.0,3
1,23,5,0,21.000748,60.771664,0.410153,0.0,0.0,3.4961605,0.0,1.0,21.0,21.0,3
1,24,5,0,19.864965,64.79102,0.40892032,0.0,0.0,2.770292,0.0,1.0,19.847221,19.847221,3
1,1,6,0,19.01663,68.096085,0.40267688,0.0,0.0,2.2236822,0.0,1.0,19.0,19.0,3
1,2,6,0,19.000694,67.859474,0.40080786,0.0,0.0,2.5569482,0.0,1.0,19.0,19.0,3
1,3,6,0,19.00001,67.43738,0.3989388,0.0,0.0,2.928903,0.0,1.0,19.0,19.0,3
1,4,6,0,19.0,66.784744,0.39706978,0.0,0.0,3.4962935,0.0,1.0,19.0,19.0,3
1,5,6,0,19.0,66.27164,0.4102024,0.0,0.0,3.218753,0.0,1.0,19.0,19.0,3
1,6,6,0,19.0,65.88602,0.39520076,0.0,0.0,3.6922739,0.0,1.0,19.0,19.0,3
1,7,6,0,20.110697,60.90897,0.3989388,0.0,0.0,4.9680395,0.0,1.0,20.148148,20.148148,3
1,8,6,0,20.952887,57.4001,0.40267688,0.0,0.0,5.8298907,0.0,1.0,21.0,21.0,3
1,9,6,0,20.99931,57.34144,0.7944634,0.0,0.0,4.166482,0.0,1.0,21.0,21.0,3
1,10,6,0,20.999996,57.275063,0.7276455,0.0,0.0,2.5444522,0.0,1.0,21.0,21.0,3
1,11,6,0,21.0,56.910866,0.7231555,0.0,0.0,1.0751023,0.0,1.0,21.0,21.0,3
1,12,6,0,21.0,56.551136,0.7321061,0.0,0.0,0.026759269,0.0,1.0,21.0,21.0,3
1,13,6,0,21.147333,55.740856,0.74551755,1.4993583,0.64148086,0.0,0.0,1.0,21.148148,21.148148,3
1,14,6,0,21.99423,52.815483,0.7454062,0.0,0.8063509,0.0,0.0,1.0,22.0,22.0,3
1,15,6,0,22.339,51.53149,0.7341651,0.0,0.9116146,0.0,0.0,1.0,22.356482,22.356482,3
1,16,6,0,22.207792,51.576626,0.7638965,0.0,1.4651312,0.0,0.0,1.0,22.180555,22.180555,3
1,17,6,0,21.02573,55.177807,0.81463045,0.7496903,1.5079367,0.0,0.0,1.0,21.0,21.0,3
1,18,6,0,21.000093,55.090706,0.94264096,0.0,0.32303435,0.0,0.0,1.0,21.0,21.0,3
1,19,6,0,21.0,54.485905,0.9730095,0.0,0.0,0.76101375,0.0,1.0,21.0,21.0,3
1,20,6,0,21.0,54.24751,0.9460265,0.0,0.0,1.605238,0.0,1.0,21.0,21.0,3
1,21,6,0,21.0,53.954952,0.87937474,0.0,0.0,2.3393588,0.0,1.0,21.0,21.0,3
1,22,6,0,21.0,53.594215,0.80799925,0.74968976,0.0,2.9749005,0.0,1.0,21.0,21.0,3
1,23,6,0,21.104784,52.9435,0.71937406,3.7484565,0.0,3.403822,0.0,1.0,21.11111,21.11111,3
1,24,6,0,21.974041,49.31033,0.40892032,0.0,0.0,5.7125278,0.0,1.0,22.0,22.0,3
1,1,7,0,20.642187,53.01374,0.40267688,0.0,0.0,4.0328565,0.0,1.0,20.61111,20.61111,3
1,2,7,0,19.016865,57.83893,0.40080786,0.0,0.0,3.0772896,0.0,1.0,19.0,19.0,3
1,3,7,0,19.00092,57.419365,0.3989388,0.0,0.0,3.418238,0.0,1.0,19.0,19.0,3
1,4,7,0,19.000021,56.595966,0.39706978,0.0,0.0,3.757765,0.0,1.0,19.0,19.0,3
1,5,7,0,19.000002,56.041153,0.4102024,0.0,0.0,4.065685,0.0,1.0,19.0,19.0,3
1,6,7,0,19.0,55.39795,0.39520076,0.0,0.0,4.127642,0.0,1.0,19.0,19.0,3
1,7,7,0,20.101093,51.564545,0.3989388,0.0,0.0,5.144695,0.0,1.0,20.13889,20.13889,3
1,8,7,0,20.953136,48.766277,0.40267688,0.0,0.0,5.739382,0.0,1.0,21.0,21.0,3
1,9,7,0,20.99864,48.70476,0.7268072,0.0,0.0,4.7022743,0.0,1.0,21.0,21.0,3
1,10,7,0,20.999949,48.798973,0.7276455,0.0,0.0,4.199278,0.0,1.0,21.0,21.0,3
1,11,7,0,21.150106,48.393623,0.7231555,0.0,0.0,3.6424289,0.0,1.0,21.152779,21.152779,3
1,12,7,0,21.885393,46.20957,0.7321061,0.0,0.0,4.052847,0.0,1.0,21.916666,21.916666,3
1,13,7,0,21.023745,48.669796,0.74551755,0.0,0.0,3.0313509,0.0,1.0,21.0,21.0,3
1,14,7,0,21.001024,48.74735,0.7454062,1.5005968,0.0,2.5593474,0.0,1.0,21.0,21.0,3
1,15,7,0,21.000015,48.7426,0.7341651,0.0,0.0,2.6262877,0.0,1.0,21.0,21.0,3
1,16,7,0,21.000002,48.765938,0.7638965,0.0,0.0,2.497374,0.0,1.0,21.0,21.0,3
1,17,7,0,21.0,48.76853,0.81463045,0.0,0.0,2.8618245,0.0,1.0,21.0,21.0,3
1,18,7,0,21.0,48.77662,0.94264096,0.0,0.0,2.9176176,0.0,1.0,21.0,21.0,3
1,19,7,0,21.0,48.71442,0.9730095,0.0,0.0,2.9921765,0.0,1.0,21.0,21.0,3
1,20,7,0,21.0,48.594128,0.9460265,0.0,0.0,3.291925,0.0,1.0,21.0,21.0,3
1,21,7,0,21.0,48.515224,0.87937474,1.5006083,0.0,3.3742707,0.0,1.0,21.0,21.0,3
1,22,7,0,21.844994,46.04335,0.80799925,0.75030464,0.0,4.388004,0.0,1.0,21.88426,21.88426,3
1,23,7,0,21.984688,45.667248,0.71937406,0.591655,0.0,4.245198,0.0,1.0,22.0,22.0,3
1,24,7,0,21.99862,46.24883,0.40892032,4.531631,0.0,2.7724364,0.0,1.0,22.0,22.0,3
1,1,1,0,21.70993,47.423325,0.40267688,0.0,0.0,4.1635137,0.0,1.0,21.666666,21.666666,3
1,2,1,0,19.018759,56.043922,0.40080786,0.0,0.0,1.869912,0.0,1.0,19.0,19.0,3
1,3,1,0,19.0,56.134956,0.3989388,0.0,0.0,2.1771212,0.0,1.0,19.0,19.0,3
1,4,1,0,19.0,56.207626,0.39706978,0.0,0.0,2.4482367,0.0,1.0,19.0,19.0,3
1,5,1,0,19.0,56.354404,0.4102024,0.0,0.0,2.487593,0.0,1.0,19.0,19.0,3
1,6,1,0,19.0,56.534584,0.39520076,0.0,0.0,2.820814,0.0,0.0,19.0,19.0,3
1,7,1,0,20.107994,52.740185,0.3989388,0.0,0.0,3.863382,0.0,0.0,20.13889,20.13889,3
1,8,1,0,20.961002,50.111767,0.40267688,0.0,0.0,4.5160227,0.0,0.0,21.0,21.0,3
1,9,1,0,20.578833,51.495537,0.4045459,0.0,0.0,3.8187547,0.0,0.0,20.555555,20.555555,3
1,10,1,0,20.026237,53.79489,0.4045459,0.0,0.0,2.9937131,0.0,0.0,20.0,20.0,3
1,11,1,0,19.465162,56.352383,0.40267688,0.0,0.0,2.3018126,0.0,0.0,19.444445,19.444445,3
1,12,1,0,18.905352,58.811752,0.40267688,0.0,0.0,1.8170391,0.0,0.0,18.88889,18.88889,3
1,13,1,0,18.889017,59.28532,0.40641493,0.0,0.0,1.8841137,0.0,0.0,18.88889,18.88889,3
1,14,1,0,18.34521,61.668827,0.40641493,0.0,0.0,1.3904299,0.0,0.0,18.333334,18.333334,3
1,15,1,0,18.333586,62.788967,0.40641493,0.0,0.0,1.2259526,0.0,0.0,18.333334,18.333334,3
1,16,1,0,18.87287,61.820084,0.4045459,0.0,0.0,1.5619068,0.0,0.0,18.88889,18.88889,3
1,17,1,0,21.092752,54.155247,0.81463045,0.0,0.0,3.4403021,0.0,1.0,21.125,21.125,3
1,18,1,0,21.969162,52.453068,1.1963519,0.0,0.0,3.2552042,0.0,1.0,22.0,22.0,3
1,19,1,0,21.999949,54.215042,1.2267205,0.0,0.0,2.6119483,0.0,1.0,22.0,22.0,3
1,20,1,0,21.999994,56.058083,0.67134005,0.0,0.0,2.6801238,0.0,1.0,22.0,22.0,3
1,21,1,0,22.0,55.94906,0.4157601,0.0,0.0,3.2900348,0.0,1.0,22.0,22.0,3
1,22,1,0,22.0,55.800415,0.41389108,1.5017987,0.0,3.1858845,0.0,1.0,22.0,22.0,3
1,23,1,0,22.0,56.117382,0.410153,0.0,0.0,3.361347,0.0,1.0,22.0,22.0,3
1,24,1,0,20.079748,63.396484,0.40892032,0.0,0.0,1.6948938,0.0,1.0,20.078703,20.078703,3
1,1,2,0,21.08856,59.716717,0.40267688,0.0,0.0,2.7786734,0.0,1.0,21.11111,21.11111,3
1,2,2,0,20.58115,61.381027,0.40080786,0.0,0.0,3.0819726,0.0,1.0,20.555555,20.555555,3
1,3,2,0,19.006144,67.71913,0.3989388,0.0,0.0,1.6659051,0.0,1.0,19.0,19.0,3
1,4,2,0,19.0,68.02088,0.39706978,0.0,0.0,1.9895533,0.0,1.0,19.0,19.0,3
1,5,2,0,19.0,68.21827,0.4102024,0.0,0.0,2.1594017,0.0,1.0,19.0,19.0,3
1,6,2,0,19.0,68.3948,0.52288306,5.1725664,0.0,1.5463878,0.0,1.0,19.0,19.0,3
1,7,2,0,20.105743,63.981052,0.62121934,0.6666423,0.0,2.8054433,0.0,1.0,20.12963,20.12963,3
1,8,2,0,20.966856,60.6872,0.708692,0.71028024,0.0,3.7200954,0.0,1.0,21.0,21.0,3
1,9,2,0,20.999855,61.75573,0.4045459,7.83523,0.0,0.46358865,0.0,0.0,21.0,21.0,3
1,10,2,0,21.468588,59.898445,0.4045459,0.0,0.0,3.4084945,0.0,0.0,21.476852,21.476852,3
1,11,2,0,21.007183,61.62539,0.40267688,0.0,0.0,2.4855764,0.0,0.0,21.0,21.0,3
1,12,2,0,21.000097,61.586155,0.40267688,0.0,0.0,1.912586,0.0,0.0,21.0,21.0,3
1,13,2,0,21.0,61.417645,0.40641493,0.0,0.0,1.9133623,0.0,0.0,21.0,21.0,3
1,14,2,0,21.0,61.245537,0.40641493,0.0,0.0,1.5371035,0.0,0.0,21.0,21.0,3
1,15,2,0,21.0,60.84876,0.40641493,0.0,0.0,1.8865108,0.0,0.0,21.0,21.0,3
1,16,2,0,21.0,60.071865,0.4045459,0.0,0.0,2.003114,0.0,0.0,21.0,21.0,3
1,17,2,0,21.0,59.764603,0.81463045,0.0,0.0,2.165471,0.0,1.0,21.0,21.0,3
1,18,2,0,21.110703,58.613407,0.44763246,0.0,0.0,2.3606522,0.0,0.0,21.11574,21.11574,3
1,19,2,0,21.968035,55.373493,0.9730095,0.0,0.0,3.323533,0.0,1.0,22.0,22.0,3
1,20,2,0,21.998325,55.06215,0.9460265,0.7041918,0.0,3.1556237,0.0,1.0,22.0,22.0,3
1,21,2,0,21.999931,54.35822,0.4157601,0.0,0.0,4.2591934,0.0,1.0,22.0,22.0,3
1,22,2,0,22.843977,50.20578,0.41389108,0.0,0.0,5.7279816,0.0,1.0,22.893518,22.893518,3
1,23,2,0,22.98227,48.29483,0.410153,2.2544217,0.0,5.7947397,0.0,1.0,23.0,23.0,3
1,24,2,0,22.997217,47.13926,0.40892032,0.0,0.0,5.1218767,0.0,1.0,23.0,23.0,3
1,1,3,0,21.587023,50.828423,0.40267688,0.0,0.0,3.8699634,0.0,1.0,21.564816,21.564816,3
1,2,3,0,21.661291,50.280308,0.40080786,0.0,0.0,4.1252956,0.0,1.0,21.666666,21.666666,3
1,3,3,0,20.578394,53.13374,0.49282682,0.0,0.0,3.5653992,0.0,1.0,20.555555,20.555555,3
1,4,3,0,19.014174,57.89181,0.39706978,0.0,0.0,2.7465003,0.0,1.0,19.0,19.0,3
1,5,3,0,19.000711,57.557858,0.4102024,0.0,0.0,3.1054368,0.0,1.0,19.0,19.0,3
1,6,3,0,19.000023,57.173462,0.52288306,2.2321115,0.0,3.3826768,0.0,1.0,19.0,19.0,3
1,7,3,0,20.089458,53.125034,0.3989388,0.0,0.0,4.7226677,0.0,0.0,20.125,20.125,3
1,8,3,0,20.955069,50.192448,0.40267688,0.0,0.0,5.367583,0.0,0.0,21.0,21.0,3
1,9,3,0,20.564753,51.489902,0.4045459,3.7601156,0.0,3.8398387,0.0,0.0,20.555555,20.555555,3
1,10,3,0,19.453676,54.998478,0.4045459,0.0,0.0,2.3932428,0.0,0.0,19.444445,19.444445,3
1,11,3,0,18.893524,56.831276,0.40267688,0.0,0.0,1.5145168,0.0,0.0,18.88889,18.88889,3
1,12,3,0,19.739311,53.81975,0.40267688,0.0,0.0,1.9782845,0.0,0.0,19.75926,19.75926,3
1,13,3,0,20.478197,51.362225,0.40641493,0.0,0.0,2.7141955,0.0,0.0,20.5,20.5,3
1,14,3,0,20.499105,51.48859,0.40641493,0.0,0.0,2.4289746,0.0,0.0,20.5,20.5,3
1,15,3,0,20.49998,51.682564,0.40641493,0.0,0.0,1.9982148,0.0,0.0,20.5,20.5,3
1,16,3,0,20.5,52.04184,0.4045459,0.0,0.0,1.3901954,0.0,0.0,20.5,20.5,3
1,17,3,0,20.5,52.545105,0.410153,0.0,0.0,1.559874,0.0,0.0,20.5,20.5,3
1,18,3,0,21.228361,50.43854,0.94264096,0.0,0.0,1.9273896,0.0,1.0,21.24074,21.24074,3
1,19,3,0,21.977196,48.601807,0.9730095,0.7270514,0.0,2.5805085,0.0,1.0,22.0,22.0,3
1,20,3,0,21.998817,48.690918,0.9460265,0.0,0.0,3.0264435,0.0,1.0,22.0,22.0,3
1,21,3,0,21.999962,48.968636,0.87937474,1.504055,0.0,3.1411653,0.0,1.0,22.0,22.0,3
1,22,3,0,21.999998,49.180275,0.41389108,0.752024,0.0,3.4183338,0.0,1.0,22.0,22.0,3
1,23,3,0,22.0,49.532143,0.410153,3.008114,0.0,3.5741494,0.0,1.0,22.0,22.0,3
1,24,3,0,20.030785,56.02469,0.40892032,0.0,0.0,2.0511765,0.0,1.0,20.027779,20.027779,3
1,1,4,0,20.53042,54.495388,0.40267688,0.0,0.0,2.6750932,0.0,1.0,20.555555,20.555555,3
1,2,4,0,19.007212,60.146225,0.40080786,0.0,0.0,1.7581521,0.0,1.0,19.0,19.0,3
1,3,4,0,19.0,60.604744,0.3989388,0.0,0.0,2.122082,0.0,1.0,19.0,19.0,3
