month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,3,2,0,18.88889,53.70918,0.32163736,0.0,0.0,2.549363,0.0,2.0,18.88889,18.88889,3
1,4,2,0,18.88889,53.406437,0.31553385,0.0,0.0,2.714191,0.0,2.0,18.88889,18.88889,3
1,5,2,0,18.88889,52.85523,0.31458104,0.0,0.0,3.2367847,0.0,1.0,18.88889,18.88889,3
1,6,2,0,18.88889,52.413437,0.34664467,0.0,0.0,2.8982167,0.0,1.0,18.88889,18.88889,3
1,7,2,0,18.88889,52.10435,0.32884836,0.0,0.0,2.7599595,0.0,1.0,18.88889,18.88889,3
1,8,2,0,18.88889,51.97883,0.76519984,0.0,0.0,2.6816075,0.0,2.0,18.88889,18.88889,3
1,9,2,0,18.88889,51.918556,0.5987823,0.0,0.0,2.0575538,0.0,1.0,18.88889,18.88889,3
1,10,2,0,18.88889,51.942513,0.57264847,0.0,0.0,1.1740007,0.0,1.0,18.88889,18.88889,3
1,11,2,0,18.88889,51.959316,0.5667927,0.0,0.0,0.8020684,0.0,1.0,18.88889,18.88889,3
1,12,2,0,18.88889,51.989635,0.56383014,0.7368778,0.0,0.46142673,0.0,1.0,18.88889,18.88889,3
1,13,2,0,18.88889,52.070232,0.91466117,0.0,0.0,0.12634721,0.0,1.0,18.88889,18.88889,3
1,14,2,0,18.88889,52.065247,0.56425047,0.79430753,0.0,0.26169038,0.0,1.0,18.88889,18.88889,3
1,15,2,0,18.88889,52.09276,0.5619532,1.1561391,0.0,0.2919672,0.0,1.0,18.88889,18.88889,3
1,16,2,0,18.88889,52.32379,0.8167585,1.0982528,0.0,0.3705579,0.0,2.0,18.88889,18.88889,3
1,17,2,0,18.88889,52.404976,0.63789845,1.1659082,0.0,0.5282473,0.0,1.0,18.88889,18.88889,3
1,18,2,0,18.88889,52.451183,0.7390869,0.90630496,0.0,0.65558594,0.0,1.0,18.88889,18.88889,3
1,19,2,0,18.88889,52.45777,0.8300777,1.1541328,0.0,0.80452543,0.0,1.0,18.88889,18.88889,3
1,20,2,0,18.88889,52.382492,1.2986857,0.29318413,0.0,0.6667323,0.0,2.0,18.88889,18.88889,3
1,21,2,0,18.88889,52.34117,1.1823796,0.36844048,0.0,0.53416085,0.0,2.0,18.88889,18.88889,3
1,22,2,0,18.88889,52.382698,1.0166107,0.0,0.0,0.86228776,0.0,2.0,18.88889,18.88889,3
1,23,2,0,18.88889,52.39442,0.8934577,0.0,0.0,1.0589886,0.0,2.0,18.88889,18.88889,3
1,24,2,0,18.88889,52.441963,0.37991676,0.0,0.0,1.4942722,0.0,2.0,18.88889,18.88889,3
1,1,3,0,18.88889,52.480362,0.35135683,0.0,0.0,1.7816395,0.0,2.0,18.88889,18.88889,3
1,2,3,0,18.88889,52.630623,0.32774088,0.0,0.0,1.9950535,0.0,2.0,18.88889,18.88889,3
1,3,3,0,18.88889,52.60774,0.32163736,0.0,0.0,2.278089,0.0,2.0,18.88889,18.88889,3
1,4,3,0,18.88889,52.695362,0.31553385,0.0,0.0,2.396599,0.0,2.0,18.88889,18.88889,3
1,5,3,0,18.510777,54.08168,0.31458104,0.0,0.0,2.2736304,0.0,2.0,18.5,18.5,3
1,6,3,0,19.981174,49.956726,2.1003392,1.605769,0.0,2.4396396,0.0,2.0,20.0,20.0,3
1,7,3,0,19.999193,49.89169,0.48765504,0.0,0.0,3.4142337,0.0,2.0,20.0,20.0,3
1,8,3,0,19.458693,51.692642,0.55261254,1.5678675,0.0,2.2050905,0.0,2.0,19.444445,19.444445,3
1,9,3,0,17.266895,59.280457,0.5987823,0.0,0.0,0.4710562,0.0,2.0,17.222221,17.222221,3
1,10,3,0,17.222965,59.837536,0.57264847,1.5999657,0.4881926,0.0,0.0,2.0,17.222221,17.222221,3
1,11,3,0,17.222223,60.229492,0.5667927,0.73755676,0.0,0.48689327,0.0,2.0,17.222221,17.222221,3
1,12,3,0,17.222221,60.223576,0.56383014,0.0,0.0,0.63457245,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.222221,60.364788,0.56569326,0.0,0.0,0.74421364,0.0,1.0,17.222221,17.222221,3
1,14,3,0,17.222221,60.426212,0.56425047,0.0,0.0,0.7337112,0.0,1.0,17.222221,17.222221,3
1,15,3,0,17.222221,60.75719,0.5619532,0.36878076,0.0,0.68081236,0.0,1.0,17.222221,17.222221,3
1,16,3,0,17.222221,61.232655,0.5793834,0.0,0.0,0.79880726,0.0,1.0,17.222221,17.222221,3
1,17,3,0,17.222221,61.218952,0.63789845,11.211253,0.694939,0.0,0.0,1.0,17.222221,17.222221,3
1,18,3,0,17.222221,61.488228,0.38061225,0.74779916,0.0,0.5019757,0.0,0.0,17.222221,17.222221,3
1,19,3,0,17.222221,61.861237,0.8300777,0.0,0.0,0.85300446,0.0,1.0,17.222221,17.222221,3
1,20,3,0,17.222221,62.017483,1.2986857,1.4751235,0.0,0.34510782,0.0,2.0,17.222221,17.222221,3
1,21,3,0,18.873075,56.12472,1.1823796,0.0,0.0,1.9158899,0.0,2.0,18.88889,18.88889,3
1,22,3,0,18.888487,56.322407,1.0166107,0.0,0.0,1.9341215,0.0,2.0,18.88889,18.88889,3
1,23,3,0,18.888884,57.043667,0.8934577,1.5669826,0.0,0.85852903,0.0,2.0,18.88889,18.88889,3
1,24,3,0,17.260021,63.501,0.6123858,0.5239502,0.33913082,0.0,0.0,2.0,17.222221,17.222221,3
1,1,4,0,17.22247,63.807774,0.35135683,0.0,0.0,0.5198834,0.0,2.0,17.222221,17.222221,3
1,2,4,0,17.222223,64.202095,0.32774088,0.0,0.0,0.8680916,0.0,2.0,17.222221,17.222221,3
1,3,4,0,17.222221,64.74043,0.32163736,0.0,0.0,1.1014799,0.0,2.0,17.222221,17.222221,3
1,4,4,0,17.222221,65.139595,0.31553385,0.0,0.0,1.224547,0.0,2.0,17.222221,17.222221,3
1,5,4,0,17.222221,65.25442,0.31458104,0.0,0.0,1.4759926,0.0,2.0,17.222221,17.222221,3
1,6,4,0,17.222221,65.39591,0.34664467,0.0,0.0,1.3644193,0.0,2.0,17.222221,17.222221,3
1,7,4,0,17.222221,65.57837,0.32884836,0.0,0.0,1.3178259,0.0,2.0,17.222221,17.222221,3
1,8,4,0,17.222221,65.76602,0.55261254,0.0,0.0,1.3766677,0.0,2.0,17.222221,17.222221,3
1,9,4,0,17.222221,65.91861,0.37201154,0.0,0.0,1.1247747,0.0,1.0,17.222221,17.222221,3
1,10,4,0,17.222221,66.023094,0.34097806,0.0,0.0,0.84213,0.0,1.0,17.222221,17.222221,3
1,11,4,0,17.222221,66.14042,0.34002528,0.3691117,0.0,0.35913932,0.0,1.0,17.222221,17.222221,3
1,12,4,0,17.222221,66.40158,0.34002528,0.0,0.0,0.04516204,0.0,1.0,17.222221,17.222221,3
1,13,4,0,17.222221,66.60544,0.342961,0.0,0.18867925,0.0,0.0,0.0,17.222221,17.222221,3
1,14,4,0,17.222221,66.59062,0.342961,0.0,0.2796519,0.0,0.0,0.0,17.222221,17.222221,3
1,15,4,0,19.426804,58.025463,0.342961,0.0,0.0,0.83226395,0.0,0.0,19.444445,19.444445,3
1,16,4,0,19.989798,56.181484,0.3420082,0.0,0.0,1.8720187,0.0,0.0,20.0,20.0,3
1,17,4,0,19.999838,56.374752,1.0278175,0.0,0.0,1.0545039,0.0,2.0,20.0,20.0,3
1,18,4,0,20.0,56.760845,1.0975616,1.13202,0.0,0.16016722,0.0,2.0,20.0,20.0,3
1,19,4,0,19.444952,58.9666,0.8300777,0.0,0.0,0.38450217,0.0,1.0,19.444445,19.444445,3
1,20,4,0,19.996513,57.162266,0.8494353,0.36911073,0.0,0.78545284,0.0,1.0,20.0,20.0,3
1,21,4,0,20.548128,55.445328,1.1823796,0.0,0.0,1.3359036,0.0,2.0,20.555555,20.555555,3
1,22,4,0,20.555471,55.932194,1.0166107,0.0,0.0,1.3923093,0.0,2.0,20.555555,20.555555,3
1,23,4,0,20.003242,58.631386,0.64234036,0.36910722,0.0,0.93829167,0.0,2.0,20.0,20.0,3
1,24,4,0,20.0,59.335026,0.4961513,0.0,0.0,1.2014903,0.0,2.0,20.0,20.0,3
1,1,5,0,20.0,59.93083,0.35135683,0.0,0.0,1.3478725,0.0,2.0,20.0,20.0,3
1,2,5,0,20.0,60.39859,0.32774088,0.0,0.0,1.5646766,0.0,2.0,20.0,20.0,3
1,3,5,0,19.452082,62.590378,0.32163736,0.0,0.0,1.1159631,0.0,2.0,19.444445,19.444445,3
1,4,5,0,19.444466,62.863983,0.31553385,0.0,0.0,1.2732601,0.0,2.0,19.444445,19.444445,3
1,5,5,0,19.444445,63.12449,0.31458104,0.0,0.0,1.4813465,0.0,2.0,19.444445,19.444445,3
1,6,5,0,19.444445,63.437565,0.41524872,0.0,0.0,1.3893347,0.0,2.0,19.444445,19.444445,3
1,7,5,0,18.895266,65.76972,0.48765504,0.0,0.0,0.9632841,0.0,1.0,18.88889,18.88889,3
1,8,5,0,17.27815,73.04808,0.76519984,0.0,0.66357106,0.0,0.0,2.0,17.222221,17.222221,3
1,9,5,0,17.224636,73.38394,0.5987823,0.36942866,0.4198048,0.0,0.0,1.0,17.222221,17.222221,3
1,10,5,0,17.222277,73.4155,0.34097806,0.0,0.12188225,0.0,0.0,0.0,17.222221,17.222221,3
1,11,5,0,17.222223,73.61343,0.5667927,0.3694338,0.15511763,0.0,0.0,1.0,17.222221,17.222221,3
1,12,5,0,18.875658,66.415115,0.56383014,0.0,0.0,0.9211666,0.0,1.0,18.88889,18.88889,3
1,13,5,0,19.430655,64.17959,0.56569326,0.0,0.0,1.5231842,0.0,1.0,19.444445,19.444445,3
1,14,5,0,18.894,66.73052,0.56425047,0.0,0.0,0.79628396,0.0,1.0,18.88889,18.88889,3
1,15,5,0,19.433788,64.893486,0.5619532,0.73886406,0.0,1.1875057,0.0,1.0,19.444445,19.444445,3
1,16,5,0,19.444424,65.05529,0.5793834,0.0,0.0,1.042156,0.0,1.0,19.444445,19.444445,3
1,17,5,0,18.899893,67.36825,0.63789845,1.4627379,0.15893322,0.0,0.0,1.0,18.88889,18.88889,3
1,18,5,0,18.888893,67.91929,2.3118382,0.99662757,0.0,0.18800466,0.0,1.0,18.88889,18.88889,3
1,19,5,0,18.88889,67.87761,0.8300777,0.0,0.0,0.7863501,0.0,2.0,18.88889,18.88889,3
1,20,5,0,19.43695,65.609795,0.8494353,0.0,0.0,1.3938876,0.0,2.0,19.444445,19.444445,3
1,21,5,0,19.982372,63.318954,0.7928662,0.0,0.0,2.1640754,0.0,2.0,20.0,20.0,3
1,22,5,0,19.999533,63.14895,1.0166107,0.0,0.0,1.9969548,0.0,2.0,20.0,20.0,3
1,23,5,0,19.999996,62.883717,0.8934577,0.0,0.0,2.1637096,0.0,2.0,20.0,20.0,3
1,24,5,0,20.0,62.80174,0.4961513,0.36943144,0.0,2.2473063,0.0,2.0,20.0,20.0,3
1,1,6,0,20.0,62.73785,0.35135683,0.0,0.0,2.3933792,0.0,2.0,20.0,20.0,3
1,2,6,0,19.458305,64.75445,0.32774088,0.0,0.0,2.0123742,0.0,2.0,19.444445,19.444445,3
1,3,6,0,19.444536,64.73689,0.32163736,0.0,0.0,2.1978178,0.0,2.0,19.444445,19.444445,3
1,4,6,0,19.444447,64.44574,0.31553385,0.0,0.0,2.5560997,0.0,2.0,19.444445,19.444445,3
1,5,6,0,19.444445,64.37133,0.31458104,0.0,0.0,2.6359458,0.0,2.0,19.444445,19.444445,3
1,6,6,0,18.894133,66.43919,0.34664467,0.0,0.0,2.1429486,0.0,2.0,18.88889,18.88889,3
1,7,6,0,17.243507,73.39707,0.32884836,0.0,0.0,0.85113436,0.0,2.0,17.222221,17.222221,3
1,8,6,0,17.222221,73.82421,2.4502904,1.627083,0.07878581,0.0,0.0,2.0,17.222221,17.222221,3
1,9,6,0,17.222221,73.80691,0.825553,0.0,0.0,0.29242295,0.0,2.0,17.222221,17.222221,3
1,10,6,0,18.882011,66.51531,0.57264847,0.0,0.0,1.0173804,0.0,1.0,18.88889,18.88889,3
1,11,6,0,19.443668,64.066284,0.5667927,0.0,0.0,0.47894785,0.0,1.0,19.444445,19.444445,3
1,12,6,0,19.444443,63.87276,0.56383014,0.0,0.6365212,0.0,0.0,1.0,19.444445,19.444445,3
1,13,6,0,19.444445,63.650272,0.56569326,0.0,1.1511172,0.0,0.0,1.0,19.444445,19.444445,3
1,14,6,0,19.99671,61.43802,0.56425047,0.0,1.0913546,0.0,0.0,1.0,20.0,20.0,3
1,15,6,0,20.539085,59.355785,0.78094536,0.0,0.58178836,0.0,0.0,2.0,20.555555,20.555555,3
1,16,6,0,20.555294,59.158184,0.8167585,0.0,0.53053737,0.0,0.0,2.0,20.555555,20.555555,3
1,17,6,0,20.555553,59.232075,0.9154781,1.580695,1.0607183,0.0,0.0,2.0,20.555555,20.555555,3
1,18,6,0,20.555555,59.168385,1.0975616,0.0,0.0,0.11213179,0.0,2.0,20.555555,20.555555,3
1,19,6,0,20.555555,58.91335,1.4909847,0.0,0.0,0.32991323,0.0,2.0,20.555555,20.555555,3
1,20,6,0,20.004387,60.79883,1.2986857,5.000725,0.3320964,0.0,0.0,2.0,20.0,20.0,3
1,21,6,0,20.000008,60.67211,1.1823796,0.0,0.0,0.7022642,0.0,2.0,20.0,20.0,3
1,22,6,0,20.0,60.432514,1.0166107,0.0,0.0,1.1458892,0.0,2.0,20.0,20.0,3
1,23,6,0,20.0,60.155514,0.39122304,0.0,0.0,1.7746068,0.0,2.0,20.0,20.0,3
1,24,6,0,19.449701,61.36958,0.37991676,0.36974403,0.0,2.0605233,0.0,2.0,19.444445,19.444445,3
1,1,7,0,18.900085,63.309875,0.35135683,0.0,0.0,1.5840933,0.0,2.0,18.88889,18.88889,3
1,2,7,0,17.24439,69.75721,0.32774088,0.0,0.0,0.8538035,0.0,2.0,17.222221,17.222221,3
1,3,7,0,17.222221,69.19352,0.32163736,0.0,0.0,1.275452,0.0,2.0,17.222221,17.222221,3
1,4,7,0,17.222221,68.45329,0.31553385,0.0,0.0,1.4352517,0.0,2.0,17.222221,17.222221,3
1,5,7,0,17.222221,67.96476,0.31458104,0.0,0.0,2.1541111,0.0,2.0,17.222221,17.222221,3
1,6,7,0,17.222221,67.54623,0.34664467,0.0,0.0,1.942292,0.0,2.0,17.222221,17.222221,3
1,7,7,0,17.222221,67.37529,0.32884836,0.0,0.0,1.9534492,0.0,1.0,17.222221,17.222221,3
1,8,7,0,17.222221,67.138374,0.55261254,0.0,0.0,2.0318882,0.0,1.0,17.222221,17.222221,3
1,9,7,0,18.06249,63.687557,0.5987823,0.0,0.0,2.2433136,0.0,1.0,18.074074,18.074074,3
1,10,7,0,18.876287,60.466854,0.80431885,0.0,0.0,2.6917272,0.0,2.0,18.88889,18.88889,3
1,11,7,0,18.888819,60.41405,0.7935602,1.1101265,0.0,1.9812987,0.0,2.0,18.88889,18.88889,3
1,12,7,0,18.88889,60.31568,0.787635,0.0,0.0,1.6778758,0.0,2.0,18.88889,18.88889,3
1,13,7,0,18.88889,60.24565,0.7884255,1.1101463,0.0,1.4038943,0.0,2.0,18.88889,18.88889,3
1,14,7,0,18.88889,60.159626,0.78554,0.0,0.0,1.1739601,0.0,2.0,18.88889,18.88889,3
1,15,7,0,18.88889,60.08467,0.78094536,0.37004364,0.0,1.0541166,0.0,2.0,18.88889,18.88889,3
1,16,7,0,18.88889,60.056316,0.8167585,0.0,0.0,0.9502825,0.0,2.0,18.88889,18.88889,3
1,17,7,0,18.88889,60.051254,0.9154781,0.3700394,0.0,0.9394463,0.0,2.0,18.88889,18.88889,3
1,18,7,0,18.88889,60.025955,1.0975616,0.0,0.0,1.0105854,0.0,2.0,18.88889,18.88889,3
1,19,7,0,18.88889,60.076313,1.9525236,0.541544,0.0,0.6875836,0.0,2.0,18.88889,18.88889,3
1,20,7,0,18.88889,60.000267,1.2986857,0.0,0.0,0.92224777,0.0,2.0,18.88889,18.88889,3
1,21,7,0,18.88889,59.867504,1.1823796,0.0,0.0,1.0353049,0.0,2.0,18.88889,18.88889,3
1,22,7,0,18.88889,59.822952,1.0166107,0.0,0.0,1.2200353,0.0,2.0,18.88889,18.88889,3
1,23,7,0,18.88889,59.747303,0.64234036,0.0,0.0,1.4214462,0.0,2.0,18.88889,18.88889,3
1,24,7,0,18.88889,59.62249,0.4961513,0.0,0.0,1.6327637,0.0,2.0,18.88889,18.88889,3
1,1,1,0,18.88889,59.57389,0.41759348,0.0,0.0,1.7989434,0.0,2.0,18.88889,18.88889,3
1,2,1,0,18.88889,59.585587,0.32774088,0.0,0.0,1.9866306,0.0,2.0,18.88889,18.88889,3
1,3,1,0,18.88889,59.631687,0.32163736,0.0,0.0,2.031145,0.0,2.0,18.88889,18.88889,3
1,4,1,0,18.88889,59.68587,0.31553385,0.0,0.0,2.0869343,0.0,2.0,18.88889,18.88889,3
1,5,1,0,18.88889,59.72402,0.31458104,0.0,0.0,2.2513642,0.0,2.0,18.88889,18.88889,3
1,6,1,0,18.88889,59.8728,0.34664467,0.0,0.0,2.0979369,0.0,2.0,18.88889,18.88889,3
1,7,1,0,18.88889,59.931263,0.32884836,0.0,0.0,2.0722396,0.0,2.0,18.88889,18.88889,3
1,8,1,0,18.88889,60.014908,0.55261254,0.0,0.0,2.0829537,0.0,2.0,18.88889,18.88889,3
1,9,1,0,18.88889,60.116467,0.5987823,0.0,0.0,1.7906293,0.0,1.0,18.88889,18.88889,3
1,10,1,0,18.88889,60.410618,0.57264847,1.1171083,0.0,1.0032587,0.0,1.0,18.88889,18.88889,3
1,11,1,0,18.88889,60.507805,0.5667927,0.0,0.0,1.5171374,0.0,1.0,18.88889,18.88889,3
1,12,1,0,18.88889,60.522125,0.56383014,0.0,0.0,1.4424105,0.0,1.0,18.88889,18.88889,3
1,13,1,0,18.88889,60.755867,0.67803264,0.3703415,0.0,1.3104634,0.0,1.0,18.88889,18.88889,3
1,14,1,0,18.88889,60.929592,0.56425047,0.0,0.0,1.2171642,0.0,1.0,18.88889,18.88889,3
1,15,1,0,18.88889,61.46126,0.5619532,0.0,0.0,1.0375878,0.0,1.0,18.88889,18.88889,3
1,16,1,0,18.88889,61.716206,0.8167585,0.0,0.0,0.7664406,0.0,2.0,18.88889,18.88889,3
1,17,1,0,18.88889,62.237953,0.63789845,0.0,0.0,0.90019566,0.0,1.0,18.88889,18.88889,3
1,18,1,0,18.88889,62.74516,0.38061225,0.0,0.0,0.8966397,0.0,0.0,18.88889,18.88889,3
1,19,1,0,18.88889,63.278854,0.8300777,0.0,0.0,0.6707297,0.0,1.0,18.88889,18.88889,3
1,20,1,0,18.88889,63.378567,1.2986857,0.74068356,0.0,0.36816987,0.0,2.0,18.88889,18.88889,3
1,21,1,0,18.88889,63.99898,1.1823796,0.0,0.0,0.4574712,0.0,2.0,18.88889,18.88889,3
1,22,1,0,18.88889,64.09825,1.0166107,0.0,0.0,0.48633507,0.0,2.0,18.88889,18.88889,3
1,23,1,0,18.88889,64.31795,0.8934577,0.0,0.0,0.638388,0.0,2.0,18.88889,18.88889,3
1,24,1,0,18.88889,64.77302,0.4961513,0.0,0.0,0.8859382,0.0,2.0,18.88889,18.88889,3
1,1,2,0,18.88889,65.22936,0.41759348,0.0,0.0,1.1418015,0.0,2.0,18.88889,18.88889,3
1,2,2,0,18.88889,65.20023,0.36810356,0.0,0.0,1.5663358,0.0,2.0,18.88889,18.88889,3
1,3,2,0,18.88889,65.2341,0.32163736,0.0,0.0,1.5732108,0.0,2.0,18.88889,18.88889,3
1,4,2,0,18.88889,65.44673,0.31553385,0.0,0.0,1.5906774,0.0,2.0,18.88889,18.88889,3
1,5,2,0,18.88889,65.75323,0.31458104,0.0,0.0,1.852262,0.0,2.0,18.88889,18.88889,3
1,6,2,0,18.88889,66.11676,0.34664467,0.0,0.0,1.6631922,0.0,2.0,18.88889,18.88889,3
1,7,2,0,18.88889,66.19835,0.32884836,0.0,0.0,1.6169835,0.0,2.0,18.88889,18.88889,3
1,8,2,0,18.88889,66.22264,0.34002528,0.0,0.0,1.8478513,0.0,2.0,18.88889,18.88889,3
1,9,2,0,18.88889,66.41207,0.5987823,0.0,0.0,1.3305563,0.0,2.0,18.88889,18.88889,3
1,10,2,0,18.88889,66.728,0.57264847,1.2582939,0.0,0.1874728,0.0,2.0,18.88889,18.88889,3
1,11,2,0,18.88889,66.82545,0.34002528,0.0,0.0,0.7515746,0.0,1.0,18.88889,18.88889,3
1,12,2,0,18.88889,66.881744,0.34002528,0.7412504,0.0,0.45489922,0.0,1.0,18.88889,18.88889,3
1,13,2,0,18.88889,66.87985,0.56569326,0.37062526,0.0,0.40154466,0.0,1.0,18.88889,18.88889,3
1,14,2,0,18.88889,66.94832,0.56425047,0.0,0.0,0.19880046,0.0,1.0,18.88889,18.88889,3
1,15,2,0,18.88889,67.02131,0.5619532,0.0,0.0,0.3653842,0.0,1.0,18.88889,18.88889,3
1,16,2,0,18.88889,66.861374,0.5793834,0.0,0.0,0.42881972,0.0,1.0,18.88889,18.88889,3
1,17,2,0,18.88889,66.818855,0.9154781,0.0,0.0,0.35877293,0.0,2.0,18.88889,18.88889,3
1,18,2,0,18.88889,66.74045,0.7390869,0.0,0.0,0.499487,0.0,1.0,18.88889,18.88889,3
1,19,2,0,18.88889,66.670166,1.266306,0.49474272,0.0,0.41554824,0.0,2.0,18.88889,18.88889,3
1,20,2,0,18.88889,66.970345,2.749676,0.57040733,0.50371003,0.0,0.0,2.0,18.88889,18.88889,3
1,21,2,0,18.88889,67.087456,1.1823796,0.0,0.0,0.54189944,0.0,2.0,18.88889,18.88889,3
1,22,2,0,18.88889,66.35901,0.7115656,0.0,0.0,1.106148,0.0,2.0,18.88889,18.88889,3
1,23,2,0,18.88889,65.406296,0.64234036,0.0,0.0,1.3772326,0.0,2.0,18.88889,18.88889,3
1,24,2,0,18.88889,65.30175,0.4961513,0.74122965,0.0,1.3727628,0.0,2.0,18.88889,18.88889,3
1,1,3,0,18.88889,65.07985,0.41759348,0.0,0.0,1.7267089,0.0,2.0,18.88889,18.88889,3
1,2,3,0,18.88889,64.77787,0.36810356,0.0,0.0,2.020941,0.0,2.0,18.88889,18.88889,3
1,3,3,0,18.88889,64.440605,0.32163736,0.0,0.0,2.2644145,0.0,2.0,18.88889,18.88889,3
1,4,3,0,18.88889,64.10519,0.31553385,0.0,0.0,2.5041976,0.0,2.0,18.88889,18.88889,3
1,5,3,0,18.88889,63.205746,0.31458104,0.0,0.0,2.9758923,0.0,2.0,18.88889,18.88889,3
1,6,3,0,18.88889,62.95274,0.34664467,0.0,0.0,2.9177885,0.0,2.0,18.88889,18.88889,3
1,7,3,0,18.88889,62.34566,0.6464617,0.0,0.0,2.5353906,0.0,2.0,18.88889,18.88889,3
1,8,3,0,18.88889,62.115463,0.55261254,0.0,0.0,2.5275605,0.0,1.0,18.88889,18.88889,3
1,9,3,0,18.88889,62.354053,0.825553,1.7326022,0.0,0.79585975,0.0,2.0,18.88889,18.88889,3
1,10,3,0,18.88889,62.249783,0.80431885,0.0,0.0,1.3241472,0.0,2.0,18.88889,18.88889,3
1,11,3,0,18.88889,62.267612,0.7935602,4.6983223,0.39727113,0.0,0.0,2.0,18.88889,18.88889,3
1,12,3,0,18.88889,62.225693,0.787635,0.2735114,0.0,0.5519876,0.0,2.0,18.88889,18.88889,3
1,13,3,0,18.88889,62.184692,0.7884255,0.0,0.0,0.6606991,0.0,2.0,18.88889,18.88889,3
1,14,3,0,18.88889,62.23211,0.56425047,0.74179745,0.0,0.6431764,0.0,1.0,18.88889,18.88889,3
1,15,3,0,18.88889,62.293663,0.5619532,0.7417827,0.0,0.533803,0.0,1.0,18.88889,18.88889,3
1,16,3,0,18.88889,62.92858,2.264474,0.26414943,0.061957955,0.0,0.0,1.0,18.88889,18.88889,3
1,17,3,0,18.88889,62.960167,0.63789845,0.0,0.0,0.39673793,0.0,1.0,18.88889,18.88889,3
1,18,3,0,18.88889,63.019157,0.7390869,0.0,0.0,0.52087003,0.0,1.0,18.88889,18.88889,3
1,19,3,0,18.88889,63.251575,1.266306,1.1126834,0.0,0.3116792,0.0,2.0,18.88889,18.88889,3
1,20,3,0,18.88889,63.33747,1.2986857,0.0,0.0,0.339602,0.0,2.0,18.88889,18.88889,3
