month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,16,3,0,21.11111,63.282536,0.4521598,0.0,0.0,1.3019091,0.0,2.0,21.11111,21.11111,3
1,17,3,0,21.11111,62.82001,0.38887367,0.38064227,0.0,1.6448132,0.0,1.0,21.11111,21.11111,3
1,18,3,0,21.11111,62.90956,0.5560215,0.76128215,0.0,1.1268876,0.0,2.0,21.11111,21.11111,3
1,19,3,0,21.11111,63.04953,0.5553037,1.9032155,0.0,1.1581008,0.0,2.0,21.11111,21.11111,3
1,20,3,0,21.11111,63.02602,0.54162717,0.0,0.0,1.1279839,0.0,2.0,21.11111,21.11111,3
1,21,3,0,21.11111,62.9977,0.51137537,0.0,0.0,1.231375,0.0,2.0,21.11111,21.11111,3
1,22,3,0,21.11111,63.180862,0.5662507,0.76128507,0.0,1.0846359,0.0,3.0,21.11111,21.11111,3
1,23,3,0,21.11111,63.241966,0.50601435,0.0,0.0,1.2349541,0.0,3.0,21.11111,21.11111,3
1,24,3,0,21.11111,63.356007,0.38297158,0.0,0.0,1.2712642,0.0,3.0,21.11111,21.11111,3
1,1,4,0,21.11111,63.42445,0.29211894,0.0,0.0,1.346878,0.0,3.0,21.11111,21.11111,3
1,2,4,0,21.11111,63.59657,0.29021388,0.0,0.0,1.3529204,0.0,3.0,21.11111,21.11111,3
1,3,4,0,21.11111,63.77791,0.2883088,0.0,0.0,1.4012485,0.0,3.0,21.11111,21.11111,3
1,4,4,0,21.11111,63.73455,0.28640375,0.0,0.0,1.3815705,0.0,3.0,21.11111,21.11111,3
1,5,4,0,21.11111,63.778328,0.28449866,0.0,0.0,1.32591,0.0,3.0,21.11111,21.11111,3
1,6,4,0,21.11111,63.890587,0.31280425,0.0,0.0,1.3705584,0.0,3.0,21.11111,21.11111,3
1,7,4,0,21.11111,64.2646,0.3868491,1.898765,0.0,0.4333486,0.0,3.0,21.11111,21.11111,3
1,8,4,0,21.11111,64.30446,0.35982567,0.28513333,0.0,1.2129902,0.0,2.0,21.11111,21.11111,3
1,9,4,0,21.11111,64.39175,0.3650404,0.0,0.0,1.2739012,0.0,2.0,21.11111,21.11111,3
1,10,4,0,21.11111,65.10426,0.5995026,0.38098323,0.0,0.7324802,0.0,2.0,21.11111,21.11111,3
1,11,4,0,21.11111,65.7903,0.6674607,0.76196396,0.0,0.52514935,0.0,2.0,21.11111,21.11111,3
1,12,4,0,21.11111,66.527885,0.43688646,0.0,0.0,0.8792074,0.0,2.0,21.11111,21.11111,3
1,13,4,0,21.11111,66.43733,0.44485474,0.0,0.0,0.9709269,0.0,2.0,21.11111,21.11111,3
1,14,4,0,21.11111,66.46647,0.4749629,0.76195335,0.0,0.60262823,0.0,2.0,21.11111,21.11111,3
1,15,4,0,21.11111,66.54195,0.4401811,0.0,0.0,0.49518955,0.0,2.0,21.11111,21.11111,3
1,16,4,0,21.11111,66.54725,0.4521598,0.3809834,0.0,0.5421512,0.0,2.0,21.11111,21.11111,3
1,17,4,0,21.11111,66.42016,0.47800818,0.0,0.0,0.7070846,0.0,2.0,21.11111,21.11111,3
1,18,4,0,21.11111,66.60125,0.6653509,0.3809842,0.0,0.3457468,0.0,3.0,21.11111,21.11111,3
1,19,4,0,21.11111,66.881294,0.6773708,2.4775364,0.83181375,0.0,0.0,3.0,21.11111,21.11111,3
1,20,4,0,21.11111,67.222084,0.65876096,0.38098288,0.0,0.3023973,0.0,3.0,21.11111,21.11111,3
1,21,4,0,21.11111,67.33304,0.6143359,1.523931,0.0,0.3491543,0.0,3.0,21.11111,21.11111,3
1,22,4,0,21.11111,67.47638,0.5662507,3.9685228,1.2849989,0.0,0.0,3.0,21.11111,21.11111,3
1,23,4,0,21.11111,67.64831,0.43725598,0.0,0.0,0.74473584,0.0,3.0,21.11111,21.11111,3
1,24,4,0,21.11111,67.868774,0.38297158,0.38098466,0.0,0.7837204,0.0,3.0,21.11111,21.11111,3
1,1,5,0,21.11111,68.08654,0.3249079,0.0,0.0,0.86637104,0.0,3.0,21.11111,21.11111,3
1,2,5,0,21.11111,68.254135,0.3149918,0.0,0.0,0.9074866,0.0,3.0,21.11111,21.11111,3
1,3,5,0,21.11111,68.31771,0.3091696,0.0,0.0,0.90338373,0.0,3.0,21.11111,21.11111,3
1,4,5,0,21.11111,68.44701,0.28640375,0.0,0.0,0.94946367,0.0,3.0,21.11111,21.11111,3
1,5,5,0,21.11111,68.543915,0.28449866,0.0,0.0,0.94233686,0.0,3.0,21.11111,21.11111,3
1,6,5,0,21.11111,68.63104,0.28449866,0.0,0.0,0.9990295,0.0,3.0,21.11111,21.11111,3
1,7,5,0,21.11111,68.84773,0.33757895,0.0,0.0,1.0130152,0.0,3.0,21.11111,21.11111,3
1,8,5,0,21.11111,68.98979,0.35982567,0.0,0.0,0.9618377,0.0,3.0,21.11111,21.11111,3
1,9,5,0,21.11111,69.0786,0.50707316,4.4032207,0.760558,0.0,0.0,3.0,21.11111,21.11111,3
1,10,5,0,21.11111,69.33485,0.43600526,2.1350245,0.111873485,0.0,0.0,2.0,21.11111,21.11111,3
1,11,5,0,21.11111,69.590355,0.7740146,0.65267587,0.0,0.6656085,0.0,2.0,21.11111,21.11111,3
1,12,5,0,21.11111,70.013306,0.78761244,0.17673367,0.0,0.5675715,0.0,2.0,21.11111,21.11111,3
1,13,5,0,21.11111,70.220024,0.44485474,0.022714565,0.0,0.90057266,0.0,2.0,21.11111,21.11111,3
1,14,5,0,21.11111,70.16422,0.4749629,0.0,0.0,0.73204434,0.0,2.0,21.11111,21.11111,3
1,15,5,0,21.11111,70.205475,0.4401811,0.0,0.0,0.9058805,0.0,2.0,21.11111,21.11111,3
1,16,5,0,21.11111,70.17522,0.4521598,0.0,0.0,0.7707055,0.0,2.0,21.11111,21.11111,3
1,17,5,0,21.11111,70.406876,0.6968636,0.0,0.0,0.7534475,0.0,2.0,21.11111,21.11111,3
1,18,5,0,21.11111,70.39091,0.6653509,0.0,0.0,0.63926315,0.0,3.0,21.11111,21.11111,3
1,19,5,0,21.11111,70.408585,0.6773708,1.143923,0.0,0.6579938,0.0,3.0,21.11111,21.11111,3
1,20,5,0,21.11111,70.579285,0.54162717,2.8880854,0.13330323,0.0,0.0,2.0,21.11111,21.11111,3
1,21,5,0,21.11111,70.34473,0.4084149,0.0,0.0,1.1914508,0.0,1.0,21.11111,21.11111,3
1,22,5,0,21.11111,70.2032,0.47868356,0.0,0.0,1.1263357,0.0,2.0,21.11111,21.11111,3
1,23,5,0,21.11111,70.05165,0.50601435,1.5252539,0.0,1.0439221,0.0,3.0,21.11111,21.11111,3
1,24,5,0,21.11111,69.97236,0.298968,0.0,0.0,1.2328796,0.0,3.0,21.11111,21.11111,3
1,1,6,0,21.11111,69.889946,0.29211894,0.0,0.0,1.2681729,0.0,3.0,21.11111,21.11111,3
1,2,6,0,21.11111,69.78004,0.29021388,0.0,0.0,1.3141575,0.0,3.0,21.11111,21.11111,3
1,3,6,0,21.11111,69.74017,0.2883088,0.0,0.0,1.3792621,0.0,3.0,21.11111,21.11111,3
1,4,6,0,21.11111,69.51395,0.28640375,0.0,0.0,1.4967592,0.0,3.0,21.11111,21.11111,3
1,5,6,0,21.11111,69.38001,0.28449866,0.0,0.0,1.4121192,0.0,3.0,21.11111,21.11111,3
1,6,6,0,21.11111,69.29783,0.28449866,0.0,0.0,1.5441258,0.0,3.0,21.11111,21.11111,3
1,7,6,0,21.11111,69.12692,0.33757895,0.0,0.0,1.5765331,0.0,3.0,21.11111,21.11111,3
1,8,6,0,21.11111,68.84695,0.29211894,0.0,0.0,1.649299,0.0,2.0,21.11111,21.11111,3
1,9,6,0,21.11111,68.7805,0.43605676,0.0,0.0,1.3277311,0.0,2.0,21.11111,21.11111,3
1,10,6,0,21.11111,68.776306,0.43600526,0.0,0.0,1.0992944,0.0,2.0,21.11111,21.11111,3
1,11,6,0,21.11111,68.588974,0.43297273,0.0,0.0,0.9689715,0.0,2.0,21.11111,21.11111,3
1,12,6,0,21.11111,68.480705,0.43688646,0.1882905,0.0,0.7376164,0.0,2.0,21.11111,21.11111,3
1,13,6,0,21.11111,67.56494,0.7211179,1.1449097,0.0,0.8772232,0.0,1.0,21.11111,21.11111,3
1,14,6,0,21.11111,67.46397,0.40044764,0.0,0.0,0.34763798,0.0,1.0,21.11111,21.11111,3
1,15,6,0,21.11111,67.41738,0.4401811,0.0,0.0,0.18654135,0.0,2.0,21.11111,21.11111,3
1,16,6,0,21.11111,67.28512,0.4521598,0.0,0.031161672,0.0,0.0,2.0,21.11111,21.11111,3
1,17,6,0,21.11111,66.90467,0.56714267,1.5265225,0.0,0.19477823,0.0,3.0,21.11111,21.11111,3
1,18,6,0,21.11111,66.8777,0.6653509,0.0,0.0,0.028615538,0.0,3.0,21.11111,21.11111,3
1,19,6,0,21.11111,66.6589,0.6773708,0.0,0.0,0.05015259,0.0,3.0,21.11111,21.11111,3
1,20,6,0,21.11111,66.57505,0.65876096,0.0,0.0,0.20222065,0.0,3.0,21.11111,21.11111,3
1,21,6,0,21.11111,66.46832,0.4084149,0.3816388,0.0,0.4996152,0.0,2.0,21.11111,21.11111,3
1,22,6,0,21.11111,66.34056,0.47868356,0.38163805,0.0,0.5795907,0.0,3.0,21.11111,21.11111,3
1,23,6,0,21.11111,66.18243,0.36849758,0.381638,0.0,0.7704043,0.0,3.0,21.11111,21.11111,3
1,24,6,0,21.11111,65.8305,0.298968,0.0,0.0,1.1693761,0.0,3.0,21.11111,21.11111,3
1,1,7,0,21.11111,65.40421,0.29211894,0.0,0.0,1.1095585,0.0,3.0,21.11111,21.11111,3
1,2,7,0,21.11111,65.20614,0.29021388,0.0,0.0,1.3189808,0.0,3.0,21.11111,21.11111,3
1,3,7,0,21.11111,64.90665,0.2883088,0.0,0.0,1.419715,0.0,3.0,21.11111,21.11111,3
1,4,7,0,21.11111,64.457756,0.304445,0.0,0.0,1.4322152,0.0,3.0,21.11111,21.11111,3
1,5,7,0,21.11111,64.21588,0.28449866,0.0,0.0,1.5387299,0.0,3.0,21.11111,21.11111,3
1,6,7,0,21.11111,63.977436,0.31280425,0.0,0.0,1.5636972,0.0,3.0,21.11111,21.11111,3
1,7,7,0,21.11111,64.456055,0.60570455,0.0,0.0,1.1196905,0.0,3.0,21.11111,21.11111,3
1,8,7,0,21.11111,64.73904,0.49523914,4.363472,0.66958886,0.0,0.0,3.0,21.11111,21.11111,3
1,9,7,0,21.11111,65.46332,0.67054474,0.85732466,0.0,0.47100484,0.0,2.0,21.11111,21.11111,3
1,10,7,0,21.11111,66.35,0.43600526,2.3814473,0.0,0.3149442,0.0,2.0,21.11111,21.11111,3
1,11,7,0,21.11111,66.091515,0.36254582,0.2865949,0.0,1.1504667,0.0,1.0,21.11111,21.11111,3
1,12,7,0,21.11111,65.85274,0.3645027,0.0,0.0,1.2796017,0.0,1.0,21.11111,21.11111,3
1,13,7,0,21.11111,65.27357,0.39312804,0.0,0.0,1.6964513,0.0,1.0,21.11111,21.11111,3
1,14,7,0,21.11111,65.10592,0.5875015,0.36988142,0.0,1.0946542,0.0,1.0,21.11111,21.11111,3
1,15,7,0,21.11111,64.84253,0.36805508,0.0,0.0,1.1063917,0.0,1.0,21.11111,21.11111,3
1,16,7,0,21.11111,64.604805,0.4521598,0.0,0.0,0.97309643,0.0,2.0,21.11111,21.11111,3
1,17,7,0,21.11111,64.28923,0.56714267,0.38195172,0.0,1.2678019,0.0,3.0,21.11111,21.11111,3
1,18,7,0,21.11111,64.27537,0.6653509,0.0,0.0,0.87074316,0.0,3.0,21.11111,21.11111,3
1,19,7,0,21.11111,64.21395,0.6773708,0.0,0.0,0.83684534,0.0,3.0,21.11111,21.11111,3
1,20,7,0,21.11111,64.15635,0.65876096,0.38195047,0.0,0.88779676,0.0,3.0,21.11111,21.11111,3
1,21,7,0,21.11111,64.04421,0.51137537,0.3819516,0.0,1.0013696,0.0,3.0,21.11111,21.11111,3
1,22,7,0,21.11111,63.994747,0.39111644,0.38195089,0.0,1.1045854,0.0,3.0,21.11111,21.11111,3
1,23,7,0,21.11111,63.89546,0.36849758,0.0,0.0,1.1534128,0.0,3.0,21.11111,21.11111,3
1,24,7,0,21.11111,63.70745,0.298968,0.0,0.0,1.2302612,0.0,3.0,21.11111,21.11111,3
1,1,1,0,21.11111,63.595726,0.29211894,0.0,0.0,1.226806,0.0,3.0,21.11111,21.11111,3
1,2,1,0,21.11111,63.521103,0.3149918,0.0,0.0,1.2426116,0.0,3.0,21.11111,21.11111,3
1,3,1,0,21.11111,63.474335,0.2883088,0.0,0.0,1.2501107,0.0,3.0,21.11111,21.11111,3
1,4,1,0,21.11111,63.43192,0.28640375,0.0,0.0,1.2739516,0.0,3.0,21.11111,21.11111,3
1,5,1,0,21.11111,63.37027,0.28449866,0.0,0.0,1.232654,0.0,3.0,21.11111,21.11111,3
1,6,1,0,21.11111,63.407158,0.28449866,0.0,0.0,1.3093296,0.0,3.0,21.11111,21.11111,3
1,7,1,0,21.11111,63.406387,0.3532115,0.0,0.0,1.2427199,0.0,3.0,21.11111,21.11111,3
1,8,1,0,21.11111,63.867863,0.49523914,3.3111901,0.40292087,0.0,0.0,3.0,21.11111,21.11111,3
1,9,1,0,21.11111,63.84074,0.43605676,0.0,0.0,1.1837239,0.0,2.0,21.11111,21.11111,3
1,10,1,0,21.11111,63.800484,0.294024,0.0,0.0,1.2971637,0.0,1.0,21.11111,21.11111,3
1,11,1,0,21.11111,63.778652,0.36254582,0.0,0.0,1.2154696,0.0,1.0,21.11111,21.11111,3
1,12,1,0,21.11111,63.639965,0.3645027,0.0,0.0,1.1691943,0.0,1.0,21.11111,21.11111,3
1,13,1,0,21.11111,63.3706,0.3703919,0.0,0.0,1.4984628,0.0,1.0,21.11111,21.11111,3
1,14,1,0,21.11111,63.412785,0.40044764,0.0,0.0,1.1068126,0.0,1.0,21.11111,21.11111,3
1,15,1,0,21.11111,63.505135,0.36805508,0.0,0.0,1.0335194,0.0,1.0,21.11111,21.11111,3
1,16,1,0,21.11111,63.695026,0.4521598,1.9112445,0.0,0.7548551,0.0,2.0,21.11111,21.11111,3
1,17,1,0,21.11111,63.86138,0.47800818,0.0,0.0,1.1900824,0.0,2.0,21.11111,21.11111,3
1,18,1,0,21.11111,64.39114,0.5560215,3.172024,0.7038082,0.0,0.0,2.0,21.11111,21.11111,3
1,19,1,0,21.11111,65.01365,0.5553037,1.5290174,0.0,0.55168873,0.0,3.0,21.11111,21.11111,3
1,20,1,0,21.11111,64.99895,0.54162717,0.38225412,0.0,0.64664626,0.0,3.0,21.11111,21.11111,3
1,21,1,0,21.11111,65.457504,0.51137537,1.5290174,0.0,0.6542849,0.0,3.0,21.11111,21.11111,3
1,22,1,0,21.11111,65.493774,0.47868356,0.0,0.0,0.735158,0.0,3.0,21.11111,21.11111,3
1,23,1,0,21.11111,65.67007,0.36849758,0.38225356,0.0,0.78632283,0.0,3.0,21.11111,21.11111,3
1,24,1,0,21.11111,65.99932,0.34096977,0.3822423,0.0,0.81635666,0.0,3.0,21.11111,21.11111,3
1,1,2,0,21.11111,66.978325,0.51097435,0.0,0.0,0.52584225,0.0,3.0,21.11111,21.11111,3
1,2,2,0,21.11111,66.811714,0.33976975,0.0,0.0,1.0016646,0.0,3.0,21.11111,21.11111,3
1,3,2,0,21.11111,66.59664,0.3091696,0.0,0.0,1.0115336,0.0,3.0,21.11111,21.11111,3
1,4,2,0,21.11111,66.735374,0.304445,0.0,0.0,1.0544025,0.0,3.0,21.11111,21.11111,3
1,5,2,0,21.11111,66.92392,0.28449866,0.0,0.0,1.1163126,0.0,3.0,21.11111,21.11111,3
1,6,2,0,21.11111,67.1576,0.28449866,0.0,0.0,1.1001691,0.0,3.0,21.11111,21.11111,3
1,7,2,0,21.11111,67.25897,0.33757895,1.1476401,0.0,0.96077275,0.0,3.0,21.11111,21.11111,3
1,8,2,0,21.11111,67.65983,0.35982567,3.2272785,0.41773665,0.0,0.0,3.0,21.11111,21.11111,3
1,9,2,0,21.11111,67.69381,0.3650404,0.0,0.0,1.0663513,0.0,2.0,21.11111,21.11111,3
1,10,2,0,21.11111,67.66798,0.294024,0.0,0.0,1.0658958,0.0,1.0,21.11111,21.11111,3
1,11,2,0,21.11111,67.679405,0.43297273,0.0,0.0,0.9468486,0.0,2.0,21.11111,21.11111,3
1,12,2,0,21.11111,67.59905,0.3645027,0.38254568,0.0,0.8529106,0.0,1.0,21.11111,21.11111,3
1,13,2,0,21.11111,67.311005,0.3703919,0.0,0.0,1.1269011,0.0,1.0,21.11111,21.11111,3
1,14,2,0,21.11111,67.23403,0.40044764,0.76509315,0.0,0.6760828,0.0,1.0,21.11111,21.11111,3
1,15,2,0,21.11111,67.120476,0.36805508,0.0,0.0,0.8062128,0.0,2.0,21.11111,21.11111,3
1,16,2,0,21.11111,66.92461,0.4521598,0.0,0.0,0.74417615,0.0,2.0,21.11111,21.11111,3
1,17,2,0,21.11111,67.19343,0.6968636,0.7650927,0.0,0.52208954,0.0,2.0,21.11111,21.11111,3
1,18,2,0,21.11111,67.348694,0.5560215,0.38254613,0.0,0.5354597,0.0,2.0,21.11111,21.11111,3
1,19,2,0,21.11111,67.14811,0.6773708,0.3825458,0.0,0.5635631,0.0,3.0,21.11111,21.11111,3
1,20,2,0,21.11111,66.92318,0.65876096,0.0,0.0,0.6100475,0.0,3.0,21.11111,21.11111,3
1,21,2,0,21.11111,66.608795,0.6143359,1.5301867,0.0,0.7643099,0.0,3.0,21.11111,21.11111,3
1,22,2,0,21.11111,65.9695,0.5662507,0.7650918,0.0,1.0189853,0.0,3.0,21.11111,21.11111,3
1,23,2,0,21.11111,65.128265,0.29973918,0.0,0.0,1.2597127,0.0,3.0,21.11111,21.11111,3
1,24,2,0,21.11111,65.11457,0.298968,0.0,0.0,1.0422213,0.0,3.0,21.11111,21.11111,3
1,1,3,0,21.11111,64.990265,0.29211894,0.0,0.0,1.162707,0.0,3.0,21.11111,21.11111,3
1,2,3,0,21.11111,64.83194,0.29021388,0.0,0.0,1.191314,0.0,3.0,21.11111,21.11111,3
1,3,3,0,21.11111,64.64248,0.2883088,0.0,0.0,1.290747,0.0,3.0,21.11111,21.11111,3
1,4,3,0,21.11111,64.44202,0.28640375,0.0,0.0,1.4031276,0.0,3.0,21.11111,21.11111,3
1,5,3,0,21.11111,64.007324,0.28449866,0.0,0.0,1.4691494,0.0,3.0,21.11111,21.11111,3
1,6,3,0,21.11111,63.833416,0.28449866,0.0,0.0,1.6073062,0.0,3.0,21.11111,21.11111,3
1,7,3,0,21.11111,63.48627,0.40958524,0.0,0.0,1.4645463,0.0,3.0,21.11111,21.11111,3
1,8,3,0,21.11111,63.416107,0.6145863,0.1692319,0.0,1.3292351,0.0,3.0,21.11111,21.11111,3
1,9,3,0,21.11111,63.386272,0.71663755,0.0,0.0,1.1936083,0.0,2.0,21.11111,21.11111,3
1,10,3,0,21.11111,63.21693,0.43600526,0.0,0.0,1.2065655,0.0,2.0,21.11111,21.11111,3
1,11,3,0,21.11111,63.08343,0.43297273,0.38282812,0.0,1.1285172,0.0,2.0,21.11111,21.11111,3
1,12,3,0,21.11111,62.978462,0.43688646,0.38282746,0.0,1.0242826,0.0,2.0,21.11111,21.11111,3
1,13,3,0,21.11111,62.66358,0.44485474,0.3828236,0.0,1.3326468,0.0,2.0,21.11111,21.11111,3
1,14,3,0,21.11111,63.039257,0.732187,0.0,0.0,0.45826626,0.0,2.0,21.11111,21.11111,3
1,15,3,0,21.11111,63.73381,0.86172295,0.42913797,0.0,0.20120676,0.0,2.0,21.11111,21.11111,3
1,16,3,0,21.11111,64.6453,0.5146899,0.0,0.0,0.37269816,0.0,2.0,21.11111,21.11111,3
1,17,3,0,21.11111,64.94424,0.47800818,0.0,0.0,0.8415197,0.0,2.0,21.11111,21.11111,3
1,18,3,0,21.11111,65.05266,0.5560215,0.82662904,0.0,0.15203243,0.0,2.0,21.11111,21.11111,3
