month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,1,0,18.416773,55.40688,2.1971548,2.4715884,7.373161,0.0,0.0,4.0,18.333334,18.333334,3
1,22,1,0,18.33466,55.691936,1.6951057,14.782966,5.871864,0.0,0.0,4.0,18.333334,18.333334,3
1,23,1,0,20.534447,48.562443,1.3269454,0.0,0.0,8.990992,0.0,4.0,20.555555,20.555555,3
1,24,1,0,20.555073,48.587154,1.0828809,5.12428,0.0,7.9579825,0.0,5.0,20.555555,20.555555,3
1,1,2,0,18.386234,55.62061,1.0749937,1.5365325,2.951292,0.0,0.0,5.0,18.333334,18.333334,3
1,2,2,0,18.333477,55.74261,1.0726489,0.0,0.0,2.0846114,0.0,5.0,18.333334,18.333334,3
1,3,2,0,18.333334,55.74219,1.0705606,0.0,0.0,3.6536555,0.0,5.0,18.333334,18.333334,3
1,4,2,0,18.333334,55.72124,1.0683868,0.0,0.0,4.981139,0.0,5.0,18.333334,18.333334,3
1,5,2,0,18.333334,55.685913,1.0660421,0.0,0.0,6.109513,0.0,5.0,18.333334,18.333334,3
1,6,2,0,18.333334,55.63444,1.0662985,0.0,0.0,7.3830605,0.0,4.0,18.333334,18.333334,3
1,7,2,0,18.333334,55.714756,1.2816982,5.343305,0.0,5.785885,0.0,4.0,18.333334,18.333334,3
1,8,2,0,18.333334,55.786514,1.8825867,0.19398315,0.0,7.2721405,0.0,4.0,18.333334,18.333334,3
1,9,2,0,18.333334,55.812836,6.5836253,0.5520331,0.0,6.756192,0.0,4.0,18.333334,18.333334,3
1,10,2,0,18.333334,55.927513,6.83089,3.381643,0.0,3.8153255,0.0,4.0,18.333334,18.333334,3
1,11,2,0,18.333334,55.945972,1.5522768,3.3318515,0.0,3.2815452,0.0,3.0,18.333334,18.333334,3
1,12,2,0,18.333334,55.945717,1.5583392,1.85997,0.0,2.4086096,0.0,3.0,18.333334,18.333334,3
1,13,2,0,18.333334,55.975716,1.8172389,0.25007418,0.0,1.631142,0.0,4.0,18.333334,18.333334,3
1,14,2,0,18.333334,55.96641,1.815158,1.1781112,0.0,1.2747723,0.0,4.0,18.333334,18.333334,3
1,15,2,0,18.333334,55.975014,1.7964545,1.9277259,0.0,1.1544168,0.0,4.0,18.333334,18.333334,3
1,16,2,0,18.333334,56.112423,2.1218553,0.21219984,0.0,1.4444867,0.0,4.0,18.333334,18.333334,3
1,17,2,0,18.333334,56.190243,2.275364,1.7860906,0.0,1.7205307,0.0,4.0,18.333334,18.333334,3
1,18,2,0,18.333334,56.224274,2.951159,1.7489547,0.0,2.122975,0.0,5.0,18.333334,18.333334,3
1,19,2,0,18.333334,56.32037,4.3175344,0.46441418,0.0,2.1007092,0.0,4.0,18.333334,18.333334,3
1,20,2,0,18.333334,56.374588,2.7835374,0.5380088,0.0,3.1341882,0.0,4.0,18.333334,18.333334,3
1,21,2,0,18.333334,56.373432,2.5654526,1.7581279,0.0,3.3321514,0.0,4.0,18.333334,18.333334,3
1,22,2,0,18.333334,56.4346,1.9976572,0.0,0.0,4.2420735,0.0,4.0,18.333334,18.333334,3
1,23,2,0,18.333334,56.45234,1.3269454,1.5365324,0.0,4.911255,0.0,4.0,18.333334,18.333334,3
1,24,2,0,18.333334,56.43522,1.2156967,1.5365094,0.0,5.5866756,0.0,5.0,18.333334,18.333334,3
1,1,3,0,18.333334,56.48997,1.0749937,1.5379522,0.0,6.178333,0.0,5.0,18.333334,18.333334,3
1,2,3,0,18.333334,56.51094,1.0726489,0.0,0.0,6.735947,0.0,5.0,18.333334,18.333334,3
1,3,3,0,18.882807,54.56602,1.0705606,0.0,0.0,9.943734,0.0,5.0,18.88889,18.88889,3
1,4,3,0,18.88874,54.57089,1.0683868,0.0,0.0,10.038327,0.0,5.0,18.88889,18.88889,3
1,5,3,0,19.981869,51.120102,1.1212176,3.5575347,0.0,14.381826,0.0,5.0,20.0,20.0,3
1,6,3,0,18.345655,56.58353,1.152376,0.0,0.0,6.50776,0.0,5.0,18.333334,18.333334,3
1,7,3,0,17.811424,58.59399,1.2816982,0.0,0.0,3.8939748,0.0,4.0,17.810184,17.810184,3
1,8,3,0,18.32631,56.790375,1.7532325,0.0,0.0,7.6824474,0.0,4.0,18.333334,18.333334,3
1,9,3,0,18.33328,56.67781,1.5559561,1.5379474,0.0,8.24023,0.0,3.0,18.333334,18.333334,3
1,10,3,0,18.333334,56.747116,1.3181596,0.0,0.0,8.0687065,0.0,2.0,18.333334,18.333334,3
1,11,3,0,19.98051,51.182568,1.3129514,0.0,0.0,15.414607,0.0,2.0,20.0,20.0,3
1,12,3,0,19.999756,51.09649,1.3160254,1.5379466,0.0,13.697978,0.0,2.0,20.0,20.0,3
1,13,3,0,18.358995,56.632603,1.3242815,0.0,0.0,3.579256,0.0,2.0,18.333334,18.333334,3
1,14,3,0,18.333525,56.703922,1.5694869,0.76897603,0.0,3.2809503,0.0,3.0,18.333334,18.333334,3
1,15,3,0,18.333336,56.787148,1.5571034,0.0,0.0,3.9103615,0.0,2.0,18.333334,18.333334,3
1,16,3,0,18.333334,56.946857,1.3377625,3.6382565,0.0,3.7995853,0.0,1.0,18.333334,18.333334,3
1,17,3,0,18.333334,56.95158,1.9773383,0.0,0.0,4.574252,0.0,3.0,18.333334,18.333334,3
1,18,3,0,18.333334,57.107143,2.5794897,5.9893517,0.0,3.4283388,0.0,4.0,18.333334,18.333334,3
1,19,3,0,18.333334,57.26026,2.4129195,0.0,0.0,5.044028,0.0,3.0,18.333334,18.333334,3
1,20,3,0,18.333334,57.35805,2.58833,1.53795,0.0,4.6639514,0.0,3.0,18.333334,18.333334,3
1,21,3,0,19.981997,51.80842,2.5654526,0.76897275,0.0,12.754883,0.0,4.0,20.0,20.0,3
1,22,3,0,19.999514,51.924225,2.6027603,4.1296086,0.0,11.092841,0.0,5.0,20.0,20.0,3
1,23,3,0,18.89234,55.788452,1.8108939,5.266294,0.0,3.8090525,0.0,5.0,18.88889,18.88889,3
1,24,3,0,19.431614,53.98009,1.2156967,0.0,0.0,8.201154,0.0,5.0,19.444445,19.444445,3
1,1,4,0,19.98281,52.306366,1.0749937,0.0,0.0,11.494974,0.0,5.0,20.0,20.0,3
1,2,4,0,19.999907,52.461338,1.0726489,0.0,0.0,10.547207,0.0,5.0,20.0,20.0,3
1,3,4,0,19.999994,52.664036,1.0705606,0.0,0.0,10.163557,0.0,5.0,20.0,20.0,3
1,4,4,0,20.0,52.637104,1.0683868,0.0,0.0,9.71253,0.0,5.0,20.0,20.0,3
1,5,4,0,19.446838,54.526585,1.0660421,0.0,0.0,6.7934465,0.0,5.0,19.444445,19.444445,3
1,6,4,0,18.345718,58.632748,1.152376,2.098615,0.0,2.5007622,0.0,5.0,18.333334,18.333334,3
1,7,4,0,17.817263,60.69308,1.6129377,2.5609524,0.0,1.2088628,0.0,5.0,17.810184,17.810184,3
1,8,4,0,17.777899,61.217438,1.9791126,7.169475,0.0,0.20360374,0.0,5.0,17.777779,17.777779,3
1,9,4,0,17.777779,61.299477,2.0353432,0.0,0.0,2.9551187,0.0,5.0,17.777779,17.777779,3
1,10,4,0,17.777779,61.419834,2.2882824,0.0,0.0,2.6941578,0.0,5.0,17.777779,17.777779,3
1,11,4,0,18.3319,59.41642,1.9127623,2.3089447,0.0,3.734989,0.0,4.0,18.333334,18.333334,3
1,12,4,0,18.333332,59.452705,1.5583392,0.0,0.0,2.835625,0.0,3.0,18.333334,18.333334,3
1,13,4,0,18.333334,59.558308,1.5707601,2.3089428,0.0,1.4178207,0.0,3.0,18.333334,18.333334,3
1,14,4,0,18.333334,59.53055,1.9247212,0.3884896,0.0,0.6395515,0.0,3.0,18.333334,18.333334,3
1,15,4,0,20.534266,52.021206,6.8241234,0.0,0.0,7.569785,0.0,5.0,20.555555,20.555555,3
1,16,4,0,20.555475,52.037342,4.803279,0.79744697,0.0,6.3336406,0.0,4.0,20.555555,20.555555,3
1,17,4,0,20.555555,52.137638,2.275364,0.372106,0.0,4.9368186,0.0,4.0,20.555555,20.555555,3
1,18,4,0,20.555555,52.3312,2.434995,2.725311,0.0,3.989247,0.0,3.0,20.555555,20.555555,3
1,19,4,0,20.000841,54.21502,2.8412774,0.31257874,0.0,1.9361541,0.0,4.0,20.0,20.0,3
1,20,4,0,20.551601,52.54608,2.7835374,1.9219406,0.0,4.47232,0.0,4.0,20.555555,20.555555,3
1,21,4,0,21.102615,50.83357,2.5654526,0.0,0.0,8.266837,0.0,4.0,21.11111,21.11111,3
1,22,4,0,17.93722,61.99079,1.9976572,0.76966286,9.022955,0.0,0.0,4.0,17.847221,17.847221,3
1,23,4,0,19.434454,56.533592,1.5689197,0.0,0.0,4.440728,0.0,5.0,19.444445,19.444445,3
1,24,4,0,19.44433,56.565994,1.0828809,0.7696641,0.0,3.7603264,0.0,5.0,19.444445,19.444445,3
1,1,5,0,19.98781,54.85821,1.0749937,0.0,0.0,6.8464775,0.0,5.0,20.0,20.0,3
1,2,5,0,19.999779,54.97606,1.0726489,0.0,0.0,6.977703,0.0,5.0,20.0,20.0,3
1,3,5,0,19.999996,55.127457,1.0705606,0.0,0.0,6.598765,0.0,5.0,20.0,20.0,3
1,4,5,0,20.0,55.283005,1.0683868,0.0,0.0,6.561484,0.0,5.0,20.0,20.0,3
1,5,5,0,19.449118,57.232685,1.0660421,0.0,0.0,4.197014,0.0,3.0,19.444445,19.444445,3
1,6,5,0,18.365803,61.378357,1.2384536,11.547601,2.5969615,0.0,0.0,4.0,18.333334,18.333334,3
1,7,5,0,17.828712,63.588165,1.447318,0.0,0.8857613,0.0,0.0,4.0,17.810184,17.810184,3
1,8,5,0,18.879745,59.571644,1.075592,0.0,0.0,4.2355394,0.0,2.0,18.88889,18.88889,3
1,9,5,0,19.432234,57.589966,1.3162626,0.0,0.0,6.942314,0.0,2.0,19.444445,19.444445,3
1,10,5,0,18.34713,61.667767,1.0756289,0.0,0.0,1.8397015,0.0,1.0,18.333334,18.333334,3
1,11,5,0,18.333334,61.793663,1.3129514,0.0,0.0,2.5573688,0.0,1.0,18.333334,18.333334,3
1,12,5,0,18.333334,61.834713,1.5583392,0.0,0.0,1.7232212,0.0,2.0,18.333334,18.333334,3
1,13,5,0,18.333334,61.828453,1.5707601,0.77010345,0.0,1.9776689,0.0,2.0,18.333334,18.333334,3
1,14,5,0,18.333334,61.893147,1.5694869,0.0,0.0,2.085926,0.0,2.0,18.333334,18.333334,3
1,15,5,0,18.333334,61.930676,1.7964545,0.0,0.0,1.9594148,0.0,3.0,18.333334,18.333334,3
1,16,5,0,18.333334,61.94751,2.1218553,0.7703369,0.0,1.6584955,0.0,4.0,18.333334,18.333334,3
1,17,5,0,18.333334,61.982376,2.275364,0.0,0.0,1.9986877,0.0,4.0,18.333334,18.333334,3
1,18,5,0,18.333334,62.04116,2.5794897,2.3109646,0.0,2.4646225,0.0,4.0,18.333334,18.333334,3
1,19,5,0,18.333334,62.087254,2.4129195,1.5406749,0.0,3.0731828,0.0,4.0,18.333334,18.333334,3
1,20,5,0,18.333334,62.141052,3.0838737,0.9624722,0.0,3.515673,0.0,4.0,18.333334,18.333334,3
1,21,5,0,19.982758,56.05557,2.5654526,0.0,0.0,11.308582,0.0,5.0,20.0,20.0,3
1,22,5,0,20.53416,54.205223,1.9976572,0.0,0.0,14.530404,0.0,5.0,20.555555,20.555555,3
1,23,5,0,20.555372,54.09397,1.8108939,0.7703288,0.0,13.084145,0.0,5.0,20.555555,20.555555,3
1,24,5,0,21.089476,52.364124,1.2156967,0.0,0.0,15.151403,0.0,5.0,21.11111,21.11111,3
1,1,6,0,20.5688,54.131115,1.1694738,0.0,0.0,11.231771,0.0,5.0,20.555555,20.555555,3
1,2,6,0,20.00995,56.04911,1.1400896,0.0,0.0,7.979577,0.0,5.0,20.0,20.0,3
1,3,6,0,21.640144,50.76752,1.1245364,0.0,0.0,16.659607,0.0,5.0,21.666666,21.666666,3
1,4,6,0,20.562214,54.260975,1.3885535,0.0,0.0,10.070117,0.0,5.0,20.555555,20.555555,3
1,5,6,0,20.003817,56.26604,1.293217,0.0,0.0,6.6527443,0.0,5.0,20.0,20.0,3
1,6,6,0,18.36501,62.35332,1.0662985,0.0,0.0,2.5877059,0.0,5.0,18.333334,18.333334,3
1,7,6,0,19.43345,58.41817,1.5088731,3.0839386,0.0,6.286987,0.0,5.0,19.444445,19.444445,3
1,8,6,0,19.444445,58.54242,1.8743924,0.0,0.0,7.5609627,0.0,5.0,19.444445,19.444445,3
1,9,6,0,18.888945,60.62376,1.5559561,0.0,0.0,5.0962195,0.0,3.0,18.88889,18.88889,3
1,10,6,0,18.88889,60.700535,1.3181596,0.0,0.0,3.2555227,0.0,2.0,18.88889,18.88889,3
1,11,6,0,19.443636,58.666023,1.3129514,6.0252166,0.0,2.0977387,0.0,1.0,19.444445,19.444445,3
1,12,6,0,18.892448,60.716965,1.3160254,0.0,3.2286856,0.0,0.0,1.0,18.88889,18.88889,3
1,13,6,0,19.444103,58.602592,1.3242815,1.5419519,3.1802611,0.0,0.0,1.0,19.444445,19.444445,3
1,14,6,0,20.552412,54.80758,1.3238157,5.92112,3.530999,0.0,0.0,1.0,20.555555,20.555555,3
1,15,6,0,22.209383,49.599133,1.3177521,1.5419436,0.0,2.652408,0.0,1.0,22.222221,22.222221,3
1,16,6,0,23.32074,46.347164,1.3377625,0.77098745,0.0,5.470995,0.0,1.0,23.333334,23.333334,3
1,17,6,0,21.149176,52.89744,1.3812871,0.0,7.1487246,0.0,0.0,2.0,21.11111,21.11111,3
1,18,6,0,21.111187,53.074615,2.2078202,0.18055055,1.9670817,0.0,0.0,4.0,21.11111,21.11111,3
1,19,6,0,20.013325,56.797207,3.0452983,0.9294784,3.705336,0.0,0.0,3.0,20.0,20.0,3
1,20,6,0,20.000023,56.839607,2.361155,0.0,0.5103291,0.0,0.0,3.0,20.0,20.0,3
1,21,6,0,21.10383,53.16101,3.1978312,1.0744375,0.0,4.7717414,0.0,4.0,21.11111,21.11111,3
1,22,6,0,20.55712,54.97014,2.3002088,2.49089,0.0,4.330961,0.0,4.0,20.555555,20.555555,3
1,23,6,0,20.001497,56.865784,1.8108939,0.23024124,0.0,3.4549036,0.0,4.0,20.0,20.0,3
1,24,6,0,19.44514,58.79381,1.3485126,0.0,0.0,3.6655805,0.0,4.0,19.444445,19.444445,3
1,1,7,0,18.89169,60.841064,1.1694738,0.0,0.0,2.947973,0.0,5.0,18.88889,18.88889,3
1,2,7,0,19.437082,58.760334,1.1400896,0.0,0.0,6.384178,0.0,5.0,19.444445,19.444445,3
1,3,7,0,18.33767,62.956314,1.0705606,0.0,0.0,3.4400182,0.0,5.0,18.333334,18.333334,3
1,4,7,0,17.780174,65.176346,1.0683868,0.0,0.0,2.8627086,0.0,5.0,17.777779,17.777779,3
1,5,7,0,18.322468,62.845524,1.0660421,0.0,0.0,5.681251,0.0,5.0,18.333334,18.333334,3
1,6,7,0,19.979607,56.67265,1.0662985,0.0,0.0,15.687077,0.0,5.0,20.0,20.0,3
1,7,7,0,17.915142,64.45916,1.1160785,0.0,0.0,4.1442995,0.0,5.0,17.87963,17.87963,3
1,8,7,0,17.232191,67.29362,1.075592,0.0,0.0,2.1383953,0.0,5.0,17.222221,17.222221,3
1,9,7,0,18.321674,62.907185,1.0765691,0.0,0.0,6.342303,0.0,5.0,18.333334,18.333334,3
1,10,7,0,17.251396,67.563126,2.4094424,8.484545,1.7461121,0.0,0.0,5.0,17.222221,17.222221,3
1,11,7,0,17.222229,67.71294,2.613337,0.4028037,0.0,1.1901394,0.0,4.0,17.222221,17.222221,3
1,12,7,0,17.774212,65.43909,6.586008,5.2352543,0.0,2.4721925,0.0,2.0,17.777779,17.777779,3
1,13,7,0,17.777779,65.40471,1.5707601,0.32486877,0.0,3.5990543,0.0,2.0,17.777779,17.777779,3
1,14,7,0,17.22266,67.69436,1.4449756,0.0,0.0,1.2860146,0.0,2.0,17.222221,17.222221,3
1,15,7,0,17.222221,67.73005,1.7964545,4.646358,0.0,0.6077557,0.0,3.0,17.222221,17.222221,3
1,16,7,0,17.222221,67.794235,1.860491,0.0,0.0,1.3158479,0.0,3.0,17.222221,17.222221,3
1,17,7,0,17.222221,67.77923,1.6793127,0.0,0.0,1.964115,0.0,2.0,17.222221,17.222221,3
1,18,7,0,17.222221,67.76368,1.8361505,0.0,0.0,2.695078,0.0,2.0,17.222221,17.222221,3
1,19,7,0,17.222221,67.8122,2.5340796,0.0,0.0,2.470085,0.0,3.0,17.222221,17.222221,3
1,20,7,0,17.222221,67.87519,2.7835374,4.278877,0.0,2.061737,0.0,4.0,17.222221,17.222221,3
1,21,7,0,17.222221,68.0925,2.5654526,8.70938,0.0,1.119528,0.0,4.0,17.222221,17.222221,3
1,22,7,0,17.222221,68.05715,1.392554,0.0,0.0,4.283208,0.0,4.0,17.222221,17.222221,3
1,23,7,0,17.222221,68.06313,1.0849711,3.776596,0.0,3.9659226,0.0,5.0,17.222221,17.222221,3
1,24,7,0,17.222221,68.02294,1.0828809,0.0,0.0,4.967516,0.0,5.0,17.222221,17.222221,3
1,1,1,0,17.222221,68.05615,1.0749937,0.0,0.0,5.136052,0.0,5.0,17.222221,17.222221,3
1,2,1,0,17.222221,68.09869,1.0726489,0.0,0.0,5.2804513,0.0,5.0,17.222221,17.222221,3
1,3,1,0,17.222221,68.14603,1.0705606,0.0,0.0,5.3657293,0.0,5.0,17.222221,17.222221,3
1,4,1,0,17.222221,68.194244,1.0683868,0.0,0.0,5.4602633,0.0,5.0,17.222221,17.222221,3
1,5,1,0,17.222221,68.320114,1.2315688,5.94238,0.0,3.6930022,0.0,5.0,17.222221,17.222221,3
1,6,1,0,18.318762,63.84987,1.4456912,0.0,0.0,10.63247,0.0,4.0,18.333334,18.333334,3
1,7,1,0,17.922634,65.50951,1.6129377,3.204574,0.0,6.7280636,0.0,4.0,17.916666,17.916666,3
1,8,1,0,18.323893,63.966244,1.7532325,0.0,0.0,8.658739,0.0,4.0,18.333334,18.333334,3
1,9,1,0,18.333145,64.039444,1.5559561,0.0,0.0,8.33433,0.0,3.0,18.333334,18.333334,3
1,10,1,0,18.333332,64.07515,1.5606903,0.7722308,0.0,7.334077,0.0,3.0,18.333334,18.333334,3
1,11,1,0,17.781538,66.41675,1.9127623,0.7722313,0.0,3.7676938,0.0,3.0,17.777779,17.777779,3
1,12,1,0,17.77781,66.58898,2.027828,2.3166935,0.0,3.1828756,0.0,3.0,17.777779,17.777779,3
1,13,1,0,18.32348,64.53167,1.7979351,0.0,0.0,5.762903,0.0,3.0,18.333334,18.333334,3
1,14,1,0,17.778986,66.877594,1.7966617,0.0,0.0,2.8217013,0.0,3.0,17.777779,17.777779,3
1,15,1,0,17.777782,67.094025,1.7964545,0.77220356,0.0,2.7429624,0.0,3.0,17.777779,17.777779,3
1,16,1,0,18.324848,64.85271,1.860491,0.7722295,0.0,4.700001,0.0,3.0,18.333334,18.333334,3
1,17,1,0,18.333275,64.90392,2.0984983,0.0,0.0,4.463073,0.0,3.0,18.333334,18.333334,3
1,18,1,0,18.333332,64.97812,2.5794897,0.0,0.0,3.868445,0.0,4.0,18.333334,18.333334,3
1,19,1,0,17.778145,67.51419,2.4129195,1.5444485,0.0,1.2934954,0.0,3.0,17.777779,17.777779,3
1,20,1,0,17.239347,69.91804,2.7835374,0.0,0.8136721,0.0,0.0,4.0,17.222221,17.222221,3
1,21,1,0,17.773962,67.825615,2.5654526,2.9267755,0.0,0.973716,0.0,4.0,17.777779,17.777779,3
1,22,1,0,18.327574,65.4928,1.9976572,2.3166664,0.0,5.100628,0.0,5.0,18.333334,18.333334,3
1,23,1,0,18.876326,63.390926,1.8108939,1.5444615,0.0,7.649034,0.0,5.0,18.88889,18.88889,3
1,24,1,0,19.98248,59.232235,1.2156967,0.0,0.0,13.0269165,0.0,5.0,20.0,20.0,3
1,1,2,0,19.454834,61.200848,1.1694738,0.0,0.0,8.655391,0.0,5.0,19.444445,19.444445,3
1,2,2,0,19.444519,61.26987,1.1400896,0.0,0.0,8.112425,0.0,5.0,19.444445,19.444445,3
1,3,2,0,19.444445,61.333508,1.1245364,0.0,0.0,7.921243,0.0,5.0,19.444445,19.444445,3
1,4,2,0,19.444445,61.38583,1.0683868,0.0,0.0,7.8642626,0.0,5.0,19.444445,19.444445,3
1,5,2,0,19.444445,61.458076,1.0660421,0.0,0.0,7.8708477,0.0,4.0,19.444445,19.444445,3
1,6,2,0,18.341473,65.949615,1.0662985,0.0,0.0,3.125577,0.0,3.0,18.333334,18.333334,3
1,7,2,0,17.91689,67.77309,1.2816982,0.0,0.0,1.7486825,0.0,4.0,17.916666,17.916666,3
1,8,2,0,17.77855,68.37974,1.3014722,0.0,0.0,2.4381151,0.0,2.0,17.777779,17.777779,3
1,9,2,0,17.77778,68.527374,1.4374225,0.0,0.0,2.7397702,0.0,2.0,17.777779,17.777779,3
1,10,2,0,17.777779,68.55934,1.3181596,0.0,0.0,2.6325994,0.0,2.0,17.777779,17.777779,3
1,11,2,0,17.777779,68.59998,1.3129514,0.7728155,0.0,1.9560121,0.0,2.0,17.777779,17.777779,3
1,12,2,0,17.777779,68.56525,1.5583392,0.0,0.0,1.2521845,0.0,2.0,17.777779,17.777779,3
1,13,2,0,18.878693,64.00255,1.8172389,0.7728217,0.0,4.647833,0.0,3.0,18.88889,18.88889,3
1,14,2,0,17.815836,68.49798,1.815158,13.585026,3.6776748,0.0,0.0,3.0,17.777779,17.777779,3
1,15,2,0,17.777779,68.785034,1.7964545,1.545597,0.0,0.61410385,0.0,3.0,17.777779,17.777779,3
1,16,2,0,17.777779,68.75685,1.5991267,0.77280015,0.10672568,0.0,0.0,2.0,17.777779,17.777779,3
1,17,2,0,17.777779,68.84027,2.275364,4.155285,0.69438225,0.0,0.0,4.0,17.777779,17.777779,3
1,18,2,0,17.242647,71.42454,2.8066645,2.574177,1.7739587,0.0,0.0,4.0,17.222221,17.222221,3
1,19,2,0,17.222363,71.67284,2.8412774,0.77279687,0.46266165,0.0,0.0,4.0,17.222221,17.222221,3
1,20,2,0,17.222221,71.701675,2.7835374,0.77280414,0.0,0.24659456,0.0,4.0,17.222221,17.222221,3
1,21,2,0,17.222221,71.78252,3.1978312,1.7126209,0.0,0.8229627,0.0,4.0,17.222221,17.222221,3
1,22,2,0,17.222221,71.77582,6.0197926,0.15198044,0.0,1.8665512,0.0,5.0,17.222221,17.222221,3
1,23,2,0,17.222221,71.73624,1.3269454,2.318463,0.0,2.7920396,0.0,5.0,17.222221,17.222221,3
1,24,2,0,17.222221,71.72164,1.0828809,0.0,0.0,3.5728078,0.0,5.0,17.222221,17.222221,3
1,1,3,0,17.767109,69.27438,1.0749937,0.773392,0.0,6.297499,0.0,5.0,17.777779,17.777779,3
1,2,3,0,19.97379,60.32481,1.0726489,0.0,0.0,17.620802,0.0,5.0,20.0,20.0,3
1,3,3,0,19.999603,60.18285,1.0705606,0.0,0.0,16.88014,0.0,5.0,20.0,20.0,3
1,4,3,0,18.350248,66.6465,1.0683868,0.0,0.0,5.987962,0.0,5.0,18.333334,18.333334,3
1,5,3,0,18.333473,66.67821,1.0660421,0.0,0.0,6.3323607,0.0,5.0,18.333334,18.333334,3
1,6,3,0,18.333336,66.62561,1.152376,2.0342865,0.0,7.8585067,0.0,5.0,18.333334,18.333334,3
1,7,3,0,17.954563,68.20219,1.447318,0.0,0.0,6.502115,0.0,5.0,17.949074,17.949074,3
1,8,3,0,19.428976,62.177113,1.5273523,0.0,0.0,13.410166,0.0,3.0,19.444445,19.444445,3
1,9,3,0,17.80541,68.93978,1.5559561,3.955557,0.0,3.3996282,0.0,3.0,17.777779,17.777779,3
1,10,3,0,17.777802,69.041306,1.3181596,1.5467849,0.0,3.2649622,0.0,2.0,17.777779,17.777779,3
1,11,3,0,18.330387,66.67364,1.7916023,0.0,0.0,5.198931,0.0,3.0,18.333334,18.333334,3
1,12,3,0,17.777882,69.01231,1.5583392,0.0,0.0,2.101276,0.0,2.0,17.777779,17.777779,3
1,13,3,0,17.777779,68.94012,1.8172389,0.0,0.0,2.3367305,0.0,3.0,17.777779,17.777779,3
1,14,3,0,17.235607,71.349144,1.5694869,0.0,0.639894,0.0,0.0,2.0,17.222221,17.222221,3
1,15,3,0,17.77531,68.98407,1.7964545,1.5467815,0.0,1.184062,0.0,3.0,17.777779,17.777779,3
1,16,3,0,17.777775,69.024635,1.860491,1.546785,0.0,0.75105834,0.0,3.0,17.777779,17.777779,3
1,17,3,0,17.777779,69.10735,1.9773383,0.0,0.0,0.6566853,0.0,3.0,17.777779,17.777779,3
1,18,3,0,17.777779,69.13129,2.2078202,1.0605916,0.0,0.8992387,0.0,3.0,17.777779,17.777779,3
1,19,3,0,18.331038,66.89602,2.8412774,0.0,0.0,2.9471066,0.0,4.0,18.333334,18.333334,3
1,20,3,0,17.781725,69.30822,4.1386347,0.9461016,0.0,0.93699163,0.0,4.0,17.777779,17.777779,3
