month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,24,3,0,19.459204,55.894432,0.43377975,0.0,0.0,1.6421051,0.0,2.0,19.444445,19.444445,3
1,1,4,0,17.26826,64.45518,0.4055307,0.0,0.25931296,0.0,0.0,2.0,17.222221,17.222221,3
1,2,4,0,17.222221,65.10488,0.38078335,0.0,0.0,0.5626571,0.0,2.0,17.222221,17.222221,3
1,3,4,0,17.222221,65.70673,0.37278557,0.0,0.0,0.69285125,0.0,2.0,17.222221,17.222221,3
1,4,4,0,17.222221,65.795204,0.36473078,0.0,0.0,0.97998184,0.0,2.0,17.222221,17.222221,3
1,5,4,0,17.222221,65.954834,0.37643978,0.0,0.0,1.0184125,0.0,2.0,17.222221,17.222221,3
1,6,4,0,17.222221,66.28433,0.36355948,0.0,0.0,1.1513025,0.0,2.0,17.222221,17.222221,3
1,7,4,0,17.296877,66.12896,0.37995398,0.0,0.0,1.3324183,0.0,0.0,17.300926,17.300926,3
1,8,4,0,19.965843,56.0153,0.39520228,0.0,0.0,3.308494,0.0,0.0,20.0,20.0,3
1,9,4,0,19.998978,56.00675,0.39855838,0.0,0.0,3.106848,0.0,0.0,20.0,20.0,3
1,10,4,0,19.999985,56.053646,0.39695632,0.0,0.0,2.3805807,0.0,0.0,20.0,20.0,3
1,11,4,0,20.0,56.106537,0.39389157,0.0,0.0,1.8271334,0.0,0.0,20.0,20.0,3
1,12,4,0,20.0,56.195415,0.39394855,0.0,0.0,1.4000101,0.0,0.0,20.0,20.0,3
1,13,4,0,20.0,56.290527,0.40111023,0.0,0.0,1.0017146,0.0,0.0,20.0,20.0,3
1,14,4,0,20.0,56.455746,0.4013382,0.0,0.0,0.9864173,0.0,0.0,20.0,20.0,3
1,15,4,0,20.0,56.855747,0.53569293,0.0,0.0,0.37827736,0.0,1.0,20.0,20.0,3
1,16,4,0,20.0,57.182632,0.3984444,0.0,0.0,0.42067325,0.0,0.0,20.0,20.0,3
1,17,4,0,20.0,57.43726,0.4228367,0.0,0.0,0.27659208,0.0,0.0,20.0,20.0,3
1,18,4,0,20.0,57.650764,0.6113471,0.0,0.0,0.39681903,0.0,1.0,20.0,20.0,3
1,19,4,0,20.0,58.157444,0.82986784,0.46892577,0.0,0.42733416,0.0,2.0,20.0,20.0,3
1,20,4,0,20.0,58.750668,0.8206486,0.0,0.0,0.55807227,0.0,2.0,20.0,20.0,3
1,21,4,0,20.0,58.84475,0.6255603,0.0,0.0,0.91797,0.0,1.0,20.0,20.0,3
1,22,4,0,19.917252,59.453632,0.7311056,0.38028485,0.0,0.96970385,0.0,2.0,19.916666,19.916666,3
1,23,4,0,19.99887,59.6334,0.55532885,0.38028204,0.0,1.2272741,0.0,2.0,20.0,20.0,3
1,24,4,0,20.0,60.228428,0.43377975,0.0,0.0,1.3681846,0.0,2.0,20.0,20.0,3
1,1,5,0,19.453508,62.510384,0.4055307,0.0,0.0,0.99790686,0.0,2.0,19.444445,19.444445,3
1,2,5,0,18.895252,65.332954,0.38078335,0.0,0.0,0.7087691,0.0,2.0,18.88889,18.88889,3
1,3,5,0,17.265574,72.6282,0.37278557,0.0,0.32908836,0.0,0.0,2.0,17.222221,17.222221,3
1,4,5,0,17.222221,73.23779,0.36473078,0.0,0.0,0.20352727,0.0,2.0,17.222221,17.222221,3
1,5,5,0,17.222221,73.42163,0.37643978,0.0,0.0,0.25432995,0.0,2.0,17.222221,17.222221,3
1,6,5,0,17.222221,73.70954,0.36355948,0.0,0.0,0.44458047,0.0,2.0,17.222221,17.222221,3
1,7,5,0,17.298822,73.863335,0.45187503,0.0,0.0,0.59740734,0.0,2.0,17.300926,17.300926,3
1,8,5,0,19.973993,62.577522,0.4936441,0.0,0.0,2.3429394,0.0,1.0,20.0,20.0,3
1,9,5,0,19.99922,62.67823,0.50180143,0.837879,0.0,1.7447321,0.0,1.0,20.0,20.0,3
1,10,5,0,19.999994,62.90818,0.50026906,0.0,0.0,1.7706727,0.0,1.0,20.0,20.0,3
1,11,5,0,20.0,63.17843,0.39389157,0.38061702,0.0,1.5508736,0.0,0.0,20.0,20.0,3
1,12,5,0,20.0,63.39125,0.39394855,0.0,0.0,1.4151934,0.0,0.0,20.0,20.0,3
1,13,5,0,20.0,63.55427,0.40111023,0.380615,0.0,1.2735486,0.0,0.0,20.0,20.0,3
1,14,5,0,20.0,63.84651,0.4013382,1.903085,0.0,1.3231871,0.0,0.0,20.0,20.0,3
1,15,5,0,20.0,64.283066,0.43151248,0.0,0.0,1.3686302,0.0,0.0,20.0,20.0,3
1,16,5,0,20.0,64.95851,0.9666085,0.21743375,0.0,0.77117324,0.0,1.0,20.0,20.0,3
1,17,5,0,20.0,64.73941,0.55204576,0.21668845,0.0,1.1898592,0.0,1.0,20.0,20.0,3
1,18,5,0,20.0,64.71236,0.6113471,0.0,0.0,1.3257521,0.0,1.0,20.0,20.0,3
1,19,5,0,20.0,64.65569,0.64956665,0.0,0.0,1.5290914,0.0,1.0,20.0,20.0,3
1,20,5,0,20.0,64.61928,0.6458501,0.38061586,0.0,1.6394525,0.0,1.0,20.0,20.0,3
1,21,5,0,20.0,64.51504,0.7790618,0.38061574,0.0,1.7665223,0.0,2.0,20.0,20.0,3
1,22,5,0,19.91923,64.72875,0.7311056,0.0,0.0,1.7460519,0.0,2.0,19.916666,19.916666,3
1,23,5,0,19.447958,66.38585,0.45323277,0.0,0.0,1.7067031,0.0,2.0,19.444445,19.444445,3
1,24,5,0,19.44451,66.33557,0.43377975,0.38061616,0.0,1.7572148,0.0,2.0,19.444445,19.444445,3
1,1,6,0,17.263659,76.03262,0.4055307,0.0,0.0,0.40304354,0.0,2.0,17.222221,17.222221,3
1,2,6,0,17.222649,76.13167,0.38078335,0.0,0.0,0.57523334,0.0,2.0,17.222221,17.222221,3
1,3,6,0,17.222223,76.12614,0.37278557,0.0,0.0,0.8918166,0.0,2.0,17.222221,17.222221,3
1,4,6,0,17.222221,75.74396,0.36473078,0.0,0.0,1.3897139,0.0,2.0,17.222221,17.222221,3
1,5,6,0,17.222221,75.55262,0.37643978,0.0,0.0,1.2640427,0.0,2.0,17.222221,17.222221,3
1,6,6,0,17.222221,75.44629,0.36355948,0.0,0.0,1.5404027,0.0,2.0,17.222221,17.222221,3
1,7,6,0,17.289648,74.90125,0.37995398,0.0,0.0,1.7286757,0.0,2.0,17.291666,17.291666,3
1,8,6,0,19.963734,63.223976,0.4936441,0.0,0.0,3.766196,0.0,2.0,20.0,20.0,3
1,9,6,0,19.999674,63.07951,0.50180143,0.0,0.0,3.0804358,0.0,2.0,20.0,20.0,3
1,10,6,0,19.357035,65.70694,0.50026906,0.13591756,0.0,1.4259721,0.0,2.0,19.356482,19.356482,3
1,11,6,0,18.889769,67.53462,0.59856915,0.27173412,0.0,0.44132793,0.0,2.0,18.88889,18.88889,3
1,12,6,0,18.88889,67.50716,0.6033146,0.0,0.0,0.04119029,0.0,2.0,18.88889,18.88889,3
1,13,6,0,17.963352,71.36239,0.61562383,0.0,0.60419166,0.0,0.0,2.0,17.949074,17.949074,3
1,14,6,0,19.440134,65.0575,1.5973035,0.28081408,0.39205486,0.0,0.0,2.0,19.444445,19.444445,3
1,15,6,0,19.444445,65.136284,0.9123387,0.21743688,0.8726584,0.0,0.0,2.0,19.444445,19.444445,3
1,16,6,0,19.444445,65.112434,0.62655485,0.4459758,1.2808315,0.0,0.0,2.0,19.444445,19.444445,3
1,17,6,0,19.996597,62.736324,0.55204576,0.0,0.99620426,0.0,0.0,1.0,20.0,20.0,3
1,18,6,0,19.450123,64.78566,0.6113471,0.8127051,0.8204571,0.0,0.0,1.0,19.444445,19.444445,3
1,19,6,0,18.893843,66.64038,0.64956665,0.6912773,0.47811294,0.0,0.0,1.0,18.88889,18.88889,3
1,20,6,0,18.888891,66.47322,0.6458501,0.2716555,0.0,0.16008537,0.0,1.0,18.88889,18.88889,3
1,21,6,0,18.33623,68.69373,0.7790618,0.0,0.0,0.21504597,0.0,2.0,18.333334,18.333334,3
1,22,6,0,18.333342,68.488045,0.7311056,0.0,0.0,0.50316787,0.0,2.0,18.333334,18.333334,3
1,23,6,0,17.779531,70.64719,0.55532885,0.0,0.0,0.62842464,0.0,2.0,17.777779,17.777779,3
1,24,6,0,17.229681,72.92458,0.49419495,1.887068,0.08706003,0.0,0.0,2.0,17.222221,17.222221,3
1,1,7,0,17.222221,72.519485,0.45129207,0.0,0.0,0.96874684,0.0,2.0,17.222221,17.222221,3
1,2,7,0,17.222221,72.135635,0.41486308,0.0,0.0,1.3880422,0.0,2.0,17.222221,17.222221,3
1,3,7,0,17.222221,71.31448,0.40116003,0.0,0.0,1.5873005,0.0,2.0,17.222221,17.222221,3
1,4,7,0,17.222221,70.33999,0.36473078,0.0,0.0,1.7993944,0.0,2.0,17.222221,17.222221,3
1,5,7,0,17.222221,69.39759,0.37643978,0.0,0.0,1.8556093,0.0,2.0,17.222221,17.222221,3
1,6,7,0,17.222221,68.75792,0.36355948,0.0,0.0,1.8767262,0.0,2.0,17.222221,17.222221,3
1,7,7,0,17.222221,68.66511,0.37995398,0.0,0.0,1.8572973,0.0,2.0,17.222221,17.222221,3
1,8,7,0,17.222221,68.675354,0.7444241,0.27769953,0.0,1.6243609,0.0,2.0,17.222221,17.222221,3
1,9,7,0,17.222221,68.73301,0.50180143,0.0,0.0,1.4294521,0.0,2.0,17.222221,17.222221,3
1,10,7,0,18.673128,62.764156,0.6035818,0.0,0.0,2.3297193,0.0,2.0,18.694445,18.694445,3
1,11,7,0,19.976822,57.80244,0.49623036,0.0,0.0,3.1397486,0.0,1.0,20.0,20.0,3
1,12,7,0,19.999592,57.56682,0.49863157,0.0,0.0,2.6485105,0.0,1.0,20.0,20.0,3
1,13,7,0,19.999985,57.476055,0.61562383,0.0,0.0,2.1492145,0.0,2.0,20.0,20.0,3
1,14,7,0,20.0,57.28917,0.6159482,0.0,0.0,2.0644097,0.0,2.0,20.0,20.0,3
1,15,7,0,20.0,57.12176,0.6398733,0.0,0.0,1.6060275,0.0,2.0,20.0,20.0,3
1,16,7,0,20.0,57.0709,0.62655485,0.38124308,0.0,1.4331125,0.0,2.0,20.0,20.0,3
1,17,7,0,20.0,57.011448,0.55204576,0.0,0.0,1.6057802,0.0,1.0,20.0,20.0,3
1,18,7,0,20.0,56.988457,0.6113471,1.5249954,0.0,1.6558509,0.0,1.0,20.0,20.0,3
1,19,7,0,20.0,57.106766,1.1036756,0.13894315,0.0,1.5021305,0.0,1.0,20.0,20.0,3
1,20,7,0,20.0,56.98033,0.6458501,0.7602176,0.0,1.7653079,0.0,1.0,20.0,20.0,3
1,21,7,0,20.0,56.741768,0.6255603,0.23587418,0.0,1.9387261,0.0,1.0,20.0,20.0,3
1,22,7,0,19.941828,56.930088,0.7311056,0.0,0.0,1.9120181,0.0,2.0,19.939816,19.939816,3
1,23,7,0,19.457682,58.540348,0.55532885,0.0,0.0,1.5976985,0.0,2.0,19.444445,19.444445,3
1,24,7,0,19.44454,58.440163,0.49419495,0.0,0.0,1.7497333,0.0,2.0,19.444445,19.444445,3
1,1,1,0,17.265038,67.005806,0.45129207,0.0,0.0,0.33935422,0.0,2.0,17.222221,17.222221,3
1,2,1,0,17.222221,67.27322,0.41486308,0.0,0.0,0.6498798,0.0,2.0,17.222221,17.222221,3
1,3,1,0,17.222221,67.39754,0.40116003,0.0,0.0,0.72019655,0.0,2.0,17.222221,17.222221,3
1,4,1,0,17.222221,67.489685,0.36473078,0.0,0.0,1.0580182,0.0,2.0,17.222221,17.222221,3
1,5,1,0,17.222221,67.49884,0.37643978,0.0,0.0,1.0673213,0.0,1.0,17.222221,17.222221,3
1,6,1,0,17.222221,67.585365,0.36355948,0.0,0.0,1.2119619,0.0,1.0,17.222221,17.222221,3
1,7,1,0,17.266273,67.40499,0.37995398,0.7631053,0.0,1.2495884,0.0,1.0,17.268518,17.268518,3
1,8,1,0,19.970251,56.93674,0.39520228,0.0,0.0,3.183395,0.0,1.0,20.0,20.0,3
1,9,1,0,19.998997,57.249023,0.50180143,1.977537,0.0,2.0669892,0.0,1.0,20.0,20.0,3
1,10,1,0,19.999987,57.5531,0.50026906,1.2259033,0.0,1.884082,0.0,1.0,20.0,20.0,3
1,11,1,0,20.0,57.610733,0.49623036,0.0,0.0,2.1634383,0.0,1.0,20.0,20.0,3
1,12,1,0,20.0,57.73218,0.39394855,0.0,0.0,2.0650074,0.0,0.0,20.0,20.0,3
1,13,1,0,20.0,57.841534,0.40111023,1.5262102,0.0,1.8539506,0.0,0.0,20.0,20.0,3
1,14,1,0,20.0,58.065468,0.4013382,0.0,0.0,2.0298786,0.0,0.0,20.0,20.0,3
1,15,1,0,20.0,58.57771,0.43151248,0.0,0.0,1.6360804,0.0,0.0,20.0,20.0,3
1,16,1,0,20.0,58.731358,0.3984444,0.0,0.0,1.4842451,0.0,0.0,20.0,20.0,3
1,17,1,0,20.0,59.084087,0.4228367,0.0,0.0,1.4907491,0.0,0.0,20.0,20.0,3
1,18,1,0,20.0,59.57068,0.4517248,0.0,0.0,1.344141,0.0,1.0,20.0,20.0,3
1,19,1,0,20.0,60.120106,0.46926546,0.0,0.0,1.346453,0.0,1.0,20.0,20.0,3
1,20,1,0,20.0,60.15635,0.47105163,0.0,0.0,1.4070848,0.0,1.0,20.0,20.0,3
1,21,1,0,20.0,60.52108,0.6255603,0.0,0.0,1.3969699,0.0,2.0,20.0,20.0,3
1,22,1,0,19.954851,60.856014,0.60191476,0.0,0.0,1.3513885,0.0,2.0,19.953703,19.953703,3
1,23,1,0,19.998795,61.28533,0.55532885,0.0,0.0,1.4431378,0.0,2.0,20.0,20.0,3
1,24,1,0,19.999966,61.782635,0.43377975,0.0,0.0,1.5247658,0.0,2.0,20.0,20.0,3
1,1,2,0,17.288202,73.425415,0.4055307,0.0,0.59886235,0.0,0.0,2.0,17.222221,17.222221,3
1,2,2,0,17.222466,73.75604,0.38078335,0.0,0.0,0.15174185,0.0,2.0,17.222221,17.222221,3
1,3,2,0,17.222221,73.90405,0.37278557,0.0,0.0,0.36706895,0.0,2.0,17.222221,17.222221,3
1,4,2,0,17.222221,74.16032,0.36473078,0.0,0.0,0.6545,0.0,2.0,17.222221,17.222221,3
1,5,2,0,17.222221,74.484314,0.37643978,0.0,0.0,0.7759277,0.0,2.0,17.222221,17.222221,3
1,6,2,0,17.222221,74.89254,0.36355948,0.0,0.0,0.8294249,0.0,2.0,17.222221,17.222221,3
1,7,2,0,17.267277,75.17059,0.45187503,2.4951932,0.33800453,0.0,0.0,1.0,17.268518,17.268518,3
1,8,2,0,19.9711,63.40565,0.39520228,0.0,0.0,2.9387977,0.0,0.0,20.0,20.0,3
1,9,2,0,19.999199,63.367817,0.39855838,0.0,0.0,2.829054,0.0,0.0,20.0,20.0,3
1,10,2,0,19.999994,63.40994,0.39695632,0.0,0.0,2.0620167,0.0,0.0,20.0,20.0,3
1,11,2,0,20.0,63.522167,0.39389157,0.38184372,0.0,1.6375669,0.0,0.0,20.0,20.0,3
1,12,2,0,20.0,63.490574,0.39394855,0.0,0.0,1.3027962,0.0,0.0,20.0,20.0,3
1,13,2,0,20.0,63.411026,0.40111023,0.0,0.0,1.2274809,0.0,0.0,20.0,20.0,3
1,14,2,0,20.0,63.37651,0.5086432,0.0,0.0,1.0625381,0.0,1.0,20.0,20.0,3
1,15,2,0,20.0,63.370472,0.53569293,0.0,0.0,0.9356847,0.0,1.0,20.0,20.0,3
1,16,2,0,20.0,63.171963,0.51249963,0.0,0.0,0.9665385,0.0,1.0,20.0,20.0,3
1,17,2,0,20.0,63.04928,0.55204576,0.0,0.0,0.98395526,0.0,1.0,20.0,20.0,3
1,18,2,0,20.0,62.87214,0.6113471,1.9092227,0.0,0.90621865,0.0,1.0,20.0,20.0,3
1,19,2,0,20.0,62.685402,0.64956665,0.0,0.0,1.2725822,0.0,1.0,20.0,20.0,3
1,20,2,0,20.0,62.445457,1.0714287,0.31411028,0.0,1.1864161,0.0,2.0,20.0,20.0,3
1,21,2,0,20.0,62.100388,0.6255603,0.3818435,0.0,1.6402295,0.0,2.0,20.0,20.0,3
1,22,2,0,19.954609,61.5461,0.7311056,0.0,0.0,1.887107,0.0,2.0,19.953703,19.953703,3
1,23,2,0,19.458885,63.033195,0.55532885,0.0,0.0,1.7182103,0.0,1.0,19.444445,19.444445,3
1,24,2,0,18.895088,65.04566,0.49419495,0.0,0.0,1.1887733,0.0,1.0,18.88889,18.88889,3
1,1,3,0,17.249992,71.7202,0.45129207,0.0,0.0,0.4294481,0.0,1.0,17.222221,17.222221,3
1,2,3,0,17.222343,71.57178,0.38078335,0.0,0.0,0.6357574,0.0,1.0,17.222221,17.222221,3
1,3,3,0,17.222223,70.87322,0.37278557,0.0,0.0,1.057474,0.0,1.0,17.222221,17.222221,3
1,4,3,0,17.222221,70.4724,0.36473078,0.0,0.0,1.4758928,0.0,1.0,17.222221,17.222221,3
1,5,3,0,17.222221,69.60734,0.37643978,0.0,0.0,1.5878497,0.0,1.0,17.222221,17.222221,3
1,6,3,0,17.222221,69.34097,0.36355948,0.0,0.0,1.8415318,0.0,1.0,17.222221,17.222221,3
1,7,3,0,17.252775,69.10312,0.45187503,0.248917,0.0,1.5731075,0.0,2.0,17.25463,17.25463,3
1,8,3,0,19.969913,58.280205,0.5920859,0.44421345,0.0,3.3667843,0.0,2.0,20.0,20.0,3
1,9,3,0,19.999361,58.13122,0.50180143,0.0,0.0,3.2767184,0.0,1.0,20.0,20.0,3
1,10,3,0,19.999996,57.925247,0.39695632,0.0,0.0,2.5815468,0.0,0.0,20.0,20.0,3
1,11,3,0,20.0,57.784374,0.39389157,1.1463598,0.0,1.9922022,0.0,0.0,20.0,20.0,3
1,12,3,0,20.0,57.62207,0.39394855,0.0,0.0,1.7539432,0.0,0.0,20.0,20.0,3
1,13,3,0,20.0,57.537067,0.40111023,0.38212636,0.0,1.6191268,0.0,0.0,20.0,20.0,3
1,14,3,0,20.0,57.43439,0.4013382,0.0,0.0,1.7429832,0.0,0.0,20.0,20.0,3
1,15,3,0,20.0,57.46466,0.43151248,0.0,0.0,1.2527928,0.0,0.0,20.0,20.0,3
1,16,3,0,20.0,57.463158,0.3984444,0.0,0.0,0.7858552,0.0,0.0,20.0,20.0,3
1,17,3,0,20.0,57.545776,0.4228367,0.0,0.0,0.7182535,0.0,0.0,20.0,20.0,3
1,18,3,0,20.0,57.572586,0.4517248,0.0,0.0,0.9271834,0.0,0.0,20.0,20.0,3
1,19,3,0,20.0,57.760193,0.64956665,0.0,0.0,1.0040331,0.0,1.0,20.0,20.0,3
1,20,3,0,20.0,57.835335,0.6458501,0.0,0.0,1.1413386,0.0,1.0,20.0,20.0,3
1,21,3,0,20.0,57.973286,0.6255603,0.0,0.0,1.3679689,0.0,1.0,20.0,20.0,3
1,22,3,0,19.963516,58.29497,0.60191476,0.0,0.0,1.380769,0.0,2.0,19.962963,19.962963,3
1,23,3,0,19.454546,60.302685,0.55532885,0.3821263,0.0,1.1595752,0.0,2.0,19.444445,19.444445,3
1,24,3,0,19.444492,60.499016,0.43377975,0.0,0.0,1.3754665,0.0,2.0,19.444445,19.444445,3
