month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,11,4,0,17.222221,73.20569,0.661957,0.36783546,0.08100185,0.0,0.0,1.0,17.222221,17.222221,3
1,12,4,0,17.222221,75.461006,0.48147905,1.7465754,1.1213791,0.0,0.0,0.0,17.222221,17.222221,3
1,13,4,0,17.222221,76.848755,0.48707625,0.0,0.21530737,0.0,0.0,1.0,17.222221,17.222221,3
1,14,4,0,17.222221,76.55773,0.29499483,0.0,0.071603976,0.0,0.0,0.0,17.222221,17.222221,3
1,15,4,0,17.222221,76.95704,0.41859072,0.0,0.3949603,0.0,0.0,0.0,17.222221,17.222221,3
1,16,4,0,17.222221,77.733376,0.67662126,0.0,0.7309842,0.0,0.0,1.0,17.222221,17.222221,3
1,17,4,0,17.222221,78.147354,0.7958476,0.3678361,0.7513113,0.0,0.0,2.0,17.222221,17.222221,3
1,18,4,0,17.222221,78.233406,1.2087758,0.5765439,0.7015553,0.0,0.0,1.0,17.222221,17.222221,3
1,19,4,0,17.76743,75.747375,1.1340604,0.0,0.36816934,0.0,0.0,1.0,17.777779,17.777779,3
1,20,4,0,17.776941,75.95974,0.7418535,2.202436,1.3215369,0.0,0.0,1.0,17.777779,17.777779,3
1,21,4,0,17.777756,75.98453,0.69669086,0.3678322,0.16822504,0.0,0.0,1.0,17.777779,17.777779,3
1,22,4,0,17.777777,76.189445,0.894598,0.73566276,0.2002558,0.0,0.0,2.0,17.777779,17.777779,3
1,23,4,0,17.247377,78.97526,0.78344345,0.0,0.28096536,0.0,0.0,2.0,17.222221,17.222221,3
1,24,4,0,17.222256,79.435356,0.4363907,0.73567045,0.10674254,0.0,0.0,2.0,17.222221,17.222221,3
1,1,5,0,17.222221,79.60828,0.30831632,0.0,0.0,0.018782064,0.0,2.0,17.222221,17.222221,3
1,2,5,0,17.222221,79.86719,0.2866847,0.0,0.0,0.110300705,0.0,2.0,17.222221,17.222221,3
1,3,5,0,17.222221,80.034645,0.28195497,0.0,0.0,0.158194,0.0,2.0,17.222221,17.222221,3
1,4,5,0,17.222221,80.341034,0.27688333,0.0,0.0,0.2051776,0.0,2.0,17.222221,17.222221,3
1,5,5,0,17.222221,80.400345,0.2757973,0.0,0.0,0.28298292,0.0,1.0,17.222221,17.222221,3
1,6,5,0,17.222221,80.43397,0.27869084,0.0,0.0,0.31957757,0.0,1.0,17.222221,17.222221,3
1,7,5,0,17.222221,80.65734,0.29054374,0.0,0.0,0.35534573,0.0,1.0,17.222221,17.222221,3
1,8,5,0,17.222221,80.81779,0.48635286,0.0,0.0,0.26482594,0.0,1.0,17.222221,17.222221,3
1,9,5,0,17.222221,80.86622,0.4937848,0.0,0.0,0.1543628,0.0,1.0,17.222221,17.222221,3
1,10,5,0,17.222221,81.38491,7.4629107,0.77668214,0.3187272,0.0,0.0,1.0,17.222221,17.222221,3
1,11,5,0,17.222221,81.91006,0.48839432,0.0,0.0,0.022860708,0.0,1.0,17.222221,17.222221,3
1,12,5,0,17.222221,82.21052,0.5018713,1.1044697,0.08191708,0.0,0.0,1.0,17.222221,17.222221,3
1,13,5,0,17.222221,82.31873,0.48707625,0.36814713,0.053180076,0.0,0.0,1.0,17.222221,17.222221,3
1,14,5,0,17.222221,82.030266,0.6802974,4.9016786,0.66160357,0.0,0.0,2.0,17.222221,17.222221,3
1,15,5,0,17.222221,81.963196,0.32602397,0.36815658,0.0,0.0354405,0.0,1.0,17.222221,17.222221,3
1,16,5,0,17.222221,82.56639,0.67662126,0.73631346,0.3911698,0.0,0.0,1.0,17.222221,17.222221,3
1,17,5,0,17.222221,82.97466,0.72792894,0.0,0.33740768,0.0,0.0,1.0,17.222221,17.222221,3
1,18,5,0,17.222221,82.86647,0.64418656,0.36815625,0.08042336,0.0,0.0,1.0,17.222221,17.222221,3
1,19,5,0,17.774963,79.91363,0.34666762,0.36815476,0.0,0.42220807,0.0,0.0,17.777779,17.777779,3
1,20,5,0,17.77775,79.77093,0.35538593,0.0,0.0,0.62344027,0.0,0.0,17.777779,17.777779,3
1,21,5,0,17.777779,80.44756,0.87025356,0.0,0.0,0.20156214,0.0,1.0,17.777779,17.777779,3
1,22,5,0,17.777779,80.88452,0.99873567,0.0,0.0,0.112852424,0.0,2.0,17.777779,17.777779,3
1,23,5,0,17.777779,80.65483,0.56559175,0.0,0.0,0.4819835,0.0,2.0,17.777779,17.777779,3
1,24,5,0,17.777779,80.63027,0.3323414,0.0,0.0,0.64174974,0.0,2.0,17.777779,17.777779,3
1,1,6,0,17.777779,80.654854,0.30831632,0.0,0.0,0.7049387,0.0,2.0,17.777779,17.777779,3
1,2,6,0,17.777779,80.56465,0.2866847,0.0,0.0,0.7588927,0.0,2.0,17.777779,17.777779,3
1,3,6,0,17.777779,80.59058,0.28195497,0.0,0.0,0.80626625,0.0,2.0,17.777779,17.777779,3
1,4,6,0,17.226192,83.21099,0.27688333,0.0,0.0,0.62346685,0.0,2.0,17.222221,17.222221,3
1,5,6,0,17.222282,83.26821,0.2757973,0.0,0.0,0.60815823,0.0,2.0,17.222221,17.222221,3
1,6,6,0,17.222223,83.19827,0.27869084,0.0,0.0,0.7696971,0.0,2.0,17.222221,17.222221,3
1,7,6,0,17.222221,83.0192,0.29054374,0.0,0.0,0.85199326,0.0,2.0,17.222221,17.222221,3
1,8,6,0,17.222221,82.71999,0.48635286,0.0,0.0,0.84673977,0.0,1.0,17.222221,17.222221,3
1,9,6,0,17.222221,82.56412,0.29698613,0.0,0.0,0.701406,0.0,0.0,17.222221,17.222221,3
1,10,6,0,17.222221,82.48962,0.29229107,0.0,0.0,0.2412889,0.0,0.0,17.222221,17.222221,3
1,11,6,0,17.222221,81.91219,0.29257274,0.3684679,0.11833264,0.0,0.0,0.0,17.222221,17.222221,3
1,12,6,0,17.222221,80.69741,0.30791634,0.0,0.72833157,0.0,0.0,0.0,17.222221,17.222221,3
1,13,6,0,17.222221,79.75228,0.29362714,0.0,1.1591599,0.0,0.0,0.0,17.222221,17.222221,3
1,14,6,0,17.222221,78.63643,0.29499483,0.0,1.3316598,0.0,0.0,0.0,17.222221,17.222221,3
1,15,6,0,17.222221,78.131226,0.516602,0.0,1.8578585,0.0,0.0,1.0,17.222221,17.222221,3
1,16,6,0,17.222221,77.754135,0.50305855,0.0,2.0303926,0.0,0.0,1.0,17.222221,17.222221,3
1,17,6,0,17.222221,77.30167,0.55436623,0.0,1.9226716,0.0,0.0,1.0,17.222221,17.222221,3
1,18,6,0,17.771059,74.512886,0.64418656,0.0,1.1322578,0.0,0.0,1.0,17.777779,17.777779,3
1,19,6,0,17.741108,74.26806,0.72345006,0.7369332,0.7378308,0.0,0.0,1.0,17.74074,17.74074,3
1,20,6,0,17.384966,75.817795,0.7418535,0.0,0.52004504,0.0,0.0,1.0,17.37963,17.37963,3
1,21,6,0,17.777563,73.9073,0.69669086,0.3684676,0.110445574,0.0,0.0,1.0,17.777779,17.777779,3
1,22,6,0,17.777777,73.74168,0.6290092,0.36846694,0.0,0.0660141,0.0,1.0,17.777779,17.777779,3
1,23,6,0,17.722364,73.78119,0.34774005,0.0,0.0,0.32268158,0.0,1.0,17.722221,17.722221,3
1,24,6,0,17.223602,75.81481,0.3323414,0.0,0.0,0.4136407,0.0,2.0,17.222221,17.222221,3
1,1,7,0,17.222221,75.48105,0.30831632,0.0,0.0,0.4815496,0.0,2.0,17.222221,17.222221,3
1,2,7,0,17.222221,75.270584,0.2866847,0.0,0.0,0.70216614,0.0,2.0,17.222221,17.222221,3
1,3,7,0,17.222221,75.00155,0.28195497,0.0,0.0,0.8132796,0.0,2.0,17.222221,17.222221,3
1,4,7,0,17.222221,74.610756,0.27688333,0.0,0.0,0.8808757,0.0,2.0,17.222221,17.222221,3
1,5,7,0,17.222221,74.37543,0.2757973,0.0,0.0,0.9820618,0.0,2.0,17.222221,17.222221,3
1,6,7,0,17.222221,74.60803,0.27869084,2.330189,0.15885375,0.0,0.0,2.0,17.222221,17.222221,3
1,7,7,0,17.222221,74.459946,0.4294283,0.0,0.0,0.9385711,0.0,2.0,17.222221,17.222221,3
1,8,7,0,17.222221,74.28112,0.48635286,0.0,0.0,0.91371983,0.0,1.0,17.222221,17.222221,3
1,9,7,0,17.222221,74.772995,0.4937848,1.791765,0.11060332,0.0,0.0,1.0,17.222221,17.222221,3
1,10,7,0,17.222221,75.13892,0.492051,0.3687692,0.0,0.6789176,0.0,1.0,17.222221,17.222221,3
1,11,7,0,17.222221,74.85825,0.29257274,0.36876866,0.0,0.7457129,0.0,1.0,17.222221,17.222221,3
1,12,7,0,17.222221,74.750694,0.30791634,0.36876845,0.0,0.56716216,0.0,1.0,17.222221,17.222221,3
1,13,7,0,17.222221,74.62823,0.29362714,0.36876965,0.0,0.5223957,0.0,1.0,17.222221,17.222221,3
1,14,7,0,17.295506,73.76642,0.29499483,0.73753935,0.0,0.75141907,0.0,1.0,17.296297,17.296297,3
1,15,7,0,17.223007,74.01149,0.32602397,0.0,0.0,0.42475483,0.0,1.0,17.222221,17.222221,3
1,16,7,0,17.222223,73.897194,0.2963023,0.0,0.0,0.4339186,0.0,0.0,17.222221,17.222221,3
1,17,7,0,17.222221,73.75176,0.31288487,0.0,0.0,0.45995665,0.0,0.0,17.222221,17.222221,3
1,18,7,0,17.772537,71.08385,0.33285508,0.0,0.0,0.7850616,0.0,0.0,17.777779,17.777779,3
1,19,7,0,17.957558,70.65204,0.8160168,0.0,0.0,0.5165977,0.0,1.0,17.958334,17.958334,3
1,20,7,0,18.328506,68.86179,0.7418535,0.0,0.0,0.7988224,0.0,1.0,18.333334,18.333334,3
1,21,7,0,18.333332,68.54936,0.69669086,0.0,0.0,0.7792138,0.0,1.0,18.333334,18.333334,3
1,22,7,0,18.333334,68.495316,0.6290092,0.0,0.0,0.8182115,0.0,1.0,18.333334,18.333334,3
1,23,7,0,17.784725,70.77118,0.34774005,0.0,0.0,0.5827306,0.0,2.0,17.777779,17.777779,3
1,24,7,0,17.226469,73.25539,0.3323414,0.0,0.0,0.37755373,0.0,2.0,17.222221,17.222221,3
1,1,1,0,17.222227,73.356544,0.30831632,0.0,0.0,0.47921515,0.0,2.0,17.222221,17.222221,3
1,2,1,0,17.222223,73.48124,0.2866847,0.0,0.0,0.5447663,0.0,2.0,17.222221,17.222221,3
1,3,1,0,17.222221,73.62344,0.28195497,0.0,0.0,0.599386,0.0,2.0,17.222221,17.222221,3
1,4,1,0,17.222221,73.76241,0.27688333,0.0,0.0,0.6357299,0.0,2.0,17.222221,17.222221,3
1,5,1,0,17.222221,73.87031,0.2757973,0.0,0.0,0.6317483,0.0,2.0,17.222221,17.222221,3
1,6,1,0,17.222221,74.10095,0.27869084,0.0,0.0,0.67437136,0.0,2.0,17.222221,17.222221,3
1,7,1,0,17.222221,74.11366,0.29054374,0.0,0.0,0.7325346,0.0,1.0,17.222221,17.222221,3
1,8,1,0,17.222221,74.09446,0.30043697,0.0,0.0,0.7103584,0.0,1.0,17.222221,17.222221,3
1,9,1,0,17.222221,74.19015,0.29698613,0.0,0.0,0.694319,0.0,1.0,17.222221,17.222221,3
1,10,1,0,17.222221,74.59148,0.492051,1.1962111,0.02773058,0.0,0.0,1.0,17.222221,17.222221,3
1,11,1,0,17.222221,74.59369,0.48839432,0.0,0.0,0.5839007,0.0,1.0,17.222221,17.222221,3
1,12,1,0,17.222221,74.80916,1.8960432,0.39699164,0.0,0.35029185,0.0,1.0,17.222221,17.222221,3
1,13,1,0,17.222221,75.693695,7.457936,0.7670928,0.0,0.010588543,0.0,1.0,17.222221,17.222221,3
1,14,1,0,17.222221,75.99154,3.27599,1.6588187,0.0,0.27368215,0.0,1.0,17.222221,17.222221,3
1,15,1,0,17.222221,76.69512,0.516602,1.776102,0.0,0.09031483,0.0,1.0,17.222221,17.222221,3
1,16,1,0,17.222221,76.77879,0.50305855,0.9340848,0.0,0.10578596,0.0,1.0,17.222221,17.222221,3
1,17,1,0,17.222221,77.12767,0.55436623,0.95176405,0.0,0.098180905,0.0,1.0,17.222221,17.222221,3
1,18,1,0,17.222221,77.546455,0.64418656,0.36906168,0.0,0.028860714,0.0,1.0,17.222221,17.222221,3
1,19,1,0,18.875214,70.071724,0.72345006,0.0,0.0,0.69376767,0.0,1.0,18.88889,18.88889,3
1,20,1,0,18.888632,70.02245,0.7418535,0.0,0.0,0.7274256,0.0,1.0,18.88889,18.88889,3
1,21,1,0,18.88889,70.401764,1.0329528,0.36905864,0.0,0.4364399,0.0,2.0,18.88889,18.88889,3
1,22,1,0,18.88889,70.53051,0.6290092,0.3690602,0.0,0.46311128,0.0,2.0,18.88889,18.88889,3
1,23,1,0,18.88889,70.76105,0.56559175,0.0,0.0,0.51278895,0.0,2.0,18.88889,18.88889,3
1,24,1,0,18.335238,73.46047,0.3323414,0.0,0.0,0.342903,0.0,2.0,18.333334,18.333334,3
1,1,2,0,17.77905,76.188385,0.30831632,0.0,0.0,0.18416794,0.0,2.0,17.777779,17.777779,3
1,2,2,0,17.777784,76.2508,0.2866847,0.0,0.0,0.33588895,0.0,2.0,17.777779,17.777779,3
1,3,2,0,17.223583,79.09552,0.28195497,0.0,0.0,0.17549801,0.0,2.0,17.222221,17.222221,3
1,4,2,0,17.22223,79.46267,0.27688333,0.0,0.0,0.2319764,0.0,2.0,17.222221,17.222221,3
1,5,2,0,17.222221,79.839554,0.2757973,0.0,0.0,0.3339722,0.0,2.0,17.222221,17.222221,3
1,6,2,0,17.222221,80.265366,0.27869084,0.0,0.0,0.38490996,0.0,2.0,17.222221,17.222221,3
1,7,2,0,17.222221,80.37943,0.29054374,0.0,0.0,0.41380966,0.0,2.0,17.222221,17.222221,3
1,8,2,0,17.222221,80.53311,0.48635286,0.0,0.0,0.37454826,0.0,2.0,17.222221,17.222221,3
1,9,2,0,17.222221,80.75747,0.4937848,0.0,0.0,0.3030023,0.0,2.0,17.222221,17.222221,3
1,10,2,0,17.222221,80.935684,0.492051,0.0,0.0,0.15847535,0.0,2.0,17.222221,17.222221,3
1,11,2,0,17.222221,81.05878,0.48839432,0.0,0.0,0.080364935,0.0,2.0,17.222221,17.222221,3
1,12,2,0,17.222221,81.019455,0.69582623,0.0,0.1750695,0.0,0.0,2.0,17.222221,17.222221,3
1,13,2,0,17.222221,81.10444,2.167264,2.5936568,1.4008604,0.0,0.0,2.0,17.222221,17.222221,3
1,14,2,0,17.762264,78.480576,7.651157,1.4980315,0.3100598,0.0,0.0,2.0,17.777779,17.777779,3
1,15,2,0,17.777536,78.210495,0.70718,2.7972577,1.1798444,0.0,0.0,2.0,17.777779,17.777779,3
1,16,2,0,17.777765,78.01804,0.70981485,1.4315597,0.22086418,0.0,0.0,2.0,17.777779,17.777779,3
1,17,2,0,17.777777,77.87392,0.7958476,0.43261212,0.21484457,0.0,0.0,2.0,17.777779,17.777779,3
1,18,2,0,17.264227,80.463615,0.73675334,0.39747864,0.45359528,0.0,0.0,2.0,17.222221,17.222221,3
1,19,2,0,18.329346,75.552765,0.82758766,0.0,0.09466803,0.0,0.0,1.0,18.333334,18.333334,3
1,20,2,0,18.726463,73.39604,0.35538593,0.0,0.0,0.63988656,0.0,0.0,18.731482,18.731482,3
1,21,2,0,18.886648,72.06977,0.36042893,0.3693411,0.0,0.89856297,0.0,0.0,18.88889,18.88889,3
1,22,2,0,18.888855,71.16289,0.36342037,0.0,0.0,1.0413576,0.0,0.0,18.88889,18.88889,3
1,23,2,0,18.88889,70.23242,0.34774005,0.0,0.0,1.037258,0.0,1.0,18.88889,18.88889,3
1,24,2,0,18.336117,72.58036,0.3323414,0.0,0.0,0.67715806,0.0,1.0,18.333334,18.333334,3
1,1,3,0,17.783045,75.07897,0.30831632,0.0,0.0,0.4594846,0.0,2.0,17.777779,17.777779,3
1,2,3,0,17.222528,77.63112,0.2866847,0.0,0.0,0.31948307,0.0,2.0,17.222221,17.222221,3
1,3,3,0,17.222223,77.46071,0.28195497,0.0,0.0,0.4735364,0.0,2.0,17.222221,17.222221,3
1,4,3,0,17.222221,77.2714,0.27688333,0.0,0.0,0.65885884,0.0,2.0,17.222221,17.222221,3
1,5,3,0,17.222221,76.853714,0.2757973,0.0,0.0,0.78721076,0.0,2.0,17.222221,17.222221,3
1,6,3,0,17.222221,76.674324,0.27869084,0.0,0.0,0.9230421,0.0,2.0,17.222221,17.222221,3
1,7,3,0,17.222221,76.358826,0.4294283,0.0,0.0,0.8402073,0.0,2.0,17.222221,17.222221,3
1,8,3,0,17.222221,76.32399,0.48635286,0.0,0.0,0.7561949,0.0,2.0,17.222221,17.222221,3
1,9,3,0,17.222221,76.324295,0.4937848,0.0,0.0,0.6727205,0.0,1.0,17.222221,17.222221,3
1,10,3,0,17.222221,76.18497,0.492051,0.0,0.0,0.49904686,0.0,1.0,17.222221,17.222221,3
1,11,3,0,17.222221,75.90912,0.48839432,0.36961582,0.0,0.37223992,0.0,1.0,17.222221,17.222221,3
1,12,3,0,17.222221,76.33695,0.5944381,0.36961436,0.0017265327,0.0,0.0,1.0,17.222221,17.222221,3
1,13,3,0,17.222221,77.07076,0.660639,0.36961582,0.21645899,0.0,0.0,1.0,17.222221,17.222221,3
1,14,3,0,17.222221,77.569374,0.4876461,0.0,0.0,0.29087755,0.0,1.0,17.222221,17.222221,3
1,15,3,0,17.222221,77.48588,0.516602,0.0,0.029055879,0.0,0.0,1.0,17.222221,17.222221,3
1,16,3,0,17.222221,77.4605,0.50305855,0.0,0.15948963,0.0,0.0,1.0,17.222221,17.222221,3
1,17,3,0,17.222221,77.54823,0.55436623,0.36961663,0.24570915,0.0,0.0,1.0,17.222221,17.222221,3
1,18,3,0,17.222221,77.61292,0.955518,0.0,0.37951374,0.0,0.0,2.0,17.222221,17.222221,3
