month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,17,4,0,21.118763,53.489403,1.3620307,0.0,0.0,0.9096428,0.0,1.0,21.11111,21.11111,3
1,18,4,0,21.111149,53.84576,0.6991201,0.0,0.0,1.7928232,0.0,2.0,21.11111,21.11111,3
1,19,4,0,21.11111,53.949303,0.7518274,0.3841836,0.0,2.8465471,0.0,2.0,21.11111,21.11111,3
1,20,4,0,21.732569,52.225975,0.7462108,0.0,0.0,4.9735713,0.0,2.0,21.74537,21.74537,3
1,21,4,0,22.203154,50.830788,0.88921684,0.768368,0.0,6.269429,0.0,3.0,22.222221,22.222221,3
1,22,4,0,20.958008,55.029884,0.50817436,0.0,0.0,3.3955677,0.0,4.0,20.953703,20.953703,3
1,23,4,0,20.001684,58.879757,0.48006538,0.0,0.0,2.271307,0.0,4.0,20.0,20.0,3
1,24,4,0,20.0,59.37749,0.37155318,0.0,0.0,3.3602965,0.0,4.0,20.0,20.0,3
1,1,5,0,20.0,59.800236,0.37055904,0.0,0.0,3.583983,0.0,4.0,20.0,20.0,3
1,2,5,0,20.0,60.14576,0.3695649,0.0,0.0,4.020285,0.0,4.0,20.0,20.0,3
1,3,5,0,20.0,60.45586,0.39857408,0.384519,0.0,3.9962504,0.0,4.0,20.0,20.0,3
1,4,5,0,20.0,60.76311,0.3675766,0.0,0.0,4.2007093,0.0,4.0,20.0,20.0,3
1,5,5,0,20.0,61.15767,0.3899054,2.112135,0.0,3.3381984,0.0,4.0,20.0,20.0,3
1,6,5,0,20.0,61.55318,1.2630526,0.0,0.0,4.238651,0.0,4.0,20.0,20.0,3
1,7,5,0,20.0,61.932888,0.36857074,0.0,0.0,4.6126976,0.0,3.0,20.0,20.0,3
1,8,5,0,19.851109,62.727814,0.37055904,0.0,0.0,4.1867886,0.0,3.0,19.842592,19.842592,3
1,9,5,0,21.087612,58.180595,0.47457317,0.3845178,0.0,6.797776,0.0,3.0,21.11111,21.11111,3
1,10,5,0,20.566456,60.210663,1.6110498,2.1091895,0.0,3.912566,0.0,4.0,20.555555,20.555555,3
1,11,5,0,22.196491,54.79181,7.488301,1.1847405,0.0,6.9344363,0.0,4.0,22.222221,22.222221,3
1,12,5,0,22.222221,54.9767,0.5779026,0.0,0.0,6.438351,0.0,3.0,22.222221,22.222221,3
1,13,5,0,22.222221,54.936275,0.58306026,0.0,0.0,6.128548,0.0,3.0,22.222221,22.222221,3
1,14,5,0,22.222221,55.184326,0.58258295,0.0,0.0,5.735775,0.0,3.0,22.222221,22.222221,3
1,15,5,0,22.222221,55.44096,0.87068576,0.0,0.0,5.812527,0.0,2.0,22.222221,22.222221,3
1,16,5,0,22.15331,55.78178,0.48345268,0.0,0.0,5.286624,0.0,2.0,22.148148,22.148148,3
1,17,5,0,21.115055,59.38743,0.5025221,0.76953375,0.0,3.2831047,0.0,2.0,21.11111,21.11111,3
1,18,5,0,21.111153,59.316986,0.37851223,0.38451752,0.0,4.4371886,0.0,0.0,21.11111,21.11111,3
1,19,5,0,22.746248,53.757755,1.7969995,0.31809655,0.0,8.865199,0.0,3.0,22.777779,22.777779,3
1,20,5,0,21.751755,57.091625,0.9300601,1.9225951,0.0,6.2545285,0.0,3.0,21.74074,21.74074,3
1,21,5,0,22.199821,55.447613,0.88921684,0.0,0.0,8.01725,0.0,3.0,22.222221,22.222221,3
1,22,5,0,20.971458,59.727013,0.6398248,0.0,0.0,4.9338017,0.0,3.0,20.962963,20.962963,3
1,23,5,0,21.647396,57.140213,0.58559513,0.0,0.0,7.5739503,0.0,4.0,21.666666,21.666666,3
1,24,5,0,22.193031,55.27653,0.42906842,1.589208,0.0,8.876085,0.0,4.0,22.222221,22.222221,3
1,1,6,0,22.221737,55.176212,0.41090503,0.38484377,0.0,9.165172,0.0,4.0,22.222221,22.222221,3
1,2,6,0,21.689722,56.869762,0.39823967,0.0,0.0,7.9238796,0.0,4.0,21.666666,21.666666,3
1,3,6,0,20.003136,63.088074,0.39857408,0.0,0.0,3.977909,0.0,4.0,20.0,20.0,3
1,4,6,0,20.000101,62.91079,0.3675766,0.0,0.0,5.529416,0.0,4.0,20.0,20.0,3
1,5,6,0,20.0,62.814117,0.36658245,0.0,0.0,6.0055113,0.0,4.0,20.0,20.0,3
1,6,6,0,20.0,62.76132,0.36658245,0.0,0.0,6.92797,0.0,4.0,20.0,20.0,3
1,7,6,0,20.0,62.485714,0.44026887,1.1623935,0.0,6.8781233,0.0,3.0,20.0,20.0,3
1,8,6,0,20.0,62.335213,0.56554854,2.7264235,0.0,6.295824,0.0,3.0,20.0,20.0,3
1,9,6,0,20.545254,60.253204,0.57759315,0.0,0.0,8.131099,0.0,2.0,20.555555,20.555555,3
1,10,6,0,20.297209,61.205772,0.57945573,0.0,0.0,5.8442836,0.0,2.0,20.296297,20.296297,3
1,11,6,0,22.205576,54.3791,0.5756616,1.1726022,0.0,7.81386,0.0,2.0,22.222221,22.222221,3
1,12,6,0,22.22218,54.311985,0.6815744,1.9219601,0.0,4.184087,0.0,3.0,22.222221,22.222221,3
1,13,6,0,22.222221,54.152958,1.1853648,0.19667736,0.0,2.0023084,0.0,2.0,22.222221,22.222221,3
1,14,6,0,22.222221,54.195473,7.3926706,0.41947713,0.0,0.315056,0.0,2.0,22.222221,22.222221,3
1,15,6,0,22.222221,54.142494,0.57761186,0.0,0.0,0.03847055,0.0,2.0,22.222221,22.222221,3
1,16,6,0,22.222221,53.993587,0.5953521,0.0,0.41994938,0.0,0.0,2.0,22.222221,22.222221,3
1,17,6,0,22.222221,53.990265,1.4040663,0.0,0.054785542,0.0,0.0,3.0,22.222221,22.222221,3
1,18,6,0,22.222221,53.952553,0.859424,0.0,0.0,1.1894679,0.0,3.0,22.222221,22.222221,3
1,19,6,0,22.222221,53.821625,0.9374909,0.0,0.0,3.2881758,0.0,3.0,22.222221,22.222221,3
1,20,6,0,22.222221,53.695843,0.9300601,0.3848433,0.0,5.3799696,0.0,3.0,22.222221,22.222221,3
1,21,6,0,22.222221,53.620403,0.88921684,0.0,0.0,6.4710674,0.0,3.0,22.222221,22.222221,3
1,22,6,0,20.979282,57.527874,0.77147526,0.7696741,0.0,4.4197245,0.0,3.0,20.972221,20.972221,3
1,23,6,0,20.005358,60.702675,0.48006538,0.0,0.0,3.841128,0.0,3.0,20.0,20.0,3
1,24,6,0,20.000046,60.46114,0.42906842,1.427976,0.0,5.431021,0.0,4.0,20.0,20.0,3
1,1,7,0,20.0,60.301647,1.7001679,0.22370523,0.0,5.8666806,0.0,4.0,20.0,20.0,3
1,2,7,0,20.0,60.027557,0.39823967,0.0,0.0,7.3839827,0.0,4.0,20.0,20.0,3
1,3,7,0,20.0,59.662033,0.4214834,0.0,0.0,7.4298825,0.0,4.0,20.0,20.0,3
1,4,7,0,20.0,59.211163,0.38736093,0.0,0.0,7.4979215,0.0,4.0,20.0,20.0,3
1,5,7,0,20.0,58.675182,0.3899054,0.0,0.0,7.7543178,0.0,4.0,20.0,20.0,3
1,6,7,0,20.0,58.294323,0.403544,0.0,0.0,7.7053037,0.0,4.0,20.0,20.0,3
1,7,7,0,20.0,58.255272,0.36857074,0.77031845,0.0,7.5477886,0.0,3.0,20.0,20.0,3
1,8,7,0,21.129942,54.326717,1.6598219,0.0,0.0,9.873183,0.0,2.0,21.157408,21.157408,3
1,9,7,0,21.655176,52.695015,1.763836,0.0,0.0,9.756079,0.0,2.0,21.666666,21.666666,3
1,10,7,0,20.652575,56.03764,0.47550446,0.0,0.0,5.81932,0.0,2.0,20.643518,20.643518,3
1,11,7,0,22.193884,50.89995,0.5756616,0.0,0.0,8.869037,0.0,2.0,22.222221,22.222221,3
1,12,7,0,22.220999,50.69611,0.5779026,0.0,0.0,7.766951,0.0,2.0,22.222221,22.222221,3
1,13,7,0,22.222208,50.52069,0.58306026,0.0,0.0,7.044806,0.0,2.0,22.222221,22.222221,3
1,14,7,0,22.222221,50.44425,0.58258295,0.77031726,0.0,6.2480087,0.0,3.0,22.222221,22.222221,3
1,15,7,0,22.222221,50.3371,0.68014413,0.0,0.0,5.988882,0.0,3.0,22.222221,22.222221,3
1,16,7,0,22.222221,50.242554,0.5953521,0.7703139,0.0,5.789288,0.0,2.0,22.222221,22.222221,3
1,17,7,0,22.222221,50.21549,0.75849515,0.385158,0.0,5.898596,0.0,3.0,22.222221,22.222221,3
1,18,7,0,22.222221,50.17185,0.859424,0.38515922,0.0,6.3883486,0.0,3.0,22.222221,22.222221,3
1,19,7,0,22.222221,50.11054,0.7518274,0.0,0.0,6.824862,0.0,3.0,22.222221,22.222221,3
1,20,7,0,22.222221,49.995075,0.7462108,1.8069935,0.0,7.0103397,0.0,3.0,22.222221,22.222221,3
1,21,7,0,22.222221,49.85429,0.7286517,0.0,0.0,7.4769278,0.0,3.0,22.222221,22.222221,3
1,22,7,0,20.978313,53.781395,0.6398248,1.1509037,0.0,4.108758,0.0,3.0,20.972221,20.972221,3
1,23,7,0,20.004293,57.005005,0.37453565,0.0,0.0,3.400278,0.0,3.0,20.0,20.0,3
1,24,7,0,20.0,56.8538,0.37155318,0.0,0.0,4.5690527,0.0,3.0,20.0,20.0,3
1,1,1,0,20.0,56.765427,0.37055904,0.0,0.0,4.8669677,0.0,3.0,20.0,20.0,3
1,2,1,0,20.0,56.710335,0.3695649,0.0,0.0,5.411161,0.0,3.0,20.0,20.0,3
1,3,1,0,20.0,56.685802,0.39857408,0.0,0.0,5.3132744,0.0,3.0,20.0,20.0,3
1,4,1,0,20.0,56.69165,0.38736093,0.0,0.0,5.3561316,0.0,4.0,20.0,20.0,3
1,5,1,0,20.0,56.672096,0.36658245,0.0,0.0,5.319838,0.0,3.0,20.0,20.0,3
1,6,1,0,20.0,56.75002,0.403544,0.0,0.0,5.460772,0.0,3.0,20.0,20.0,3
1,7,1,0,20.0,56.747784,0.44026887,0.0,0.0,5.458312,0.0,3.0,20.0,20.0,3
1,8,1,0,19.869738,57.230373,0.56554854,0.0,0.0,4.906361,0.0,3.0,19.86111,19.86111,3
1,9,1,0,21.087372,53.228245,0.6806131,1.1839442,0.0,7.127586,0.0,3.0,21.11111,21.11111,3
1,10,1,0,21.219257,52.935383,0.683407,1.179478,0.0,6.649508,0.0,3.0,21.222221,21.222221,3
1,11,1,0,22.191164,50.11131,0.6782129,0.0,0.0,8.577837,0.0,3.0,22.222221,22.222221,3
1,12,1,0,22.220934,50.011463,0.6815744,0.7709286,0.0,7.367094,0.0,3.0,22.222221,22.222221,3
1,13,1,0,22.222172,50.134712,0.6883167,0.0,0.0,6.6956406,0.0,3.0,22.222221,22.222221,3
1,14,1,0,22.222221,50.342373,0.95332986,0.0,0.0,6.0893884,0.0,2.0,22.222221,22.222221,3
1,15,1,0,22.222221,50.772118,7.3876996,1.293161,0.0,5.3140364,0.0,2.0,22.222221,22.222221,3
1,16,1,0,22.161758,51.377228,0.5953521,1.5386922,0.0,5.0804777,0.0,2.0,22.157408,22.157408,3
1,17,1,0,21.113447,54.909237,1.4900172,0.0,0.0,2.6123939,0.0,2.0,21.11111,21.11111,3
1,18,1,0,21.11111,55.11322,0.9344223,1.7629614,0.0,3.4557714,0.0,1.0,21.11111,21.11111,3
1,19,1,0,21.11111,55.43766,0.9100699,0.7709266,0.0,3.5188444,0.0,2.0,21.11111,21.11111,3
1,20,1,0,21.709538,53.489574,0.7462108,0.7709287,0.0,5.450554,0.0,2.0,21.731482,21.731482,3
1,21,1,0,22.201511,52.259968,0.7286517,0.0,0.0,6.648413,0.0,3.0,22.222221,22.222221,3
1,22,1,0,20.985815,56.338245,0.50817436,0.0,0.0,3.3651004,0.0,2.0,20.981482,20.981482,3
1,23,1,0,20.00136,60.217964,0.37453565,0.0,0.0,2.1332228,0.0,3.0,20.0,20.0,3
1,24,1,0,20.000025,60.331802,0.42906842,0.38546413,0.0,2.9940028,0.0,4.0,20.0,20.0,3
1,1,2,0,20.0,60.466198,0.41090503,0.0,0.0,3.7677693,0.0,4.0,20.0,20.0,3
1,2,2,0,20.0,60.46957,0.39823967,0.0,0.0,4.7154155,0.0,4.0,20.0,20.0,3
1,3,2,0,20.0,60.53888,0.39857408,0.0,0.0,4.671353,0.0,4.0,20.0,20.0,3
1,4,2,0,20.0,60.739105,0.3675766,0.0,0.0,4.7586703,0.0,4.0,20.0,20.0,3
1,5,2,0,20.0,60.96196,0.36658245,0.0,0.0,4.8658504,0.0,4.0,20.0,20.0,3
1,6,2,0,20.0,61.26815,0.36658245,0.84014845,0.0,4.4633603,0.0,4.0,20.0,20.0,3
1,7,2,0,20.0,61.322693,0.44026887,0.45786536,0.0,4.654343,0.0,4.0,20.0,20.0,3
1,8,2,0,19.878153,61.84834,0.56554854,0.0,0.0,4.7126765,0.0,4.0,19.87037,19.87037,3
1,9,2,0,20.540428,59.490253,0.76715934,0.0,0.0,6.1226625,0.0,2.0,20.555555,20.555555,3
1,10,2,0,20.003645,61.57406,0.57945573,0.19150445,0.0,3.8490527,0.0,2.0,20.0,20.0,3
1,11,2,0,19.315968,64.44467,0.5756616,0.0,0.0,1.8298723,0.0,2.0,19.314816,19.314816,3
1,12,2,0,22.192348,54.01346,0.9735088,0.57429576,0.0,6.641682,0.0,2.0,22.222221,22.222221,3
1,13,2,0,22.221148,53.889286,0.58306026,0.0,0.0,6.142944,0.0,2.0,22.222221,22.222221,3
1,14,2,0,22.222206,53.876854,0.58258295,1.1572777,0.0,4.5405245,0.0,2.0,22.222221,22.222221,3
1,15,2,0,22.222221,53.91495,0.57761186,0.0,0.0,4.4720993,0.0,2.0,22.222221,22.222221,3
1,16,2,0,22.165453,54.170002,1.884615,0.0,0.0,4.041517,0.0,2.0,22.162037,22.162037,3
1,17,2,0,21.112684,57.697693,0.63050866,0.0,0.0,2.2913885,0.0,2.0,21.11111,21.11111,3
1,18,2,0,21.111128,57.67204,0.6991201,0.0,0.0,3.0487,0.0,2.0,21.11111,21.11111,3
1,19,2,0,21.11111,57.592224,0.566164,0.38575906,0.0,4.2263923,0.0,1.0,21.11111,21.11111,3
1,20,2,0,23.848425,48.66668,0.7462108,0.0,0.0,11.183305,0.0,2.0,23.88889,23.88889,3
1,21,2,0,22.227346,53.54335,1.7602457,0.87548274,0.0,5.9647717,0.0,2.0,22.222221,22.222221,3
1,22,2,0,20.996119,57.518562,0.6398248,0.19639018,0.0,4.123536,0.0,3.0,20.99074,20.99074,3
1,23,2,0,20.004269,60.598656,0.58559513,1.2710581,0.0,3.374367,0.0,3.0,20.0,20.0,3
1,24,2,0,20.000105,60.560097,0.42906842,1.0651063,0.0,3.9565716,0.0,4.0,20.0,20.0,3
1,1,3,0,20.000004,60.199696,0.41090503,1.4002329,0.0,4.913942,0.0,4.0,20.0,20.0,3
1,2,3,0,20.0,60.043327,0.3695649,0.38604245,0.0,5.74066,0.0,4.0,20.0,20.0,3
1,3,3,0,20.0,59.628998,0.39857408,0.0,0.0,6.1813197,0.0,4.0,20.0,20.0,3
1,4,3,0,20.0,59.484833,0.3675766,0.0,0.0,6.7593045,0.0,4.0,20.0,20.0,3
1,5,3,0,20.0,59.1103,0.36658245,1.042457,0.0,6.741957,0.0,4.0,20.0,20.0,3
1,6,3,0,20.0,58.738346,0.403544,0.0,0.0,7.6728115,0.0,4.0,20.0,20.0,3
1,7,3,0,20.0,58.443153,0.511967,0.0,0.0,7.3663406,0.0,4.0,20.0,20.0,3
1,8,3,0,19.881851,58.895847,0.56554854,1.1935532,0.0,6.016915,0.0,4.0,19.87963,19.87963,3
1,9,3,0,20.544134,56.667564,1.866856,0.0,0.0,7.111257,0.0,3.0,20.555555,20.555555,3
1,10,3,0,22.15521,51.364906,1.0790132,2.434397,0.0,9.230309,0.0,3.0,22.185184,22.185184,3
1,11,3,0,22.221449,51.195065,1.3785342,1.2501978,0.0,7.5487742,0.0,3.0,22.222221,22.222221,3
1,12,3,0,22.222206,51.204124,1.9977808,0.0,0.0,5.8973823,0.0,3.0,22.222221,22.222221,3
1,13,3,0,22.222221,51.308956,8.166706,3.9428084,0.0,5.1467166,0.0,2.0,22.222221,22.222221,3
1,14,3,0,22.222221,51.381393,0.47756514,0.0,0.0,5.2635007,0.0,1.0,22.222221,22.222221,3
1,15,3,0,22.222221,51.3717,0.47507963,0.0,0.0,4.7934446,0.0,2.0,22.222221,22.222221,3
1,16,3,0,22.16275,51.598858,0.5953521,1.3011482,0.0,3.3636248,0.0,2.0,22.162037,22.162037,3
1,17,3,0,21.115429,55.225014,1.9197714,0.38604185,0.0,1.2595847,0.0,2.0,21.11111,21.11111,3
1,18,3,0,21.111135,55.473812,1.2550302,0.3860426,0.0,2.1323097,0.0,3.0,21.11111,21.11111,3
1,19,3,0,21.11111,55.808975,2.62236,0.17128734,0.0,2.9304543,0.0,3.0,21.11111,21.11111,3
1,20,3,0,21.713253,53.765446,0.7462108,0.0,0.0,5.572846,0.0,2.0,21.726852,21.726852,3
1,21,3,0,22.209316,52.2677,0.88921684,0.0,0.0,7.036885,0.0,3.0,22.222221,22.222221,3
1,22,3,0,20.995054,56.43294,0.6398248,1.2270525,0.0,3.379697,0.0,3.0,20.99074,20.99074,3
1,23,3,0,20.002787,60.13223,0.37453565,0.77207345,0.0,2.7600765,0.0,3.0,20.0,20.0,3
