month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,5,2,0,21.11111,45.981163,0.2430471,0.0,0.0,2.430237,0.0,2.0,21.11111,21.11111,3
1,6,2,0,21.18101,45.743675,0.28654665,1.2330039,0.0,1.7162987,0.0,2.0,21.185184,21.185184,3
1,7,2,0,22.746328,41.535774,0.40479472,0.0,0.0,3.7651997,0.0,2.0,22.777779,22.777779,3
1,8,2,0,22.466473,42.31981,0.35610852,1.163991,0.0,2.2174597,0.0,1.0,22.444445,22.444445,3
1,9,2,0,22.771875,41.43416,0.24801785,0.0,0.0,3.1420355,0.0,0.0,22.777779,22.777779,3
1,10,2,0,22.22313,42.810074,0.24801785,0.0,0.0,2.0044646,0.0,0.0,22.222221,22.222221,3
1,11,2,0,21.66721,44.252262,0.2470237,0.0,0.0,1.4096755,0.0,0.0,21.666666,21.666666,3
1,12,2,0,21.111391,45.7525,0.2470237,0.38115558,0.0,0.8484496,0.0,0.0,21.11111,21.11111,3
1,13,2,0,21.111113,45.7753,0.24901201,0.0,0.0,0.8474416,0.0,0.0,21.11111,21.11111,3
1,14,2,0,21.11111,45.726738,0.24901201,0.0,0.0,0.9796624,0.0,0.0,21.11111,21.11111,3
1,15,2,0,21.11111,45.67706,0.24901201,0.0,0.0,1.0272573,0.0,0.0,21.11111,21.11111,3
1,16,2,0,21.11111,45.838463,0.37394178,0.0,0.0,1.1135709,0.0,1.0,21.11111,21.11111,3
1,17,2,0,21.660528,44.421803,0.5372217,0.0,0.0,1.4728599,0.0,2.0,21.666666,21.666666,3
1,18,2,0,22.216465,43.01162,0.61020654,0.0,0.0,1.963928,0.0,2.0,22.222221,22.222221,3
1,19,2,0,22.222158,43.035892,0.66152394,1.3964657,0.0,1.8502865,0.0,2.0,22.222221,22.222221,3
1,20,2,0,21.337292,45.363625,1.0114429,2.9093611,0.0,0.8561151,0.0,2.0,21.333334,21.333334,3
1,21,2,0,22.757463,41.65563,0.84202486,2.7903981,0.0,2.270805,0.0,2.0,22.777779,22.777779,3
1,22,2,0,22.777485,41.623978,0.57205325,1.6694064,0.0,2.3638074,0.0,2.0,22.777779,22.777779,3
1,23,2,0,22.777771,41.640064,0.25100031,0.0,0.0,2.3210628,0.0,2.0,22.777779,22.777779,3
1,24,2,0,22.709417,41.83585,0.24801785,0.0,0.0,2.698771,0.0,2.0,22.708334,22.708334,3
1,1,3,0,22.775158,41.695072,0.27702704,0.0,0.0,2.4954283,0.0,2.0,22.777779,22.777779,3
1,2,3,0,21.12079,46.199127,0.24602956,0.0,0.0,0.994034,0.0,2.0,21.11111,21.11111,3
1,3,3,0,21.111197,46.2133,0.2450354,0.0,0.0,1.4356997,0.0,2.0,21.11111,21.11111,3
1,4,3,0,21.111113,46.28404,0.26968813,0.0,0.0,1.8548585,0.0,2.0,21.11111,21.11111,3
1,5,3,0,21.11111,46.447334,0.2430471,0.0,0.0,1.9726148,0.0,2.0,21.11111,21.11111,3
1,6,3,0,21.11111,46.48025,0.32915208,0.0,0.0,2.1631413,0.0,2.0,21.11111,21.11111,3
1,7,3,0,21.178349,46.4269,0.32491508,0.0,0.0,2.119659,0.0,2.0,21.180555,21.180555,3
1,8,3,0,22.44752,42.95931,0.71758014,4.891617,0.0,3.312399,0.0,2.0,22.476852,22.476852,3
1,9,3,0,22.22563,44.013424,1.2690555,1.6666865,0.0,1.8532009,0.0,2.0,22.222221,22.222221,3
1,10,3,0,22.222242,44.306248,0.7255362,3.4959996,0.0,1.8417052,0.0,2.0,22.222221,22.222221,3
1,11,3,0,21.668339,46.12765,0.3607448,0.0,0.0,1.4311482,0.0,2.0,21.666666,21.666666,3
1,12,3,0,21.112038,47.896618,0.47881123,2.1981401,0.0,0.310446,0.0,2.0,21.11111,21.11111,3
1,13,3,0,21.111128,48.06226,0.518941,0.38150817,0.0,1.1537068,0.0,2.0,21.11111,21.11111,3
1,14,3,0,21.11111,48.484932,0.43838623,0.0,0.0,1.2602404,0.0,1.0,21.11111,21.11111,3
1,15,3,0,20.736588,50.153446,0.43515733,0.38150054,0.0,0.94364136,0.0,1.0,20.731482,20.731482,3
1,16,3,0,22.753468,44.64626,0.57087475,0.0,0.0,2.7207706,0.0,2.0,22.777779,22.777779,3
1,17,3,0,22.77725,44.710987,0.60823077,0.0,0.0,2.433664,0.0,2.0,22.777779,22.777779,3
1,18,3,0,22.229185,46.588284,0.6244083,0.38150346,0.0,1.6232475,0.0,2.0,22.222221,22.222221,3
1,19,3,0,21.677404,48.274815,0.66152394,0.0,0.0,1.3805782,0.0,2.0,21.666666,21.666666,3
1,20,3,0,22.759775,45.448723,0.72098035,0.3815064,0.0,2.076391,0.0,2.0,22.777779,22.777779,3
1,21,3,0,22.777111,45.709667,0.67132115,0.3815076,0.0,2.4994278,0.0,2.0,22.777779,22.777779,3
1,22,3,0,22.777756,46.251457,0.57205325,0.0,0.0,2.1756628,0.0,2.0,22.777779,22.777779,3
1,23,3,0,22.777777,46.599987,0.36575058,0.38150787,0.0,2.2567136,0.0,2.0,22.777779,22.777779,3
1,24,3,0,22.713964,47.141045,0.24801785,0.0,0.0,2.532912,0.0,2.0,22.708334,22.708334,3
1,1,4,0,21.122623,52.131447,0.27702704,0.38185015,0.0,0.82044977,0.0,2.0,21.11111,21.11111,3
1,2,4,0,21.11111,52.4514,0.24602956,0.0,0.0,1.2964659,0.0,2.0,21.11111,21.11111,3
1,3,4,0,21.11111,52.803883,0.2450354,0.0,0.0,1.4665982,0.0,2.0,21.11111,21.11111,3
1,4,4,0,21.11111,53.03537,0.24404125,0.0,0.0,1.6174415,0.0,2.0,21.11111,21.11111,3
1,5,4,0,21.11111,53.08717,0.2728818,0.0,0.0,1.6079307,0.0,2.0,21.11111,21.11111,3
1,6,4,0,21.11111,53.139572,0.28654665,0.0,0.0,1.7644688,0.0,1.0,21.11111,21.11111,3
1,7,4,0,21.176159,52.916283,0.2450354,0.0,0.0,1.8813468,0.0,0.0,21.180555,21.180555,3
1,8,4,0,22.448826,49.004677,0.2470237,0.0,0.0,3.0452788,0.0,0.0,22.476852,22.476852,3
1,9,4,0,22.76922,48.143074,0.24801785,0.3818496,0.0,2.9010043,0.0,0.0,22.777779,22.777779,3
1,10,4,0,22.777658,48.159416,0.24801785,0.7636918,0.0,2.3939576,0.0,0.0,22.777779,22.777779,3
1,11,4,0,22.777777,48.184803,0.2470237,0.0,0.0,2.0539145,0.0,0.0,22.777779,22.777779,3
1,12,4,0,22.777779,48.26834,0.2470237,0.0,0.0,1.7328036,0.0,0.0,22.777779,22.777779,3
1,13,4,0,22.777779,48.337147,0.24901201,0.0,0.0,1.387106,0.0,0.0,22.777779,22.777779,3
1,14,4,0,22.777779,48.35768,0.24901201,0.0,0.0,1.3069751,0.0,0.0,22.777779,22.777779,3
1,15,4,0,22.777779,48.519825,0.24901201,0.0,0.0,0.99520725,0.0,0.0,22.777779,22.777779,3
1,16,4,0,22.777779,48.59717,0.24801785,0.0,0.0,1.2092589,0.0,0.0,22.777779,22.777779,3
1,17,4,0,22.777779,48.705105,0.25100031,0.0,0.0,1.137669,0.0,0.0,22.777779,22.777779,3
1,18,4,0,22.777779,49.0431,0.6812156,0.0,0.0,1.005306,0.0,2.0,22.777779,22.777779,3
1,19,4,0,22.777779,49.23685,0.66152394,0.0,0.0,1.1255653,0.0,2.0,22.777779,22.777779,3
1,20,4,0,22.777779,49.478382,0.6831088,0.0,0.0,1.0984696,0.0,2.0,22.777779,22.777779,3
1,21,4,0,22.777779,49.675568,0.42714745,0.0,0.0,1.6633168,0.0,2.0,22.777779,22.777779,3
1,22,4,0,22.777779,49.870922,0.28299195,0.38184917,0.0,1.6381658,0.0,2.0,22.777779,22.777779,3
1,23,4,0,22.777779,50.167282,0.25100031,0.0,0.0,1.7935544,0.0,2.0,22.777779,22.777779,3
1,24,4,0,22.717274,50.826103,0.24801785,0.3818508,0.0,1.9704838,0.0,2.0,22.712963,22.712963,3
1,1,5,0,21.128555,56.205933,0.27702704,0.0,0.0,0.47198278,0.0,2.0,21.11111,21.11111,3
1,2,5,0,21.11111,56.49478,0.24602956,0.0,0.0,0.91171783,0.0,2.0,21.11111,21.11111,3
1,3,5,0,21.11111,56.635708,0.2450354,0.0,0.0,0.97740304,0.0,2.0,21.11111,21.11111,3
1,4,5,0,21.11111,56.86127,0.24404125,0.0,0.0,1.1911163,0.0,1.0,21.11111,21.11111,3
1,5,5,0,21.11111,57.313953,0.2728818,2.8797612,0.50402325,0.0,0.0,2.0,21.11111,21.11111,3
1,6,5,0,21.11111,57.871445,0.28654665,1.3268915,0.0,0.4707478,0.0,2.0,21.11111,21.11111,3
1,7,5,0,21.168303,58.13031,0.32491508,0.0,0.0,1.3999772,0.0,1.0,21.171297,21.171297,3
1,8,5,0,22.485582,53.70404,0.35610852,0.7643629,0.0,2.4368498,0.0,1.0,22.50463,22.50463,3
1,9,5,0,22.766796,52.795185,0.24801785,0.3821788,0.0,2.4401307,0.0,0.0,22.777779,22.777779,3
1,10,5,0,22.234505,54.61195,0.24801785,0.0,0.0,1.6066383,0.0,0.0,22.222221,22.222221,3
1,11,5,0,22.222286,54.846657,0.2470237,0.76436734,0.0,1.5171329,0.0,0.0,22.222221,22.222221,3
1,12,5,0,22.222225,55.027542,0.2470237,0.0,0.0,1.4455293,0.0,0.0,22.222221,22.222221,3
1,13,5,0,22.222223,55.16278,0.24901201,0.0,0.0,1.4194655,0.0,0.0,22.222221,22.222221,3
1,14,5,0,22.759232,53.42479,0.24901201,0.0,0.0,1.9497998,0.0,0.0,22.777779,22.777779,3
1,15,5,0,22.777647,53.41898,0.24901201,0.0,0.0,1.9960012,0.0,0.0,22.777779,22.777779,3
1,16,5,0,22.777775,53.38337,0.24801785,0.0,0.0,1.803422,0.0,0.0,22.777779,22.777779,3
1,17,5,0,23.310472,51.65104,0.25100031,0.0,0.0,2.46983,0.0,0.0,23.333334,23.333334,3
1,18,5,0,22.780922,53.30995,0.4325917,0.0,0.0,1.6913941,0.0,1.0,22.777779,22.777779,3
1,19,5,0,22.777803,53.264793,0.45924458,0.0,0.0,1.8537421,0.0,1.0,22.777779,22.777779,3
1,20,5,0,22.777779,53.283672,0.4524741,0.0,0.0,1.9473658,0.0,2.0,22.777779,22.777779,3
1,21,5,0,22.777779,53.343353,0.42714745,1.6238331,0.0,1.5730698,0.0,2.0,22.777779,22.777779,3
1,22,5,0,22.777779,53.350906,0.28299195,1.146551,0.0,2.2156758,0.0,1.0,22.777779,22.777779,3
1,23,5,0,22.777779,53.122425,0.25100031,0.38218224,0.0,2.4349504,0.0,1.0,22.777779,22.777779,3
1,24,5,0,22.72352,53.161163,0.31420392,0.0,0.0,2.6666996,0.0,2.0,22.722221,22.722221,3
1,1,6,0,21.12141,58.608303,0.27702704,0.0,0.0,0.9057522,0.0,2.0,21.11111,21.11111,3
1,2,6,0,21.111328,58.56294,0.24602956,0.0,0.0,1.2266673,0.0,2.0,21.11111,21.11111,3
1,3,6,0,21.111113,58.540684,0.2450354,0.0,0.0,1.5880361,0.0,2.0,21.11111,21.11111,3
1,4,6,0,21.11111,58.325745,0.24404125,0.0,0.0,1.9426632,0.0,2.0,21.11111,21.11111,3
1,5,6,0,21.11111,58.21367,0.2430471,0.0,0.0,1.812502,0.0,2.0,21.11111,21.11111,3
1,6,6,0,21.11111,58.122677,0.2430471,0.0,0.0,2.0749428,0.0,2.0,21.11111,21.11111,3
1,7,6,0,21.164804,57.757828,0.2450354,0.0,0.0,2.2359133,0.0,2.0,21.166666,21.166666,3
1,8,6,0,22.74598,52.34293,0.2470237,0.0,0.0,3.7485824,0.0,2.0,22.777779,22.777779,3
1,9,6,0,22.777466,52.242645,0.24801785,0.0,0.0,3.0545712,0.0,2.0,22.777779,22.777779,3
1,10,6,0,22.777777,52.28901,0.4779163,0.0,0.0,2.3096495,0.0,2.0,22.777779,22.777779,3
1,11,6,0,22.777779,52.200134,0.47446588,0.0,0.0,1.8196204,0.0,2.0,22.777779,22.777779,3
1,12,6,0,22.777779,52.130768,0.47881123,0.0,0.0,1.0672544,0.0,2.0,22.777779,22.777779,3
1,13,6,0,22.777779,51.9493,0.3674077,0.0,0.0,0.673575,0.0,1.0,22.777779,22.777779,3
1,14,6,0,22.777779,51.85433,0.24901201,0.0,0.0,0.48808172,0.0,0.0,22.777779,22.777779,3
1,15,6,0,23.933163,48.27755,0.36414826,0.0,0.0,1.0392185,0.0,1.0,23.949074,23.949074,3
1,16,6,0,25.530087,43.820038,0.4998657,0.0,0.0,1.9763366,0.0,2.0,25.555555,25.555555,3
1,17,6,0,25.555412,43.70674,0.5372217,1.5299966,0.0,1.8042642,0.0,2.0,25.555555,25.555555,3
1,18,6,0,25.555555,43.66851,0.61020654,0.0,0.0,2.1144938,0.0,2.0,25.555555,25.555555,3
1,19,6,0,25.278404,44.255882,0.66152394,0.0,0.0,2.0857885,0.0,2.0,25.277779,25.277779,3
1,20,6,0,25.001162,44.894646,0.64997125,0.38250637,0.0,2.1310148,0.0,2.0,25.0,25.0,3
1,21,6,0,24.447313,46.226097,0.6003121,0.38250616,0.0,2.4192142,0.0,2.0,24.444445,24.444445,3
1,22,6,0,22.786873,50.916603,0.57205325,0.0,0.0,1.0191993,0.0,2.0,22.777779,22.777779,3
1,23,6,0,21.895407,53.567158,0.36575058,0.3825064,0.0,0.93702596,0.0,2.0,21.893518,21.893518,3
1,24,6,0,21.115395,55.61071,0.31420392,0.0,0.0,1.7421392,0.0,2.0,21.11111,21.11111,3
1,1,7,0,21.11111,55.04988,0.32600647,0.0,0.0,1.4475104,0.0,2.0,21.11111,21.11111,3
1,2,7,0,21.11111,54.874954,0.28202996,0.0,0.0,1.9233618,0.0,2.0,21.11111,21.11111,3
1,3,7,0,21.11111,54.602318,0.2746802,0.0,0.0,2.1047883,0.0,2.0,21.11111,21.11111,3
1,4,7,0,21.11111,54.165024,0.26968813,0.0,0.0,2.1228597,0.0,2.0,21.11111,21.11111,3
1,5,7,0,21.11111,53.58998,0.2430471,0.0,0.0,2.2635365,0.0,2.0,21.11111,21.11111,3
1,6,7,0,21.11111,53.152767,0.2430471,0.0,0.0,2.254026,0.0,2.0,21.11111,21.11111,3
1,7,7,0,21.155933,53.031395,0.2450354,1.9140986,0.0,2.1164625,0.0,2.0,21.157408,21.157408,3
1,8,7,0,22.746494,48.021248,0.2470237,0.0,0.0,3.5994718,0.0,2.0,22.777779,22.777779,3
1,9,7,0,22.777237,47.959072,0.24801785,0.0,0.0,2.9720151,0.0,2.0,22.777779,22.777779,3
1,10,7,0,22.777773,48.145447,0.39610463,1.5618452,0.0,1.5134889,0.0,2.0,22.777779,22.777779,3
1,11,7,0,22.777779,48.227238,0.54547495,0.0,0.0,1.9047639,0.0,2.0,22.777779,22.777779,3
1,12,7,0,22.777779,48.131725,0.47881123,0.0,0.0,1.9322793,0.0,2.0,22.777779,22.777779,3
1,13,7,0,22.777779,48.037388,0.48580343,0.0,0.0,1.9168334,0.0,2.0,22.777779,22.777779,3
1,14,7,0,22.777779,47.915943,0.48574233,0.0,0.0,1.7292856,0.0,2.0,22.777779,22.777779,3
1,15,7,0,22.777779,47.798912,0.5274807,2.0806885,0.0,1.6895472,0.0,2.0,22.777779,22.777779,3
1,16,7,0,22.777779,47.847355,0.9549031,0.0,0.0,1.3213875,0.0,2.0,22.777779,22.777779,3
1,17,7,0,22.777779,48.05532,0.7895153,0.0,0.0,1.2970147,0.0,2.0,22.777779,22.777779,3
1,18,7,0,22.777779,48.145535,0.6812156,0.3828183,0.0,1.5625292,0.0,2.0,22.777779,22.777779,3
1,19,7,0,22.777779,48.12448,0.66152394,1.0397913,0.0,1.5183179,0.0,2.0,22.777779,22.777779,3
1,20,7,0,22.777779,48.128338,0.6831088,0.0,0.0,1.8205777,0.0,2.0,22.777779,22.777779,3
1,21,7,0,22.777779,48.293777,0.67132115,1.5525606,0.0,1.3067762,0.0,2.0,22.777779,22.777779,3
1,22,7,0,22.730375,48.4578,0.57205325,0.0,0.0,1.9797015,0.0,2.0,22.726852,22.726852,3
1,23,7,0,21.12525,53.36793,0.48050085,0.0,0.0,0.6916181,0.0,2.0,21.11111,21.11111,3
1,24,7,0,21.11111,53.20282,0.31420392,0.0,0.0,1.5702661,0.0,2.0,21.11111,21.11111,3
1,1,1,0,21.11111,53.09104,0.27702704,0.0,0.0,1.3150076,0.0,2.0,21.11111,21.11111,3
1,2,1,0,21.11111,53.0626,0.24602956,0.0,0.0,1.5137005,0.0,2.0,21.11111,21.11111,3
1,3,1,0,21.11111,53.078907,0.2450354,0.0,0.0,1.5604323,0.0,2.0,21.11111,21.11111,3
1,4,1,0,21.11111,53.10614,0.24404125,0.0,0.0,1.6195127,0.0,2.0,21.11111,21.11111,3
1,5,1,0,21.11111,53.124783,0.2728818,0.0,0.0,1.5417241,0.0,2.0,21.11111,21.11111,3
1,6,1,0,21.11111,53.23701,0.28654665,0.0,0.0,1.6517913,0.0,2.0,21.11111,21.11111,3
1,7,1,0,21.154646,53.081047,0.32491508,0.0,0.0,1.7277226,0.0,1.0,21.157408,21.157408,3
1,8,1,0,22.541597,48.738495,0.2470237,0.0,0.0,2.940579,0.0,0.0,22.564816,22.564816,3
1,9,1,0,22.76766,48.118248,0.24801785,0.0,0.0,2.8604786,0.0,0.0,22.777779,22.777779,3
1,10,1,0,22.627798,48.60754,0.24801785,0.38312316,0.0,2.2791188,0.0,0.0,22.625,22.625,3
1,11,1,0,22.774677,48.313263,0.2470237,0.0,0.0,2.2320504,0.0,0.0,22.777779,22.777779,3
1,12,1,0,22.777678,48.272724,0.2470237,0.0,0.0,2.0979927,0.0,0.0,22.777779,22.777779,3
1,13,1,0,22.588686,48.924572,0.24901201,0.0,0.0,1.7955873,0.0,1.0,22.583334,22.583334,3
1,14,1,0,22.038118,50.81443,0.24901201,0.0,0.0,1.2916464,0.0,0.0,22.027779,22.027779,3
1,15,1,0,22.21974,50.46206,0.36414826,0.0,0.0,1.3551533,0.0,1.0,22.222221,22.222221,3
1,16,1,0,22.222164,50.592514,0.24801785,0.0,0.0,1.42877,0.0,0.0,22.222221,22.222221,3
1,17,1,0,22.222221,50.86313,0.25100031,0.0,0.0,1.5331056,0.0,0.0,22.222221,22.222221,3
1,18,1,0,22.222221,51.236813,0.48078793,1.2832371,0.0,1.2875705,0.0,1.0,22.222221,22.222221,3
1,19,1,0,21.489466,54.441055,1.833026,0.3831189,0.5500855,0.0,0.0,2.0,21.472221,21.472221,3
1,20,1,0,21.66434,53.871147,0.64997125,0.0,0.0,0.62388813,0.0,2.0,21.666666,21.666666,3
1,21,1,0,21.66662,54.44452,0.6003121,0.0,0.0,1.2287394,0.0,2.0,21.666666,21.666666,3
1,22,1,0,22.213804,52.858654,0.6430623,0.0,0.0,1.3638316,0.0,2.0,22.222221,22.222221,3
1,23,1,0,22.222023,53.120747,0.32200935,0.0,0.0,1.4570065,0.0,2.0,22.222221,22.222221,3
1,24,1,0,21.813467,55.17918,0.31902692,0.0,0.0,1.3160425,0.0,2.0,21.805555,21.805555,3
1,1,2,0,22.211246,54.503746,0.3480361,0.0,0.0,1.5306143,0.0,2.0,22.222221,22.222221,3
1,2,2,0,22.222042,54.524208,0.31703863,0.38341427,0.0,1.7802497,0.0,2.0,22.222221,22.222221,3
1,3,2,0,22.222221,54.52539,0.2450354,0.0,0.0,1.7999437,0.0,2.0,22.222221,22.222221,3
1,4,2,0,21.112036,58.512314,0.24404125,0.0,0.0,0.78337556,0.0,2.0,21.11111,21.11111,3
1,5,2,0,21.535055,57.090927,0.2430471,0.0,0.0,1.4267462,0.0,2.0,21.546297,21.546297,3
1,6,2,0,22.206995,54.927235,0.2430471,0.0,0.0,2.173454,0.0,2.0,22.222221,22.222221,3
1,7,2,0,22.221964,55.052917,0.32491508,0.0,0.0,1.9305288,0.0,2.0,22.222221,22.222221,3
1,8,2,0,22.222221,55.155083,0.35610852,0.0,0.0,1.9346615,0.0,1.0,22.222221,22.222221,3
1,9,2,0,22.222221,55.195652,0.24801785,0.0,0.0,1.8552325,0.0,0.0,22.222221,22.222221,3
1,10,2,0,22.222221,55.232315,0.24801785,0.0,0.0,1.6701837,0.0,0.0,22.222221,22.222221,3
1,11,2,0,22.222221,55.307213,0.2470237,0.0,0.0,1.5692214,0.0,0.0,22.222221,22.222221,3
1,12,2,0,22.222221,55.337727,0.2470237,0.7668326,0.0,1.2387218,0.0,1.0,22.222221,22.222221,3
1,13,2,0,22.222221,55.310307,0.24901201,0.0,0.0,1.3180699,0.0,1.0,22.222221,22.222221,3
1,14,2,0,22.057047,55.83973,0.24901201,0.0,0.0,0.99228543,0.0,0.0,22.055555,22.055555,3
1,15,2,0,22.213108,55.25776,0.24901201,0.0,0.0,1.4124154,0.0,0.0,22.222221,22.222221,3
1,16,2,0,22.222015,55.110172,0.37394178,0.0,0.0,1.3441817,0.0,1.0,22.222221,22.222221,3
1,17,2,0,21.66669,57.092747,0.42724857,1.0467792,0.0,0.22896749,0.0,1.0,21.666666,21.666666,3
1,18,2,0,22.214443,55.384266,0.6812156,0.0,0.0,1.117068,0.0,2.0,22.222221,22.222221,3
1,19,2,0,22.222197,55.561325,0.66152394,1.8928317,0.0,0.33861893,0.0,2.0,22.222221,22.222221,3
1,20,2,0,21.671282,57.39151,0.4524741,0.0,0.0,1.0973674,0.0,1.0,21.666666,21.666666,3
1,21,2,0,21.11591,58.89595,0.6003121,1.5336506,0.0,1.121753,0.0,2.0,21.11111,21.11111,3
1,22,2,0,21.111177,58.242252,0.57205325,0.0,0.0,1.3952923,0.0,2.0,21.11111,21.11111,3
1,23,2,0,21.11111,57.51849,0.25100031,0.0,0.0,1.6957712,0.0,2.0,21.11111,21.11111,3
1,24,2,0,21.653982,55.394184,0.24801785,0.0,0.0,2.3256507,0.0,2.0,21.666666,21.666666,3
1,1,3,0,22.19922,53.437454,0.27702704,0.0,0.0,2.5353725,0.0,2.0,22.222221,22.222221,3
1,2,3,0,22.221895,53.14458,0.24602956,0.0,0.0,2.3952873,0.0,2.0,22.222221,22.222221,3
1,3,3,0,22.222218,52.641068,0.2450354,0.0,0.0,2.4033782,0.0,2.0,22.222221,22.222221,3
1,4,3,0,20.538334,58.097534,0.24404125,0.0,0.0,1.0191796,0.0,2.0,20.527779,20.527779,3
1,5,3,0,20.682991,57.369152,0.2430471,0.0,0.0,1.4348825,0.0,2.0,20.685184,20.685184,3
1,6,3,0,22.193787,52.044365,0.2430471,0.0,0.0,3.377462,0.0,2.0,22.222221,22.222221,3
1,7,3,0,22.220985,51.831608,0.32491508,0.0,0.0,3.0257652,0.0,1.0,22.222221,22.222221,3
1,8,3,0,22.222208,51.64016,0.2470237,0.0,0.0,2.6621084,0.0,0.0,22.222221,22.222221,3
1,9,3,0,22.222221,51.34969,0.24801785,0.0,0.0,2.2672603,0.0,0.0,22.222221,22.222221,3
1,10,3,0,22.222221,51.209118,0.24801785,0.0,0.0,2.1069558,0.0,0.0,22.222221,22.222221,3
1,11,3,0,22.222221,51.07327,0.2470237,0.38369852,0.0,1.8502965,0.0,0.0,22.222221,22.222221,3
1,12,3,0,22.222221,50.945896,0.2470237,0.0,0.0,1.7056273,0.0,0.0,22.222221,22.222221,3
1,13,3,0,22.222221,50.856716,0.24901201,0.0,0.0,1.6926688,0.0,0.0,22.222221,22.222221,3
1,14,3,0,22.059326,51.26269,0.24901201,0.0,0.0,1.4260967,0.0,0.0,22.055555,22.055555,3
1,15,3,0,22.219852,50.776657,0.24901201,0.0,0.0,1.4422842,0.0,0.0,22.222221,22.222221,3
1,16,3,0,22.222204,50.743805,0.24801785,0.0,0.0,1.1269627,0.0,0.0,22.222221,22.222221,3
1,17,3,0,22.089249,51.20151,0.25100031,0.0,0.0,1.0713954,0.0,0.0,22.083334,22.083334,3
1,18,3,0,21.667917,52.548855,0.2549769,0.0,0.0,0.9599488,0.0,0.0,21.666666,21.666666,3
1,19,3,0,21.666672,52.645023,0.2569652,0.0,0.0,1.1733165,0.0,0.0,21.666666,21.666666,3
