Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,13,2,0,21.1,2.799999999999997,46.40876796279221,0.45614612895725243,0.7578282389691402,1.1368683772161603e-16
1,14,2,0,21.6794356123645,2.2205643876354983,47.905571763989926,0.4363136885678067,0.6455155577263362,0.0
1,15,2,0,22.389012055656835,1.5109879443431637,48.31576395987934,0.4297028751046581,0.5894036495910018,0.0
1,16,2,0,22.797148770146343,1.1028512298536555,46.29938472496789,0.44953531549410386,0.5208830742453164,0.0
1,17,2,0,22.828727079454183,1.071272920545816,44.93207023430436,0.5288650770518869,0.5309109230064707,0.0
1,18,2,0,21.76487308694893,2.1351269130510673,46.47589390880805,0.6610813463148586,0.5900504786782411,0.0
1,19,2,0,21.139752708065966,2.760247291934032,48.27069443196406,0.6610813463148586,0.7612727297542761,3.789561257387201e-17
1,20,2,0,21.100000240512788,2.7999997594872106,46.24641273591692,0.6148056520728185,0.8877686780948322,2.2737367544323206e-16
1,21,2,0,21.100000010438322,2.7999999895616767,47.065886419745695,0.5883623982202241,0.8808605083137929,0.0
1,22,2,0,21.10000000046252,2.79999999953748,44.959142848104506,0.5619191443676298,0.7795525182869005,0.0
1,23,2,0,21.100000000038115,2.7999999999618836,38.66131666256717,0.4693677558835495,0.6962934486563351,9.094947017729283e-16
1,24,2,0,21.100000000003583,2.799999999996416,33.56113947261974,0.38342718086261796,0.5205744019554418,0.0
1,1,3,0,21.10000000000039,2.79999999999961,31.06775795286375,0.29748660584168635,0.3591917568054348,9.094947017729283e-16
1,2,3,0,21.100000000000044,2.7999999999999545,29.233743541639516,0.271043351989092,0.182318558738836,9.094947017729283e-16
1,3,3,0,21.10000000000001,2.79999999999999,28.19973105315453,0.2578217250627949,0.08581016094426272,9.094947017729283e-16
1,4,3,0,21.1,2.799999999999997,26.86516993203707,0.25121091159964626,0.05970064044034596,9.094947017729283e-16
1,5,3,0,21.1,2.799999999999997,25.242670432867005,0.25121091159964626,0.06641564795744544,9.094947017729283e-16
1,6,3,0,21.100000000000005,2.7999999999999936,23.763870376783895,0.28426497891538915,0.13990538665525634,0.0
1,7,3,0,21.1,2.799999999999997,22.303803215885726,0.35698392701002357,0.4736091052759045,9.094947017729283e-16
1,8,3,0,21.1,2.799999999999997,21.495449055400055,0.4297028751046581,1.0959116035792802,1.8189894035458565e-15
1,9,3,0,21.1,2.799999999999997,20.921885367647505,0.4363136885678067,1.2569291799865618,0.0
1,10,3,0,21.100000000000005,2.7999999999999936,20.18453548807575,0.4429245020309553,1.190638477748737,9.094947017729283e-16
1,11,3,0,21.1,2.799999999999997,20.03900418147603,0.45614612895725243,1.0508123969759107,0.0
1,12,3,0,21.1,2.799999999999997,20.52304913435773,0.462756942420401,0.8964240807312731,0.0
1,13,3,0,21.099999999999998,2.8000000000000007,20.94587320767459,0.45614612895725243,0.760309092069228,4.547473508864641e-16
1,14,3,0,21.100000000000005,2.7999999999999936,21.21324643906837,0.4363136885678067,0.6476287400943075,0.0
1,15,3,0,21.1,2.799999999999997,21.55628230670458,0.4297028751046581,0.5913331420486595,9.094947017729283e-16
1,16,3,0,21.1,2.799999999999997,21.903588895053673,0.44953531549410386,0.5225882553445093,0.0
1,17,3,0,21.1,2.799999999999997,21.50178121753665,0.5288650770518869,0.5326489316230443,4.547473508864641e-16
1,18,3,0,21.100000000000005,2.7999999999999936,20.8945403173135,0.6610813463148586,0.5919820886182828,9.094947017729283e-16
1,19,3,0,21.099999999999998,2.8000000000000007,20.770924565348388,0.6610813463148586,0.7637648588601964,4.547473508864641e-16
1,20,3,0,21.1,2.799999999999997,21.32864493231616,0.6148056520728185,0.8906749087734468,9.094947017729283e-16
1,21,3,0,21.1,2.799999999999997,21.467566412803546,0.5883623982202241,0.883744124165543,9.094947017729283e-16
1,22,3,0,21.1,2.799999999999997,21.51750902202869,0.5619191443676298,0.7821044887496326,9.094947017729283e-16
1,23,3,0,21.100000000000005,2.7999999999999936,21.551400588155907,0.4693677558835495,0.6985728593088328,9.094947017729283e-16
1,24,3,0,21.1,2.799999999999997,22.05315768071107,0.38342718086261796,0.5222785725742014,9.094947017729283e-16
1,1,4,0,21.099999999999998,2.8000000000000007,22.031311026651398,0.29748660584168635,0.36031689157535335,0.0
1,2,4,0,21.1,2.799999999999997,22.27130346356752,0.271043351989092,0.1828896546667128,9.094947017729283e-16
1,3,4,0,21.100000000000005,2.7999999999999936,22.456238643669437,0.2578217250627949,0.08607895329225358,2.7284841053187848e-15
1,4,4,0,21.100000000000005,2.7999999999999936,22.450437403523647,0.25121091159964626,0.05988764714379383,2.7284841053187848e-15
1,5,4,0,21.1,2.799999999999997,22.472988660943425,0.25121091159964626,0.0666236887973806,0.0
1,6,4,0,21.099999999999998,2.8000000000000007,22.943856679265046,0.28426497891538915,0.14034362726641267,9.094947017729283e-16
1,7,4,0,21.099999999999998,2.8000000000000007,23.55260560385322,0.35698392701002357,0.4750926417479972,9.094947017729283e-16
1,8,4,0,21.1,2.799999999999997,23.866906212909186,0.4297028751046581,1.099344444747214,9.094947017729283e-16
1,9,4,0,21.100000000000005,2.7999999999999936,23.948525286347458,0.4363136885678067,1.2608663937364144,9.094947017729283e-16
1,10,4,0,21.099999999999998,2.8000000000000007,23.88964727030229,0.4429245020309553,1.1943680420395004,2.7284841053187848e-15
1,11,4,0,21.1,2.799999999999997,24.79460230893015,0.45614612895725243,1.054103969073818,9.094947017729283e-16
1,12,4,0,21.1,2.799999999999997,27.766711711240877,0.462756942420401,0.8992320457881365,4.547473508864641e-16
1,13,4,0,21.1,2.799999999999997,30.224037136359982,0.45614612895725243,0.7626906895841055,9.094947017729283e-16
1,14,4,0,21.099999999999998,2.8000000000000007,32.737264492813445,0.4363136885678067,0.6496573768869758,9.094947017729283e-16
1,15,4,0,21.100000000000005,2.7999999999999936,34.362701193285815,0.4297028751046581,0.5931854381164797,4.547473508864641e-16
1,16,4,0,21.1,2.799999999999997,34.91652544613041,0.44953531549410386,0.5242252144486618,9.094947017729283e-16
1,17,4,0,21.099999999999998,2.8000000000000007,36.01046746611866,0.5288650770518869,0.5343174048599,4.547473508864641e-16
1,18,4,0,21.1,2.799999999999997,36.77036612987762,0.6610813463148586,0.5938364174508741,0.0
1,19,4,0,21.1,2.799999999999997,35.41879383232985,0.6610813463148586,0.7661572812431271,4.547473508864641e-16
1,20,4,0,21.1,2.799999999999997,34.780085960773135,0.6148056520728185,0.8934648650838802,9.094947017729283e-16
1,21,4,0,21.1,2.799999999999997,35.330050724261454,0.5883623982202241,0.8865123704378218,9.094947017729283e-16
1,22,4,0,21.099999999999998,2.8000000000000007,35.62937182722196,0.5619191443676298,0.7845543583174307,4.547473508864641e-16
1,23,4,0,21.1,2.799999999999997,37.326350468731576,0.4693677558835495,0.7007610738166494,4.547473508864641e-16
1,24,4,0,21.1,2.799999999999997,41.36322168269449,0.38342718086261796,0.5239145616258795,0.0
1,1,5,0,21.1,2.799999999999997,43.50270467438118,0.29748660584168635,0.36139480197051116,2.7284841053187848e-15
1,2,5,0,21.1,2.799999999999997,45.1039414371395,0.271043351989092,0.18343678044555198,0.0
1,3,5,0,21.1,2.799999999999997,46.66791066836659,0.2578217250627949,0.08633646383568759,0.0
1,4,5,0,21.1,2.799999999999997,47.43486455324186,0.25121091159964626,0.060066804765618334,2.7284841053187848e-15
1,5,5,0,21.1,2.799999999999997,48.70843049738487,0.25121091159964626,0.0668229977068366,9.094947017729283e-16
1,6,5,0,21.1,2.799999999999997,49.426328231129155,0.28426497891538915,0.1407634739576494,9.094947017729283e-16
1,7,5,0,21.1,2.799999999999997,49.699433819648156,0.35698392701002357,0.4765139109395807,0.0
1,8,5,0,21.100000000000005,2.7999999999999936,50.56952977726347,0.4297028751046581,1.1026332020399157,1.8189894035458565e-15
1,9,5,0,21.100000000000005,2.7999999999999936,52.03397957888374,0.4363136885678067,1.2646383539872132,9.094947017729283e-16
1,10,5,0,21.100000000000005,2.7999999999999936,53.66423299963257,0.4429245020309553,1.197941068334576,0.0
1,11,5,0,21.099999999999998,2.8000000000000007,58.081466972878474,0.45614612895725243,1.0572573866692963,0.0
1,12,5,0,21.1,2.799999999999997,63.641437113325175,0.462756942420401,0.9019221543910837,0.0
1,13,5,0,21.1,2.799999999999997,67.24736166032217,0.45614612895725243,0.7649723262262246,2.2737367544323206e-16
1,14,5,0,21.099999999999998,2.8000000000000007,69.82696506526749,0.4363136885678067,0.651600867342768,0.0
1,15,5,0,21.1,2.799999999999997,66.49273133807613,0.4297028751046581,0.5949599892545251,0.0
1,16,5,0,21.100000000000005,2.7999999999999936,62.73165434188801,0.44953531549410386,0.5257934667878388,2.2737367544323206e-16
1,17,5,0,21.1,2.799999999999997,58.72065488825833,0.5288650770518869,0.5359158486144909,0.0
1,18,5,0,21.1,2.799999999999997,52.6131618835045,0.6610813463148586,0.5956129160340935,0.0
1,19,5,0,21.099999999999998,2.8000000000000007,50.02858295962507,0.6610813463148586,0.7684492884098384,4.547473508864641e-16
1,20,5,0,21.1,2.799999999999997,44.78121003644034,0.6148056520728185,0.8961377208069952,4.547473508864641e-16
1,21,5,0,21.099999999999998,2.8000000000000007,38.72093589274572,0.5883623982202241,0.8891644273407133,0.0
1,22,5,0,21.1,2.799999999999997,33.13267991685056,0.5619191443676298,0.7869014014846251,4.547473508864641e-16
1,23,5,0,21.1,2.799999999999997,30.777435477498855,0.4693677558835495,0.7028574441607831,0.0
1,24,5,0,21.1,2.799999999999997,30.133314763487096,0.38342718086261796,0.5254818846278125,0.0
1,1,6,0,21.099999999999998,2.8000000000000007,29.46091457355791,0.29748660584168635,0.3624251687779545,1.8189894035458565e-15
1,2,6,0,21.1,2.799999999999997,28.52192498961303,0.271043351989092,0.18395977404923636,0.0
1,3,6,0,21.099999999999994,2.8000000000000043,27.29929938080209,0.2578217250627949,0.0865826163152564,9.094947017729283e-16
1,4,6,0,21.1,2.799999999999997,26.8179180845795,0.25121091159964626,0.06023806024998671,9.094947017729283e-16
1,5,6,0,21.1,2.799999999999997,26.082117636396468,0.25121091159964626,0.06701351566236768,9.094947017729283e-16
1,6,6,0,21.1,2.799999999999997,25.28161579367631,0.28426497891538915,0.14116480239534565,1.8189894035458565e-15
1,7,6,0,21.1,2.799999999999997,24.786941488037996,0.35698392701002357,0.47787249195524567,1.8189894035458565e-15
1,8,6,0,21.099999999999998,2.8000000000000007,24.445582796981466,0.4297028751046581,1.1057769015230632,1.8189894035458565e-15
1,9,6,0,21.099999999999998,2.8000000000000007,25.059664287266187,0.4363136885678067,1.2682439437086572,9.094947017729283e-16
1,10,6,0,21.1,2.799999999999997,24.514394299669508,0.4429245020309553,1.2013564985160698,9.094947017729283e-16
1,11,6,0,21.1,2.799999999999997,23.671860420655136,0.45614612895725243,1.0602717159075934,0.0
1,12,6,0,21.1,2.799999999999997,23.105495949947734,0.462756942420401,0.9044936098899322,0.0
1,13,6,0,21.1,2.799999999999997,23.46217755914861,0.45614612895725243,0.767153326310505,4.547473508864641e-16
1,14,6,0,21.1,2.799999999999997,23.14380332226675,0.4363136885678067,0.6534586359153942,4.547473508864641e-16
1,15,6,0,21.1,2.799999999999997,23.061266957287536,0.4297028751046581,0.5966562699462841,2.2737367544323206e-16
1,16,6,0,21.099999999999998,2.8000000000000007,23.117553434674228,0.44953531549410386,0.5272925479389643,2.2737367544323206e-16
1,17,6,0,21.1,2.799999999999997,23.115587668765272,0.5288650770518869,0.5374437895228391,2.2737367544323206e-16
1,18,6,0,21.100000000000005,2.7999999999999936,23.016437205975734,0.6610813463148586,0.5973110582747119,0.0
1,19,6,0,21.1,2.799999999999997,23.673650733476144,0.6610813463148586,0.7706402016041171,4.547473508864641e-16
1,20,6,0,21.1,2.799999999999997,24.102885440402567,0.6148056520728185,0.8986926844018861,4.547473508864641e-16
1,21,6,0,21.100000000000005,2.7999999999999936,24.254689018679198,0.5883623982202241,0.8916995094926862,9.094947017729283e-16
1,22,6,0,21.1,2.799999999999997,24.294624995826673,0.5619191443676298,0.789144923196613,0.0
1,23,6,0,21.1,2.799999999999997,24.391294736797256,0.4693677558835495,0.7048613495210123,9.094947017729283e-16
1,24,6,0,21.1,2.799999999999997,24.755905190289173,0.38342718086261796,0.526980077432139,0.0
1,1,7,0,21.10000000000001,2.79999999999999,25.036284697525463,0.29748660584168635,0.36340768686431235,9.094947017729283e-16
1,2,7,0,21.100000000000005,2.7999999999999936,24.38958484737497,0.271043351989092,0.1844584805981638,1.8189894035458565e-15
1,3,7,0,21.1,2.799999999999997,24.335508136618998,0.2578217250627949,0.08681733783523463,9.094947017729283e-16
1,4,7,0,21.099999999999994,2.8000000000000043,24.734727395919027,0.25121091159964626,0.0604013628812093,9.094947017729283e-16
1,5,7,0,21.099999999999998,2.8000000000000007,24.589104852238613,0.25121091159964626,0.06719518624388585,9.094947017729283e-16
1,6,7,0,21.099999999999998,2.8000000000000007,24.87608505121183,0.28426497891538915,0.1415474937298858,9.094947017729283e-16
1,7,7,0,21.1,2.799999999999997,24.718133142364486,0.35698392701002357,0.4791679824640922,2.7284841053187848e-15
1,8,7,0,21.100000000000005,2.7999999999999936,25.74111337807053,0.4297028751046581,1.10877461221983,1.8189894035458565e-15
1,9,7,0,21.099999999999998,2.8000000000000007,27.389103742751598,0.4363136885678067,1.271682095139501,1.8189894035458565e-15
1,10,7,0,21.100000000000005,2.7999999999999936,29.596879715916547,0.4429245020309553,1.204613321136683,9.094947017729283e-16
1,11,7,0,21.1,2.799999999999997,31.513790952054354,0.45614612895725243,1.0631460641236554,4.547473508864641e-16
1,12,7,0,21.1,2.799999999999997,31.69828795316656,0.462756942420401,0.9069456507724916,0.0
1,13,7,0,21.1,2.799999999999997,31.374136710118965,0.45614612895725243,0.7692330439544292,0.0
1,14,7,0,21.1,2.799999999999997,30.528987448535748,0.4363136885678067,0.6552301324442873,4.547473508864641e-16
1,15,7,0,21.099999999999998,2.8000000000000007,30.288750995605447,0.4297028751046581,0.5982737778542965,9.094947017729283e-16
1,16,7,0,21.1,2.799999999999997,30.339647633761814,0.44953531549410386,0.528722013963354,0.0
1,17,7,0,21.1,2.799999999999997,33.13509878228665,0.5288650770518869,0.5389007750997168,0.0
1,18,7,0,21.1,2.799999999999997,36.51934141302078,0.6610813463148586,0.5989303412839889,4.547473508864641e-16
1,19,7,0,21.100000000000005,2.7999999999999936,38.80542859279186,0.6610813463148586,0.772729372007772,0.0
1,20,7,0,21.1,2.799999999999997,40.29301609475191,0.6148056520728185,0.9011289992402834,4.547473508864641e-16
1,21,7,0,21.1,2.799999999999997,41.65673899652159,0.5883623982202241,0.894116866153172,9.094947017729283e-16
1,22,7,0,21.100000000000005,2.7999999999999936,43.356569571796534,0.5619191443676298,0.7912842590556884,0.0
1,23,7,0,21.099999999999998,2.8000000000000007,44.203533550452896,0.4693677558835495,0.706772196459745,0.0
1,24,7,0,21.100000000000005,2.7999999999999936,44.474326682323934,0.38342718086261796,0.5284086963632504,9.094947017729283e-16
1,1,1,0,21.1,2.799999999999997,44.55458947877171,0.29748660584168635,0.36434206526615953,9.094947017729283e-16
1,2,1,0,21.099999999999998,2.8000000000000007,43.66237301790392,0.271043351989092,0.18493275240511323,0.0
1,3,1,0,21.100000000000005,2.7999999999999936,43.992572655582926,0.2578217250627949,0.0870405588850673,0.0
1,4,1,0,21.1,2.799999999999997,44.396492971374826,0.25121091159964626,0.06055666429875858,9.094947017729283e-16
1,5,1,0,21.1,2.799999999999997,43.87052915658217,0.25121091159964626,0.06736795565136904,1.8189894035458565e-15
1,6,1,0,21.100000000000005,2.7999999999999936,43.42018210581063,0.28426497891538915,0.1419114346308557,9.094947017729283e-16
1,7,1,0,21.099999999999998,2.8000000000000007,43.07137778427127,0.35698392701002357,0.4803999988188764,9.094947017729283e-16
1,8,1,0,21.1,2.799999999999997,42.86703556661224,0.4297028751046581,1.1116254463865862,9.094947017729283e-16
1,9,1,0,21.1,2.799999999999997,42.77603340854183,0.4363136885678067,1.2749517901037624,9.094947017729283e-16
1,10,1,0,21.100000000000005,2.7999999999999936,43.41223912366788,0.4429245020309553,1.2077105717192436,9.094947017729283e-16
1,11,1,0,21.1,2.799999999999997,44.76637941156357,0.45614612895725243,1.0658795801064829,0.0
1,12,1,0,21.1,2.799999999999997,45.71290933195216,0.462756942420401,0.9092775508900789,1.3642420526593924e-15
1,13,1,0,21.099999999999994,2.8000000000000043,46.74650097716421,0.45614612895725243,0.7712108632693147,4.547473508864641e-16
1,14,1,0,21.099999999999998,2.8000000000000007,47.20019291561723,0.4363136885678067,0.656914832317529,0.0
1,15,1,0,21.099999999999998,2.8000000000000007,46.3745942146243,0.4297028751046581,0.5998120339689154,0.0
1,16,1,0,21.099999999999998,2.8000000000000007,45.80208709983043,0.44953531549410386,0.5300814415381838,4.547473508864641e-16
1,17,1,0,21.100000000000005,2.7999999999999936,45.69339897407101,0.5288650770518869,0.540286373872645,0.0
1,18,1,0,21.100000000000005,2.7999999999999936,45.8090672124155,0.6610813463148586,0.6004702855265982,9.094947017729283e-16
1,19,1,0,21.1,2.799999999999997,45.14030392307628,0.6610813463148586,0.7747161809327756,4.547473508864641e-16
1,20,1,0,21.1,2.799999999999997,45.67253484193082,0.6148056520728185,0.9034459438306234,0.0
1,21,1,0,21.1,2.799999999999997,46.14236276102178,0.5883623982202241,0.8964157814448914,4.547473508864641e-16
1,22,1,0,21.1,2.799999999999997,46.38623165084239,0.5619191443676298,0.7933187755177997,4.547473508864641e-16
1,23,1,0,21.100000000000005,2.7999999999999936,46.40037093746499,0.4693677558835495,0.7085894190977587,4.547473508864641e-16
1,24,1,0,21.099999999999998,2.8000000000000007,46.398952255126005,0.38342718086261796,0.5297673183491809,4.547473508864641e-16
1,1,2,0,21.1,2.799999999999997,46.32409028549533,0.29748660584168635,0.36522802727618214,1.3642420526593924e-15
1,2,2,0,21.099999999999998,2.8000000000000007,46.246549905675785,0.271043351989092,0.18538244901898124,9.094947017729283e-16
1,3,2,0,21.1,2.799999999999997,45.40967419498092,0.2578217250627949,0.08725221335995473,9.094947017729283e-16
1,4,2,0,21.100000000000005,2.7999999999999936,44.8752497189138,0.25121091159964626,0.060703918511590696,9.094947017729283e-16
1,5,2,0,21.1,2.799999999999997,44.75054385290635,0.25121091159964626,0.06753177272079362,1.8189894035458565e-15
1,6,2,0,21.099999999999998,2.8000000000000007,44.76388721510748,0.28426497891538915,0.1422565173206047,9.094947017729283e-16
1,7,2,0,21.099999999999998,2.8000000000000007,44.74475543015295,0.35698392701002357,0.4815681761696237,9.094947017729283e-16
1,8,2,0,21.100000000000005,2.7999999999999936,44.69271471970428,0.4297028751046581,1.1143285597757953,0.0
1,9,2,0,21.1,2.799999999999997,44.464602378633494,0.4363136885678067,1.2780520603122465,2.7284841053187848e-15
1,10,2,0,21.099999999999998,2.8000000000000007,44.26699404612398,0.4429245020309553,1.210647333042327,0.0
1,11,2,0,21.1,2.799999999999997,45.0607290033898,0.45614612895725243,1.068471454351208,0.0
1,12,2,0,21.1,2.799999999999997,45.597431504743774,0.462756942420401,0.911488619672561,9.094947017729283e-16
1,13,2,0,21.099999999999998,2.8000000000000007,44.71307239628407,0.45614612895725243,0.7730861985427049,4.547473508864641e-16
1,14,2,0,21.099999999999998,2.8000000000000007,43.38720341098751,0.4363136885678067,0.6585122366272086,4.547473508864641e-16
1,15,2,0,21.100000000000005,2.7999999999999936,42.80475306583804,0.4297028751046581,0.6012705827501622,0.0
1,16,2,0,21.099999999999998,2.8000000000000007,42.72928710066492,0.44953531549410386,0.5313704280818534,0.0
1,17,2,0,21.1,2.799999999999997,43.7749960689837,0.5288650770518869,0.5416001755096709,0.0
1,18,2,0,21.099999999999998,2.8000000000000007,44.19601403812708,0.6610813463148586,0.6019304349626383,0.0
1,19,2,0,21.1,2.799999999999997,43.56704133372153,0.6610813463148586,0.776600040004483,4.547473508864641e-16
1,20,2,0,21.1,2.799999999999997,42.199706582797546,0.6148056520728185,0.9056428320317107,4.547473508864641e-16
1,21,2,0,21.1,2.799999999999997,40.70077459622615,0.5883623982202241,0.8985955745658554,9.094947017729283e-16
1,22,2,0,21.1,2.799999999999997,39.38849177746855,0.5619191443676298,0.7952478700801667,9.094947017729283e-16
1,23,2,0,21.1,2.799999999999997,38.830048879187544,0.4693677558835495,0.7103124792817812,9.094947017729283e-16
1,24,2,0,21.1,2.799999999999997,38.65560984191234,0.38342718086261796,0.5310555410468979,0.0
1,1,3,0,21.099999999999998,2.8000000000000007,38.57121135280547,0.29748660584168635,0.36606531052512287,0.0
1,2,3,0,21.1,2.799999999999997,37.9006451636618,0.271043351989092,0.18580743726637497,9.094947017729283e-16
