Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,21,1,0,21.10000001639942,2.7999999836005784,25.702711814964363,0.6869442905205917,0.8778623768380938,0.0
1,22,1,0,21.100000000794658,2.7999999992053404,25.534958254760063,0.656070389823037,0.7768992026711167,0.0
1,23,1,0,21.100000000052443,2.7999999999475556,25.421356676569136,0.5480117373815956,0.6939235168850314,0.0
1,24,1,0,21.10000000000387,2.7999999999961283,25.357596407963328,0.44767156011454284,0.5188025544435884,0.0
1,1,2,0,21.100000000000314,2.7999999999996845,25.374725755017657,0.3473313828474902,0.35801973085876143,0.0
1,2,2,0,21.10000000000003,2.7999999999999687,25.29867835182334,0.31645748214993547,0.1817236617865717,9.094947017729283e-16
1,3,2,0,21.100000000000005,2.7999999999999936,24.96072596850304,0.3010205318011581,0.08553016639202311,9.094947017729283e-16
1,4,2,0,21.1,2.799999999999997,25.047638370512537,0.29330205662676945,0.05950584003553877,9.094947017729283e-16
1,5,2,0,21.1,2.799999999999997,25.23682642939419,0.29330205662676945,0.06619893679635548,9.094947017729283e-16
1,6,2,0,21.1,2.799999999999997,25.336724716154578,0.3318944324987128,0.13944888190498683,4.547473508864641e-16
1,7,2,0,21.1,2.799999999999997,25.751570102703713,0.4167976594169882,0.47206374085857805,0.0
1,8,2,0,21.1,2.799999999999997,27.395970794875907,0.5017008863352636,1.0923356951395131,0.0
1,9,2,0,21.1,2.799999999999997,29.257715929896538,0.5094193615096523,1.2528278787062181,4.547473508864641e-16
1,10,2,0,21.1,2.799999999999997,31.413737060318265,0.517137836684041,1.1867534799374286,0.0
1,11,2,0,21.1,2.799999999999997,37.596132512972886,0.5325747870328182,1.0473836451434768,3.410605131648481e-16
1,12,2,0,21.1,2.799999999999997,40.818973636718496,0.5402932622072069,0.8934990907727511,0.0
1,13,2,0,21.16901550930054,2.730984490699459,46.99514254838388,0.5325747870328182,0.7578282389691402,0.0
1,14,2,0,22.1449304650872,1.7550695349127992,47.268774344850954,0.5094193615096523,0.6455155577263362,0.0
1,15,2,0,22.59513949632197,1.3048605036780287,47.92060816888436,0.5017008863352636,0.5894036495910018,0.0
1,16,2,0,22.863013932394168,1.036986067605831,46.78573915739335,0.5248563118584296,0.5208830742453164,0.0
1,17,2,0,22.91736216490783,0.9826378350921701,45.22963098435913,0.6174780139510937,0.5309109230064707,0.0
1,18,2,0,22.337569762432693,1.5624302375673054,45.4540222045333,0.7718475174388671,0.5900504786782411,0.0
1,19,2,0,21.91373807824043,1.9862619217595672,46.53398409919861,0.7718475174388671,0.7612727297542761,0.0
1,20,2,0,21.1434675024615,2.7565324975384975,46.34634632590266,0.7178181912181464,0.8877686780948322,0.0
1,21,2,0,21.100000005695765,2.7999999943042333,47.75590558884503,0.6869442905205917,0.8808605083137929,0.0
1,22,2,0,21.100000000028928,2.799999999971071,45.65471021279009,0.656070389823037,0.7795525182869005,0.0
1,23,2,0,21.100000000001085,2.7999999999989136,39.01160669658607,0.5480117373815956,0.6962934486563351,2.2737367544323206e-16
1,24,2,0,21.10000000000007,2.7999999999999297,33.95434486639394,0.44767156011454284,0.5205744019554418,2.2737367544323206e-16
1,1,3,0,21.10000000000001,2.79999999999999,31.69088447885623,0.3473313828474902,0.3591917568054348,0.0
1,2,3,0,21.100000000000005,2.7999999999999936,29.974797478352087,0.31645748214993547,0.182318558738836,4.547473508864641e-16
1,3,3,0,21.099999999999998,2.8000000000000007,29.01009146139839,0.3010205318011581,0.08581016094426272,0.0
1,4,3,0,21.099999999999998,2.8000000000000007,27.686197697061203,0.29330205662676945,0.05970064044034596,0.0
1,5,3,0,21.099999999999998,2.8000000000000007,26.0540511246393,0.29330205662676945,0.06641564795744544,9.094947017729283e-16
1,6,3,0,21.1,2.799999999999997,24.56810528112594,0.3318944324987128,0.13990538665525634,0.0
1,7,3,0,21.1,2.799999999999997,23.09882570428456,0.4167976594169882,0.4736091052759045,4.547473508864641e-16
1,8,3,0,21.100000000000005,2.7999999999999936,22.253263766606207,0.5017008863352636,1.0959116035792802,0.0
1,9,3,0,21.100000000000005,2.7999999999999936,21.467384823166626,0.5094193615096523,1.2569291799865618,0.0
1,10,3,0,21.1,2.799999999999997,20.511793393224963,0.517137836684041,1.190638477748737,9.094947017729283e-16
1,11,3,0,21.1,2.799999999999997,20.28811982308976,0.5325747870328182,1.0508123969759107,0.0
1,12,3,0,21.1,2.799999999999997,20.787090238192825,0.5402932622072069,0.8964240807312731,0.0
1,13,3,0,21.100000000000005,2.7999999999999936,21.22309216373871,0.5325747870328182,0.760309092069228,0.0
1,14,3,0,21.100000000000005,2.7999999999999936,21.479682837350957,0.5094193615096523,0.6476287400943075,2.2737367544323206e-16
1,15,3,0,21.1,2.799999999999997,21.82550057014395,0.5017008863352636,0.5913331420486595,0.0
1,16,3,0,21.1,2.799999999999997,22.174197738291213,0.5248563118584296,0.5225882553445093,0.0
1,17,3,0,21.1,2.799999999999997,21.739004374944393,0.6174780139510937,0.5326489316230443,0.0
1,18,3,0,21.100000000000005,2.7999999999999936,21.222373684931362,0.7718475174388671,0.5919820886182828,0.0
1,19,3,0,21.1,2.799999999999997,21.380333250435587,0.7718475174388671,0.7637648588601964,2.2737367544323206e-16
1,20,3,0,21.1,2.799999999999997,22.134109951623792,0.7178181912181464,0.8906749087734468,0.0
1,21,3,0,21.1,2.799999999999997,22.287163761884177,0.6869442905205917,0.883744124165543,2.2737367544323206e-16
1,22,3,0,21.099999999999998,2.8000000000000007,22.382255725901203,0.656070389823037,0.7821044887496326,0.0
1,23,3,0,21.1,2.799999999999997,22.446766463040973,0.5480117373815956,0.6985728593088328,9.094947017729283e-16
1,24,3,0,21.1,2.799999999999997,22.97636579433427,0.44767156011454284,0.5222785725742014,0.0
1,1,4,0,21.1,2.799999999999997,22.942671686178873,0.3473313828474902,0.36031689157535335,0.0
1,2,4,0,21.099999999999998,2.8000000000000007,23.186346971335702,0.31645748214993547,0.1828896546667128,9.094947017729283e-16
1,3,4,0,21.1,2.799999999999997,23.37010281697234,0.3010205318011581,0.08607895329225358,4.547473508864641e-16
1,4,4,0,21.1,2.799999999999997,23.35817427046906,0.29330205662676945,0.05988764714379383,4.547473508864641e-16
1,5,4,0,21.100000000000005,2.7999999999999936,23.37889163680279,0.29330205662676945,0.0666236887973806,0.0
1,6,4,0,21.099999999999998,2.8000000000000007,23.8640026377312,0.3318944324987128,0.14034362726641267,0.0
1,7,4,0,21.1,2.799999999999997,24.484629813617435,0.4167976594169882,0.4750926417479972,4.547473508864641e-16
1,8,4,0,21.1,2.799999999999997,24.72921569601507,0.5017008863352636,1.099344444747214,0.0
1,9,4,0,21.1,2.799999999999997,24.56484879175652,0.5094193615096523,1.2608663937364144,4.547473508864641e-16
1,10,4,0,21.1,2.799999999999997,24.28346741675978,0.517137836684041,1.1943680420395004,4.547473508864641e-16
1,11,4,0,21.1,2.799999999999997,25.127569912888305,0.5325747870328182,1.054103969073818,4.547473508864641e-16
1,12,4,0,21.1,2.799999999999997,28.208523025738018,0.5402932622072069,0.8992320457881365,4.547473508864641e-16
1,13,4,0,21.099999999999998,2.8000000000000007,30.666755462994445,0.5325747870328182,0.7626906895841055,2.2737367544323206e-16
1,14,4,0,21.1,2.799999999999997,33.184446340762484,0.5094193615096523,0.6496573768869758,4.547473508864641e-16
1,15,4,0,21.1,2.799999999999997,34.760951124771715,0.5017008863352636,0.5931854381164797,1.1368683772161603e-16
1,16,4,0,21.1,2.799999999999997,35.22803182700177,0.5248563118584296,0.5242252144486618,4.547473508864641e-16
1,17,4,0,21.1,2.799999999999997,36.37879153129377,0.6174780139510937,0.5343174048599,2.2737367544323206e-16
1,18,4,0,21.1,2.799999999999997,37.27990159718504,0.7718475174388671,0.5938364174508741,1.1368683772161603e-16
1,19,4,0,21.1,2.799999999999997,35.98338198034407,0.7718475174388671,0.7661572812431271,1.1368683772161603e-16
1,20,4,0,21.10000000000001,2.79999999999999,35.45043924161413,0.7178181912181464,0.8934648650838802,0.0
1,21,4,0,21.1,2.799999999999997,36.1583533082555,0.6869442905205917,0.8865123704378218,1.1368683772161603e-16
1,22,4,0,21.1,2.799999999999997,36.54742109607249,0.656070389823037,0.7845543583174307,0.0
1,23,4,0,21.1,2.799999999999997,38.36111745037458,0.5480117373815956,0.7007610738166494,4.547473508864641e-16
1,24,4,0,21.1,2.799999999999997,42.52704043556524,0.44767156011454284,0.5239145616258795,0.0
1,1,5,0,21.1,2.799999999999997,44.586983165133134,0.3473313828474902,0.36139480197051116,0.0
1,2,5,0,21.100000000000005,2.7999999999999936,46.13032585671024,0.31645748214993547,0.18343678044555198,9.094947017729283e-16
1,3,5,0,21.099999999999998,2.8000000000000007,47.67323471966655,0.3010205318011581,0.08633646383568759,0.0
1,4,5,0,21.1,2.799999999999997,48.40550303338627,0.29330205662676945,0.060066804765618334,0.0
1,5,5,0,21.1,2.799999999999997,49.69071380675697,0.29330205662676945,0.0668229977068366,1.3642420526593924e-15
1,6,5,0,21.099999999999998,2.8000000000000007,50.39981040653059,0.3318944324987128,0.1407634739576494,4.547473508864641e-16
1,7,5,0,21.1,2.799999999999997,50.649526214004005,0.4167976594169882,0.4765139109395807,9.094947017729283e-16
1,8,5,0,21.1,2.799999999999997,51.47078589892057,0.5017008863352636,1.1026332020399157,2.2737367544323206e-16
1,9,5,0,21.1,2.799999999999997,52.68780516193359,0.5094193615096523,1.2646383539872132,4.547473508864641e-16
1,10,5,0,21.099999999999998,2.8000000000000007,54.10653645195273,0.517137836684041,1.197941068334576,2.2737367544323206e-16
1,11,5,0,21.100000000000005,2.7999999999999936,58.619662208928226,0.5325747870328182,1.0572573866692963,0.0
1,12,5,0,21.099999999999998,2.8000000000000007,64.29822256052773,0.5402932622072069,0.9019221543910837,1.1368683772161603e-16
1,13,5,0,21.1,2.799999999999997,67.82705185794529,0.5325747870328182,0.7649723262262246,0.0
1,14,5,0,21.099999999999998,2.8000000000000007,70.3092197228893,0.5094193615096523,0.651600867342768,0.0
1,15,5,0,21.100000000000005,2.7999999999999936,66.5294809067084,0.5017008863352636,0.5949599892545251,1.1368683772161603e-16
1,16,5,0,21.100000000000005,2.7999999999999936,62.605103662488695,0.5248563118584296,0.5257934667878388,5.684341886080802e-17
1,17,5,0,21.100000000000005,2.7999999999999936,58.56124784298328,0.6174780139510937,0.5359158486144909,0.0
1,18,5,0,21.1,2.799999999999997,52.319034721843096,0.7718475174388671,0.5956129160340935,0.0
1,19,5,0,21.1,2.799999999999997,50.222493975533986,0.7718475174388671,0.7684492884098384,2.842170943040401e-17
1,20,5,0,21.099999999999998,2.8000000000000007,44.8620813985758,0.7178181912181464,0.8961377208069952,1.1368683772161603e-16
1,21,5,0,21.1,2.799999999999997,38.60212917785877,0.6869442905205917,0.8891644273407133,1.1368683772161603e-16
1,22,5,0,21.099999999999998,2.8000000000000007,33.18185437373645,0.656070389823037,0.7869014014846251,4.547473508864641e-16
1,23,5,0,21.1,2.799999999999997,31.24818546495521,0.5480117373815956,0.7028574441607831,4.547473508864641e-16
1,24,5,0,21.1,2.799999999999997,30.880976069474453,0.44767156011454284,0.5254818846278125,4.547473508864641e-16
1,1,6,0,21.1,2.799999999999997,30.29741976031801,0.3473313828474902,0.3624251687779545,4.547473508864641e-16
1,2,6,0,21.1,2.799999999999997,29.377329902461508,0.31645748214993547,0.18395977404923636,4.547473508864641e-16
1,3,6,0,21.1,2.799999999999997,28.157558189738857,0.3010205318011581,0.0865826163152564,4.547473508864641e-16
1,4,6,0,21.1,2.799999999999997,27.702061406829014,0.29330205662676945,0.06023806024998671,0.0
1,5,6,0,21.1,2.799999999999997,26.961606392487976,0.29330205662676945,0.06701351566236768,0.0
1,6,6,0,21.1,2.799999999999997,26.151104058651285,0.3318944324987128,0.14116480239534565,1.3642420526593924e-15
1,7,6,0,21.1,2.799999999999997,25.658914362333107,0.4167976594169882,0.47787249195524567,9.094947017729283e-16
1,8,6,0,21.1,2.799999999999997,25.26101101901007,0.5017008863352636,1.1057769015230632,0.0
1,9,6,0,21.1,2.799999999999997,25.665412676108833,0.5094193615096523,1.2682439437086572,0.0
1,10,6,0,21.100000000000005,2.7999999999999936,24.8574705971142,0.517137836684041,1.2013564985160698,4.547473508864641e-16
1,11,6,0,21.1,2.799999999999997,23.877969896459305,0.5325747870328182,1.0602717159075934,2.2737367544323206e-16
1,12,6,0,21.099999999999998,2.8000000000000007,23.292736942506536,0.5402932622072069,0.9044936098899322,2.2737367544323206e-16
1,13,6,0,21.1,2.799999999999997,23.7152792514384,0.5325747870328182,0.767153326310505,0.0
1,14,6,0,21.100000000000005,2.7999999999999936,23.365518629208886,0.5094193615096523,0.6534586359153942,0.0
1,15,6,0,21.1,2.799999999999997,23.282935824220544,0.5017008863352636,0.5966562699462841,2.842170943040401e-17
1,16,6,0,21.1,2.799999999999997,23.35336169717151,0.5248563118584296,0.5272925479389643,2.842170943040401e-17
1,17,6,0,21.099999999999998,2.8000000000000007,23.381808597795604,0.6174780139510937,0.5374437895228391,0.0
1,18,6,0,21.1,2.799999999999997,23.41274028628115,0.7718475174388671,0.5973110582747119,0.0
1,19,6,0,21.099999999999998,2.8000000000000007,24.39161859828431,0.7718475174388671,0.7706402016041171,0.0
1,20,6,0,21.100000000000005,2.7999999999999936,24.94216351153723,0.7178181912181464,0.8986926844018861,4.547473508864641e-16
1,21,6,0,21.100000000000005,2.7999999999999936,25.083221687862554,0.6869442905205917,0.8916995094926862,0.0
1,22,6,0,21.1,2.799999999999997,25.160125704056252,0.656070389823037,0.789144923196613,4.547473508864641e-16
1,23,6,0,21.1,2.799999999999997,25.287118186366484,0.5480117373815956,0.7048613495210123,9.094947017729283e-16
1,24,6,0,21.1,2.799999999999997,25.66704103027448,0.44767156011454284,0.526980077432139,0.0
1,1,7,0,21.099999999999998,2.8000000000000007,25.947575508402622,0.3473313828474902,0.36340768686431235,4.547473508864641e-16
1,2,7,0,21.1,2.799999999999997,25.283987026794364,0.31645748214993547,0.1844584805981638,4.547473508864641e-16
1,3,7,0,21.1,2.799999999999997,25.23989042843921,0.3010205318011581,0.08681733783523463,9.094947017729283e-16
1,4,7,0,21.099999999999998,2.8000000000000007,25.644872572089827,0.29330205662676945,0.0604013628812093,0.0
1,5,7,0,21.100000000000005,2.7999999999999936,25.487179560049032,0.29330205662676945,0.06719518624388585,9.094947017729283e-16
1,6,7,0,21.099999999999998,2.8000000000000007,25.78328802326887,0.3318944324987128,0.1415474937298858,4.547473508864641e-16
1,7,7,0,21.1,2.799999999999997,25.613927711489982,0.4167976594169882,0.4791679824640922,0.0
1,8,7,0,21.1,2.799999999999997,26.608714955724526,0.5017008863352636,1.10877461221983,4.547473508864641e-16
1,9,7,0,21.100000000000005,2.7999999999999936,28.042460093416345,0.5094193615096523,1.271682095139501,0.0
1,10,7,0,21.099999999999998,2.8000000000000007,30.073724191443663,0.517137836684041,1.204613321136683,9.094947017729283e-16
1,11,7,0,21.1,2.799999999999997,31.908400108649758,0.5325747870328182,1.0631460641236554,4.547473508864641e-16
1,12,7,0,21.099999999999998,2.8000000000000007,31.982825528768128,0.5402932622072069,0.9069456507724916,2.2737367544323206e-16
1,13,7,0,21.099999999999998,2.8000000000000007,31.60099945123055,0.5325747870328182,0.7692330439544292,2.2737367544323206e-16
1,14,7,0,21.100000000000005,2.7999999999999936,30.709993319781688,0.5094193615096523,0.6552301324442873,3.410605131648481e-16
1,15,7,0,21.100000000000005,2.7999999999999936,30.494524273795836,0.5017008863352636,0.5982737778542965,1.1368683772161603e-16
1,16,7,0,21.1,2.799999999999997,30.570997728024402,0.5248563118584296,0.528722013963354,2.2737367544323206e-16
1,17,7,0,21.1,2.799999999999997,33.60940020909049,0.6174780139510937,0.5389007750997168,1.1368683772161603e-16
1,18,7,0,21.1,2.799999999999997,37.285211107193454,0.7718475174388671,0.5989303412839889,2.2737367544323206e-16
1,19,7,0,21.099999999999998,2.8000000000000007,39.79696192737314,0.7718475174388671,0.772729372007772,2.2737367544323206e-16
1,20,7,0,21.1,2.799999999999997,41.31512553054062,0.7178181912181464,0.9011289992402834,4.547473508864641e-16
1,21,7,0,21.1,2.799999999999997,42.65514551487062,0.6869442905205917,0.894116866153172,4.547473508864641e-16
1,22,7,0,21.1,2.799999999999997,44.41392882883029,0.656070389823037,0.7912842590556884,4.547473508864641e-16
1,23,7,0,21.1,2.799999999999997,45.22351557708383,0.5480117373815956,0.706772196459745,4.547473508864641e-16
1,24,7,0,21.100000000000005,2.7999999999999936,45.43704471516224,0.44767156011454284,0.5284086963632504,9.094947017729283e-16
1,1,1,0,21.1,2.799999999999997,45.487555498777844,0.3473313828474902,0.36434206526615953,0.0
1,2,1,0,21.099999999999998,2.8000000000000007,44.555037267604966,0.31645748214993547,0.18493275240511323,0.0
1,3,1,0,21.1,2.799999999999997,44.91386396592525,0.3010205318011581,0.0870405588850673,4.547473508864641e-16
1,4,1,0,21.099999999999998,2.8000000000000007,45.32430787330936,0.29330205662676945,0.06055666429875858,0.0
1,5,1,0,21.1,2.799999999999997,44.76687760128728,0.29330205662676945,0.06736795565136904,4.547473508864641e-16
1,6,1,0,21.099999999999998,2.8000000000000007,44.309043593134675,0.3318944324987128,0.1419114346308557,0.0
1,7,1,0,21.1,2.799999999999997,43.95871149805301,0.4167976594169882,0.4803999988188764,0.0
1,8,1,0,21.099999999999998,2.8000000000000007,43.6887303891264,0.5017008863352636,1.1116254463865862,0.0
1,9,1,0,21.099999999999998,2.8000000000000007,43.34881987702162,0.5094193615096523,1.2749517901037624,0.0
1,10,1,0,21.1,2.799999999999997,43.79619452654526,0.517137836684041,1.2077105717192436,0.0
1,11,1,0,21.100000000000005,2.7999999999999936,45.108933828976575,0.5325747870328182,1.0658795801064829,0.0
1,12,1,0,21.099999999999998,2.8000000000000007,46.03021475592851,0.5402932622072069,0.9092775508900789,0.0
1,13,1,0,21.1,2.799999999999997,47.06736305427787,0.5325747870328182,0.7712108632693147,0.0
1,14,1,0,21.1,2.799999999999997,47.48778156915177,0.5094193615096523,0.656914832317529,0.0
1,15,1,0,21.1,2.799999999999997,46.56770060980214,0.5017008863352636,0.5998120339689154,0.0
1,16,1,0,21.1,2.799999999999997,45.98151173157613,0.5248563118584296,0.5300814415381838,0.0
1,17,1,0,21.100000000000005,2.7999999999999936,45.932962234102085,0.6174780139510937,0.540286373872645,0.0
1,18,1,0,21.10000000000001,2.79999999999999,46.21417301307048,0.7718475174388671,0.6004702855265982,0.0
1,19,1,0,21.1,2.799999999999997,45.73867507177571,0.7718475174388671,0.7747161809327756,0.0
1,20,1,0,21.1,2.799999999999997,46.48376816451746,0.7178181912181464,0.9034459438306234,0.0
1,21,1,0,21.1,2.799999999999997,47.0120526568898,0.6869442905205917,0.8964157814448914,0.0
1,22,1,0,21.1,2.799999999999997,47.293890382325955,0.656070389823037,0.7933187755177997,2.2737367544323206e-16
1,23,1,0,21.1,2.799999999999997,47.31937079167481,0.5480117373815956,0.7085894190977587,0.0
1,24,1,0,21.1,2.799999999999997,47.31943399663628,0.44767156011454284,0.5297673183491809,0.0
1,1,2,0,21.1,2.799999999999997,47.239045098637874,0.3473313828474902,0.36522802727618214,0.0
1,2,2,0,21.099999999999998,2.8000000000000007,47.16126264938161,0.31645748214993547,0.18538244901898124,4.547473508864641e-16
1,3,2,0,21.1,2.799999999999997,46.29668821894962,0.3010205318011581,0.08725221335995473,0.0
1,4,2,0,21.1,2.799999999999997,45.76730589994554,0.29330205662676945,0.060703918511590696,0.0
1,5,2,0,21.099999999999998,2.8000000000000007,45.65729746411398,0.29330205662676945,0.06753177272079362,0.0
1,6,2,0,21.1,2.799999999999997,45.67701430939137,0.3318944324987128,0.1422565173206047,9.094947017729283e-16
1,7,2,0,21.1,2.799999999999997,45.659379724350714,0.4167976594169882,0.4815681761696237,4.547473508864641e-16
1,8,2,0,21.1,2.799999999999997,45.530002115851325,0.5017008863352636,1.1143285597757953,0.0
1,9,2,0,21.1,2.799999999999997,45.024093178836,0.5094193615096523,1.2780520603122465,4.547473508864641e-16
1,10,2,0,21.100000000000005,2.7999999999999936,44.59928528752824,0.517137836684041,1.210647333042327,6.821210263296962e-16
1,11,2,0,21.099999999999998,2.8000000000000007,45.35698082103593,0.5325747870328182,1.068471454351208,0.0
1,12,2,0,21.099999999999998,2.8000000000000007,45.88205724998171,0.5402932622072069,0.911488619672561,0.0
1,13,2,0,21.1,2.799999999999997,44.90933532460028,0.5325747870328182,0.7730861985427049,4.547473508864641e-16
1,14,2,0,21.099999999999998,2.8000000000000007,43.52526424884436,0.5094193615096523,0.6585122366272086,2.2737367544323206e-16
1,15,2,0,21.1,2.799999999999997,42.97652077966242,0.5017008863352636,0.6012705827501622,0.0
1,16,2,0,21.1,2.799999999999997,42.94402459806679,0.5248563118584296,0.5313704280818534,1.1368683772161603e-16
1,17,2,0,21.1,2.799999999999997,44.11412149009066,0.6174780139510937,0.5416001755096709,1.1368683772161603e-16
1,18,2,0,21.1,2.799999999999997,44.661369803245954,0.7718475174388671,0.6019304349626383,0.0
1,19,2,0,21.1,2.799999999999997,44.18460654267022,0.7718475174388671,0.776600040004483,2.2737367544323206e-16
1,20,2,0,21.099999999999998,2.8000000000000007,42.82213119631029,0.7178181912181464,0.9056428320317107,0.0
1,21,2,0,21.100000000000005,2.7999999999999936,41.28459191038247,0.6869442905205917,0.8985955745658554,2.2737367544323206e-16
1,22,2,0,21.1,2.799999999999997,40.065609237747935,0.656070389823037,0.7952478700801667,2.2737367544323206e-16
1,23,2,0,21.100000000000005,2.7999999999999936,39.63276125122234,0.5480117373815956,0.7103124792817812,2.2737367544323206e-16
1,24,2,0,21.1,2.799999999999997,39.52557299147263,0.44767156011454284,0.5310555410468979,4.547473508864641e-16
1,1,3,0,21.100000000000005,2.7999999999999936,39.46660432483815,0.3473313828474902,0.36606531052512287,0.0
1,2,3,0,21.1,2.799999999999997,38.78366947530683,0.31645748214993547,0.18580743726637497,9.094947017729283e-16
1,3,3,0,21.100000000000005,2.7999999999999936,37.687197323604394,0.3010205318011581,0.08745223858042894,0.0
1,4,3,0,21.099999999999998,2.8000000000000007,36.41637719354476,0.29330205662676945,0.060843081911765275,4.547473508864641e-16
1,5,3,0,21.1,2.799999999999997,35.77516515829954,0.29330205662676945,0.06768658893928615,9.094947017729283e-16
1,6,3,0,21.099999999999998,2.8000000000000007,36.27761157544615,0.3318944324987128,0.14258263960616277,4.547473508864641e-16
1,7,3,0,21.1,2.799999999999997,36.646808443460586,0.4167976594169882,0.4826721685716767,4.547473508864641e-16
