Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,24,7,0,21.100000000001735,2.7999999999982634,25.494157802911825,0.3619145849508131,0.5169635547544983,2.2737367544323206e-16
1,1,1,0,21.100000000000133,2.7999999999998657,25.135353649989828,0.2807957986687344,0.3568011608197167,4.547473508864641e-16
1,2,1,0,21.100000000000012,2.7999999999999865,25.02760230982147,0.2558361721204024,0.1811051399830179,0.0
1,3,1,0,21.099999999999998,2.8000000000000007,24.50141625882046,0.24335635884623646,0.0852390525532695,4.547473508864641e-16
1,4,1,0,21.10000000000001,2.79999999999999,24.732932255412766,0.23711645220915348,0.05930330361766715,0.0
1,5,1,0,21.100000000000005,2.7999999999999936,24.5112983596971,0.23711645220915348,0.06597361949106852,4.547473508864641e-16
1,6,1,0,21.100000000000005,2.7999999999999936,24.304978681468054,0.26831598539456836,0.13897424820516222,9.094947017729283e-16
1,7,1,0,21.100000000000005,2.7999999999999936,24.1306877650935,0.3369549584024813,0.47045700614105324,4.547473508864641e-16
1,8,1,0,21.099999999999998,2.8000000000000007,24.09828777092971,0.40559393141039407,1.0886177783993285,0.0
1,9,1,0,21.100000000000005,2.7999999999999936,24.151857816886846,0.41183383804747714,1.2485637044569118,4.547473508864641e-16
1,10,1,0,21.099999999999998,2.8000000000000007,23.494048637830332,0.4180737446845601,1.18271419911088,0.0
1,11,1,0,21.1,2.799999999999997,22.98959041719438,0.430553557958726,1.0438187289688965,1.1368683772161603e-16
1,12,1,0,21.099999999999998,2.8000000000000007,23.19343018646055,0.436793464595809,0.8904579421206423,5.684341886080802e-17
1,13,1,0,21.693139394596944,2.2068606054030546,22.897393274966152,0.430553557958726,0.7552488649649901,0.0
1,14,1,0,22.17000209279194,1.729997907208059,23.282320307732245,0.41183383804747714,0.6433184555820051,0.0
1,15,1,0,22.466421867755983,1.4335781322440155,22.954109934380885,0.40559393141039407,0.5873975321444229,0.0
1,16,1,0,22.549295746611143,1.3507042533888551,22.65465447028849,0.42431365132164306,0.5191101761243152,0.0
1,17,1,0,22.379924261091357,1.5200757389086412,22.89111214511689,0.4991925309666389,0.5291038937049696,0.0
1,18,1,0,21.611353579234716,2.288646420765282,23.96001898010136,0.6239906637082986,0.5880421596587371,0.0
1,19,1,0,21.100134545381614,2.7998654546183843,25.005042432942727,0.6239906637082986,0.7586816319457972,0.0
1,20,1,0,21.10000004637782,2.79999995362218,24.974810813802353,0.5803113172487178,0.884747033700726,0.0
1,21,1,0,21.10000000209004,2.799999997909957,25.422050531416,0.5553516907003858,0.8778623768380938,0.0
1,22,1,0,21.10000000012935,2.79999999987065,25.24834793131519,0.5303920641520538,0.7768992026711167,0.0
1,23,1,0,21.10000000000984,2.7999999999901597,25.13178010291903,0.4430333712328919,0.6939235168850314,0.0
1,24,1,0,21.10000000000083,2.7999999999991694,25.064692712848917,0.3619145849508131,0.5188025544435884,0.0
1,1,2,0,21.10000000000008,2.799999999999919,25.078340099685438,0.2807957986687344,0.35801973085876143,4.547473508864641e-16
1,2,2,0,21.10000000000001,2.79999999999999,25.003691230261428,0.2558361721204024,0.1817236617865717,9.094947017729283e-16
1,3,2,0,21.1,2.799999999999997,24.678566739914277,0.24335635884623646,0.08553016639202311,9.094947017729283e-16
1,4,2,0,21.1,2.799999999999997,24.756743854699078,0.23711645220915348,0.05950584003553877,4.547473508864641e-16
1,5,2,0,21.099999999999998,2.8000000000000007,24.93435842003372,0.23711645220915348,0.06619893679635548,0.0
1,6,2,0,21.1,2.799999999999997,25.03168738367695,0.26831598539456836,0.13944888190498683,4.547473508864641e-16
1,7,2,0,21.1,2.799999999999997,25.431158245528625,0.3369549584024813,0.47206374085857805,0.0
1,8,2,0,21.100000000000005,2.7999999999999936,27.022800213007862,0.40559393141039407,1.0923356951395131,0.0
1,9,2,0,21.1,2.799999999999997,28.930408262310813,0.41183383804747714,1.2528278787062181,9.094947017729283e-16
1,10,2,0,21.1,2.799999999999997,31.16842571304781,0.4180737446845601,1.1867534799374286,0.0
1,11,2,0,21.099999999999998,2.8000000000000007,37.458419875922175,0.430553557958726,1.0473836451434768,0.0
1,12,2,0,21.100000000000005,2.7999999999999936,40.77442729873514,0.436793464595809,0.8934990907727511,1.1368683772161603e-16
1,13,2,0,21.415130127302525,2.484869872697473,45.95146043331863,0.430553557958726,0.7578282389691402,0.0
1,14,2,0,22.50908299955067,1.3909170004493276,46.11324702266542,0.41183383804747714,0.6455155577263362,0.0
1,15,2,0,23.04696503100055,0.8530349689994488,46.55299198065639,0.40559393141039407,0.5894036495910018,0.0
1,16,2,0,23.350396305834185,0.549603694165814,45.54142073044809,0.42431365132164306,0.5208830742453164,0.0
1,17,2,0,23.377779488824817,0.5222205111751812,44.010640427870854,0.4991925309666389,0.5309109230064707,0.0
1,18,2,0,22.544915948999865,1.3550840510001336,44.757144875556435,0.6239906637082986,0.5900504786782411,0.0
1,19,2,0,21.827040932608284,2.0729590673917144,46.64574702312326,0.6239906637082986,0.7612727297542761,0.0
1,20,2,0,21.101728508799766,2.798271491200232,46.31309713599937,0.5803113172487178,0.8877686780948322,0.0
1,21,2,0,21.100000012335485,2.7999999876645134,47.4469880651966,0.5553516907003858,0.8808605083137929,5.684341886080802e-17
1,22,2,0,21.100000000176088,2.7999999998239105,45.38977885420658,0.5303920641520538,0.7795525182869005,1.1368683772161603e-16
1,23,2,0,21.10000000000836,2.7999999999916376,38.922902202552166,0.4430333712328919,0.6962934486563351,2.2737367544323206e-16
1,24,2,0,21.100000000000616,2.7999999999993825,33.89917010052032,0.3619145849508131,0.5205744019554418,0.0
1,1,3,0,21.100000000000048,2.799999999999951,31.566882556105803,0.2807957986687344,0.3591917568054348,4.547473508864641e-16
1,2,3,0,21.100000000000005,2.7999999999999936,29.803850387138265,0.2558361721204024,0.182318558738836,0.0
1,3,3,0,21.1,2.799999999999997,28.804108594102733,0.24335635884623646,0.08581016094426272,0.0
1,4,3,0,21.100000000000005,2.7999999999999936,27.481736355040564,0.23711645220915348,0.05970064044034596,4.547473508864641e-16
1,5,3,0,21.1,2.799999999999997,25.87260345028448,0.23711645220915348,0.06641564795744544,9.094947017729283e-16
1,6,3,0,21.099999999999998,2.8000000000000007,24.403846541671097,0.26831598539456836,0.13990538665525634,4.547473508864641e-16
1,7,3,0,21.100000000000005,2.7999999999999936,22.949280138559587,0.3369549584024813,0.4736091052759045,1.3642420526593924e-15
1,8,3,0,21.100000000000005,2.7999999999999936,22.103653982318924,0.40559393141039407,1.0959116035792802,9.094947017729283e-16
1,9,3,0,21.1,2.799999999999997,21.36341560710733,0.41183383804747714,1.2569291799865618,0.0
1,10,3,0,21.1,2.799999999999997,20.45215579609203,0.4180737446845601,1.190638477748737,4.547473508864641e-16
1,11,3,0,21.099999999999998,2.8000000000000007,20.227010505421937,0.430553557958726,1.0508123969759107,0.0
1,12,3,0,21.099999999999998,2.8000000000000007,20.71953864381134,0.436793464595809,0.8964240807312731,2.2737367544323206e-16
1,13,3,0,21.1,2.799999999999997,21.16041851343528,0.430553557958726,0.760309092069228,1.1368683772161603e-16
1,14,3,0,21.1,2.799999999999997,21.41582218645309,0.41183383804747714,0.6476287400943075,0.0
1,15,3,0,21.1,2.799999999999997,21.76071553549986,0.40559393141039407,0.5913331420486595,0.0
1,16,3,0,21.1,2.799999999999997,22.107136939820368,0.42431365132164306,0.5225882553445093,5.684341886080802e-17
1,17,3,0,21.1,2.799999999999997,21.656378441013523,0.4991925309666389,0.5326489316230443,1.1368683772161603e-16
1,18,3,0,21.10000000000001,2.79999999999999,21.10216876417538,0.6239906637082986,0.5919820886182828,0.0
1,19,3,0,21.1,2.799999999999997,21.172047929986448,0.6239906637082986,0.7637648588601964,2.2737367544323206e-16
1,20,3,0,21.100000000000005,2.7999999999999936,21.854074159971397,0.5803113172487178,0.8906749087734468,9.094947017729283e-16
1,21,3,0,21.10000000000001,2.79999999999999,22.005028270364836,0.5553516907003858,0.883744124165543,4.547473508864641e-16
1,22,3,0,21.1,2.799999999999997,22.091014259365924,0.5303920641520538,0.7821044887496326,0.0
1,23,3,0,21.1,2.799999999999997,22.14875517226596,0.4430333712328919,0.6985728593088328,0.0
1,24,3,0,21.1,2.799999999999997,22.657426173534656,0.3619145849508131,0.5222785725742014,4.547473508864641e-16
1,1,4,0,21.099999999999998,2.8000000000000007,22.63239270188646,0.2807957986687344,0.36031689157535335,9.094947017729283e-16
1,2,4,0,21.099999999999998,2.8000000000000007,22.874615825349842,0.2558361721204024,0.1828896546667128,9.094947017729283e-16
1,3,4,0,21.100000000000005,2.7999999999999936,23.05742504631133,0.24335635884623646,0.08607895329225358,4.547473508864641e-16
1,4,4,0,21.1,2.799999999999997,23.05360353693665,0.23711645220915348,0.05988764714379383,9.094947017729283e-16
1,5,4,0,21.1,2.799999999999997,23.078748858198544,0.23711645220915348,0.0666236887973806,9.094947017729283e-16
1,6,4,0,21.1,2.799999999999997,23.542848867856332,0.26831598539456836,0.14034362726641267,0.0
1,7,4,0,21.100000000000005,2.7999999999999936,24.13978629763197,0.3369549584024813,0.4750926417479972,1.8189894035458565e-15
1,8,4,0,21.099999999999998,2.8000000000000007,24.41225221080379,0.40559393141039407,1.099344444747214,0.0
1,9,4,0,21.1,2.799999999999997,24.349296904723314,0.41183383804747714,1.2608663937364144,0.0
1,10,4,0,21.1,2.799999999999997,24.155280154821824,0.4180737446845601,1.1943680420395004,4.547473508864641e-16
1,11,4,0,21.099999999999998,2.8000000000000007,25.021045134908306,0.430553557958726,1.054103969073818,4.547473508864641e-16
1,12,4,0,21.1,2.799999999999997,28.111165912656986,0.436793464595809,0.8992320457881365,4.547473508864641e-16
1,13,4,0,21.1,2.799999999999997,30.564509904014376,0.430553557958726,0.7626906895841055,0.0
1,14,4,0,21.099999999999998,2.8000000000000007,33.1037986584225,0.41183383804747714,0.6496573768869758,0.0
1,15,4,0,21.099999999999998,2.8000000000000007,34.68737737021113,0.40559393141039407,0.5931854381164797,1.1368683772161603e-16
1,16,4,0,21.1,2.799999999999997,35.149886608041136,0.42431365132164306,0.5242252144486618,2.2737367544323206e-16
1,17,4,0,21.1,2.799999999999997,36.273523206956526,0.4991925309666389,0.5343174048599,0.0
1,18,4,0,21.099999999999998,2.8000000000000007,37.11441387742105,0.6239906637082986,0.5938364174508741,0.0
1,19,4,0,21.099999999999998,2.8000000000000007,35.80268604052371,0.6239906637082986,0.7661572812431271,2.2737367544323206e-16
1,20,4,0,21.1,2.799999999999997,35.24663451242209,0.5803113172487178,0.8934648650838802,0.0
1,21,4,0,21.1,2.799999999999997,35.88318202063751,0.5553516907003858,0.8865123704378218,0.0
1,22,4,0,21.1,2.799999999999997,36.230308512144155,0.5303920641520538,0.7845543583174307,2.2737367544323206e-16
1,23,4,0,21.1,2.799999999999997,37.97710253295476,0.4430333712328919,0.7007610738166494,4.547473508864641e-16
1,24,4,0,21.1,2.799999999999997,42.027779961055415,0.3619145849508131,0.5239145616258795,4.547473508864641e-16
1,1,5,0,21.100000000000005,2.7999999999999936,44.10504306836789,0.2807957986687344,0.36139480197051116,0.0
1,2,5,0,21.1,2.799999999999997,45.69248325496214,0.2558361721204024,0.18343678044555198,0.0
1,3,5,0,21.1,2.799999999999997,47.25576798122774,0.24335635884623646,0.08633646383568759,4.547473508864641e-16
1,4,5,0,21.099999999999998,2.8000000000000007,48.02056133985029,0.23711645220915348,0.060066804765618334,0.0
1,5,5,0,21.099999999999998,2.8000000000000007,49.3035571083052,0.23711645220915348,0.0668229977068366,0.0
1,6,5,0,21.1,2.799999999999997,50.02409041427873,0.26831598539456836,0.1407634739576494,0.0
1,7,5,0,21.1,2.799999999999997,50.304046254725485,0.3369549584024813,0.4765139109395807,9.094947017729283e-16
1,8,5,0,21.1,2.799999999999997,51.140076163900176,0.40559393141039407,1.1026332020399157,0.0
1,9,5,0,21.1,2.799999999999997,52.42944137673613,0.41183383804747714,1.2646383539872132,0.0
1,10,5,0,21.100000000000005,2.7999999999999936,53.92668612755536,0.4180737446845601,1.197941068334576,0.0
1,11,5,0,21.099999999999998,2.8000000000000007,58.44431413250765,0.430553557958726,1.0572573866692963,0.0
1,12,5,0,21.1,2.799999999999997,64.13274126299486,0.436793464595809,0.9019221543910837,0.0
1,13,5,0,21.1,2.799999999999997,67.72151550501991,0.430553557958726,0.7649723262262246,0.0
1,14,5,0,21.1,2.799999999999997,70.24696109274463,0.41183383804747714,0.651600867342768,2.842170943040401e-17
1,15,5,0,21.1,2.799999999999997,66.44231410131677,0.40559393141039407,0.5949599892545251,8.526512829121202e-17
1,16,5,0,21.1,2.799999999999997,62.51580471927336,0.42431365132164306,0.5257934667878388,0.0
1,17,5,0,21.099999999999998,2.8000000000000007,58.517539181774026,0.4991925309666389,0.5359158486144909,1.4210854715202004e-17
1,18,5,0,21.1,2.799999999999997,52.36063489967553,0.6239906637082986,0.5956129160340935,0.0
1,19,5,0,21.099999999999998,2.8000000000000007,50.15659243692747,0.6239906637082986,0.7684492884098384,1.1368683772161603e-16
1,20,5,0,21.1,2.799999999999997,44.87771843289697,0.5803113172487178,0.8961377208069952,0.0
1,21,5,0,21.1,2.799999999999997,38.75462498657669,0.5553516907003858,0.8891644273407133,1.1368683772161603e-16
1,22,5,0,21.099999999999998,2.8000000000000007,33.33136384815193,0.5303920641520538,0.7869014014846251,0.0
1,23,5,0,21.1,2.799999999999997,31.234776219965266,0.4430333712328919,0.7028574441607831,9.094947017729283e-16
1,24,5,0,21.1,2.799999999999997,30.71266861725518,0.3619145849508131,0.5254818846278125,4.547473508864641e-16
1,1,6,0,21.1,2.799999999999997,30.07074275765279,0.2807957986687344,0.3624251687779545,0.0
1,2,6,0,21.1,2.799999999999997,29.150250887802194,0.2558361721204024,0.18395977404923636,0.0
1,3,6,0,21.1,2.799999999999997,27.94988042474027,0.24335635884623646,0.0865826163152564,1.3642420526593924e-15
1,4,6,0,21.1,2.799999999999997,27.4741210209052,0.23711645220915348,0.06023806024998671,4.547473508864641e-16
1,5,6,0,21.1,2.799999999999997,26.7326621779674,0.23711645220915348,0.06701351566236768,4.547473508864641e-16
1,6,6,0,21.1,2.799999999999997,25.933399724129973,0.26831598539456836,0.14116480239534565,4.547473508864641e-16
1,7,6,0,21.099999999999998,2.8000000000000007,25.435059775953324,0.3369549584024813,0.47787249195524567,1.8189894035458565e-15
1,8,6,0,21.099999999999998,2.8000000000000007,25.047011152391285,0.40559393141039407,1.1057769015230632,9.094947017729283e-16
1,9,6,0,21.1,2.799999999999997,25.481869339387487,0.41183383804747714,1.2682439437086572,1.3642420526593924e-15
1,10,6,0,21.100000000000005,2.7999999999999936,24.754945782580247,0.4180737446845601,1.2013564985160698,0.0
1,11,6,0,21.1,2.799999999999997,23.808115496864975,0.430553557958726,1.0602717159075934,0.0
1,12,6,0,21.100000000000005,2.7999999999999936,23.211866186211925,0.436793464595809,0.9044936098899322,1.1368683772161603e-16
1,13,6,0,21.1,2.799999999999997,23.647102288143454,0.430553557958726,0.767153326310505,5.684341886080802e-17
1,14,6,0,21.1,2.799999999999997,23.2858741301545,0.41183383804747714,0.6534586359153942,2.842170943040401e-17
1,15,6,0,21.1,2.799999999999997,23.20078345232605,0.40559393141039407,0.5966562699462841,0.0
1,16,6,0,21.100000000000005,2.7999999999999936,23.276623558521116,0.42431365132164306,0.5272925479389643,7.105427357601002e-18
1,17,6,0,21.1,2.799999999999997,23.296797514317543,0.4991925309666389,0.5374437895228391,2.842170943040401e-17
1,18,6,0,21.100000000000005,2.7999999999999936,23.281340943689226,0.6239906637082986,0.5973110582747119,1.1368683772161603e-16
1,19,6,0,21.1,2.799999999999997,24.14593698818357,0.6239906637082986,0.7706402016041171,0.0
1,20,6,0,21.1,2.799999999999997,24.648858080336993,0.5803113172487178,0.8986926844018861,2.2737367544323206e-16
1,21,6,0,21.1,2.799999999999997,24.798524319871298,0.5553516907003858,0.8916995094926862,0.0
1,22,6,0,21.1,2.799999999999997,24.868997976527766,0.5303920641520538,0.789144923196613,4.547473508864641e-16
1,23,6,0,21.10000000000001,2.79999999999999,24.986788132681387,0.4430333712328919,0.7048613495210123,4.547473508864641e-16
1,24,6,0,21.100000000000005,2.7999999999999936,25.351436322330695,0.3619145849508131,0.526980077432139,0.0
1,1,7,0,21.1,2.799999999999997,25.627151336926335,0.2807957986687344,0.36340768686431235,4.547473508864641e-16
1,2,7,0,21.1,2.799999999999997,25.003313778539688,0.2558361721204024,0.1844584805981638,0.0
1,3,7,0,21.099999999999998,2.8000000000000007,24.95991617971288,0.24335635884623646,0.08681733783523463,9.094947017729283e-16
1,4,7,0,21.1,2.799999999999997,25.338839633000305,0.23711645220915348,0.0604013628812093,0.0
1,5,7,0,21.1,2.799999999999997,25.18976502101203,0.23711645220915348,0.06719518624388585,9.094947017729283e-16
1,6,7,0,21.1,2.799999999999997,25.474026892438772,0.26831598539456836,0.1415474937298858,1.8189894035458565e-15
1,7,7,0,21.1,2.799999999999997,25.320028214475247,0.3369549584024813,0.4791679824640922,9.094947017729283e-16
1,8,7,0,21.1,2.799999999999997,26.283100537209958,0.40559393141039407,1.10877461221983,9.094947017729283e-16
1,9,7,0,21.1,2.799999999999997,27.746062186293912,0.41183383804747714,1.271682095139501,4.547473508864641e-16
1,10,7,0,21.1,2.799999999999997,29.840064120381328,0.4180737446845601,1.204613321136683,9.094947017729283e-16
1,11,7,0,21.100000000000005,2.7999999999999936,31.74890525038497,0.430553557958726,1.0631460641236554,0.0
1,12,7,0,21.1,2.799999999999997,31.881778612549326,0.436793464595809,0.9069456507724916,4.547473508864641e-16
1,13,7,0,21.1,2.799999999999997,31.521553687363724,0.430553557958726,0.7692330439544292,1.1368683772161603e-16
1,14,7,0,21.099999999999994,2.8000000000000043,30.633163636855638,0.41183383804747714,0.6552301324442873,1.1368683772161603e-16
1,15,7,0,21.1,2.799999999999997,30.417450256158368,0.40559393141039407,0.5982737778542965,1.1368683772161603e-16
1,16,7,0,21.100000000000005,2.7999999999999936,30.494033032668455,0.42431365132164306,0.528722013963354,3.410605131648481e-16
1,17,7,0,21.1,2.799999999999997,33.481068884168764,0.4991925309666389,0.5389007750997168,0.0
1,18,7,0,21.100000000000005,2.7999999999999936,37.035595255864294,0.6239906637082986,0.5989303412839889,2.2737367544323206e-16
1,19,7,0,21.099999999999998,2.8000000000000007,39.42824957978172,0.6239906637082986,0.772729372007772,2.2737367544323206e-16
1,20,7,0,21.100000000000005,2.7999999999999936,40.92333183958481,0.5803113172487178,0.9011289992402834,0.0
1,21,7,0,21.099999999999998,2.8000000000000007,42.271092420551945,0.5553516907003858,0.894116866153172,0.0
1,22,7,0,21.099999999999998,2.8000000000000007,43.99827274112062,0.5303920641520538,0.7912842590556884,0.0
1,23,7,0,21.1,2.799999999999997,44.82980830730959,0.4430333712328919,0.706772196459745,0.0
1,24,7,0,21.100000000000005,2.7999999999999936,45.08758749871202,0.3619145849508131,0.5284086963632504,4.547473508864641e-16
1,1,1,0,21.099999999999998,2.8000000000000007,45.16701594744659,0.2807957986687344,0.36434206526615953,0.0
1,2,1,0,21.1,2.799999999999997,44.281472764859735,0.2558361721204024,0.18493275240511323,0.0
1,3,1,0,21.1,2.799999999999997,44.62042155311071,0.24335635884623646,0.0870405588850673,4.547473508864641e-16
1,4,1,0,21.100000000000005,2.7999999999999936,45.0087943127468,0.23711645220915348,0.06055666429875858,4.547473508864641e-16
1,5,1,0,21.1,2.799999999999997,44.480993373879585,0.23711645220915348,0.06736795565136904,9.094947017729283e-16
1,6,1,0,21.1,2.799999999999997,44.04206931224698,0.26831598539456836,0.1419114346308557,0.0
1,7,1,0,21.100000000000005,2.7999999999999936,43.69419682638094,0.3369549584024813,0.4803999988188764,4.547473508864641e-16
1,8,1,0,21.100000000000005,2.7999999999999936,43.44365408015658,0.40559393141039407,1.1116254463865862,9.094947017729283e-16
1,9,1,0,21.099999999999998,2.8000000000000007,43.18348561992519,0.41183383804747714,1.2749517901037624,9.094947017729283e-16
1,10,1,0,21.1,2.799999999999997,43.67658527868926,0.4180737446845601,1.2077105717192436,4.547473508864641e-16
1,11,1,0,21.100000000000005,2.7999999999999936,44.996038197776535,0.430553557958726,1.0658795801064829,6.821210263296962e-16
1,12,1,0,21.099999999999998,2.8000000000000007,45.93061358329138,0.436793464595809,0.9092775508900789,0.0
1,13,1,0,21.1,2.799999999999997,46.982908763875145,0.430553557958726,0.7712108632693147,2.2737367544323206e-16
1,14,1,0,21.099999999999998,2.8000000000000007,47.41160503585261,0.41183383804747714,0.656914832317529,0.0
1,15,1,0,21.1,2.799999999999997,46.489400377797246,0.40559393141039407,0.5998120339689154,0.0
1,16,1,0,21.100000000000005,2.7999999999999936,45.904331596852515,0.42431365132164306,0.5300814415381838,2.2737367544323206e-16
1,17,1,0,21.1,2.799999999999997,45.84831741087859,0.4991925309666389,0.540286373872645,1.1368683772161603e-16
1,18,1,0,21.1,2.799999999999997,46.07936395138698,0.6239906637082986,0.6004702855265982,4.547473508864641e-16
1,19,1,0,21.099999999999998,2.8000000000000007,45.54084769305039,0.6239906637082986,0.7747161809327756,0.0
1,20,1,0,21.100000000000005,2.7999999999999936,46.20908569824532,0.5803113172487178,0.9034459438306234,4.547473508864641e-16
1,21,1,0,21.1,2.799999999999997,46.71043060269625,0.5553516907003858,0.8964157814448914,0.0
1,22,1,0,21.1,2.799999999999997,46.98368355413446,0.5303920641520538,0.7933187755177997,2.2737367544323206e-16
1,23,1,0,21.099999999999998,2.8000000000000007,47.013417598005645,0.4430333712328919,0.7085894190977587,4.547473508864641e-16
1,24,1,0,21.100000000000005,2.7999999999999936,47.01737516101685,0.3619145849508131,0.5297673183491809,0.0
1,1,2,0,21.100000000000005,2.7999999999999936,46.942477790156076,0.2807957986687344,0.36522802727618214,4.547473508864641e-16
1,2,2,0,21.099999999999998,2.8000000000000007,46.86619271945588,0.2558361721204024,0.18538244901898124,0.0
1,3,2,0,21.099999999999998,2.8000000000000007,46.02807776580773,0.24335635884623646,0.08725221335995473,4.547473508864641e-16
1,4,2,0,21.1,2.799999999999997,45.50434031724706,0.23711645220915348,0.060703918511590696,0.0
1,5,2,0,21.100000000000005,2.7999999999999936,45.37932391495655,0.23711645220915348,0.06753177272079362,9.094947017729283e-16
1,6,2,0,21.100000000000005,2.7999999999999936,45.386307647114194,0.26831598539456836,0.1422565173206047,9.094947017729283e-16
1,7,2,0,21.099999999999998,2.8000000000000007,45.363606288464716,0.3369549584024813,0.4815681761696237,0.0
1,8,2,0,21.100000000000005,2.7999999999999936,45.26266118858836,0.40559393141039407,1.1143285597757953,0.0
1,9,2,0,21.100000000000005,2.7999999999999936,44.85724796674147,0.41183383804747714,1.2780520603122465,4.547473508864641e-16
1,10,2,0,21.100000000000005,2.7999999999999936,44.50657236211012,0.4180737446845601,1.210647333042327,0.0
1,11,2,0,21.1,2.799999999999997,45.269276224502086,0.430553557958726,1.068471454351208,2.2737367544323206e-16
1,12,2,0,21.1,2.799999999999997,45.79572451528696,0.436793464595809,0.911488619672561,4.547473508864641e-16
1,13,2,0,21.099999999999998,2.8000000000000007,44.833681969441756,0.430553557958726,0.7730861985427049,2.2737367544323206e-16
1,14,2,0,21.1,2.799999999999997,43.45298571592485,0.41183383804747714,0.6585122366272086,0.0
1,15,2,0,21.1,2.799999999999997,42.901794737455056,0.40559393141039407,0.6012705827501622,4.547473508864641e-16
1,16,2,0,21.1,2.799999999999997,42.86824452614572,0.42431365132164306,0.5313704280818534,0.0
1,17,2,0,21.1,2.799999999999997,44.01365601503371,0.4991925309666389,0.5416001755096709,4.547473508864641e-16
1,18,2,0,21.099999999999998,2.8000000000000007,44.51224007441027,0.6239906637082986,0.6019304349626383,0.0
1,19,2,0,21.1,2.799999999999997,43.98119965917304,0.6239906637082986,0.776600040004483,0.0
1,20,2,0,21.099999999999998,2.8000000000000007,42.63717618826465,0.5803113172487178,0.9056428320317107,0.0
1,21,2,0,21.100000000000005,2.7999999999999936,41.13685087963266,0.5553516907003858,0.8985955745658554,2.2737367544323206e-16
1,22,2,0,21.1,2.799999999999997,39.89359118423808,0.5303920641520538,0.7952478700801667,6.821210263296962e-16
1,23,2,0,21.1,2.799999999999997,39.40552351917802,0.4430333712328919,0.7103124792817812,4.547473508864641e-16
1,24,2,0,21.100000000000005,2.7999999999999936,39.26019754720158,0.3619145849508131,0.5310555410468979,0.0
1,1,3,0,21.100000000000005,2.7999999999999936,39.183474556810694,0.2807957986687344,0.36606531052512287,4.547473508864641e-16
1,2,3,0,21.100000000000005,2.7999999999999936,38.515540175214504,0.2558361721204024,0.18580743726637497,0.0
1,3,3,0,21.100000000000005,2.7999999999999936,37.44764963806393,0.24335635884623646,0.08745223858042894,9.094947017729283e-16
1,4,3,0,21.1,2.799999999999997,36.1995373275877,0.23711645220915348,0.060843081911765275,4.547473508864641e-16
