Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,9,2,0,21.7,2.6999999999999993,28.203443161270954,0.5322043421135487,1.2528278787062181,0.0
1,10,2,0,21.700000000000003,2.6999999999999957,30.084791664968456,0.5402680442667843,1.1867534799374286,0.0
1,11,2,0,21.700000000000003,2.6999999999999957,35.22587159241226,0.5563954485732554,1.0473836451434768,0.0
1,12,2,0,21.7,2.6999999999999993,38.85172187483097,0.564459150726491,0.8934990907727511,0.0
1,13,2,0,21.96842444893865,2.43157555106135,43.56064754902716,0.5563954485732554,0.7578282389691402,0.0
1,14,2,0,22.548611676758156,1.8513883232418422,44.49887636510286,0.5322043421135487,0.6455155577263362,0.0
1,15,2,0,22.695509666843012,1.7044903331569863,46.89537994832399,0.5241406399603131,0.5894036495910018,0.0
1,16,2,0,22.775884241210292,1.6241157587897064,47.32270132679236,0.5483317464200198,0.5208830742453164,0.0
1,17,2,0,22.79501378268222,1.60498621731778,46.24115000341483,0.6450961722588469,0.5309109230064707,0.0
1,18,2,0,22.55065649998102,1.8493435000189784,45.36230616060518,0.8063702153235586,0.5900504786782411,0.0
1,19,2,0,22.31953586273147,2.080464137268528,45.7388972180721,0.8063702153235586,0.7612727297542761,0.0
1,20,2,0,21.84894735488848,2.5510526451115183,45.65509262018398,0.7499243002509094,0.8877686780948322,0.0
1,21,2,0,21.763042853992506,2.636957146007493,46.37213805193446,0.717669491637967,0.8808605083137929,0.0
1,22,2,0,21.80678270140188,2.5932172985981197,44.598559199165265,0.6854146830250248,0.7795525182869005,0.0
1,23,2,0,21.701557344813537,2.6984426551864615,39.218812725102524,0.5725228528797266,0.6962934486563351,1.7053025658242405e-16
1,24,2,0,21.70003629020765,2.6999637097923497,34.0160409209873,0.46769472488766395,0.5205744019554418,0.0
1,1,3,0,21.700001250540947,2.699998749459052,31.298140801006184,0.3628665968956014,0.3591917568054348,0.0
1,2,3,0,21.700000052497256,2.699999947502743,29.57735144521457,0.330611788282659,0.182318558738836,1.1368683772161603e-16
1,3,3,0,21.700000002252622,2.6999999977473763,28.584856868933763,0.3144843839761879,0.08581016094426272,2.2737367544323206e-16
1,4,3,0,21.70000000010969,2.6999999998903093,27.38766638384063,0.30642068182295223,0.05970064044034596,0.0
1,5,3,0,21.70000000000585,2.699999999994148,25.864098907847264,0.30642068182295223,0.06641564795744544,0.0
1,6,3,0,21.700000000000315,2.699999999999683,24.45466804500606,0.3467391925891302,0.13990538665525634,2.2737367544323206e-16
1,7,3,0,21.70000000000002,2.699999999999978,23.057100492003798,0.4354399162747217,0.4736091052759045,2.2737367544323206e-16
1,8,3,0,21.7,2.6999999999999993,22.112861741557754,0.5241406399603131,1.0959116035792802,0.0
1,9,3,0,21.699999999999996,2.700000000000003,21.19550155603581,0.5322043421135487,1.2569291799865618,2.2737367544323206e-16
1,10,3,0,21.700000000000006,2.699999999999992,20.169647561505872,0.5402680442667843,1.190638477748737,0.0
1,11,3,0,21.699999999999996,2.700000000000003,19.75797832894553,0.5563954485732554,1.0508123969759107,1.1368683772161603e-16
1,12,3,0,21.7,2.6999999999999993,20.07154109164839,0.564459150726491,0.8964240807312731,0.0
1,13,3,0,21.700000000000003,2.6999999999999957,20.488815758322414,0.5563954485732554,0.760309092069228,0.0
1,14,3,0,21.699999999999996,2.700000000000003,20.783191370287902,0.5322043421135487,0.6476287400943075,5.684341886080802e-17
1,15,3,0,21.7,2.6999999999999993,21.09117333760011,0.5241406399603131,0.5913331420486595,0.0
1,16,3,0,21.700000000000003,2.6999999999999957,21.41397410293748,0.5483317464200198,0.5225882553445093,0.0
1,17,3,0,21.7,2.6999999999999993,21.156962726727933,0.6450961722588469,0.5326489316230443,0.0
1,18,3,0,21.7,2.6999999999999993,20.757600927676457,0.8063702153235586,0.5919820886182828,0.0
1,19,3,0,21.700000000000003,2.6999999999999957,20.89591452580112,0.8063702153235586,0.7637648588601964,0.0
1,20,3,0,21.700000000000003,2.6999999999999957,21.55975772005498,0.7499243002509094,0.8906749087734468,0.0
1,21,3,0,21.7,2.6999999999999993,21.840381178311304,0.717669491637967,0.883744124165543,0.0
1,22,3,0,21.7,2.6999999999999993,21.987781585443827,0.6854146830250248,0.7821044887496326,1.1368683772161603e-16
1,23,3,0,21.7,2.6999999999999993,22.06622421930765,0.5725228528797266,0.6985728593088328,0.0
1,24,3,0,21.699999999999996,2.700000000000003,22.508779326559257,0.46769472488766395,0.5222785725742014,0.0
1,1,4,0,21.7,2.6999999999999993,22.559625763088324,0.3628665968956014,0.36031689157535335,0.0
1,2,4,0,21.7,2.6999999999999993,22.770185523782956,0.330611788282659,0.1828896546667128,0.0
1,3,4,0,21.700000000000006,2.699999999999992,22.955803406324797,0.3144843839761879,0.08607895329225358,0.0
1,4,4,0,21.7,2.6999999999999993,22.981291415149077,0.30642068182295223,0.05988764714379383,2.2737367544323206e-16
1,5,4,0,21.7,2.6999999999999993,23.007619142373432,0.30642068182295223,0.0666236887973806,0.0
1,6,4,0,21.7,2.6999999999999993,23.3939503649864,0.3467391925891302,0.14034362726641267,0.0
1,7,4,0,21.7,2.6999999999999993,23.942066729966115,0.4354399162747217,0.4750926417479972,0.0
1,8,4,0,21.7,2.6999999999999993,24.21365661697297,0.5241406399603131,1.099344444747214,0.0
1,9,4,0,21.7,2.6999999999999993,24.02069398834337,0.5322043421135487,1.2608663937364144,0.0
1,10,4,0,21.699999999999996,2.700000000000003,23.67093698020243,0.5402680442667843,1.1943680420395004,0.0
1,11,4,0,21.7,2.6999999999999993,24.23117912285119,0.5563954485732554,1.054103969073818,0.0
1,12,4,0,21.700000000000003,2.6999999999999957,26.74803473246083,0.564459150726491,0.8992320457881365,0.0
1,13,4,0,21.7,2.6999999999999993,29.162878919811796,0.5563954485732554,0.7626906895841055,1.1368683772161603e-16
1,14,4,0,21.7,2.6999999999999993,31.631843237763697,0.5322043421135487,0.6496573768869758,0.0
1,15,4,0,21.699999999999996,2.700000000000003,33.31524778605086,0.5241406399603131,0.5931854381164797,0.0
1,16,4,0,21.7,2.6999999999999993,33.97579563191006,0.5483317464200198,0.5242252144486618,0.0
1,17,4,0,21.7,2.6999999999999993,34.94485016779004,0.6450961722588469,0.5343174048599,5.684341886080802e-17
1,18,4,0,21.7,2.6999999999999993,35.89801866027093,0.8063702153235586,0.5938364174508741,2.842170943040401e-17
1,19,4,0,21.700000000000003,2.6999999999999957,35.23853857301065,0.8063702153235586,0.7661572812431271,0.0
1,20,4,0,21.7,2.6999999999999993,34.724330180795384,0.7499243002509094,0.8934648650838802,5.684341886080802e-17
1,21,4,0,21.7,2.6999999999999993,35.12957509811189,0.717669491637967,0.8865123704378218,0.0
1,22,4,0,21.700000000000003,2.6999999999999957,35.56787041806014,0.6854146830250248,0.7845543583174307,5.684341886080802e-17
1,23,4,0,21.7,2.6999999999999993,37.115439344039494,0.5725228528797266,0.7007610738166494,1.1368683772161603e-16
1,24,4,0,21.7,2.6999999999999993,40.70903265753883,0.46769472488766395,0.5239145616258795,0.0
1,1,5,0,21.7,2.6999999999999993,43.02224763909276,0.3628665968956014,0.36139480197051116,0.0
1,2,5,0,21.699999999999996,2.700000000000003,44.63726066921655,0.330611788282659,0.18343678044555198,0.0
1,3,5,0,21.7,2.6999999999999993,46.12640362210288,0.3144843839761879,0.08633646383568759,0.0
1,4,5,0,21.699999999999996,2.700000000000003,46.96670459215136,0.30642068182295223,0.060066804765618334,1.1368683772161603e-16
1,5,5,0,21.7,2.6999999999999993,48.131734118652396,0.30642068182295223,0.0668229977068366,1.1368683772161603e-16
1,6,5,0,21.7,2.6999999999999993,48.89929029931256,0.3467391925891302,0.1407634739576494,0.0
1,7,5,0,21.7,2.6999999999999993,49.26513483175785,0.4354399162747217,0.4765139109395807,0.0
1,8,5,0,21.7,2.6999999999999993,49.9365102480055,0.5241406399603131,1.1026332020399157,1.1368683772161603e-16
1,9,5,0,21.7,2.6999999999999993,50.89572289291,0.5322043421135487,1.2646383539872132,0.0
1,10,5,0,21.7,2.6999999999999993,52.07459443545957,0.5402680442667843,1.197941068334576,0.0
1,11,5,0,21.7,2.6999999999999993,55.745467470484286,0.5563954485732554,1.0572573866692963,0.0
1,12,5,0,21.7,2.6999999999999993,60.9402136727571,0.564459150726491,0.9019221543910837,0.0
1,13,5,0,21.700000000000003,2.6999999999999957,64.82696277856705,0.5563954485732554,0.7649723262262246,0.0
1,14,5,0,21.809387610084073,2.5906123899159255,67.01793149696591,0.5322043421135487,0.651600867342768,0.0
1,15,5,0,21.700189567428605,2.699810432571393,65.0287370638337,0.5241406399603131,0.5949599892545251,7.105427357601002e-18
1,16,5,0,21.700000573335423,2.6999994266645757,61.359820255672204,0.5483317464200198,0.5257934667878388,0.0
1,17,5,0,21.777031020223355,2.622968979776644,57.11579476001209,0.6450961722588469,0.5359158486144909,0.0
1,18,5,0,21.70003499037121,2.6999650096287873,51.76497989353148,0.8063702153235586,0.5956129160340935,0.0
1,19,5,0,21.7009650107044,2.6990349892955976,49.074156264952116,0.8063702153235586,0.7684492884098384,0.0
1,20,5,0,21.700005662001608,2.6999943379983904,44.601273482608605,0.7499243002509094,0.8961377208069952,0.0
1,21,5,0,21.700000083881626,2.6999999161183723,38.97924826761619,0.717669491637967,0.8891644273407133,0.0
1,22,5,0,21.700000001796337,2.699999998203662,33.55181752524821,0.6854146830250248,0.7869014014846251,0.0
1,23,5,0,21.700000000059728,2.699999999940271,30.98747860778567,0.5725228528797266,0.7028574441607831,0.0
1,24,5,0,21.700000000002138,2.6999999999978606,30.29054566270975,0.46769472488766395,0.5254818846278125,0.0
1,1,6,0,21.700000000000077,2.699999999999921,29.780758820961474,0.3628665968956014,0.3624251687779545,0.0
1,2,6,0,21.700000000000006,2.699999999999992,28.964284455183982,0.330611788282659,0.18395977404923636,2.2737367544323206e-16
1,3,6,0,21.7,2.6999999999999993,27.840643060191088,0.3144843839761879,0.0865826163152564,2.2737367544323206e-16
1,4,6,0,21.699999999999996,2.700000000000003,27.271439850784144,0.30642068182295223,0.06023806024998671,2.2737367544323206e-16
1,5,6,0,21.7,2.6999999999999993,26.591455729243297,0.30642068182295223,0.06701351566236768,0.0
1,6,6,0,21.7,2.6999999999999993,25.84623557050017,0.3467391925891302,0.14116480239534565,0.0
1,7,6,0,21.7,2.6999999999999993,25.328168978951492,0.4354399162747217,0.47787249195524567,0.0
1,8,6,0,21.699999999999996,2.700000000000003,24.895832119081934,0.5241406399603131,1.1057769015230632,0.0
1,9,6,0,21.7,2.6999999999999993,25.036561204898295,0.5322043421135487,1.2682439437086572,0.0
1,10,6,0,21.7,2.6999999999999993,24.31038927719454,0.5402680442667843,1.2013564985160698,0.0
1,11,6,0,21.699999999999996,2.700000000000003,23.347541196219343,0.5563954485732554,1.0602717159075934,5.684341886080802e-17
1,12,6,0,21.700000000000003,2.6999999999999957,22.663070268664214,0.564459150726491,0.9044936098899322,2.842170943040401e-17
1,13,6,0,21.700000000000003,2.6999999999999957,22.863336560026887,0.5563954485732554,0.767153326310505,5.684341886080802e-17
1,14,6,0,21.7,2.6999999999999993,22.67819152386521,0.5322043421135487,0.6534586359153942,0.0
1,15,6,0,21.7,2.6999999999999993,22.59385503906991,0.5241406399603131,0.5966562699462841,0.0
1,16,6,0,21.7,2.6999999999999993,22.621572410263447,0.5483317464200198,0.5272925479389643,0.0
1,17,6,0,21.7,2.6999999999999993,22.662637405275444,0.6450961722588469,0.5374437895228391,1.4210854715202004e-17
1,18,6,0,21.699999999999996,2.700000000000003,22.76122510682253,0.8063702153235586,0.5973110582747119,0.0
1,19,6,0,21.700000000000003,2.6999999999999957,23.642476317187036,0.8063702153235586,0.7706402016041171,1.1368683772161603e-16
1,20,6,0,21.7,2.6999999999999993,24.300435668100455,0.7499243002509094,0.8986926844018861,0.0
1,21,6,0,21.699999999999996,2.700000000000003,24.573510860246582,0.717669491637967,0.8916995094926862,0.0
1,22,6,0,21.7,2.6999999999999993,24.717129007503594,0.6854146830250248,0.789144923196613,1.1368683772161603e-16
1,23,6,0,21.699999999999996,2.700000000000003,24.84044023144674,0.5725228528797266,0.7048613495210123,0.0
1,24,6,0,21.7,2.6999999999999993,25.15637439949346,0.46769472488766395,0.526980077432139,0.0
1,1,7,0,21.7,2.6999999999999993,25.455047381369482,0.3628665968956014,0.36340768686431235,0.0
1,2,7,0,21.7,2.6999999999999993,24.99364839669307,0.330611788282659,0.1844584805981638,0.0
1,3,7,0,21.7,2.6999999999999993,24.873921557198525,0.3144843839761879,0.08681733783523463,0.0
1,4,7,0,21.699999999999996,2.700000000000003,25.162554916427233,0.30642068182295223,0.0604013628812093,0.0
1,5,7,0,21.700000000000003,2.6999999999999957,25.074794810976574,0.30642068182295223,0.06719518624388585,2.2737367544323206e-16
1,6,7,0,21.7,2.6999999999999993,25.30942242598604,0.3467391925891302,0.1415474937298858,2.2737367544323206e-16
1,7,7,0,21.7,2.6999999999999993,25.230244406172076,0.4354399162747217,0.4791679824640922,0.0
1,8,7,0,21.7,2.6999999999999993,25.969509181588922,0.5241406399603131,1.10877461221983,0.0
1,9,7,0,21.7,2.6999999999999993,27.110515772808156,0.5322043421135487,1.271682095139501,2.2737367544323206e-16
1,10,7,0,21.700000000000003,2.6999999999999957,28.810042315432966,0.5402680442667843,1.204613321136683,0.0
1,11,7,0,21.700000000000006,2.699999999999992,30.514922693100427,0.5563954485732554,1.0631460641236554,1.1368683772161603e-16
1,12,7,0,21.7,2.6999999999999993,30.906218223682686,0.564459150726491,0.9069456507724916,5.684341886080802e-17
1,13,7,0,21.699999999999996,2.700000000000003,30.65419960923052,0.5563954485732554,0.7692330439544292,0.0
1,14,7,0,21.700000000000003,2.6999999999999957,29.892919668737157,0.5322043421135487,0.6552301324442873,0.0
1,15,7,0,21.7,2.6999999999999993,29.559031188362304,0.5241406399603131,0.5982737778542965,0.0
1,16,7,0,21.7,2.6999999999999993,29.565506994254047,0.5483317464200198,0.528722013963354,0.0
1,17,7,0,21.700000000000003,2.6999999999999957,31.858540036421758,0.6450961722588469,0.5389007750997168,0.0
1,18,7,0,21.699999999999996,2.700000000000003,35.273976522733754,0.8063702153235586,0.5989303412839889,0.0
1,19,7,0,21.7,2.6999999999999993,38.085329925254726,0.8063702153235586,0.772729372007772,0.0
1,20,7,0,21.7,2.6999999999999993,39.85799002759317,0.7499243002509094,0.9011289992402834,1.1368683772161603e-16
1,21,7,0,21.700000000000003,2.6999999999999957,41.21506546145926,0.717669491637967,0.894116866153172,0.0
1,22,7,0,21.7,2.6999999999999993,42.874788149326235,0.6854146830250248,0.7912842590556884,2.2737367544323206e-16
1,23,7,0,21.7,2.6999999999999993,43.87004776906759,0.5725228528797266,0.706772196459745,1.1368683772161603e-16
1,24,7,0,21.7,2.6999999999999993,44.226180662988526,0.46769472488766395,0.5284086963632504,2.2737367544323206e-16
1,1,1,0,21.700000000000003,2.6999999999999957,44.31936784144515,0.3628665968956014,0.36434206526615953,0.0
1,2,1,0,21.700000000000003,2.6999999999999957,43.60368803292714,0.330611788282659,0.18493275240511323,1.1368683772161603e-16
1,3,1,0,21.700000000000003,2.6999999999999957,43.748916984147165,0.3144843839761879,0.0870405588850673,0.0
1,4,1,0,21.7,2.6999999999999993,44.09878865221905,0.30642068182295223,0.06055666429875858,4.547473508864641e-16
1,5,1,0,21.7,2.6999999999999993,43.75389319384167,0.30642068182295223,0.06736795565136904,0.0
1,6,1,0,21.700000000000003,2.6999999999999957,43.31261178763171,0.3467391925891302,0.1419114346308557,0.0
1,7,1,0,21.7,2.6999999999999993,42.94512355439631,0.4354399162747217,0.4803999988188764,0.0
1,8,1,0,21.7,2.6999999999999993,42.64705633946168,0.5241406399603131,1.1116254463865862,0.0
1,9,1,0,21.700000000000003,2.6999999999999957,42.21330819000734,0.5322043421135487,1.2749517901037624,0.0
1,10,1,0,21.7,2.6999999999999993,42.38216055627486,0.5402680442667843,1.2077105717192436,0.0
1,11,1,0,21.7,2.6999999999999993,43.386186352044966,0.5563954485732554,1.0658795801064829,0.0
1,12,1,0,21.700000000000003,2.6999999999999957,44.311100552060395,0.564459150726491,0.9092775508900789,0.0
1,13,1,0,21.699999999999996,2.700000000000003,45.30018169496611,0.5563954485732554,0.7712108632693147,0.0
1,14,1,0,21.699999999999996,2.700000000000003,45.82072276979875,0.5322043421135487,0.656914832317529,0.0
1,15,1,0,21.699999999999996,2.700000000000003,45.21093533306092,0.5241406399603131,0.5998120339689154,5.684341886080802e-17
1,16,1,0,21.700000000000003,2.6999999999999957,44.59225697482643,0.5483317464200198,0.5300814415381838,0.0
1,17,1,0,21.7,2.6999999999999993,44.413306566077814,0.6450961722588469,0.540286373872645,0.0
1,18,1,0,21.7,2.6999999999999993,44.68029656483932,0.8063702153235586,0.6004702855265982,5.684341886080802e-17
1,19,1,0,21.7,2.6999999999999993,44.53799852406351,0.8063702153235586,0.7747161809327756,5.684341886080802e-17
1,20,1,0,21.699999999999996,2.700000000000003,45.10999761869588,0.7499243002509094,0.9034459438306234,0.0
1,21,1,0,21.7,2.6999999999999993,45.613839469487026,0.717669491637967,0.8964157814448914,0.0
1,22,1,0,21.7,2.6999999999999993,45.99900378919506,0.6854146830250248,0.7933187755177997,5.684341886080802e-17
1,23,1,0,21.700000000000003,2.6999999999999957,46.090422219062184,0.5725228528797266,0.7085894190977587,0.0
1,24,1,0,21.699999999999996,2.700000000000003,46.10074724683933,0.46769472488766395,0.5297673183491809,0.0
1,1,2,0,21.7,2.6999999999999993,46.03772155196702,0.3628665968956014,0.36522802727618214,0.0
1,2,2,0,21.7,2.6999999999999993,45.95730613529703,0.330611788282659,0.18538244901898124,0.0
1,3,2,0,21.7,2.6999999999999993,45.269883990770495,0.3144843839761879,0.08725221335995473,1.1368683772161603e-16
1,4,2,0,21.699999999999992,2.7000000000000064,44.719251248343554,0.30642068182295223,0.060703918511590696,2.2737367544323206e-16
1,5,2,0,21.700000000000003,2.6999999999999957,44.52961663494451,0.30642068182295223,0.06753177272079362,0.0
1,6,2,0,21.700000000000003,2.6999999999999957,44.52196194746536,0.3467391925891302,0.1422565173206047,0.0
1,7,2,0,21.7,2.6999999999999993,44.50087133581373,0.4354399162747217,0.4815681761696237,0.0
1,8,2,0,21.7,2.6999999999999993,44.37175854472223,0.5241406399603131,1.1143285597757953,0.0
1,9,2,0,21.7,2.6999999999999993,43.83303314131154,0.5322043421135487,1.2780520603122465,1.1368683772161603e-16
1,10,2,0,21.700000000000003,2.6999999999999957,43.29683225265701,0.5402680442667843,1.210647333042327,0.0
1,11,2,0,21.700000000000003,2.6999999999999957,43.72918701832684,0.5563954485732554,1.068471454351208,1.1368683772161603e-16
1,12,2,0,21.699999999999996,2.700000000000003,44.225989258971396,0.564459150726491,0.911488619672561,0.0
1,13,2,0,21.700000000000006,2.699999999999992,43.59647611593283,0.5563954485732554,0.7730861985427049,0.0
1,14,2,0,21.7,2.6999999999999993,42.37434914633731,0.5322043421135487,0.6585122366272086,5.684341886080802e-17
1,15,2,0,21.7,2.6999999999999993,41.6621371284743,0.5241406399603131,0.6012705827501622,0.0
1,16,2,0,21.7,2.6999999999999993,41.50404071660812,0.5483317464200198,0.5313704280818534,1.1368683772161603e-16
1,17,2,0,21.700000000000003,2.6999999999999957,42.40093716993745,0.6450961722588469,0.5416001755096709,0.0
1,18,2,0,21.7,2.6999999999999993,43.11218570330947,0.8063702153235586,0.6019304349626383,0.0
1,19,2,0,21.7,2.6999999999999993,43.0301583604662,0.8063702153235586,0.776600040004483,0.0
1,20,2,0,21.7,2.6999999999999993,41.9681177867345,0.7499243002509094,0.9056428320317107,1.7053025658242405e-16
1,21,2,0,21.7,2.6999999999999993,40.56236704270693,0.717669491637967,0.8985955745658554,0.0
1,22,2,0,21.7,2.6999999999999993,39.315053712026135,0.6854146830250248,0.7952478700801667,0.0
1,23,2,0,21.7,2.6999999999999993,38.73594514591004,0.5725228528797266,0.7103124792817812,0.0
1,24,2,0,21.700000000000003,2.6999999999999957,38.58218938971888,0.46769472488766395,0.5310555410468979,0.0
1,1,3,0,21.700000000000003,2.6999999999999957,38.52376028770683,0.3628665968956014,0.36606531052512287,1.1368683772161603e-16
1,2,3,0,21.7,2.6999999999999993,37.9810923033704,0.330611788282659,0.18580743726637497,1.1368683772161603e-16
1,3,3,0,21.699999999999996,2.700000000000003,37.02141336062862,0.3144843839761879,0.08745223858042894,0.0
1,4,3,0,21.700000000000003,2.6999999999999957,35.840284164025164,0.30642068182295223,0.060843081911765275,0.0
1,5,3,0,21.699999999999996,2.700000000000003,35.119294554173116,0.30642068182295223,0.06768658893928615,0.0
1,6,3,0,21.7,2.6999999999999993,35.39669436008504,0.3467391925891302,0.14258263960616277,0.0
1,7,3,0,21.7,2.6999999999999993,35.73603752723122,0.4354399162747217,0.4826721685716767,0.0
1,8,3,0,21.7,2.6999999999999993,35.78090106725224,0.5241406399603131,1.1168831518860303,1.1368683772161603e-16
1,9,3,0,21.7,2.6999999999999993,35.208102115573034,0.5322043421135487,1.2809819876492967,0.0
1,10,3,0,21.7,2.6999999999999993,34.59321711972322,0.5402680442667843,1.213422735411884,0.0
1,11,3,0,21.7,2.6999999999999993,34.28330742576224,0.5563954485732554,1.0709209192988225,0.0
1,12,3,0,21.7,2.6999999999999993,34.82847425734091,0.564459150726491,0.9135782023328608,0.0
