Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,22,1,0,21.70000022289865,2.699999777101347,25.042178518447678,0.6605514755420884,0.7768992026711167,1.1368683772161603e-16
1,23,1,0,21.700000006169162,2.6999999938308363,24.985149333261596,0.5517547619233915,0.6939235168850314,2.2737367544323206e-16
1,24,1,0,21.700000000241737,2.699999999758262,24.902181735579287,0.45072924213460147,0.5188025544435884,0.0
1,1,2,0,21.70000000000998,2.6999999999900197,24.901515949293866,0.34970372234581143,0.35801973085876143,2.2737367544323206e-16
1,2,2,0,21.700000000000436,2.6999999999995623,24.87923143451477,0.31861894702618376,0.1817236617865717,2.2737367544323206e-16
1,3,2,0,21.70000000000002,2.699999999999978,24.695846509895816,0.30307655936636996,0.08553016639202311,0.0
1,4,2,0,21.700000000000003,2.6999999999999957,24.687911611828405,0.2953053655364631,0.05950584003553877,0.0
1,5,2,0,21.7,2.6999999999999993,24.797943845705444,0.2953053655364631,0.06619893679635548,2.2737367544323206e-16
1,6,2,0,21.699999999999996,2.700000000000003,24.897590378867527,0.3341613346859976,0.13944888190498683,0.0
1,7,2,0,21.700000000000003,2.6999999999999957,25.178536365189704,0.41964446681497386,0.47206374085857805,0.0
1,8,2,0,21.7,2.6999999999999993,26.235369516888568,0.50512759894395,1.0923356951395131,0.0
1,9,2,0,21.699999999999996,2.700000000000003,27.6417534771707,0.5128987927738569,1.2528278787062181,0.0
1,10,2,0,21.699999999999996,2.700000000000003,29.38218705054958,0.5206699866037638,1.1867534799374286,1.1368683772161603e-16
1,11,2,0,21.700000000000003,2.6999999999999957,33.66378222832102,0.5362123742635776,1.0473836451434768,0.0
1,12,2,0,21.7,2.6999999999999993,37.383033845337174,0.5439835680934845,0.8934990907727511,2.842170943040401e-17
1,13,2,0,21.94875392575995,2.45124607424005,41.79438554524375,0.5362123742635776,0.7578282389691402,0.0
1,14,2,0,22.566806050528186,1.8331939494718128,42.617430603627525,0.5128987927738569,0.6455155577263362,0.0
1,15,2,0,22.843105149853915,1.556894850146083,44.7888795462016,0.50512759894395,0.5894036495910018,0.0
1,16,2,0,23.041521567977505,1.358478432022494,45.75494050601258,0.5284411804336707,0.5208830742453164,0.0
1,17,2,0,23.04560821135019,1.35439178864981,45.61400003769085,0.6216955063925539,0.5309109230064707,0.0
1,18,2,0,22.675825199728045,1.7241748002719532,45.6765520783856,0.7771193829906922,0.5900504786782411,0.0
1,19,2,0,22.376286347804708,2.0237136521952905,45.987568167244326,0.7771193829906922,0.7612727297542761,0.0
1,20,2,0,21.885059845209668,2.514940154790331,46.31788883528512,0.7227210261813437,0.8877686780948322,0.0
1,21,2,0,21.723095049556807,2.676904950443191,46.752934267707225,0.6916362508617161,0.8808605083137929,0.0
1,22,2,0,21.722153529106595,2.677846470893403,45.23887496018614,0.6605514755420884,0.7795525182869005,0.0
1,23,2,0,21.700370520287464,2.6996294797125344,40.57005900712002,0.5517547619233915,0.6962934486563351,0.0
1,24,2,0,21.70000994633038,2.6999900536696195,35.598071073386436,0.45072924213460147,0.5205744019554418,0.0
1,1,3,0,21.700000387284252,2.6999996127157466,32.39539221870271,0.34970372234581143,0.3591917568054348,1.1368683772161603e-16
1,2,3,0,21.70000001642819,2.699999983571807,30.305941251686026,0.31861894702618376,0.182318558738836,2.2737367544323206e-16
1,3,3,0,21.700000000731908,2.6999999992680905,29.042936479827798,0.30307655936636996,0.08581016094426272,0.0
1,4,3,0,21.700000000036873,2.6999999999631257,27.815135956538757,0.2953053655364631,0.05970064044034596,2.2737367544323206e-16
1,5,3,0,21.70000000000208,2.6999999999979174,26.325215107824505,0.2953053655364631,0.06641564795744544,0.0
1,6,3,0,21.700000000000117,2.699999999999882,24.935244532340864,0.3341613346859976,0.13990538665525634,0.0
1,7,3,0,21.700000000000006,2.699999999999992,23.559051810419323,0.41964446681497386,0.4736091052759045,2.2737367544323206e-16
1,8,3,0,21.700000000000003,2.6999999999999957,22.527585832038564,0.50512759894395,1.0959116035792802,0.0
1,9,3,0,21.700000000000003,2.6999999999999957,21.554783201473384,0.5128987927738569,1.2569291799865618,0.0
1,10,3,0,21.7,2.6999999999999993,20.523034369063996,0.5206699866037638,1.190638477748737,0.0
1,11,3,0,21.7,2.6999999999999993,19.961303505767187,0.5362123742635776,1.0508123969759107,0.0
1,12,3,0,21.7,2.6999999999999993,20.044039719786873,0.5439835680934845,0.8964240807312731,0.0
1,13,3,0,21.699999999999996,2.700000000000003,20.350898956849846,0.5362123742635776,0.760309092069228,0.0
1,14,3,0,21.7,2.6999999999999993,20.653700920408646,0.5128987927738569,0.6476287400943075,0.0
1,15,3,0,21.7,2.6999999999999993,20.962569148455596,0.50512759894395,0.5913331420486595,0.0
1,16,3,0,21.699999999999996,2.700000000000003,21.285062327071937,0.5284411804336707,0.5225882553445093,0.0
1,17,3,0,21.7,2.6999999999999993,21.1551800460062,0.6216955063925539,0.5326489316230443,0.0
1,18,3,0,21.7,2.6999999999999993,20.834659626503804,0.7771193829906922,0.5919820886182828,0.0
1,19,3,0,21.7,2.6999999999999993,20.85305740646477,0.7771193829906922,0.7637648588601964,0.0
1,20,3,0,21.7,2.6999999999999993,21.33227017043303,0.7227210261813437,0.8906749087734468,0.0
1,21,3,0,21.7,2.6999999999999993,21.642956973560466,0.6916362508617161,0.883744124165543,0.0
1,22,3,0,21.700000000000003,2.6999999999999957,21.824789059993066,0.6605514755420884,0.7821044887496326,0.0
1,23,3,0,21.700000000000003,2.6999999999999957,21.920702278603088,0.5517547619233915,0.6985728593088328,0.0
1,24,3,0,21.700000000000003,2.6999999999999957,22.283781488500537,0.45072924213460147,0.5222785725742014,0.0
1,1,4,0,21.699999999999996,2.700000000000003,22.389228261528906,0.34970372234581143,0.36031689157535335,0.0
1,2,4,0,21.699999999999996,2.700000000000003,22.594028376083504,0.31861894702618376,0.1828896546667128,0.0
1,3,4,0,21.7,2.6999999999999993,22.78569431524749,0.30307655936636996,0.08607895329225358,4.547473508864641e-16
1,4,4,0,21.7,2.6999999999999993,22.852386357491405,0.2953053655364631,0.05988764714379383,2.2737367544323206e-16
1,5,4,0,21.700000000000003,2.6999999999999957,22.90100026691195,0.2953053655364631,0.0666236887973806,0.0
1,6,4,0,21.699999999999996,2.700000000000003,23.21432372479464,0.3341613346859976,0.14034362726641267,0.0
1,7,4,0,21.7,2.6999999999999993,23.6838294337985,0.41964446681497386,0.4750926417479972,0.0
1,8,4,0,21.7,2.6999999999999993,23.99658123532098,0.50512759894395,1.099344444747214,0.0
1,9,4,0,21.700000000000003,2.6999999999999957,23.93025615138525,0.5128987927738569,1.2608663937364144,2.2737367544323206e-16
1,10,4,0,21.700000000000003,2.6999999999999957,23.680759650686074,0.5206699866037638,1.1943680420395004,2.2737367544323206e-16
1,11,4,0,21.7,2.6999999999999993,24.08167920435215,0.5362123742635776,1.054103969073818,0.0
1,12,4,0,21.7,2.6999999999999993,26.072043555010644,0.5439835680934845,0.8992320457881365,0.0
1,13,4,0,21.7,2.6999999999999993,28.28495135588402,0.5362123742635776,0.7626906895841055,0.0
1,14,4,0,21.7,2.6999999999999993,30.686842779060008,0.5128987927738569,0.6496573768869758,0.0
1,15,4,0,21.699999999999996,2.700000000000003,32.55385768160847,0.50512759894395,0.5931854381164797,0.0
1,16,4,0,21.699999999999996,2.700000000000003,33.53739897571153,0.5284411804336707,0.5242252144486618,0.0
1,17,4,0,21.700000000000003,2.6999999999999957,34.52451373721934,0.6216955063925539,0.5343174048599,1.1368683772161603e-16
1,18,4,0,21.7,2.6999999999999993,35.46107905181279,0.7771193829906922,0.5938364174508741,0.0
1,19,4,0,21.699999999999996,2.700000000000003,35.19711009255043,0.7771193829906922,0.7661572812431271,0.0
1,20,4,0,21.699999999999996,2.700000000000003,34.813069290828224,0.7227210261813437,0.8934648650838802,0.0
1,21,4,0,21.699999999999996,2.700000000000003,35.01331596150237,0.6916362508617161,0.8865123704378218,0.0
1,22,4,0,21.7,2.6999999999999993,35.3490550751556,0.6605514755420884,0.7845543583174307,0.0
1,23,4,0,21.700000000000003,2.6999999999999957,36.57723318474952,0.5517547619233915,0.7007610738166494,0.0
1,24,4,0,21.699999999999996,2.700000000000003,39.52025170235477,0.45072924213460147,0.5239145616258795,0.0
1,1,5,0,21.7,2.6999999999999993,41.881965080125326,0.34970372234581143,0.36139480197051116,0.0
1,2,5,0,21.7,2.6999999999999993,43.68202945998227,0.31861894702618376,0.18343678044555198,0.0
1,3,5,0,21.7,2.6999999999999993,45.277873790729096,0.30307655936636996,0.08633646383568759,2.2737367544323206e-16
1,4,5,0,21.700000000000003,2.6999999999999957,46.314251533985754,0.2953053655364631,0.060066804765618334,0.0
1,5,5,0,21.700000000000006,2.699999999999992,47.494868263805664,0.2953053655364631,0.0668229977068366,0.0
1,6,5,0,21.699999999999996,2.700000000000003,48.36608985254282,0.3341613346859976,0.1407634739576494,0.0
1,7,5,0,21.700000000000003,2.6999999999999957,48.90734051890648,0.41964446681497386,0.4765139109395807,0.0
1,8,5,0,21.7,2.6999999999999993,49.57927190979378,0.50512759894395,1.1026332020399157,0.0
1,9,5,0,21.7,2.6999999999999993,50.47736237603447,0.5128987927738569,1.2646383539872132,0.0
1,10,5,0,21.7,2.6999999999999993,51.56560091366875,0.5206699866037638,1.197941068334576,0.0
1,11,5,0,21.700000000000003,2.6999999999999957,54.54816416575151,0.5362123742635776,1.0572573866692963,5.684341886080802e-17
1,12,5,0,21.699999999999996,2.700000000000003,59.05641441276824,0.5439835680934845,0.9019221543910837,2.842170943040401e-17
1,13,5,0,21.7,2.6999999999999993,63.109028307596006,0.5362123742635776,0.7649723262262246,0.0
1,14,5,0,21.74378674440848,2.656213255591517,66.07379724158253,0.5128987927738569,0.651600867342768,0.0
1,15,5,0,21.70015263885753,2.699847361142467,65.29066619812983,0.50512759894395,0.5949599892545251,0.0
1,16,5,0,21.70000081412496,2.69999918587504,62.451523858710345,0.5284411804336707,0.5257934667878388,0.0
1,17,5,0,21.700000000752226,2.6999999992477726,58.670462471651575,0.6216955063925539,0.5359158486144909,0.0
1,18,5,0,21.70000000000614,2.69999999999386,53.42797760906326,0.7771193829906922,0.5956129160340935,0.0
1,19,5,0,21.700000000000035,2.6999999999999638,50.18372548446594,0.7771193829906922,0.7684492884098384,1.4210854715202004e-17
1,20,5,0,21.699999999999996,2.700000000000003,45.97768826576794,0.7227210261813437,0.8961377208069952,2.842170943040401e-17
1,21,5,0,21.7,2.6999999999999993,40.84301482700877,0.6916362508617161,0.8891644273407133,5.684341886080802e-17
1,22,5,0,21.7,2.6999999999999993,35.57958528811599,0.6605514755420884,0.7869014014846251,0.0
1,23,5,0,21.7,2.6999999999999993,32.3853868544373,0.5517547619233915,0.7028574441607831,0.0
1,24,5,0,21.699999999999996,2.700000000000003,30.97805126018663,0.45072924213460147,0.5254818846278125,0.0
1,1,6,0,21.7,2.6999999999999993,30.162608913358017,0.34970372234581143,0.3624251687779545,0.0
1,2,6,0,21.7,2.6999999999999993,29.290483532128707,0.31861894702618376,0.18395977404923636,0.0
1,3,6,0,21.700000000000003,2.6999999999999957,28.20811526447869,0.30307655936636996,0.0865826163152564,0.0
1,4,6,0,21.699999999999996,2.700000000000003,27.51437178237835,0.2953053655364631,0.06023806024998671,2.2737367544323206e-16
1,5,6,0,21.7,2.6999999999999993,26.8076638439263,0.2953053655364631,0.06701351566236768,0.0
1,6,6,0,21.7,2.6999999999999993,26.07354350216434,0.3341613346859976,0.14116480239534565,0.0
1,7,6,0,21.7,2.6999999999999993,25.512692899205447,0.41964446681497386,0.47787249195524567,4.547473508864641e-16
1,8,6,0,21.7,2.6999999999999993,25.052498433336297,0.50512759894395,1.1057769015230632,0.0
1,9,6,0,21.7,2.6999999999999993,25.06103412497739,0.5128987927738569,1.2682439437086572,2.2737367544323206e-16
1,10,6,0,21.7,2.6999999999999993,24.46831752641257,0.5206699866037638,1.2013564985160698,0.0
1,11,6,0,21.699999999999996,2.700000000000003,23.61059502711937,0.5362123742635776,1.0602717159075934,0.0
1,12,6,0,21.700000000000003,2.6999999999999957,22.88112690574462,0.5439835680934845,0.9044936098899322,2.842170943040401e-17
1,13,6,0,21.700000000000003,2.6999999999999957,22.84308028956918,0.5362123742635776,0.767153326310505,0.0
1,14,6,0,21.7,2.6999999999999993,22.66989678888363,0.5128987927738569,0.6534586359153942,1.4210854715202004e-17
1,15,6,0,21.744244215119753,2.6557557848802453,22.53164038242532,0.50512759894395,0.5966562699462841,0.0
1,16,6,0,21.868916852192612,2.5310831478073865,22.37397151713606,0.5284411804336707,0.5272925479389643,0.0
1,17,6,0,21.76110713082393,2.6388928691760682,22.558897352865447,0.6216955063925539,0.5374437895228391,0.0
1,18,6,0,21.70084216097174,2.69915783902826,22.721036372426607,0.7771193829906922,0.5973110582747119,5.684341886080802e-17
1,19,6,0,21.7000218063338,2.6999781936661975,23.379987416854284,0.7771193829906922,0.7706402016041171,0.0
1,20,6,0,21.70000064436836,2.6999993556316397,23.994157450305938,0.7227210261813437,0.8986926844018861,1.1368683772161603e-16
1,21,6,0,21.70000002140475,2.6999999785952475,24.36330341567613,0.6916362508617161,0.8916995094926862,0.0
1,22,6,0,21.700000000858555,2.6999999991414434,24.58356263246809,0.6605514755420884,0.789144923196613,0.0
1,23,6,0,21.70000000004036,2.699999999959637,24.72465286123881,0.5517547619233915,0.7048613495210123,0.0
1,24,6,0,21.700000000002138,2.6999999999978606,24.987351352450442,0.45072924213460147,0.526980077432139,0.0
1,1,7,0,21.70000000000011,2.699999999999889,25.284708749419366,0.34970372234581143,0.36340768686431235,2.2737367544323206e-16
1,2,7,0,21.700000000000003,2.6999999999999957,25.013856771503455,0.31861894702618376,0.1844584805981638,0.0
1,3,7,0,21.699999999999996,2.700000000000003,24.89029377466658,0.30307655936636996,0.08681733783523463,0.0
1,4,7,0,21.699999999999996,2.700000000000003,25.075698865381685,0.2953053655364631,0.0604013628812093,2.2737367544323206e-16
1,5,7,0,21.7,2.6999999999999993,25.020841629037538,0.2953053655364631,0.06719518624388585,0.0
1,6,7,0,21.7,2.6999999999999993,25.212338966921287,0.3341613346859976,0.1415474937298858,0.0
1,7,7,0,21.7,2.6999999999999993,25.202560499881553,0.41964446681497386,0.4791679824640922,4.547473508864641e-16
1,8,7,0,21.7,2.6999999999999993,25.768660803866755,0.50512759894395,1.10877461221983,0.0
1,9,7,0,21.7,2.6999999999999993,26.73896710589897,0.5128987927738569,1.271682095139501,0.0
1,10,7,0,21.7,2.6999999999999993,28.243129440035325,0.5206699866037638,1.204613321136683,0.0
1,11,7,0,21.700000000000003,2.6999999999999957,29.871909645393124,0.5362123742635776,1.0631460641236554,0.0
1,12,7,0,21.7,2.6999999999999993,30.560672117668013,0.5439835680934845,0.9069456507724916,0.0
1,13,7,0,21.7,2.6999999999999993,30.57481061004863,0.5362123742635776,0.7692330439544292,0.0
1,14,7,0,21.7,2.6999999999999993,30.037050305920342,0.5128987927738569,0.6552301324442873,0.0
1,15,7,0,21.7,2.6999999999999993,29.67639418142472,0.50512759894395,0.5982737778542965,0.0
1,16,7,0,21.700000000000003,2.6999999999999957,29.588642350110057,0.5284411804336707,0.528722013963354,0.0
1,17,7,0,21.699999999999996,2.700000000000003,31.20959225837324,0.6216955063925539,0.5389007750997168,0.0
1,18,7,0,21.7,2.6999999999999993,34.0609664112869,0.7771193829906922,0.5989303412839889,5.684341886080802e-17
1,19,7,0,21.699999999999996,2.700000000000003,36.826067875793136,0.7771193829906922,0.772729372007772,1.1368683772161603e-16
1,20,7,0,21.7,2.6999999999999993,38.852579214874126,0.7227210261813437,0.9011289992402834,1.1368683772161603e-16
1,21,7,0,21.7,2.6999999999999993,40.411298573487386,0.6916362508617161,0.894116866153172,0.0
1,22,7,0,21.7,2.6999999999999993,42.065714841106136,0.6605514755420884,0.7912842590556884,0.0
1,23,7,0,21.699999999999996,2.700000000000003,43.21617056410076,0.5517547619233915,0.706772196459745,0.0
1,24,7,0,21.7,2.6999999999999993,43.79926849775789,0.45072924213460147,0.5284086963632504,0.0
1,1,1,0,21.699999999999996,2.700000000000003,44.05836384793581,0.34970372234581143,0.36434206526615953,0.0
1,2,1,0,21.7,2.6999999999999993,43.62211549060066,0.31861894702618376,0.18493275240511323,0.0
1,3,1,0,21.700000000000003,2.6999999999999957,43.678661951870026,0.30307655936636996,0.0870405588850673,0.0
1,4,1,0,21.699999999999996,2.700000000000003,43.939868684901356,0.2953053655364631,0.06055666429875858,0.0
1,5,1,0,21.7,2.6999999999999993,43.75053245411187,0.2953053655364631,0.06736795565136904,0.0
1,6,1,0,21.699999999999996,2.700000000000003,43.38209068981801,0.3341613346859976,0.1419114346308557,0.0
1,7,1,0,21.699999999999996,2.700000000000003,43.024961525492685,0.41964446681497386,0.4803999988188764,2.2737367544323206e-16
1,8,1,0,21.7,2.6999999999999993,42.73503164347081,0.50512759894395,1.1116254463865862,4.547473508864641e-16
1,9,1,0,21.7,2.6999999999999993,42.35025406584251,0.5128987927738569,1.2749517901037624,0.0
1,10,1,0,21.7,2.6999999999999993,42.40068254731128,0.5206699866037638,1.2077105717192436,4.547473508864641e-16
1,11,1,0,21.7,2.6999999999999993,43.136104573526644,0.5362123742635776,1.0658795801064829,0.0
1,12,1,0,21.7,2.6999999999999993,43.96895396170377,0.5439835680934845,0.9092775508900789,0.0
1,13,1,0,21.700000000000003,2.6999999999999957,44.897839231829565,0.5362123742635776,0.7712108632693147,1.7053025658242405e-16
1,14,1,0,21.700000000000003,2.6999999999999957,45.52204311758036,0.5128987927738569,0.656914832317529,5.684341886080802e-17
1,15,1,0,21.700000000000003,2.6999999999999957,45.25869648258042,0.50512759894395,0.5998120339689154,0.0
1,16,1,0,21.700000000000003,2.6999999999999957,44.76707475396436,0.5284411804336707,0.5300814415381838,0.0
1,17,1,0,21.700000000000003,2.6999999999999957,44.50191113528755,0.6216955063925539,0.540286373872645,0.0
1,18,1,0,21.699999999999996,2.700000000000003,44.623238186152584,0.7771193829906922,0.6004702855265982,0.0
1,19,1,0,21.700000000000006,2.699999999999992,44.55352041139209,0.7771193829906922,0.7747161809327756,0.0
1,20,1,0,21.700000000000003,2.6999999999999957,44.96222442109911,0.7227210261813437,0.9034459438306234,0.0
1,21,1,0,21.7,2.6999999999999993,45.385030357298525,0.6916362508617161,0.8964157814448914,0.0
1,22,1,0,21.7,2.6999999999999993,45.7918089535516,0.6605514755420884,0.7933187755177997,0.0
1,23,1,0,21.7,2.6999999999999993,45.94366545926255,0.5517547619233915,0.7085894190977587,0.0
1,24,1,0,21.7,2.6999999999999993,45.995997481569276,0.45072924213460147,0.5297673183491809,1.1368683772161603e-16
1,1,2,0,21.700000000000003,2.6999999999999957,45.97271306155235,0.34970372234581143,0.36522802727618214,0.0
1,2,2,0,21.7,2.6999999999999993,45.903416346314394,0.31861894702618376,0.18538244901898124,0.0
1,3,2,0,21.7,2.6999999999999993,45.375442110402,0.30307655936636996,0.08725221335995473,0.0
1,4,2,0,21.7,2.6999999999999993,44.85756164279937,0.2953053655364631,0.060703918511590696,0.0
1,5,2,0,21.699999999999996,2.700000000000003,44.59353629424779,0.2953053655364631,0.06753177272079362,0.0
1,6,2,0,21.699999999999992,2.7000000000000064,44.51857570185945,0.3341613346859976,0.1422565173206047,0.0
1,7,2,0,21.700000000000006,2.699999999999992,44.46130953615843,0.41964446681497386,0.4815681761696237,3.410605131648481e-16
1,8,2,0,21.7,2.6999999999999993,44.35861726706252,0.50512759894395,1.1143285597757953,0.0
1,9,2,0,21.7,2.6999999999999993,43.94574466967805,0.5128987927738569,1.2780520603122465,0.0
1,10,2,0,21.7,2.6999999999999993,43.47102489999873,0.5206699866037638,1.210647333042327,0.0
1,11,2,0,21.699999999999996,2.700000000000003,43.676490498002366,0.5362123742635776,1.068471454351208,0.0
1,12,2,0,21.699999999999996,2.700000000000003,44.052588238968816,0.5439835680934845,0.911488619672561,0.0
1,13,2,0,21.7,2.6999999999999993,43.674910970178104,0.5362123742635776,0.7730861985427049,1.1368683772161603e-16
1,14,2,0,21.7,2.6999999999999993,42.70339460713331,0.5128987927738569,0.6585122366272086,0.0
1,15,2,0,21.700000000000003,2.6999999999999957,41.94053245158532,0.50512759894395,0.6012705827501622,0.0
1,16,2,0,21.7,2.6999999999999993,41.61801366472986,0.5284411804336707,0.5313704280818534,5.684341886080802e-17
1,17,2,0,21.7,2.6999999999999993,42.184696410791155,0.6216955063925539,0.5416001755096709,0.0
1,18,2,0,21.699999999999996,2.700000000000003,42.82481348215118,0.7771193829906922,0.6019304349626383,0.0
1,19,2,0,21.7,2.6999999999999993,42.92938112954721,0.7771193829906922,0.776600040004483,0.0
1,20,2,0,21.700000000000003,2.6999999999999957,42.157948844603105,0.7227210261813437,0.9056428320317107,1.1368683772161603e-16
1,21,2,0,21.7,2.6999999999999993,40.9686856787473,0.6916362508617161,0.8985955745658554,0.0
1,22,2,0,21.700000000000003,2.6999999999999957,39.73844390304523,0.6605514755420884,0.7952478700801667,0.0
1,23,2,0,21.700000000000003,2.6999999999999957,38.98076926557704,0.5517547619233915,0.7103124792817812,0.0
1,24,2,0,21.7,2.6999999999999993,38.67154760209566,0.45072924213460147,0.5310555410468979,0.0
1,1,3,0,21.7,2.6999999999999993,38.53003072316271,0.34970372234581143,0.36606531052512287,0.0
1,2,3,0,21.700000000000003,2.6999999999999957,38.07378767423468,0.31861894702618376,0.18580743726637497,0.0
1,3,3,0,21.699999999999996,2.700000000000003,37.25949159965988,0.30307655936636996,0.08745223858042894,0.0
1,4,3,0,21.700000000000003,2.6999999999999957,36.190828700145744,0.2953053655364631,0.060843081911765275,2.2737367544323206e-16
1,5,3,0,21.7,2.6999999999999993,35.40319457051189,0.2953053655364631,0.06768658893928615,0.0
1,6,3,0,21.7,2.6999999999999993,35.42883670454895,0.3341613346859976,0.14258263960616277,0.0
1,7,3,0,21.7,2.6999999999999993,35.6346400909339,0.41964446681497386,0.4826721685716767,0.0
1,8,3,0,21.7,2.6999999999999993,35.70730502210323,0.50512759894395,1.1168831518860303,0.0
1,9,3,0,21.7,2.6999999999999993,35.30632715835994,0.5128987927738569,1.2809819876492967,0.0
1,10,3,0,21.7,2.6999999999999993,34.78027131638625,0.5206699866037638,1.213422735411884,0.0
1,11,3,0,21.7,2.6999999999999993,34.43232435384504,0.5362123742635776,1.0709209192988225,0.0
1,12,3,0,21.700000000000003,2.6999999999999957,34.73316462818363,0.5439835680934845,0.9135782023328608,0.0
