Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,3,1,0,21.10000000000079,2.7999999999992085,23.875605614730468,0.33646850534089734,0.0994360586450085,0.0
1,4,1,0,21.100000000000097,2.7999999999999012,24.046310440329265,0.32784110776805386,0.06918086530841769,9.094947017729283e-16
1,5,1,0,21.100000000000012,2.7999999999999865,23.857898396836937,0.32784110776805386,0.07696401876865601,9.094947017729283e-16
1,6,1,0,21.100000000000005,2.7999999999999936,23.655215561324944,0.37097809563227147,0.16213211994767307,9.094947017729283e-16
1,7,1,0,21.1,2.799999999999997,23.476411969921735,0.46587946893355026,0.5488634980128357,0.0
1,8,1,0,21.1,2.799999999999997,23.477813701107713,0.5607808422348289,1.270051583157822,0.0
1,9,1,0,21.099999999999998,2.8000000000000007,23.70143676812041,0.5694082398076724,1.4566230087455294,9.094947017729283e-16
1,10,1,0,21.1,2.799999999999997,23.294943702667485,0.578035637380516,1.3797658323705229,9.094947017729283e-16
1,11,1,0,21.100000000000005,2.7999999999999936,22.875799985900592,0.595290432526203,1.2177079455053632,4.547473508864641e-16
1,12,1,0,21.1,2.799999999999997,22.989191543310966,0.6039178300990464,1.038791621162508,4.547473508864641e-16
1,13,1,0,21.1,2.799999999999997,23.482568845678596,0.595290432526203,0.8810533258862875,0.0
1,14,1,0,21.099999999999998,2.8000000000000007,24.478553814852,0.5694082398076724,0.7504690248941731,0.0
1,15,1,0,21.385593319800588,2.5144066801994107,24.276766703911523,0.5607808422348289,0.6852296207730545,0.0
1,16,1,0,21.643361229586073,2.2566387704139252,23.763035551207228,0.5866630349533597,0.6055693659031044,0.0
1,17,1,0,21.517051059379867,2.382948940620132,23.892683013397168,0.6901918058274819,0.617229901560212,0.0
1,18,1,0,21.101943610159076,2.798056389840923,24.365971963991402,0.8627397572843523,0.6859868617079372,0.0
1,19,1,0,21.100002352718757,2.7999976472812413,24.386128719020828,0.8627397572843523,0.88505236526564,0.0
1,20,1,0,21.100000138769648,2.7999998612303507,24.333667677101747,0.8023479742744476,1.032107304971538,0.0
1,21,1,0,21.10000001158201,2.799999988417987,24.751338637229953,0.7678383839830736,1.0240699613399034,0.0
1,22,1,0,21.10000000105978,2.799999998940219,24.620733650957835,0.7333287936916993,0.9062975309207003,9.094947017729283e-16
1,23,1,0,21.10000000010959,2.79999999989041,24.486975081359084,0.6125452276718901,0.8095087095951125,0.0
1,24,1,0,21.100000000012287,2.799999999987712,24.40237084832342,0.5003890592249243,0.6052187625852731,0.0
1,1,2,0,21.100000000001508,2.799999999998491,24.408857604470676,0.38823289077795853,0.41765677317608335,9.094947017729283e-16
1,2,2,0,21.100000000000193,2.7999999999998053,24.340129362220647,0.3537233004865844,0.2119935674335169,3.637978807091713e-15
1,3,2,0,21.100000000000026,2.7999999999999723,24.031664405811146,0.33646850534089734,0.09977565900277398,0.0
1,4,2,0,21.10000000000001,2.79999999999999,24.082391315489446,0.32784110776805386,0.06941713620379919,1.8189894035458565e-15
1,5,2,0,21.1,2.799999999999997,24.259239781366347,0.32784110776805386,0.07722687118522467,1.8189894035458565e-15
1,6,2,0,21.100000000000005,2.7999999999999936,24.366063700378657,0.37097809563227147,0.16268584388534507,1.8189894035458565e-15
1,7,2,0,21.099999999999998,2.8000000000000007,24.74971935251499,0.46587946893355026,0.5507380115729015,0.0
1,8,2,0,21.099999999999998,2.8000000000000007,26.31848885149427,0.5607808422348289,1.2743891441784252,3.637978807091713e-15
1,9,2,0,21.100000000000005,2.7999999999999936,28.371769760870013,0.5694082398076724,1.461597760376277,9.094947017729283e-16
1,10,2,0,21.1,2.799999999999997,30.70266164053757,0.578035637380516,1.3844780964796466,0.0
1,11,2,0,21.099999999999998,2.8000000000000007,36.36016628317137,0.595290432526203,1.221866739202364,9.094947017729283e-16
1,12,2,0,21.1,2.799999999999997,39.88334900197514,0.6039178300990464,1.042339368438473,9.094947017729283e-16
1,13,2,0,21.1,2.799999999999997,45.80502557547349,0.595290432526203,0.8840623552943174,0.0
1,14,2,0,21.666474204236472,2.2335257957635264,47.25439793407431,0.5694082398076724,0.7530320744842199,0.0
1,15,2,0,22.45936838668353,1.4406316133164694,47.54848739889295,0.5607808422348289,0.6875698605968873,0.0
1,16,2,0,22.874915477771452,1.0250845222285463,45.889291936881605,0.5866630349533597,0.6076375449531881,0.0
1,17,2,0,22.95379575820559,0.9462042417944083,44.61986041834193,0.6901918058274819,0.6193379044140028,0.0
1,18,2,0,21.87230169449786,2.0276983055021383,46.32985505533118,0.8627397572843523,0.6883296877092183,0.0
1,19,2,0,21.18463144793582,2.7153685520641773,48.18818561946887,0.8627397572843523,0.8880750524475447,0.0
1,20,2,0,21.10000037840966,2.799999621590338,46.42627983080661,0.8023479742744476,1.0356322235453121,0.0
1,21,2,0,21.100000015793896,2.799999984206103,46.96438280106291,0.7678383839830736,1.027567430266035,0.0
1,22,2,0,21.100000000650876,2.7999999993491222,45.08667563701686,0.7333287936916993,0.9093927759448562,0.0
1,23,2,0,21.10000000005424,2.799999999945758,39.164800059303076,0.6125452276718901,0.812273395274924,0.0
1,24,2,0,21.100000000004975,2.7999999999950234,33.9669963755013,0.5003890592249243,0.6072857442325857,9.094947017729283e-16
1,1,3,0,21.100000000000513,2.7999999999994856,31.24165135981957,0.38823289077795853,0.41902402903595476,0.0
1,2,3,0,21.10000000000006,2.7999999999999403,29.35030190096799,0.3537233004865844,0.2126875570104711,1.8189894035458565e-15
1,3,3,0,21.10000000000001,2.79999999999999,28.260960042735455,0.33646850534089734,0.10010228809921283,0.0
1,4,3,0,21.1,2.799999999999997,26.94054576368268,0.32784110776805386,0.06964438257533145,0.0
1,5,3,0,21.100000000000005,2.7999999999999936,25.330746367190088,0.32784110776805386,0.07747968377907914,1.8189894035458565e-15
1,6,3,0,21.10000000000001,2.79999999999999,23.838673674352254,0.37097809563227147,0.16321841796927256,1.8189894035458565e-15
1,7,3,0,21.1,2.799999999999997,22.37631714469458,0.46587946893355026,0.5525409268419411,1.8189894035458565e-15
1,8,3,0,21.099999999999994,2.8000000000000043,21.52867634051421,0.5607808422348289,1.2785610291735712,1.8189894035458565e-15
1,9,3,0,21.099999999999998,2.8000000000000007,20.945105373396164,0.5694082398076724,1.4663824980628053,0.0
1,10,3,0,21.100000000000005,2.7999999999999936,20.22954138762193,0.578035637380516,1.38901037252986,2.7284841053187848e-15
1,11,3,0,21.099999999999998,2.8000000000000007,20.043830017382138,0.595290432526203,1.2258666850106223,9.094947017729283e-16
1,12,3,0,21.099999999999998,2.8000000000000007,20.470352299528326,0.6039178300990464,1.0457516071497828,9.094947017729283e-16
1,13,3,0,21.099999999999998,2.8000000000000007,20.8913366201674,0.595290432526203,0.8869564528246316,4.547473508864641e-16
1,14,3,0,21.1,2.799999999999997,21.176854400067107,0.5694082398076724,0.7554972266920487,0.0
1,15,3,0,21.1,2.799999999999997,21.51200308230703,0.5607808422348289,0.6898207134055778,0.0
1,16,3,0,21.1,2.799999999999997,21.85818358437516,0.5866630349533597,0.6096267285301652,0.0
1,17,3,0,21.1,2.799999999999997,21.519433535072306,0.6901918058274819,0.6213653906980419,4.547473508864641e-16
1,18,3,0,21.1,2.799999999999997,20.927996842682994,0.8627397572843523,0.6905830279145908,9.094947017729283e-16
1,19,3,0,21.1,2.799999999999997,20.74895325767271,0.8627397572843523,0.8909822860839846,0.0
1,20,3,0,21.1,2.799999999999997,21.24199448102337,0.8023479742744476,1.0390225055118805,9.094947017729283e-16
1,21,3,0,21.099999999999998,2.8000000000000007,21.409297861795082,0.7678383839830736,1.0309313110424922,9.094947017729283e-16
1,22,3,0,21.099999999999998,2.8000000000000007,21.4644626067899,0.7333287936916993,0.9123697960285484,1.8189894035458565e-15
1,23,3,0,21.100000000000005,2.7999999999999936,21.495678422214258,0.6125452276718901,0.8149324819480835,0.0
1,24,3,0,21.100000000000005,2.7999999999999936,21.963616153106553,0.5003890592249243,0.6092737761423862,1.8189894035458565e-15
1,1,4,0,21.099999999999998,2.8000000000000007,21.972768722598037,0.38823289077795853,0.42033658283366093,0.0
1,2,4,0,21.1,2.799999999999997,22.199588390719747,0.3537233004865844,0.213353781000826,1.8189894035458565e-15
1,3,4,0,21.099999999999998,2.8000000000000007,22.386283169429557,0.33646850534089734,0.10041584920621183,0.0
1,4,4,0,21.1,2.799999999999997,22.39361810776624,0.32784110776805386,0.0698625371261539,0.0
1,5,4,0,21.1,2.799999999999997,22.415723340289837,0.32784110776805386,0.07772238168216426,1.8189894035458565e-15
1,6,4,0,21.100000000000005,2.7999999999999936,22.857384640934583,0.37097809563227147,0.1637296844826848,3.637978807091713e-15
1,7,4,0,21.099999999999998,2.8000000000000007,23.452823940391376,0.46587946893355026,0.5542717099036739,0.0
1,8,4,0,21.099999999999998,2.8000000000000007,23.79074421179917,0.5607808422348289,1.2825660026790329,0.0
1,9,4,0,21.1,2.799999999999997,23.89976917353127,0.5694082398076724,1.4709758048503667,0.0
1,10,4,0,21.100000000000005,2.7999999999999936,23.86393229811641,0.578035637380516,1.3933613183305382,1.8189894035458565e-15
1,11,4,0,21.100000000000005,2.7999999999999936,24.706337366045688,0.595290432526203,1.2297065983840725,9.094947017729283e-16
1,12,4,0,21.099999999999998,2.8000000000000007,27.506215316846017,0.6039178300990464,1.0490273267942616,9.094947017729283e-16
1,13,4,0,21.099999999999998,2.8000000000000007,29.988102935140283,0.595290432526203,0.8897347614176575,0.0
1,14,4,0,21.1,2.799999999999997,32.50130898046591,0.5694082398076724,0.7578637514861817,0.0
1,15,4,0,21.100000000000005,2.7999999999999936,34.19982587402799,0.5607808422348289,0.691981512630386,0.0
1,16,4,0,21.1,2.799999999999997,34.84907076381979,0.5866630349533597,0.6115363275561599,4.547473508864641e-16
1,17,4,0,21.099999999999998,2.8000000000000007,35.89254483349545,0.6901918058274819,0.6233117599914694,9.094947017729283e-16
1,18,4,0,21.1,2.799999999999997,36.66808191996599,0.8627397572843523,0.6927462150186958,9.094947017729283e-16
1,19,4,0,21.1,2.799999999999997,35.491270694159,0.8627397572843523,0.8937732052252543,9.094947017729283e-16
1,20,4,0,21.099999999999994,2.8000000000000043,34.80026229733307,0.8023479742744476,1.0422771468713494,4.547473508864641e-16
1,21,4,0,21.100000000000005,2.7999999999999936,35.2340940361129,0.7678383839830736,1.0341606074878444,9.094947017729283e-16
1,22,4,0,21.1,2.799999999999997,35.54540500064542,0.7333287936916993,0.9152277095554764,9.094947017729283e-16
1,23,4,0,21.100000000000005,2.7999999999999936,37.13680883364938,0.6125452276718901,0.8174851821512579,1.8189894035458565e-15
1,24,4,0,21.1,2.799999999999997,40.97802918610582,0.5003890592249243,0.6111822695778543,2.7284841053187848e-15
1,1,5,0,21.100000000000005,2.7999999999999936,43.249891409375834,0.38823289077795853,0.42159404586882576,9.094947017729283e-16
1,2,5,0,21.1,2.799999999999997,44.90286941659809,0.3537233004865844,0.21399204210865674,2.7284841053187848e-15
1,3,5,0,21.100000000000005,2.7999999999999936,46.4691528452847,0.33646850534089734,0.10071624946561886,1.8189894035458565e-15
1,4,5,0,21.099999999999998,2.8000000000000007,47.2916932377489,0.32784110776805386,0.07007153525186244,9.094947017729283e-16
1,5,5,0,21.099999999999998,2.8000000000000007,48.5382978878453,0.32784110776805386,0.0779548930217946,0.0
1,6,5,0,21.1,2.799999999999997,49.29358256463678,0.37097809563227147,0.16421949201884603,1.8189894035458565e-15
1,7,5,0,21.1,2.799999999999997,49.61114501163495,0.46587946893355026,0.5559298482030883,2.7284841053187848e-15
1,8,5,0,21.099999999999998,2.8000000000000007,50.441945431095135,0.5607808422348289,1.2864028786598378,2.7284841053187848e-15
1,9,5,0,21.099999999999998,2.8000000000000007,51.87481443696127,0.5694082398076724,1.475376320474659,1.8189894035458565e-15
1,10,5,0,21.1,2.799999999999997,53.4991525316153,0.578035637380516,1.3975296453902901,0.0
1,11,5,0,21.1,2.799999999999997,57.68249039778222,0.595290432526203,1.2333853421687366,1.3642420526593924e-15
1,12,5,0,21.100000000000005,2.7999999999999936,63.1137292418972,0.6039178300990464,1.052165557298561,9.094947017729283e-16
1,13,5,0,21.1,2.799999999999997,66.89851447777436,0.595290432526203,0.8923964583036188,0.0
1,14,5,0,21.1,2.799999999999997,69.58606613773706,0.5694082398076724,0.7601309480427145,6.821210263296962e-16
1,15,5,0,21.1,2.799999999999997,66.8000276712717,0.5607808422348289,0.694051618371086,0.0
1,16,5,0,21.1,2.799999999999997,63.106418526119576,0.5866630349533597,0.6133657765215065,4.547473508864641e-16
1,17,5,0,21.1,2.799999999999997,59.06936194189946,0.6901918058274819,0.6251764358954531,2.2737367544323206e-16
1,18,5,0,21.099999999999998,2.8000000000000007,53.153607735348004,0.8627397572843523,0.6948186084141599,0.0
1,19,5,0,21.100000000000005,2.7999999999999936,50.257631482791,0.8627397572843523,0.8964469833670831,0.0
1,20,5,0,21.100000000000005,2.7999999999999936,45.21813025403863,0.8023479742744476,1.045395183792505,4.547473508864641e-16
1,21,5,0,21.100000000000005,2.7999999999999936,39.26946305993217,0.7678383839830736,1.0372543632765339,0.0
1,22,5,0,21.1,2.799999999999997,33.62377321529601,0.7333287936916993,0.9179656701816159,9.094947017729283e-16
1,23,5,0,21.099999999999998,2.8000000000000007,30.989986027620386,0.6125452276718901,0.8199307399264588,1.8189894035458565e-15
1,24,5,0,21.1,2.799999999999997,30.180378920513817,0.5003890592249243,0.613010659356734,1.8189894035458565e-15
1,1,6,0,21.100000000000005,2.7999999999999936,29.496902452141278,0.38823289077795853,0.4227960457556819,9.094947017729283e-16
1,2,6,0,21.1,2.799999999999997,28.569950086943805,0.3537233004865844,0.21460215131898167,2.7284841053187848e-15
1,3,6,0,21.099999999999998,2.8000000000000007,27.360199306247512,0.33646850534089734,0.10100339991674247,0.0
1,4,6,0,21.100000000000005,2.7999999999999936,26.81933377121363,0.32784110776805386,0.07027131505964176,1.8189894035458565e-15
1,5,6,0,21.100000000000005,2.7999999999999936,26.09355710114482,0.32784110776805386,0.07817714894193926,1.8189894035458565e-15
1,6,6,0,21.100000000000005,2.7999999999999936,25.29862345065871,0.37097809563227147,0.1646876955258938,3.637978807091713e-15
1,7,6,0,21.1,2.799999999999997,24.78304498254917,0.46587946893355026,0.5575148506982327,1.8189894035458565e-15
1,8,6,0,21.099999999999998,2.8000000000000007,24.43353628437325,0.5607808422348289,1.2900705208615062,0.0
1,9,6,0,21.100000000000005,2.7999999999999936,24.99236205526622,0.5694082398076724,1.4795827417646614,0.0
1,10,6,0,21.100000000000005,2.7999999999999936,24.53732271444642,0.578035637380516,1.401514119298539,0.0
1,11,6,0,21.1,2.799999999999997,23.731935201662242,0.595290432526203,1.2369018269394876,9.094947017729283e-16
1,12,6,0,21.1,2.799999999999997,23.14192751919851,0.6039178300990464,1.0551653693054421,0.0
1,13,6,0,21.100000000000005,2.7999999999999936,23.411887356651167,0.595290432526203,0.8949407552461934,4.547473508864641e-16
1,14,6,0,21.1,2.799999999999997,23.149940513408662,0.5694082398076724,0.7622981449528614,4.547473508864641e-16
1,15,6,0,21.1,2.799999999999997,23.05884465455929,0.5607808422348289,0.6960304175854706,2.2737367544323206e-16
1,16,6,0,21.100000000000005,2.7999999999999936,23.098741446981318,0.5866630349533597,0.615114533652222,0.0
1,17,6,0,21.1,2.799999999999997,23.09911860146335,0.6901918058274819,0.6269588662038862,4.547473508864641e-16
1,18,6,0,21.100000000000005,2.7999999999999936,23.00267723874892,0.8627397572843523,0.6967995943813081,0.0
1,19,6,0,21.1,2.799999999999997,23.58314891368896,0.8627397572843523,0.8990028286953993,0.0
1,20,6,0,21.1,2.799999999999997,24.017586434247256,0.8023479742744476,1.048375692898247,0.0
1,21,6,0,21.099999999999998,2.8000000000000007,24.193103184312445,0.7678383839830736,1.0402116622220876,1.8189894035458565e-15
1,22,6,0,21.1,2.799999999999997,24.239093686589264,0.7333287936916993,0.9205828670858612,9.094947017729283e-16
1,23,6,0,21.099999999999998,2.8000000000000007,24.32937869686821,0.6125452276718901,0.8222684310449149,1.8189894035458565e-15
1,24,6,0,21.099999999999998,2.8000000000000007,24.67361853785764,0.5003890592249243,0.6147584040187107,0.0
1,1,7,0,21.100000000000005,2.7999999999999936,24.959698005395857,0.38823289077795853,0.42394222653334773,0.0
1,2,7,0,21.099999999999998,2.8000000000000007,24.373867252356366,0.3537233004865844,0.21518392795373686,0.0
1,3,7,0,21.1,2.799999999999997,24.28681998653118,0.33646850534089734,0.10127721552269624,1.8189894035458565e-15
1,4,7,0,21.099999999999998,2.8000000000000007,24.65472645345282,0.32784110776805386,0.07046181738659398,0.0
1,5,7,0,21.099999999999994,2.8000000000000043,24.54100989056944,0.32784110776805386,0.07838908362361256,0.0
1,6,7,0,21.1,2.799999999999997,24.804272748032833,0.37097809563227147,0.16513415634979403,3.637978807091713e-15
1,7,7,0,21.1,2.799999999999997,24.67320663161608,0.46587946893355026,0.5590262480056304,1.8189894035458565e-15
1,8,7,0,21.1,2.799999999999997,25.62377919169661,0.5607808422348289,1.293567843146538,1.8189894035458565e-15
1,9,7,0,21.1,2.799999999999997,27.23477548118777,0.5694082398076724,1.4835938230285497,1.8189894035458565e-15
1,10,7,0,21.1,2.799999999999997,29.40616714614514,0.578035637380516,1.4053135600910749,0.0
1,11,7,0,21.1,2.799999999999997,31.337682245483578,0.595290432526203,1.2402550113226662,0.0
1,12,7,0,21.099999999999998,2.8000000000000007,31.662156443183537,0.6039178300990464,1.0580258744489917,4.547473508864641e-16
1,13,7,0,21.1,2.799999999999997,31.38341222767318,0.595290432526203,0.8973668987759408,4.547473508864641e-16
1,14,7,0,21.100000000000005,2.7999999999999936,30.58196014811371,0.5694082398076724,0.764364700421784,0.0
1,15,7,0,21.100000000000005,2.7999999999999936,30.293257618679313,0.5607808422348289,0.6979173242708943,0.0
1,16,7,0,21.1,2.799999999999997,30.318174205291363,0.5866630349533597,0.6167820810704456,9.094947017729283e-16
1,17,7,0,21.099999999999998,2.8000000000000007,32.869377869622696,0.6901918058274819,0.6286585230669148,9.094947017729283e-16
1,18,7,0,21.1,2.799999999999997,36.18412389754978,0.8627397572843523,0.6986885862699094,9.094947017729283e-16
1,19,7,0,21.1,2.799999999999997,38.55584827077743,0.8627397572843523,0.901439984320817,0.0
1,20,7,0,21.1,2.799999999999997,40.106448568020845,0.8023479742744476,1.0512177915390333,9.094947017729283e-16
1,21,7,0,21.099999999999998,2.8000000000000007,41.476621190190684,0.7678383839830736,1.043031628548432,0.0
1,22,7,0,21.1,2.799999999999997,43.14850010383404,0.7333287936916993,0.9230785252101379,0.0
1,23,7,0,21.1,2.799999999999997,44.05741261915608,0.6125452276718901,0.8244975632215429,1.8189894035458565e-15
1,24,7,0,21.100000000000005,2.7999999999999936,44.38159690835752,0.5003890592249243,0.6164249859857566,1.8189894035458565e-15
1,1,1,0,21.100000000000005,2.7999999999999936,44.48175534031891,0.38823289077795853,0.42503224877124185,9.094947017729283e-16
1,2,1,0,21.1,2.799999999999997,43.665528936735804,0.3537233004865844,0.21573719972528219,9.094947017729283e-16
1,3,1,0,21.1,2.799999999999997,43.91518663543819,0.33646850534089734,0.10153761519558199,9.094947017729283e-16
1,4,1,0,21.099999999999998,2.8000000000000007,44.307645613949795,0.32784110776805386,0.07064298581725932,2.7284841053187848e-15
1,5,1,0,21.099999999999998,2.8000000000000007,43.85624163597572,0.32784110776805386,0.07859063430436589,9.094947017729283e-16
1,6,1,0,21.099999999999998,2.8000000000000007,43.40395447587838,0.37097809563227147,0.16555874227540243,0.0
1,7,1,0,21.1,2.799999999999997,43.046034515185774,0.46587946893355026,0.5604635925392839,0.0
1,8,1,0,21.100000000000005,2.7999999999999936,42.838757340409515,0.5607808422348289,1.2968938098160636,2.7284841053187848e-15
1,9,1,0,21.099999999999998,2.8000000000000007,42.75387588532596,0.5694082398076724,1.4874083764225985,1.8189894035458565e-15
1,10,1,0,21.099999999999998,2.8000000000000007,43.34711907799257,0.578035637380516,1.4089268425994947,1.8189894035458565e-15
1,11,1,0,21.1,2.799999999999997,44.640640790408966,0.595290432526203,1.2434439023044777,9.094947017729283e-16
1,12,1,0,21.099999999999998,2.8000000000000007,45.615001883035475,0.6039178300990464,1.0607462256177043,0.0
1,13,1,0,21.100000000000005,2.7999999999999936,46.63971383315757,0.595290432526203,0.8996741704134332,4.547473508864641e-16
1,14,1,0,21.1,2.799999999999997,47.13824250615377,0.5694082398076724,0.7663300024586535,1.3642420526593924e-15
1,15,1,0,21.1,2.799999999999997,46.430205265737435,0.5607808422348289,0.6997117796378143,9.094947017729283e-16
1,16,1,0,21.099999999999998,2.8000000000000007,45.84188124628422,0.5866630349533597,0.6183679249478033,1.8189894035458565e-15
1,17,1,0,21.100000000000005,2.7999999999999936,45.68369964461402,0.6901918058274819,0.6302749031472573,4.547473508864641e-16
1,18,1,0,21.100000000000005,2.7999999999999936,45.77660230531087,0.8627397572843523,0.7004850246729073,1.3642420526593924e-15
1,19,1,0,21.099999999999998,2.8000000000000007,45.164738189578706,0.8627397572843523,0.903757728502781,0.0
1,20,1,0,21.100000000000005,2.7999999999999936,45.593072446340486,0.8023479742744476,1.05392063805427,9.094947017729283e-16
1,21,1,0,21.1,2.799999999999997,46.049320468854184,0.7678383839830736,1.0457134271492496,0.0
1,22,1,0,21.1,2.799999999999997,46.320130125985,0.7333287936916993,0.9254519054889302,9.094947017729283e-16
1,23,1,0,21.099999999999998,2.8000000000000007,46.34609286726031,0.6125452276718901,0.8266174763199617,9.094947017729283e-16
1,24,1,0,21.100000000000005,2.7999999999999936,46.34394385687871,0.5003890592249243,0.6180099117154071,0.0
1,1,2,0,21.1,2.799999999999997,46.27764471641889,0.38823289077795853,0.4260657896696026,0.0
1,2,2,0,21.1,2.799999999999997,46.19809833392532,0.3537233004865844,0.21626180278742282,2.7284841053187848e-15
1,3,2,0,21.1,2.799999999999997,45.42052876428318,0.33646850534089734,0.10178452182050289,1.8189894035458565e-15
1,4,2,0,21.100000000000005,2.7999999999999936,44.868479833501965,0.32784110776805386,0.07081476670032298,9.094947017729283e-16
1,5,2,0,21.100000000000005,2.7999999999999936,44.70956695948485,0.32784110776805386,0.07878174129687412,0.0
1,6,2,0,21.099999999999998,2.8000000000000007,44.714450387795154,0.37097809563227147,0.16596132756561865,0.0
1,7,2,0,21.099999999999998,2.8000000000000007,44.69492790961178,0.46587946893355026,0.5618264586432237,1.8189894035458565e-15
1,8,2,0,21.099999999999998,2.8000000000000007,44.651984420018096,0.5607808422348289,1.3000474359165557,9.094947017729283e-16
1,9,2,0,21.099999999999998,2.8000000000000007,44.45162294521643,0.5694082398076724,1.4910252723029498,0.0
1,10,2,0,21.100000000000005,2.7999999999999936,44.26571045162978,0.578035637380516,1.4123528967844057,0.0
1,11,2,0,21.100000000000005,2.7999999999999936,44.980050174636524,0.595290432526203,1.2464675555250613,0.0
1,12,2,0,21.1,2.799999999999997,45.5288196200278,0.6039178300990464,1.0633256172053478,1.8189894035458565e-15
1,13,2,0,21.1,2.799999999999997,44.77064544272506,0.595290432526203,0.9018618868820291,9.094947017729283e-16
1,14,2,0,21.1,2.799999999999997,43.492118253139225,0.5694082398076724,0.7681934690578861,1.8189894035458565e-15
1,15,2,0,21.1,2.799999999999997,42.84096854798542,0.5607808422348289,0.7014132522752701,1.3642420526593924e-15
1,16,2,0,21.1,2.799999999999997,42.71846900556436,0.5866630349533597,0.6198715956516517,0.0
1,17,2,0,21.099999999999998,2.8000000000000007,43.66735029733263,0.6901918058274819,0.6318075277692629,9.094947017729283e-16
1,18,2,0,21.100000000000005,2.7999999999999936,44.13539501719962,0.8627397572843523,0.7021883775920841,1.8189894035458565e-15
1,19,2,0,21.1,2.799999999999997,43.592072638470675,0.8627397572843523,0.9059553748633049,1.8189894035458565e-15
1,20,2,0,21.100000000000005,2.7999999999999936,42.27618048039487,0.8023479742744476,1.0564834320215624,0.0
1,21,2,0,21.1,2.799999999999997,40.793183530175476,0.7678383839830736,1.0482562638352857,1.8189894035458565e-15
1,22,2,0,21.1,2.799999999999997,39.45843163851912,0.7333287936916993,0.9277023050681479,0.0
1,23,2,0,21.1,2.799999999999997,38.836607117856836,0.6125452276718901,0.8286275425479865,9.094947017729283e-16
1,24,2,0,21.1,2.799999999999997,38.630158107822524,0.5003890592249243,0.619512711846919,9.094947017729283e-16
1,1,3,0,21.100000000000005,2.7999999999999936,38.53359150908398,0.38823289077795853,0.42704254315508267,9.094947017729283e-16
