Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,7,2,0,21.1,2.799999999999997,24.57078780960226,0.4263367772428054,0.47206374085857805,1.8189894035458565e-15
1,8,2,0,21.1,2.799999999999997,26.15491620866241,0.5131831577922656,1.0923356951395131,1.8189894035458565e-15
1,9,2,0,21.1,2.799999999999997,28.25431665983445,0.5210782832967621,1.2528278787062181,1.8189894035458565e-15
1,10,2,0,21.099999999999998,2.8000000000000007,30.624844334805463,0.5289734088012584,1.1867534799374286,2.7284841053187848e-15
1,11,2,0,21.1,2.799999999999997,36.30316995607657,0.5447636598102512,1.0473836451434768,1.8189894035458565e-15
1,12,2,0,21.1,2.799999999999997,39.811948545801734,0.5526587853147475,0.8934990907727511,4.547473508864641e-16
1,13,2,0,21.099999999999998,2.8000000000000007,45.77945253237765,0.5447636598102512,0.7578282389691402,0.0
1,14,2,0,21.576866081046923,2.3231339189530757,47.53679982409258,0.5210782832967621,0.6455155577263362,0.0
1,15,2,0,22.261308981566984,1.6386910184330148,48.14290982526601,0.5131831577922656,0.5894036495910018,0.0
1,16,2,0,22.584595271005526,1.3154047289944728,46.67723464834792,0.5368685343057549,0.5208830742453164,0.0
1,17,2,0,22.605190591750024,1.294809408249975,45.50610394175359,0.6316100403597116,0.5309109230064707,0.0
1,18,2,0,21.39970795615099,2.500292043849008,47.560992810097204,0.7895125504496394,0.5900504786782411,0.0
1,19,2,0,21.101490366899526,2.7985096331004726,47.89615972562942,0.7895125504496394,0.7612727297542761,2.2737367544323206e-16
1,20,2,0,21.100088955602562,2.7999110443974367,46.032468851308096,0.7342466719181647,0.8877686780948322,0.0
1,21,2,0,21.100005531072792,2.7999944689272063,46.766199816065914,0.7026661699001792,0.8808605083137929,0.0
1,22,2,0,21.10000030910428,2.799999690895717,44.93098308125614,0.6710856678821936,0.7795525182869005,0.0
1,23,2,0,21.10000002876656,2.79999997123344,39.01926249737123,0.5605539108192439,0.6962934486563351,9.094947017729283e-16
1,24,2,0,21.10000000299015,2.7999999970098486,33.834316631148184,0.45791727926079084,0.5205744019554418,9.094947017729283e-16
1,1,3,0,21.10000000034149,2.7999999996585103,31.102520253272708,0.35528064770233775,0.3591917568054348,9.094947017729283e-16
1,2,3,0,21.100000000042,2.799999999957997,29.19099774447178,0.3237001456843521,0.182318558738836,1.8189894035458565e-15
1,3,3,0,21.100000000005355,2.799999999994643,28.091164404503534,0.3079098946753594,0.08581016094426272,0.0
1,4,3,0,21.100000000000755,2.799999999999244,26.762771964759363,0.30001476917086295,0.05970064044034596,1.8189894035458565e-15
1,5,3,0,21.10000000000011,2.799999999999887,25.151613782045395,0.30001476917086295,0.06641564795744544,0.0
1,6,3,0,21.10000000000002,2.7999999999999794,23.662977630425715,0.33949039669334496,0.13990538665525634,1.8189894035458565e-15
1,7,3,0,21.100000000000005,2.7999999999999936,22.2024714673162,0.4263367772428054,0.4736091052759045,3.637978807091713e-15
1,8,3,0,21.1,2.799999999999997,21.367644352249748,0.5131831577922656,1.0959116035792802,3.637978807091713e-15
1,9,3,0,21.100000000000005,2.7999999999999936,20.825368534136544,0.5210782832967621,1.2569291799865618,0.0
1,10,3,0,21.099999999999998,2.8000000000000007,20.15019562439773,0.5289734088012584,1.190638477748737,0.0
1,11,3,0,21.099999999999998,2.8000000000000007,19.989272618601742,0.5447636598102512,1.0508123969759107,9.094947017729283e-16
1,12,3,0,21.1,2.799999999999997,20.425227543033408,0.5526587853147475,0.8964240807312731,9.094947017729283e-16
1,13,3,0,21.1,2.799999999999997,20.846636965744324,0.5447636598102512,0.760309092069228,9.094947017729283e-16
1,14,3,0,21.1,2.799999999999997,21.129871882625377,0.5210782832967621,0.6476287400943075,9.094947017729283e-16
1,15,3,0,21.1,2.799999999999997,21.463263975492307,0.5131831577922656,0.5913331420486595,1.3642420526593924e-15
1,16,3,0,21.1,2.799999999999997,21.80639783229303,0.5368685343057549,0.5225882553445093,9.094947017729283e-16
1,17,3,0,21.099999999999998,2.8000000000000007,21.46566331452098,0.6316100403597116,0.5326489316230443,1.8189894035458565e-15
1,18,3,0,21.099999999999998,2.8000000000000007,20.858320724000524,0.7895125504496394,0.5919820886182828,0.0
1,19,3,0,21.099999999999998,2.8000000000000007,20.638126126751626,0.7895125504496394,0.7637648588601964,0.0
1,20,3,0,21.100000000000005,2.7999999999999936,21.098895621483937,0.7342466719181647,0.8906749087734468,9.094947017729283e-16
1,21,3,0,21.1,2.799999999999997,21.25104194681027,0.7026661699001792,0.883744124165543,1.8189894035458565e-15
1,22,3,0,21.100000000000005,2.7999999999999936,21.29451524698513,0.6710856678821936,0.7821044887496326,3.637978807091713e-15
1,23,3,0,21.1,2.799999999999997,21.319222260292566,0.5605539108192439,0.6985728593088328,1.8189894035458565e-15
1,24,3,0,21.1,2.799999999999997,21.786138105949473,0.45791727926079084,0.5222785725742014,3.637978807091713e-15
1,1,4,0,21.1,2.799999999999997,21.791618217679062,0.35528064770233775,0.36031689157535335,3.637978807091713e-15
1,2,4,0,21.1,2.799999999999997,22.01985424515941,0.3237001456843521,0.1828896546667128,0.0
1,3,4,0,21.099999999999998,2.8000000000000007,22.20641338156967,0.3079098946753594,0.08607895329225358,0.0
1,4,4,0,21.100000000000005,2.7999999999999936,22.21282515827018,0.30001476917086295,0.05988764714379383,0.0
1,5,4,0,21.1,2.799999999999997,22.23554439959393,0.30001476917086295,0.0666236887973806,0.0
1,6,4,0,21.1,2.799999999999997,22.679394884666486,0.33949039669334496,0.14034362726641267,0.0
1,7,4,0,21.1,2.799999999999997,23.274460850470454,0.4263367772428054,0.4750926417479972,1.8189894035458565e-15
1,8,4,0,21.099999999999998,2.8000000000000007,23.621225292879462,0.5131831577922656,1.099344444747214,1.8189894035458565e-15
1,9,4,0,21.100000000000005,2.7999999999999936,23.773618384820256,0.5210782832967621,1.2608663937364144,1.8189894035458565e-15
1,10,4,0,21.100000000000005,2.7999999999999936,23.7799004938468,0.5289734088012584,1.1943680420395004,5.4569682106375695e-15
1,11,4,0,21.099999999999998,2.8000000000000007,24.648394331706626,0.5447636598102512,1.054103969073818,1.8189894035458565e-15
1,12,4,0,21.099999999999998,2.8000000000000007,27.46230273968171,0.5526587853147475,0.8992320457881365,0.0
1,13,4,0,21.1,2.799999999999997,29.937180699915977,0.5447636598102512,0.7626906895841055,1.8189894035458565e-15
1,14,4,0,21.099999999999998,2.8000000000000007,32.447169099829786,0.5210782832967621,0.6496573768869758,9.094947017729283e-16
1,15,4,0,21.1,2.799999999999997,34.1412663819996,0.5131831577922656,0.5931854381164797,9.094947017729283e-16
1,16,4,0,21.1,2.799999999999997,34.79119921733489,0.5368685343057549,0.5242252144486618,9.094947017729283e-16
1,17,4,0,21.1,2.799999999999997,35.8362506936944,0.6316100403597116,0.5343174048599,9.094947017729283e-16
1,18,4,0,21.1,2.799999999999997,36.584642491787136,0.7895125504496394,0.5938364174508741,0.0
1,19,4,0,21.1,2.799999999999997,35.36277241206469,0.7895125504496394,0.7661572812431271,1.8189894035458565e-15
1,20,4,0,21.1,2.799999999999997,34.660013679144406,0.7342466719181647,0.8934648650838802,0.0
1,21,4,0,21.1,2.799999999999997,35.08548284353864,0.7026661699001792,0.8865123704378218,2.7284841053187848e-15
1,22,4,0,21.1,2.799999999999997,35.37431016595863,0.6710856678821936,0.7845543583174307,9.094947017729283e-16
1,23,4,0,21.1,2.799999999999997,36.95909928973356,0.5605539108192439,0.7007610738166494,0.0
1,24,4,0,21.100000000000005,2.7999999999999936,40.80824161296066,0.45791727926079084,0.5239145616258795,1.8189894035458565e-15
1,1,5,0,21.1,2.799999999999997,43.0688431609425,0.35528064770233775,0.36139480197051116,0.0
1,2,5,0,21.1,2.799999999999997,44.72309695188649,0.3237001456843521,0.18343678044555198,0.0
1,3,5,0,21.1,2.799999999999997,46.29374771001927,0.3079098946753594,0.08633646383568759,0.0
1,4,5,0,21.100000000000005,2.7999999999999936,47.11355395298394,0.30001476917086295,0.060066804765618334,1.8189894035458565e-15
1,5,5,0,21.1,2.799999999999997,48.36326154940832,0.30001476917086295,0.0668229977068366,1.8189894035458565e-15
1,6,5,0,21.100000000000005,2.7999999999999936,49.113535653581906,0.33949039669334496,0.1407634739576494,0.0
1,7,5,0,21.1,2.799999999999997,49.42718019715496,0.4263367772428054,0.4765139109395807,3.637978807091713e-15
1,8,5,0,21.1,2.799999999999997,50.27444827689816,0.5131831577922656,1.1026332020399157,0.0
1,9,5,0,21.099999999999998,2.8000000000000007,51.76075058686692,0.5210782832967621,1.2646383539872132,2.7284841053187848e-15
1,10,5,0,21.1,2.799999999999997,53.43015802678076,0.5289734088012584,1.197941068334576,0.0
1,11,5,0,21.099999999999998,2.8000000000000007,57.643408472887025,0.5447636598102512,1.0572573866692963,1.8189894035458565e-15
1,12,5,0,21.1,2.799999999999997,63.07293756699869,0.5526587853147475,0.9019221543910837,4.547473508864641e-16
1,13,5,0,21.099999999999998,2.8000000000000007,66.84068220459991,0.5447636598102512,0.7649723262262246,0.0
1,14,5,0,21.1,2.799999999999997,69.52832881392116,0.5210782832967621,0.651600867342768,2.2737367544323206e-16
1,15,5,0,21.099999999999998,2.8000000000000007,66.7217928925712,0.5131831577922656,0.5949599892545251,4.547473508864641e-16
1,16,5,0,21.1,2.799999999999997,63.05206920694738,0.5368685343057549,0.5257934667878388,0.0
1,17,5,0,21.099999999999998,2.8000000000000007,59.036035944003686,0.6316100403597116,0.5359158486144909,6.821210263296962e-16
1,18,5,0,21.100000000000005,2.7999999999999936,53.12236504410658,0.7895125504496394,0.5956129160340935,1.8189894035458565e-15
1,19,5,0,21.100000000000005,2.7999999999999936,50.19831926342935,0.7895125504496394,0.7684492884098384,4.547473508864641e-16
1,20,5,0,21.1,2.799999999999997,45.12363948130009,0.7342466719181647,0.8961377208069952,4.547473508864641e-16
1,21,5,0,21.099999999999998,2.8000000000000007,39.18170952688073,0.7026661699001792,0.8891644273407133,0.0
1,22,5,0,21.100000000000005,2.7999999999999936,33.52153436625977,0.6710856678821936,0.7869014014846251,9.094947017729283e-16
1,23,5,0,21.1,2.799999999999997,30.861992995813882,0.5605539108192439,0.7028574441607831,9.094947017729283e-16
1,24,5,0,21.1,2.799999999999997,30.024116223197623,0.45791727926079084,0.5254818846278125,1.8189894035458565e-15
1,1,6,0,21.1,2.799999999999997,29.319117506991176,0.35528064770233775,0.3624251687779545,0.0
1,2,6,0,21.099999999999998,2.8000000000000007,28.38297369325293,0.3237001456843521,0.18395977404923636,1.8189894035458565e-15
1,3,6,0,21.1,2.799999999999997,27.169145897901203,0.3079098946753594,0.0865826163152564,1.8189894035458565e-15
1,4,6,0,21.1,2.799999999999997,26.633565579167573,0.30001476917086295,0.06023806024998671,1.8189894035458565e-15
1,5,6,0,21.1,2.799999999999997,25.906645110321037,0.30001476917086295,0.06701351566236768,3.637978807091713e-15
1,6,6,0,21.100000000000005,2.7999999999999936,25.112426507482354,0.33949039669334496,0.14116480239534565,0.0
1,7,6,0,21.100000000000005,2.7999999999999936,24.600207844440956,0.4263367772428054,0.47787249195524567,3.637978807091713e-15
1,8,6,0,21.100000000000005,2.7999999999999936,24.263064906860805,0.5131831577922656,1.1057769015230632,1.8189894035458565e-15
1,9,6,0,21.1,2.799999999999997,24.873132419642367,0.5210782832967621,1.2682439437086572,0.0
1,10,6,0,21.100000000000005,2.7999999999999936,24.455369753096353,0.5289734088012584,1.2013564985160698,2.7284841053187848e-15
1,11,6,0,21.1,2.799999999999997,23.673667685817954,0.5447636598102512,1.0602717159075934,9.094947017729283e-16
1,12,6,0,21.099999999999998,2.8000000000000007,23.091390994715955,0.5526587853147475,0.9044936098899322,0.0
1,13,6,0,21.099999999999998,2.8000000000000007,23.36926201521151,0.5447636598102512,0.767153326310505,0.0
1,14,6,0,21.1,2.799999999999997,23.101770076189666,0.5210782832967621,0.6534586359153942,4.547473508864641e-16
1,15,6,0,21.099999999999998,2.8000000000000007,23.012062658435678,0.5131831577922656,0.5966562699462841,4.547473508864641e-16
1,16,6,0,21.099999999999998,2.8000000000000007,23.052424129496757,0.5368685343057549,0.5272925479389643,4.547473508864641e-16
1,17,6,0,21.100000000000005,2.7999999999999936,23.047170415176822,0.6316100403597116,0.5374437895228391,4.547473508864641e-16
1,18,6,0,21.1,2.799999999999997,22.927287219117705,0.7895125504496394,0.5973110582747119,0.0
1,19,6,0,21.099999999999998,2.8000000000000007,23.459070509257653,0.7895125504496394,0.7706402016041171,9.094947017729283e-16
1,20,6,0,21.100000000000005,2.7999999999999936,23.862263960125656,0.7342466719181647,0.8986926844018861,0.0
1,21,6,0,21.099999999999998,2.8000000000000007,24.03033691305618,0.7026661699001792,0.8916995094926862,1.8189894035458565e-15
1,22,6,0,21.1,2.799999999999997,24.06793468405633,0.6710856678821936,0.789144923196613,0.0
1,23,6,0,21.1,2.799999999999997,24.15315772710347,0.5605539108192439,0.7048613495210123,1.8189894035458565e-15
1,24,6,0,21.099999999999998,2.8000000000000007,24.497042026887137,0.45791727926079084,0.526980077432139,3.637978807091713e-15
1,1,7,0,21.100000000000005,2.7999999999999936,24.781571958143548,0.35528064770233775,0.36340768686431235,1.8189894035458565e-15
1,2,7,0,21.1,2.799999999999997,24.189087821599724,0.3237001456843521,0.1844584805981638,1.8189894035458565e-15
1,3,7,0,21.100000000000005,2.7999999999999936,24.10599117544879,0.3079098946753594,0.08681733783523463,1.8189894035458565e-15
1,4,7,0,21.1,2.799999999999997,24.477823205778858,0.30001476917086295,0.0604013628812093,1.8189894035458565e-15
1,5,7,0,21.100000000000005,2.7999999999999936,24.36092706215232,0.30001476917086295,0.06719518624388585,0.0
1,6,7,0,21.1,2.799999999999997,24.62652583063208,0.33949039669334496,0.1415474937298858,0.0
1,7,7,0,21.1,2.799999999999997,24.492973516684305,0.4263367772428054,0.4791679824640922,0.0
1,8,7,0,21.1,2.799999999999997,25.46152103466622,0.5131831577922656,1.10877461221983,1.8189894035458565e-15
1,9,7,0,21.099999999999998,2.8000000000000007,27.120417803524372,0.5210782832967621,1.271682095139501,3.637978807091713e-15
1,10,7,0,21.1,2.799999999999997,29.33246591773795,0.5289734088012584,1.204613321136683,0.0
1,11,7,0,21.100000000000005,2.7999999999999936,31.279521104749602,0.5447636598102512,1.0631460641236554,1.8189894035458565e-15
1,12,7,0,21.100000000000005,2.7999999999999936,31.602806632672475,0.5526587853147475,0.9069456507724916,0.0
1,13,7,0,21.1,2.799999999999997,31.329943465462627,0.5447636598102512,0.7692330439544292,4.547473508864641e-16
1,14,7,0,21.099999999999998,2.8000000000000007,30.53147674656971,0.5210782832967621,0.6552301324442873,0.0
1,15,7,0,21.1,2.799999999999997,30.24896430179247,0.5131831577922656,0.5982737778542965,0.0
1,16,7,0,21.1,2.799999999999997,30.2743677200566,0.5368685343057549,0.528722013963354,0.0
1,17,7,0,21.1,2.799999999999997,32.82220536135832,0.6316100403597116,0.5389007750997168,0.0
1,18,7,0,21.1,2.799999999999997,36.09653250779218,0.7895125504496394,0.5989303412839889,9.094947017729283e-16
1,19,7,0,21.1,2.799999999999997,38.4052023147496,0.7895125504496394,0.772729372007772,0.0
1,20,7,0,21.099999999999998,2.8000000000000007,39.93007855687985,0.7342466719181647,0.9011289992402834,9.094947017729283e-16
1,21,7,0,21.099999999999998,2.8000000000000007,41.29971419194618,0.7026661699001792,0.894116866153172,1.8189894035458565e-15
1,22,7,0,21.100000000000005,2.7999999999999936,42.96594375180137,0.6710856678821936,0.7912842590556884,9.094947017729283e-16
1,23,7,0,21.1,2.799999999999997,43.86963852148747,0.5605539108192439,0.706772196459745,1.8189894035458565e-15
1,24,7,0,21.099999999999998,2.8000000000000007,44.19491106415794,0.45791727926079084,0.5284086963632504,0.0
1,1,1,0,21.1,2.799999999999997,44.298001765224974,0.35528064770233775,0.36434206526615953,0.0
1,2,1,0,21.099999999999998,2.8000000000000007,43.47660468940652,0.3237001456843521,0.18493275240511323,1.8189894035458565e-15
1,3,1,0,21.1,2.799999999999997,43.73557339128052,0.3079098946753594,0.0870405588850673,3.637978807091713e-15
1,4,1,0,21.1,2.799999999999997,44.12900898807814,0.30001476917086295,0.06055666429875858,1.8189894035458565e-15
1,5,1,0,21.099999999999998,2.8000000000000007,43.670095240799085,0.30001476917086295,0.06736795565136904,0.0
1,6,1,0,21.1,2.799999999999997,43.219601026094516,0.33949039669334496,0.1419114346308557,1.8189894035458565e-15
1,7,1,0,21.1,2.799999999999997,42.86387595529342,0.4263367772428054,0.4803999988188764,1.8189894035458565e-15
1,8,1,0,21.1,2.799999999999997,42.66956084376747,0.5131831577922656,1.1116254463865862,3.637978807091713e-15
1,9,1,0,21.1,2.799999999999997,42.63184001820182,0.5210782832967621,1.2749517901037624,1.8189894035458565e-15
1,10,1,0,21.1,2.799999999999997,43.27280784077695,0.5289734088012584,1.2077105717192436,9.094947017729283e-16
1,11,1,0,21.1,2.799999999999997,44.58947308800904,0.5447636598102512,1.0658795801064829,0.0
1,12,1,0,21.1,2.799999999999997,45.56529202135904,0.5526587853147475,0.9092775508900789,9.094947017729283e-16
1,13,1,0,21.1,2.799999999999997,46.593067845164136,0.5447636598102512,0.7712108632693147,1.8189894035458565e-15
1,14,1,0,21.100000000000005,2.7999999999999936,47.089560073338596,0.5210782832967621,0.656914832317529,0.0
1,15,1,0,21.1,2.799999999999997,46.37695852919102,0.5131831577922656,0.5998120339689154,0.0
1,16,1,0,21.1,2.799999999999997,45.795565410627816,0.5368685343057549,0.5300814415381838,0.0
1,17,1,0,21.100000000000005,2.7999999999999936,45.63726079125642,0.6316100403597116,0.540286373872645,1.8189894035458565e-15
1,18,1,0,21.099999999999998,2.8000000000000007,45.70426089576781,0.7895125504496394,0.6004702855265982,2.7284841053187848e-15
1,19,1,0,21.1,2.799999999999997,45.04392416710698,0.7895125504496394,0.7747161809327756,0.0
1,20,1,0,21.1,2.799999999999997,45.44764842458983,0.7342466719181647,0.9034459438306234,9.094947017729283e-16
1,21,1,0,21.1,2.799999999999997,45.889439274470085,0.7026661699001792,0.8964157814448914,9.094947017729283e-16
1,22,1,0,21.100000000000005,2.7999999999999936,46.14441741197295,0.6710856678821936,0.7933187755177997,0.0
1,23,1,0,21.100000000000005,2.7999999999999936,46.16398087693107,0.5605539108192439,0.7085894190977587,2.7284841053187848e-15
1,24,1,0,21.1,2.799999999999997,46.1609050895476,0.45791727926079084,0.5297673183491809,9.094947017729283e-16
1,1,2,0,21.099999999999998,2.8000000000000007,46.09391120335094,0.35528064770233775,0.36522802727618214,9.094947017729283e-16
1,2,2,0,21.099999999999998,2.8000000000000007,46.01475056176956,0.3237001456843521,0.18538244901898124,1.8189894035458565e-15
1,3,2,0,21.100000000000005,2.7999999999999936,45.23175160658502,0.3079098946753594,0.08725221335995473,3.637978807091713e-15
1,4,2,0,21.099999999999998,2.8000000000000007,44.681982821491154,0.30001476917086295,0.060703918511590696,1.8189894035458565e-15
1,5,2,0,21.1,2.799999999999997,44.52659770910816,0.30001476917086295,0.06753177272079362,0.0
1,6,2,0,21.1,2.799999999999997,44.53177921056394,0.33949039669334496,0.1422565173206047,2.7284841053187848e-15
1,7,2,0,21.099999999999998,2.8000000000000007,44.51191615539263,0.4263367772428054,0.4815681761696237,9.094947017729283e-16
1,8,2,0,21.1,2.799999999999997,44.48149433512818,0.5131831577922656,1.1143285597757953,0.0
1,9,2,0,21.099999999999998,2.8000000000000007,44.329499815727495,0.5210782832967621,1.2780520603122465,1.8189894035458565e-15
1,10,2,0,21.1,2.799999999999997,44.18911265168346,0.5289734088012584,1.210647333042327,1.8189894035458565e-15
1,11,2,0,21.1,2.799999999999997,44.93001958669645,0.5447636598102512,1.068471454351208,0.0
1,12,2,0,21.1,2.799999999999997,45.48103377699245,0.5526587853147475,0.911488619672561,2.7284841053187848e-15
1,13,2,0,21.1,2.799999999999997,44.715721415748064,0.5447636598102512,0.7730861985427049,9.094947017729283e-16
1,14,2,0,21.1,2.799999999999997,43.44004631546862,0.5210782832967621,0.6585122366272086,0.0
1,15,2,0,21.1,2.799999999999997,42.797465916601254,0.5131831577922656,0.6012705827501622,9.094947017729283e-16
1,16,2,0,21.1,2.799999999999997,42.67668321848749,0.5368685343057549,0.5313704280818534,0.0
1,17,2,0,21.099999999999998,2.8000000000000007,43.61990187440175,0.6316100403597116,0.5416001755096709,1.8189894035458565e-15
1,18,2,0,21.1,2.799999999999997,44.05440439001974,0.7895125504496394,0.6019304349626383,9.094947017729283e-16
1,19,2,0,21.1,2.799999999999997,43.46449389130356,0.7895125504496394,0.776600040004483,9.094947017729283e-16
1,20,2,0,21.1,2.799999999999997,42.133123987578585,0.7342466719181647,0.9056428320317107,9.094947017729283e-16
1,21,2,0,21.1,2.799999999999997,40.6522096718374,0.7026661699001792,0.8985955745658554,9.094947017729283e-16
1,22,2,0,21.1,2.799999999999997,39.305701529552714,0.6710856678821936,0.7952478700801667,2.7284841053187848e-15
1,23,2,0,21.1,2.799999999999997,38.6710498554865,0.5605539108192439,0.7103124792817812,9.094947017729283e-16
1,24,2,0,21.100000000000005,2.7999999999999936,38.45502875505139,0.45791727926079084,0.5310555410468979,0.0
1,1,3,0,21.1,2.799999999999997,38.35375826168245,0.35528064770233775,0.36606531052512287,3.637978807091713e-15
1,2,3,0,21.1,2.799999999999997,37.7154752610416,0.3237001456843521,0.18580743726637497,3.637978807091713e-15
