Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,23,1,0,25.11909390531763,,10.902551395139332,0.6341195337043158,0.0,0.0,3.597318314840075,0.0
1,24,1,0,24.97401438547448,,11.092968298563022,0.535823223806401,0.0,0.0,4.338746235473975,0.0
1,1,2,0,24.987316049200583,,11.203699200258384,0.4547613209020529,0.0,0.0,4.709535067455812,0.0
1,2,2,0,24.98065549754209,,11.30641658597622,0.4035717620909561,0.0,0.0,4.857124188489284,0.0
1,3,2,0,24.97826032644783,,11.39573611875112,0.3866289907416145,0.0,0.0,4.968042580950281,0.0
1,4,2,0,24.97813768048008,,11.496794300800222,0.3761182484162864,1.8791787761561427,0.0,5.050092474870645,0.0
1,5,2,0,24.988977982628484,,11.769660817007932,0.958721263103079,0.0,0.0,4.969656913410037,0.0
1,6,2,0,24.98479194786802,,11.971323390707548,0.3656635644058633,0.0,0.0,5.106646946767018,0.0
1,7,2,0,27.848817923400865,,10.149784853025066,0.605623851386518,0.1054570363922594,0.0,8.038852947080771,0.0
1,8,2,0,28.36489349578127,,9.836883021784272,0.5485718922270395,0.0,0.0,8.186120148807088,0.0
1,9,2,0,28.43940192020338,,9.780070416552892,0.3989124760585519,0.0,0.0,7.01101497352899,33.8073
1,10,2,0,28.421381501972355,,9.763763830187768,0.5472536832880154,0.0,0.0,6.63060643062486,74.4043
1,11,2,0,28.4042399929365,,9.743540723749902,0.5427704581337375,0.0,0.0,6.205808879672167,110.276
1,12,2,0,28.392377869320025,,9.73441946025799,0.6882119089465605,0.0,0.0,5.893589389253252,133.232
1,13,2,0,27.76836125440964,,10.067809052877916,0.6869821361641356,0.0,0.0,5.111268129653952,141.529
1,14,2,0,25.04931598258328,,11.80393889123885,0.5424231815329652,0.0,0.1788370285846823,2.439224181355797,127.783
1,15,2,0,26.253011288329184,,10.999750089989636,0.5431040961209916,0.6395985326655166,0.0,3.689361441023599,83.76440000000001
1,16,2,0,28.33704347189692,,9.71271886267206,0.5485797117809189,0.0,0.0,7.22024048612439,86.20469999999999
1,17,2,0,28.421182054202674,,9.692415942308164,0.5934876647749261,0.1789129221394457,0.0,6.432362301705915,56.2777
1,18,2,0,28.4567126835165,,9.743386743503958,0.6707133375386177,0.0,0.0,5.865669611429772,12.5474
1,19,2,0,28.470045166488667,,9.811011967991591,0.7543253388461459,0.1809505728612495,0.0,8.24771244169836,0.0
1,20,2,0,28.44155782648169,,9.95658519441362,0.8703841262142188,0.0,0.0,6.109298732722067,0.0
1,21,2,0,27.200869629739667,,10.78493721042462,0.8116053761783348,0.1798002885852599,0.0,4.854608264319417,0.0
1,22,2,0,25.085678344374564,,12.280445294531155,1.016152151284379,0.3594566167255562,0.0,3.145843299368854,0.0
1,23,2,0,25.22191629097827,,12.15397659487757,0.7892542506504194,0.0,0.0,3.938212177490258,0.0
1,24,2,0,24.9939061536181,,12.684011043079728,0.535823223806401,0.7151505806087739,0.0,4.163135738565931,0.0
1,1,3,0,25.043660217750865,,12.771014009610411,0.4147333507497318,0.0,0.0,5.180463744752773,0.0
1,2,3,0,25.04854610225243,,13.061485924528878,0.3812846076041546,0.0,0.0,5.419207864198961,0.0
1,3,3,0,25.058575925454,,13.035694735440767,0.3730297783434941,0.0,0.0,5.559033357390297,0.0
1,4,3,0,25.06636928667899,,13.29175783310032,0.364224453312526,0.0,0.0,5.699538996946259,0.0
1,5,3,0,25.07272903152095,,13.34208241062036,0.3612423798509412,0.0,0.0,5.781480229111233,0.0
1,6,3,0,25.078961866517343,,13.38511862826376,0.3656635644058633,0.0,0.0,5.913001985574479,0.0
1,7,3,0,27.786468505326752,,11.47843347365643,0.3860266933193371,0.207965439004786,0.0,8.588377834525652,0.0
1,8,3,0,28.466535528813765,,11.057583575577436,0.6937902981541905,0.0,0.0,8.757914645201378,0.0
1,9,3,0,28.54481734063939,,11.02997256507116,0.3989124760585519,0.106949663157785,0.0,7.144179028679658,43.0906
1,10,3,0,28.66597924036889,,11.029450440563911,0.5472536832880154,0.718020311033743,0.0,6.9345659283822725,189.695
1,11,3,0,28.638574647290174,,11.047579202317712,0.6948488326846605,0.0,0.0,6.2543373448238375,363.115
1,12,3,0,28.650260246709244,,11.13261249910408,0.9361104529176144,0.3584034042010259,0.0,4.895985070198316,466.892
1,13,3,0,28.655149208277766,,11.165354817958232,0.6869821361641356,0.0,0.0,4.0982749971507975,519.875
1,14,3,0,28.6533670150172,,11.188855956422056,0.687906275478562,0.0,0.0,3.258675488600616,525.608
1,15,3,0,28.6483552388157,,11.192783903022598,0.6876166173436918,0.0,0.0,2.408638067821573,455.258
1,16,3,0,28.661926749338065,,11.162957424452848,0.6993479390439009,0.0,0.0,2.197589982790461,370.405
1,17,3,0,27.345142905678504,,12.04739538462234,0.9276041089406366,0.0,0.0639571169552989,0.7594172315674834,206.63899999999998
1,18,3,0,25.318475757231568,,13.532917309089486,0.6707133375386177,0.0,0.4792878350205317,0.1551384654224967,39.7606
1,19,3,0,25.28112333560234,,13.478034534064982,0.7543253388461459,0.362610164384974,0.0,1.3955540930568575,0.0
1,20,3,0,25.323124900683464,,13.391364732019166,0.555642052326473,0.1805625296192057,0.0,0.9399265747901908,0.0
1,21,3,0,25.30723296990373,,13.43810727302744,0.5020461620518862,0.0,0.0,1.6187095884484863,0.0
1,22,3,0,25.2237040796845,,13.585921477256989,0.7606530650664933,0.0,0.0,1.8533980094760645,0.0
1,23,3,0,25.21501829956589,,13.892905368925367,0.6341195337043158,1.4341907272663248,0.0,1.6708130234809997,0.0
1,24,3,0,25.751131309785315,,13.801502598464506,0.6146668970815816,0.1117627832115776,0.0,3.22578656233778,0.0
1,1,4,0,26.313832174086404,,13.456153969995436,0.4547613209020529,0.0,0.0,4.100539047490814,0.0
1,2,4,0,26.32712634676942,,13.566674340767158,0.3812846076041546,0.0,0.0,4.147136241453201,0.0
1,3,4,0,26.32504446751152,,13.684057498819936,0.3730297783434941,0.0,0.0,4.368267117932183,0.0
1,4,4,0,26.31438314436433,,13.957675618518524,0.364224453312526,0.0,0.0,4.186434100631065,0.0
1,5,4,0,26.30877838116805,,14.213989280802451,0.375943153343695,1.0474554872832729,0.0,3.566895818351845,0.0
1,6,4,0,26.303894399104312,,14.318693242087711,0.4098602397496725,0.0,0.0,4.458565156782781,0.0
1,7,4,0,28.10068094901225,,13.020558347788418,0.605623851386518,0.2098445981229943,0.0,6.165561448572788,0.0
1,8,4,0,28.57569703576589,,12.835368877118755,0.8390087040813414,1.1105115932195986,0.0,5.5911651870531545,0.0
1,9,4,0,28.598010400454548,,12.88430014404238,0.5522098398652474,0.5417935982719699,0.0,5.2161924831298405,40.3809
1,10,4,0,28.57983587203044,,12.963796821680925,0.7030351926128617,1.286786098691972,0.0,3.7903431681556814,203.638
1,11,4,0,28.56243564145397,,13.463512385948032,2.681190156605102,0.0,0.0,2.298816007549702,365.952
1,12,4,0,28.552385039736027,,13.55268507561777,1.101376148898317,0.7251147377654538,0.0,2.1860176126742603,469.16400000000004
1,13,4,0,28.5533171633032,,13.494701341378516,0.3947381045061383,0.0,0.0,2.207145152422564,456.93600000000004
1,14,4,0,28.54631175304855,,13.595671527003148,0.687906275478562,1.1697075524991043,0.0,0.578002208924701,418.726
1,15,4,0,28.541215137741144,,13.57085092669891,0.5431040961209916,0.1825982986171232,0.0,1.5087926977685748,317.976
1,16,4,0,28.53194016078985,,13.557401873239613,0.5485797117809189,0.0,0.0,1.5141314227055849,165.419
1,17,4,0,28.529199021026404,,13.529113908759122,0.5934876647749261,0.1789120126805427,0.0,1.4697097092843965,109.20299999999999
1,18,4,0,27.15753469709144,,14.639592771965331,0.6707133375386177,0.0,0.15847769667255,0.6489249924331888,15.0825
1,19,4,0,25.194967811626245,,16.323886462189044,0.7543253388461459,0.0,0.1693899916378925,1.3502137902489877,0.0
1,20,4,0,25.064760034693208,,16.319232875329433,0.555642052326473,0.0,0.0,0.844066947678023,0.0
1,21,4,0,25.06121873420588,,16.31160945160346,0.5020461620518862,0.0,0.0,1.352366663719343,0.0
1,22,4,0,25.130425248118776,,16.225157573300738,0.5051539788486078,0.0,0.0,1.850668731388562,0.0
1,23,4,0,25.130903220331,,16.191680238742784,0.4789848167582123,0.0,0.0,2.118451140074101,0.0
1,24,4,0,25.700309926890075,,15.650292736782005,0.535823223806401,0.0,0.0,2.800350447915815,0.0
1,1,5,0,26.24889758786644,,15.222393702181517,0.4947892910543738,0.0,0.0,3.2828823808673824,0.0
1,2,5,0,26.46155290173144,,15.151694735222478,0.3812846076041546,0.0,0.0,3.4212438971608026,0.0
1,3,5,0,26.42116587477912,,15.23940029371244,0.3730297783434941,0.0,0.0,3.4545840501119502,0.0
1,4,5,0,26.45361233345258,,15.244947677689751,0.364224453312526,0.0,0.0,3.5306929194522017,0.0
1,5,5,0,26.45491849212113,,15.431541520985872,0.3612423798509412,0.0,0.0,3.543061436747076,0.0
1,6,5,0,26.46190818743361,,15.695006995787256,0.3656635644058633,0.0,0.0,3.57859402976984,0.0
1,7,5,0,28.26134315496625,,14.46750932705479,1.7353179922081976,0.0,0.0,5.480302471716442,0.0
1,8,5,0,28.70316421615767,,14.134951197810668,0.6937902981541905,0.0,0.0,6.394280545128913,0.0
1,9,5,0,28.760779341369137,,14.338068667402103,0.9534057476429968,0.1039365504359047,0.0,5.496472663840408,37.7562
1,10,5,0,28.751575955122323,,14.38880428443831,0.7030351926128617,0.0,0.0,4.731701665827393,149.127
1,11,5,0,28.73875327052016,,14.41318524093257,0.6948488326846605,0.5438034331292512,0.0,3.8848376954084696,330.214
1,12,5,0,28.72800227217593,,14.428661374634244,0.8366965737432795,0.0,0.0,2.99557584859367,456.307
1,13,5,0,28.72669705611517,,14.451377714416662,0.8331041519931341,0.2899053522244022,0.0,2.3205342279347487,509.90999999999997
1,14,5,0,28.725013789915803,,14.30605817378102,0.3969400875873686,0.3635311348247232,0.0,2.157796104812166,513.5450000000001
1,15,5,0,28.727546716316564,,14.161038906745125,0.3985915748982913,0.3628136713345322,0.0,1.862738725402653,471.36400000000003
1,16,5,0,28.739953777314792,,14.052092003456128,0.3978114845179369,0.3599782920963666,0.0,1.7349331928488754,368.996
1,17,5,0,26.78584666919525,,15.68447722093689,0.4264294426920711,0.5433552728788169,0.2565746026101073,0.6163689959595191,210.59900000000002
1,18,5,0,25.348187150137232,,16.97663088728089,0.46161630603102,0.0,0.8454858473551939,0.0583900658188613,38.1305
1,19,5,0,25.33470190000215,,16.85834518935122,0.4850157708774161,0.0,0.0,1.2595965630426864,0.0
1,20,5,0,25.3704037430249,,16.795906279752145,0.555642052326473,0.0,0.0,0.6626876684270264,0.0
1,21,5,0,25.34401799015132,,16.815948328139402,0.5020461620518862,0.0,0.0,1.0266053240534283,0.0
1,22,5,0,25.3028764733799,,16.92639320997928,1.016152151284379,0.0,0.0,0.988952145297826,0.0
1,23,5,0,25.29733471117449,,17.078539906786574,0.7892542506504194,0.0,0.0,1.2351704816253422,0.0
1,24,5,0,25.28260988753412,,17.4500242684486,0.4569795505312204,0.0,0.0,1.6840471354513575,0.0
1,1,6,0,25.27912376783605,,17.60342442090563,0.4147333507497318,0.0,0.0,1.925133574287136,0.0
1,2,6,0,25.27597862113617,,17.80661133305339,0.3812846076041546,0.0,0.0,2.3151541980823875,0.0
1,3,6,0,25.272602485294463,,18.007607875487977,0.3730297783434941,0.0,0.0,2.385608656585646,0.0
1,4,6,0,25.27166156830706,,18.18512437673092,0.364224453312526,0.0,0.0,2.659014833249463,0.0
1,5,6,0,25.269524988514217,,18.53650707493165,0.3612423798509412,0.1069994038492224,0.0,2.5894594075814417,0.0
1,6,6,0,25.268412155857416,,19.029214471734928,0.4098602397496725,0.7033228096018412,0.0,2.167918407792742,0.0
1,7,6,0,25.268305272691343,,19.168951339869995,0.7154224304201084,0.0,0.0,2.418216380021802,0.0
1,8,6,0,25.2672550583721,,19.496902612988013,0.6937902981541905,0.3130135416627643,0.0,2.113941470253693,0.0
1,9,6,0,27.88609683268639,,16.97784754204496,0.7055072036719429,0.9190323034846276,0.0,3.6489812134614086,41.1916
1,10,6,0,28.688472679559982,,16.427041462168063,0.7030351926128617,0.1805687758883753,0.0,4.699495217497321,62.690999999999995
1,11,6,0,28.71937276062584,,16.70484539966594,0.5427704581337375,1.2127571576677372,0.0,2.538705104844292,179.201
1,12,6,0,28.69412406004003,,16.92344773983011,0.3912425793531221,0.3638042770161689,0.0,2.265412084401038,425.841
1,13,6,0,28.67243616459849,,17.11794050836328,0.3947381045061383,0.1809273489964716,0.0,1.48278223365672,500.791
1,14,6,0,28.65568075333184,,17.33717619240129,0.3969400875873686,0.5436222754241412,0.0,1.101823673434256,343.10699999999997
1,15,6,0,28.63972662212025,,17.52004155219543,0.3985915748982913,0.0,0.0,1.1925714623536223,133.02800000000002
1,16,6,0,28.626360403312543,,17.722949939954507,0.3978114845179369,0.0,0.0,1.1234310402981342,106.172
1,17,6,0,28.620037204372267,,17.90831205999136,0.4264294426920711,0.0,0.0,1.0192328526972525,74.8491
1,18,6,0,28.614529600282665,,18.084860117724865,0.46161630603102,0.0,0.0,1.1381744562048726,11.4892
1,19,6,0,28.63233565477288,,18.61843742987072,0.7543253388461459,0.0,0.0,2.4275074493337403,0.0
1,20,6,0,28.613816395322026,,18.79877056327979,0.8703841262142188,0.0,0.0,1.513436034955145,0.0
1,21,6,0,28.61396792112056,,19.062854576399303,1.4307238044312318,0.0,0.0,1.4116196722580137,0.0
1,22,6,0,28.6117806009987,,19.64398810976918,1.016152151284379,0.0,0.0,1.844923383663737,0.0
1,23,6,0,25.4120866012146,,24.303430528399943,0.6341195337043158,1.6744723705260738,2.120549113465332,0.0301350704675191,0.0
1,24,6,0,25.118042126838844,,25.044084108122505,0.535823223806401,0.0,0.0,0.4586870949339369,0.0
1,1,7,0,25.20567584949645,,25.26090340101026,0.4547613209020529,0.912102476948096,0.0,0.8496842693554326,0.0
1,2,7,0,25.181953427266,,25.63544020058452,0.3812846076041546,0.0,0.0,1.2196279677146071,0.0
1,3,7,0,25.214285157318308,,25.915411383098004,0.3730297783434941,0.907596785445628,0.0,1.4998493810048117,0.0
1,4,7,0,25.224947219831392,,26.450254462948536,0.364224453312526,0.0,0.0,1.6538856465334284,0.0
1,5,7,0,25.23208113353515,,27.14465576064305,0.3612423798509412,0.0,0.0,1.7762123626053616,0.0
1,6,7,0,25.238024911435154,,27.856410589830816,0.3656635644058633,0.0,0.0,1.8265628890235928,0.0
1,7,7,0,25.243401786209965,,28.56129251571784,0.4958252723529275,0.0,0.0,1.811364398951246,0.0
1,8,7,0,25.24603571083284,,28.666244299022253,0.5485718922270395,0.0,0.0,1.784226661578092,0.0
1,9,7,0,25.248535926076727,,28.87371272184322,0.3989124760585519,0.0,0.0,1.8526229364514144,11.430299999999999
1,10,7,0,25.25114698966454,,29.1181266919963,0.5472536832880154,0.0,0.0,1.707245460011234,54.302
1,11,7,0,25.25111949973458,,29.325141490562697,0.3906920835828145,0.0,0.0,1.592037029521285,80.1702
1,12,7,0,25.25147312141316,,29.56023310732616,0.3912425793531221,0.3644023581177109,0.0,1.383242075173196,105.786
1,13,7,0,25.2529698884543,,29.808886614434563,0.3947381045061383,0.3609697843454381,0.0,1.1600100202472488,149.29799999999997
1,14,7,0,25.25038388084299,,30.007769368142217,0.5424231815329652,0.1832143960222108,0.0,0.9957389326667788,47.6613
1,15,7,0,25.24998701569571,,30.356197005499887,0.5431040961209916,0.1053945366214366,0.0,0.8333212184183286,34.3406
1,16,7,0,25.249311849283792,,30.769838737701505,0.5485797117809189,0.1123031485693887,0.0,0.7108216283432994,37.7217
1,17,7,0,25.24923535229989,,30.885162281096093,1.428902588549108,0.0,0.0,0.269646825127269,17.7169
1,18,7,0,25.25326935674808,,31.28343170973194,1.019242686102365,2.104141381443412,0.0,0.1054314082227574,1.0008199999999998
1,19,7,0,25.2782156288791,,32.10970555895133,1.0236349068148751,0.6152911104536979,0.0,0.6967001677084977,0.0
1,20,7,0,25.25821531205284,,32.30113886550442,0.8703841262142188,0.472983896459103,0.0,0.7279199326790783,0.0
1,21,7,0,25.262945723552697,,32.48944468390265,0.8116053761783348,0.0,0.0,1.0734304796394267,0.0
1,22,7,0,25.26290822133062,,33.309972032933246,1.016152151284379,0.0,0.0,1.160987905439608,0.0
1,23,7,0,25.26512595639744,,33.19052244048312,0.6341195337043158,0.5455537871619055,0.0,1.3852205758147376,0.0
1,24,7,0,25.268197976665085,,33.66199337400927,0.4569795505312204,0.0,0.0,1.723314615539637,0.0
1,1,1,0,25.270450935188297,,33.85387467129811,0.4147333507497318,0.0,0.0,1.8637216554753269,0.0
1,2,1,0,25.272783826119674,,33.88289623264866,0.4035717620909561,0.0,0.0,1.9226959103704049,0.0
1,3,1,0,25.27489585117206,,33.88804944826867,0.3730297783434941,0.0,0.0,2.0305115701945944,0.0
1,4,1,0,25.2785278202307,,33.79787971596137,0.364224453312526,0.0,0.0,2.249079928139636,0.0
1,5,1,0,25.282095152971724,,33.57011998403089,0.3612423798509412,0.0,0.0,2.4748760461939017,0.0
1,6,1,0,25.283535560175714,,33.31316119697514,0.3656635644058633,0.0,0.0,2.422962576607436,0.0
1,7,1,0,28.432330583890803,,27.603561075701737,0.605623851386518,0.0,0.0,5.416747708194157,0.0
1,8,1,0,28.77062943270087,,26.93962062608341,1.7880646120823094,0.0,0.0,6.133456627801333,0.0
1,9,1,0,28.847989780469096,,26.49388864783859,0.7055072036719429,0.5231411605426715,0.0,4.550235159832423,36.507400000000004
1,10,1,0,28.81651968520082,,26.14413893070175,0.7030351926128617,0.0,0.0,4.187115757370703,203.611
1,11,1,0,28.796546266153825,,25.80317531741734,0.6948488326846605,0.0,0.0,3.207205714733218,365.37399999999997
1,12,1,0,28.78408632037972,,25.541979184775133,0.6882119089465605,0.0,0.0,2.29988148034149,469.51500000000004
1,13,1,0,28.789476365032417,,25.1442666139876,0.8331041519931341,0.0,0.0,2.236194855775292,529.6189999999999
1,14,1,0,28.78009123493304,,24.87852953802573,0.687906275478562,0.7541084723436854,0.0,0.919528123039043,524.879
1,15,1,0,28.78501261688372,,24.49290746122677,0.6876166173436918,0.0,0.0,1.24492416436879,478.32000000000005
1,16,1,0,28.77569890948856,,23.85261792536739,1.3283003073034885,0.0,0.0,0.738097264055752,373.82500000000005
1,17,1,0,28.79272717197491,,23.70093130208008,1.3403362688400982,1.2205705117447747,0.0,0.3799072432442539,217.675
1,18,1,0,28.236460219062767,,24.42855171916746,1.910206057393888,1.95102077830643,0.0648061009949,0.270551820964292,45.473800000000004
1,19,1,0,25.42864246556002,,28.38085263018192,0.7543253388461459,0.1882403908875546,0.4701654370032327,0.3685785557077525,0.0
1,20,1,0,25.29371960211009,,28.07169308886173,0.8703841262142188,0.0,0.4476306102884431,0.0,0.0
1,21,1,0,25.41028074635584,,27.83665873933078,0.8116053761783348,0.3626942684299666,0.0,0.0758298846364978,0.0
1,22,1,0,25.362558480768563,,27.846537437263,0.7606530650664933,0.0,0.0,0.6800401598685887,0.0
1,23,1,0,25.364726004126428,,27.780310453082503,0.4789848167582123,0.3634275022438212,0.0,1.062216219262749,0.0
1,24,1,0,25.347576259376595,,27.77260424894908,0.535823223806401,0.0,0.0,1.539147545318366,0.0
1,1,2,0,25.3416306439922,,27.78613949642793,0.4147333507497318,0.0,0.0,1.71954245674947,0.0
1,2,2,0,25.34521622706181,,27.82687538036497,0.4035717620909561,0.112587532866801,0.0,1.99752212773605,0.0
1,3,2,0,25.343307587971,,27.87214424797349,0.3866289907416145,0.0,0.0,2.1210857572110866,0.0
1,4,2,0,25.34362338068766,,27.91376716007375,0.3761182484162864,0.4451034918048455,0.0,2.086366412384695,0.0
1,5,2,0,25.34276671430997,,27.91619072200244,0.3612423798509412,0.0,0.0,2.529154864770131,0.0
1,6,2,0,25.343291906827965,,27.905491432004816,0.3656635644058633,0.1075305174586213,0.0,2.684180414172862,0.0
1,7,2,0,28.25970727389415,,23.56092530318592,0.4958252723529275,0.0,0.0,5.317998755192701,0.0
1,8,2,0,28.72526648395301,,23.02909485147859,0.5485718922270395,1.296702952157063,0.0,4.365894877853629,0.0
1,9,2,0,28.798424057351724,,22.977528992450694,0.5522098398652474,0.0,0.0,3.790689873253921,36.8819
1,10,2,0,28.771514562577043,,23.043968588882844,0.5472536832880154,0.0,0.0,2.719260330578203,194.798
1,11,2,0,28.74536548164153,,23.09350360609705,0.5427704581337375,0.0,0.0,1.7999779547915475,349.648
1,12,2,0,28.72840066636161,,23.138207534657965,0.6882119089465605,0.548222305459312,0.0,1.1386252230476397,465.097
1,13,2,0,28.714840150388053,,23.170439366977824,0.6869821361641356,0.0,0.0,0.6472400744818861,516.627
1,14,2,0,28.700793815266017,,23.17493845815282,0.5424231815329652,0.1816995780215738,0.0,0.2435581934937968,509.304
1,15,2,0,28.525714286906087,,23.41345609840306,0.5431040961209916,0.3648949272278551,0.2841713214376987,0.0,461.55400000000003
1,16,2,0,25.21856064462744,,28.44503932567326,0.5485797117809189,0.0,2.593195191367596,0.0,369.102
1,17,2,0,25.11962182838348,,28.540261074442423,0.5934876647749261,0.0,2.1906169940356826,0.0,214.76999999999998
1,18,2,0,25.1355187300212,,28.43139270366704,0.46161630603102,0.0,1.373407791277083,0.0,42.349199999999996
1,19,2,0,25.21985753410514,,28.063252252752783,0.4850157708774161,0.0,0.0,0.1287220782435301,0.0
1,20,2,0,25.238384154688696,,27.949137506785974,0.555642052326473,0.0,0.1195844428795844,0.0,0.0
1,21,2,0,25.271631421768344,,27.856961021843546,0.8116053761783348,0.7283195444532502,0.0,0.1318330451448986,0.0
1,22,2,0,25.28862326055394,,27.87703650935855,1.016152151284379,0.0,0.0,0.3923513814736724,0.0
1,23,2,0,25.293220924586112,,27.95772689176293,0.6341195337043158,0.0,0.0,0.7403410169936121,0.0
1,24,2,0,25.306372824084026,,28.21600318173417,0.535823223806401,0.0,0.0,1.038178789558512,0.0
1,1,3,0,25.310442098441897,,28.36343311087015,0.4147333507497318,0.0,0.0,1.3455981718130987,0.0
1,2,3,0,25.31654172383019,,28.54240381118283,0.3812846076041546,0.0,0.0,1.5516871672268886,0.0
1,3,3,0,25.321169255326875,,28.91989200766054,0.3730297783434941,0.0,0.0,1.7924657537221995,0.0
1,4,3,0,25.3235970581763,,29.06284394648772,0.364224453312526,0.0,0.0,1.858670044978948,0.0
1,5,3,0,25.32820666841883,,29.49136738475195,0.375943153343695,0.0,0.0,2.1307488392167686,0.0
1,6,3,0,25.32974837456585,,29.869345610152987,0.3656635644058633,0.0,0.0,2.1837394920655315,0.0
1,7,3,0,28.129787091970897,,25.42845847054112,0.3860266933193371,0.0,0.0,4.612146917096594,0.0
1,8,3,0,28.710789754316988,,24.681878453112738,0.4033534862998885,0.0,0.0,4.731102712626623,0.0
1,9,3,0,28.787720552203908,,24.684002107694184,0.5522098398652474,0.1816966494404894,0.0,3.9171813587559554,14.2352
1,10,3,0,28.78062707525916,,24.87096593218871,0.5472536832880154,0.437187870707667,0.0,3.034867409401268,34.501799999999996
1,11,3,0,28.76547129240684,,25.046844181208176,0.6948488326846605,0.0,0.0,2.91745355243586,124.873
1,12,3,0,28.745448243199807,,25.22955070319108,0.5397272441498412,0.0,0.0,2.519487135787377,140.716
1,13,3,0,28.732118722453933,,25.421732415222696,0.5408601203351369,0.0,0.0,2.2310773265549684,186.74699999999999
1,14,3,0,28.77516662560852,,25.8354769090636,0.5424231815329652,0.1820215247242915,0.0,2.920627092041297,252.791
1,15,3,0,28.77832472997636,,26.314006455435106,0.6876166173436918,0.547663733618382,0.0,2.0518427442390834,361.209
1,16,3,0,28.78170959970982,,26.87872631360413,0.8501161663068829,1.788615340846956,0.0,0.3229223321489908,313.45099999999996
1,17,3,0,28.79455103532404,,27.2346418601308,0.7605458868577814,2.478922551071902,0.0,1.1628607853193134,205.584
1,18,3,0,27.597277740065607,,29.774963920128272,1.6623075134228338,0.0,0.0893403009183879,0.5201533141961933,45.2312
1,19,3,0,25.47717105731419,,34.57937973074628,2.263127626670145,0.1961361084429579,0.5500997049734433,0.1569387221276692,0.0
1,20,3,0,25.29471860958921,,35.94321809803809,1.185126200101965,0.0,0.6504758143678582,0.0,0.0
1,21,3,0,25.32875784447076,,35.91243932760864,1.121164590304783,0.3635480026982432,0.1727227697636723,0.0,0.0
1,22,3,0,25.343990988661787,,36.08535902161319,0.7606530650664933,0.0,0.0,0.201491150263183,0.0
1,23,3,0,25.336480455108944,,36.569148918448704,0.6341195337043158,0.6397694348982637,0.1968052780662837,0.0,0.0
1,24,3,0,25.343105117637137,,37.062905304730265,0.4569795505312204,0.0,0.0,0.5366575812576675,0.0
1,1,4,0,25.343565032011696,,37.59422788256737,0.4147333507497318,0.0,0.0,0.7559126800215917,0.0
1,2,4,0,25.347223035418047,,37.838328656822085,0.3812846076041546,0.0,0.0,0.9505441771167544,0.0
