month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,13,6,0,19.777779,25.356627,0.6325246,0.5257794,0.17744683,0.0,0.0,1.0,19.777779,19.777779,3
1,14,6,0,19.777779,25.560375,0.6320347,0.0,0.30565503,0.0,0.0,1.0,19.777779,19.777779,3
1,15,6,0,19.777779,25.746511,0.631647,0.0,0.27445138,0.0,0.0,1.0,19.777779,19.777779,3
1,16,6,0,19.777779,25.92693,0.2986502,0.0,0.17770194,0.0,0.0,0.0,19.777779,19.777779,3
1,17,6,0,19.777779,26.129921,0.68813163,0.17525977,0.36206272,0.0,0.0,1.0,19.777779,19.777779,3
1,18,6,0,19.777779,26.342916,0.79780763,0.0,0.2822792,0.0,0.0,1.0,19.777779,19.777779,3
1,19,6,0,19.777779,26.720762,0.9509651,0.0,0.15507595,0.0,0.0,1.0,19.777779,19.777779,3
1,20,6,0,19.777779,26.929417,1.0936025,0.1752598,0.3418851,0.0,0.0,1.0,19.777779,19.777779,3
1,21,6,0,19.777779,27.186476,1.0536717,0.0,0.2737308,0.0,0.0,1.0,19.777779,19.777779,3
1,22,6,0,19.777779,27.80257,0.9208146,0.0,0.07198122,0.0,0.0,1.0,19.777779,19.777779,3
1,23,6,0,19.777779,28.265875,0.31337816,0.0,0.0,0.4274737,0.0,1.0,19.777779,19.777779,3
1,24,6,0,19.777779,28.611101,0.33480814,0.0,0.0,0.46805647,0.0,1.0,19.777779,19.777779,3
1,1,7,0,19.777779,28.924902,0.29955357,0.0,0.0,0.5620842,0.0,1.0,19.777779,19.777779,3
1,2,7,0,19.777779,29.241062,0.2966958,0.0,0.0,0.67268026,0.0,1.0,19.777779,19.777779,3
1,3,7,0,19.777779,29.589127,0.2948638,0.0,0.0,0.85012907,0.0,2.0,19.777779,19.777779,3
1,4,7,0,19.777779,30.171986,0.29268986,0.0,0.0,0.8957182,0.0,2.0,19.777779,19.777779,3
1,5,7,0,19.777779,30.91682,0.2898321,0.0,0.0,1.0143644,0.0,2.0,19.777779,19.777779,3
1,6,7,0,19.777779,31.671686,0.29085785,0.0,0.0,1.0824903,0.0,2.0,19.777779,19.777779,3
1,7,7,0,19.777779,32.425117,0.29691532,0.0,0.0,1.1657354,0.0,2.0,19.777779,19.777779,3
1,8,7,0,19.777779,32.571465,0.30194703,0.0,0.0,1.1846097,0.0,2.0,19.777779,19.777779,3
1,9,7,0,19.777779,32.87911,0.29933405,0.0,0.0,1.1560283,0.0,2.0,19.777779,19.777779,3
1,10,7,0,19.777779,33.183125,0.2955729,0.0,0.0,1.0703753,0.0,2.0,19.777779,19.777779,3
1,11,7,0,19.777779,33.46584,0.29408282,0.0,0.0,0.89063317,0.0,2.0,19.777779,19.777779,3
1,12,7,0,19.777779,33.78751,0.29442474,0.0,0.0,0.7465755,0.0,1.0,19.777779,19.777779,3
1,13,7,0,19.777779,34.14461,0.6325246,0.0,0.0,0.3996934,0.0,2.0,19.777779,19.777779,3
1,14,7,0,19.777779,34.303265,0.29911453,0.0,0.0,0.51606816,0.0,1.0,19.777779,19.777779,3
1,15,7,0,19.777779,34.451412,0.3001403,0.0,0.0,0.5138127,0.0,1.0,19.777779,19.777779,3
1,16,7,0,19.777779,34.66667,0.2986502,0.0,0.0,0.45413762,0.0,1.0,19.777779,19.777779,3
1,17,7,0,19.777779,34.718098,0.30653968,0.35099372,0.0,0.4535601,0.0,0.0,19.777779,19.777779,3
1,18,7,0,19.777779,34.78597,0.79780763,1.6631469,0.0,0.00867402,0.0,1.0,19.777779,19.777779,3
1,19,7,0,19.777779,35.2312,1.5761924,2.3818421,0.39102283,0.0,0.0,2.0,19.777779,19.777779,3
1,20,7,0,19.777779,35.37299,1.0936025,0.0,0.00607324,0.0,0.0,1.0,19.777779,19.777779,3
1,21,7,0,19.777779,35.58977,1.0536717,0.0,0.0,0.055577874,0.0,1.0,19.777779,19.777779,3
1,22,7,0,19.777779,36.481194,0.3204614,0.5264873,0.0,0.38275614,0.0,1.0,19.777779,19.777779,3
1,23,7,0,19.777779,36.509205,0.31337816,0.35099375,0.0,0.78559035,0.0,1.0,19.777779,19.777779,3
1,24,7,0,19.777779,37.215298,0.33480814,0.0,0.0,0.89809746,0.0,1.0,19.777779,19.777779,3
1,1,1,0,19.777779,37.510353,0.29955357,0.0,0.0,1.0338374,0.0,1.0,19.777779,19.777779,3
1,2,1,0,19.777779,37.586685,0.2966958,0.0,0.0,1.1365414,0.0,1.0,19.777779,19.777779,3
1,3,1,0,19.777779,37.607452,0.2948638,0.0,0.0,1.2435967,0.0,1.0,19.777779,19.777779,3
1,4,1,0,19.777779,37.535915,0.29268986,0.0,0.0,1.4734867,0.0,1.0,19.777779,19.777779,3
1,5,1,0,19.777779,37.381298,0.31641358,0.0,0.0,1.5984385,0.0,2.0,19.777779,19.777779,3
1,6,1,0,19.777779,37.24149,0.38852644,0.0,0.0,1.5041722,0.0,2.0,19.777779,19.777779,3
1,7,1,0,19.777779,37.225468,0.8041986,0.0,0.0,1.4197065,0.0,2.0,19.777779,19.777779,3
1,8,1,0,19.777779,37.28971,0.75760573,0.66872406,0.0,0.62037766,0.0,1.0,19.777779,19.777779,3
1,9,1,0,19.777779,37.241325,0.6534023,0.7028843,0.0,1.0128803,0.0,1.0,19.777779,19.777779,3
1,10,1,0,19.777779,37.211987,0.65653634,0.0,0.0,0.51236016,0.0,1.0,19.777779,19.777779,3
1,11,1,0,19.777779,37.19465,0.64587355,0.0,0.0,0.03159326,0.0,1.0,19.777779,19.777779,3
1,12,1,0,19.777779,37.226704,0.63612443,0.17572296,0.37104246,0.0,0.0,1.0,19.777779,19.777779,3
1,13,1,0,19.777779,37.218132,0.6325246,0.0,0.592447,0.0,0.0,1.0,19.777779,19.777779,3
1,14,1,0,19.777779,37.22255,0.6320347,0.0,0.9725995,0.0,0.0,1.0,19.777779,19.777779,3
1,15,1,0,19.777779,37.226902,0.631647,0.17572291,1.3739053,0.0,0.0,1.0,19.777779,19.777779,3
1,16,1,0,19.777779,37.218586,0.64308476,0.0,1.6892352,0.0,0.0,1.0,19.777779,19.777779,3
1,17,1,0,19.777779,37.192635,0.68813163,0.0,1.7465241,0.0,0.0,1.0,19.777779,19.777779,3
1,18,1,0,19.777779,37.13191,0.31865463,0.527168,1.2646564,0.0,0.0,0.0,19.777779,19.777779,3
1,19,1,0,19.777779,37.010754,0.3257379,0.0,0.6333928,0.0,0.0,0.0,19.777779,19.777779,3
1,20,1,0,19.777779,36.838623,1.0936025,0.0,0.7105901,0.0,0.0,1.0,19.777779,19.777779,3
1,21,1,0,19.777779,36.79345,1.0536717,0.0,0.7319006,0.0,0.0,1.0,19.777779,19.777779,3
1,22,1,0,19.777779,36.735195,0.9208146,0.0,0.15305927,0.0,0.0,1.0,19.777779,19.777779,3
1,23,1,0,19.777779,36.64103,0.31337816,0.0,0.0,0.5970212,0.0,1.0,19.777779,19.777779,3
1,24,1,0,19.777779,36.60903,0.33480814,0.0,0.0,0.82914406,0.0,2.0,19.777779,19.777779,3
1,1,2,0,19.777779,36.582214,0.29955357,0.0,0.0,0.9831012,0.0,2.0,19.777779,19.777779,3
1,2,2,0,19.777779,36.560257,0.2966958,0.0,0.0,1.3691131,0.0,2.0,19.777779,19.777779,3
1,3,2,0,19.777779,36.530685,0.2948638,0.0,0.0,1.3399085,0.0,2.0,19.777779,19.777779,3
1,4,2,0,19.777779,36.479485,0.29268986,0.0,0.0,1.7009796,0.0,2.0,19.777779,19.777779,3
1,5,2,0,19.777779,36.437172,0.2898321,0.0,0.0,1.8255812,0.0,2.0,19.777779,19.777779,3
1,6,2,0,19.777779,36.35467,0.29085785,0.0,0.0,2.1636343,0.0,2.0,19.777779,19.777779,3
1,7,2,0,19.777779,36.29869,0.29691532,0.0,0.0,2.0880673,0.0,2.0,19.777779,19.777779,3
1,8,2,0,19.777779,36.243828,0.63641375,0.0,0.0,1.9938289,0.0,1.0,19.777779,19.777779,3
1,9,2,0,19.777779,36.252808,0.6534023,0.0,0.0,1.3986856,0.0,1.0,19.777779,19.777779,3
1,10,2,0,19.777779,36.26055,0.65653634,0.0,0.0,0.6789002,0.0,1.0,19.777779,19.777779,3
1,11,2,0,19.777779,36.24495,0.64587355,0.0,0.0,0.13616621,0.0,1.0,19.777779,19.777779,3
1,12,2,0,19.777779,36.436787,0.7707822,0.0,0.4988463,0.0,0.0,1.0,19.777779,19.777779,3
1,13,2,0,19.777779,36.45676,0.6325246,0.17593701,0.69311297,0.0,0.0,1.0,19.777779,19.777779,3
1,14,2,0,19.777779,36.489952,0.6320347,0.35187396,1.0844071,0.0,0.0,1.0,19.777779,19.777779,3
1,15,2,0,19.777779,36.52365,0.631647,0.0,1.4597394,0.0,0.0,1.0,19.777779,19.777779,3
1,16,2,0,19.777779,36.517376,0.64308476,0.17593662,1.858378,0.0,0.0,1.0,19.777779,19.777779,3
1,17,2,0,19.777779,36.511787,0.68813163,0.0,1.8476883,0.0,0.0,1.0,19.777779,19.777779,3
1,18,2,0,19.777779,36.476486,0.79780763,0.0,1.6251597,0.0,0.0,1.0,19.777779,19.777779,3
1,19,2,0,19.777779,36.399193,0.9509651,0.0,1.2594754,0.0,0.0,1.0,19.777779,19.777779,3
1,20,2,0,19.777779,36.353157,1.0936025,0.0,1.1331819,0.0,0.0,1.0,19.777779,19.777779,3
1,21,2,0,19.777779,36.467052,1.1748637,0.0,1.0873607,0.0,0.0,1.0,19.777779,19.777779,3
1,22,2,0,19.777779,36.65205,1.5211678,1.9646701,3.0947511,0.0,0.0,2.0,19.777779,19.777779,3
1,23,2,0,19.777779,36.76711,0.673728,0.0,0.22568043,0.0,0.0,2.0,19.777779,19.777779,3
1,24,2,0,19.777779,37.046352,0.5130587,0.0,0.0,0.03467322,0.0,2.0,19.777779,19.777779,3
1,1,3,0,19.777779,37.16511,0.3843153,0.0,0.0,0.39782783,0.0,2.0,19.777779,19.777779,3
1,2,3,0,19.777779,37.332535,0.2966958,0.0,0.0,0.61120737,0.0,2.0,19.777779,19.777779,3
1,3,3,0,19.777779,37.654625,0.2948638,0.0,0.0,0.80810916,0.0,2.0,19.777779,19.777779,3
1,4,3,0,19.777779,37.788826,0.29268986,0.0,0.0,0.8827177,0.0,2.0,19.777779,19.777779,3
1,5,3,0,19.777779,38.183975,0.31641358,0.0,0.0,1.1752206,0.0,2.0,19.777779,19.777779,3
1,6,3,0,19.777779,38.589855,0.38852644,3.8791356,0.0,0.6133369,0.0,2.0,19.777779,19.777779,3
1,7,3,0,19.777779,38.91467,0.29691532,0.0,0.0,1.2272792,0.0,1.0,19.777779,19.777779,3
1,8,3,0,19.777779,39.23387,0.63641375,0.35227636,0.0,1.0888088,0.0,1.0,19.777779,19.777779,3
1,9,3,0,19.777779,39.598644,1.0074706,0.0,0.0,0.9007191,0.0,2.0,19.777779,19.777779,3
1,10,3,0,19.777779,39.775887,1.0174998,0.0,0.0,0.7036578,0.0,2.0,19.777779,19.777779,3
1,11,3,0,19.777779,39.975956,0.9976643,0.0,0.0,0.546166,0.0,2.0,19.777779,19.777779,3
1,12,3,0,19.777779,40.318005,0.75731635,0.0,0.0,0.17148308,0.0,1.0,19.777779,19.777779,3
1,13,3,0,19.777779,40.51625,0.6325246,0.0,0.0,0.23833218,0.0,1.0,19.777779,19.777779,3
1,14,3,0,19.777779,40.663124,0.6320347,0.0,0.060528435,0.0,0.0,1.0,19.777779,19.777779,3
1,15,3,0,19.777779,40.798534,0.631647,0.0,0.34381372,0.0,0.0,1.0,19.777779,19.777779,3
1,16,3,0,19.777779,40.976173,0.9875193,0.0,0.8454912,0.0,0.0,2.0,19.777779,19.777779,3
1,17,3,0,19.777779,41.122406,1.0697236,0.1761391,1.111683,0.0,0.0,2.0,19.777779,19.777779,3
1,18,3,0,19.777779,41.263462,1.2769606,0.0,1.1066444,0.0,0.0,2.0,19.777779,19.777779,3
1,19,3,0,19.777779,41.562637,0.9509651,1.8057349,2.7331586,0.0,0.0,1.0,19.777779,19.777779,3
1,20,3,0,19.777779,42.096336,1.0936025,0.1761393,0.74381506,0.0,0.0,1.0,19.777779,19.777779,3
