month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,20,2,0,19.444445,13.822741,0.7398957,0.0,0.0,3.5466979,0.0,1.0,19.444445,19.444445,3
1,21,2,0,19.444445,13.883239,0.7121814,0.0,0.0,3.6023273,0.0,1.0,19.444445,19.444445,3
1,22,2,0,19.444445,14.060437,0.6484255,0.0,0.0,3.7527344,0.0,1.0,19.444445,19.444445,3
1,23,2,0,19.444445,14.001726,0.27613276,0.0,0.0,4.004179,0.0,1.0,19.444445,19.444445,3
1,24,2,0,19.444445,14.270323,0.27263743,0.0,0.0,4.0680223,0.0,1.0,19.444445,19.444445,3
1,1,3,0,19.444445,14.240305,0.2710734,0.0,0.0,4.2171273,0.0,1.0,19.444445,19.444445,3
1,2,3,0,19.444445,14.486437,0.26990828,0.0,0.0,4.3432384,0.0,1.0,19.444445,19.444445,3
1,3,3,0,19.444445,14.406896,0.26891413,0.0,0.0,5.0757113,0.0,1.0,19.444445,19.444445,3
1,4,3,0,19.444445,14.646904,0.29786634,0.0,0.0,4.5022306,0.0,1.0,19.444445,19.444445,3
1,5,3,0,19.444445,14.670011,0.26669788,0.0,0.0,4.4695973,0.0,1.0,19.444445,19.444445,3
1,6,3,0,19.444445,14.688589,0.26686883,0.0,0.0,4.5719476,0.0,1.0,19.444445,19.444445,3
1,7,3,0,19.444445,14.743953,0.453346,0.0,0.0,4.39542,0.0,1.0,19.444445,19.444445,3
1,8,3,0,19.444445,14.778129,0.2714723,0.0,0.0,4.563268,0.0,0.0,19.444445,19.444445,3
1,9,3,0,19.444445,14.811345,0.27172562,0.0,0.0,2.4107327,0.0,0.0,19.444445,19.444445,3
1,10,3,0,19.444445,14.859897,0.27109876,0.0,0.0,1.279577,0.0,0.0,19.444445,19.444445,3
1,11,3,0,19.444445,14.895478,0.2701616,0.0,0.0,0.94757205,0.0,0.0,19.444445,19.444445,3
1,12,3,0,20.941301,13.649609,0.27021858,0.0,0.0,2.7634628,0.0,0.0,20.944445,20.944445,3
1,13,3,0,21.110989,13.544259,0.30215323,0.0,0.0,1.6810871,0.0,0.0,21.11111,21.11111,3
1,14,3,0,21.11111,13.578597,0.27237785,0.0,0.0,0.8716706,0.0,0.0,21.11111,21.11111,3
1,15,3,0,21.11111,13.596149,0.2725488,0.0,0.0,0.19156589,0.0,0.0,21.11111,21.11111,3
1,16,3,0,21.11111,13.610246,0.27161166,0.0,0.0,0.08210084,0.0,0.0,21.11111,21.11111,3
1,17,3,0,21.11111,13.607802,0.274993,0.0,0.11307795,0.0,0.0,0.0,21.11111,21.11111,3
1,18,3,0,21.11111,13.644658,0.66087,0.0,0.0,0.32478097,0.0,1.0,21.11111,21.11111,3
1,19,3,0,21.11111,13.671439,0.7234057,0.0,0.0,0.9902929,0.0,1.0,21.11111,21.11111,3
1,20,3,0,21.055607,13.81569,0.7398957,0.0,0.0,1.2596828,0.0,1.0,21.055555,21.055555,3
1,21,3,0,20.555632,14.396414,0.7121814,0.0,0.0,1.2893319,0.0,1.0,20.555555,20.555555,3
1,22,3,0,20.555555,14.496696,0.6484255,0.550556,0.0,1.6115289,0.0,1.0,20.555555,20.555555,3
1,23,3,0,20.000523,15.129242,0.27613276,1.1011032,0.0,1.8073444,0.0,1.0,20.0,20.0,3
1,24,3,0,19.445278,15.752752,0.27263743,0.0,0.0,1.9428673,0.0,1.0,19.444445,19.444445,3
1,1,4,0,19.44445,15.867589,0.2710734,0.2757079,0.0,2.1888223,0.0,1.0,19.444445,19.444445,3
1,2,4,0,19.444445,15.966731,0.26990828,0.0,0.0,2.4867885,0.0,1.0,19.444445,19.444445,3
1,3,4,0,19.444445,16.098875,0.26891413,0.0,0.0,3.4343524,0.0,1.0,19.444445,19.444445,3
1,4,4,0,19.444445,16.239565,0.29786634,0.0,0.0,2.682715,0.0,1.0,19.444445,19.444445,3
1,5,4,0,19.444445,16.398941,0.26669788,0.0,0.0,2.8625128,0.0,1.0,19.444445,19.444445,3
1,6,4,0,19.444445,16.505564,0.26686883,0.0,0.0,2.9488676,0.0,1.0,19.444445,19.444445,3
1,7,4,0,19.444445,16.60901,0.453346,0.0,0.0,2.9211652,0.0,1.0,19.444445,19.444445,3
1,8,4,0,19.444445,16.844124,0.52323276,0.0,0.0,3.0234907,0.0,1.0,19.444445,19.444445,3
1,9,4,0,17.816746,18.73596,0.27172562,0.0,1.1208193,0.0,0.0,0.0,17.777779,17.777779,3
1,10,4,0,17.778004,18.841124,0.27109876,0.0,1.6422269,0.0,0.0,0.0,17.777779,17.777779,3
1,11,4,0,17.777779,18.85622,0.2701616,0.0,1.1735637,0.0,0.0,0.0,17.777779,17.777779,3
1,12,4,0,17.777779,18.909527,0.27021858,0.27570823,0.28259057,0.0,0.0,0.0,17.777779,17.777779,3
1,13,4,0,17.777779,18.928993,0.30215323,0.0,0.5173132,0.0,0.0,0.0,17.777779,17.777779,3
1,14,4,0,17.777779,18.941608,0.27237785,0.0,0.8118045,0.0,0.0,0.0,17.777779,17.777779,3
1,15,4,0,17.777779,18.959742,0.2725488,0.0,0.7535687,0.0,0.0,0.0,17.777779,17.777779,3
1,16,4,0,17.777779,18.985018,0.27161166,0.0,0.49945793,0.0,0.0,0.0,17.777779,17.777779,3
1,17,4,0,19.157932,17.414104,0.274993,0.0,0.0,1.0575984,0.0,0.0,19.166666,19.166666,3
1,18,4,0,20.547218,15.992254,0.27976742,0.0,0.0,2.0508685,0.0,0.0,20.555555,20.555555,3
1,19,4,0,20.666422,15.999664,0.7234057,0.5316431,0.0,1.4938049,0.0,1.0,20.666666,20.666666,3
1,20,4,0,21.10916,15.621965,0.7398957,0.0,0.0,2.1721067,0.0,1.0,21.11111,21.11111,3
1,21,4,0,21.111103,15.69539,0.7121814,0.0,0.0,2.047191,0.0,1.0,21.11111,21.11111,3
1,22,4,0,21.11111,15.765552,0.27869093,0.0,0.0,2.1994133,0.0,1.0,21.11111,21.11111,3
1,23,4,0,21.11111,15.82835,0.27613276,0.27570772,0.0,2.1618688,0.0,1.0,21.11111,21.11111,3
1,24,4,0,21.11111,15.986328,0.27263743,0.0,0.0,2.2870762,0.0,1.0,21.11111,21.11111,3
1,1,5,0,21.11111,16.02496,0.2710734,0.0,0.0,2.3320441,0.0,1.0,21.11111,21.11111,3
1,2,5,0,20.168842,17.04363,0.26990828,0.0,0.0,1.2571448,0.0,1.0,20.166666,20.166666,3
1,3,5,0,19.449623,17.919939,0.26891413,0.0,0.0,1.4301012,0.0,1.0,19.444445,19.444445,3
1,4,5,0,19.444551,17.973963,0.29786634,0.0,0.0,1.3894241,0.0,1.0,19.444445,19.444445,3
1,5,5,0,19.444447,18.148895,0.26669788,0.0,0.0,1.6640054,0.0,1.0,19.444445,19.444445,3
1,6,5,0,19.444445,18.36111,0.26686883,0.0,0.0,1.7857798,0.0,1.0,19.444445,19.444445,3
1,7,5,0,19.444445,18.765179,0.453346,1.5645674,0.0,0.5857557,0.0,1.0,19.444445,19.444445,3
1,8,5,0,19.444445,19.173517,0.52323276,0.5622114,0.0,1.3966036,0.0,1.0,19.444445,19.444445,3
1,9,5,0,17.819593,21.311224,0.27172562,0.0,0.7283575,0.0,0.0,0.0,17.777779,17.777779,3
1,10,5,0,17.77802,21.45036,0.542194,0.0,0.82125205,0.0,0.0,1.0,17.777779,17.777779,3
1,11,5,0,17.777779,21.492134,0.2701616,0.2761191,1.1401753,0.0,0.0,0.0,17.777779,17.777779,3
1,12,5,0,17.777779,21.54637,0.27021858,0.0,0.7419324,0.0,0.0,0.0,17.777779,17.777779,3
1,13,5,0,17.777779,21.572206,0.30215323,0.0,1.036509,0.0,0.0,0.0,17.777779,17.777779,3
1,14,5,0,17.777779,21.573698,0.27237785,0.0,1.2708306,0.0,0.0,0.0,17.777779,17.777779,3
1,15,5,0,17.777779,21.629873,0.54000723,0.0,1.7766271,0.0,0.0,1.0,17.777779,17.777779,3
1,16,5,0,17.777779,21.64125,0.27161166,0.0,1.7709409,0.0,0.0,0.0,17.777779,17.777779,3
1,17,5,0,19.161522,19.862373,0.274993,0.0,0.41884136,0.0,0.0,0.0,19.166666,19.166666,3
1,18,5,0,20.548742,18.251526,0.66087,0.0,0.0,0.97610366,0.0,1.0,20.555555,20.555555,3
1,19,5,0,20.55555,18.281614,0.7234057,0.5522378,0.0,1.0264944,0.0,1.0,20.555555,20.555555,3
1,20,5,0,20.555555,18.333128,0.7398957,0.0,0.0,1.0944661,0.0,1.0,20.555555,20.555555,3
1,21,5,0,20.555555,18.404644,0.7121814,0.0,0.0,1.1563321,0.0,1.0,20.555555,20.555555,3
1,22,5,0,20.555555,18.478098,0.27869093,0.0,0.0,1.4263215,0.0,1.0,20.555555,20.555555,3
1,23,5,0,20.000881,19.20975,0.27613276,0.0,0.0,1.0361232,0.0,1.0,20.0,20.0,3
1,24,5,0,19.44514,20.133385,0.27263743,0.0,0.0,0.91572034,0.0,1.0,19.444445,19.444445,3
1,1,6,0,19.444448,20.25643,0.2710734,0.0,0.0,1.1007707,0.0,1.0,19.444445,19.444445,3
1,2,6,0,19.444445,20.417074,0.26990828,0.0,0.0,1.5312994,0.0,1.0,19.444445,19.444445,3
1,3,6,0,19.444445,20.660835,0.26891413,0.0,0.0,2.0048308,0.0,1.0,19.444445,19.444445,3
1,4,6,0,19.444445,20.783136,0.29786634,0.0,0.0,1.7914234,0.0,1.0,19.444445,19.444445,3
1,5,6,0,19.444445,21.025621,0.26669788,0.0,0.0,1.7616574,0.0,1.0,19.444445,19.444445,3
1,6,6,0,19.444445,21.339329,0.26686883,0.0,0.0,1.7990645,0.0,1.0,19.444445,19.444445,3
1,7,6,0,19.444445,21.461151,0.26925606,0.0,0.0,1.5989711,0.0,1.0,19.444445,19.444445,3
1,8,6,0,19.444445,21.746426,0.52323276,0.0,0.0,1.4073473,0.0,1.0,19.444445,19.444445,3
1,9,6,0,21.099571,19.825176,0.53940773,0.0,0.0,1.7148551,0.0,1.0,21.11111,21.11111,3
1,10,6,0,21.11107,20.262888,0.27109876,0.0,0.0,1.873562,0.0,0.0,21.11111,21.11111,3
1,11,6,0,21.11111,20.721128,0.2701616,0.0,0.0,1.2223458,0.0,0.0,21.11111,21.11111,3
1,12,6,0,21.11111,21.114214,0.27021858,0.0,0.0,0.64179254,0.0,0.0,21.11111,21.11111,3
1,13,6,0,21.11111,21.755331,7.6263394,0.0,0.5511545,0.0,0.0,1.0,21.11111,21.11111,3
1,14,6,0,21.11111,21.919535,0.548324,0.0,0.38447118,0.0,0.0,1.0,21.11111,21.11111,3
1,15,6,0,21.11111,22.034126,0.54000723,0.0,0.14946571,0.0,0.0,1.0,21.11111,21.11111,3
1,16,6,0,21.11111,22.22914,0.559138,0.0,0.1035271,0.0,0.0,1.0,21.11111,21.11111,3
1,17,6,0,21.11111,22.406784,0.5908959,0.0,0.03898533,0.0,0.0,1.0,21.11111,21.11111,3
1,18,6,0,21.11111,22.591286,0.66087,0.2765117,0.0,0.17744605,0.0,1.0,21.11111,21.11111,3
1,19,6,0,21.11111,22.778997,0.7234057,0.0,0.0,0.32570973,0.0,1.0,21.11111,21.11111,3
1,20,6,0,21.11111,22.970648,0.7398957,0.27651158,0.0,0.3975701,0.0,1.0,21.11111,21.11111,3
1,21,6,0,21.11111,23.187454,0.7121814,0.0,0.0,0.5558634,0.0,1.0,21.11111,21.11111,3
1,22,6,0,21.11111,23.707857,0.6484255,0.0,0.0,0.79975253,0.0,1.0,21.11111,21.11111,3
1,23,6,0,22.205797,22.413576,0.27613276,0.0,0.0,2.1356058,0.0,1.0,22.222221,22.222221,3
1,24,6,0,22.2221,22.676373,0.27263743,0.0,0.0,2.1981473,0.0,1.0,22.222221,22.222221,3
1,1,7,0,22.222221,22.923813,0.2710734,0.0,0.0,1.9564362,0.0,1.0,22.222221,22.222221,3
1,2,7,0,22.222221,23.175686,0.26990828,0.0,0.0,1.8396407,0.0,1.0,22.222221,22.222221,3
1,3,7,0,21.672142,24.433495,0.26891413,0.0,0.0,1.6913583,0.0,1.0,21.666666,21.666666,3
1,4,7,0,21.666668,25.000483,0.29786634,0.0,0.0,1.5659494,0.0,1.0,21.666666,21.666666,3
1,5,7,0,21.117435,26.038504,0.26669788,0.0,0.0,1.0942652,0.0,1.0,21.11111,21.11111,3
1,6,7,0,21.111128,26.356247,0.26686883,0.0,0.0,1.3587674,0.0,1.0,21.11111,21.11111,3
1,7,7,0,19.47601,29.442278,0.26925606,0.0,0.42255962,0.0,0.0,1.0,19.444445,19.444445,3
1,8,7,0,19.444597,29.66932,0.2714723,0.0,0.0,0.4983209,0.0,1.0,19.444445,19.444445,3
1,9,7,0,21.094528,26.991055,0.27172562,0.0,0.0,1.6438411,0.0,1.0,21.11111,21.11111,3
1,10,7,0,21.110987,27.209776,0.542194,0.0,0.0,1.5173539,0.0,1.0,21.11111,21.11111,3
1,11,7,0,21.11111,27.444427,0.5378414,0.0,0.0,0.9267392,0.0,1.0,21.11111,21.11111,3
1,12,7,0,21.11111,27.996052,0.27021858,0.0,0.0,0.76800114,0.0,0.0,21.11111,21.11111,3
1,13,7,0,21.11111,28.334202,0.5791044,0.5329524,0.17677425,0.0,0.0,1.0,21.11111,21.11111,3
1,14,7,0,21.11111,28.593197,0.548324,1.1330771,0.5675879,0.0,0.0,1.0,21.11111,21.11111,3
1,15,7,0,21.11111,28.930653,0.54000723,0.0,0.0,0.34335157,0.0,1.0,21.11111,21.11111,3
1,16,7,0,21.11111,29.271826,0.559138,0.0,0.0,0.2981951,0.0,1.0,21.11111,21.11111,3
1,17,7,0,21.11111,29.34231,0.5908959,0.0,0.0,0.32363793,0.0,1.0,21.11111,21.11111,3
1,18,7,0,21.11111,29.460032,0.66087,0.5537616,0.0,0.36390784,0.0,1.0,21.11111,21.11111,3
1,19,7,0,21.11111,29.596827,0.7234057,0.0,0.0,0.5390325,0.0,1.0,21.11111,21.11111,3
1,20,7,0,21.11111,29.769928,0.7398957,0.0,0.0,0.56707907,0.0,1.0,21.11111,21.11111,3
1,21,7,0,21.11111,29.961212,0.7121814,0.0,0.0,0.65599215,0.0,1.0,21.11111,21.11111,3
1,22,7,0,21.11111,30.746248,0.6484255,0.5537499,0.0,0.7624417,0.0,1.0,21.11111,21.11111,3
1,23,7,0,22.206408,28.664738,0.5208545,0.0,0.0,2.0872982,0.0,1.0,22.222221,22.222221,3
1,24,7,0,22.221798,28.755867,0.27263743,0.0,0.0,2.2036328,0.0,1.0,22.222221,22.222221,3
1,1,1,0,22.222212,29.034737,0.2710734,0.0,0.0,2.1071544,0.0,1.0,22.222221,22.222221,3
1,2,1,0,21.675426,30.181576,0.26990828,0.0,0.0,1.4708327,0.0,1.0,21.666666,21.666666,3
1,3,1,0,21.666885,30.326258,0.26891413,0.0,0.0,1.952053,0.0,1.0,21.666666,21.666666,3
1,4,1,0,21.666672,30.389091,0.29786634,0.0,0.0,1.9682169,0.0,1.0,21.666666,21.666666,3
1,5,1,0,21.12083,31.401373,0.26669788,0.0,0.0,1.6003339,0.0,1.0,21.11111,21.11111,3
1,6,1,0,19.475058,34.77849,0.36395735,0.0,0.36522,0.0,0.0,1.0,19.444445,19.444445,3
1,7,1,0,19.447454,35.128414,0.453346,2.7959526,1.3849912,0.0,0.0,1.0,19.444445,19.444445,3
1,8,1,0,19.444527,35.57252,0.52323276,1.4834403,0.33087918,0.0,0.0,1.0,19.444445,19.444445,3
1,9,1,0,20.550425,33.1575,0.27172562,0.0,0.0,0.6373486,0.0,0.0,20.555555,20.555555,3
1,10,1,0,20.005432,34.285797,0.27109876,0.0,1.5605112,0.0,0.0,0.0,20.0,20.0,3
1,11,1,0,20.000015,34.31306,0.2701616,0.83172476,1.2387218,0.0,0.0,0.0,20.0,20.0,3
1,12,1,0,20.0,34.311523,0.27021858,0.0,0.7570072,0.0,0.0,0.0,20.0,20.0,3
1,13,1,0,20.0,34.314117,0.30215323,0.0,0.84300715,0.0,0.0,0.0,20.0,20.0,3
1,14,1,0,20.0,34.313416,0.27237785,0.0,1.0826945,0.0,0.0,0.0,20.0,20.0,3
1,15,1,0,20.0,34.315712,0.2725488,0.0,1.4480487,0.0,0.0,0.0,20.0,20.0,3
1,16,1,0,20.0,34.306263,0.27161166,0.0,1.5961077,0.0,0.0,0.0,20.0,20.0,3
1,17,1,0,19.471851,35.423634,0.274993,0.0,2.3131166,0.0,0.0,0.0,19.444445,19.444445,3
1,18,1,0,21.103376,31.98981,0.27976742,0.0,0.0,0.682039,0.0,0.0,21.11111,21.11111,3
1,19,1,0,21.111107,31.928158,0.2823256,0.0,0.0,0.5113401,0.0,0.0,21.11111,21.11111,3
1,20,1,0,21.11111,31.870016,0.28056526,0.0,0.0,0.7949032,0.0,0.0,21.11111,21.11111,3
1,21,1,0,21.11111,31.833344,0.27979904,0.0,0.0,0.7985105,0.0,0.0,21.11111,21.11111,3
1,22,1,0,21.11111,31.835236,0.6484255,0.0,0.0,1.0449653,0.0,1.0,21.11111,21.11111,3
1,23,1,0,22.21158,29.761189,0.27613276,0.0,0.0,2.2735481,0.0,1.0,22.222221,22.222221,3
1,24,1,0,21.667976,30.762774,0.27263743,0.0,0.0,1.9082015,0.0,1.0,21.666666,21.666666,3
1,1,2,0,21.113613,31.830828,0.2710734,0.0,0.0,1.392808,0.0,1.0,21.11111,21.11111,3
1,2,2,0,19.470903,35.248558,0.26990828,0.0,0.0,0.67462206,0.0,1.0,19.444445,19.444445,3
1,3,2,0,19.444849,35.27842,0.26891413,0.0,0.0,1.3389684,0.0,1.0,19.444445,19.444445,3
1,4,2,0,19.444448,35.278465,0.29786634,0.0,0.0,1.2866937,0.0,1.0,19.444445,19.444445,3
1,5,2,0,19.444445,35.273033,0.26669788,0.0,0.0,1.3826599,0.0,1.0,19.444445,19.444445,3
1,6,2,0,19.444445,35.23744,0.26686883,6.334566,0.0,0.14070527,0.0,1.0,19.444445,19.444445,3
1,7,2,0,19.444445,35.20227,0.26925606,0.0,0.0,1.641561,0.0,0.0,19.444445,19.444445,3
1,8,2,0,21.09023,31.789522,0.2714723,0.0,0.0,3.169042,0.0,0.0,21.11111,21.11111,3
1,9,2,0,21.111063,31.747269,0.27172562,0.0,0.0,1.098063,0.0,0.0,21.11111,21.11111,3
1,10,2,0,20.012472,33.98554,0.27109876,0.25500378,1.8541164,0.0,0.0,0.0,20.0,20.0,3
1,11,2,0,20.000021,33.994465,0.2701616,0.0,1.2614009,0.0,0.0,0.0,20.0,20.0,3
1,12,2,0,19.446863,35.19204,0.27021858,0.0,1.2381511,0.0,0.0,0.0,19.444445,19.444445,3
1,13,2,0,19.999683,34.016796,0.30215323,0.0,0.75729537,0.0,0.0,0.0,20.0,20.0,3
1,14,2,0,20.0,34.024334,0.27237785,0.0,1.0535605,0.0,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,34.07845,0.54000723,0.0,1.6780919,0.0,0.0,1.0,20.0,20.0,3
1,16,2,0,20.0,34.094883,0.27161166,0.0,1.7883542,0.0,0.0,1.0,20.0,20.0,3
1,17,2,0,19.727432,34.691654,0.274993,0.0,2.0710063,0.0,0.0,1.0,19.722221,19.722221,3
1,18,2,0,21.106512,31.862383,0.27976742,0.5551581,0.0,0.42546636,0.0,1.0,21.11111,21.11111,3
1,19,2,0,21.111109,31.824553,0.2823256,0.0,0.0,0.29275447,0.0,1.0,21.11111,21.11111,3
1,20,2,0,21.11111,31.840517,0.28056526,0.0,0.0,0.4836966,0.0,1.0,21.11111,21.11111,3
1,21,2,0,21.11111,31.82983,0.27979904,0.0,0.0,0.7004258,0.0,1.0,21.11111,21.11111,3
1,22,2,0,21.11111,31.882044,0.27869093,0.0,0.0,0.88954055,0.0,1.0,21.11111,21.11111,3
1,23,2,0,20.175959,33.86616,0.27613276,0.0,0.0,0.343974,0.0,1.0,20.166666,20.166666,3
1,24,2,0,21.102894,32.194492,0.27263743,0.0,0.0,1.4038053,0.0,1.0,21.11111,21.11111,3
1,1,3,0,21.111046,32.277885,0.2710734,0.0,0.0,1.5433987,0.0,1.0,21.11111,21.11111,3
1,2,3,0,19.474812,35.871742,0.26990828,0.0,0.37909365,0.0,0.0,1.0,19.444445,19.444445,3
1,3,3,0,19.444633,36.125618,0.26891413,0.0,0.0,1.0155278,0.0,1.0,19.444445,19.444445,3
1,4,3,0,19.444447,36.243217,0.29786634,0.0,0.0,0.7165578,0.0,1.0,19.444445,19.444445,3
1,5,3,0,19.444445,36.5716,0.26669788,0.0,0.0,1.0728188,0.0,1.0,19.444445,19.444445,3
1,6,3,0,19.444445,36.908794,0.36395735,0.0,0.0,0.9906631,0.0,1.0,19.444445,19.444445,3
1,7,3,0,19.444445,37.2051,0.453346,0.0,0.0,0.89423233,0.0,1.0,19.444445,19.444445,3
1,8,3,0,19.55343,37.670372,2.333513,0.0,0.0,0.5651718,0.0,1.0,19.555555,19.555555,3
1,9,3,0,21.090681,34.297173,0.27172562,0.0,0.0,2.2860072,0.0,0.0,21.11111,21.11111,3
1,10,3,0,21.11092,34.398186,0.27109876,0.27789852,0.0,1.9934689,0.0,0.0,21.11111,21.11111,3
1,11,3,0,21.11111,34.52673,0.2701616,0.2778989,0.0,1.2904071,0.0,0.0,21.11111,21.11111,3
1,12,3,0,21.11111,34.819553,0.27021858,0.0,0.0,1.0068067,0.0,0.0,21.11111,21.11111,3
1,13,3,0,21.11111,34.968163,0.30215323,0.0,0.0,0.46544415,0.0,0.0,21.11111,21.11111,3
1,14,3,0,21.11111,35.08477,0.27237785,0.0,0.0,0.010907368,0.0,0.0,21.11111,21.11111,3
1,15,3,0,21.11111,35.188934,0.2725488,0.0,0.42446214,0.0,0.0,0.0,21.11111,21.11111,3
1,16,3,0,21.11111,35.289104,0.27161166,0.0,0.7553826,0.0,0.0,0.0,21.11111,21.11111,3
1,17,3,0,21.11111,35.41858,0.5908959,0.0,1.1483269,0.0,0.0,1.0,21.11111,21.11111,3
1,18,3,0,21.11111,35.538643,0.66087,0.0,0.7141749,0.0,0.0,1.0,21.11111,21.11111,3
1,19,3,0,21.11111,35.8409,5.39019,0.0,0.5878341,0.0,0.0,1.0,21.11111,21.11111,3
1,20,3,0,21.11111,35.94753,0.7398957,0.78974473,0.0,0.03911296,0.0,1.0,21.11111,21.11111,3
1,21,3,0,21.11111,36.09526,0.7121814,1.1000382,0.0,0.19174476,0.0,1.0,21.11111,21.11111,3
