Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,5,0,19.27157043934835,,19.93020263025452,0.4393366948509988,0.5497505893453897,0.0,0.984125489558164,0.0
1,2,5,0,19.26982877336171,,19.998339619070293,0.3814082823809792,0.0,0.0,1.1095115007177463,0.0
1,3,5,0,19.263376220911425,,20.12587441804196,0.3585553444223588,0.0,0.0,1.2422227517680706,0.0
1,4,5,0,19.258711900840435,,20.260656949184103,0.3392902498259968,0.0,0.0,1.3742336004088556,0.0
1,5,5,0,19.25528722466749,,20.412736537859907,0.3799620580785292,0.0,0.0,1.395991994655882,0.0
1,6,5,0,19.252033468814496,,20.71638963764372,0.4040956583289193,0.0,0.0,1.486430426603778,0.0
1,7,5,0,19.30264151515033,,21.061513281214552,0.6820561988840016,0.696965229067457,0.0,1.13059461039288,0.0
1,8,5,0,20.37544621923432,,19.77551680068449,0.8811718498869003,1.4712366927046698,0.0,2.153025879511716,0.0
1,9,5,0,20.413933449783645,,20.061758259977232,1.391158539743904,0.0,0.0,1.8501776351366053,37.7562
1,10,5,0,17.464602686680625,,24.49891532671001,1.6156185514004893,1.3548545711822686,2.500529040508864,0.0,149.127
1,11,5,0,15.3031432005011,,28.172004238164924,1.3582080420174103,0.0,2.0386251598909366,0.0,330.214
1,12,5,0,15.215469267387942,,28.324038325360306,1.046665868807186,0.1851074235743699,1.5522486590786075,0.0,456.307
1,13,5,0,15.262273859981006,,28.25503989645104,1.0448599518103936,0.0,1.4688389042022951,0.0,509.90999999999997
1,14,5,0,15.301379541624833,,28.168690700474222,0.8710552457483497,0.0,1.5427224266492787,0.0,513.5450000000001
1,15,5,0,15.32678150341337,,28.86021610378525,1.2603057520291825,0.3681868566495822,2.174406447254882,0.0,471.36400000000003
1,16,5,0,15.329360917636684,,29.424845452825306,1.1874718706947307,0.0,2.370050036088818,0.0,368.996
1,17,5,0,15.35650994083445,,30.055574899010445,1.1295031584128112,0.0,2.3652253874774094,0.0,210.59900000000002
1,18,5,0,15.589725341391834,,29.526761809020982,0.5344144344103772,0.0,1.2634865937511437,0.0,38.1305
1,19,5,0,19.823906108308467,,22.61673064587557,0.4961633909021208,0.0,0.1941203102652231,2.682661275760244,0.0
1,20,5,0,20.00189265743632,,22.285115070257103,0.4736907414635027,0.0,0.0,1.4324328177348495,0.0
1,21,5,0,19.96552292347633,,22.40153006216056,1.016791990113343,0.366661768167184,0.0,0.7279635163468297,0.0
1,22,5,0,20.75250601028158,,21.395919627096696,0.911349415570346,0.0,0.0,1.240589165650254,0.0
1,23,5,0,19.919562531495924,,23.155023891888305,0.9190389414525004,0.0,0.0968657331971059,0.1592432809910977,0.0
1,24,5,0,19.80280859651275,,24.14487669473672,0.5448791428333553,0.0,0.0,0.6693936834555753,0.0
1,1,6,0,25.805022010851896,,16.998949347294225,0.3739618974988674,0.0,0.0810764449043699,4.983545044550394,0.0
1,2,6,0,25.918561798456206,,16.938985570320185,0.3478566084521418,0.0,0.0,5.332996056883123,0.0
1,3,6,0,25.82978315196972,,17.190509075540533,0.3409152322051684,0.0,0.0,4.220256615713794,0.0
1,4,6,0,25.7229766913379,,17.436341937315415,0.3392902498259968,0.0,0.0,3.975843956284489,0.0
1,5,6,0,25.64213393266629,,17.79546042608362,0.3593156581996053,0.0,0.0,3.747264818713568,0.0
1,6,6,0,25.579805838293098,,18.197652034251067,0.4040956583289193,0.0,0.0,3.6833162105055233,0.0
1,7,6,0,25.54021320294273,,18.39080375549522,0.4863676672342193,0.0,0.0,3.568143853133572,0.0
1,8,6,0,25.503464201488107,,18.737822909098217,0.6220279440428355,0.0,0.0,3.3330442451296984,0.0
1,9,6,0,25.4800242810642,,18.989766270839432,0.8373662196736347,0.0,0.0,3.0941422953098128,41.1916
1,10,6,0,27.32319561808087,,17.29976488007118,1.3314870457674828,0.0,0.0,4.751636379497658,62.690999999999995
1,11,6,0,28.84357303930648,,16.09440328419875,1.3582080420174103,0.0,0.0,5.617155190122405,179.201
1,12,6,0,28.87453922938001,,16.33775116163245,1.3159897491258865,0.0,0.0,3.7233773160479866,425.841
1,13,6,0,28.853554696972047,,16.605881721313718,1.3094072722458898,0.0,0.0,2.5541171674243137,500.791
1,14,6,0,28.826986092517995,,16.90838208258113,1.133472038653229,0.1841888774100085,0.0,2.210795500035908,343.10699999999997
1,15,6,0,28.807747775398774,,17.15620849777398,1.045126531962019,0.0,0.0,2.3724967684086367,133.02800000000002
1,16,6,0,28.780766595909643,,17.58445499734077,0.9722926506275678,0.0,0.0,2.603139927415689,106.172
1,17,6,0,28.77271212065635,,18.25605202643844,0.615202355121538,0.0,0.0,2.308140236617374,74.8491
1,18,6,0,28.59094901397008,,18.663769997596454,0.907752636599563,0.1837264679943666,0.0,2.152938656507653,11.4892
1,19,6,0,25.35103786744163,,22.895674282867148,0.9806447657301188,0.0,0.9835487378771148,0.1774536212242856,0.0
1,20,6,0,25.24229592960444,,23.24875333597648,1.0448564610942794,0.1836613069392064,0.0,0.3720480150757696,0.0
1,21,6,0,25.2629189903602,,23.47444022720179,1.016791990113343,0.0,0.0,0.6593421296186208,0.0
1,22,6,0,20.304612906972704,,32.247943500061,0.911349415570346,0.3671412132177484,2.528786668453371,0.0143746909722864,0.0
1,23,6,0,19.45110414240417,,34.25725382981515,0.4276389622598067,0.0,1.7327927093394029,0.0,0.0
1,24,6,0,19.44194889300823,,35.140951987856084,0.4088646431815042,0.0,0.7155058619408468,0.0,0.0
1,1,7,0,24.918847426880284,,25.545535437981425,0.3739618974988674,0.0,0.1741715863284998,3.7860997071666977,0.0
1,2,7,0,25.356412155379736,,25.11716344030832,0.3478566084521418,0.0,0.0,3.141536112495078,0.0
1,3,7,0,25.38697216208687,,25.37709881285746,0.3409152322051684,0.0,0.0,2.4937727685376028,0.0
1,4,7,0,25.360203235336964,,25.94596861738247,0.3392902498259968,0.0,0.0,2.2313759142509224,0.0
1,5,7,0,25.34757807504908,,26.656057574186903,0.3593156581996053,0.0,0.0,2.1991420083255324,0.0
1,6,7,0,25.33809155907722,,27.37818307910854,0.4793515700439565,0.0,0.0,2.137417252808573,0.0
1,7,7,0,25.3271791535332,,28.30075857702774,0.6820561988840016,1.606378616567551,0.0,0.7327820106769796,0.0
1,8,7,0,25.0553313024732,,28.833827894766983,0.6220279440428355,0.0,0.0,1.929928085372236,0.0
1,9,7,0,24.140401038158043,,30.714329478736207,1.1142623797087694,0.0,0.0,1.027721189272892,11.430299999999999
1,10,7,0,23.78646144155814,,31.645227264661106,1.3314870457674828,0.0,0.0,0.8935713039126977,54.302
1,11,7,0,25.565668089194503,,28.69724827225995,1.3582080420174103,0.0,0.0,2.2906331996535814,80.1702
1,12,7,0,26.161498808361703,,28.007104639790143,1.3159897491258865,0.0,0.0,2.598959197871918,105.786
1,13,7,0,25.149305164106416,,30.10449517103714,1.3094072722458898,0.1883905632939761,0.0388420452205255,0.9644908866751076,149.29799999999997
1,14,7,0,23.990629997791213,,32.54642004677403,1.133472038653229,0.7344876710046272,0.1463187824828746,0.2696251798172425,47.6613
1,15,7,0,25.771692188033484,,29.808493037367,1.045126531962019,0.0,0.0,1.4177855757452025,34.3406
1,16,7,0,27.06735153744691,,28.253656866237787,0.9722926506275678,0.0,0.0,3.172645515766248,37.7217
1,17,7,0,28.854243362726464,,25.65308619343675,0.9143239383456482,0.184072985145925,0.0,4.063657981925753,17.7169
1,18,7,0,27.423893396534684,,28.12313034485108,0.9220979179373738,0.0,0.0,1.579770987380702,1.0008199999999998
1,19,7,0,24.134123049478625,,34.5052765043513,0.9806447657301188,0.0,1.2194006690573524,0.1382764042057198,0.0
1,20,7,0,24.59742013164021,,33.74838901742208,1.0448564610942794,0.5523390116332197,0.0,0.4401193845111346,0.0
1,21,7,0,25.29502619024361,,32.60574008257029,0.4547550738276447,0.0,0.0,1.3941641253741464,0.0
1,22,7,0,23.717816976833017,,36.45449056209176,0.4501171004842691,0.0,0.2061277603697465,0.3639894430673096,0.0
1,23,7,0,19.61706149764181,,46.86643430245724,0.4276389622598067,0.0,1.7393123079897432,0.0395581363366628,0.0
1,24,7,0,23.34410834957804,,37.31433779392717,0.4088646431815042,0.0,0.094832886097637,3.166713119784648,0.0
1,1,1,0,25.151249336281104,,33.42372429761562,0.3739618974988674,0.0,0.0,3.604177380901756,0.0
1,2,1,0,25.13308751820391,,33.20294241019104,0.3478566084521418,0.0,0.0,3.267837818018852,0.0
1,3,1,0,25.194867073014464,,32.9619641828706,0.3409152322051684,0.0,0.0,2.8826436017028887,0.0
1,4,1,0,25.17118123844612,,32.708608984636825,0.3392902498259968,0.0,0.0,3.0399161000552866,0.0
1,5,1,0,25.15763757385108,,31.992814036801533,0.3593156581996053,0.0,0.0,3.2369605564667325,0.0
1,6,1,0,25.15407938483071,,31.21351769927656,0.4040956583289193,0.0,0.0,3.090460337037716,0.0
1,7,1,0,25.152545287408525,,31.099846410756264,0.6964014802218125,0.0,0.0,3.090478873148629,0.0
1,8,1,0,24.87712051772138,,31.062719697727083,1.1403157557309649,0.3267651589095577,0.0,2.3494774176595983,0.0
1,9,1,0,23.969545653465325,,32.58543207795012,1.1142623797087694,0.0,0.0,1.6115275252081285,36.507400000000004
1,10,1,0,23.619099360859263,,33.08030135838086,1.3314870457674828,0.0,0.0,1.2314288474060668,203.611
1,11,1,0,25.48657614941786,,29.5276935104132,1.3582080420174103,0.3669251472086545,0.0197604633610695,2.1605326589424885,365.37399999999997
1,12,1,0,26.01318149554268,,28.498100691054606,1.3159897491258865,0.0,0.0,2.149568301637879,469.51500000000004
1,13,1,0,25.00149803741834,,30.00917083842416,1.3094072722458898,0.0,0.1077289386031099,0.8112917272999306,529.6189999999999
1,14,1,0,23.761754540937552,,32.21968313210679,1.133472038653229,0.1843404484643981,0.5384647542885352,0.0680361026352058,524.879
1,15,1,0,25.40264694921788,,29.16701700369284,1.045126531962019,0.0,0.0334844683484528,0.8202463849769107,478.32000000000005
1,16,1,0,26.71810843762372,,26.67772679800759,0.7013267664565084,0.0,0.0,1.9719487920829613,373.82500000000005
1,17,1,0,28.52412519147288,,23.7355217533396,0.615202355121538,0.0,0.0,3.131735037050228,217.675
1,18,1,0,27.14008892877147,,25.42574793598253,0.5344144344103772,0.0,0.0400908902683182,1.4831073930837,45.473800000000004
1,19,1,0,23.542299879717746,,31.2379561613638,0.4961633909021208,0.5522198417798282,0.555705815117405,0.2582457343878756,0.0
1,20,1,0,24.440333120667884,,29.435057489227432,1.0448564610942794,0.0,0.0131940371042476,0.7372905725957526,0.0
1,21,1,0,24.99375902545248,,28.34895392608078,1.016791990113343,0.0,0.0,1.064920915746214,0.0
1,22,1,0,23.500116836889298,,30.84769887603382,0.911349415570346,0.0,0.2029699189144779,0.6839541178776964,0.0
1,23,1,0,19.37941767034708,,39.70688910094728,0.7038597213853375,0.0,2.1517366434273684,0.0,0.0
1,24,1,0,23.356279179317948,,31.049928024729336,0.5448791428333553,0.0,0.0855965685426624,3.3408367480674968,0.0
1,1,2,0,24.950444886701103,,28.139461573174408,0.3739618974988674,0.0,0.0,3.259926879838973,0.0
1,2,2,0,25.063242213281697,,27.89179893733358,0.3478566084521418,0.0,0.0,2.95240534956604,0.0
1,3,2,0,25.092563420859303,,27.79519079575509,0.3409152322051684,0.0,0.0,2.590264320131689,0.0
1,4,2,0,25.11729771635918,,27.68082699535739,0.3392902498259968,0.0,0.0,2.733144500071988,0.0
1,5,2,0,25.130024478050284,,27.60319557513172,0.3593156581996053,0.0,0.0,2.732699832346923,0.0
1,6,2,0,25.137902548052747,,27.494929130070805,0.5546074817589941,0.0,0.0,2.8806473674527964,0.0
1,7,2,0,25.14439725571673,,27.38866950150496,0.8777447305337837,0.0,0.0,2.828987910560223,0.0
1,8,2,0,24.87144815265646,,27.897955010520427,1.1403157557309649,1.22731472059117,0.0,1.1362469532097383,0.0
1,9,2,0,23.99103639062823,,29.77953207245172,1.3294415997759323,0.0,0.0,0.896144312766714,36.8819
1,10,2,0,23.672217638203183,,30.31989048047292,1.3314870457674828,0.0,0.0,0.9185772511285696,194.798
1,11,2,0,25.445175267193463,,27.327672220973987,1.635099373169288,0.4939295767129775,0.104574507509696,1.4449194597475874,349.648
1,12,2,0,26.04520711125522,,26.351105619443352,1.046665868807186,0.0,0.0,2.002556988308468,465.097
1,13,2,0,25.050720715483948,,27.918313433049097,1.0448599518103936,0.3682824539411297,0.1459678693725436,0.4345996479462601,516.627
1,14,2,0,23.939956966541217,,29.802324374882083,0.8710552457483497,0.1850298544813191,0.553245168271699,0.0701819908729818,509.304
1,15,2,0,25.483307050777853,,27.16718469926447,0.7847033884876348,0.1851126019082976,0.0727291382196699,0.7833798861536315,461.55400000000003
1,16,2,0,26.788468467243536,,25.041403103874416,0.7013267664565084,0.3683377714199493,0.0,1.4767616864030586,369.102
1,17,2,0,28.580871326506312,,22.50254215596999,0.615202355121538,0.0,0.0,2.297281313248857,214.76999999999998
1,18,2,0,27.235422598463103,,24.252844045976683,0.5344144344103772,0.0,0.1541854299722115,0.7326946146357738,42.349199999999996
1,19,2,0,23.701446323581592,,29.872385813731967,0.4961633909021208,0.0,1.0782158475951489,0.1552773989739279,0.0
1,20,2,0,24.415290931941456,,28.50597735727209,1.0448564610942794,0.0,0.040651791228062,0.2969688907365859,0.0
1,21,2,0,24.999984012450668,,27.478119017705257,1.016791990113343,0.0,0.0,0.7193345857430871,0.0
1,22,2,0,23.54574548768437,,30.437102824840803,1.5734156693857757,0.0,0.8258409565832906,0.0289848391124209,0.0
1,23,2,0,19.26196732291823,,39.84577242629626,0.9800804805108684,0.321761818326938,3.2990244315081423,0.0,0.0
1,24,2,0,23.31568020861993,,31.1620621725064,0.4088646431815042,0.0,0.1172626835291784,2.9782138909154936,0.0
1,1,3,0,24.892478956707304,,28.45116880273225,0.3739618974988674,0.0,0.0,2.737537464676726,0.0
1,2,3,0,25.02565831383284,,28.371798924423288,0.3478566084521418,0.0,0.0,2.256437119842538,0.0
1,3,3,0,25.073751441285467,,28.60009964138788,0.3409152322051684,0.0,0.0,2.1275817933244925,0.0
1,4,3,0,25.09219288260017,,28.69758798461387,0.3392902498259968,0.0,0.0,2.028873832577796,0.0
1,5,3,0,25.10669001393174,,29.04798717717612,0.3799620580785292,0.0,0.0,2.2432981702680808,0.0
1,6,3,0,25.11651975858353,,29.377599874439504,0.4040956583289193,0.0,0.0,2.191255487861479,0.0
1,7,3,0,25.1226060319874,,30.172120871397368,1.0929239506009467,0.8442357815009931,0.0,0.8780569119473949,0.0
1,8,3,0,24.85059697976456,,31.46353155300244,1.1403157557309649,1.4824694397487832,0.0,0.1192716793620893,0.0
1,9,3,0,23.969405870032222,,33.303254293572124,1.391158539743904,0.9169800107822248,0.1284122920055415,0.1206867839884046,14.2352
1,10,3,0,23.62540922904967,,34.19357364231091,1.6156185514004893,0.0,0.0,0.6969870960043955,34.501799999999996
1,11,3,0,25.478788710806164,,30.76438282499578,1.3582080420174103,0.0,0.0,2.0578827988297004,124.873
1,12,3,0,26.03937864227953,,29.983878736438268,1.3159897491258865,0.6266352721469778,0.0,1.80200042643574,140.716
1,13,3,0,25.03204510803881,,32.021220518202774,1.0448599518103936,0.1855217818447225,0.0484990218527851,1.015852207437092,186.74699999999999
1,14,3,0,23.783222015245173,,34.7405349365357,0.8710552457483497,0.0,0.1928396429256529,0.2166611288137527,252.791
1,15,3,0,25.31841311552008,,31.80343218345884,0.7847033884876348,0.1850185920343581,0.0709847653851466,1.068377805629072,361.209
1,16,3,0,26.709735771466423,,29.62028059235973,0.9722926506275678,0.0,0.0,2.035997675628048,313.45099999999996
1,17,3,0,28.494225772342435,,27.04441055244167,0.9143239383456482,0.0,0.0,3.2269146080822764,205.584
1,18,3,0,27.093260940766,,29.748541842211605,0.5344144344103772,0.0,0.0,1.69112692768937,45.2312
1,19,3,0,23.73487115491109,,36.88352558307752,0.9806447657301188,0.0,0.9846887922017784,0.1673305558388667,0.0
1,20,3,0,24.479671946237463,,35.31989086281773,1.0448564610942794,0.3697882652997497,0.0283286204678766,0.2528125337291881,0.0
1,21,3,0,25.01576906013799,,34.366082331992224,1.016791990113343,0.1835231119087917,0.0,0.562304993001507,0.0
1,22,3,0,23.528629636355006,,37.90127516805023,1.3725817306564234,0.554511170782008,0.742367385348768,0.0041056360011498,0.0
1,23,3,0,19.353154610057885,,49.338368047681904,0.7038597213853375,0.0,2.859778697146343,0.0,0.0
1,24,3,0,23.33320632559006,,38.760797091415085,0.5448791428333553,0.0,0.1586224351141114,2.48717294717138,0.0
