month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,4,0,20.381699,18.791864,2.24961,2.1604285,0.0,3.1470115,0.0,1.0,20.38889,20.38889,3
1,22,4,0,21.101538,18.29027,0.5882923,0.0,0.0,7.9707394,0.0,1.0,21.11111,21.11111,3
1,23,4,0,20.171892,19.459658,0.49889502,0.0,0.0,5.8232803,0.0,1.0,20.166666,20.166666,3
1,24,4,0,19.44973,20.463816,0.49283525,0.0,0.0,4.957282,0.0,1.0,19.444445,19.444445,3
1,1,5,0,19.444445,20.537266,0.4884219,0.0,0.0,5.2691946,0.0,1.0,19.444445,19.444445,3
1,2,5,0,20.860378,18.791023,0.5085045,0.0,0.0,8.241576,0.0,1.0,20.88889,20.88889,3
1,3,5,0,21.102077,18.577765,0.4854078,0.0,0.0,9.622115,0.0,1.0,21.11111,21.11111,3
1,4,5,0,19.670256,20.43693,0.5749935,2.486531,0.0,3.6510558,0.0,1.0,19.666666,19.666666,3
1,5,5,0,19.44998,20.901016,0.613727,0.0,0.0,6.0696683,0.0,1.0,19.444445,19.444445,3
1,6,5,0,19.44469,21.064552,0.91205907,0.0,0.0,6.405585,0.0,1.0,19.444445,19.444445,3
1,7,5,0,19.444447,21.51072,1.2160544,1.4766899,0.0,5.087535,0.0,1.0,19.444445,19.444445,3
1,8,5,0,19.444445,22.168072,2.9629593,0.0,0.0,6.3520274,0.0,1.0,19.444445,19.444445,3
1,9,5,0,20.210638,21.42752,1.3070401,0.0,0.0,7.077365,0.0,1.0,20.222221,20.222221,3
1,10,5,0,21.052324,20.420713,1.2962917,0.0,0.0,6.1890087,0.0,1.0,21.055555,21.055555,3
1,11,5,0,20.004568,21.788652,1.2586675,0.0,0.0,1.5768503,0.0,1.0,20.0,20.0,3
1,12,5,0,17.800724,24.988482,0.46909127,0.0,2.7764661,0.0,0.0,0.0,17.777779,17.777779,3
1,13,5,0,17.777878,25.022161,0.4407343,0.0,2.6908724,0.0,0.0,0.0,17.777779,17.777779,3
1,14,5,0,17.777779,24.962471,0.442102,0.35032213,2.7284114,0.0,0.0,0.0,17.777779,17.777779,3
1,15,5,0,17.777779,24.897856,0.48733288,0.0,2.9959352,0.0,0.0,0.0,17.777779,17.777779,3
1,16,5,0,19.43864,22.636961,3.1481729,0.0,1.3611896,0.0,0.0,1.0,19.444445,19.444445,3
1,17,5,0,19.444418,22.602316,1.8415933,0.0,1.093559,0.0,0.0,1.0,19.444445,19.444445,3
1,18,5,0,18.948475,23.230942,2.0536175,0.0,1.2537171,0.0,0.0,1.0,18.944445,18.944445,3
1,19,5,0,19.44376,22.460247,2.1302636,0.0,0.0,1.8180429,0.0,1.0,19.444445,19.444445,3
1,20,5,0,19.444443,22.491844,2.3264608,0.0,0.0,2.5129592,0.0,1.0,19.444445,19.444445,3
1,21,5,0,19.444445,22.581535,2.24961,0.3503219,0.0,2.8734534,0.0,1.0,19.444445,19.444445,3
1,22,5,0,17.964544,24.86562,1.9308109,0.0,0.0,1.4251797,0.0,1.0,17.944445,17.944445,3
1,23,5,0,21.079803,20.636024,0.49889502,0.0,0.0,8.343949,0.0,1.0,21.11111,21.11111,3
1,24,5,0,21.110605,20.900103,0.49283525,0.0,0.0,8.516357,0.0,1.0,21.11111,21.11111,3
1,1,6,0,19.618853,23.633968,0.4884219,0.0,0.0,5.1167283,0.0,1.0,19.61111,19.61111,3
1,2,6,0,21.075434,22.24469,0.5085045,0.0,0.0,8.72287,0.0,1.0,21.11111,21.11111,3
1,3,6,0,20.963152,23.11567,0.4854078,0.0,0.0,8.660307,0.0,1.0,20.944445,20.944445,3
1,4,6,0,19.457035,25.66963,0.5061743,0.0,0.0,6.8191724,0.0,1.0,19.444445,19.444445,3
1,5,6,0,19.444445,26.202478,0.613727,0.0,0.0,6.979466,0.0,1.0,19.444445,19.444445,3
1,6,6,0,19.444445,26.81932,0.6731596,0.0,0.0,7.001641,0.0,1.0,19.444445,19.444445,3
1,7,6,0,19.444445,27.127964,0.63333625,0.0,0.0,6.1690903,0.0,1.0,19.444445,19.444445,3
1,8,6,0,19.444445,27.91045,0.49081534,0.0,0.0,5.863834,0.0,1.0,19.444445,19.444445,3
1,9,6,0,20.328234,27.009789,0.4873645,0.0,0.0,5.4812865,0.0,1.0,20.333334,20.333334,3
1,10,6,0,21.10135,26.46691,0.4615008,0.0,0.0,7.256998,0.0,1.0,21.11111,21.11111,3
1,11,6,0,20.22309,28.733858,1.2586675,0.0,0.0,3.3288221,0.0,1.0,20.222221,20.222221,3
1,12,6,0,19.447126,30.830467,1.2676908,0.0,0.3166628,0.0,0.0,1.0,19.444445,19.444445,3
1,13,6,0,19.444448,31.319574,1.2291961,0.0,1.5925524,0.0,0.0,1.0,19.444445,19.444445,3
1,14,6,0,19.444445,31.788565,1.2264296,0.37248722,1.6735375,0.0,0.0,1.0,19.444445,19.444445,3
1,15,6,0,20.603893,30.026085,1.2642035,1.0426672,0.0,0.83670026,0.0,1.0,20.61111,20.61111,3
1,16,6,0,21.109238,29.610329,1.4495181,0.05521025,0.0,0.8058126,0.0,1.0,21.11111,21.11111,3
1,17,6,0,21.111109,30.673323,1.8415933,2.1409953,0.0,0.56278306,0.0,1.0,21.11111,21.11111,3
1,18,6,0,21.11111,31.17714,2.0536175,0.6628436,0.0,1.2344407,0.0,1.0,21.11111,21.11111,3
1,19,6,0,19.47731,35.09498,2.1302636,0.19804727,0.7915976,0.0,0.0,1.0,19.444445,19.444445,3
1,20,6,0,19.444683,35.639114,2.3264608,0.2761553,0.71571296,0.0,0.0,1.0,19.444445,19.444445,3
1,21,6,0,19.444445,36.198685,2.24961,0.6484825,0.09246968,0.0,0.0,1.0,19.444445,19.444445,3
1,22,6,0,19.444445,37.512978,1.9308109,0.7430956,0.0,0.7251116,0.0,1.0,19.444445,19.444445,3
1,23,6,0,19.610165,37.84982,1.3172987,0.6078976,0.0,1.6523896,0.0,1.0,19.61111,19.61111,3
1,24,6,0,20.544872,36.45539,0.9127687,0.0,0.0,3.424351,0.0,1.0,20.555555,20.555555,3
1,1,7,0,20.39121,37.42368,0.4884219,0.0,0.0,3.529911,0.0,1.0,20.38889,20.38889,3
1,2,7,0,20.993486,36.654724,0.5085045,0.0,0.0,4.3480315,0.0,1.0,21.0,21.0,3
1,3,7,0,21.108553,36.998604,0.4854078,0.0,0.0,5.223668,0.0,1.0,21.11111,21.11111,3
1,4,7,0,19.565659,41.400204,0.5061743,0.0,0.0,2.0124257,0.0,1.0,19.555555,19.555555,3
1,5,7,0,19.451145,42.810112,0.613727,0.0,0.0,2.627965,0.0,1.0,19.444445,19.444445,3
1,6,7,0,19.444794,44.04896,0.6731596,0.0,0.0,2.4878953,0.0,1.0,19.444445,19.444445,3
1,7,7,0,19.444464,45.26435,0.63333625,0.0,0.0,2.9184222,0.0,1.0,19.444445,19.444445,3
1,8,7,0,19.444445,45.472233,0.49081534,0.0,0.0,2.8771522,0.0,1.0,19.444445,19.444445,3
1,9,7,0,19.444445,45.903427,1.3070401,0.0,0.0,2.3494437,0.0,1.0,19.444445,19.444445,3
1,10,7,0,19.939754,45.010918,1.2962917,0.0,0.0,2.6743426,0.0,1.0,19.944445,19.944445,3
1,11,7,0,20.55294,43.861645,1.2586675,0.0,0.0,2.871108,0.0,1.0,20.555555,20.555555,3
1,12,7,0,20.05658,45.92802,1.2676908,0.0,0.0,0.79900897,0.0,1.0,20.055555,20.055555,3
1,13,7,0,19.451027,48.415817,1.2291961,0.0,0.68061185,0.0,0.0,1.0,19.444445,19.444445,3
1,14,7,0,20.217623,46.421864,1.2264296,0.0,0.0,0.53935874,0.0,1.0,20.222221,20.222221,3
1,15,7,0,21.10023,44.707287,1.2642035,0.0,0.0,1.794538,0.0,1.0,21.11111,21.11111,3
1,16,7,0,20.018879,48.100365,1.4495181,0.0,0.65647244,0.0,0.0,1.0,20.0,20.0,3
1,17,7,0,21.10181,45.647335,1.8415933,0.0,0.0,1.0040759,0.0,1.0,21.11111,21.11111,3
1,18,7,0,19.48302,50.658028,0.9340303,0.0,1.1490535,0.0,0.0,0.0,19.444445,19.444445,3
1,19,7,0,19.44451,51.01527,0.81397384,0.70258754,0.0,0.15126295,0.0,0.0,19.444445,19.444445,3
1,20,7,0,21.644579,45.131256,2.3264608,0.0,0.0,2.1156948,0.0,1.0,21.666666,21.666666,3
1,21,7,0,21.114813,47.052948,2.24961,1.0538868,0.0,1.8033259,0.0,1.0,21.11111,21.11111,3
1,22,7,0,21.111172,47.836876,1.9308109,0.0,0.0,2.0443885,0.0,1.0,21.11111,21.11111,3
1,23,7,0,19.47337,52.907814,1.3172987,0.0,0.58159953,0.0,0.0,1.0,19.444445,19.444445,3
1,24,7,0,19.444746,52.85561,0.9127687,0.0,0.0,1.5438498,0.0,1.0,19.444445,19.444445,3
1,1,1,0,19.444448,52.491924,0.7086502,0.0,0.0,2.0405562,0.0,1.0,19.444445,19.444445,3
1,2,1,0,19.444445,51.900257,0.5085045,0.0,0.0,2.5640607,0.0,1.0,19.444445,19.444445,3
1,3,1,0,19.444445,51.416206,0.4854078,0.0,0.0,3.0089855,0.0,1.0,19.444445,19.444445,3
1,4,1,0,19.444445,50.556793,0.5061743,0.0,0.0,4.06709,0.0,1.0,19.444445,19.444445,3
1,5,1,0,19.444445,48.508625,0.613727,0.0,0.0,4.794949,0.0,1.0,19.444445,19.444445,3
1,6,1,0,19.444445,46.43312,0.91205907,0.0,0.0,4.3302913,0.0,1.0,19.444445,19.444445,3
1,7,1,0,19.444445,45.96247,1.2160544,0.0,0.0,4.453659,0.0,1.0,19.444445,19.444445,3
1,8,1,0,19.444445,45.517754,0.49081534,0.0,0.0,5.0977263,0.0,0.0,19.444445,19.444445,3
1,9,1,0,19.444445,44.910217,0.4873645,0.0,0.0,2.2874653,0.0,0.0,19.444445,19.444445,3
1,10,1,0,18.564531,46.832584,0.4615008,0.35174742,1.0788046,0.0,0.0,0.0,18.555555,18.555555,3
1,11,1,0,17.786861,48.68062,0.4431665,0.0,3.6150432,0.0,0.0,0.0,17.777779,17.777779,3
1,12,1,0,17.777819,48.51313,0.46909127,0.0,3.4077716,0.0,0.0,0.0,17.777779,17.777779,3
1,13,1,0,17.777779,48.02504,0.4407343,0.0,3.205122,0.0,0.0,0.0,17.777779,17.777779,3
1,14,1,0,17.777779,47.696014,0.442102,0.0,3.5731533,0.0,0.0,0.0,17.777779,17.777779,3
1,15,1,0,17.777779,47.30372,0.48733288,0.0,4.325624,0.0,0.0,0.0,17.777779,17.777779,3
1,16,1,0,19.439775,42.265255,0.6369781,0.0,1.7162076,0.0,0.0,0.0,19.444445,19.444445,3
1,17,1,0,19.998611,40.53816,0.9429488,0.0,1.4420086,0.0,0.0,0.0,20.0,20.0,3
1,18,1,0,19.342794,41.978687,2.0536175,0.0,2.607962,0.0,0.0,1.0,19.333334,19.333334,3
1,19,1,0,21.10416,37.408993,2.5770102,0.60655206,0.0,2.2485187,0.0,1.0,21.11111,21.11111,3
1,20,1,0,20.390978,38.480988,2.7732074,0.0,0.0,1.5244044,0.0,1.0,20.38889,20.38889,3
1,21,1,0,19.455189,40.46212,2.24961,0.0,0.3629435,0.0,0.0,1.0,19.444445,19.444445,3
1,22,1,0,19.444454,40.097733,1.9308109,0.0,0.0,1.9732747,0.0,1.0,19.444445,19.444445,3
1,23,1,0,19.444445,39.702396,0.49889502,1.0552406,0.0,3.1324558,0.0,1.0,19.444445,19.444445,3
1,24,1,0,19.444445,39.304295,0.49283525,0.0,0.0,4.9267917,0.0,1.0,19.444445,19.444445,3
1,1,2,0,20.859734,35.682907,0.4884219,0.0,0.0,7.050816,0.0,1.0,20.88889,20.88889,3
1,2,2,0,21.1075,34.78721,0.5085045,0.0,0.0,9.627498,0.0,1.0,21.11111,21.11111,3
1,3,2,0,19.675798,37.64616,0.4854078,0.0,0.0,5.5545373,0.0,1.0,19.666666,19.666666,3
1,4,2,0,19.448935,37.7803,0.5061743,0.0,0.0,6.6201444,0.0,1.0,19.444445,19.444445,3
1,5,2,0,19.444685,37.53133,0.613727,0.0,0.0,6.691687,0.0,1.0,19.444445,19.444445,3
1,6,2,0,19.444452,37.14121,0.6731596,0.0,0.0,7.8880377,0.0,1.0,19.444445,19.444445,3
1,7,2,0,19.444445,36.72805,1.2160544,0.0,0.0,7.0676455,0.0,1.0,19.444445,19.444445,3
1,8,2,0,19.444445,36.541756,0.49081534,2.5256681,0.0,4.5213423,0.0,0.0,19.444445,19.444445,3
1,9,2,0,19.610434,36.13546,0.4873645,0.0,0.0,4.2209387,0.0,0.0,19.61111,19.61111,3
1,10,2,0,21.105303,32.917908,0.4615008,0.0,0.0,4.128328,0.0,0.0,21.11111,21.11111,3
1,11,2,0,18.635294,38.26765,0.4431665,0.70435184,3.7659092,0.0,0.0,0.0,18.61111,18.61111,3
1,12,2,0,17.78547,40.348835,0.46909127,0.0,4.2659845,0.0,0.0,0.0,17.777779,17.777779,3
1,13,2,0,17.777842,40.35281,0.4407343,0.0,3.7154608,0.0,0.0,0.0,17.777779,17.777779,3
1,14,2,0,17.777779,40.308224,0.442102,0.0,3.8730052,0.0,0.0,0.0,17.777779,17.777779,3
1,15,2,0,19.439392,36.28042,0.48733288,0.0,1.6696106,0.0,0.0,0.0,19.444445,19.444445,3
1,16,2,0,19.981792,34.992764,1.4495181,0.0,2.1883516,0.0,0.0,1.0,20.0,20.0,3
1,17,2,0,19.999859,34.883213,0.9429488,0.0,2.4580266,0.0,0.0,0.0,20.0,20.0,3
1,18,2,0,18.690878,37.762695,0.9340303,0.0,4.0768967,0.0,0.0,0.0,18.666666,18.666666,3
1,19,2,0,19.44365,35.933258,0.70073014,0.0,0.71823984,0.0,0.0,0.0,19.444445,19.444445,3
1,20,2,0,19.444445,35.836624,0.66916597,0.0,0.0,0.5347241,0.0,0.0,19.444445,19.444445,3
1,21,2,0,19.444445,35.766884,2.24961,0.0,0.0,0.77854246,0.0,1.0,19.444445,19.444445,3
1,22,2,0,19.444445,35.908337,0.5882923,0.0,0.0,1.7976576,0.0,1.0,19.444445,19.444445,3
1,23,2,0,20.050297,34.839355,0.49889502,0.0,0.0,3.0297763,0.0,1.0,20.055555,20.055555,3
1,24,2,0,20.549816,34.397224,0.49283525,0.0,0.0,4.56942,0.0,1.0,20.555555,20.555555,3
1,1,3,0,19.950356,35.996723,0.4884219,0.0,0.0,4.1180115,0.0,1.0,19.944445,19.944445,3
1,2,3,0,19.452095,37.53418,0.5085045,0.0,0.0,3.611967,0.0,1.0,19.444445,19.444445,3
1,3,3,0,19.444614,38.37066,0.4854078,0.0,0.0,4.2453275,0.0,1.0,19.444445,19.444445,3
1,4,3,0,19.444445,39.29613,0.5061743,0.0,0.0,4.251907,0.0,1.0,19.444445,19.444445,3
1,5,3,0,19.444445,39.57924,0.613727,0.0,0.0,5.281424,0.0,1.0,19.444445,19.444445,3
1,6,3,0,19.444445,40.011944,0.6731596,0.0,0.0,4.7639604,0.0,1.0,19.444445,19.444445,3
1,7,3,0,19.444445,40.589386,0.63333625,0.0,0.0,4.4045534,0.0,1.0,19.444445,19.444445,3
1,8,3,0,19.444445,41.362484,1.2643044,0.0,0.0,3.8404455,0.0,1.0,19.444445,19.444445,3
1,9,3,0,19.444445,41.787918,1.3070401,2.5339327,0.0,1.1875682,0.0,1.0,19.444445,19.444445,3
1,10,3,0,18.593369,44.77217,1.2962917,3.900079,2.3471186,0.0,0.0,1.0,18.555555,18.555555,3
1,11,3,0,17.787827,47.616497,1.2586675,0.0,0.0,0.5514727,0.0,1.0,17.777779,17.777779,3
1,12,3,0,17.777813,48.047993,0.46909127,0.7051577,0.41784665,0.0,0.0,0.0,17.777779,17.777779,3
1,13,3,0,17.777779,48.93248,0.4407343,0.0,0.5229226,0.0,0.0,0.0,17.777779,17.777779,3
1,14,3,0,17.777779,49.3156,0.442102,0.0,1.3893322,0.0,0.0,0.0,17.777779,17.777779,3
1,15,3,0,17.777779,49.770706,0.48733288,0.7051595,2.6428885,0.0,0.0,0.0,17.777779,17.777779,3
1,16,3,0,17.777779,50.204155,0.6369781,0.0,3.6746454,0.0,0.0,0.0,17.777779,17.777779,3
1,17,3,0,17.777779,50.61529,1.8415933,0.0,4.5628705,0.0,0.0,1.0,17.777779,17.777779,3
1,18,3,0,18.661066,48.291237,2.0536175,0.0,1.9307437,0.0,0.0,1.0,18.666666,18.666666,3
1,19,3,0,19.442755,46.218967,2.1302636,0.0,0.40408704,0.0,0.0,1.0,19.444445,19.444445,3
1,20,3,0,19.444443,46.989643,2.3264608,0.0,0.11560661,0.0,0.0,1.0,19.444445,19.444445,3
1,21,3,0,19.444445,47.512817,2.24961,0.0,0.0,0.040937994,0.0,1.0,19.444445,19.444445,3
