Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,18,2,0,21.00024559510653,,14.033109029427724,1.2839806277834258,0.0,0.0,5.452000693247215,12.5474
1,19,2,0,22.755133745174582,,12.935786438885463,1.3051544484199185,2.8560665439355737,0.0,7.0708996953971,0.0
1,20,2,0,22.91030521571872,,12.958855370877211,1.3241871793977436,0.0,0.0,7.500003520332378,0.0
1,21,2,0,21.13906660512565,,15.392657255609029,3.928227668665145,0.7130482522020083,0.0,4.5526523077885965,0.0
1,22,2,0,21.15529346815436,,15.307558751652392,0.641335289403189,0.7148477603834518,0.0,5.582752977347405,0.0
1,23,2,0,21.10913937043789,,15.239228453299733,0.6331055428947662,0.0,0.0,6.175036205124894,0.0
1,24,2,0,21.10731595812254,,15.460995063582866,0.6237202653010834,0.7139253264883235,0.0,6.484598724628551,0.0
1,1,3,0,23.26354225427565,,13.423502221599144,0.6171392735727456,0.0,0.0,8.87523165405904,0.0
1,2,3,0,23.177107754626,,13.561285176729974,0.6140108477081847,0.0,0.0,9.012661906878147,0.0
1,3,3,0,23.23094454841761,,13.28760457128984,0.6123620929280995,0.0,0.0,8.748521289919696,0.0
1,4,3,0,23.20814761741454,,13.319913372780654,0.6157741605874195,0.0,0.0,8.70760764558069,0.0
1,5,3,0,23.20190815525431,,13.01465030076004,0.6348619192597812,0.0,0.0,8.785975256190083,0.0
1,6,3,0,23.250797395287343,,12.6855325308263,0.7994552412524831,0.0,0.0,8.960019427830925,0.0
1,7,3,0,23.24679782804576,,12.832326761551844,0.994588238109053,1.8718246161745309,0.0,7.872494487272741,0.0
1,8,3,0,23.41280555595768,,12.857492607566773,0.8483077309399775,0.0,0.0,8.891194377498941,0.0
1,9,3,0,23.74747718433484,,12.625618154722646,1.0657064230565594,0.0,0.0,7.854327380480131,43.0906
1,10,3,0,23.848269409460247,,12.662521339761405,1.2657806693800135,0.7147289635246294,0.0,6.317696248509786,189.695
1,11,3,0,22.522994781656777,,13.7877569422285,1.2979494151001374,0.7163902909465092,0.0,3.722957030301172,363.115
1,12,3,0,22.458142887242868,,13.96282325031006,1.265118361989579,0.0,0.0,2.742548097126845,466.892
1,13,3,0,20.77356202678025,,15.582072021110468,1.2923719425672702,0.0,0.1656642888670231,0.8260186500049065,519.875
1,14,3,0,20.778369638401603,,15.623915441510082,1.0977201124730764,0.0,0.0,0.188808358359691,525.608
1,15,3,0,20.744259289239626,,15.67311042001483,1.0158890915440928,0.0,0.0117456450591689,0.0,455.258
1,16,3,0,20.863444068669,,15.551243308217355,0.9369769145796042,0.0,0.0,0.3200076543622841,370.405
1,17,3,0,20.92644551591858,,15.500282509929448,0.812078637562102,0.0,0.0,0.7166644789088487,206.63899999999998
1,18,3,0,20.988886736413345,,16.01224423067667,1.2839806277834258,3.28694903106418,0.6585723080869733,0.0,39.7606
1,19,3,0,22.65154743490426,,14.454022624500798,1.3051544484199185,0.0,0.0,1.836528971616044,0.0
1,20,3,0,22.926979706818845,,14.291833264821324,1.3241871793977436,0.0,0.0,2.6635065894205425,0.0
1,21,3,0,21.14761867559569,,16.09852111252821,1.2738541339473202,0.0,0.0594518023519631,1.793292484170519,0.0
1,22,3,0,21.12261081415677,,16.82959243884538,2.523294121615472,0.7161030962854504,0.0,1.8544579454457504,0.0
1,23,3,0,21.127103529478624,,17.6424572100989,0.6331055428947662,0.0,0.0,3.121293350359614,0.0
1,24,3,0,21.112690844469192,,17.67984541602229,0.6237202653010834,0.0,0.0,3.931060698563122,0.0
1,1,4,0,23.267058589526,,15.616644826691768,0.6171392735727456,0.0,0.0,5.884418571495319,0.0
1,2,4,0,23.19638555066561,,15.768403541829375,0.6140108477081847,0.0,0.0,6.221529367225035,0.0
1,3,4,0,23.225242534898364,,15.909315205507893,0.6123620929280995,0.0,0.0,6.374370575925112,0.0
1,4,4,0,23.20425246858568,,16.263071237888422,0.6157741605874195,0.0,0.0,5.740921942660446,0.0
1,5,4,0,23.201188332869823,,16.615955757535495,0.6348619192597812,0.0,0.0,5.977976092905712,0.0
1,6,4,0,23.2498163435362,,16.764937011648858,0.6752199132838714,0.0,0.0,5.978049824694492,0.0
1,7,4,0,23.24612364185053,,17.487294566404746,1.246111980033751,4.303315280374817,0.0,4.034424622786783,0.0
1,8,4,0,23.41355701170207,,17.993326866121926,0.8483077309399775,0.0,0.0,6.48919700394864,0.0
1,9,4,0,23.744750524944337,,17.624043164828496,1.0657064230565594,0.0,0.0,5.347973412403235,40.3809
1,10,4,0,23.857453066573893,,17.473469299704274,1.2657806693800135,0.0,0.0,3.608459592118779,203.638
1,11,4,0,22.52519844912417,,18.743775619723124,1.2979494151001374,0.7162005115888826,0.0814014246580518,1.572874681705229,365.952
1,12,4,0,22.47644057520651,,18.61553114425561,1.265118361989579,0.0,0.0,1.5311553078929183,469.16400000000004
1,13,4,0,20.77576451371802,,20.507785417726023,1.2923719425672702,0.0,0.1801306364491023,0.3401809162183808,456.93600000000004
1,14,4,0,20.75899072863455,,20.383397982468164,1.0977201124730764,0.0,0.3398024278801335,0.0,418.726
1,15,4,0,20.737621137796147,,20.29880928832496,1.0158890915440928,0.0,0.0,0.0567535609915576,317.976
1,16,4,0,20.856363943520005,,20.10288283409298,1.3123266149632578,0.0,0.0,0.106841243736783,165.419
1,17,4,0,20.91076502745392,,19.91437103602324,1.2262605313494774,0.0,0.0,0.5968330345073585,109.20299999999999
1,18,4,0,20.97940454275297,,19.81452837059869,1.2839806277834258,0.0,0.0,0.6955168112870972,15.0825
1,19,4,0,22.718718905752016,,17.798327366668673,1.3051544484199185,0.0,0.0,1.6999345271142057,0.0
1,20,4,0,22.8991353280185,,17.62501236891686,1.3241871793977436,0.0,0.0,2.358379574197252,0.0
1,21,4,0,21.16685572558348,,19.68201820505254,0.6495245377071552,2.148781437173941,0.0177718675531333,1.2656992098063866,0.0
1,22,4,0,21.126473369814725,,20.64140039080838,1.1699314959636986,5.159975644576104,0.8597768851542349,0.0,0.0
1,23,4,0,21.13006763958112,,21.50246640670704,0.9747551385364682,0.0,0.0,1.6078572524907435,0.0
1,24,4,0,21.119545051129453,,21.48763975828249,0.8218171282348469,0.0,0.0,1.9612970487675987,0.0
1,1,5,0,23.26001802142768,,18.844632972910976,0.7491163971441547,0.0,0.0,3.644156618479294,0.0
1,2,5,0,23.190444680841512,,18.894014569372,0.6140108477081847,1.4343894033054123,0.0,3.84063143321182,0.0
1,3,5,0,23.23684868204145,,18.8410355626768,0.6123620929280995,0.0,0.0,3.855072613690978,0.0
1,4,5,0,23.223403162049777,,18.810535862121107,0.6157741605874195,0.0,0.0,3.84360622204064,0.0
1,5,5,0,23.213901296943103,,18.89807998017338,0.6348619192597812,0.0,0.0,3.892449155615741,0.0
1,6,5,0,23.261017737458083,,19.07331877307385,0.6752199132838714,0.0,0.0,3.931747870285397,0.0
1,7,5,0,23.25688779481514,,19.60009332075434,0.994588238109053,1.3561672160459677,0.0,3.24855133915562,0.0
1,8,5,0,23.419234022605675,,20.055319965306985,1.1882501417560307,2.2613243832780223,0.0,3.047959308398364,0.0
1,9,5,0,23.75286679144505,,19.78545822095749,1.424187189189042,0.0,0.0,3.789092170187914,37.7562
1,10,5,0,23.851025528567344,,20.177740019313777,1.62750077572396,3.926773196907005,0.0,1.205030684597301,149.127
1,11,5,0,22.510792782986027,,22.304770842600163,1.6541147327416654,3.7877036925476784,0.7940179203409323,0.032804549649512,330.214
1,12,5,0,22.47468707448217,,22.13743168360085,1.265118361989579,0.0,0.0,0.6502434152971119,456.307
1,13,5,0,20.74989067450878,,24.648392966509583,1.653386209237672,2.870040826674945,1.188339569719299,0.0236151219812573,509.90999999999997
1,14,5,0,20.7531131405105,,24.51848912107047,1.457956414991159,0.0,1.6634273285292338,0.0,513.5450000000001
1,15,5,0,20.702234025517896,,24.50730579122242,1.3678688559899643,0.7158507246884497,1.491239315175125,0.0,471.36400000000003
1,16,5,0,20.829991617715542,,24.973291363209803,3.3423705534409183,0.0,1.3353298383433776,0.0,368.996
1,17,5,0,20.901596697476982,,25.471628813310662,3.670486363614513,0.0,1.0475358949326972,0.0,210.59900000000002
1,18,5,0,20.965181445447705,,25.205933868981603,1.7901357721895077,0.0,0.5915396993019706,0.0,38.1305
1,19,5,0,22.703698252019684,,22.536009427950443,1.909797469142953,0.0,0.0500140025483721,1.0838233430793822,0.0
1,20,5,0,22.857765702879995,,22.200566793965272,1.3241871793977436,0.7177488694873585,0.0,1.4546719133879698,0.0
1,21,5,0,21.12011852738204,,24.55544768537637,0.6495245377071552,0.7178576273485067,0.1059084132332872,0.946242334330962,0.0
1,22,5,0,21.108270636003333,,24.437056176975872,0.641335289403189,0.0,0.0,1.1634651860796112,0.0
1,23,5,0,21.09529216738572,,25.3000465243514,0.9747551385364682,5.230468417257362,0.9149611727150864,0.0,0.0
1,24,5,0,21.0909277078748,,26.73293469787827,0.8218171282348469,3.4856048075154185,0.0,0.2545547507991127,0.0
1,1,6,0,23.22201844468254,,23.518302935740724,0.8810935207155639,0.0,0.0,3.220344797730512,0.0
1,2,6,0,23.18245304353378,,23.67999006651032,0.7962883735607018,0.0,0.0,4.064503204096957,0.0
1,3,6,0,23.21125629091373,,23.839707582497063,0.6834284139588976,0.0,0.0,3.810562629205114,0.0
1,4,6,0,23.196374151414744,,23.971676661299504,0.6157741605874195,0.0,0.0,4.116898999327149,0.0
1,5,6,0,23.196504852914654,,24.159941283069383,0.6348619192597812,0.0,0.0,3.9935253151824286,0.0
1,6,6,0,23.245885500514795,,24.39127221025565,0.6752199132838714,0.7182876525152488,0.0,4.034913264399092,0.0
1,7,6,0,23.24280766571884,,25.10496433903124,2.347950863760827,0.7190373063377712,0.0,3.2074065581998883,0.0
1,8,6,0,23.41012736245724,,25.191989163432083,1.1882501417560307,0.0,0.0,3.401420763516372,0.0
1,9,6,0,23.74050122899321,,25.13902174371916,1.424187189189042,0.0,0.0,2.86481263254874,41.1916
1,10,6,0,23.852718567996146,,25.94934490156289,2.980863401375734,0.0,0.0,2.523011542852241,62.690999999999995
1,11,6,0,22.532301410564905,,29.675872469613545,1.2979494151001374,0.0,0.0,1.379569450931722,179.201
1,12,6,0,22.480292449857902,,30.29465973244132,1.6228241501277347,0.0,0.0,0.5293924409776631,425.841
1,13,6,0,20.71954717642038,,34.19532157177512,1.653386209237672,0.0,1.3462382825396708,0.0248077516559961,500.791
1,14,6,0,20.738830751544143,,34.56820108452502,1.457956414991159,0.7174224573581706,1.7161434522808006,0.0,343.10699999999997
1,15,6,0,20.705136772633978,,34.98611401902404,1.3678688559899643,0.0,1.1344075274660936,0.0,133.02800000000002
1,16,6,0,20.82861373074763,,35.0494089951254,0.9369769145796042,0.0,0.604361045592578,0.0,106.172
1,17,6,0,20.894516385094512,,35.43464814037634,0.812078637562102,0.718065173497497,0.2932705735036894,0.0,74.8491
1,18,6,0,20.95882597226372,,35.60716005304922,0.777825483377344,0.0,0.0388279513644361,0.0022339612914615,11.4892
1,19,6,0,22.68139773091069,,32.724127816819305,0.7005114276968839,0.0,0.0102911106066621,0.9571140601233952,0.0
1,20,6,0,22.88148776724233,,32.73211174509194,1.3241871793977436,0.0,0.0,0.8793223130386025,0.0
1,21,6,0,21.115870343432647,,37.56618930037619,1.2738541339473202,0.0,0.4440108674936126,0.0595616548815038,0.0
1,22,6,0,21.12819782922545,,37.94421670113813,1.1699314959636986,0.0,0.0076789935277745,0.0904843029137351,0.0
1,23,6,0,21.0977914764882,,39.23869806121171,0.9747551385364682,0.0,0.0,0.3664617924093808,0.0
1,24,6,0,21.104229236284063,,40.5389182747569,0.6237202653010834,0.7198187154715063,0.0,0.6601881678215127,0.0
1,1,7,0,23.20410437093425,,36.117439972977714,0.6171392735727456,0.7180474121906246,0.0,1.8712314384072903,0.0
1,2,7,0,23.19785522404723,,36.61171488127693,0.6140108477081847,0.7200119876624992,0.0,2.227948213902238,0.0
1,3,7,0,23.232803239044788,,36.954376900556056,0.6123620929280995,0.0,0.0,2.2766771685168177,0.0
1,4,7,0,23.210863907770708,,37.37256976637396,0.6157741605874195,0.0,0.0,2.127161392011596,0.0
1,5,7,0,23.20445280715812,,38.12865654266554,0.6348619192597812,0.0,0.0,2.1641319761569138,0.0
1,6,7,0,23.255491333538355,,38.90469578071299,0.6752199132838714,0.0,0.0,2.1811839745457875,0.0
1,7,7,0,23.2513051352632,,39.82529345188389,0.7430644961843552,0.0,0.0,2.219201959453585,0.0
1,8,7,0,23.41064372608321,,39.55823049582865,0.8483077309399775,0.0,0.0,2.313270595128264,0.0
1,9,7,0,23.74496230463948,,39.41456826353638,1.0657064230565594,0.0,0.0,2.4486361657702256,11.430299999999999
1,10,7,0,23.86280075055032,,39.44911722330366,1.2657806693800135,0.0,0.0,2.299704029324192,54.302
1,11,7,0,22.54160961834247,,43.12557178684913,1.2979494151001374,0.0,0.0302604339957813,0.8371666402376068,80.1702
1,12,7,0,22.486429326783217,,43.85104556617657,1.265118361989579,0.0,0.0,0.6406705531423511,105.786
1,13,7,0,20.77817145356436,,49.2544738739112,1.2923719425672702,0.0,0.6350849562755939,0.0282304594320639,149.29799999999997
1,14,7,0,20.75949411723516,,50.08145091910156,1.457956414991159,3.285539810221191,1.851056120882247,0.0,47.6613
1,15,7,0,20.756142174391243,,50.85743077895531,1.3678688559899643,0.0,0.415201190131398,0.0,34.3406
1,16,7,0,20.856693606997084,,50.62582147763567,1.3123266149632578,0.0,0.3332365026946963,0.0,37.7217
1,17,7,0,20.936556129448075,,51.20512259230935,1.2262605313494774,0.0,0.2533673641333707,0.0,17.7169
1,18,7,0,20.97668905194579,,51.1292226804306,0.777825483377344,0.7186564486939752,0.0768945735134257,0.0,1.0008199999999998
1,19,7,0,22.69562103896092,,46.295723660579554,1.3051544484199185,0.0,0.0320570077696195,0.7398166061084197,0.0
1,20,7,0,22.905035753507484,,46.080128432067575,1.3241871793977436,0.7200357000235043,0.0,0.8761969886199981,0.0
1,21,7,0,21.13708255393676,,51.76739069360626,1.2738541339473202,0.7185579169293361,0.5251661571811649,0.0382630570823318,0.0
1,22,7,0,21.1415246315961,,53.36833119564268,1.698527702524208,5.234911652687519,2.5219420486030164,0.0,0.0
1,23,7,0,21.10601431189936,,53.1011914548628,0.6331055428947662,0.0,0.0,0.3290367342798672,0.0
1,24,7,0,21.118530717632176,,53.14790912051909,0.6237202653010834,0.7195208470365976,0.0,0.6652158768804056,0.0
1,1,1,0,23.21869633719491,,46.410516262415214,0.6171392735727456,2.8808929545306903,0.0,2.007650605354987,0.0
1,2,1,0,23.18454776929097,,45.74267343473777,0.6140108477081847,0.0,0.0,2.5477303593308043,0.0
1,3,1,0,23.234108368437656,,45.025684583520544,0.6123620929280995,0.0,0.0,2.4202687546871915,0.0
1,4,1,0,23.221450987654464,,44.10702892566776,0.6157741605874195,0.0,0.0,2.656628995698455,0.0
1,5,1,0,23.212559922876903,,43.1987965170409,0.6348619192597812,0.0,0.0,2.8374999987630143,0.0
1,6,1,0,23.260795396562976,,41.0615506096898,0.7994552412524831,0.0,0.0,2.653597604022976,0.0
1,7,1,0,23.25566716041628,,40.4256847806606,0.7430644961843552,0.0,0.0,2.836266144579844,0.0
1,8,1,0,23.41640496989149,,39.54840849508467,0.8483077309399775,0.0,0.0,3.117130317404253,0.0
1,9,1,0,23.75049608514144,,38.11398122344176,1.0657064230565594,0.0,0.0,2.3674627037138656,36.507400000000004
1,10,1,0,23.8494253780285,,37.26075133459923,1.2657806693800135,0.7207011563625336,0.0,1.521498358280703,203.611
1,11,1,0,22.512817832304496,,39.737173021224805,1.2979494151001374,0.0,0.1730352888431482,0.1070626982643637,365.37399999999997
1,12,1,0,22.490966905984017,,39.29681935446624,1.265118361989579,0.0,0.5438381228814851,0.0,469.51500000000004
1,13,1,0,20.70512293090131,,43.28424005298514,1.2923719425672702,0.0,2.080049121121395,0.0,529.6189999999999
1,14,1,0,20.743821979168143,,42.87384478556398,1.0977201124730764,0.0,2.410720298254579,0.0,524.879
1,15,1,0,20.70755163274799,,42.62397648214517,1.0158890915440928,0.0,2.127694398544326,0.0,478.32000000000005
1,16,1,0,20.829327506664256,,41.81710478645609,0.9369769145796042,0.0,1.5298309271437465,0.0,373.82500000000005
1,17,1,0,20.901315513541448,,41.16238461145059,0.812078637562102,0.0,1.0988390051159462,0.0,217.675
1,18,1,0,20.9645149103212,,41.03719503590799,1.2839806277834258,1.6878618661360645,1.7432520877108926,0.0,45.473800000000004
1,19,1,0,22.694000768758546,,36.85758369144156,1.9818357612458053,0.0,0.1019390330707353,0.4280997991121296,0.0
1,20,1,0,22.910710567090124,,36.54535026514161,3.354231117875404,0.0,0.0,0.3461125708280131,0.0
1,21,1,0,21.10816087351512,,41.08729966300685,3.3038980724249805,0.0,0.5875631158024257,0.0360447155552046,0.0
1,22,1,0,21.059908213780293,,40.63784058002677,0.641335289403189,0.0,0.0,0.4997276252364389,0.0
1,23,1,0,21.053823636493163,,40.16913180676677,0.6331055428947662,0.7206737184388812,0.0,0.8668041177906276,0.0
1,24,1,0,21.07005850535848,,39.6344420245654,0.6237202653010834,0.7193111648428191,0.0,1.5018869162653905,0.0
1,1,2,0,23.12689718382202,,34.101139423183625,0.6171392735727456,0.0,0.0,2.6346289978322024,0.0
1,2,2,0,23.151046896186926,,33.66208936808314,0.6140108477081847,0.0,0.0,3.770448024335905,0.0
1,3,2,0,23.209925919108795,,33.20602897370064,0.6123620929280995,0.0,0.0,3.413949359995906,0.0
1,4,2,0,23.18480151544371,,32.84459719410972,0.6157741605874195,0.0,0.0,3.777719961795772,0.0
1,5,2,0,23.18623626620743,,33.197840204320656,0.7074060635815368,4.7357091397792415,0.0,1.7566626129083434,0.0
1,6,2,0,23.236857369852736,,32.767977300549,0.7994552412524831,1.4562398905303386,0.0,3.491664095360994,0.0
1,7,2,0,23.23420527922628,,32.1647677441826,0.994588238109053,0.0,0.0,3.8599156732414768,0.0
1,8,2,0,23.3962290583892,,31.710289919913635,1.1882501417560307,10.90873238998827,0.0,2.3098662885423944,0.0
1,9,2,0,23.733911908284085,,30.926777527232986,1.0657064230565594,1.44211451171158,0.0,3.0551316149174217,36.8819
1,10,2,0,23.84834583937091,,30.55247261455427,1.2657806693800135,0.0,0.0,2.0522798567914347,194.798
1,11,2,0,22.512292839492456,,32.918193441496754,1.2979494151001374,0.0,0.1560787322540656,0.2983877701225296,349.648
1,12,2,0,22.467004239898127,,32.85964109189248,1.265118361989579,0.0,0.0909110777214598,0.0043865897683196,465.097
1,13,2,0,20.716503301902343,,36.47093101100938,1.2923719425672702,0.0,1.7946921986368387,0.0,516.627
1,14,2,0,20.737898621974768,,36.35704372419205,1.0977201124730764,0.0,2.263071086684933,0.0,509.304
1,15,2,0,20.694397285586383,,36.4444768048446,1.0158890915440928,0.0,2.064360680293933,0.0,461.55400000000003
1,16,2,0,20.826974534451296,,36.078879736239344,1.3123266149632578,0.0,1.7172436264239423,0.0,369.102
1,17,2,0,20.892725073512807,,35.85835420553756,1.6404424251368528,0.0,1.552497593948422,0.0,214.76999999999998
1,18,2,0,20.959613952898803,,35.712843921820806,1.7901357721895077,0.0,1.4738659132003895,0.0,42.349199999999996
1,19,2,0,22.686423660739,,32.11070698697154,1.909797469142953,0.0,0.2973186255478257,0.2083256574063198,0.0
1,20,2,0,22.85533728439477,,31.64627589686709,1.3241871793977436,0.0,0.0,0.371315003346003,0.0
1,21,2,0,21.1241244673914,,35.04100187864574,1.2738541339473202,0.0,0.2232196086390409,0.1206524951052026,0.0
1,22,2,0,21.07165972354024,,35.22358080299511,1.1699314959636986,0.7203754187211362,0.1149461166776413,0.0010923152627453,0.0
1,23,2,0,21.05191456623296,,35.593201385587555,0.9747551385364682,4.327536191112782,0.0,0.0087372140164436,0.0
1,24,2,0,21.06676572732865,,36.22167957607941,1.01991399116861,0.7219250955675584,0.0,0.5686623261215771,0.0
1,1,3,0,23.20922402852628,,32.03043491956855,0.8810935207155639,0.0,0.0,2.012673370500806,0.0
1,2,3,0,23.17007944626796,,32.631327218680575,0.7051496106344431,1.7668506069404952,0.0,1.824221000737838,0.0
1,3,3,0,23.213891111670783,,33.362385921601245,0.6834284139588976,0.0,0.0,2.658346551349257,0.0
1,4,3,0,23.1981628151768,,34.09390708315537,0.6772837375293235,3.852810259380447,0.0,0.9688633294370356,0.0
1,5,3,0,23.194580038132763,,35.21455303732537,0.6348619192597812,0.0,0.0,2.981440487084825,0.0
1,6,3,0,23.24464232324549,,35.882655696514114,0.6752199132838714,0.0,0.0,2.847160834498496,0.0
1,7,3,0,23.24027225653473,,35.78306240192971,0.7430644961843552,0.0,0.0,2.763910537957712,0.0
1,8,3,0,23.403709537478004,,35.83003394262583,0.8483077309399775,0.7219890774132409,0.0,2.7495645287242896,0.0
1,9,3,0,23.737525921294285,,35.620261684527534,1.0657064230565594,0.0,0.0,3.035276185472016,14.2352
1,10,3,0,23.854882920074395,,35.620905571014674,1.2657806693800135,0.0,0.0,2.8341853047328183,34.501799999999996
1,11,3,0,22.5111869501655,,40.08899613151372,1.6541147327416654,5.337722611122039,1.03993344750279,0.0,124.873
1,12,3,0,22.47724850441779,,41.230098070583296,1.6228241501277347,5.072957469042614,1.2641969839251843,0.0,140.716
1,13,3,0,20.75955114273892,,46.50465066232248,1.653386209237672,2.1774772143469123,1.3946376583257076,0.0,186.74699999999999
1,14,3,0,20.759954187002496,,46.662352071659946,1.0977201124730764,0.0,0.4992511663153171,0.0,252.791
1,15,3,0,20.73620506306283,,46.92176644059657,1.0158890915440928,0.7219906703792317,0.7554077249510852,0.0,361.209
1,16,3,0,20.858570404680474,,46.71146101390336,0.9369769145796042,0.0,0.6056019732763981,0.0,313.45099999999996
1,17,3,0,20.9154910471912,,46.81327571995829,0.812078637562102,0.7218183922346333,0.5257168333082627,0.0,205.584
1,18,3,0,20.98042074544197,,46.838345600529,1.2839806277834258,0.0,0.5820439977734583,0.0,45.2312
1,19,3,0,22.84356198590972,,43.35512566779783,1.909797469142953,9.2543892395654,3.859658483580832,0.0,0.0
1,20,3,0,22.954884716647925,,45.0724437806841,1.3241871793977436,1.4365703976898956,0.2013436747195574,0.0,0.0
1,21,3,0,21.09568243232318,,50.63932515949327,1.8981837301874849,0.0,0.9281858101400424,0.0,0.0
1,22,3,0,21.128219681983296,,50.96259528786521,1.1699314959636986,0.7224813789917494,0.5603501289203341,0.0,0.0
1,23,3,0,21.105431264881275,,51.820549684977095,0.6331055428947662,0.7217686898206364,0.2743727391563325,0.0,0.0
1,24,3,0,21.107157525660504,,52.51593387110219,0.6237202653010834,0.0,0.1232116884367424,0.0,0.0
1,1,4,0,23.188394002995693,,46.703820838286696,0.6171392735727456,0.0,0.0332101086540346,0.8815175243865061,0.0
1,2,4,0,23.221321673764223,,47.05896672952666,0.6140108477081847,0.0,0.0,1.5392159262801408,0.0
