month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,5,5,0,24.468111,15.510546,0.31116322,0.0,0.0,8.516292,0.0,3.0,24.444445,24.444445,3
1,6,5,0,21.696186,18.485088,0.35281613,0.0,0.0,3.6200244,0.0,3.0,21.666666,21.666666,3
1,7,5,0,21.667717,18.63397,0.37385818,0.0,0.0,4.860164,0.0,2.0,21.666666,21.666666,3
1,8,5,0,21.666681,18.8204,0.41302565,0.0,0.0,5.4871397,0.0,2.0,21.666666,21.666666,3
1,9,5,0,21.666666,19.08309,0.5209195,1.0431417,0.0,4.8214946,0.0,2.0,21.666666,21.666666,3
1,10,5,0,21.666666,19.137135,0.41637203,0.12652884,0.0,4.5050406,0.0,1.0,21.666666,21.666666,3
1,11,5,0,21.666666,19.21941,0.41409695,0.91658485,0.0,2.3040488,0.0,1.0,21.666666,21.666666,3
1,12,5,0,21.666666,19.241566,0.4136771,0.12652884,0.0,1.4943829,0.0,1.0,21.666666,21.666666,3
1,13,5,0,21.666666,19.248833,0.31539395,0.0,0.0,0.5186481,0.0,0.0,21.666666,21.666666,3
1,14,5,0,21.666666,19.208668,0.31573588,0.0,0.123079784,0.0,0.0,0.0,21.666666,21.666666,3
1,15,5,0,21.666666,19.194323,0.41512996,0.0,0.47899535,0.0,0.0,1.0,21.666666,21.666666,3
1,16,5,0,21.666666,19.195759,0.31553897,0.50610566,0.46445855,0.0,0.0,1.0,21.666666,21.666666,3
1,17,5,0,21.666666,19.328331,1.4044151,0.0,0.30731225,0.0,0.0,2.0,21.666666,21.666666,3
1,18,5,0,21.666666,19.354431,1.0197431,0.12652884,0.0,0.32381535,0.0,3.0,21.666666,21.666666,3
1,19,5,0,21.666666,19.360863,0.9142015,0.12652884,0.0,1.4062212,0.0,3.0,21.666666,21.666666,3
1,20,5,0,21.666666,19.493813,0.98441315,1.2546593,0.0,0.9989432,0.0,3.0,21.666666,21.666666,3
1,21,5,0,21.666666,19.573147,0.7810893,0.0,0.0,3.090745,0.0,3.0,21.666666,21.666666,3
1,22,5,0,21.666666,19.724531,0.5952894,1.1913887,0.0,2.5597732,0.0,3.0,21.666666,21.666666,3
1,23,5,0,21.666666,20.016819,0.38444835,0.0,0.0,4.237426,0.0,3.0,21.666666,21.666666,3
1,24,5,0,21.666666,20.35334,0.36823308,0.0,0.0,4.985426,0.0,3.0,21.666666,21.666666,3
1,1,6,0,21.666666,20.506397,0.33012506,0.0,0.0,5.4376683,0.0,3.0,21.666666,21.666666,3
1,2,6,0,21.666666,20.737389,0.2975594,0.0,0.0,6.338927,0.0,3.0,21.666666,21.666666,3
1,3,6,0,21.666666,21.156673,0.28980002,0.0,0.0,6.370678,0.0,3.0,21.666666,21.666666,3
1,4,6,0,21.666666,21.346067,0.28195515,0.0,0.0,7.2453523,0.0,3.0,21.666666,21.666666,3
1,5,6,0,21.666666,21.71102,0.31116322,0.0,0.0,6.97608,0.0,3.0,21.666666,21.666666,3
1,6,6,0,21.666666,22.165485,0.28430453,0.0,0.0,7.097755,0.0,3.0,21.666666,21.666666,3
1,7,6,0,21.666666,22.397614,0.30042166,0.0,0.0,6.5482364,0.0,3.0,21.666666,21.666666,3
1,8,6,0,21.666666,23.012758,1.2453564,0.0,0.0,6.0651207,0.0,3.0,21.666666,21.666666,3
1,9,6,0,21.666666,23.469172,1.1951568,0.0,0.0,4.8984985,0.0,3.0,21.666666,21.666666,3
1,10,6,0,21.666666,23.901491,0.6858847,0.0,0.0,4.6367173,0.0,3.0,21.666666,21.666666,3
1,11,6,0,21.666666,24.329449,0.51532173,0.0,0.0,3.7963414,0.0,2.0,21.666666,21.666666,3
1,12,6,0,21.666666,24.741533,0.51439655,0.12670882,0.0,1.6195111,0.0,2.0,21.666666,21.666666,3
1,13,6,0,23.60295,22.664318,0.51678145,0.0,0.0,3.0471172,0.0,2.0,23.61111,23.61111,3
1,14,6,0,24.980078,21.166521,0.51707304,0.0,0.0,4.04447,0.0,2.0,25.0,25.0,3
1,15,6,0,22.267569,25.368868,0.31599233,0.0,2.1261175,0.0,0.0,1.0,22.222221,22.222221,3
1,16,6,0,22.777134,24.98689,1.19732,0.1267088,0.0,0.20746402,0.0,1.0,22.777779,22.777779,3
1,17,6,0,22.777777,25.798597,0.8548849,0.25341734,0.0,0.35609898,0.0,3.0,22.777779,22.777779,3
1,18,6,0,22.777779,26.1131,0.7977882,0.25341743,0.0,0.9204775,0.0,3.0,22.777779,22.777779,3
1,19,6,0,22.777779,26.465828,0.9142015,0.0,0.0,1.2233474,0.0,3.0,22.777779,22.777779,3
1,20,6,0,22.223345,27.701313,0.98441315,0.12670873,0.0,0.86103797,0.0,3.0,22.222221,22.222221,3
1,21,6,0,22.222233,28.576801,0.9715901,0.0,0.0,1.4579368,0.0,3.0,22.222221,22.222221,3
1,22,6,0,21.667816,29.916992,0.9155531,0.0,0.0,1.2931613,0.0,3.0,21.666666,21.666666,3
1,23,6,0,21.66668,30.419014,0.68941,0.0,0.0,1.8487574,0.0,3.0,21.666666,21.666666,3
1,24,6,0,21.666666,31.52126,0.5387697,0.38012344,0.0,2.578547,0.0,3.0,21.666666,21.666666,3
1,1,7,0,21.119617,32.88959,0.3650679,0.0,0.0,2.1192374,0.0,3.0,21.11111,21.11111,3
1,2,7,0,21.111214,33.319057,0.3206656,0.0,0.0,2.4325676,0.0,3.0,21.11111,21.11111,3
1,3,7,0,20.560207,35.417637,0.30719468,0.0,0.0,2.2756457,0.0,3.0,20.555555,20.555555,3
1,4,7,0,20.555555,36.54019,0.29714018,0.79579544,0.0,2.1062462,0.0,3.0,20.555555,20.555555,3
1,5,7,0,20.007616,38.0414,0.31116322,0.0,0.0,2.0544527,0.0,3.0,20.0,20.0,3
1,6,7,0,20.000027,38.47903,0.28430453,0.0,0.0,2.4386146,0.0,3.0,20.0,20.0,3
1,7,7,0,20.000002,39.193516,0.30042166,0.0,0.0,2.6699152,0.0,3.0,20.0,20.0,3
1,8,7,0,20.0,39.995853,0.31483823,0.0,0.0,2.8323197,0.0,3.0,20.0,20.0,3
1,9,7,0,19.450739,41.6397,1.0925521,0.0,0.0,1.8238385,0.0,2.0,19.444445,19.444445,3
1,10,7,0,19.444496,41.998314,0.41637203,0.0,0.0,1.8552439,0.0,2.0,19.444445,19.444445,3
1,11,7,0,19.99625,40.896614,0.41409695,0.0,0.0,2.4491317,0.0,2.0,20.0,20.0,3
1,12,7,0,19.999992,41.33523,0.4136771,0.0,0.0,1.7703395,0.0,2.0,20.0,20.0,3
1,13,7,0,20.0,41.79291,0.41608772,0.12688042,0.0,1.0444672,0.0,2.0,20.0,20.0,3
1,14,7,0,20.547422,40.59656,0.51707304,0.25376087,0.0,1.4440752,0.0,3.0,20.555555,20.555555,3
1,15,7,0,20.555548,40.95737,0.41512996,0.0,0.0,1.231877,0.0,2.0,20.555555,20.555555,3
1,16,7,0,20.555555,41.415634,0.85811675,0.0,0.0,0.9578893,0.0,2.0,20.555555,20.555555,3
1,17,7,0,20.555555,41.786003,7.023922,1.685701,0.0,0.49203187,0.0,2.0,20.555555,20.555555,3
1,18,7,0,20.555555,42.13649,7.1056542,0.0,0.0,0.5292245,0.0,2.0,20.555555,20.555555,3
1,19,7,0,20.555555,42.344433,0.9142015,0.0,0.0,1.1155281,0.0,3.0,20.555555,20.555555,3
1,20,7,0,20.555555,42.602295,0.98441315,0.0,0.0,1.3837343,0.0,3.0,20.555555,20.555555,3
1,21,7,0,20.555555,43.05406,1.4229193,0.0,0.0,1.8178744,0.0,2.0,20.555555,20.555555,3
1,22,7,0,21.096275,42.885597,0.5952894,0.12688033,0.0,3.0656245,0.0,2.0,21.11111,21.11111,3
1,23,7,0,21.111046,43.268257,0.5877561,0.0,0.0,3.218812,0.0,3.0,21.11111,21.11111,3
1,24,7,0,21.111107,43.7879,0.48192418,0.0,0.0,3.6494906,0.0,3.0,21.11111,21.11111,3
1,1,1,0,21.11111,43.88037,0.33012506,0.0,0.0,3.812913,0.0,3.0,21.11111,21.11111,3
1,2,1,0,21.11111,43.616413,0.2975594,0.0,0.0,3.9812803,0.0,3.0,21.11111,21.11111,3
1,3,1,0,21.11111,43.47927,0.28980002,0.0,0.0,4.1776133,0.0,3.0,21.11111,21.11111,3
1,4,1,0,21.11111,42.892708,0.28195515,0.0,0.0,4.8377614,0.0,3.0,21.11111,21.11111,3
1,5,1,0,21.11111,42.100376,0.31116322,0.0,0.0,5.141113,0.0,3.0,21.11111,21.11111,3
1,6,1,0,21.11111,41.336105,0.28430453,0.0,0.0,4.9915204,0.0,3.0,21.11111,21.11111,3
1,7,1,0,21.11111,41.1981,0.4472947,0.0,0.0,5.0999374,0.0,3.0,21.11111,21.11111,3
1,8,1,0,20.571213,41.930496,0.51121306,0.0,0.0,4.2754025,0.0,3.0,20.555555,20.555555,3
1,9,1,0,20.555628,41.83049,0.8896843,0.63169503,0.0,2.4716506,0.0,3.0,20.555555,20.555555,3
1,10,1,0,20.555555,41.701927,1.4128239,0.30710658,0.0,1.8569093,0.0,2.0,20.555555,20.555555,3
1,11,1,0,20.555555,41.61741,1.5518006,0.12704365,0.0,0.5298446,0.0,1.0,20.555555,20.555555,3
1,12,1,0,21.11044,40.22299,1.1905192,0.0,0.0,0.28106776,0.0,1.0,21.11111,21.11111,3
1,13,1,0,21.11111,40.115093,1.3094931,0.14029858,0.45859814,0.0,0.0,1.0,21.11111,21.11111,3
1,14,1,0,21.11111,40.109676,1.554108,0.0,1.3623227,0.0,0.0,1.0,21.11111,21.11111,3
1,15,1,0,21.11111,39.964993,0.41512996,0.12704356,1.5031519,0.0,0.0,1.0,21.11111,21.11111,3
1,16,1,0,21.656248,38.54674,0.5254168,0.0,0.899994,0.0,0.0,2.0,21.666666,21.666666,3
1,17,1,0,21.666601,38.368805,0.57208437,0.0,0.8744795,0.0,0.0,2.0,21.666666,21.666666,3
1,18,1,0,21.666666,38.251938,1.7023933,0.81611776,0.7048193,0.0,0.0,3.0,21.666666,21.666666,3
1,19,1,0,21.114395,39.41194,1.7744465,3.1997933,0.7238066,0.0,0.0,3.0,21.11111,21.11111,3
1,20,1,0,21.111113,39.20235,0.78777814,0.96090996,0.0,0.610004,0.0,3.0,21.11111,21.11111,3
1,21,1,0,20.557919,40.36772,0.7810893,2.0015001,0.0,0.43689358,0.0,3.0,20.555555,20.555555,3
1,22,1,0,20.55556,40.16018,0.7554212,1.222107,0.0,1.7470039,0.0,3.0,20.555555,20.555555,3
1,23,1,0,20.555555,39.95698,0.48610222,0.0,0.0,2.492175,0.0,3.0,20.555555,20.555555,3
1,24,1,0,20.940165,38.79927,0.36823308,0.0,0.0,4.1383853,0.0,3.0,20.944445,20.944445,3
1,1,2,0,22.19117,35.7496,0.33012506,0.0,0.0,6.8657856,0.0,3.0,22.222221,22.222221,3
1,2,2,0,22.22158,35.233593,0.2975594,0.0,0.0,7.7110157,0.0,3.0,22.222221,22.222221,3
1,3,2,0,22.222189,35.09044,0.28980002,0.0,0.0,7.1477175,0.0,3.0,22.222221,22.222221,3
1,4,2,0,22.222221,34.863914,0.29714018,0.43981585,0.0,7.4254937,0.0,3.0,22.222221,22.222221,3
1,5,2,0,22.222221,34.473476,0.31116322,0.0,0.0,7.6781225,0.0,2.0,22.222221,22.222221,3
1,6,2,0,22.222221,34.24339,0.28430453,0.0,0.0,8.228793,0.0,2.0,22.222221,22.222221,3
1,7,2,0,22.222221,34.135796,0.30042166,0.0,0.0,7.9169602,0.0,2.0,22.222221,22.222221,3
1,8,2,0,22.222221,33.929745,0.31483823,0.0,0.0,7.800893,0.0,1.0,22.222221,22.222221,3
1,9,2,0,22.222221,33.841263,0.31570995,0.0,0.0,6.132893,0.0,1.0,22.222221,22.222221,3
1,10,2,0,22.554428,33.08663,0.31332552,0.0,0.0,4.7883344,0.0,1.0,22.555555,22.555555,3
1,11,2,0,22.777454,32.54604,0.31287217,0.562042,0.0,3.0855317,0.0,1.0,22.777779,22.777779,3
1,12,2,0,22.777777,32.511288,0.7190499,0.36478966,0.0,1.1696795,0.0,1.0,22.777779,22.777779,3
1,13,2,0,22.777779,32.466183,0.47716227,0.09834352,0.0,0.25849488,0.0,1.0,22.777779,22.777779,3
1,14,2,0,22.777779,32.515743,1.1932466,0.0,0.8492575,0.0,0.0,1.0,22.777779,22.777779,3
1,15,2,0,22.777779,32.495117,0.41512996,0.0,1.2373301,0.0,0.0,1.0,22.777779,22.777779,3
1,16,2,0,22.777779,32.42678,0.42047787,0.0,1.3323636,0.0,0.0,1.0,22.777779,22.777779,3
1,17,2,0,22.777779,32.421574,0.57208437,0.8978046,1.814775,0.0,0.0,2.0,22.777779,22.777779,3
1,18,2,0,22.777779,32.325233,0.50984496,0.0,0.36547318,0.0,0.0,1.0,22.777779,22.777779,3
1,19,2,0,22.777779,32.195347,0.9142015,0.50879276,0.0,0.14973024,0.0,3.0,22.777779,22.777779,3
1,20,2,0,22.777779,32.120743,0.98441315,0.1271984,0.0,0.9842236,0.0,3.0,22.777779,22.777779,3
1,21,2,0,22.777779,32.027588,0.7810893,0.0,0.0,2.1164646,0.0,3.0,22.777779,22.777779,3
1,22,2,0,22.777779,32.061657,0.5952894,0.0,0.0,2.7048886,0.0,3.0,22.777779,22.777779,3
1,23,2,0,22.777779,32.16084,0.38444835,0.0,0.0,3.2886715,0.0,3.0,22.777779,22.777779,3
1,24,2,0,22.777779,32.417988,0.36823308,0.0,0.0,4.041869,0.0,3.0,22.777779,22.777779,3
1,1,3,0,22.777779,32.712624,0.33012506,0.0,0.0,4.6506233,0.0,3.0,22.777779,22.777779,3
1,2,3,0,22.777779,32.84391,0.2975594,0.12734464,0.0,4.9888577,0.0,3.0,22.777779,22.777779,3
1,3,3,0,22.777779,33.180218,0.28980002,0.0,0.0,5.484604,0.0,3.0,22.777779,22.777779,3
1,4,3,0,22.777779,33.604126,0.28195515,0.0,0.0,5.743891,0.0,3.0,22.777779,22.777779,3
1,5,3,0,22.777779,33.72973,0.31116322,0.0,0.0,6.1737823,0.0,3.0,22.777779,22.777779,3
1,6,3,0,22.777779,33.93034,0.28430453,0.0,0.0,5.977964,0.0,3.0,22.777779,22.777779,3
1,7,3,0,22.777779,34.272945,0.5207313,1.4025533,0.0,4.891558,0.0,3.0,22.777779,22.777779,3
1,8,3,0,22.777779,34.69596,0.8165858,0.0,0.0,5.5184603,0.0,2.0,22.777779,22.777779,3
1,9,3,0,22.777779,35.15335,0.41831473,0.76238257,0.0,4.993084,0.0,1.0,22.777779,22.777779,3
1,10,3,0,22.777779,35.311264,0.41637203,0.0,0.0,5.2036695,0.0,1.0,22.777779,22.777779,3
1,11,3,0,22.777779,35.53966,0.41409695,0.0,0.0,4.688443,0.0,1.0,22.777779,22.777779,3
1,12,3,0,22.777779,35.792534,0.4136771,0.12734464,0.0,3.5468748,0.0,1.0,22.777779,22.777779,3
1,13,3,0,22.777779,36.06652,0.41608772,0.25468892,0.0,2.8123555,0.0,1.0,22.777779,22.777779,3
1,14,3,0,22.777779,36.301754,0.4164045,0.76406044,0.0,1.6240088,0.0,1.0,22.777779,22.777779,3
1,15,3,0,22.777779,36.75937,0.41512996,0.0,0.0,0.8051077,0.0,1.0,22.777779,22.777779,3
1,16,3,0,22.777779,37.00271,1.2528087,0.19650918,0.0,0.034298316,0.0,1.0,22.777779,22.777779,3
1,17,3,0,22.777779,37.120422,0.4557499,0.0,0.0,0.29732585,0.0,1.0,22.777779,22.777779,3
1,18,3,0,22.777779,37.345207,0.7977882,0.12734464,0.0,0.29678413,0.0,3.0,22.777779,22.777779,3
1,19,3,0,22.777779,37.514675,0.9142015,0.0,0.0,0.5437641,0.0,3.0,22.777779,22.777779,3
1,20,3,0,22.777779,37.74381,0.98441315,0.0,0.0,1.0223403,0.0,3.0,22.777779,22.777779,3
1,21,3,0,22.777779,38.05609,0.9715901,0.0,0.0,1.6716094,0.0,3.0,22.777779,22.777779,3
