Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,21,2,0,26.963319213687804,,9.107269625496402,0.6446354615281743,0.0,0.0,10.421860650306003,0.0
1,22,2,0,27.072161972166075,,9.070529608427016,0.5830339918089762,0.0,0.0,9.495395027380615,0.0
1,23,2,0,22.24783873511452,,12.118467158861376,0.4615114743315877,0.0,0.9862589820258,1.4505613707214342,0.0
1,24,2,0,19.608084859013125,,14.417546987056664,0.2534774028099746,0.0,0.5531913125555503,1.198518856544062,0.0
1,1,3,0,19.486190134495544,,14.406900321264976,0.2433860556032984,0.0,0.0,2.16144571360598,0.0
1,2,3,0,19.29065825532673,,14.8260289904852,0.2399410429735599,0.0,0.0,3.224562468495755,0.0
1,3,3,0,19.388084807433195,,14.644906935458597,0.2672289490474747,0.0,0.0,3.234036278102036,0.0
1,4,3,0,19.40938952637635,,14.84947975566369,0.2342669808092106,0.0,0.0,3.554102104846701,0.0
1,5,3,0,19.420849894066208,,14.83243374140578,0.230821968179472,0.0,0.0,3.743455043206439,0.0
1,6,3,0,19.42646566704337,,15.07277636393466,1.4798777686252629,0.0,0.0,3.660947596529805,0.0
1,7,3,0,19.484536566658782,,15.209867556143578,0.3846529913015697,0.0,0.0,3.862077419391004,0.0
1,8,3,0,22.1550188970777,,13.122942875514074,2.438369495618518,1.8451853102503228,0.0,4.335873083074238,0.0
1,9,3,0,22.30043598512467,,13.03982041759622,0.4460347968980941,0.1446967177755631,0.0,5.816636455360287,43.0906
1,10,3,0,22.31724082306805,,13.10681754348778,0.4425351492819112,0.3427982093536203,0.0,4.181194738265124,189.695
1,11,3,0,22.31629399208732,,13.38157278807704,1.61547106699107,0.0,0.0,2.72858830759343,363.115
1,12,3,0,22.3135440076794,,13.453985357273012,0.4364348525673457,0.1699330323011412,0.0,2.036985784491694,466.892
1,13,3,0,22.311287754929506,,13.562945647000207,0.6774065212087766,0.0,0.0,1.420940103249096,519.875
1,14,3,0,22.301058075737902,,13.67788318451634,0.8823962136483839,0.5568663961801729,0.0,1.0988520450788375,525.608
1,15,3,0,22.31085137953756,,13.705610464773214,0.471234103601464,0.0,0.0,0.4331865744351088,455.258
1,16,3,0,21.80957991055305,,14.163413857795248,0.4503981136030112,0.0,0.1185270769291591,0.0842922090051188,370.405
1,17,3,0,22.162056478063093,,13.910885285264197,0.4834064070089261,0.0,0.0,0.3767139334898384,206.63899999999998
1,18,3,0,22.217627542841967,,13.919992853213088,0.9923887551311024,0.4841805290382371,0.0,0.5526331049261833,39.7606
1,19,3,0,22.251594915913483,,13.896913674308,0.6251519834168456,0.3114353514551412,0.0,0.8796746758335343,0.0
1,20,3,0,22.253387965792083,,13.926476058070405,0.2716757344982845,0.3839794199503599,0.0,1.306308100554265,0.0
1,21,3,0,22.24017827210309,,14.027494120812667,0.6446354615281743,0.0,0.0,1.593390360141522,0.0
1,22,3,0,22.233184832687588,,14.245702345559682,0.5830339918089762,1.623280628682052,0.7238332072593093,0.0,0.0
1,23,3,0,21.998883334953884,,14.76341653502316,0.2588684544554324,0.0,0.0,2.2690538978574706,0.0
1,24,3,0,19.28269919034444,,17.547481862267556,0.2534774028099746,0.0,0.536363367169354,0.6653246699256318,0.0
1,1,4,0,20.201434914886534,,16.648674470986666,0.2433860556032984,0.0,0.0,2.360736423898643,0.0
1,2,4,0,20.3378224751258,,16.613402237028858,0.2399410429735599,0.0,0.0,2.840187373432334,0.0
1,3,4,0,20.38181125350451,,16.65367672912988,0.2672289490474747,0.0,0.0,2.667395670236698,0.0
1,4,4,0,20.41097422364827,,16.779721997727982,0.2342669808092106,0.0,0.0,2.4756881208861268,0.0
1,5,4,0,20.428892321955715,,16.92718272768076,0.230821968179472,0.0,0.0,2.724356044224653,0.0
1,6,4,0,20.441852141976227,,17.01994887655531,0.2315515460365488,0.0,0.0,2.7772363604810946,0.0
1,7,4,0,20.451332631242263,,17.10370062989215,0.2386847639150517,0.0,0.0,2.895671777661334,0.0
1,8,4,0,22.15358902141348,,15.499525268470071,0.2450884039364778,0.0,0.0,4.917912981315877,0.0
1,9,4,0,22.25143936654373,,15.622728529205787,0.4460347968980941,0.0,0.0,3.8065719335764414,40.3809
1,10,4,0,22.2447372421142,,15.808723634596802,0.4425351492819112,1.28519124371595,0.0,0.3559639843520396,203.638
1,11,4,0,22.24469135547126,,15.826297213249823,0.4367579476240499,0.0,0.0,1.560001879234704,365.952
1,12,4,0,22.238574207749867,,15.898464594154532,0.4364348525673457,0.3805622345671887,0.0,0.6331641419362439,469.16400000000004
1,13,4,0,22.228625835302555,,15.936072669013123,0.4416638973353727,0.0,0.0,1.022348917391884,456.93600000000004
1,14,4,0,22.210972439924905,,15.96729800205624,0.4431934952347628,0.0,0.0,0.9323564034436218,418.726
1,15,4,0,21.875750971502555,,16.33718229285791,0.471234103601464,0.9837794981912492,0.0,0.3570558244312427,317.976
1,16,4,0,20.37914228940061,,18.06222983818465,4.197671125293812,0.0,0.719534913184405,0.0810925314082021,165.419
1,17,4,0,21.65690573064033,,16.696588984982508,0.4834064070089261,0.0,0.039074598793803,1.204571939018457,109.20299999999999
1,18,4,0,21.55538271099536,,16.84763388660138,0.7581473053105046,0.3346123802760609,0.0,0.6673790078627255,15.0825
1,19,4,0,21.576219353328,,16.944210597292244,0.9765141581477426,0.7697819195041709,0.0,0.708490041594252,0.0
1,20,4,0,21.580669526812112,,16.973485217246548,0.658134911232231,0.1841635047620733,0.0,0.9638492123845344,0.0
1,21,4,0,21.58684449903782,,17.026639795885096,0.6446354615281743,0.0,0.0,1.1562759582151156,0.0
1,22,4,0,21.591236038187645,,17.076157921549544,0.5830339918089762,0.0,0.0,1.3256082102065414,0.0
1,23,4,0,21.59337397048884,,17.174855042035894,0.4615114743315877,0.0,0.0,1.4498538211696286,0.0
1,24,4,0,19.47047626478204,,19.667950188602475,0.2534774028099746,0.0,0.5568601051902723,0.1871121103085221,0.0
1,1,5,0,19.30834120149096,,19.88012148373488,0.2433860556032984,0.0,0.0,0.4264891178828747,0.0
1,2,5,0,19.173690976029512,,20.13162549661537,0.2399410429735599,0.0,0.0,0.9662884436367022,0.0
1,3,5,0,19.258890721038703,,20.073493205635152,0.2672289490474747,0.0,0.0,0.9844401794114236,0.0
1,4,5,0,19.286761214742285,,20.069468384532684,0.2342669808092106,0.0,0.0,1.153161370884758,0.0
1,5,5,0,19.305751300898194,,20.18985716615996,0.230821968179472,0.0,0.0,1.2916503071509833,0.0
1,6,5,0,19.3192073715771,,20.37391137688953,0.2315515460365488,0.0,0.0,1.3655573500788651,0.0
1,7,5,0,19.383284664057427,,20.510806845444264,0.2386847639150517,0.0,0.0,1.4856449992442358,0.0
1,8,5,0,22.06107001562825,,17.487427310806872,0.2450884039364778,0.0,0.0,4.254610556972287,0.0
1,9,5,0,22.2389743948358,,17.419706488247897,0.2446423346618065,0.0,0.0,3.71178898994528,37.7562
1,10,5,0,22.25635717112415,,17.467351127591957,0.2419672158525246,0.0,0.0,2.4410878572043915,149.127
1,11,5,0,22.2484714564459,,17.527230133519357,0.2394949736988885,0.0,0.0,1.5262352295600106,330.214
1,12,5,0,22.24181706809665,,17.580307835993633,0.4364348525673457,0.0,0.0,0.8433902678120692,456.307
1,13,5,0,22.233908649594845,,17.63814488947034,0.4416638973353727,0.0,0.0,0.4916293513613237,509.90999999999997
1,14,5,0,22.21414282793289,,17.665512065733342,0.4431934952347628,0.0,0.0,0.3357926491600284,513.5450000000001
1,15,5,0,22.233201521940124,,17.668480180024552,0.471234103601464,0.0,0.0,0.0125972510603358,471.36400000000003
1,16,5,0,22.22387764229265,,17.7475154057932,0.6861407374764151,0.0,0.193250589158175,0.0,368.996
1,17,5,0,22.21048525566376,,18.000750001716114,1.583538651751478,0.0,0.2685682739920521,0.0,210.59900000000002
1,18,5,0,22.23503660412393,,17.96926495988545,0.5531860367174815,0.1717702741977989,0.0,0.2313573057703128,38.1305
1,19,5,0,22.268863433893,,17.939732146111467,0.6251519834168456,0.3439756851629146,0.0,0.6154970980844864,0.0
1,20,5,0,22.14444539170846,,18.123578674228533,0.658134911232231,0.6857356354094511,0.0,0.6662549826453892,0.0
1,21,5,0,22.133825501051604,,18.197598380451044,0.6446354615281743,0.3421790179251888,0.0,0.8313956459086858,0.0
1,22,5,0,22.137393428382047,,18.254517855885474,0.5830339918089762,0.0,0.0,1.0407812907859066,0.0
1,23,5,0,22.133681340054743,,18.337599822794523,0.4615114743315877,0.0,0.0,1.2775910318824826,0.0
1,24,5,0,20.65935242110584,,20.330307444086102,0.2534774028099746,0.0,0.2443180007101589,0.499788746205774,0.0
1,1,6,0,19.33241285391667,,22.38996341108608,0.2433860556032984,0.0,0.3648823301093333,0.1399721911426124,0.0
1,2,6,0,19.244918253603608,,22.699561417718524,0.2399410429735599,0.0,0.0,0.9309348224237456,0.0
1,3,6,0,19.25796475225449,,22.822208921366,0.2672289490474747,0.0,0.0,0.7459470114033447,0.0
1,4,6,0,19.2636877181116,,22.96391922988529,0.2342669808092106,0.0,0.0,1.0916347622880191,0.0
1,5,6,0,19.26066355780825,,23.26856135044354,0.230821968179472,0.0,0.0,1.128691711285703,0.0
1,6,6,0,19.27941521959509,,23.604051788040447,0.2315515460365488,0.0,0.0,1.232955468350294,0.0
1,7,6,0,19.29012323737192,,23.71883372157665,0.2386847639150517,0.0,0.0,1.0988020880203968,0.0
1,8,6,0,19.29908290266089,,24.029371725005635,0.4398238893834247,0.0,0.0,0.9898232328062624,0.0
1,9,6,0,20.72066212875255,,22.20069259259192,0.2446423346618065,0.0,0.0,2.184136606674886,41.1916
1,10,6,0,22.14182234555264,,20.815772169398244,0.2419672158525246,0.0,0.0,3.4850804609894426,62.690999999999995
1,11,6,0,22.19170609551575,,21.00416237792458,0.2394949736988885,0.0,0.0,2.3789495009283583,179.201
1,12,6,0,22.20224888934209,,21.234424587872564,0.2397381663179141,0.0,0.0,1.0984879830834793,425.841
1,13,6,0,22.20067848664181,,21.43835036943394,0.2449258432442119,0.0,0.0,0.476926881105967,500.791
1,14,6,0,22.166564484010987,,21.89865706882221,0.2458986137203144,0.0,0.0,0.4642235052390228,343.10699999999997
1,15,6,0,22.171885185179026,,22.0485426654326,0.276631532423968,0.0,0.0,0.3892123897683086,133.02800000000002
1,16,6,0,22.164705365326828,,22.30055471366191,0.4503981136030112,0.0,0.0,0.2259224412215117,106.172
1,17,6,0,22.157485990626554,,22.5344077940636,0.4834064070089261,0.0,0.0,0.2035267163656911,74.8491
1,18,6,0,21.774200091445444,,23.3015379464778,0.5531860367174815,0.0,0.0752003741587459,0.1452585590530507,11.4892
1,19,6,0,22.09934089760473,,23.07240401722574,0.6251519834168456,0.0,0.0,0.436484236171678,0.0
1,20,6,0,22.133718171117344,,23.25712545574365,0.658134911232231,0.0,0.0,0.486063098412355,0.0
1,21,6,0,22.14130926459261,,23.51415492671545,0.6446354615281743,0.0,0.0,0.558739407774074,0.0
1,22,6,0,22.135717817442416,,24.160412388386508,0.5830339918089762,0.1723071570808641,0.0,0.7435733869450036,0.0
1,23,6,0,21.577812296164275,,25.3304796975521,0.4615114743315877,0.0,0.0049663219722679,0.4299201519966827,0.0
1,24,6,0,19.50971936113914,,29.227776405668155,0.2534774028099746,0.0,0.7490056514142162,0.1278684875454212,0.0
1,1,7,0,19.13752622459236,,30.174396429860828,0.2433860556032984,0.0,0.4380681263606075,0.0,0.0
1,2,7,0,19.13743417438257,,30.70507839392505,0.2399410429735599,0.0,0.0,0.1906606134872942,0.0
1,3,7,0,19.17344159392049,,30.8934922652969,0.2672289490474747,0.0,0.0,0.2496465711955436,0.0
1,4,7,0,19.20743688483106,,31.27403315164742,0.2342669808092106,0.0,0.0,0.3220963082240432,0.0
1,5,7,0,19.22908568673876,,31.87825999877357,0.230821968179472,0.0,0.0,0.4354857450979288,0.0
1,6,7,0,19.245157676192147,,32.52963662749696,0.2315515460365488,0.0,0.0,0.4983946849446329,0.0
1,7,7,0,19.25773325829797,,33.207634880977,0.3846529913015697,0.0,0.0,0.5138701685159248,0.0
1,8,7,0,19.268687071387493,,33.46213046209891,0.4398238893834247,1.6765890043959757,2.193254334889825,0.0,0.0
1,9,7,0,20.60188709972117,,31.040886358871525,0.4460347968980941,0.0,0.0,1.5881085735316045,11.430299999999999
1,10,7,0,22.066695615033133,,28.652580183827176,0.4425351492819112,0.0,0.0,2.9581524550591016,54.302
1,11,7,0,22.1676833436899,,28.77169576605261,0.4367579476240499,0.1890062406516182,0.0,1.7123271679438576,80.1702
1,12,7,0,22.173961476915856,,29.09289524139471,0.2397381663179141,0.0,0.0,1.4795154454259252,105.786
1,13,7,0,22.16543353984949,,29.45129309302856,0.2449258432442119,0.0,0.0,1.143772402381258,149.29799999999997
1,14,7,0,21.489301585953857,,31.14830495812182,0.2458986137203144,0.0,0.0,0.4030257365969882,47.6613
1,15,7,0,19.73652264364308,,34.94233321373,0.276631532423968,0.0,0.8771252727402229,0.0434646339013284,34.3406
1,16,7,0,21.190140589511174,,32.05179201538098,0.4503981136030112,0.3445258918911529,0.0591219221589077,1.1576569356069035,37.7217
1,17,7,0,21.806039685724823,,31.45182408270404,4.230679418699726,0.209167209652967,0.0,0.95253921054266,17.7169
1,18,7,0,21.957245713697205,,31.247066300220805,0.5531860367174815,0.1959859076061135,0.0,0.8754216230795974,1.0008199999999998
1,19,7,0,22.00277638811936,,31.35219924844647,0.6251519834168456,0.0,0.0,0.7923309350616157,0.0
1,20,7,0,22.02602571426182,,31.53388585114609,0.658134911232231,0.1711082532753042,0.0,0.7262240881102917,0.0
1,21,7,0,22.03797213842551,,31.74735749460104,0.6446354615281743,0.0,0.0,0.7947887316439567,0.0
1,22,7,0,22.04773201857062,,32.62091488023533,0.5830339918089762,0.0,0.0,0.8946879912649675,0.0
1,23,7,0,22.05169056741896,,32.50517321734941,0.2588684544554324,0.3444800120204003,0.0,1.1384993326823645,0.0
1,24,7,0,19.178775525155576,,39.08358425941145,0.2534774028099746,0.0,1.670099509144481,0.0465595371976869,0.0
1,1,1,0,19.14292236292548,,39.16856116112218,0.2433860556032984,0.0,0.2145835768042543,0.0677508133956816,0.0
1,2,1,0,19.03960170994669,,39.49414981107638,0.2399410429735599,0.0,0.0,0.3307230042935316,0.0
1,3,1,0,19.14618185843789,,39.25239846966015,0.2672289490474747,0.0,0.0,0.3591910173942105,0.0
1,4,1,0,19.15736040575633,,39.16939191989735,0.2342669808092106,0.0,0.0,0.6323761625943007,0.0
1,5,1,0,19.173107218768983,,38.96215666811664,0.230821968179472,0.0,0.0,0.860266402745443,0.0
1,6,1,0,19.19074943152767,,38.746769581115295,0.3011646492582429,0.0,0.0,0.8061122043297292,0.0
1,7,1,0,19.20033790908668,,38.70355874673098,0.3846529913015697,0.0,0.0,0.8403515659909208,0.0
1,8,1,0,21.156586128248847,,34.277010480304995,0.4398238893834247,0.0,0.0,2.6754817633633614,0.0
1,9,1,0,21.570123223991217,,33.28604705203123,0.4460347968980941,0.0,0.0,2.3112258052668464,36.507400000000004
1,10,1,0,21.559414211852783,,33.28924532982661,0.4425351492819112,0.344987701452366,0.0,1.29258888424841,203.611
1,11,1,0,21.556115003007854,,33.2775111197701,0.4367579476240499,0.0,0.0,0.454507431693607,365.37399999999997
1,12,1,0,21.5565470017848,,33.453284110753565,0.4364348525673457,2.23021157041954,2.759820734821823,0.0,469.51500000000004
1,13,1,0,21.53969951374511,,33.46520588686577,0.4416638973353727,0.0,0.1015024416332514,0.0,529.6189999999999
1,14,1,0,21.53616837238053,,33.42109468602924,0.4431934952347628,0.0,0.2722472337733792,0.0,524.879
1,15,1,0,21.551973906715183,,33.38870723044256,0.471234103601464,0.0,0.5747147933794085,0.0,478.32000000000005
1,16,1,0,21.556387217815924,,33.36420044296777,0.4503981136030112,0.0,0.751131011697945,0.0,373.82500000000005
1,17,1,0,21.551570530486703,,33.30853136651574,0.2540046020749199,0.0,0.5677322749733561,0.0,217.675
1,18,1,0,21.531746798465605,,33.336195809170526,0.7581473053105046,0.8035618122892458,0.5092995841931843,0.0,45.473800000000004
1,19,1,0,21.52113686294644,,33.34981938924268,1.0643547018304669,0.3972003180827926,0.271793141364421,0.0,0.0
1,20,1,0,21.50346978260673,,33.33430132000706,0.658134911232231,0.592783064477349,0.0,0.148359572649724,0.0
1,21,1,0,21.493519717836783,,33.30916696932074,0.6446354615281743,0.7688846458052375,0.0,0.1802313529151788,0.0
1,22,1,0,21.46686804628736,,33.31487395248368,0.5830339918089762,0.0,0.0,0.6194770563107123,0.0
1,23,1,0,21.481779680466765,,33.23371666419973,0.4615114743315877,0.0,0.0,0.8083255745161003,0.0
1,24,1,0,19.1568921928038,,38.34770534166224,0.2534774028099746,0.0,0.7378973378099378,0.154644966170197,0.0
1,1,2,0,19.060527586406334,,38.50437462798144,0.2433860556032984,0.0,0.0529293326118295,0.1262887453542771,0.0
1,2,2,0,19.080632798259515,,38.38026988690019,0.2399410429735599,0.0,0.0,1.0921071430651963,0.0
1,3,2,0,19.11386778321221,,38.267615273573774,0.2672289490474747,0.0,0.0,0.7379162053962209,0.0
1,4,2,0,19.132669138073368,,38.1621471916778,0.2342669808092106,0.0,0.0,1.0456131529554222,0.0
1,5,2,0,19.149575732150414,,38.06921592176269,0.230821968179472,0.0,0.0,1.1125501032251304,0.0
1,6,2,0,19.160938990784047,,37.95070197502136,0.2315515460365488,0.0,0.0,1.3427825212206976,0.0
1,7,2,0,19.17280701155721,,37.84796768113484,0.2386847639150517,0.0,0.0,1.2773735059701827,0.0
1,8,2,0,21.37676956907333,,33.045951002693855,0.2450884039364778,0.0,0.0,3.243223597556652,0.0
1,9,2,0,22.045498906944967,,31.70562374592925,0.2446423346618065,0.0,0.0,3.2432343679055524,36.8819
1,10,2,0,22.09493313224276,,31.6182425378294,0.4425351492819112,0.0,0.0,1.7915563660107507,194.798
1,11,2,0,22.094995229637533,,31.60652743593469,0.4367579476240499,0.0,0.0,0.7413582690470252,349.648
1,12,2,0,22.088935653150013,,31.634065766479097,0.4364348525673457,0.0,0.0,0.2776562730291909,465.097
1,13,2,0,19.87081433506124,,36.27534696229,0.2449258432442119,0.0,1.8943779302160413,0.0597713432944418,516.627
1,14,2,0,21.801019087254645,,32.1555474384396,0.2458986137203144,0.0,0.1896612621713027,1.317161130260432,509.304
1,15,2,0,21.998468246806382,,31.79632223941037,0.471234103601464,0.0,0.3837997519062983,0.0,461.55400000000003
1,16,2,0,21.99882609645099,,31.79685177547798,0.4503981136030112,0.0,0.5058042399231744,0.0,369.102
1,17,2,0,22.02366406696217,,31.74154141367377,0.4834064070089261,0.0,0.5499847603002727,0.0,214.76999999999998
1,18,2,0,22.02046178529793,,31.719067820472823,0.5531860367174815,0.0,0.354318563281012,0.0,42.349199999999996
1,19,2,0,22.01770009282162,,31.64855913076532,0.2761338335675055,0.1722778398941596,0.0,0.0312598300192354,0.0
1,20,2,0,22.00905412933662,,31.58239862636824,0.2716757344982845,0.1720654358148299,0.0,0.2784359509343181,0.0
1,21,2,0,21.991823759176125,,31.55425414795054,0.2699330702017251,0.0,0.0,0.5170129537791204,0.0
1,22,2,0,22.01253713896462,,31.557709622976667,0.2667312501910121,0.0,0.0,0.6511787329687746,0.0
1,23,2,0,22.00118594062812,,31.665634715684543,0.2588684544554324,0.0,0.0,0.7981302525628868,0.0
1,24,2,0,19.089234306614543,,38.09991314823617,0.2534774028099746,0.0,1.5195917990197485,0.0622581336407083,0.0
1,1,3,0,18.986490316664195,,38.40533155374233,0.2433860556032984,0.0,0.4636993078472151,0.0,0.0
1,2,3,0,19.017776131429304,,38.54095025072007,0.2399410429735599,0.0,0.0,0.372786475294648,0.0
1,3,3,0,19.061022886212484,,38.79019370394022,0.2672289490474747,0.0,0.0,0.4019678729325859,0.0
1,4,3,0,19.09150238298252,,38.82204416656616,0.2342669808092106,0.0,0.0,0.4511271256761957,0.0
1,5,3,0,19.11433087337062,,39.13958372354353,0.230821968179472,0.0,0.0,0.7447998704468973,0.0
1,6,3,0,19.12816442102224,,39.48676435107196,0.2315515460365488,0.0,0.0,0.6715512077802068,0.0
1,7,3,0,19.14336057880683,,39.73679799872559,0.2386847639150517,0.0,0.0,0.691036319007144,0.0
1,8,3,0,21.312056067737068,,34.872520900130894,0.2450884039364778,0.0,0.0,2.517646969505547,0.0
1,9,3,0,21.44903503962291,,34.7348493344966,0.2446423346618065,0.0,0.0,2.023694135030575,14.2352
1,10,3,0,21.476992031247008,,34.81928860897875,0.2419672158525246,0.0,0.0,1.772211913096597,34.501799999999996
1,11,3,0,21.46422755059185,,35.00668797937989,0.2394949736988885,0.0,0.0,1.439773880442884,124.873
1,12,3,0,21.46456569935083,,35.17578206354496,0.2397381663179141,0.0,0.0,1.0339984734678092,140.716
1,13,3,0,21.460185243452138,,35.561886007614795,0.2449258432442119,0.0,0.0,0.8337531819625338,186.74699999999999
1,14,3,0,21.449566869323533,,35.8979317259251,0.4431934952347628,0.0,0.0,0.4275874575756198,252.791
1,15,3,0,21.465652275204366,,36.01901629539538,0.471234103601464,0.0,0.0735522909752815,0.0,361.209
1,16,3,0,21.48203620979986,,36.17836744653936,0.8896008320166322,0.5761678805539114,0.4041978045837717,0.0,313.45099999999996
1,17,3,0,21.481871721282943,,36.32482760270605,0.4834064070089261,0.0,0.3260147301161717,0.0,205.584
1,18,3,0,21.46377704284847,,36.5224776169425,0.5531860367174815,0.1722306648831403,0.169274805511444,0.0,45.2312
1,19,3,0,21.462116215688376,,36.62006192308969,0.6251519834168456,0.0,0.0569079519819679,0.0,0.0
1,20,3,0,21.44973861525453,,37.01207104302615,0.658134911232231,0.1719038587852774,0.0,0.0297478327920889,0.0
1,21,3,0,21.43648027256407,,37.222280279344986,0.6446354615281743,0.1728451236336456,0.0,0.1312275951276739,0.0
1,22,3,0,21.4493850332278,,37.46128566114057,0.5830339918089762,0.1728749457360023,0.0,0.1599603395315489,0.0
1,23,3,0,21.4521345928766,,37.94057346264229,0.4615114743315877,0.5183092357194842,0.0,0.1727634080389325,0.0
1,24,3,0,19.14649201181288,,44.008033074946034,0.2534774028099746,0.0,1.423883537813681,0.0066987509254551,0.0
1,1,4,0,19.030955092856264,,44.51539384837313,0.2433860556032984,0.0,0.721402239617013,0.0,0.0
1,2,4,0,19.04987032986712,,45.00391763315734,0.2399410429735599,0.0,0.1161089607695539,0.0,0.0
1,3,4,0,19.08832769847901,,45.55979276519469,0.2672289490474747,0.0,0.0590994081250901,0.0,0.0
