Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,18,4,0,25.46804609414397,,14.04680463409436,1.0172474002147422,0.0,0.0,2.1675259837508785,15.0825
1,19,4,0,25.464650543283017,,14.069074052589006,1.0683307304700738,0.0,0.0,1.897943118629123,0.0
1,20,4,0,25.46754785812759,,14.09877788401286,1.0746125206705313,0.351263165635821,0.0,1.999197019668484,0.0
1,21,4,0,25.470229415219755,,14.14249343261147,1.0349775470043008,0.0,0.0,2.2048996716936133,0.0
1,22,4,0,25.477631109125056,,14.565908167673506,1.6454162914833377,0.0,0.0,1.6799547193280326,0.0
1,23,4,0,25.47637949419522,,14.565792095726042,1.0251841535100514,0.0,0.0,2.257008083732418,0.0
1,24,4,0,25.47780121344208,,14.67679965854117,0.5964433542436024,0.0,0.0,2.649555638896191,0.0
1,1,5,0,25.556615653495875,,14.631855104773251,0.5149388836650924,0.0,0.0,3.0726702837960183,0.0
1,2,5,0,25.569139303909296,,14.685576520539351,0.4244817123172718,0.0,0.0,3.231120694102992,0.0
1,3,5,0,25.58796495172344,,14.71022028998681,0.4224987647502838,0.0,0.0,3.4154364929536287,0.0
1,4,5,0,25.60083477310772,,14.717895278155716,0.4258488511119379,0.0,0.0,3.502675562985904,0.0
1,5,5,0,25.61250679275404,,14.836457557417294,0.4461708097356215,0.0,0.0,3.608803258862125,0.0
1,6,5,0,25.62078106544593,,15.023367967840006,0.4932297519971422,0.0,0.0,3.646365514087458,0.0
1,7,5,0,25.62696446648159,,15.236914272198655,0.7789868886367746,0.0,0.0,3.435351019168411,0.0
1,8,5,0,25.635323631806017,,15.542765456362543,0.9699462510028104,1.4900688077931294,0.0,2.519413918455641,0.0
1,9,5,0,25.63802934544743,,15.665460531834992,1.229883140625522,0.0,0.0,3.25046567935347,37.7562
1,10,5,0,25.635001380983635,,15.812818993304036,1.158913740545689,1.632659646503318,0.0,1.87765155724014,149.127
1,11,5,0,25.638061231766034,,15.847014851775056,1.489317833662524,0.0,0.0,2.4290904283926777,330.214
1,12,5,0,25.62868810865197,,15.893596384844036,1.448570419638948,0.0,0.0,2.0289586656720315,456.307
1,13,5,0,25.626197708533663,,15.938103024539352,1.443825257449867,0.0,0.0,1.7030457939522263,509.90999999999997
1,14,5,0,25.62229720526352,,15.94434074734164,1.256669715899864,0.0,0.0,1.319044529738053,513.5450000000001
1,15,5,0,25.629183758358053,,15.941760358489011,1.1604831999503569,0.0,0.0,1.166716583873297,471.36400000000003
1,16,5,0,25.64074991024213,,15.94809131378484,1.3826571322057253,0.354943881263413,0.0,0.916896245192882,368.996
1,17,5,0,25.661124585301728,,15.95381454634768,1.3046296560749795,0.3495667362190862,0.0,1.229024691059257,210.59900000000002
1,18,5,0,25.67487965680125,,16.04764954719048,1.5219526502603702,0.3522600850719515,0.0,1.1814119012097797,38.1305
1,19,5,0,25.69264983009968,,16.205306247122806,1.72421867832856,0.3517917522546764,0.0,1.0468206925193146,0.0
1,20,5,0,25.6933357622914,,16.221313727055215,1.6461846646141,0.0,0.0,1.4571131189308135,0.0
1,21,5,0,25.68967085742084,,16.40952279706815,1.0349775470043008,2.651624544770048,0.0,0.5646071042665181,0.0
1,22,5,0,25.69413371263628,,16.44013378152489,0.9306163374897026,0.0,0.0,2.16619320321178,0.0
1,23,5,0,25.693418173502632,,16.514633685616563,0.4557974006264667,0.0,0.0,2.56763359773929,0.0
1,24,5,0,25.699038118659,,16.727433773606773,0.4460376098843385,0.0,0.0,2.912983467110556,0.0
1,1,6,0,25.64643444680886,,16.891175772944173,0.4293829713125673,0.3622049341092686,0.0,2.7476765983827183,0.0
1,2,6,0,25.64132519877856,,17.036306782898098,0.4244817123172718,0.0,0.0,3.168048505101688,0.0
1,3,6,0,25.628813823974056,,17.202720853428794,0.4224987647502838,0.0,0.0,3.126295174493688,0.0
1,4,6,0,25.624305781274785,,17.33344051988559,0.4258488511119379,0.0,0.0,3.414368354916863,0.0
1,5,6,0,25.617878335078007,,17.597409606732576,0.4461708097356215,0.0,0.0,3.3517577693123384,0.0
1,6,6,0,25.613853206657964,,17.915120586538258,0.4932297519971422,0.0,0.0,3.395916202394444,0.0
1,7,6,0,25.60727418347343,,18.04900830035931,0.5733688889160274,0.0,0.0,3.1183671927336727,0.0
1,8,6,0,25.60165499211376,,18.3485596208074,0.6947303452398181,0.0,0.0,3.0701341517562475,0.0
1,9,6,0,25.59965138588557,,18.58123069562256,0.9362994528072628,0.0,0.0,2.7897208592272054,41.1916
1,10,6,0,25.59496595643008,,18.87556939711364,1.4588564739886405,0.0,0.0,2.622785303131008,62.690999999999995
1,11,6,0,25.588998241049552,,19.63172823928617,1.489317833662524,2.256998119087571,0.0,0.8962240864766163,179.201
1,12,6,0,25.579386360003863,,19.90815772945509,1.448570419638948,0.0,0.0,1.7633762593015954,425.841
1,13,6,0,25.566979084111416,,20.37703894692905,1.8842916309309392,0.0,0.0,0.7704905804068893,500.791
1,14,6,0,25.558931911306114,,20.67099729615066,1.543058827853624,0.3584885294659687,0.0,0.745473102734628,343.10699999999997
1,15,6,0,25.556253718512,,20.89807664420487,1.4423545505974735,0.0,0.0,0.725795580924143,133.02800000000002
1,16,6,0,25.55050416647883,,21.167523820534825,1.085988771375827,0.3513044639457532,0.0,0.7499031895677298,106.172
1,17,6,0,25.55889445371154,,21.48280709087219,0.6507393408657371,0.0,0.0,1.22323840488422,74.8491
1,18,6,0,25.563491194890897,,21.791539346305207,0.6140119969792744,0.3513330702573206,0.0,1.4607667217337856,11.4892
1,19,6,0,25.555913089846385,,22.04084541288134,0.564647552826828,0.352700448662179,0.0,1.1998000665252744,0.0
1,20,6,0,25.569485825114487,,22.520719649921546,8.008400782697567,0.2593537009688191,0.0,0.7154157919284115,0.0
1,21,6,0,25.567421713548423,,22.84599480458477,3.821466259833786,0.0,0.0,0.652724731793732,0.0
1,22,6,0,25.56957903470672,,23.54164417351578,1.3917416744579376,0.0,0.0,1.0151035358688665,0.0
1,23,6,0,25.56795623877047,,23.84556498284838,0.740490777068259,0.0,0.0,1.397682653634949,0.0
1,24,6,0,25.56947243516852,,24.190072521860003,0.4460376098843385,0.0,0.0,1.7415264506332433,0.0
1,1,7,0,25.56799515803915,,24.519562863287035,0.4293829713125673,1.4037639147627792,0.0,1.6955390891301814,0.0
1,2,7,0,25.5668627239473,,24.832050404160693,0.4244817123172718,0.0,0.0,1.817360960329229,0.0
1,3,7,0,25.56944053950633,,25.11831786790268,0.4224987647502838,0.0,0.0,2.0222581560015533,0.0
1,4,7,0,25.568465122482813,,25.61931694277739,0.4258488511119379,0.0,0.0,1.998699175478276,0.0
1,5,7,0,25.568787533911937,,26.27288925859502,0.4461708097356215,0.0,0.0,2.07897662786669,0.0
1,6,7,0,25.56885361001216,,26.941504940693367,0.4932297519971422,0.0,0.0,2.085396172721313,0.0
1,7,7,0,25.569650479845382,,27.599388258650155,0.5733688889160274,0.0,0.0,2.1419420451223123,0.0
1,8,7,0,25.56913109251753,,27.7257688266697,0.6947303452398181,0.0,0.0,2.096178978281423,0.0
1,9,7,0,25.567971832543822,,27.97058748631041,0.9362994528072628,0.0,0.0,2.0893701067698567,11.430299999999999
1,10,7,0,25.078011780568,,29.38004899725439,1.4125883575710891,0.0,0.0,0.9711573590149184,54.302
1,11,7,0,19.1828763387116,,42.68228411527526,1.489317833662524,0.0,4.410400064068994,0.0,80.1702
1,12,7,0,18.89152338958728,,43.557850925835545,1.448570419638948,0.0,2.5761689322287187,0.0,105.786
1,13,7,0,18.947308718541045,,43.80251497542579,1.7320868607156992,0.1639838155711079,1.7197822088972812,0.0,149.29799999999997
1,14,7,0,19.024402519771364,,44.27005221750703,8.3327997593515,0.2270266941814918,1.8732014052440933,0.0,47.6613
1,15,7,0,21.866981476789075,,37.36920411942853,1.4423545505974735,0.0249329865543504,0.1915700368796889,1.8400002601405003,34.3406
1,16,7,0,22.03218423175358,,37.20524362520144,1.3826571322057253,0.355734555129629,0.0,0.0653184632809352,37.7217
1,17,7,0,22.064407814436045,,37.52340944664214,1.3046296560749795,0.1904367223187595,0.0,0.2481669816663507,17.7169
1,18,7,0,22.102667371297496,,37.7756964060733,1.4204828034502102,0.0,0.0,0.0378843741150467,1.0008199999999998
1,19,7,0,22.10686661772037,,37.92420615227623,1.0683307304700738,0.3523599105858442,0.0,0.0581999615142146,0.0
1,20,7,0,20.35805810272284,,42.847770412423415,1.6461846646141,0.0,1.5360069396142908,0.0,0.0
1,21,7,0,20.78499473631676,,41.8596854820796,1.5902298005631963,0.0,0.4984368179122102,0.0,0.0
1,22,7,0,20.87246403223481,,42.60169845489078,1.3917416744579376,0.3508205773936589,0.393081579770928,0.0,0.0
1,23,7,0,23.79518241939577,,35.606366944458486,0.4557974006264667,0.3506137463373505,0.1256224650221863,2.180666684901937,0.0
1,24,7,0,23.9754691249572,,35.221522608698606,0.4460376098843385,0.3535436175439206,0.0,2.413053209048514,0.0
1,1,1,0,24.143215779965143,,34.98690363320718,0.4293829713125673,0.0,0.0,2.122595838407225,0.0
1,2,1,0,24.084322038405816,,35.00257750733838,0.4244817123172718,0.0,0.0,1.9320716567105083,0.0
1,3,1,0,24.07056710063908,,34.84654333050446,0.4224987647502838,0.0,0.0,1.9053935190053308,0.0
1,4,1,0,24.07147710187329,,34.55578666513273,0.4258488511119379,0.0,0.0,2.108124945988078,0.0
1,5,1,0,24.07628759182012,,34.113912093332374,0.4461708097356215,0.0,0.0,2.2952495440519813,0.0
1,6,1,0,24.072538021721225,,33.68614150804879,0.4932297519971422,0.0,0.0,2.1736847046171497,0.0
1,7,1,0,24.024016320601447,,33.711989175621746,0.5733688889160274,0.0,0.0,2.14104882441717,0.0
1,8,1,0,24.010786788230035,,33.37785405002146,0.9699462510028104,0.0,0.0,2.1269073446336333,0.0
1,9,1,0,24.00152598075976,,33.29172579471694,1.5234668284437816,0.0,0.0,1.5555730089949598,36.507400000000004
1,10,1,0,23.991201726400988,,33.31629773832906,1.4588564739886405,2.0303463664005634,0.0,0.1673233393768896,203.611
1,11,1,0,23.977345482256947,,33.221310543840815,1.489317833662524,0.0,0.0,1.126018446950133,365.37399999999997
1,12,1,0,23.95901297626833,,33.20610203470481,1.448570419638948,0.0,0.0,0.7666248054075671,469.51500000000004
1,13,1,0,23.95549915137851,,33.08088645687547,1.1555636541840348,0.3586801694971664,0.0,0.8372103587903255,529.6189999999999
1,14,1,0,23.94118487915163,,32.84920597353977,0.9702806039461038,0.7045638904134539,0.0,0.4925342451099224,524.879
1,15,1,0,23.95462437481214,,32.881556738491525,7.519982098541797,0.3918941644969055,0.1999923326436634,0.0,478.32000000000005
1,16,1,0,23.9491151779358,,32.855418554146496,1.3826571322057253,0.2566945553805568,0.0753520914813234,0.0,373.82500000000005
1,17,1,0,23.97688284611906,,32.83781712120023,1.3046296560749795,2.8758247639410714,1.6560159111114572,0.0,217.675
1,18,1,0,23.97727617134476,,32.6689675040832,1.4204828034502102,0.032536029599972,0.0,0.1412837548972416,45.473800000000004
1,19,1,0,23.978744113489803,,32.569010178692906,1.5720139081133202,0.4626132222791765,0.0,0.1074679363103277,0.0
1,20,1,0,21.12155054157565,,38.65944150336572,1.6461846646141,0.4284260394244871,1.6345722148904034,0.1298872962431006,0.0
1,21,1,0,20.872712336894114,,39.09649755196244,1.5902298005631963,0.0,1.5119112938611106,0.0,0.0
1,22,1,0,20.912717414810057,,38.888390143122606,1.3917416744579376,0.0,0.4498542725684732,0.0,0.0
1,23,1,0,20.97330627707564,,38.64879182949754,0.740490777068259,1.0552211550211918,0.0,0.0989920012844401,0.0
1,24,1,0,23.934723008265752,,32.230629083927994,0.5964433542436024,0.3523675479948171,0.0,3.2794815340960266,0.0
1,1,2,0,24.048004129545472,,31.852851293866483,0.4293829713125673,0.3539396207915516,0.0,2.9772550826486293,0.0
1,2,2,0,24.077720238126084,,31.68033544379116,0.4244817123172718,0.0,0.0,2.877558413707349,0.0
1,3,2,0,24.05268113062597,,31.6264668010339,0.4224987647502838,0.0,0.0,2.582316398427876,0.0
1,4,2,0,24.045997739259622,,31.50373227556133,0.4258488511119379,0.0,0.0,2.778532393927077,0.0
1,5,2,0,24.03694561391039,,31.40809069351515,0.4461708097356215,0.0,0.0,2.776090051105228,0.0
1,6,2,0,24.03311326760172,,31.255608326773054,0.4932297519971422,0.0,0.0,3.007456247979857,0.0
1,7,2,0,24.02714695629409,,31.082444954948112,0.5733688889160274,0.0,0.0,2.841832571073366,0.0
1,8,2,0,24.02269561297654,,30.885266747317,0.6947303452398181,0.0,0.0,2.818387890684702,0.0
1,9,2,0,24.0189797135151,,30.84544747147517,1.229883140625522,0.0,0.0,2.1569902408055155,36.8819
1,10,2,0,24.01321426504878,,30.80836253089893,1.4588564739886405,0.0,0.0,1.6281613673610729,194.798
1,11,2,0,24.002667604078965,,30.761927028254203,1.489317833662524,0.0,0.0,1.25009078490824,349.648
1,12,2,0,23.99111563755475,,30.75464248750911,1.448570419638948,0.0,0.0,0.920022860831836,465.097
1,13,2,0,23.981774661205183,,30.74969995571205,1.443825257449867,0.0,0.0,0.5949739511666827,516.627
1,14,2,0,23.96884872333438,,30.75552361644624,1.256669715899864,0.0,0.0,0.2437142295571852,509.304
1,15,2,0,23.9592903623943,,30.77455930197976,1.1604831999503569,0.0,0.0,0.0337476814287147,461.55400000000003
1,16,2,0,23.96022815245182,,30.74506654575285,1.085988771375827,0.705458397368247,0.063979305762843,0.0,369.102
1,17,2,0,23.98822587260491,,30.60174430970053,0.9776844984703584,0.0,0.0,0.1526622521401932,214.76999999999998
1,18,2,0,23.99750007805421,,30.49045885541739,1.0172474002147422,0.3526158420212332,0.0,0.2337778195368088,42.349199999999996
1,19,2,0,23.99731118566076,,30.404837932035388,1.0683307304700738,0.0,0.0,0.202772672658335,0.0
1,20,2,0,24.006386203014497,,30.3412288718944,1.6461846646141,0.3507152979112856,0.0,0.1795430539085609,0.0
1,21,2,0,24.020988761648937,,30.259064717721262,1.5902298005631963,0.0,0.0,0.4226127909774237,0.0
1,22,2,0,21.064090497257126,,36.33646511639374,0.9306163374897026,0.7068824578869074,1.313425273173356,0.1296749517189291,0.0
1,23,2,0,20.844394425908547,,36.84622836186267,1.0251841535100514,0.3515524964119283,0.9621355140049316,0.0,0.0
1,24,2,0,23.73345027814268,,31.04354894062001,0.4460376098843385,0.0,0.0327820306788263,2.932233923628342,0.0
1,1,3,0,23.88855353499779,,30.8272981201712,0.4293829713125673,0.0,0.0,2.2994577827558267,0.0
1,2,3,0,23.943792823179542,,30.85836875392918,0.4244817123172718,0.0,0.0,2.0160630178820256,0.0
1,3,3,0,23.957150929835294,,31.090401699757287,0.4224987647502838,0.0,0.0,2.059197323907511,0.0
1,4,3,0,23.96431302351217,,31.191353502491616,0.4258488511119379,0.0,0.0,1.9814414741686923,0.0
1,5,3,0,23.975506264990223,,31.49673096623616,0.4461708097356215,0.0,0.0,2.233309593864189,0.0
1,6,3,0,23.980158720058185,,31.819591126291414,0.4932297519971422,0.0,0.0,2.076866363575645,0.0
1,7,3,0,23.98268452087472,,32.10296354033609,0.5733688889160274,0.0,0.0,1.9880893737968648,0.0
1,8,3,0,23.985232582037074,,32.378582564108896,0.9699462510028104,0.0,0.0,1.860467349797131,0.0
1,9,3,0,23.988078963118387,,32.66409464631838,1.229883140625522,0.0,0.0,1.828226749570364,14.2352
1,10,3,0,23.98764802674514,,32.792741391677495,1.4588564739886405,0.0,0.0,1.6694980828521853,34.501799999999996
1,11,3,0,23.98884104572637,,32.96004285663472,1.489317833662524,0.0,0.0,1.5635767159986511,124.873
1,12,3,0,23.98277693316813,,33.1489951766106,1.1588763339309065,0.7074728290063481,0.0,1.3293117965916754,140.716
1,13,3,0,23.98115236449581,,33.488109556681955,1.2570335009941949,0.7051835748721536,0.0,1.029590374859412,186.74699999999999
1,14,3,0,23.97270288568047,,33.68589777128743,1.256669715899864,0.7053850119254429,0.0,0.7001367275073396,252.791
1,15,3,0,23.965354862997422,,33.856906156520694,1.1604831999503569,0.0,0.0,0.4898813322965487,361.209
1,16,3,0,23.95860205914394,,34.01387230501344,1.085988771375827,0.0,0.0,0.2978422179199325,313.45099999999996
1,17,3,0,23.974613943009903,,34.205098962121866,0.9776844984703584,0.3533018579547647,0.0,0.3189279386759759,205.584
1,18,3,0,23.9858775829478,,34.41544335665628,1.4204828034502102,0.3541005516667765,0.0,0.1648384575978707,45.2312
1,19,3,0,21.499573340232363,,40.2147298523422,1.5720139081133202,0.0,1.9103859237924323,0.0155086524938415,0.0
1,20,3,0,21.527881490373893,,40.52992310005799,1.6461846646141,0.0,1.030361537443977,0.0,0.0
1,21,3,0,21.61165905778014,,40.51098657600443,1.5902298005631963,0.3538447489553344,0.7124377042043063,0.0,0.0
1,22,3,0,21.642035057155283,,40.72731336681889,1.3917416744579376,0.0,0.5348883333214526,0.0,0.0
1,23,3,0,21.660387043643453,,41.403918328371816,1.0251841535100514,2.623689871253934,1.7992868796385373,0.0,0.0
1,24,3,0,21.67625121718315,,42.04134092553346,0.7468490986028664,0.0,0.1991057095606102,0.0,0.0
1,1,4,0,24.613408671123075,,35.497508694551264,0.4293829713125673,0.0,0.1351696392828881,2.069033628674075,0.0
1,2,4,0,24.823231652321017,,35.28474162246402,0.4244817123172718,0.0,0.0,2.336934030098181,0.0
1,3,4,0,24.8166764533428,,35.56233387767938,0.4224987647502838,0.0,0.0,1.8884017152592605,0.0
1,4,4,0,24.79620249319248,,36.185426312310256,0.4258488511119379,0.0,0.0,1.635285329256876,0.0
