month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,21,2,0,19.614365,13.752818,0.6110701,0.0,0.0,6.030268,0.0,1.0,19.61111,19.61111,3
1,22,2,0,19.449327,14.120711,0.54268163,0.0,0.0,6.139898,0.0,1.0,19.444445,19.444445,3
1,23,2,0,19.339191,14.176344,0.40994525,0.0,0.0,6.2408986,0.0,1.0,19.333334,19.333334,3
1,24,2,0,18.91068,14.872398,0.3065538,0.0,0.0,6.2362304,0.0,1.0,18.88889,18.88889,3
1,1,3,0,18.890024,14.864549,0.2852942,0.0,0.0,6.2914925,0.0,1.0,18.88889,18.88889,3
1,2,3,0,18.88895,15.107576,0.17592296,0.0,0.0,6.7283044,0.0,1.0,18.88889,18.88889,3
1,3,3,0,18.888893,15.003499,0.17492881,0.0,0.0,6.975222,0.0,1.0,18.88889,18.88889,3
1,4,3,0,18.88889,15.21157,0.17384918,0.0,0.0,7.1972475,0.0,1.0,18.88889,18.88889,3
1,5,3,0,18.88889,15.144006,0.17259859,0.0,0.0,7.3907976,0.0,0.0,18.88889,18.88889,3
1,6,3,0,18.88889,15.058053,0.17285502,0.0,0.0,7.6472483,0.0,0.0,18.88889,18.88889,3
1,7,3,0,18.88889,15.067457,0.33889398,0.0,0.0,7.7686677,0.0,1.0,18.88889,18.88889,3
1,8,3,0,19.46044,14.584269,0.42574933,0.0,0.0,8.317883,0.0,1.0,19.5,19.5,3
1,9,3,0,19.99609,14.198164,0.4039575,0.0,0.0,7.4222817,0.0,1.0,20.0,20.0,3
1,10,3,0,19.99999,14.308018,0.40288463,0.0,0.0,5.494604,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,14.395053,0.3980387,0.0,0.0,4.0153675,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,14.503716,0.39695513,0.0,0.0,2.8752759,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,14.596968,0.39855003,0.0,0.0,2.0784745,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,14.675586,0.39924046,0.0,0.0,1.3049914,0.0,1.0,20.0,20.0,3
1,15,3,0,21.658905,13.3013115,0.39655623,0.16934465,0.0,2.4729712,0.0,1.0,21.666666,21.666666,3
1,16,3,0,21.666609,13.332019,0.4083089,0.0,0.0,1.263479,0.0,1.0,21.666666,21.666666,3
1,17,3,0,20.04917,14.72349,0.18106467,0.0,1.798784,0.0,0.0,0.0,20.0,20.0,3
1,18,3,0,21.659796,13.339297,0.186238,0.0,0.0,2.40412,0.0,0.0,21.666666,21.666666,3
1,19,3,0,22.220707,12.889911,0.1890811,0.0,0.0,3.3532753,0.0,0.0,22.222221,22.222221,3
1,20,3,0,22.22222,12.941662,0.18743473,0.0,0.0,3.6129127,0.0,0.0,22.222221,22.222221,3
1,21,3,0,21.667048,13.471067,0.18678251,0.0,0.0,3.320207,0.0,0.0,21.666666,21.666666,3
1,22,3,0,21.666668,13.575387,0.18561739,0.0,0.0,3.760618,0.0,0.0,21.666666,21.666666,3
1,23,3,0,21.666666,13.802282,0.18277429,0.0,0.0,4.661587,0.0,0.0,21.666666,21.666666,3
1,24,3,0,21.113508,14.404773,0.3065538,0.0,0.0,4.776686,0.0,1.0,21.11111,21.11111,3
1,1,4,0,21.111141,14.544043,0.2852942,0.0,0.0,4.694557,0.0,1.0,21.11111,21.11111,3
1,2,4,0,18.916044,16.818424,0.22779775,0.0,0.0,2.2281759,0.0,1.0,18.88889,18.88889,3
1,3,4,0,18.888988,17.051867,0.17492881,0.9226213,0.0,1.842708,0.0,1.0,18.88889,18.88889,3
1,4,4,0,18.88889,17.432251,0.17384918,0.0,0.0,3.0563772,0.0,1.0,18.88889,18.88889,3
1,5,4,0,18.88889,17.632877,0.17259859,0.0,0.0,3.8062694,0.0,0.0,18.88889,18.88889,3
1,6,4,0,18.88889,17.74953,0.17285502,0.0,0.0,4.0918517,0.0,0.0,18.88889,18.88889,3
1,7,4,0,18.88889,17.88478,0.1754417,0.0,0.0,4.73971,0.0,0.0,18.88889,18.88889,3
1,8,4,0,19.482119,17.529943,0.42574933,0.0,0.0,5.50598,0.0,1.0,19.5,19.5,3
1,9,4,0,19.997349,17.130201,0.4039575,0.0,0.0,4.6045895,0.0,1.0,20.0,20.0,3
1,10,4,0,19.999998,17.295864,0.40288463,0.7568999,0.0,1.3085276,0.0,1.0,20.0,20.0,3
1,11,4,0,20.0,17.322447,0.3980387,0.0,0.0,1.6358992,0.0,1.0,20.0,20.0,3
1,12,4,0,20.0,17.370996,0.39695513,0.0,0.0,1.4482648,0.0,1.0,20.0,20.0,3
1,13,4,0,20.0,17.411423,0.39855003,0.0,0.0,1.2098584,0.0,1.0,20.0,20.0,3
1,14,4,0,20.0,17.438787,0.39924046,0.0,0.0,0.63119066,0.0,1.0,20.0,20.0,3
1,15,4,0,20.0,17.464216,0.39655623,0.0,0.0,0.5853218,0.0,1.0,20.0,20.0,3
1,16,4,0,20.0,17.491146,0.4083089,0.0,0.0,0.56217813,0.0,1.0,20.0,20.0,3
1,17,4,0,20.0,17.713902,0.5960607,0.0,0.0,0.32616502,0.0,1.0,20.0,20.0,3
1,18,4,0,20.0,17.743917,0.5048126,0.0,0.0,0.9843662,0.0,1.0,20.0,20.0,3
1,19,4,0,20.0,17.826479,0.581371,0.0,0.0,1.2562972,0.0,1.0,20.0,20.0,3
1,20,4,0,20.0,17.885534,0.6244665,0.16960849,0.0,1.5151312,0.0,1.0,20.0,20.0,3
1,21,4,0,20.0,17.969336,0.6110701,0.0,0.0,1.785245,0.0,1.0,20.0,20.0,3
1,22,4,0,20.0,18.074697,0.54268163,0.70267767,0.0,1.4462113,0.0,1.0,20.0,20.0,3
1,23,4,0,19.944666,18.302883,0.40994525,0.0,0.0,2.1412153,0.0,1.0,19.944445,19.944445,3
1,24,4,0,20.548903,17.721193,0.1790225,0.0,0.0,3.5419946,0.0,1.0,20.555555,20.555555,3
1,1,5,0,20.555555,17.798525,0.2071769,0.0,0.0,3.2348611,0.0,1.0,20.555555,20.555555,3
1,2,5,0,20.555555,17.8297,0.17592296,0.0,0.0,3.3081539,0.0,1.0,20.555555,20.555555,3
1,3,5,0,20.555555,17.935272,0.17492881,0.0,0.0,3.4859931,0.0,1.0,20.555555,20.555555,3
1,4,5,0,20.555555,18.049004,0.17384918,0.0,0.0,3.5952775,0.0,1.0,20.555555,20.555555,3
1,5,5,0,20.555555,18.155231,0.17259859,0.0,0.0,3.699904,0.0,1.0,20.555555,20.555555,3
1,6,5,0,20.555555,18.252533,0.17285502,0.0,0.0,3.7352283,0.0,1.0,20.555555,20.555555,3
1,7,5,0,20.555555,18.680035,0.33394375,0.0,0.0,3.7438695,0.0,1.0,20.555555,20.555555,3
1,8,5,0,19.503853,20.009579,0.42574933,0.0,0.0,2.1454928,0.0,1.0,19.5,19.5,3
1,9,5,0,19.996054,19.596888,0.4039575,0.0,0.0,2.4817677,0.0,1.0,20.0,20.0,3
1,10,5,0,19.999996,19.677288,0.40288463,0.0,0.0,1.8063134,0.0,1.0,20.0,20.0,3
1,11,5,0,20.0,19.73892,0.3980387,0.0,0.0,0.9555437,0.0,1.0,20.0,20.0,3
1,12,5,0,20.0,19.796215,0.39695513,0.3397225,0.0,0.4572317,0.0,1.0,20.0,20.0,3
1,13,5,0,20.0,19.850447,0.6578282,0.0,0.0,0.12803759,0.0,1.0,20.0,20.0,3
1,14,5,0,20.0,19.965271,4.2895064,0.32193092,0.34394872,0.0,0.0,1.0,20.0,20.0,3
1,15,5,0,20.0,19.9753,0.39655623,0.06889761,0.79749703,0.0,0.0,1.0,20.0,20.0,3
1,16,5,0,20.0,19.988052,0.4083089,0.0,1.3994201,0.0,0.0,1.0,20.0,20.0,3
1,17,5,0,20.0,20.029022,0.43755865,0.0,1.6093702,0.0,0.0,1.0,20.0,20.0,3
1,18,5,0,20.0,20.033373,0.5048126,0.16986124,0.6920905,0.0,0.0,1.0,20.0,20.0,3
1,19,5,0,20.0,20.037544,0.581371,0.0,0.0,0.45833185,0.0,1.0,20.0,20.0,3
1,20,5,0,20.0,20.086317,0.6244665,0.0,0.0,0.8366551,0.0,1.0,20.0,20.0,3
1,21,5,0,20.0,20.162937,0.6110701,0.0,0.0,1.055572,0.0,1.0,20.0,20.0,3
1,22,5,0,20.0,20.244268,0.54268163,0.0,0.0,1.2413046,0.0,1.0,20.0,20.0,3
1,23,5,0,19.944618,20.423437,0.40994525,0.0,0.0,1.4471997,0.0,1.0,19.944445,19.944445,3
1,24,5,0,18.892662,22.016806,0.3065538,0.0,0.0,1.1924312,0.0,1.0,18.88889,18.88889,3
1,1,6,0,18.888912,22.200197,0.2071769,0.17010283,0.0,1.2641261,0.0,1.0,18.88889,18.88889,3
1,2,6,0,18.88889,22.418627,0.17592296,0.0,0.0,1.917258,0.0,1.0,18.88889,18.88889,3
1,3,6,0,18.88889,22.799994,0.17492881,0.0,0.0,1.9507583,0.0,1.0,18.88889,18.88889,3
1,4,6,0,18.88889,22.969126,0.17384918,0.0,0.0,2.403962,0.0,1.0,18.88889,18.88889,3
1,5,6,0,18.88889,23.30677,0.17259859,0.0,0.0,2.423696,0.0,1.0,18.88889,18.88889,3
1,6,6,0,18.88889,23.744781,0.17285502,0.0,0.0,2.5558028,0.0,1.0,18.88889,18.88889,3
1,7,6,0,18.88889,23.972668,0.1754417,0.0,0.0,2.537054,0.0,1.0,18.88889,18.88889,3
1,8,6,0,20.535732,22.152122,0.3662773,0.0,0.0,4.0126047,0.0,1.0,20.555555,20.555555,3
1,9,6,0,19.504301,23.954193,0.4039575,0.0,0.0,1.2774488,0.0,1.0,19.5,19.5,3
1,10,6,0,19.997252,23.609428,0.40288463,0.0,0.0,2.0589933,0.0,1.0,20.0,20.0,3
1,11,6,0,19.999994,23.990839,0.3980387,0.0,0.0,1.6266651,0.0,1.0,20.0,20.0,3
1,12,6,0,20.0,24.331987,0.39695513,0.0,0.0,0.46847042,0.0,1.0,20.0,20.0,3
1,13,6,0,20.0,24.600164,0.39855003,0.17010286,0.11267473,0.0,0.0,1.0,20.0,20.0,3
1,14,6,0,20.0,24.835974,0.17813608,0.17010286,0.13059996,0.0,0.0,0.0,20.0,20.0,3
1,15,6,0,20.0,25.072641,0.17839253,0.51029474,0.0,0.01298467,0.0,0.0,20.0,20.0,3
1,16,6,0,20.0,25.310705,0.17748386,0.0,0.0,0.022557186,0.0,0.0,20.0,20.0,3
1,17,6,0,20.0,25.56468,0.43755865,0.0,0.096860565,0.0,0.0,1.0,20.0,20.0,3
1,18,6,0,20.0,25.838268,0.5048126,0.0,0.0,0.14898331,0.0,1.0,20.0,20.0,3
1,19,6,0,21.654736,23.600597,0.581371,0.0,0.0,1.6856471,0.0,1.0,21.666666,21.666666,3
1,20,6,0,20.02795,26.420063,0.6244665,0.0,0.7444627,0.0,0.0,1.0,20.0,20.0,3
1,21,6,0,20.001574,26.97441,0.6110701,2.9322681,4.482726,0.0,0.0,1.0,20.0,20.0,3
1,22,6,0,20.000002,27.945526,0.54268163,0.0,0.0,0.5768604,0.0,1.0,20.0,20.0,3
1,23,6,0,19.94458,28.962172,0.18277429,0.0,0.0,0.846464,0.0,1.0,19.944445,19.944445,3
1,24,6,0,21.098104,27.976625,0.1790225,0.0,0.0,2.5077043,0.0,1.0,21.11111,21.11111,3
1,1,7,0,21.11099,28.254385,0.2071769,0.0,0.0,2.5298884,0.0,1.0,21.11111,21.11111,3
1,2,7,0,21.11111,28.634975,0.17592296,0.5109267,0.0,2.2298872,0.0,1.0,21.11111,21.11111,3
1,3,7,0,21.11111,28.991554,0.17492881,0.0,0.0,2.4083076,0.0,1.0,21.11111,21.11111,3
1,4,7,0,21.11111,29.597822,0.17384918,0.0,0.0,2.3090076,0.0,1.0,21.11111,21.11111,3
1,5,7,0,21.11111,30.387146,0.17259859,0.0,0.0,2.377007,0.0,1.0,21.11111,21.11111,3
1,6,7,0,20.562843,31.659649,0.17285502,0.0,0.0,1.6334732,0.0,1.0,20.555555,20.555555,3
1,7,7,0,20.55558,32.2417,0.1754417,0.0,0.0,2.0902941,0.0,1.0,20.555555,20.555555,3
1,8,7,0,20.555555,32.501812,0.20777525,0.0,0.0,1.8990028,0.0,1.0,20.555555,20.555555,3
1,9,7,0,19.510456,35.00152,0.4039575,0.0,0.0,0.53914577,0.0,1.0,19.5,19.5,3
1,10,7,0,19.997877,34.29048,0.40288463,0.0,0.0,0.9740191,0.0,1.0,20.0,20.0,3
1,11,7,0,19.99996,34.805264,0.3980387,2.875289,3.7357323,0.0,0.0,1.0,20.0,20.0,3
1,12,7,0,20.0,35.421146,0.5554572,0.0,0.0,0.22712386,0.0,1.0,20.0,20.0,3
1,13,7,0,20.0,35.83586,0.39855003,0.0,0.0,0.23575166,0.0,1.0,20.0,20.0,3
1,14,7,0,20.0,36.089638,0.6585186,0.9861132,1.3733411,0.0,0.0,1.0,20.0,20.0,3
1,15,7,0,20.0,36.66245,2.9900668,0.32658273,0.0,0.14390035,0.0,1.0,20.0,20.0,3
1,16,7,0,20.0,37.18366,0.4083089,0.48161116,0.0,0.24587288,0.0,1.0,20.0,20.0,3
1,17,7,0,21.651981,33.903275,0.61870384,0.19630404,0.0,1.684314,0.0,1.0,21.666666,21.666666,3
1,18,7,0,21.666584,34.026466,0.5048126,0.0,0.0,1.9953141,0.0,1.0,21.666666,21.666666,3
1,19,7,0,21.666666,34.255188,0.581371,0.0,0.0,1.6964835,0.0,1.0,21.666666,21.666666,3
1,20,7,0,22.217905,33.374454,0.6244665,0.0,0.0,2.26405,0.0,1.0,22.222221,22.222221,3
1,21,7,0,22.22217,33.656868,0.6110701,0.34066522,0.0,2.1257877,0.0,1.0,22.222221,22.222221,3
1,22,7,0,22.222221,34.24534,0.54268163,0.0,0.0,2.1078186,0.0,1.0,22.222221,22.222221,3
1,23,7,0,22.222221,34.592857,0.18277429,0.0,0.0,2.3745651,0.0,1.0,22.222221,22.222221,3
1,24,7,0,22.222221,35.172115,0.1790225,0.0,0.0,2.8324957,0.0,1.0,22.222221,22.222221,3
1,1,1,0,22.222221,35.132576,0.2071769,0.0,0.0,2.765867,0.0,1.0,22.222221,22.222221,3
1,2,1,0,21.676477,36.20535,0.17592296,0.0,0.0,2.0841749,0.0,1.0,21.666666,21.666666,3
1,3,1,0,21.666794,36.216377,0.17492881,0.0,0.0,2.2980876,0.0,1.0,21.666666,21.666666,3
1,4,1,0,21.120878,37.296703,0.17384918,0.0,0.0,2.060157,0.0,1.0,21.11111,21.11111,3
1,5,1,0,21.11116,36.99679,0.17259859,0.0,0.0,2.626593,0.0,1.0,21.11111,21.11111,3
1,6,1,0,21.111115,36.639748,0.24934484,0.0,0.0,2.5184896,0.0,1.0,21.11111,21.11111,3
1,7,1,0,21.11111,36.493973,0.33889398,0.0,0.0,2.9440756,0.0,1.0,21.11111,21.11111,3
1,8,1,0,21.646326,35.246883,0.42574933,0.0,0.0,3.6449225,0.0,1.0,21.666666,21.666666,3
1,9,1,0,20.022385,38.821938,0.4039575,0.0,0.63959014,0.0,0.0,1.0,20.0,20.0,3
1,10,1,0,20.000038,38.77999,0.40288463,0.0,0.2500906,0.0,0.0,1.0,20.0,20.0,3
1,11,1,0,20.0,38.680187,0.17580585,0.0,0.45840135,0.0,0.0,0.0,20.0,20.0,3
1,12,1,0,20.0,38.65311,0.17589134,0.17055236,0.64046943,0.0,0.0,0.0,20.0,20.0,3
1,13,1,0,20.0,38.57533,0.17779416,1.0233073,0.6603575,0.0,0.0,0.0,20.0,20.0,3
1,14,1,0,20.0,38.544388,0.39924046,0.0,1.0652357,0.0,0.0,1.0,20.0,20.0,3
1,15,1,0,20.0,38.478786,0.17839253,0.0,1.644541,0.0,0.0,0.0,20.0,20.0,3
1,16,1,0,21.657932,34.679188,0.17748386,0.0,0.0,0.48772675,0.0,0.0,21.666666,21.666666,3
1,17,1,0,21.666607,34.565662,0.18106467,0.17055233,0.92165697,0.0,0.0,0.0,21.666666,21.666666,3
1,18,1,0,21.666666,34.469276,0.186238,0.68220603,0.47453478,0.0,0.0,0.0,21.666666,21.666666,3
1,19,1,0,21.666666,34.34748,0.1890811,0.0,0.0,0.51628715,0.0,0.0,21.666666,21.666666,3
1,20,1,0,20.017967,37.774017,0.88374466,0.0,0.9429616,0.0,0.0,1.0,20.0,20.0,3
1,21,1,0,20.000101,37.804146,4.501336,0.42083332,0.87476456,0.0,0.0,1.0,20.0,20.0,3
1,22,1,0,20.0,37.667297,0.18561739,0.0,0.0,0.53649634,0.0,0.0,20.0,20.0,3
1,23,1,0,19.944536,37.662556,0.18277429,0.0,0.0,0.91976714,0.0,0.0,19.944445,19.944445,3
1,24,1,0,21.103003,34.91045,0.1790225,0.0,0.0,3.1849341,0.0,0.0,21.11111,21.11111,3
1,1,2,0,20.559097,36.005672,0.2071769,0.0,0.0,2.1389585,0.0,1.0,20.555555,20.555555,3
1,2,2,0,18.912973,39.771824,0.17592296,0.0,0.0,1.2454103,0.0,1.0,18.88889,18.88889,3
1,3,2,0,18.88889,39.639744,0.17492881,0.0,0.0,1.4261146,0.0,1.0,18.88889,18.88889,3
1,4,2,0,18.88889,39.52615,0.17384918,0.0,0.0,1.829401,0.0,1.0,18.88889,18.88889,3
1,5,2,0,18.88889,39.437458,0.17259859,0.0,0.0,1.9601355,0.0,1.0,18.88889,18.88889,3
1,6,2,0,18.88889,39.28157,0.17285502,0.0,0.0,2.3989964,0.0,1.0,18.88889,18.88889,3
1,7,2,0,18.88889,39.100826,0.33889398,0.0,0.0,2.5290651,0.0,1.0,18.88889,18.88889,3
1,8,2,0,19.491875,37.7276,0.42574933,1.1751938,0.0,0.97837883,0.0,1.0,19.5,19.5,3
1,9,2,0,19.998032,36.541065,0.4039575,0.0,0.0,2.333946,0.0,1.0,20.0,20.0,3
1,10,2,0,20.0,36.530014,0.40288463,0.17076011,0.0,0.93380505,0.0,1.0,20.0,20.0,3
1,11,2,0,20.0,36.496136,0.3980387,0.0,0.0,0.04225232,0.0,1.0,20.0,20.0,3
1,12,2,0,20.0,36.50148,0.39695513,0.17076011,0.21857128,0.0,0.0,1.0,20.0,20.0,3
1,13,2,0,20.0,36.51248,0.39855003,0.0,0.46187505,0.0,0.0,1.0,20.0,20.0,3
1,14,2,0,20.0,36.53982,0.39924046,0.51228005,0.93229014,0.0,0.0,1.0,20.0,20.0,3
1,15,2,0,20.0,36.568653,0.39655623,0.0,1.6922679,0.0,0.0,1.0,20.0,20.0,3
1,16,2,0,20.0,36.538074,0.17748386,0.0,2.3878548,0.0,0.0,1.0,20.0,20.0,3
1,17,2,0,20.0,36.51734,0.18106467,0.0,2.5443656,0.0,0.0,1.0,20.0,20.0,3
1,18,2,0,20.0,36.470997,0.186238,0.0,1.6682112,0.0,0.0,1.0,20.0,20.0,3
1,19,2,0,20.0,36.408092,0.1890811,0.51228005,0.70832574,0.0,0.0,1.0,20.0,20.0,3
1,20,2,0,20.0,36.346066,0.18743473,0.0,0.15169826,0.0,0.0,1.0,20.0,20.0,3
1,21,2,0,20.0,36.285034,0.18678251,0.0,0.0,0.27264982,0.0,1.0,20.0,20.0,3
1,22,2,0,20.0,36.31826,0.18561739,0.0,0.0,0.54798496,0.0,1.0,20.0,20.0,3
1,23,2,0,19.944542,36.535675,0.18277429,0.0,0.0,0.67573357,0.0,1.0,19.944445,19.944445,3
1,24,2,0,18.903297,39.255177,0.1790225,0.0,0.0,0.49120972,0.0,1.0,18.88889,18.88889,3
1,1,3,0,18.888903,39.403423,0.2071769,0.0,0.0,0.43093118,0.0,1.0,18.88889,18.88889,3
1,2,3,0,18.88889,39.5733,0.17592296,0.0,0.0,0.80713516,0.0,1.0,18.88889,18.88889,3
1,3,3,0,18.88889,39.896523,0.17492881,0.0,0.0,1.1386365,0.0,1.0,18.88889,18.88889,3
1,4,3,0,18.88889,40.289303,0.17384918,0.0,0.0,1.1550891,0.0,1.0,18.88889,18.88889,3
1,5,3,0,18.88889,40.421154,0.17259859,0.0,0.0,1.5660912,0.0,1.0,18.88889,18.88889,3
1,6,3,0,18.88889,40.62176,0.17285502,0.0,0.0,1.4771456,0.0,1.0,18.88889,18.88889,3
1,7,3,0,18.88889,40.93454,0.1754417,0.0,0.0,1.6415876,0.0,1.0,18.88889,18.88889,3
1,8,3,0,19.485596,39.56571,0.42574933,0.0,0.0,1.952655,0.0,1.0,19.5,19.5,3
1,9,3,0,19.986462,38.766823,0.4039575,0.0,0.0,2.616713,0.0,1.0,20.0,20.0,3
1,10,3,0,19.999971,38.97729,0.17671452,0.9334774,0.0,0.792102,0.0,0.0,20.0,20.0,3
1,11,3,0,20.0,39.202938,0.3980387,0.0,0.0,1.5895326,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,39.434105,0.39695513,0.0,0.0,0.91646737,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,39.690918,0.39855003,0.0,0.0,0.57847655,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,39.893284,0.39924046,0.0,0.0,0.018006781,0.0,1.0,20.0,20.0,3
1,15,3,0,20.0,40.071953,0.39655623,0.0,0.6222746,0.0,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,40.260563,0.4083089,0.0,1.3371731,0.0,0.0,1.0,20.0,20.0,3
1,17,3,0,20.0,40.4229,0.43755865,0.0,1.8889594,0.0,0.0,1.0,20.0,20.0,3
1,18,3,0,20.0,40.594948,0.5048126,0.0,1.2764469,0.0,0.0,1.0,20.0,20.0,3
1,19,3,0,20.0,40.695404,0.581371,0.0,0.5435814,0.0,0.0,1.0,20.0,20.0,3
1,20,3,0,20.0,40.878975,0.6244665,0.0,0.26110214,0.0,0.0,1.0,20.0,20.0,3
1,21,3,0,20.0,41.129013,0.6110701,0.5128664,0.09820389,0.0,0.0,1.0,20.0,20.0,3
1,22,3,0,20.0,41.445484,0.54268163,0.17095634,0.02957891,0.0,0.0,1.0,20.0,20.0,3
1,23,3,0,20.0,41.99713,0.18277429,0.0,0.0,0.114075474,0.0,1.0,20.0,20.0,3
1,24,3,0,20.552277,41.171432,0.1790225,0.0,0.0,0.6971657,0.0,1.0,20.555555,20.555555,3
1,1,4,0,20.555548,41.453777,0.2071769,0.0,0.0,0.79959685,0.0,1.0,20.555555,20.555555,3
1,2,4,0,20.555555,41.74876,0.17592296,0.0,0.0,0.9888678,0.0,1.0,20.555555,20.555555,3
