month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,19,2,0,20.000069,15.038294,0.5506781,0.0,0.0,3.0406294,0.0,1.0,20.0,20.0,3
1,20,2,0,19.890123,15.276652,0.4125694,0.0,0.0,3.2608254,0.0,1.0,19.88889,19.88889,3
1,21,2,0,19.83435,15.35352,0.4037915,0.16986097,0.0,3.4120445,0.0,1.0,19.833334,19.833334,3
1,22,2,0,19.778847,15.497648,0.36869696,0.0,0.0,3.6400065,0.0,1.0,19.777779,19.777779,3
1,23,2,0,19.671316,15.514697,0.30119872,0.1698612,0.0,4.7529397,0.0,1.0,19.666666,19.666666,3
1,24,2,0,19.55944,15.835487,0.23212795,0.0,0.0,3.775785,0.0,1.0,19.555555,19.555555,3
1,1,3,0,18.89797,16.348415,0.18527398,0.0,0.0,3.0894294,0.0,1.0,18.88889,18.88889,3
1,2,3,0,18.346495,17.101696,0.1840234,0.0,0.0,2.8009427,0.0,1.0,18.333334,18.333334,3
1,3,3,0,17.789799,17.521126,0.18302923,0.0,0.0,2.512214,0.0,1.0,17.777779,17.777779,3
1,4,3,0,17.233217,18.369127,0.1819496,0.0,0.0,2.3237047,0.0,1.0,17.222221,17.222221,3
1,5,3,0,17.2225,18.376898,0.18069902,0.0,0.0,2.7093425,0.0,2.0,17.222221,17.222221,3
1,6,3,0,17.222229,18.395958,0.18095545,0.0,0.0,3.1332083,0.0,2.0,17.222221,17.222221,3
1,7,3,0,17.758617,17.870544,0.35669863,0.0,0.0,3.9151995,0.0,2.0,17.777779,17.777779,3
1,8,3,0,18.866583,16.691774,0.40340966,0.0,0.0,5.45925,0.0,2.0,18.88889,18.88889,3
1,9,3,0,19.985903,15.628538,0.4175653,0.0,0.0,5.9947143,0.0,2.0,20.0,20.0,3
1,10,3,0,19.999968,15.812285,1.1713258,0.0,0.0,3.978403,0.0,2.0,20.0,20.0,3
1,11,3,0,20.0,15.872432,0.41571343,0.0,0.0,2.915351,0.0,2.0,20.0,20.0,3
1,12,3,0,20.0,15.948579,0.41482812,0.0,0.0,1.9570553,0.0,2.0,20.0,20.0,3
1,13,3,0,20.0,16.01865,0.4174404,0.0,0.0,1.2103393,0.0,2.0,20.0,20.0,3
1,14,3,0,20.0,16.092695,0.44793534,0.0,0.0,0.6291211,0.0,2.0,20.0,20.0,3
1,15,3,0,20.0,16.133295,0.45641017,0.18940687,0.0,0.19151443,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,16.180084,0.4245795,0.0,0.07446817,0.0,0.0,2.0,20.0,20.0,3
1,17,3,0,20.0,16.267008,0.35072663,0.0,0.62212044,0.0,0.0,2.0,20.0,20.0,3
1,18,3,0,20.0,16.29783,0.35540766,0.0,0.4258461,0.0,0.0,2.0,20.0,20.0,3
1,19,3,0,20.0,16.465174,1.2592822,0.17013735,0.16351077,0.0,0.0,2.0,20.0,20.0,3
1,20,3,0,20.0,16.697836,0.6296036,0.0,0.0,0.2769367,0.0,2.0,20.0,20.0,3
1,21,3,0,20.0,16.845566,0.61270005,0.2642972,0.0,0.39631358,0.0,2.0,20.0,20.0,3
1,22,3,0,20.0,16.898657,0.42364356,0.56221443,0.0,1.2198914,0.0,1.0,20.0,20.0,3
1,23,3,0,20.0,17.131432,2.6789205,0.3291981,0.0,3.0991929,0.0,1.0,20.0,20.0,3
1,24,3,0,19.944592,17.239323,0.2930767,0.66489404,0.0,2.2592905,0.0,1.0,19.944445,19.944445,3
1,1,4,0,19.446161,17.84957,0.18527398,0.0,0.0,1.9783391,0.0,1.0,19.444445,19.444445,3
1,2,4,0,18.891197,18.542534,0.1840234,0.0,0.0,1.7101521,0.0,1.0,18.88889,18.88889,3
1,3,4,0,18.33467,19.265314,0.18302923,0.0,0.0,1.6952121,0.0,1.0,18.333334,18.333334,3
1,4,4,0,17.783352,20.061,0.1819496,0.0,0.0,1.2642795,0.0,1.0,17.777779,17.777779,3
1,5,4,0,17.777828,20.22454,0.18069902,0.0,0.0,1.7096335,0.0,2.0,17.777779,17.777779,3
1,6,4,0,17.227709,21.043257,0.18095545,0.0,0.0,1.3178233,0.0,2.0,17.222221,17.222221,3
1,7,4,0,17.77033,20.536926,0.93388695,0.0,0.0,2.177825,0.0,1.0,17.777779,17.777779,3
1,8,4,0,18.870293,19.24051,0.35902885,0.0,0.0,4.0777287,0.0,1.0,18.88889,18.88889,3
1,9,4,0,19.98844,18.193832,1.2833478,0.0,0.0,4.403282,0.0,2.0,20.0,20.0,3
1,10,4,0,19.999985,18.261396,0.420981,0.0,0.0,2.7340484,0.0,2.0,20.0,20.0,3
1,11,4,0,20.0,18.324545,0.41571343,0.23470718,0.0,1.4294283,0.0,2.0,20.0,20.0,3
1,12,4,0,20.0,18.355576,0.29940996,0.0,0.0,1.2943143,0.0,1.0,20.0,20.0,3
1,13,4,0,20.0,18.411043,0.4174404,0.17040241,0.0,0.7534344,0.0,2.0,20.0,20.0,3
1,14,4,0,20.0,18.458118,0.41649967,0.0,0.0,0.3341802,0.0,2.0,20.0,20.0,3
1,15,4,0,20.0,18.472506,0.29923183,0.0,0.0,0.33340284,0.0,1.0,20.0,20.0,3
1,16,4,0,20.0,18.634314,1.1749244,0.0,0.0,0.26874068,0.0,2.0,20.0,20.0,3
1,17,4,0,20.0,18.661856,0.4822848,0.0,0.0,0.107777014,0.0,2.0,20.0,20.0,3
1,18,4,0,20.0,18.708673,0.51647687,0.0,0.0,0.28876656,0.0,2.0,20.0,20.0,3
1,19,4,0,20.0,18.809195,0.5898179,0.17040241,0.0,0.43675345,0.0,2.0,20.0,20.0,3
1,20,4,0,20.0,18.920153,0.6296036,0.0,0.0,0.643472,0.0,2.0,20.0,20.0,3
1,21,4,0,20.0,18.981466,0.61270005,0.0,0.0,0.8786805,0.0,2.0,20.0,20.0,3
1,22,4,0,20.0,19.047596,0.36869696,0.0,0.0,1.2160983,0.0,2.0,20.0,20.0,3
1,23,4,0,20.0,19.104963,0.30119872,0.0,0.0,2.0741174,0.0,2.0,20.0,20.0,3
1,24,4,0,19.944668,19.317673,0.23212795,0.0,0.0,1.6104208,0.0,2.0,19.944445,19.944445,3
1,1,5,0,19.4489,19.958982,0.18527398,0.0,0.0,1.1372391,0.0,2.0,19.444445,19.444445,3
1,2,5,0,18.89187,20.79267,0.1840234,0.0,0.0,0.7859438,0.0,2.0,18.88889,18.88889,3
1,3,5,0,18.888908,20.848564,0.18302923,0.0,0.0,1.1428219,0.0,2.0,18.88889,18.88889,3
1,4,5,0,18.336418,21.624203,0.1819496,0.0,0.0,0.8231738,0.0,2.0,18.333334,18.333334,3
1,5,5,0,18.33337,21.786068,0.18069902,0.0,0.0,1.0753036,0.0,2.0,18.333334,18.333334,3
1,6,5,0,17.780312,22.765032,0.18095545,0.0,0.0,0.72436833,0.0,2.0,17.777779,17.777779,3
1,7,5,0,17.77778,22.978086,0.26424655,0.0,0.0,1.038114,0.0,2.0,17.777779,17.777779,3
1,8,5,0,18.875269,21.525293,0.294641,0.0,0.0,2.4005759,0.0,2.0,18.88889,18.88889,3
1,9,5,0,19.983295,20.302635,0.4175653,0.0,0.0,3.5734198,0.0,2.0,20.0,20.0,3
1,10,5,0,19.999968,20.324144,0.30289796,0.0,0.0,2.3779225,0.0,1.0,20.0,20.0,3
1,11,5,0,20.0,20.367273,0.29980984,0.0,0.0,1.4900247,0.0,1.0,20.0,20.0,3
1,12,5,0,20.0,20.403593,0.29940996,0.0,0.0,0.8412174,0.0,1.0,20.0,20.0,3
1,13,5,0,20.0,20.444824,0.3016675,0.0,0.0,0.38591015,0.0,1.0,20.0,20.0,3
1,14,5,0,20.0,20.464182,0.3013681,0.17065635,0.0,0.019345023,0.0,1.0,20.0,20.0,3
1,15,5,0,20.0,20.491896,0.29923183,0.0,0.15158686,0.0,0.0,1.0,20.0,20.0,3
1,16,5,0,20.0,20.513659,0.30508187,0.0,0.46550822,0.0,0.0,1.0,20.0,20.0,3
1,17,5,0,20.0,20.549551,0.3821623,0.0,0.9109869,0.0,0.0,1.0,20.0,20.0,3
1,18,5,0,20.0,20.562532,0.512586,0.09382274,0.69233155,0.0,0.0,1.0,20.0,20.0,3
1,19,5,0,20.0,20.57097,0.44589248,0.68262464,0.1813618,0.0,0.0,1.0,20.0,20.0,3
1,20,5,0,20.0,20.594095,0.19553517,0.17065635,0.0,0.26319778,0.0,1.0,20.0,20.0,3
1,21,5,0,20.0,20.66313,0.4037915,0.0,0.0,0.4130514,0.0,2.0,20.0,20.0,3
1,22,5,0,20.0,20.738499,0.36869696,0.17065634,0.0,0.5841032,0.0,2.0,20.0,20.0,3
1,23,5,0,20.0,20.86408,0.19087471,0.0,0.0,1.6078849,0.0,2.0,20.0,20.0,3
1,24,5,0,19.72269,21.501087,0.23212795,0.0,0.0,0.97221553,0.0,2.0,19.722221,19.722221,3
1,1,6,0,19.445675,21.972883,0.18527398,0.0,0.0,0.93463117,0.0,2.0,19.444445,19.444445,3
1,2,6,0,19.44445,22.12401,0.1840234,0.0,0.0,1.3553556,0.0,2.0,19.444445,19.444445,3
1,3,6,0,18.89256,23.0473,0.18302923,0.0,0.0,0.8937722,0.0,2.0,18.88889,18.88889,3
1,4,6,0,18.334332,23.99808,0.1819496,0.0,0.0,0.7532832,0.0,2.0,18.333334,18.333334,3
1,5,6,0,18.333334,24.256899,0.19974928,0.0,0.0,1.04322,0.0,2.0,18.333334,18.333334,3
1,6,6,0,18.333334,24.768345,1.1213008,2.4540608,0.0,0.25346956,0.0,2.0,18.333334,18.333334,3
1,7,6,0,17.779316,25.70622,0.26424655,0.0,0.0,0.5345387,0.0,1.0,17.777779,17.777779,3
1,8,6,0,18.3274,25.222347,0.294641,0.27577454,0.0,0.7749111,0.0,1.0,18.333334,18.333334,3
1,9,6,0,19.98581,22.929853,0.30166027,0.7428406,0.0,2.2053668,0.0,1.0,20.0,20.0,3
1,10,6,0,19.999952,23.376026,0.30289796,0.27442384,0.0,1.8632712,0.0,1.0,20.0,20.0,3
1,11,6,0,20.0,23.613846,0.29980984,0.6349884,0.0,0.51216394,0.0,1.0,20.0,20.0,3
1,12,6,0,20.0,23.838211,0.18399177,1.0081446,0.43727177,0.0,0.0,0.0,20.0,20.0,3
1,13,6,0,20.0,23.961637,0.1858946,0.0,0.0,0.24417241,0.0,0.0,20.0,20.0,3
1,14,6,0,20.0,24.089043,0.18623652,0.0,0.0073549557,0.0,0.0,0.0,20.0,20.0,3
1,15,6,0,20.0,24.208347,0.18649295,0.0,0.035657093,0.0,0.0,0.0,20.0,20.0,3
1,16,6,0,20.0,24.553366,0.18558429,0.0,0.0029007248,0.0,0.0,0.0,20.0,20.0,3
1,17,6,0,20.0,24.654217,0.21916844,0.0,0.11336116,0.0,0.0,0.0,20.0,20.0,3
1,18,6,0,20.0,24.768469,0.19433843,0.0,0.0,0.048495352,0.0,0.0,20.0,20.0,3
1,19,6,0,20.0,24.949665,0.5898179,0.0,0.061732877,0.0,0.0,2.0,20.0,20.0,3
1,20,6,0,20.0,25.124659,0.6296036,0.0,0.009000521,0.0,0.0,2.0,20.0,20.0,3
1,21,6,0,20.0,25.33724,0.61270005,0.0,0.0,0.07537704,0.0,2.0,20.0,20.0,3
1,22,6,0,20.0,25.85038,0.36869696,0.0,0.0,0.3714652,0.0,2.0,20.0,20.0,3
1,23,6,0,20.0,26.481325,0.30119872,0.9858617,0.24991421,0.0,0.0,2.0,20.0,20.0,3
1,24,6,0,20.0,26.774914,0.49912637,0.7135054,0.3205617,0.0,0.0,2.0,20.0,20.0,3
1,1,7,0,20.0,27.319677,4.643502,0.0,0.0,0.76251465,0.0,2.0,20.0,20.0,3
1,2,7,0,19.44708,29.158829,0.1840234,0.0,0.0,0.36017016,0.0,2.0,19.444445,19.444445,3
1,3,7,0,19.444454,29.289875,0.18302923,0.0,0.0,0.59836304,0.0,2.0,19.444445,19.444445,3
1,4,7,0,19.444445,29.513468,0.1819496,0.0,0.0,0.76071125,0.0,2.0,19.444445,19.444445,3
1,5,7,0,19.444445,29.953945,0.18069902,0.0,0.0,0.9165798,0.0,2.0,19.444445,19.444445,3
1,6,7,0,19.444445,30.470402,0.18095545,0.0,0.0,0.96394557,0.0,2.0,19.444445,19.444445,3
1,7,7,0,18.889462,31.72634,0.35669863,0.0,0.0,0.37092692,0.0,2.0,18.88889,18.88889,3
1,8,7,0,18.888891,32.301228,0.40340966,0.0,0.0,0.4310288,0.0,2.0,18.88889,18.88889,3
1,9,7,0,19.435358,31.757153,0.4175653,1.1218282,0.5309723,0.0,0.0,2.0,19.444445,19.444445,3
1,10,7,0,19.99502,30.79734,0.18481496,0.0,0.0,1.8230703,0.0,0.0,20.0,20.0,3
1,11,7,0,19.99999,30.958181,0.18390629,0.0,0.0,1.3394737,0.0,0.0,20.0,20.0,3
1,12,7,0,20.0,31.20586,0.18399177,0.5133909,0.0,0.8776065,0.0,0.0,20.0,20.0,3
1,13,7,0,20.0,31.47046,0.1858946,1.0267674,0.0,0.54768205,0.0,0.0,20.0,20.0,3
1,14,7,0,20.0,31.606213,0.3013681,0.0,0.0,0.40696412,0.0,1.0,20.0,20.0,3
1,15,7,0,20.0,31.733849,0.29923183,0.0,0.0,0.3217901,0.0,1.0,20.0,20.0,3
1,16,7,0,20.0,32.25968,0.30508187,0.0,0.0,0.27431968,0.0,1.0,20.0,20.0,3
1,17,7,0,20.0,32.306835,0.4822848,0.0,0.0,0.13646045,0.0,2.0,20.0,20.0,3
1,18,7,0,20.0,32.633015,3.2363944,0.0,0.051183417,0.0,0.0,2.0,20.0,20.0,3
1,19,7,0,20.0,32.718803,0.3934997,0.17113054,0.0,0.24148038,0.0,2.0,20.0,20.0,3
1,20,7,0,20.0,32.87052,0.4125694,0.3422599,0.0,0.31024665,0.0,2.0,20.0,20.0,3
1,21,7,0,20.0,33.04259,0.4037915,0.0,0.0,0.44926193,0.0,2.0,20.0,20.0,3
1,22,7,0,20.0,33.80561,0.19371782,0.0,0.0,0.6503789,0.0,2.0,20.0,20.0,3
1,23,7,0,20.0,34.0099,0.19087471,0.0,0.0,1.1109873,0.0,2.0,20.0,20.0,3
1,24,7,0,20.0,34.82812,0.23212795,0.0,0.0,0.97177774,0.0,2.0,20.0,20.0,3
1,1,1,0,20.0,35.14687,0.18527398,0.0,0.0,1.0583998,0.0,2.0,20.0,20.0,3
1,2,1,0,20.0,35.29634,0.1840234,0.0,0.0,1.1376112,0.0,2.0,20.0,20.0,3
1,3,1,0,19.446224,36.654434,0.18302923,0.0,0.0,0.5791197,0.0,2.0,19.444445,19.444445,3
1,4,1,0,19.444462,36.714912,0.1819496,0.0,0.0,0.8753904,0.0,2.0,19.444445,19.444445,3
1,5,1,0,19.444445,36.70328,0.18069902,0.0,0.0,1.1970401,0.0,2.0,19.444445,19.444445,3
1,6,1,0,18.890797,37.981686,0.18095545,0.0,0.0,0.5987328,0.0,2.0,18.88889,18.88889,3
1,7,1,0,18.888906,37.96655,0.18354212,0.0,0.0,0.78903013,0.0,2.0,18.88889,18.88889,3
1,8,1,0,18.88889,37.976097,0.18587235,0.0,0.0,1.0406736,0.0,2.0,18.88889,18.88889,3
1,9,1,0,19.992348,35.473015,0.18575525,0.0,0.0,2.0067449,0.0,2.0,20.0,20.0,3
1,10,1,0,19.999992,35.487907,0.18481496,0.0,0.0,1.2395228,0.0,2.0,20.0,20.0,3
1,11,1,0,20.0,35.544544,0.41571343,0.26656327,0.0,0.13159294,0.0,2.0,20.0,20.0,3
1,12,1,0,20.0,35.57262,0.3411701,0.09866513,0.0,0.16566613,0.0,0.0,20.0,20.0,3
1,13,1,0,20.0,35.563526,0.1858946,0.0,0.022550695,0.0,0.0,0.0,20.0,20.0,3
1,14,1,0,20.0,35.537273,0.3013681,0.0,0.2580956,0.0,0.0,1.0,20.0,20.0,3
1,15,1,0,20.0,35.59047,0.4119707,0.17135067,0.6129074,0.0,0.0,2.0,20.0,20.0,3
1,16,1,0,20.0,35.57083,0.4245795,0.0,1.1494538,0.0,0.0,2.0,20.0,20.0,3
1,17,1,0,20.0,35.73053,1.3480674,0.0,1.6827892,0.0,0.0,2.0,20.0,20.0,3
1,18,1,0,20.0,35.70213,0.35540766,0.17135069,1.2400945,0.0,0.0,1.0,20.0,20.0,3
1,19,1,0,20.0,35.701954,0.5898179,0.1713507,0.8206615,0.0,0.0,2.0,20.0,20.0,3
1,20,1,0,20.0,35.68208,0.6296036,0.0,0.39146185,0.0,0.0,2.0,20.0,20.0,3
1,21,1,0,20.0,35.687206,0.4037915,0.17135069,0.12090803,0.0,0.0,2.0,20.0,20.0,3
1,22,1,0,20.0,35.694756,0.36869696,0.17135069,0.0,0.37995934,0.0,2.0,20.0,20.0,3
1,23,1,0,20.0,35.632164,0.30119872,0.0,0.0,1.2242104,0.0,2.0,20.0,20.0,3
1,24,1,0,19.777943,36.135883,0.23212795,0.0,0.0,0.86720604,0.0,2.0,19.777779,19.777779,3
1,1,2,0,19.998615,35.65634,0.18527398,0.0,0.0,1.2603623,0.0,2.0,20.0,20.0,3
1,2,2,0,19.44493,36.924095,0.1840234,0.0,0.0,1.0278652,0.0,2.0,19.444445,19.444445,3
1,3,2,0,19.44445,36.930313,0.18302923,0.0,0.0,1.1636069,0.0,2.0,19.444445,19.444445,3
1,4,2,0,18.890648,38.225113,0.1819496,0.0,0.0,0.9249147,0.0,2.0,18.88889,18.88889,3
1,5,2,0,18.335655,39.57075,0.19974928,0.0,0.0,0.68365985,0.0,2.0,18.333334,18.333334,3
1,6,2,0,18.333347,39.544346,0.21823688,0.0,0.0,1.0340736,0.0,2.0,18.333334,18.333334,3
1,7,2,0,18.333334,39.55435,0.26424655,0.0,0.0,1.0822637,0.0,2.0,18.333334,18.333334,3
1,8,2,0,19.430506,36.957253,0.40340966,0.0,0.0,2.347648,0.0,2.0,19.444445,19.444445,3
1,9,2,0,19.997501,35.895866,1.2833478,0.54536873,0.0,1.4463505,0.0,2.0,20.0,20.0,3
1,10,2,0,19.999998,35.921165,0.420981,0.0,0.0,1.2499552,0.0,2.0,20.0,20.0,3
1,11,2,0,20.0,35.914932,0.29980984,0.0,0.0,0.6566564,0.0,1.0,20.0,20.0,3
1,12,2,0,20.0,36.100582,1.2806107,0.0,0.097911805,0.0,0.0,2.0,20.0,20.0,3
1,13,2,0,20.0,36.154957,0.4174404,0.34311882,0.29801786,0.0,0.0,2.0,20.0,20.0,3
1,14,2,0,20.0,36.20971,0.41649967,0.0,0.48230693,0.0,0.0,2.0,20.0,20.0,3
1,15,2,0,20.0,36.27343,0.4119707,0.0,0.7893268,0.0,0.0,2.0,20.0,20.0,3
1,16,2,0,20.0,36.285225,0.4245795,0.3431115,1.4804943,0.0,0.0,2.0,20.0,20.0,3
1,17,2,0,20.0,36.282307,0.35072663,0.0,1.6134379,0.0,0.0,1.0,20.0,20.0,3
1,18,2,0,20.0,36.277878,0.51647687,0.0,1.4705448,0.0,0.0,2.0,20.0,20.0,3
1,19,2,0,20.0,36.25174,0.5898179,0.0,1.0096719,0.0,0.0,2.0,20.0,20.0,3
1,20,2,0,20.0,36.279434,0.6296036,0.0,0.62140524,0.0,0.0,2.0,20.0,20.0,3
1,21,2,0,20.0,36.267483,0.61270005,0.0,0.23295623,0.0,0.0,2.0,20.0,20.0,3
1,22,2,0,20.0,36.316044,0.54367614,0.0,0.0,0.064993784,0.0,2.0,20.0,20.0,3
1,23,2,0,20.0,36.449577,0.30119872,0.3431179,0.0,0.76776814,0.0,2.0,20.0,20.0,3
1,24,2,0,19.777863,37.212597,0.2930767,0.17155933,0.0,0.41358936,0.0,2.0,19.777779,19.777779,3
1,1,3,0,19.998976,36.802563,0.18527398,0.6870236,0.0,0.8097589,0.0,2.0,20.0,20.0,3
1,2,3,0,19.444809,38.22341,0.1840234,0.0,0.0,0.48167527,0.0,2.0,19.444445,19.444445,3
1,3,3,0,19.444447,38.468655,0.18302923,0.0,0.0,0.7891495,0.0,2.0,19.444445,19.444445,3
1,4,3,0,19.444445,38.56782,0.1819496,0.0,0.0,0.9067743,0.0,2.0,19.444445,19.444445,3
1,5,3,0,18.891119,40.231167,0.18069902,0.0,0.0,0.6315951,0.0,2.0,18.88889,18.88889,3
1,6,3,0,18.888891,40.549446,0.18095545,0.0,0.0,0.820399,0.0,2.0,18.88889,18.88889,3
1,7,3,0,18.334093,42.015194,0.18354212,0.0,0.0,0.27545908,0.0,2.0,18.333334,18.333334,3
1,8,3,0,19.435587,39.386208,0.46779752,0.271582,0.0,1.0270522,0.0,2.0,19.444445,19.444445,3
1,9,3,0,19.98993,38.16376,0.30166027,0.39113244,0.0,1.5148963,0.0,1.0,20.0,20.0,3
1,10,3,0,19.999914,38.291553,0.420981,0.0,0.0,1.5066311,0.0,2.0,20.0,20.0,3
1,11,3,0,20.0,38.43761,0.41571343,0.0,0.0,1.0639198,0.0,2.0,20.0,20.0,3
1,12,3,0,20.0,38.600475,0.41482812,0.0,0.0,0.63165325,0.0,2.0,20.0,20.0,3
1,13,3,0,20.0,38.797,0.3016675,0.68702394,0.0,0.36726347,0.0,2.0,20.0,20.0,3
1,14,3,0,20.0,38.947586,0.3013681,0.34351325,0.0,0.042090528,0.0,2.0,20.0,20.0,3
1,15,3,0,20.0,39.093407,0.29923183,0.3435133,0.26411918,0.0,0.0,2.0,20.0,20.0,3
1,16,3,0,20.0,39.39882,0.597736,0.6870243,0.7210705,0.0,0.0,2.0,20.0,20.0,3
1,17,3,0,20.0,39.503597,0.4822848,0.0,1.0487254,0.0,0.0,2.0,20.0,20.0,3
1,18,3,0,20.0,39.62181,0.51647687,0.0,0.9905604,0.0,0.0,2.0,20.0,20.0,3
1,19,3,0,20.0,39.68406,0.5898179,0.6870238,0.76632977,0.0,0.0,2.0,20.0,20.0,3
1,20,3,0,20.0,39.76795,0.4125694,0.0,0.3902571,0.0,0.0,1.0,20.0,20.0,3
1,21,3,0,20.0,39.88117,0.4037915,0.17175667,0.1685426,0.0,0.0,1.0,20.0,20.0,3
1,22,3,0,20.0,40.119495,0.36869696,0.8051729,1.1708235,0.0,0.0,1.0,20.0,20.0,3
1,23,3,0,20.0,40.814167,0.41152272,0.0,0.0,0.16258794,0.0,2.0,20.0,20.0,3
1,24,3,0,19.833942,41.87,0.2930767,0.0,0.051306855,0.0,0.0,2.0,19.833334,19.833334,3
1,1,4,0,19.999645,41.83074,0.18527398,0.0,0.0,0.2783474,0.0,2.0,20.0,20.0,3
